Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
10	0.747266	7500	-50.493977	-602.703948
11	0.726452	7500	-49.644413	-652.348361
12	0.705989	7500	-48.832107	-701.180468
13	0.685877	7500	-47.982405	-749.162873
14	0.666112	7500	-47.182857	-796.345730
15	0.646693	7500	-46.329618	-842.675348
16	0.627618	7500	-45.501953	-888.177302
17	0.608884	7500	-44.690976	-932.868277
18	0.590490	7500	-43.882482	-976.750759
19	0.572433	7500	-43.091917	-1019.842676
20	0.554712	7500	-42.288840	-1062.131517
21	0.537324	7500	-41.499702	-1103.631218
22	0.520268	7500	-40.729650	-1144.360869
23	0.503540	7500	-39.950459	-1184.311328
24	0.487139	7500	-39.140210	-1223.451537
25	0.471063	7500	-38.378789	-1261.830327
26	0.455310	7500	-37.626998	-1299.457325
27	0.439877	7500	-36.860036	-1336.317361
28	0.424762	7500	-36.110814	-1372.428175
29	0.409963	7500	-35.411716	-1407.839891
30	0.395478	7500	-34.630268	-1442.470159
31	0.381305	7500	-33.887707	-1476.357865
32	0.367440	7500	-33.129335	-1509.487200
33	0.353883	7500	-32.404094	-1541.891295
34	0.340630	7500	-31.679561	-1573.570855
35	0.327680	7500	-30.959675	-1604.530531
36	0.315030	7500	-30.464422	-1634.994953
37	0.302677	7500	-29.567987	-1664.562940
38	0.290619	7500	-28.857501	-1693.420441
39	0.278855	7500	-28.118581	-1721.539021
40	0.267381	7500	-27.435924	-1748.974945
41	0.256195	7500	-26.754518	-1775.729463
42	0.245294	7500	-26.057781	-1801.787245
43	0.234677	7500	-25.401540	-1827.188785
44	0.224340	7500	-24.733366	-1851.922150
45	0.214281	7500	-24.086722	-1876.008873
46	0.204498	7500	-23.453395	-1899.462267
47	0.194988	7500	-22.787610	-1922.249877
48	0.185749	7500	-22.122990	-1944.372868
49	0.176777	7500	-21.496974	-1965.869842
50	0.168070	7500	-20.867257	-1986.737098
51	0.159626	7500	-20.247318	-2006.984416
52	0.151441	7500	-19.638382	-2026.622798
53	0.143514	7500	-19.000872	-2045.623670
54	0.135841	7500	-18.428946	-2064.052616
55	0.128420	7500	-17.824804	-2081.877420
56	0.121247	7500	-17.254562	-2099.131982
57	0.114320	7500	-16.649429	-2115.781412
58	0.107637	7500	-16.061032	-2131.842444
59	0.101193	7500	-15.494689	-2147.337133
60	0.094986	7500	-14.931489	-2162.268622
61	0.089014	7500	-14.400214	-2176.668835
62	0.083273	7500	-13.837200	-2190.506036
63	0.077760	7500	-13.293472	-2203.799508
64	0.072472	7500	-12.784040	-2216.583548
65	0.067406	7500	-12.257805	-2228.841353
66	0.062558	7500	-11.733587	-2240.574940
67	0.057926	7500	-11.237483	-2251.812422
68	0.053506	7500	-10.716260	-2262.528683
69	0.049295	7500	-10.227269	-2272.755951
70	0.045289	7500	-9.813417	-2282.569368
71	0.041485	7500	-9.375951	-2291.945319
72	0.037880	7500	-8.895058	-2300.840378
73	0.034469	7500	-8.458568	-2309.298946
74	0.031250	7500	-8.064985	-2317.363931
75	0.028218	7500	-7.581772	-2324.945703
76	0.025370	7500	-7.347712	-2332.293416
77	0.022702	7500	-7.567940	-2339.861356
78	0.020209	7500	-7.251047	-2347.112402
79	0.017889	7500	-6.752879	-2353.865281
80	0.015736	7500	-6.309070	-2360.174351
81	0.013746	7500	-5.822985	-2365.997336
82	0.011916	7500	-5.393875	-2371.391211
83	0.010240	7500	-4.966252	-2376.357464
84	0.008714	7500	-4.546107	-2380.903570
85	0.007334	7500	-4.133334	-2385.036905
86	0.006093	7500	-3.767901	-2388.804806
87	0.004988	7500	-3.359593	-2392.164398
88	0.004013	7500	-3.029876	-2395.194274
89	0.003162	7500	-2.739609	-2397.933883
90	0.002430	7500	-2.355305	-2400.289188
91	0.001810	7500	-2.007733	-2402.296921
92	0.001296	7500	-1.797686	-2404.094607
93	0.000882	7500	-1.381094	-2405.475701
94	0.000559	7500	-1.231584	-2406.707286
95	0.000320	7500	-0.837651	-2407.544937
96	0.000156	7500	-0.604617	-2408.149554
97	0.000057	7500	-0.374815	-2408.524369
98	0.000010	7500	-0.180760	-2408.705129
99	0.000000	7500	-0.043565	-2408.748694
Log marginal likelihood:	-2408.748694
0	0.975187	7500	-59.087241	-59.087241
1	0.950747	7500	-58.197312	-117.284553
2	0.926679	7500	-57.320617	-174.605170
3	0.902980	7500	-56.444605	-231.049775
4	0.879648	7500	-55.560039	-286.609814
5	0.856682	7500	-54.695292	-341.305106
6	0.834079	7500	-53.830855	-395.135961
7	0.811838	7500	-52.975421	-448.111382
8	0.789957	7500	-52.140353	-500.251735
9	0.768433	7500	-51.291376	-551.543110
10	0.747266	7500	-50.434342	-601.977453
11	0.726452	7500	-49.598870	-651.576323
12	0.705989	7500	-48.779410	-700.355733
13	0.685877	7500	-47.941802	-748.297535
14	0.666112	7500	-47.116693	-795.414228
15	0.646693	7500	-46.281172	-841.695400
16	0.627618	7500	-45.465338	-887.160739
17	0.608884	7500	-44.647583	-931.808322
18	0.590490	7500	-43.835247	-975.643569
19	0.572433	7500	-43.057271	-1018.700840
20	0.554712	7500	-42.258986	-1060.959826
21	0.537324	7500	-41.473535	-1102.433361
22	0.520268	7500	-40.704126	-1143.137487
23	0.503540	7500	-39.979137	-1183.116624
24	0.487139	7500	-39.147824	-1222.264448
25	0.471063	7500	-38.371301	-1260.635749
26	0.455310	7500	-37.595640	-1298.231389
27	0.439877	7500	-36.967647	-1335.199036
28	0.424762	7500	-36.069621	-1371.268657
29	0.409963	7500	-35.333738	-1406.602395
30	0.395478	7500	-34.643109	-1441.245504
31	0.381305	7500	-33.895444	-1475.140948
32	0.367440	7500	-33.149760	-1508.290708
33	0.353883	7500	-32.372338	-1540.663046
34	0.340630	7500	-31.677618	-1572.340664
35	0.327680	7500	-31.050519	-1603.391182
36	0.315030	7500	-30.397030	-1633.788212
37	0.302677	7500	-29.688610	-1663.476822
38	0.290619	7500	-29.003305	-1692.480127
39	0.278855	7500	-28.289839	-1720.769966
40	0.267381	7500	-27.620453	-1748.390420
41	0.256195	7500	-26.854025	-1775.244445
42	0.245294	7500	-26.112666	-1801.357111
43	0.234677	7500	-25.399854	-1826.756965
44	0.224340	7500	-24.793551	-1851.550516
45	0.214281	7500	-24.229665	-1875.780182
46	0.204498	7500	-23.773632	-1899.553814
47	0.194988	7500	-22.996624	-1922.550437
48	0.185749	7500	-22.492693	-1945.043130
49	0.176777	7500	-21.849635	-1966.892765
50	0.168070	7500	-21.213406	-1988.106171
51	0.159626	7500	-20.581318	-2008.687490
52	0.151441	7500	-19.941755	-2028.629245
53	0.143514	7500	-19.312923	-2047.942167
54	0.135841	7500	-18.692045	-2066.634212
55	0.128420	7500	-18.240110	-2084.874323
56	0.121247	7500	-17.316782	-2102.191105
57	0.114320	7500	-16.814467	-2119.005572
58	0.107637	7500	-16.273315	-2135.278887
59	0.101193	7500	-15.713621	-2150.992508
60	0.094986	7500	-15.170809	-2166.163317
61	0.089014	7500	-14.614638	-2180.777955
62	0.083273	7500	-14.063797	-2194.841752
63	0.077760	7500	-13.546759	-2208.388511
64	0.072472	7500	-13.001275	-2221.389785
65	0.067406	7500	-12.469642	-2233.859427
66	0.062558	7500	-11.901914	-2245.761341
67	0.057926	7500	-11.391238	-2257.152579
68	0.053506	7500	-10.903231	-2268.055810
69	0.049295	7500	-10.423233	-2278.479043
70	0.045289	7500	-9.954339	-2288.433382
71	0.041485	7500	-9.415407	-2297.848789
72	0.037880	7500	-8.981025	-2306.829814
73	0.034469	7500	-8.477342	-2315.307155
74	0.031250	7500	-8.073835	-2323.380991
75	0.028218	7500	-7.670023	-2331.051014
76	0.025370	7500	-7.253337	-2338.304351
77	0.022702	7500	-6.763937	-2345.068288
78	0.020209	7500	-7.246968	-2352.315255
79	0.017889	7500	-6.772536	-2359.087792
80	0.015736	7500	-6.174579	-2365.262371
81	0.013746	7500	-5.714167	-2370.976538
82	0.011916	7500	-5.397204	-2376.373742
83	0.010240	7500	-4.971360	-2381.345102
84	0.008714	7500	-4.519742	-2385.864844
85	0.007334	7500	-4.102310	-2389.967154
86	0.006093	7500	-3.781329	-2393.748483
87	0.004988	7500	-3.371230	-2397.119713
88	0.004013	7500	-3.096205	-2400.215918
89	0.003162	7500	-2.670584	-2402.886502
90	0.002430	7500	-2.366841	-2405.253343
91	0.001810	7500	-2.047424	-2407.300768
92	0.001296	7500	-1.636175	-2408.936942
93	0.000882	7500	-1.464867	-2410.401809
94	0.000559	7500	-1.103813	-2411.505622
95	0.000320	7500	-0.923399	-2412.429021
96	0.000156	7500	-0.636616	-2413.065637
97	0.000057	7500	-0.350084	-2413.415721
98	0.000010	7500	-0.187057	-2413.602778
99	0.000000	7500	-0.044612	-2413.647390
Log marginal likelihood:	-2413.647390
0	0.975187	7500	-59.733440	-59.733440
1	0.950747	7500	-58.841089	-118.574529
2	0.926679	7500	-57.946818	-176.521348
3	0.902980	7500	-57.053364	-233.574711
4	0.879648	7500	-56.129020	-289.703732
5	0.856682	7500	-55.306204	-345.009936
6	0.834079	7500	-54.413826	-399.423762
7	0.811838	7500	-53.514184	-452.937946
8	0.789957	7500	-52.635854	-505.573800
9	0.768433	7500	-51.818180	-557.391980
10	0.747266	7500	-51.007121	-608.399101
11	0.726452	7500	-50.136003	-658.535104
12	0.705989	7500	-49.292198	-707.827302
13	0.685877	7500	-48.410362	-756.237664
14	0.666112	7500	-47.619741	-803.857405
15	0.646693	7500	-46.795006	-850.652411
16	0.627618	7500	-45.953875	-896.606286
17	0.608884	7500	-45.137176	-941.743462
18	0.590490	7500	-44.323750	-986.067212
19	0.572433	7500	-43.582957	-1029.650169
20	0.554712	7500	-42.731771	-1072.381940
21	0.537324	7500	-42.038655	-1114.420595
22	0.520268	7500	-41.212406	-1155.633001
23	0.503540	7500	-40.439916	-1196.072917
24	0.487139	7500	-39.667717	-1235.740633
25	0.471063	7500	-38.892292	-1274.632925
26	0.455310	7500	-38.133512	-1312.766437
27	0.439877	7500	-37.322722	-1350.089159
28	0.424762	7500	-36.564308	-1386.653467
29	0.409963	7500	-35.851588	-1422.505055
30	0.395478	7500	-35.090510	-1457.595565
31	0.381305	7500	-34.284029	-1491.879593
32	0.367440	7500	-33.536014	-1525.415607
33	0.353883	7500	-32.818625	-1558.234233
34	0.340630	7500	-32.078000	-1590.312233
35	0.327680	7500	-31.339191	-1621.651424
36	0.315030	7500	-30.805182	-1652.456605
37	0.302677	7500	-30.093517	-1682.550122
38	0.290619	7500	-29.384332	-1711.934454
39	0.278855	7500	-28.681767	-1740.616221
40	0.267381	7500	-27.971085	-1768.587306
41	0.256195	7500	-27.255748	-1795.843054
42	0.245294	7500	-26.572492	-1822.415545
43	0.234677	7500	-25.885559	-1848.301104
44	0.224340	7500	-25.197379	-1873.498483
45	0.214281	7500	-24.465276	-1897.963759
46	0.204498	7500	-23.805004	-1921.768763
47	0.194988	7500	-23.181957	-1944.950719
48	0.185749	7500	-22.526066	-1967.476785
49	0.176777	7500	-21.891174	-1989.367959
50	0.168070	7500	-21.261196	-2010.629156
51	0.159626	7500	-20.618680	-2031.247835
52	0.151441	7500	-20.021964	-2051.269799
53	0.143514	7500	-19.370675	-2070.640474
54	0.135841	7500	-18.753711	-2089.394185
55	0.128420	7500	-18.137388	-2107.531573
56	0.121247	7500	-17.541622	-2125.073195
57	0.114320	7500	-16.956597	-2142.029792
58	0.107637	7500	-16.359050	-2158.388842
59	0.101193	7500	-15.796292	-2174.185134
60	0.094986	7500	-15.207808	-2189.392942
61	0.089014	7500	-14.664732	-2204.057674
62	0.083273	7500	-14.105753	-2218.163426
63	0.077760	7500	-13.535772	-2231.699198
64	0.072472	7500	-12.998857	-2244.698055
65	0.067406	7500	-12.434681	-2257.132737
66	0.062558	7500	-11.923345	-2269.056081
67	0.057926	7500	-11.423931	-2280.480013
68	0.053506	7500	-10.897438	-2291.377451
69	0.049295	7500	-10.428208	-2301.805659
70	0.045289	7500	-9.906421	-2311.712080
71	0.041485	7500	-9.432685	-2321.144765
72	0.037880	7500	-8.997833	-2330.142598
73	0.034469	7500	-8.502186	-2338.644784
74	0.031250	7500	-8.077947	-2346.722732
75	0.028218	7500	-7.620579	-2354.343310
76	0.025370	7500	-7.139187	-2361.482498
77	0.022702	7500	-7.741822	-2369.224320
78	0.020209	7500	-7.254148	-2376.478467
79	0.017889	7500	-6.767526	-2383.245994
80	0.015736	7500	-6.284742	-2389.530735
81	0.013746	7500	-5.812225	-2395.342961
82	0.011916	7500	-5.385665	-2400.728625
83	0.010240	7500	-4.964210	-2405.692836
84	0.008714	7500	-4.528715	-2410.221551
85	0.007334	7500	-4.115075	-2414.336626
86	0.006093	7500	-3.785183	-2418.121809
87	0.004988	7500	-3.408058	-2421.529867
88	0.004013	7500	-2.989136	-2424.519003
89	0.003162	7500	-2.623645	-2427.142649
90	0.002430	7500	-2.320645	-2429.463294
91	0.001810	7500	-2.085241	-2431.548535
92	0.001296	7500	-1.785466	-2433.334001
93	0.000882	7500	-1.434831	-2434.768832
94	0.000559	7500	-1.233094	-2436.001925
95	0.000320	7500	-0.907346	-2436.909271
96	0.000156	7500	-0.652689	-2437.561960
97	0.000057	7500	-0.411847	-2437.973807
98	0.000010	7500	-0.184212	-2438.158019
99	0.000000	7500	-0.040423	-2438.198442
Log marginal likelihood:	-2438.198442
0	0.975187	7500	-59.057714	-59.057714
1	0.950747	7500	-58.159956	-117.217671
2	0.926679	7500	-57.270505	-174.488175
3	0.902980	7500	-56.405901	-230.894076
4	0.879648	7500	-55.534229	-286.428305
5	0.856682	7500	-54.675781	-341.104087
6	0.834079	7500	-53.800273	-394.904360
7	0.811838	7500	-52.941917	-447.846277
8	0.789957	7500	-52.093505	-499.939782
9	0.768433	7500	-51.237610	-551.177391
10	0.747266	7500	-50.409034	-601.586425
11	0.726452	7500	-49.561668	-651.148093
12	0.705989	7500	-48.728974	-699.877067
13	0.685877	7500	-47.904142	-747.781210
14	0.666112	7500	-47.072874	-794.854084
15	0.646693	7500	-46.267048	-841.121132
16	0.627618	7500	-45.452864	-886.573995
17	0.608884	7500	-44.657903	-931.231898
18	0.590490	7500	-43.886676	-975.118574
19	0.572433	7500	-43.222434	-1018.341009
20	0.554712	7500	-42.440645	-1060.781654
21	0.537324	7500	-41.654023	-1102.435677
22	0.520268	7500	-40.857351	-1143.293028
23	0.503540	7500	-40.072609	-1183.365638
24	0.487139	7500	-39.292676	-1222.658314
25	0.471063	7500	-38.515762	-1261.174076
26	0.455310	7500	-37.745870	-1298.919946
27	0.439877	7500	-36.976673	-1335.896619
28	0.424762	7500	-36.238374	-1372.134993
29	0.409963	7500	-35.467197	-1407.602190
30	0.395478	7500	-34.714266	-1442.316456
31	0.381305	7500	-33.993759	-1476.310215
32	0.367440	7500	-33.235982	-1509.546197
33	0.353883	7500	-32.541994	-1542.088190
34	0.340630	7500	-31.793477	-1573.881667
35	0.327680	7500	-31.070370	-1604.952038
36	0.315030	7500	-30.354671	-1635.306709
37	0.302677	7500	-29.636781	-1664.943490
38	0.290619	7500	-28.947981	-1693.891471
39	0.278855	7500	-28.276391	-1722.167862
40	0.267381	7500	-27.605029	-1749.772892
41	0.256195	7500	-26.866535	-1776.639426
42	0.245294	7500	-26.204461	-1802.843888
43	0.234677	7500	-25.516439	-1828.360327
44	0.224340	7500	-24.849905	-1853.210231
45	0.214281	7500	-24.218424	-1877.428655
46	0.204498	7500	-23.663335	-1901.091990
47	0.194988	7500	-23.163174	-1924.255164
48	0.185749	7500	-22.504816	-1946.759980
49	0.176777	7500	-21.868030	-1968.628010
50	0.168070	7500	-21.223553	-1989.851563
51	0.159626	7500	-20.599669	-2010.451232
52	0.151441	7500	-19.984917	-2030.436149
53	0.143514	7500	-19.338649	-2049.774798
54	0.135841	7500	-18.686571	-2068.461369
55	0.128420	7500	-18.001093	-2086.462462
56	0.121247	7500	-17.521983	-2103.984445
57	0.114320	7500	-16.909233	-2120.893678
58	0.107637	7500	-16.339634	-2137.233312
59	0.101193	7500	-15.765719	-2152.999031
60	0.094986	7500	-15.182160	-2168.181191
61	0.089014	7500	-14.628595	-2182.809786
62	0.083273	7500	-14.069676	-2196.879462
63	0.077760	7500	-13.501624	-2210.381086
64	0.072472	7500	-12.969199	-2223.350285
65	0.067406	7500	-12.443149	-2235.793434
66	0.062558	7500	-11.920987	-2247.714421
67	0.057926	7500	-11.404501	-2259.118923
68	0.053506	7500	-10.892762	-2270.011685
69	0.049295	7500	-10.413263	-2280.424948
70	0.045289	7500	-9.921216	-2290.346164
71	0.041485	7500	-9.417090	-2299.763254
72	0.037880	7500	-8.970874	-2308.734128
73	0.034469	7500	-8.707747	-2317.441876
74	0.031250	7500	-8.122224	-2325.564099
75	0.028218	7500	-7.684679	-2333.248778
76	0.025370	7500	-7.355313	-2340.604091
77	0.022702	7500	-7.752450	-2348.356541
78	0.020209	7500	-7.234283	-2355.590824
79	0.017889	7500	-6.767798	-2362.358622
80	0.015736	7500	-6.297815	-2368.656437
81	0.013746	7500	-5.858450	-2374.514887
82	0.011916	7500	-5.412161	-2379.927048
83	0.010240	7500	-4.989959	-2384.917007
84	0.008714	7500	-4.538869	-2389.455876
85	0.007334	7500	-4.144850	-2393.600726
86	0.006093	7500	-3.714969	-2397.315695
87	0.004988	7500	-3.429479	-2400.745174
88	0.004013	7500	-3.080366	-2403.825540
89	0.003162	7500	-2.702469	-2406.528009
90	0.002430	7500	-2.345580	-2408.873589
91	0.001810	7500	-1.979704	-2410.853293
92	0.001296	7500	-1.707002	-2412.560294
93	0.000882	7500	-1.428115	-2413.988410
94	0.000559	7500	-1.138153	-2415.126563
95	0.000320	7500	-0.900613	-2416.027177
96	0.000156	7500	-0.622060	-2416.649237
97	0.000057	7500	-0.430427	-2417.079664
98	0.000010	7500	-0.174180	-2417.253844
99	0.000000	7500	-0.042917	-2417.296761
Log marginal likelihood:	-2417.296761
0	0.975187	7500	-59.396993	-59.396993
1	0.950747	7500	-58.502294	-117.899287
2	0.926679	7500	-57.594255	-175.493541
3	0.902980	7500	-56.789320	-232.282861
4	0.879648	7500	-55.848991	-288.131852
5	0.856682	7500	-54.980349	-343.112201
6	0.834079	7500	-54.111405	-397.223606
7	0.811838	7500	-53.255597	-450.479204
8	0.789957	7500	-52.377707	-502.856911
9	0.768433	7500	-51.525680	-554.382591
10	0.747266	7500	-50.698507	-605.081097
11	0.726452	7500	-49.850009	-654.931106
12	0.705989	7500	-48.996708	-703.927814
13	0.685877	7500	-48.157351	-752.085164
14	0.666112	7500	-47.336052	-799.421217
15	0.646693	7500	-46.516790	-845.938007
16	0.627618	7500	-45.739214	-891.677221
17	0.608884	7500	-44.873135	-936.550356
18	0.590490	7500	-44.061184	-980.611540
19	0.572433	7500	-43.279933	-1023.891473
20	0.554712	7500	-42.467429	-1066.358901
21	0.537324	7500	-41.700332	-1108.059233
22	0.520268	7500	-40.879845	-1148.939078
23	0.503540	7500	-40.084246	-1189.023324
24	0.487139	7500	-39.333865	-1228.357189
25	0.471063	7500	-38.579442	-1266.936632
26	0.455310	7500	-37.762725	-1304.699357
27	0.439877	7500	-37.016508	-1341.715864
28	0.424762	7500	-36.270212	-1377.986076
29	0.409963	7500	-35.528114	-1413.514191
30	0.395478	7500	-34.764989	-1448.279180
31	0.381305	7500	-34.009446	-1482.288626
32	0.367440	7500	-33.255145	-1515.543771
33	0.353883	7500	-32.522739	-1548.066510
34	0.340630	7500	-31.874866	-1579.941376
35	0.327680	7500	-31.096143	-1611.037520
36	0.315030	7500	-30.406858	-1641.444377
37	0.302677	7500	-29.719569	-1671.163947
38	0.290619	7500	-28.974252	-1700.138199
39	0.278855	7500	-28.302250	-1728.440449
40	0.267381	7500	-27.564509	-1756.004958
41	0.256195	7500	-26.906457	-1782.911414
42	0.245294	7500	-26.306919	-1809.218334
43	0.234677	7500	-25.560880	-1834.779214
44	0.224340	7500	-24.912497	-1859.691711
45	0.214281	7500	-24.318113	-1884.009824
46	0.204498	7500	-23.643017	-1907.652841
47	0.194988	7500	-22.966921	-1930.619762
48	0.185749	7500	-22.350904	-1952.970666
49	0.176777	7500	-21.753606	-1974.724272
50	0.168070	7500	-21.077718	-1995.801990
51	0.159626	7500	-20.476990	-2016.278980
52	0.151441	7500	-19.906052	-2036.185032
53	0.143514	7500	-19.284560	-2055.469592
54	0.135841	7500	-18.679267	-2074.148859
55	0.128420	7500	-18.062463	-2092.211323
56	0.121247	7500	-17.472860	-2109.684183
57	0.114320	7500	-16.863417	-2126.547600
58	0.107637	7500	-16.205352	-2142.752951
59	0.101193	7500	-15.628930	-2158.381881
60	0.094986	7500	-15.142998	-2173.524880
61	0.089014	7500	-14.587446	-2188.112326
62	0.083273	7500	-14.026614	-2202.138939
63	0.077760	7500	-13.453339	-2215.592278
64	0.072472	7500	-12.948135	-2228.540413
65	0.067406	7500	-12.415882	-2240.956295
66	0.062558	7500	-11.884472	-2252.840767
67	0.057926	7500	-11.421893	-2264.262660
68	0.053506	7500	-10.894340	-2275.157000
69	0.049295	7500	-10.369758	-2285.526758
70	0.045289	7500	-9.877835	-2295.404594
71	0.041485	7500	-9.391133	-2304.795727
72	0.037880	7500	-8.944335	-2313.740062
73	0.034469	7500	-8.463460	-2322.203522
74	0.031250	7500	-8.441109	-2330.644631
75	0.028218	7500	-8.760022	-2339.404653
76	0.025370	7500	-7.151965	-2346.556618
77	0.022702	7500	-7.734993	-2354.291611
78	0.020209	7500	-7.245134	-2361.536745
79	0.017889	7500	-6.789683	-2368.326428
80	0.015736	7500	-6.291316	-2374.617744
81	0.013746	7500	-5.830194	-2380.447938
82	0.011916	7500	-5.410959	-2385.858897
83	0.010240	7500	-4.970877	-2390.829775
84	0.008714	7500	-4.557696	-2395.387471
85	0.007334	7500	-4.211250	-2399.598721
86	0.006093	7500	-3.785851	-2403.384572
87	0.004988	7500	-3.382872	-2406.767444
88	0.004013	7500	-3.024329	-2409.791772
89	0.003162	7500	-2.668253	-2412.460025
90	0.002430	7500	-2.342408	-2414.802433
91	0.001810	7500	-2.038842	-2416.841276
92	0.001296	7500	-1.834621	-2418.675897
93	0.000882	7500	-1.379128	-2420.055024
94	0.000559	7500	-1.200950	-2421.255974
95	0.000320	7500	-0.856952	-2422.112926
96	0.000156	7500	-0.656042	-2422.768968
97	0.000057	7500	-0.387443	-2423.156411
98	0.000010	7500	-0.193219	-2423.349630
99	0.000000	7500	-0.048754	-2423.398383
Log marginal likelihood:	-2423.398383
0	0.975187	7500	-58.436256	-58.436256
1	0.950747	7500	-57.557945	-115.994201
2	0.926679	7500	-56.695807	-172.690008
3	0.902980	7500	-55.820075	-228.510083
4	0.879648	7500	-54.956543	-283.466627
5	0.856682	7500	-54.106709	-337.573336
6	0.834079	7500	-53.253840	-390.827176
7	0.811838	7500	-52.399752	-443.226927
8	0.789957	7500	-51.553674	-494.780601
9	0.768433	7500	-50.724114	-545.504715
10	0.747266	7500	-49.891908	-595.396623
11	0.726452	7500	-49.044720	-644.441343
12	0.705989	7500	-48.226395	-692.667737
13	0.685877	7500	-47.401773	-740.069510
14	0.666112	7500	-46.589043	-786.658553
15	0.646693	7500	-45.779934	-832.438487
16	0.627618	7500	-44.978017	-877.416504
17	0.608884	7500	-44.160839	-921.577343
18	0.590490	7500	-43.365809	-964.943152
19	0.572433	7500	-42.572113	-1007.515264
20	0.554712	7500	-41.797627	-1049.312891
21	0.537324	7500	-41.045041	-1090.357933
22	0.520268	7500	-40.240352	-1130.598285
23	0.503540	7500	-39.474371	-1170.072655
24	0.487139	7500	-38.718497	-1208.791152
25	0.471063	7500	-37.939354	-1246.730506
26	0.455310	7500	-37.188803	-1283.919309
27	0.439877	7500	-36.425068	-1320.344377
28	0.424762	7500	-35.671499	-1356.015876
29	0.409963	7500	-34.956117	-1390.971993
30	0.395478	7500	-34.240411	-1425.212404
31	0.381305	7500	-33.505958	-1458.718362
32	0.367440	7500	-32.763403	-1491.481765
33	0.353883	7500	-32.034370	-1523.516135
34	0.340630	7500	-31.333378	-1554.849513
35	0.327680	7500	-30.633890	-1585.483403
36	0.315030	7500	-29.917785	-1615.401188
37	0.302677	7500	-29.321649	-1644.722837
38	0.290619	7500	-28.560188	-1673.283025
39	0.278855	7500	-28.081822	-1701.364847
40	0.267381	7500	-27.439091	-1728.803938
41	0.256195	7500	-26.713929	-1755.517868
42	0.245294	7500	-26.041895	-1781.559763
43	0.234677	7500	-25.397644	-1806.957406
44	0.224340	7500	-24.728367	-1831.685773
45	0.214281	7500	-24.039658	-1855.725431
46	0.204498	7500	-23.422650	-1879.148081
47	0.194988	7500	-22.987711	-1902.135792
48	0.185749	7500	-22.345544	-1924.481336
49	0.176777	7500	-21.708351	-1946.189687
50	0.168070	7500	-21.081840	-1967.271527
51	0.159626	7500	-20.427000	-1987.698527
52	0.151441	7500	-19.809941	-2007.508468
53	0.143514	7500	-19.188763	-2026.697231
54	0.135841	7500	-18.580200	-2045.277431
55	0.128420	7500	-17.987706	-2063.265137
56	0.121247	7500	-17.386496	-2080.651634
57	0.114320	7500	-16.795136	-2097.446770
58	0.107637	7500	-16.201368	-2113.648138
59	0.101193	7500	-15.636131	-2129.284269
60	0.094986	7500	-15.062418	-2144.346687
61	0.089014	7500	-14.498531	-2158.845217
62	0.083273	7500	-13.971566	-2172.816783
63	0.077760	7500	-13.427544	-2186.244328
64	0.072472	7500	-12.882217	-2199.126545
65	0.067406	7500	-12.337337	-2211.463882
66	0.062558	7500	-11.820559	-2223.284441
67	0.057926	7500	-11.297710	-2234.582151
68	0.053506	7500	-10.805786	-2245.387938
69	0.049295	7500	-10.316572	-2255.704510
70	0.045289	7500	-9.837730	-2265.542240
71	0.041485	7500	-9.325986	-2274.868226
72	0.037880	7500	-8.899012	-2283.767238
73	0.034469	7500	-8.427852	-2292.195090
74	0.031250	7500	-8.007926	-2300.203016
75	0.028218	7500	-7.518163	-2307.721179
76	0.025370	7500	-7.088859	-2314.810038
77	0.022702	7500	-7.037032	-2321.847070
78	0.020209	7500	-7.243956	-2329.091026
79	0.017889	7500	-6.756361	-2335.847388
80	0.015736	7500	-6.284552	-2342.131939
81	0.013746	7500	-5.851132	-2347.983071
82	0.011916	7500	-5.401411	-2353.384482
83	0.010240	7500	-4.954728	-2358.339210
84	0.008714	7500	-4.518844	-2362.858054
85	0.007334	7500	-4.135695	-2366.993749
86	0.006093	7500	-3.721790	-2370.715538
87	0.004988	7500	-3.332808	-2374.048347
88	0.004013	7500	-3.022774	-2377.071121
89	0.003162	7500	-2.680127	-2379.751248
90	0.002430	7500	-2.431451	-2382.182700
91	0.001810	7500	-2.017062	-2384.199762
92	0.001296	7500	-1.765978	-2385.965740
93	0.000882	7500	-1.411208	-2387.376948
94	0.000559	7500	-1.111805	-2388.488753
95	0.000320	7500	-0.892466	-2389.381219
96	0.000156	7500	-0.592761	-2389.973980
97	0.000057	7500	-0.432514	-2390.406494
98	0.000010	7500	-0.222796	-2390.629290
99	0.000000	7500	-0.045148	-2390.674437
Log marginal likelihood:	-2390.674437
0	0.975187	7500	-58.933438	-58.933438
1	0.950747	7500	-58.053012	-116.986451
2	0.926679	7500	-57.163178	-174.149629
3	0.902980	7500	-56.296381	-230.446010
4	0.879648	7500	-55.414103	-285.860113
5	0.856682	7500	-54.577083	-340.437196
6	0.834079	7500	-53.697913	-394.135109
7	0.811838	7500	-52.857324	-446.992432
8	0.789957	7500	-51.988962	-498.981394
9	0.768433	7500	-51.152928	-550.134323
10	0.747266	7500	-50.303749	-600.438072
11	0.726452	7500	-49.492929	-649.931001
12	0.705989	7500	-48.645784	-698.576785
13	0.685877	7500	-47.789411	-746.366196
