Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
58	0.107637	7500	-9.798949	-1295.777627
59	0.101193	7500	-9.445498	-1305.223124
60	0.094986	7500	-9.119495	-1314.342620
61	0.089014	7500	-8.776640	-1323.119260
62	0.083273	7500	-8.457735	-1331.576995
63	0.077760	7500	-8.138806	-1339.715801
64	0.072472	7500	-7.779653	-1347.495454
65	0.067406	7500	-7.493224	-1354.988679
66	0.062558	7500	-7.164823	-1362.153501
67	0.057926	7500	-6.850562	-1369.004063
68	0.053506	7500	-6.563620	-1375.567683
69	0.049295	7500	-6.265823	-1381.833506
70	0.045289	7500	-5.975866	-1387.809372
71	0.041485	7500	-5.684757	-1393.494129
72	0.037880	7500	-5.403694	-1398.897823
73	0.034469	7500	-5.148677	-1404.046499
74	0.031250	7500	-4.873640	-1408.920140
75	0.028218	7500	-4.586863	-1413.507003
76	0.025370	7500	-4.394841	-1417.901844
77	0.022702	7500	-4.361732	-1422.263576
78	0.020209	7500	-4.053673	-1426.317250
79	0.017889	7500	-4.341389	-1430.658638
80	0.015736	7500	-3.765610	-1434.424248
81	0.013746	7500	-3.550213	-1437.974461
82	0.011916	7500	-4.266479	-1442.240940
83	0.010240	7500	-4.164471	-1446.405411
84	0.008714	7500	-3.836421	-1450.241832
85	0.007334	7500	-3.466255	-1453.708087
86	0.006093	7500	-3.153685	-1456.861772
87	0.004988	7500	-2.657072	-1459.518845
88	0.004013	7500	-2.342099	-1461.860943
89	0.003162	7500	-2.221008	-1464.081951
90	0.002430	7500	-1.963393	-1466.045345
91	0.001810	7500	-1.708223	-1467.753568
92	0.001296	7500	-1.426262	-1469.179829
93	0.000882	7500	-1.239448	-1470.419278
94	0.000559	7500	-1.010972	-1471.430249
95	0.000320	7500	-0.767613	-1472.197862
96	0.000156	7500	-0.577504	-1472.775366
97	0.000057	7500	-0.366632	-1473.141998
98	0.000010	7500	-0.173975	-1473.315973
99	0.000000	7500	-0.036081	-1473.352054
Log marginal likelihood:	-1473.352054
0	0.975187	7500	-36.269397	-36.269397
1	0.950747	7500	-35.727404	-71.996802
2	0.926679	7500	-35.185894	-107.182696
3	0.902980	7500	-34.645254	-141.827950
4	0.879648	7500	-34.111268	-175.939218
5	0.856682	7500	-33.578055	-209.517273
6	0.834079	7500	-33.047906	-242.565179
7	0.811838	7500	-32.519974	-275.085153
8	0.789957	7500	-31.999026	-307.084180
9	0.768433	7500	-31.473664	-338.557844
10	0.747266	7500	-30.959693	-369.517537
11	0.726452	7500	-30.445210	-399.962747
12	0.705989	7500	-29.928314	-429.891061
13	0.685877	7500	-29.422282	-459.313343
14	0.666112	7500	-28.911554	-488.224897
15	0.646693	7500	-28.407189	-516.632086
16	0.627618	7500	-27.905662	-544.537748
17	0.608884	7500	-27.408482	-571.946230
18	0.590490	7500	-26.912563	-598.858793
19	0.572433	7500	-26.424170	-625.282963
20	0.554712	7500	-25.932278	-651.215241
21	0.537324	7500	-25.448840	-676.664081
22	0.520268	7500	-24.963160	-701.627241
23	0.503540	7500	-24.479664	-726.106905
24	0.487139	7500	-24.007640	-750.114545
25	0.471063	7500	-23.532949	-773.647494
26	0.455310	7500	-23.063429	-796.710923
27	0.439877	7500	-22.598311	-819.309233
28	0.424762	7500	-22.135605	-841.444839
29	0.409963	7500	-21.675867	-863.120705
30	0.395478	7500	-21.223037	-884.343742
31	0.381305	7500	-20.763619	-905.107361
32	0.367440	7500	-20.313181	-925.420542
33	0.353883	7500	-19.870628	-945.291170
34	0.340630	7500	-19.422567	-964.713736
35	0.327680	7500	-18.982768	-983.696505
36	0.315030	7500	-18.548108	-1002.244613
37	0.302677	7500	-18.111563	-1020.356175
38	0.290619	7500	-17.678852	-1038.035027
39	0.278855	7500	-17.257285	-1055.292312
40	0.267381	7500	-16.833827	-1072.126139
41	0.256195	7500	-16.415981	-1088.542120
42	0.245294	7500	-15.999527	-1104.541647
43	0.234677	7500	-15.587793	-1120.129440
44	0.224340	7500	-15.182748	-1135.312188
45	0.214281	7500	-14.772231	-1150.084420
46	0.204498	7500	-14.373821	-1164.458241
47	0.194988	7500	-13.976321	-1178.434561
48	0.185749	7500	-13.587122	-1192.021684
49	0.176777	7500	-13.196752	-1205.218436
50	0.168070	7500	-12.809702	-1218.028138
51	0.159626	7500	-12.434869	-1230.463007
52	0.151441	7500	-12.058155	-1242.521162
53	0.143514	7500	-11.684723	-1254.205885
54	0.135841	7500	-11.310722	-1265.516607
55	0.128420	7500	-10.953288	-1276.469895
56	0.121247	7500	-10.583993	-1287.053888
57	0.114320	7500	-10.227743	-1297.281631
58	0.107637	7500	-9.879405	-1307.161036
59	0.101193	7500	-9.522712	-1316.683748
60	0.094986	7500	-9.189113	-1325.872861
61	0.089014	7500	-8.844889	-1334.717751
62	0.083273	7500	-8.520619	-1343.238370
63	0.077760	7500	-8.201157	-1351.439527
64	0.072472	7500	-7.861648	-1359.301175
65	0.067406	7500	-7.555527	-1366.856702
66	0.062558	7500	-7.228276	-1374.084977
67	0.057926	7500	-6.936146	-1381.021123
68	0.053506	7500	-6.620044	-1387.641167
69	0.049295	7500	-6.307518	-1393.948685
70	0.045289	7500	-6.023946	-1399.972630
71	0.041485	7500	-5.739320	-1405.711950
72	0.037880	7500	-5.460560	-1411.172510
73	0.034469	7500	-5.178868	-1416.351378
74	0.031250	7500	-4.923957	-1421.275335
75	0.028218	7500	-4.630557	-1425.905892
76	0.025370	7500	-4.370217	-1430.276109
77	0.022702	7500	-4.801198	-1435.077307
78	0.020209	7500	-4.031450	-1439.108756
79	0.017889	7500	-4.124849	-1443.233606
80	0.015736	7500	-3.952466	-1447.186071
81	0.013746	7500	-3.532966	-1450.719037
82	0.011916	7500	-3.482535	-1454.201573
83	0.010240	7500	-3.455572	-1457.657144
84	0.008714	7500	-3.829430	-1461.486574
85	0.007334	7500	-3.338677	-1464.825251
86	0.006093	7500	-3.141989	-1467.967240
87	0.004988	7500	-2.836049	-1470.803289
88	0.004013	7500	-2.530134	-1473.333423
89	0.003162	7500	-2.249555	-1475.582978
90	0.002430	7500	-1.982419	-1477.565397
91	0.001810	7500	-1.705650	-1479.271047
92	0.001296	7500	-1.438667	-1480.709713
93	0.000882	7500	-1.212657	-1481.922370
94	0.000559	7500	-0.994685	-1482.917055
95	0.000320	7500	-0.835867	-1483.752922
96	0.000156	7500	-0.528972	-1484.281894
97	0.000057	7500	-0.357765	-1484.639659
98	0.000010	7500	-0.181677	-1484.821337
99	0.000000	7500	-0.037370	-1484.858707
Log marginal likelihood:	-1484.858707
0	0.975187	7500	-36.201469	-36.201469
1	0.950747	7500	-35.656662	-71.858131
2	0.926679	7500	-35.113794	-106.971925
3	0.902980	7500	-34.581307	-141.553232
4	0.879648	7500	-34.045383	-175.598615
5	0.856682	7500	-33.511721	-209.110336
6	0.834079	7500	-32.983242	-242.093578
7	0.811838	7500	-32.457504	-274.551082
8	0.789957	7500	-31.933644	-306.484726
9	0.768433	7500	-31.413265	-337.897991
10	0.747266	7500	-30.894501	-368.792492
11	0.726452	7500	-30.383340	-399.175832
12	0.705989	7500	-29.869851	-429.045683
13	0.685877	7500	-29.359795	-458.405478
14	0.666112	7500	-28.855086	-487.260565
15	0.646693	7500	-28.352647	-515.613212
16	0.627618	7500	-27.848478	-543.461690
17	0.608884	7500	-27.355029	-570.816719
18	0.590490	7500	-26.859061	-597.675780
19	0.572433	7500	-26.365750	-624.041530
20	0.554712	7500	-25.879585	-649.921115
21	0.537324	7500	-25.396182	-675.317296
22	0.520268	7500	-24.916269	-700.233566
23	0.503540	7500	-24.440244	-724.673810
24	0.487139	7500	-23.963480	-748.637290
25	0.471063	7500	-23.488751	-772.126041
26	0.455310	7500	-23.015567	-795.141608
27	0.439877	7500	-22.552192	-817.693800
28	0.424762	7500	-22.095230	-839.789030
29	0.409963	7500	-21.626910	-861.415940
30	0.395478	7500	-21.180204	-882.596144
31	0.381305	7500	-20.724229	-903.320374
32	0.367440	7500	-20.276978	-923.597351
33	0.353883	7500	-19.827135	-943.424486
34	0.340630	7500	-19.384323	-962.808809
35	0.327680	7500	-18.946968	-981.755778
36	0.315030	7500	-18.506472	-1000.262249
37	0.302677	7500	-18.075917	-1018.338167
38	0.290619	7500	-17.651639	-1035.989806
39	0.278855	7500	-17.228601	-1053.218406
40	0.267381	7500	-16.802602	-1070.021009
41	0.256195	7500	-16.383218	-1086.404226
42	0.245294	7500	-15.966348	-1102.370574
43	0.234677	7500	-15.560635	-1117.931209
44	0.224340	7500	-15.157516	-1133.088725
45	0.214281	7500	-14.747616	-1147.836341
46	0.204498	7500	-14.362875	-1162.199216
47	0.194988	7500	-13.951930	-1176.151147
48	0.185749	7500	-13.557797	-1189.708944
49	0.176777	7500	-13.178378	-1202.887322
50	0.168070	7500	-12.797913	-1215.685235
51	0.159626	7500	-12.407422	-1228.092657
52	0.151441	7500	-12.032961	-1240.125618
53	0.143514	7500	-11.664220	-1251.789838
54	0.135841	7500	-11.292811	-1263.082649
55	0.128420	7500	-10.920744	-1274.003393
56	0.121247	7500	-10.566336	-1284.569729
57	0.114320	7500	-10.211178	-1294.780907
58	0.107637	7500	-9.868880	-1304.649787
59	0.101193	7500	-9.518020	-1314.167807
60	0.094986	7500	-9.170582	-1323.338389
61	0.089014	7500	-8.830442	-1332.168831
62	0.083273	7500	-8.498980	-1340.667811
63	0.077760	7500	-8.174341	-1348.842152
64	0.072472	7500	-7.846845	-1356.688997
65	0.067406	7500	-7.527279	-1364.216277
66	0.062558	7500	-7.214359	-1371.430635
67	0.057926	7500	-6.908644	-1378.339279
68	0.053506	7500	-6.602636	-1384.941915
69	0.049295	7500	-6.294013	-1391.235928
70	0.045289	7500	-6.003609	-1397.239536
71	0.041485	7500	-5.720198	-1402.959734
72	0.037880	7500	-5.434255	-1408.393989
73	0.034469	7500	-5.151290	-1413.545279
74	0.031250	7500	-4.967915	-1418.513194
75	0.028218	7500	-4.719170	-1423.232364
76	0.025370	7500	-4.447616	-1427.679980
77	0.022702	7500	-4.199961	-1431.879941
78	0.020209	7500	-3.951021	-1435.830962
79	0.017889	7500	-3.838740	-1439.669702
80	0.015736	7500	-3.706441	-1443.376143
81	0.013746	7500	-3.190381	-1446.566524
82	0.011916	7500	-4.040198	-1450.606722
83	0.010240	7500	-4.109053	-1454.715775
84	0.008714	7500	-3.827820	-1458.543595
85	0.007334	7500	-3.496313	-1462.039908
86	0.006093	7500	-3.157818	-1465.197726
87	0.004988	7500	-2.841353	-1468.039080
88	0.004013	7500	-2.566590	-1470.605669
89	0.003162	7500	-2.265493	-1472.871162
90	0.002430	7500	-1.957364	-1474.828526
91	0.001810	7500	-1.705376	-1476.533903
92	0.001296	7500	-1.414686	-1477.948589
93	0.000882	7500	-1.193944	-1479.142533
94	0.000559	7500	-0.958425	-1480.100959
95	0.000320	7500	-0.792757	-1480.893715
96	0.000156	7500	-0.557044	-1481.450760
97	0.000057	7500	-0.349978	-1481.800738
98	0.000010	7500	-0.189888	-1481.990626
99	0.000000	7500	-0.043751	-1482.034376
Log marginal likelihood:	-1482.034376
0	0.975187	7500	-35.866910	-35.866910
1	0.950747	7500	-35.326883	-71.193793
2	0.926679	7500	-34.791684	-105.985477
3	0.902980	7500	-34.258360	-140.243837
4	0.879648	7500	-33.732953	-173.976790
5	0.856682	7500	-33.201678	-207.178468
6	0.834079	7500	-32.677131	-239.855599
7	0.811838	7500	-32.154728	-272.010327
8	0.789957	7500	-31.637670	-303.647996
9	0.768433	7500	-31.124774	-334.772771
10	0.747266	7500	-30.608772	-365.381543
11	0.726452	7500	-30.101965	-395.483507
12	0.705989	7500	-29.592240	-425.075747
13	0.685877	7500	-29.087371	-454.163118
14	0.666112	7500	-28.584218	-482.747336
15	0.646693	7500	-28.089599	-510.836936
16	0.627618	7500	-27.591255	-538.428191
17	0.608884	7500	-27.098694	-565.526885
18	0.590490	7500	-26.609584	-592.136469
19	0.572433	7500	-26.125441	-618.261909
20	0.554712	7500	-25.640512	-643.902422
21	0.537324	7500	-25.162320	-669.064741
22	0.520268	7500	-24.678851	-693.743593
23	0.503540	7500	-24.208419	-717.952011
24	0.487139	7500	-23.741363	-741.693374
25	0.471063	7500	-23.272486	-764.965860
26	0.455310	7500	-22.803202	-787.769062
27	0.439877	7500	-22.344592	-810.113654
28	0.424762	7500	-21.885345	-831.998999
29	0.409963	7500	-21.432800	-853.431799
30	0.395478	7500	-20.981857	-874.413655
31	0.381305	7500	-20.526472	-894.940127
32	0.367440	7500	-20.081880	-915.022007
33	0.353883	7500	-19.643817	-934.665824
34	0.340630	7500	-19.204042	-953.869867
35	0.327680	7500	-18.774042	-972.643909
36	0.315030	7500	-18.339163	-990.983072
37	0.302677	7500	-17.907686	-1008.890758
38	0.290619	7500	-17.482532	-1026.373290
39	0.278855	7500	-17.063018	-1043.436308
40	0.267381	7500	-16.641754	-1060.078062
41	0.256195	7500	-16.228944	-1076.307006
42	0.245294	7500	-15.821857	-1092.128864
43	0.234677	7500	-15.410452	-1107.539316
44	0.224340	7500	-15.005775	-1122.545091
45	0.214281	7500	-14.614941	-1137.160032
46	0.204498	7500	-14.217772	-1151.377804
47	0.194988	7500	-13.828230	-1165.206035
48	0.185749	7500	-13.436531	-1178.642566
49	0.176777	7500	-13.050890	-1191.693456
50	0.168070	7500	-12.662851	-1204.356307
51	0.159626	7500	-12.293540	-1216.649846
52	0.151441	7500	-11.920267	-1228.570113
53	0.143514	7500	-11.554094	-1240.124208
54	0.135841	7500	-11.184389	-1251.308597
55	0.128420	7500	-10.823942	-1262.132539
56	0.121247	7500	-10.470015	-1272.602555
57	0.114320	7500	-10.122366	-1282.724921
58	0.107637	7500	-9.772461	-1292.497382
59	0.101193	7500	-9.428928	-1301.926310
60	0.094986	7500	-9.090769	-1311.017079
61	0.089014	7500	-8.758606	-1319.775685
62	0.083273	7500	-8.419122	-1328.194807
63	0.077760	7500	-8.084864	-1336.279672
64	0.072472	7500	-7.776247	-1344.055918
65	0.067406	7500	-7.464212	-1351.520130
66	0.062558	7500	-7.162290	-1358.682420
67	0.057926	7500	-6.853706	-1365.536126
68	0.053506	7500	-6.540239	-1372.076365
69	0.049295	7500	-6.255491	-1378.331856
70	0.045289	7500	-5.958683	-1384.290539
71	0.041485	7500	-5.677019	-1389.967558
72	0.037880	7500	-5.400137	-1395.367695
73	0.034469	7500	-5.094569	-1400.462263
74	0.031250	7500	-4.852389	-1405.314652
75	0.028218	7500	-4.658072	-1409.972724
76	0.025370	7500	-4.351802	-1414.324526
77	0.022702	7500	-4.055338	-1418.379864
78	0.020209	7500	-4.472926	-1422.852790
79	0.017889	7500	-4.316225	-1427.169015
80	0.015736	7500	-4.180992	-1431.350007
81	0.013746	7500	-3.739138	-1435.089145
82	0.011916	7500	-3.882218	-1438.971363
83	0.010240	7500	-4.198082	-1443.169445
84	0.008714	7500	-3.848387	-1447.017832
85	0.007334	7500	-2.848009	-1449.865841
86	0.006093	7500	-3.149390	-1453.015231
87	0.004988	7500	-2.757624	-1455.772855
88	0.004013	7500	-2.493699	-1458.266554
89	0.003162	7500	-2.250061	-1460.516615
90	0.002430	7500	-1.967870	-1462.484485
91	0.001810	7500	-1.708450	-1464.192935
92	0.001296	7500	-1.467022	-1465.659957
93	0.000882	7500	-1.331050	-1466.991006
94	0.000559	7500	-0.970860	-1467.961866
95	0.000320	7500	-0.733779	-1468.695645
96	0.000156	7500	-0.495457	-1469.191102
97	0.000057	7500	-0.356312	-1469.547414
98	0.000010	7500	-0.171268	-1469.718682
99	0.000000	7500	-0.039373	-1469.758055
Log marginal likelihood:	-1469.758055
0	0.975187	7500	-36.068085	-36.068085
1	0.950747	7500	-35.527491	-71.595576
2	0.926679	7500	-34.985728	-106.581304
3	0.902980	7500	-34.451577	-141.032881
4	0.879648	7500	-33.917953	-174.950834
5	0.856682	7500	-33.386200	-208.337034
6	0.834079	7500	-32.863511	-241.200545
7	0.811838	7500	-32.336913	-273.537458
8	0.789957	7500	-31.817793	-305.355250
9	0.768433	7500	-31.295229	-336.650480
10	0.747266	7500	-30.781097	-367.431577
11	0.726452	7500	-30.265898	-397.697475
12	0.705989	7500	-29.760281	-427.457756
13	0.685877	7500	-29.255240	-456.712997
14	0.666112	7500	-28.748345	-485.461342
15	0.646693	7500	-28.245558	-513.706900
16	0.627618	7500	-27.744134	-541.451034
17	0.608884	7500	-27.252145	-568.703179
18	0.590490	7500	-26.759147	-595.462326
19	0.572433	7500	-26.275730	-621.738056
20	0.554712	7500	-25.786886	-647.524942
21	0.537324	7500	-25.307804	-672.832746
22	0.520268	7500	-24.821471	-697.654217
23	0.503540	7500	-24.351778	-722.005995
24	0.487139	7500	-23.871996	-745.877992
25	0.471063	7500	-23.399005	-769.276997
26	0.455310	7500	-22.932400	-792.209397
27	0.439877	7500	-22.469513	-814.678910
28	0.424762	7500	-22.008889	-836.687800
29	0.409963	7500	-21.555934	-858.243734
30	0.395478	7500	-21.097379	-879.341113
31	0.381305	7500	-20.648362	-899.989475
32	0.367440	7500	-20.194142	-920.183617
33	0.353883	7500	-19.756186	-939.939803
34	0.340630	7500	-19.316387	-959.256190
35	0.327680	7500	-18.875119	-978.131309
36	0.315030	7500	-18.441113	-996.572422
37	0.302677	7500	-18.006419	-1014.578841
38	0.290619	7500	-17.582634	-1032.161475
39	0.278855	7500	-17.159168	-1049.320643
40	0.267381	7500	-16.744795	-1066.065438
41	0.256195	7500	-16.317115	-1082.382553
42	0.245294	7500	-15.906864	-1098.289417
43	0.234677	7500	-15.500553	-1113.789969
44	0.224340	7500	-15.096606	-1128.886575
45	0.214281	7500	-14.693485	-1143.580060
46	0.204498	7500	-14.293383	-1157.873443
47	0.194988	7500	-13.901458	-1171.774900
48	0.185749	7500	-13.509556	-1185.284457
49	0.176777	7500	-13.115378	-1198.399834
50	0.168070	7500	-12.740072	-1211.139906
51	0.159626	7500	-12.359520	-1223.499426
52	0.151441	7500	-11.983686	-1235.483112
53	0.143514	7500	-11.619818	-1247.102930
54	0.135841	7500	-11.246906	-1258.349836
55	0.128420	7500	-10.890923	-1269.240760
56	0.121247	7500	-10.539575	-1279.780335
57	0.114320	7500	-10.171274	-1289.951608
58	0.107637	7500	-9.823962	-1299.775570
59	0.101193	7500	-9.482096	-1309.257665
60	0.094986	7500	-9.135067	-1318.392733
61	0.089014	7500	-8.806009	-1327.198742
62	0.083273	7500	-8.470499	-1335.669241
63	0.077760	7500	-8.150526	-1343.819767
64	0.072472	7500	-7.821173	-1351.640939
65	0.067406	7500	-7.502269	-1359.143208
66	0.062558	7500	-7.184937	-1366.328146
67	0.057926	7500	-6.887913	-1373.216059
68	0.053506	7500	-6.580636	-1379.796695
69	0.049295	7500	-6.286766	-1386.083461
70	0.045289	7500	-6.003393	-1392.086854
71	0.041485	7500	-5.709095	-1397.795949
72	0.037880	7500	-5.439848	-1403.235797
73	0.034469	7500	-5.143200	-1408.378997
74	0.031250	7500	-4.886057	-1413.265054
75	0.028218	7500	-4.613782	-1417.878836
76	0.025370	7500	-4.340059	-1422.218895
77	0.022702	7500	-4.139467	-1426.358362
78	0.020209	7500	-3.935427	-1430.293789
79	0.017889	7500	-3.678296	-1433.972085
80	0.015736	7500	-4.045468	-1438.017553
81	0.013746	7500	-3.759570	-1441.777122
82	0.011916	7500	-3.425928	-1445.203050
83	0.010240	7500	-3.883200	-1449.086250
84	0.008714	7500	-3.406667	-1452.492917
85	0.007334	7500	-3.480547	-1455.973464
86	0.006093	7500	-3.158072	-1459.131536
87	0.004988	7500	-2.727842	-1461.859377
88	0.004013	7500	-2.533285	-1464.392663
89	0.003162	7500	-2.234237	-1466.626900
90	0.002430	7500	-1.963298	-1468.590198
91	0.001810	7500	-1.705694	-1470.295892
92	0.001296	7500	-1.443463	-1471.739355
93	0.000882	7500	-1.227521	-1472.966876
94	0.000559	7500	-0.984144	-1473.951019
95	0.000320	7500	-0.762174	-1474.713193
96	0.000156	7500	-0.534830	-1475.248023
97	0.000057	7500	-0.335206	-1475.583229
98	0.000010	7500	-0.201000	-1475.784229
99	0.000000	7500	-0.050553	-1475.834782
Log marginal likelihood:	-1475.834782
0	0.975187	7500	-36.553417	-36.553417
1	0.950747	7500	-36.003012	-72.556428
2	0.926679	7500	-35.454195	-108.010623
3	0.902980	7500	-34.914958	-142.925582
4	0.879648	7500	-34.373892	-177.299474
5	0.856682	7500	-33.839392	-211.138866
6	0.834079	7500	-33.303108	-244.441973
7	0.811838	7500	-32.771750	-277.213724
8	0.789957	7500	-32.239402	-309.453126
9	0.768433	7500	-31.719391	-341.172517
10	0.747266	7500	-31.198002	-372.370518
11	0.726452	7500	-30.675235	-403.045753
12	0.705989	7500	-30.157898	-433.203651
13	0.685877	7500	-29.645323	-462.848975
14	0.666112	7500	-29.130203	-491.979178
15	0.646693	7500	-28.621898	-520.601076
16	0.627618	7500	-28.120579	-548.721655
17	0.608884	7500	-27.621789	-576.343444
18	0.590490	7500	-27.117842	-603.461286
19	0.572433	7500	-26.626274	-630.087560
20	0.554712	7500	-26.131847	-656.219408
21	0.537324	7500	-25.643894	-681.863301
22	0.520268	7500	-25.156796	-707.020097
23	0.503540	7500	-24.670774	-731.690871
24	0.487139	7500	-24.197327	-755.888199
25	0.471063	7500	-23.720948	-779.609147
26	0.455310	7500	-23.242953	-802.852100
27	0.439877	7500	-22.769119	-825.621218
28	0.424762	7500	-22.307255	-847.928473
29	0.409963	7500	-21.853267	-869.781740
30	0.395478	7500	-21.381296	-891.163036
31	0.381305	7500	-20.923655	-912.086691
32	0.367440	7500	-20.469718	-932.556409
33	0.353883	7500	-20.019196	-952.575605
34	0.340630	7500	-19.570541	-972.146146
35	0.327680	7500	-19.133029	-991.279175
36	0.315030	7500	-18.687729	-1009.966904
37	0.302677	7500	-18.251790	-1028.218694
38	0.290619	7500	-17.820987	-1046.039682
39	0.278855	7500	-17.390311	-1063.429992
40	0.267381	7500	-16.962389	-1080.392381
41	0.256195	7500	-16.540027	-1096.932409
42	0.245294	7500	-16.118141	-1113.050550
43	0.234677	7500	-15.704994	-1128.755544
44	0.224340	7500	-15.292765	-1144.048310
45	0.214281	7500	-14.886666	-1158.934975
46	0.204498	7500	-14.484593	-1173.419568
47	0.194988	7500	-14.085477	-1187.505045
48	0.185749	7500	-13.688217	-1201.193262
49	0.176777	7500	-13.297189	-1214.490451
50	0.168070	7500	-12.915957	-1227.406408
51	0.159626	7500	-12.535650	-1239.942058
52	0.151441	7500	-12.142825	-1252.084883
53	0.143514	7500	-11.769059	-1263.853943
54	0.135841	7500	-11.399554	-1275.253497
55	0.128420	7500	-11.028745	-1286.282242
56	0.121247	7500	-10.664810	-1296.947052
57	0.114320	7500	-10.308127	-1307.255179
58	0.107637	7500	-9.952184	-1317.207363
59	0.101193	7500	-9.613637	-1326.821000
60	0.094986	7500	-9.260047	-1336.081047
61	0.089014	7500	-8.916222	-1344.997270
62	0.083273	7500	-8.579504	-1353.576773
63	0.077760	7500	-8.273678	-1361.850451
64	0.072472	7500	-7.919876	-1369.770327
65	0.067406	7500	-7.604792	-1377.375119
66	0.062558	7500	-7.281854	-1384.656973
67	0.057926	7500	-6.996127	-1391.653100
68	0.053506	7500	-6.663241	-1398.316342
69	0.049295	7500	-6.368913	-1404.685254
70	0.045289	7500	-6.058555	-1410.743809
71	0.041485	7500	-5.779238	-1416.523047
72	0.037880	7500	-5.487869	-1422.010916
73	0.034469	7500	-5.214287	-1427.225202
74	0.031250	7500	-4.929757	-1432.154960
75	0.028218	7500	-4.675543	-1436.830502
76	0.025370	7500	-4.880170	-1441.710672
77	0.022702	7500	-4.160653	-1445.871325
78	0.020209	7500	-3.876136	-1449.747461
79	0.017889	7500	-3.897002	-1453.644463
80	0.015736	7500	-4.118246	-1457.762709
81	0.013746	7500	-4.151075	-1461.913784
82	0.011916	7500	-3.649803	-1465.563587
83	0.010240	7500	-3.305710	-1468.869297
84	0.008714	7500	-3.831861	-1472.701158
85	0.007334	7500	-3.496307	-1476.197465
86	0.006093	7500	-3.157415	-1479.354880
87	0.004988	7500	-2.839792	-1482.194672
88	0.004013	7500	-2.535512	-1484.730184
89	0.003162	7500	-2.246801	-1486.976985
90	0.002430	7500	-1.946746	-1488.923731
91	0.001810	7500	-1.738723	-1490.662454
92	0.001296	7500	-1.487063	-1492.149517
93	0.000882	7500	-1.221452	-1493.370969
94	0.000559	7500	-1.002601	-1494.373570
95	0.000320	7500	-0.738408	-1495.111979
96	0.000156	7500	-0.636393	-1495.748372
97	0.000057	7500	-0.369467	-1496.117839
98	0.000010	7500	-0.171731	-1496.289570
99	0.000000	7500	-0.041293	-1496.330863
Log marginal likelihood:	-1496.330863
0	0.975187	7500	-36.275048	-36.275048
1	0.950747	7500	-35.726980	-72.002027
2	0.926679	7500	-35.189323	-107.191351
3	0.902980	7500	-34.647451	-141.838802
4	0.879648	7500	-34.112367	-175.951169
5	0.856682	7500	-33.579709	-209.530878
6	0.834079	7500	-33.050192	-242.581070
7	0.811838	7500	-32.524898	-275.105968
8	0.789957	7500	-32.003139	-307.109107
9	0.768433	7500	-31.480295	-338.589402
10	0.747266	7500	-30.959463	-369.548865
11	0.726452	7500	-30.441647	-399.990511
12	0.705989	7500	-29.931027	-429.921539
13	0.685877	7500	-29.417483	-459.339022
14	0.666112	7500	-28.914530	-488.253552
15	0.646693	7500	-28.410753	-516.664305
16	0.627618	7500	-27.909255	-544.573560
17	0.608884	7500	-27.409856	-571.983416
18	0.590490	7500	-26.912589	-598.896005
19	0.572433	7500	-26.421700	-625.317705
20	0.554712	7500	-25.933092	-651.250797
21	0.537324	7500	-25.445567	-676.696365
22	0.520268	7500	-24.966456	-701.662821
23	0.503540	7500	-24.487646	-726.150467
24	0.487139	7500	-24.011218	-750.161686
25	0.471063	7500	-23.537120	-773.698806
26	0.455310	7500	-23.065666	-796.764472
27	0.439877	7500	-22.600556	-819.365028
28	0.424762	7500	-22.136084	-841.501112
29	0.409963	7500	-21.672376	-863.173488
30	0.395478	7500	-21.216311	-884.389799
31	0.381305	7500	-20.765882	-905.155681
32	0.367440	7500	-20.319688	-925.475369
33	0.353883	7500	-19.864076	-945.339446
34	0.340630	7500	-19.420104	-964.759550
35	0.327680	7500	-18.986250	-983.745801
36	0.315030	7500	-18.547085	-1002.292886
37	0.302677	7500	-18.114868	-1020.407753
38	0.290619	7500	-17.686626	-1038.094379
39	0.278855	7500	-17.255048	-1055.349427
40	0.267381	7500	-16.836869	-1072.186296
41	0.256195	7500	-16.417560	-1088.603856
42	0.245294	7500	-15.999229	-1104.603085
43	0.234677	7500	-15.588563	-1120.191648
44	0.224340	7500	-15.183050	-1135.374697
45	0.214281	7500	-14.777609	-1150.152306
46	0.204498	7500	-14.385262	-1164.537568
47	0.194988	7500	-13.979606	-1178.517174
48	0.185749	7500	-13.586139	-1192.103313
49	0.176777	7500	-13.189391	-1205.292705
50	0.168070	7500	-12.812896	-1218.105601
51	0.159626	7500	-12.434041	-1230.539641
52	0.151441	7500	-12.054869	-1242.594511
53	0.143514	7500	-11.676274	-1254.270784
54	0.135841	7500	-11.313612	-1265.584396
55	0.128420	7500	-10.959340	-1276.543736
56	0.121247	7500	-10.582780	-1287.126516
57	0.114320	7500	-10.224787	-1297.351303
58	0.107637	7500	-9.881648	-1307.232951
59	0.101193	7500	-9.536584	-1316.769535
60	0.094986	7500	-9.186598	-1325.956133
61	0.089014	7500	-8.842247	-1334.798380
62	0.083273	7500	-8.524889	-1343.323269
63	0.077760	7500	-8.193090	-1351.516359
64	0.072472	7500	-7.871149	-1359.387509
65	0.067406	7500	-7.543921	-1366.931429
66	0.062558	7500	-7.232886	-1374.164316
