Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
75	0.028218	7500	-5.320102	-1344.680017
76	0.025370	7500	-4.996308	-1349.676324
77	0.022702	7500	-4.713716	-1354.390040
78	0.020209	7500	-4.408142	-1358.798182
79	0.017889	7500	-4.105702	-1362.903884
80	0.015736	7500	-3.871919	-1366.775804
81	0.013746	7500	-3.540720	-1370.316524
82	0.011916	7500	-3.322533	-1373.639057
83	0.010240	7500	-3.058905	-1376.697962
84	0.008714	7500	-2.792253	-1379.490215
85	0.007334	7500	-2.581993	-1382.072208
86	0.006093	7500	-2.348463	-1384.420670
87	0.004988	7500	-2.124594	-1386.545264
88	0.004013	7500	-1.929699	-1388.474963
89	0.003162	7500	-1.684016	-1390.158979
90	0.002430	7500	-1.492937	-1391.651916
91	0.001810	7500	-1.318016	-1392.969931
92	0.001296	7500	-1.077565	-1394.047496
93	0.000882	7500	-0.900545	-1394.948041
94	0.000559	7500	-0.854619	-1395.802660
95	0.000320	7500	-0.580559	-1396.383218
96	0.000156	7500	-0.376152	-1396.759370
97	0.000057	7500	-0.244729	-1397.004099
98	0.000010	7500	-0.121093	-1397.125192
99	0.000000	7500	-0.028733	-1397.153925
Log marginal likelihood:	-1397.153925
0	0.975187	7500	-33.599321	-33.599321
1	0.950747	7500	-33.071546	-66.670867
2	0.926679	7500	-32.551101	-99.221968
3	0.902980	7500	-32.048798	-131.270766
4	0.879648	7500	-31.548875	-162.819641
5	0.856682	7500	-31.065695	-193.885335
6	0.834079	7500	-30.577377	-224.462713
7	0.811838	7500	-30.087559	-254.550272
8	0.789957	7500	-29.612996	-284.163268
9	0.768433	7500	-29.192222	-313.355490
10	0.747266	7500	-28.760324	-342.115814
11	0.726452	7500	-28.182089	-370.297903
12	0.705989	7500	-27.698945	-397.996848
13	0.685877	7500	-27.225166	-425.222014
14	0.666112	7500	-26.811329	-452.033343
15	0.646693	7500	-26.299719	-478.333061
16	0.627618	7500	-25.833705	-504.166766
17	0.608884	7500	-25.397963	-529.564729
18	0.590490	7500	-24.962635	-554.527364
19	0.572433	7500	-24.576318	-579.103682
20	0.554712	7500	-24.124650	-603.228332
21	0.537324	7500	-23.670009	-626.898340
22	0.520268	7500	-23.230788	-650.129128
23	0.503540	7500	-22.787151	-672.916279
24	0.487139	7500	-22.351796	-695.268075
25	0.471063	7500	-21.897332	-717.165407
26	0.455310	7500	-21.470419	-738.635827
27	0.439877	7500	-21.032417	-759.668243
28	0.424762	7500	-20.614675	-780.282918
29	0.409963	7500	-20.196943	-800.479861
30	0.395478	7500	-19.782468	-820.262329
31	0.381305	7500	-19.332353	-839.594682
32	0.367440	7500	-18.912879	-858.507561
33	0.353883	7500	-18.502071	-877.009632
34	0.340630	7500	-18.100333	-895.109965
35	0.327680	7500	-17.674305	-912.784270
36	0.315030	7500	-17.282205	-930.066475
37	0.302677	7500	-16.887548	-946.954024
38	0.290619	7500	-16.487856	-963.441880
39	0.278855	7500	-16.096957	-979.538836
40	0.267381	7500	-15.721990	-995.260826
41	0.256195	7500	-15.296521	-1010.557347
42	0.245294	7500	-14.940702	-1025.498049
43	0.234677	7500	-14.531898	-1040.029947
44	0.224340	7500	-14.164264	-1054.194211
45	0.214281	7500	-13.808071	-1068.002282
46	0.204498	7500	-13.421242	-1081.423524
47	0.194988	7500	-13.087439	-1094.510963
48	0.185749	7500	-12.740878	-1107.251841
49	0.176777	7500	-12.370158	-1119.621999
50	0.168070	7500	-12.002749	-1131.624749
51	0.159626	7500	-11.693231	-1143.317980
52	0.151441	7500	-11.270739	-1154.588719
53	0.143514	7500	-10.948232	-1165.536952
54	0.135841	7500	-10.590060	-1176.127012
55	0.128420	7500	-10.268803	-1186.395815
56	0.121247	7500	-9.931630	-1196.327445
57	0.114320	7500	-9.599472	-1205.926917
58	0.107637	7500	-9.255807	-1215.182725
59	0.101193	7500	-8.954186	-1224.136911
60	0.094986	7500	-8.626014	-1232.762925
61	0.089014	7500	-8.342084	-1241.105009
62	0.083273	7500	-8.004045	-1249.109054
63	0.077760	7500	-7.778011	-1256.887065
64	0.072472	7500	-7.391407	-1264.278472
65	0.067406	7500	-7.290027	-1271.568499
66	0.062558	7500	-7.390621	-1278.959120
67	0.057926	7500	-7.793805	-1286.752925
68	0.053506	7500	-7.657311	-1294.410236
69	0.049295	7500	-7.293183	-1301.703419
70	0.045289	7500	-6.959430	-1308.662849
71	0.041485	7500	-6.596395	-1315.259244
72	0.037880	7500	-6.291117	-1321.550361
73	0.034469	7500	-5.957166	-1327.507527
74	0.031250	7500	-5.645032	-1333.152559
75	0.028218	7500	-5.291049	-1338.443608
76	0.025370	7500	-4.989511	-1343.433120
77	0.022702	7500	-4.704809	-1348.137929
78	0.020209	7500	-4.441168	-1352.579097
79	0.017889	7500	-4.107084	-1356.686181
80	0.015736	7500	-3.817845	-1360.504026
81	0.013746	7500	-3.558783	-1364.062809
82	0.011916	7500	-3.336206	-1367.399015
83	0.010240	7500	-3.066723	-1370.465738
84	0.008714	7500	-2.842150	-1373.307887
85	0.007334	7500	-2.583952	-1375.891839
86	0.006093	7500	-2.386097	-1378.277937
87	0.004988	7500	-2.173710	-1380.451647
88	0.004013	7500	-1.904959	-1382.356606
89	0.003162	7500	-1.684363	-1384.040969
90	0.002430	7500	-1.524223	-1385.565192
91	0.001810	7500	-1.369499	-1386.934691
92	0.001296	7500	-1.112352	-1388.047043
93	0.000882	7500	-0.933432	-1388.980475
94	0.000559	7500	-0.861749	-1389.842224
95	0.000320	7500	-0.592900	-1390.435124
96	0.000156	7500	-0.541761	-1390.976885
97	0.000057	7500	-0.260416	-1391.237301
98	0.000010	7500	-0.124436	-1391.361737
99	0.000000	7500	-0.027709	-1391.389446
Log marginal likelihood:	-1391.389446
0	0.975187	7500	-33.359832	-33.359832
1	0.950747	7500	-32.860957	-66.220789
2	0.926679	7500	-32.377850	-98.598639
3	0.902980	7500	-31.875745	-130.474384
4	0.879648	7500	-31.382308	-161.856692
5	0.856682	7500	-30.900313	-192.757005
6	0.834079	7500	-30.421975	-223.178980
7	0.811838	7500	-29.915368	-253.094348
8	0.789957	7500	-29.451169	-282.545517
9	0.768433	7500	-28.958786	-311.504303
10	0.747266	7500	-28.470215	-339.974518
11	0.726452	7500	-28.015233	-367.989751
12	0.705989	7500	-27.542946	-395.532697
13	0.685877	7500	-27.091565	-422.624262
14	0.666112	7500	-26.626626	-449.250888
15	0.646693	7500	-26.164199	-475.415087
16	0.627618	7500	-25.689931	-501.105018
17	0.608884	7500	-25.234987	-526.340005
18	0.590490	7500	-24.784617	-551.124622
19	0.572433	7500	-24.352773	-575.477395
20	0.554712	7500	-23.900991	-599.378386
21	0.537324	7500	-23.471462	-622.849848
22	0.520268	7500	-23.004484	-645.854331
23	0.503540	7500	-22.596696	-668.451027
24	0.487139	7500	-22.186349	-690.637376
25	0.471063	7500	-21.801375	-712.438751
26	0.455310	7500	-21.482308	-733.921059
27	0.439877	7500	-21.038833	-754.959892
28	0.424762	7500	-20.601562	-775.561454
29	0.409963	7500	-20.175142	-795.736596
30	0.395478	7500	-19.753758	-815.490354
31	0.381305	7500	-19.332372	-834.822726
32	0.367440	7500	-18.923926	-853.746652
33	0.353883	7500	-18.491770	-872.238422
34	0.340630	7500	-18.074328	-890.312750
35	0.327680	7500	-17.679712	-907.992463
36	0.315030	7500	-17.273370	-925.265833
37	0.302677	7500	-16.888349	-942.154182
38	0.290619	7500	-16.476151	-958.630333
39	0.278855	7500	-16.041262	-974.671595
40	0.267381	7500	-15.647059	-990.318654
41	0.256195	7500	-15.325392	-1005.644047
42	0.245294	7500	-14.908068	-1020.552114
43	0.234677	7500	-14.536884	-1035.088998
44	0.224340	7500	-14.162107	-1049.251104
45	0.214281	7500	-13.779229	-1063.030333
46	0.204498	7500	-13.425058	-1076.455391
47	0.194988	7500	-13.040671	-1089.496063
48	0.185749	7500	-12.698622	-1102.194685
49	0.176777	7500	-12.341237	-1114.535922
50	0.168070	7500	-11.978668	-1126.514590
51	0.159626	7500	-11.642556	-1138.157145
52	0.151441	7500	-11.261209	-1149.418354
53	0.143514	7500	-10.936342	-1160.354696
54	0.135841	7500	-10.580202	-1170.934898
55	0.128420	7500	-10.267912	-1181.202809
56	0.121247	7500	-9.925008	-1191.127817
57	0.114320	7500	-9.578692	-1200.706509
58	0.107637	7500	-9.278416	-1209.984925
59	0.101193	7500	-8.917216	-1218.902141
60	0.094986	7500	-8.632422	-1227.534564
61	0.089014	7500	-8.337256	-1235.871820
62	0.083273	7500	-8.042425	-1243.914245
63	0.077760	7500	-7.723143	-1251.637388
64	0.072472	7500	-7.441943	-1259.079332
65	0.067406	7500	-7.372888	-1266.452219
66	0.062558	7500	-7.026085	-1273.478305
67	0.057926	7500	-6.572210	-1280.050514
68	0.053506	7500	-6.460511	-1286.511025
69	0.049295	7500	-6.284191	-1292.795216
70	0.045289	7500	-6.780058	-1299.575274
71	0.041485	7500	-6.418522	-1305.993796
72	0.037880	7500	-6.281923	-1312.275719
73	0.034469	7500	-5.943718	-1318.219437
74	0.031250	7500	-5.482587	-1323.702024
75	0.028218	7500	-5.340065	-1329.042089
76	0.025370	7500	-5.016699	-1334.058788
77	0.022702	7500	-4.724644	-1338.783433
78	0.020209	7500	-4.386067	-1343.169499
79	0.017889	7500	-4.109157	-1347.278656
80	0.015736	7500	-3.858753	-1351.137409
81	0.013746	7500	-3.596669	-1354.734078
82	0.011916	7500	-3.328612	-1358.062690
83	0.010240	7500	-3.068339	-1361.131029
84	0.008714	7500	-2.855044	-1363.986073
85	0.007334	7500	-2.598713	-1366.584786
86	0.006093	7500	-2.317809	-1368.902596
87	0.004988	7500	-2.098524	-1371.001120
88	0.004013	7500	-1.870749	-1372.871869
89	0.003162	7500	-1.717910	-1374.589779
90	0.002430	7500	-1.482355	-1376.072134
91	0.001810	7500	-1.462260	-1377.534394
92	0.001296	7500	-1.116467	-1378.650861
93	0.000882	7500	-0.957072	-1379.607933
94	0.000559	7500	-0.730661	-1380.338594
95	0.000320	7500	-0.660550	-1380.999144
96	0.000156	7500	-0.489812	-1381.488956
97	0.000057	7500	-0.301403	-1381.790359
98	0.000010	7500	-0.129657	-1381.920016
99	0.000000	7500	-0.029286	-1381.949302
Log marginal likelihood:	-1381.949302
0	0.975187	7500	-33.497613	-33.497613
1	0.950747	7500	-33.006324	-66.503937
2	0.926679	7500	-32.501568	-99.005505
3	0.902980	7500	-32.015608	-131.021113
4	0.879648	7500	-31.537045	-162.558158
5	0.856682	7500	-31.110212	-193.668371
6	0.834079	7500	-30.545106	-224.213477
7	0.811838	7500	-30.056271	-254.269747
8	0.789957	7500	-29.664721	-283.934468
9	0.768433	7500	-29.231269	-313.165737
10	0.747266	7500	-28.746859	-341.912596
11	0.726452	7500	-28.277352	-370.189948
12	0.705989	7500	-27.782138	-397.972087
13	0.685877	7500	-27.336474	-425.308561
14	0.666112	7500	-26.858220	-452.166780
15	0.646693	7500	-26.390606	-478.557386
16	0.627618	7500	-25.929529	-504.486914
17	0.608884	7500	-25.450463	-529.937378
18	0.590490	7500	-25.005494	-554.942872
19	0.572433	7500	-24.538534	-579.481406
20	0.554712	7500	-24.087609	-603.569015
21	0.537324	7500	-23.636108	-627.205123
22	0.520268	7500	-23.196899	-650.402022
23	0.503540	7500	-22.750592	-673.152614
24	0.487139	7500	-22.301365	-695.453979
25	0.471063	7500	-21.819722	-717.273701
26	0.455310	7500	-21.440551	-738.714252
27	0.439877	7500	-21.005523	-759.719774
28	0.424762	7500	-20.587061	-780.306835
29	0.409963	7500	-20.159117	-800.465952
30	0.395478	7500	-19.725230	-820.191182
31	0.381305	7500	-19.308873	-839.500054
32	0.367440	7500	-18.919589	-858.419643
33	0.353883	7500	-18.483231	-876.902874
34	0.340630	7500	-18.075206	-894.978080
35	0.327680	7500	-17.667228	-912.645309
36	0.315030	7500	-17.222554	-929.867863
37	0.302677	7500	-16.836328	-946.704191
38	0.290619	7500	-16.459739	-963.163930
39	0.278855	7500	-16.094609	-979.258539
40	0.267381	7500	-15.697784	-994.956323
41	0.256195	7500	-15.304212	-1010.260535
42	0.245294	7500	-14.915756	-1025.176291
43	0.234677	7500	-14.521072	-1039.697363
44	0.224340	7500	-14.141349	-1053.838712
45	0.214281	7500	-13.786625	-1067.625337
46	0.204498	7500	-13.402884	-1081.028221
47	0.194988	7500	-13.035731	-1094.063952
48	0.185749	7500	-12.702297	-1106.766249
49	0.176777	7500	-12.328573	-1119.094822
50	0.168070	7500	-11.984767	-1131.079589
51	0.159626	7500	-11.612481	-1142.692070
52	0.151441	7500	-11.261751	-1153.953821
53	0.143514	7500	-10.934305	-1164.888126
54	0.135841	7500	-10.567003	-1175.455129
55	0.128420	7500	-10.251088	-1185.706218
56	0.121247	7500	-10.049688	-1195.755906
57	0.114320	7500	-9.643993	-1205.399899
58	0.107637	7500	-9.269047	-1214.668946
59	0.101193	7500	-8.939576	-1223.608523
60	0.094986	7500	-8.620900	-1232.229422
61	0.089014	7500	-8.323718	-1240.553141
62	0.083273	7500	-7.993302	-1248.546442
63	0.077760	7500	-7.727671	-1256.274113
64	0.072472	7500	-7.859769	-1264.133882
65	0.067406	7500	-7.163400	-1271.297282
66	0.062558	7500	-6.821187	-1278.118469
67	0.057926	7500	-6.545086	-1284.663555
68	0.053506	7500	-6.311597	-1290.975152
69	0.049295	7500	-6.154048	-1297.129200
70	0.045289	7500	-5.788986	-1302.918187
71	0.041485	7500	-5.667079	-1308.585265
72	0.037880	7500	-5.628081	-1314.213346
73	0.034469	7500	-5.985673	-1320.199019
74	0.031250	7500	-5.628271	-1325.827290
75	0.028218	7500	-5.329406	-1331.156697
76	0.025370	7500	-4.968351	-1336.125048
77	0.022702	7500	-4.695059	-1340.820106
78	0.020209	7500	-4.452361	-1345.272468
79	0.017889	7500	-4.129333	-1349.401801
80	0.015736	7500	-3.865349	-1353.267150
81	0.013746	7500	-3.619845	-1356.886995
82	0.011916	7500	-3.330937	-1360.217932
83	0.010240	7500	-3.104337	-1363.322269
84	0.008714	7500	-2.836141	-1366.158410
85	0.007334	7500	-2.569197	-1368.727607
86	0.006093	7500	-2.356243	-1371.083850
87	0.004988	7500	-2.155051	-1373.238901
88	0.004013	7500	-1.934865	-1375.173766
89	0.003162	7500	-1.692065	-1376.865830
90	0.002430	7500	-1.609443	-1378.475273
91	0.001810	7500	-1.270455	-1379.745728
92	0.001296	7500	-1.155834	-1380.901562
93	0.000882	7500	-1.032379	-1381.933941
94	0.000559	7500	-0.822735	-1382.756677
95	0.000320	7500	-0.499908	-1383.256585
96	0.000156	7500	-0.439552	-1383.696137
97	0.000057	7500	-0.276448	-1383.972585
98	0.000010	7500	-0.129452	-1384.102037
99	0.000000	7500	-0.025235	-1384.127273
Log marginal likelihood:	-1384.127273
0	0.975187	7500	-33.618892	-33.618892
1	0.950747	7500	-33.115124	-66.734016
2	0.926679	7500	-32.617651	-99.351667
3	0.902980	7500	-32.114449	-131.466116
4	0.879648	7500	-31.619548	-163.085665
5	0.856682	7500	-31.128514	-194.214179
6	0.834079	7500	-30.643748	-224.857926
7	0.811838	7500	-30.151640	-255.009566
8	0.789957	7500	-29.660260	-284.669826
9	0.768433	7500	-29.173858	-313.843684
10	0.747266	7500	-28.714848	-342.558533
11	0.726452	7500	-28.217102	-370.775635
12	0.705989	7500	-27.764271	-398.539906
13	0.685877	7500	-27.298615	-425.838521
14	0.666112	7500	-26.823712	-452.662233
15	0.646693	7500	-26.356864	-479.019097
16	0.627618	7500	-25.894335	-504.913432
17	0.608884	7500	-25.412445	-530.325876
18	0.590490	7500	-24.975005	-555.300881
19	0.572433	7500	-24.518874	-579.819755
20	0.554712	7500	-24.062939	-603.882695
21	0.537324	7500	-23.624827	-627.507522
22	0.520268	7500	-23.219357	-650.726878
23	0.503540	7500	-22.741754	-673.468632
24	0.487139	7500	-22.410367	-695.878999
25	0.471063	7500	-21.861009	-717.740008
26	0.455310	7500	-21.430757	-739.170764
27	0.439877	7500	-20.981452	-760.152216
28	0.424762	7500	-20.589081	-780.741298
29	0.409963	7500	-20.142104	-800.883401
30	0.395478	7500	-19.745079	-820.628480
31	0.381305	7500	-19.372159	-840.000639
32	0.367440	7500	-18.897765	-858.898404
33	0.353883	7500	-18.558371	-877.456776
34	0.340630	7500	-18.230956	-895.687731
35	0.327680	7500	-17.841977	-913.529708
36	0.315030	7500	-17.449628	-930.979336
37	0.302677	7500	-17.003177	-947.982513
38	0.290619	7500	-16.597003	-964.579516
39	0.278855	7500	-16.192966	-980.772482
40	0.267381	7500	-15.805160	-996.577642
41	0.256195	7500	-15.422170	-1011.999812
42	0.245294	7500	-15.042775	-1027.042587
43	0.234677	7500	-14.703252	-1041.745839
44	0.224340	7500	-14.324595	-1056.070434
45	0.214281	7500	-13.947714	-1070.018148
46	0.204498	7500	-13.574247	-1083.592395
47	0.194988	7500	-13.181647	-1096.774043
48	0.185749	7500	-12.775338	-1109.549381
49	0.176777	7500	-12.391807	-1121.941188
50	0.168070	7500	-12.044515	-1133.985702
51	0.159626	7500	-11.686837	-1145.672539
52	0.151441	7500	-11.335215	-1157.007754
53	0.143514	7500	-10.982993	-1167.990747
54	0.135841	7500	-10.635801	-1178.626548
55	0.128420	7500	-10.305730	-1188.932278
56	0.121247	7500	-10.009347	-1198.941625
57	0.114320	7500	-9.686287	-1208.627911
58	0.107637	7500	-9.436438	-1218.064349
59	0.101193	7500	-9.044610	-1227.108959
60	0.094986	7500	-8.747112	-1235.856071
61	0.089014	7500	-8.537821	-1244.393892
62	0.083273	7500	-8.111436	-1252.505328
63	0.077760	7500	-7.789089	-1260.294417
64	0.072472	7500	-7.461851	-1267.756268
65	0.067406	7500	-7.222195	-1274.978463
66	0.062558	7500	-6.922118	-1281.900581
67	0.057926	7500	-7.106512	-1289.007093
68	0.053506	7500	-6.869744	-1295.876837
69	0.049295	7500	-6.302335	-1302.179172
70	0.045289	7500	-5.973068	-1308.152240
71	0.041485	7500	-6.659725	-1314.811965
72	0.037880	7500	-6.312836	-1321.124801
73	0.034469	7500	-5.972536	-1327.097337
74	0.031250	7500	-5.662173	-1332.759510
75	0.028218	7500	-5.333578	-1338.093088
76	0.025370	7500	-5.021291	-1343.114379
77	0.022702	7500	-4.759878	-1347.874256
78	0.020209	7500	-4.418144	-1352.292401
79	0.017889	7500	-4.132357	-1356.424758
80	0.015736	7500	-3.856238	-1360.280996
81	0.013746	7500	-3.604559	-1363.885554
82	0.011916	7500	-3.347745	-1367.233299
83	0.010240	7500	-3.092422	-1370.325721
84	0.008714	7500	-2.874860	-1373.200580
85	0.007334	7500	-2.572674	-1375.773255
86	0.006093	7500	-2.391761	-1378.165016
87	0.004988	7500	-2.170570	-1380.335586
88	0.004013	7500	-1.948539	-1382.284125
89	0.003162	7500	-1.733634	-1384.017759
90	0.002430	7500	-1.512487	-1385.530246
91	0.001810	7500	-1.293386	-1386.823633
92	0.001296	7500	-1.104845	-1387.928477
93	0.000882	7500	-0.906948	-1388.835425
94	0.000559	7500	-0.814392	-1389.649817
95	0.000320	7500	-0.653544	-1390.303362
96	0.000156	7500	-0.394512	-1390.697874
97	0.000057	7500	-0.227341	-1390.925215
98	0.000010	7500	-0.143446	-1391.068661
99	0.000000	7500	-0.026016	-1391.094677
Log marginal likelihood:	-1391.094677
0	0.975187	7500	-33.273462	-33.273462
1	0.950747	7500	-32.778128	-66.051590
2	0.926679	7500	-32.289931	-98.341521
3	0.902980	7500	-31.794653	-130.136175
4	0.879648	7500	-31.307026	-161.443201
5	0.856682	7500	-30.904620	-192.347821
6	0.834079	7500	-30.330772	-222.678592
7	0.811838	7500	-29.849737	-252.528329
8	0.789957	7500	-29.370729	-281.899058
9	0.768433	7500	-28.898502	-310.797560
10	0.747266	7500	-28.416721	-339.214280
11	0.726452	7500	-27.952580	-367.166860
12	0.705989	7500	-27.471665	-394.638525
13	0.685877	7500	-27.002080	-421.640605
14	0.666112	7500	-26.552999	-448.193604
15	0.646693	7500	-26.093289	-474.286893
16	0.627618	7500	-25.638794	-499.925687
17	0.608884	7500	-25.185888	-525.111574
18	0.590490	7500	-24.726962	-549.838537
19	0.572433	7500	-24.311027	-574.149564
20	0.554712	7500	-23.843913	-597.993476
21	0.537324	7500	-23.476045	-621.469522
22	0.520268	7500	-23.204995	-644.674517
23	0.503540	7500	-22.760834	-667.435350
24	0.487139	7500	-22.341608	-689.776959
25	0.471063	7500	-21.894364	-711.671323
26	0.455310	7500	-21.446553	-733.117876
27	0.439877	7500	-21.020197	-754.138073
28	0.424762	7500	-20.556076	-774.694149
29	0.409963	7500	-20.157973	-794.852122
30	0.395478	7500	-19.746391	-814.598512
31	0.381305	7500	-19.322914	-833.921426
32	0.367440	7500	-18.907396	-852.828823
33	0.353883	7500	-18.499889	-871.328712
34	0.340630	7500	-18.087322	-889.416034
35	0.327680	7500	-17.638870	-907.054905
36	0.315030	7500	-17.285106	-924.340011
37	0.302677	7500	-16.769584	-941.109595
38	0.290619	7500	-16.406337	-957.515932
39	0.278855	7500	-15.994540	-973.510471
40	0.267381	7500	-15.603421	-989.113892
41	0.256195	7500	-15.276069	-1004.389961
42	0.245294	7500	-14.916649	-1019.306610
43	0.234677	7500	-14.549999	-1033.856610
44	0.224340	7500	-14.110033	-1047.966643
45	0.214281	7500	-13.781455	-1061.748098
46	0.204498	7500	-13.408745	-1075.156843
47	0.194988	7500	-13.049578	-1088.206421
48	0.185749	7500	-12.699372	-1100.905793
49	0.176777	7500	-12.333568	-1113.239361
50	0.168070	7500	-11.979448	-1125.218809
51	0.159626	7500	-11.611976	-1136.830786
52	0.151441	7500	-11.293143	-1148.123928
53	0.143514	7500	-10.931210	-1159.055139
54	0.135841	7500	-10.608284	-1169.663422
55	0.128420	7500	-10.235788	-1179.899210
56	0.121247	7500	-9.933886	-1189.833097
57	0.114320	7500	-9.616078	-1199.449175
58	0.107637	7500	-9.286320	-1208.735495
59	0.101193	7500	-8.934269	-1217.669763
60	0.094986	7500	-8.615348	-1226.285111
61	0.089014	7500	-8.349171	-1234.634283
62	0.083273	7500	-8.069316	-1242.703599
63	0.077760	7500	-7.711248	-1250.414846
64	0.072472	7500	-7.522722	-1257.937568
65	0.067406	7500	-7.161026	-1265.098594
66	0.062558	7500	-6.872542	-1271.971136
67	0.057926	7500	-7.026846	-1278.997982
68	0.053506	7500	-6.431977	-1285.429959
69	0.049295	7500	-6.998070	-1292.428029
70	0.045289	7500	-6.954405	-1299.382434
71	0.041485	7500	-6.641141	-1306.023576
72	0.037880	7500	-6.282602	-1312.306178
73	0.034469	7500	-5.933873	-1318.240051
74	0.031250	7500	-5.622460	-1323.862511
75	0.028218	7500	-5.315107	-1329.177619
76	0.025370	7500	-4.994578	-1334.172197
77	0.022702	7500	-4.684371	-1338.856568
78	0.020209	7500	-4.408279	-1343.264846
79	0.017889	7500	-4.106886	-1347.371733
80	0.015736	7500	-3.838295	-1351.210027
81	0.013746	7500	-3.589155	-1354.799182
82	0.011916	7500	-3.328310	-1358.127492
83	0.010240	7500	-3.061943	-1361.189435
84	0.008714	7500	-2.801137	-1363.990572
85	0.007334	7500	-2.545418	-1366.535989
86	0.006093	7500	-2.317732	-1368.853721
87	0.004988	7500	-2.153592	-1371.007314
88	0.004013	7500	-1.847722	-1372.855035
89	0.003162	7500	-1.732572	-1374.587607
90	0.002430	7500	-1.501145	-1376.088753
91	0.001810	7500	-1.285631	-1377.374384
92	0.001296	7500	-1.047032	-1378.421416
93	0.000882	7500	-0.878058	-1379.299474
94	0.000559	7500	-0.797901	-1380.097375
95	0.000320	7500	-0.630103	-1380.727478
96	0.000156	7500	-0.477103	-1381.204580
97	0.000057	7500	-0.260797	-1381.465377
98	0.000010	7500	-0.128558	-1381.593935
99	0.000000	7500	-0.025541	-1381.619476
Log marginal likelihood:	-1381.619476
0	0.975187	7500	-33.210913	-33.210913
1	0.950747	7500	-32.714272	-65.925185
2	0.926679	7500	-32.213014	-98.138199
3	0.902980	7500	-31.724748	-129.862947
4	0.879648	7500	-31.216479	-161.079426
5	0.856682	7500	-30.785771	-191.865197
6	0.834079	7500	-30.250170	-222.115367
7	0.811838	7500	-29.809077	-251.924444
8	0.789957	7500	-29.303583	-281.228027
9	0.768433	7500	-28.816327	-310.044355
10	0.747266	7500	-28.383549	-338.427903
11	0.726452	7500	-27.889571	-366.317475
12	0.705989	7500	-27.436493	-393.753968
13	0.685877	7500	-26.947783	-420.701751
14	0.666112	7500	-26.488307	-447.190057
15	0.646693	7500	-26.017648	-473.207705
16	0.627618	7500	-25.580078	-498.787783
17	0.608884	7500	-25.125739	-523.913522
18	0.590490	7500	-24.656511	-548.570033
19	0.572433	7500	-24.209865	-572.779898
20	0.554712	7500	-23.798104	-596.578003
21	0.537324	7500	-23.337403	-619.915405
22	0.520268	7500	-22.900915	-642.816320
23	0.503540	7500	-22.490794	-665.307114
24	0.487139	7500	-22.049765	-687.356879
25	0.471063	7500	-21.596987	-708.953866
26	0.455310	7500	-21.210621	-730.164487
27	0.439877	7500	-20.724094	-750.888581
28	0.424762	7500	-20.347834	-771.236415
29	0.409963	7500	-19.891044	-791.127458
30	0.395478	7500	-19.567812	-810.695270
31	0.381305	7500	-19.102311	-829.797581
32	0.367440	7500	-18.824154	-848.621735
33	0.353883	7500	-18.417369	-867.039104
34	0.340630	7500	-18.000851	-885.039955
35	0.327680	7500	-17.599550	-902.639505
36	0.315030	7500	-17.195375	-919.834880
37	0.302677	7500	-16.803614	-936.638494
38	0.290619	7500	-16.416934	-953.055427
39	0.278855	7500	-15.996100	-969.051528
40	0.267381	7500	-15.594807	-984.646334
41	0.256195	7500	-15.222890	-999.869224
42	0.245294	7500	-14.844021	-1014.713245
43	0.234677	7500	-14.460654	-1029.173899
44	0.224340	7500	-14.094192	-1043.268091
45	0.214281	7500	-13.730251	-1056.998343
46	0.204498	7500	-13.358382	-1070.356725
47	0.194988	7500	-13.003647	-1083.360372
48	0.185749	7500	-12.677212	-1096.037584
49	0.176777	7500	-12.301958	-1108.339543
50	0.168070	7500	-11.875559	-1120.215101
51	0.159626	7500	-11.544605	-1131.759706
52	0.151441	7500	-11.223004	-1142.982710
53	0.143514	7500	-10.895247	-1153.877957
54	0.135841	7500	-10.561893	-1164.439850
55	0.128420	7500	-10.200764	-1174.640614
56	0.121247	7500	-9.878170	-1184.518783
57	0.114320	7500	-9.568820	-1194.087603
58	0.107637	7500	-9.228698	-1203.316301
59	0.101193	7500	-8.901607	-1212.217908
60	0.094986	7500	-8.644313	-1220.862221
61	0.089014	7500	-8.372243	-1229.234464
62	0.083273	7500	-8.021675	-1237.256139
63	0.077760	7500	-7.888538	-1245.144677
64	0.072472	7500	-7.933572	-1253.078249
65	0.067406	7500	-7.102250	-1260.180500
66	0.062558	7500	-7.007646	-1267.188146
67	0.057926	7500	-6.580478	-1273.768624
68	0.053506	7500	-6.602099	-1280.370724
69	0.049295	7500	-6.680351	-1287.051074
70	0.045289	7500	-6.963072	-1294.014146
71	0.041485	7500	-6.634253	-1300.648399
72	0.037880	7500	-6.308351	-1306.956749
73	0.034469	7500	-5.957602	-1312.914352
74	0.031250	7500	-5.671687	-1318.586039
75	0.028218	7500	-5.333296	-1323.919335
76	0.025370	7500	-5.031615	-1328.950949
77	0.022702	7500	-4.707624	-1333.658573
78	0.020209	7500	-4.412842	-1338.071415
79	0.017889	7500	-4.137417	-1342.208832
80	0.015736	7500	-3.853671	-1346.062503
81	0.013746	7500	-3.555467	-1349.617970
82	0.011916	7500	-3.337144	-1352.955114
83	0.010240	7500	-3.061797	-1356.016911
84	0.008714	7500	-2.833091	-1358.850002
