Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
3	0.902980	7500	-18.125956	-74.207699
4	0.879648	7500	-17.851281	-92.058980
5	0.856682	7500	-17.572372	-109.631352
6	0.834079	7500	-17.291623	-126.922975
7	0.811838	7500	-17.017311	-143.940287
8	0.789957	7500	-16.745731	-160.686018
9	0.768433	7500	-16.470006	-177.156024
10	0.747266	7500	-16.204582	-193.360606
11	0.726452	7500	-15.935627	-209.296232
12	0.705989	7500	-15.662521	-224.958753
13	0.685877	7500	-15.400076	-240.358829
14	0.666112	7500	-15.133113	-255.491942
15	0.646693	7500	-14.874141	-270.366083
16	0.627618	7500	-14.610899	-284.976982
17	0.608884	7500	-14.351315	-299.328297
18	0.590490	7500	-14.091466	-313.419763
19	0.572433	7500	-13.835941	-327.255704
20	0.554712	7500	-13.578813	-340.834517
21	0.537324	7500	-13.327922	-354.162439
22	0.520268	7500	-13.073634	-367.236073
23	0.503540	7500	-12.825778	-380.061851
24	0.487139	7500	-12.579167	-392.641017
25	0.471063	7500	-12.331943	-404.972961
26	0.455310	7500	-12.086485	-417.059445
27	0.439877	7500	-11.846989	-428.906434
28	0.424762	7500	-11.603071	-440.509505
29	0.409963	7500	-11.360238	-451.869743
30	0.395478	7500	-11.126015	-462.995757
31	0.381305	7500	-10.900340	-473.896097
32	0.367440	7500	-10.650637	-484.546734
33	0.353883	7500	-10.419504	-494.966239
34	0.340630	7500	-10.189002	-505.155241
35	0.327680	7500	-9.961478	-515.116718
36	0.315030	7500	-9.728612	-524.845330
37	0.302677	7500	-9.504010	-534.349341
38	0.290619	7500	-9.282826	-543.632167
39	0.278855	7500	-9.062119	-552.694285
40	0.267381	7500	-8.842837	-561.537122
41	0.256195	7500	-8.622195	-570.159317
42	0.245294	7500	-8.409136	-578.568453
43	0.234677	7500	-8.192328	-586.760781
44	0.224340	7500	-7.981787	-594.742568
45	0.214281	7500	-7.773075	-602.515643
46	0.204498	7500	-7.566312	-610.081955
47	0.194988	7500	-7.361662	-617.443617
48	0.185749	7500	-7.158973	-624.602590
49	0.176777	7500	-6.954539	-631.557129
50	0.168070	7500	-6.749409	-638.306538
51	0.159626	7500	-6.547299	-644.853837
52	0.151441	7500	-6.360992	-651.214828
53	0.143514	7500	-6.165732	-657.380561
54	0.135841	7500	-5.974947	-663.355508
55	0.128420	7500	-5.785486	-669.140993
56	0.121247	7500	-5.596175	-674.737168
57	0.114320	7500	-5.432957	-680.170125
58	0.107637	7500	-5.289220	-685.459345
59	0.101193	7500	-5.413876	-690.873221
60	0.094986	7500	-5.234406	-696.107627
61	0.089014	7500	-4.797927	-700.905554
62	0.083273	7500	-4.526405	-705.431959
63	0.077760	7500	-4.685452	-710.117412
64	0.072472	7500	-4.300582	-714.417993
65	0.067406	7500	-4.186307	-718.604300
66	0.062558	7500	-4.443741	-723.048041
67	0.057926	7500	-4.270752	-727.318793
68	0.053506	7500	-4.121681	-731.440473
69	0.049295	7500	-3.950279	-735.390752
70	0.045289	7500	-3.767034	-739.157787
71	0.041485	7500	-3.485010	-742.642796
72	0.037880	7500	-3.392808	-746.035604
73	0.034469	7500	-3.211733	-749.247336
74	0.031250	7500	-3.039669	-752.287005
75	0.028218	7500	-2.742226	-755.029231
76	0.025370	7500	-2.725229	-757.754460
77	0.022702	7500	-2.561951	-760.316411
78	0.020209	7500	-2.403612	-762.720023
79	0.017889	7500	-2.258812	-764.978835
80	0.015736	7500	-2.117298	-767.096133
81	0.013746	7500	-1.978881	-769.075014
82	0.011916	7500	-1.844236	-770.919250
83	0.010240	7500	-1.680249	-772.599499
84	0.008714	7500	-1.560684	-774.160183
85	0.007334	7500	-1.445815	-775.605998
86	0.006093	7500	-1.313959	-776.919957
87	0.004988	7500	-1.253447	-778.173404
88	0.004013	7500	-1.188046	-779.361450
89	0.003162	7500	-1.030880	-780.392330
90	0.002430	7500	-0.927570	-781.319900
91	0.001810	7500	-0.931533	-782.251433
92	0.001296	7500	-0.745254	-782.996687
93	0.000882	7500	-0.721798	-783.718485
94	0.000559	7500	-0.564904	-784.283389
95	0.000320	7500	-0.540543	-784.823932
96	0.000156	7500	-0.511859	-785.335791
97	0.000057	7500	-0.302555	-785.638346
98	0.000010	7500	-0.206579	-785.844925
99	0.000000	7500	-0.027455	-785.872380
Log marginal likelihood:	-785.872380
0	0.975187	7500	-18.570688	-18.570688
1	0.950747	7500	-18.292174	-36.862862
2	0.926679	7500	-18.014861	-54.877722
3	0.902980	7500	-17.740870	-72.618592
4	0.879648	7500	-17.467995	-90.086586
5	0.856682	7500	-17.198543	-107.285130
6	0.834079	7500	-16.926325	-124.211455
7	0.811838	7500	-16.655567	-140.867022
8	0.789957	7500	-16.386931	-157.253953
9	0.768433	7500	-16.120112	-173.374066
10	0.747266	7500	-15.853815	-189.227880
11	0.726452	7500	-15.594721	-204.822602
12	0.705989	7500	-15.331219	-220.153820
13	0.685877	7500	-15.072434	-235.226255
14	0.666112	7500	-14.809425	-250.035680
15	0.646693	7500	-14.550642	-264.586322
16	0.627618	7500	-14.297239	-278.883561
17	0.608884	7500	-14.044396	-292.927957
18	0.590490	7500	-13.794084	-306.722041
19	0.572433	7500	-13.538499	-320.260540
20	0.554712	7500	-13.293568	-333.554108
21	0.537324	7500	-13.043659	-346.597767
22	0.520268	7500	-12.798149	-359.395915
23	0.503540	7500	-12.551065	-371.946980
24	0.487139	7500	-12.309762	-384.256742
25	0.471063	7500	-12.072165	-396.328907
26	0.455310	7500	-11.827906	-408.156813
27	0.439877	7500	-11.589142	-419.745955
28	0.424762	7500	-11.353780	-431.099734
29	0.409963	7500	-11.119674	-442.219409
30	0.395478	7500	-10.883780	-453.103188
31	0.381305	7500	-10.652391	-463.755580
32	0.367440	7500	-10.424534	-474.180113
33	0.353883	7500	-10.201685	-484.381798
34	0.340630	7500	-9.971986	-494.353785
35	0.327680	7500	-9.744221	-504.098006
36	0.315030	7500	-9.525586	-513.623592
37	0.302677	7500	-9.302261	-522.925853
38	0.290619	7500	-9.084515	-532.010368
39	0.278855	7500	-8.860668	-540.871036
40	0.267381	7500	-8.657142	-549.528178
41	0.256195	7500	-8.441042	-557.969220
42	0.245294	7500	-8.230920	-566.200139
43	0.234677	7500	-8.020724	-574.220864
44	0.224340	7500	-7.819103	-582.039967
45	0.214281	7500	-7.603579	-589.643546
46	0.204498	7500	-7.400369	-597.043915
47	0.194988	7500	-7.207659	-604.251574
48	0.185749	7500	-6.997782	-611.249356
49	0.176777	7500	-6.805786	-618.055142
50	0.168070	7500	-6.601321	-624.656463
51	0.159626	7500	-6.417691	-631.074154
52	0.151441	7500	-6.222351	-637.296505
53	0.143514	7500	-6.042498	-643.339003
54	0.135841	7500	-5.855934	-649.194936
55	0.128420	7500	-5.673420	-654.868357
56	0.121247	7500	-5.644689	-660.513045
57	0.114320	7500	-5.316257	-665.829302
58	0.107637	7500	-5.136496	-670.965798
59	0.101193	7500	-5.045104	-676.010902
60	0.094986	7500	-5.064543	-681.075445
61	0.089014	7500	-4.907292	-685.982737
62	0.083273	7500	-4.835763	-690.818500
63	0.077760	7500	-5.040906	-695.859406
64	0.072472	7500	-4.930039	-700.789445
65	0.067406	7500	-4.529707	-705.319152
66	0.062558	7500	-4.428990	-709.748142
67	0.057926	7500	-3.928182	-713.676324
68	0.053506	7500	-4.068950	-717.745274
69	0.049295	7500	-3.959514	-721.704788
70	0.045289	7500	-3.765139	-725.469927
71	0.041485	7500	-3.433800	-728.903727
72	0.037880	7500	-3.402719	-732.306446
73	0.034469	7500	-3.208668	-735.515114
74	0.031250	7500	-3.058500	-738.573614
75	0.028218	7500	-2.895844	-741.469458
76	0.025370	7500	-2.732774	-744.202231
77	0.022702	7500	-2.559276	-746.761507
78	0.020209	7500	-2.410627	-749.172135
79	0.017889	7500	-2.242494	-751.414629
80	0.015736	7500	-2.103268	-753.517896
81	0.013746	7500	-1.975802	-755.493699
82	0.011916	7500	-1.817349	-757.311047
83	0.010240	7500	-1.709126	-759.020173
84	0.008714	7500	-1.569409	-760.589582
85	0.007334	7500	-1.450141	-762.039723
86	0.006093	7500	-1.333196	-763.372919
87	0.004988	7500	-1.215644	-764.588564
88	0.004013	7500	-1.124030	-765.712593
89	0.003162	7500	-1.039475	-766.752068
90	0.002430	7500	-0.874467	-767.626535
91	0.001810	7500	-0.929766	-768.556301
92	0.001296	7500	-0.811484	-769.367785
93	0.000882	7500	-0.700639	-770.068424
94	0.000559	7500	-0.644287	-770.712710
95	0.000320	7500	-0.527228	-771.239938
96	0.000156	7500	-0.379841	-771.619780
97	0.000057	7500	-0.211833	-771.831613
98	0.000010	7500	-0.108395	-771.940008
99	0.000000	7500	-0.032720	-771.972727
Log marginal likelihood:	-771.972727
0	0.975187	7500	-18.829469	-18.829469
1	0.950747	7500	-18.548624	-37.378094
2	0.926679	7500	-18.268779	-55.646873
3	0.902980	7500	-17.989349	-73.636222
4	0.879648	7500	-17.712942	-91.349163
5	0.856682	7500	-17.438229	-108.787393
6	0.834079	7500	-17.162663	-125.950056
7	0.811838	7500	-16.887299	-142.837354
8	0.789957	7500	-16.618528	-159.455883
9	0.768433	7500	-16.345621	-175.801504
10	0.747266	7500	-16.070376	-191.871880
11	0.726452	7500	-15.807160	-207.679040
12	0.705989	7500	-15.545474	-223.224514
13	0.685877	7500	-15.280590	-238.505104
14	0.666112	7500	-15.023276	-253.528380
15	0.646693	7500	-14.761960	-268.290341
16	0.627618	7500	-14.500085	-282.790426
17	0.608884	7500	-14.240279	-297.030705
18	0.590490	7500	-13.984898	-311.015603
19	0.572433	7500	-13.734096	-324.749699
20	0.554712	7500	-13.473386	-338.223086
21	0.537324	7500	-13.227219	-351.450305
22	0.520268	7500	-12.976943	-364.427248
23	0.503540	7500	-12.726699	-377.153947
24	0.487139	7500	-12.477607	-389.631554
25	0.471063	7500	-12.244597	-401.876150
26	0.455310	7500	-11.990347	-413.866497
27	0.439877	7500	-11.749061	-425.615559
28	0.424762	7500	-11.508884	-437.124442
29	0.409963	7500	-11.277088	-448.401531
30	0.395478	7500	-11.039363	-459.440894
31	0.381305	7500	-10.800850	-470.241744
32	0.367440	7500	-10.569136	-480.810880
33	0.353883	7500	-10.340720	-491.151600
34	0.340630	7500	-10.121445	-501.273045
35	0.327680	7500	-9.880521	-511.153566
36	0.315030	7500	-9.659294	-520.812860
37	0.302677	7500	-9.431477	-530.244336
38	0.290619	7500	-9.212588	-539.456924
39	0.278855	7500	-8.983616	-548.440540
40	0.267381	7500	-8.775573	-557.216113
41	0.256195	7500	-8.551331	-565.767444
42	0.245294	7500	-8.343051	-574.110495
43	0.234677	7500	-8.128210	-582.238704
44	0.224340	7500	-7.919328	-590.158032
45	0.214281	7500	-7.715962	-597.873994
46	0.204498	7500	-7.493543	-605.367537
47	0.194988	7500	-7.286456	-612.653993
48	0.185749	7500	-7.103154	-619.757147
49	0.176777	7500	-6.889708	-626.646855
50	0.168070	7500	-6.705133	-633.351988
51	0.159626	7500	-6.503055	-639.855043
52	0.151441	7500	-6.326749	-646.181792
53	0.143514	7500	-6.122716	-652.304508
54	0.135841	7500	-5.915469	-658.219978
55	0.128420	7500	-5.752106	-663.972083
56	0.121247	7500	-5.768167	-669.740250
57	0.114320	7500	-5.770012	-675.510263
58	0.107637	7500	-5.585855	-681.096118
59	0.101193	7500	-5.396439	-686.492556
60	0.094986	7500	-5.201907	-691.694464
61	0.089014	7500	-4.966440	-696.660903
62	0.083273	7500	-4.672658	-701.333562
63	0.077760	7500	-4.620718	-705.954280
64	0.072472	7500	-4.492680	-710.446959
65	0.067406	7500	-4.347768	-714.794728
66	0.062558	7500	-4.537939	-719.332666
67	0.057926	7500	-4.342152	-723.674819
68	0.053506	7500	-3.847812	-727.522631
69	0.049295	7500	-3.812176	-731.334807
70	0.045289	7500	-3.777424	-735.112231
71	0.041485	7500	-3.519993	-738.632224
72	0.037880	7500	-3.410423	-742.042647
73	0.034469	7500	-3.207143	-745.249790
74	0.031250	7500	-3.056750	-748.306539
75	0.028218	7500	-2.891467	-751.198006
76	0.025370	7500	-2.715435	-753.913441
77	0.022702	7500	-2.508190	-756.421631
78	0.020209	7500	-2.426503	-758.848134
79	0.017889	7500	-2.218441	-761.066575
80	0.015736	7500	-2.099902	-763.166477
81	0.013746	7500	-1.952961	-765.119439
82	0.011916	7500	-1.826652	-766.946090
83	0.010240	7500	-1.680578	-768.626668
84	0.008714	7500	-1.555337	-770.182005
85	0.007334	7500	-1.441389	-771.623394
86	0.006093	7500	-1.344139	-772.967533
87	0.004988	7500	-1.235596	-774.203129
88	0.004013	7500	-1.104892	-775.308021
89	0.003162	7500	-0.988099	-776.296120
90	0.002430	7500	-0.965941	-777.262062
91	0.001810	7500	-0.861347	-778.123409
92	0.001296	7500	-0.700560	-778.823969
93	0.000882	7500	-0.692915	-779.516884
94	0.000559	7500	-0.612871	-780.129755
95	0.000320	7500	-0.516338	-780.646092
96	0.000156	7500	-0.381815	-781.027907
97	0.000057	7500	-0.221255	-781.249162
98	0.000010	7500	-0.175810	-781.424972
99	0.000000	7500	-0.031296	-781.456268
Log marginal likelihood:	-781.456268
0	0.975187	7500	-18.749556	-18.749556
1	0.950747	7500	-18.469415	-37.218971
2	0.926679	7500	-18.189723	-55.408694
3	0.902980	7500	-17.913392	-73.322086
4	0.879648	7500	-17.635454	-90.957541
5	0.856682	7500	-17.360094	-108.317635
6	0.834079	7500	-17.090542	-125.408177
7	0.811838	7500	-16.814364	-142.222541
8	0.789957	7500	-16.547737	-158.770277
9	0.768433	7500	-16.273707	-175.043985
10	0.747266	7500	-16.010467	-191.054452
11	0.726452	7500	-15.737478	-206.791930
12	0.705989	7500	-15.476724	-222.268653
13	0.685877	7500	-15.214289	-237.482942
14	0.666112	7500	-14.959827	-252.442769
15	0.646693	7500	-14.692901	-267.135670
16	0.627618	7500	-14.435778	-281.571448
17	0.608884	7500	-14.180145	-295.751593
18	0.590490	7500	-13.927967	-309.679560
19	0.572433	7500	-13.672845	-323.352405
20	0.554712	7500	-13.422634	-336.775039
21	0.537324	7500	-13.168677	-349.943717
22	0.520268	7500	-12.924033	-362.867750
23	0.503540	7500	-12.671583	-375.539333
24	0.487139	7500	-12.424691	-387.964024
25	0.471063	7500	-12.184210	-400.148233
26	0.455310	7500	-11.940092	-412.088325
27	0.439877	7500	-11.704665	-423.792990
28	0.424762	7500	-11.461813	-435.254804
29	0.409963	7500	-11.224398	-446.479201
30	0.395478	7500	-10.990080	-457.469282
31	0.381305	7500	-10.760759	-468.230041
32	0.367440	7500	-10.528193	-478.758234
33	0.353883	7500	-10.299451	-489.057685
34	0.340630	7500	-10.073351	-499.131035
35	0.327680	7500	-9.841967	-508.973003
36	0.315030	7500	-9.615464	-518.588467
37	0.302677	7500	-9.395935	-527.984402
38	0.290619	7500	-9.177423	-537.161825
39	0.278855	7500	-8.955010	-546.116835
40	0.267381	7500	-8.745961	-554.862796
41	0.256195	7500	-8.519518	-563.382314
42	0.245294	7500	-8.310673	-571.692987
43	0.234677	7500	-8.099628	-579.792615
44	0.224340	7500	-7.884074	-587.676688
45	0.214281	7500	-7.686898	-595.363587
46	0.204498	7500	-7.485318	-602.848905
47	0.194988	7500	-7.260833	-610.109737
48	0.185749	7500	-7.066903	-617.176640
49	0.176777	7500	-6.868896	-624.045536
50	0.168070	7500	-6.664589	-630.710126
51	0.159626	7500	-6.469511	-637.179637
52	0.151441	7500	-6.279038	-643.458675
53	0.143514	7500	-6.107633	-649.566308
54	0.135841	7500	-5.907058	-655.473366
55	0.128420	7500	-5.724543	-661.197908
56	0.121247	7500	-5.532305	-666.730213
57	0.114320	7500	-5.345854	-672.076068
58	0.107637	7500	-5.168211	-677.244278
59	0.101193	7500	-5.404548	-682.648826
60	0.094986	7500	-4.820389	-687.469216
61	0.089014	7500	-4.737982	-692.207198
62	0.083273	7500	-4.829570	-697.036768
63	0.077760	7500	-4.916527	-701.953295
64	0.072472	7500	-4.674061	-706.627357
65	0.067406	7500	-4.547645	-711.175002
66	0.062558	7500	-4.536453	-715.711455
67	0.057926	7500	-4.032407	-719.743862
68	0.053506	7500	-4.135125	-723.878987
69	0.049295	7500	-3.898569	-727.777555
70	0.045289	7500	-3.679298	-731.456853
71	0.041485	7500	-3.460977	-734.917830
72	0.037880	7500	-3.393240	-738.311070
73	0.034469	7500	-3.182024	-741.493094
74	0.031250	7500	-3.064057	-744.557151
75	0.028218	7500	-2.859589	-747.416740
76	0.025370	7500	-2.731320	-750.148060
77	0.022702	7500	-2.555414	-752.703474
78	0.020209	7500	-2.414358	-755.117832
79	0.017889	7500	-2.258609	-757.376441
80	0.015736	7500	-2.104252	-759.480694
81	0.013746	7500	-1.961016	-761.441710
82	0.011916	7500	-1.813954	-763.255664
83	0.010240	7500	-1.684185	-764.939849
84	0.008714	7500	-1.568664	-766.508513
85	0.007334	7500	-1.409506	-767.918019
86	0.006093	7500	-1.326546	-769.244565
87	0.004988	7500	-1.210345	-770.454910
88	0.004013	7500	-1.148555	-771.603465
89	0.003162	7500	-1.039879	-772.643344
90	0.002430	7500	-0.871901	-773.515246
91	0.001810	7500	-0.850649	-774.365895
92	0.001296	7500	-0.737966	-775.103861
93	0.000882	7500	-0.644622	-775.748483
94	0.000559	7500	-0.625591	-776.374073
95	0.000320	7500	-0.548901	-776.922975
96	0.000156	7500	-0.400994	-777.323968
97	0.000057	7500	-0.214756	-777.538725
98	0.000010	7500	-0.097907	-777.636632
99	0.000000	7500	-0.026871	-777.663502
Log marginal likelihood:	-777.663502
0	0.975187	7500	-18.539003	-18.539003
1	0.950747	7500	-18.260388	-36.799391
2	0.926679	7500	-17.984486	-54.783877
3	0.902980	7500	-17.708801	-72.492678
4	0.879648	7500	-17.435316	-89.927994
5	0.856682	7500	-17.164152	-107.092146
6	0.834079	7500	-16.895108	-123.987254
7	0.811838	7500	-16.622841	-140.610095
8	0.789957	7500	-16.357288	-156.967383
9	0.768433	7500	-16.091649	-173.059031
10	0.747266	7500	-15.826896	-188.885927
11	0.726452	7500	-15.567025	-204.452952
12	0.705989	7500	-15.302103	-219.755055
13	0.685877	7500	-15.044980	-234.800036
14	0.666112	7500	-14.784484	-249.584520
15	0.646693	7500	-14.529403	-264.113923
16	0.627618	7500	-14.272948	-278.386871
17	0.608884	7500	-14.016930	-292.403801
18	0.590490	7500	-13.765444	-306.169244
19	0.572433	7500	-13.516148	-319.685393
20	0.554712	7500	-13.271237	-332.956630
21	0.537324	7500	-13.023126	-345.979756
22	0.520268	7500	-12.775270	-358.755027
23	0.503540	7500	-12.527627	-371.282654
24	0.487139	7500	-12.286501	-383.569154
25	0.471063	7500	-12.052532	-395.621686
26	0.455310	7500	-11.808651	-407.430337
27	0.439877	7500	-11.566737	-418.997074
28	0.424762	7500	-11.329568	-430.326642
29	0.409963	7500	-11.096283	-441.422925
30	0.395478	7500	-10.865523	-452.288448
31	0.381305	7500	-10.642603	-462.931051
32	0.367440	7500	-10.404555	-473.335607
33	0.353883	7500	-10.181541	-483.517147
34	0.340630	7500	-9.956271	-493.473418
35	0.327680	7500	-9.726782	-503.200200
36	0.315030	7500	-9.509937	-512.710137
37	0.302677	7500	-9.295301	-522.005438
38	0.290619	7500	-9.065967	-531.071405
39	0.278855	7500	-8.854123	-539.925528
40	0.267381	7500	-8.638833	-548.564362
41	0.256195	7500	-8.420173	-556.984534
42	0.245294	7500	-8.211011	-565.195545
43	0.234677	7500	-7.999492	-573.195037
44	0.224340	7500	-7.796676	-580.991713
45	0.214281	7500	-7.601627	-588.593340
46	0.204498	7500	-7.395883	-595.989223
47	0.194988	7500	-7.185425	-603.174648
48	0.185749	7500	-6.981281	-610.155929
49	0.176777	7500	-6.816681	-616.972610
50	0.168070	7500	-6.587709	-623.560319
51	0.159626	7500	-6.406558	-629.966876
52	0.151441	7500	-6.210970	-636.177846
53	0.143514	7500	-6.028468	-642.206314
54	0.135841	7500	-5.847350	-648.053664
55	0.128420	7500	-5.646509	-653.700173
56	0.121247	7500	-5.476577	-659.176750
57	0.114320	7500	-5.286903	-664.463653
58	0.107637	7500	-5.130748	-669.594400
59	0.101193	7500	-5.353006	-674.947406
60	0.094986	7500	-5.459037	-680.406444
61	0.089014	7500	-5.277816	-685.684259
62	0.083273	7500	-5.163530	-690.847789
63	0.077760	7500	-4.599332	-695.447122
64	0.072472	7500	-4.564960	-700.012082
65	0.067406	7500	-4.199489	-704.211571
66	0.062558	7500	-4.080548	-708.292120
67	0.057926	7500	-4.311762	-712.603882
68	0.053506	7500	-4.132014	-716.735897
69	0.049295	7500	-3.851582	-720.587478
70	0.045289	7500	-3.686446	-724.273924
71	0.041485	7500	-3.469742	-727.743666
72	0.037880	7500	-3.375375	-731.119042
73	0.034469	7500	-3.197903	-734.316945
74	0.031250	7500	-3.008371	-737.325315
75	0.028218	7500	-2.880711	-740.206027
76	0.025370	7500	-2.717958	-742.923985
77	0.022702	7500	-2.541477	-745.465462
78	0.020209	7500	-2.399183	-747.864645
79	0.017889	7500	-2.250818	-750.115463
80	0.015736	7500	-2.101809	-752.217272
81	0.013746	7500	-1.957069	-754.174342
82	0.011916	7500	-1.809454	-755.983795
83	0.010240	7500	-1.693514	-757.677310
84	0.008714	7500	-1.593333	-759.270643
85	0.007334	7500	-1.485233	-760.755876
86	0.006093	7500	-1.306471	-762.062348
87	0.004988	7500	-1.225422	-763.287770
88	0.004013	7500	-1.110851	-764.398621
89	0.003162	7500	-1.023002	-765.421623
90	0.002430	7500	-0.948540	-766.370163
91	0.001810	7500	-0.821307	-767.191470
92	0.001296	7500	-0.759992	-767.951461
93	0.000882	7500	-0.684352	-768.635813
94	0.000559	7500	-0.556104	-769.191918
95	0.000320	7500	-0.510671	-769.702589
96	0.000156	7500	-0.355475	-770.058063
97	0.000057	7500	-0.235916	-770.293979
98	0.000010	7500	-0.126789	-770.420768
99	0.000000	7500	-0.028398	-770.449167
Log marginal likelihood:	-770.449167
0	0.975187	7500	-18.925050	-18.925050
1	0.950747	7500	-18.640882	-37.565932
2	0.926679	7500	-18.361169	-55.927100
3	0.902980	7500	-18.075961	-74.003062
4	0.879648	7500	-17.796399	-91.799461
5	0.856682	7500	-17.524715	-109.324175
6	0.834079	7500	-17.243464	-126.567639
7	0.811838	7500	-16.973927	-143.541566
8	0.789957	7500	-16.702296	-160.243863
9	0.768433	7500	-16.425173	-176.669035
10	0.747266	7500	-16.162809	-192.831845
11	0.726452	7500	-15.893026	-208.724871
12	0.705989	7500	-15.624221	-224.349092
13	0.685877	7500	-15.359510	-239.708601
14	0.666112	7500	-15.096051	-254.804653
15	0.646693	7500	-14.830788	-269.635440
16	0.627618	7500	-14.570635	-284.206075
17	0.608884	7500	-14.312484	-298.518560
18	0.590490	7500	-14.053693	-312.572252
19	0.572433	7500	-13.797567	-326.369819
20	0.554712	7500	-13.541570	-339.911389
21	0.537324	7500	-13.287162	-353.198551
22	0.520268	7500	-13.040257	-366.238808
23	0.503540	7500	-12.794716	-379.033524
24	0.487139	7500	-12.544786	-391.578310
25	0.471063	7500	-12.300078	-403.878388
26	0.455310	7500	-12.051380	-415.929769
27	0.439877	7500	-11.807228	-427.736997
28	0.424762	7500	-11.567222	-439.304219
29	0.409963	7500	-11.330942	-450.635161
30	0.395478	7500	-11.095853	-461.731014
31	0.381305	7500	-10.855603	-472.586617
32	0.367440	7500	-10.623066	-483.209683
33	0.353883	7500	-10.392713	-493.602396
34	0.340630	7500	-10.155994	-503.758390
35	0.327680	7500	-9.930471	-513.688861
36	0.315030	7500	-9.706795	-523.395656
37	0.302677	7500	-9.481240	-532.876896
38	0.290619	7500	-9.258004	-542.134900
39	0.278855	7500	-9.034946	-551.169846
40	0.267381	7500	-8.815967	-559.985813
41	0.256195	7500	-8.593246	-568.579058
42	0.245294	7500	-8.381431	-576.960489
43	0.234677	7500	-8.165871	-585.126360
44	0.224340	7500	-7.967123	-593.093483
45	0.214281	7500	-7.731835	-600.825317
46	0.204498	7500	-7.535346	-608.360664
47	0.194988	7500	-7.325962	-615.686626
48	0.185749	7500	-7.140526	-622.827152
49	0.176777	7500	-6.930587	-629.757740
50	0.168070	7500	-6.732655	-636.490395
51	0.159626	7500	-6.538313	-643.028708
52	0.151441	7500	-6.341410	-649.370118
53	0.143514	7500	-6.153118	-655.523237
54	0.135841	7500	-5.965338	-661.488574
55	0.128420	7500	-5.768363	-667.256937
56	0.121247	7500	-5.590442	-672.847379
57	0.114320	7500	-5.414606	-678.261986
58	0.107637	7500	-5.379769	-683.641755
59	0.101193	7500	-5.051636	-688.693391
60	0.094986	7500	-4.878285	-693.571676
61	0.089014	7500	-4.755323	-698.327000
62	0.083273	7500	-4.931970	-703.258970
63	0.077760	7500	-4.484548	-707.743518
64	0.072472	7500	-4.493787	-712.237304
65	0.067406	7500	-4.308543	-716.545848
66	0.062558	7500	-4.110062	-720.655909
67	0.057926	7500	-4.200462	-724.856371
68	0.053506	7500	-4.099264	-728.955635
69	0.049295	7500	-3.824902	-732.780538
70	0.045289	7500	-3.764969	-736.545507
71	0.041485	7500	-3.588730	-740.134237
72	0.037880	7500	-3.396975	-743.531212
73	0.034469	7500	-3.201385	-746.732597
74	0.031250	7500	-3.049126	-749.781722
75	0.028218	7500	-2.854071	-752.635794
76	0.025370	7500	-2.724350	-755.360144
77	0.022702	7500	-2.554432	-757.914576
78	0.020209	7500	-2.426302	-760.340877
79	0.017889	7500	-2.273313	-762.614190
80	0.015736	7500	-2.107275	-764.721465
81	0.013746	7500	-1.947658	-766.669123
82	0.011916	7500	-1.812236	-768.481359
83	0.010240	7500	-1.682104	-770.163463
84	0.008714	7500	-1.587748	-771.751212
85	0.007334	7500	-1.421902	-773.173114
86	0.006093	7500	-1.291882	-774.464995
87	0.004988	7500	-1.206309	-775.671304
88	0.004013	7500	-1.104187	-776.775491
89	0.003162	7500	-1.035918	-777.811409
90	0.002430	7500	-0.941939	-778.753348
91	0.001810	7500	-0.792001	-779.545349
92	0.001296	7500	-0.689510	-780.234859
93	0.000882	7500	-0.622709	-780.857569
94	0.000559	7500	-0.646151	-781.503719
95	0.000320	7500	-0.487636	-781.991355
96	0.000156	7500	-0.366711	-782.358066
97	0.000057	7500	-0.219175	-782.577241
98	0.000010	7500	-0.096033	-782.673274
99	0.000000	7500	-0.029485	-782.702759
Log marginal likelihood:	-782.702759
0	0.975187	7500	-18.909982	-18.909982
1	0.950747	7500	-18.626611	-37.536592
2	0.926679	7500	-18.345617	-55.882209
3	0.902980	7500	-18.061009	-73.943218
4	0.879648	7500	-17.783473	-91.726691
5	0.856682	7500	-17.507090	-109.233781
6	0.834079	7500	-17.230511	-126.464292
7	0.811838	7500	-16.958756	-143.423048
8	0.789957	7500	-16.684539	-160.107588
9	0.768433	7500	-16.414243	-176.521831
10	0.747266	7500	-16.144099	-192.665930
11	0.726452	7500	-15.876730	-208.542660
12	0.705989	7500	-15.607814	-224.150474
13	0.685877	7500	-15.344046	-239.494520
14	0.666112	7500	-15.081008	-254.575528
15	0.646693	7500	-14.819126	-269.394654
16	0.627618	7500	-14.558648	-283.953302
17	0.608884	7500	-14.298619	-298.251920
18	0.590490	7500	-14.044844	-312.296764
19	0.572433	7500	-13.790495	-326.087259
20	0.554712	7500	-13.527846	-339.615105
21	0.537324	7500	-13.284554	-352.899660
22	0.520268	7500	-13.043094	-365.942754
23	0.503540	7500	-12.775814	-378.718569
24	0.487139	7500	-12.529237	-391.247806
25	0.471063	7500	-12.283712	-403.531518
26	0.455310	7500	-12.041550	-415.573068
27	0.439877	7500	-11.800411	-427.373479
28	0.424762	7500	-11.553220	-438.926699
29	0.409963	7500	-11.315410	-450.242109
