Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
65	0.067406	7500	-7.927396	-1371.426560
66	0.062558	7500	-7.421755	-1378.848315
67	0.057926	7500	-6.983801	-1385.832116
68	0.053506	7500	-6.626273	-1392.458390
69	0.049295	7500	-6.352154	-1398.810544
70	0.045289	7500	-6.142764	-1404.953307
71	0.041485	7500	-6.063136	-1411.016443
72	0.037880	7500	-5.912166	-1416.928609
73	0.034469	7500	-5.751173	-1422.679782
74	0.031250	7500	-5.484745	-1428.164527
75	0.028218	7500	-5.195330	-1433.359857
76	0.025370	7500	-4.881072	-1438.240930
77	0.022702	7500	-4.580715	-1442.821645
78	0.020209	7500	-4.284542	-1447.106186
79	0.017889	7500	-3.989187	-1451.095373
80	0.015736	7500	-3.656926	-1454.752300
81	0.013746	7500	-3.461407	-1458.213707
82	0.011916	7500	-3.183163	-1461.396869
83	0.010240	7500	-2.972128	-1464.368998
84	0.008714	7500	-2.698058	-1467.067055
85	0.007334	7500	-2.495716	-1469.562771
86	0.006093	7500	-2.287836	-1471.850608
87	0.004988	7500	-2.012831	-1473.863438
88	0.004013	7500	-1.815412	-1475.678850
89	0.003162	7500	-1.678354	-1477.357204
90	0.002430	7500	-1.451970	-1478.809174
91	0.001810	7500	-1.317293	-1480.126466
92	0.001296	7500	-1.159930	-1481.286396
93	0.000882	7500	-0.988667	-1482.275063
94	0.000559	7500	-0.873468	-1483.148531
95	0.000320	7500	-0.793862	-1483.942393
96	0.000156	7500	-0.478795	-1484.421188
97	0.000057	7500	-0.395933	-1484.817121
98	0.000010	7500	-0.217351	-1485.034472
99	0.000000	7500	-0.036385	-1485.070857
Log marginal likelihood:	-1485.070857
0	0.975187	7500	-36.560228	-36.560228
1	0.950747	7500	-36.013378	-72.573607
2	0.926679	7500	-35.465580	-108.039187
3	0.902980	7500	-34.919470	-142.958656
4	0.879648	7500	-34.383957	-177.342614
5	0.856682	7500	-33.847497	-211.190111
6	0.834079	7500	-33.310058	-244.500169
7	0.811838	7500	-32.779391	-277.279560
8	0.789957	7500	-32.252787	-309.532347
9	0.768433	7500	-31.726777	-341.259124
10	0.747266	7500	-31.203254	-372.462378
11	0.726452	7500	-30.685660	-403.148038
12	0.705989	7500	-30.163808	-433.311846
13	0.685877	7500	-29.647690	-462.959536
14	0.666112	7500	-29.143875	-492.103411
15	0.646693	7500	-28.634725	-520.738136
16	0.627618	7500	-28.130630	-548.868766
17	0.608884	7500	-27.628905	-576.497671
18	0.590490	7500	-27.128057	-603.625728
19	0.572433	7500	-26.627818	-630.253546
20	0.554712	7500	-26.137933	-656.391479
21	0.537324	7500	-25.647179	-682.038658
22	0.520268	7500	-25.163163	-707.201820
23	0.503540	7500	-24.677119	-731.878939
24	0.487139	7500	-24.199629	-756.078568
25	0.471063	7500	-23.725715	-779.804283
26	0.455310	7500	-23.245380	-803.049663
27	0.439877	7500	-22.779327	-825.828990
28	0.424762	7500	-22.307931	-848.136921
29	0.409963	7500	-21.845640	-869.982561
30	0.395478	7500	-21.385460	-891.368022
31	0.381305	7500	-20.930753	-912.298775
32	0.367440	7500	-20.474236	-932.773011
33	0.353883	7500	-20.028519	-952.801531
34	0.340630	7500	-19.580826	-972.382357
35	0.327680	7500	-19.134932	-991.517289
36	0.315030	7500	-18.698062	-1010.215351
37	0.302677	7500	-18.253676	-1028.469027
38	0.290619	7500	-17.821972	-1046.290999
39	0.278855	7500	-17.404409	-1063.695408
40	0.267381	7500	-16.967722	-1080.663131
41	0.256195	7500	-16.544851	-1097.207981
42	0.245294	7500	-16.125998	-1113.333980
43	0.234677	7500	-15.706096	-1129.040076
44	0.224340	7500	-15.297040	-1144.337115
45	0.214281	7500	-14.893511	-1159.230626
46	0.204498	7500	-14.497106	-1173.727732
47	0.194988	7500	-14.087969	-1187.815701
48	0.185749	7500	-13.697175	-1201.512876
49	0.176777	7500	-13.303082	-1214.815958
50	0.168070	7500	-12.927310	-1227.743268
51	0.159626	7500	-12.526531	-1240.269799
52	0.151441	7500	-12.157997	-1252.427796
53	0.143514	7500	-11.778728	-1264.206524
54	0.135841	7500	-11.409781	-1275.616305
55	0.128420	7500	-11.045147	-1286.661452
56	0.121247	7500	-10.682341	-1297.343793
57	0.114320	7500	-10.323219	-1307.667012
58	0.107637	7500	-9.969275	-1317.636287
59	0.101193	7500	-9.621200	-1327.257486
60	0.094986	7500	-9.260148	-1336.517635
61	0.089014	7500	-9.042104	-1345.559738
62	0.083273	7500	-9.042944	-1354.602683
63	0.077760	7500	-8.699917	-1363.302600
64	0.072472	7500	-8.004086	-1371.306686
65	0.067406	7500	-7.936058	-1379.242745
66	0.062558	7500	-7.493430	-1386.736174
67	0.057926	7500	-7.339132	-1394.075306
68	0.053506	7500	-6.917647	-1400.992953
69	0.049295	7500	-6.906639	-1407.899592
70	0.045289	7500	-6.650562	-1414.550153
71	0.041485	7500	-6.364079	-1420.914233
72	0.037880	7500	-6.013636	-1426.927869
73	0.034469	7500	-5.516880	-1432.444749
74	0.031250	7500	-5.425824	-1437.870573
75	0.028218	7500	-5.199804	-1443.070377
76	0.025370	7500	-4.877394	-1447.947771
77	0.022702	7500	-4.568793	-1452.516563
78	0.020209	7500	-4.272800	-1456.789363
79	0.017889	7500	-3.997139	-1460.786502
80	0.015736	7500	-3.738943	-1464.525445
81	0.013746	7500	-3.475613	-1468.001058
82	0.011916	7500	-3.208721	-1471.209779
83	0.010240	7500	-2.991211	-1474.200989
84	0.008714	7500	-2.703217	-1476.904206
85	0.007334	7500	-2.488349	-1479.392555
86	0.006093	7500	-2.237148	-1481.629703
87	0.004988	7500	-2.055407	-1483.685110
88	0.004013	7500	-1.876676	-1485.561785
89	0.003162	7500	-1.628612	-1487.190397
90	0.002430	7500	-1.474916	-1488.665313
91	0.001810	7500	-1.411390	-1490.076703
92	0.001296	7500	-1.210139	-1491.286843
93	0.000882	7500	-1.009089	-1492.295932
94	0.000559	7500	-0.915030	-1493.210962
95	0.000320	7500	-0.680372	-1493.891333
96	0.000156	7500	-0.528125	-1494.419458
97	0.000057	7500	-0.352082	-1494.771541
98	0.000010	7500	-0.199111	-1494.970652
99	0.000000	7500	-0.048585	-1495.019237
Log marginal likelihood:	-1495.019237
0	0.975187	7500	-36.406586	-36.406586
1	0.950747	7500	-35.858967	-72.265553
2	0.926679	7500	-35.315859	-107.581412
3	0.902980	7500	-34.776062	-142.357474
4	0.879648	7500	-34.240490	-176.597964
5	0.856682	7500	-33.702728	-210.300691
6	0.834079	7500	-33.168987	-243.469679
7	0.811838	7500	-32.639241	-276.108920
8	0.789957	7500	-32.117090	-308.226010
9	0.768433	7500	-31.595450	-339.821460
10	0.747266	7500	-31.069284	-370.890744
11	0.726452	7500	-30.552401	-401.443145
12	0.705989	7500	-30.037264	-431.480410
13	0.685877	7500	-29.529098	-461.009508
14	0.666112	7500	-29.017849	-490.027356
15	0.646693	7500	-28.514675	-518.542031
16	0.627618	7500	-28.008995	-546.551026
17	0.608884	7500	-27.513594	-574.064621
18	0.590490	7500	-27.007819	-601.072439
19	0.572433	7500	-26.517435	-627.589874
20	0.554712	7500	-26.025104	-653.614979
21	0.537324	7500	-25.539424	-679.154403
22	0.520268	7500	-25.054355	-704.208758
23	0.503540	7500	-24.571525	-728.780284
24	0.487139	7500	-24.100430	-752.880713
25	0.471063	7500	-23.622175	-776.502889
26	0.455310	7500	-23.152762	-799.655650
27	0.439877	7500	-22.679746	-822.335396
28	0.424762	7500	-22.216395	-844.551791
29	0.409963	7500	-21.751822	-866.303613
30	0.395478	7500	-21.295382	-887.598995
31	0.381305	7500	-20.842314	-908.441309
32	0.367440	7500	-20.388225	-928.829534
33	0.353883	7500	-19.939697	-948.769230
34	0.340630	7500	-19.496138	-968.265369
35	0.327680	7500	-19.051423	-987.316791
36	0.315030	7500	-18.619087	-1005.935878
37	0.302677	7500	-18.186163	-1024.122041
38	0.290619	7500	-17.747156	-1041.869197
39	0.278855	7500	-17.322603	-1059.191800
40	0.267381	7500	-16.900550	-1076.092350
41	0.256195	7500	-16.479332	-1092.571682
42	0.245294	7500	-16.061958	-1108.633640
43	0.234677	7500	-15.648974	-1124.282614
44	0.224340	7500	-15.236318	-1139.518932
45	0.214281	7500	-14.832646	-1154.351578
46	0.204498	7500	-14.436131	-1168.787709
47	0.194988	7500	-14.040597	-1182.828306
48	0.185749	7500	-13.642538	-1196.470843
49	0.176777	7500	-13.244480	-1209.715323
50	0.168070	7500	-12.857118	-1222.572441
51	0.159626	7500	-12.479549	-1235.051991
52	0.151441	7500	-12.104731	-1247.156721
53	0.143514	7500	-11.733754	-1258.890475
54	0.135841	7500	-11.357887	-1270.248362
55	0.128420	7500	-11.004142	-1281.252504
56	0.121247	7500	-10.647942	-1291.900446
57	0.114320	7500	-10.276969	-1302.177415
58	0.107637	7500	-9.930188	-1312.107603
59	0.101193	7500	-9.578977	-1321.686580
60	0.094986	7500	-9.238467	-1330.925048
61	0.089014	7500	-8.898451	-1339.823498
62	0.083273	7500	-8.592330	-1348.415828
63	0.077760	7500	-8.234326	-1356.650154
64	0.072472	7500	-7.970389	-1364.620543
65	0.067406	7500	-7.625383	-1372.245926
66	0.062558	7500	-7.558385	-1379.804311
67	0.057926	7500	-6.928274	-1386.732585
68	0.053506	7500	-7.414147	-1394.146732
69	0.049295	7500	-6.516756	-1400.663488
70	0.045289	7500	-6.617040	-1407.280528
71	0.041485	7500	-6.319837	-1413.600366
72	0.037880	7500	-6.148988	-1419.749354
73	0.034469	7500	-5.658892	-1425.408246
74	0.031250	7500	-5.278590	-1430.686836
75	0.028218	7500	-5.151956	-1435.838792
76	0.025370	7500	-4.851637	-1440.690429
77	0.022702	7500	-4.569227	-1445.259656
78	0.020209	7500	-4.317868	-1449.577524
79	0.017889	7500	-3.920615	-1453.498139
80	0.015736	7500	-3.738540	-1457.236680
81	0.013746	7500	-3.476972	-1460.713651
82	0.011916	7500	-3.195795	-1463.909446
83	0.010240	7500	-2.961835	-1466.871282
84	0.008714	7500	-2.714439	-1469.585720
85	0.007334	7500	-2.493088	-1472.078808
86	0.006093	7500	-2.274345	-1474.353154
87	0.004988	7500	-2.033445	-1476.386599
88	0.004013	7500	-1.853589	-1478.240188
89	0.003162	7500	-1.628462	-1479.868650
90	0.002430	7500	-1.486758	-1481.355408
91	0.001810	7500	-1.363878	-1482.719286
92	0.001296	7500	-1.134355	-1483.853642
93	0.000882	7500	-1.016117	-1484.869758
94	0.000559	7500	-0.908215	-1485.777973
95	0.000320	7500	-0.757925	-1486.535899
96	0.000156	7500	-0.641863	-1487.177761
97	0.000057	7500	-0.398605	-1487.576366
98	0.000010	7500	-0.243845	-1487.820211
99	0.000000	7500	-0.042960	-1487.863170
Log marginal likelihood:	-1487.863170
0	0.975187	7500	-36.197002	-36.197002
1	0.950747	7500	-35.654159	-71.851161
2	0.926679	7500	-35.115201	-106.966362
3	0.902980	7500	-34.576432	-141.542794
4	0.879648	7500	-34.039463	-175.582257
5	0.856682	7500	-33.510768	-209.093025
6	0.834079	7500	-32.979240	-242.072265
7	0.811838	7500	-32.452215	-274.524480
8	0.789957	7500	-31.929251	-306.453731
9	0.768433	7500	-31.407939	-337.861669
10	0.747266	7500	-30.894153	-368.755822
11	0.726452	7500	-30.381574	-399.137396
12	0.705989	7500	-29.865361	-429.002758
13	0.685877	7500	-29.353513	-458.356271
14	0.666112	7500	-28.855120	-487.211391
15	0.646693	7500	-28.352008	-515.563399
16	0.627618	7500	-27.845850	-543.409249
17	0.608884	7500	-27.353788	-570.763037
18	0.590490	7500	-26.858374	-597.621411
19	0.572433	7500	-26.369146	-623.990556
20	0.554712	7500	-25.878855	-649.869411
21	0.537324	7500	-25.394380	-675.263791
22	0.520268	7500	-24.913052	-700.176843
23	0.503540	7500	-24.433816	-724.610659
24	0.487139	7500	-23.958235	-748.568894
25	0.471063	7500	-23.489442	-772.058336
26	0.455310	7500	-23.017428	-795.075764
27	0.439877	7500	-22.548758	-817.624522
28	0.424762	7500	-22.086527	-839.711049
29	0.409963	7500	-21.630195	-861.341244
30	0.395478	7500	-21.174434	-882.515678
31	0.381305	7500	-20.719807	-903.235486
32	0.367440	7500	-20.263572	-923.499057
33	0.353883	7500	-19.821501	-943.320558
34	0.340630	7500	-19.391123	-962.711681
35	0.327680	7500	-18.940586	-981.652267
36	0.315030	7500	-18.512375	-1000.164642
37	0.302677	7500	-18.083285	-1018.247927
38	0.290619	7500	-17.647411	-1035.895338
39	0.278855	7500	-17.219047	-1053.114385
40	0.267381	7500	-16.802190	-1069.916575
41	0.256195	7500	-16.380733	-1086.297309
42	0.245294	7500	-15.966737	-1102.264045
43	0.234677	7500	-15.554350	-1117.818396
44	0.224340	7500	-15.163540	-1132.981936
45	0.214281	7500	-14.752194	-1147.734130
46	0.204498	7500	-14.353219	-1162.087349
47	0.194988	7500	-13.957594	-1176.044943
48	0.185749	7500	-13.564328	-1189.609271
49	0.176777	7500	-13.173450	-1202.782721
50	0.168070	7500	-12.788756	-1215.571477
51	0.159626	7500	-12.409277	-1227.980754
52	0.151441	7500	-12.036476	-1240.017230
53	0.143514	7500	-11.652869	-1251.670099
54	0.135841	7500	-11.324475	-1262.994574
55	0.128420	7500	-10.939439	-1273.934013
56	0.121247	7500	-10.570606	-1284.504619
57	0.114320	7500	-10.226663	-1294.731282
58	0.107637	7500	-9.879262	-1304.610544
59	0.101193	7500	-9.521923	-1314.132467
60	0.094986	7500	-9.176813	-1323.309280
61	0.089014	7500	-8.852462	-1332.161742
62	0.083273	7500	-8.514397	-1340.676138
63	0.077760	7500	-8.433078	-1349.109216
64	0.072472	7500	-8.044263	-1357.153479
65	0.067406	7500	-7.795271	-1364.948750
66	0.062558	7500	-7.972016	-1372.920767
67	0.057926	7500	-7.452812	-1380.373579
68	0.053506	7500	-7.136098	-1387.509676
69	0.049295	7500	-7.048679	-1394.558356
70	0.045289	7500	-6.342591	-1400.900946
71	0.041485	7500	-6.233954	-1407.134900
72	0.037880	7500	-5.917379	-1413.052279
73	0.034469	7500	-5.685296	-1418.737575
74	0.031250	7500	-5.385599	-1424.123174
75	0.028218	7500	-5.148206	-1429.271380
76	0.025370	7500	-4.868484	-1434.139864
77	0.022702	7500	-4.589413	-1438.729276
78	0.020209	7500	-4.221680	-1442.950956
79	0.017889	7500	-3.986127	-1446.937084
80	0.015736	7500	-3.695731	-1450.632815
81	0.013746	7500	-3.441976	-1454.074790
82	0.011916	7500	-3.192180	-1457.266970
83	0.010240	7500	-2.990270	-1460.257241
84	0.008714	7500	-2.700545	-1462.957785
85	0.007334	7500	-2.490927	-1465.448713
86	0.006093	7500	-2.274834	-1467.723547
87	0.004988	7500	-2.084481	-1469.808028
88	0.004013	7500	-1.834955	-1471.642983
89	0.003162	7500	-1.624706	-1473.267689
90	0.002430	7500	-1.488756	-1474.756446
91	0.001810	7500	-1.303988	-1476.060434
92	0.001296	7500	-1.202828	-1477.263262
93	0.000882	7500	-1.014442	-1478.277704
94	0.000559	7500	-0.897301	-1479.175005
95	0.000320	7500	-0.717849	-1479.892853
96	0.000156	7500	-0.547037	-1480.439890
97	0.000057	7500	-0.274223	-1480.714113
98	0.000010	7500	-0.252479	-1480.966592
99	0.000000	7500	-0.051382	-1481.017974
Log marginal likelihood:	-1481.017974
0	0.975187	7500	-36.446860	-36.446860
1	0.950747	7500	-35.899799	-72.346659
2	0.926679	7500	-35.355090	-107.701749
3	0.902980	7500	-34.816298	-142.518047
4	0.879648	7500	-34.276505	-176.794552
5	0.856682	7500	-33.741290	-210.535842
6	0.834079	7500	-33.208269	-243.744111
7	0.811838	7500	-32.677970	-276.422081
8	0.789957	7500	-32.151481	-308.573562
9	0.768433	7500	-31.625578	-340.199140
10	0.747266	7500	-31.107020	-371.306161
11	0.726452	7500	-30.587486	-401.893646
12	0.705989	7500	-30.071684	-431.965331
13	0.685877	7500	-29.557110	-461.522441
14	0.666112	7500	-29.053782	-490.576223
15	0.646693	7500	-28.543127	-519.119350
16	0.627618	7500	-28.040407	-547.159757
17	0.608884	7500	-27.540283	-574.700040
18	0.590490	7500	-27.042588	-601.742628
19	0.572433	7500	-26.545599	-628.288227
20	0.554712	7500	-26.059243	-654.347470
21	0.537324	7500	-25.567142	-679.914613
22	0.520268	7500	-25.087520	-705.002132
23	0.503540	7500	-24.604644	-729.606776
24	0.487139	7500	-24.123482	-753.730258
25	0.471063	7500	-23.650157	-777.380415
26	0.455310	7500	-23.174218	-800.554633
27	0.439877	7500	-22.708779	-823.263411
28	0.424762	7500	-22.243927	-845.507338
29	0.409963	7500	-21.787310	-867.294648
30	0.395478	7500	-21.322363	-888.617011
31	0.381305	7500	-20.860197	-909.477208
32	0.367440	7500	-20.412159	-929.889366
33	0.353883	7500	-19.966409	-949.855775
34	0.340630	7500	-19.513933	-969.369708
35	0.327680	7500	-19.071113	-988.440820
36	0.315030	7500	-18.638149	-1007.078969
37	0.302677	7500	-18.206518	-1025.285488
38	0.290619	7500	-17.768107	-1043.053595
39	0.278855	7500	-17.337815	-1060.391410
40	0.267381	7500	-16.916721	-1077.308131
41	0.256195	7500	-16.499358	-1093.807489
42	0.245294	7500	-16.075360	-1109.882848
43	0.234677	7500	-15.663954	-1125.546802
44	0.224340	7500	-15.254864	-1140.801666
45	0.214281	7500	-14.848040	-1155.649706
46	0.204498	7500	-14.444003	-1170.093709
47	0.194988	7500	-14.038881	-1184.132590
48	0.185749	7500	-13.648481	-1197.781070
49	0.176777	7500	-13.261111	-1211.042181
50	0.168070	7500	-12.870144	-1223.912325
51	0.159626	7500	-12.495183	-1236.407508
52	0.151441	7500	-12.117548	-1248.525056
53	0.143514	7500	-11.735856	-1260.260912
54	0.135841	7500	-11.364023	-1271.624935
55	0.128420	7500	-11.002967	-1282.627902
56	0.121247	7500	-10.640420	-1293.268322
57	0.114320	7500	-10.275604	-1303.543926
58	0.107637	7500	-9.939188	-1313.483114
59	0.101193	7500	-9.582301	-1323.065416
60	0.094986	7500	-9.241474	-1332.306890
61	0.089014	7500	-8.900434	-1341.207324
62	0.083273	7500	-8.564605	-1349.771928
63	0.077760	7500	-8.241465	-1358.013393
64	0.072472	7500	-8.062127	-1366.075520
65	0.067406	7500	-8.001072	-1374.076592
66	0.062558	7500	-7.462262	-1381.538855
67	0.057926	7500	-7.259854	-1388.798709
68	0.053506	7500	-7.073221	-1395.871930
69	0.049295	7500	-6.815564	-1402.687493
70	0.045289	7500	-6.355846	-1409.043339
71	0.041485	7500	-6.175967	-1415.219306
72	0.037880	7500	-6.167501	-1421.386807
73	0.034469	7500	-5.813426	-1427.200233
74	0.031250	7500	-5.485631	-1432.685864
75	0.028218	7500	-5.204477	-1437.890341
76	0.025370	7500	-4.804259	-1442.694600
77	0.022702	7500	-4.566844	-1447.261444
78	0.020209	7500	-4.307837	-1451.569281
79	0.017889	7500	-4.025867	-1455.595148
80	0.015736	7500	-3.744368	-1459.339517
81	0.013746	7500	-3.473661	-1462.813178
82	0.011916	7500	-3.216856	-1466.030033
83	0.010240	7500	-2.967702	-1468.997735
84	0.008714	7500	-2.732404	-1471.730139
85	0.007334	7500	-2.479962	-1474.210101
86	0.006093	7500	-2.287303	-1476.497404
87	0.004988	7500	-2.062226	-1478.559630
88	0.004013	7500	-1.863444	-1480.423075
89	0.003162	7500	-1.634488	-1482.057563
90	0.002430	7500	-1.517926	-1483.575488
91	0.001810	7500	-1.349639	-1484.925127
92	0.001296	7500	-1.121748	-1486.046875
93	0.000882	7500	-1.019484	-1487.066359
94	0.000559	7500	-0.842603	-1487.908962
95	0.000320	7500	-0.691620	-1488.600582
96	0.000156	7500	-0.659865	-1489.260447
97	0.000057	7500	-0.435540	-1489.695988
98	0.000010	7500	-0.265300	-1489.961288
99	0.000000	7500	-0.048739	-1490.010027
Log marginal likelihood:	-1490.010027
0	0.975187	7500	-36.853500	-36.853500
1	0.950747	7500	-36.303762	-73.157262
2	0.926679	7500	-35.755425	-108.912687
3	0.902980	7500	-35.210335	-144.123022
4	0.879648	7500	-34.660297	-178.783319
5	0.856682	7500	-34.122242	-212.905561
6	0.834079	7500	-33.582829	-246.488390
7	0.811838	7500	-33.045832	-279.534221
8	0.789957	7500	-32.513754	-312.047975
9	0.768433	7500	-31.983538	-344.031514
10	0.747266	7500	-31.458279	-375.489793
11	0.726452	7500	-30.930289	-406.420082
12	0.705989	7500	-30.417840	-436.837922
13	0.685877	7500	-29.898298	-466.736220
14	0.666112	7500	-29.380230	-496.116450
15	0.646693	7500	-28.866690	-524.983140
16	0.627618	7500	-28.355579	-553.338719
17	0.608884	7500	-27.846364	-581.185083
18	0.590490	7500	-27.342934	-608.528017
19	0.572433	7500	-26.844869	-635.372886
20	0.554712	7500	-26.352873	-661.725759
21	0.537324	7500	-25.856471	-687.582230
22	0.520268	7500	-25.368553	-712.950783
23	0.503540	7500	-24.883383	-737.834166
24	0.487139	7500	-24.398086	-762.232252
25	0.471063	7500	-23.919867	-786.152119
26	0.455310	7500	-23.436518	-809.588637
27	0.439877	7500	-22.965404	-832.554042
28	0.424762	7500	-22.491742	-855.045784
29	0.409963	7500	-22.023581	-877.069365
30	0.395478	7500	-21.561499	-898.630865
31	0.381305	7500	-21.100185	-919.731050
32	0.367440	7500	-20.643987	-940.375037
33	0.353883	7500	-20.186468	-960.561505
34	0.340630	7500	-19.739770	-980.301274
35	0.327680	7500	-19.281544	-999.582819
36	0.315030	7500	-18.852123	-1018.434941
37	0.302677	7500	-18.414208	-1036.849149
38	0.290619	7500	-17.967091	-1054.816241
39	0.278855	7500	-17.537464	-1072.353705
40	0.267381	7500	-17.125953	-1089.479658
41	0.256195	7500	-16.740662	-1106.220320
42	0.245294	7500	-16.265996	-1122.486316
43	0.234677	7500	-15.862182	-1138.348497
44	0.224340	7500	-15.450467	-1153.798964
45	0.214281	7500	-15.019245	-1168.818210
46	0.204498	7500	-14.616866	-1183.435075
47	0.194988	7500	-14.205670	-1197.640745
48	0.185749	7500	-13.807395	-1211.448140
49	0.176777	7500	-13.410628	-1224.858768
50	0.168070	7500	-13.025339	-1237.884108
51	0.159626	7500	-12.637005	-1250.521113
52	0.151441	7500	-12.249503	-1262.770616
53	0.143514	7500	-11.882380	-1274.652996
54	0.135841	7500	-11.505551	-1286.158547
55	0.128420	7500	-11.137671	-1297.296217
56	0.121247	7500	-10.762138	-1308.058356
57	0.114320	7500	-10.395674	-1318.454030
58	0.107637	7500	-10.034631	-1328.488661
59	0.101193	7500	-9.704821	-1338.193482
60	0.094986	7500	-9.324871	-1347.518353
61	0.089014	7500	-8.967755	-1356.486108
62	0.083273	7500	-8.717516	-1365.203624
63	0.077760	7500	-8.372034	-1373.575658
64	0.072472	7500	-7.974881	-1381.550540
65	0.067406	7500	-7.631866	-1389.182405
66	0.062558	7500	-7.328404	-1396.510809
67	0.057926	7500	-7.048717	-1403.559526
68	0.053506	7500	-6.706294	-1410.265820
69	0.049295	7500	-6.390649	-1416.656469
70	0.045289	7500	-6.344718	-1423.001187
71	0.041485	7500	-6.191493	-1429.192680
72	0.037880	7500	-5.881131	-1435.073811
73	0.034469	7500	-5.505683	-1440.579494
74	0.031250	7500	-5.529951	-1446.109445
75	0.028218	7500	-5.191869	-1451.301314
76	0.025370	7500	-4.868575	-1456.169889
77	0.022702	7500	-4.609383	-1460.779272
78	0.020209	7500	-4.297937	-1465.077209
79	0.017889	7500	-4.034341	-1469.111549
80	0.015736	7500	-3.746913	-1472.858463
81	0.013746	7500	-3.491292	-1476.349755
82	0.011916	7500	-3.205146	-1479.554900
83	0.010240	7500	-2.987175	-1482.542076
84	0.008714	7500	-2.732563	-1485.274638
85	0.007334	7500	-2.502262	-1487.776901
86	0.006093	7500	-2.275781	-1490.052682
87	0.004988	7500	-2.039296	-1492.091978
88	0.004013	7500	-1.895789	-1493.987767
89	0.003162	7500	-1.688224	-1495.675991
90	0.002430	7500	-1.529927	-1497.205919
91	0.001810	7500	-1.322462	-1498.528380
92	0.001296	7500	-1.125368	-1499.653749
93	0.000882	7500	-1.024037	-1500.677786
94	0.000559	7500	-0.859941	-1501.537727
95	0.000320	7500	-0.745236	-1502.282963
96	0.000156	7500	-0.568892	-1502.851854
97	0.000057	7500	-0.366549	-1503.218404
98	0.000010	7500	-0.305013	-1503.523416
99	0.000000	7500	-0.046516	-1503.569932
Log marginal likelihood:	-1503.569932
0	0.975187	7500	-36.182252	-36.182252
1	0.950747	7500	-35.634739	-71.816991
2	0.926679	7500	-35.094514	-106.911506
3	0.902980	7500	-34.559103	-141.470609
4	0.879648	7500	-34.024139	-175.494747
5	0.856682	7500	-33.492418	-208.987165
6	0.834079	7500	-32.963510	-241.950676
7	0.811838	7500	-32.439259	-274.389935
8	0.789957	7500	-31.917332	-306.307267
9	0.768433	7500	-31.397419	-337.704686
10	0.747266	7500	-30.877902	-368.582588
11	0.726452	7500	-30.364041	-398.946628
12	0.705989	7500	-29.853813	-428.800442
13	0.685877	7500	-29.338389	-458.138831
14	0.666112	7500	-28.835005	-486.973836
15	0.646693	7500	-28.337070	-515.310906
16	0.627618	7500	-27.835901	-543.146807
17	0.608884	7500	-27.337890	-570.484697
18	0.590490	7500	-26.845653	-597.330350
19	0.572433	7500	-26.352457	-623.682808
20	0.554712	7500	-25.867636	-649.550444
21	0.537324	7500	-25.379184	-674.929628
22	0.520268	7500	-24.903319	-699.832947
23	0.503540	7500	-24.427197	-724.260144
24	0.487139	7500	-23.942664	-748.202808
25	0.471063	7500	-23.478113	-771.680921
26	0.455310	7500	-23.005771	-794.686692
27	0.439877	7500	-22.537884	-817.224576
28	0.424762	7500	-22.080715	-839.305291
29	0.409963	7500	-21.620036	-860.925327
30	0.395478	7500	-21.157160	-882.082487
31	0.381305	7500	-20.713519	-902.796006
32	0.367440	7500	-20.257814	-923.053819
33	0.353883	7500	-19.819500	-942.873320
34	0.340630	7500	-19.377616	-962.250936
35	0.327680	7500	-18.939710	-981.190646
36	0.315030	7500	-18.495339	-999.685984
37	0.302677	7500	-18.064053	-1017.750037
38	0.290619	7500	-17.638768	-1035.388806
39	0.278855	7500	-17.216296	-1052.605101
40	0.267381	7500	-16.795959	-1069.401060
41	0.256195	7500	-16.372140	-1085.773201
42	0.245294	7500	-15.956102	-1101.729302
43	0.234677	7500	-15.548830	-1117.278132
44	0.224340	7500	-15.141468	-1132.419600
45	0.214281	7500	-14.749129	-1147.168729
46	0.204498	7500	-14.340428	-1161.509156
47	0.194988	7500	-13.944062	-1175.453218
48	0.185749	7500	-13.551104	-1189.004322
49	0.176777	7500	-13.165421	-1202.169743
50	0.168070	7500	-12.787424	-1214.957168
51	0.159626	7500	-12.409741	-1227.366909
52	0.151441	7500	-12.025618	-1239.392527
53	0.143514	7500	-11.652390	-1251.044916
54	0.135841	7500	-11.287385	-1262.332301
55	0.128420	7500	-10.934885	-1273.267186
56	0.121247	7500	-10.566852	-1283.834038
57	0.114320	7500	-10.214286	-1294.048324
58	0.107637	7500	-9.875852	-1303.924177
59	0.101193	7500	-9.522489	-1313.446666
60	0.094986	7500	-9.185580	-1322.632247
61	0.089014	7500	-8.838386	-1331.470632
62	0.083273	7500	-8.515736	-1339.986368
63	0.077760	7500	-8.170490	-1348.156858
64	0.072472	7500	-8.077128	-1356.233986
65	0.067406	7500	-7.990333	-1364.224319
66	0.062558	7500	-7.521027	-1371.745346
67	0.057926	7500	-6.961057	-1378.706403
68	0.053506	7500	-6.993130	-1385.699533
69	0.049295	7500	-6.635380	-1392.334914
70	0.045289	7500	-6.364509	-1398.699422
71	0.041485	7500	-6.281081	-1404.980503
72	0.037880	7500	-6.052470	-1411.032973
73	0.034469	7500	-5.662954	-1416.695927
