Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
12	0.705989	7500	-29.810511	-428.156473
13	0.685877	7500	-29.298210	-457.454683
14	0.666112	7500	-28.793507	-486.248190
15	0.646693	7500	-28.293904	-514.542094
16	0.627618	7500	-27.788352	-542.330446
17	0.608884	7500	-27.297175	-569.627620
18	0.590490	7500	-26.802640	-596.430260
19	0.572433	7500	-26.316512	-622.746773
20	0.554712	7500	-25.824739	-648.571512
21	0.537324	7500	-25.343219	-673.914731
22	0.520268	7500	-24.864191	-698.778922
23	0.503540	7500	-24.384417	-723.163338
24	0.487139	7500	-23.910026	-747.073365
25	0.471063	7500	-23.447316	-770.520681
26	0.455310	7500	-22.971125	-793.491805
27	0.439877	7500	-22.509087	-816.000892
28	0.424762	7500	-22.051008	-838.051900
29	0.409963	7500	-21.588832	-859.640732
30	0.395478	7500	-21.130855	-880.771588
31	0.381305	7500	-20.678682	-901.450270
32	0.367440	7500	-20.231092	-921.681362
33	0.353883	7500	-19.783015	-941.464377
34	0.340630	7500	-19.345175	-960.809552
35	0.327680	7500	-18.911893	-979.721445
36	0.315030	7500	-18.477876	-998.199321
37	0.302677	7500	-18.045415	-1016.244735
38	0.290619	7500	-17.617853	-1033.862588
39	0.278855	7500	-17.184733	-1051.047321
40	0.267381	7500	-16.765311	-1067.812632
41	0.256195	7500	-16.353706	-1084.166338
42	0.245294	7500	-15.936157	-1100.102494
43	0.234677	7500	-15.526558	-1115.629052
44	0.224340	7500	-15.121198	-1130.750251
45	0.214281	7500	-14.721634	-1145.471885
46	0.204498	7500	-14.318252	-1159.790136
47	0.194988	7500	-13.922793	-1173.712929
48	0.185749	7500	-13.531220	-1187.244149
49	0.176777	7500	-13.139093	-1200.383242
50	0.168070	7500	-12.760777	-1213.144019
51	0.159626	7500	-12.376372	-1225.520391
52	0.151441	7500	-12.017680	-1237.538070
53	0.143514	7500	-11.646209	-1249.184279
54	0.135841	7500	-11.265603	-1260.449882
55	0.128420	7500	-10.903020	-1271.352902
56	0.121247	7500	-10.546746	-1281.899647
57	0.114320	7500	-10.209942	-1292.109589
58	0.107637	7500	-9.860274	-1301.969863
59	0.101193	7500	-9.504458	-1311.474322
60	0.094986	7500	-9.152291	-1320.626612
61	0.089014	7500	-8.812947	-1329.439560
62	0.083273	7500	-8.487100	-1337.926660
63	0.077760	7500	-8.162355	-1346.089015
64	0.072472	7500	-7.843546	-1353.932561
65	0.067406	7500	-7.512781	-1361.445342
66	0.062558	7500	-7.211928	-1368.657270
67	0.057926	7500	-6.899923	-1375.557193
68	0.053506	7500	-6.592663	-1382.149855
69	0.049295	7500	-6.656171	-1388.806027
70	0.045289	7500	-6.029817	-1394.835843
71	0.041485	7500	-5.791364	-1400.627207
72	0.037880	7500	-5.664801	-1406.292008
73	0.034469	7500	-5.378048	-1411.670056
74	0.031250	7500	-5.351395	-1417.021451
75	0.028218	7500	-5.129087	-1422.150539
76	0.025370	7500	-4.532578	-1426.683117
77	0.022702	7500	-5.339825	-1432.022942
78	0.020209	7500	-4.732600	-1436.755542
79	0.017889	7500	-4.147822	-1440.903364
80	0.015736	7500	-4.286740	-1445.190105
81	0.013746	7500	-4.027045	-1449.217149
82	0.011916	7500	-3.633705	-1452.850854
83	0.010240	7500	-3.387859	-1456.238714
84	0.008714	7500	-3.099031	-1459.337745
85	0.007334	7500	-2.834627	-1462.172372
86	0.006093	7500	-2.610437	-1464.782809
87	0.004988	7500	-2.325208	-1467.108017
88	0.004013	7500	-2.130392	-1469.238410
89	0.003162	7500	-1.876489	-1471.114899
90	0.002430	7500	-1.613654	-1472.728553
91	0.001810	7500	-1.448191	-1474.176744
92	0.001296	7500	-1.240761	-1475.417505
93	0.000882	7500	-1.006940	-1476.424444
94	0.000559	7500	-0.868255	-1477.292699
95	0.000320	7500	-0.779216	-1478.071916
96	0.000156	7500	-0.531253	-1478.603169
97	0.000057	7500	-0.371916	-1478.975085
98	0.000010	7500	-0.179909	-1479.154994
99	0.000000	7500	-0.037212	-1479.192206
Log marginal likelihood:	-1479.192206
0	0.975187	7500	-35.883594	-35.883594
1	0.950747	7500	-35.347847	-71.231440
2	0.926679	7500	-34.811911	-106.043352
3	0.902980	7500	-34.275741	-140.319093
4	0.879648	7500	-33.749535	-174.068629
5	0.856682	7500	-33.223344	-207.291973
6	0.834079	7500	-32.699282	-239.991255
7	0.811838	7500	-32.175069	-272.166324
8	0.789957	7500	-31.656285	-303.822610
9	0.768433	7500	-31.135726	-334.958335
10	0.747266	7500	-30.629964	-365.588300
11	0.726452	7500	-30.119924	-395.708223
12	0.705989	7500	-29.608258	-425.316481
13	0.685877	7500	-29.108228	-454.424709
14	0.666112	7500	-28.606296	-483.031005
15	0.646693	7500	-28.105126	-511.136131
16	0.627618	7500	-27.607235	-538.743366
17	0.608884	7500	-27.111918	-565.855283
18	0.590490	7500	-26.626303	-592.481587
19	0.572433	7500	-26.139752	-618.621339
20	0.554712	7500	-25.656500	-644.277839
21	0.537324	7500	-25.176678	-669.454517
22	0.520268	7500	-24.697245	-694.151762
23	0.503540	7500	-24.224148	-718.375910
24	0.487139	7500	-23.750344	-742.126255
25	0.471063	7500	-23.283705	-765.409960
26	0.455310	7500	-22.822208	-788.232168
27	0.439877	7500	-22.357531	-810.589699
28	0.424762	7500	-21.903199	-832.492898
29	0.409963	7500	-21.444832	-853.937731
30	0.395478	7500	-20.994479	-874.932210
31	0.381305	7500	-20.543699	-895.475909
32	0.367440	7500	-20.093873	-915.569782
33	0.353883	7500	-19.662444	-935.232227
34	0.340630	7500	-19.212878	-954.445105
35	0.327680	7500	-18.780389	-973.225494
36	0.315030	7500	-18.349350	-991.574843
37	0.302677	7500	-17.917376	-1009.492219
38	0.290619	7500	-17.498801	-1026.991020
39	0.278855	7500	-17.078298	-1044.069318
40	0.267381	7500	-16.659785	-1060.729103
41	0.256195	7500	-16.247816	-1076.976919
42	0.245294	7500	-15.832458	-1092.809377
43	0.234677	7500	-15.422885	-1108.232262
44	0.224340	7500	-15.018539	-1123.250801
45	0.214281	7500	-14.627565	-1137.878366
46	0.204498	7500	-14.227684	-1152.106050
47	0.194988	7500	-13.833394	-1165.939444
48	0.185749	7500	-13.441959	-1179.381403
49	0.176777	7500	-13.061258	-1192.442661
50	0.168070	7500	-12.675044	-1205.117705
51	0.159626	7500	-12.301541	-1217.419246
52	0.151441	7500	-11.931430	-1229.350676
53	0.143514	7500	-11.561633	-1240.912310
54	0.135841	7500	-11.198401	-1252.110711
55	0.128420	7500	-10.835935	-1262.946646
56	0.121247	7500	-10.481044	-1273.427689
57	0.114320	7500	-10.127000	-1283.554689
58	0.107637	7500	-9.777378	-1293.332068
59	0.101193	7500	-9.433812	-1302.765880
60	0.094986	7500	-9.095579	-1311.861459
61	0.089014	7500	-8.770792	-1320.632251
62	0.083273	7500	-8.432244	-1329.064495
63	0.077760	7500	-8.103062	-1337.167556
64	0.072472	7500	-7.784813	-1344.952370
65	0.067406	7500	-7.466666	-1352.419036
66	0.062558	7500	-7.162784	-1359.581820
67	0.057926	7500	-6.853873	-1366.435693
68	0.053506	7500	-6.556788	-1372.992481
69	0.049295	7500	-6.273453	-1379.265934
70	0.045289	7500	-5.985070	-1385.251004
71	0.041485	7500	-5.706620	-1390.957624
72	0.037880	7500	-5.432926	-1396.390549
73	0.034469	7500	-5.087983	-1401.478532
74	0.031250	7500	-4.898033	-1406.376566
75	0.028218	7500	-4.583686	-1410.960251
76	0.025370	7500	-4.891386	-1415.851638
77	0.022702	7500	-4.540052	-1420.391690
78	0.020209	7500	-4.637180	-1425.028869
79	0.017889	7500	-4.449173	-1429.478043
80	0.015736	7500	-4.156949	-1433.634992
81	0.013746	7500	-3.943343	-1437.578334
82	0.011916	7500	-3.696411	-1441.274745
83	0.010240	7500	-3.368641	-1444.643386
84	0.008714	7500	-3.120991	-1447.764377
85	0.007334	7500	-2.843282	-1450.607659
86	0.006093	7500	-2.562850	-1453.170509
87	0.004988	7500	-2.322047	-1455.492556
88	0.004013	7500	-2.078903	-1457.571460
89	0.003162	7500	-1.860037	-1459.431497
90	0.002430	7500	-1.657681	-1461.089178
91	0.001810	7500	-1.458854	-1462.548031
92	0.001296	7500	-1.223381	-1463.771413
93	0.000882	7500	-1.116092	-1464.887504
94	0.000559	7500	-0.906549	-1465.794053
95	0.000320	7500	-0.732194	-1466.526247
96	0.000156	7500	-0.490613	-1467.016861
97	0.000057	7500	-0.430988	-1467.447849
98	0.000010	7500	-0.185398	-1467.633247
99	0.000000	7500	-0.038211	-1467.671458
Log marginal likelihood:	-1467.671458
0	0.975187	7500	-36.101928	-36.101928
1	0.950747	7500	-35.556899	-71.658826
2	0.926679	7500	-35.018778	-106.677604
3	0.902980	7500	-34.484760	-141.162364
4	0.879648	7500	-33.951612	-175.113975
5	0.856682	7500	-33.419349	-208.533324
6	0.834079	7500	-32.892158	-241.425482
7	0.811838	7500	-32.368311	-273.793793
8	0.789957	7500	-31.845670	-305.639463
9	0.768433	7500	-31.327463	-336.966927
10	0.747266	7500	-30.808834	-367.775761
11	0.726452	7500	-30.295551	-398.071312
12	0.705989	7500	-29.783417	-427.854729
13	0.685877	7500	-29.279935	-457.134665
14	0.666112	7500	-28.775423	-485.910088
15	0.646693	7500	-28.271715	-514.181803
16	0.627618	7500	-27.775069	-541.956872
17	0.608884	7500	-27.281511	-569.238383
18	0.590490	7500	-26.785887	-596.024270
19	0.572433	7500	-26.293565	-622.317835
20	0.554712	7500	-25.810251	-648.128085
21	0.537324	7500	-25.327525	-673.455610
22	0.520268	7500	-24.843658	-698.299268
23	0.503540	7500	-24.370596	-722.669864
24	0.487139	7500	-23.894116	-746.563980
25	0.471063	7500	-23.424748	-769.988728
26	0.455310	7500	-22.954472	-792.943199
27	0.439877	7500	-22.495351	-815.438550
28	0.424762	7500	-22.031659	-837.470209
29	0.409963	7500	-21.570961	-859.041171
30	0.395478	7500	-21.118553	-880.159723
31	0.381305	7500	-20.668074	-900.827797
32	0.367440	7500	-20.216186	-921.043983
33	0.353883	7500	-19.777191	-940.821174
34	0.340630	7500	-19.333113	-960.154286
35	0.327680	7500	-18.893151	-979.047437
36	0.315030	7500	-18.461524	-997.508961
37	0.302677	7500	-18.028003	-1015.536965
38	0.290619	7500	-17.598225	-1033.135189
39	0.278855	7500	-17.178189	-1050.313378
40	0.267381	7500	-16.759263	-1067.072641
41	0.256195	7500	-16.343624	-1083.416266
42	0.245294	7500	-15.933978	-1099.350243
43	0.234677	7500	-15.520795	-1114.871038
44	0.224340	7500	-15.117466	-1129.988504
45	0.214281	7500	-14.713186	-1144.701691
46	0.204498	7500	-14.312177	-1159.013867
47	0.194988	7500	-13.911087	-1172.924954
48	0.185749	7500	-13.520403	-1186.445357
49	0.176777	7500	-13.135895	-1199.581252
50	0.168070	7500	-12.752559	-1212.333811
51	0.159626	7500	-12.370249	-1224.704060
52	0.151441	7500	-11.997543	-1236.701603
53	0.143514	7500	-11.625844	-1248.327447
54	0.135841	7500	-11.260237	-1259.587684
55	0.128420	7500	-10.896910	-1270.484594
56	0.121247	7500	-10.541774	-1281.026368
57	0.114320	7500	-10.186408	-1291.212777
58	0.107637	7500	-9.842074	-1301.054851
59	0.101193	7500	-9.488125	-1310.542976
60	0.094986	7500	-9.146498	-1319.689474
61	0.089014	7500	-8.829780	-1328.519254
62	0.083273	7500	-8.478882	-1336.998136
63	0.077760	7500	-8.133739	-1345.131876
64	0.072472	7500	-7.824323	-1352.956199
65	0.067406	7500	-7.508544	-1360.464743
66	0.062558	7500	-7.185235	-1367.649978
67	0.057926	7500	-6.894653	-1374.544631
68	0.053506	7500	-6.590209	-1381.134840
69	0.049295	7500	-6.290863	-1387.425703
70	0.045289	7500	-5.997598	-1393.423302
71	0.041485	7500	-5.692089	-1399.115390
72	0.037880	7500	-5.482882	-1404.598272
73	0.034469	7500	-5.850162	-1410.448434
74	0.031250	7500	-5.545661	-1415.994095
75	0.028218	7500	-5.292755	-1421.286850
76	0.025370	7500	-4.910638	-1426.197488
77	0.022702	7500	-4.274939	-1430.472427
78	0.020209	7500	-4.327726	-1434.800153
79	0.017889	7500	-4.574056	-1439.374210
80	0.015736	7500	-4.340378	-1443.714587
81	0.013746	7500	-3.877356	-1447.591943
82	0.011916	7500	-3.720881	-1451.312824
83	0.010240	7500	-3.323199	-1454.636023
84	0.008714	7500	-3.094172	-1457.730194
85	0.007334	7500	-2.850495	-1460.580690
86	0.006093	7500	-2.602175	-1463.182864
87	0.004988	7500	-2.375004	-1465.557868
88	0.004013	7500	-2.095434	-1467.653301
89	0.003162	7500	-1.883322	-1469.536623
90	0.002430	7500	-1.627426	-1471.164050
91	0.001810	7500	-1.386618	-1472.550667
92	0.001296	7500	-1.253000	-1473.803668
93	0.000882	7500	-1.080056	-1474.883724
94	0.000559	7500	-0.866153	-1475.749877
95	0.000320	7500	-0.654183	-1476.404060
96	0.000156	7500	-0.502342	-1476.906401
97	0.000057	7500	-0.292762	-1477.199163
98	0.000010	7500	-0.183088	-1477.382251
99	0.000000	7500	-0.043274	-1477.425525
Log marginal likelihood:	-1477.425525
0	0.975187	7500	-36.194011	-36.194011
1	0.950747	7500	-35.653257	-71.847268
2	0.926679	7500	-35.113582	-106.960850
3	0.902980	7500	-34.573677	-141.534528
4	0.879648	7500	-34.039669	-175.574197
5	0.856682	7500	-33.506841	-209.081039
6	0.834079	7500	-32.979661	-242.060700
7	0.811838	7500	-32.451486	-274.512186
8	0.789957	7500	-31.926689	-306.438875
9	0.768433	7500	-31.413300	-337.852174
10	0.747266	7500	-30.888469	-368.740643
11	0.726452	7500	-30.378461	-399.119104
12	0.705989	7500	-29.859239	-428.978343
13	0.685877	7500	-29.357193	-458.335536
14	0.666112	7500	-28.848707	-487.184242
15	0.646693	7500	-28.346984	-515.531226
16	0.627618	7500	-27.850374	-543.381600
17	0.608884	7500	-27.347851	-570.729451
18	0.590490	7500	-26.856576	-597.586027
19	0.572433	7500	-26.368075	-623.954102
20	0.554712	7500	-25.875827	-649.829929
21	0.537324	7500	-25.394772	-675.224701
22	0.520268	7500	-24.910600	-700.135301
23	0.503540	7500	-24.431631	-724.566932
24	0.487139	7500	-23.954608	-748.521540
25	0.471063	7500	-23.486005	-772.007545
26	0.455310	7500	-23.019908	-795.027453
27	0.439877	7500	-22.554995	-817.582448
28	0.424762	7500	-22.087646	-839.670094
29	0.409963	7500	-21.631095	-861.301189
30	0.395478	7500	-21.172561	-882.473750
31	0.381305	7500	-20.725318	-903.199068
32	0.367440	7500	-20.271968	-923.471036
33	0.353883	7500	-19.824720	-943.295756
34	0.340630	7500	-19.386945	-962.682702
35	0.327680	7500	-18.948009	-981.630711
36	0.315030	7500	-18.511267	-1000.141978
37	0.302677	7500	-18.072529	-1018.214507
38	0.290619	7500	-17.645099	-1035.859605
39	0.278855	7500	-17.221400	-1053.081005
40	0.267381	7500	-16.819671	-1069.900676
41	0.256195	7500	-16.383062	-1086.283738
42	0.245294	7500	-15.970832	-1102.254571
43	0.234677	7500	-15.559302	-1117.813872
44	0.224340	7500	-15.158744	-1132.972616
45	0.214281	7500	-14.741477	-1147.714094
46	0.204498	7500	-14.349150	-1162.063243
47	0.194988	7500	-13.951710	-1176.014953
48	0.185749	7500	-13.564001	-1189.578954
49	0.176777	7500	-13.175892	-1202.754846
50	0.168070	7500	-12.793858	-1215.548704
51	0.159626	7500	-12.402821	-1227.951525
52	0.151441	7500	-12.031597	-1239.983122
53	0.143514	7500	-11.668724	-1251.651846
54	0.135841	7500	-11.294067	-1262.945913
55	0.128420	7500	-10.929609	-1273.875522
56	0.121247	7500	-10.554916	-1284.430438
57	0.114320	7500	-10.232477	-1294.662915
58	0.107637	7500	-9.861759	-1304.524674
59	0.101193	7500	-9.526954	-1314.051629
60	0.094986	7500	-9.178645	-1323.230274
61	0.089014	7500	-8.841222	-1332.071495
62	0.083273	7500	-8.509212	-1340.580707
63	0.077760	7500	-8.176835	-1348.757542
64	0.072472	7500	-7.843532	-1356.601074
65	0.067406	7500	-7.528270	-1364.129344
66	0.062558	7500	-7.209891	-1371.339234
67	0.057926	7500	-6.915012	-1378.254246
68	0.053506	7500	-6.592248	-1384.846495
69	0.049295	7500	-6.307489	-1391.153984
70	0.045289	7500	-6.020225	-1397.174209
71	0.041485	7500	-5.772157	-1402.946366
72	0.037880	7500	-5.424071	-1408.370437
73	0.034469	7500	-5.474567	-1413.845004
74	0.031250	7500	-5.271479	-1419.116483
75	0.028218	7500	-4.714826	-1423.831309
76	0.025370	7500	-5.100245	-1428.931554
77	0.022702	7500	-4.630122	-1433.561676
78	0.020209	7500	-4.640753	-1438.202429
79	0.017889	7500	-4.454185	-1442.656614
80	0.015736	7500	-4.324473	-1446.981087
81	0.013746	7500	-3.977694	-1450.958781
82	0.011916	7500	-3.508545	-1454.467326
83	0.010240	7500	-3.358668	-1457.825995
84	0.008714	7500	-3.117474	-1460.943469
85	0.007334	7500	-2.886234	-1463.829702
86	0.006093	7500	-2.587329	-1466.417032
87	0.004988	7500	-2.325841	-1468.742873
88	0.004013	7500	-2.120064	-1470.862937
89	0.003162	7500	-1.870011	-1472.732948
90	0.002430	7500	-1.639135	-1474.372083
91	0.001810	7500	-1.453736	-1475.825819
92	0.001296	7500	-1.326453	-1477.152272
93	0.000882	7500	-1.121543	-1478.273816
94	0.000559	7500	-0.872538	-1479.146354
95	0.000320	7500	-0.780416	-1479.926770
96	0.000156	7500	-0.517456	-1480.444226
97	0.000057	7500	-0.374195	-1480.818421
98	0.000010	7500	-0.159975	-1480.978396
99	0.000000	7500	-0.034966	-1481.013362
Log marginal likelihood:	-1481.013362
0	0.975187	7500	-35.875425	-35.875425
1	0.950747	7500	-35.341727	-71.217152
2	0.926679	7500	-34.801619	-106.018771
3	0.902980	7500	-34.269410	-140.288182
4	0.879648	7500	-33.738812	-174.026994
5	0.856682	7500	-33.219307	-207.246301
6	0.834079	7500	-32.686881	-239.933181
7	0.811838	7500	-32.169798	-272.102980
8	0.789957	7500	-31.648440	-303.751420
9	0.768433	7500	-31.132010	-334.883429
10	0.747266	7500	-30.616310	-365.499740
11	0.726452	7500	-30.110555	-395.610295
12	0.705989	7500	-29.596723	-425.207018
13	0.685877	7500	-29.094211	-454.301229
14	0.666112	7500	-28.596243	-482.897472
15	0.646693	7500	-28.100291	-510.997763
16	0.627618	7500	-27.601299	-538.599062
17	0.608884	7500	-27.113546	-565.712608
18	0.590490	7500	-26.619773	-592.332382
19	0.572433	7500	-26.128981	-618.461363
20	0.554712	7500	-25.648755	-644.110118
21	0.537324	7500	-25.172693	-669.282811
22	0.520268	7500	-24.694315	-693.977125
23	0.503540	7500	-24.223953	-718.201078
24	0.487139	7500	-23.741595	-741.942673
25	0.471063	7500	-23.281322	-765.223995
26	0.455310	7500	-22.816307	-788.040302
27	0.439877	7500	-22.354498	-810.394799
28	0.424762	7500	-21.895266	-832.290066
29	0.409963	7500	-21.435469	-853.725534
30	0.395478	7500	-20.988966	-874.714501
31	0.381305	7500	-20.536798	-895.251298
32	0.367440	7500	-20.091151	-915.342449
33	0.353883	7500	-19.649103	-934.991552
34	0.340630	7500	-19.212380	-954.203932
35	0.327680	7500	-18.780588	-972.984520
36	0.315030	7500	-18.344926	-991.329445
37	0.302677	7500	-17.916342	-1009.245788
38	0.290619	7500	-17.493439	-1026.739227
39	0.278855	7500	-17.072136	-1043.811363
40	0.267381	7500	-16.655801	-1060.467163
41	0.256195	7500	-16.239441	-1076.706604
42	0.245294	7500	-15.830382	-1092.536986
43	0.234677	7500	-15.424107	-1107.961093
44	0.224340	7500	-15.022781	-1122.983874
45	0.214281	7500	-14.618889	-1137.602763
46	0.204498	7500	-14.221890	-1151.824653
47	0.194988	7500	-13.826018	-1165.650671
48	0.185749	7500	-13.447354	-1179.098025
49	0.176777	7500	-13.051957	-1192.149982
50	0.168070	7500	-12.677332	-1204.827314
51	0.159626	7500	-12.294555	-1217.121869
52	0.151441	7500	-11.933130	-1229.054999
53	0.143514	7500	-11.561634	-1240.616633
54	0.135841	7500	-11.185289	-1251.801922
55	0.128420	7500	-10.812570	-1262.614492
56	0.121247	7500	-10.463739	-1273.078232
57	0.114320	7500	-10.124892	-1283.203124
58	0.107637	7500	-9.772806	-1292.975930
59	0.101193	7500	-9.448834	-1302.424764
60	0.094986	7500	-9.089232	-1311.513996
61	0.089014	7500	-8.759602	-1320.273598
62	0.083273	7500	-8.434117	-1328.707715
63	0.077760	7500	-8.102199	-1336.809914
64	0.072472	7500	-7.779689	-1344.589603
65	0.067406	7500	-7.460710	-1352.050313
66	0.062558	7500	-7.139362	-1359.189675
67	0.057926	7500	-6.839882	-1366.029557
68	0.053506	7500	-6.562121	-1372.591678
69	0.049295	7500	-6.304962	-1378.896639
70	0.045289	7500	-5.964066	-1384.860705
71	0.041485	7500	-5.686674	-1390.547380
72	0.037880	7500	-5.425344	-1395.972724
73	0.034469	7500	-5.830129	-1401.802853
74	0.031250	7500	-5.523107	-1407.325960
75	0.028218	7500	-5.213994	-1412.539953
76	0.025370	7500	-5.602492	-1418.142445
77	0.022702	7500	-5.337535	-1423.479980
78	0.020209	7500	-4.705255	-1428.185235
79	0.017889	7500	-4.494795	-1432.680030
80	0.015736	7500	-4.293839	-1436.973869
81	0.013746	7500	-4.017590	-1440.991459
82	0.011916	7500	-3.717090	-1444.708549
83	0.010240	7500	-3.410157	-1448.118706
84	0.008714	7500	-3.169561	-1451.288268
85	0.007334	7500	-2.867454	-1454.155721
86	0.006093	7500	-2.578703	-1456.734425
87	0.004988	7500	-2.346898	-1459.081323
88	0.004013	7500	-2.129704	-1461.211028
89	0.003162	7500	-1.829921	-1463.040948
90	0.002430	7500	-1.632589	-1464.673537
91	0.001810	7500	-1.439428	-1466.112965
92	0.001296	7500	-1.195442	-1467.308407
93	0.000882	7500	-1.062140	-1468.370547
94	0.000559	7500	-0.896863	-1469.267409
95	0.000320	7500	-0.781444	-1470.048854
96	0.000156	7500	-0.572145	-1470.620999
97	0.000057	7500	-0.307278	-1470.928277
98	0.000010	7500	-0.217397	-1471.145674
99	0.000000	7500	-0.053611	-1471.199285
Log marginal likelihood:	-1471.199285
0	0.975187	7500	-35.457450	-35.457450
1	0.950747	7500	-34.925186	-70.382636
2	0.926679	7500	-34.391801	-104.774437
3	0.902980	7500	-33.865598	-138.640035
4	0.879648	7500	-33.346625	-171.986660
5	0.856682	7500	-32.818463	-204.805123
6	0.834079	7500	-32.299530	-237.104653
7	0.811838	7500	-31.786311	-268.890964
8	0.789957	7500	-31.277202	-300.168166
9	0.768433	7500	-30.764012	-330.932177
10	0.747266	7500	-30.260798	-361.192975
11	0.726452	7500	-29.758173	-390.951149
12	0.705989	7500	-29.257655	-420.208804
13	0.685877	7500	-28.755436	-448.964239
14	0.666112	7500	-28.257026	-477.221266
15	0.646693	7500	-27.767871	-504.989137
16	0.627618	7500	-27.277567	-532.266704
17	0.608884	7500	-26.793832	-559.060536
18	0.590490	7500	-26.307341	-585.367876
19	0.572433	7500	-25.828952	-611.196828
20	0.554712	7500	-25.350162	-636.546990
21	0.537324	7500	-24.869091	-661.416080
22	0.520268	7500	-24.403345	-685.819425
23	0.503540	7500	-23.934947	-709.754372
24	0.487139	7500	-23.469823	-733.224196
25	0.471063	7500	-23.005160	-756.229355
26	0.455310	7500	-22.547271	-778.776626
27	0.439877	7500	-22.094641	-800.871267
28	0.424762	7500	-21.637781	-822.509048
29	0.409963	7500	-21.186961	-843.696010
30	0.395478	7500	-20.740209	-864.436219
31	0.381305	7500	-20.297202	-884.733421
32	0.367440	7500	-19.859024	-904.592445
33	0.353883	7500	-19.429295	-924.021740
34	0.340630	7500	-18.986087	-943.007827
35	0.327680	7500	-18.555406	-961.563233
36	0.315030	7500	-18.131845	-979.695078
37	0.302677	7500	-17.706374	-997.401452
38	0.290619	7500	-17.284907	-1014.686359
39	0.278855	7500	-16.879401	-1031.565760
40	0.267381	7500	-16.457542	-1048.023302
41	0.256195	7500	-16.049469	-1064.072771
42	0.245294	7500	-15.635891	-1079.708661
43	0.234677	7500	-15.242469	-1094.951130
44	0.224340	7500	-14.840884	-1109.792014
45	0.214281	7500	-14.445298	-1124.237312
46	0.204498	7500	-14.053991	-1138.291303
47	0.194988	7500	-13.670015	-1151.961319
48	0.185749	7500	-13.290456	-1165.251774
49	0.176777	7500	-12.903719	-1178.155493
50	0.168070	7500	-12.526465	-1190.681957
51	0.159626	7500	-12.156412	-1202.838369
52	0.151441	7500	-11.787844	-1214.626213
53	0.143514	7500	-11.429985	-1226.056197
54	0.135841	7500	-11.063731	-1237.119928
55	0.128420	7500	-10.705845	-1247.825773
56	0.121247	7500	-10.357278	-1258.183051
57	0.114320	7500	-10.004734	-1268.187785
58	0.107637	7500	-9.659080	-1277.846865
59	0.101193	7500	-9.313836	-1287.160700
60	0.094986	7500	-8.995707	-1296.156408
61	0.089014	7500	-8.648055	-1304.804463
62	0.083273	7500	-8.337736	-1313.142198
63	0.077760	7500	-8.001044	-1321.143242
64	0.072472	7500	-7.696433	-1328.839675
65	0.067406	7500	-7.367392	-1336.207066
66	0.062558	7500	-7.091426	-1343.298492
67	0.057926	7500	-6.767119	-1350.065611
68	0.053506	7500	-6.456152	-1356.521763
69	0.049295	7500	-6.161745	-1362.683508
70	0.045289	7500	-5.897403	-1368.580911
71	0.041485	7500	-5.631700	-1374.212611
72	0.037880	7500	-5.323154	-1379.535764
73	0.034469	7500	-5.085179	-1384.620944
74	0.031250	7500	-5.126043	-1389.746987
75	0.028218	7500	-5.047412	-1394.794399
76	0.025370	7500	-4.719934	-1399.514333
77	0.022702	7500	-4.666404	-1404.180737
78	0.020209	7500	-4.463505	-1408.644242
79	0.017889	7500	-4.604182	-1413.248424
80	0.015736	7500	-4.183316	-1417.431740
81	0.013746	7500	-3.993690	-1421.425430
82	0.011916	7500	-3.679108	-1425.104538
83	0.010240	7500	-3.291720	-1428.396258
84	0.008714	7500	-3.054288	-1431.450546
85	0.007334	7500	-2.882147	-1434.332693
86	0.006093	7500	-2.619706	-1436.952400
87	0.004988	7500	-2.340825	-1439.293225
88	0.004013	7500	-2.089581	-1441.382806
89	0.003162	7500	-1.858887	-1443.241693
90	0.002430	7500	-1.659398	-1444.901090
91	0.001810	7500	-1.432306	-1446.333397
92	0.001296	7500	-1.241053	-1447.574450
93	0.000882	7500	-1.082553	-1448.657003
94	0.000559	7500	-0.861038	-1449.518042
95	0.000320	7500	-0.630081	-1450.148123
96	0.000156	7500	-0.405453	-1450.553576
97	0.000057	7500	-0.328944	-1450.882520
98	0.000010	7500	-0.165632	-1451.048152
99	0.000000	7500	-0.035904	-1451.084056
Log marginal likelihood:	-1451.084056
0	0.975187	7500	-35.872387	-35.872387
1	0.950747	7500	-35.337120	-71.209506
2	0.926679	7500	-34.799328	-106.008834
3	0.902980	7500	-34.270071	-140.278906
4	0.879648	7500	-33.739117	-174.018023
5	0.856682	7500	-33.209456	-207.227479
6	0.834079	7500	-32.692334	-239.919813
7	0.811838	7500	-32.166612	-272.086425
8	0.789957	7500	-31.644763	-303.731188
9	0.768433	7500	-31.131913	-334.863101
10	0.747266	7500	-30.617199	-365.480300
11	0.726452	7500	-30.109570	-395.589869
12	0.705989	7500	-29.605849	-425.195718
13	0.685877	7500	-29.096217	-454.291935
14	0.666112	7500	-28.596976	-482.888912
15	0.646693	7500	-28.100276	-510.989188
16	0.627618	7500	-27.602436	-538.591624
17	0.608884	7500	-27.110328	-565.701951
18	0.590490	7500	-26.618749	-592.320700
19	0.572433	7500	-26.137666	-618.458367
20	0.554712	7500	-25.649773	-644.108140
