Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
42	0.245294	7500	-15.826362	-1089.307910
43	0.234677	7500	-15.540984	-1104.848894
44	0.224340	7500	-15.151562	-1120.000456
45	0.214281	7500	-14.758872	-1134.759328
46	0.204498	7500	-14.379812	-1149.139140
47	0.194988	7500	-13.973304	-1163.112444
48	0.185749	7500	-13.599660	-1176.712104
49	0.176777	7500	-13.215250	-1189.927355
50	0.168070	7500	-12.740026	-1202.667381
51	0.159626	7500	-12.331632	-1214.999013
52	0.151441	7500	-11.973391	-1226.972404
53	0.143514	7500	-11.598291	-1238.570695
54	0.135841	7500	-11.235682	-1249.806378
55	0.128420	7500	-10.921008	-1260.727386
56	0.121247	7500	-10.544875	-1271.272261
57	0.114320	7500	-10.252956	-1281.525217
58	0.107637	7500	-9.913615	-1291.438832
59	0.101193	7500	-9.550216	-1300.989047
60	0.094986	7500	-9.227591	-1310.216638
61	0.089014	7500	-8.917014	-1319.133652
62	0.083273	7500	-8.608565	-1327.742217
63	0.077760	7500	-8.233621	-1335.975838
64	0.072472	7500	-7.884362	-1343.860200
65	0.067406	7500	-7.595796	-1351.455996
66	0.062558	7500	-7.494106	-1358.950102
67	0.057926	7500	-7.418705	-1366.368807
68	0.053506	7500	-7.075897	-1373.444704
69	0.049295	7500	-6.762646	-1380.207350
70	0.045289	7500	-6.447516	-1386.654867
71	0.041485	7500	-6.082820	-1392.737686
72	0.037880	7500	-5.828163	-1398.565849
73	0.034469	7500	-5.529006	-1404.094855
74	0.031250	7500	-5.286812	-1409.381667
75	0.028218	7500	-4.980608	-1414.362274
76	0.025370	7500	-4.823924	-1419.186199
77	0.022702	7500	-4.557260	-1423.743459
78	0.020209	7500	-4.997271	-1428.740730
79	0.017889	7500	-5.003323	-1433.744052
80	0.015736	7500	-4.618501	-1438.362553
81	0.013746	7500	-4.284404	-1442.646957
82	0.011916	7500	-3.940989	-1446.587946
83	0.010240	7500	-3.666835	-1450.254781
84	0.008714	7500	-3.396272	-1453.651052
85	0.007334	7500	-3.069209	-1456.720261
86	0.006093	7500	-2.798094	-1459.518355
87	0.004988	7500	-2.518117	-1462.036471
88	0.004013	7500	-2.323550	-1464.360022
89	0.003162	7500	-1.989553	-1466.349575
90	0.002430	7500	-1.752671	-1468.102245
91	0.001810	7500	-1.661151	-1469.763397
92	0.001296	7500	-1.323731	-1471.087128
93	0.000882	7500	-1.246451	-1472.333579
94	0.000559	7500	-0.913651	-1473.247230
95	0.000320	7500	-0.730898	-1473.978128
96	0.000156	7500	-0.544996	-1474.523124
97	0.000057	7500	-0.334197	-1474.857321
98	0.000010	7500	-0.172858	-1475.030179
99	0.000000	7500	-0.027050	-1475.057229
Log marginal likelihood:	-1475.057229
0	0.975187	7500	-35.830638	-35.830638
1	0.950747	7500	-35.300387	-71.131025
2	0.926679	7500	-34.762935	-105.893960
3	0.902980	7500	-34.234901	-140.128861
4	0.879648	7500	-33.708754	-173.837615
5	0.856682	7500	-33.181275	-207.018890
6	0.834079	7500	-32.662262	-239.681152
7	0.811838	7500	-32.140777	-271.821929
8	0.789957	7500	-31.620949	-303.442877
9	0.768433	7500	-31.118186	-334.561063
10	0.747266	7500	-30.596150	-365.157213
11	0.726452	7500	-30.108660	-395.265873
12	0.705989	7500	-29.595959	-424.861832
13	0.685877	7500	-29.072895	-453.934727
14	0.666112	7500	-28.578846	-482.513572
15	0.646693	7500	-28.083833	-510.597406
16	0.627618	7500	-27.593942	-538.191348
17	0.608884	7500	-27.085395	-565.276743
18	0.590490	7500	-26.610960	-591.887703
19	0.572433	7500	-26.113182	-618.000885
20	0.554712	7500	-25.649968	-643.650854
21	0.537324	7500	-25.158561	-668.809414
22	0.520268	7500	-24.775546	-693.584960
23	0.503540	7500	-24.231710	-717.816670
24	0.487139	7500	-23.745494	-741.562164
25	0.471063	7500	-23.291972	-764.854136
26	0.455310	7500	-22.876752	-787.730887
27	0.439877	7500	-22.429160	-810.160047
28	0.424762	7500	-21.944860	-832.104908
29	0.409963	7500	-21.503857	-853.608764
30	0.395478	7500	-21.084268	-874.693032
31	0.381305	7500	-20.572822	-895.265855
32	0.367440	7500	-20.101798	-915.367652
33	0.353883	7500	-19.711464	-935.079116
34	0.340630	7500	-19.224572	-954.303689
35	0.327680	7500	-18.836473	-973.140161
36	0.315030	7500	-18.433170	-991.573331
37	0.302677	7500	-17.958432	-1009.531763
38	0.290619	7500	-17.679428	-1027.211191
39	0.278855	7500	-17.275415	-1044.486607
40	0.267381	7500	-16.880941	-1061.367547
41	0.256195	7500	-16.476945	-1077.844492
42	0.245294	7500	-16.068190	-1093.912683
43	0.234677	7500	-15.625989	-1109.538672
44	0.224340	7500	-15.255180	-1124.793852
45	0.214281	7500	-14.786181	-1139.580033
46	0.204498	7500	-14.368131	-1153.948164
47	0.194988	7500	-13.952914	-1167.901078
48	0.185749	7500	-13.592633	-1181.493711
49	0.176777	7500	-13.196810	-1194.690520
50	0.168070	7500	-12.864759	-1207.555279
51	0.159626	7500	-12.472089	-1220.027369
52	0.151441	7500	-12.028169	-1232.055538
53	0.143514	7500	-11.669965	-1243.725503
54	0.135841	7500	-11.339725	-1255.065227
55	0.128420	7500	-11.026205	-1266.091432
56	0.121247	7500	-10.671903	-1276.763335
57	0.114320	7500	-10.288200	-1287.051535
58	0.107637	7500	-9.939235	-1296.990770
59	0.101193	7500	-9.593140	-1306.583911
60	0.094986	7500	-9.241224	-1315.825135
61	0.089014	7500	-8.896716	-1324.721850
62	0.083273	7500	-8.610689	-1333.332540
63	0.077760	7500	-8.310003	-1341.642543
64	0.072472	7500	-8.003983	-1349.646525
65	0.067406	7500	-7.666080	-1357.312606
66	0.062558	7500	-7.679499	-1364.992104
67	0.057926	7500	-7.396200	-1372.388304
68	0.053506	7500	-7.044011	-1379.432315
69	0.049295	7500	-6.730196	-1386.162511
70	0.045289	7500	-6.465487	-1392.627998
71	0.041485	7500	-6.233900	-1398.861898
72	0.037880	7500	-5.819854	-1404.681752
73	0.034469	7500	-5.532367	-1410.214119
74	0.031250	7500	-5.299346	-1415.513465
75	0.028218	7500	-5.174853	-1420.688317
76	0.025370	7500	-4.864009	-1425.552326
77	0.022702	7500	-5.071103	-1430.623429
78	0.020209	7500	-4.136050	-1434.759479
79	0.017889	7500	-3.992309	-1438.751788
80	0.015736	7500	-4.558465	-1443.310253
81	0.013746	7500	-4.273376	-1447.583629
82	0.011916	7500	-3.949211	-1451.532840
83	0.010240	7500	-3.679375	-1455.212216
84	0.008714	7500	-3.343425	-1458.555641
85	0.007334	7500	-3.054828	-1461.610468
86	0.006093	7500	-2.845859	-1464.456327
87	0.004988	7500	-2.550363	-1467.006690
88	0.004013	7500	-2.212062	-1469.218752
89	0.003162	7500	-1.959215	-1471.177967
90	0.002430	7500	-1.899833	-1473.077800
91	0.001810	7500	-1.615441	-1474.693241
92	0.001296	7500	-1.345011	-1476.038252
93	0.000882	7500	-1.190152	-1477.228405
94	0.000559	7500	-1.044604	-1478.273009
95	0.000320	7500	-0.663870	-1478.936879
96	0.000156	7500	-0.486690	-1479.423569
97	0.000057	7500	-0.303151	-1479.726720
98	0.000010	7500	-0.146126	-1479.872846
99	0.000000	7500	-0.034773	-1479.907619
Log marginal likelihood:	-1479.907619
0	0.975187	7500	-35.610273	-35.610273
1	0.950747	7500	-35.074285	-70.684558
2	0.926679	7500	-34.541980	-105.226539
3	0.902980	7500	-34.014911	-139.241450
4	0.879648	7500	-33.482287	-172.723736
5	0.856682	7500	-32.977707	-205.701443
6	0.834079	7500	-32.449857	-238.151300
7	0.811838	7500	-31.932752	-270.084052
8	0.789957	7500	-31.421898	-301.505950
9	0.768433	7500	-30.909119	-332.415070
10	0.747266	7500	-30.402265	-362.817335
11	0.726452	7500	-29.904470	-392.721805
12	0.705989	7500	-29.390211	-422.112016
13	0.685877	7500	-28.893229	-451.005245
14	0.666112	7500	-28.402302	-479.407548
15	0.646693	7500	-27.911089	-507.318637
16	0.627618	7500	-27.408239	-534.726876
17	0.608884	7500	-26.939464	-561.666340
18	0.590490	7500	-26.447768	-588.114107
19	0.572433	7500	-25.984367	-614.098474
20	0.554712	7500	-25.490088	-639.588562
21	0.537324	7500	-25.007142	-664.595704
22	0.520268	7500	-24.537879	-689.133583
23	0.503540	7500	-24.082963	-713.216546
24	0.487139	7500	-23.645685	-736.862231
25	0.471063	7500	-23.150218	-760.012449
26	0.455310	7500	-22.679477	-782.691926
27	0.439877	7500	-22.230915	-804.922841
28	0.424762	7500	-21.764590	-826.687431
29	0.409963	7500	-21.320418	-848.007848
30	0.395478	7500	-20.884145	-868.891994
31	0.381305	7500	-20.438690	-889.330684
32	0.367440	7500	-19.998558	-909.329242
33	0.353883	7500	-19.588249	-928.917491
34	0.340630	7500	-19.134283	-948.051773
35	0.327680	7500	-18.707289	-966.759063
36	0.315030	7500	-18.279069	-985.038132
37	0.302677	7500	-17.847721	-1002.885853
38	0.290619	7500	-17.426746	-1020.312598
39	0.278855	7500	-17.024662	-1037.337260
40	0.267381	7500	-16.618403	-1053.955664
41	0.256195	7500	-16.192043	-1070.147707
42	0.245294	7500	-15.772623	-1085.920330
43	0.234677	7500	-15.436142	-1101.356472
44	0.224340	7500	-15.203185	-1116.559657
45	0.214281	7500	-14.713834	-1131.273490
46	0.204498	7500	-14.214553	-1145.488043
47	0.194988	7500	-13.979464	-1159.467507
48	0.185749	7500	-13.545281	-1173.012789
49	0.176777	7500	-13.107437	-1186.120225
50	0.168070	7500	-12.819520	-1198.939746
51	0.159626	7500	-12.495825	-1211.435570
52	0.151441	7500	-12.063162	-1223.498732
53	0.143514	7500	-11.634771	-1235.133504
54	0.135841	7500	-11.321762	-1246.455265
55	0.128420	7500	-10.961312	-1257.416577
56	0.121247	7500	-10.634343	-1268.050920
57	0.114320	7500	-10.302559	-1278.353480
58	0.107637	7500	-9.945380	-1288.298860
59	0.101193	7500	-9.556295	-1297.855155
60	0.094986	7500	-9.190540	-1307.045695
61	0.089014	7500	-8.908729	-1315.954424
62	0.083273	7500	-8.594739	-1324.549163
63	0.077760	7500	-8.275384	-1332.824547
64	0.072472	7500	-8.367498	-1341.192045
65	0.067406	7500	-8.037124	-1349.229169
66	0.062558	7500	-7.692233	-1356.921402
67	0.057926	7500	-7.352637	-1364.274039
68	0.053506	7500	-7.087066	-1371.361105
69	0.049295	7500	-6.744966	-1378.106071
70	0.045289	7500	-6.497332	-1384.603403
71	0.041485	7500	-6.107755	-1390.711158
72	0.037880	7500	-5.809782	-1396.520940
73	0.034469	7500	-5.524915	-1402.045855
74	0.031250	7500	-5.232836	-1407.278692
75	0.028218	7500	-5.005168	-1412.283859
76	0.025370	7500	-4.725175	-1417.009034
77	0.022702	7500	-5.311673	-1422.320707
78	0.020209	7500	-5.291225	-1427.611932
79	0.017889	7500	-4.945052	-1432.556985
80	0.015736	7500	-4.626786	-1437.183771
81	0.013746	7500	-4.300143	-1441.483914
82	0.011916	7500	-3.952657	-1445.436570
83	0.010240	7500	-3.672343	-1449.108914
84	0.008714	7500	-3.358812	-1452.467726
85	0.007334	7500	-3.068729	-1455.536455
86	0.006093	7500	-2.832174	-1458.368629
87	0.004988	7500	-2.588384	-1460.957014
88	0.004013	7500	-2.291605	-1463.248618
89	0.003162	7500	-1.998537	-1465.247155
90	0.002430	7500	-1.851353	-1467.098508
91	0.001810	7500	-1.642964	-1468.741472
92	0.001296	7500	-1.439614	-1470.181085
93	0.000882	7500	-1.074759	-1471.255844
94	0.000559	7500	-0.850224	-1472.106069
95	0.000320	7500	-0.682060	-1472.788129
96	0.000156	7500	-0.476767	-1473.264896
97	0.000057	7500	-0.308798	-1473.573694
98	0.000010	7500	-0.146509	-1473.720202
99	0.000000	7500	-0.032301	-1473.752503
Log marginal likelihood:	-1473.752503
0	0.975187	7500	-36.161657	-36.161657
1	0.950747	7500	-35.601749	-71.763406
2	0.926679	7500	-35.072281	-106.835687
3	0.902980	7500	-34.535243	-141.370930
4	0.879648	7500	-34.001278	-175.372209
5	0.856682	7500	-33.460979	-208.833188
6	0.834079	7500	-32.931259	-241.764447
7	0.811838	7500	-32.411825	-274.176271
8	0.789957	7500	-31.896697	-306.072968
9	0.768433	7500	-31.429602	-337.502570
10	0.747266	7500	-30.856759	-368.359328
11	0.726452	7500	-30.357078	-398.716406
12	0.705989	7500	-29.831202	-428.547608
13	0.685877	7500	-29.342532	-457.890141
14	0.666112	7500	-28.836833	-486.726974
15	0.646693	7500	-28.324609	-515.051583
16	0.627618	7500	-27.830353	-542.881936
17	0.608884	7500	-27.345530	-570.227466
18	0.590490	7500	-26.857329	-597.084795
19	0.572433	7500	-26.369541	-623.454336
20	0.554712	7500	-25.888527	-649.342863
21	0.537324	7500	-25.393271	-674.736135
22	0.520268	7500	-24.920095	-699.656229
23	0.503540	7500	-24.427755	-724.083985
24	0.487139	7500	-23.960325	-748.044310
25	0.471063	7500	-23.483941	-771.528250
26	0.455310	7500	-23.019937	-794.548187
27	0.439877	7500	-22.559829	-817.108016
28	0.424762	7500	-22.083187	-839.191203
29	0.409963	7500	-21.625894	-860.817098
30	0.395478	7500	-21.180351	-881.997448
31	0.381305	7500	-20.730737	-902.728185
32	0.367440	7500	-20.279285	-923.007470
33	0.353883	7500	-19.833596	-942.841066
34	0.340630	7500	-19.392007	-962.233073
35	0.327680	7500	-18.974394	-981.207467
36	0.315030	7500	-18.522539	-999.730006
37	0.302677	7500	-18.098351	-1017.828357
38	0.290619	7500	-17.674862	-1035.503219
39	0.278855	7500	-17.251679	-1052.754898
40	0.267381	7500	-16.822479	-1069.577377
41	0.256195	7500	-16.404352	-1085.981729
42	0.245294	7500	-16.016156	-1101.997885
43	0.234677	7500	-15.674613	-1117.672498
44	0.224340	7500	-15.355641	-1133.028139
45	0.214281	7500	-14.943373	-1147.971511
46	0.204498	7500	-14.548608	-1162.520119
47	0.194988	7500	-14.105147	-1176.625266
48	0.185749	7500	-13.806887	-1190.432153
49	0.176777	7500	-13.381904	-1203.814058
50	0.168070	7500	-12.981786	-1216.795844
51	0.159626	7500	-12.590676	-1229.386520
52	0.151441	7500	-12.223580	-1241.610100
53	0.143514	7500	-11.856767	-1253.466867
54	0.135841	7500	-11.488332	-1264.955199
55	0.128420	7500	-11.134818	-1276.090017
56	0.121247	7500	-10.754945	-1286.844963
57	0.114320	7500	-10.388936	-1297.233899
58	0.107637	7500	-10.072159	-1307.306058
59	0.101193	7500	-9.693231	-1316.999289
60	0.094986	7500	-9.353895	-1326.353184
61	0.089014	7500	-9.515670	-1335.868854
62	0.083273	7500	-9.155706	-1345.024560
63	0.077760	7500	-8.805555	-1353.830115
64	0.072472	7500	-8.460036	-1362.290151
65	0.067406	7500	-8.111429	-1370.401580
66	0.062558	7500	-7.750823	-1378.152404
67	0.057926	7500	-7.462727	-1385.615131
68	0.053506	7500	-7.131151	-1392.746282
69	0.049295	7500	-6.827535	-1399.573817
70	0.045289	7500	-6.581302	-1406.155119
71	0.041485	7500	-6.155899	-1412.311019
72	0.037880	7500	-5.885148	-1418.196167
73	0.034469	7500	-5.570749	-1423.766916
74	0.031250	7500	-5.315594	-1429.082510
75	0.028218	7500	-5.055429	-1434.137938
76	0.025370	7500	-4.706673	-1438.844612
77	0.022702	7500	-4.437655	-1443.282267
78	0.020209	7500	-4.220976	-1447.503243
79	0.017889	7500	-4.870250	-1452.373493
80	0.015736	7500	-4.643653	-1457.017146
81	0.013746	7500	-4.277666	-1461.294812
82	0.011916	7500	-3.979079	-1465.273891
83	0.010240	7500	-3.628994	-1468.902885
84	0.008714	7500	-3.379328	-1472.282213
85	0.007334	7500	-3.070189	-1475.352402
86	0.006093	7500	-2.788340	-1478.140741
87	0.004988	7500	-2.572569	-1480.713310
88	0.004013	7500	-2.285530	-1482.998840
89	0.003162	7500	-1.995685	-1484.994525
90	0.002430	7500	-1.752706	-1486.747231
91	0.001810	7500	-1.590335	-1488.337566
92	0.001296	7500	-1.281842	-1489.619408
93	0.000882	7500	-1.155014	-1490.774421
94	0.000559	7500	-0.920536	-1491.694957
95	0.000320	7500	-0.790851	-1492.485808
96	0.000156	7500	-0.591158	-1493.076966
97	0.000057	7500	-0.336717	-1493.413682
98	0.000010	7500	-0.152604	-1493.566286
99	0.000000	7500	-0.036161	-1493.602448
Log marginal likelihood:	-1493.602448
0	0.975187	7500	-35.362642	-35.362642
1	0.950747	7500	-34.833138	-70.195780
2	0.926679	7500	-34.308206	-104.503986
3	0.902980	7500	-33.778267	-138.282253
4	0.879648	7500	-33.260481	-171.542734
5	0.856682	7500	-32.739253	-204.281986
6	0.834079	7500	-32.231260	-236.513247
7	0.811838	7500	-31.715730	-268.228977
8	0.789957	7500	-31.204775	-299.433752
9	0.768433	7500	-30.695152	-330.128904
10	0.747266	7500	-30.188425	-360.317329
11	0.726452	7500	-29.691830	-390.009159
12	0.705989	7500	-29.199480	-419.208639
13	0.685877	7500	-28.694516	-447.903155
14	0.666112	7500	-28.204837	-476.107992
15	0.646693	7500	-27.717145	-503.825137
16	0.627618	7500	-27.227633	-531.052771
17	0.608884	7500	-26.750253	-557.803023
18	0.590490	7500	-26.263475	-584.066498
19	0.572433	7500	-25.784544	-609.851042
20	0.554712	7500	-25.309953	-635.160995
21	0.537324	7500	-24.838992	-659.999988
22	0.520268	7500	-24.359392	-684.359380
23	0.503540	7500	-23.896242	-708.255622
24	0.487139	7500	-23.435173	-731.690795
25	0.471063	7500	-22.990018	-754.680813
26	0.455310	7500	-22.532237	-777.213050
27	0.439877	7500	-22.086673	-799.299723
28	0.424762	7500	-21.626689	-820.926412
29	0.409963	7500	-21.179955	-842.106367
30	0.395478	7500	-20.735990	-862.842357
31	0.381305	7500	-20.290289	-883.132646
32	0.367440	7500	-19.863023	-902.995669
33	0.353883	7500	-19.429490	-922.425158
34	0.340630	7500	-18.999765	-941.424924
35	0.327680	7500	-18.566414	-959.991337
36	0.315030	7500	-18.143145	-978.134482
37	0.302677	7500	-17.726370	-995.860852
38	0.290619	7500	-17.316406	-1013.177259
39	0.278855	7500	-16.885561	-1030.062819
40	0.267381	7500	-16.476702	-1046.539522
41	0.256195	7500	-16.075129	-1062.614651
42	0.245294	7500	-15.686623	-1078.301274
43	0.234677	7500	-15.262703	-1093.563978
44	0.224340	7500	-14.879786	-1108.443763
45	0.214281	7500	-14.725539	-1123.169302
46	0.204498	7500	-14.299458	-1137.468760
47	0.194988	7500	-13.925409	-1151.394170
48	0.185749	7500	-13.559588	-1164.953757
49	0.176777	7500	-13.157262	-1178.111019
50	0.168070	7500	-12.781329	-1190.892348
51	0.159626	7500	-12.408930	-1203.301278
52	0.151441	7500	-11.871744	-1215.173023
53	0.143514	7500	-11.501171	-1226.674193
54	0.135841	7500	-11.292945	-1237.967138
55	0.128420	7500	-10.921078	-1248.888216
56	0.121247	7500	-10.576934	-1259.465150
57	0.114320	7500	-10.217965	-1269.683116
58	0.107637	7500	-9.874458	-1279.557574
59	0.101193	7500	-9.569343	-1289.126917
60	0.094986	7500	-9.280479	-1298.407396
61	0.089014	7500	-8.912542	-1307.319938
62	0.083273	7500	-8.557428	-1315.877365
63	0.077760	7500	-8.191363	-1324.068728
64	0.072472	7500	-8.019733	-1332.088461
65	0.067406	7500	-7.662924	-1339.751385
66	0.062558	7500	-7.700616	-1347.452001
67	0.057926	7500	-7.379334	-1354.831336
68	0.053506	7500	-7.050834	-1361.882170
69	0.049295	7500	-6.764467	-1368.646637
70	0.045289	7500	-6.407360	-1375.053997
71	0.041485	7500	-6.147968	-1381.201965
72	0.037880	7500	-5.820637	-1387.022602
73	0.034469	7500	-5.632002	-1392.654604
74	0.031250	7500	-5.307288	-1397.961892
75	0.028218	7500	-4.935488	-1402.897380
76	0.025370	7500	-4.711224	-1407.608603
77	0.022702	7500	-4.526859	-1412.135462
78	0.020209	7500	-4.244538	-1416.380000
79	0.017889	7500	-4.421456	-1420.801457
80	0.015736	7500	-4.622384	-1425.423840
81	0.013746	7500	-4.311142	-1429.734983
82	0.011916	7500	-3.922506	-1433.657489
83	0.010240	7500	-3.660836	-1437.318325
84	0.008714	7500	-3.376211	-1440.694536
85	0.007334	7500	-3.098113	-1443.792648
86	0.006093	7500	-2.806653	-1446.599301
87	0.004988	7500	-2.505755	-1449.105056
88	0.004013	7500	-2.250422	-1451.355478
89	0.003162	7500	-2.049341	-1453.404820
90	0.002430	7500	-1.809801	-1455.214621
91	0.001810	7500	-1.577352	-1456.791973
92	0.001296	7500	-1.328361	-1458.120334
93	0.000882	7500	-1.074222	-1459.194557
94	0.000559	7500	-1.036208	-1460.230765
95	0.000320	7500	-0.665274	-1460.896038
96	0.000156	7500	-0.548193	-1461.444232
97	0.000057	7500	-0.387064	-1461.831296
98	0.000010	7500	-0.156499	-1461.987795
99	0.000000	7500	-0.030137	-1462.017932
Log marginal likelihood:	-1462.017932
0	0.975187	7500	-35.794912	-35.794912
1	0.950747	7500	-35.256036	-71.050948
2	0.926679	7500	-34.739609	-105.790557
3	0.902980	7500	-34.207112	-139.997669
4	0.879648	7500	-33.676966	-173.674635
5	0.856682	7500	-33.146996	-206.821631
6	0.834079	7500	-32.616925	-239.438556
7	0.811838	7500	-32.094051	-271.532607
8	0.789957	7500	-31.583674	-303.116281
9	0.768433	7500	-31.077740	-334.194021
10	0.747266	7500	-30.571308	-364.765329
11	0.726452	7500	-30.063884	-394.829212
12	0.705989	7500	-29.553338	-424.382550
13	0.685877	7500	-29.062639	-453.445189
14	0.666112	7500	-28.569271	-482.014460
15	0.646693	7500	-28.172472	-510.186932
16	0.627618	7500	-27.560954	-537.747886
17	0.608884	7500	-27.074709	-564.822595
18	0.590490	7500	-26.697901	-591.520496
19	0.572433	7500	-26.244606	-617.765102
20	0.554712	7500	-25.622511	-643.387613
21	0.537324	7500	-25.162719	-668.550331
22	0.520268	7500	-24.664455	-693.214786
23	0.503540	7500	-24.207072	-717.421858
24	0.487139	7500	-23.818485	-741.240343
25	0.471063	7500	-23.259407	-764.499750
26	0.455310	7500	-22.829849	-787.329599
27	0.439877	7500	-22.511129	-809.840728
28	0.424762	7500	-22.084736	-831.925464
29	0.409963	7500	-21.638818	-853.564282
30	0.395478	7500	-21.176412	-874.740694
31	0.381305	7500	-20.722490	-895.463184
32	0.367440	7500	-20.201373	-915.664557
33	0.353883	7500	-19.761358	-935.425915
34	0.340630	7500	-19.328879	-954.754795
35	0.327680	7500	-18.797486	-973.552281
36	0.315030	7500	-18.414213	-991.966494
37	0.302677	7500	-18.028129	-1009.994623
38	0.290619	7500	-17.546506	-1027.541129
39	0.278855	7500	-17.077116	-1044.618245
40	0.267381	7500	-16.809607	-1061.427852
41	0.256195	7500	-16.374224	-1077.802075
42	0.245294	7500	-15.969182	-1093.771257
43	0.234677	7500	-15.595324	-1109.366581
44	0.224340	7500	-15.134191	-1124.500772
45	0.214281	7500	-14.726395	-1139.227167
46	0.204498	7500	-14.287890	-1153.515056
47	0.194988	7500	-13.966075	-1167.481131
48	0.185749	7500	-13.569233	-1181.050364
49	0.176777	7500	-13.171647	-1194.222011
50	0.168070	7500	-12.798196	-1207.020207
51	0.159626	7500	-12.403402	-1219.423609
52	0.151441	7500	-12.067737	-1231.491346
53	0.143514	7500	-11.678673	-1243.170019
54	0.135841	7500	-11.331486	-1254.501505
55	0.128420	7500	-10.981128	-1265.482634
56	0.121247	7500	-10.631008	-1276.113642
57	0.114320	7500	-10.292899	-1286.406541
58	0.107637	7500	-9.918054	-1296.324595
59	0.101193	7500	-9.566924	-1305.891519
60	0.094986	7500	-9.215069	-1315.106589
61	0.089014	7500	-8.872114	-1323.978703
62	0.083273	7500	-8.995140	-1332.973842
63	0.077760	7500	-8.711450	-1341.685292
64	0.072472	7500	-8.342565	-1350.027857
65	0.067406	7500	-8.046303	-1358.074161
66	0.062558	7500	-7.423415	-1365.497576
67	0.057926	7500	-7.348852	-1372.846428
68	0.053506	7500	-6.811942	-1379.658370
69	0.049295	7500	-6.715130	-1386.373500
70	0.045289	7500	-6.409150	-1392.782650
71	0.041485	7500	-6.153963	-1398.936614
72	0.037880	7500	-5.808365	-1404.744978
73	0.034469	7500	-5.890451	-1410.635429
74	0.031250	7500	-5.466925	-1416.102354
75	0.028218	7500	-5.105655	-1421.208010
76	0.025370	7500	-4.728484	-1425.936494
77	0.022702	7500	-4.491971	-1430.428466
78	0.020209	7500	-4.355035	-1434.783500
79	0.017889	7500	-4.995197	-1439.778697
80	0.015736	7500	-4.633075	-1444.411773
81	0.013746	7500	-4.308887	-1448.720660
82	0.011916	7500	-3.968371	-1452.689031
83	0.010240	7500	-3.676954	-1456.365985
84	0.008714	7500	-3.478522	-1459.844506
85	0.007334	7500	-3.071833	-1462.916339
86	0.006093	7500	-2.813648	-1465.729987
87	0.004988	7500	-2.604660	-1468.334647
88	0.004013	7500	-2.286358	-1470.621004
89	0.003162	7500	-2.061939	-1472.682943
90	0.002430	7500	-1.831106	-1474.514049
91	0.001810	7500	-1.604236	-1476.118286
92	0.001296	7500	-1.374254	-1477.492540
93	0.000882	7500	-1.141025	-1478.633564
94	0.000559	7500	-0.823455	-1479.457020
95	0.000320	7500	-0.685115	-1480.142134
96	0.000156	7500	-0.483725	-1480.625860
97	0.000057	7500	-0.297276	-1480.923136
98	0.000010	7500	-0.146828	-1481.069964
99	0.000000	7500	-0.032314	-1481.102279
Log marginal likelihood:	-1481.102279
0	0.975187	7500	-35.666155	-35.666155
1	0.950747	7500	-35.118308	-70.784463
2	0.926679	7500	-34.591152	-105.375615
3	0.902980	7500	-34.070169	-139.445784
4	0.879648	7500	-33.554549	-173.000333
5	0.856682	7500	-33.025854	-206.026187
6	0.834079	7500	-32.498574	-238.524761
7	0.811838	7500	-31.985752	-270.510513
8	0.789957	7500	-31.465238	-301.975751
9	0.768433	7500	-30.959732	-332.935483
10	0.747266	7500	-30.456264	-363.391747
11	0.726452	7500	-29.942861	-393.334609
12	0.705989	7500	-29.449603	-422.784212
13	0.685877	7500	-28.937247	-451.721459
14	0.666112	7500	-28.450962	-480.172420
15	0.646693	7500	-27.955094	-508.127514
16	0.627618	7500	-27.470272	-535.597786
17	0.608884	7500	-26.968651	-562.566437
18	0.590490	7500	-26.492163	-589.058600
19	0.572433	7500	-26.025496	-615.084096
20	0.554712	7500	-25.571848	-640.655944
21	0.537324	7500	-25.083202	-665.739146
22	0.520268	7500	-24.554762	-690.293908
23	0.503540	7500	-24.094097	-714.388005
24	0.487139	7500	-23.663604	-738.051608
25	0.471063	7500	-23.178772	-761.230381
26	0.455310	7500	-22.715431	-783.945812
27	0.439877	7500	-22.267455	-806.213267
28	0.424762	7500	-21.811321	-828.024588
29	0.409963	7500	-21.368637	-849.393225
30	0.395478	7500	-20.900612	-870.293836
31	0.381305	7500	-20.460771	-890.754608
32	0.367440	7500	-20.022941	-910.777548
33	0.353883	7500	-19.604255	-930.381803
34	0.340630	7500	-19.162421	-949.544224
35	0.327680	7500	-18.762723	-968.306946
36	0.315030	7500	-18.380992	-986.687939
37	0.302677	7500	-17.936866	-1004.624804
38	0.290619	7500	-17.527589	-1022.152393
39	0.278855	7500	-17.107234	-1039.259627
40	0.267381	7500	-16.701438	-1055.961064
41	0.256195	7500	-16.304914	-1072.265979
42	0.245294	7500	-15.871000	-1088.136979
43	0.234677	7500	-15.450058	-1103.587037
44	0.224340	7500	-15.075002	-1118.662039
45	0.214281	7500	-14.697655	-1133.359694
46	0.204498	7500	-14.273827	-1147.633521
47	0.194988	7500	-13.881276	-1161.514797
48	0.185749	7500	-13.513925	-1175.028722
49	0.176777	7500	-13.129767	-1188.158489
50	0.168070	7500	-12.771584	-1200.930073
