Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
42	0.245294	7500	-22.874066	-1580.414376
43	0.234677	7500	-22.282118	-1602.696494
44	0.224340	7500	-21.696251	-1624.392745
45	0.214281	7500	-21.113177	-1645.505923
46	0.204498	7500	-20.536903	-1666.042826
47	0.194988	7500	-19.974453	-1686.017278
48	0.185749	7500	-19.404845	-1705.422123
49	0.176777	7500	-18.853099	-1724.275222
50	0.168070	7500	-18.303472	-1742.578693
51	0.159626	7500	-17.757745	-1760.336439
52	0.151441	7500	-17.214316	-1777.550754
53	0.143514	7500	-16.677117	-1794.227872
54	0.135841	7500	-16.133625	-1810.361496
55	0.128420	7500	-15.623593	-1825.985090
56	0.121247	7500	-15.108626	-1841.093715
57	0.114320	7500	-14.602367	-1855.696082
58	0.107637	7500	-14.084941	-1869.781024
59	0.101193	7500	-13.608165	-1883.389188
60	0.094986	7500	-13.094626	-1896.483814
61	0.089014	7500	-12.618727	-1909.102541
62	0.083273	7500	-12.127563	-1921.230104
63	0.077760	7500	-11.656596	-1932.886701
64	0.072472	7500	-11.197971	-1944.084672
65	0.067406	7500	-10.741002	-1954.825674
66	0.062558	7500	-10.283434	-1965.109107
67	0.057926	7500	-9.841004	-1974.950111
68	0.053506	7500	-9.395763	-1984.345874
69	0.049295	7500	-8.976986	-1993.322859
70	0.045289	7500	-8.546815	-2001.869675
71	0.041485	7500	-8.140294	-2010.009969
72	0.037880	7500	-7.719897	-2017.729865
73	0.034469	7500	-7.319941	-2025.049806
74	0.031250	7500	-6.982643	-2032.032450
75	0.028218	7500	-6.599807	-2038.632257
76	0.025370	7500	-6.904621	-2045.536878
77	0.022702	7500	-6.253212	-2051.790090
78	0.020209	7500	-5.612493	-2057.402583
79	0.017889	7500	-5.276851	-2062.679434
80	0.015736	7500	-5.843470	-2068.522904
81	0.013746	7500	-5.625474	-2074.148378
82	0.011916	7500	-5.130614	-2079.278991
83	0.010240	7500	-4.680915	-2083.959907
84	0.008714	7500	-4.367937	-2088.327844
85	0.007334	7500	-3.977670	-2092.305514
86	0.006093	7500	-3.592219	-2095.897733
87	0.004988	7500	-3.232844	-2099.130577
88	0.004013	7500	-2.889313	-2102.019890
89	0.003162	7500	-2.537534	-2104.557424
90	0.002430	7500	-2.236695	-2106.794119
91	0.001810	7500	-1.904178	-2108.698298
92	0.001296	7500	-1.618610	-2110.316908
93	0.000882	7500	-1.358527	-2111.675435
94	0.000559	7500	-1.116440	-2112.791875
95	0.000320	7500	-0.872219	-2113.664094
96	0.000156	7500	-0.643994	-2114.308088
97	0.000057	7500	-0.363578	-2114.671666
98	0.000010	7500	-0.192626	-2114.864292
99	0.000000	7500	-0.040828	-2114.905120
Log marginal likelihood:	-2114.905120
0	0.975187	7500	-52.550126	-52.550126
1	0.950747	7500	-51.756027	-104.306153
2	0.926679	7500	-50.972623	-155.278776
3	0.902980	7500	-50.194523	-205.473299
4	0.879648	7500	-49.413550	-254.886849
5	0.856682	7500	-48.643564	-303.530413
6	0.834079	7500	-47.872840	-351.403253
7	0.811838	7500	-47.109958	-398.513211
8	0.789957	7500	-46.349559	-444.862769
9	0.768433	7500	-45.591349	-490.454118
10	0.747266	7500	-44.839149	-535.293267
11	0.726452	7500	-44.094024	-579.387291
12	0.705989	7500	-43.346447	-622.733739
13	0.685877	7500	-42.610211	-665.343949
14	0.666112	7500	-41.877149	-707.221099
15	0.646693	7500	-41.140705	-748.361804
16	0.627618	7500	-40.418069	-788.779873
17	0.608884	7500	-39.694259	-828.474132
18	0.590490	7500	-38.973878	-867.448010
19	0.572433	7500	-38.265328	-905.713338
20	0.554712	7500	-37.558125	-943.271463
21	0.537324	7500	-36.849456	-980.120919
22	0.520268	7500	-36.152686	-1016.273605
23	0.503540	7500	-35.455790	-1051.729395
24	0.487139	7500	-34.770272	-1086.499667
25	0.471063	7500	-34.077299	-1120.576965
26	0.455310	7500	-33.395914	-1153.972880
27	0.439877	7500	-32.722169	-1186.695048
28	0.424762	7500	-32.050697	-1218.745745
29	0.409963	7500	-31.381921	-1250.127666
30	0.395478	7500	-30.719982	-1280.847647
31	0.381305	7500	-30.062822	-1310.910469
32	0.367440	7500	-29.410188	-1340.320658
33	0.353883	7500	-28.757914	-1369.078572
34	0.340630	7500	-28.115200	-1397.193772
35	0.327680	7500	-27.474021	-1424.667793
36	0.315030	7500	-26.835696	-1451.503489
37	0.302677	7500	-26.218423	-1477.721912
38	0.290619	7500	-25.591816	-1503.313728
39	0.278855	7500	-24.964769	-1528.278497
40	0.267381	7500	-24.359882	-1552.638379
41	0.256195	7500	-23.750594	-1576.388973
42	0.245294	7500	-23.154080	-1599.543053
43	0.234677	7500	-22.552519	-1622.095572
44	0.224340	7500	-21.961273	-1644.056845
45	0.214281	7500	-21.377746	-1665.434591
46	0.204498	7500	-20.796046	-1686.230637
47	0.194988	7500	-20.220433	-1706.451070
48	0.185749	7500	-19.643935	-1726.095005
49	0.176777	7500	-19.082706	-1745.177712
50	0.168070	7500	-18.525266	-1763.702978
51	0.159626	7500	-17.968404	-1781.671382
52	0.151441	7500	-17.428152	-1799.099534
53	0.143514	7500	-16.882552	-1815.982086
54	0.135841	7500	-16.353501	-1832.335587
55	0.128420	7500	-15.809667	-1848.145254
56	0.121247	7500	-15.294260	-1863.439515
57	0.114320	7500	-14.766810	-1878.206324
58	0.107637	7500	-14.268013	-1892.474337
59	0.101193	7500	-13.756506	-1906.230844
60	0.094986	7500	-13.255815	-1919.486659
61	0.089014	7500	-12.768485	-1932.255144
62	0.083273	7500	-12.278329	-1944.533473
63	0.077760	7500	-11.809036	-1956.342510
64	0.072472	7500	-11.338535	-1967.681044
65	0.067406	7500	-10.867529	-1978.548574
66	0.062558	7500	-10.403890	-1988.952463
67	0.057926	7500	-9.973170	-1998.925633
68	0.053506	7500	-9.523609	-2008.449242
69	0.049295	7500	-9.088749	-2017.537991
70	0.045289	7500	-8.656030	-2026.194021
71	0.041485	7500	-8.243821	-2034.437843
72	0.037880	7500	-7.800899	-2042.238742
73	0.034469	7500	-7.414017	-2049.652759
74	0.031250	7500	-7.015326	-2056.668085
75	0.028218	7500	-6.610957	-2063.279042
76	0.025370	7500	-6.288106	-2069.567149
77	0.022702	7500	-6.014053	-2075.581201
78	0.020209	7500	-5.754777	-2081.335979
79	0.017889	7500	-5.192362	-2086.528340
80	0.015736	7500	-6.090016	-2092.618356
81	0.013746	7500	-5.630569	-2098.248924
82	0.011916	7500	-5.208792	-2103.457716
83	0.010240	7500	-4.782741	-2108.240457
84	0.008714	7500	-4.292486	-2112.532943
85	0.007334	7500	-3.975612	-2116.508555
86	0.006093	7500	-3.597127	-2120.105682
87	0.004988	7500	-3.258858	-2123.364540
88	0.004013	7500	-2.894095	-2126.258635
89	0.003162	7500	-2.539529	-2128.798164
90	0.002430	7500	-2.232686	-2131.030851
91	0.001810	7500	-1.962890	-2132.993740
92	0.001296	7500	-1.615519	-2134.609260
93	0.000882	7500	-1.375151	-2135.984411
94	0.000559	7500	-1.115237	-2137.099648
95	0.000320	7500	-0.845615	-2137.945263
96	0.000156	7500	-0.597090	-2138.542353
97	0.000057	7500	-0.430451	-2138.972804
98	0.000010	7500	-0.204359	-2139.177163
99	0.000000	7500	-0.044635	-2139.221798
Log marginal likelihood:	-2139.221798
0	0.975187	7500	-52.477066	-52.477066
1	0.950747	7500	-51.688740	-104.165806
2	0.926679	7500	-50.908469	-155.074275
3	0.902980	7500	-50.123704	-205.197979
4	0.879648	7500	-49.350229	-254.548207
5	0.856682	7500	-48.577987	-303.126194
6	0.834079	7500	-47.812222	-350.938416
7	0.811838	7500	-47.041620	-397.980035
8	0.789957	7500	-46.290215	-444.270250
9	0.768433	7500	-45.531327	-489.801578
10	0.747266	7500	-44.780680	-534.582257
11	0.726452	7500	-44.036775	-578.619032
12	0.705989	7500	-43.289195	-621.908227
13	0.685877	7500	-42.550923	-664.459149
14	0.666112	7500	-41.818504	-706.277654
15	0.646693	7500	-41.087965	-747.365619
16	0.627618	7500	-40.363218	-787.728837
17	0.608884	7500	-39.639486	-827.368322
18	0.590490	7500	-38.925376	-866.293699
19	0.572433	7500	-38.215597	-904.509296
20	0.554712	7500	-37.507326	-942.016623
21	0.537324	7500	-36.806800	-978.823423
22	0.520268	7500	-36.103751	-1014.927174
23	0.503540	7500	-35.408886	-1050.336060
24	0.487139	7500	-34.721381	-1085.057441
25	0.471063	7500	-34.035129	-1119.092570
26	0.455310	7500	-33.350046	-1152.442616
27	0.439877	7500	-32.678613	-1185.121229
28	0.424762	7500	-32.003868	-1217.125097
29	0.409963	7500	-31.339199	-1248.464296
30	0.395478	7500	-30.678656	-1279.142952
31	0.381305	7500	-30.020621	-1309.163573
32	0.367440	7500	-29.366770	-1338.530343
33	0.353883	7500	-28.717215	-1367.247558
34	0.340630	7500	-28.075982	-1395.323540
35	0.327680	7500	-27.442535	-1422.766075
36	0.315030	7500	-26.809598	-1449.575672
37	0.302677	7500	-26.186917	-1475.762590
38	0.290619	7500	-25.562706	-1501.325295
39	0.278855	7500	-24.939536	-1526.264832
40	0.267381	7500	-24.331663	-1550.596494
41	0.256195	7500	-23.723018	-1574.319513
42	0.245294	7500	-23.118591	-1597.438103
43	0.234677	7500	-22.517955	-1619.956058
44	0.224340	7500	-21.930993	-1641.887051
45	0.214281	7500	-21.347411	-1663.234462
46	0.204498	7500	-20.767804	-1684.002266
47	0.194988	7500	-20.184061	-1704.186328
48	0.185749	7500	-19.621126	-1723.807454
49	0.176777	7500	-19.057300	-1742.864754
50	0.168070	7500	-18.501266	-1761.366019
51	0.159626	7500	-17.945427	-1779.311446
52	0.151441	7500	-17.398789	-1796.710235
53	0.143514	7500	-16.864449	-1813.574684
54	0.135841	7500	-16.327909	-1829.902593
55	0.128420	7500	-15.789511	-1845.692104
56	0.121247	7500	-15.270774	-1860.962878
57	0.114320	7500	-14.754413	-1875.717291
58	0.107637	7500	-14.236435	-1889.953726
59	0.101193	7500	-13.744814	-1903.698541
60	0.094986	7500	-13.244990	-1916.943531
61	0.089014	7500	-12.748921	-1929.692451
62	0.083273	7500	-12.268993	-1941.961444
63	0.077760	7500	-11.798436	-1953.759881
64	0.072472	7500	-11.313048	-1965.072929
65	0.067406	7500	-10.853012	-1975.925941
66	0.062558	7500	-10.391979	-1986.317920
67	0.057926	7500	-9.954049	-1996.271969
68	0.053506	7500	-9.502922	-2005.774891
69	0.049295	7500	-9.071319	-2014.846210
70	0.045289	7500	-8.655558	-2023.501768
71	0.041485	7500	-8.216334	-2031.718102
72	0.037880	7500	-7.804235	-2039.522337
73	0.034469	7500	-7.402466	-2046.924804
74	0.031250	7500	-7.016510	-2053.941313
75	0.028218	7500	-6.699861	-2060.641175
76	0.025370	7500	-6.246125	-2066.887300
77	0.022702	7500	-5.922407	-2072.809707
78	0.020209	7500	-6.194892	-2079.004599
79	0.017889	7500	-5.532226	-2084.536825
80	0.015736	7500	-6.063763	-2090.600587
81	0.013746	7500	-5.425888	-2096.026475
82	0.011916	7500	-5.214637	-2101.241111
83	0.010240	7500	-4.780793	-2106.021905
84	0.008714	7500	-4.376862	-2110.398767
85	0.007334	7500	-3.970917	-2114.369685
86	0.006093	7500	-3.626989	-2117.996673
87	0.004988	7500	-3.223968	-2121.220641
88	0.004013	7500	-2.879634	-2124.100275
89	0.003162	7500	-2.545603	-2126.645879
90	0.002430	7500	-2.247676	-2128.893554
91	0.001810	7500	-1.913166	-2130.806721
92	0.001296	7500	-1.639703	-2132.446423
93	0.000882	7500	-1.381247	-2133.827670
94	0.000559	7500	-1.167080	-2134.994750
95	0.000320	7500	-0.920523	-2135.915273
96	0.000156	7500	-0.667854	-2136.583127
97	0.000057	7500	-0.383751	-2136.966878
98	0.000010	7500	-0.184914	-2137.151791
99	0.000000	7500	-0.042247	-2137.194038
Log marginal likelihood:	-2137.194038
0	0.975187	7500	-52.695218	-52.695218
1	0.950747	7500	-51.902484	-104.597702
2	0.926679	7500	-51.116470	-155.714172
3	0.902980	7500	-50.334745	-206.048916
4	0.879648	7500	-49.552433	-255.601349
5	0.856682	7500	-48.781073	-304.382422
6	0.834079	7500	-48.008907	-352.391329
7	0.811838	7500	-47.242348	-399.633677
8	0.789957	7500	-46.478031	-446.111708
9	0.768433	7500	-45.721995	-491.833703
10	0.747266	7500	-44.964689	-536.798392
11	0.726452	7500	-44.216119	-581.014511
12	0.705989	7500	-43.470305	-624.484817
13	0.685877	7500	-42.728709	-667.213525
14	0.666112	7500	-41.994246	-709.207771
15	0.646693	7500	-41.258275	-750.466046
16	0.627618	7500	-40.531713	-790.997759
17	0.608884	7500	-39.809279	-830.807038
18	0.590490	7500	-39.088512	-869.895550
19	0.572433	7500	-38.370176	-908.265727
20	0.554712	7500	-37.664678	-945.930405
21	0.537324	7500	-36.959963	-982.890368
22	0.520268	7500	-36.251668	-1019.142036
23	0.503540	7500	-35.558529	-1054.700565
24	0.487139	7500	-34.864653	-1089.565217
25	0.471063	7500	-34.175763	-1123.740980
26	0.455310	7500	-33.492597	-1157.233577
27	0.439877	7500	-32.811700	-1190.045276
28	0.424762	7500	-32.138440	-1222.183717
29	0.409963	7500	-31.470943	-1253.654660
30	0.395478	7500	-30.804514	-1284.459173
31	0.381305	7500	-30.149948	-1314.609121
32	0.367440	7500	-29.493792	-1344.102913
33	0.353883	7500	-28.840760	-1372.943673
34	0.340630	7500	-28.192992	-1401.136665
35	0.327680	7500	-27.554095	-1428.690759
36	0.315030	7500	-26.916084	-1455.606843
37	0.302677	7500	-26.285737	-1481.892580
38	0.290619	7500	-25.664092	-1507.556672
39	0.278855	7500	-25.043780	-1532.600453
40	0.267381	7500	-24.426262	-1557.026715
41	0.256195	7500	-23.814052	-1580.840766
42	0.245294	7500	-23.214779	-1604.055546
43	0.234677	7500	-22.614837	-1626.670383
44	0.224340	7500	-22.022006	-1648.692388
45	0.214281	7500	-21.432320	-1670.124709
46	0.204498	7500	-20.848635	-1690.973344
47	0.194988	7500	-20.273553	-1711.246897
48	0.185749	7500	-19.704250	-1730.951147
49	0.176777	7500	-19.137152	-1750.088299
50	0.168070	7500	-18.573484	-1768.661783
51	0.159626	7500	-18.021139	-1786.682922
52	0.151441	7500	-17.468029	-1804.150950
53	0.143514	7500	-16.932465	-1821.083415
54	0.135841	7500	-16.387801	-1837.471216
55	0.128420	7500	-15.858257	-1853.329473
56	0.121247	7500	-15.334388	-1868.663861
57	0.114320	7500	-14.817512	-1883.481373
58	0.107637	7500	-14.312467	-1897.793840
59	0.101193	7500	-13.805349	-1911.599189
60	0.094986	7500	-13.298309	-1924.897498
61	0.089014	7500	-12.805548	-1937.703046
62	0.083273	7500	-12.314950	-1950.017996
63	0.077760	7500	-11.838403	-1961.856399
64	0.072472	7500	-11.375751	-1973.232150
65	0.067406	7500	-10.894603	-1984.126753
66	0.062558	7500	-10.443649	-1994.570402
67	0.057926	7500	-9.990179	-2004.560581
68	0.053506	7500	-9.551839	-2014.112421
69	0.049295	7500	-9.123582	-2023.236003
70	0.045289	7500	-8.677623	-2031.913626
71	0.041485	7500	-8.312246	-2040.225872
72	0.037880	7500	-7.895521	-2048.121392
73	0.034469	7500	-7.452341	-2055.573734
74	0.031250	7500	-7.045129	-2062.618863
75	0.028218	7500	-6.687563	-2069.306426
76	0.025370	7500	-7.009428	-2076.315853
77	0.022702	7500	-6.565157	-2082.881010
78	0.020209	7500	-6.166290	-2089.047300
79	0.017889	7500	-5.736376	-2094.783676
80	0.015736	7500	-5.414665	-2100.198341
81	0.013746	7500	-5.625907	-2105.824249
82	0.011916	7500	-5.197003	-2111.021251
83	0.010240	7500	-4.767041	-2115.788292
84	0.008714	7500	-4.370761	-2120.159053
85	0.007334	7500	-3.997083	-2124.156136
86	0.006093	7500	-3.590646	-2127.746781
87	0.004988	7500	-3.239317	-2130.986098
88	0.004013	7500	-2.870834	-2133.856932
89	0.003162	7500	-2.536219	-2136.393152
90	0.002430	7500	-2.234057	-2138.627209
91	0.001810	7500	-1.928133	-2140.555342
92	0.001296	7500	-1.631914	-2142.187256
93	0.000882	7500	-1.280512	-2143.467768
94	0.000559	7500	-1.113300	-2144.581067
95	0.000320	7500	-0.890793	-2145.471860
96	0.000156	7500	-0.687428	-2146.159289
97	0.000057	7500	-0.406271	-2146.565560
98	0.000010	7500	-0.182884	-2146.748444
99	0.000000	7500	-0.044332	-2146.792776
Log marginal likelihood:	-2146.792776
0	0.975187	7500	-52.423345	-52.423345
1	0.950747	7500	-51.641165	-104.064510
2	0.926679	7500	-50.855911	-154.920421
3	0.902980	7500	-50.074076	-204.994497
4	0.879648	7500	-49.299291	-254.293788
5	0.856682	7500	-48.530885	-302.824673
6	0.834079	7500	-47.763611	-350.588284
7	0.811838	7500	-47.001933	-397.590217
8	0.789957	7500	-46.241231	-443.831448
9	0.768433	7500	-45.490367	-489.321815
10	0.747266	7500	-44.733881	-534.055696
11	0.726452	7500	-43.987202	-578.042898
12	0.705989	7500	-43.251614	-621.294512
13	0.685877	7500	-42.512680	-663.807191
14	0.666112	7500	-41.777879	-705.585071
15	0.646693	7500	-41.051050	-746.636121
16	0.627618	7500	-40.325425	-786.961545
17	0.608884	7500	-39.605214	-826.566759
18	0.590490	7500	-38.890661	-865.457420
19	0.572433	7500	-38.178216	-903.635636
20	0.554712	7500	-37.468787	-941.104422
21	0.537324	7500	-36.763173	-977.867595
22	0.520268	7500	-36.066927	-1013.934522
23	0.503540	7500	-35.379380	-1049.313902
24	0.487139	7500	-34.686151	-1084.000053
25	0.471063	7500	-34.002261	-1118.002314
26	0.455310	7500	-33.321139	-1151.323453
27	0.439877	7500	-32.644408	-1183.967862
28	0.424762	7500	-31.974887	-1215.942748
29	0.409963	7500	-31.308961	-1247.251709
30	0.395478	7500	-30.644875	-1277.896585
31	0.381305	7500	-29.990758	-1307.887342
32	0.367440	7500	-29.338109	-1337.225451
33	0.353883	7500	-28.691125	-1365.916576
34	0.340630	7500	-28.052455	-1393.969031
35	0.327680	7500	-27.411188	-1421.380219
36	0.315030	7500	-26.784641	-1448.164859
37	0.302677	7500	-26.157974	-1474.322834
38	0.290619	7500	-25.530548	-1499.853382
39	0.278855	7500	-24.921086	-1524.774468
40	0.267381	7500	-24.303438	-1549.077905
41	0.256195	7500	-23.694543	-1572.772449
42	0.245294	7500	-23.092845	-1595.865294
43	0.234677	7500	-22.498207	-1618.363500
44	0.224340	7500	-21.917880	-1640.281380
45	0.214281	7500	-21.323644	-1661.605024
46	0.204498	7500	-20.744823	-1682.349846
47	0.194988	7500	-20.170649	-1702.520495
48	0.185749	7500	-19.600473	-1722.120968
49	0.176777	7500	-19.035441	-1741.156409
50	0.168070	7500	-18.483673	-1759.640082
51	0.159626	7500	-17.931087	-1777.571169
52	0.151441	7500	-17.383470	-1794.954640
53	0.143514	7500	-16.846597	-1811.801237
54	0.135841	7500	-16.313442	-1828.114679
55	0.128420	7500	-15.771966	-1843.886645
56	0.121247	7500	-15.258695	-1859.145340
57	0.114320	7500	-14.741318	-1873.886659
58	0.107637	7500	-14.238406	-1888.125065
59	0.101193	7500	-13.721591	-1901.846656
60	0.094986	7500	-13.233728	-1915.080384
61	0.089014	7500	-12.738953	-1927.819337
62	0.083273	7500	-12.253741	-1940.073078
63	0.077760	7500	-11.770064	-1951.843141
64	0.072472	7500	-11.304334	-1963.147476
65	0.067406	7500	-10.848147	-1973.995623
66	0.062558	7500	-10.383242	-1984.378866
67	0.057926	7500	-9.950036	-1994.328902
68	0.053506	7500	-9.505640	-2003.834542
69	0.049295	7500	-9.058874	-2012.893416
70	0.045289	7500	-8.642235	-2021.535651
71	0.041485	7500	-8.205470	-2029.741120
72	0.037880	7500	-7.813795	-2037.554916
73	0.034469	7500	-7.414959	-2044.969875
74	0.031250	7500	-7.006151	-2051.976026
75	0.028218	7500	-6.652044	-2058.628070
76	0.025370	7500	-6.263002	-2064.891072
77	0.022702	7500	-5.859586	-2070.750658
78	0.020209	7500	-5.889798	-2076.640456
79	0.017889	7500	-5.524115	-2082.164571
80	0.015736	7500	-6.080704	-2088.245274
81	0.013746	7500	-5.257830	-2093.503104
82	0.011916	7500	-5.201396	-2098.704500
83	0.010240	7500	-4.794686	-2103.499186
84	0.008714	7500	-4.376849	-2107.876035
85	0.007334	7500	-3.987902	-2111.863937
86	0.006093	7500	-3.572228	-2115.436165
87	0.004988	7500	-3.248019	-2118.684184
88	0.004013	7500	-2.887247	-2121.571432
89	0.003162	7500	-2.550909	-2124.122340
90	0.002430	7500	-2.241064	-2126.363405
91	0.001810	7500	-1.949661	-2128.313066
92	0.001296	7500	-1.649396	-2129.962462
93	0.000882	7500	-1.390294	-2131.352755
94	0.000559	7500	-1.129341	-2132.482097
95	0.000320	7500	-0.898911	-2133.381008
96	0.000156	7500	-0.679612	-2134.060620
97	0.000057	7500	-0.414799	-2134.475419
98	0.000010	7500	-0.202663	-2134.678082
99	0.000000	7500	-0.047252	-2134.725334
Log marginal likelihood:	-2134.725334
0	0.975187	7500	-52.424115	-52.424115
1	0.950747	7500	-51.638143	-104.062258
2	0.926679	7500	-50.852702	-154.914960
3	0.902980	7500	-50.074999	-204.989959
4	0.879648	7500	-49.300481	-254.290440
5	0.856682	7500	-48.530924	-302.821364
6	0.834079	7500	-47.760835	-350.582199
7	0.811838	7500	-46.997131	-397.579330
8	0.789957	7500	-46.238022	-443.817352
9	0.768433	7500	-45.489047	-489.306400
10	0.747266	7500	-44.734619	-534.041019
11	0.726452	7500	-43.993861	-578.034880
12	0.705989	7500	-43.247615	-621.282495
13	0.685877	7500	-42.509786	-663.792281
14	0.666112	7500	-41.782223	-705.574505
15	0.646693	7500	-41.048761	-746.623266
16	0.627618	7500	-40.320858	-786.944124
17	0.608884	7500	-39.603555	-826.547680
18	0.590490	7500	-38.886773	-865.434453
19	0.572433	7500	-38.177413	-903.611865
20	0.554712	7500	-37.470764	-941.082629
21	0.537324	7500	-36.764448	-977.847077
22	0.520268	7500	-36.067710	-1013.914787
23	0.503540	7500	-35.375403	-1049.290190
24	0.487139	7500	-34.683228	-1083.973419
25	0.471063	7500	-33.996353	-1117.969772
26	0.455310	7500	-33.323629	-1151.293401
27	0.439877	7500	-32.640950	-1183.934351
28	0.424762	7500	-31.975734	-1215.910085
29	0.409963	7500	-31.311666	-1247.221751
30	0.395478	7500	-30.640140	-1277.861892
31	0.381305	7500	-29.990751	-1307.852642
32	0.367440	7500	-29.341606	-1337.194248
33	0.353883	7500	-28.689879	-1365.884127
34	0.340630	7500	-28.049882	-1393.934010
35	0.327680	7500	-27.413276	-1421.347286
36	0.315030	7500	-26.786173	-1448.133459
37	0.302677	7500	-26.152475	-1474.285934
38	0.290619	7500	-25.528019	-1499.813952
39	0.278855	7500	-24.912701	-1524.726653
40	0.267381	7500	-24.301758	-1549.028412
41	0.256195	7500	-23.693969	-1572.722380
42	0.245294	7500	-23.098551	-1595.820932
43	0.234677	7500	-22.494384	-1618.315316
44	0.224340	7500	-21.907250	-1640.222565
45	0.214281	7500	-21.325090	-1661.547655
46	0.204498	7500	-20.743954	-1682.291609
47	0.194988	7500	-20.166984	-1702.458593
48	0.185749	7500	-19.602413	-1722.061006
49	0.176777	7500	-19.034167	-1741.095173
50	0.168070	7500	-18.477916	-1759.573089
51	0.159626	7500	-17.934371	-1777.507460
52	0.151441	7500	-17.378837	-1794.886297
53	0.143514	7500	-16.838427	-1811.724725
54	0.135841	7500	-16.302822	-1828.027547
55	0.128420	7500	-15.773065	-1843.800612
56	0.121247	7500	-15.251381	-1859.051993
57	0.114320	7500	-14.736137	-1873.788129
58	0.107637	7500	-14.229497	-1888.017626
59	0.101193	7500	-13.719789	-1901.737415
60	0.094986	7500	-13.222127	-1914.959541
61	0.089014	7500	-12.744338	-1927.703880
62	0.083273	7500	-12.276978	-1939.980857
63	0.077760	7500	-11.774830	-1951.755687
64	0.072472	7500	-11.306881	-1963.062568
65	0.067406	7500	-10.829608	-1973.892176
66	0.062558	7500	-10.365775	-1984.257951
67	0.057926	7500	-9.924870	-1994.182820
68	0.053506	7500	-9.481523	-2003.664344
69	0.049295	7500	-9.039122	-2012.703465
70	0.045289	7500	-8.617124	-2021.320589
71	0.041485	7500	-8.203858	-2029.524447
72	0.037880	7500	-7.815151	-2037.339598
73	0.034469	7500	-7.423715	-2044.763314
74	0.031250	7500	-6.986297	-2051.749610
75	0.028218	7500	-6.672320	-2058.421930
76	0.025370	7500	-6.248629	-2064.670559
77	0.022702	7500	-6.251565	-2070.922125
78	0.020209	7500	-6.158244	-2077.080369
79	0.017889	7500	-5.538781	-2082.619150
80	0.015736	7500	-5.913437	-2088.532587
81	0.013746	7500	-5.629574	-2094.162161
82	0.011916	7500	-4.874211	-2099.036372
83	0.010240	7500	-4.682109	-2103.718481
84	0.008714	7500	-4.364899	-2108.083380
85	0.007334	7500	-3.967130	-2112.050510
86	0.006093	7500	-3.595668	-2115.646178
87	0.004988	7500	-3.225553	-2118.871731
88	0.004013	7500	-2.874717	-2121.746448
89	0.003162	7500	-2.531824	-2124.278272
90	0.002430	7500	-2.202173	-2126.480445
91	0.001810	7500	-1.926000	-2128.406445
92	0.001296	7500	-1.599419	-2130.005863
93	0.000882	7500	-1.360546	-2131.366410
94	0.000559	7500	-1.086663	-2132.453073
95	0.000320	7500	-0.866484	-2133.319557
96	0.000156	7500	-0.568335	-2133.887893
97	0.000057	7500	-0.376957	-2134.264850
98	0.000010	7500	-0.210671	-2134.475520
99	0.000000	7500	-0.038562	-2134.514082
Log marginal likelihood:	-2134.514082
0	0.975187	7500	-52.423882	-52.423882
1	0.950747	7500	-51.637457	-104.061340
2	0.926679	7500	-50.856049	-154.917389
3	0.902980	7500	-50.078502	-204.995890
4	0.879648	7500	-49.302534	-254.298424
5	0.856682	7500	-48.532510	-302.830934
6	0.834079	7500	-47.760615	-350.591549
7	0.811838	7500	-47.001767	-397.593316
8	0.789957	7500	-46.241406	-443.834722
9	0.768433	7500	-45.486262	-489.320984
10	0.747266	7500	-44.740264	-534.061248
11	0.726452	7500	-43.990907	-578.052155
12	0.705989	7500	-43.248256	-621.300411
13	0.685877	7500	-42.513375	-663.813785
14	0.666112	7500	-41.781116	-705.594901
15	0.646693	7500	-41.049677	-746.644578
16	0.627618	7500	-40.321774	-786.966352
17	0.608884	7500	-39.602269	-826.568620
18	0.590490	7500	-38.887096	-865.455716
19	0.572433	7500	-38.172619	-903.628336
20	0.554712	7500	-37.467086	-941.095421
21	0.537324	7500	-36.766687	-977.862109
22	0.520268	7500	-36.073163	-1013.935271
23	0.503540	7500	-35.372221	-1049.307492
24	0.487139	7500	-34.684966	-1083.992458
25	0.471063	7500	-34.003188	-1117.995646
26	0.455310	7500	-33.320066	-1151.315713
27	0.439877	7500	-32.647333	-1183.963045
28	0.424762	7500	-31.976413	-1215.939458
29	0.409963	7500	-31.309872	-1247.249330
30	0.395478	7500	-30.649171	-1277.898501
31	0.381305	7500	-29.992879	-1307.891380
32	0.367440	7500	-29.337372	-1337.228752
33	0.353883	7500	-28.688746	-1365.917499
34	0.340630	7500	-28.048618	-1393.966117
35	0.327680	7500	-27.417571	-1421.383688
36	0.315030	7500	-26.780614	-1448.164302
37	0.302677	7500	-26.155947	-1474.320250
38	0.290619	7500	-25.540888	-1499.861138
39	0.278855	7500	-24.917552	-1524.778690
40	0.267381	7500	-24.308430	-1549.087121
41	0.256195	7500	-23.699759	-1572.786880
42	0.245294	7500	-23.090247	-1595.877127
43	0.234677	7500	-22.500962	-1618.378089
44	0.224340	7500	-21.908663	-1640.286751
45	0.214281	7500	-21.325069	-1661.611821
46	0.204498	7500	-20.740492	-1682.352313
