Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
80	0.015736	7500	-3.576478	-1071.090068
81	0.013746	7500	-3.325606	-1074.415674
82	0.011916	7500	-3.082734	-1077.498408
83	0.010240	7500	-2.839707	-1080.338115
84	0.008714	7500	-2.743294	-1083.081409
85	0.007334	7500	-2.407203	-1085.488612
86	0.006093	7500	-2.274580	-1087.763192
87	0.004988	7500	-2.168134	-1089.931326
88	0.004013	7500	-1.883601	-1091.814927
89	0.003162	7500	-1.623024	-1093.437951
90	0.002430	7500	-1.398435	-1094.836386
91	0.001810	7500	-1.263517	-1096.099904
92	0.001296	7500	-1.069406	-1097.169310
93	0.000882	7500	-0.921470	-1098.090780
94	0.000559	7500	-0.773909	-1098.864689
95	0.000320	7500	-0.552902	-1099.417590
96	0.000156	7500	-0.428854	-1099.846444
97	0.000057	7500	-0.257656	-1100.104100
98	0.000010	7500	-0.123582	-1100.227682
99	0.000000	7500	-0.028302	-1100.255984
Log marginal likelihood:	-1100.255984
0	0.975187	7500	-26.201642	-26.201642
1	0.950747	7500	-25.810108	-52.011749
2	0.926679	7500	-25.402378	-77.414127
3	0.902980	7500	-25.024081	-102.438208
4	0.879648	7500	-24.633613	-127.071821
5	0.856682	7500	-24.266360	-151.338181
6	0.834079	7500	-23.869444	-175.207625
7	0.811838	7500	-23.500540	-198.708165
8	0.789957	7500	-23.134826	-221.842991
9	0.768433	7500	-22.775730	-244.618721
10	0.747266	7500	-22.405947	-267.024668
11	0.726452	7500	-21.983715	-289.008383
12	0.705989	7500	-21.639071	-310.647455
13	0.685877	7500	-21.269470	-331.916924
14	0.666112	7500	-20.915224	-352.832149
15	0.646693	7500	-20.548789	-373.380938
16	0.627618	7500	-20.162308	-393.543246
17	0.608884	7500	-19.826964	-413.370210
18	0.590490	7500	-19.482503	-432.852713
19	0.572433	7500	-19.118147	-451.970860
20	0.554712	7500	-18.803153	-470.774013
21	0.537324	7500	-18.435280	-489.209293
22	0.520268	7500	-18.065863	-507.275156
23	0.503540	7500	-17.749941	-525.025097
24	0.487139	7500	-17.401930	-542.427027
25	0.471063	7500	-17.034133	-559.461160
26	0.455310	7500	-16.703814	-576.164974
27	0.439877	7500	-16.377404	-592.542378
28	0.424762	7500	-16.031239	-608.573618
29	0.409963	7500	-15.719554	-624.293172
30	0.395478	7500	-15.389862	-639.683034
31	0.381305	7500	-15.056360	-654.739394
32	0.367440	7500	-14.716082	-669.455476
33	0.353883	7500	-14.389308	-683.844783
34	0.340630	7500	-14.106930	-697.951713
35	0.327680	7500	-13.777738	-711.729451
36	0.315030	7500	-13.461101	-725.190552
37	0.302677	7500	-13.180287	-738.370839
38	0.290619	7500	-12.839529	-751.210368
39	0.278855	7500	-12.539623	-763.749991
40	0.267381	7500	-12.234085	-775.984076
41	0.256195	7500	-11.964950	-787.949026
42	0.245294	7500	-11.779525	-799.728551
43	0.234677	7500	-11.467955	-811.196505
44	0.224340	7500	-11.209666	-822.406171
45	0.214281	7500	-10.898588	-833.304759
46	0.204498	7500	-10.634699	-843.939458
47	0.194988	7500	-10.311178	-854.250636
48	0.185749	7500	-10.086346	-864.336981
49	0.176777	7500	-9.748335	-874.085316
50	0.168070	7500	-9.550238	-883.635554
51	0.159626	7500	-9.238522	-892.874076
52	0.151441	7500	-8.900190	-901.774267
53	0.143514	7500	-8.666435	-910.440702
54	0.135841	7500	-8.361287	-918.801989
55	0.128420	7500	-8.132421	-926.934410
56	0.121247	7500	-7.865885	-934.800296
57	0.114320	7500	-7.673941	-942.474237
58	0.107637	7500	-7.373933	-949.848170
59	0.101193	7500	-7.076922	-956.925092
60	0.094986	7500	-6.860903	-963.785995
61	0.089014	7500	-6.584281	-970.370276
62	0.083273	7500	-6.379788	-976.750064
63	0.077760	7500	-6.129110	-982.879174
64	0.072472	7500	-5.866186	-988.745360
65	0.067406	7500	-6.008050	-994.753410
66	0.062558	7500	-5.842236	-1000.595646
67	0.057926	7500	-5.614787	-1006.210434
68	0.053506	7500	-5.305934	-1011.516368
69	0.049295	7500	-5.256301	-1016.772668
70	0.045289	7500	-5.022213	-1021.794881
71	0.041485	7500	-4.597487	-1026.392368
72	0.037880	7500	-4.528816	-1030.921184
73	0.034469	7500	-4.420008	-1035.341191
74	0.031250	7500	-4.135520	-1039.476711
75	0.028218	7500	-3.927858	-1043.404570
76	0.025370	7500	-4.068343	-1047.472913
77	0.022702	7500	-3.390757	-1050.863670
78	0.020209	7500	-4.161920	-1055.025590
79	0.017889	7500	-3.814100	-1058.839689
80	0.015736	7500	-3.579133	-1062.418822
81	0.013746	7500	-3.303672	-1065.722494
82	0.011916	7500	-3.079532	-1068.802027
83	0.010240	7500	-2.900242	-1071.702268
84	0.008714	7500	-2.575340	-1074.277609
85	0.007334	7500	-2.419310	-1076.696919
86	0.006093	7500	-2.270374	-1078.967293
87	0.004988	7500	-2.024116	-1080.991408
88	0.004013	7500	-1.785071	-1082.776480
89	0.003162	7500	-1.677266	-1084.453746
90	0.002430	7500	-1.417937	-1085.871683
91	0.001810	7500	-1.314468	-1087.186151
92	0.001296	7500	-1.074583	-1088.260733
93	0.000882	7500	-0.964949	-1089.225683
94	0.000559	7500	-0.683683	-1089.909366
95	0.000320	7500	-0.524892	-1090.434257
96	0.000156	7500	-0.401537	-1090.835795
97	0.000057	7500	-0.266974	-1091.102769
98	0.000010	7500	-0.115741	-1091.218510
99	0.000000	7500	-0.028888	-1091.247398
Log marginal likelihood:	-1091.247398
0	0.975187	7500	-26.144609	-26.144609
1	0.950747	7500	-25.751414	-51.896023
2	0.926679	7500	-25.385048	-77.281070
3	0.902980	7500	-24.978493	-102.259564
4	0.879648	7500	-24.601781	-126.861345
5	0.856682	7500	-24.208699	-151.070044
6	0.834079	7500	-23.829902	-174.899946
7	0.811838	7500	-23.452251	-198.352197
8	0.789957	7500	-23.068899	-221.421096
9	0.768433	7500	-22.705478	-244.126574
10	0.747266	7500	-22.307206	-266.433779
11	0.726452	7500	-21.960102	-288.393881
12	0.705989	7500	-21.580838	-309.974719
13	0.685877	7500	-21.349148	-331.323867
14	0.666112	7500	-21.073813	-352.397680
15	0.646693	7500	-20.708573	-373.106253
16	0.627618	7500	-20.312542	-393.418795
17	0.608884	7500	-19.978649	-413.397444
18	0.590490	7500	-19.634217	-433.031661
19	0.572433	7500	-19.301159	-452.332820
20	0.554712	7500	-18.892076	-471.224895
21	0.537324	7500	-18.384281	-489.609176
22	0.520268	7500	-18.029360	-507.638536
23	0.503540	7500	-17.778942	-525.417479
24	0.487139	7500	-17.563058	-542.980537
25	0.471063	7500	-17.109459	-560.089996
26	0.455310	7500	-16.717946	-576.807942
27	0.439877	7500	-16.364155	-593.172097
28	0.424762	7500	-16.030017	-609.202114
29	0.409963	7500	-15.724030	-624.926144
30	0.395478	7500	-15.392031	-640.318176
31	0.381305	7500	-15.169010	-655.487186
32	0.367440	7500	-14.828667	-670.315853
33	0.353883	7500	-14.420727	-684.736580
34	0.340630	7500	-14.199551	-698.936132
35	0.327680	7500	-13.896782	-712.832913
36	0.315030	7500	-13.563469	-726.396382
37	0.302677	7500	-13.198949	-739.595331
38	0.290619	7500	-12.886777	-752.482107
39	0.278855	7500	-12.588476	-765.070584
40	0.267381	7500	-12.327289	-777.397872
41	0.256195	7500	-11.997617	-789.395489
42	0.245294	7500	-11.631565	-801.027054
43	0.234677	7500	-11.431232	-812.458286
44	0.224340	7500	-11.124244	-823.582530
45	0.214281	7500	-10.829793	-834.412323
46	0.204498	7500	-10.526690	-844.939014
47	0.194988	7500	-10.223474	-855.162487
48	0.185749	7500	-9.939802	-865.102289
49	0.176777	7500	-9.649443	-874.751732
50	0.168070	7500	-9.356229	-884.107961
51	0.159626	7500	-9.097504	-893.205465
52	0.151441	7500	-8.846851	-902.052316
53	0.143514	7500	-8.594423	-910.646739
54	0.135841	7500	-8.340258	-918.986997
55	0.128420	7500	-8.095323	-927.082320
56	0.121247	7500	-7.879329	-934.961649
57	0.114320	7500	-7.519981	-942.481630
58	0.107637	7500	-7.273859	-949.755489
59	0.101193	7500	-7.014802	-956.770291
60	0.094986	7500	-6.801427	-963.571717
61	0.089014	7500	-6.647687	-970.219404
62	0.083273	7500	-6.399410	-976.618814
63	0.077760	7500	-6.144793	-982.763607
64	0.072472	7500	-5.871616	-988.635223
65	0.067406	7500	-5.674820	-994.310043
66	0.062558	7500	-5.420015	-999.730058
67	0.057926	7500	-5.363781	-1005.093839
68	0.053506	7500	-5.356533	-1010.450372
69	0.049295	7500	-5.108605	-1015.558977
70	0.045289	7500	-4.871458	-1020.430435
71	0.041485	7500	-4.678403	-1025.108838
72	0.037880	7500	-4.448893	-1029.557731
73	0.034469	7500	-4.253965	-1033.811695
74	0.031250	7500	-4.093703	-1037.905398
75	0.028218	7500	-4.557247	-1042.462645
76	0.025370	7500	-4.092768	-1046.555413
77	0.022702	7500	-3.501238	-1050.056651
78	0.020209	7500	-3.613352	-1053.670003
79	0.017889	7500	-3.852005	-1057.522008
80	0.015736	7500	-3.598501	-1061.120509
81	0.013746	7500	-3.357251	-1064.477761
82	0.011916	7500	-3.095989	-1067.573749
83	0.010240	7500	-2.923330	-1070.497079
84	0.008714	7500	-2.690503	-1073.187582
85	0.007334	7500	-2.475282	-1075.662864
86	0.006093	7500	-2.242598	-1077.905462
87	0.004988	7500	-2.024642	-1079.930104
88	0.004013	7500	-1.778702	-1081.708807
89	0.003162	7500	-1.668720	-1083.377526
90	0.002430	7500	-1.502889	-1084.880415
91	0.001810	7500	-1.260893	-1086.141308
92	0.001296	7500	-1.036107	-1087.177415
93	0.000882	7500	-0.965842	-1088.143256
94	0.000559	7500	-0.823730	-1088.966986
95	0.000320	7500	-0.694675	-1089.661661
96	0.000156	7500	-0.390035	-1090.051696
97	0.000057	7500	-0.285793	-1090.337490
98	0.000010	7500	-0.110603	-1090.448093
99	0.000000	7500	-0.028500	-1090.476592
Log marginal likelihood:	-1090.476592
0	0.975187	7500	-26.233404	-26.233404
1	0.950747	7500	-25.834177	-52.067580
2	0.926679	7500	-25.385908	-77.453488
3	0.902980	7500	-24.906011	-102.359499
4	0.879648	7500	-24.561982	-126.921481
5	0.856682	7500	-24.127136	-151.048617
6	0.834079	7500	-23.796701	-174.845318
7	0.811838	7500	-23.356873	-198.202191
8	0.789957	7500	-23.048019	-221.250210
9	0.768433	7500	-22.770204	-244.020414
10	0.747266	7500	-22.411135	-266.431549
11	0.726452	7500	-22.022370	-288.453919
12	0.705989	7500	-21.624718	-310.078637
13	0.685877	7500	-21.294241	-331.372878
14	0.666112	7500	-20.769053	-352.141931
15	0.646693	7500	-20.427124	-372.569055
16	0.627618	7500	-20.097788	-392.666843
17	0.608884	7500	-19.740578	-412.407421
18	0.590490	7500	-19.460843	-431.868264
19	0.572433	7500	-19.125285	-450.993550
20	0.554712	7500	-18.778723	-469.772273
21	0.537324	7500	-18.407986	-488.180259
22	0.520268	7500	-18.066119	-506.246377
23	0.503540	7500	-17.718184	-523.964561
24	0.487139	7500	-17.378483	-541.343045
25	0.471063	7500	-17.030056	-558.373101
26	0.455310	7500	-16.698951	-575.072052
27	0.439877	7500	-16.380153	-591.452206
28	0.424762	7500	-16.013188	-607.465394
29	0.409963	7500	-15.675083	-623.140477
30	0.395478	7500	-15.401230	-638.541707
31	0.381305	7500	-15.068175	-653.609882
32	0.367440	7500	-14.752119	-668.362002
33	0.353883	7500	-14.380145	-682.742146
34	0.340630	7500	-14.085558	-696.827705
35	0.327680	7500	-13.788239	-710.615944
36	0.315030	7500	-13.446268	-724.062211
37	0.302677	7500	-13.185452	-737.247663
38	0.290619	7500	-12.895833	-750.143496
39	0.278855	7500	-12.514854	-762.658350
40	0.267381	7500	-12.249407	-774.907758
41	0.256195	7500	-11.924653	-786.832411
42	0.245294	7500	-11.575296	-798.407707
43	0.234677	7500	-11.323369	-809.731076
44	0.224340	7500	-11.037915	-820.768992
45	0.214281	7500	-10.782767	-831.551759
46	0.204498	7500	-10.492920	-842.044680
47	0.194988	7500	-10.174831	-852.219510
48	0.185749	7500	-9.876855	-862.096366
49	0.176777	7500	-9.637876	-871.734242
50	0.168070	7500	-9.359603	-881.093845
51	0.159626	7500	-9.048618	-890.142463
52	0.151441	7500	-8.836639	-898.979101
53	0.143514	7500	-8.538436	-907.517537
54	0.135841	7500	-8.292643	-915.810180
55	0.128420	7500	-7.967282	-923.777462
56	0.121247	7500	-7.778688	-931.556150
57	0.114320	7500	-7.446918	-939.003067
58	0.107637	7500	-7.196734	-946.199801
59	0.101193	7500	-6.944907	-953.144709
60	0.094986	7500	-6.714017	-959.858725
61	0.089014	7500	-6.477508	-966.336234
62	0.083273	7500	-6.229851	-972.566084
63	0.077760	7500	-6.080561	-978.646646
64	0.072472	7500	-5.786552	-984.433198
65	0.067406	7500	-5.631627	-990.064824
66	0.062558	7500	-5.824712	-995.889537
67	0.057926	7500	-5.580402	-1001.469939
68	0.053506	7500	-5.367145	-1006.837083
69	0.049295	7500	-5.148593	-1011.985676
70	0.045289	7500	-4.855194	-1016.840870
71	0.041485	7500	-4.687542	-1021.528413
72	0.037880	7500	-4.453646	-1025.982059
73	0.034469	7500	-4.228554	-1030.210612
74	0.031250	7500	-3.999356	-1034.209968
75	0.028218	7500	-3.673309	-1037.883277
76	0.025370	7500	-3.684895	-1041.568172
77	0.022702	7500	-4.384509	-1045.952681
78	0.020209	7500	-4.056258	-1050.008939
79	0.017889	7500	-3.850974	-1053.859913
80	0.015736	7500	-3.550879	-1057.410792
81	0.013746	7500	-3.347039	-1060.757831
82	0.011916	7500	-3.128726	-1063.886558
83	0.010240	7500	-2.850580	-1066.737138
84	0.008714	7500	-2.691985	-1069.429123
85	0.007334	7500	-2.436711	-1071.865835
86	0.006093	7500	-2.279482	-1074.145317
87	0.004988	7500	-2.050393	-1076.195710
88	0.004013	7500	-1.754582	-1077.950291
89	0.003162	7500	-1.716673	-1079.666965
90	0.002430	7500	-1.478532	-1081.145497
91	0.001810	7500	-1.432546	-1082.578043
92	0.001296	7500	-1.038222	-1083.616265
93	0.000882	7500	-0.999757	-1084.616023
94	0.000559	7500	-0.770745	-1085.386768
95	0.000320	7500	-0.608151	-1085.994919
96	0.000156	7500	-0.463187	-1086.458106
97	0.000057	7500	-0.247544	-1086.705650
98	0.000010	7500	-0.125366	-1086.831016
99	0.000000	7500	-0.028876	-1086.859892
Log marginal likelihood:	-1086.859892
0	0.975187	7500	-26.283376	-26.283376
1	0.950747	7500	-25.901716	-52.185092
2	0.926679	7500	-25.499094	-77.684187
3	0.902980	7500	-25.096686	-102.780873
4	0.879648	7500	-24.743905	-127.524777
5	0.856682	7500	-24.339013	-151.863790
6	0.834079	7500	-23.983008	-175.846798
7	0.811838	7500	-23.583906	-199.430704
8	0.789957	7500	-23.188409	-222.619112
9	0.768433	7500	-22.803499	-245.422612
10	0.747266	7500	-22.437466	-267.860077
11	0.726452	7500	-22.108119	-289.968196
12	0.705989	7500	-21.841240	-311.809436
13	0.685877	7500	-21.340341	-333.149777
14	0.666112	7500	-20.987495	-354.137272
15	0.646693	7500	-20.599472	-374.736744
16	0.627618	7500	-20.256116	-394.992860
17	0.608884	7500	-19.895059	-414.887919
18	0.590490	7500	-19.558073	-434.445992
19	0.572433	7500	-19.312892	-453.758884
20	0.554712	7500	-18.951572	-472.710456
21	0.537324	7500	-18.613219	-491.323675
22	0.520268	7500	-18.264634	-509.588309
23	0.503540	7500	-17.927220	-527.515529
24	0.487139	7500	-17.577484	-545.093014
25	0.471063	7500	-17.215671	-562.308685
26	0.455310	7500	-16.892478	-579.201163
27	0.439877	7500	-16.553182	-595.754344
28	0.424762	7500	-16.262523	-612.016867
29	0.409963	7500	-15.944182	-627.961049
30	0.395478	7500	-15.623793	-643.584842
31	0.381305	7500	-15.286122	-658.870964
32	0.367440	7500	-14.926882	-673.797846
33	0.353883	7500	-14.571934	-688.369781
34	0.340630	7500	-14.232790	-702.602571
35	0.327680	7500	-13.926395	-716.528965
36	0.315030	7500	-13.608971	-730.137936
37	0.302677	7500	-13.178385	-743.316322
38	0.290619	7500	-12.930549	-756.246871
39	0.278855	7500	-12.611740	-768.858611
40	0.267381	7500	-12.316950	-781.175561
41	0.256195	7500	-12.025938	-793.201499
42	0.245294	7500	-11.770932	-804.972431
43	0.234677	7500	-11.435587	-816.408017
44	0.224340	7500	-11.180687	-827.588704
45	0.214281	7500	-10.893336	-838.482040
46	0.204498	7500	-10.573801	-849.055841
47	0.194988	7500	-10.282079	-859.337920
48	0.185749	7500	-9.996270	-869.334189
49	0.176777	7500	-9.719803	-879.053993
50	0.168070	7500	-9.467859	-888.521852
51	0.159626	7500	-9.139518	-897.661370
52	0.151441	7500	-8.879118	-906.540488
53	0.143514	7500	-8.619888	-915.160376
54	0.135841	7500	-8.398237	-923.558613
55	0.128420	7500	-8.116254	-931.674867
56	0.121247	7500	-7.843463	-939.518330
57	0.114320	7500	-7.643673	-947.162003
58	0.107637	7500	-7.378813	-954.540816
59	0.101193	7500	-7.107008	-961.647824
60	0.094986	7500	-6.831001	-968.478825
61	0.089014	7500	-6.636852	-975.115677
62	0.083273	7500	-6.393506	-981.509183
63	0.077760	7500	-6.124738	-987.633921
64	0.072472	7500	-5.879394	-993.513315
65	0.067406	7500	-5.732074	-999.245389
66	0.062558	7500	-5.487786	-1004.733175
67	0.057926	7500	-5.216969	-1009.950144
68	0.053506	7500	-5.294746	-1015.244889
69	0.049295	7500	-5.133919	-1020.378808
70	0.045289	7500	-4.898928	-1025.277736
71	0.041485	7500	-4.717267	-1029.995003
72	0.037880	7500	-4.476093	-1034.471096
73	0.034469	7500	-4.205617	-1038.676713
74	0.031250	7500	-4.053061	-1042.729773
75	0.028218	7500	-3.760816	-1046.490590
76	0.025370	7500	-3.750667	-1050.241257
77	0.022702	7500	-3.424197	-1053.665454
78	0.020209	7500	-4.105999	-1057.771452
79	0.017889	7500	-3.864677	-1061.636129
80	0.015736	7500	-3.578566	-1065.214695
81	0.013746	7500	-2.900723	-1068.115418
82	0.011916	7500	-3.086768	-1071.202186
83	0.010240	7500	-2.944529	-1074.146715
84	0.008714	7500	-2.671564	-1076.818280
85	0.007334	7500	-2.418902	-1079.237182
86	0.006093	7500	-2.252125	-1081.489307
87	0.004988	7500	-2.059904	-1083.549211
88	0.004013	7500	-1.798332	-1085.347544
89	0.003162	7500	-1.601035	-1086.948579
90	0.002430	7500	-1.529730	-1088.478309
91	0.001810	7500	-1.281270	-1089.759579
92	0.001296	7500	-1.116391	-1090.875970
93	0.000882	7500	-0.959432	-1091.835401
94	0.000559	7500	-0.848459	-1092.683860
95	0.000320	7500	-0.570407	-1093.254267
96	0.000156	7500	-0.436383	-1093.690650
97	0.000057	7500	-0.240941	-1093.931591
98	0.000010	7500	-0.138189	-1094.069781
99	0.000000	7500	-0.030670	-1094.100450
Log marginal likelihood:	-1094.100450
0	0.975187	7500	-26.367223	-26.367223
1	0.950747	7500	-25.964739	-52.331962
2	0.926679	7500	-25.610119	-77.942081
3	0.902980	7500	-25.197828	-103.139909
4	0.879648	7500	-24.832502	-127.972411
5	0.856682	7500	-24.423001	-152.395411
6	0.834079	7500	-24.093091	-176.488502
7	0.811838	7500	-23.697706	-200.186208
8	0.789957	7500	-23.366313	-223.552521
9	0.768433	7500	-22.894641	-246.447162
10	0.747266	7500	-22.575479	-269.022640
11	0.726452	7500	-22.194448	-291.217088
12	0.705989	7500	-21.940065	-313.157153
13	0.685877	7500	-21.462270	-334.619423
14	0.666112	7500	-21.065198	-355.684621
15	0.646693	7500	-20.682244	-376.366865
16	0.627618	7500	-20.324276	-396.691141
17	0.608884	7500	-19.967694	-416.658834
18	0.590490	7500	-19.658418	-436.317253
19	0.572433	7500	-19.288441	-455.605694
20	0.554712	7500	-18.980503	-474.586197
21	0.537324	7500	-18.550099	-493.136296
22	0.520268	7500	-18.211648	-511.347944
23	0.503540	7500	-17.871814	-529.219758
24	0.487139	7500	-17.495051	-546.714810
25	0.471063	7500	-17.201875	-563.916684
26	0.455310	7500	-16.869682	-580.786366
27	0.439877	7500	-16.534631	-597.320997
28	0.424762	7500	-16.264730	-613.585727
29	0.409963	7500	-15.926162	-629.511890
30	0.395478	7500	-15.583332	-645.095221
31	0.381305	7500	-15.236642	-660.331863
32	0.367440	7500	-14.883993	-675.215856
33	0.353883	7500	-14.569767	-689.785622
34	0.340630	7500	-14.180871	-703.966493
35	0.327680	7500	-13.884080	-717.850574
36	0.315030	7500	-13.573602	-731.424176
37	0.302677	7500	-13.351437	-744.775613
38	0.290619	7500	-13.008447	-757.784060
39	0.278855	7500	-12.684085	-770.468145
40	0.267381	7500	-12.390684	-782.858828
41	0.256195	7500	-12.032003	-794.890832
42	0.245294	7500	-11.844407	-806.735239
43	0.234677	7500	-11.472751	-818.207990
44	0.224340	7500	-11.138408	-829.346398
45	0.214281	7500	-10.917261	-840.263659
46	0.204498	7500	-10.599419	-850.863078
47	0.194988	7500	-10.264252	-861.127329
48	0.185749	7500	-10.002219	-871.129548
49	0.176777	7500	-9.732687	-880.862235
50	0.168070	7500	-9.461219	-890.323453
51	0.159626	7500	-9.188086	-899.511539
52	0.151441	7500	-8.900439	-908.411978
53	0.143514	7500	-8.605188	-917.017166
54	0.135841	7500	-8.402664	-925.419831
55	0.128420	7500	-8.125704	-933.545534
56	0.121247	7500	-7.909954	-941.455488
57	0.114320	7500	-7.699310	-949.154799
58	0.107637	7500	-7.317000	-956.471799
59	0.101193	7500	-7.271366	-963.743165
60	0.094986	7500	-6.855822	-970.598988
61	0.089014	7500	-6.718165	-977.317153
62	0.083273	7500	-6.401097	-983.718250
63	0.077760	7500	-6.190996	-989.909246
64	0.072472	7500	-5.967625	-995.876871
65	0.067406	7500	-5.689611	-1001.566482
66	0.062558	7500	-5.860386	-1007.426868
67	0.057926	7500	-5.598248	-1013.025116
68	0.053506	7500	-5.410530	-1018.435646
69	0.049295	7500	-5.116881	-1023.552527
70	0.045289	7500	-4.900485	-1028.453013
71	0.041485	7500	-4.625272	-1033.078285
72	0.037880	7500	-4.406508	-1037.484792
73	0.034469	7500	-4.235709	-1041.720501
74	0.031250	7500	-4.013526	-1045.734026
75	0.028218	7500	-3.826949	-1049.560975
76	0.025370	7500	-3.565611	-1053.126586
77	0.022702	7500	-3.584862	-1056.711448
78	0.020209	7500	-4.107159	-1060.818607
79	0.017889	7500	-3.840935	-1064.659542
80	0.015736	7500	-3.562665	-1068.222207
81	0.013746	7500	-3.371631	-1071.593838
82	0.011916	7500	-3.132601	-1074.726438
83	0.010240	7500	-2.870072	-1077.596510
84	0.008714	7500	-2.728597	-1080.325107
85	0.007334	7500	-2.391987	-1082.717094
86	0.006093	7500	-2.239866	-1084.956961
87	0.004988	7500	-1.987124	-1086.944085
88	0.004013	7500	-1.786155	-1088.730240
89	0.003162	7500	-1.611868	-1090.342108
90	0.002430	7500	-1.610654	-1091.952762
91	0.001810	7500	-1.226310	-1093.179071
92	0.001296	7500	-1.112142	-1094.291214
93	0.000882	7500	-0.884566	-1095.175780
94	0.000559	7500	-0.829638	-1096.005418
95	0.000320	7500	-0.642823	-1096.648241
96	0.000156	7500	-0.391413	-1097.039654
97	0.000057	7500	-0.266361	-1097.306015
98	0.000010	7500	-0.164256	-1097.470271
99	0.000000	7500	-0.028157	-1097.498428
Log marginal likelihood:	-1097.498428
0	0.975187	7500	-26.776827	-26.776827
1	0.950747	7500	-26.361534	-53.138361
2	0.926679	7500	-26.016133	-79.154493
3	0.902980	7500	-25.586783	-104.741276
4	0.879648	7500	-25.233194	-129.974470
5	0.856682	7500	-24.791443	-154.765913
6	0.834079	7500	-24.410924	-179.176837
7	0.811838	7500	-24.094697	-203.271534
8	0.789957	7500	-23.750283	-227.021816
9	0.768433	7500	-23.226409	-250.248225
10	0.747266	7500	-22.947079	-273.195304
11	0.726452	7500	-22.449485	-295.644790
12	0.705989	7500	-22.120349	-317.765138
13	0.685877	7500	-21.726368	-339.491506
14	0.666112	7500	-21.386437	-360.877943
15	0.646693	7500	-21.052522	-381.930466
16	0.627618	7500	-20.719062	-402.649528
17	0.608884	7500	-20.352014	-423.001541
18	0.590490	7500	-19.991279	-442.992820
19	0.572433	7500	-19.618204	-462.611024
20	0.554712	7500	-19.174810	-481.785834
21	0.537324	7500	-18.813714	-500.599548
22	0.520268	7500	-18.534519	-519.134067
23	0.503540	7500	-18.088432	-537.222499
24	0.487139	7500	-17.743652	-554.966151
25	0.471063	7500	-17.409022	-572.375173
26	0.455310	7500	-17.024140	-589.399313
27	0.439877	7500	-16.729038	-606.128351
28	0.424762	7500	-16.442527	-622.570877
29	0.409963	7500	-16.086382	-638.657259
30	0.395478	7500	-15.764989	-654.422248
31	0.381305	7500	-15.431529	-669.853777
32	0.367440	7500	-15.190471	-685.044248
33	0.353883	7500	-14.756270	-699.800518
34	0.340630	7500	-14.454267	-714.254785
35	0.327680	7500	-14.135298	-728.390083
36	0.315030	7500	-13.795172	-742.185255
37	0.302677	7500	-13.490020	-755.675275
38	0.290619	7500	-13.160934	-768.836209
39	0.278855	7500	-12.865546	-781.701755
40	0.267381	7500	-12.536807	-794.238562
41	0.256195	7500	-12.241416	-806.479978
42	0.245294	7500	-11.927920	-818.407898
43	0.234677	7500	-11.616837	-830.024735
44	0.224340	7500	-11.332798	-841.357533
45	0.214281	7500	-11.048914	-852.406447
46	0.204498	7500	-10.724489	-863.130935
47	0.194988	7500	-10.451139	-873.582074
48	0.185749	7500	-10.147699	-883.729773
49	0.176777	7500	-9.862050	-893.591822
50	0.168070	7500	-9.570696	-903.162519
51	0.159626	7500	-9.309743	-912.472262
52	0.151441	7500	-9.019282	-921.491543
53	0.143514	7500	-8.742396	-930.233939
54	0.135841	7500	-8.475696	-938.709635
55	0.128420	7500	-8.212718	-946.922353
56	0.121247	7500	-7.946600	-954.868953
57	0.114320	7500	-7.691615	-962.560569
58	0.107637	7500	-7.441439	-970.002008
59	0.101193	7500	-7.166125	-977.168133
60	0.094986	7500	-6.926300	-984.094432
61	0.089014	7500	-6.663483	-990.757915
62	0.083273	7500	-6.433301	-997.191216
63	0.077760	7500	-6.170012	-1003.361227
64	0.072472	7500	-5.960313	-1009.321540
65	0.067406	7500	-5.731015	-1015.052555
66	0.062558	7500	-5.566578	-1020.619133
67	0.057926	7500	-5.390497	-1026.009630
68	0.053506	7500	-5.102842	-1031.112472
69	0.049295	7500	-4.877097	-1035.989569
70	0.045289	7500	-4.738235	-1040.727804
71	0.041485	7500	-4.724832	-1045.452637
72	0.037880	7500	-4.363438	-1049.816074
73	0.034469	7500	-4.244623	-1054.060697
74	0.031250	7500	-4.009792	-1058.070489
75	0.028218	7500	-3.803842	-1061.874330
76	0.025370	7500	-4.613137	-1066.487468
77	0.022702	7500	-4.349370	-1070.836838
78	0.020209	7500	-3.963112	-1074.799950
79	0.017889	7500	-3.801853	-1078.601803
80	0.015736	7500	-3.620107	-1082.221910
81	0.013746	7500	-3.344012	-1085.565922
82	0.011916	7500	-3.163032	-1088.728954
83	0.010240	7500	-2.869658	-1091.598612
84	0.008714	7500	-2.707346	-1094.305957
85	0.007334	7500	-2.417198	-1096.723156
86	0.006093	7500	-2.183454	-1098.906610
87	0.004988	7500	-1.993796	-1100.900406
88	0.004013	7500	-1.909894	-1102.810301
89	0.003162	7500	-1.646022	-1104.456323
90	0.002430	7500	-1.469409	-1105.925732
91	0.001810	7500	-1.287166	-1107.212898
92	0.001296	7500	-1.082896	-1108.295795
93	0.000882	7500	-0.927852	-1109.223647
94	0.000559	7500	-0.725001	-1109.948648
95	0.000320	7500	-0.613572	-1110.562220
