Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
92	0.001296	7500	-1.259249	-1708.532519
93	0.000882	7500	-1.002574	-1709.535093
94	0.000559	7500	-0.847990	-1710.383082
95	0.000320	7500	-0.634816	-1711.017898
96	0.000156	7500	-0.433072	-1711.450970
97	0.000057	7500	-0.304808	-1711.755778
98	0.000010	7500	-0.123410	-1711.879188
99	0.000000	7500	-0.029211	-1711.908400
Log marginal likelihood:	-1711.908400
0	0.975187	7500	-41.567818	-41.567818
1	0.950747	7500	-40.946256	-82.514073
2	0.926679	7500	-40.335372	-122.849446
3	0.902980	7500	-39.711509	-162.560954
4	0.879648	7500	-39.116245	-201.677200
5	0.856682	7500	-38.487800	-240.165000
6	0.834079	7500	-37.881790	-278.046789
7	0.811838	7500	-37.301212	-315.348002
8	0.789957	7500	-36.683109	-352.031111
9	0.768433	7500	-36.087895	-388.119006
10	0.747266	7500	-35.532295	-423.651301
11	0.726452	7500	-34.913889	-458.565189
12	0.705989	7500	-34.322123	-492.887313
13	0.685877	7500	-33.737563	-526.624875
14	0.666112	7500	-33.163251	-559.788126
15	0.646693	7500	-32.580770	-592.368896
16	0.627618	7500	-32.001706	-624.370602
17	0.608884	7500	-31.452688	-655.823290
18	0.590490	7500	-30.873573	-686.696863
19	0.572433	7500	-30.318518	-717.015381
20	0.554712	7500	-29.754755	-746.770136
21	0.537324	7500	-29.235342	-776.005478
22	0.520268	7500	-28.663985	-804.669463
23	0.503540	7500	-28.119043	-832.788505
24	0.487139	7500	-27.550919	-860.339424
25	0.471063	7500	-27.087189	-887.426613
26	0.455310	7500	-26.569448	-913.996062
27	0.439877	7500	-25.935378	-939.931439
28	0.424762	7500	-25.465562	-965.397001
29	0.409963	7500	-24.895280	-990.292281
30	0.395478	7500	-24.394242	-1014.686523
31	0.381305	7500	-23.840825	-1038.527348
32	0.367440	7500	-23.317880	-1061.845228
33	0.353883	7500	-22.825298	-1084.670526
34	0.340630	7500	-22.351319	-1107.021845
35	0.327680	7500	-22.011868	-1129.033713
36	0.315030	7500	-21.513041	-1150.546754
37	0.302677	7500	-21.007261	-1171.554015
38	0.290619	7500	-20.551432	-1192.105447
39	0.278855	7500	-20.105776	-1212.211223
40	0.267381	7500	-19.577984	-1231.789207
41	0.256195	7500	-19.059094	-1250.848301
42	0.245294	7500	-18.427344	-1269.275645
43	0.234677	7500	-17.988588	-1287.264234
44	0.224340	7500	-17.956413	-1305.220647
45	0.214281	7500	-17.216219	-1322.436866
46	0.204498	7500	-16.961713	-1339.398578
47	0.194988	7500	-16.239871	-1355.638449
48	0.185749	7500	-15.808828	-1371.447277
49	0.176777	7500	-15.613902	-1387.061179
50	0.168070	7500	-15.127083	-1402.188262
51	0.159626	7500	-14.702350	-1416.890612
52	0.151441	7500	-14.203447	-1431.094058
53	0.143514	7500	-13.802833	-1444.896891
54	0.135841	7500	-13.376418	-1458.273310
55	0.128420	7500	-12.945206	-1471.218516
56	0.121247	7500	-12.362458	-1483.580973
57	0.114320	7500	-12.070802	-1495.651775
58	0.107637	7500	-11.603929	-1507.255705
59	0.101193	7500	-11.205520	-1518.461225
60	0.094986	7500	-10.748216	-1529.209441
61	0.089014	7500	-10.334070	-1539.543511
62	0.083273	7500	-10.028791	-1549.572303
63	0.077760	7500	-9.683867	-1559.256169
64	0.072472	7500	-9.329032	-1568.585201
65	0.067406	7500	-8.930044	-1577.515245
66	0.062558	7500	-8.566004	-1586.081249
67	0.057926	7500	-8.202054	-1594.283303
68	0.053506	7500	-7.804209	-1602.087513
69	0.049295	7500	-7.465669	-1609.553181
70	0.045289	7500	-7.518000	-1617.071181
71	0.041485	7500	-6.814268	-1623.885449
72	0.037880	7500	-6.839243	-1630.724692
73	0.034469	7500	-6.936017	-1637.660709
74	0.031250	7500	-6.552913	-1644.213621
75	0.028218	7500	-6.165445	-1650.379066
76	0.025370	7500	-5.836963	-1656.216029
77	0.022702	7500	-5.468507	-1661.684536
78	0.020209	7500	-5.119792	-1666.804328
79	0.017889	7500	-4.782065	-1671.586394
80	0.015736	7500	-4.463201	-1676.049594
81	0.013746	7500	-4.137375	-1680.186969
82	0.011916	7500	-3.840062	-1684.027032
83	0.010240	7500	-3.529942	-1687.556974
84	0.008714	7500	-3.217038	-1690.774012
85	0.007334	7500	-2.968033	-1693.742044
86	0.006093	7500	-2.695672	-1696.437716
87	0.004988	7500	-2.412125	-1698.849842
88	0.004013	7500	-2.215545	-1701.065387
89	0.003162	7500	-1.958711	-1703.024098
90	0.002430	7500	-1.694444	-1704.718542
91	0.001810	7500	-1.599572	-1706.318114
92	0.001296	7500	-1.277042	-1707.595156
93	0.000882	7500	-1.126719	-1708.721875
94	0.000559	7500	-0.877728	-1709.599603
95	0.000320	7500	-0.672495	-1710.272097
96	0.000156	7500	-0.440083	-1710.712180
97	0.000057	7500	-0.291736	-1711.003916
98	0.000010	7500	-0.155061	-1711.158977
99	0.000000	7500	-0.027466	-1711.186444
Log marginal likelihood:	-1711.186444
0	0.975187	7500	-41.617147	-41.617147
1	0.950747	7500	-41.004282	-82.621428
2	0.926679	7500	-40.381595	-123.003023
3	0.902980	7500	-39.773277	-162.776300
4	0.879648	7500	-39.144112	-201.920412
5	0.856682	7500	-38.526887	-240.447299
6	0.834079	7500	-37.946676	-278.393975
7	0.811838	7500	-37.327555	-315.721530
8	0.789957	7500	-36.719925	-352.441456
9	0.768433	7500	-36.135564	-388.577020
10	0.747266	7500	-35.533723	-424.110743
11	0.726452	7500	-35.006396	-459.117139
12	0.705989	7500	-34.442304	-493.559444
13	0.685877	7500	-33.819865	-527.379309
14	0.666112	7500	-33.243907	-560.623216
15	0.646693	7500	-32.682253	-593.305469
16	0.627618	7500	-32.108953	-625.414422
17	0.608884	7500	-31.527884	-656.942306
18	0.590490	7500	-30.965317	-687.907623
19	0.572433	7500	-30.403958	-718.311581
20	0.554712	7500	-29.821240	-748.132821
21	0.537324	7500	-29.296071	-777.428892
22	0.520268	7500	-28.740780	-806.169672
23	0.503540	7500	-28.206194	-834.375866
24	0.487139	7500	-27.665349	-862.041215
25	0.471063	7500	-27.106882	-889.148097
26	0.455310	7500	-26.545318	-915.693415
27	0.439877	7500	-26.038590	-941.732005
28	0.424762	7500	-25.505503	-967.237508
29	0.409963	7500	-24.979568	-992.217076
30	0.395478	7500	-24.443993	-1016.661069
31	0.381305	7500	-23.953948	-1040.615017
32	0.367440	7500	-23.395130	-1064.010146
33	0.353883	7500	-22.862691	-1086.872838
34	0.340630	7500	-22.431470	-1109.304308
35	0.327680	7500	-21.864272	-1131.168580
36	0.315030	7500	-21.440050	-1152.608631
37	0.302677	7500	-20.887350	-1173.495980
38	0.290619	7500	-20.370294	-1193.866274
39	0.278855	7500	-19.898610	-1213.764884
40	0.267381	7500	-19.561748	-1233.326632
41	0.256195	7500	-18.911351	-1252.237983
42	0.245294	7500	-18.479818	-1270.717800
43	0.234677	7500	-17.975445	-1288.693245
44	0.224340	7500	-17.527302	-1306.220547
45	0.214281	7500	-17.072116	-1323.292663
46	0.204498	7500	-16.585117	-1339.877779
47	0.194988	7500	-16.217407	-1356.095187
48	0.185749	7500	-15.926430	-1372.021617
49	0.176777	7500	-15.257359	-1387.278975
50	0.168070	7500	-14.804707	-1402.083682
51	0.159626	7500	-14.400125	-1416.483807
52	0.151441	7500	-13.890425	-1430.374232
53	0.143514	7500	-13.498220	-1443.872452
54	0.135841	7500	-13.049734	-1456.922186
55	0.128420	7500	-12.692226	-1469.614412
56	0.121247	7500	-12.290957	-1481.905368
57	0.114320	7500	-11.949390	-1493.854759
58	0.107637	7500	-11.588273	-1505.443032
59	0.101193	7500	-11.142148	-1516.585180
60	0.094986	7500	-10.673027	-1527.258207
61	0.089014	7500	-10.381976	-1537.640183
62	0.083273	7500	-9.974362	-1547.614545
63	0.077760	7500	-9.648702	-1557.263248
64	0.072472	7500	-9.234335	-1566.497583
65	0.067406	7500	-8.868361	-1575.365944
66	0.062558	7500	-8.490250	-1583.856194
67	0.057926	7500	-8.117622	-1591.973816
68	0.053506	7500	-7.763320	-1599.737136
69	0.049295	7500	-7.441031	-1607.178167
70	0.045289	7500	-7.095223	-1614.273391
71	0.041485	7500	-6.738525	-1621.011915
72	0.037880	7500	-6.390932	-1627.402847
73	0.034469	7500	-6.031082	-1633.433929
74	0.031250	7500	-5.771851	-1639.205781
75	0.028218	7500	-6.186365	-1645.392146
76	0.025370	7500	-5.841716	-1651.233862
77	0.022702	7500	-5.496671	-1656.730533
78	0.020209	7500	-5.131425	-1661.861958
79	0.017889	7500	-4.784377	-1666.646335
80	0.015736	7500	-4.449195	-1671.095530
81	0.013746	7500	-4.135795	-1675.231325
82	0.011916	7500	-3.824832	-1679.056157
83	0.010240	7500	-3.514079	-1682.570237
84	0.008714	7500	-3.252294	-1685.822531
85	0.007334	7500	-3.010026	-1688.832557
86	0.006093	7500	-2.759810	-1691.592367
87	0.004988	7500	-2.425975	-1694.018342
88	0.004013	7500	-2.251838	-1696.270180
89	0.003162	7500	-1.935000	-1698.205180
90	0.002430	7500	-1.697819	-1699.902999
91	0.001810	7500	-1.549351	-1701.452350
92	0.001296	7500	-1.309218	-1702.761568
93	0.000882	7500	-1.093745	-1703.855314
94	0.000559	7500	-0.878146	-1704.733460
95	0.000320	7500	-0.578681	-1705.312141
96	0.000156	7500	-0.482087	-1705.794228
97	0.000057	7500	-0.288587	-1706.082815
98	0.000010	7500	-0.130472	-1706.213287
99	0.000000	7500	-0.032494	-1706.245781
Log marginal likelihood:	-1706.245781
0	0.975187	7500	-41.686733	-41.686733
1	0.950747	7500	-41.069859	-82.756592
2	0.926679	7500	-40.460832	-123.217424
3	0.902980	7500	-39.826895	-163.044319
4	0.879648	7500	-39.208106	-202.252425
5	0.856682	7500	-38.600335	-240.852761
6	0.834079	7500	-38.003168	-278.855928
7	0.811838	7500	-37.396324	-316.252252
8	0.789957	7500	-36.789915	-353.042167
9	0.768433	7500	-36.200246	-389.242412
10	0.747266	7500	-35.598875	-424.841287
11	0.726452	7500	-34.999455	-459.840743
12	0.705989	7500	-34.409435	-494.250178
13	0.685877	7500	-33.825489	-528.075667
14	0.666112	7500	-33.259060	-561.334727
15	0.646693	7500	-32.700839	-594.035567
16	0.627618	7500	-32.102826	-626.138392
17	0.608884	7500	-31.568996	-657.707388
18	0.590490	7500	-30.963265	-688.670653
19	0.572433	7500	-30.390106	-719.060758
20	0.554712	7500	-29.829834	-748.890592
21	0.537324	7500	-29.279118	-778.169710
22	0.520268	7500	-28.736612	-806.906322
23	0.503540	7500	-28.243525	-835.149848
24	0.487139	7500	-27.620988	-862.770836
25	0.471063	7500	-27.093509	-889.864345
26	0.455310	7500	-26.546924	-916.411269
27	0.439877	7500	-26.021300	-942.432568
28	0.424762	7500	-25.492930	-967.925498
29	0.409963	7500	-24.984519	-992.910017
30	0.395478	7500	-24.870104	-1017.780121
31	0.381305	7500	-24.597316	-1042.377437
32	0.367440	7500	-24.025707	-1066.403144
33	0.353883	7500	-23.224132	-1089.627276
34	0.340630	7500	-22.386891	-1112.014167
35	0.327680	7500	-21.929064	-1133.943231
36	0.315030	7500	-21.426828	-1155.370059
37	0.302677	7500	-20.936108	-1176.306167
38	0.290619	7500	-20.412766	-1196.718933
39	0.278855	7500	-19.906433	-1216.625366
40	0.267381	7500	-19.444346	-1236.069712
41	0.256195	7500	-19.014311	-1255.084024
42	0.245294	7500	-18.483192	-1273.567216
43	0.234677	7500	-18.035529	-1291.602745
44	0.224340	7500	-17.554928	-1309.157673
45	0.214281	7500	-17.100027	-1326.257700
46	0.204498	7500	-16.866919	-1343.124619
47	0.194988	7500	-16.510129	-1359.634748
48	0.185749	7500	-16.092629	-1375.727377
49	0.176777	7500	-15.614914	-1391.342291
50	0.168070	7500	-15.192035	-1406.534326
51	0.159626	7500	-14.712271	-1421.246598
52	0.151441	7500	-14.209144	-1435.455742
53	0.143514	7500	-13.823203	-1449.278945
54	0.135841	7500	-13.387345	-1462.666290
55	0.128420	7500	-12.960588	-1475.626878
56	0.121247	7500	-12.450526	-1488.077404
57	0.114320	7500	-12.097986	-1500.175389
58	0.107637	7500	-11.679974	-1511.855363
59	0.101193	7500	-11.276008	-1523.131371
60	0.094986	7500	-10.837255	-1533.968626
61	0.089014	7500	-10.475471	-1544.444098
62	0.083273	7500	-10.057141	-1554.501239
63	0.077760	7500	-9.762253	-1564.263492
64	0.072472	7500	-9.426594	-1573.690086
65	0.067406	7500	-9.110214	-1582.800299
66	0.062558	7500	-8.711714	-1591.512013
67	0.057926	7500	-8.355306	-1599.867319
68	0.053506	7500	-8.013313	-1607.880632
69	0.049295	7500	-7.614258	-1615.494889
70	0.045289	7500	-8.071563	-1623.566452
71	0.041485	7500	-7.739440	-1631.305892
72	0.037880	7500	-7.352517	-1638.658409
73	0.034469	7500	-6.953017	-1645.611426
74	0.031250	7500	-6.557154	-1652.168580
75	0.028218	7500	-6.185183	-1658.353763
76	0.025370	7500	-5.842624	-1664.196386
77	0.022702	7500	-5.486222	-1669.682608
78	0.020209	7500	-5.151142	-1674.833750
79	0.017889	7500	-4.807951	-1679.641701
80	0.015736	7500	-4.498770	-1684.140471
81	0.013746	7500	-4.199880	-1688.340351
82	0.011916	7500	-3.838291	-1692.178642
83	0.010240	7500	-3.574044	-1695.752686
84	0.008714	7500	-3.274712	-1699.027398
85	0.007334	7500	-2.970010	-1701.997407
86	0.006093	7500	-2.720871	-1704.718278
87	0.004988	7500	-2.430331	-1707.148609
88	0.004013	7500	-2.205171	-1709.353780
89	0.003162	7500	-1.973056	-1711.326835
90	0.002430	7500	-1.725472	-1713.052308
91	0.001810	7500	-1.567976	-1714.620283
92	0.001296	7500	-1.248959	-1715.869242
93	0.000882	7500	-1.099922	-1716.969164
94	0.000559	7500	-0.865771	-1717.834936
95	0.000320	7500	-0.649966	-1718.484901
96	0.000156	7500	-0.438173	-1718.923074
97	0.000057	7500	-0.315431	-1719.238506
98	0.000010	7500	-0.122779	-1719.361285
99	0.000000	7500	-0.026401	-1719.387686
Log marginal likelihood:	-1719.387686
0	0.975187	7500	-41.968182	-41.968182
1	0.950747	7500	-41.341277	-83.309460
2	0.926679	7500	-40.714310	-124.023770
3	0.902980	7500	-40.094708	-164.118478
4	0.879648	7500	-39.474391	-203.592869
5	0.856682	7500	-38.864229	-242.457098
6	0.834079	7500	-38.272701	-280.729799
7	0.811838	7500	-37.632942	-318.362740
8	0.789957	7500	-37.031320	-355.394060
9	0.768433	7500	-36.451909	-391.845969
10	0.747266	7500	-35.843328	-427.689297
11	0.726452	7500	-35.250074	-462.939371
12	0.705989	7500	-34.647887	-497.587258
13	0.685877	7500	-34.067920	-531.655178
14	0.666112	7500	-33.487466	-565.142645
15	0.646693	7500	-32.916175	-598.058819
16	0.627618	7500	-32.315331	-630.374151
17	0.608884	7500	-31.775383	-662.149534
18	0.590490	7500	-31.200319	-693.349853
19	0.572433	7500	-30.618806	-723.968659
20	0.554712	7500	-30.136362	-754.105021
21	0.537324	7500	-29.450857	-783.555879
22	0.520268	7500	-28.934716	-812.490595
23	0.503540	7500	-28.373077	-840.863672
24	0.487139	7500	-27.844438	-868.708110
25	0.471063	7500	-27.326738	-896.034848
26	0.455310	7500	-26.753717	-922.788565
27	0.439877	7500	-26.197304	-948.985869
28	0.424762	7500	-25.653631	-974.639499
29	0.409963	7500	-25.113807	-999.753306
30	0.395478	7500	-24.593208	-1024.346514
31	0.381305	7500	-24.079716	-1048.426230
32	0.367440	7500	-23.681710	-1072.107940
33	0.353883	7500	-23.238145	-1095.346085
34	0.340630	7500	-22.736802	-1118.082887
35	0.327680	7500	-22.198383	-1140.281270
36	0.315030	7500	-21.685273	-1161.966543
37	0.302677	7500	-21.172152	-1183.138695
38	0.290619	7500	-20.712829	-1203.851523
39	0.278855	7500	-20.164761	-1224.016285
40	0.267381	7500	-19.684545	-1243.700830
41	0.256195	7500	-19.264810	-1262.965640
42	0.245294	7500	-18.962057	-1281.927697
43	0.234677	7500	-18.478935	-1300.406633
44	0.224340	7500	-17.997349	-1318.403982
45	0.214281	7500	-17.511113	-1335.915094
46	0.204498	7500	-17.022505	-1352.937600
47	0.194988	7500	-16.537981	-1369.475581
48	0.185749	7500	-15.923270	-1385.398851
49	0.176777	7500	-15.438152	-1400.837003
50	0.168070	7500	-14.991622	-1415.828624
51	0.159626	7500	-14.619271	-1430.447895
52	0.151441	7500	-14.213140	-1444.661035
53	0.143514	7500	-13.738266	-1458.399301
54	0.135841	7500	-13.351855	-1471.751156
55	0.128420	7500	-12.914855	-1484.666011
56	0.121247	7500	-12.472413	-1497.138424
57	0.114320	7500	-12.070306	-1509.208730
58	0.107637	7500	-11.663744	-1520.872474
59	0.101193	7500	-11.248044	-1532.120518
60	0.094986	7500	-10.845231	-1542.965750
61	0.089014	7500	-10.446831	-1553.412581
62	0.083273	7500	-10.073842	-1563.486423
63	0.077760	7500	-9.670103	-1573.156526
64	0.072472	7500	-9.297114	-1582.453640
65	0.067406	7500	-8.873502	-1591.327142
66	0.062558	7500	-8.520957	-1599.848099
67	0.057926	7500	-8.166042	-1608.014141
68	0.053506	7500	-7.786317	-1615.800458
69	0.049295	7500	-7.493240	-1623.293698
70	0.045289	7500	-7.142103	-1630.435801
71	0.041485	7500	-6.839446	-1637.275246
72	0.037880	7500	-6.513120	-1643.788367
73	0.034469	7500	-6.145494	-1649.933860
74	0.031250	7500	-6.362321	-1656.296181
75	0.028218	7500	-6.176216	-1662.472397
76	0.025370	7500	-5.839373	-1668.311770
77	0.022702	7500	-5.497153	-1673.808922
78	0.020209	7500	-5.143936	-1678.952858
79	0.017889	7500	-4.799383	-1683.752242
80	0.015736	7500	-4.467662	-1688.219904
81	0.013746	7500	-4.150630	-1692.370534
82	0.011916	7500	-3.808129	-1696.178663
83	0.010240	7500	-3.560353	-1699.739016
84	0.008714	7500	-3.255058	-1702.994074
85	0.007334	7500	-2.959554	-1705.953628
86	0.006093	7500	-2.708673	-1708.662301
87	0.004988	7500	-2.427070	-1711.089371
88	0.004013	7500	-2.169764	-1713.259135
89	0.003162	7500	-1.937353	-1715.196488
90	0.002430	7500	-1.742132	-1716.938620
91	0.001810	7500	-1.498996	-1718.437616
92	0.001296	7500	-1.271377	-1719.708992
93	0.000882	7500	-1.073708	-1720.782700
94	0.000559	7500	-0.919673	-1721.702374
95	0.000320	7500	-0.630495	-1722.332868
96	0.000156	7500	-0.448381	-1722.781249
97	0.000057	7500	-0.311600	-1723.092849
98	0.000010	7500	-0.133803	-1723.226652
99	0.000000	7500	-0.029689	-1723.256341
Log marginal likelihood:	-1723.256341
0	0.975187	7500	-42.124811	-42.124811
1	0.950747	7500	-41.487687	-83.612497
2	0.926679	7500	-40.846795	-124.459292
3	0.902980	7500	-40.250293	-164.709585
4	0.879648	7500	-39.639311	-204.348897
5	0.856682	7500	-39.003644	-243.352541
6	0.834079	7500	-38.413613	-281.766155
7	0.811838	7500	-37.797224	-319.563379
8	0.789957	7500	-37.167389	-356.730768
9	0.768433	7500	-36.573195	-393.303963
10	0.747266	7500	-35.973403	-429.277366
11	0.726452	7500	-35.370357	-464.647723
12	0.705989	7500	-34.773727	-499.421450
13	0.685877	7500	-34.188239	-533.609689
14	0.666112	7500	-33.591438	-567.201127
15	0.646693	7500	-33.024943	-600.226070
16	0.627618	7500	-32.484454	-632.710523
17	0.608884	7500	-31.977090	-664.687614
18	0.590490	7500	-31.440806	-696.128419
19	0.572433	7500	-30.833498	-726.961918
20	0.554712	7500	-30.303940	-757.265857
21	0.537324	7500	-29.714915	-786.980772
22	0.520268	7500	-29.140741	-816.121513
23	0.503540	7500	-28.586273	-844.707787
24	0.487139	7500	-28.056201	-872.763988
25	0.471063	7500	-27.474848	-900.238836
26	0.455310	7500	-26.924338	-927.163174
27	0.439877	7500	-26.382482	-953.545656
28	0.424762	7500	-25.851485	-979.397141
29	0.409963	7500	-25.303507	-1004.700648
30	0.395478	7500	-24.814742	-1029.515390
31	0.381305	7500	-24.246437	-1053.761827
32	0.367440	7500	-23.927431	-1077.689257
33	0.353883	7500	-23.301585	-1100.990842
34	0.340630	7500	-22.700517	-1123.691359
35	0.327680	7500	-22.173880	-1145.865240
36	0.315030	7500	-21.659807	-1167.525047
37	0.302677	7500	-21.169549	-1188.694596
38	0.290619	7500	-20.673992	-1209.368589
39	0.278855	7500	-20.399086	-1229.767675
40	0.267381	7500	-19.691842	-1249.459516
41	0.256195	7500	-19.232942	-1268.692459
42	0.245294	7500	-18.768209	-1287.460668
43	0.234677	7500	-18.443826	-1305.904494
44	0.224340	7500	-17.967332	-1323.871827
45	0.214281	7500	-17.411246	-1341.283072
46	0.204498	7500	-16.933909	-1358.216981
47	0.194988	7500	-16.546014	-1374.762996
48	0.185749	7500	-15.982998	-1390.745993
49	0.176777	7500	-15.609847	-1406.355840
50	0.168070	7500	-15.157465	-1421.513305
51	0.159626	7500	-14.683153	-1436.196458
52	0.151441	7500	-14.269551	-1450.466009
53	0.143514	7500	-13.815802	-1464.281811
54	0.135841	7500	-13.378298	-1477.660108
55	0.128420	7500	-12.953256	-1490.613364
56	0.121247	7500	-12.510508	-1503.123871
57	0.114320	7500	-12.068482	-1515.192353
58	0.107637	7500	-11.700919	-1526.893272
59	0.101193	7500	-11.278791	-1538.172063
60	0.094986	7500	-10.858476	-1549.030538
61	0.089014	7500	-10.485014	-1559.515553
62	0.083273	7500	-10.048580	-1569.564133
63	0.077760	7500	-9.672839	-1579.236972
64	0.072472	7500	-9.314985	-1588.551957
65	0.067406	7500	-8.896819	-1597.448775
66	0.062558	7500	-8.535253	-1605.984028
67	0.057926	7500	-8.193923	-1614.177951
68	0.053506	7500	-7.841469	-1622.019420
69	0.049295	7500	-7.537501	-1629.556921
70	0.045289	7500	-7.104809	-1636.661730
71	0.041485	7500	-6.782358	-1643.444088
72	0.037880	7500	-6.480548	-1649.924636
73	0.034469	7500	-6.209251	-1656.133887
74	0.031250	7500	-6.565140	-1662.699027
75	0.028218	7500	-6.196733	-1668.895760
76	0.025370	7500	-5.833022	-1674.728782
77	0.022702	7500	-5.494863	-1680.223645
78	0.020209	7500	-5.129857	-1685.353501
79	0.017889	7500	-4.812454	-1690.165955
80	0.015736	7500	-4.498148	-1694.664103
81	0.013746	7500	-4.157200	-1698.821303
82	0.011916	7500	-3.845005	-1702.666308
83	0.010240	7500	-3.556168	-1706.222476
84	0.008714	7500	-3.255758	-1709.478234
85	0.007334	7500	-2.972036	-1712.450270
86	0.006093	7500	-2.694848	-1715.145118
87	0.004988	7500	-2.463189	-1717.608307
88	0.004013	7500	-2.161735	-1719.770042
89	0.003162	7500	-1.960246	-1721.730289
90	0.002430	7500	-1.761533	-1723.491822
91	0.001810	7500	-1.494658	-1724.986480
92	0.001296	7500	-1.257412	-1726.243892
93	0.000882	7500	-1.098713	-1727.342605
94	0.000559	7500	-0.924614	-1728.267218
95	0.000320	7500	-0.706600	-1728.973818
96	0.000156	7500	-0.477874	-1729.451693
97	0.000057	7500	-0.288381	-1729.740074
98	0.000010	7500	-0.144109	-1729.884183
99	0.000000	7500	-0.026772	-1729.910955
Log marginal likelihood:	-1729.910955
0	0.975187	7500	-41.633880	-41.633880
1	0.950747	7500	-41.004432	-82.638311
2	0.926679	7500	-40.392854	-123.031165
3	0.902980	7500	-39.767253	-162.798418
4	0.879648	7500	-39.153573	-201.951991
5	0.856682	7500	-38.535983	-240.487974
6	0.834079	7500	-37.942354	-278.430328
7	0.811838	7500	-37.333627	-315.763955
8	0.789957	7500	-36.738688	-352.502643
9	0.768433	7500	-36.138452	-388.641095
10	0.747266	7500	-35.540746	-424.181841
11	0.726452	7500	-34.943814	-459.125655
12	0.705989	7500	-34.364218	-493.489873
13	0.685877	7500	-33.783911	-527.273784
14	0.666112	7500	-33.193196	-560.466980
15	0.646693	7500	-32.630568	-593.097548
16	0.627618	7500	-32.042147	-625.139695
17	0.608884	7500	-31.522618	-656.662313
18	0.590490	7500	-30.912532	-687.574845
19	0.572433	7500	-30.361500	-717.936345
20	0.554712	7500	-29.795180	-747.731525
21	0.537324	7500	-29.231042	-776.962567
22	0.520268	7500	-28.687958	-805.650525
23	0.503540	7500	-28.165430	-833.815955
24	0.487139	7500	-27.594794	-861.410750
25	0.471063	7500	-27.156323	-888.567072
26	0.455310	7500	-26.500165	-915.067237
27	0.439877	7500	-25.984198	-941.051434
28	0.424762	7500	-25.471918	-966.523353
29	0.409963	7500	-25.243413	-991.766765
30	0.395478	7500	-24.675852	-1016.442617
31	0.381305	7500	-24.151239	-1040.593856
32	0.367440	7500	-23.628438	-1064.222295
33	0.353883	7500	-23.391654	-1087.613949
34	0.340630	7500	-22.650469	-1110.264418
35	0.327680	7500	-21.981986	-1132.246404
36	0.315030	7500	-21.379517	-1153.625921
37	0.302677	7500	-20.882912	-1174.508833
38	0.290619	7500	-20.474718	-1194.983551
39	0.278855	7500	-20.304965	-1215.288515
40	0.267381	7500	-19.786177	-1235.074692
41	0.256195	7500	-19.318398	-1254.393090
42	0.245294	7500	-18.761677	-1273.154767
43	0.234677	7500	-18.233730	-1291.388497
44	0.224340	7500	-17.804451	-1309.192948
45	0.214281	7500	-17.335279	-1326.528227
46	0.204498	7500	-16.812731	-1343.340958
47	0.194988	7500	-16.349329	-1359.690287
48	0.185749	7500	-15.913321	-1375.603608
49	0.176777	7500	-15.430718	-1391.034326
50	0.168070	7500	-15.031062	-1406.065388
51	0.159626	7500	-14.604589	-1420.669977
52	0.151441	7500	-14.093658	-1434.763636
53	0.143514	7500	-13.687253	-1448.450889
54	0.135841	7500	-13.316723	-1461.767612
55	0.128420	7500	-12.831936	-1474.599547
56	0.121247	7500	-12.464460	-1487.064008
57	0.114320	7500	-12.044811	-1499.108819
58	0.107637	7500	-11.627572	-1510.736392
59	0.101193	7500	-11.222183	-1521.958575
60	0.094986	7500	-10.817008	-1532.775582
61	0.089014	7500	-10.369165	-1543.144747
62	0.083273	7500	-10.012774	-1553.157521
63	0.077760	7500	-9.637363	-1562.794884
64	0.072472	7500	-9.236173	-1572.031057
65	0.067406	7500	-8.855687	-1580.886745
66	0.062558	7500	-8.535124	-1589.421869
67	0.057926	7500	-8.136972	-1597.558840
68	0.053506	7500	-7.767212	-1605.326052
69	0.049295	7500	-7.432917	-1612.758969
70	0.045289	7500	-7.176127	-1619.935096
71	0.041485	7500	-6.706410	-1626.641506
72	0.037880	7500	-6.426820	-1633.068326
73	0.034469	7500	-6.146887	-1639.215213
74	0.031250	7500	-6.414930	-1645.630143
75	0.028218	7500	-6.061652	-1651.691796
76	0.025370	7500	-5.820820	-1657.512616
77	0.022702	7500	-5.461123	-1662.973739
78	0.020209	7500	-5.133585	-1668.107324
79	0.017889	7500	-4.827442	-1672.934766
80	0.015736	7500	-4.437544	-1677.372310
81	0.013746	7500	-4.131984	-1681.504295
82	0.011916	7500	-3.843762	-1685.348057
83	0.010240	7500	-3.528279	-1688.876336
84	0.008714	7500	-3.259089	-1692.135424
85	0.007334	7500	-2.939534	-1695.074959
86	0.006093	7500	-2.686636	-1697.761595
87	0.004988	7500	-2.415727	-1700.177322
88	0.004013	7500	-2.253665	-1702.430987
89	0.003162	7500	-1.965792	-1704.396779
90	0.002430	7500	-1.744618	-1706.141397
91	0.001810	7500	-1.512205	-1707.653602
92	0.001296	7500	-1.408933	-1709.062535
93	0.000882	7500	-1.048448	-1710.110983
94	0.000559	7500	-0.824049	-1710.935031
95	0.000320	7500	-0.660388	-1711.595419
96	0.000156	7500	-0.426581	-1712.022001
97	0.000057	7500	-0.276145	-1712.298145
98	0.000010	7500	-0.130815	-1712.428960
