Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
0	0.975187	7500	-26.694285	-26.694285
1	0.950747	7500	-26.294170	-52.988455
2	0.926679	7500	-25.895763	-78.884217
3	0.902980	7500	-25.500547	-104.384765
4	0.879648	7500	-25.105013	-129.489778
5	0.856682	7500	-24.714637	-154.204415
6	0.834079	7500	-24.325316	-178.529731
7	0.811838	7500	-23.938898	-202.468629
8	0.789957	7500	-23.555989	-226.024618
9	0.768433	7500	-23.166657	-249.191275
10	0.747266	7500	-22.787947	-271.979222
11	0.726452	7500	-22.407246	-294.386468
12	0.705989	7500	-22.030159	-316.416627
13	0.685877	7500	-21.654525	-338.071153
14	0.666112	7500	-21.283095	-359.354247
15	0.646693	7500	-20.917264	-380.271511
16	0.627618	7500	-20.546425	-400.817936
17	0.608884	7500	-20.174273	-420.992209
18	0.590490	7500	-19.817817	-440.810026
19	0.572433	7500	-19.448956	-460.258982
20	0.554712	7500	-19.089892	-479.348875
21	0.537324	7500	-18.736047	-498.084922
22	0.520268	7500	-18.384380	-516.469302
23	0.503540	7500	-18.033901	-534.503203
24	0.487139	7500	-17.680584	-552.183787
25	0.471063	7500	-17.331795	-569.515581
26	0.455310	7500	-16.984933	-586.500514
27	0.439877	7500	-16.648396	-603.148910
28	0.424762	7500	-16.308237	-619.457147
29	0.409963	7500	-15.965973	-635.423120
30	0.395478	7500	-15.637021	-651.060141
31	0.381305	7500	-15.295656	-666.355797
32	0.367440	7500	-14.960485	-681.316282
33	0.353883	7500	-14.642674	-695.958957
34	0.340630	7500	-14.364919	-710.323876
35	0.327680	7500	-13.988431	-724.312307
36	0.315030	7500	-13.664360	-737.976668
37	0.302677	7500	-13.352061	-751.328728
38	0.290619	7500	-13.026107	-764.354835
39	0.278855	7500	-12.720701	-777.075536
40	0.267381	7500	-12.408709	-789.484245
41	0.256195	7500	-12.150199	-801.634444
42	0.245294	7500	-11.795743	-813.430187
43	0.234677	7500	-11.501090	-824.931277
44	0.224340	7500	-11.461957	-836.393234
45	0.214281	7500	-10.900439	-847.293673
46	0.204498	7500	-10.608550	-857.902223
47	0.194988	7500	-10.321486	-868.223709
48	0.185749	7500	-10.275675	-878.499384
49	0.176777	7500	-9.962203	-888.461587
50	0.168070	7500	-9.632534	-898.094121
51	0.159626	7500	-9.415625	-907.509746
52	0.151441	7500	-9.120061	-916.629807
53	0.143514	7500	-8.842220	-925.472027
54	0.135841	7500	-8.570949	-934.042976
55	0.128420	7500	-8.274229	-942.317205
56	0.121247	7500	-8.011064	-950.328269
57	0.114320	7500	-7.739649	-958.067917
58	0.107637	7500	-7.473841	-965.541758
59	0.101193	7500	-7.211726	-972.753484
60	0.094986	7500	-6.951433	-979.704917
61	0.089014	7500	-6.645947	-986.350864
62	0.083273	7500	-6.438515	-992.789379
63	0.077760	7500	-6.210366	-998.999745
64	0.072472	7500	-5.956935	-1004.956680
65	0.067406	7500	-5.714517	-1010.671197
66	0.062558	7500	-5.475177	-1016.146374
67	0.057926	7500	-5.238220	-1021.384594
68	0.053506	7500	-5.004216	-1026.388810
69	0.049295	7500	-4.782378	-1031.171189
70	0.045289	7500	-4.552624	-1035.723812
71	0.041485	7500	-4.336339	-1040.060151
72	0.037880	7500	-4.110705	-1044.170856
73	0.034469	7500	-3.909555	-1048.080412
74	0.031250	7500	-3.709268	-1051.789680
75	0.028218	7500	-3.503731	-1055.293411
76	0.025370	7500	-3.292929	-1058.586340
77	0.022702	7500	-3.107659	-1061.693999
78	0.020209	7500	-2.915455	-1064.609454
79	0.017889	7500	-2.753031	-1067.362486
80	0.015736	7500	-2.762487	-1070.124973
81	0.013746	7500	-3.439917	-1073.564890
82	0.011916	7500	-3.004417	-1076.569307
83	0.010240	7500	-2.938084	-1079.507391
84	0.008714	7500	-2.670727	-1082.178119
85	0.007334	7500	-2.460609	-1084.638728
86	0.006093	7500	-2.235176	-1086.873904
87	0.004988	7500	-2.017661	-1088.891566
88	0.004013	7500	-1.805148	-1090.696714
89	0.003162	7500	-1.616131	-1092.312845
90	0.002430	7500	-1.441976	-1093.754821
91	0.001810	7500	-1.222559	-1094.977379
92	0.001296	7500	-1.096929	-1096.074308
93	0.000882	7500	-0.971868	-1097.046176
94	0.000559	7500	-0.741292	-1097.787468
95	0.000320	7500	-0.585113	-1098.372581
96	0.000156	7500	-0.479324	-1098.851905
97	0.000057	7500	-0.286310	-1099.138215
98	0.000010	7500	-0.159432	-1099.297647
99	0.000000	7500	-0.038793	-1099.336440
Log marginal likelihood:	-1099.336440
0	0.975187	7500	-26.972058	-26.972058
1	0.950747	7500	-26.567453	-53.539511
2	0.926679	7500	-26.163930	-79.703441
3	0.902980	7500	-25.765542	-105.468983
4	0.879648	7500	-25.366054	-130.835037
5	0.856682	7500	-24.966264	-155.801301
6	0.834079	7500	-24.577306	-180.378607
7	0.811838	7500	-24.184563	-204.563170
8	0.789957	7500	-23.795083	-228.358254
9	0.768433	7500	-23.408622	-251.766875
10	0.747266	7500	-23.025056	-274.791931
11	0.726452	7500	-22.641083	-297.433014
12	0.705989	7500	-22.259085	-319.692099
13	0.685877	7500	-21.880290	-341.572388
14	0.666112	7500	-21.503960	-363.076349
15	0.646693	7500	-21.128519	-384.204868
16	0.627618	7500	-20.757730	-404.962598
17	0.608884	7500	-20.388921	-425.351520
18	0.590490	7500	-20.017777	-445.369296
19	0.572433	7500	-19.652802	-465.022099
20	0.554712	7500	-19.290209	-484.312308
21	0.537324	7500	-18.933076	-503.245384
22	0.520268	7500	-18.572699	-521.818083
23	0.503540	7500	-18.215333	-540.033416
24	0.487139	7500	-17.864338	-557.897754
25	0.471063	7500	-17.510556	-575.408310
26	0.455310	7500	-17.157355	-592.565665
27	0.439877	7500	-16.814140	-609.379804
28	0.424762	7500	-16.474106	-625.853910
29	0.409963	7500	-16.129665	-641.983576
30	0.395478	7500	-15.793252	-657.776828
31	0.381305	7500	-15.461239	-673.238066
32	0.367440	7500	-15.116224	-688.354290
33	0.353883	7500	-14.784090	-703.138381
34	0.340630	7500	-14.465591	-717.603972
35	0.327680	7500	-14.132774	-731.736746
36	0.315030	7500	-13.806618	-745.543365
37	0.302677	7500	-13.489532	-759.032897
38	0.290619	7500	-13.168550	-772.201446
39	0.278855	7500	-12.860201	-785.061648
40	0.267381	7500	-12.538596	-797.600244
41	0.256195	7500	-12.233740	-809.833984
42	0.245294	7500	-11.925043	-821.759027
43	0.234677	7500	-11.612865	-833.371892
44	0.224340	7500	-11.316439	-844.688330
45	0.214281	7500	-11.042064	-855.730394
46	0.204498	7500	-10.715083	-866.445477
47	0.194988	7500	-10.716487	-877.161964
48	0.185749	7500	-10.466871	-887.628835
49	0.176777	7500	-10.174020	-897.802855
50	0.168070	7500	-9.559741	-907.362596
51	0.159626	7500	-9.370645	-916.733240
52	0.151441	7500	-9.192996	-925.926236
53	0.143514	7500	-8.843329	-934.769564
54	0.135841	7500	-8.627116	-943.396681
55	0.128420	7500	-8.265613	-951.662293
56	0.121247	7500	-8.136870	-959.799163
57	0.114320	7500	-7.742030	-967.541194
58	0.107637	7500	-7.588973	-975.130167
59	0.101193	7500	-7.339022	-982.469188
60	0.094986	7500	-6.980498	-989.449687
61	0.089014	7500	-6.780842	-996.230528
62	0.083273	7500	-6.546901	-1002.777430
63	0.077760	7500	-6.298346	-1009.075776
64	0.072472	7500	-6.050365	-1015.126141
65	0.067406	7500	-5.814609	-1020.940750
66	0.062558	7500	-5.559335	-1026.500085
67	0.057926	7500	-5.326167	-1031.826253
68	0.053506	7500	-5.076031	-1036.902284
69	0.049295	7500	-4.854579	-1041.756863
70	0.045289	7500	-4.637587	-1046.394450
71	0.041485	7500	-4.397622	-1050.792072
72	0.037880	7500	-4.206137	-1054.998209
73	0.034469	7500	-3.962770	-1058.960978
74	0.031250	7500	-3.786961	-1062.747939
75	0.028218	7500	-3.560630	-1066.308569
76	0.025370	7500	-3.388261	-1069.696830
77	0.022702	7500	-3.207271	-1072.904101
78	0.020209	7500	-3.001086	-1075.905187
79	0.017889	7500	-2.806171	-1078.711358
80	0.015736	7500	-2.652309	-1081.363668
81	0.013746	7500	-2.709564	-1084.073231
82	0.011916	7500	-3.196064	-1087.269295
83	0.010240	7500	-2.439449	-1089.708744
84	0.008714	7500	-2.705813	-1092.414557
85	0.007334	7500	-2.444099	-1094.858655
86	0.006093	7500	-2.185782	-1097.044437
87	0.004988	7500	-2.067973	-1099.112410
88	0.004013	7500	-1.819428	-1100.931838
89	0.003162	7500	-1.573041	-1102.504878
90	0.002430	7500	-1.418592	-1103.923471
91	0.001810	7500	-1.276289	-1105.199760
92	0.001296	7500	-1.044143	-1106.243903
93	0.000882	7500	-0.895103	-1107.139006
94	0.000559	7500	-0.767150	-1107.906156
95	0.000320	7500	-0.575431	-1108.481587
96	0.000156	7500	-0.465391	-1108.946978
97	0.000057	7500	-0.323795	-1109.270772
98	0.000010	7500	-0.131174	-1109.401947
99	0.000000	7500	-0.039716	-1109.441663
Log marginal likelihood:	-1109.441663
0	0.975187	7500	-26.884625	-26.884625
1	0.950747	7500	-26.483343	-53.367968
2	0.926679	7500	-26.080876	-79.448844
3	0.902980	7500	-25.683549	-105.132393
4	0.879648	7500	-25.286271	-130.418664
5	0.856682	7500	-24.893560	-155.312224
6	0.834079	7500	-24.494445	-179.806669
7	0.811838	7500	-24.105588	-203.912257
8	0.789957	7500	-23.718194	-227.630451
9	0.768433	7500	-23.332665	-250.963116
10	0.747266	7500	-22.950291	-273.913408
11	0.726452	7500	-22.570249	-296.483657
12	0.705989	7500	-22.186803	-318.670460
13	0.685877	7500	-21.813498	-340.483959
14	0.666112	7500	-21.438808	-361.922767
15	0.646693	7500	-21.062810	-382.985577
16	0.627618	7500	-20.690959	-403.676536
17	0.608884	7500	-20.327648	-424.004184
18	0.590490	7500	-19.958105	-443.962288
19	0.572433	7500	-19.594467	-463.556755
20	0.554712	7500	-19.229710	-482.786465
21	0.537324	7500	-18.863538	-501.650004
22	0.520268	7500	-18.513492	-520.163495
23	0.503540	7500	-18.159958	-538.323453
24	0.487139	7500	-17.808090	-556.131543
25	0.471063	7500	-17.459091	-573.590634
26	0.455310	7500	-17.106927	-590.697561
27	0.439877	7500	-16.766597	-607.464158
28	0.424762	7500	-16.418391	-623.882549
29	0.409963	7500	-16.079139	-639.961687
30	0.395478	7500	-15.741911	-655.703598
31	0.381305	7500	-15.414861	-671.118460
32	0.367440	7500	-15.070857	-686.189316
33	0.353883	7500	-14.743719	-700.933035
34	0.340630	7500	-14.416065	-715.349100
35	0.327680	7500	-14.092293	-729.441393
36	0.315030	7500	-13.778528	-743.219921
37	0.302677	7500	-13.447387	-756.667308
38	0.290619	7500	-13.119548	-769.786857
39	0.278855	7500	-12.829251	-782.616108
40	0.267381	7500	-12.506918	-795.123026
41	0.256195	7500	-12.206886	-807.329913
42	0.245294	7500	-11.912615	-819.242527
43	0.234677	7500	-11.600367	-830.842894
44	0.224340	7500	-11.339856	-842.182750
45	0.214281	7500	-11.026593	-853.209343
46	0.204498	7500	-10.743004	-863.952347
47	0.194988	7500	-10.551242	-874.503589
48	0.185749	7500	-10.210362	-884.713951
49	0.176777	7500	-9.944397	-894.658348
50	0.168070	7500	-9.519484	-904.177832
51	0.159626	7500	-9.320316	-913.498148
52	0.151441	7500	-9.148757	-922.646905
53	0.143514	7500	-8.898083	-931.544988
54	0.135841	7500	-8.621454	-940.166442
55	0.128420	7500	-8.338441	-948.504883
56	0.121247	7500	-8.016041	-956.520924
57	0.114320	7500	-7.794953	-964.315877
58	0.107637	7500	-7.524982	-971.840859
59	0.101193	7500	-7.255492	-979.096352
60	0.094986	7500	-6.999897	-986.096249
61	0.089014	7500	-6.739700	-992.835949
62	0.083273	7500	-6.484767	-999.320715
63	0.077760	7500	-6.226610	-1005.547326
64	0.072472	7500	-5.986811	-1011.534136
65	0.067406	7500	-5.735833	-1017.269970
66	0.062558	7500	-5.504421	-1022.774390
67	0.057926	7500	-5.256060	-1028.030450
68	0.053506	7500	-5.023127	-1033.053577
69	0.049295	7500	-4.791494	-1037.845072
70	0.045289	7500	-4.569167	-1042.414239
71	0.041485	7500	-4.354642	-1046.768881
72	0.037880	7500	-4.155272	-1050.924153
73	0.034469	7500	-3.944408	-1054.868561
74	0.031250	7500	-3.705004	-1058.573565
75	0.028218	7500	-3.537304	-1062.110869
76	0.025370	7500	-3.331788	-1065.442657
77	0.022702	7500	-3.137661	-1068.580318
78	0.020209	7500	-2.931586	-1071.511904
79	0.017889	7500	-2.700126	-1074.212030
80	0.015736	7500	-2.506097	-1076.718127
81	0.013746	7500	-2.540035	-1079.258162
82	0.011916	7500	-2.806600	-1082.064762
83	0.010240	7500	-2.936091	-1085.000852
84	0.008714	7500	-2.691621	-1087.692473
85	0.007334	7500	-2.469849	-1090.162322
86	0.006093	7500	-2.250637	-1092.412960
87	0.004988	7500	-1.993652	-1094.406612
88	0.004013	7500	-1.780203	-1096.186815
89	0.003162	7500	-1.641061	-1097.827876
90	0.002430	7500	-1.418185	-1099.246061
91	0.001810	7500	-1.277389	-1100.523449
92	0.001296	7500	-1.011785	-1101.535234
93	0.000882	7500	-0.892428	-1102.427662
94	0.000559	7500	-0.713244	-1103.140907
95	0.000320	7500	-0.566604	-1103.707511
96	0.000156	7500	-0.479676	-1104.187187
97	0.000057	7500	-0.296275	-1104.483462
98	0.000010	7500	-0.124710	-1104.608172
99	0.000000	7500	-0.030987	-1104.639159
Log marginal likelihood:	-1104.639159
0	0.975187	7500	-26.988205	-26.988205
1	0.950747	7500	-26.581271	-53.569476
2	0.926679	7500	-26.184095	-79.753571
3	0.902980	7500	-25.780592	-105.534163
4	0.879648	7500	-25.382204	-130.916367
5	0.856682	7500	-24.983381	-155.899748
6	0.834079	7500	-24.591104	-180.490852
7	0.811838	7500	-24.201645	-204.692497
8	0.789957	7500	-23.805573	-228.498070
9	0.768433	7500	-23.420638	-251.918708
10	0.747266	7500	-23.039426	-274.958134
11	0.726452	7500	-22.657909	-297.616042
12	0.705989	7500	-22.270574	-319.886617
13	0.685877	7500	-21.892026	-341.778642
14	0.666112	7500	-21.517530	-363.296173
15	0.646693	7500	-21.142009	-384.438181
16	0.627618	7500	-20.767355	-405.205536
17	0.608884	7500	-20.395146	-425.600683
18	0.590490	7500	-20.027660	-445.628342
19	0.572433	7500	-19.663807	-465.292149
20	0.554712	7500	-19.303306	-484.595455
21	0.537324	7500	-18.939387	-503.534842
22	0.520268	7500	-18.581961	-522.116803
23	0.503540	7500	-18.227790	-540.344593
24	0.487139	7500	-17.872745	-558.217338
25	0.471063	7500	-17.520869	-575.738207
26	0.455310	7500	-17.175145	-592.913352
27	0.439877	7500	-16.827924	-609.741276
28	0.424762	7500	-16.480038	-626.221314
29	0.409963	7500	-16.139500	-642.360815
30	0.395478	7500	-15.799288	-658.160103
31	0.381305	7500	-15.465209	-673.625312
32	0.367440	7500	-15.124407	-688.749719
33	0.353883	7500	-14.794409	-703.544128
34	0.340630	7500	-14.473484	-718.017612
35	0.327680	7500	-14.142810	-732.160422
36	0.315030	7500	-13.822274	-745.982695
37	0.302677	7500	-13.524067	-759.506762
38	0.290619	7500	-13.185195	-772.691957
39	0.278855	7500	-12.860070	-785.552026
40	0.267381	7500	-12.564126	-798.116152
41	0.256195	7500	-12.300238	-810.416389
42	0.245294	7500	-12.193632	-822.610021
43	0.234677	7500	-11.869120	-834.479141
44	0.224340	7500	-11.564616	-846.043757
45	0.214281	7500	-11.258662	-857.302419
46	0.204498	7500	-10.832995	-868.135414
47	0.194988	7500	-10.650042	-878.785456
48	0.185749	7500	-10.285525	-889.070981
49	0.176777	7500	-10.048572	-899.119552
50	0.168070	7500	-9.610641	-908.730193
51	0.159626	7500	-9.474748	-918.204942
52	0.151441	7500	-9.182491	-927.387433
53	0.143514	7500	-8.900017	-936.287450
54	0.135841	7500	-8.574333	-944.861783
55	0.128420	7500	-8.335151	-953.196934
56	0.121247	7500	-8.054676	-961.251610
57	0.114320	7500	-7.792584	-969.044194
58	0.107637	7500	-7.528458	-976.572653
59	0.101193	7500	-7.262216	-983.834868
60	0.094986	7500	-6.998447	-990.833315
61	0.089014	7500	-6.740625	-997.573940
62	0.083273	7500	-6.488603	-1004.062542
63	0.077760	7500	-6.223066	-1010.285608
64	0.072472	7500	-5.994007	-1016.279615
65	0.067406	7500	-5.751782	-1022.031397
66	0.062558	7500	-5.506213	-1027.537610
67	0.057926	7500	-5.261497	-1032.799106
68	0.053506	7500	-5.031784	-1037.830891
69	0.049295	7500	-4.807929	-1042.638820
70	0.045289	7500	-4.584796	-1047.223615
71	0.041485	7500	-4.364176	-1051.587792
72	0.037880	7500	-4.144604	-1055.732396
73	0.034469	7500	-3.930291	-1059.662687
74	0.031250	7500	-3.733982	-1063.396669
75	0.028218	7500	-3.535946	-1066.932616
76	0.025370	7500	-3.336453	-1070.269069
77	0.022702	7500	-3.153380	-1073.422449
78	0.020209	7500	-2.955675	-1076.378125
79	0.017889	7500	-2.792487	-1079.170612
80	0.015736	7500	-2.593281	-1081.763893
81	0.013746	7500	-2.632086	-1084.395980
82	0.011916	7500	-2.272475	-1086.668454
83	0.010240	7500	-2.469903	-1089.138357
84	0.008714	7500	-2.679487	-1091.817845
85	0.007334	7500	-2.465712	-1094.283556
86	0.006093	7500	-2.239042	-1096.522598
87	0.004988	7500	-2.008682	-1098.531280
88	0.004013	7500	-1.803947	-1100.335226
89	0.003162	7500	-1.605111	-1101.940337
90	0.002430	7500	-1.483486	-1103.423823
91	0.001810	7500	-1.223302	-1104.647125
92	0.001296	7500	-1.050212	-1105.697338
93	0.000882	7500	-0.936808	-1106.634145
94	0.000559	7500	-0.731210	-1107.365355
95	0.000320	7500	-0.642652	-1108.008008
96	0.000156	7500	-0.393283	-1108.401290
97	0.000057	7500	-0.282934	-1108.684224
98	0.000010	7500	-0.133570	-1108.817794
99	0.000000	7500	-0.027752	-1108.845547
Log marginal likelihood:	-1108.845547
0	0.975187	7500	-26.806488	-26.806488
1	0.950747	7500	-26.403560	-53.210049
2	0.926679	7500	-26.006699	-79.216748
3	0.902980	7500	-25.610347	-104.827094
4	0.879648	7500	-25.212696	-130.039790
5	0.856682	7500	-24.819897	-154.859687
6	0.834079	7500	-24.426579	-179.286266
7	0.811838	7500	-24.039665	-203.325931
8	0.789957	7500	-23.652293	-226.978224
9	0.768433	7500	-23.267269	-250.245493
10	0.747266	7500	-22.884846	-273.130339
11	0.726452	7500	-22.503141	-295.633480
12	0.705989	7500	-22.124024	-317.757505
13	0.685877	7500	-21.748437	-339.505942
14	0.666112	7500	-21.374355	-360.880297
15	0.646693	7500	-20.996595	-381.876893
16	0.627618	7500	-20.629910	-402.506803
17	0.608884	7500	-20.266295	-422.773098
18	0.590490	7500	-19.901409	-442.674507
19	0.572433	7500	-19.533153	-462.207661
20	0.554712	7500	-19.174444	-481.382105
21	0.537324	7500	-18.819147	-500.201252
22	0.520268	7500	-18.454575	-518.655827
23	0.503540	7500	-18.100930	-536.756757
24	0.487139	7500	-17.749649	-554.506406
25	0.471063	7500	-17.406238	-571.912644
26	0.455310	7500	-17.060016	-588.972660
27	0.439877	7500	-16.707927	-605.680587
28	0.424762	7500	-16.365092	-622.045679
29	0.409963	7500	-16.027153	-638.072831
30	0.395478	7500	-15.691763	-653.764595
31	0.381305	7500	-15.361966	-669.126560
32	0.367440	7500	-15.023464	-684.150024
33	0.353883	7500	-14.707152	-698.857177
34	0.340630	7500	-14.364379	-713.221556
35	0.327680	7500	-14.040044	-727.261600
36	0.315030	7500	-13.722289	-740.983889
37	0.302677	7500	-13.401726	-754.385614
38	0.290619	7500	-13.095387	-767.481002
39	0.278855	7500	-12.774945	-780.255946
40	0.267381	7500	-12.464213	-792.720160
41	0.256195	7500	-12.158251	-804.878411
42	0.245294	7500	-11.845512	-816.723923
43	0.234677	7500	-11.551485	-828.275408
44	0.224340	7500	-11.237389	-839.512796
45	0.214281	7500	-10.937824	-850.450621
46	0.204498	7500	-10.693967	-861.144588
47	0.194988	7500	-10.373713	-871.518301
48	0.185749	7500	-10.142614	-881.660916
49	0.176777	7500	-9.781057	-891.441973
50	0.168070	7500	-9.787542	-901.229515
51	0.159626	7500	-9.235058	-910.464573
52	0.151441	7500	-8.979321	-919.443894
53	0.143514	7500	-8.755569	-928.199463
54	0.135841	7500	-8.652090	-936.851553
55	0.128420	7500	-8.369019	-945.220572
56	0.121247	7500	-8.089075	-953.309647
57	0.114320	7500	-7.819128	-961.128775
58	0.107637	7500	-7.439263	-968.568038
59	0.101193	7500	-7.288634	-975.856672
60	0.094986	7500	-7.021360	-982.878032
61	0.089014	7500	-6.743017	-989.621049
62	0.083273	7500	-6.505243	-996.126292
63	0.077760	7500	-6.256301	-1002.382592
64	0.072472	7500	-6.006687	-1008.389280
65	0.067406	7500	-5.771799	-1014.161079
66	0.062558	7500	-5.528626	-1019.689705
67	0.057926	7500	-5.265405	-1024.955110
68	0.053506	7500	-5.046245	-1030.001355
69	0.049295	7500	-4.824721	-1034.826077
70	0.045289	7500	-4.608251	-1039.434327
71	0.041485	7500	-4.376894	-1043.811221
72	0.037880	7500	-4.152547	-1047.963768
73	0.034469	7500	-3.949682	-1051.913449
74	0.031250	7500	-3.753590	-1055.667039
75	0.028218	7500	-3.530657	-1059.197696
76	0.025370	7500	-3.346549	-1062.544245
77	0.022702	7500	-3.161041	-1065.705287
78	0.020209	7500	-2.947628	-1068.652915
79	0.017889	7500	-2.769221	-1071.422135
80	0.015736	7500	-2.598308	-1074.020444
81	0.013746	7500	-2.413701	-1076.434144
82	0.011916	7500	-2.632002	-1079.066146
83	0.010240	7500	-2.449229	-1081.515375
84	0.008714	7500	-2.692055	-1084.207430
85	0.007334	7500	-2.452600	-1086.660030
86	0.006093	7500	-2.192824	-1088.852854
87	0.004988	7500	-2.020807	-1090.873661
88	0.004013	7500	-1.787309	-1092.660970
89	0.003162	7500	-1.614326	-1094.275295
90	0.002430	7500	-1.406662	-1095.681958
91	0.001810	7500	-1.233925	-1096.915883
92	0.001296	7500	-1.061690	-1097.977573
93	0.000882	7500	-0.930945	-1098.908518
94	0.000559	7500	-0.818405	-1099.726923
95	0.000320	7500	-0.759922	-1100.486845
96	0.000156	7500	-0.469379	-1100.956224
97	0.000057	7500	-0.265830	-1101.222054
98	0.000010	7500	-0.185416	-1101.407470
99	0.000000	7500	-0.034950	-1101.442421
Log marginal likelihood:	-1101.442421
0	0.975187	7500	-27.437902	-27.437902
1	0.950747	7500	-27.025785	-54.463687
2	0.926679	7500	-26.619063	-81.082750
3	0.902980	7500	-26.210991	-107.293741
4	0.879648	7500	-25.809562	-133.103303
5	0.856682	7500	-25.406630	-158.509933
6	0.834079	7500	-25.008447	-183.518380
7	0.811838	7500	-24.601768	-208.120149
8	0.789957	7500	-24.209847	-232.329996
9	0.768433	7500	-23.815430	-256.145426
10	0.747266	7500	-23.422552	-279.567978
11	0.726452	7500	-23.033314	-302.601292
12	0.705989	7500	-22.642178	-325.243469
13	0.685877	7500	-22.263530	-347.507000
14	0.666112	7500	-21.874437	-369.381437
15	0.646693	7500	-21.498971	-390.880408
16	0.627618	7500	-21.118451	-411.998859
17	0.608884	7500	-20.742202	-432.741061
18	0.590490	7500	-20.363773	-453.104834
19	0.572433	7500	-20.000133	-473.104967
20	0.554712	7500	-19.629971	-492.734937
21	0.537324	7500	-19.257620	-511.992557
22	0.520268	7500	-18.896204	-530.888761
23	0.503540	7500	-18.533577	-549.422338
24	0.487139	7500	-18.172309	-567.594647
25	0.471063	7500	-17.812741	-585.407387
26	0.455310	7500	-17.458215	-602.865603
27	0.439877	7500	-17.108993	-619.974595
28	0.424762	7500	-16.756006	-636.730601
29	0.409963	7500	-16.407312	-653.137913
30	0.395478	7500	-16.067601	-669.205514
31	0.381305	7500	-15.724595	-684.930109
32	0.367440	7500	-15.387276	-700.317386
33	0.353883	7500	-15.163805	-715.481191
34	0.340630	7500	-14.717624	-730.198815
35	0.327680	7500	-14.445548	-744.644363
36	0.315030	7500	-14.306388	-758.950751
37	0.302677	7500	-13.973282	-772.924033
38	0.290619	7500	-13.460049	-786.384082
39	0.278855	7500	-13.069088	-799.453169
40	0.267381	7500	-12.761736	-812.214905
41	0.256195	7500	-12.593735	-824.808640
42	0.245294	7500	-12.342446	-837.151086
43	0.234677	7500	-12.021933	-849.173019
44	0.224340	7500	-11.709472	-860.882491
45	0.214281	7500	-11.396984	-872.279474
46	0.204498	7500	-11.088027	-883.367502
47	0.194988	7500	-10.783637	-894.151138
48	0.185749	7500	-10.459965	-904.611104
49	0.176777	7500	-10.093532	-914.704635
50	0.168070	7500	-9.883139	-924.587774
51	0.159626	7500	-9.585192	-934.172966
52	0.151441	7500	-9.298266	-943.471232
53	0.143514	7500	-8.999421	-952.470653
54	0.135841	7500	-8.718551	-961.189204
55	0.128420	7500	-8.435630	-969.624834
56	0.121247	7500	-8.163291	-977.788125
57	0.114320	7500	-7.887195	-985.675320
58	0.107637	7500	-7.621920	-993.297240
59	0.101193	7500	-7.350908	-1000.648148
60	0.094986	7500	-7.079502	-1007.727651
61	0.089014	7500	-6.818254	-1014.545905
62	0.083273	7500	-6.570763	-1021.116668
63	0.077760	7500	-6.312508	-1027.429176
64	0.072472	7500	-6.060679	-1033.489855
65	0.067406	7500	-5.814821	-1039.304676
66	0.062558	7500	-5.569738	-1044.874414
67	0.057926	7500	-5.327727	-1050.202141
68	0.053506	7500	-5.094783	-1055.296924
69	0.049295	7500	-4.863924	-1060.160849
70	0.045289	7500	-4.640048	-1064.800897
71	0.041485	7500	-4.425104	-1069.226001
72	0.037880	7500	-4.204707	-1073.430709
73	0.034469	7500	-4.025189	-1077.455897
74	0.031250	7500	-3.796131	-1081.252029
75	0.028218	7500	-3.583186	-1084.835215
76	0.025370	7500	-3.377084	-1088.212298
77	0.022702	7500	-3.161488	-1091.373786
78	0.020209	7500	-2.997451	-1094.371237
79	0.017889	7500	-2.789693	-1097.160931
80	0.015736	7500	-2.603492	-1099.764423
81	0.013746	7500	-2.500652	-1102.265074
82	0.011916	7500	-2.346823	-1104.611897
83	0.010240	7500	-2.477646	-1107.089543
84	0.008714	7500	-2.332812	-1109.422355
85	0.007334	7500	-2.334630	-1111.756985
86	0.006093	7500	-2.216381	-1113.973366
87	0.004988	7500	-2.020860	-1115.994226
88	0.004013	7500	-1.822730	-1117.816956
89	0.003162	7500	-1.593171	-1119.410127
90	0.002430	7500	-1.376857	-1120.786984
91	0.001810	7500	-1.285330	-1122.072314
92	0.001296	7500	-1.030510	-1123.102824
93	0.000882	7500	-1.006192	-1124.109016
94	0.000559	7500	-0.829493	-1124.938509
95	0.000320	7500	-0.620998	-1125.559507
96	0.000156	7500	-0.524176	-1126.083683
97	0.000057	7500	-0.300721	-1126.384404
98	0.000010	7500	-0.158431	-1126.542835
99	0.000000	7500	-0.028678	-1126.571513
Log marginal likelihood:	-1126.571513
0	0.975187	7500	-26.977886	-26.977886
1	0.950747	7500	-26.570661	-53.548548
2	0.926679	7500	-26.169132	-79.717680
3	0.902980	7500	-25.765806	-105.483485
4	0.879648	7500	-25.369755	-130.853240
5	0.856682	7500	-24.974281	-155.827521
6	0.834079	7500	-24.580183	-180.407705
7	0.811838	7500	-24.184850	-204.592555
8	0.789957	7500	-23.798648	-228.391203
9	0.768433	7500	-23.415270	-251.806473
10	0.747266	7500	-23.025225	-274.831698
11	0.726452	7500	-22.644106	-297.475804
12	0.705989	7500	-22.263933	-319.739737
13	0.685877	7500	-21.884865	-341.624601
14	0.666112	7500	-21.509055	-363.133657
15	0.646693	7500	-21.132108	-384.265765
