Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
31	0.381305	7500	-16.655832	-724.417234
32	0.367440	7500	-16.324968	-740.742201
33	0.353883	7500	-15.974002	-756.716204
34	0.340630	7500	-15.580258	-772.296461
35	0.327680	7500	-15.216550	-787.513011
36	0.315030	7500	-14.935022	-802.448033
37	0.302677	7500	-14.603989	-817.052022
38	0.290619	7500	-14.223487	-831.275509
39	0.278855	7500	-13.897167	-845.172675
40	0.267381	7500	-13.623245	-858.795920
41	0.256195	7500	-13.241850	-872.037770
42	0.245294	7500	-12.875465	-884.913235
43	0.234677	7500	-12.702302	-897.615537
44	0.224340	7500	-12.390563	-910.006101
45	0.214281	7500	-12.112489	-922.118590
46	0.204498	7500	-11.780151	-933.898741
47	0.194988	7500	-11.415951	-945.314691
48	0.185749	7500	-11.102019	-956.416711
49	0.176777	7500	-10.822749	-967.239459
50	0.168070	7500	-10.470000	-977.709459
51	0.159626	7500	-10.173678	-987.883138
52	0.151441	7500	-9.824942	-997.708079
53	0.143514	7500	-9.621672	-1007.329751
54	0.135841	7500	-9.299297	-1016.629048
55	0.128420	7500	-8.931468	-1025.560516
56	0.121247	7500	-8.722569	-1034.283085
57	0.114320	7500	-8.420275	-1042.703360
58	0.107637	7500	-8.146019	-1050.849378
59	0.101193	7500	-7.821455	-1058.670833
60	0.094986	7500	-7.665913	-1066.336746
61	0.089014	7500	-7.308182	-1073.644929
62	0.083273	7500	-7.050147	-1080.695076
63	0.077760	7500	-6.815648	-1087.510724
64	0.072472	7500	-6.534595	-1094.045319
65	0.067406	7500	-6.349610	-1100.394929
66	0.062558	7500	-6.280865	-1106.675794
67	0.057926	7500	-6.112823	-1112.788617
68	0.053506	7500	-5.849203	-1118.637820
69	0.049295	7500	-5.642408	-1124.280228
70	0.045289	7500	-5.386547	-1129.666774
71	0.041485	7500	-5.036394	-1134.703169
72	0.037880	7500	-4.809990	-1139.513159
73	0.034469	7500	-4.560959	-1144.074119
74	0.031250	7500	-4.266064	-1148.340183
75	0.028218	7500	-4.017246	-1152.357429
76	0.025370	7500	-3.777651	-1156.135080
77	0.022702	7500	-3.557392	-1159.692472
78	0.020209	7500	-3.432027	-1163.124498
79	0.017889	7500	-3.972685	-1167.097183
80	0.015736	7500	-3.965521	-1171.062704
81	0.013746	7500	-3.692507	-1174.755210
82	0.011916	7500	-3.453931	-1178.209142
83	0.010240	7500	-3.161152	-1181.370294
84	0.008714	7500	-2.953329	-1184.323623
85	0.007334	7500	-2.654235	-1186.977857
86	0.006093	7500	-2.411338	-1189.389196
87	0.004988	7500	-2.218490	-1191.607686
88	0.004013	7500	-1.928734	-1193.536420
89	0.003162	7500	-1.778653	-1195.315073
90	0.002430	7500	-1.577178	-1196.892251
91	0.001810	7500	-1.413960	-1198.306211
92	0.001296	7500	-1.124990	-1199.431200
93	0.000882	7500	-0.980667	-1200.411867
94	0.000559	7500	-0.903298	-1201.315165
95	0.000320	7500	-0.808696	-1202.123862
96	0.000156	7500	-0.409007	-1202.532869
97	0.000057	7500	-0.303494	-1202.836363
98	0.000010	7500	-0.120372	-1202.956735
99	0.000000	7500	-0.031394	-1202.988129
Log marginal likelihood:	-1202.988129
0	0.975187	7500	-29.285716	-29.285716
1	0.950747	7500	-28.851571	-58.137286
2	0.926679	7500	-28.414400	-86.551686
3	0.902980	7500	-27.984327	-114.536013
4	0.879648	7500	-27.553209	-142.089222
5	0.856682	7500	-27.123665	-169.212887
6	0.834079	7500	-26.699148	-195.912035
7	0.811838	7500	-26.281451	-222.193487
8	0.789957	7500	-25.842255	-248.035742
9	0.768433	7500	-25.426186	-273.461928
10	0.747266	7500	-25.001115	-298.463043
11	0.726452	7500	-24.591785	-323.054828
12	0.705989	7500	-24.180183	-347.235011
13	0.685877	7500	-23.762743	-370.997754
14	0.666112	7500	-23.360736	-394.358490
15	0.646693	7500	-22.954535	-417.313025
16	0.627618	7500	-22.563208	-439.876233
17	0.608884	7500	-22.169757	-462.045990
18	0.590490	7500	-21.768470	-483.814460
19	0.572433	7500	-21.356872	-505.171332
20	0.554712	7500	-20.974480	-526.145812
21	0.537324	7500	-20.584335	-546.730147
22	0.520268	7500	-20.197469	-566.927617
23	0.503540	7500	-19.806017	-586.733633
24	0.487139	7500	-19.433631	-606.167264
25	0.471063	7500	-19.100347	-625.267611
26	0.455310	7500	-18.673286	-643.940897
27	0.439877	7500	-18.292571	-662.233467
28	0.424762	7500	-17.927288	-680.160756
29	0.409963	7500	-17.546491	-697.707247
30	0.395478	7500	-17.177675	-714.884921
31	0.381305	7500	-16.819065	-731.703986
32	0.367440	7500	-16.493693	-748.197679
33	0.353883	7500	-16.119171	-764.316850
34	0.340630	7500	-15.760959	-780.077810
35	0.327680	7500	-15.379705	-795.457515
36	0.315030	7500	-15.045894	-810.503409
37	0.302677	7500	-14.815784	-825.319192
38	0.290619	7500	-14.507222	-839.826414
39	0.278855	7500	-14.180804	-854.007218
40	0.267381	7500	-13.818497	-867.825716
41	0.256195	7500	-13.462668	-881.288383
42	0.245294	7500	-13.048158	-894.336541
43	0.234677	7500	-12.738422	-907.074964
44	0.224340	7500	-12.508753	-919.583716
45	0.214281	7500	-12.132750	-931.716466
46	0.204498	7500	-11.843789	-943.560255
47	0.194988	7500	-11.530201	-955.090456
48	0.185749	7500	-11.169103	-966.259559
49	0.176777	7500	-10.893093	-977.152652
50	0.168070	7500	-10.578132	-987.730784
51	0.159626	7500	-10.297644	-998.028428
52	0.151441	7500	-9.949881	-1007.978309
53	0.143514	7500	-9.638337	-1017.616646
54	0.135841	7500	-9.353633	-1026.970279
55	0.128420	7500	-9.057382	-1036.027661
56	0.121247	7500	-8.808973	-1044.836634
57	0.114320	7500	-8.498114	-1053.334749
58	0.107637	7500	-8.445154	-1061.779903
59	0.101193	7500	-8.478836	-1070.258738
60	0.094986	7500	-7.862106	-1078.120844
61	0.089014	7500	-7.371184	-1085.492027
62	0.083273	7500	-7.064745	-1092.556772
63	0.077760	7500	-6.848115	-1099.404888
64	0.072472	7500	-6.575224	-1105.980112
65	0.067406	7500	-6.394004	-1112.374116
66	0.062558	7500	-6.133026	-1118.507142
67	0.057926	7500	-6.170836	-1124.677978
68	0.053506	7500	-5.897297	-1130.575275
69	0.049295	7500	-5.622076	-1136.197351
70	0.045289	7500	-5.390549	-1141.587899
71	0.041485	7500	-5.116515	-1146.704415
72	0.037880	7500	-4.902734	-1151.607149
73	0.034469	7500	-4.682708	-1156.289857
74	0.031250	7500	-4.445801	-1160.735658
75	0.028218	7500	-4.292793	-1165.028451
76	0.025370	7500	-3.973374	-1169.001824
77	0.022702	7500	-3.720623	-1172.722448
78	0.020209	7500	-4.121761	-1176.844208
79	0.017889	7500	-4.302431	-1181.146640
80	0.015736	7500	-3.852320	-1184.998959
81	0.013746	7500	-3.691486	-1188.690446
82	0.011916	7500	-3.456338	-1192.146784
83	0.010240	7500	-3.109640	-1195.256424
84	0.008714	7500	-2.885081	-1198.141505
85	0.007334	7500	-2.666568	-1200.808073
86	0.006093	7500	-2.406032	-1203.214105
87	0.004988	7500	-2.168582	-1205.382687
88	0.004013	7500	-2.029557	-1207.412244
89	0.003162	7500	-1.773947	-1209.186191
90	0.002430	7500	-1.573730	-1210.759921
91	0.001810	7500	-1.366818	-1212.126739
92	0.001296	7500	-1.213865	-1213.340604
93	0.000882	7500	-0.976138	-1214.316742
94	0.000559	7500	-0.724556	-1215.041298
95	0.000320	7500	-0.664168	-1215.705466
96	0.000156	7500	-0.530861	-1216.236327
97	0.000057	7500	-0.269960	-1216.506287
98	0.000010	7500	-0.146145	-1216.652432
99	0.000000	7500	-0.029349	-1216.681781
Log marginal likelihood:	-1216.681781
0	0.975187	7500	-29.298347	-29.298347
1	0.950747	7500	-28.858196	-58.156543
2	0.926679	7500	-28.426798	-86.583341
3	0.902980	7500	-27.997945	-114.581286
4	0.879648	7500	-27.551985	-142.133270
5	0.856682	7500	-27.134848	-169.268118
6	0.834079	7500	-26.700834	-195.968951
7	0.811838	7500	-26.284290	-222.253242
8	0.789957	7500	-25.876569	-248.129811
9	0.768433	7500	-25.436827	-273.566637
10	0.747266	7500	-25.029862	-298.596499
11	0.726452	7500	-24.614414	-323.210914
12	0.705989	7500	-24.203642	-347.414556
13	0.685877	7500	-23.783733	-371.198289
14	0.666112	7500	-23.373614	-394.571903
15	0.646693	7500	-22.977539	-417.549442
16	0.627618	7500	-22.569301	-440.118743
17	0.608884	7500	-22.237238	-462.355981
18	0.590490	7500	-21.781813	-484.137794
19	0.572433	7500	-21.395220	-505.533014
20	0.554712	7500	-20.985593	-526.518608
21	0.537324	7500	-20.596786	-547.115393
22	0.520268	7500	-20.219648	-567.335042
23	0.503540	7500	-19.809303	-587.144345
24	0.487139	7500	-19.443790	-606.588134
25	0.471063	7500	-19.068445	-625.656580
26	0.455310	7500	-18.701953	-644.358533
27	0.439877	7500	-18.312183	-662.670716
28	0.424762	7500	-17.944466	-680.615181
29	0.409963	7500	-17.552384	-698.167565
30	0.395478	7500	-17.196480	-715.364044
31	0.381305	7500	-16.825053	-732.189098
32	0.367440	7500	-16.464216	-748.653313
33	0.353883	7500	-16.100690	-764.754003
34	0.340630	7500	-15.756695	-780.510698
35	0.327680	7500	-15.412097	-795.922796
36	0.315030	7500	-15.111657	-811.034453
37	0.302677	7500	-14.774784	-825.809236
38	0.290619	7500	-14.390789	-840.200026
39	0.278855	7500	-14.043610	-854.243636
40	0.267381	7500	-13.700612	-867.944248
41	0.256195	7500	-13.333184	-881.277432
42	0.245294	7500	-13.011861	-894.289293
43	0.234677	7500	-12.705775	-906.995069
44	0.224340	7500	-12.360961	-919.356029
45	0.214281	7500	-12.064081	-931.420110
46	0.204498	7500	-11.699360	-943.119470
47	0.194988	7500	-11.417599	-954.537069
48	0.185749	7500	-11.156930	-965.693999
49	0.176777	7500	-10.992913	-976.686912
50	0.168070	7500	-10.679581	-987.366493
51	0.159626	7500	-10.327255	-997.693748
52	0.151441	7500	-10.022682	-1007.716430
53	0.143514	7500	-9.717527	-1017.433957
54	0.135841	7500	-9.413568	-1026.847525
55	0.128420	7500	-9.119976	-1035.967501
56	0.121247	7500	-8.806599	-1044.774099
57	0.114320	7500	-8.542892	-1053.316991
58	0.107637	7500	-8.268869	-1061.585861
59	0.101193	7500	-7.957241	-1069.543101
60	0.094986	7500	-7.749110	-1077.292211
61	0.089014	7500	-7.425613	-1084.717824
62	0.083273	7500	-7.308796	-1092.026620
63	0.077760	7500	-6.818450	-1098.845071
64	0.072472	7500	-6.649602	-1105.494673
65	0.067406	7500	-6.364898	-1111.859571
66	0.062558	7500	-6.031149	-1117.890721
67	0.057926	7500	-6.233957	-1124.124677
68	0.053506	7500	-5.635777	-1129.760454
69	0.049295	7500	-5.620580	-1135.381035
70	0.045289	7500	-5.459330	-1140.840364
71	0.041485	7500	-5.103652	-1145.944016
72	0.037880	7500	-4.797016	-1150.741032
73	0.034469	7500	-4.561943	-1155.302975
74	0.031250	7500	-4.334794	-1159.637769
75	0.028218	7500	-4.114127	-1163.751896
76	0.025370	7500	-4.453070	-1168.204966
77	0.022702	7500	-4.737274	-1172.942241
78	0.020209	7500	-4.313661	-1177.255901
79	0.017889	7500	-3.243609	-1180.499511
80	0.015736	7500	-3.616831	-1184.116341
81	0.013746	7500	-3.695336	-1187.811677
82	0.011916	7500	-3.394826	-1191.206503
83	0.010240	7500	-3.135892	-1194.342395
84	0.008714	7500	-2.879554	-1197.221949
85	0.007334	7500	-2.710826	-1199.932775
86	0.006093	7500	-2.538033	-1202.470808
87	0.004988	7500	-2.109871	-1204.580679
88	0.004013	7500	-2.003151	-1206.583829
89	0.003162	7500	-1.791564	-1208.375393
90	0.002430	7500	-1.566506	-1209.941899
91	0.001810	7500	-1.375876	-1211.317775
92	0.001296	7500	-1.225822	-1212.543597
93	0.000882	7500	-0.998067	-1213.541664
94	0.000559	7500	-0.842226	-1214.383890
95	0.000320	7500	-0.531103	-1214.914993
96	0.000156	7500	-0.443301	-1215.358294
97	0.000057	7500	-0.250660	-1215.608954
98	0.000010	7500	-0.129626	-1215.738580
99	0.000000	7500	-0.034579	-1215.773159
Log marginal likelihood:	-1215.773159
0	0.975187	7500	-29.475879	-29.475879
1	0.950747	7500	-29.036434	-58.512314
2	0.926679	7500	-28.596650	-87.108964
3	0.902980	7500	-28.166507	-115.275471
4	0.879648	7500	-27.721629	-142.997100
5	0.856682	7500	-27.301079	-170.298180
6	0.834079	7500	-26.870480	-197.168659
7	0.811838	7500	-26.439441	-223.608100
8	0.789957	7500	-26.017777	-249.625877
9	0.768433	7500	-25.586533	-275.212410
10	0.747266	7500	-25.173996	-300.386406
11	0.726452	7500	-24.767308	-325.153714
12	0.705989	7500	-24.346916	-349.500630
13	0.685877	7500	-23.930097	-373.430727
14	0.666112	7500	-23.509814	-396.940541
15	0.646693	7500	-23.117665	-420.058206
16	0.627618	7500	-22.719110	-442.777316
17	0.608884	7500	-22.307511	-465.084827
18	0.590490	7500	-21.895438	-486.980265
19	0.572433	7500	-21.508604	-508.488869
20	0.554712	7500	-21.106587	-529.595457
21	0.537324	7500	-20.710408	-550.305865
22	0.520268	7500	-20.332036	-570.637901
23	0.503540	7500	-19.948643	-590.586544
24	0.487139	7500	-19.546762	-610.133306
25	0.471063	7500	-19.338531	-629.471836
26	0.455310	7500	-18.788327	-648.260163
27	0.439877	7500	-18.443286	-666.703449
28	0.424762	7500	-18.052789	-684.756238
29	0.409963	7500	-17.679903	-702.436141
30	0.395478	7500	-17.295475	-719.731616
31	0.381305	7500	-16.916078	-736.647693
32	0.367440	7500	-16.578051	-753.225744
33	0.353883	7500	-16.216142	-769.441887
34	0.340630	7500	-15.839710	-785.281596
35	0.327680	7500	-15.551999	-800.833595
36	0.315030	7500	-15.195113	-816.028707
37	0.302677	7500	-14.822826	-830.851534
38	0.290619	7500	-14.646924	-845.498457
39	0.278855	7500	-14.315381	-859.813838
40	0.267381	7500	-13.985478	-873.799316
41	0.256195	7500	-13.610522	-887.409838
42	0.245294	7500	-13.290654	-900.700492
43	0.234677	7500	-12.925028	-913.625519
44	0.224340	7500	-12.585905	-926.211424
45	0.214281	7500	-12.250237	-938.461662
46	0.204498	7500	-11.951594	-950.413256
47	0.194988	7500	-11.620112	-962.033368
48	0.185749	7500	-11.179615	-973.212983
49	0.176777	7500	-10.982640	-984.195623
50	0.168070	7500	-10.695993	-994.891616
51	0.159626	7500	-10.336366	-1005.227982
52	0.151441	7500	-10.054317	-1015.282299
53	0.143514	7500	-9.768004	-1025.050303
54	0.135841	7500	-9.418064	-1034.468367
55	0.128420	7500	-9.101536	-1043.569903
56	0.121247	7500	-8.813927	-1052.383830
57	0.114320	7500	-8.572772	-1060.956602
58	0.107637	7500	-8.266962	-1069.223564
59	0.101193	7500	-7.985306	-1077.208870
60	0.094986	7500	-7.718954	-1084.927824
61	0.089014	7500	-7.807992	-1092.735816
62	0.083273	7500	-7.199835	-1099.935650
63	0.077760	7500	-7.275968	-1107.211618
64	0.072472	7500	-6.884638	-1114.096256
65	0.067406	7500	-6.749259	-1120.845514
66	0.062558	7500	-6.448887	-1127.294401
67	0.057926	7500	-6.142152	-1133.436553
68	0.053506	7500	-5.881922	-1139.318475
69	0.049295	7500	-5.661438	-1144.979913
70	0.045289	7500	-5.452742	-1150.432656
71	0.041485	7500	-5.127654	-1155.560309
72	0.037880	7500	-4.930845	-1160.491155
73	0.034469	7500	-4.784093	-1165.275248
74	0.031250	7500	-4.453390	-1169.728638
75	0.028218	7500	-4.170992	-1173.899630
76	0.025370	7500	-4.519306	-1178.418936
77	0.022702	7500	-4.848332	-1183.267267
78	0.020209	7500	-4.535929	-1187.803196
79	0.017889	7500	-4.221211	-1192.024407
80	0.015736	7500	-3.918038	-1195.942445
81	0.013746	7500	-3.693212	-1199.635657
82	0.011916	7500	-3.348639	-1202.984296
83	0.010240	7500	-3.202394	-1206.186689
84	0.008714	7500	-2.897467	-1209.084157
85	0.007334	7500	-2.675482	-1211.759639
86	0.006093	7500	-2.390749	-1214.150388
87	0.004988	7500	-2.209017	-1216.359406
88	0.004013	7500	-2.001258	-1218.360664
89	0.003162	7500	-1.834454	-1220.195118
90	0.002430	7500	-1.558232	-1221.753350
91	0.001810	7500	-1.439073	-1223.192422
92	0.001296	7500	-1.132292	-1224.324715
93	0.000882	7500	-0.937310	-1225.262024
94	0.000559	7500	-0.740978	-1226.003003
95	0.000320	7500	-0.585595	-1226.588598
96	0.000156	7500	-0.452675	-1227.041273
97	0.000057	7500	-0.288250	-1227.329523
98	0.000010	7500	-0.129296	-1227.458819
99	0.000000	7500	-0.025178	-1227.483997
Log marginal likelihood:	-1227.483997
0	0.975187	7500	-29.329550	-29.329550
1	0.950747	7500	-28.884608	-58.214159
2	0.926679	7500	-28.455114	-86.669272
3	0.902980	7500	-28.018185	-114.687458
4	0.879648	7500	-27.590458	-142.277916
5	0.856682	7500	-27.172978	-169.450894
6	0.834079	7500	-26.722312	-196.173206
7	0.811838	7500	-26.308597	-222.481803
8	0.789957	7500	-25.874895	-248.356699
9	0.768433	7500	-25.463991	-273.820689
10	0.747266	7500	-25.046393	-298.867082
11	0.726452	7500	-24.630503	-323.497585
12	0.705989	7500	-24.218267	-347.715853
13	0.685877	7500	-23.812236	-371.528088
14	0.666112	7500	-23.401004	-394.929092
15	0.646693	7500	-23.000326	-417.929418
16	0.627618	7500	-22.584310	-440.513727
17	0.608884	7500	-22.194258	-462.707986
18	0.590490	7500	-21.794608	-484.502594
19	0.572433	7500	-21.400626	-505.903220
20	0.554712	7500	-21.008281	-526.911501
21	0.537324	7500	-20.610635	-547.522136
22	0.520268	7500	-20.229164	-567.751301
23	0.503540	7500	-19.839388	-587.590689
24	0.487139	7500	-19.459640	-607.050328
25	0.471063	7500	-19.092019	-626.142347
26	0.455310	7500	-18.707541	-644.849888
27	0.439877	7500	-18.323396	-663.173285
28	0.424762	7500	-17.944137	-681.117421
29	0.409963	7500	-17.589783	-698.707205
30	0.395478	7500	-17.209468	-715.916672
31	0.381305	7500	-16.848248	-732.764920
32	0.367440	7500	-16.558297	-749.323217
33	0.353883	7500	-16.163971	-765.487188
34	0.340630	7500	-15.765838	-781.253026
35	0.327680	7500	-15.434073	-796.687099
36	0.315030	7500	-15.088436	-811.775535
37	0.302677	7500	-14.702354	-826.477889
38	0.290619	7500	-14.380181	-840.858070
39	0.278855	7500	-14.023360	-854.881430
40	0.267381	7500	-13.684987	-868.566417
41	0.256195	7500	-13.355758	-881.922176
42	0.245294	7500	-13.224022	-895.146198
43	0.234677	7500	-12.871520	-908.017718
44	0.224340	7500	-12.574769	-920.592487
45	0.214281	7500	-12.219082	-932.811569
46	0.204498	7500	-11.886158	-944.697727
47	0.194988	7500	-11.544772	-956.242499
48	0.185749	7500	-11.244116	-967.486615
49	0.176777	7500	-10.932823	-978.419438
50	0.168070	7500	-10.647482	-989.066919
51	0.159626	7500	-10.332261	-999.399181
52	0.151441	7500	-9.983436	-1009.382617
53	0.143514	7500	-9.639259	-1019.021876
54	0.135841	7500	-9.328417	-1028.350293
55	0.128420	7500	-9.114726	-1037.465019
56	0.121247	7500	-8.815566	-1046.280585
57	0.114320	7500	-8.492418	-1054.773002
58	0.107637	7500	-8.239733	-1063.012735
59	0.101193	7500	-7.925634	-1070.938369
60	0.094986	7500	-7.647980	-1078.586349
61	0.089014	7500	-7.379130	-1085.965478
62	0.083273	7500	-7.585116	-1093.550594
63	0.077760	7500	-7.322714	-1100.873308
64	0.072472	7500	-7.023786	-1107.897094
65	0.067406	7500	-6.747330	-1114.644424
66	0.062558	7500	-6.489221	-1121.133645
67	0.057926	7500	-6.009628	-1127.143273
68	0.053506	7500	-5.696734	-1132.840007
69	0.049295	7500	-5.568832	-1138.408839
70	0.045289	7500	-5.402878	-1143.811716
71	0.041485	7500	-5.114357	-1148.926073
72	0.037880	7500	-4.816649	-1153.742722
73	0.034469	7500	-4.663801	-1158.406524
74	0.031250	7500	-4.367541	-1162.774064
75	0.028218	7500	-4.271682	-1167.045746
76	0.025370	7500	-3.910100	-1170.955846
77	0.022702	7500	-4.106675	-1175.062520
78	0.020209	7500	-4.497614	-1179.560134
79	0.017889	7500	-4.214178	-1183.774313
80	0.015736	7500	-3.950300	-1187.724613
81	0.013746	7500	-3.678818	-1191.403431
82	0.011916	7500	-3.365591	-1194.769022
83	0.010240	7500	-3.157231	-1197.926253
84	0.008714	7500	-2.853621	-1200.779874
85	0.007334	7500	-2.654740	-1203.434614
86	0.006093	7500	-2.458156	-1205.892770
87	0.004988	7500	-2.252669	-1208.145439
88	0.004013	7500	-1.988661	-1210.134100
89	0.003162	7500	-1.763088	-1211.897187
90	0.002430	7500	-1.610937	-1213.508124
91	0.001810	7500	-1.360629	-1214.868752
92	0.001296	7500	-1.158752	-1216.027504
93	0.000882	7500	-1.007846	-1217.035350
94	0.000559	7500	-0.844885	-1217.880235
95	0.000320	7500	-0.634241	-1218.514477
96	0.000156	7500	-0.421430	-1218.935907
97	0.000057	7500	-0.252025	-1219.187932
98	0.000010	7500	-0.154954	-1219.342886
99	0.000000	7500	-0.032527	-1219.375413
Log marginal likelihood:	-1219.375413
0	0.975187	7500	-30.045584	-30.045584
1	0.950747	7500	-29.589576	-59.635160
2	0.926679	7500	-29.143149	-88.778309
3	0.902980	7500	-28.698153	-117.476461
4	0.879648	7500	-28.256170	-145.732631
5	0.856682	7500	-27.814331	-173.546962
6	0.834079	7500	-27.381106	-200.928068
7	0.811838	7500	-26.943383	-227.871451
8	0.789957	7500	-26.513577	-254.385028
9	0.768433	7500	-26.091981	-280.477009
10	0.747266	7500	-25.659773	-306.136782
11	0.726452	7500	-25.223627	-331.360409
12	0.705989	7500	-24.805770	-356.166180
13	0.685877	7500	-24.390211	-380.556391
14	0.666112	7500	-23.973128	-404.529519
15	0.646693	7500	-23.552203	-428.081723
16	0.627618	7500	-23.132110	-451.213833
17	0.608884	7500	-22.718086	-473.931919
18	0.590490	7500	-22.319453	-496.251372
19	0.572433	7500	-21.912040	-518.163412
20	0.554712	7500	-21.510867	-539.674279
21	0.537324	7500	-21.109345	-560.783624
22	0.520268	7500	-20.708174	-581.491798
23	0.503540	7500	-20.314299	-601.806097
24	0.487139	7500	-19.920966	-621.727063
25	0.471063	7500	-19.532154	-641.259217
26	0.455310	7500	-19.142368	-660.401585
27	0.439877	7500	-18.777409	-679.178994
28	0.424762	7500	-18.386414	-697.565408
29	0.409963	7500	-18.004015	-715.569423
30	0.395478	7500	-17.661179	-733.230602
31	0.381305	7500	-17.273495	-750.504097
32	0.367440	7500	-16.879605	-767.383703
33	0.353883	7500	-16.518631	-783.902334
34	0.340630	7500	-16.151120	-800.053454
35	0.327680	7500	-15.812060	-815.865514
36	0.315030	7500	-15.481497	-831.347011
37	0.302677	7500	-15.096526	-846.443537
38	0.290619	7500	-14.724470	-861.168007
39	0.278855	7500	-14.387680	-875.555687
40	0.267381	7500	-14.028318	-889.584006
41	0.256195	7500	-13.724102	-903.308108
42	0.245294	7500	-13.323096	-916.631204
43	0.234677	7500	-13.178097	-929.809301
44	0.224340	7500	-12.705831	-942.515131
45	0.214281	7500	-12.433599	-954.948731
46	0.204498	7500	-12.073701	-967.022432
47	0.194988	7500	-11.860744	-978.883175
48	0.185749	7500	-11.541418	-990.424593
49	0.176777	7500	-11.135105	-1001.559698
50	0.168070	7500	-10.821753	-1012.381451
51	0.159626	7500	-10.493045	-1022.874497
52	0.151441	7500	-10.161000	-1033.035497
53	0.143514	7500	-9.880799	-1042.916296
54	0.135841	7500	-9.591651	-1052.507947
55	0.128420	7500	-9.203419	-1061.711367
56	0.121247	7500	-9.025795	-1070.737162
57	0.114320	7500	-8.961679	-1079.698841
58	0.107637	7500	-8.875311	-1088.574152
59	0.101193	7500	-8.588709	-1097.162860
60	0.094986	7500	-8.254548	-1105.417408
61	0.089014	7500	-7.951671	-1113.369079
62	0.083273	7500	-7.650976	-1121.020055
63	0.077760	7500	-7.373404	-1128.393459
64	0.072472	7500	-7.093492	-1135.486951
65	0.067406	7500	-6.779495	-1142.266446
66	0.062558	7500	-6.368840	-1148.635285
67	0.057926	7500	-6.264478	-1154.899763
68	0.053506	7500	-5.978984	-1160.878746
69	0.049295	7500	-5.706722	-1166.585469
70	0.045289	7500	-5.387662	-1171.973130
71	0.041485	7500	-5.171758	-1177.144889
72	0.037880	7500	-4.921626	-1182.066515
73	0.034469	7500	-4.693159	-1186.759674
74	0.031250	7500	-4.484024	-1191.243698
75	0.028218	7500	-4.192859	-1195.436557
76	0.025370	7500	-3.956271	-1199.392828
77	0.022702	7500	-3.735952	-1203.128781
78	0.020209	7500	-3.498302	-1206.627082
79	0.017889	7500	-3.277127	-1209.904209
80	0.015736	7500	-3.004568	-1212.908777
81	0.013746	7500	-2.764388	-1215.673165
82	0.011916	7500	-2.552348	-1218.225513
83	0.010240	7500	-2.348712	-1220.574225
84	0.008714	7500	-2.155880	-1222.730105
85	0.007334	7500	-1.950589	-1224.680694
86	0.006093	7500	-1.817370	-1226.498064
87	0.004988	7500	-1.613851	-1228.111915
88	0.004013	7500	-1.426702	-1229.538617
89	0.003162	7500	-1.307510	-1230.846127
90	0.002430	7500	-1.250099	-1232.096226
91	0.001810	7500	-1.455456	-1233.551682
92	0.001296	7500	-1.215281	-1234.766963
93	0.000882	7500	-0.975395	-1235.742358
94	0.000559	7500	-0.860278	-1236.602636
95	0.000320	7500	-0.554306	-1237.156942
96	0.000156	7500	-0.451382	-1237.608324
97	0.000057	7500	-0.276844	-1237.885169
98	0.000010	7500	-0.125289	-1238.010458
99	0.000000	7500	-0.030897	-1238.041355
Log marginal likelihood:	-1238.041355
0	0.975187	7500	-29.551141	-29.551141
1	0.950747	7500	-29.123161	-58.674301
2	0.926679	7500	-28.674587	-87.348889
3	0.902980	7500	-28.231491	-115.580379
4	0.879648	7500	-27.802065	-143.382444
5	0.856682	7500	-27.363734	-170.746178
6	0.834079	7500	-26.941082	-197.687260
7	0.811838	7500	-26.515183	-224.202443
8	0.789957	7500	-26.084472	-250.286916
9	0.768433	7500	-25.664431	-275.951347
10	0.747266	7500	-25.242953	-301.194300
11	0.726452	7500	-24.831391	-326.025690
12	0.705989	7500	-24.419129	-350.444820
13	0.685877	7500	-23.995411	-374.440231
14	0.666112	7500	-23.585241	-398.025472
15	0.646693	7500	-23.194339	-421.219811
16	0.627618	7500	-22.756959	-443.976770
17	0.608884	7500	-22.353300	-466.330071
18	0.590490	7500	-21.961834	-488.291905
19	0.572433	7500	-21.570635	-509.862540
20	0.554712	7500	-21.162149	-531.024690
21	0.537324	7500	-20.769837	-551.794527
22	0.520268	7500	-20.403080	-572.197607
23	0.503540	7500	-19.980149	-592.177755
24	0.487139	7500	-19.610551	-611.788306
25	0.471063	7500	-19.240112	-631.028418
26	0.455310	7500	-18.914083	-649.942501
27	0.439877	7500	-18.668135	-668.610636
28	0.424762	7500	-18.233815	-686.844451
29	0.409963	7500	-17.972469	-704.816921
30	0.395478	7500	-17.619749	-722.436670
31	0.381305	7500	-17.239621	-739.676291
32	0.367440	7500	-16.885335	-756.561626
33	0.353883	7500	-16.425102	-772.986728
34	0.340630	7500	-16.027645	-789.014373
35	0.327680	7500	-15.787046	-804.801419
36	0.315030	7500	-15.419976	-820.221395
37	0.302677	7500	-15.055994	-835.277388
38	0.290619	7500	-14.694998	-849.972387
39	0.278855	7500	-14.369639	-864.342026
40	0.267381	7500	-13.927902	-878.269927
41	0.256195	7500	-13.467158	-891.737086
42	0.245294	7500	-13.124883	-904.861968
43	0.234677	7500	-12.824572	-917.686541
