Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
44	0.224340	7500	-25.099121	-1879.584791
45	0.214281	7500	-24.426318	-1904.011109
46	0.204498	7500	-23.765122	-1927.776230
47	0.194988	7500	-23.111460	-1950.887690
48	0.185749	7500	-22.450588	-1973.338279
49	0.176777	7500	-21.814180	-1995.152459
50	0.168070	7500	-21.167109	-2016.319568
51	0.159626	7500	-20.552187	-2036.871755
52	0.151441	7500	-19.921494	-2056.793250
53	0.143514	7500	-19.288156	-2076.081406
54	0.135841	7500	-18.696206	-2094.777611
55	0.128420	7500	-18.198229	-2112.975840
56	0.121247	7500	-17.856864	-2130.832704
57	0.114320	7500	-17.175339	-2148.008043
58	0.107637	7500	-16.533183	-2164.541226
59	0.101193	7500	-16.055122	-2180.596348
60	0.094986	7500	-15.171432	-2195.767779
61	0.089014	7500	-14.734188	-2210.501968
62	0.083273	7500	-14.072222	-2224.574190
63	0.077760	7500	-13.761559	-2238.335749
64	0.072472	7500	-13.203485	-2251.539234
65	0.067406	7500	-12.669329	-2264.208563
66	0.062558	7500	-12.127273	-2276.335836
67	0.057926	7500	-11.599397	-2287.935233
68	0.053506	7500	-11.065584	-2299.000817
69	0.049295	7500	-10.555828	-2309.556645
70	0.045289	7500	-10.050014	-2319.606658
71	0.041485	7500	-9.571434	-2329.178092
72	0.037880	7500	-9.074265	-2338.252357
73	0.034469	7500	-8.591070	-2346.843427
74	0.031250	7500	-8.128720	-2354.972147
75	0.028218	7500	-7.679300	-2362.651446
76	0.025370	7500	-7.225976	-2369.877422
77	0.022702	7500	-6.792856	-2376.670278
78	0.020209	7500	-7.007949	-2383.678226
79	0.017889	7500	-5.951193	-2389.629419
80	0.015736	7500	-5.569795	-2395.199214
81	0.013746	7500	-5.243834	-2400.443049
82	0.011916	7500	-5.362403	-2405.805451
83	0.010240	7500	-4.735306	-2410.540757
84	0.008714	7500	-4.538340	-2415.079096
85	0.007334	7500	-4.110294	-2419.189390
86	0.006093	7500	-3.770521	-2422.959911
87	0.004988	7500	-3.375728	-2426.335639
88	0.004013	7500	-3.009818	-2429.345457
89	0.003162	7500	-2.669074	-2432.014531
90	0.002430	7500	-2.325918	-2434.340449
91	0.001810	7500	-2.020558	-2436.361006
92	0.001296	7500	-1.754146	-2438.115153
93	0.000882	7500	-1.432803	-2439.547956
94	0.000559	7500	-1.137595	-2440.685551
95	0.000320	7500	-0.914890	-2441.600441
96	0.000156	7500	-0.683864	-2442.284305
97	0.000057	7500	-0.408677	-2442.692982
98	0.000010	7500	-0.211561	-2442.904544
99	0.000000	7500	-0.043357	-2442.947900
Log marginal likelihood:	-2442.947900
0	0.975187	7500	-60.150404	-60.150404
1	0.950747	7500	-59.247219	-119.397623
2	0.926679	7500	-58.344851	-177.742475
3	0.902980	7500	-57.455221	-235.197696
4	0.879648	7500	-56.560073	-291.757769
5	0.856682	7500	-55.676628	-347.434396
6	0.834079	7500	-54.801697	-402.236093
7	0.811838	7500	-53.925419	-456.161512
8	0.789957	7500	-53.055898	-509.217410
9	0.768433	7500	-52.187094	-561.404504
10	0.747266	7500	-51.328785	-612.733290
11	0.726452	7500	-50.469848	-663.203138
12	0.705989	7500	-49.620253	-712.823391
13	0.685877	7500	-48.777713	-761.601103
14	0.666112	7500	-47.932528	-809.533632
15	0.646693	7500	-47.091525	-856.625156
16	0.627618	7500	-46.259426	-902.884582
17	0.608884	7500	-45.435690	-948.320272
18	0.590490	7500	-44.612477	-992.932749
19	0.572433	7500	-43.796324	-1036.729073
20	0.554712	7500	-42.987077	-1079.716149
21	0.537324	7500	-42.183462	-1121.899611
22	0.520268	7500	-41.377457	-1163.277068
23	0.503540	7500	-40.587529	-1203.864597
24	0.487139	7500	-39.792252	-1243.656849
25	0.471063	7500	-39.005423	-1282.662271
26	0.455310	7500	-38.222507	-1320.884778
27	0.439877	7500	-37.449957	-1358.334736
28	0.424762	7500	-36.682883	-1395.017619
29	0.409963	7500	-35.915893	-1430.933512
30	0.395478	7500	-35.160019	-1466.093530
31	0.381305	7500	-34.402981	-1500.496511
32	0.367440	7500	-33.656551	-1534.153062
33	0.353883	7500	-32.920066	-1567.073129
34	0.340630	7500	-32.174752	-1599.247881
35	0.327680	7500	-31.446693	-1630.694574
36	0.315030	7500	-30.722498	-1661.417072
37	0.302677	7500	-29.998307	-1691.415379
38	0.290619	7500	-29.284944	-1720.700323
39	0.278855	7500	-28.580487	-1749.280810
40	0.267381	7500	-27.871387	-1777.152197
41	0.256195	7500	-27.178671	-1804.330868
42	0.245294	7500	-26.490966	-1830.821834
43	0.234677	7500	-25.809064	-1856.630898
44	0.224340	7500	-25.124204	-1881.755102
45	0.214281	7500	-24.454787	-1906.209889
46	0.204498	7500	-23.795390	-1930.005279
47	0.194988	7500	-23.134064	-1953.139343
48	0.185749	7500	-22.480436	-1975.619779
49	0.176777	7500	-21.834454	-1997.454233
50	0.168070	7500	-21.208440	-2018.662673
51	0.159626	7500	-20.550319	-2039.212992
52	0.151441	7500	-19.938414	-2059.151406
53	0.143514	7500	-19.348275	-2078.499680
54	0.135841	7500	-18.700164	-2097.199845
55	0.128420	7500	-18.116123	-2115.315968
56	0.121247	7500	-17.516809	-2132.832777
57	0.114320	7500	-17.315182	-2150.147958
58	0.107637	7500	-16.715786	-2166.863744
59	0.101193	7500	-16.095872	-2182.959616
60	0.094986	7500	-15.534524	-2198.494140
61	0.089014	7500	-14.602980	-2213.097120
62	0.083273	7500	-14.061620	-2227.158740
63	0.077760	7500	-13.817700	-2240.976440
64	0.072472	7500	-13.258756	-2254.235196
65	0.067406	7500	-12.709026	-2266.944222
66	0.062558	7500	-12.175554	-2279.119777
67	0.057926	7500	-11.632815	-2290.752592
68	0.053506	7500	-11.117800	-2301.870392
69	0.049295	7500	-10.603464	-2312.473855
70	0.045289	7500	-10.087125	-2322.560980
71	0.041485	7500	-9.600881	-2332.161861
72	0.037880	7500	-9.106275	-2341.268136
73	0.034469	7500	-8.612497	-2349.880634
74	0.031250	7500	-8.150880	-2358.031514
75	0.028218	7500	-7.692747	-2365.724260
76	0.025370	7500	-7.233733	-2372.957993
77	0.022702	7500	-6.834500	-2379.792493
78	0.020209	7500	-6.384192	-2386.176685
79	0.017889	7500	-5.951744	-2392.128429
80	0.015736	7500	-6.242228	-2398.370657
81	0.013746	7500	-5.390390	-2403.761048
82	0.011916	7500	-5.414490	-2409.175538
83	0.010240	7500	-4.969701	-2414.145238
84	0.008714	7500	-4.598440	-2418.743678
85	0.007334	7500	-4.160280	-2422.903957
86	0.006093	7500	-3.772036	-2426.675994
87	0.004988	7500	-3.387868	-2430.063862
88	0.004013	7500	-3.006983	-2433.070845
89	0.003162	7500	-2.680166	-2435.751011
90	0.002430	7500	-2.393833	-2438.144844
91	0.001810	7500	-2.017531	-2440.162376
92	0.001296	7500	-1.688116	-2441.850492
93	0.000882	7500	-1.415016	-2443.265509
94	0.000559	7500	-1.186957	-2444.452465
95	0.000320	7500	-0.865259	-2445.317724
96	0.000156	7500	-0.681377	-2445.999101
97	0.000057	7500	-0.450375	-2446.449476
98	0.000010	7500	-0.220081	-2446.669557
99	0.000000	7500	-0.047193	-2446.716750
Log marginal likelihood:	-2446.716750
0	0.975187	7500	-60.268908	-60.268908
1	0.950747	7500	-59.362614	-119.631522
2	0.926679	7500	-58.462949	-178.094471
3	0.902980	7500	-57.567204	-235.661675
4	0.879648	7500	-56.676249	-292.337924
5	0.856682	7500	-55.789800	-348.127724
6	0.834079	7500	-54.903560	-403.031284
7	0.811838	7500	-54.029584	-457.060868
8	0.789957	7500	-53.158161	-510.219029
9	0.768433	7500	-52.289333	-562.508361
10	0.747266	7500	-51.427352	-613.935714
11	0.726452	7500	-50.572500	-664.508214
12	0.705989	7500	-49.714782	-714.222996
13	0.685877	7500	-48.870317	-763.093313
14	0.666112	7500	-48.027152	-811.120466
15	0.646693	7500	-47.186416	-858.306882
16	0.627618	7500	-46.354096	-904.660978
17	0.608884	7500	-45.526267	-950.187246
18	0.590490	7500	-44.705287	-994.892532
19	0.572433	7500	-43.884943	-1038.777476
20	0.554712	7500	-43.068347	-1081.845823
21	0.537324	7500	-42.262563	-1124.108386
22	0.520268	7500	-41.458724	-1165.567110
23	0.503540	7500	-40.663520	-1206.230630
24	0.487139	7500	-39.869244	-1246.099875
25	0.471063	7500	-39.083896	-1285.183771
26	0.455310	7500	-38.302646	-1323.486417
27	0.439877	7500	-37.524529	-1361.010946
28	0.424762	7500	-36.750870	-1397.761816
29	0.409963	7500	-35.987532	-1433.749349
30	0.395478	7500	-35.226624	-1468.975973
31	0.381305	7500	-34.469133	-1503.445106
32	0.367440	7500	-33.721918	-1537.167024
33	0.353883	7500	-32.978604	-1570.145628
34	0.340630	7500	-32.240239	-1602.385867
35	0.327680	7500	-31.510888	-1633.896755
36	0.315030	7500	-30.778110	-1664.674865
37	0.302677	7500	-30.060898	-1694.735763
38	0.290619	7500	-29.342999	-1724.078762
39	0.278855	7500	-28.633316	-1752.712078
40	0.267381	7500	-27.932930	-1780.645008
41	0.256195	7500	-27.236081	-1807.881090
42	0.245294	7500	-26.540463	-1834.421553
43	0.234677	7500	-25.860847	-1860.282399
44	0.224340	7500	-25.175110	-1885.457510
45	0.214281	7500	-24.504845	-1909.962355
46	0.204498	7500	-23.837812	-1933.800167
47	0.194988	7500	-23.182057	-1956.982224
48	0.185749	7500	-22.523787	-1979.506012
49	0.176777	7500	-21.875125	-2001.381137
50	0.168070	7500	-21.235856	-2022.616993
51	0.159626	7500	-20.618470	-2043.235463
52	0.151441	7500	-20.081242	-2063.316705
53	0.143514	7500	-19.363932	-2082.680638
54	0.135841	7500	-18.745641	-2101.426278
55	0.128420	7500	-18.129426	-2119.555704
56	0.121247	7500	-17.533221	-2137.088925
57	0.114320	7500	-16.961132	-2154.050058
58	0.107637	7500	-16.396432	-2170.446490
59	0.101193	7500	-16.083892	-2186.530381
60	0.094986	7500	-15.385494	-2201.915875
61	0.089014	7500	-14.921067	-2216.836942
62	0.083273	7500	-14.348929	-2231.185871
63	0.077760	7500	-13.785634	-2244.971505
64	0.072472	7500	-13.100341	-2258.071846
65	0.067406	7500	-12.592928	-2270.664774
66	0.062558	7500	-12.142051	-2282.806824
67	0.057926	7500	-11.611562	-2294.418386
68	0.053506	7500	-11.083462	-2305.501849
69	0.049295	7500	-10.572012	-2316.073861
70	0.045289	7500	-10.060710	-2326.134571
71	0.041485	7500	-9.570346	-2335.704917
72	0.037880	7500	-9.077671	-2344.782588
73	0.034469	7500	-8.607431	-2353.390019
74	0.031250	7500	-8.138923	-2361.528942
75	0.028218	7500	-7.678202	-2369.207144
76	0.025370	7500	-7.237716	-2376.444860
77	0.022702	7500	-6.840893	-2383.285752
78	0.020209	7500	-6.400255	-2389.686007
79	0.017889	7500	-5.946902	-2395.632909
80	0.015736	7500	-5.538550	-2401.171459
81	0.013746	7500	-5.856085	-2407.027544
82	0.011916	7500	-4.835364	-2411.862908
83	0.010240	7500	-5.026161	-2416.889069
84	0.008714	7500	-4.581581	-2421.470650
85	0.007334	7500	-4.067255	-2425.537905
86	0.006093	7500	-3.764691	-2429.302596
87	0.004988	7500	-3.398215	-2432.700811
88	0.004013	7500	-3.035272	-2435.736083
89	0.003162	7500	-2.638759	-2438.374842
90	0.002430	7500	-2.326459	-2440.701302
91	0.001810	7500	-2.028582	-2442.729883
92	0.001296	7500	-1.723764	-2444.453648
93	0.000882	7500	-1.467276	-2445.920924
94	0.000559	7500	-1.119781	-2447.040705
95	0.000320	7500	-0.902806	-2447.943511
96	0.000156	7500	-0.716913	-2448.660424
97	0.000057	7500	-0.403615	-2449.064039
98	0.000010	7500	-0.220937	-2449.284976
99	0.000000	7500	-0.046867	-2449.331843
Log marginal likelihood:	-2449.331843
0	0.975187	7500	-60.326929	-60.326929
1	0.950747	7500	-59.421295	-119.748224
2	0.926679	7500	-58.519755	-178.267979
3	0.902980	7500	-57.624937	-235.892916
4	0.879648	7500	-56.733469	-292.626385
5	0.856682	7500	-55.844491	-348.470876
6	0.834079	7500	-54.961406	-403.432282
7	0.811838	7500	-54.083381	-457.515663
8	0.789957	7500	-53.208486	-510.724149
9	0.768433	7500	-52.341762	-563.065912
10	0.747266	7500	-51.477683	-614.543595
11	0.726452	7500	-50.617828	-665.161424
12	0.705989	7500	-49.766546	-714.927969
13	0.685877	7500	-48.919969	-763.847938
14	0.666112	7500	-48.073307	-811.921245
15	0.646693	7500	-47.230583	-859.151828
16	0.627618	7500	-46.395991	-905.547819
17	0.608884	7500	-45.567898	-951.115717
18	0.590490	7500	-44.746957	-995.862673
19	0.572433	7500	-43.927963	-1039.790637
20	0.554712	7500	-43.112042	-1082.902679
21	0.537324	7500	-42.304258	-1125.206937
22	0.520268	7500	-41.494273	-1166.701210
23	0.503540	7500	-40.704231	-1207.405441
24	0.487139	7500	-39.906534	-1247.311975
25	0.471063	7500	-39.116957	-1286.428932
26	0.455310	7500	-38.335934	-1324.764866
27	0.439877	7500	-37.561597	-1362.326463
28	0.424762	7500	-36.785772	-1399.112235
29	0.409963	7500	-36.021214	-1435.133448
30	0.395478	7500	-35.256780	-1470.390228
31	0.381305	7500	-34.509920	-1504.900148
32	0.367440	7500	-33.752298	-1538.652447
33	0.353883	7500	-33.010066	-1571.662512
34	0.340630	7500	-32.273475	-1603.935988
35	0.327680	7500	-31.543768	-1635.479756
36	0.315030	7500	-30.813871	-1666.293627
37	0.302677	7500	-30.093304	-1696.386932
38	0.290619	7500	-29.370506	-1725.757438
39	0.278855	7500	-28.662173	-1754.419611
40	0.267381	7500	-27.960500	-1782.380111
41	0.256195	7500	-27.261187	-1809.641298
42	0.245294	7500	-26.564238	-1836.205536
43	0.234677	7500	-25.880283	-1862.085819
44	0.224340	7500	-25.207819	-1887.293638
45	0.214281	7500	-24.536367	-1911.830005
46	0.204498	7500	-23.864176	-1935.694181
47	0.194988	7500	-23.201746	-1958.895926
48	0.185749	7500	-22.544895	-1981.440821
49	0.176777	7500	-21.904386	-2003.345208
50	0.168070	7500	-21.252951	-2024.598158
51	0.159626	7500	-20.626752	-2045.224910
52	0.151441	7500	-19.987881	-2065.212792
53	0.143514	7500	-19.361122	-2084.573914
54	0.135841	7500	-18.751312	-2103.325226
55	0.128420	7500	-18.207587	-2121.532813
56	0.121247	7500	-17.537098	-2139.069911
57	0.114320	7500	-16.953768	-2156.023678
58	0.107637	7500	-16.506911	-2172.530589
59	0.101193	7500	-16.145783	-2188.676372
60	0.094986	7500	-15.555568	-2204.231939
61	0.089014	7500	-14.964251	-2219.196190
62	0.083273	7500	-14.326975	-2233.523165
63	0.077760	7500	-13.739964	-2247.263129
64	0.072472	7500	-13.210877	-2260.474006
65	0.067406	7500	-12.722822	-2273.196828
66	0.062558	7500	-12.179215	-2285.376043
67	0.057926	7500	-11.658703	-2297.034746
68	0.053506	7500	-11.137921	-2308.172667
69	0.049295	7500	-10.611047	-2318.783715
70	0.045289	7500	-10.113437	-2328.897151
71	0.041485	7500	-9.621767	-2338.518919
72	0.037880	7500	-9.135617	-2347.654535
73	0.034469	7500	-8.634994	-2356.289530
74	0.031250	7500	-8.183454	-2364.472984
75	0.028218	7500	-7.711182	-2372.184166
76	0.025370	7500	-7.315815	-2379.499981
77	0.022702	7500	-6.808038	-2386.308019
78	0.020209	7500	-6.345680	-2392.653699
79	0.017889	7500	-6.000516	-2398.654215
80	0.015736	7500	-6.316579	-2404.970794
81	0.013746	7500	-5.910983	-2410.881777
82	0.011916	7500	-5.447610	-2416.329387
83	0.010240	7500	-5.006093	-2421.335480
84	0.008714	7500	-4.582544	-2425.918023
85	0.007334	7500	-4.172400	-2430.090423
86	0.006093	7500	-3.779401	-2433.869825
87	0.004988	7500	-3.361948	-2437.231773
88	0.004013	7500	-2.999507	-2440.231279
89	0.003162	7500	-2.674425	-2442.905704
90	0.002430	7500	-2.356230	-2445.261934
91	0.001810	7500	-1.999300	-2447.261234
92	0.001296	7500	-1.739443	-2449.000677
93	0.000882	7500	-1.466769	-2450.467446
94	0.000559	7500	-1.169451	-2451.636896
95	0.000320	7500	-0.890227	-2452.527123
96	0.000156	7500	-0.713501	-2453.240624
97	0.000057	7500	-0.427366	-2453.667990
98	0.000010	7500	-0.217103	-2453.885093
99	0.000000	7500	-0.042083	-2453.927176
Log marginal likelihood:	-2453.927176
0	0.975187	7500	-60.911112	-60.911112
1	0.950747	7500	-59.999050	-120.910163
2	0.926679	7500	-59.088551	-179.998714
3	0.902980	7500	-58.179773	-238.178487
4	0.879648	7500	-57.277888	-295.456376
5	0.856682	7500	-56.385612	-351.841988
6	0.834079	7500	-55.495688	-407.337676
7	0.811838	7500	-54.606731	-461.944407
8	0.789957	7500	-53.726196	-515.670602
9	0.768433	7500	-52.850028	-568.520630
10	0.747266	7500	-51.979050	-620.499680
11	0.726452	7500	-51.109582	-671.609261
12	0.705989	7500	-50.247935	-721.857196
13	0.685877	7500	-49.388954	-771.246150
14	0.666112	7500	-48.539571	-819.785721
15	0.646693	7500	-47.686256	-867.471977
16	0.627618	7500	-46.841956	-914.313933
17	0.608884	7500	-46.008012	-960.321945
18	0.590490	7500	-45.179288	-1005.501234
19	0.572433	7500	-44.346450	-1049.847683
20	0.554712	7500	-43.533952	-1093.381635
21	0.537324	7500	-42.710705	-1136.092340
22	0.520268	7500	-41.902392	-1177.994732
23	0.503540	7500	-41.095070	-1219.089802
24	0.487139	7500	-40.295586	-1259.385388
25	0.471063	7500	-39.500118	-1298.885506
26	0.455310	7500	-38.705595	-1337.591100
27	0.439877	7500	-37.922280	-1375.513380
28	0.424762	7500	-37.145018	-1412.658398
29	0.409963	7500	-36.371970	-1449.030368
30	0.395478	7500	-35.598040	-1484.628408
31	0.381305	7500	-34.840539	-1519.468948
32	0.367440	7500	-34.075960	-1553.544907
33	0.353883	7500	-33.334483	-1586.879390
34	0.340630	7500	-32.588098	-1619.467489
35	0.327680	7500	-31.847092	-1651.314580
36	0.315030	7500	-31.108959	-1682.423539
37	0.302677	7500	-30.375436	-1712.798975
38	0.290619	7500	-29.653378	-1742.452353
39	0.278855	7500	-28.942040	-1771.394393
40	0.267381	7500	-28.224913	-1799.619306
41	0.256195	7500	-27.524959	-1827.144266
42	0.245294	7500	-26.827568	-1853.971834
43	0.234677	7500	-26.139600	-1880.111434
44	0.224340	7500	-25.441575	-1905.553008
45	0.214281	7500	-24.769343	-1930.322351
46	0.204498	7500	-24.085350	-1954.407701
47	0.194988	7500	-23.420366	-1977.828066
48	0.185749	7500	-22.758761	-2000.586828
49	0.176777	7500	-22.111113	-2022.697940
50	0.168070	7500	-21.452690	-2044.150630
51	0.159626	7500	-20.824809	-2064.975439
52	0.151441	7500	-20.207776	-2085.183215
53	0.143514	7500	-19.596011	-2104.779226
54	0.135841	7500	-18.927677	-2123.706903
55	0.128420	7500	-18.517426	-2142.224329
56	0.121247	7500	-17.998629	-2160.222959
57	0.114320	7500	-17.172344	-2177.395302
58	0.107637	7500	-16.532033	-2193.927335
59	0.101193	7500	-15.935606	-2209.862941
60	0.094986	7500	-15.587483	-2225.450424
61	0.089014	7500	-15.019066	-2240.469490
62	0.083273	7500	-14.440456	-2254.909947
63	0.077760	7500	-13.868233	-2268.778180
64	0.072472	7500	-13.307752	-2282.085932
65	0.067406	7500	-12.770276	-2294.856208
66	0.062558	7500	-12.215650	-2307.071858
67	0.057926	7500	-11.684148	-2318.756005
68	0.053506	7500	-11.157661	-2329.913666
69	0.049295	7500	-10.641069	-2340.554735
70	0.045289	7500	-10.138916	-2350.693651
71	0.041485	7500	-9.632807	-2360.326458
72	0.037880	7500	-9.137348	-2369.463807
73	0.034469	7500	-8.665014	-2378.128821
74	0.031250	7500	-8.186924	-2386.315744
75	0.028218	7500	-7.722943	-2394.038687
76	0.025370	7500	-7.291035	-2401.329722
77	0.022702	7500	-6.847532	-2408.177254
78	0.020209	7500	-6.417489	-2414.594743
79	0.017889	7500	-6.122212	-2420.716955
80	0.015736	7500	-6.296282	-2427.013237
81	0.013746	7500	-5.910061	-2432.923298
82	0.011916	7500	-5.450944	-2438.374243
83	0.010240	7500	-4.842678	-2443.216921
84	0.008714	7500	-4.583573	-2447.800494
85	0.007334	7500	-4.185565	-2451.986059
86	0.006093	7500	-3.764618	-2455.750677
87	0.004988	7500	-3.419617	-2459.170294
88	0.004013	7500	-3.012673	-2462.182966
89	0.003162	7500	-2.644478	-2464.827444
90	0.002430	7500	-2.325210	-2467.152654
91	0.001810	7500	-2.038534	-2469.191189
92	0.001296	7500	-1.718117	-2470.909306
93	0.000882	7500	-1.473254	-2472.382560
94	0.000559	7500	-1.142756	-2473.525316
95	0.000320	7500	-0.961766	-2474.487082
96	0.000156	7500	-0.755701	-2475.242783
97	0.000057	7500	-0.431087	-2475.673871
98	0.000010	7500	-0.212692	-2475.886562
99	0.000000	7500	-0.050078	-2475.936640
Log marginal likelihood:	-2475.936640
0	0.975187	7500	-60.339005	-60.339005
1	0.950747	7500	-59.430482	-119.769487
2	0.926679	7500	-58.531092	-178.300580
3	0.902980	7500	-57.632504	-235.933084
4	0.879648	7500	-56.740331	-292.673415
5	0.856682	7500	-55.856301	-348.529716
6	0.834079	7500	-54.970886	-403.500602
7	0.811838	7500	-54.095294	-457.595897
8	0.789957	7500	-53.223514	-510.819410
9	0.768433	7500	-52.352180	-563.171590
10	0.747266	7500	-51.485441	-614.657031
11	0.726452	7500	-50.629189	-665.286220
12	0.705989	7500	-49.771778	-715.057997
13	0.685877	7500	-48.926007	-763.984004
14	0.666112	7500	-48.082434	-812.066438
15	0.646693	7500	-47.241855	-859.308294
16	0.627618	7500	-46.407380	-905.715673
17	0.608884	7500	-45.576231	-951.291904
18	0.590490	7500	-44.756451	-996.048355
19	0.572433	7500	-43.935747	-1039.984102
20	0.554712	7500	-43.121720	-1083.105822
21	0.537324	7500	-42.311796	-1125.417618
22	0.520268	7500	-41.506846	-1166.924464
23	0.503540	7500	-40.711480	-1207.635944
24	0.487139	7500	-39.914691	-1247.550635
25	0.471063	7500	-39.124733	-1286.675368
26	0.455310	7500	-38.345085	-1325.020453
27	0.439877	7500	-37.569572	-1362.590025
28	0.424762	7500	-36.794993	-1399.385018
29	0.409963	7500	-36.031984	-1435.417003
30	0.395478	7500	-35.265034	-1470.682037
31	0.381305	7500	-34.507810	-1505.189847
32	0.367440	7500	-33.760299	-1538.950146
33	0.353883	7500	-33.016208	-1571.966354
34	0.340630	7500	-32.275958	-1604.242312
35	0.327680	7500	-31.544358	-1635.786669
36	0.315030	7500	-30.830167	-1666.616837
37	0.302677	7500	-30.092957	-1696.709793
38	0.290619	7500	-29.377465	-1726.087259
39	0.278855	7500	-28.667744	-1754.755003
40	0.267381	7500	-27.962656	-1782.717659
41	0.256195	7500	-27.263125	-1809.980783
42	0.245294	7500	-26.577671	-1836.558454
43	0.234677	7500	-25.887882	-1862.446336
44	0.224340	7500	-25.200153	-1887.646489
45	0.214281	7500	-24.539572	-1912.186061
46	0.204498	7500	-23.869383	-1936.055445
47	0.194988	7500	-23.207700	-1959.263144
48	0.185749	7500	-22.556892	-1981.820036
49	0.176777	7500	-21.909281	-2003.729317
50	0.168070	7500	-21.264002	-2024.993319
51	0.159626	7500	-20.628342	-2045.621661
52	0.151441	7500	-19.999248	-2065.620909
53	0.143514	7500	-19.449517	-2085.070426
54	0.135841	7500	-18.763206	-2103.833632
55	0.128420	7500	-18.570354	-2122.403987
56	0.121247	7500	-17.674387	-2140.078373
57	0.114320	7500	-17.334963	-2157.413336
58	0.107637	7500	-16.721426	-2174.134762
59	0.101193	7500	-15.786069	-2189.920831
60	0.094986	7500	-15.215114	-2205.135945
61	0.089014	7500	-14.977137	-2220.113082
62	0.083273	7500	-14.395852	-2234.508934
63	0.077760	7500	-13.634153	-2248.143087
64	0.072472	7500	-13.279488	-2261.422575
65	0.067406	7500	-12.728473	-2274.151048
66	0.062558	7500	-12.183004	-2286.334052
67	0.057926	7500	-11.650634	-2297.984686
68	0.053506	7500	-11.117602	-2309.102288
69	0.049295	7500	-10.599041	-2319.701329
70	0.045289	7500	-10.098106	-2329.799435
71	0.041485	7500	-9.582036	-2339.381470
72	0.037880	7500	-9.112842	-2348.494312
73	0.034469	7500	-8.647223	-2357.141535
74	0.031250	7500	-8.160334	-2365.301869
75	0.028218	7500	-7.698288	-2373.000157
76	0.025370	7500	-7.264237	-2380.264395
77	0.022702	7500	-6.798924	-2387.063319
78	0.020209	7500	-7.361638	-2394.424956
79	0.017889	7500	-5.976873	-2400.401829
80	0.015736	7500	-6.380532	-2406.782362
81	0.013746	7500	-5.914418	-2412.696780
82	0.011916	7500	-5.462439	-2418.159219
83	0.010240	7500	-5.029382	-2423.188601
84	0.008714	7500	-4.580656	-2427.769257
85	0.007334	7500	-4.169390	-2431.938647
86	0.006093	7500	-3.783239	-2435.721887
87	0.004988	7500	-3.394814	-2439.116701
88	0.004013	7500	-3.017760	-2442.134461
89	0.003162	7500	-2.655606	-2444.790067
90	0.002430	7500	-2.326356	-2447.116424
91	0.001810	7500	-2.007802	-2449.124226
92	0.001296	7500	-1.739663	-2450.863889
93	0.000882	7500	-1.425293	-2452.289182
94	0.000559	7500	-1.171787	-2453.460969
95	0.000320	7500	-0.936973	-2454.397943
96	0.000156	7500	-0.674187	-2455.072130
97	0.000057	7500	-0.425662	-2455.497792
98	0.000010	7500	-0.209335	-2455.707127
99	0.000000	7500	-0.045570	-2455.752696
Log marginal likelihood:	-2455.752696
0	0.975187	7500	-60.690923	-60.690923
1	0.950747	7500	-59.778783	-120.469706
2	0.926679	7500	-58.872872	-179.342578
3	0.902980	7500	-57.972111	-237.314690
4	0.879648	7500	-57.074701	-294.389391
5	0.856682	7500	-56.183417	-350.572808
6	0.834079	7500	-55.291517	-405.864326
7	0.811838	7500	-54.409921	-460.274247
8	0.789957	7500	-53.535025	-513.809273
9	0.768433	7500	-52.660404	-566.469676
10	0.747266	7500	-51.788537	-618.258214
11	0.726452	7500	-50.924407	-669.182621
12	0.705989	7500	-50.067251	-719.249872
13	0.685877	7500	-49.213362	-768.463234
14	0.666112	7500	-48.362771	-816.826005
15	0.646693	7500	-47.521705	-864.347711
16	0.627618	7500	-46.679693	-911.027403
17	0.608884	7500	-45.842883	-956.870287
18	0.590490	7500	-45.018031	-1001.888317
19	0.572433	7500	-44.192197	-1046.080514
20	0.554712	7500	-43.382157	-1089.462671
21	0.537324	7500	-42.559638	-1132.022309
22	0.520268	7500	-41.746196	-1173.768505
23	0.503540	7500	-40.952245	-1214.720750
24	0.487139	7500	-40.146896	-1254.867646
25	0.471063	7500	-39.358384	-1294.226030
26	0.455310	7500	-38.568845	-1332.794875
27	0.439877	7500	-37.790916	-1370.585791
28	0.424762	7500	-37.008666	-1407.594457
29	0.409963	7500	-36.239521	-1443.833978
30	0.395478	7500	-35.480520	-1479.314499
31	0.381305	7500	-34.719341	-1514.033839
32	0.367440	7500	-33.963433	-1547.997273
33	0.353883	7500	-33.209526	-1581.206799
34	0.340630	7500	-32.472095	-1613.678894
35	0.327680	7500	-31.728492	-1645.407386
36	0.315030	7500	-31.000097	-1676.407483
37	0.302677	7500	-30.277459	-1706.684942
38	0.290619	7500	-29.548326	-1736.233268
39	0.278855	7500	-28.835520	-1765.068787
40	0.267381	7500	-28.132083	-1793.200870
41	0.256195	7500	-27.434924	-1820.635794
42	0.245294	7500	-26.729880	-1847.365674
43	0.234677	7500	-26.041774	-1873.407448
44	0.224340	7500	-25.374975	-1898.782423
45	0.214281	7500	-24.684293	-1923.466716
46	0.204498	7500	-24.008034	-1947.474750
47	0.194988	7500	-23.366314	-1970.841064
