Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
0	0.975187	7500	-24.071864	-24.071864
1	0.950747	7500	-23.711976	-47.783841
2	0.926679	7500	-23.354692	-71.138533
3	0.902980	7500	-22.993736	-94.132269
4	0.879648	7500	-22.639980	-116.772248
5	0.856682	7500	-22.286069	-139.058317
6	0.834079	7500	-21.936603	-160.994920
7	0.811838	7500	-21.588440	-182.583361
8	0.789957	7500	-21.241398	-203.824758
9	0.768433	7500	-20.895003	-224.719761
10	0.747266	7500	-20.547706	-245.267467
11	0.726452	7500	-20.206826	-265.474294
12	0.705989	7500	-19.867437	-285.341730
13	0.685877	7500	-19.529080	-304.870811
14	0.666112	7500	-19.197538	-324.068348
15	0.646693	7500	-18.863404	-342.931752
16	0.627618	7500	-18.526002	-361.457753
17	0.608884	7500	-18.199197	-379.656950
18	0.590490	7500	-17.872003	-397.528953
19	0.572433	7500	-17.545431	-415.074384
20	0.554712	7500	-17.224088	-432.298472
21	0.537324	7500	-16.902497	-449.200968
22	0.520268	7500	-16.578099	-465.779068
23	0.503540	7500	-16.262837	-482.041904
24	0.487139	7500	-15.948486	-497.990391
25	0.471063	7500	-15.629675	-513.620066
26	0.455310	7500	-15.318191	-528.938257
27	0.439877	7500	-15.010452	-543.948710
28	0.424762	7500	-14.700182	-558.648892
29	0.409963	7500	-14.400717	-573.049609
30	0.395478	7500	-14.097907	-587.147516
31	0.381305	7500	-13.794464	-600.941980
32	0.367440	7500	-13.496050	-614.438029
33	0.353883	7500	-13.197665	-627.635694
34	0.340630	7500	-12.908849	-640.544543
35	0.327680	7500	-12.617464	-653.162007
36	0.315030	7500	-12.324669	-665.486676
37	0.302677	7500	-12.038558	-677.525234
38	0.290619	7500	-11.755113	-689.280347
39	0.278855	7500	-11.474340	-700.754687
40	0.267381	7500	-11.195387	-711.950074
41	0.256195	7500	-10.918869	-722.868943
42	0.245294	7500	-10.642469	-733.511412
43	0.234677	7500	-10.365941	-743.877353
44	0.224340	7500	-10.100153	-753.977505
45	0.214281	7500	-9.834441	-763.811946
46	0.204498	7500	-9.573793	-773.385739
47	0.194988	7500	-9.300769	-782.686508
48	0.185749	7500	-9.050743	-791.737251
49	0.176777	7500	-8.783230	-800.520481
50	0.168070	7500	-8.531745	-809.052227
51	0.159626	7500	-8.279944	-817.332171
52	0.151441	7500	-8.029374	-825.361545
53	0.143514	7500	-7.787346	-833.148891
54	0.135841	7500	-7.540798	-840.689689
55	0.128420	7500	-7.297534	-847.987223
56	0.121247	7500	-7.061735	-855.048958
57	0.114320	7500	-6.826426	-861.875384
58	0.107637	7500	-6.598681	-868.474065
59	0.101193	7500	-6.367691	-874.841757
60	0.094986	7500	-6.144532	-880.986289
61	0.089014	7500	-5.917499	-886.903788
62	0.083273	7500	-5.697647	-892.601435
63	0.077760	7500	-5.470325	-898.071760
64	0.072472	7500	-5.254511	-903.326271
65	0.067406	7500	-5.055839	-908.382110
66	0.062558	7500	-4.855943	-913.238053
67	0.057926	7500	-4.652726	-917.890780
68	0.053506	7500	-4.491493	-922.382273
69	0.049295	7500	-4.233284	-926.615557
70	0.045289	7500	-4.044512	-930.660068
71	0.041485	7500	-3.826644	-934.486712
72	0.037880	7500	-3.675903	-938.162615
73	0.034469	7500	-3.531356	-941.693971
74	0.031250	7500	-3.875901	-945.569872
75	0.028218	7500	-3.543978	-949.113850
76	0.025370	7500	-3.465913	-952.579763
77	0.022702	7500	-3.277487	-955.857249
78	0.020209	7500	-2.958738	-958.815987
79	0.017889	7500	-2.887849	-961.703837
80	0.015736	7500	-2.653177	-964.357013
81	0.013746	7500	-2.522496	-966.879509
82	0.011916	7500	-2.898571	-969.778080
83	0.010240	7500	-2.827390	-972.605470
84	0.008714	7500	-2.741606	-975.347076
85	0.007334	7500	-2.525952	-977.873027
86	0.006093	7500	-2.302770	-980.175797
87	0.004988	7500	-2.042502	-982.218299
88	0.004013	7500	-1.847095	-984.065394
89	0.003162	7500	-1.619352	-985.684746
90	0.002430	7500	-1.444944	-987.129690
91	0.001810	7500	-1.249840	-988.379530
92	0.001296	7500	-1.088252	-989.467782
93	0.000882	7500	-0.892307	-990.360089
94	0.000559	7500	-0.737109	-991.097197
95	0.000320	7500	-0.571422	-991.668620
96	0.000156	7500	-0.406952	-992.075572
97	0.000057	7500	-0.340208	-992.415780
98	0.000010	7500	-0.143573	-992.559353
99	0.000000	7500	-0.028319	-992.587672
Log marginal likelihood:	-992.587672
0	0.975187	7500	-23.872976	-23.872976
1	0.950747	7500	-23.509153	-47.382129
2	0.926679	7500	-23.159827	-70.541956
3	0.902980	7500	-22.799453	-93.341409
4	0.879648	7500	-22.451333	-115.792741
5	0.856682	7500	-22.102748	-137.895490
6	0.834079	7500	-21.751483	-159.646973
7	0.811838	7500	-21.405683	-181.052656
8	0.789957	7500	-21.059519	-202.112175
9	0.768433	7500	-20.719551	-222.831726
10	0.747266	7500	-20.376343	-243.208070
11	0.726452	7500	-20.039418	-263.247487
12	0.705989	7500	-19.701895	-282.949382
13	0.685877	7500	-19.362492	-302.311874
14	0.666112	7500	-19.032764	-321.344638
15	0.646693	7500	-18.700250	-340.044888
16	0.627618	7500	-18.370704	-358.415592
17	0.608884	7500	-18.046001	-376.461593
18	0.590490	7500	-17.716835	-394.178427
19	0.572433	7500	-17.395532	-411.573959
20	0.554712	7500	-17.073983	-428.647942
21	0.537324	7500	-16.753930	-445.401873
22	0.520268	7500	-16.437218	-461.839091
23	0.503540	7500	-16.123055	-477.962146
24	0.487139	7500	-15.812753	-493.774899
25	0.471063	7500	-15.502495	-509.277394
26	0.455310	7500	-15.192481	-524.469875
27	0.439877	7500	-14.881210	-539.351085
28	0.424762	7500	-14.578974	-553.930059
29	0.409963	7500	-14.277997	-568.208056
30	0.395478	7500	-13.975170	-582.183226
31	0.381305	7500	-13.685913	-595.869139
32	0.367440	7500	-13.381225	-609.250364
33	0.353883	7500	-13.094243	-622.344606
34	0.340630	7500	-12.802493	-635.147100
35	0.327680	7500	-12.510914	-647.658014
36	0.315030	7500	-12.229098	-659.887112
37	0.302677	7500	-11.938366	-671.825477
38	0.290619	7500	-11.656299	-683.481777
39	0.278855	7500	-11.374557	-694.856333
40	0.267381	7500	-11.101669	-705.958003
41	0.256195	7500	-10.823865	-716.781868
42	0.245294	7500	-10.547163	-727.329031
43	0.234677	7500	-10.286858	-737.615889
44	0.224340	7500	-10.027256	-747.643145
45	0.214281	7500	-9.756512	-757.399658
46	0.204498	7500	-9.486388	-766.886046
47	0.194988	7500	-9.222305	-776.108352
48	0.185749	7500	-8.965682	-785.074033
49	0.176777	7500	-8.712547	-793.786580
50	0.168070	7500	-8.469209	-802.255790
51	0.159626	7500	-8.212669	-810.468459
52	0.151441	7500	-7.972295	-818.440754
53	0.143514	7500	-7.723863	-826.164617
54	0.135841	7500	-7.476962	-833.641579
55	0.128420	7500	-7.240182	-840.881761
56	0.121247	7500	-7.002718	-847.884479
57	0.114320	7500	-6.769446	-854.653924
58	0.107637	7500	-6.544179	-861.198104
59	0.101193	7500	-6.312759	-867.510863
60	0.094986	7500	-6.090555	-873.601418
61	0.089014	7500	-5.875390	-879.476808
62	0.083273	7500	-5.643966	-885.120774
63	0.077760	7500	-5.436654	-890.557428
64	0.072472	7500	-5.226543	-895.783971
65	0.067406	7500	-5.016486	-900.800457
66	0.062558	7500	-4.798649	-905.599105
67	0.057926	7500	-4.607550	-910.206655
68	0.053506	7500	-4.425428	-914.632083
69	0.049295	7500	-4.257518	-918.889601
70	0.045289	7500	-4.028441	-922.918042
71	0.041485	7500	-3.845110	-926.763152
72	0.037880	7500	-3.843827	-930.606978
73	0.034469	7500	-3.601484	-934.208463
74	0.031250	7500	-3.295857	-937.504320
75	0.028218	7500	-3.237841	-940.742161
76	0.025370	7500	-3.342683	-944.084844
77	0.022702	7500	-3.235490	-947.320334
78	0.020209	7500	-3.059033	-950.379367
79	0.017889	7500	-2.879343	-953.258710
80	0.015736	7500	-2.862533	-956.121243
81	0.013746	7500	-3.370625	-959.491868
82	0.011916	7500	-2.800581	-962.292448
83	0.010240	7500	-3.003739	-965.296188
84	0.008714	7500	-2.747409	-968.043596
85	0.007334	7500	-2.316687	-970.360284
86	0.006093	7500	-2.257874	-972.618158
87	0.004988	7500	-2.063106	-974.681264
88	0.004013	7500	-1.823009	-976.504273
89	0.003162	7500	-1.637210	-978.141483
90	0.002430	7500	-1.427051	-979.568534
91	0.001810	7500	-1.241267	-980.809801
92	0.001296	7500	-1.111036	-981.920837
93	0.000882	7500	-0.950982	-982.871819
94	0.000559	7500	-0.793873	-983.665692
95	0.000320	7500	-0.553736	-984.219428
96	0.000156	7500	-0.423018	-984.642446
97	0.000057	7500	-0.301912	-984.944358
98	0.000010	7500	-0.146154	-985.090512
99	0.000000	7500	-0.041056	-985.131569
Log marginal likelihood:	-985.131569
0	0.975187	7500	-24.081380	-24.081380
1	0.950747	7500	-23.719974	-47.801354
2	0.926679	7500	-23.358277	-71.159631
3	0.902980	7500	-23.004623	-94.164255
4	0.879648	7500	-22.651049	-116.815304
5	0.856682	7500	-22.294445	-139.109749
6	0.834079	7500	-21.942231	-161.051979
7	0.811838	7500	-21.591328	-182.643307
8	0.789957	7500	-21.246255	-203.889561
9	0.768433	7500	-20.900141	-224.789703
10	0.747266	7500	-20.556674	-245.346377
11	0.726452	7500	-20.213219	-265.559595
12	0.705989	7500	-19.875960	-285.435556
13	0.685877	7500	-19.529819	-304.965375
14	0.666112	7500	-19.201595	-324.166969
15	0.646693	7500	-18.867768	-343.034737
16	0.627618	7500	-18.531396	-361.566133
17	0.608884	7500	-18.202654	-379.768788
18	0.590490	7500	-17.872316	-397.641104
19	0.572433	7500	-17.549405	-415.190509
20	0.554712	7500	-17.225667	-432.416176
21	0.537324	7500	-16.903238	-449.319414
22	0.520268	7500	-16.587483	-465.906897
23	0.503540	7500	-16.266166	-482.173062
24	0.487139	7500	-15.953379	-498.126441
25	0.471063	7500	-15.638554	-513.764995
26	0.455310	7500	-15.321451	-529.086446
27	0.439877	7500	-15.012192	-544.098638
28	0.424762	7500	-14.709964	-558.808603
29	0.409963	7500	-14.402035	-573.210638
30	0.395478	7500	-14.100938	-587.311576
31	0.381305	7500	-13.793866	-601.105442
32	0.367440	7500	-13.499513	-614.604955
33	0.353883	7500	-13.201484	-627.806439
34	0.340630	7500	-12.912462	-640.718902
35	0.327680	7500	-12.622124	-653.341026
36	0.315030	7500	-12.330725	-665.671751
37	0.302677	7500	-12.046421	-677.718172
38	0.290619	7500	-11.758826	-689.476997
39	0.278855	7500	-11.475537	-700.952534
40	0.267381	7500	-11.197191	-712.149725
41	0.256195	7500	-10.918846	-723.068571
42	0.245294	7500	-10.638066	-733.706637
43	0.234677	7500	-10.373339	-744.079975
44	0.224340	7500	-10.106768	-754.186744
45	0.214281	7500	-9.832147	-764.018891
46	0.204498	7500	-9.563981	-773.582873
47	0.194988	7500	-9.305311	-782.888183
48	0.185749	7500	-9.044312	-791.932496
49	0.176777	7500	-8.783520	-800.716015
50	0.168070	7500	-8.531339	-809.247354
51	0.159626	7500	-8.285907	-817.533261
52	0.151441	7500	-8.035306	-825.568567
53	0.143514	7500	-7.792282	-833.360849
54	0.135841	7500	-7.553977	-840.914826
55	0.128420	7500	-7.299011	-848.213837
56	0.121247	7500	-7.067314	-855.281150
57	0.114320	7500	-6.831237	-862.112387
58	0.107637	7500	-6.596397	-868.708784
59	0.101193	7500	-6.380105	-875.088889
60	0.094986	7500	-6.151848	-881.240737
61	0.089014	7500	-5.895294	-887.136031
62	0.083273	7500	-5.689046	-892.825078
63	0.077760	7500	-5.484846	-898.309923
64	0.072472	7500	-5.267579	-903.577502
65	0.067406	7500	-5.044600	-908.622102
66	0.062558	7500	-4.852571	-913.474674
67	0.057926	7500	-4.629056	-918.103729
68	0.053506	7500	-4.917149	-923.020879
69	0.049295	7500	-4.251325	-927.272204
70	0.045289	7500	-4.111734	-931.383938
71	0.041485	7500	-3.861809	-935.245747
72	0.037880	7500	-3.861772	-939.107520
73	0.034469	7500	-3.616093	-942.723613
74	0.031250	7500	-3.759846	-946.483459
75	0.028218	7500	-3.446207	-949.929666
76	0.025370	7500	-3.457133	-953.386799
77	0.022702	7500	-3.244507	-956.631306
78	0.020209	7500	-3.065617	-959.696923
79	0.017889	7500	-2.900564	-962.597488
80	0.015736	7500	-2.718727	-965.316215
81	0.013746	7500	-2.504217	-967.820432
82	0.011916	7500	-3.070295	-970.890727
83	0.010240	7500	-2.527860	-973.418586
84	0.008714	7500	-2.623289	-976.041875
85	0.007334	7500	-2.437022	-978.478898
86	0.006093	7500	-2.217189	-980.696087
87	0.004988	7500	-2.073670	-982.769757
88	0.004013	7500	-1.819097	-984.588854
89	0.003162	7500	-1.630838	-986.219691
90	0.002430	7500	-1.448058	-987.667749
91	0.001810	7500	-1.279894	-988.947643
92	0.001296	7500	-1.106859	-990.054501
93	0.000882	7500	-0.919085	-990.973587
94	0.000559	7500	-0.787847	-991.761434
95	0.000320	7500	-0.633798	-992.395232
96	0.000156	7500	-0.387640	-992.782871
97	0.000057	7500	-0.263720	-993.046592
98	0.000010	7500	-0.138287	-993.184879
99	0.000000	7500	-0.024191	-993.209070
Log marginal likelihood:	-993.209070
0	0.975187	7500	-24.083989	-24.083989
1	0.950747	7500	-23.722257	-47.806246
2	0.926679	7500	-23.364562	-71.170808
3	0.902980	7500	-23.005761	-94.176569
4	0.879648	7500	-22.645763	-116.822332
5	0.856682	7500	-22.296171	-139.118503
6	0.834079	7500	-21.944527	-161.063030
7	0.811838	7500	-21.594803	-182.657833
8	0.789957	7500	-21.247488	-203.905320
9	0.768433	7500	-20.901405	-224.806725
10	0.747266	7500	-20.558746	-245.365471
11	0.726452	7500	-20.216171	-265.581642
12	0.705989	7500	-19.877150	-285.458793
13	0.685877	7500	-19.537149	-304.995941
14	0.666112	7500	-19.203026	-324.198967
15	0.646693	7500	-18.864889	-343.063856
16	0.627618	7500	-18.534662	-361.598518
17	0.608884	7500	-18.203819	-379.802337
18	0.590490	7500	-17.870608	-397.672945
19	0.572433	7500	-17.549706	-415.222651
20	0.554712	7500	-17.223870	-432.446521
21	0.537324	7500	-16.908921	-449.355442
22	0.520268	7500	-16.586702	-465.942144
23	0.503540	7500	-16.267601	-482.209745
24	0.487139	7500	-15.948723	-498.158468
25	0.471063	7500	-15.632951	-513.791419
26	0.455310	7500	-15.326862	-529.118281
27	0.439877	7500	-15.018321	-544.136602
28	0.424762	7500	-14.707310	-558.843912
29	0.409963	7500	-14.403504	-573.247415
30	0.395478	7500	-14.100501	-587.347917
31	0.381305	7500	-13.794406	-601.142323
32	0.367440	7500	-13.501704	-614.644027
33	0.353883	7500	-13.207617	-627.851644
34	0.340630	7500	-12.913439	-640.765083
35	0.327680	7500	-12.620149	-653.385232
36	0.315030	7500	-12.328971	-665.714203
37	0.302677	7500	-12.041218	-677.755421
38	0.290619	7500	-11.761083	-689.516504
39	0.278855	7500	-11.476494	-700.992998
40	0.267381	7500	-11.199285	-712.192282
41	0.256195	7500	-10.936372	-723.128655
42	0.245294	7500	-10.639812	-733.768467
43	0.234677	7500	-10.375132	-744.143599
44	0.224340	7500	-10.102682	-754.246281
45	0.214281	7500	-9.837031	-764.083312
46	0.204498	7500	-9.567933	-773.651244
47	0.194988	7500	-9.308353	-782.959598
48	0.185749	7500	-9.056400	-792.015998
49	0.176777	7500	-8.784212	-800.800209
50	0.168070	7500	-8.538118	-809.338327
51	0.159626	7500	-8.282290	-817.620617
52	0.151441	7500	-8.035566	-825.656183
53	0.143514	7500	-7.775226	-833.431408
54	0.135841	7500	-7.548412	-840.979821
55	0.128420	7500	-7.304416	-848.284237
56	0.121247	7500	-7.064991	-855.349228
57	0.114320	7500	-6.831602	-862.180830
58	0.107637	7500	-6.605908	-868.786738
59	0.101193	7500	-6.368193	-875.154931
60	0.094986	7500	-6.139795	-881.294726
61	0.089014	7500	-5.919507	-887.214233
62	0.083273	7500	-5.702034	-892.916267
63	0.077760	7500	-5.478043	-898.394310
64	0.072472	7500	-5.278766	-903.673076
65	0.067406	7500	-5.061155	-908.734231
66	0.062558	7500	-4.846184	-913.580415
67	0.057926	7500	-4.657629	-918.238044
68	0.053506	7500	-4.448377	-922.686421
69	0.049295	7500	-4.265418	-926.951839
70	0.045289	7500	-4.058723	-931.010562
71	0.041485	7500	-3.876491	-934.887053
72	0.037880	7500	-3.768052	-938.655105
73	0.034469	7500	-3.538142	-942.193247
74	0.031250	7500	-3.358331	-945.551578
75	0.028218	7500	-3.436971	-948.988549
76	0.025370	7500	-3.331077	-952.319626
77	0.022702	7500	-3.248225	-955.567851
78	0.020209	7500	-3.073226	-958.641077
79	0.017889	7500	-2.912137	-961.553214
80	0.015736	7500	-2.701228	-964.254442
81	0.013746	7500	-2.533063	-966.787505
82	0.011916	7500	-3.072586	-969.860091
83	0.010240	7500	-2.994902	-972.854993
84	0.008714	7500	-2.725860	-975.580853
85	0.007334	7500	-2.384748	-977.965601
86	0.006093	7500	-2.285669	-980.251270
87	0.004988	7500	-2.086949	-982.338219
88	0.004013	7500	-1.816910	-984.155128
89	0.003162	7500	-1.625394	-985.780522
90	0.002430	7500	-1.450612	-987.231135
91	0.001810	7500	-1.261948	-988.493083
92	0.001296	7500	-1.084248	-989.577331
93	0.000882	7500	-0.982598	-990.559929
94	0.000559	7500	-0.761263	-991.321192
95	0.000320	7500	-0.587272	-991.908464
96	0.000156	7500	-0.425758	-992.334222
97	0.000057	7500	-0.299979	-992.634202
98	0.000010	7500	-0.136067	-992.770268
99	0.000000	7500	-0.029543	-992.799812
Log marginal likelihood:	-992.799812
0	0.975187	7500	-24.259931	-24.259931
1	0.950747	7500	-23.894978	-48.154909
2	0.926679	7500	-23.536403	-71.691312
3	0.902980	7500	-23.175425	-94.866738
4	0.879648	7500	-22.820678	-117.687416
5	0.856682	7500	-22.460004	-140.147420
6	0.834079	7500	-22.110105	-162.257525
7	0.811838	7500	-21.758477	-184.016002
8	0.789957	7500	-21.404975	-205.420977
9	0.768433	7500	-21.057436	-226.478412
10	0.747266	7500	-20.708164	-247.186577
11	0.726452	7500	-20.368743	-267.555319
12	0.705989	7500	-20.025874	-287.581193
13	0.685877	7500	-19.684242	-307.265435
14	0.666112	7500	-19.343080	-326.608516
15	0.646693	7500	-19.008051	-345.616567
16	0.627618	7500	-18.672878	-364.289445
17	0.608884	7500	-18.338087	-382.627532
18	0.590490	7500	-18.009982	-400.637514
19	0.572433	7500	-17.679591	-418.317105
20	0.554712	7500	-17.353939	-435.671045
21	0.537324	7500	-17.026617	-452.697661
22	0.520268	7500	-16.707022	-469.404684
23	0.503540	7500	-16.387738	-485.792422
24	0.487139	7500	-16.071218	-501.863640
25	0.471063	7500	-15.753900	-517.617540
26	0.455310	7500	-15.442099	-533.059638
27	0.439877	7500	-15.129920	-548.189558
28	0.424762	7500	-14.818449	-563.008007
29	0.409963	7500	-14.513440	-577.521446
30	0.395478	7500	-14.208167	-591.729613
31	0.381305	7500	-13.898718	-605.628331
32	0.367440	7500	-13.600503	-619.228834
33	0.353883	7500	-13.308690	-632.537524
34	0.340630	7500	-13.008829	-645.546353
35	0.327680	7500	-12.712575	-658.258929
36	0.315030	7500	-12.423292	-670.682221
37	0.302677	7500	-12.139959	-682.822180
38	0.290619	7500	-11.846344	-694.668524
39	0.278855	7500	-11.566445	-706.234969
40	0.267381	7500	-11.281980	-717.516949
41	0.256195	7500	-10.998368	-728.515317
42	0.245294	7500	-10.726404	-739.241721
43	0.234677	7500	-10.447698	-749.689418
44	0.224340	7500	-10.178907	-759.868325
45	0.214281	7500	-9.907708	-769.776034
46	0.204498	7500	-9.642315	-779.418349
47	0.194988	7500	-9.375317	-788.793666
48	0.185749	7500	-9.116265	-797.909931
49	0.176777	7500	-8.848634	-806.758565
50	0.168070	7500	-8.607612	-815.366177
51	0.159626	7500	-8.349038	-823.715216
52	0.151441	7500	-8.099582	-831.814798
53	0.143514	7500	-7.841443	-839.656241
54	0.135841	7500	-7.597131	-847.253372
55	0.128420	7500	-7.352767	-854.606139
56	0.121247	7500	-7.118424	-861.724562
57	0.114320	7500	-6.884618	-868.609180
58	0.107637	7500	-6.645475	-875.254655
59	0.101193	7500	-6.428792	-881.683447
60	0.094986	7500	-6.184410	-887.867856
61	0.089014	7500	-5.966537	-893.834393
62	0.083273	7500	-5.746707	-899.581101
63	0.077760	7500	-5.519363	-905.100463
64	0.072472	7500	-5.312816	-910.413279
65	0.067406	7500	-5.096490	-915.509769
66	0.062558	7500	-4.889965	-920.399734
67	0.057926	7500	-4.688157	-925.087891
68	0.053506	7500	-4.487367	-929.575258
69	0.049295	7500	-4.295431	-933.870689
70	0.045289	7500	-4.086858	-937.957548
71	0.041485	7500	-4.061097	-942.018644
72	0.037880	7500	-3.726288	-945.744932
73	0.034469	7500	-3.537204	-949.282136
74	0.031250	7500	-3.681595	-952.963732
75	0.028218	7500	-3.635697	-956.599429
76	0.025370	7500	-3.474947	-960.074376
77	0.022702	7500	-3.163120	-963.237496
78	0.020209	7500	-2.982270	-966.219766
79	0.017889	7500	-2.810121	-969.029887
80	0.015736	7500	-2.681983	-971.711870
81	0.013746	7500	-2.893862	-974.605732
82	0.011916	7500	-2.540254	-977.145986
83	0.010240	7500	-2.382786	-979.528772
84	0.008714	7500	-2.481447	-982.010219
85	0.007334	7500	-2.308052	-984.318271
86	0.006093	7500	-2.266636	-986.584907
87	0.004988	7500	-2.033967	-988.618874
88	0.004013	7500	-1.856926	-990.475800
89	0.003162	7500	-1.637538	-992.113338
90	0.002430	7500	-1.422649	-993.535987
91	0.001810	7500	-1.276839	-994.812826
92	0.001296	7500	-1.084683	-995.897509
93	0.000882	7500	-0.981849	-996.879358
94	0.000559	7500	-0.713209	-997.592566
95	0.000320	7500	-0.652701	-998.245267
96	0.000156	7500	-0.446971	-998.692238
97	0.000057	7500	-0.341483	-999.033722
98	0.000010	7500	-0.151403	-999.185125
99	0.000000	7500	-0.029130	-999.214254
Log marginal likelihood:	-999.214254
0	0.975187	7500	-24.060297	-24.060297
1	0.950747	7500	-23.703403	-47.763700
2	0.926679	7500	-23.343187	-71.106887
3	0.902980	7500	-22.988284	-94.095171
4	0.879648	7500	-22.632974	-116.728145
5	0.856682	7500	-22.277785	-139.005930
6	0.834079	7500	-21.928999	-160.934929
7	0.811838	7500	-21.579876	-182.514805
8	0.789957	7500	-21.231887	-203.746693
9	0.768433	7500	-20.884595	-224.631288
10	0.747266	7500	-20.540621	-245.171908
11	0.726452	7500	-20.198291	-265.370200
12	0.705989	7500	-19.860079	-285.230279
13	0.685877	7500	-19.522088	-304.752367
14	0.666112	7500	-19.184397	-323.936764
15	0.646693	7500	-18.849837	-342.786600
16	0.627618	7500	-18.519852	-361.306453
17	0.608884	7500	-18.191580	-379.498032
18	0.590490	7500	-17.861352	-397.359384
19	0.572433	7500	-17.534221	-414.893605
20	0.554712	7500	-17.211885	-432.105490
21	0.537324	7500	-16.885254	-448.990743
22	0.520268	7500	-16.569767	-465.560511
23	0.503540	7500	-16.254718	-481.815229
24	0.487139	7500	-15.937822	-497.753051
25	0.471063	7500	-15.620456	-513.373507
26	0.455310	7500	-15.306092	-528.679598
27	0.439877	7500	-15.001554	-543.681153
28	0.424762	7500	-14.700210	-558.381363
29	0.409963	7500	-14.393531	-572.774894
30	0.395478	7500	-14.090765	-586.865659
31	0.381305	7500	-13.789276	-600.654934
32	0.367440	7500	-13.490663	-614.145597
33	0.353883	7500	-13.194839	-627.340436
34	0.340630	7500	-12.901846	-640.242282
35	0.327680	7500	-12.608355	-652.850637
36	0.315030	7500	-12.320400	-665.171038
37	0.302677	7500	-12.033513	-677.204551
38	0.290619	7500	-11.749203	-688.953754
39	0.278855	7500	-11.468247	-700.422002
40	0.267381	7500	-11.188790	-711.610792
41	0.256195	7500	-10.912354	-722.523146
42	0.245294	7500	-10.639305	-733.162452
43	0.234677	7500	-10.369548	-743.531999
44	0.224340	7500	-10.090993	-753.622992
45	0.214281	7500	-9.822772	-763.445764
46	0.204498	7500	-9.562848	-773.008612
47	0.194988	7500	-9.299072	-782.307685
48	0.185749	7500	-9.034906	-791.342590
49	0.176777	7500	-8.783382	-800.125973
50	0.168070	7500	-8.527923	-808.653896
51	0.159626	7500	-8.279521	-816.933417
52	0.151441	7500	-8.030635	-824.964052
53	0.143514	7500	-7.784111	-832.748163
54	0.135841	7500	-7.540741	-840.288904
55	0.128420	7500	-7.305476	-847.594380
56	0.121247	7500	-7.061159	-854.655539
57	0.114320	7500	-6.830196	-861.485735
58	0.107637	7500	-6.598504	-868.084239
59	0.101193	7500	-6.351317	-874.435557
60	0.094986	7500	-6.129283	-880.564840
61	0.089014	7500	-5.896907	-886.461746
62	0.083273	7500	-5.701995	-892.163742
63	0.077760	7500	-5.478243	-897.641985
64	0.072472	7500	-5.270733	-902.912718
65	0.067406	7500	-5.055943	-907.968661
66	0.062558	7500	-4.845402	-912.814063
67	0.057926	7500	-4.643920	-917.457983
68	0.053506	7500	-4.444352	-921.902335
69	0.049295	7500	-4.246064	-926.148399
70	0.045289	7500	-4.085057	-930.233457
71	0.041485	7500	-3.872207	-934.105664
72	0.037880	7500	-3.888648	-937.994311
73	0.034469	7500	-4.094557	-942.088868
74	0.031250	7500	-3.867201	-945.956069
75	0.028218	7500	-3.151111	-949.107180
76	0.025370	7500	-3.443341	-952.550521
77	0.022702	7500	-3.244156	-955.794676
78	0.020209	7500	-3.061849	-958.856525
79	0.017889	7500	-2.899517	-961.756042
80	0.015736	7500	-2.805268	-964.561310
81	0.013746	7500	-2.833589	-967.394898
82	0.011916	7500	-2.799449	-970.194347
83	0.010240	7500	-3.004383	-973.198730
84	0.008714	7500	-2.665821	-975.864551
85	0.007334	7500	-2.230800	-978.095351
86	0.006093	7500	-2.296991	-980.392342
87	0.004988	7500	-2.054974	-982.447316
88	0.004013	7500	-1.796106	-984.243422
89	0.003162	7500	-1.648439	-985.891862
90	0.002430	7500	-1.504174	-987.396036
91	0.001810	7500	-1.274276	-988.670312
92	0.001296	7500	-1.089716	-989.760027
93	0.000882	7500	-0.951237	-990.711265
94	0.000559	7500	-0.735434	-991.446699
95	0.000320	7500	-0.608092	-992.054792
96	0.000156	7500	-0.476343	-992.531134
97	0.000057	7500	-0.312239	-992.843373
98	0.000010	7500	-0.152919	-992.996292
99	0.000000	7500	-0.031958	-993.028250
Log marginal likelihood:	-993.028250
0	0.975187	7500	-24.025348	-24.025348
1	0.950747	7500	-23.668692	-47.694040
2	0.926679	7500	-23.310987	-71.005026
3	0.902980	7500	-22.951447	-93.956473
4	0.879648	7500	-22.596415	-116.552888
5	0.856682	7500	-22.245347	-138.798235
6	0.834079	7500	-21.896679	-160.694914
7	0.811838	7500	-21.547565	-182.242479
8	0.789957	7500	-21.200589	-203.443068
9	0.768433	7500	-20.856312	-224.299380
10	0.747266	7500	-20.513892	-244.813271
11	0.726452	7500	-20.169397	-264.982668
12	0.705989	7500	-19.826822	-284.809491
13	0.685877	7500	-19.490928	-304.300418
14	0.666112	7500	-19.154184	-323.454603
15	0.646693	7500	-18.822997	-342.277600
16	0.627618	7500	-18.492237	-360.769837
17	0.608884	7500	-18.162737	-378.932573
18	0.590490	7500	-17.839257	-396.771830
19	0.572433	7500	-17.510898	-414.282728
20	0.554712	7500	-17.186183	-431.468911
21	0.537324	7500	-16.867938	-448.336849
22	0.520268	7500	-16.546440	-464.883289
23	0.503540	7500	-16.230722	-481.114011
24	0.487139	7500	-15.913627	-497.027638
25	0.471063	7500	-15.598443	-512.626082
26	0.455310	7500	-15.290451	-527.916533
