Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
28	0.424762	7500	-20.658949	-783.583202
29	0.409963	7500	-20.224888	-803.808090
30	0.395478	7500	-19.783906	-823.591996
31	0.381305	7500	-19.352595	-842.944591
32	0.367440	7500	-18.958292	-861.902884
33	0.353883	7500	-18.552009	-880.454893
34	0.340630	7500	-18.130963	-898.585856
35	0.327680	7500	-17.719112	-916.304968
36	0.315030	7500	-17.312243	-933.617211
37	0.302677	7500	-16.927184	-950.544395
38	0.290619	7500	-16.515860	-967.060255
39	0.278855	7500	-16.118488	-983.178743
40	0.267381	7500	-15.730241	-998.908983
41	0.256195	7500	-15.322955	-1014.231939
42	0.245294	7500	-14.947502	-1029.179441
43	0.234677	7500	-14.577755	-1043.757196
44	0.224340	7500	-14.187136	-1057.944332
45	0.214281	7500	-13.798610	-1071.742942
46	0.204498	7500	-13.452566	-1085.195508
47	0.194988	7500	-13.092229	-1098.287737
48	0.185749	7500	-12.711940	-1110.999677
49	0.176777	7500	-12.340373	-1123.340050
50	0.168070	7500	-11.988503	-1135.328554
51	0.159626	7500	-11.640036	-1146.968590
52	0.151441	7500	-11.263051	-1158.231641
53	0.143514	7500	-10.929947	-1169.161588
54	0.135841	7500	-10.601245	-1179.762833
55	0.128420	7500	-10.262834	-1190.025667
56	0.121247	7500	-9.905736	-1199.931403
57	0.114320	7500	-9.589112	-1209.520515
58	0.107637	7500	-9.264951	-1218.785466
59	0.101193	7500	-8.970705	-1227.756171
60	0.094986	7500	-8.654112	-1236.410283
61	0.089014	7500	-8.393869	-1244.804152
62	0.083273	7500	-8.028621	-1252.832773
63	0.077760	7500	-7.759109	-1260.591882
64	0.072472	7500	-7.439870	-1268.031752
65	0.067406	7500	-7.147279	-1275.179030
66	0.062558	7500	-7.003048	-1282.182079
67	0.057926	7500	-7.178380	-1289.360459
68	0.053506	7500	-6.884123	-1296.244582
69	0.049295	7500	-6.552335	-1302.796917
70	0.045289	7500	-6.259216	-1309.056134
71	0.041485	7500	-6.495745	-1315.551879
72	0.037880	7500	-6.306314	-1321.858193
73	0.034469	7500	-5.993131	-1327.851324
74	0.031250	7500	-5.657806	-1333.509130
75	0.028218	7500	-5.266940	-1338.776070
76	0.025370	7500	-5.052089	-1343.828159
77	0.022702	7500	-4.791729	-1348.619888
78	0.020209	7500	-4.429472	-1353.049360
79	0.017889	7500	-4.190118	-1357.239478
80	0.015736	7500	-3.889969	-1361.129447
81	0.013746	7500	-3.609570	-1364.739017
82	0.011916	7500	-3.335635	-1368.074652
83	0.010240	7500	-3.081784	-1371.156436
84	0.008714	7500	-2.836404	-1373.992840
85	0.007334	7500	-2.589599	-1376.582438
86	0.006093	7500	-2.332444	-1378.914882
87	0.004988	7500	-2.184700	-1381.099582
88	0.004013	7500	-1.897771	-1382.997353
89	0.003162	7500	-1.723549	-1384.720902
90	0.002430	7500	-1.496951	-1386.217853
91	0.001810	7500	-1.284538	-1387.502392
92	0.001296	7500	-1.139671	-1388.642063
93	0.000882	7500	-0.965654	-1389.607717
94	0.000559	7500	-0.690931	-1390.298648
95	0.000320	7500	-0.530461	-1390.829108
96	0.000156	7500	-0.448937	-1391.278045
97	0.000057	7500	-0.267983	-1391.546029
98	0.000010	7500	-0.155132	-1391.701161
99	0.000000	7500	-0.027539	-1391.728699
Log marginal likelihood:	-1391.728699
0	0.975187	7500	-33.838981	-33.838981
1	0.950747	7500	-33.339956	-67.178937
2	0.926679	7500	-32.834520	-100.013457
3	0.902980	7500	-32.325723	-132.339180
4	0.879648	7500	-31.827700	-164.166881
5	0.856682	7500	-31.336548	-195.503428
6	0.834079	7500	-30.834000	-226.337429
7	0.811838	7500	-30.336121	-256.673549
8	0.789957	7500	-29.866377	-286.539926
9	0.768433	7500	-29.373181	-315.913107
10	0.747266	7500	-28.893589	-344.806696
11	0.726452	7500	-28.404322	-373.211018
12	0.705989	7500	-27.923797	-401.134816
13	0.685877	7500	-27.451047	-428.585862
14	0.666112	7500	-26.975272	-455.561135
15	0.646693	7500	-26.515666	-482.076801
16	0.627618	7500	-26.055247	-508.132048
17	0.608884	7500	-25.582726	-533.714774
18	0.590490	7500	-25.120950	-558.835724
19	0.572433	7500	-24.661713	-583.497437
20	0.554712	7500	-24.224427	-607.721864
21	0.537324	7500	-23.758925	-631.480789
22	0.520268	7500	-23.318095	-654.798884
23	0.503540	7500	-22.869498	-677.668382
24	0.487139	7500	-22.418346	-700.086728
25	0.471063	7500	-21.978344	-722.065072
26	0.455310	7500	-21.541874	-743.606945
27	0.439877	7500	-21.105379	-764.712324
28	0.424762	7500	-20.676800	-785.389124
29	0.409963	7500	-20.246000	-805.635125
30	0.395478	7500	-19.822308	-825.457432
31	0.381305	7500	-19.408801	-844.866233
32	0.367440	7500	-18.975348	-863.841581
33	0.353883	7500	-18.574560	-882.416141
34	0.340630	7500	-18.150988	-900.567129
35	0.327680	7500	-17.754623	-918.321752
36	0.315030	7500	-17.347078	-935.668830
37	0.302677	7500	-16.941784	-952.610614
38	0.290619	7500	-16.533683	-969.144298
39	0.278855	7500	-16.138772	-985.283070
40	0.267381	7500	-15.739920	-1001.022989
41	0.256195	7500	-15.371575	-1016.394564
42	0.245294	7500	-14.981604	-1031.376168
43	0.234677	7500	-14.595329	-1045.971497
44	0.224340	7500	-14.230800	-1060.202297
45	0.214281	7500	-13.834361	-1074.036658
46	0.204498	7500	-13.480717	-1087.517375
47	0.194988	7500	-13.096260	-1100.613635
48	0.185749	7500	-12.733656	-1113.347291
49	0.176777	7500	-12.384304	-1125.731595
50	0.168070	7500	-12.033228	-1137.764823
51	0.159626	7500	-11.662866	-1149.427689
52	0.151441	7500	-11.304736	-1160.732425
53	0.143514	7500	-10.953004	-1171.685429
54	0.135841	7500	-10.614629	-1182.300058
55	0.128420	7500	-10.286672	-1192.586731
56	0.121247	7500	-9.941272	-1202.528002
57	0.114320	7500	-9.621387	-1212.149389
58	0.107637	7500	-9.301554	-1221.450943
59	0.101193	7500	-9.080838	-1230.531781
60	0.094986	7500	-8.622540	-1239.154321
61	0.089014	7500	-8.356116	-1247.510437
62	0.083273	7500	-8.049563	-1255.560000
63	0.077760	7500	-7.746041	-1263.306041
64	0.072472	7500	-7.530764	-1270.836805
65	0.067406	7500	-7.229467	-1278.066273
66	0.062558	7500	-6.900657	-1284.966929
67	0.057926	7500	-6.564427	-1291.531356
68	0.053506	7500	-7.026885	-1298.558241
69	0.049295	7500	-6.594261	-1305.152502
70	0.045289	7500	-6.840020	-1311.992522
71	0.041485	7500	-6.617419	-1318.609941
72	0.037880	7500	-6.299597	-1324.909538
73	0.034469	7500	-5.951805	-1330.861343
74	0.031250	7500	-5.652233	-1336.513576
75	0.028218	7500	-5.313514	-1341.827090
76	0.025370	7500	-4.995414	-1346.822503
77	0.022702	7500	-4.711351	-1351.533854
78	0.020209	7500	-4.505040	-1356.038894
79	0.017889	7500	-4.153756	-1360.192650
80	0.015736	7500	-3.871751	-1364.064401
81	0.013746	7500	-3.607661	-1367.672062
82	0.011916	7500	-3.322506	-1370.994567
83	0.010240	7500	-3.044221	-1374.038788
84	0.008714	7500	-2.849340	-1376.888128
85	0.007334	7500	-2.627178	-1379.515306
86	0.006093	7500	-2.366705	-1381.882011
87	0.004988	7500	-2.185692	-1384.067703
88	0.004013	7500	-1.938800	-1386.006503
89	0.003162	7500	-1.684434	-1387.690937
90	0.002430	7500	-1.573733	-1389.264670
91	0.001810	7500	-1.391602	-1390.656272
92	0.001296	7500	-1.072600	-1391.728872
93	0.000882	7500	-0.976464	-1392.705336
94	0.000559	7500	-0.740804	-1393.446140
95	0.000320	7500	-0.686970	-1394.133110
96	0.000156	7500	-0.408118	-1394.541228
97	0.000057	7500	-0.254956	-1394.796184
98	0.000010	7500	-0.124872	-1394.921056
99	0.000000	7500	-0.032282	-1394.953337
Log marginal likelihood:	-1394.953337
0	0.975187	7500	-33.507904	-33.507904
1	0.950747	7500	-33.001792	-66.509696
2	0.926679	7500	-32.498924	-99.008620
3	0.902980	7500	-32.012661	-131.021281
4	0.879648	7500	-31.492163	-162.513443
5	0.856682	7500	-31.005311	-193.518755
6	0.834079	7500	-30.532374	-224.051129
7	0.811838	7500	-30.049568	-254.100697
8	0.789957	7500	-29.548992	-283.649689
9	0.768433	7500	-29.101856	-312.751545
10	0.747266	7500	-28.645781	-341.397326
11	0.726452	7500	-28.130146	-369.527472
12	0.705989	7500	-27.641576	-397.169048
13	0.685877	7500	-27.182765	-424.351813
14	0.666112	7500	-26.689624	-451.041437
15	0.646693	7500	-26.254566	-477.296003
16	0.627618	7500	-25.776642	-503.072645
17	0.608884	7500	-25.312264	-528.384909
18	0.590490	7500	-24.861247	-553.246156
19	0.572433	7500	-24.405293	-577.651450
20	0.554712	7500	-23.954853	-601.606302
21	0.537324	7500	-23.509824	-625.116126
22	0.520268	7500	-23.062558	-648.178684
23	0.503540	7500	-22.622022	-670.800706
24	0.487139	7500	-22.194275	-692.994981
25	0.471063	7500	-21.742632	-714.737613
26	0.455310	7500	-21.314505	-736.052118
27	0.439877	7500	-20.887765	-756.939882
28	0.424762	7500	-20.457789	-777.397672
29	0.409963	7500	-20.034698	-797.432370
30	0.395478	7500	-19.603847	-817.036217
31	0.381305	7500	-19.190495	-836.226712
32	0.367440	7500	-18.779942	-855.006654
33	0.353883	7500	-18.358562	-873.365216
34	0.340630	7500	-17.955780	-891.320996
35	0.327680	7500	-17.571820	-908.892816
36	0.315030	7500	-17.176153	-926.068968
37	0.302677	7500	-16.785370	-942.854338
38	0.290619	7500	-16.376371	-959.230709
39	0.278855	7500	-15.995603	-975.226312
40	0.267381	7500	-15.600053	-990.826364
41	0.256195	7500	-15.205187	-1006.031552
42	0.245294	7500	-14.853670	-1020.885222
43	0.234677	7500	-14.472271	-1035.357493
44	0.224340	7500	-14.087944	-1049.445437
45	0.214281	7500	-13.728414	-1063.173851
46	0.204498	7500	-13.336336	-1076.510187
47	0.194988	7500	-12.953149	-1089.463336
48	0.185749	7500	-12.621612	-1102.084949
49	0.176777	7500	-12.262546	-1114.347494
50	0.168070	7500	-11.924289	-1126.271783
51	0.159626	7500	-11.556877	-1137.828661
52	0.151441	7500	-11.195960	-1149.024621
53	0.143514	7500	-10.874986	-1159.899607
54	0.135841	7500	-10.515642	-1170.415249
55	0.128420	7500	-10.244528	-1180.659776
56	0.121247	7500	-9.885716	-1190.545492
57	0.114320	7500	-9.609788	-1200.155280
58	0.107637	7500	-9.216410	-1209.371690
59	0.101193	7500	-8.915047	-1218.286737
60	0.094986	7500	-8.576128	-1226.862865
61	0.089014	7500	-8.325934	-1235.188798
62	0.083273	7500	-8.077974	-1243.266772
63	0.077760	7500	-7.686870	-1250.953642
64	0.072472	7500	-7.432210	-1258.385853
65	0.067406	7500	-7.224766	-1265.610618
66	0.062558	7500	-6.818150	-1272.428769
67	0.057926	7500	-6.644239	-1279.073008
68	0.053506	7500	-6.416018	-1285.489026
69	0.049295	7500	-6.179207	-1291.668233
70	0.045289	7500	-5.972509	-1297.640742
71	0.041485	7500	-6.156052	-1303.796794
72	0.037880	7500	-6.277350	-1310.074144
73	0.034469	7500	-5.954765	-1316.028909
74	0.031250	7500	-5.682384	-1321.711293
75	0.028218	7500	-5.316773	-1327.028066
76	0.025370	7500	-5.007905	-1332.035971
77	0.022702	7500	-4.706891	-1336.742862
78	0.020209	7500	-4.382640	-1341.125502
79	0.017889	7500	-4.102709	-1345.228211
80	0.015736	7500	-3.834111	-1349.062322
81	0.013746	7500	-3.570184	-1352.632507
82	0.011916	7500	-3.306762	-1355.939268
83	0.010240	7500	-3.079877	-1359.019146
84	0.008714	7500	-2.840403	-1361.859548
85	0.007334	7500	-2.585725	-1364.445273
86	0.006093	7500	-2.382353	-1366.827626
87	0.004988	7500	-2.160251	-1368.987878
88	0.004013	7500	-1.939717	-1370.927595
89	0.003162	7500	-1.771163	-1372.698758
90	0.002430	7500	-1.476171	-1374.174929
91	0.001810	7500	-1.293242	-1375.468172
92	0.001296	7500	-1.207772	-1376.675944
93	0.000882	7500	-0.901338	-1377.577282
94	0.000559	7500	-0.759741	-1378.337023
95	0.000320	7500	-0.590252	-1378.927275
96	0.000156	7500	-0.502489	-1379.429764
97	0.000057	7500	-0.347223	-1379.776987
98	0.000010	7500	-0.102477	-1379.879463
99	0.000000	7500	-0.029735	-1379.909198
Log marginal likelihood:	-1379.909198
0	0.975187	7500	-34.297204	-34.297204
1	0.950747	7500	-33.779722	-68.076927
2	0.926679	7500	-33.278710	-101.355637
3	0.902980	7500	-32.763891	-134.119528
4	0.879648	7500	-32.265707	-166.385235
5	0.856682	7500	-31.763370	-198.148604
6	0.834079	7500	-31.252894	-229.401498
7	0.811838	7500	-30.756342	-260.157840
8	0.789957	7500	-30.260766	-290.418606
9	0.768433	7500	-29.793024	-320.211630
10	0.747266	7500	-29.278582	-349.490212
11	0.726452	7500	-28.798276	-378.288488
12	0.705989	7500	-28.310102	-406.598590
13	0.685877	7500	-27.827515	-434.426105
14	0.666112	7500	-27.353229	-461.779334
15	0.646693	7500	-26.871834	-488.651168
16	0.627618	7500	-26.408214	-515.059382
17	0.608884	7500	-25.931255	-540.990637
18	0.590490	7500	-25.470361	-566.460998
19	0.572433	7500	-25.003143	-591.464141
20	0.554712	7500	-24.558139	-616.022281
21	0.537324	7500	-24.092528	-640.114809
22	0.520268	7500	-23.625284	-663.740093
23	0.503540	7500	-23.187245	-686.927338
24	0.487139	7500	-22.726025	-709.653363
25	0.471063	7500	-22.288184	-731.941548
26	0.455310	7500	-21.845998	-753.787546
27	0.439877	7500	-21.410517	-775.198063
28	0.424762	7500	-20.960001	-796.158063
29	0.409963	7500	-20.528916	-816.686980
30	0.395478	7500	-20.094410	-836.781390
31	0.381305	7500	-19.671482	-856.452872
32	0.367440	7500	-19.242692	-875.695564
33	0.353883	7500	-18.828882	-894.524446
34	0.340630	7500	-18.406336	-912.930782
35	0.327680	7500	-17.989416	-930.920198
36	0.315030	7500	-17.585357	-948.505554
37	0.302677	7500	-17.182384	-965.687938
38	0.290619	7500	-16.761332	-982.449270
39	0.278855	7500	-16.357566	-998.806837
40	0.267381	7500	-15.977428	-1014.784265
41	0.256195	7500	-15.583894	-1030.368159
42	0.245294	7500	-15.179792	-1045.547950
43	0.234677	7500	-14.794071	-1060.342022
44	0.224340	7500	-14.403593	-1074.745615
45	0.214281	7500	-14.031229	-1088.776844
46	0.204498	7500	-13.656583	-1102.433427
47	0.194988	7500	-13.280940	-1115.714367
48	0.185749	7500	-12.914486	-1128.628854
49	0.176777	7500	-12.559068	-1141.187922
50	0.168070	7500	-12.178703	-1153.366625
51	0.159626	7500	-11.818287	-1165.184912
52	0.151441	7500	-11.474725	-1176.659638
53	0.143514	7500	-11.157728	-1187.817365
54	0.135841	7500	-10.816682	-1198.634048
55	0.128420	7500	-10.463452	-1209.097500
56	0.121247	7500	-10.086023	-1219.183523
57	0.114320	7500	-9.881915	-1229.065439
58	0.107637	7500	-9.421400	-1238.486839
59	0.101193	7500	-9.062188	-1247.549027
60	0.094986	7500	-8.765523	-1256.314550
61	0.089014	7500	-8.516758	-1264.831308
62	0.083273	7500	-8.172220	-1273.003528
63	0.077760	7500	-7.997343	-1281.000870
64	0.072472	7500	-7.651125	-1288.651995
65	0.067406	7500	-7.313583	-1295.965578
66	0.062558	7500	-7.365846	-1303.331423
67	0.057926	7500	-7.166136	-1310.497560
68	0.053506	7500	-6.812893	-1317.310453
69	0.049295	7500	-6.402746	-1323.713199
70	0.045289	7500	-6.472824	-1330.186022
71	0.041485	7500	-6.698847	-1336.884869
72	0.037880	7500	-6.308095	-1343.192964
73	0.034469	7500	-5.971838	-1349.164802
74	0.031250	7500	-5.691094	-1354.855895
75	0.028218	7500	-5.354732	-1360.210627
76	0.025370	7500	-5.063512	-1365.274139
77	0.022702	7500	-4.756690	-1370.030829
78	0.020209	7500	-4.454814	-1374.485643
79	0.017889	7500	-4.170850	-1378.656493
80	0.015736	7500	-3.832229	-1382.488722
81	0.013746	7500	-3.598327	-1386.087049
82	0.011916	7500	-3.322114	-1389.409162
83	0.010240	7500	-3.092258	-1392.501420
84	0.008714	7500	-2.857998	-1395.359418
85	0.007334	7500	-2.623378	-1397.982796
86	0.006093	7500	-2.349448	-1400.332244
87	0.004988	7500	-2.123397	-1402.455641
88	0.004013	7500	-1.930858	-1404.386499
89	0.003162	7500	-1.812119	-1406.198618
90	0.002430	7500	-1.618654	-1407.817272
91	0.001810	7500	-1.288931	-1409.106203
92	0.001296	7500	-1.211287	-1410.317490
93	0.000882	7500	-0.937920	-1411.255411
94	0.000559	7500	-0.828537	-1412.083948
95	0.000320	7500	-0.523379	-1412.607327
96	0.000156	7500	-0.378617	-1412.985944
97	0.000057	7500	-0.312357	-1413.298301
98	0.000010	7500	-0.145592	-1413.443893
99	0.000000	7500	-0.030599	-1413.474492
Log marginal likelihood:	-1413.474492
0	0.975187	7500	-34.065597	-34.065597
1	0.950747	7500	-33.557597	-67.623194
2	0.926679	7500	-33.045999	-100.669192
3	0.902980	7500	-32.549601	-133.218793
4	0.879648	7500	-32.044024	-165.262817
5	0.856682	7500	-31.545579	-196.808396
6	0.834079	7500	-31.047961	-227.856357
7	0.811838	7500	-30.553415	-258.409772
8	0.789957	7500	-30.070883	-288.480656
9	0.768433	7500	-29.570194	-318.050850
10	0.747266	7500	-29.071870	-347.122720
11	0.726452	7500	-28.603732	-375.726452
12	0.705989	7500	-28.110618	-403.837070
13	0.685877	7500	-27.651038	-431.488109
14	0.666112	7500	-27.171223	-458.659332
15	0.646693	7500	-26.694294	-485.353626
16	0.627618	7500	-26.223100	-511.576726
17	0.608884	7500	-25.756986	-537.333711
18	0.590490	7500	-25.324819	-562.658531
19	0.572433	7500	-24.835508	-587.494039
20	0.554712	7500	-24.369012	-611.863051
21	0.537324	7500	-23.917921	-635.780972
22	0.520268	7500	-23.472277	-659.253250
23	0.503540	7500	-23.012734	-682.265984
24	0.487139	7500	-22.592430	-704.858414
25	0.471063	7500	-22.134558	-726.992971
26	0.455310	7500	-21.696449	-748.689421
27	0.439877	7500	-21.255355	-769.944775
28	0.424762	7500	-20.825983	-790.770758
29	0.409963	7500	-20.381790	-811.152548
30	0.395478	7500	-19.965894	-831.118442
31	0.381305	7500	-19.517595	-850.636037
32	0.367440	7500	-19.099583	-869.735621
33	0.353883	7500	-18.696882	-888.432503
34	0.340630	7500	-18.288754	-906.721257
35	0.327680	7500	-17.857583	-924.578840
36	0.315030	7500	-17.457278	-942.036118
37	0.302677	7500	-17.044180	-959.080298
38	0.290619	7500	-16.643221	-975.723519
39	0.278855	7500	-16.249388	-991.972908
40	0.267381	7500	-15.850251	-1007.823159
41	0.256195	7500	-15.505702	-1023.328861
42	0.245294	7500	-15.079493	-1038.408354
43	0.234677	7500	-14.690073	-1053.098427
44	0.224340	7500	-14.309251	-1067.407678
45	0.214281	7500	-13.924913	-1081.332591
46	0.204498	7500	-13.546354	-1094.878945
47	0.194988	7500	-13.169526	-1108.048471
48	0.185749	7500	-12.823908	-1120.872379
49	0.176777	7500	-12.458748	-1133.331127
50	0.168070	7500	-12.093621	-1145.424748
51	0.159626	7500	-11.739470	-1157.164217
52	0.151441	7500	-11.382772	-1168.546990
53	0.143514	7500	-11.037956	-1179.584946
54	0.135841	7500	-10.687758	-1190.272704
55	0.128420	7500	-10.345636	-1200.618340
56	0.121247	7500	-10.012110	-1210.630450
57	0.114320	7500	-9.699901	-1220.330351
58	0.107637	7500	-9.402637	-1229.732988
59	0.101193	7500	-9.047803	-1238.780792
60	0.094986	7500	-8.719233	-1247.500025
61	0.089014	7500	-8.518917	-1256.018942
62	0.083273	7500	-8.225339	-1264.244280
63	0.077760	7500	-7.871904	-1272.116184
64	0.072472	7500	-7.502097	-1279.618281
65	0.067406	7500	-7.198047	-1286.816328
66	0.062558	7500	-6.946635	-1293.762962
67	0.057926	7500	-7.073610	-1300.836572
68	0.053506	7500	-6.823684	-1307.660256
69	0.049295	7500	-6.443804	-1314.104061
70	0.045289	7500	-6.773484	-1320.877544
71	0.041485	7500	-6.643539	-1327.521083
72	0.037880	7500	-6.339503	-1333.860586
73	0.034469	7500	-5.970787	-1339.831373
74	0.031250	7500	-5.651465	-1345.482837
75	0.028218	7500	-5.358747	-1350.841584
76	0.025370	7500	-5.047874	-1355.889458
77	0.022702	7500	-4.750421	-1360.639880
78	0.020209	7500	-4.426477	-1365.066357
79	0.017889	7500	-4.153035	-1369.219392
80	0.015736	7500	-3.914293	-1373.133685
81	0.013746	7500	-3.549343	-1376.683027
82	0.011916	7500	-3.365194	-1380.048221
83	0.010240	7500	-3.104365	-1383.152586
84	0.008714	7500	-2.848545	-1386.001131
85	0.007334	7500	-2.691311	-1388.692442
86	0.006093	7500	-2.392005	-1391.084446
87	0.004988	7500	-2.191661	-1393.276107
88	0.004013	7500	-2.065406	-1395.341513
89	0.003162	7500	-1.713266	-1397.054779
90	0.002430	7500	-1.563716	-1398.618495
91	0.001810	7500	-1.359677	-1399.978171
92	0.001296	7500	-1.196735	-1401.174906
93	0.000882	7500	-1.011455	-1402.186361
94	0.000559	7500	-0.729305	-1402.915666
95	0.000320	7500	-0.612654	-1403.528321
96	0.000156	7500	-0.450342	-1403.978663
97	0.000057	7500	-0.310755	-1404.289418
98	0.000010	7500	-0.125663	-1404.415081
99	0.000000	7500	-0.022461	-1404.437542
Log marginal likelihood:	-1404.437542
0	0.975187	7500	-34.092574	-34.092574
1	0.950747	7500	-33.574926	-67.667500
2	0.926679	7500	-33.065540	-100.733040
3	0.902980	7500	-32.564618	-133.297658
4	0.879648	7500	-32.062649	-165.360306
5	0.856682	7500	-31.559899	-196.920205
6	0.834079	7500	-31.068672	-227.988877
7	0.811838	7500	-30.577098	-258.565975
8	0.789957	7500	-30.083649	-288.649624
9	0.768433	7500	-29.590711	-318.240335
10	0.747266	7500	-29.105220	-347.345556
11	0.726452	7500	-28.620629	-375.966184
12	0.705989	7500	-28.136362	-404.102546
13	0.685877	7500	-27.671750	-431.774296
14	0.666112	7500	-27.203002	-458.977298
15	0.646693	7500	-26.721294	-485.698591
16	0.627618	7500	-26.246012	-511.944603
17	0.608884	7500	-25.780771	-537.725374
18	0.590490	7500	-25.313018	-563.038392
19	0.572433	7500	-24.852814	-587.891206
20	0.554712	7500	-24.396697	-612.287903
21	0.537324	7500	-23.928889	-636.216792
22	0.520268	7500	-23.492723	-659.709515
23	0.503540	7500	-23.042643	-682.752158
24	0.487139	7500	-22.591975	-705.344133
25	0.471063	7500	-22.151414	-727.495547
26	0.455310	7500	-21.695132	-749.190679
27	0.439877	7500	-21.264439	-770.455118
28	0.424762	7500	-20.838755	-791.293873
29	0.409963	7500	-20.403620	-811.697494
30	0.395478	7500	-19.977088	-831.674582
31	0.381305	7500	-19.568237	-851.242818
32	0.367440	7500	-19.131971	-870.374789
33	0.353883	7500	-18.716388	-889.091177
34	0.340630	7500	-18.298255	-907.389432
35	0.327680	7500	-17.875380	-925.264812
36	0.315030	7500	-17.463631	-942.728443
37	0.302677	7500	-17.055893	-959.784335
38	0.290619	7500	-16.666499	-976.450835
39	0.278855	7500	-16.255370	-992.706204
40	0.267381	7500	-15.863281	-1008.569485
41	0.256195	7500	-15.463472	-1024.032957
42	0.245294	7500	-15.094636	-1039.127594
43	0.234677	7500	-14.695631	-1053.823225
44	0.224340	7500	-14.322244	-1068.145469
45	0.214281	7500	-13.943988	-1082.089456
46	0.204498	7500	-13.584321	-1095.673777
47	0.194988	7500	-13.216123	-1108.889900
48	0.185749	7500	-12.825250	-1121.715150
49	0.176777	7500	-12.477844	-1134.192994
50	0.168070	7500	-12.115798	-1146.308792
51	0.159626	7500	-11.767555	-1158.076347
52	0.151441	7500	-11.383622	-1169.459969
53	0.143514	7500	-11.055992	-1180.515961
54	0.135841	7500	-10.692663	-1191.208623
55	0.128420	7500	-10.367567	-1201.576191
56	0.121247	7500	-10.032622	-1211.608812
57	0.114320	7500	-9.705686	-1221.314499
58	0.107637	7500	-9.394125	-1230.708623
59	0.101193	7500	-9.042157	-1239.750780
60	0.094986	7500	-8.781796	-1248.532576
61	0.089014	7500	-8.433583	-1256.966158
62	0.083273	7500	-8.234879	-1265.201038
63	0.077760	7500	-7.847140	-1273.048178
64	0.072472	7500	-8.016673	-1281.064851
65	0.067406	7500	-7.482560	-1288.547410
66	0.062558	7500	-7.347148	-1295.894558
67	0.057926	7500	-7.113348	-1303.007907
68	0.053506	7500	-6.823715	-1309.831621
69	0.049295	7500	-6.852748	-1316.684370
70	0.045289	7500	-6.999482	-1323.683852
71	0.041485	7500	-6.643009	-1330.326861
72	0.037880	7500	-6.268123	-1336.594985
73	0.034469	7500	-5.961373	-1342.556358
74	0.031250	7500	-5.641558	-1348.197915
75	0.028218	7500	-5.336554	-1353.534470
76	0.025370	7500	-5.012123	-1358.546593
77	0.022702	7500	-4.714799	-1363.261392
78	0.020209	7500	-4.435442	-1367.696834
79	0.017889	7500	-4.139639	-1371.836473
80	0.015736	7500	-3.856277	-1375.692750
81	0.013746	7500	-3.567237	-1379.259987
82	0.011916	7500	-3.341902	-1382.601890
83	0.010240	7500	-3.086137	-1385.688027
84	0.008714	7500	-2.886975	-1388.575002
85	0.007334	7500	-2.606572	-1391.181574
86	0.006093	7500	-2.388157	-1393.569731
87	0.004988	7500	-2.201369	-1395.771100
88	0.004013	7500	-1.944545	-1397.715645
89	0.003162	7500	-1.697941	-1399.413585
90	0.002430	7500	-1.498056	-1400.911641
91	0.001810	7500	-1.316651	-1402.228292
92	0.001296	7500	-1.160895	-1403.389187
93	0.000882	7500	-0.948435	-1404.337622
94	0.000559	7500	-0.837353	-1405.174975
95	0.000320	7500	-0.562762	-1405.737738
96	0.000156	7500	-0.410197	-1406.147935
97	0.000057	7500	-0.303602	-1406.451536
98	0.000010	7500	-0.119505	-1406.571042
99	0.000000	7500	-0.024981	-1406.596022
Log marginal likelihood:	-1406.596022
0	0.975187	7500	-33.707465	-33.707465
1	0.950747	7500	-33.207209	-66.914674
2	0.926679	7500	-32.703750	-99.618424
3	0.902980	7500	-32.206906	-131.825330
4	0.879648	7500	-31.709343	-163.534673
5	0.856682	7500	-31.197194	-194.731867
6	0.834079	7500	-30.714291	-225.446158
7	0.811838	7500	-30.224663	-255.670822
8	0.789957	7500	-29.730882	-285.401703
9	0.768433	7500	-29.253428	-314.655132
10	0.747266	7500	-28.768402	-343.423534
11	0.726452	7500	-28.283856	-371.707390
12	0.705989	7500	-27.822994	-399.530384
13	0.685877	7500	-27.349828	-426.880212
14	0.666112	7500	-26.873384	-453.753596
15	0.646693	7500	-26.402019	-480.155615
16	0.627618	7500	-25.941365	-506.096980
17	0.608884	7500	-25.480495	-531.577475
18	0.590490	7500	-25.024056	-556.601530
19	0.572433	7500	-24.565720	-581.167251
20	0.554712	7500	-24.114707	-605.281958
21	0.537324	7500	-23.668504	-628.950462
22	0.520268	7500	-23.212200	-652.162662
23	0.503540	7500	-22.764083	-674.926745
24	0.487139	7500	-22.336369	-697.263114
25	0.471063	7500	-21.893322	-719.156436
26	0.455310	7500	-21.452339	-740.608775
27	0.439877	7500	-21.032969	-761.641744
28	0.424762	7500	-20.609019	-782.250763
29	0.409963	7500	-20.174472	-802.425235
30	0.395478	7500	-19.742637	-822.167872
31	0.381305	7500	-19.326666	-841.494538
32	0.367440	7500	-18.912718	-860.407255
33	0.353883	7500	-18.488204	-878.895459
34	0.340630	7500	-18.083311	-896.978771
35	0.327680	7500	-17.676179	-914.654949
36	0.315030	7500	-17.278892	-931.933841
37	0.302677	7500	-16.867366	-948.801207
