Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
20	0.554712	7500	-30.068754	-750.877917
21	0.537324	7500	-29.518569	-780.396486
22	0.520268	7500	-28.946523	-809.343009
23	0.503540	7500	-28.396333	-837.739342
24	0.487139	7500	-27.855964	-865.595306
25	0.471063	7500	-27.274857	-892.870163
26	0.455310	7500	-26.748139	-919.618302
27	0.439877	7500	-26.211113	-945.829416
28	0.424762	7500	-25.690157	-971.519572
29	0.409963	7500	-25.139918	-996.659490
30	0.395478	7500	-24.603633	-1021.263123
31	0.381305	7500	-24.080137	-1045.343261
32	0.367440	7500	-23.591917	-1068.935178
33	0.353883	7500	-23.068306	-1092.003484
34	0.340630	7500	-22.526599	-1114.530083
35	0.327680	7500	-22.045696	-1136.575779
36	0.315030	7500	-21.533582	-1158.109361
37	0.302677	7500	-21.026658	-1179.136019
38	0.290619	7500	-20.547320	-1199.683338
39	0.278855	7500	-20.021360	-1219.704699
40	0.267381	7500	-19.546564	-1239.251263
41	0.256195	7500	-19.050762	-1258.302025
42	0.245294	7500	-18.595195	-1276.897221
43	0.234677	7500	-18.105833	-1295.003053
44	0.224340	7500	-17.654154	-1312.657207
45	0.214281	7500	-17.173670	-1329.830877
46	0.204498	7500	-16.706513	-1346.537390
47	0.194988	7500	-16.211818	-1362.749209
48	0.185749	7500	-15.782105	-1378.531313
49	0.176777	7500	-15.356658	-1393.887971
50	0.168070	7500	-14.888228	-1408.776199
51	0.159626	7500	-14.464546	-1423.240745
52	0.151441	7500	-14.047775	-1437.288520
53	0.143514	7500	-13.583248	-1450.871768
54	0.135841	7500	-13.135756	-1464.007524
55	0.128420	7500	-12.751380	-1476.758904
56	0.121247	7500	-12.339117	-1489.098021
57	0.114320	7500	-11.912246	-1501.010267
58	0.107637	7500	-11.499573	-1512.509840
59	0.101193	7500	-11.114787	-1523.624626
60	0.094986	7500	-10.722958	-1534.347584
61	0.089014	7500	-10.355633	-1544.703217
62	0.083273	7500	-9.951086	-1554.654303
63	0.077760	7500	-9.816172	-1564.470476
64	0.072472	7500	-9.695159	-1574.165635
65	0.067406	7500	-9.298928	-1583.464563
66	0.062558	7500	-8.904661	-1592.369224
67	0.057926	7500	-8.556503	-1600.925727
68	0.053506	7500	-8.142296	-1609.068023
69	0.049295	7500	-7.832303	-1616.900326
70	0.045289	7500	-7.400270	-1624.300596
71	0.041485	7500	-6.834728	-1631.135324
72	0.037880	7500	-6.728046	-1637.863370
73	0.034469	7500	-6.311399	-1644.174769
74	0.031250	7500	-6.129422	-1650.304190
75	0.028218	7500	-5.756577	-1656.060768
76	0.025370	7500	-6.320577	-1662.381344
77	0.022702	7500	-5.932171	-1668.313516
78	0.020209	7500	-5.576162	-1673.889678
79	0.017889	7500	-5.257085	-1679.146763
80	0.015736	7500	-4.868208	-1684.014971
81	0.013746	7500	-4.487760	-1688.502731
82	0.011916	7500	-4.182337	-1692.685068
83	0.010240	7500	-3.885156	-1696.570223
84	0.008714	7500	-3.523329	-1700.093552
85	0.007334	7500	-3.213204	-1703.306756
86	0.006093	7500	-2.966001	-1706.272758
87	0.004988	7500	-2.710967	-1708.983725
88	0.004013	7500	-2.425435	-1711.409160
89	0.003162	7500	-2.201227	-1713.610388
90	0.002430	7500	-1.899941	-1715.510329
91	0.001810	7500	-1.641955	-1717.152284
92	0.001296	7500	-1.386651	-1718.538934
93	0.000882	7500	-1.283906	-1719.822840
94	0.000559	7500	-1.039307	-1720.862146
95	0.000320	7500	-0.667309	-1721.529455
96	0.000156	7500	-0.678946	-1722.208401
97	0.000057	7500	-0.373250	-1722.581651
98	0.000010	7500	-0.153150	-1722.734801
99	0.000000	7500	-0.036377	-1722.771178
Log marginal likelihood:	-1722.771178
0	0.975187	7500	-41.299224	-41.299224
1	0.950747	7500	-40.657663	-81.956887
2	0.926679	7500	-40.057230	-122.014118
3	0.902980	7500	-39.429708	-161.443826
4	0.879648	7500	-38.833926	-200.277751
5	0.856682	7500	-38.227714	-238.505465
6	0.834079	7500	-37.620501	-276.125966
7	0.811838	7500	-37.019724	-313.145690
8	0.789957	7500	-36.430391	-349.576081
9	0.768433	7500	-35.839919	-385.415999
10	0.747266	7500	-35.265265	-420.681264
11	0.726452	7500	-34.651176	-455.332440
12	0.705989	7500	-34.084914	-489.417354
13	0.685877	7500	-33.711860	-523.129214
14	0.666112	7500	-32.969916	-556.099130
15	0.646693	7500	-32.340729	-588.439859
16	0.627618	7500	-31.778117	-620.217976
17	0.608884	7500	-31.231427	-651.449403
18	0.590490	7500	-30.660356	-682.109759
19	0.572433	7500	-30.134936	-712.244695
20	0.554712	7500	-29.545933	-741.790627
21	0.537324	7500	-28.985331	-770.775959
22	0.520268	7500	-28.432564	-799.208523
23	0.503540	7500	-27.889366	-827.097889
24	0.487139	7500	-27.346998	-854.444887
25	0.471063	7500	-26.825825	-881.270712
26	0.455310	7500	-26.286967	-907.557680
27	0.439877	7500	-25.737374	-933.295054
28	0.424762	7500	-25.395997	-958.691050
29	0.409963	7500	-24.874351	-983.565402
30	0.395478	7500	-24.355690	-1007.921092
31	0.381305	7500	-23.827033	-1031.748125
32	0.367440	7500	-23.311111	-1055.059236
33	0.353883	7500	-22.813846	-1077.873081
34	0.340630	7500	-22.286559	-1100.159640
35	0.327680	7500	-21.806254	-1121.965894
36	0.315030	7500	-21.319903	-1143.285797
37	0.302677	7500	-20.714459	-1164.000256
38	0.290619	7500	-20.302797	-1184.303052
39	0.278855	7500	-19.822228	-1204.125280
40	0.267381	7500	-19.342450	-1223.467730
41	0.256195	7500	-18.847492	-1242.315222
42	0.245294	7500	-18.481461	-1260.796683
43	0.234677	7500	-17.900856	-1278.697540
44	0.224340	7500	-17.425867	-1296.123406
45	0.214281	7500	-16.983141	-1313.106547
46	0.204498	7500	-16.512604	-1329.619151
47	0.194988	7500	-16.050186	-1345.669338
48	0.185749	7500	-15.630449	-1361.299787
49	0.176777	7500	-15.162387	-1376.462174
50	0.168070	7500	-14.718461	-1391.180636
51	0.159626	7500	-14.298253	-1405.478889
52	0.151441	7500	-13.860612	-1419.339501
53	0.143514	7500	-13.429359	-1432.768860
54	0.135841	7500	-13.024653	-1445.793513
55	0.128420	7500	-12.591517	-1458.385030
56	0.121247	7500	-12.190988	-1470.576018
57	0.114320	7500	-11.839647	-1482.415666
58	0.107637	7500	-11.463765	-1493.879431
59	0.101193	7500	-10.994083	-1504.873514
60	0.094986	7500	-10.574781	-1515.448295
61	0.089014	7500	-10.179497	-1525.627792
62	0.083273	7500	-9.836809	-1535.464601
63	0.077760	7500	-9.455122	-1544.919723
64	0.072472	7500	-9.348304	-1554.268027
65	0.067406	7500	-9.266256	-1563.534283
66	0.062558	7500	-8.398019	-1571.932303
67	0.057926	7500	-8.034014	-1579.966317
68	0.053506	7500	-7.633256	-1587.599573
69	0.049295	7500	-7.678220	-1595.277793
70	0.045289	7500	-6.918268	-1602.196061
71	0.041485	7500	-7.032474	-1609.228535
72	0.037880	7500	-6.813960	-1616.042495
73	0.034469	7500	-6.378905	-1622.421400
74	0.031250	7500	-5.889844	-1628.311244
75	0.028218	7500	-5.862534	-1634.173778
76	0.025370	7500	-5.821533	-1639.995311
77	0.022702	7500	-5.977052	-1645.972363
78	0.020209	7500	-5.519162	-1651.491525
79	0.017889	7500	-5.223509	-1656.715033
80	0.015736	7500	-4.831582	-1661.546615
81	0.013746	7500	-4.490366	-1666.036981
82	0.011916	7500	-4.147891	-1670.184872
83	0.010240	7500	-3.802349	-1673.987221
84	0.008714	7500	-3.470531	-1677.457752
85	0.007334	7500	-3.288610	-1680.746361
86	0.006093	7500	-2.980148	-1683.726510
87	0.004988	7500	-2.708103	-1686.434613
88	0.004013	7500	-2.372589	-1688.807202
89	0.003162	7500	-2.148724	-1690.955926
90	0.002430	7500	-1.947973	-1692.903899
91	0.001810	7500	-1.691698	-1694.595597
92	0.001296	7500	-1.429173	-1696.024771
93	0.000882	7500	-1.175315	-1697.200085
94	0.000559	7500	-1.024360	-1698.224445
95	0.000320	7500	-0.730201	-1698.954646
96	0.000156	7500	-0.534627	-1699.489273
97	0.000057	7500	-0.460239	-1699.949512
98	0.000010	7500	-0.168459	-1700.117971
99	0.000000	7500	-0.033267	-1700.151238
Log marginal likelihood:	-1700.151238
0	0.975187	7500	-41.245500	-41.245500
1	0.950747	7500	-40.611186	-81.856686
2	0.926679	7500	-39.999304	-121.855990
3	0.902980	7500	-39.384953	-161.240943
4	0.879648	7500	-38.783738	-200.024681
5	0.856682	7500	-38.188755	-238.213436
6	0.834079	7500	-37.568823	-275.782259
7	0.811838	7500	-36.976953	-312.759212
8	0.789957	7500	-36.390693	-349.149905
9	0.768433	7500	-35.799728	-384.949633
10	0.747266	7500	-35.206800	-420.156433
11	0.726452	7500	-34.616353	-454.772786
12	0.705989	7500	-34.057157	-488.829943
13	0.685877	7500	-33.454092	-522.284035
14	0.666112	7500	-32.870728	-555.154764
15	0.646693	7500	-32.296737	-587.451500
16	0.627618	7500	-31.750835	-619.202335
17	0.608884	7500	-31.230036	-650.432371
18	0.590490	7500	-30.666500	-681.098871
19	0.572433	7500	-30.050040	-711.148912
20	0.554712	7500	-29.530495	-740.679406
21	0.537324	7500	-28.993889	-769.673296
22	0.520268	7500	-28.425335	-798.098630
23	0.503540	7500	-27.912865	-826.011495
24	0.487139	7500	-27.321834	-853.333329
25	0.471063	7500	-26.783898	-880.117227
26	0.455310	7500	-26.264152	-906.381379
27	0.439877	7500	-25.733732	-932.115111
28	0.424762	7500	-25.289741	-957.404852
29	0.409963	7500	-24.805818	-982.210670
30	0.395478	7500	-24.196518	-1006.407188
31	0.381305	7500	-23.694850	-1030.102038
32	0.367440	7500	-23.230534	-1053.332572
33	0.353883	7500	-22.668746	-1076.001317
34	0.340630	7500	-22.223260	-1098.224577
35	0.327680	7500	-21.768257	-1119.992834
36	0.315030	7500	-21.335481	-1141.328316
37	0.302677	7500	-20.860744	-1162.189060
38	0.290619	7500	-20.366083	-1182.555143
39	0.278855	7500	-19.855040	-1202.410183
40	0.267381	7500	-19.381811	-1221.791994
41	0.256195	7500	-18.921287	-1240.713281
42	0.245294	7500	-18.432692	-1259.145973
43	0.234677	7500	-17.940987	-1277.086959
44	0.224340	7500	-17.390336	-1294.477295
45	0.214281	7500	-16.963632	-1311.440928
46	0.204498	7500	-16.404316	-1327.845243
47	0.194988	7500	-16.002766	-1343.848009
48	0.185749	7500	-15.570200	-1359.418210
49	0.176777	7500	-15.211993	-1374.630203
50	0.168070	7500	-14.752264	-1389.382467
51	0.159626	7500	-14.339620	-1403.722086
52	0.151441	7500	-13.877624	-1417.599711
53	0.143514	7500	-13.461633	-1431.061343
54	0.135841	7500	-13.076598	-1444.137941
55	0.128420	7500	-12.658059	-1456.796000
56	0.121247	7500	-12.221068	-1469.017069
57	0.114320	7500	-11.803207	-1480.820276
58	0.107637	7500	-11.387103	-1492.207379
59	0.101193	7500	-11.004201	-1503.211580
60	0.094986	7500	-10.643236	-1513.854816
61	0.089014	7500	-10.261890	-1524.116705
62	0.083273	7500	-9.859624	-1533.976330
63	0.077760	7500	-9.618626	-1543.594955
64	0.072472	7500	-9.179682	-1552.774638
65	0.067406	7500	-8.853628	-1561.628266
66	0.062558	7500	-8.361417	-1569.989682
67	0.057926	7500	-8.243190	-1578.232872
68	0.053506	7500	-7.704889	-1585.937761
69	0.049295	7500	-7.781527	-1593.719289
70	0.045289	7500	-7.489559	-1601.208848
71	0.041485	7500	-7.101424	-1608.310272
72	0.037880	7500	-6.602971	-1614.913243
73	0.034469	7500	-6.348490	-1621.261733
74	0.031250	7500	-6.262779	-1627.524512
75	0.028218	7500	-6.697809	-1634.222321
76	0.025370	7500	-6.306785	-1640.529106
77	0.022702	7500	-5.914490	-1646.443596
78	0.020209	7500	-5.586947	-1652.030543
79	0.017889	7500	-5.214003	-1657.244546
80	0.015736	7500	-4.838425	-1662.082970
81	0.013746	7500	-4.520477	-1666.603447
82	0.011916	7500	-4.192320	-1670.795767
83	0.010240	7500	-3.890358	-1674.686126
84	0.008714	7500	-3.495582	-1678.181707
85	0.007334	7500	-3.240438	-1681.422145
86	0.006093	7500	-2.984546	-1684.406691
87	0.004988	7500	-2.636031	-1687.042722
88	0.004013	7500	-2.351185	-1689.393906
89	0.003162	7500	-2.109773	-1691.503679
90	0.002430	7500	-1.911067	-1693.414746
91	0.001810	7500	-1.615257	-1695.030003
92	0.001296	7500	-1.420180	-1696.450183
93	0.000882	7500	-1.187208	-1697.637391
94	0.000559	7500	-1.023843	-1698.661234
95	0.000320	7500	-0.705273	-1699.366507
96	0.000156	7500	-0.494661	-1699.861168
97	0.000057	7500	-0.309220	-1700.170388
98	0.000010	7500	-0.169892	-1700.340280
99	0.000000	7500	-0.033201	-1700.373481
Log marginal likelihood:	-1700.373481
0	0.975187	7500	-41.603775	-41.603775
1	0.950747	7500	-40.973569	-82.577345
2	0.926679	7500	-40.355569	-122.932914
3	0.902980	7500	-39.735519	-162.668433
4	0.879648	7500	-39.135403	-201.803836
5	0.856682	7500	-38.520032	-240.323868
6	0.834079	7500	-37.917689	-278.241557
7	0.811838	7500	-37.318906	-315.560463
8	0.789957	7500	-36.697151	-352.257614
9	0.768433	7500	-36.115826	-388.373440
10	0.747266	7500	-35.533125	-423.906565
11	0.726452	7500	-34.930369	-458.836934
12	0.705989	7500	-34.366555	-493.203489
13	0.685877	7500	-33.771026	-526.974515
14	0.666112	7500	-33.173420	-560.147935
15	0.646693	7500	-32.612794	-592.760729
16	0.627618	7500	-32.014884	-624.775612
17	0.608884	7500	-31.453202	-656.228815
18	0.590490	7500	-30.909586	-687.138401
19	0.572433	7500	-30.311335	-717.449736
20	0.554712	7500	-29.756116	-747.205852
21	0.537324	7500	-29.190604	-776.396456
22	0.520268	7500	-28.649623	-805.046079
23	0.503540	7500	-28.094986	-833.141065
24	0.487139	7500	-27.558541	-860.699606
25	0.471063	7500	-27.010162	-887.709768
26	0.455310	7500	-26.472568	-914.182336
27	0.439877	7500	-25.950760	-940.133096
28	0.424762	7500	-25.397869	-965.530965
29	0.409963	7500	-24.876512	-990.407477
30	0.395478	7500	-24.362159	-1014.769636
31	0.381305	7500	-23.846812	-1038.616448
32	0.367440	7500	-23.312913	-1061.929361
33	0.353883	7500	-22.808505	-1084.737867
34	0.340630	7500	-22.295650	-1107.033517
35	0.327680	7500	-21.807216	-1128.840733
36	0.315030	7500	-21.282559	-1150.123292
37	0.302677	7500	-20.820708	-1170.944000
38	0.290619	7500	-20.313172	-1191.257171
39	0.278855	7500	-19.853387	-1211.110559
40	0.267381	7500	-19.360327	-1230.470885
41	0.256195	7500	-18.863544	-1249.334429
42	0.245294	7500	-18.413687	-1267.748116
43	0.234677	7500	-17.943148	-1285.691264
44	0.224340	7500	-17.456850	-1303.148114
45	0.214281	7500	-17.033873	-1320.181987
46	0.204498	7500	-16.586359	-1336.768346
47	0.194988	7500	-16.107904	-1352.876249
48	0.185749	7500	-15.674196	-1368.550445
49	0.176777	7500	-15.224211	-1383.774657
50	0.168070	7500	-14.768883	-1398.543540
51	0.159626	7500	-14.331333	-1412.874873
52	0.151441	7500	-13.915432	-1426.790304
53	0.143514	7500	-13.473195	-1440.263499
54	0.135841	7500	-13.060671	-1453.324170
55	0.128420	7500	-12.632431	-1465.956602
56	0.121247	7500	-12.218963	-1478.175565
57	0.114320	7500	-11.798627	-1489.974192
58	0.107637	7500	-11.395700	-1501.369892
59	0.101193	7500	-11.015749	-1512.385641
60	0.094986	7500	-10.599809	-1522.985450
61	0.089014	7500	-10.216069	-1533.201518
62	0.083273	7500	-9.827411	-1543.028929
63	0.077760	7500	-9.447463	-1552.476392
64	0.072472	7500	-9.068355	-1561.544747
65	0.067406	7500	-8.714149	-1570.258896
66	0.062558	7500	-8.329470	-1578.588367
67	0.057926	7500	-7.990083	-1586.578450
68	0.053506	7500	-7.637981	-1594.216431
69	0.049295	7500	-7.291674	-1601.508106
70	0.045289	7500	-6.943814	-1608.451919
71	0.041485	7500	-6.604178	-1615.056097
72	0.037880	7500	-6.261323	-1621.317420
73	0.034469	7500	-5.956935	-1627.274355
74	0.031250	7500	-5.624196	-1632.898551
75	0.028218	7500	-5.352501	-1638.251052
76	0.025370	7500	-5.030793	-1643.281845
77	0.022702	7500	-4.751611	-1648.033456
78	0.020209	7500	-4.487611	-1652.521067
79	0.017889	7500	-4.178805	-1656.699872
80	0.015736	7500	-3.909956	-1660.609828
81	0.013746	7500	-3.666300	-1664.276128
82	0.011916	7500	-3.364486	-1667.640615
83	0.010240	7500	-3.179210	-1670.819825
84	0.008714	7500	-2.898957	-1673.718782
85	0.007334	7500	-2.668703	-1676.387485
86	0.006093	7500	-2.412806	-1678.800291
87	0.004988	7500	-2.327981	-1681.128272
88	0.004013	7500	-2.426017	-1683.554288
89	0.003162	7500	-2.051111	-1685.605400
90	0.002430	7500	-1.842601	-1687.448001
91	0.001810	7500	-1.648329	-1689.096330
92	0.001296	7500	-1.432375	-1690.528705
93	0.000882	7500	-1.262895	-1691.791600
94	0.000559	7500	-0.988848	-1692.780448
95	0.000320	7500	-0.909462	-1693.689909
96	0.000156	7500	-0.506662	-1694.196572
97	0.000057	7500	-0.305559	-1694.502130
98	0.000010	7500	-0.169318	-1694.671448
99	0.000000	7500	-0.034663	-1694.706111
Log marginal likelihood:	-1694.706111
0	0.975187	7500	-41.218915	-41.218915
1	0.950747	7500	-40.603681	-81.822596
2	0.926679	7500	-39.986263	-121.808859
3	0.902980	7500	-39.367489	-161.176348
4	0.879648	7500	-38.825323	-200.001671
5	0.856682	7500	-38.228035	-238.229706
6	0.834079	7500	-37.563831	-275.793537
7	0.811838	7500	-36.961006	-312.754543
8	0.789957	7500	-36.370493	-349.125036
9	0.768433	7500	-35.898919	-385.023956
10	0.747266	7500	-35.416396	-420.440352
11	0.726452	7500	-34.833839	-455.274190
12	0.705989	7500	-34.251970	-489.526160
13	0.685877	7500	-33.669238	-523.195398
14	0.666112	7500	-33.088260	-556.283658
15	0.646693	7500	-32.506067	-588.789725
16	0.627618	7500	-31.952208	-620.741933
17	0.608884	7500	-31.379336	-652.121269
18	0.590490	7500	-30.816764	-682.938033
19	0.572433	7500	-30.245274	-713.183307
20	0.554712	7500	-29.686951	-742.870259
21	0.537324	7500	-29.125553	-771.995812
22	0.520268	7500	-28.575014	-800.570825
23	0.503540	7500	-28.045892	-828.616718
24	0.487139	7500	-27.486455	-856.103172
25	0.471063	7500	-26.943867	-883.047039
26	0.455310	7500	-26.427608	-909.474648
27	0.439877	7500	-25.870879	-935.345527
28	0.424762	7500	-25.340733	-960.686259
29	0.409963	7500	-24.816528	-985.502787
30	0.395478	7500	-24.294391	-1009.797178
31	0.381305	7500	-23.779455	-1033.576633
32	0.367440	7500	-23.269348	-1056.845981
33	0.353883	7500	-22.770069	-1079.616051
34	0.340630	7500	-22.261831	-1101.877882
35	0.327680	7500	-21.746158	-1123.624040
36	0.315030	7500	-21.251018	-1144.875058
37	0.302677	7500	-20.732812	-1165.607870
38	0.290619	7500	-20.167142	-1185.775012
39	0.278855	7500	-19.747729	-1205.522741
40	0.267381	7500	-19.234100	-1224.756841
41	0.256195	7500	-18.808981	-1243.565822
42	0.245294	7500	-18.350201	-1261.916023
43	0.234677	7500	-17.894148	-1279.810172
44	0.224340	7500	-17.408572	-1297.218744
45	0.214281	7500	-16.922770	-1314.141514
46	0.204498	7500	-16.483604	-1330.625118
47	0.194988	7500	-16.018729	-1346.643847
48	0.185749	7500	-15.598753	-1362.242600
49	0.176777	7500	-15.132686	-1377.375286
50	0.168070	7500	-14.726878	-1392.102164
51	0.159626	7500	-14.277041	-1406.379205
52	0.151441	7500	-13.842618	-1420.221823
53	0.143514	7500	-13.396763	-1433.618586
54	0.135841	7500	-12.992328	-1446.610913
55	0.128420	7500	-12.560556	-1459.171469
56	0.121247	7500	-12.163850	-1471.335319
57	0.114320	7500	-11.753306	-1483.088625
58	0.107637	7500	-11.355055	-1494.443681
59	0.101193	7500	-10.940549	-1505.384230
60	0.094986	7500	-10.601870	-1515.986100
61	0.089014	7500	-10.169858	-1526.155958
62	0.083273	7500	-9.813960	-1535.969918
63	0.077760	7500	-9.475906	-1545.445824
64	0.072472	7500	-9.052017	-1554.497841
65	0.067406	7500	-8.698574	-1563.196415
66	0.062558	7500	-8.492502	-1571.688916
67	0.057926	7500	-8.508512	-1580.197428
68	0.053506	7500	-7.709674	-1587.907102
69	0.049295	7500	-7.762827	-1595.669930
70	0.045289	7500	-7.753107	-1603.423037
71	0.041485	7500	-7.116984	-1610.540021
72	0.037880	7500	-6.607527	-1617.147548
73	0.034469	7500	-6.302675	-1623.450223
74	0.031250	7500	-6.082775	-1629.532998
75	0.028218	7500	-5.727058	-1635.260056
76	0.025370	7500	-5.427080	-1640.687137
77	0.022702	7500	-5.913089	-1646.600226
78	0.020209	7500	-5.557157	-1652.157383
79	0.017889	7500	-5.136347	-1657.293730
80	0.015736	7500	-4.873438	-1662.167168
81	0.013746	7500	-4.532884	-1666.700053
82	0.011916	7500	-4.171367	-1670.871419
83	0.010240	7500	-3.797668	-1674.669087
84	0.008714	7500	-3.633350	-1678.302437
85	0.007334	7500	-3.235317	-1681.537755
86	0.006093	7500	-2.962279	-1684.500033
87	0.004988	7500	-2.617234	-1687.117267
88	0.004013	7500	-2.418384	-1689.535651
89	0.003162	7500	-2.111836	-1691.647488
90	0.002430	7500	-1.890118	-1693.537605
91	0.001810	7500	-1.695069	-1695.232674
92	0.001296	7500	-1.363803	-1696.596477
93	0.000882	7500	-1.133950	-1697.730427
94	0.000559	7500	-0.891773	-1698.622200
95	0.000320	7500	-0.676181	-1699.298381
96	0.000156	7500	-0.540376	-1699.838757
97	0.000057	7500	-0.348017	-1700.186774
98	0.000010	7500	-0.178237	-1700.365011
99	0.000000	7500	-0.038507	-1700.403518
Log marginal likelihood:	-1700.403518
0	0.975187	7500	-41.258785	-41.258785
1	0.950747	7500	-40.650150	-81.908935
2	0.926679	7500	-40.030833	-121.939768
3	0.902980	7500	-39.423925	-161.363693
4	0.879648	7500	-38.800560	-200.164253
5	0.856682	7500	-38.203337	-238.367591
6	0.834079	7500	-37.588650	-275.956241
7	0.811838	7500	-36.999854	-312.956095
8	0.789957	7500	-36.417002	-349.373097
9	0.768433	7500	-35.813709	-385.186805
10	0.747266	7500	-35.231535	-420.418340
11	0.726452	7500	-34.636718	-455.055058
12	0.705989	7500	-34.047887	-489.102944
13	0.685877	7500	-33.491454	-522.594399
14	0.666112	7500	-32.919838	-555.514236
15	0.646693	7500	-32.351727	-587.865963
16	0.627618	7500	-31.776736	-619.642699
17	0.608884	7500	-31.192911	-650.835610
18	0.590490	7500	-30.656317	-681.491926
19	0.572433	7500	-30.071684	-711.563610
20	0.554712	7500	-29.530984	-741.094595
21	0.537324	7500	-28.958894	-770.053489
22	0.520268	7500	-28.427287	-798.480775
23	0.503540	7500	-28.136707	-826.617482
24	0.487139	7500	-27.563041	-854.180523
25	0.471063	7500	-27.099711	-881.280235
26	0.455310	7500	-26.560362	-907.840597
27	0.439877	7500	-26.043194	-933.883791
28	0.424762	7500	-25.515183	-959.398974
29	0.409963	7500	-24.996445	-984.395419
30	0.395478	7500	-24.480400	-1008.875819
31	0.381305	7500	-23.945446	-1032.821264
32	0.367440	7500	-23.424426	-1056.245690
33	0.353883	7500	-22.899085	-1079.144775
34	0.340630	7500	-22.389996	-1101.534771
35	0.327680	7500	-21.881365	-1123.416136
36	0.315030	7500	-21.369048	-1144.785183
37	0.302677	7500	-20.880126	-1165.665310
38	0.290619	7500	-20.387509	-1186.052818
39	0.278855	7500	-19.902144	-1205.954963
40	0.267381	7500	-19.423818	-1225.378781
41	0.256195	7500	-18.926328	-1244.305109
42	0.245294	7500	-18.451204	-1262.756313
43	0.234677	7500	-17.911133	-1280.667446
44	0.224340	7500	-17.396306	-1298.063752
45	0.214281	7500	-16.884931	-1314.948683
46	0.204498	7500	-16.438796	-1331.387479
47	0.194988	7500	-15.996267	-1347.383746
48	0.185749	7500	-15.525234	-1362.908980
49	0.176777	7500	-15.078428	-1377.987408
50	0.168070	7500	-14.658354	-1392.645762
51	0.159626	7500	-14.316882	-1406.962644
52	0.151441	7500	-13.873176	-1420.835821
53	0.143514	7500	-13.464098	-1434.299919
54	0.135841	7500	-13.022888	-1447.322807
55	0.128420	7500	-12.609186	-1459.931992
56	0.121247	7500	-12.246624	-1472.178617
57	0.114320	7500	-11.824471	-1484.003087
58	0.107637	7500	-11.416572	-1495.419659
59	0.101193	7500	-11.022975	-1506.442635
60	0.094986	7500	-10.873691	-1517.316325
61	0.089014	7500	-10.848423	-1528.164748
62	0.083273	7500	-10.437970	-1538.602718
63	0.077760	7500	-10.070895	-1548.673613
64	0.072472	7500	-9.710493	-1558.384106
65	0.067406	7500	-9.360547	-1567.744653
66	0.062558	7500	-8.934690	-1576.679344
67	0.057926	7500	-8.464665	-1585.144009
68	0.053506	7500	-8.188039	-1593.332047
69	0.049295	7500	-7.759275	-1601.091322
70	0.045289	7500	-7.409993	-1608.501315
71	0.041485	7500	-7.065112	-1615.566427
72	0.037880	7500	-6.658175	-1622.224601
73	0.034469	7500	-6.325420	-1628.550022
74	0.031250	7500	-6.033041	-1634.583062
75	0.028218	7500	-5.779270	-1640.362332
76	0.025370	7500	-6.304975	-1646.667307
77	0.022702	7500	-5.946130	-1652.613437
78	0.020209	7500	-5.537043	-1658.150481
79	0.017889	7500	-5.185302	-1663.335782
80	0.015736	7500	-4.830292	-1668.166075
81	0.013746	7500	-4.519931	-1672.686006
82	0.011916	7500	-4.174029	-1676.860035
83	0.010240	7500	-3.807422	-1680.667457
84	0.008714	7500	-3.496179	-1684.163636
85	0.007334	7500	-3.201863	-1687.365499
86	0.006093	7500	-2.981128	-1690.346627
87	0.004988	7500	-2.626315	-1692.972942
88	0.004013	7500	-2.394697	-1695.367639
89	0.003162	7500	-2.184642	-1697.552281
90	0.002430	7500	-1.883214	-1699.435495
91	0.001810	7500	-1.634784	-1701.070279
92	0.001296	7500	-1.393629	-1702.463909
93	0.000882	7500	-1.127279	-1703.591187
94	0.000559	7500	-0.993861	-1704.585049
95	0.000320	7500	-0.691054	-1705.276102
96	0.000156	7500	-0.546995	-1705.823097
97	0.000057	7500	-0.307677	-1706.130774
98	0.000010	7500	-0.166770	-1706.297544
99	0.000000	7500	-0.041517	-1706.339061
Log marginal likelihood:	-1706.339061
0	0.975187	7500	-41.766282	-41.766282
1	0.950747	7500	-41.171996	-82.938278
2	0.926679	7500	-40.528517	-123.466796
3	0.902980	7500	-39.908725	-163.375521
4	0.879648	7500	-39.277803	-202.653324
5	0.856682	7500	-38.690013	-241.343337
6	0.834079	7500	-38.094715	-279.438053
7	0.811838	7500	-37.488194	-316.926247
8	0.789957	7500	-36.859799	-353.786046
9	0.768433	7500	-36.278519	-390.064565
10	0.747266	7500	-35.682275	-425.746839
11	0.726452	7500	-35.106375	-460.853214
12	0.705989	7500	-34.514952	-495.368166
13	0.685877	7500	-33.991749	-529.359915
14	0.666112	7500	-33.383655	-562.743570
15	0.646693	7500	-32.782121	-595.525691
16	0.627618	7500	-32.221320	-627.747011
17	0.608884	7500	-31.582423	-659.329435
18	0.590490	7500	-31.051400	-690.380835
19	0.572433	7500	-30.455781	-720.836616
20	0.554712	7500	-29.906984	-750.743600
21	0.537324	7500	-29.475163	-780.218762
22	0.520268	7500	-28.926461	-809.145223
23	0.503540	7500	-28.354655	-837.499878
24	0.487139	7500	-27.814836	-865.314715
25	0.471063	7500	-27.270841	-892.585555
26	0.455310	7500	-26.718290	-919.303845
