Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
15	0.646693	7500	-21.087793	-383.203287
16	0.627618	7500	-20.713183	-403.916470
17	0.608884	7500	-20.355237	-424.271707
18	0.590490	7500	-19.992868	-444.264575
19	0.572433	7500	-19.624689	-463.889263
20	0.554712	7500	-19.258847	-483.148110
21	0.537324	7500	-18.904711	-502.052822
22	0.520268	7500	-18.540917	-520.593739
23	0.503540	7500	-18.186890	-538.780629
24	0.487139	7500	-17.830724	-556.611353
25	0.471063	7500	-17.480173	-574.091526
26	0.455310	7500	-17.126658	-591.218184
27	0.439877	7500	-16.830361	-608.048545
28	0.424762	7500	-16.484990	-624.533536
29	0.409963	7500	-16.146053	-640.679588
30	0.395478	7500	-15.809498	-656.489087
31	0.381305	7500	-15.482161	-671.971248
32	0.367440	7500	-15.155310	-687.126558
33	0.353883	7500	-14.869400	-701.995958
34	0.340630	7500	-14.490208	-716.486166
35	0.327680	7500	-14.173779	-730.659945
36	0.315030	7500	-13.906924	-744.566870
37	0.302677	7500	-13.556130	-758.123000
38	0.290619	7500	-13.194123	-771.317123
39	0.278855	7500	-12.876595	-784.193718
40	0.267381	7500	-12.650897	-796.844615
41	0.256195	7500	-12.279751	-809.124366
42	0.245294	7500	-12.015020	-821.139386
43	0.234677	7500	-11.787081	-832.926467
44	0.224340	7500	-11.455029	-844.381496
45	0.214281	7500	-11.288900	-855.670396
46	0.204498	7500	-11.051198	-866.721594
47	0.194988	7500	-10.750343	-877.471937
48	0.185749	7500	-10.429570	-887.901507
49	0.176777	7500	-9.994922	-897.896429
50	0.168070	7500	-9.714469	-907.610898
51	0.159626	7500	-9.368215	-916.979113
52	0.151441	7500	-9.055659	-926.034773
53	0.143514	7500	-8.787259	-934.822032
54	0.135841	7500	-8.496751	-943.318783
55	0.128420	7500	-8.318815	-951.637598
56	0.121247	7500	-8.078916	-959.716514
57	0.114320	7500	-7.793811	-967.510324
58	0.107637	7500	-7.541206	-975.051530
59	0.101193	7500	-7.257717	-982.309247
60	0.094986	7500	-6.996824	-989.306071
61	0.089014	7500	-6.790275	-996.096347
62	0.083273	7500	-6.518666	-1002.615013
63	0.077760	7500	-6.319920	-1008.934933
64	0.072472	7500	-6.050835	-1014.985767
65	0.067406	7500	-6.056736	-1021.042503
66	0.062558	7500	-5.731006	-1026.773509
67	0.057926	7500	-5.818828	-1032.592337
68	0.053506	7500	-5.525990	-1038.118327
69	0.049295	7500	-5.303246	-1043.421574
70	0.045289	7500	-5.061605	-1048.483179
71	0.041485	7500	-4.847334	-1053.330513
72	0.037880	7500	-4.604117	-1057.934629
73	0.034469	7500	-4.526619	-1062.461249
74	0.031250	7500	-4.114030	-1066.575279
75	0.028218	7500	-3.951355	-1070.526634
76	0.025370	7500	-3.699979	-1074.226613
77	0.022702	7500	-3.568078	-1077.794690
78	0.020209	7500	-4.109840	-1081.904531
79	0.017889	7500	-3.877574	-1085.782105
80	0.015736	7500	-3.616817	-1089.398922
81	0.013746	7500	-3.363825	-1092.762747
82	0.011916	7500	-3.126474	-1095.889221
83	0.010240	7500	-2.900776	-1098.789997
84	0.008714	7500	-2.665039	-1101.455035
85	0.007334	7500	-2.414957	-1103.869992
86	0.006093	7500	-2.219673	-1106.089665
87	0.004988	7500	-2.023776	-1108.113440
88	0.004013	7500	-1.765721	-1109.879161
89	0.003162	7500	-1.661605	-1111.540767
90	0.002430	7500	-1.457023	-1112.997790
91	0.001810	7500	-1.302621	-1114.300411
92	0.001296	7500	-1.078076	-1115.378487
93	0.000882	7500	-0.939259	-1116.317746
94	0.000559	7500	-0.714265	-1117.032011
95	0.000320	7500	-0.552289	-1117.584299
96	0.000156	7500	-0.373318	-1117.957618
97	0.000057	7500	-0.242942	-1118.200560
98	0.000010	7500	-0.123753	-1118.324313
99	0.000000	7500	-0.027545	-1118.351857
Log marginal likelihood:	-1118.351857
0	0.975187	7500	-27.011073	-27.011073
1	0.950747	7500	-26.614656	-53.625728
2	0.926679	7500	-26.226169	-79.851898
3	0.902980	7500	-25.814631	-105.666529
4	0.879648	7500	-25.414629	-131.081158
5	0.856682	7500	-25.013448	-156.094606
6	0.834079	7500	-24.625763	-180.720369
7	0.811838	7500	-24.236069	-204.956438
8	0.789957	7500	-23.851527	-228.807965
9	0.768433	7500	-23.452686	-252.260651
10	0.747266	7500	-23.079210	-275.339860
11	0.726452	7500	-22.730885	-298.070745
12	0.705989	7500	-22.338539	-320.409284
13	0.685877	7500	-21.964211	-342.373495
14	0.666112	7500	-21.573698	-363.947193
15	0.646693	7500	-21.209271	-385.156465
16	0.627618	7500	-20.837760	-405.994224
17	0.608884	7500	-20.455617	-426.449841
18	0.590490	7500	-20.092642	-446.542483
19	0.572433	7500	-19.713071	-466.255554
20	0.554712	7500	-19.361514	-485.617068
21	0.537324	7500	-19.031216	-504.648284
22	0.520268	7500	-18.638321	-523.286605
23	0.503540	7500	-18.261308	-541.547913
24	0.487139	7500	-17.943011	-559.490924
25	0.471063	7500	-17.576588	-577.067512
26	0.455310	7500	-17.267895	-594.335408
27	0.439877	7500	-16.897291	-611.232698
28	0.424762	7500	-16.572441	-627.805139
29	0.409963	7500	-16.211708	-644.016847
30	0.395478	7500	-15.863851	-659.880698
31	0.381305	7500	-15.639484	-675.520182
32	0.367440	7500	-15.429768	-690.949950
33	0.353883	7500	-15.069434	-706.019384
34	0.340630	7500	-14.749408	-720.768793
35	0.327680	7500	-14.409099	-735.177891
36	0.315030	7500	-14.089563	-749.267454
37	0.302677	7500	-13.760695	-763.028149
38	0.290619	7500	-13.444572	-776.472721
39	0.278855	7500	-13.119911	-789.592632
40	0.267381	7500	-12.778259	-802.370891
41	0.256195	7500	-12.404852	-814.775742
42	0.245294	7500	-12.305469	-827.081211
43	0.234677	7500	-11.875478	-838.956690
44	0.224340	7500	-11.512113	-850.468803
45	0.214281	7500	-11.172213	-861.641016
46	0.204498	7500	-10.821251	-872.462267
47	0.194988	7500	-10.522758	-882.985025
48	0.185749	7500	-10.242684	-893.227709
49	0.176777	7500	-10.011083	-903.238792
50	0.168070	7500	-9.778141	-913.016933
51	0.159626	7500	-9.593474	-922.610407
52	0.151441	7500	-9.306326	-931.916733
53	0.143514	7500	-9.009130	-940.925863
54	0.135841	7500	-8.713325	-949.639188
55	0.128420	7500	-8.413329	-958.052517
56	0.121247	7500	-8.190296	-966.242813
57	0.114320	7500	-7.939363	-974.182176
58	0.107637	7500	-7.681353	-981.863529
59	0.101193	7500	-7.300549	-989.164078
60	0.094986	7500	-6.994937	-996.159014
61	0.089014	7500	-6.807875	-1002.966889
62	0.083273	7500	-6.561940	-1009.528829
63	0.077760	7500	-6.497898	-1016.026727
64	0.072472	7500	-6.530710	-1022.557438
65	0.067406	7500	-6.220012	-1028.777450
66	0.062558	7500	-5.944358	-1034.721807
67	0.057926	7500	-5.806526	-1040.528333
68	0.053506	7500	-5.592456	-1046.120789
69	0.049295	7500	-5.306710	-1051.427500
70	0.045289	7500	-5.138134	-1056.565633
71	0.041485	7500	-4.870125	-1061.435758
72	0.037880	7500	-4.625070	-1066.060828
73	0.034469	7500	-4.365090	-1070.425917
74	0.031250	7500	-4.179870	-1074.605788
75	0.028218	7500	-4.246228	-1078.852016
76	0.025370	7500	-4.762899	-1083.614915
77	0.022702	7500	-4.337033	-1087.951948
78	0.020209	7500	-4.117127	-1092.069075
79	0.017889	7500	-3.821110	-1095.890184
80	0.015736	7500	-3.463505	-1099.353689
81	0.013746	7500	-3.403306	-1102.756995
82	0.011916	7500	-3.102669	-1105.859664
83	0.010240	7500	-2.884012	-1108.743676
84	0.008714	7500	-2.609866	-1111.353542
85	0.007334	7500	-2.531961	-1113.885503
86	0.006093	7500	-2.246783	-1116.132286
87	0.004988	7500	-2.059919	-1118.192206
88	0.004013	7500	-1.793271	-1119.985476
89	0.003162	7500	-1.647599	-1121.633076
90	0.002430	7500	-1.434682	-1123.067758
91	0.001810	7500	-1.319752	-1124.387510
92	0.001296	7500	-1.097494	-1125.485004
93	0.000882	7500	-0.889729	-1126.374733
94	0.000559	7500	-0.788604	-1127.163337
95	0.000320	7500	-0.517284	-1127.680620
96	0.000156	7500	-0.437231	-1128.117851
97	0.000057	7500	-0.252979	-1128.370830
98	0.000010	7500	-0.119559	-1128.490389
99	0.000000	7500	-0.029782	-1128.520171
Log marginal likelihood:	-1128.520171
0	0.975187	7500	-26.960381	-26.960381
1	0.950747	7500	-26.560550	-53.520931
2	0.926679	7500	-26.161242	-79.682172
3	0.902980	7500	-25.786043	-105.468215
4	0.879648	7500	-25.624417	-131.092633
5	0.856682	7500	-25.218299	-156.310932
6	0.834079	7500	-24.653712	-180.964644
7	0.811838	7500	-24.217132	-205.181775
8	0.789957	7500	-23.803967	-228.985742
9	0.768433	7500	-23.418506	-252.404248
10	0.747266	7500	-23.022863	-275.427111
11	0.726452	7500	-22.675173	-298.102284
12	0.705989	7500	-22.296391	-320.398675
13	0.685877	7500	-21.918721	-342.317396
14	0.666112	7500	-21.530714	-363.848110
15	0.646693	7500	-21.163895	-385.012005
16	0.627618	7500	-20.797928	-405.809933
17	0.608884	7500	-20.431792	-426.241725
18	0.590490	7500	-20.035729	-446.277455
19	0.572433	7500	-19.690360	-465.967815
20	0.554712	7500	-19.315363	-485.283178
21	0.537324	7500	-18.969063	-504.252241
22	0.520268	7500	-18.609102	-522.861343
23	0.503540	7500	-18.248845	-541.110188
24	0.487139	7500	-17.884901	-558.995089
25	0.471063	7500	-17.561111	-576.556200
26	0.455310	7500	-17.192893	-593.749092
27	0.439877	7500	-16.869609	-610.618702
28	0.424762	7500	-16.510591	-627.129293
29	0.409963	7500	-16.142231	-643.271523
30	0.395478	7500	-15.829620	-659.101143
31	0.381305	7500	-15.475930	-674.577074
32	0.367440	7500	-15.154890	-689.731963
33	0.353883	7500	-14.878743	-704.610706
34	0.340630	7500	-14.503326	-719.114032
35	0.327680	7500	-14.193231	-733.307263
36	0.315030	7500	-13.912107	-747.219370
37	0.302677	7500	-13.581624	-760.800994
38	0.290619	7500	-13.246309	-774.047303
39	0.278855	7500	-12.920276	-786.967579
40	0.267381	7500	-12.591299	-799.558879
41	0.256195	7500	-12.388200	-811.947079
42	0.245294	7500	-12.079473	-824.026552
43	0.234677	7500	-11.778749	-835.805300
44	0.224340	7500	-11.465539	-847.270839
45	0.214281	7500	-11.159460	-858.430299
46	0.204498	7500	-10.897716	-869.328015
47	0.194988	7500	-10.584563	-879.912578
48	0.185749	7500	-10.303611	-890.216189
49	0.176777	7500	-10.005743	-900.221932
50	0.168070	7500	-9.696824	-909.918756
51	0.159626	7500	-9.428774	-919.347530
52	0.151441	7500	-9.176854	-928.524384
53	0.143514	7500	-8.916995	-937.441379
54	0.135841	7500	-8.597822	-946.039201
55	0.128420	7500	-8.332955	-954.372156
56	0.121247	7500	-8.060713	-962.432869
57	0.114320	7500	-7.800654	-970.233523
58	0.107637	7500	-7.556967	-977.790489
59	0.101193	7500	-7.254467	-985.044956
60	0.094986	7500	-7.012777	-992.057732
61	0.089014	7500	-6.829463	-998.887196
62	0.083273	7500	-6.560636	-1005.447832
63	0.077760	7500	-6.323028	-1011.770860
64	0.072472	7500	-6.074616	-1017.845476
65	0.067406	7500	-6.289930	-1024.135405
66	0.062558	7500	-5.990337	-1030.125742
67	0.057926	7500	-5.777409	-1035.903152
68	0.053506	7500	-5.511470	-1041.414621
69	0.049295	7500	-5.265271	-1046.679892
70	0.045289	7500	-5.055534	-1051.735426
71	0.041485	7500	-4.798551	-1056.533977
72	0.037880	7500	-4.578043	-1061.112020
73	0.034469	7500	-4.309091	-1065.421111
74	0.031250	7500	-4.095607	-1069.516718
75	0.028218	7500	-3.858296	-1073.375014
76	0.025370	7500	-3.616305	-1076.991319
77	0.022702	7500	-3.355817	-1080.347136
78	0.020209	7500	-4.098050	-1084.445186
79	0.017889	7500	-3.822134	-1088.267321
80	0.015736	7500	-3.623276	-1091.890596
81	0.013746	7500	-3.357442	-1095.248039
82	0.011916	7500	-3.123322	-1098.371361
83	0.010240	7500	-2.866284	-1101.237644
84	0.008714	7500	-2.639767	-1103.877411
85	0.007334	7500	-2.490817	-1106.368228
86	0.006093	7500	-2.299748	-1108.667976
87	0.004988	7500	-2.074569	-1110.742545
88	0.004013	7500	-1.833336	-1112.575881
89	0.003162	7500	-1.611367	-1114.187248
90	0.002430	7500	-1.363659	-1115.550907
91	0.001810	7500	-1.368782	-1116.919689
92	0.001296	7500	-1.104743	-1118.024431
93	0.000882	7500	-0.976231	-1119.000663
94	0.000559	7500	-0.704905	-1119.705567
95	0.000320	7500	-0.557764	-1120.263331
96	0.000156	7500	-0.420341	-1120.683672
97	0.000057	7500	-0.208292	-1120.891964
98	0.000010	7500	-0.135029	-1121.026993
99	0.000000	7500	-0.026597	-1121.053590
Log marginal likelihood:	-1121.053590
0	0.975187	7500	-26.892329	-26.892329
1	0.950747	7500	-26.489884	-53.382213
2	0.926679	7500	-26.098310	-79.480523
3	0.902980	7500	-25.698882	-105.179405
4	0.879648	7500	-25.292893	-130.472298
5	0.856682	7500	-24.900703	-155.373001
6	0.834079	7500	-24.514069	-179.887070
7	0.811838	7500	-24.129616	-204.016686
8	0.789957	7500	-23.736320	-227.753006
9	0.768433	7500	-23.349448	-251.102454
10	0.747266	7500	-22.977650	-274.080104
11	0.726452	7500	-22.571179	-296.651282
12	0.705989	7500	-22.202284	-318.853567
13	0.685877	7500	-21.825744	-340.679311
14	0.666112	7500	-21.454110	-362.133421
15	0.646693	7500	-21.089546	-383.222966
16	0.627618	7500	-20.712829	-403.935795
17	0.608884	7500	-20.347182	-424.282977
18	0.590490	7500	-19.969775	-444.252753
19	0.572433	7500	-19.616378	-463.869130
20	0.554712	7500	-19.254828	-483.123958
21	0.537324	7500	-18.907044	-502.031002
22	0.520268	7500	-18.540467	-520.571469
23	0.503540	7500	-18.191202	-538.762671
24	0.487139	7500	-17.832379	-556.595050
25	0.471063	7500	-17.489934	-574.084984
26	0.455310	7500	-17.140429	-591.225413
27	0.439877	7500	-16.788591	-608.014005
28	0.424762	7500	-16.468109	-624.482114
29	0.409963	7500	-16.108828	-640.590942
30	0.395478	7500	-15.773362	-656.364304
31	0.381305	7500	-15.439863	-671.804167
32	0.367440	7500	-15.099853	-686.904020
33	0.353883	7500	-14.776573	-701.680594
34	0.340630	7500	-14.447324	-716.127918
35	0.327680	7500	-14.125682	-730.253599
36	0.315030	7500	-13.805184	-744.058783
37	0.302677	7500	-13.475181	-757.533964
38	0.290619	7500	-13.159786	-770.693750
39	0.278855	7500	-12.846735	-783.540485
40	0.267381	7500	-12.543988	-796.084473
41	0.256195	7500	-12.398469	-808.482942
42	0.245294	7500	-12.132620	-820.615561
43	0.234677	7500	-11.794806	-832.410368
44	0.224340	7500	-11.493090	-843.903458
45	0.214281	7500	-11.180962	-855.084420
46	0.204498	7500	-10.883976	-865.968396
47	0.194988	7500	-10.605684	-876.574080
48	0.185749	7500	-10.318054	-886.892135
49	0.176777	7500	-10.016319	-896.908453
50	0.168070	7500	-9.748264	-906.656717
51	0.159626	7500	-9.469227	-916.125944
52	0.151441	7500	-9.241659	-925.367604
53	0.143514	7500	-8.927872	-934.295476
54	0.135841	7500	-8.626069	-942.921544
55	0.128420	7500	-8.303561	-951.225105
56	0.121247	7500	-8.013775	-959.238880
57	0.114320	7500	-7.838103	-967.076984
58	0.107637	7500	-7.644956	-974.721940
59	0.101193	7500	-7.335831	-982.057770
60	0.094986	7500	-7.123783	-989.181553
61	0.089014	7500	-6.901065	-996.082618
62	0.083273	7500	-6.667822	-1002.750441
63	0.077760	7500	-6.454646	-1009.205086
64	0.072472	7500	-6.278283	-1015.483370
65	0.067406	7500	-5.913530	-1021.396899
66	0.062558	7500	-5.738971	-1027.135871
67	0.057926	7500	-5.811096	-1032.946967
68	0.053506	7500	-5.430005	-1038.376972
69	0.049295	7500	-5.339181	-1043.716153
70	0.045289	7500	-5.068841	-1048.784995
71	0.041485	7500	-4.781937	-1053.566932
72	0.037880	7500	-4.591526	-1058.158458
73	0.034469	7500	-4.347858	-1062.506316
74	0.031250	7500	-4.121731	-1066.628047
75	0.028218	7500	-4.571357	-1071.199403
76	0.025370	7500	-4.660409	-1075.859812
77	0.022702	7500	-4.386289	-1080.246101
78	0.020209	7500	-4.113856	-1084.359957
79	0.017889	7500	-3.852287	-1088.212244
80	0.015736	7500	-3.575443	-1091.787687
81	0.013746	7500	-3.354559	-1095.142247
82	0.011916	7500	-3.028713	-1098.170959
83	0.010240	7500	-2.882347	-1101.053307
84	0.008714	7500	-2.682988	-1103.736295
85	0.007334	7500	-2.491016	-1106.227310
86	0.006093	7500	-2.253073	-1108.480383
87	0.004988	7500	-2.027499	-1110.507882
88	0.004013	7500	-1.820461	-1112.328344
89	0.003162	7500	-1.665526	-1113.993869
90	0.002430	7500	-1.496367	-1115.490236
91	0.001810	7500	-1.293326	-1116.783562
92	0.001296	7500	-1.176977	-1117.960539
93	0.000882	7500	-0.962714	-1118.923252
94	0.000559	7500	-0.711143	-1119.634396
95	0.000320	7500	-0.502082	-1120.136478
96	0.000156	7500	-0.434096	-1120.570573
97	0.000057	7500	-0.281427	-1120.852001
98	0.000010	7500	-0.107779	-1120.959780
99	0.000000	7500	-0.029037	-1120.988817
Log marginal likelihood:	-1120.988817
0	0.975187	7500	-27.223581	-27.223581
1	0.950747	7500	-26.825608	-54.049190
2	0.926679	7500	-26.450755	-80.499945
3	0.902980	7500	-25.991281	-106.491226
4	0.879648	7500	-25.615168	-132.106394
5	0.856682	7500	-25.229853	-157.336247
6	0.834079	7500	-24.870537	-182.206784
7	0.811838	7500	-24.446989	-206.653773
8	0.789957	7500	-24.082004	-230.735777
9	0.768433	7500	-23.655232	-254.391009
10	0.747266	7500	-23.254115	-277.645125
11	0.726452	7500	-22.846761	-300.491885
12	0.705989	7500	-22.466209	-322.958094
13	0.685877	7500	-22.104814	-345.062908
14	0.666112	7500	-21.758017	-366.820925
15	0.646693	7500	-21.366806	-388.187731
16	0.627618	7500	-21.003564	-409.191294
17	0.608884	7500	-20.623854	-429.815149
18	0.590490	7500	-20.267473	-450.082622
19	0.572433	7500	-19.898521	-469.981143
20	0.554712	7500	-19.517241	-489.498384
21	0.537324	7500	-19.128704	-508.627087
22	0.520268	7500	-18.775019	-527.402107
23	0.503540	7500	-18.434441	-545.836548
24	0.487139	7500	-18.102208	-563.938755
25	0.471063	7500	-17.719771	-581.658527
26	0.455310	7500	-17.370960	-599.029487
27	0.439877	7500	-17.005767	-616.035253
28	0.424762	7500	-16.660946	-632.696200
29	0.409963	7500	-16.309820	-649.006020
30	0.395478	7500	-15.967314	-664.973335
31	0.381305	7500	-15.637846	-680.611181
32	0.367440	7500	-15.327602	-695.938782
33	0.353883	7500	-15.004364	-710.943146
34	0.340630	7500	-14.651410	-725.594556
35	0.327680	7500	-14.332168	-739.926724
36	0.315030	7500	-13.984787	-753.911511
37	0.302677	7500	-13.687394	-767.598904
38	0.290619	7500	-13.359223	-780.958128
39	0.278855	7500	-13.036904	-793.995031
40	0.267381	7500	-12.747814	-806.742845
41	0.256195	7500	-12.517502	-819.260347
42	0.245294	7500	-12.187465	-831.447811
43	0.234677	7500	-11.864012	-843.311823
44	0.224340	7500	-11.574639	-854.886463
45	0.214281	7500	-11.285897	-866.172360
46	0.204498	7500	-11.088001	-877.260361
47	0.194988	7500	-10.686236	-887.946597
48	0.185749	7500	-10.363449	-898.310046
49	0.176777	7500	-10.013335	-908.323381
50	0.168070	7500	-9.787087	-918.110468
51	0.159626	7500	-9.535226	-927.645694
52	0.151441	7500	-9.269514	-936.915208
53	0.143514	7500	-8.974316	-945.889524
54	0.135841	7500	-8.779626	-954.669150
55	0.128420	7500	-8.415389	-963.084539
56	0.121247	7500	-8.125362	-971.209901
57	0.114320	7500	-7.937137	-979.147037
58	0.107637	7500	-7.651855	-986.798892
59	0.101193	7500	-7.365758	-994.164650
60	0.094986	7500	-7.092200	-1001.256851
61	0.089014	7500	-6.883249	-1008.140099
62	0.083273	7500	-6.543287	-1014.683386
63	0.077760	7500	-6.268783	-1020.952169
64	0.072472	7500	-6.047142	-1026.999311
65	0.067406	7500	-5.784904	-1032.784215
66	0.062558	7500	-5.550438	-1038.334653
67	0.057926	7500	-5.426855	-1043.761508
68	0.053506	7500	-5.650146	-1049.411654
69	0.049295	7500	-5.349494	-1054.761148
70	0.045289	7500	-5.133835	-1059.894983
71	0.041485	7500	-4.875701	-1064.770683
72	0.037880	7500	-4.587721	-1069.358404
73	0.034469	7500	-4.411995	-1073.770399
74	0.031250	7500	-4.178174	-1077.948573
75	0.028218	7500	-3.883179	-1081.831751
76	0.025370	7500	-4.656053	-1086.487804
77	0.022702	7500	-4.325781	-1090.813585
78	0.020209	7500	-4.139704	-1094.953289
79	0.017889	7500	-3.872830	-1098.826119
80	0.015736	7500	-3.711647	-1102.537766
81	0.013746	7500	-3.360408	-1105.898174
82	0.011916	7500	-3.114818	-1109.012992
83	0.010240	7500	-2.931211	-1111.944203
84	0.008714	7500	-2.641380	-1114.585583
85	0.007334	7500	-2.493941	-1117.079524
86	0.006093	7500	-2.195794	-1119.275319
87	0.004988	7500	-2.021388	-1121.296707
88	0.004013	7500	-1.845266	-1123.141973
89	0.003162	7500	-1.689537	-1124.831510
90	0.002430	7500	-1.445202	-1126.276712
91	0.001810	7500	-1.307415	-1127.584127
92	0.001296	7500	-1.098192	-1128.682319
93	0.000882	7500	-0.862201	-1129.544520
94	0.000559	7500	-0.763372	-1130.307892
95	0.000320	7500	-0.620838	-1130.928730
96	0.000156	7500	-0.383995	-1131.312725
97	0.000057	7500	-0.253257	-1131.565982
98	0.000010	7500	-0.129883	-1131.695865
99	0.000000	7500	-0.028977	-1131.724842
Log marginal likelihood:	-1131.724842
0	0.975187	7500	-27.255819	-27.255819
1	0.950747	7500	-26.813489	-54.069308
2	0.926679	7500	-26.411117	-80.480425
3	0.902980	7500	-26.017517	-106.497943
4	0.879648	7500	-25.598845	-132.096788
5	0.856682	7500	-25.205911	-157.302699
6	0.834079	7500	-24.821610	-182.124309
7	0.811838	7500	-24.409561	-206.533869
8	0.789957	7500	-24.024857	-230.558727
9	0.768433	7500	-23.637286	-254.196012
10	0.747266	7500	-23.250263	-277.446276
11	0.726452	7500	-22.850634	-300.296910
12	0.705989	7500	-22.472853	-322.769763
13	0.685877	7500	-22.099429	-344.869192
14	0.666112	7500	-21.722446	-366.591638
15	0.646693	7500	-21.346692	-387.938330
16	0.627618	7500	-20.987467	-408.925797
17	0.608884	7500	-20.589220	-429.515017
18	0.590490	7500	-20.265118	-449.780135
19	0.572433	7500	-19.949142	-469.729277
20	0.554712	7500	-19.609758	-489.339035
21	0.537324	7500	-19.201342	-508.540377
22	0.520268	7500	-18.769711	-527.310088
23	0.503540	7500	-18.427444	-545.737532
24	0.487139	7500	-18.057577	-563.795109
25	0.471063	7500	-17.703010	-581.498119
26	0.455310	7500	-17.372521	-598.870640
27	0.439877	7500	-17.051465	-615.922105
28	0.424762	7500	-16.654118	-632.576224
29	0.409963	7500	-16.324508	-648.900732
30	0.395478	7500	-16.090701	-664.991433
31	0.381305	7500	-15.665208	-680.656641
32	0.367440	7500	-15.293470	-695.950111
33	0.353883	7500	-14.966903	-710.917015
34	0.340630	7500	-14.751774	-725.668789
35	0.327680	7500	-14.374086	-740.042875
36	0.315030	7500	-14.104535	-754.147410
37	0.302677	7500	-13.774225	-767.921636
38	0.290619	7500	-13.470570	-781.392206
39	0.278855	7500	-13.148162	-794.540367
40	0.267381	7500	-12.832915	-807.373282
41	0.256195	7500	-12.584708	-819.957990
42	0.245294	7500	-12.291204	-832.249193
43	0.234677	7500	-11.977371	-844.226564
44	0.224340	7500	-11.681306	-855.907871
45	0.214281	7500	-11.388628	-867.296499
46	0.204498	7500	-11.055507	-878.352006
47	0.194988	7500	-10.771644	-889.123650
48	0.185749	7500	-10.470945	-899.594596
49	0.176777	7500	-10.171110	-909.765706
50	0.168070	7500	-9.867145	-919.632851
51	0.159626	7500	-9.605329	-929.238180
52	0.151441	7500	-9.218846	-938.457026
53	0.143514	7500	-8.891685	-947.348711
54	0.135841	7500	-8.708386	-956.057097
55	0.128420	7500	-8.454383	-964.511481
56	0.121247	7500	-8.151506	-972.662987
57	0.114320	7500	-7.922793	-980.585779
58	0.107637	7500	-7.763318	-988.349097
59	0.101193	7500	-7.387011	-995.736108
60	0.094986	7500	-7.106695	-1002.842803
61	0.089014	7500	-6.923237	-1009.766040
62	0.083273	7500	-6.664442	-1016.430482
63	0.077760	7500	-6.332765	-1022.763247
64	0.072472	7500	-6.151857	-1028.915104
65	0.067406	7500	-5.884083	-1034.799187
66	0.062558	7500	-5.709573	-1040.508759
67	0.057926	7500	-5.515310	-1046.024069
68	0.053506	7500	-5.573026	-1051.597095
69	0.049295	7500	-5.334801	-1056.931896
70	0.045289	7500	-5.202819	-1062.134716
71	0.041485	7500	-4.878559	-1067.013274
72	0.037880	7500	-4.603870	-1071.617144
73	0.034469	7500	-4.404849	-1076.021994
74	0.031250	7500	-4.140019	-1080.162012
75	0.028218	7500	-3.939850	-1084.101862
76	0.025370	7500	-3.755333	-1087.857194
77	0.022702	7500	-4.376217	-1092.233411
78	0.020209	7500	-4.099300	-1096.332711
79	0.017889	7500	-3.838974	-1100.171685
80	0.015736	7500	-3.598623	-1103.770308
81	0.013746	7500	-3.275907	-1107.046215
82	0.011916	7500	-3.136921	-1110.183136
83	0.010240	7500	-2.843516	-1113.026652
84	0.008714	7500	-2.662336	-1115.688988
85	0.007334	7500	-2.407132	-1118.096120
86	0.006093	7500	-2.223034	-1120.319155
87	0.004988	7500	-2.012088	-1122.331243
88	0.004013	7500	-1.812836	-1124.144079
89	0.003162	7500	-1.670696	-1125.814775
90	0.002430	7500	-1.467916	-1127.282691
91	0.001810	7500	-1.230187	-1128.512878
92	0.001296	7500	-1.148850	-1129.661728
93	0.000882	7500	-1.033851	-1130.695579
94	0.000559	7500	-0.694073	-1131.389652
95	0.000320	7500	-0.567505	-1131.957158
96	0.000156	7500	-0.413525	-1132.370682
97	0.000057	7500	-0.239978	-1132.610660
98	0.000010	7500	-0.092103	-1132.702764
99	0.000000	7500	-0.024873	-1132.727636
Log marginal likelihood:	-1132.727636
0	0.975187	7500	-27.154621	-27.154621
1	0.950747	7500	-26.736508	-53.891128
2	0.926679	7500	-26.338066	-80.229195
3	0.902980	7500	-25.939564	-106.168758
4	0.879648	7500	-25.544743	-131.713502
5	0.856682	7500	-25.141413	-156.854915
6	0.834079	7500	-24.742848	-181.597764
7	0.811838	7500	-24.345989	-205.943753
8	0.789957	7500	-23.950290	-229.894043
9	0.768433	7500	-23.563397	-253.457440
10	0.747266	7500	-23.175251	-276.632691
11	0.726452	7500	-22.791876	-299.424567
12	0.705989	7500	-22.441203	-321.865771
13	0.685877	7500	-22.062003	-343.927774
14	0.666112	7500	-21.679570	-365.607344
15	0.646693	7500	-21.298765	-386.906109
16	0.627618	7500	-20.939150	-407.845259
17	0.608884	7500	-20.574976	-428.420235
18	0.590490	7500	-20.188546	-448.608782
19	0.572433	7500	-19.876727	-468.485508
20	0.554712	7500	-19.620196	-488.105704
21	0.537324	7500	-19.297158	-507.402862
22	0.520268	7500	-18.927362	-526.330224
23	0.503540	7500	-18.376635	-544.706859
24	0.487139	7500	-18.207224	-562.914083
25	0.471063	7500	-17.866472	-580.780555
26	0.455310	7500	-17.508825	-598.289380
27	0.439877	7500	-17.113106	-615.402486
28	0.424762	7500	-16.680853	-632.083339
29	0.409963	7500	-16.498493	-648.581832
30	0.395478	7500	-16.123521	-664.705353
