Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
92	0.001296	7500	-1.394222	-1569.972484
93	0.000882	7500	-1.173232	-1571.145715
94	0.000559	7500	-0.987884	-1572.133600
95	0.000320	7500	-0.787222	-1572.920821
96	0.000156	7500	-0.670065	-1573.590886
97	0.000057	7500	-0.348712	-1573.939598
98	0.000010	7500	-0.163345	-1574.102944
99	0.000000	7500	-0.033450	-1574.136394
Log marginal likelihood:	-1574.136394
0	0.975187	7500	-38.561251	-38.561251
1	0.950747	7500	-37.981929	-76.543181
2	0.926679	7500	-37.405744	-113.948925
3	0.902980	7500	-36.836492	-150.785417
4	0.879648	7500	-36.263719	-187.049135
5	0.856682	7500	-35.703656	-222.752791
6	0.834079	7500	-35.130368	-257.883160
7	0.811838	7500	-34.584143	-292.467303
8	0.789957	7500	-34.026320	-326.493623
9	0.768433	7500	-33.471930	-359.965553
10	0.747266	7500	-32.914612	-392.880164
11	0.726452	7500	-32.371738	-425.251902
12	0.705989	7500	-31.822186	-457.074088
13	0.685877	7500	-31.297699	-488.371787
14	0.666112	7500	-30.750303	-519.122091
15	0.646693	7500	-30.208057	-549.330148
16	0.627618	7500	-29.688151	-579.018298
17	0.608884	7500	-29.151588	-608.169887
18	0.590490	7500	-28.630104	-636.799991
19	0.572433	7500	-28.119060	-664.919051
20	0.554712	7500	-27.588796	-692.507847
21	0.537324	7500	-27.089636	-719.597483
22	0.520268	7500	-26.567304	-746.164787
23	0.503540	7500	-26.056257	-772.221044
24	0.487139	7500	-25.559597	-797.780641
25	0.471063	7500	-25.051816	-822.832457
26	0.455310	7500	-24.550148	-847.382605
27	0.439877	7500	-24.058961	-871.441565
28	0.424762	7500	-23.572453	-895.014019
29	0.409963	7500	-23.080622	-918.094641
30	0.395478	7500	-22.602918	-940.697559
31	0.381305	7500	-22.111866	-962.809425
32	0.367440	7500	-21.636636	-984.446061
33	0.353883	7500	-21.161692	-1005.607753
34	0.340630	7500	-20.691242	-1026.298995
35	0.327680	7500	-20.227344	-1046.526338
36	0.315030	7500	-19.766216	-1066.292554
37	0.302677	7500	-19.317645	-1085.610199
38	0.290619	7500	-18.860402	-1104.470601
39	0.278855	7500	-18.391811	-1122.862412
40	0.267381	7500	-17.947549	-1140.809960
41	0.256195	7500	-17.514858	-1158.324818
42	0.245294	7500	-17.074175	-1175.398994
43	0.234677	7500	-16.628493	-1192.027487
44	0.224340	7500	-16.206403	-1208.233890
45	0.214281	7500	-15.780073	-1224.013964
46	0.204498	7500	-15.345419	-1239.359383
47	0.194988	7500	-14.927007	-1254.286390
48	0.185749	7500	-14.512234	-1268.798624
49	0.176777	7500	-14.119095	-1282.917719
50	0.168070	7500	-13.706141	-1296.623860
51	0.159626	7500	-13.333233	-1309.957093
52	0.151441	7500	-12.898610	-1322.855703
53	0.143514	7500	-12.493874	-1335.349578
54	0.135841	7500	-12.142410	-1347.491987
55	0.128420	7500	-11.737473	-1359.229460
56	0.121247	7500	-11.340673	-1370.570133
57	0.114320	7500	-10.975172	-1381.545305
58	0.107637	7500	-10.611292	-1392.156597
59	0.101193	7500	-10.237124	-1402.393720
60	0.094986	7500	-9.929749	-1412.323469
61	0.089014	7500	-9.928360	-1422.251829
62	0.083273	7500	-9.741383	-1431.993211
63	0.077760	7500	-9.264549	-1441.257760
64	0.072472	7500	-8.922082	-1450.179842
65	0.067406	7500	-8.573926	-1458.753768
66	0.062558	7500	-8.221752	-1466.975519
67	0.057926	7500	-7.894324	-1474.869843
68	0.053506	7500	-7.547333	-1482.417177
69	0.049295	7500	-8.015147	-1490.432324
70	0.045289	7500	-7.624070	-1498.056394
71	0.041485	7500	-7.295652	-1505.352046
72	0.037880	7500	-6.965906	-1512.317952
73	0.034469	7500	-6.569667	-1518.887619
74	0.031250	7500	-6.705292	-1525.592911
75	0.028218	7500	-6.056222	-1531.649133
76	0.025370	7500	-6.402875	-1538.052008
77	0.022702	7500	-5.990186	-1544.042194
78	0.020209	7500	-5.613590	-1549.655784
79	0.017889	7500	-5.230793	-1554.886577
80	0.015736	7500	-4.880829	-1559.767406
81	0.013746	7500	-4.537213	-1564.304619
82	0.011916	7500	-4.185164	-1568.489783
83	0.010240	7500	-3.865589	-1572.355372
84	0.008714	7500	-3.552721	-1575.908093
85	0.007334	7500	-3.199461	-1579.107554
86	0.006093	7500	-2.952674	-1582.060228
87	0.004988	7500	-2.616271	-1584.676499
88	0.004013	7500	-2.320312	-1586.996810
89	0.003162	7500	-1.988958	-1588.985769
90	0.002430	7500	-1.729030	-1590.714799
91	0.001810	7500	-1.553559	-1592.268358
92	0.001296	7500	-1.400375	-1593.668733
93	0.000882	7500	-1.148963	-1594.817696
94	0.000559	7500	-0.951772	-1595.769468
95	0.000320	7500	-0.716443	-1596.485911
96	0.000156	7500	-0.546273	-1597.032184
97	0.000057	7500	-0.341367	-1597.373550
98	0.000010	7500	-0.192780	-1597.566331
99	0.000000	7500	-0.033617	-1597.599948
Log marginal likelihood:	-1597.599948
0	0.975187	7500	-38.634809	-38.634809
1	0.950747	7500	-38.055715	-76.690525
2	0.926679	7500	-37.479688	-114.170213
3	0.902980	7500	-36.908058	-151.078271
4	0.879648	7500	-36.335353	-187.413623
5	0.856682	7500	-35.785094	-223.198717
6	0.834079	7500	-35.217131	-258.415848
7	0.811838	7500	-34.651148	-293.066996
8	0.789957	7500	-34.099112	-327.166108
9	0.768433	7500	-33.556711	-360.722819
10	0.747266	7500	-32.988154	-393.710974
11	0.726452	7500	-32.440089	-426.151063
12	0.705989	7500	-31.899900	-458.050963
13	0.685877	7500	-31.363282	-489.414245
14	0.666112	7500	-30.829033	-520.243278
15	0.646693	7500	-30.298878	-550.542156
16	0.627618	7500	-29.747637	-580.289794
17	0.608884	7500	-29.221623	-609.511417
18	0.590490	7500	-28.692625	-638.204042
19	0.572433	7500	-28.164512	-666.368554
20	0.554712	7500	-27.646448	-694.015002
21	0.537324	7500	-27.132311	-721.147313
22	0.520268	7500	-26.617278	-747.764590
23	0.503540	7500	-26.117519	-773.882110
24	0.487139	7500	-25.602348	-799.484458
25	0.471063	7500	-25.103453	-824.587911
26	0.455310	7500	-24.602766	-849.190676
27	0.439877	7500	-24.108391	-873.299068
28	0.424762	7500	-23.613553	-896.912621
29	0.409963	7500	-23.134553	-920.047174
30	0.395478	7500	-22.636418	-942.683592
31	0.381305	7500	-22.166850	-964.850442
32	0.367440	7500	-21.683676	-986.534118
33	0.353883	7500	-21.213927	-1007.748045
34	0.340630	7500	-20.733813	-1028.481858
35	0.327680	7500	-20.260964	-1048.742822
36	0.315030	7500	-19.798422	-1068.541244
37	0.302677	7500	-19.335255	-1087.876499
38	0.290619	7500	-18.893891	-1106.770389
39	0.278855	7500	-18.426619	-1125.197009
40	0.267381	7500	-18.000566	-1143.197575
41	0.256195	7500	-17.567126	-1160.764701
42	0.245294	7500	-17.136679	-1177.901380
43	0.234677	7500	-16.684018	-1194.585397
44	0.224340	7500	-16.234615	-1210.820013
45	0.214281	7500	-15.802284	-1226.622297
46	0.204498	7500	-15.379858	-1242.002155
47	0.194988	7500	-14.970878	-1256.973033
48	0.185749	7500	-14.528906	-1271.501939
49	0.176777	7500	-14.123010	-1285.624950
50	0.168070	7500	-13.728004	-1299.352954
51	0.159626	7500	-13.321145	-1312.674098
52	0.151441	7500	-12.931556	-1325.605655
53	0.143514	7500	-12.582742	-1338.188396
54	0.135841	7500	-12.200776	-1350.389172
55	0.128420	7500	-11.831527	-1362.220699
56	0.121247	7500	-11.386364	-1373.607063
57	0.114320	7500	-10.997992	-1384.605056
58	0.107637	7500	-10.623255	-1395.228310
59	0.101193	7500	-10.266615	-1405.494925
60	0.094986	7500	-9.960260	-1415.455185
61	0.089014	7500	-9.547759	-1425.002944
62	0.083273	7500	-9.218352	-1434.221296
63	0.077760	7500	-9.082431	-1443.303727
64	0.072472	7500	-8.588721	-1451.892448
65	0.067406	7500	-8.572537	-1460.464985
66	0.062558	7500	-8.231763	-1468.696748
67	0.057926	7500	-7.847361	-1476.544109
68	0.053506	7500	-7.551495	-1484.095604
69	0.049295	7500	-7.182487	-1491.278091
70	0.045289	7500	-6.797611	-1498.075703
71	0.041485	7500	-6.512439	-1504.588141
72	0.037880	7500	-6.427484	-1511.015625
73	0.034469	7500	-6.143308	-1517.158933
74	0.031250	7500	-6.267520	-1523.426453
75	0.028218	7500	-6.797353	-1530.223807
76	0.025370	7500	-6.397206	-1536.621012
77	0.022702	7500	-5.997878	-1542.618891
78	0.020209	7500	-5.637528	-1548.256419
79	0.017889	7500	-5.235022	-1553.491441
80	0.015736	7500	-4.882811	-1558.374251
81	0.013746	7500	-4.538259	-1562.912511
82	0.011916	7500	-4.164292	-1567.076802
83	0.010240	7500	-3.837763	-1570.914565
84	0.008714	7500	-3.469497	-1574.384062
85	0.007334	7500	-3.157185	-1577.541248
86	0.006093	7500	-2.939366	-1580.480614
87	0.004988	7500	-2.595708	-1583.076322
88	0.004013	7500	-2.373363	-1585.449685
89	0.003162	7500	-2.176714	-1587.626399
90	0.002430	7500	-1.868122	-1589.494522
91	0.001810	7500	-1.589585	-1591.084107
92	0.001296	7500	-1.400546	-1592.484653
93	0.000882	7500	-1.200653	-1593.685306
94	0.000559	7500	-1.006345	-1594.691651
95	0.000320	7500	-0.706259	-1595.397910
96	0.000156	7500	-0.519524	-1595.917435
97	0.000057	7500	-0.369803	-1596.287238
98	0.000010	7500	-0.206900	-1596.494138
99	0.000000	7500	-0.039100	-1596.533237
Log marginal likelihood:	-1596.533237
0	0.975187	7500	-38.759318	-38.759318
1	0.950747	7500	-38.180317	-76.939635
2	0.926679	7500	-37.603899	-114.543534
3	0.902980	7500	-37.026618	-151.570152
4	0.879648	7500	-36.453140	-188.023292
5	0.856682	7500	-35.897928	-223.921220
6	0.834079	7500	-35.322184	-259.243404
7	0.811838	7500	-34.755606	-293.999010
8	0.789957	7500	-34.205630	-328.204640
9	0.768433	7500	-33.650061	-361.854701
10	0.747266	7500	-33.083191	-394.937892
11	0.726452	7500	-32.535548	-427.473440
12	0.705989	7500	-31.988512	-459.461952
13	0.685877	7500	-31.455788	-490.917740
14	0.666112	7500	-30.907883	-521.825623
15	0.646693	7500	-30.372807	-552.198429
16	0.627618	7500	-29.839588	-582.038018
17	0.608884	7500	-29.319872	-611.357889
18	0.590490	7500	-28.783000	-640.140890
19	0.572433	7500	-28.257117	-668.398007
20	0.554712	7500	-27.729332	-696.127339
21	0.537324	7500	-27.214287	-723.341626
22	0.520268	7500	-26.697597	-750.039223
23	0.503540	7500	-26.186865	-776.226088
24	0.487139	7500	-25.682840	-801.908928
25	0.471063	7500	-25.177888	-827.086816
26	0.455310	7500	-24.669280	-851.756096
27	0.439877	7500	-24.179517	-875.935613
28	0.424762	7500	-23.692321	-899.627934
29	0.409963	7500	-23.204731	-922.832665
30	0.395478	7500	-22.703285	-945.535950
31	0.381305	7500	-22.217950	-967.753899
32	0.367440	7500	-21.741727	-989.495626
33	0.353883	7500	-21.272528	-1010.768154
34	0.340630	7500	-20.790084	-1031.558238
35	0.327680	7500	-20.326300	-1051.884538
36	0.315030	7500	-19.875352	-1071.759889
37	0.302677	7500	-19.400705	-1091.160594
38	0.290619	7500	-18.943560	-1110.104154
39	0.278855	7500	-18.489576	-1128.593730
40	0.267381	7500	-18.034884	-1146.628614
41	0.256195	7500	-17.592785	-1164.221399
42	0.245294	7500	-17.145030	-1181.366430
43	0.234677	7500	-16.711392	-1198.077822
44	0.224340	7500	-16.275899	-1214.353721
45	0.214281	7500	-15.839352	-1230.193073
46	0.204498	7500	-15.409976	-1245.603049
47	0.194988	7500	-14.994349	-1260.597398
48	0.185749	7500	-14.586785	-1275.184183
49	0.176777	7500	-14.167155	-1289.351338
50	0.168070	7500	-13.764373	-1303.115711
51	0.159626	7500	-13.384985	-1316.500696
52	0.151441	7500	-12.947473	-1329.448169
53	0.143514	7500	-12.572435	-1342.020604
54	0.135841	7500	-12.190646	-1354.211250
55	0.128420	7500	-11.773667	-1365.984918
56	0.121247	7500	-11.400525	-1377.385442
57	0.114320	7500	-11.017682	-1388.403124
58	0.107637	7500	-10.646709	-1399.049833
59	0.101193	7500	-10.305389	-1409.355222
60	0.094986	7500	-9.948887	-1419.304110
61	0.089014	7500	-9.835763	-1429.139873
62	0.083273	7500	-9.675616	-1438.815489
63	0.077760	7500	-9.301624	-1448.117112
64	0.072472	7500	-8.935363	-1457.052475
65	0.067406	7500	-8.576031	-1465.628506
66	0.062558	7500	-8.246611	-1473.875117
67	0.057926	7500	-7.879899	-1481.755016
68	0.053506	7500	-7.539256	-1489.294272
69	0.049295	7500	-7.287592	-1496.581864
70	0.045289	7500	-7.521324	-1504.103187
71	0.041485	7500	-7.149267	-1511.252454
72	0.037880	7500	-6.494797	-1517.747251
73	0.034469	7500	-7.580305	-1525.327556
74	0.031250	7500	-7.190323	-1532.517879
75	0.028218	7500	-6.774480	-1539.292359
76	0.025370	7500	-6.380720	-1545.673079
77	0.022702	7500	-5.997629	-1551.670707
78	0.020209	7500	-5.586278	-1557.256985
79	0.017889	7500	-5.234752	-1562.491738
80	0.015736	7500	-4.873970	-1567.365707
81	0.013746	7500	-4.562941	-1571.928648
82	0.011916	7500	-4.182676	-1576.111325
83	0.010240	7500	-3.837960	-1579.949284
84	0.008714	7500	-3.545559	-1583.494843
85	0.007334	7500	-3.282611	-1586.777454
86	0.006093	7500	-2.935620	-1589.713074
87	0.004988	7500	-2.656825	-1592.369899
88	0.004013	7500	-2.291373	-1594.661272
89	0.003162	7500	-2.126282	-1596.787554
90	0.002430	7500	-1.849120	-1598.636674
91	0.001810	7500	-1.706358	-1600.343032
92	0.001296	7500	-1.398017	-1601.741048
93	0.000882	7500	-1.118040	-1602.859088
94	0.000559	7500	-0.954195	-1603.813283
95	0.000320	7500	-0.666627	-1604.479910
96	0.000156	7500	-0.534626	-1605.014536
97	0.000057	7500	-0.284928	-1605.299464
98	0.000010	7500	-0.184835	-1605.484299
99	0.000000	7500	-0.034560	-1605.518859
Log marginal likelihood:	-1605.518859
0	0.975187	7500	-39.048644	-39.048644
1	0.950747	7500	-38.451322	-77.499966
2	0.926679	7500	-37.865879	-115.365845
3	0.902980	7500	-37.290046	-152.655891
4	0.879648	7500	-36.702458	-189.358349
5	0.856682	7500	-36.144188	-225.502538
6	0.834079	7500	-35.571682	-261.074220
7	0.811838	7500	-35.006849	-296.081069
8	0.789957	7500	-34.434192	-330.515261
9	0.768433	7500	-33.880966	-364.396227
10	0.747266	7500	-33.324482	-397.720710
11	0.726452	7500	-32.773701	-430.494411
12	0.705989	7500	-32.227826	-462.722236
13	0.685877	7500	-31.669120	-494.391356
14	0.666112	7500	-31.119658	-525.511014
15	0.646693	7500	-30.589797	-556.100811
16	0.627618	7500	-30.053015	-586.153826
17	0.608884	7500	-29.512424	-615.666250
18	0.590490	7500	-28.990242	-644.656492
19	0.572433	7500	-28.446887	-673.103379
20	0.554712	7500	-27.930138	-701.033516
21	0.537324	7500	-27.418876	-728.452392
22	0.520268	7500	-26.900276	-755.352668
23	0.503540	7500	-26.377077	-781.729745
24	0.487139	7500	-25.872162	-807.601907
25	0.471063	7500	-25.346118	-832.948025
26	0.455310	7500	-24.847984	-857.796009
27	0.439877	7500	-24.359829	-882.155838
28	0.424762	7500	-23.858412	-906.014250
29	0.409963	7500	-23.365829	-929.380079
30	0.395478	7500	-22.877760	-952.257838
31	0.381305	7500	-22.387548	-974.645386
32	0.367440	7500	-21.915230	-996.560616
33	0.353883	7500	-21.427159	-1017.987775
34	0.340630	7500	-20.964927	-1038.952702
35	0.327680	7500	-20.476584	-1059.429285
36	0.315030	7500	-20.006640	-1079.435925
37	0.302677	7500	-19.542986	-1098.978911
38	0.290619	7500	-19.077737	-1118.056648
39	0.278855	7500	-18.619520	-1136.676168
40	0.267381	7500	-18.172896	-1154.849064
41	0.256195	7500	-17.729031	-1172.578095
42	0.245294	7500	-17.283203	-1189.861298
43	0.234677	7500	-16.835690	-1206.696988
44	0.224340	7500	-16.407408	-1223.104396
45	0.214281	7500	-15.981485	-1239.085881
46	0.204498	7500	-15.549444	-1254.635325
47	0.194988	7500	-15.110662	-1269.745987
48	0.185749	7500	-14.706083	-1284.452070
49	0.176777	7500	-14.270192	-1298.722262
50	0.168070	7500	-13.860653	-1312.582915
51	0.159626	7500	-13.483624	-1326.066539
52	0.151441	7500	-13.073565	-1339.140104
53	0.143514	7500	-12.657138	-1351.797242
54	0.135841	7500	-12.279781	-1364.077022
55	0.128420	7500	-11.904736	-1375.981758
56	0.121247	7500	-11.515951	-1387.497709
57	0.114320	7500	-11.093820	-1398.591529
58	0.107637	7500	-10.832985	-1409.424514
59	0.101193	7500	-10.412519	-1419.837033
60	0.094986	7500	-10.020090	-1429.857123
61	0.089014	7500	-10.014868	-1439.871991
62	0.083273	7500	-9.654699	-1449.526690
63	0.077760	7500	-8.987577	-1458.514267
64	0.072472	7500	-8.854021	-1467.368289
65	0.067406	7500	-8.657566	-1476.025854
66	0.062558	7500	-8.310864	-1484.336719
67	0.057926	7500	-7.921885	-1492.258604
68	0.053506	7500	-7.332907	-1499.591511
69	0.049295	7500	-7.381570	-1506.973081
70	0.045289	7500	-6.916921	-1513.890002
71	0.041485	7500	-6.443479	-1520.333481
72	0.037880	7500	-6.677041	-1527.010522
73	0.034469	7500	-6.409551	-1533.420072
74	0.031250	7500	-7.163528	-1540.583601
75	0.028218	7500	-6.683832	-1547.267433
76	0.025370	7500	-6.400418	-1553.667851
77	0.022702	7500	-6.008461	-1559.676312
78	0.020209	7500	-5.624986	-1565.301298
79	0.017889	7500	-5.249271	-1570.550569
80	0.015736	7500	-4.905629	-1575.456198
81	0.013746	7500	-4.522844	-1579.979042
82	0.011916	7500	-4.180402	-1584.159444
83	0.010240	7500	-3.890701	-1588.050145
84	0.008714	7500	-3.539265	-1591.589410
85	0.007334	7500	-3.249744	-1594.839154
86	0.006093	7500	-2.926603	-1597.765757
87	0.004988	7500	-2.668818	-1600.434575
88	0.004013	7500	-2.473505	-1602.908081
89	0.003162	7500	-2.069803	-1604.977884
90	0.002430	7500	-1.840720	-1606.818603
91	0.001810	7500	-1.605798	-1608.424402
92	0.001296	7500	-1.368420	-1609.792821
93	0.000882	7500	-1.134215	-1610.927037
94	0.000559	7500	-1.032428	-1611.959464
95	0.000320	7500	-0.644809	-1612.604273
96	0.000156	7500	-0.560681	-1613.164955
97	0.000057	7500	-0.296757	-1613.461712
98	0.000010	7500	-0.158428	-1613.620140
99	0.000000	7500	-0.048384	-1613.668524
Log marginal likelihood:	-1613.668524
0	0.975187	7500	-38.844884	-38.844884
1	0.950747	7500	-38.263065	-77.107949
2	0.926679	7500	-37.681987	-114.789936
3	0.902980	7500	-37.107343	-151.897279
4	0.879648	7500	-36.529994	-188.427274
5	0.856682	7500	-35.963628	-224.390902
6	0.834079	7500	-35.392714	-259.783615
7	0.811838	7500	-34.836832	-294.620448
8	0.789957	7500	-34.265460	-328.885908
9	0.768433	7500	-33.720687	-362.606594
10	0.747266	7500	-33.166961	-395.773556
11	0.726452	7500	-32.622337	-428.395893
12	0.705989	7500	-32.066103	-460.461995
13	0.685877	7500	-31.524139	-491.986134
14	0.666112	7500	-30.978779	-522.964913
15	0.646693	7500	-30.437125	-553.402038
16	0.627618	7500	-29.907392	-583.309430
17	0.608884	7500	-29.363817	-612.673247
18	0.590490	7500	-28.836702	-641.509949
19	0.572433	7500	-28.311072	-669.821021
20	0.554712	7500	-27.789645	-697.610665
21	0.537324	7500	-27.273568	-724.884234
22	0.520268	7500	-26.757357	-751.641591
23	0.503540	7500	-26.252424	-777.894015
24	0.487139	7500	-25.751254	-803.645269
25	0.471063	7500	-25.227901	-828.873171
26	0.455310	7500	-24.727631	-853.600801
27	0.439877	7500	-24.238364	-877.839165
28	0.424762	7500	-23.755263	-901.594428
29	0.409963	7500	-23.247773	-924.842202
30	0.395478	7500	-22.769639	-947.611841
31	0.381305	7500	-22.283462	-969.895302
32	0.367440	7500	-21.803975	-991.699278
33	0.353883	7500	-21.321898	-1013.021176
34	0.340630	7500	-20.836521	-1033.857697
35	0.327680	7500	-20.369884	-1054.227580
36	0.315030	7500	-19.900792	-1074.128372
37	0.302677	7500	-19.454270	-1093.582643
38	0.290619	7500	-18.988863	-1112.571506
39	0.278855	7500	-18.536725	-1131.108230
40	0.267381	7500	-18.080509	-1149.188739
41	0.256195	7500	-17.632294	-1166.821033
42	0.245294	7500	-17.189743	-1184.010776
43	0.234677	7500	-16.747531	-1200.758307
44	0.224340	7500	-16.318335	-1217.076642
45	0.214281	7500	-15.890251	-1232.966894
46	0.204498	7500	-15.452010	-1248.418903
47	0.194988	7500	-15.035228	-1263.454131
48	0.185749	7500	-14.588075	-1278.042206
49	0.176777	7500	-14.178596	-1292.220802
50	0.168070	7500	-13.772977	-1305.993779
51	0.159626	7500	-13.349737	-1319.343516
52	0.151441	7500	-12.961253	-1332.304769
53	0.143514	7500	-12.553988	-1344.858757
54	0.135841	7500	-12.171357	-1357.030114
55	0.128420	7500	-11.784324	-1368.814438
56	0.121247	7500	-11.444027	-1380.258465
57	0.114320	7500	-11.096694	-1391.355159
58	0.107637	7500	-10.734782	-1402.089941
59	0.101193	7500	-10.356492	-1412.446433
60	0.094986	7500	-10.006148	-1422.452581
61	0.089014	7500	-9.683028	-1432.135609
62	0.083273	7500	-9.498151	-1441.633759
63	0.077760	7500	-8.934296	-1450.568055
64	0.072472	7500	-8.891763	-1459.459818
65	0.067406	7500	-8.590232	-1468.050050
66	0.062558	7500	-8.247075	-1476.297125
67	0.057926	7500	-7.870905	-1484.168031
68	0.053506	7500	-7.599930	-1491.767961
69	0.049295	7500	-7.250310	-1499.018271
70	0.045289	7500	-7.413891	-1506.432162
71	0.041485	7500	-7.275050	-1513.707212
72	0.037880	7500	-6.902021	-1520.609233
73	0.034469	7500	-6.594607	-1527.203840
74	0.031250	7500	-6.143616	-1533.347456
75	0.028218	7500	-6.350409	-1539.697865
76	0.025370	7500	-6.366135	-1546.064000
77	0.022702	7500	-6.015541	-1552.079541
78	0.020209	7500	-5.597585	-1557.677126
79	0.017889	7500	-5.227340	-1562.904466
80	0.015736	7500	-4.861529	-1567.765994
81	0.013746	7500	-4.538689	-1572.304684
82	0.011916	7500	-4.233165	-1576.537849
83	0.010240	7500	-3.845133	-1580.382982
84	0.008714	7500	-3.548434	-1583.931416
85	0.007334	7500	-3.228235	-1587.159651
86	0.006093	7500	-2.915775	-1590.075426
87	0.004988	7500	-2.703083	-1592.778509
88	0.004013	7500	-2.341648	-1595.120157
89	0.003162	7500	-2.100314	-1597.220471
90	0.002430	7500	-1.873802	-1599.094273
91	0.001810	7500	-1.654368	-1600.748641
92	0.001296	7500	-1.386017	-1602.134658
93	0.000882	7500	-1.141477	-1603.276135
94	0.000559	7500	-0.926440	-1604.202575
95	0.000320	7500	-0.797525	-1605.000101
96	0.000156	7500	-0.608572	-1605.608673
97	0.000057	7500	-0.432316	-1606.040989
98	0.000010	7500	-0.176591	-1606.217580
99	0.000000	7500	-0.032427	-1606.250007
Log marginal likelihood:	-1606.250007
0	0.975187	7500	-38.842546	-38.842546
1	0.950747	7500	-38.263693	-77.106238
2	0.926679	7500	-37.673800	-114.780039
3	0.902980	7500	-37.106514	-151.886552
4	0.879648	7500	-36.537656	-188.424208
5	0.856682	7500	-35.963373	-224.387581
6	0.834079	7500	-35.393837	-259.781419
7	0.811838	7500	-34.837359	-294.618778
8	0.789957	7500	-34.276808	-328.895586
9	0.768433	7500	-33.719634	-362.615220
10	0.747266	7500	-33.164445	-395.779665
11	0.726452	7500	-32.601922	-428.381587
12	0.705989	7500	-32.071348	-460.452935
13	0.685877	7500	-31.522687	-491.975622
14	0.666112	7500	-30.979201	-522.954822
15	0.646693	7500	-30.436103	-553.390925
16	0.627618	7500	-29.898953	-583.289878
17	0.608884	7500	-29.370001	-612.659879
18	0.590490	7500	-28.843058	-641.502936
19	0.572433	7500	-28.320019	-669.822956
20	0.554712	7500	-27.801821	-697.624776
21	0.537324	7500	-27.285434	-724.910210
22	0.520268	7500	-26.755179	-751.665389
23	0.503540	7500	-26.237926	-777.903315
24	0.487139	7500	-25.734843	-803.638158
25	0.471063	7500	-25.228909	-828.867067
26	0.455310	7500	-24.737272	-853.604340
27	0.439877	7500	-24.225477	-877.829817
28	0.424762	7500	-23.751378	-901.581195
29	0.409963	7500	-23.265419	-924.846614
30	0.395478	7500	-22.761447	-947.608062
31	0.381305	7500	-22.291850	-969.899912
32	0.367440	7500	-21.809117	-991.709029
33	0.353883	7500	-21.338371	-1013.047400
34	0.340630	7500	-20.859675	-1033.907075
35	0.327680	7500	-20.376355	-1054.283430
36	0.315030	7500	-19.913348	-1074.196778
37	0.302677	7500	-19.469816	-1093.666594
38	0.290619	7500	-18.995089	-1112.661683
39	0.278855	7500	-18.550363	-1131.212046
40	0.267381	7500	-18.078036	-1149.290082
41	0.256195	7500	-17.640289	-1166.930371
42	0.245294	7500	-17.219535	-1184.149906
43	0.234677	7500	-16.756556	-1200.906462
44	0.224340	7500	-16.337845	-1217.244308
45	0.214281	7500	-15.902359	-1233.146667
46	0.204498	7500	-15.497964	-1248.644631
47	0.194988	7500	-15.057472	-1263.702103
48	0.185749	7500	-14.634459	-1278.336562
49	0.176777	7500	-14.203822	-1292.540383
50	0.168070	7500	-13.777184	-1306.317567
51	0.159626	7500	-13.381704	-1319.699270
52	0.151441	7500	-12.982325	-1332.681596
53	0.143514	7500	-12.594868	-1345.276463
54	0.135841	7500	-12.234158	-1357.510621
55	0.128420	7500	-11.795217	-1369.305838
56	0.121247	7500	-11.459331	-1380.765169
57	0.114320	7500	-11.071267	-1391.836436
58	0.107637	7500	-10.690985	-1402.527422
59	0.101193	7500	-10.468960	-1412.996381
60	0.094986	7500	-10.032202	-1423.028584
61	0.089014	7500	-9.636413	-1432.664997
62	0.083273	7500	-9.278032	-1441.943029
63	0.077760	7500	-8.904931	-1450.847960
64	0.072472	7500	-8.566744	-1459.414704
65	0.067406	7500	-8.200231	-1467.614935
66	0.062558	7500	-7.908492	-1475.523426
67	0.057926	7500	-7.877654	-1483.401080
68	0.053506	7500	-7.584129	-1490.985209
69	0.049295	7500	-7.306043	-1498.291252
70	0.045289	7500	-6.967105	-1505.258357
71	0.041485	7500	-6.587688	-1511.846045
72	0.037880	7500	-6.355540	-1518.201585
73	0.034469	7500	-6.017802	-1524.219388
74	0.031250	7500	-6.134845	-1530.354233
75	0.028218	7500	-6.047237	-1536.401470
76	0.025370	7500	-6.386810	-1542.788281
77	0.022702	7500	-5.998307	-1548.786587
78	0.020209	7500	-5.615317	-1554.401905
79	0.017889	7500	-5.180353	-1559.582257
80	0.015736	7500	-4.898212	-1564.480469
81	0.013746	7500	-4.561231	-1569.041701
82	0.011916	7500	-4.195967	-1573.237667
83	0.010240	7500	-3.834930	-1577.072597
84	0.008714	7500	-3.544659	-1580.617256
85	0.007334	7500	-3.234804	-1583.852060
86	0.006093	7500	-2.930216	-1586.782276
87	0.004988	7500	-2.651187	-1589.433462
88	0.004013	7500	-2.399314	-1591.832777
89	0.003162	7500	-2.041517	-1593.874294
90	0.002430	7500	-1.853527	-1595.727821
91	0.001810	7500	-1.579092	-1597.306912
92	0.001296	7500	-1.366323	-1598.673235
93	0.000882	7500	-1.100950	-1599.774185
94	0.000559	7500	-0.904983	-1600.679169
95	0.000320	7500	-0.760189	-1601.439358
96	0.000156	7500	-0.564355	-1602.003712
97	0.000057	7500	-0.305169	-1602.308881
98	0.000010	7500	-0.176507	-1602.485388
99	0.000000	7500	-0.038895	-1602.524284
