Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
32	0.367440	7500	-13.513489	-614.414046
33	0.353883	7500	-13.217954	-627.632000
34	0.340630	7500	-12.935213	-640.567212
35	0.327680	7500	-12.647701	-653.214914
36	0.315030	7500	-12.364643	-665.579557
37	0.302677	7500	-12.069592	-677.649149
38	0.290619	7500	-11.773717	-689.422866
39	0.278855	7500	-11.505316	-700.928182
40	0.267381	7500	-11.219656	-712.147838
41	0.256195	7500	-10.946769	-723.094607
42	0.245294	7500	-10.670142	-733.764748
43	0.234677	7500	-10.390720	-744.155469
44	0.224340	7500	-10.142466	-754.297935
45	0.214281	7500	-9.868161	-764.166096
46	0.204498	7500	-9.598527	-773.764623
47	0.194988	7500	-9.338100	-783.102723
48	0.185749	7500	-9.070528	-792.173250
49	0.176777	7500	-8.829211	-801.002461
50	0.168070	7500	-8.568255	-809.570716
51	0.159626	7500	-8.321854	-817.892570
52	0.151441	7500	-8.064434	-825.957003
53	0.143514	7500	-7.832839	-833.789843
54	0.135841	7500	-7.585791	-841.375634
55	0.128420	7500	-7.341051	-848.716685
56	0.121247	7500	-7.110313	-855.826998
57	0.114320	7500	-6.934156	-862.761154
58	0.107637	7500	-6.761378	-869.522532
59	0.101193	7500	-6.548495	-876.071027
60	0.094986	7500	-6.301042	-882.372068
61	0.089014	7500	-6.097579	-888.469647
62	0.083273	7500	-6.038774	-894.508422
63	0.077760	7500	-5.662219	-900.170640
64	0.072472	7500	-5.409679	-905.580319
65	0.067406	7500	-5.246238	-910.826557
66	0.062558	7500	-5.055413	-915.881970
67	0.057926	7500	-4.931524	-920.813494
68	0.053506	7500	-4.619198	-925.432692
69	0.049295	7500	-4.478843	-929.911535
70	0.045289	7500	-4.342971	-934.254506
71	0.041485	7500	-4.162929	-938.417435
72	0.037880	7500	-3.888860	-942.306295
73	0.034469	7500	-3.893889	-946.200184
74	0.031250	7500	-3.644474	-949.844658
75	0.028218	7500	-5.172886	-955.017543
76	0.025370	7500	-4.937376	-959.954920
77	0.022702	7500	-4.602256	-964.557176
78	0.020209	7500	-4.335427	-968.892603
79	0.017889	7500	-4.053530	-972.946133
80	0.015736	7500	-3.797977	-976.744110
81	0.013746	7500	-3.501869	-980.245979
82	0.011916	7500	-3.273233	-983.519211
83	0.010240	7500	-3.032126	-986.551337
84	0.008714	7500	-2.811823	-989.363160
85	0.007334	7500	-2.533459	-991.896620
86	0.006093	7500	-2.361249	-994.257868
87	0.004988	7500	-2.123468	-996.381336
88	0.004013	7500	-1.889610	-998.270946
89	0.003162	7500	-1.750840	-1000.021786
90	0.002430	7500	-1.511981	-1001.533767
91	0.001810	7500	-1.376736	-1002.910503
92	0.001296	7500	-1.127623	-1004.038127
93	0.000882	7500	-0.973659	-1005.011786
94	0.000559	7500	-0.865200	-1005.876986
95	0.000320	7500	-0.638607	-1006.515593
96	0.000156	7500	-0.431369	-1006.946961
97	0.000057	7500	-0.251957	-1007.198919
98	0.000010	7500	-0.141360	-1007.340279
99	0.000000	7500	-0.027194	-1007.367473
Log marginal likelihood:	-1007.367473
0	0.975187	7500	-23.580660	-23.580660
1	0.950747	7500	-23.230589	-46.811249
2	0.926679	7500	-22.880300	-69.691549
3	0.902980	7500	-22.558489	-92.250038
4	0.879648	7500	-22.197034	-114.447072
5	0.856682	7500	-21.852804	-136.299876
6	0.834079	7500	-21.515476	-157.815353
7	0.811838	7500	-21.150078	-178.965430
8	0.789957	7500	-20.839682	-199.805112
9	0.768433	7500	-20.472744	-220.277856
10	0.747266	7500	-20.141984	-240.419840
11	0.726452	7500	-19.810940	-260.230780
12	0.705989	7500	-19.468124	-279.698904
13	0.685877	7500	-19.149609	-298.848513
14	0.666112	7500	-18.810232	-317.658745
15	0.646693	7500	-18.486945	-336.145690
16	0.627618	7500	-18.156549	-354.302239
17	0.608884	7500	-17.855820	-372.158059
18	0.590490	7500	-17.529097	-389.687157
19	0.572433	7500	-17.200857	-406.888013
20	0.554712	7500	-16.885863	-423.773876
21	0.537324	7500	-16.610644	-440.384520
22	0.520268	7500	-16.290018	-456.674538
23	0.503540	7500	-15.978556	-472.653094
24	0.487139	7500	-15.671499	-488.324593
25	0.471063	7500	-15.440368	-503.764962
26	0.455310	7500	-15.261215	-519.026177
27	0.439877	7500	-14.954985	-533.981162
28	0.424762	7500	-14.449132	-548.430294
29	0.409963	7500	-14.160453	-562.590747
30	0.395478	7500	-13.857510	-576.448257
31	0.381305	7500	-13.572786	-590.021043
32	0.367440	7500	-13.386992	-603.408035
33	0.353883	7500	-13.158998	-616.567032
34	0.340630	7500	-12.854076	-629.421108
35	0.327680	7500	-12.529482	-641.950590
36	0.315030	7500	-12.190529	-654.141120
37	0.302677	7500	-11.915627	-666.056746
38	0.290619	7500	-11.608149	-677.664895
39	0.278855	7500	-11.361885	-689.026779
40	0.267381	7500	-11.132061	-700.158840
41	0.256195	7500	-10.819171	-710.978012
42	0.245294	7500	-10.548569	-721.526581
43	0.234677	7500	-10.240239	-731.766820
44	0.224340	7500	-9.987669	-741.754489
45	0.214281	7500	-9.734136	-751.488625
46	0.204498	7500	-9.446155	-760.934781
47	0.194988	7500	-9.171198	-770.105978
48	0.185749	7500	-8.906570	-779.012548
49	0.176777	7500	-8.687244	-787.699792
50	0.168070	7500	-8.437879	-796.137671
51	0.159626	7500	-8.205275	-804.342946
52	0.151441	7500	-7.953082	-812.296028
53	0.143514	7500	-7.714175	-820.010203
54	0.135841	7500	-7.472206	-827.482409
55	0.128420	7500	-7.223722	-834.706131
56	0.121247	7500	-6.981610	-841.687740
57	0.114320	7500	-6.796951	-848.484691
58	0.107637	7500	-6.557298	-855.041989
59	0.101193	7500	-6.363058	-861.405046
60	0.094986	7500	-6.109118	-867.514165
61	0.089014	7500	-5.947561	-873.461726
62	0.083273	7500	-5.649088	-879.110814
63	0.077760	7500	-5.479798	-884.590611
64	0.072472	7500	-5.292799	-889.883410
65	0.067406	7500	-5.080452	-894.963862
66	0.062558	7500	-4.873782	-899.837645
67	0.057926	7500	-4.676431	-904.514076
68	0.053506	7500	-4.536660	-909.050736
69	0.049295	7500	-4.579453	-913.630189
70	0.045289	7500	-4.365113	-917.995303
71	0.041485	7500	-3.991580	-921.986883
72	0.037880	7500	-3.736644	-925.723527
73	0.034469	7500	-3.567057	-929.290584
74	0.031250	7500	-3.375557	-932.666141
75	0.028218	7500	-3.361530	-936.027671
76	0.025370	7500	-3.264617	-939.292288
77	0.022702	7500	-3.525861	-942.818148
78	0.020209	7500	-4.376796	-947.194945
79	0.017889	7500	-4.057710	-951.252655
80	0.015736	7500	-3.782234	-955.034889
81	0.013746	7500	-3.573249	-958.608139
82	0.011916	7500	-3.286587	-961.894726
83	0.010240	7500	-3.085217	-964.979943
84	0.008714	7500	-2.873010	-967.852953
85	0.007334	7500	-2.542430	-970.395383
86	0.006093	7500	-2.323730	-972.719112
87	0.004988	7500	-2.075641	-974.794753
88	0.004013	7500	-1.930604	-976.725357
89	0.003162	7500	-1.697467	-978.422824
90	0.002430	7500	-1.588273	-980.011097
91	0.001810	7500	-1.386839	-981.397936
92	0.001296	7500	-1.130429	-982.528365
93	0.000882	7500	-0.975943	-983.504307
94	0.000559	7500	-0.925358	-984.429665
95	0.000320	7500	-0.627167	-985.056833
96	0.000156	7500	-0.419177	-985.476010
97	0.000057	7500	-0.337122	-985.813132
98	0.000010	7500	-0.125670	-985.938801
99	0.000000	7500	-0.032132	-985.970933
Log marginal likelihood:	-985.970933
0	0.975187	7500	-23.414884	-23.414884
1	0.950747	7500	-23.080972	-46.495856
2	0.926679	7500	-22.743662	-69.239518
3	0.902980	7500	-22.401504	-91.641022
4	0.879648	7500	-22.038912	-113.679933
5	0.856682	7500	-21.700826	-135.380759
6	0.834079	7500	-21.354647	-156.735406
7	0.811838	7500	-21.020913	-177.756319
8	0.789957	7500	-20.686487	-198.442806
9	0.768433	7500	-20.348757	-218.791563
10	0.747266	7500	-20.036462	-238.828025
11	0.726452	7500	-19.671973	-258.499998
12	0.705989	7500	-19.356968	-277.856966
13	0.685877	7500	-19.014491	-296.871458
14	0.666112	7500	-18.707324	-315.578782
15	0.646693	7500	-18.370462	-333.949244
16	0.627618	7500	-18.056660	-352.005904
17	0.608884	7500	-17.721020	-369.726924
18	0.590490	7500	-17.413120	-387.140044
19	0.572433	7500	-17.109271	-404.249315
20	0.554712	7500	-16.797987	-421.047302
21	0.537324	7500	-16.486848	-437.534150
22	0.520268	7500	-16.178476	-453.712625
23	0.503540	7500	-15.873610	-469.586236
24	0.487139	7500	-15.559488	-485.145724
25	0.471063	7500	-15.245828	-500.391552
26	0.455310	7500	-14.952190	-515.343741
27	0.439877	7500	-14.658362	-530.002103
28	0.424762	7500	-14.377761	-544.379864
29	0.409963	7500	-14.068538	-558.448402
30	0.395478	7500	-13.808380	-572.256782
31	0.381305	7500	-13.505789	-585.762571
32	0.367440	7500	-13.301528	-599.064100
33	0.353883	7500	-12.925636	-611.989736
34	0.340630	7500	-12.672881	-624.662617
35	0.327680	7500	-12.465931	-637.128548
36	0.315030	7500	-12.104099	-649.232646
37	0.302677	7500	-11.875348	-661.107994
38	0.290619	7500	-11.662212	-672.770206
39	0.278855	7500	-11.389734	-684.159940
40	0.267381	7500	-11.086220	-695.246161
41	0.256195	7500	-10.745465	-705.991626
42	0.245294	7500	-10.458743	-716.450369
43	0.234677	7500	-10.276328	-726.726697
44	0.224340	7500	-10.046143	-736.772840
45	0.214281	7500	-9.754222	-746.527062
46	0.204498	7500	-9.478428	-756.005489
47	0.194988	7500	-9.225928	-765.231417
48	0.185749	7500	-8.972708	-774.204125
49	0.176777	7500	-8.705243	-782.909368
50	0.168070	7500	-8.452377	-791.361745
51	0.159626	7500	-8.194205	-799.555950
52	0.151441	7500	-7.917986	-807.473936
53	0.143514	7500	-7.731000	-815.204936
54	0.135841	7500	-7.495320	-822.700256
55	0.128420	7500	-7.273173	-829.973429
56	0.121247	7500	-7.035152	-837.008581
57	0.114320	7500	-6.891311	-843.899892
58	0.107637	7500	-6.661562	-850.561454
59	0.101193	7500	-6.433300	-856.994754
60	0.094986	7500	-6.215594	-863.210348
61	0.089014	7500	-6.033292	-869.243640
62	0.083273	7500	-5.766876	-875.010516
63	0.077760	7500	-5.510488	-880.521004
64	0.072472	7500	-5.282066	-885.803070
65	0.067406	7500	-5.082569	-890.885638
66	0.062558	7500	-4.928289	-895.813928
67	0.057926	7500	-4.673020	-900.486948
68	0.053506	7500	-4.521677	-905.008625
69	0.049295	7500	-4.365075	-909.373701
70	0.045289	7500	-4.104959	-913.478659
71	0.041485	7500	-3.900104	-917.378763
72	0.037880	7500	-3.899967	-921.278730
73	0.034469	7500	-3.622621	-924.901351
74	0.031250	7500	-3.418082	-928.319433
75	0.028218	7500	-3.296395	-931.615828
76	0.025370	7500	-3.455427	-935.071255
77	0.022702	7500	-2.994822	-938.066077
78	0.020209	7500	-3.478114	-941.544191
79	0.017889	7500	-3.798848	-945.343039
80	0.015736	7500	-3.645723	-948.988762
81	0.013746	7500	-3.526013	-952.514775
82	0.011916	7500	-3.272054	-955.786829
83	0.010240	7500	-3.003914	-958.790744
84	0.008714	7500	-2.862171	-961.652915
85	0.007334	7500	-2.515397	-964.168312
86	0.006093	7500	-2.320710	-966.489022
87	0.004988	7500	-2.163847	-968.652869
88	0.004013	7500	-1.853011	-970.505880
89	0.003162	7500	-1.773293	-972.279173
90	0.002430	7500	-1.537228	-973.816400
91	0.001810	7500	-1.378966	-975.195366
92	0.001296	7500	-1.123166	-976.318532
93	0.000882	7500	-1.044739	-977.363272
94	0.000559	7500	-0.827424	-978.190695
95	0.000320	7500	-0.583338	-978.774034
96	0.000156	7500	-0.521800	-979.295834
97	0.000057	7500	-0.367139	-979.662973
98	0.000010	7500	-0.195137	-979.858110
99	0.000000	7500	-0.034952	-979.893062
Log marginal likelihood:	-979.893062
0	0.975187	7500	-23.883627	-23.883627
1	0.950747	7500	-23.516593	-47.400219
2	0.926679	7500	-23.167120	-70.567339
3	0.902980	7500	-22.803683	-93.371023
4	0.879648	7500	-22.447700	-115.818723
5	0.856682	7500	-22.103718	-137.922441
6	0.834079	7500	-21.758077	-159.680518
7	0.811838	7500	-21.413425	-181.093943
8	0.789957	7500	-21.071625	-202.165568
9	0.768433	7500	-20.740410	-222.905978
10	0.747266	7500	-20.385738	-243.291716
11	0.726452	7500	-20.050447	-263.342163
12	0.705989	7500	-19.721266	-283.063429
13	0.685877	7500	-19.377721	-302.441150
14	0.666112	7500	-19.050825	-321.491975
15	0.646693	7500	-18.714296	-340.206272
16	0.627618	7500	-18.397530	-358.603802
17	0.608884	7500	-18.084145	-376.687947
18	0.590490	7500	-17.751398	-394.439345
19	0.572433	7500	-17.426130	-411.865475
20	0.554712	7500	-17.139567	-429.005042
21	0.537324	7500	-16.790169	-445.795212
22	0.520268	7500	-16.470635	-462.265847
23	0.503540	7500	-16.243910	-478.509757
24	0.487139	7500	-15.886431	-494.396188
25	0.471063	7500	-15.723670	-510.119858
26	0.455310	7500	-15.466795	-525.586653
27	0.439877	7500	-15.186034	-540.772687
28	0.424762	7500	-14.839080	-555.611766
29	0.409963	7500	-14.553661	-570.165428
30	0.395478	7500	-14.127031	-584.292458
31	0.381305	7500	-13.745044	-598.037503
32	0.367440	7500	-13.435320	-611.472822
33	0.353883	7500	-13.161249	-624.634071
34	0.340630	7500	-13.006831	-637.640902
35	0.327680	7500	-12.717902	-650.358804
36	0.315030	7500	-12.451010	-662.809814
37	0.302677	7500	-12.157326	-674.967139
38	0.290619	7500	-11.842371	-686.809510
39	0.278855	7500	-11.603018	-698.412528
40	0.267381	7500	-11.307815	-709.720342
41	0.256195	7500	-11.031352	-720.751694
42	0.245294	7500	-10.777709	-731.529403
43	0.234677	7500	-10.512038	-742.041441
44	0.224340	7500	-10.211660	-752.253101
45	0.214281	7500	-9.918026	-762.171127
46	0.204498	7500	-9.698111	-771.869238
47	0.194988	7500	-9.418952	-781.288190
48	0.185749	7500	-9.153524	-790.441714
49	0.176777	7500	-8.894608	-799.336322
50	0.168070	7500	-8.690675	-808.026997
51	0.159626	7500	-8.403146	-816.430142
52	0.151441	7500	-8.097538	-824.527681
53	0.143514	7500	-7.821730	-832.349411
54	0.135841	7500	-7.650680	-840.000091
55	0.128420	7500	-7.442874	-847.442966
56	0.121247	7500	-7.219921	-854.662887
57	0.114320	7500	-7.011747	-861.674634
58	0.107637	7500	-6.700463	-868.375097
59	0.101193	7500	-6.483079	-874.858176
60	0.094986	7500	-6.264464	-881.122640
61	0.089014	7500	-6.049589	-887.172230
62	0.083273	7500	-5.851730	-893.023960
63	0.077760	7500	-5.579791	-898.603750
64	0.072472	7500	-5.431504	-904.035254
65	0.067406	7500	-5.186831	-909.222085
66	0.062558	7500	-4.940391	-914.162475
67	0.057926	7500	-4.760029	-918.922504
68	0.053506	7500	-4.660724	-923.583228
69	0.049295	7500	-4.447031	-928.030259
70	0.045289	7500	-4.264735	-932.294994
71	0.041485	7500	-4.265808	-936.560802
72	0.037880	7500	-3.901374	-940.462176
73	0.034469	7500	-3.653109	-944.115285
74	0.031250	7500	-3.454810	-947.570095
75	0.028218	7500	-3.272210	-950.842305
76	0.025370	7500	-3.099314	-953.941619
77	0.022702	7500	-2.950015	-956.891634
78	0.020209	7500	-2.756517	-959.648151
79	0.017889	7500	-2.640016	-962.288167
80	0.015736	7500	-2.457268	-964.745435
81	0.013746	7500	-2.282828	-967.028263
82	0.011916	7500	-2.154905	-969.183168
83	0.010240	7500	-2.015423	-971.198591
84	0.008714	7500	-1.880036	-973.078628
85	0.007334	7500	-1.723240	-974.801868
86	0.006093	7500	-1.737678	-976.539546
87	0.004988	7500	-1.802023	-978.341570
88	0.004013	7500	-1.601275	-979.942845
89	0.003162	7500	-1.458477	-981.401321
90	0.002430	7500	-1.448329	-982.849650
91	0.001810	7500	-1.379471	-984.229121
92	0.001296	7500	-1.088132	-985.317253
93	0.000882	7500	-0.883953	-986.201207
94	0.000559	7500	-0.769936	-986.971142
95	0.000320	7500	-0.637683	-987.608826
96	0.000156	7500	-0.409139	-988.017965
97	0.000057	7500	-0.308194	-988.326159
98	0.000010	7500	-0.137060	-988.463219
99	0.000000	7500	-0.023103	-988.486322
Log marginal likelihood:	-988.486322
0	0.975187	7500	-24.157591	-24.157591
1	0.950747	7500	-23.789003	-47.946594
2	0.926679	7500	-23.438589	-71.385183
3	0.902980	7500	-23.078593	-94.463776
4	0.879648	7500	-22.737349	-117.201125
5	0.856682	7500	-22.383944	-139.585069
6	0.834079	7500	-22.021444	-161.606512
7	0.811838	7500	-21.678087	-183.284599
8	0.789957	7500	-21.322711	-204.607310
9	0.768433	7500	-20.972038	-225.579348
10	0.747266	7500	-20.636131	-246.215478
11	0.726452	7500	-20.289373	-266.504851
12	0.705989	7500	-19.955945	-286.460796
13	0.685877	7500	-19.601040	-306.061836
14	0.666112	7500	-19.297416	-325.359253
15	0.646693	7500	-19.017146	-344.376398
16	0.627618	7500	-18.610651	-362.987049
17	0.608884	7500	-18.283601	-381.270651
18	0.590490	7500	-17.961286	-399.231937
19	0.572433	7500	-17.649050	-416.880988
20	0.554712	7500	-17.353947	-434.234934
21	0.537324	7500	-17.036814	-451.271748
22	0.520268	7500	-16.695593	-467.967341
23	0.503540	7500	-16.362012	-484.329353
24	0.487139	7500	-16.033848	-500.363201
25	0.471063	7500	-15.750253	-516.113455
26	0.455310	7500	-15.404935	-531.518389
27	0.439877	7500	-15.112582	-546.630971
28	0.424762	7500	-14.795851	-561.426822
29	0.409963	7500	-14.491962	-575.918784
30	0.395478	7500	-14.198559	-590.117343
31	0.381305	7500	-13.916410	-604.033753
32	0.367440	7500	-13.591810	-617.625564
33	0.353883	7500	-13.356183	-630.981746
34	0.340630	7500	-13.014732	-643.996478
35	0.327680	7500	-12.732783	-656.729261
36	0.315030	7500	-12.496762	-669.226023
37	0.302677	7500	-12.293491	-681.519514
38	0.290619	7500	-11.885807	-693.405321
39	0.278855	7500	-11.598948	-705.004270
40	0.267381	7500	-11.307428	-716.311698
41	0.256195	7500	-11.040632	-727.352330
42	0.245294	7500	-10.852156	-738.204486
43	0.234677	7500	-10.614774	-748.819259
44	0.224340	7500	-10.344239	-759.163498
45	0.214281	7500	-10.086802	-769.250300
46	0.204498	7500	-9.799635	-779.049935
47	0.194988	7500	-9.544685	-788.594620
48	0.185749	7500	-9.288649	-797.883270
49	0.176777	7500	-9.014364	-806.897633
50	0.168070	7500	-8.779230	-815.676864
51	0.159626	7500	-8.490875	-824.167738
52	0.151441	7500	-8.223981	-832.391720
53	0.143514	7500	-8.004166	-840.395886
54	0.135841	7500	-7.749363	-848.145249
55	0.128420	7500	-7.575465	-855.720714
56	0.121247	7500	-7.318309	-863.039024
57	0.114320	7500	-7.043698	-870.082722
58	0.107637	7500	-6.777712	-876.860434
59	0.101193	7500	-6.626483	-883.486917
60	0.094986	7500	-6.344436	-889.831353
61	0.089014	7500	-6.122721	-895.954074
62	0.083273	7500	-5.990030	-901.944103
63	0.077760	7500	-5.762272	-907.706375
64	0.072472	7500	-5.560776	-913.267151
65	0.067406	7500	-5.403730	-918.670881
66	0.062558	7500	-5.109554	-923.780435
67	0.057926	7500	-4.892486	-928.672921
68	0.053506	7500	-4.691424	-933.364345
69	0.049295	7500	-4.483221	-937.847566
70	0.045289	7500	-4.288445	-942.136011
71	0.041485	7500	-4.106216	-946.242227
72	0.037880	7500	-3.892480	-950.134707
73	0.034469	7500	-3.713578	-953.848284
74	0.031250	7500	-3.521538	-957.369822
75	0.028218	7500	-3.395635	-960.765457
76	0.025370	7500	-3.247430	-964.012887
77	0.022702	7500	-3.068412	-967.081299
78	0.020209	7500	-2.883263	-969.964562
79	0.017889	7500	-2.672661	-972.637223
80	0.015736	7500	-2.534712	-975.171935
81	0.013746	7500	-2.474758	-977.646693
82	0.011916	7500	-3.187402	-980.834095
83	0.010240	7500	-2.957338	-983.791433
84	0.008714	7500	-2.776163	-986.567596
85	0.007334	7500	-2.609281	-989.176877
86	0.006093	7500	-2.286726	-991.463602
87	0.004988	7500	-2.113744	-993.577347
88	0.004013	7500	-1.887791	-995.465138
89	0.003162	7500	-1.694825	-997.159963
90	0.002430	7500	-1.554755	-998.714718
91	0.001810	7500	-1.257510	-999.972228
92	0.001296	7500	-1.172973	-1001.145200
93	0.000882	7500	-0.954524	-1002.099724
94	0.000559	7500	-0.874766	-1002.974490
95	0.000320	7500	-0.633046	-1003.607536
96	0.000156	7500	-0.418883	-1004.026420
97	0.000057	7500	-0.350094	-1004.376513
98	0.000010	7500	-0.171027	-1004.547540
99	0.000000	7500	-0.033182	-1004.580723
Log marginal likelihood:	-1004.580723
0	0.975187	7500	-23.988393	-23.988393
1	0.950747	7500	-23.631025	-47.619418
2	0.926679	7500	-23.271510	-70.890928
3	0.902980	7500	-22.920122	-93.811050
4	0.879648	7500	-22.580124	-116.391174
5	0.856682	7500	-22.226927	-138.618100
6	0.834079	7500	-21.888470	-160.506571
7	0.811838	7500	-21.530382	-182.036953
8	0.789957	7500	-21.188794	-203.225747
9	0.768433	7500	-20.856952	-224.082700
10	0.747266	7500	-20.566828	-244.649528
11	0.726452	7500	-20.237699	-264.887227
12	0.705989	7500	-19.852585	-284.739812
13	0.685877	7500	-19.492912	-304.232724
14	0.666112	7500	-19.143741	-323.376464
15	0.646693	7500	-18.840142	-342.216606
16	0.627618	7500	-18.479649	-360.696255
17	0.608884	7500	-18.153722	-378.849977
18	0.590490	7500	-17.852283	-396.702260
19	0.572433	7500	-17.526317	-414.228577
20	0.554712	7500	-17.202869	-431.431446
21	0.537324	7500	-16.892709	-448.324155
22	0.520268	7500	-16.551220	-464.875375
23	0.503540	7500	-16.284703	-481.160078
24	0.487139	7500	-15.936795	-497.096873
25	0.471063	7500	-15.623087	-512.719960
26	0.455310	7500	-15.307367	-528.027327
27	0.439877	7500	-15.010751	-543.038078
28	0.424762	7500	-14.732509	-557.770587
29	0.409963	7500	-14.423822	-572.194409
30	0.395478	7500	-14.097376	-586.291786
31	0.381305	7500	-13.807523	-600.099308
32	0.367440	7500	-13.531883	-613.631191
33	0.353883	7500	-13.221203	-626.852394
34	0.340630	7500	-12.976333	-639.828727
35	0.327680	7500	-12.662967	-652.491695
36	0.315030	7500	-12.363862	-664.855556
37	0.302677	7500	-12.131501	-676.987057
38	0.290619	7500	-11.793639	-688.780696
39	0.278855	7500	-11.543351	-700.324047
40	0.267381	7500	-11.237220	-711.561267
41	0.256195	7500	-11.030209	-722.591476
42	0.245294	7500	-10.727062	-733.318537
43	0.234677	7500	-10.496604	-743.815141
44	0.224340	7500	-10.188587	-754.003728
45	0.214281	7500	-9.904548	-763.908277
46	0.204498	7500	-9.663051	-773.571327
47	0.194988	7500	-9.388146	-782.959473
48	0.185749	7500	-9.139608	-792.099081
49	0.176777	7500	-8.885396	-800.984477
50	0.168070	7500	-8.661320	-809.645797
51	0.159626	7500	-8.394953	-818.040750
52	0.151441	7500	-8.133924	-826.174674
53	0.143514	7500	-7.911894	-834.086569
54	0.135841	7500	-7.646491	-841.733060
55	0.128420	7500	-7.393579	-849.126639
56	0.121247	7500	-7.191580	-856.318219
57	0.114320	7500	-6.960872	-863.279091
58	0.107637	7500	-6.713234	-869.992325
59	0.101193	7500	-6.502543	-876.494868
60	0.094986	7500	-6.268903	-882.763771
61	0.089014	7500	-6.046705	-888.810476
62	0.083273	7500	-5.812199	-894.622675
63	0.077760	7500	-5.676135	-900.298810
64	0.072472	7500	-5.478770	-905.777580
65	0.067406	7500	-5.253878	-911.031458
66	0.062558	7500	-5.054821	-916.086279
67	0.057926	7500	-4.864310	-920.950589
68	0.053506	7500	-4.640052	-925.590641
69	0.049295	7500	-4.474384	-930.065025
70	0.045289	7500	-4.399344	-934.464369
71	0.041485	7500	-4.198542	-938.662911
72	0.037880	7500	-3.901731	-942.564641
73	0.034469	7500	-3.654918	-946.219560
74	0.031250	7500	-3.551177	-949.770737
75	0.028218	7500	-3.529437	-953.300174
76	0.025370	7500	-3.168088	-956.468262
77	0.022702	7500	-3.287795	-959.756057
78	0.020209	7500	-3.599123	-963.355180
79	0.017889	7500	-4.007430	-967.362610
80	0.015736	7500	-3.759450	-971.122060
81	0.013746	7500	-3.521180	-974.643240
82	0.011916	7500	-3.269154	-977.912393
83	0.010240	7500	-2.969068	-980.881461
84	0.008714	7500	-2.764195	-983.645656
85	0.007334	7500	-2.474068	-986.119724
86	0.006093	7500	-2.299284	-988.419009
87	0.004988	7500	-2.060600	-990.479609
88	0.004013	7500	-1.968510	-992.448119
89	0.003162	7500	-1.706183	-994.154302
90	0.002430	7500	-1.499474	-995.653776
91	0.001810	7500	-1.293173	-996.946950
92	0.001296	7500	-1.120749	-998.067699
93	0.000882	7500	-1.041046	-999.108744
94	0.000559	7500	-0.826163	-999.934908
95	0.000320	7500	-0.668901	-1000.603809
96	0.000156	7500	-0.435807	-1001.039616
97	0.000057	7500	-0.296690	-1001.336306
98	0.000010	7500	-0.148306	-1001.484612
99	0.000000	7500	-0.028499	-1001.513111
Log marginal likelihood:	-1001.513111
0	0.975187	7500	-23.751941	-23.751941
1	0.950747	7500	-23.403598	-47.155539
2	0.926679	7500	-23.030079	-70.185618
3	0.902980	7500	-22.676445	-92.862063
4	0.879648	7500	-22.331582	-115.193645
5	0.856682	7500	-21.990529	-137.184174
6	0.834079	7500	-21.646957	-158.831131
7	0.811838	7500	-21.300310	-180.131441
8	0.789957	7500	-20.961134	-201.092574
9	0.768433	7500	-20.618950	-221.711524
10	0.747266	7500	-20.285281	-241.996805
11	0.726452	7500	-19.945360	-261.942165
12	0.705989	7500	-19.612975	-281.555140
13	0.685877	7500	-19.271787	-300.826927
14	0.666112	7500	-18.945555	-319.772482
15	0.646693	7500	-18.622824	-338.395306
16	0.627618	7500	-18.302015	-356.697321
17	0.608884	7500	-17.983237	-374.680558
18	0.590490	7500	-17.657993	-392.338552
19	0.572433	7500	-17.359216	-409.697768
20	0.554712	7500	-17.009679	-426.707448
21	0.537324	7500	-16.684969	-443.392417
22	0.520268	7500	-16.394879	-459.787296
23	0.503540	7500	-16.063317	-475.850613
24	0.487139	7500	-15.754982	-491.605595
25	0.471063	7500	-15.474236	-507.079831
26	0.455310	7500	-15.176666	-522.256497
27	0.439877	7500	-14.878027	-537.134524
28	0.424762	7500	-14.549971	-551.684495
29	0.409963	7500	-14.252254	-565.936748
30	0.395478	7500	-13.977782	-579.914531
31	0.381305	7500	-13.707053	-593.621584
32	0.367440	7500	-13.396595	-607.018179
33	0.353883	7500	-13.250002	-620.268181
34	0.340630	7500	-12.993403	-633.261584
35	0.327680	7500	-12.707790	-645.969374
36	0.315030	7500	-12.417899	-658.387274
37	0.302677	7500	-12.126401	-670.513675
38	0.290619	7500	-11.675602	-682.189277
39	0.278855	7500	-11.456636	-693.645913
40	0.267381	7500	-11.130688	-704.776601
41	0.256195	7500	-10.933920	-715.710521
42	0.245294	7500	-10.726304	-726.436825
43	0.234677	7500	-10.458473	-736.895298
44	0.224340	7500	-10.190243	-747.085540
45	0.214281	7500	-9.913765	-756.999305
46	0.204498	7500	-9.603692	-766.602997
47	0.194988	7500	-9.238684	-775.841681
48	0.185749	7500	-9.041260	-784.882941
49	0.176777	7500	-8.849573	-793.732514
50	0.168070	7500	-8.506833	-802.239347
51	0.159626	7500	-8.340135	-810.579482
52	0.151441	7500	-8.110593	-818.690075
53	0.143514	7500	-7.815173	-826.505248
54	0.135841	7500	-7.673226	-834.178474
55	0.128420	7500	-7.545666	-841.724139
56	0.121247	7500	-7.099430	-848.823569
