Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
75	0.028218	7500	-4.619010	-1426.925092
76	0.025370	7500	-5.075970	-1432.001062
77	0.022702	7500	-4.202816	-1436.203877
78	0.020209	7500	-4.501865	-1440.705742
79	0.017889	7500	-4.532484	-1445.238227
80	0.015736	7500	-4.259617	-1449.497844
81	0.013746	7500	-3.565253	-1453.063097
82	0.011916	7500	-4.147743	-1457.210840
83	0.010240	7500	-3.760677	-1460.971517
84	0.008714	7500	-3.495909	-1464.467426
85	0.007334	7500	-3.200548	-1467.667975
86	0.006093	7500	-2.863729	-1470.531704
87	0.004988	7500	-2.593150	-1473.124854
88	0.004013	7500	-2.314627	-1475.439481
89	0.003162	7500	-2.037001	-1477.476482
90	0.002430	7500	-1.825126	-1479.301608
91	0.001810	7500	-1.572607	-1480.874216
92	0.001296	7500	-1.314327	-1482.188542
93	0.000882	7500	-1.128025	-1483.316568
94	0.000559	7500	-0.931845	-1484.248412
95	0.000320	7500	-0.740938	-1484.989350
96	0.000156	7500	-0.561576	-1485.550926
97	0.000057	7500	-0.408274	-1485.959200
98	0.000010	7500	-0.159853	-1486.119052
99	0.000000	7500	-0.041521	-1486.160574
Log marginal likelihood:	-1486.160574
0	0.975187	7500	-35.990334	-35.990334
1	0.950747	7500	-35.457117	-71.447451
2	0.926679	7500	-34.916297	-106.363748
3	0.902980	7500	-34.384166	-140.747914
4	0.879648	7500	-33.853785	-174.601699
5	0.856682	7500	-33.322518	-207.924216
6	0.834079	7500	-32.795477	-240.719693
7	0.811838	7500	-32.273592	-272.993285
8	0.789957	7500	-31.753002	-304.746287
9	0.768433	7500	-31.234858	-335.981145
10	0.747266	7500	-30.720056	-366.701201
11	0.726452	7500	-30.208217	-396.909418
12	0.705989	7500	-29.701822	-426.611240
13	0.685877	7500	-29.192033	-455.803273
14	0.666112	7500	-28.693046	-484.496319
15	0.646693	7500	-28.188743	-512.685063
16	0.627618	7500	-27.691091	-540.376153
17	0.608884	7500	-27.195769	-567.571923
18	0.590490	7500	-26.711234	-594.283157
19	0.572433	7500	-26.220446	-620.503603
20	0.554712	7500	-25.732997	-646.236600
21	0.537324	7500	-25.255525	-671.492125
22	0.520268	7500	-24.777596	-696.269721
23	0.503540	7500	-24.296342	-720.566063
24	0.487139	7500	-23.827617	-744.393680
25	0.471063	7500	-23.353520	-767.747200
26	0.455310	7500	-22.888006	-790.635206
27	0.439877	7500	-22.426549	-813.061755
28	0.424762	7500	-21.967050	-835.028804
29	0.409963	7500	-21.515427	-856.544232
30	0.395478	7500	-21.058260	-877.602492
31	0.381305	7500	-20.608386	-898.210878
32	0.367440	7500	-20.159602	-918.370480
33	0.353883	7500	-19.717936	-938.088416
34	0.340630	7500	-19.279465	-957.367881
35	0.327680	7500	-18.840059	-976.207940
36	0.315030	7500	-18.405883	-994.613823
37	0.302677	7500	-17.975498	-1012.589321
38	0.290619	7500	-17.550782	-1030.140103
39	0.278855	7500	-17.121452	-1047.261555
40	0.267381	7500	-16.709737	-1063.971292
41	0.256195	7500	-16.295165	-1080.266457
42	0.245294	7500	-15.883980	-1096.150436
43	0.234677	7500	-15.465350	-1111.615786
44	0.224340	7500	-15.059212	-1126.674998
45	0.214281	7500	-14.655893	-1141.330891
46	0.204498	7500	-14.266632	-1155.597523
47	0.194988	7500	-13.868327	-1169.465850
48	0.185749	7500	-13.486740	-1182.952590
49	0.176777	7500	-13.103223	-1196.055813
50	0.168070	7500	-12.723561	-1208.779374
51	0.159626	7500	-12.341091	-1221.120465
52	0.151441	7500	-11.964838	-1233.085303
53	0.143514	7500	-11.592694	-1244.677997
54	0.135841	7500	-11.231106	-1255.909103
55	0.128420	7500	-10.866440	-1266.775543
56	0.121247	7500	-10.505937	-1277.281480
57	0.114320	7500	-10.159159	-1287.440639
58	0.107637	7500	-9.806338	-1297.246977
59	0.101193	7500	-9.465575	-1306.712552
60	0.094986	7500	-9.126949	-1315.839501
61	0.089014	7500	-8.781616	-1324.621117
62	0.083273	7500	-8.463337	-1333.084454
63	0.077760	7500	-8.131350	-1341.215805
64	0.072472	7500	-7.801973	-1349.017778
65	0.067406	7500	-7.499244	-1356.517022
66	0.062558	7500	-7.196226	-1363.713248
67	0.057926	7500	-6.870840	-1370.584088
68	0.053506	7500	-6.560209	-1377.144297
69	0.049295	7500	-6.282625	-1383.426922
70	0.045289	7500	-5.977141	-1389.404063
71	0.041485	7500	-5.701380	-1395.105442
72	0.037880	7500	-5.422892	-1400.528335
73	0.034469	7500	-5.140829	-1405.669164
74	0.031250	7500	-4.841566	-1410.510730
75	0.028218	7500	-4.645042	-1415.155773
76	0.025370	7500	-4.422116	-1419.577889
77	0.022702	7500	-4.559956	-1424.137845
78	0.020209	7500	-4.273973	-1428.411818
79	0.017889	7500	-4.182405	-1432.594223
80	0.015736	7500	-3.516019	-1436.110242
81	0.013746	7500	-4.407351	-1440.517593
82	0.011916	7500	-3.959132	-1444.476725
83	0.010240	7500	-3.813794	-1448.290518
84	0.008714	7500	-3.442462	-1451.732980
85	0.007334	7500	-3.200171	-1454.933152
86	0.006093	7500	-2.883837	-1457.816989
87	0.004988	7500	-2.591719	-1460.408708
88	0.004013	7500	-2.319546	-1462.728255
89	0.003162	7500	-2.070278	-1464.798533
90	0.002430	7500	-1.827609	-1466.626142
91	0.001810	7500	-1.587930	-1468.214071
92	0.001296	7500	-1.412966	-1469.627037
93	0.000882	7500	-1.148882	-1470.775919
94	0.000559	7500	-0.921224	-1471.697143
95	0.000320	7500	-0.823333	-1472.520476
96	0.000156	7500	-0.639947	-1473.160423
97	0.000057	7500	-0.347569	-1473.507992
98	0.000010	7500	-0.220046	-1473.728038
99	0.000000	7500	-0.037482	-1473.765519
Log marginal likelihood:	-1473.765519
0	0.975187	7500	-36.509625	-36.509625
1	0.950747	7500	-35.964315	-72.473940
2	0.926679	7500	-35.416393	-107.890333
3	0.902980	7500	-34.873117	-142.763450
4	0.879648	7500	-34.334395	-177.097844
5	0.856682	7500	-33.798363	-210.896207
6	0.834079	7500	-33.263470	-244.159677
7	0.811838	7500	-32.735857	-276.895534
8	0.789957	7500	-32.207451	-309.102985
9	0.768433	7500	-31.683098	-340.786084
10	0.747266	7500	-31.160860	-371.946944
11	0.726452	7500	-30.638297	-402.585241
12	0.705989	7500	-30.125792	-432.711033
13	0.685877	7500	-29.613591	-462.324624
14	0.666112	7500	-29.101414	-491.426038
15	0.646693	7500	-28.594848	-520.020886
16	0.627618	7500	-28.089231	-548.110117
17	0.608884	7500	-27.590038	-575.700154
18	0.590490	7500	-27.089779	-602.789934
19	0.572433	7500	-26.597919	-629.387853
20	0.554712	7500	-26.100452	-655.488305
21	0.537324	7500	-25.618636	-681.106941
22	0.520268	7500	-25.131764	-706.238705
23	0.503540	7500	-24.640622	-730.879327
24	0.487139	7500	-24.166230	-755.045557
25	0.471063	7500	-23.688552	-778.734109
26	0.455310	7500	-23.213087	-801.947196
27	0.439877	7500	-22.743918	-824.691115
28	0.424762	7500	-22.283670	-846.974785
29	0.409963	7500	-21.818982	-868.793767
30	0.395478	7500	-21.360424	-890.154191
31	0.381305	7500	-20.896653	-911.050844
32	0.367440	7500	-20.449023	-931.499867
33	0.353883	7500	-19.998419	-951.498286
34	0.340630	7500	-19.551716	-971.050002
35	0.327680	7500	-19.105195	-990.155196
36	0.315030	7500	-18.671906	-1008.827103
37	0.302677	7500	-18.233795	-1027.060897
38	0.290619	7500	-17.798169	-1044.859066
39	0.278855	7500	-17.375629	-1062.234695
40	0.267381	7500	-16.948847	-1079.183542
41	0.256195	7500	-16.525845	-1095.709387
42	0.245294	7500	-16.106347	-1111.815734
43	0.234677	7500	-15.687580	-1127.503313
44	0.224340	7500	-15.278136	-1142.781450
45	0.214281	7500	-14.877944	-1157.659394
46	0.204498	7500	-14.465474	-1172.124868
47	0.194988	7500	-14.065682	-1186.190551
48	0.185749	7500	-13.674647	-1199.865198
49	0.176777	7500	-13.289235	-1213.154433
50	0.168070	7500	-12.890532	-1226.044965
51	0.159626	7500	-12.510354	-1238.555319
52	0.151441	7500	-12.139606	-1250.694925
53	0.143514	7500	-11.755030	-1262.449955
54	0.135841	7500	-11.383589	-1273.833544
55	0.128420	7500	-11.020989	-1284.854533
56	0.121247	7500	-10.657955	-1295.512488
57	0.114320	7500	-10.294029	-1305.806517
58	0.107637	7500	-9.945078	-1315.751595
59	0.101193	7500	-9.595878	-1325.347473
60	0.094986	7500	-9.249676	-1334.597149
61	0.089014	7500	-8.908211	-1343.505360
62	0.083273	7500	-8.571415	-1352.076775
63	0.077760	7500	-8.249180	-1360.325955
64	0.072472	7500	-7.914520	-1368.240475
65	0.067406	7500	-7.593685	-1375.834161
66	0.062558	7500	-7.274041	-1383.108201
67	0.057926	7500	-6.965650	-1390.073852
68	0.053506	7500	-6.655038	-1396.728890
69	0.049295	7500	-6.370441	-1403.099331
70	0.045289	7500	-6.065586	-1409.164917
71	0.041485	7500	-5.782303	-1414.947220
72	0.037880	7500	-5.496795	-1420.444015
73	0.034469	7500	-5.247747	-1425.691762
74	0.031250	7500	-4.985219	-1430.676981
75	0.028218	7500	-4.716098	-1435.393080
76	0.025370	7500	-4.934053	-1440.327132
77	0.022702	7500	-5.674763	-1446.001896
78	0.020209	7500	-4.369333	-1450.371229
79	0.017889	7500	-4.089574	-1454.460803
80	0.015736	7500	-4.584886	-1459.045689
81	0.013746	7500	-4.259104	-1463.304793
82	0.011916	7500	-3.909299	-1467.214091
83	0.010240	7500	-3.649306	-1470.863398
84	0.008714	7500	-3.472240	-1474.335638
85	0.007334	7500	-3.173993	-1477.509631
86	0.006093	7500	-2.743273	-1480.252904
87	0.004988	7500	-2.540558	-1482.793463
88	0.004013	7500	-2.317932	-1485.111394
89	0.003162	7500	-2.048594	-1487.159988
90	0.002430	7500	-1.816521	-1488.976509
91	0.001810	7500	-1.541024	-1490.517533
92	0.001296	7500	-1.308412	-1491.825945
93	0.000882	7500	-1.142845	-1492.968790
94	0.000559	7500	-1.049867	-1494.018657
95	0.000320	7500	-0.690118	-1494.708775
96	0.000156	7500	-0.487318	-1495.196092
97	0.000057	7500	-0.337402	-1495.533495
98	0.000010	7500	-0.162305	-1495.695799
99	0.000000	7500	-0.038359	-1495.734159
Log marginal likelihood:	-1495.734159
0	0.975187	7500	-36.235389	-36.235389
1	0.950747	7500	-35.691622	-71.927011
2	0.926679	7500	-35.149093	-107.076104
3	0.902980	7500	-34.611901	-141.688005
4	0.879648	7500	-34.079722	-175.767727
5	0.856682	7500	-33.542507	-209.310234
6	0.834079	7500	-33.017656	-242.327889
7	0.811838	7500	-32.489896	-274.817785
8	0.789957	7500	-31.966195	-306.783980
9	0.768433	7500	-31.443325	-338.227305
10	0.747266	7500	-30.925661	-369.152967
11	0.726452	7500	-30.410915	-399.563882
12	0.705989	7500	-29.896786	-429.460667
13	0.685877	7500	-29.391478	-458.852145
14	0.666112	7500	-28.877905	-487.730050
15	0.646693	7500	-28.375467	-516.105518
16	0.627618	7500	-27.876300	-543.981818
17	0.608884	7500	-27.377405	-571.359223
18	0.590490	7500	-26.885679	-598.244902
19	0.572433	7500	-26.392965	-624.637867
20	0.554712	7500	-25.905216	-650.543084
21	0.537324	7500	-25.421682	-675.964766
22	0.520268	7500	-24.938786	-700.903552
23	0.503540	7500	-24.458760	-725.362312
24	0.487139	7500	-23.984811	-749.347123
25	0.471063	7500	-23.509112	-772.856235
26	0.455310	7500	-23.042558	-795.898793
27	0.439877	7500	-22.574845	-818.473638
28	0.424762	7500	-22.110902	-840.584541
29	0.409963	7500	-21.653122	-862.237663
30	0.395478	7500	-21.192899	-883.430562
31	0.381305	7500	-20.739061	-904.169622
32	0.367440	7500	-20.292686	-924.462309
33	0.353883	7500	-19.846550	-944.308858
34	0.340630	7500	-19.404913	-963.713771
35	0.327680	7500	-18.964157	-982.677928
36	0.315030	7500	-18.531015	-1001.208943
37	0.302677	7500	-18.093439	-1019.302382
38	0.290619	7500	-17.665144	-1036.967526
39	0.278855	7500	-17.240374	-1054.207900
40	0.267381	7500	-16.814420	-1071.022319
41	0.256195	7500	-16.395348	-1087.417668
42	0.245294	7500	-15.980500	-1103.398167
43	0.234677	7500	-15.569499	-1118.967666
44	0.224340	7500	-15.158889	-1134.126555
45	0.214281	7500	-14.755976	-1148.882532
46	0.204498	7500	-14.362736	-1163.245268
47	0.194988	7500	-13.962656	-1177.207924
48	0.185749	7500	-13.571680	-1190.779605
49	0.176777	7500	-13.189667	-1203.969272
50	0.168070	7500	-12.803889	-1216.773161
51	0.159626	7500	-12.419895	-1229.193056
52	0.151441	7500	-12.044050	-1241.237106
53	0.143514	7500	-11.662405	-1252.899511
54	0.135841	7500	-11.303615	-1264.203126
55	0.128420	7500	-10.930534	-1275.133660
56	0.121247	7500	-10.577767	-1285.711427
57	0.114320	7500	-10.222152	-1295.933578
58	0.107637	7500	-9.869729	-1305.803307
59	0.101193	7500	-9.526972	-1315.330279
60	0.094986	7500	-9.177256	-1324.507535
61	0.089014	7500	-8.836914	-1333.344449
62	0.083273	7500	-8.506701	-1341.851151
63	0.077760	7500	-8.193023	-1350.044174
64	0.072472	7500	-7.858759	-1357.902933
65	0.067406	7500	-7.532616	-1365.435549
66	0.062558	7500	-7.227516	-1372.663064
67	0.057926	7500	-6.928105	-1379.591170
68	0.053506	7500	-6.606793	-1386.197962
69	0.049295	7500	-6.316154	-1392.514117
70	0.045289	7500	-6.038003	-1398.552119
71	0.041485	7500	-5.762950	-1404.315069
72	0.037880	7500	-5.474212	-1409.789281
73	0.034469	7500	-5.195950	-1414.985231
74	0.031250	7500	-4.920146	-1419.905377
75	0.028218	7500	-4.660046	-1424.565423
76	0.025370	7500	-4.412296	-1428.977719
77	0.022702	7500	-5.299778	-1434.277497
78	0.020209	7500	-4.496260	-1438.773757
79	0.017889	7500	-4.164578	-1442.938335
80	0.015736	7500	-4.590511	-1447.528846
81	0.013746	7500	-3.912927	-1451.441773
82	0.011916	7500	-4.114546	-1455.556318
83	0.010240	7500	-3.467243	-1459.023562
84	0.008714	7500	-3.477394	-1462.500955
85	0.007334	7500	-3.150352	-1465.651307
86	0.006093	7500	-2.845304	-1468.496612
87	0.004988	7500	-2.606567	-1471.103179
88	0.004013	7500	-2.320539	-1473.423718
89	0.003162	7500	-2.073459	-1475.497177
90	0.002430	7500	-1.803124	-1477.300301
91	0.001810	7500	-1.603421	-1478.903722
92	0.001296	7500	-1.338447	-1480.242169
93	0.000882	7500	-1.186926	-1481.429095
94	0.000559	7500	-0.913997	-1482.343092
95	0.000320	7500	-0.778830	-1483.121923
96	0.000156	7500	-0.592365	-1483.714288
97	0.000057	7500	-0.324511	-1484.038799
98	0.000010	7500	-0.176352	-1484.215151
99	0.000000	7500	-0.044369	-1484.259520
Log marginal likelihood:	-1484.259520
0	0.975187	7500	-36.136658	-36.136658
1	0.950747	7500	-35.595824	-71.732482
2	0.926679	7500	-35.060209	-106.792692
3	0.902980	7500	-34.519166	-141.311858
4	0.879648	7500	-33.986450	-175.298308
5	0.856682	7500	-33.454323	-208.752631
6	0.834079	7500	-32.927263	-241.679894
7	0.811838	7500	-32.402326	-274.082220
8	0.789957	7500	-31.880195	-305.962415
9	0.768433	7500	-31.354032	-337.316447
10	0.747266	7500	-30.842082	-368.158529
11	0.726452	7500	-30.328457	-398.486986
12	0.705989	7500	-29.814892	-428.301878
13	0.685877	7500	-29.311604	-457.613482
14	0.666112	7500	-28.808174	-486.421656
15	0.646693	7500	-28.299908	-514.721564
16	0.627618	7500	-27.804977	-542.526541
17	0.608884	7500	-27.308392	-569.834934
18	0.590490	7500	-26.815472	-596.650406
19	0.572433	7500	-26.325279	-622.975684
20	0.554712	7500	-25.838080	-648.813764
21	0.537324	7500	-25.354026	-674.167790
22	0.520268	7500	-24.872465	-699.040255
23	0.503540	7500	-24.394680	-723.434935
24	0.487139	7500	-23.916425	-747.351359
25	0.471063	7500	-23.450058	-770.801418
26	0.455310	7500	-22.979987	-793.781405
27	0.439877	7500	-22.517311	-816.298716
28	0.424762	7500	-22.051248	-838.349964
29	0.409963	7500	-21.597516	-859.947480
30	0.395478	7500	-21.139294	-881.086774
31	0.381305	7500	-20.688493	-901.775267
32	0.367440	7500	-20.239335	-922.014602
33	0.353883	7500	-19.793212	-941.807814
34	0.340630	7500	-19.351011	-961.158825
35	0.327680	7500	-18.911356	-980.070181
36	0.315030	7500	-18.483507	-998.553688
37	0.302677	7500	-18.045623	-1016.599311
38	0.290619	7500	-17.617321	-1034.216632
39	0.278855	7500	-17.196209	-1051.412841
40	0.267381	7500	-16.773982	-1068.186823
41	0.256195	7500	-16.359079	-1084.545902
42	0.245294	7500	-15.947092	-1100.492994
43	0.234677	7500	-15.538684	-1116.031678
44	0.224340	7500	-15.129557	-1131.161235
45	0.214281	7500	-14.724725	-1145.885961
46	0.204498	7500	-14.322544	-1160.208505
47	0.194988	7500	-13.921451	-1174.129956
48	0.185749	7500	-13.539493	-1187.669449
49	0.176777	7500	-13.147653	-1200.817102
50	0.168070	7500	-12.758806	-1213.575908
51	0.159626	7500	-12.382663	-1225.958572
52	0.151441	7500	-12.005722	-1237.964294
53	0.143514	7500	-11.635404	-1249.599698
54	0.135841	7500	-11.271656	-1260.871354
55	0.128420	7500	-10.911339	-1271.782693
56	0.121247	7500	-10.543016	-1282.325709
57	0.114320	7500	-10.189966	-1292.515675
58	0.107637	7500	-9.839287	-1302.354961
59	0.101193	7500	-9.523805	-1311.878766
60	0.094986	7500	-9.188283	-1321.067049
61	0.089014	7500	-8.814753	-1329.881803
62	0.083273	7500	-8.483793	-1338.365596
63	0.077760	7500	-8.173686	-1346.539282
64	0.072472	7500	-7.839877	-1354.379159
65	0.067406	7500	-7.524839	-1361.903997
66	0.062558	7500	-7.199443	-1369.103440
67	0.057926	7500	-6.885793	-1375.989233
68	0.053506	7500	-6.589350	-1382.578582
69	0.049295	7500	-6.316863	-1388.895445
70	0.045289	7500	-6.005686	-1394.901131
71	0.041485	7500	-5.730335	-1400.631466
72	0.037880	7500	-5.454183	-1406.085650
73	0.034469	7500	-5.167411	-1411.253060
74	0.031250	7500	-4.912797	-1416.165858
75	0.028218	7500	-5.367108	-1421.532966
76	0.025370	7500	-5.039941	-1426.572907
77	0.022702	7500	-4.744825	-1431.317732
78	0.020209	7500	-4.151993	-1435.469725
79	0.017889	7500	-4.052929	-1439.522654
80	0.015736	7500	-4.667514	-1444.190168
81	0.013746	7500	-4.254405	-1448.444573
82	0.011916	7500	-3.572797	-1452.017370
83	0.010240	7500	-3.814866	-1455.832236
84	0.008714	7500	-3.491413	-1459.323649
85	0.007334	7500	-3.191563	-1462.515212
86	0.006093	7500	-2.869102	-1465.384314
87	0.004988	7500	-2.572947	-1467.957261
88	0.004013	7500	-2.308880	-1470.266141
89	0.003162	7500	-2.024339	-1472.290480
90	0.002430	7500	-1.796498	-1474.086978
91	0.001810	7500	-1.567098	-1475.654075
92	0.001296	7500	-1.344045	-1476.998121
93	0.000882	7500	-1.173630	-1478.171751
94	0.000559	7500	-1.008045	-1479.179796
95	0.000320	7500	-0.691648	-1479.871444
96	0.000156	7500	-0.571813	-1480.443257
97	0.000057	7500	-0.349404	-1480.792661
98	0.000010	7500	-0.152850	-1480.945511
99	0.000000	7500	-0.040595	-1480.986106
Log marginal likelihood:	-1480.986106
0	0.975187	7500	-35.732333	-35.732333
1	0.950747	7500	-35.195627	-70.927960
2	0.926679	7500	-34.666481	-105.594441
3	0.902980	7500	-34.134317	-139.728758
4	0.879648	7500	-33.605438	-173.334196
5	0.856682	7500	-33.080899	-206.415096
6	0.834079	7500	-32.559932	-238.975027
7	0.811838	7500	-32.043192	-271.018220
8	0.789957	7500	-31.525069	-302.543289
9	0.768433	7500	-31.011933	-333.555221
10	0.747266	7500	-30.501595	-364.056816
11	0.726452	7500	-29.990571	-394.047387
12	0.705989	7500	-29.483483	-423.530870
13	0.685877	7500	-28.983452	-452.514322
14	0.666112	7500	-28.488684	-481.003006
15	0.646693	7500	-27.988084	-508.991090
16	0.627618	7500	-27.494749	-536.485839
17	0.608884	7500	-27.003458	-563.489297
18	0.590490	7500	-26.513192	-590.002489
19	0.572433	7500	-26.032193	-616.034682
20	0.554712	7500	-25.546530	-641.581212
21	0.537324	7500	-25.071240	-666.652452
22	0.520268	7500	-24.597994	-691.250447
23	0.503540	7500	-24.123646	-715.374092
24	0.487139	7500	-23.655352	-739.029444
25	0.471063	7500	-23.188476	-762.217920
26	0.455310	7500	-22.724931	-784.942852
27	0.439877	7500	-22.273108	-807.215959
28	0.424762	7500	-21.808796	-829.024755
29	0.409963	7500	-21.350450	-850.375205
30	0.395478	7500	-20.905907	-871.281112
31	0.381305	7500	-20.456877	-891.737989
32	0.367440	7500	-20.012865	-911.750854
33	0.353883	7500	-19.573521	-931.324374
34	0.340630	7500	-19.138361	-950.462736
35	0.327680	7500	-18.699959	-969.162695
36	0.315030	7500	-18.267726	-987.430421
37	0.302677	7500	-17.849626	-1005.280047
38	0.290619	7500	-17.421140	-1022.701186
39	0.278855	7500	-16.999219	-1039.700405
40	0.267381	7500	-16.592006	-1056.292411
41	0.256195	7500	-16.177313	-1072.469724
42	0.245294	7500	-15.769909	-1088.239633
43	0.234677	7500	-15.361348	-1103.600981
44	0.224340	7500	-14.962456	-1118.563438
45	0.214281	7500	-14.557698	-1133.121135
46	0.204498	7500	-14.164452	-1147.285588
47	0.194988	7500	-13.778639	-1161.064226
48	0.185749	7500	-13.388480	-1174.452706
49	0.176777	7500	-13.006368	-1187.459074
50	0.168070	7500	-12.630365	-1200.089439
51	0.159626	7500	-12.243570	-1212.333009
52	0.151441	7500	-11.877052	-1224.210060
53	0.143514	7500	-11.510275	-1235.720336
54	0.135841	7500	-11.153736	-1246.874072
55	0.128420	7500	-10.791809	-1257.665881
56	0.121247	7500	-10.436551	-1268.102432
57	0.114320	7500	-10.085916	-1278.188348
58	0.107637	7500	-9.727029	-1287.915377
59	0.101193	7500	-9.392326	-1297.307704
60	0.094986	7500	-9.065122	-1306.372826
61	0.089014	7500	-8.720435	-1315.093261
62	0.083273	7500	-8.389524	-1323.482785
63	0.077760	7500	-8.065397	-1331.548182
64	0.072472	7500	-7.738287	-1339.286469
65	0.067406	7500	-7.431939	-1346.718408
66	0.062558	7500	-7.116941	-1353.835349
67	0.057926	7500	-6.843244	-1360.678593
68	0.053506	7500	-6.511837	-1367.190430
69	0.049295	7500	-6.240764	-1373.431194
70	0.045289	7500	-5.947805	-1379.378999
71	0.041485	7500	-5.648615	-1385.027614
72	0.037880	7500	-5.393125	-1390.420739
73	0.034469	7500	-5.106273	-1395.527012
74	0.031250	7500	-4.838747	-1400.365759
75	0.028218	7500	-4.586843	-1404.952602
76	0.025370	7500	-4.739363	-1409.691965
77	0.022702	7500	-4.467545	-1414.159510
78	0.020209	7500	-4.042439	-1418.201950
79	0.017889	7500	-4.219331	-1422.421281
80	0.015736	7500	-3.652091	-1426.073372
81	0.013746	7500	-4.481515	-1430.554887
82	0.011916	7500	-4.106055	-1434.660942
83	0.010240	7500	-3.754872	-1438.415814
84	0.008714	7500	-3.094522	-1441.510336
85	0.007334	7500	-3.166967	-1444.677303
86	0.006093	7500	-2.877957	-1447.555260
87	0.004988	7500	-2.538956	-1450.094216
88	0.004013	7500	-2.323575	-1452.417791
89	0.003162	7500	-2.069184	-1454.486975
90	0.002430	7500	-1.782494	-1456.269468
91	0.001810	7500	-1.577535	-1457.847004
92	0.001296	7500	-1.331169	-1459.178173
93	0.000882	7500	-1.112584	-1460.290758
94	0.000559	7500	-1.010906	-1461.301663
95	0.000320	7500	-0.796264	-1462.097927
96	0.000156	7500	-0.584028	-1462.681954
97	0.000057	7500	-0.358750	-1463.040705
98	0.000010	7500	-0.181235	-1463.221940
99	0.000000	7500	-0.037220	-1463.259160
Log marginal likelihood:	-1463.259160
0	0.975187	7500	-36.587266	-36.587266
1	0.950747	7500	-36.036570	-72.623836
2	0.926679	7500	-35.491301	-108.115137
3	0.902980	7500	-34.945294	-143.060431
4	0.879648	7500	-34.405030	-177.465460
5	0.856682	7500	-33.871063	-211.336523
6	0.834079	7500	-33.330865	-244.667389
7	0.811838	7500	-32.804423	-277.471812
8	0.789957	7500	-32.275990	-309.747802
9	0.768433	7500	-31.750331	-341.498133
10	0.747266	7500	-31.224204	-372.722337
11	0.726452	7500	-30.699195	-403.421533
12	0.705989	7500	-30.188705	-433.610238
13	0.685877	7500	-29.672052	-463.282290
14	0.666112	7500	-29.164866	-492.447155
15	0.646693	7500	-28.652692	-521.099848
16	0.627618	7500	-28.148051	-549.247899
17	0.608884	7500	-27.643187	-576.891086
18	0.590490	7500	-27.144905	-604.035990
19	0.572433	7500	-26.651894	-630.687885
20	0.554712	7500	-26.161844	-656.849728
21	0.537324	7500	-25.665184	-682.514913
22	0.520268	7500	-25.181221	-707.696134
23	0.503540	7500	-24.695847	-732.391981
24	0.487139	7500	-24.211732	-756.603713
25	0.471063	7500	-23.736818	-780.340532
26	0.455310	7500	-23.265655	-803.606187
27	0.439877	7500	-22.789030	-826.395217
28	0.424762	7500	-22.326496	-848.721713
29	0.409963	7500	-21.861811	-870.583524
30	0.395478	7500	-21.405240	-891.988764
31	0.381305	7500	-20.943265	-912.932028
32	0.367440	7500	-20.487980	-933.420008
33	0.353883	7500	-20.039201	-953.459209
34	0.340630	7500	-19.593039	-973.052248
35	0.327680	7500	-19.147565	-992.199813
36	0.315030	7500	-18.707841	-1010.907653
37	0.302677	7500	-18.270333	-1029.177986
38	0.290619	7500	-17.839098	-1047.017085
39	0.278855	7500	-17.396624	-1064.413709
40	0.267381	7500	-16.979921	-1081.393630
41	0.256195	7500	-16.561101	-1097.954731
42	0.245294	7500	-16.138415	-1114.093146
43	0.234677	7500	-15.727236	-1129.820382
44	0.224340	7500	-15.308229	-1145.128611
45	0.214281	7500	-14.905048	-1160.033659
46	0.204498	7500	-14.500034	-1174.533693
47	0.194988	7500	-14.100525	-1188.634218
48	0.185749	7500	-13.705078	-1202.339296
49	0.176777	7500	-13.309403	-1215.648699
50	0.168070	7500	-12.930347	-1228.579045
51	0.159626	7500	-12.533168	-1241.112214
52	0.151441	7500	-12.162408	-1253.274622
53	0.143514	7500	-11.783641	-1265.058263
54	0.135841	7500	-11.412043	-1276.470306
55	0.128420	7500	-11.047662	-1287.517968
56	0.121247	7500	-10.667878	-1298.185846
57	0.114320	7500	-10.331835	-1308.517681
58	0.107637	7500	-9.973001	-1318.490682
59	0.101193	7500	-9.613093	-1328.103775
60	0.094986	7500	-9.271185	-1337.374959
61	0.089014	7500	-8.928046	-1346.303005
62	0.083273	7500	-8.599013	-1354.902019
63	0.077760	7500	-8.265335	-1363.167353
64	0.072472	7500	-7.936161	-1371.103515
65	0.067406	7500	-7.607165	-1378.710680
66	0.062558	7500	-7.277384	-1385.988064
67	0.057926	7500	-6.969541	-1392.957605
68	0.053506	7500	-6.683526	-1399.641131
69	0.049295	7500	-6.377199	-1406.018330
70	0.045289	7500	-6.082206	-1412.100536
71	0.041485	7500	-5.802548	-1417.903084
72	0.037880	7500	-6.072988	-1423.976072
73	0.034469	7500	-5.251172	-1429.227244
74	0.031250	7500	-4.977039	-1434.204283
75	0.028218	7500	-4.805807	-1439.010091
76	0.025370	7500	-4.470552	-1443.480643
77	0.022702	7500	-4.581317	-1448.061959
78	0.020209	7500	-4.227608	-1452.289567
79	0.017889	7500	-3.875188	-1456.164755
80	0.015736	7500	-4.216376	-1460.381131
81	0.013746	7500	-4.482680	-1464.863811
82	0.011916	7500	-4.141161	-1469.004973
83	0.010240	7500	-3.800788	-1472.805761
