Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
86	0.006093	7500	-2.810609	-1503.771521
87	0.004988	7500	-2.502410	-1506.273931
88	0.004013	7500	-2.297606	-1508.571538
89	0.003162	7500	-2.073905	-1510.645442
90	0.002430	7500	-1.838918	-1512.484360
91	0.001810	7500	-1.501092	-1513.985451
92	0.001296	7500	-1.294555	-1515.280006
93	0.000882	7500	-1.193128	-1516.473134
94	0.000559	7500	-0.870674	-1517.343808
95	0.000320	7500	-0.764206	-1518.108014
96	0.000156	7500	-0.465050	-1518.573063
97	0.000057	7500	-0.328662	-1518.901725
98	0.000010	7500	-0.174140	-1519.075865
99	0.000000	7500	-0.027792	-1519.103657
Log marginal likelihood:	-1519.103657
0	0.975187	7500	-36.888804	-36.888804
1	0.950747	7500	-36.341022	-73.229826
2	0.926679	7500	-35.806065	-109.035891
3	0.902980	7500	-35.228796	-144.264687
4	0.879648	7500	-34.699869	-178.964556
5	0.856682	7500	-34.154860	-213.119416
6	0.834079	7500	-33.616372	-246.735788
7	0.811838	7500	-33.077273	-279.813061
8	0.789957	7500	-32.531882	-312.344943
9	0.768433	7500	-32.011055	-344.355998
10	0.747266	7500	-31.482699	-375.838697
11	0.726452	7500	-30.956454	-406.795151
12	0.705989	7500	-30.450440	-437.245592
13	0.685877	7500	-29.921471	-467.167062
14	0.666112	7500	-29.413652	-496.580714
15	0.646693	7500	-28.901796	-525.482511
16	0.627618	7500	-28.381734	-553.864245
17	0.608884	7500	-27.873845	-581.738090
18	0.590490	7500	-27.382089	-609.120179
19	0.572433	7500	-26.884883	-636.005061
20	0.554712	7500	-26.377897	-662.382958
21	0.537324	7500	-25.892054	-688.275012
22	0.520268	7500	-25.400690	-713.675703
23	0.503540	7500	-24.911060	-738.586762
24	0.487139	7500	-24.429031	-763.015793
25	0.471063	7500	-23.959259	-786.975052
26	0.455310	7500	-23.479340	-810.454392
27	0.439877	7500	-23.012057	-833.466449
28	0.424762	7500	-22.539620	-856.006069
29	0.409963	7500	-22.076908	-878.082976
30	0.395478	7500	-21.609955	-899.692932
31	0.381305	7500	-21.156194	-920.849125
32	0.367440	7500	-20.694907	-941.544032
33	0.353883	7500	-20.245028	-961.789061
34	0.340630	7500	-19.784200	-981.573260
35	0.327680	7500	-19.332257	-1000.905518
36	0.315030	7500	-18.884466	-1019.789984
37	0.302677	7500	-18.453828	-1038.243812
38	0.290619	7500	-18.014309	-1056.258121
39	0.278855	7500	-17.585046	-1073.843167
40	0.267381	7500	-17.170400	-1091.013566
41	0.256195	7500	-16.740961	-1107.754527
42	0.245294	7500	-16.322501	-1124.077028
43	0.234677	7500	-15.940158	-1140.017186
44	0.224340	7500	-15.621659	-1155.638845
45	0.214281	7500	-15.263657	-1170.902502
46	0.204498	7500	-14.846876	-1185.749378
47	0.194988	7500	-14.419195	-1200.168574
48	0.185749	7500	-13.893137	-1214.061711
49	0.176777	7500	-13.553923	-1227.615634
50	0.168070	7500	-13.254713	-1240.870346
51	0.159626	7500	-12.864497	-1253.734843
52	0.151441	7500	-12.475932	-1266.210775
53	0.143514	7500	-12.087089	-1278.297864
54	0.135841	7500	-11.624341	-1289.922205
55	0.128420	7500	-11.314252	-1301.236457
56	0.121247	7500	-10.984554	-1312.221011
57	0.114320	7500	-10.626019	-1322.847030
58	0.107637	7500	-10.254751	-1333.101780
59	0.101193	7500	-9.923497	-1343.025277
60	0.094986	7500	-9.605562	-1352.630839
61	0.089014	7500	-9.239251	-1361.870091
62	0.083273	7500	-8.876440	-1370.746531
63	0.077760	7500	-8.545434	-1379.291965
64	0.072472	7500	-8.167505	-1387.459470
65	0.067406	7500	-8.016213	-1395.475683
66	0.062558	7500	-7.760327	-1403.236010
67	0.057926	7500	-7.455903	-1410.691914
68	0.053506	7500	-7.422719	-1418.114632
69	0.049295	7500	-7.130045	-1425.244677
70	0.045289	7500	-6.732122	-1431.976799
71	0.041485	7500	-6.414807	-1438.391605
72	0.037880	7500	-6.132540	-1444.524145
73	0.034469	7500	-5.805778	-1450.329923
74	0.031250	7500	-5.493794	-1455.823717
75	0.028218	7500	-5.248262	-1461.071979
76	0.025370	7500	-5.046144	-1466.118123
77	0.022702	7500	-4.698652	-1470.816775
78	0.020209	7500	-5.385992	-1476.202767
79	0.017889	7500	-5.038287	-1481.241054
80	0.015736	7500	-4.642888	-1485.883942
81	0.013746	7500	-4.338989	-1490.222930
82	0.011916	7500	-4.122782	-1494.345713
83	0.010240	7500	-3.712173	-1498.057886
84	0.008714	7500	-3.383834	-1501.441720
85	0.007334	7500	-3.125423	-1504.567143
86	0.006093	7500	-2.843726	-1507.410869
87	0.004988	7500	-2.532632	-1509.943501
88	0.004013	7500	-2.239967	-1512.183469
89	0.003162	7500	-2.022850	-1514.206319
90	0.002430	7500	-1.817816	-1516.024135
91	0.001810	7500	-1.534858	-1517.558993
92	0.001296	7500	-1.318888	-1518.877881
93	0.000882	7500	-1.101966	-1519.979848
94	0.000559	7500	-0.845690	-1520.825537
95	0.000320	7500	-0.691289	-1521.516826
96	0.000156	7500	-0.490600	-1522.007426
97	0.000057	7500	-0.312522	-1522.319948
98	0.000010	7500	-0.133390	-1522.453338
99	0.000000	7500	-0.028166	-1522.481505
Log marginal likelihood:	-1522.481505
0	0.975187	7500	-36.750280	-36.750280
1	0.950747	7500	-36.198278	-72.948558
2	0.926679	7500	-35.657375	-108.605934
3	0.902980	7500	-35.102429	-143.708363
4	0.879648	7500	-34.553435	-178.261798
5	0.856682	7500	-34.023641	-212.285439
6	0.834079	7500	-33.499745	-245.785184
7	0.811838	7500	-32.954404	-278.739588
8	0.789957	7500	-32.422296	-311.161884
9	0.768433	7500	-31.896958	-343.058841
10	0.747266	7500	-31.370231	-374.429073
11	0.726452	7500	-30.855635	-405.284707
12	0.705989	7500	-30.343213	-435.627920
13	0.685877	7500	-29.820227	-465.448147
14	0.666112	7500	-29.298814	-494.746961
15	0.646693	7500	-28.801452	-523.548413
16	0.627618	7500	-28.303991	-551.852405
17	0.608884	7500	-27.785666	-579.638070
18	0.590490	7500	-27.287659	-606.925730
19	0.572433	7500	-26.789725	-633.715455
20	0.554712	7500	-26.302413	-660.017867
21	0.537324	7500	-25.813188	-685.831055
22	0.520268	7500	-25.309574	-711.140629
23	0.503540	7500	-24.848600	-735.989229
24	0.487139	7500	-24.363142	-760.352372
25	0.471063	7500	-23.880452	-784.232824
26	0.455310	7500	-23.399003	-807.631827
27	0.439877	7500	-22.935765	-830.567592
28	0.424762	7500	-22.471870	-853.039462
29	0.409963	7500	-22.000527	-875.039989
30	0.395478	7500	-21.662539	-896.702528
31	0.381305	7500	-21.185173	-917.887701
32	0.367440	7500	-20.623563	-938.511264
33	0.353883	7500	-20.162788	-958.674052
34	0.340630	7500	-19.765977	-978.440029
35	0.327680	7500	-19.285678	-997.725707
36	0.315030	7500	-18.846198	-1016.571905
37	0.302677	7500	-18.398540	-1034.970445
38	0.290619	7500	-17.984920	-1052.955365
39	0.278855	7500	-17.543835	-1070.499201
40	0.267381	7500	-17.124702	-1087.623903
41	0.256195	7500	-16.698528	-1104.322430
42	0.245294	7500	-16.281104	-1120.603534
43	0.234677	7500	-15.856807	-1136.460341
44	0.224340	7500	-15.551057	-1152.011398
45	0.214281	7500	-15.080603	-1167.092001
46	0.204498	7500	-14.626397	-1181.718398
47	0.194988	7500	-14.427238	-1196.145637
48	0.185749	7500	-14.019613	-1210.165250
49	0.176777	7500	-13.642196	-1223.807445
50	0.168070	7500	-13.224092	-1237.031537
51	0.159626	7500	-12.839577	-1249.871114
52	0.151441	7500	-12.448818	-1262.319932
53	0.143514	7500	-12.070763	-1274.390695
54	0.135841	7500	-11.705317	-1286.096013
55	0.128420	7500	-11.326445	-1297.422457
56	0.121247	7500	-10.931532	-1308.353989
57	0.114320	7500	-10.596885	-1318.950873
58	0.107637	7500	-10.246441	-1329.197314
59	0.101193	7500	-9.883540	-1339.080854
60	0.094986	7500	-9.541381	-1348.622235
61	0.089014	7500	-9.188497	-1357.810732
62	0.083273	7500	-8.837131	-1366.647863
63	0.077760	7500	-8.517107	-1375.164969
64	0.072472	7500	-8.222925	-1383.387894
65	0.067406	7500	-7.872941	-1391.260835
66	0.062558	7500	-7.591024	-1398.851859
67	0.057926	7500	-7.147231	-1405.999091
68	0.053506	7500	-6.907029	-1412.906119
69	0.049295	7500	-6.638263	-1419.544382
70	0.045289	7500	-6.752285	-1426.296667
71	0.041485	7500	-6.419344	-1432.716010
72	0.037880	7500	-6.080818	-1438.796829
73	0.034469	7500	-5.818761	-1444.615590
74	0.031250	7500	-5.586737	-1450.202327
75	0.028218	7500	-5.239710	-1455.442037
76	0.025370	7500	-5.250654	-1460.692690
77	0.022702	7500	-5.755081	-1466.447772
78	0.020209	7500	-5.395650	-1471.843422
79	0.017889	7500	-5.058129	-1476.901551
80	0.015736	7500	-4.694978	-1481.596529
81	0.013746	7500	-4.361590	-1485.958120
82	0.011916	7500	-4.065870	-1490.023990
83	0.010240	7500	-3.718638	-1493.742627
84	0.008714	7500	-3.461066	-1497.203694
85	0.007334	7500	-3.112622	-1500.316316
86	0.006093	7500	-2.814514	-1503.130829
87	0.004988	7500	-2.606813	-1505.737642
88	0.004013	7500	-2.325880	-1508.063522
89	0.003162	7500	-2.037334	-1510.100857
90	0.002430	7500	-1.844928	-1511.945785
91	0.001810	7500	-1.633267	-1513.579051
92	0.001296	7500	-1.310320	-1514.889371
93	0.000882	7500	-1.149128	-1516.038499
94	0.000559	7500	-0.936972	-1516.975471
95	0.000320	7500	-0.615454	-1517.590924
96	0.000156	7500	-0.546286	-1518.137210
97	0.000057	7500	-0.272616	-1518.409826
98	0.000010	7500	-0.148342	-1518.558168
99	0.000000	7500	-0.030314	-1518.588483
Log marginal likelihood:	-1518.588483
0	0.975187	7500	-36.258915	-36.258915
1	0.950747	7500	-35.726374	-71.985289
2	0.926679	7500	-35.184063	-107.169351
3	0.902980	7500	-34.626943	-141.796294
4	0.879648	7500	-34.108527	-175.904821
5	0.856682	7500	-33.577934	-209.482755
6	0.834079	7500	-33.029599	-242.512354
7	0.811838	7500	-32.513596	-275.025950
8	0.789957	7500	-31.986072	-307.012022
9	0.768433	7500	-31.475348	-338.487370
10	0.747266	7500	-30.961953	-369.449323
11	0.726452	7500	-30.454350	-399.903673
12	0.705989	7500	-29.935508	-429.839181
13	0.685877	7500	-29.422401	-459.261582
14	0.666112	7500	-28.933314	-488.194896
15	0.646693	7500	-28.420181	-516.615077
16	0.627618	7500	-27.918985	-544.534062
17	0.608884	7500	-27.415408	-571.949469
18	0.590490	7500	-26.925224	-598.874694
19	0.572433	7500	-26.440496	-625.315190
20	0.554712	7500	-25.960824	-651.276014
21	0.537324	7500	-25.458438	-676.734452
22	0.520268	7500	-24.983135	-701.717587
23	0.503540	7500	-24.508478	-726.226065
24	0.487139	7500	-24.044741	-750.270806
25	0.471063	7500	-23.561826	-773.832632
26	0.455310	7500	-23.097747	-796.930379
27	0.439877	7500	-22.615799	-819.546178
28	0.424762	7500	-22.178918	-841.725096
29	0.409963	7500	-21.713369	-863.438466
30	0.395478	7500	-21.261717	-884.700182
31	0.381305	7500	-20.816871	-905.517054
32	0.367440	7500	-20.365481	-925.882535
33	0.353883	7500	-19.928880	-945.811415
34	0.340630	7500	-19.462535	-965.273950
35	0.327680	7500	-19.039802	-984.313751
36	0.315030	7500	-18.573743	-1002.887495
37	0.302677	7500	-18.155101	-1021.042595
38	0.290619	7500	-17.730719	-1038.773315
39	0.278855	7500	-17.331694	-1056.105008
40	0.267381	7500	-17.001374	-1073.106383
41	0.256195	7500	-16.553135	-1089.659517
42	0.245294	7500	-16.057469	-1105.716986
43	0.234677	7500	-15.650424	-1121.367410
44	0.224340	7500	-15.257810	-1136.625221
45	0.214281	7500	-14.843233	-1151.468454
46	0.204498	7500	-14.497596	-1165.966049
47	0.194988	7500	-14.059666	-1180.025715
48	0.185749	7500	-13.717640	-1193.743355
49	0.176777	7500	-13.334686	-1207.078041
50	0.168070	7500	-12.914496	-1219.992537
51	0.159626	7500	-12.743659	-1232.736197
52	0.151441	7500	-12.225571	-1244.961767
53	0.143514	7500	-11.940520	-1256.902288
54	0.135841	7500	-11.586090	-1268.488378
55	0.128420	7500	-11.240260	-1279.728637
56	0.121247	7500	-10.869370	-1290.598007
57	0.114320	7500	-10.510372	-1301.108380
58	0.107637	7500	-10.170313	-1311.278693
59	0.101193	7500	-9.828283	-1321.106975
60	0.094986	7500	-9.466512	-1330.573488
61	0.089014	7500	-9.135360	-1339.708847
62	0.083273	7500	-8.792369	-1348.501216
63	0.077760	7500	-8.441889	-1356.943106
64	0.072472	7500	-8.137080	-1365.080186
65	0.067406	7500	-7.755084	-1372.835270
66	0.062558	7500	-7.408381	-1380.243651
67	0.057926	7500	-7.183313	-1387.426964
68	0.053506	7500	-6.955595	-1394.382558
69	0.049295	7500	-6.770529	-1401.153088
70	0.045289	7500	-6.258158	-1407.411245
71	0.041485	7500	-6.481643	-1413.892888
72	0.037880	7500	-6.171834	-1420.064721
73	0.034469	7500	-5.970281	-1426.035002
74	0.031250	7500	-5.529529	-1431.564531
75	0.028218	7500	-5.300117	-1436.864648
76	0.025370	7500	-5.310861	-1442.175509
77	0.022702	7500	-5.730109	-1447.905618
78	0.020209	7500	-5.361764	-1453.267382
79	0.017889	7500	-5.016263	-1458.283644
80	0.015736	7500	-4.681661	-1462.965305
81	0.013746	7500	-4.332544	-1467.297850
82	0.011916	7500	-3.998498	-1471.296348
83	0.010240	7500	-3.720705	-1475.017053
84	0.008714	7500	-3.389405	-1478.406458
85	0.007334	7500	-3.117577	-1481.524036
86	0.006093	7500	-2.807963	-1484.331999
87	0.004988	7500	-2.515439	-1486.847438
88	0.004013	7500	-2.342072	-1489.189510
89	0.003162	7500	-2.068111	-1491.257620
90	0.002430	7500	-1.821308	-1493.078928
91	0.001810	7500	-1.675502	-1494.754430
92	0.001296	7500	-1.334960	-1496.089390
93	0.000882	7500	-1.102495	-1497.191885
94	0.000559	7500	-0.824242	-1498.016127
95	0.000320	7500	-0.673931	-1498.690058
96	0.000156	7500	-0.479901	-1499.169958
97	0.000057	7500	-0.281555	-1499.451514
98	0.000010	7500	-0.143792	-1499.595306
99	0.000000	7500	-0.032212	-1499.627518
Log marginal likelihood:	-1499.627518
0	0.975187	7500	-37.094148	-37.094148
1	0.950747	7500	-36.542823	-73.636971
2	0.926679	7500	-35.992784	-109.629755
3	0.902980	7500	-35.444789	-145.074544
4	0.879648	7500	-34.894610	-179.969154
5	0.856682	7500	-34.344551	-214.313704
6	0.834079	7500	-33.807606	-248.121310
7	0.811838	7500	-33.280256	-281.401566
8	0.789957	7500	-32.730423	-314.131989
9	0.768433	7500	-32.196220	-346.328209
10	0.747266	7500	-31.673614	-378.001823
11	0.726452	7500	-31.151013	-409.152836
12	0.705989	7500	-30.628833	-439.781668
13	0.685877	7500	-30.099335	-469.881004
14	0.666112	7500	-29.579273	-499.460276
15	0.646693	7500	-29.065757	-528.526034
16	0.627618	7500	-28.570306	-557.096339
17	0.608884	7500	-28.048946	-585.145285
18	0.590490	7500	-27.546352	-612.691637
19	0.572433	7500	-27.060005	-639.751642
20	0.554712	7500	-26.556426	-666.308068
21	0.537324	7500	-26.050289	-692.358357
22	0.520268	7500	-25.562773	-717.921129
23	0.503540	7500	-25.093495	-743.014624
24	0.487139	7500	-24.660038	-767.674662
25	0.471063	7500	-24.167338	-791.842000
26	0.455310	7500	-23.621686	-815.463686
27	0.439877	7500	-23.154536	-838.618223
28	0.424762	7500	-22.703614	-861.321837
29	0.409963	7500	-22.217550	-883.539387
30	0.395478	7500	-21.746812	-905.286198
31	0.381305	7500	-21.277282	-926.563480
32	0.367440	7500	-20.816915	-947.380395
33	0.353883	7500	-20.601525	-967.981920
34	0.340630	7500	-20.007396	-987.989316
35	0.327680	7500	-19.696771	-1007.686087
36	0.315030	7500	-19.233636	-1026.919723
37	0.302677	7500	-18.760290	-1045.680013
38	0.290619	7500	-18.274918	-1063.954931
39	0.278855	7500	-17.714843	-1081.669774
40	0.267381	7500	-17.257310	-1098.927085
41	0.256195	7500	-16.865818	-1115.792902
42	0.245294	7500	-16.497378	-1132.290280
43	0.234677	7500	-16.046292	-1148.336572
44	0.224340	7500	-15.620758	-1163.957330
45	0.214281	7500	-15.243008	-1179.200338
46	0.204498	7500	-14.926490	-1194.126828
47	0.194988	7500	-14.528887	-1208.655715
48	0.185749	7500	-14.135744	-1222.791458
49	0.176777	7500	-13.662685	-1236.454143
50	0.168070	7500	-13.331107	-1249.785250
51	0.159626	7500	-12.924544	-1262.709794
52	0.151441	7500	-12.546071	-1275.255864
53	0.143514	7500	-12.158142	-1287.414007
54	0.135841	7500	-11.731589	-1299.145595
55	0.128420	7500	-11.316601	-1310.462196
56	0.121247	7500	-11.042519	-1321.504715
57	0.114320	7500	-10.667300	-1332.172016
58	0.107637	7500	-10.334692	-1342.506707
59	0.101193	7500	-9.938845	-1352.445552
60	0.094986	7500	-9.617603	-1362.063155
61	0.089014	7500	-9.230650	-1371.293805
62	0.083273	7500	-8.905860	-1380.199665
63	0.077760	7500	-8.587624	-1388.787289
64	0.072472	7500	-8.345458	-1397.132746
65	0.067406	7500	-7.893883	-1405.026629
66	0.062558	7500	-7.578387	-1412.605017
67	0.057926	7500	-7.272963	-1419.877980
68	0.053506	7500	-6.964965	-1426.842945
69	0.049295	7500	-6.837849	-1433.680794
70	0.045289	7500	-6.778917	-1440.459711
71	0.041485	7500	-6.087965	-1446.547676
72	0.037880	7500	-6.134799	-1452.682476
73	0.034469	7500	-5.938799	-1458.621275
74	0.031250	7500	-5.527196	-1464.148470
75	0.028218	7500	-5.282015	-1469.430485
76	0.025370	7500	-4.949159	-1474.379645
77	0.022702	7500	-5.532689	-1479.912334
78	0.020209	7500	-5.370899	-1485.283233
79	0.017889	7500	-5.033001	-1490.316234
80	0.015736	7500	-4.670492	-1494.986726
81	0.013746	7500	-4.294396	-1499.281123
82	0.011916	7500	-4.012859	-1503.293982
83	0.010240	7500	-3.726375	-1507.020357
84	0.008714	7500	-3.393272	-1510.413629
85	0.007334	7500	-3.112620	-1513.526250
86	0.006093	7500	-2.885968	-1516.412218
87	0.004988	7500	-2.505265	-1518.917483
88	0.004013	7500	-2.304691	-1521.222174
89	0.003162	7500	-2.022586	-1523.244760
90	0.002430	7500	-1.824365	-1525.069125
91	0.001810	7500	-1.515282	-1526.584407
92	0.001296	7500	-1.306601	-1527.891008
93	0.000882	7500	-1.068593	-1528.959602
94	0.000559	7500	-0.808661	-1529.768262
95	0.000320	7500	-0.770886	-1530.539148
96	0.000156	7500	-0.450110	-1530.989258
97	0.000057	7500	-0.292780	-1531.282039
98	0.000010	7500	-0.133896	-1531.415934
99	0.000000	7500	-0.031640	-1531.447574
Log marginal likelihood:	-1531.447574
0	0.975187	7500	-36.592898	-36.592898
1	0.950747	7500	-36.025453	-72.618351
2	0.926679	7500	-35.484227	-108.102578
3	0.902980	7500	-34.957087	-143.059664
4	0.879648	7500	-34.414076	-177.473741
5	0.856682	7500	-33.876762	-211.350502
6	0.834079	7500	-33.350542	-244.701044
7	0.811838	7500	-32.812508	-277.513553
8	0.789957	7500	-32.284135	-309.797687
9	0.768433	7500	-31.767649	-341.565336
10	0.747266	7500	-31.240666	-372.806002
11	0.726452	7500	-30.708138	-403.514140
12	0.705989	7500	-30.196107	-433.710247
13	0.685877	7500	-29.694355	-463.404602
14	0.666112	7500	-29.180053	-492.584655
15	0.646693	7500	-28.688011	-521.272666
16	0.627618	7500	-28.163798	-549.436463
17	0.608884	7500	-27.672860	-577.109323
18	0.590490	7500	-27.168213	-604.277536
19	0.572433	7500	-26.701575	-630.979111
20	0.554712	7500	-26.216847	-657.195958
21	0.537324	7500	-25.699097	-682.895056
22	0.520268	7500	-25.228360	-708.123415
23	0.503540	7500	-24.714616	-732.838032
24	0.487139	7500	-24.237224	-757.075256
25	0.471063	7500	-23.770275	-780.845530
26	0.455310	7500	-23.297425	-804.142955
27	0.439877	7500	-22.834829	-826.977784
28	0.424762	7500	-22.366259	-849.344043
29	0.409963	7500	-21.904621	-871.248664
30	0.395478	7500	-21.440039	-892.688703
31	0.381305	7500	-20.992515	-913.681217
32	0.367440	7500	-20.539956	-934.221173
33	0.353883	7500	-20.094528	-954.315702
34	0.340630	7500	-19.659074	-973.974776
35	0.327680	7500	-19.213957	-993.188732
36	0.315030	7500	-18.788299	-1011.977032
37	0.302677	7500	-18.349042	-1030.326073
38	0.290619	7500	-17.928442	-1048.254516
39	0.278855	7500	-17.470639	-1065.725155
40	0.267381	7500	-17.041503	-1082.766658
41	0.256195	7500	-16.630426	-1099.397084
42	0.245294	7500	-16.199398	-1115.596482
43	0.234677	7500	-15.801059	-1131.397541
44	0.224340	7500	-15.425631	-1146.823172
45	0.214281	7500	-15.234404	-1162.057576
46	0.204498	7500	-14.784765	-1176.842341
47	0.194988	7500	-14.385319	-1191.227660
48	0.185749	7500	-13.988624	-1205.216284
49	0.176777	7500	-13.506368	-1218.722652
50	0.168070	7500	-13.063236	-1231.785889
51	0.159626	7500	-12.707188	-1244.493076
52	0.151441	7500	-12.424947	-1256.918023
53	0.143514	7500	-12.027866	-1268.945889
54	0.135841	7500	-11.666760	-1280.612650
55	0.128420	7500	-11.284465	-1291.897115
56	0.121247	7500	-10.909917	-1302.807032
57	0.114320	7500	-10.569028	-1313.376060
58	0.107637	7500	-10.219947	-1323.596007
59	0.101193	7500	-9.858518	-1333.454525
60	0.094986	7500	-9.517463	-1342.971988
61	0.089014	7500	-9.158744	-1352.130732
62	0.083273	7500	-8.816698	-1360.947430
63	0.077760	7500	-8.518020	-1369.465449
64	0.072472	7500	-8.228707	-1377.694156
65	0.067406	7500	-7.849826	-1385.543982
66	0.062558	7500	-7.600267	-1393.144250
67	0.057926	7500	-7.295183	-1400.439432
68	0.053506	7500	-6.877613	-1407.317046
69	0.049295	7500	-6.807950	-1414.124996
70	0.045289	7500	-6.715075	-1420.840071
71	0.041485	7500	-6.505024	-1427.345095
72	0.037880	7500	-6.004442	-1433.349537
73	0.034469	7500	-5.695304	-1439.044841
74	0.031250	7500	-5.556660	-1444.601501
75	0.028218	7500	-5.102954	-1449.704455
76	0.025370	7500	-4.848034	-1454.552489
77	0.022702	7500	-4.645562	-1459.198050
78	0.020209	7500	-4.735349	-1463.933399
79	0.017889	7500	-5.008460	-1468.941859
80	0.015736	7500	-4.687995	-1473.629854
81	0.013746	7500	-4.354952	-1477.984806
82	0.011916	7500	-4.025581	-1482.010387
83	0.010240	7500	-3.700683	-1485.711070
84	0.008714	7500	-3.396200	-1489.107270
85	0.007334	7500	-3.156424	-1492.263694
86	0.006093	7500	-2.866638	-1495.130332
87	0.004988	7500	-2.569407	-1497.699739
88	0.004013	7500	-2.389168	-1500.088907
89	0.003162	7500	-2.075665	-1502.164572
90	0.002430	7500	-1.731022	-1503.895595
91	0.001810	7500	-1.544980	-1505.440574
92	0.001296	7500	-1.320705	-1506.761279
93	0.000882	7500	-1.062823	-1507.824103
94	0.000559	7500	-0.834931	-1508.659034
95	0.000320	7500	-0.669008	-1509.328042
96	0.000156	7500	-0.455025	-1509.783067
97	0.000057	7500	-0.290401	-1510.073469
98	0.000010	7500	-0.140875	-1510.214343
99	0.000000	7500	-0.033168	-1510.247511
Log marginal likelihood:	-1510.247511
0	0.975187	7500	-36.685493	-36.685493
1	0.950747	7500	-36.130323	-72.815816
2	0.926679	7500	-35.580086	-108.395901
3	0.902980	7500	-35.036435	-143.432336
4	0.879648	7500	-34.509608	-177.941944
5	0.856682	7500	-33.946068	-211.888012
6	0.834079	7500	-33.429099	-245.317111
7	0.811838	7500	-32.920494	-278.237605
8	0.789957	7500	-32.358349	-310.595954
9	0.768433	7500	-31.825709	-342.421663
10	0.747266	7500	-31.300557	-373.722221
11	0.726452	7500	-30.790762	-404.512983
12	0.705989	7500	-30.287768	-434.800751
13	0.685877	7500	-29.756703	-464.557454
14	0.666112	7500	-29.248991	-493.806444
15	0.646693	7500	-28.747531	-522.553975
16	0.627618	7500	-28.251177	-550.805152
17	0.608884	7500	-27.750232	-578.555384
18	0.590490	7500	-27.241225	-605.796610
19	0.572433	7500	-26.751223	-632.547832
20	0.554712	7500	-26.264705	-658.812537
21	0.537324	7500	-25.761800	-684.574338
22	0.520268	7500	-25.273318	-709.847656
23	0.503540	7500	-24.798975	-734.646631
24	0.487139	7500	-24.308124	-758.954754
25	0.471063	7500	-23.840112	-782.794867
26	0.455310	7500	-23.370957	-806.165824
27	0.439877	7500	-22.905886	-829.071710
28	0.424762	7500	-22.409839	-851.481549
29	0.409963	7500	-21.987101	-873.468650
30	0.395478	7500	-21.705733	-895.174383
31	0.381305	7500	-21.253444	-916.427826
32	0.367440	7500	-20.798975	-937.226801
33	0.353883	7500	-20.344697	-957.571499
34	0.340630	7500	-19.892662	-977.464161
35	0.327680	7500	-19.435143	-996.899304
36	0.315030	7500	-19.006891	-1015.906195
37	0.302677	7500	-18.400009	-1034.306205
38	0.290619	7500	-18.119012	-1052.425217
39	0.278855	7500	-17.682642	-1070.107859
40	0.267381	7500	-17.236662	-1087.344521
41	0.256195	7500	-16.861955	-1104.206476
42	0.245294	7500	-16.397697	-1120.604173
43	0.234677	7500	-15.982004	-1136.586177
44	0.224340	7500	-15.482438	-1152.068615
45	0.214281	7500	-15.105001	-1167.173616
46	0.204498	7500	-14.709068	-1181.882684
47	0.194988	7500	-14.243854	-1196.126538
48	0.185749	7500	-13.945913	-1210.072451
49	0.176777	7500	-13.555369	-1223.627820
50	0.168070	7500	-13.158959	-1236.786779
51	0.159626	7500	-12.782304	-1249.569083
52	0.151441	7500	-12.400982	-1261.970065
53	0.143514	7500	-12.009142	-1273.979207
54	0.135841	7500	-11.652178	-1285.631385
55	0.128420	7500	-11.268517	-1296.899902
56	0.121247	7500	-10.875258	-1307.775160
57	0.114320	7500	-10.512992	-1318.288152
58	0.107637	7500	-10.148495	-1328.436647
59	0.101193	7500	-9.821097	-1338.257744
60	0.094986	7500	-9.517881	-1347.775626
61	0.089014	7500	-9.136165	-1356.911791
62	0.083273	7500	-8.809652	-1365.721442
63	0.077760	7500	-8.430393	-1374.151835
64	0.072472	7500	-8.135165	-1382.287001
65	0.067406	7500	-8.336681	-1390.623681
66	0.062558	7500	-7.584071	-1398.207752
67	0.057926	7500	-7.179979	-1405.387731
68	0.053506	7500	-6.874703	-1412.262434
69	0.049295	7500	-7.057873	-1419.320307
70	0.045289	7500	-6.726360	-1426.046668
71	0.041485	7500	-6.436873	-1432.483541
72	0.037880	7500	-6.009072	-1438.492613
73	0.034469	7500	-5.770116	-1444.262730
74	0.031250	7500	-5.492919	-1449.755649
75	0.028218	7500	-5.201593	-1454.957241
76	0.025370	7500	-4.919275	-1459.876516
77	0.022702	7500	-4.953207	-1464.829723
78	0.020209	7500	-5.390578	-1470.220302
79	0.017889	7500	-5.035743	-1475.256045
80	0.015736	7500	-4.638279	-1479.894324
81	0.013746	7500	-4.358895	-1484.253219
82	0.011916	7500	-3.991847	-1488.245066
83	0.010240	7500	-3.687104	-1491.932171
84	0.008714	7500	-3.366106	-1495.298276
85	0.007334	7500	-3.119982	-1498.418258
86	0.006093	7500	-2.865053	-1501.283311
87	0.004988	7500	-2.533793	-1503.817104
88	0.004013	7500	-2.290875	-1506.107979
89	0.003162	7500	-2.027210	-1508.135189
90	0.002430	7500	-1.775243	-1509.910432
91	0.001810	7500	-1.533107	-1511.443539
92	0.001296	7500	-1.291015	-1512.734554
93	0.000882	7500	-1.135378	-1513.869932
