Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
75	0.028218	7500	-6.914297	-1842.989479
76	0.025370	7500	-6.917563	-1849.907042
77	0.022702	7500	-6.515264	-1856.422306
78	0.020209	7500	-6.095934	-1862.518240
79	0.017889	7500	-5.713791	-1868.232032
80	0.015736	7500	-5.328658	-1873.560689
81	0.013746	7500	-4.941580	-1878.502269
82	0.011916	7500	-4.549308	-1883.051577
83	0.010240	7500	-4.198242	-1887.249819
84	0.008714	7500	-3.863128	-1891.112947
85	0.007334	7500	-3.505484	-1894.618430
86	0.006093	7500	-3.195243	-1897.813673
87	0.004988	7500	-2.896091	-1900.709764
88	0.004013	7500	-2.583557	-1903.293321
89	0.003162	7500	-2.256589	-1905.549910
90	0.002430	7500	-2.037706	-1907.587617
91	0.001810	7500	-1.788175	-1909.375792
92	0.001296	7500	-1.506225	-1910.882016
93	0.000882	7500	-1.338210	-1912.220226
94	0.000559	7500	-1.144666	-1913.364892
95	0.000320	7500	-0.781282	-1914.146173
96	0.000156	7500	-0.671665	-1914.817839
97	0.000057	7500	-0.351929	-1915.169768
98	0.000010	7500	-0.165201	-1915.334969
99	0.000000	7500	-0.041202	-1915.376171
Log marginal likelihood:	-1915.376171
0	0.975187	7500	-46.755594	-46.755594
1	0.950747	7500	-46.053924	-92.809517
2	0.926679	7500	-45.362645	-138.172162
3	0.902980	7500	-44.665661	-182.837823
4	0.879648	7500	-43.986964	-226.824787
5	0.856682	7500	-43.286031	-270.110819
6	0.834079	7500	-42.606355	-312.717173
7	0.811838	7500	-41.933590	-354.650763
8	0.789957	7500	-41.250260	-395.901023
9	0.768433	7500	-40.583570	-436.484593
10	0.747266	7500	-39.919187	-476.403781
11	0.726452	7500	-39.260723	-515.664503
12	0.705989	7500	-38.594995	-554.259498
13	0.685877	7500	-37.935840	-592.195338
14	0.666112	7500	-37.280648	-629.475986
15	0.646693	7500	-36.626986	-666.102971
16	0.627618	7500	-35.990064	-702.093035
17	0.608884	7500	-35.342806	-737.435840
18	0.590490	7500	-34.714131	-772.149972
19	0.572433	7500	-34.064228	-806.214200
20	0.554712	7500	-33.448293	-839.662493
21	0.537324	7500	-32.817747	-872.480240
22	0.520268	7500	-32.208313	-904.688553
23	0.503540	7500	-31.586823	-936.275376
24	0.487139	7500	-30.976251	-967.251627
25	0.471063	7500	-30.373144	-997.624771
26	0.455310	7500	-29.751767	-1027.376538
27	0.439877	7500	-29.149468	-1056.526006
28	0.424762	7500	-28.565036	-1085.091042
29	0.409963	7500	-27.997372	-1113.088414
30	0.395478	7500	-27.407038	-1140.495453
31	0.381305	7500	-26.836226	-1167.331679
32	0.367440	7500	-26.227506	-1193.559185
33	0.353883	7500	-25.665947	-1219.225132
34	0.340630	7500	-25.092719	-1244.317851
35	0.327680	7500	-24.529537	-1268.847388
36	0.315030	7500	-23.973144	-1292.820532
37	0.302677	7500	-23.406715	-1316.227246
38	0.290619	7500	-22.847233	-1339.074479
39	0.278855	7500	-22.306562	-1361.381041
40	0.267381	7500	-21.782148	-1383.163189
41	0.256195	7500	-21.229139	-1404.392328
42	0.245294	7500	-20.702844	-1425.095172
43	0.234677	7500	-20.174342	-1445.269515
44	0.224340	7500	-19.646854	-1464.916369
45	0.214281	7500	-19.136515	-1484.052884
46	0.204498	7500	-18.618496	-1502.671380
47	0.194988	7500	-18.110227	-1520.781607
48	0.185749	7500	-17.722001	-1538.503608
49	0.176777	7500	-17.168014	-1555.671622
50	0.168070	7500	-16.597679	-1572.269301
51	0.159626	7500	-16.107899	-1588.377201
52	0.151441	7500	-15.606691	-1603.983892
53	0.143514	7500	-15.128455	-1619.112347
54	0.135841	7500	-14.704576	-1633.816923
55	0.128420	7500	-14.399815	-1648.216737
56	0.121247	7500	-14.461101	-1662.677838
57	0.114320	7500	-14.126698	-1676.804537
58	0.107637	7500	-13.233171	-1690.037708
59	0.101193	7500	-12.833824	-1702.871532
60	0.094986	7500	-12.445129	-1715.316661
61	0.089014	7500	-12.064879	-1727.381540
62	0.083273	7500	-11.293445	-1738.674985
63	0.077760	7500	-11.087849	-1749.762834
64	0.072472	7500	-10.783059	-1760.545893
65	0.067406	7500	-10.271199	-1770.817092
66	0.062558	7500	-9.940887	-1780.757979
67	0.057926	7500	-9.427024	-1790.185003
68	0.053506	7500	-8.989017	-1799.174020
69	0.049295	7500	-8.648199	-1807.822219
70	0.045289	7500	-8.212585	-1816.034804
71	0.041485	7500	-7.716454	-1823.751258
72	0.037880	7500	-7.500396	-1831.251654
73	0.034469	7500	-7.041993	-1838.293647
74	0.031250	7500	-6.703615	-1844.997263
75	0.028218	7500	-6.389775	-1851.387038
76	0.025370	7500	-6.019371	-1857.406409
77	0.022702	7500	-6.532268	-1863.938677
78	0.020209	7500	-6.103836	-1870.042513
79	0.017889	7500	-5.686426	-1875.728939
80	0.015736	7500	-5.310236	-1881.039175
81	0.013746	7500	-4.944714	-1885.983889
82	0.011916	7500	-4.599077	-1890.582966
83	0.010240	7500	-4.170677	-1894.753643
84	0.008714	7500	-3.832152	-1898.585795
85	0.007334	7500	-3.472713	-1902.058508
86	0.006093	7500	-3.184468	-1905.242976
87	0.004988	7500	-2.871939	-1908.114915
88	0.004013	7500	-2.651610	-1910.766525
89	0.003162	7500	-2.320717	-1913.087242
90	0.002430	7500	-2.040660	-1915.127902
91	0.001810	7500	-1.776301	-1916.904203
92	0.001296	7500	-1.456825	-1918.361028
93	0.000882	7500	-1.242144	-1919.603171
94	0.000559	7500	-0.964123	-1920.567294
95	0.000320	7500	-0.791764	-1921.359058
96	0.000156	7500	-0.579943	-1921.939001
97	0.000057	7500	-0.331076	-1922.270077
98	0.000010	7500	-0.169113	-1922.439190
99	0.000000	7500	-0.035699	-1922.474889
Log marginal likelihood:	-1922.474889
0	0.975187	7500	-46.250385	-46.250385
1	0.950747	7500	-45.552673	-91.803058
2	0.926679	7500	-44.856496	-136.659554
3	0.902980	7500	-44.173540	-180.833093
4	0.879648	7500	-43.491265	-224.324358
5	0.856682	7500	-42.817398	-267.141756
6	0.834079	7500	-42.164785	-309.306541
7	0.811838	7500	-41.464170	-350.770711
8	0.789957	7500	-40.810767	-391.581478
9	0.768433	7500	-40.138463	-431.719940
10	0.747266	7500	-39.466780	-471.186721
11	0.726452	7500	-38.822442	-510.009163
12	0.705989	7500	-38.169893	-548.179056
13	0.685877	7500	-37.524397	-585.703453
14	0.666112	7500	-36.884052	-622.587505
15	0.646693	7500	-36.259676	-658.847181
16	0.627618	7500	-35.607111	-694.454293
17	0.608884	7500	-34.969281	-729.423573
18	0.590490	7500	-34.340763	-763.764337
19	0.572433	7500	-33.733957	-797.498293
20	0.554712	7500	-33.091644	-830.589938
21	0.537324	7500	-32.466456	-863.056393
22	0.520268	7500	-31.849811	-894.906204
23	0.503540	7500	-31.246802	-926.153007
24	0.487139	7500	-30.620765	-956.773771
25	0.471063	7500	-30.016018	-986.789790
26	0.455310	7500	-29.417482	-1016.207272
27	0.439877	7500	-28.828145	-1045.035417
28	0.424762	7500	-28.234522	-1073.269938
29	0.409963	7500	-27.655114	-1100.925053
30	0.395478	7500	-27.069189	-1127.994242
31	0.381305	7500	-26.483507	-1154.477749
32	0.367440	7500	-25.913257	-1180.391006
33	0.353883	7500	-25.354821	-1205.745826
34	0.340630	7500	-24.787607	-1230.533434
35	0.327680	7500	-24.215686	-1254.749120
36	0.315030	7500	-23.662003	-1278.411123
37	0.302677	7500	-23.121319	-1301.532442
38	0.290619	7500	-22.563514	-1324.095956
39	0.278855	7500	-22.028828	-1346.124784
40	0.267381	7500	-21.490242	-1367.615026
41	0.256195	7500	-20.955338	-1388.570364
42	0.245294	7500	-20.424475	-1408.994839
43	0.234677	7500	-19.906568	-1428.901407
44	0.224340	7500	-19.389902	-1448.291309
45	0.214281	7500	-18.871837	-1467.163146
46	0.204498	7500	-18.357883	-1485.521029
47	0.194988	7500	-17.856494	-1503.377523
48	0.185749	7500	-17.349848	-1520.727371
49	0.176777	7500	-16.857303	-1537.584674
50	0.168070	7500	-16.357235	-1553.941909
51	0.159626	7500	-15.888600	-1569.830510
52	0.151441	7500	-15.402445	-1585.232955
53	0.143514	7500	-14.916648	-1600.149603
54	0.135841	7500	-14.484081	-1614.633683
55	0.128420	7500	-13.985041	-1628.618725
56	0.121247	7500	-13.528047	-1642.146772
57	0.114320	7500	-13.061936	-1655.208708
58	0.107637	7500	-12.617570	-1667.826278
59	0.101193	7500	-12.179380	-1680.005658
60	0.094986	7500	-11.767112	-1691.772771
61	0.089014	7500	-11.295725	-1703.068496
62	0.083273	7500	-10.891608	-1713.960104
63	0.077760	7500	-10.491022	-1724.451126
64	0.072472	7500	-10.062795	-1734.513921
65	0.067406	7500	-9.647125	-1744.161046
66	0.062558	7500	-9.245800	-1753.406845
67	0.057926	7500	-8.868055	-1762.274900
68	0.053506	7500	-8.474307	-1770.749207
69	0.049295	7500	-8.078885	-1778.828092
70	0.045289	7500	-7.732549	-1786.560641
71	0.041485	7500	-7.374793	-1793.935434
72	0.037880	7500	-6.974492	-1800.909926
73	0.034469	7500	-6.626100	-1807.536026
74	0.031250	7500	-6.309193	-1813.845219
75	0.028218	7500	-5.919577	-1819.764796
76	0.025370	7500	-5.585728	-1825.350524
77	0.022702	7500	-5.244660	-1830.595185
78	0.020209	7500	-4.953768	-1835.548952
79	0.017889	7500	-4.579676	-1840.128628
80	0.015736	7500	-4.291657	-1844.420286
81	0.013746	7500	-3.995218	-1848.415504
82	0.011916	7500	-3.699961	-1852.115465
83	0.010240	7500	-3.432287	-1855.547752
84	0.008714	7500	-3.144236	-1858.691988
85	0.007334	7500	-2.910435	-1861.602424
86	0.006093	7500	-2.640199	-1864.242622
87	0.004988	7500	-2.357442	-1866.600064
88	0.004013	7500	-2.219298	-1868.819363
89	0.003162	7500	-1.973697	-1870.793060
90	0.002430	7500	-1.757998	-1872.551058
91	0.001810	7500	-1.609785	-1874.160843
92	0.001296	7500	-1.394464	-1875.555307
93	0.000882	7500	-1.200811	-1876.756118
94	0.000559	7500	-1.093510	-1877.849628
95	0.000320	7500	-0.803477	-1878.653105
96	0.000156	7500	-0.696334	-1879.349439
97	0.000057	7500	-0.436473	-1879.785912
98	0.000010	7500	-0.189152	-1879.975065
99	0.000000	7500	-0.059498	-1880.034562
Log marginal likelihood:	-1880.034562
0	0.975187	7500	-46.974528	-46.974528
1	0.950747	7500	-46.273845	-93.248372
2	0.926679	7500	-45.575327	-138.823699
3	0.902980	7500	-44.866253	-183.689953
4	0.879648	7500	-44.190780	-227.880732
5	0.856682	7500	-43.492524	-271.373257
6	0.834079	7500	-42.813858	-314.187114
7	0.811838	7500	-42.128662	-356.315776
8	0.789957	7500	-41.478078	-397.793854
9	0.768433	7500	-40.775163	-438.569017
10	0.747266	7500	-40.108261	-478.677278
11	0.726452	7500	-39.432175	-518.109453
12	0.705989	7500	-38.776419	-556.885872
13	0.685877	7500	-38.125936	-595.011808
14	0.666112	7500	-37.468606	-632.480413
15	0.646693	7500	-36.841444	-669.321857
16	0.627618	7500	-36.163017	-705.484874
17	0.608884	7500	-35.511746	-740.996620
18	0.590490	7500	-34.878950	-775.875571
19	0.572433	7500	-34.238938	-810.114509
20	0.554712	7500	-33.606614	-843.721123
21	0.537324	7500	-32.971637	-876.692760
22	0.520268	7500	-32.360635	-909.053395
23	0.503540	7500	-31.739742	-940.793137
24	0.487139	7500	-31.120114	-971.913251
25	0.471063	7500	-30.503822	-1002.417074
26	0.455310	7500	-29.901271	-1032.318344
27	0.439877	7500	-29.293257	-1061.611602
28	0.424762	7500	-28.686377	-1090.297979
29	0.409963	7500	-28.107409	-1118.405388
30	0.395478	7500	-27.523109	-1145.928497
31	0.381305	7500	-26.947158	-1172.875655
32	0.367440	7500	-26.338892	-1199.214547
33	0.353883	7500	-25.778652	-1224.993199
34	0.340630	7500	-25.196443	-1250.189642
35	0.327680	7500	-24.646186	-1274.835827
36	0.315030	7500	-24.089076	-1298.924904
37	0.302677	7500	-23.504692	-1322.429596
38	0.290619	7500	-22.949788	-1345.379384
39	0.278855	7500	-22.397325	-1367.776709
40	0.267381	7500	-21.859000	-1389.635709
41	0.256195	7500	-21.313916	-1410.949625
42	0.245294	7500	-20.779239	-1431.728864
43	0.234677	7500	-20.254976	-1451.983841
44	0.224340	7500	-19.713763	-1471.697604
45	0.214281	7500	-19.218750	-1490.916355
46	0.204498	7500	-18.705968	-1509.622323
47	0.194988	7500	-18.243029	-1527.865352
48	0.185749	7500	-17.695405	-1545.560756
49	0.176777	7500	-17.188123	-1562.748879
50	0.168070	7500	-16.675847	-1579.424726
51	0.159626	7500	-16.184434	-1595.609160
52	0.151441	7500	-15.705581	-1611.314740
53	0.143514	7500	-15.302153	-1626.616893
54	0.135841	7500	-14.743215	-1641.360109
55	0.128420	7500	-14.266510	-1655.626619
56	0.121247	7500	-14.023314	-1669.649934
57	0.114320	7500	-13.622066	-1683.272000
58	0.107637	7500	-13.169901	-1696.441901
59	0.101193	7500	-12.890066	-1709.331967
60	0.094986	7500	-12.494256	-1721.826222
61	0.089014	7500	-12.015791	-1733.842013
62	0.083273	7500	-11.528809	-1745.370822
63	0.077760	7500	-11.058085	-1756.428906
64	0.072472	7500	-10.711328	-1767.140234
65	0.067406	7500	-10.270598	-1777.410832
66	0.062558	7500	-9.860985	-1787.271818
67	0.057926	7500	-9.373506	-1796.645323
68	0.053506	7500	-8.965690	-1805.611013
69	0.049295	7500	-8.553780	-1814.164792
70	0.045289	7500	-8.177012	-1822.341804
71	0.041485	7500	-7.792984	-1830.134788
72	0.037880	7500	-7.442520	-1837.577308
73	0.034469	7500	-7.065365	-1844.642673
74	0.031250	7500	-6.698074	-1851.340746
75	0.028218	7500	-6.339557	-1857.680303
76	0.025370	7500	-6.045840	-1863.726143
77	0.022702	7500	-5.620369	-1869.346513
78	0.020209	7500	-5.307307	-1874.653820
79	0.017889	7500	-5.665487	-1880.319307
80	0.015736	7500	-5.292578	-1885.611885
81	0.013746	7500	-4.926027	-1890.537912
82	0.011916	7500	-4.579099	-1895.117011
83	0.010240	7500	-4.185481	-1899.302492
84	0.008714	7500	-3.833817	-1903.136310
85	0.007334	7500	-3.570806	-1906.707116
86	0.006093	7500	-3.188033	-1909.895149
87	0.004988	7500	-2.861112	-1912.756261
88	0.004013	7500	-2.538065	-1915.294327
89	0.003162	7500	-2.317909	-1917.612236
90	0.002430	7500	-2.011156	-1919.623392
91	0.001810	7500	-1.806541	-1921.429933
92	0.001296	7500	-1.519471	-1922.949404
93	0.000882	7500	-1.297606	-1924.247010
94	0.000559	7500	-0.993414	-1925.240424
95	0.000320	7500	-0.810794	-1926.051217
96	0.000156	7500	-0.643899	-1926.695117
97	0.000057	7500	-0.396737	-1927.091854
98	0.000010	7500	-0.170092	-1927.261946
99	0.000000	7500	-0.047396	-1927.309342
Log marginal likelihood:	-1927.309342
0	0.975187	7500	-47.112852	-47.112852
1	0.950747	7500	-46.399756	-93.512608
2	0.926679	7500	-45.706017	-139.218625
3	0.902980	7500	-45.028055	-184.246679
4	0.879648	7500	-44.307806	-228.554486
5	0.856682	7500	-43.636137	-272.190623
6	0.834079	7500	-42.945351	-315.135974
7	0.811838	7500	-42.260678	-357.396653
8	0.789957	7500	-41.569178	-398.965830
9	0.768433	7500	-40.888429	-439.854260
10	0.747266	7500	-40.211364	-480.065624
11	0.726452	7500	-39.553246	-519.618870
12	0.705989	7500	-38.884430	-558.503300
13	0.685877	7500	-38.247884	-596.751184
14	0.666112	7500	-37.580327	-634.331511
15	0.646693	7500	-36.909215	-671.240726
16	0.627618	7500	-36.272221	-707.512947
17	0.608884	7500	-35.631916	-743.144863
18	0.590490	7500	-34.985330	-778.130193
19	0.572433	7500	-34.340376	-812.470569
20	0.554712	7500	-33.697663	-846.168231
21	0.537324	7500	-33.076557	-879.244789
22	0.520268	7500	-32.470304	-911.715093
23	0.503540	7500	-31.829407	-943.544500
24	0.487139	7500	-31.217545	-974.762045
25	0.471063	7500	-30.602992	-1005.365037
26	0.455310	7500	-29.983467	-1035.348504
27	0.439877	7500	-29.400927	-1064.749431
28	0.424762	7500	-28.793931	-1093.543362
29	0.409963	7500	-28.189627	-1121.732989
30	0.395478	7500	-27.592199	-1149.325188
31	0.381305	7500	-26.995215	-1176.320403
32	0.367440	7500	-26.425931	-1202.746334
33	0.353883	7500	-25.876989	-1228.623323
34	0.340630	7500	-25.271901	-1253.895224
35	0.327680	7500	-24.698610	-1278.593833
36	0.315030	7500	-24.136941	-1302.730774
37	0.302677	7500	-23.576984	-1326.307759
38	0.290619	7500	-23.004337	-1349.312096
39	0.278855	7500	-22.479438	-1371.791533
40	0.267381	7500	-21.918416	-1393.709949
41	0.256195	7500	-21.369644	-1415.079593
42	0.245294	7500	-20.835197	-1435.914790
43	0.234677	7500	-20.312948	-1456.227739
44	0.224340	7500	-19.773688	-1476.001427
45	0.214281	7500	-19.252005	-1495.253432
46	0.204498	7500	-18.716929	-1513.970361
47	0.194988	7500	-18.225374	-1532.195735
48	0.185749	7500	-17.714082	-1549.909816
49	0.176777	7500	-17.207305	-1567.117121
50	0.168070	7500	-16.718089	-1583.835210
51	0.159626	7500	-16.197298	-1600.032508
52	0.151441	7500	-15.734367	-1615.766876
53	0.143514	7500	-15.284357	-1631.051233
54	0.135841	7500	-14.821883	-1645.873116
55	0.128420	7500	-14.311527	-1660.184643
56	0.121247	7500	-13.885540	-1674.070183
57	0.114320	7500	-13.405295	-1687.475478
58	0.107637	7500	-13.174721	-1700.650199
59	0.101193	7500	-12.955382	-1713.605580
60	0.094986	7500	-12.430996	-1726.036577
61	0.089014	7500	-11.981340	-1738.017917
62	0.083273	7500	-11.692252	-1749.710169
63	0.077760	7500	-11.269960	-1760.980128
64	0.072472	7500	-10.827738	-1771.807866
65	0.067406	7500	-10.416660	-1782.224526
66	0.062558	7500	-9.998929	-1792.223455
67	0.057926	7500	-9.559514	-1801.782969
68	0.053506	7500	-9.136555	-1810.919524
69	0.049295	7500	-8.676272	-1819.595796
70	0.045289	7500	-8.267275	-1827.863072
71	0.041485	7500	-7.888518	-1835.751590
72	0.037880	7500	-7.532725	-1843.284315
73	0.034469	7500	-7.072657	-1850.356972
74	0.031250	7500	-6.818307	-1857.175279
75	0.028218	7500	-7.381724	-1864.557003
76	0.025370	7500	-6.955058	-1871.512061
77	0.022702	7500	-6.525033	-1878.037093
78	0.020209	7500	-6.124961	-1884.162054
79	0.017889	7500	-5.711565	-1889.873619
80	0.015736	7500	-5.331669	-1895.205288
81	0.013746	7500	-4.948645	-1900.153933
82	0.011916	7500	-4.565593	-1904.719526
83	0.010240	7500	-4.207740	-1908.927266
84	0.008714	7500	-3.837512	-1912.764778
85	0.007334	7500	-3.525960	-1916.290738
86	0.006093	7500	-3.189620	-1919.480358
87	0.004988	7500	-2.833279	-1922.313637
88	0.004013	7500	-2.602418	-1924.916055
89	0.003162	7500	-2.415118	-1927.331173
90	0.002430	7500	-2.077900	-1929.409073
91	0.001810	7500	-1.809713	-1931.218787
92	0.001296	7500	-1.579818	-1932.798605
93	0.000882	7500	-1.270195	-1934.068799
94	0.000559	7500	-1.005955	-1935.074754
95	0.000320	7500	-0.744084	-1935.818838
96	0.000156	7500	-0.619649	-1936.438487
97	0.000057	7500	-0.396973	-1936.835460
98	0.000010	7500	-0.177259	-1937.012719
99	0.000000	7500	-0.032724	-1937.045443
Log marginal likelihood:	-1937.045443
0	0.975187	7500	-46.926951	-46.926951
1	0.950747	7500	-46.217021	-93.143972
2	0.926679	7500	-45.522056	-138.666027
3	0.902980	7500	-44.826494	-183.492522
4	0.879648	7500	-44.134152	-227.626673
5	0.856682	7500	-43.444851	-271.071524
6	0.834079	7500	-42.763251	-313.834774
7	0.811838	7500	-42.077971	-355.912746
8	0.789957	7500	-41.395513	-397.308259
9	0.768433	7500	-40.728555	-438.036814
10	0.747266	7500	-40.063215	-478.100029
11	0.726452	7500	-39.385244	-517.485273
12	0.705989	7500	-38.732253	-556.217526
13	0.685877	7500	-38.068555	-594.286081
14	0.666112	7500	-37.418198	-631.704279
15	0.646693	7500	-36.777277	-668.481555
16	0.627618	7500	-36.136543	-704.618098
17	0.608884	7500	-35.474599	-740.092698
18	0.590490	7500	-34.841332	-774.934029
19	0.572433	7500	-34.209650	-809.143679
20	0.554712	7500	-33.579639	-842.723319
21	0.537324	7500	-32.937509	-875.660827
22	0.520268	7500	-32.326280	-907.987107
23	0.503540	7500	-31.702805	-939.689912
24	0.487139	7500	-31.093197	-970.783109
25	0.471063	7500	-30.483374	-1001.266483
26	0.455310	7500	-29.879701	-1031.146184
27	0.439877	7500	-29.262211	-1060.408394
28	0.424762	7500	-28.674694	-1089.083088
29	0.409963	7500	-28.088748	-1117.171836
30	0.395478	7500	-27.497713	-1144.669548
31	0.381305	7500	-26.897133	-1171.566681
32	0.367440	7500	-26.326509	-1197.893190
33	0.353883	7500	-25.741479	-1223.634670
34	0.340630	7500	-25.163969	-1248.798639
35	0.327680	7500	-24.612995	-1273.411634
36	0.315030	7500	-24.043042	-1297.454676
37	0.302677	7500	-23.469190	-1320.923866
38	0.290619	7500	-22.943087	-1343.866953
39	0.278855	7500	-22.378462	-1366.245415
40	0.267381	7500	-21.840217	-1388.085632
41	0.256195	7500	-21.297518	-1409.383150
42	0.245294	7500	-20.780398	-1430.163547
43	0.234677	7500	-20.226774	-1450.390322
44	0.224340	7500	-19.698664	-1470.088986
45	0.214281	7500	-19.197829	-1489.286815
46	0.204498	7500	-18.661937	-1507.948753
47	0.194988	7500	-18.169784	-1526.118537
48	0.185749	7500	-17.645441	-1543.763978
49	0.176777	7500	-17.150274	-1560.914252
50	0.168070	7500	-16.620418	-1577.534669
51	0.159626	7500	-16.126829	-1593.661498
52	0.151441	7500	-15.644403	-1609.305901
53	0.143514	7500	-15.153502	-1624.459403
54	0.135841	7500	-14.683060	-1639.142463
55	0.128420	7500	-14.215701	-1653.358164
56	0.121247	7500	-13.777101	-1667.135264
57	0.114320	7500	-13.409171	-1680.544435
58	0.107637	7500	-12.878395	-1693.422830
59	0.101193	7500	-12.512850	-1705.935681
60	0.094986	7500	-12.397331	-1718.333012
61	0.089014	7500	-11.997587	-1730.330598
62	0.083273	7500	-11.704392	-1742.034991
63	0.077760	7500	-11.238760	-1753.273751
64	0.072472	7500	-10.796796	-1764.070547
65	0.067406	7500	-10.284115	-1774.354662
66	0.062558	7500	-9.869010	-1784.223671
67	0.057926	7500	-9.496367	-1793.720039
68	0.053506	7500	-9.063247	-1802.783286
69	0.049295	7500	-8.661561	-1811.444847
70	0.045289	7500	-8.257727	-1819.702574
71	0.041485	7500	-7.865237	-1827.567810
72	0.037880	7500	-7.455783	-1835.023593
73	0.034469	7500	-7.128488	-1842.152081
74	0.031250	7500	-6.754042	-1848.906123
75	0.028218	7500	-6.323398	-1855.229521
76	0.025370	7500	-6.034320	-1861.263841
77	0.022702	7500	-6.368169	-1867.632010
78	0.020209	7500	-6.113171	-1873.745181
79	0.017889	7500	-5.721392	-1879.466573
80	0.015736	7500	-5.340426	-1884.806999
81	0.013746	7500	-4.950659	-1889.757658
82	0.011916	7500	-4.545626	-1894.303284
83	0.010240	7500	-4.236820	-1898.540104
84	0.008714	7500	-3.843598	-1902.383702
85	0.007334	7500	-3.501699	-1905.885401
86	0.006093	7500	-3.215890	-1909.101290
87	0.004988	7500	-2.869721	-1911.971011
88	0.004013	7500	-2.609248	-1914.580259
89	0.003162	7500	-2.340206	-1916.920464
90	0.002430	7500	-1.977881	-1918.898345
91	0.001810	7500	-1.712117	-1920.610462
92	0.001296	7500	-1.478018	-1922.088480
93	0.000882	7500	-1.303194	-1923.391674
94	0.000559	7500	-1.053431	-1924.445105
95	0.000320	7500	-0.757641	-1925.202746
96	0.000156	7500	-0.578017	-1925.780763
97	0.000057	7500	-0.367457	-1926.148219
98	0.000010	7500	-0.180421	-1926.328640
99	0.000000	7500	-0.044702	-1926.373342
Log marginal likelihood:	-1926.373342
0	0.975187	7500	-47.225098	-47.225098
1	0.950747	7500	-46.503295	-93.728393
2	0.926679	7500	-45.808093	-139.536486
3	0.902980	7500	-45.104723	-184.641209
4	0.879648	7500	-44.408979	-229.050188
5	0.856682	7500	-43.700882	-272.751070
6	0.834079	7500	-43.019881	-315.770951
7	0.811838	7500	-42.348950	-358.119900
8	0.789957	7500	-41.655554	-399.775454
9	0.768433	7500	-40.981964	-440.757418
10	0.747266	7500	-40.308743	-481.066161
11	0.726452	7500	-39.631936	-520.698097
12	0.705989	7500	-38.966685	-559.664781
13	0.685877	7500	-38.311781	-597.976562
14	0.666112	7500	-37.660465	-635.637027
15	0.646693	7500	-36.995512	-672.632539
16	0.627618	7500	-36.354820	-708.987360
17	0.608884	7500	-35.695255	-744.682615
18	0.590490	7500	-35.042334	-779.724949
19	0.572433	7500	-34.414055	-814.139003
20	0.554712	7500	-33.795327	-847.934330
21	0.537324	7500	-33.157033	-881.091363
22	0.520268	7500	-32.533759	-913.625123
23	0.503540	7500	-31.877808	-945.502931
24	0.487139	7500	-31.255004	-976.757935
25	0.471063	7500	-30.653280	-1007.411215
26	0.455310	7500	-30.034669	-1037.445884
27	0.439877	7500	-29.449825	-1066.895709
28	0.424762	7500	-28.838349	-1095.734058
29	0.409963	7500	-28.255471	-1123.989529
30	0.395478	7500	-27.647085	-1151.636615
31	0.381305	7500	-27.072022	-1178.708636
32	0.367440	7500	-26.487402	-1205.196038
33	0.353883	7500	-25.890335	-1231.086373
34	0.340630	7500	-25.329441	-1256.415814
35	0.327680	7500	-24.754309	-1281.170123
36	0.315030	7500	-24.184467	-1305.354590
37	0.302677	7500	-23.615885	-1328.970475
38	0.290619	7500	-23.093392	-1352.063867
39	0.278855	7500	-22.527113	-1374.590980
40	0.267381	7500	-21.982954	-1396.573934
41	0.256195	7500	-21.430633	-1418.004567
42	0.245294	7500	-20.903220	-1438.907787
43	0.234677	7500	-20.344588	-1459.252375
44	0.224340	7500	-19.889468	-1479.141844
45	0.214281	7500	-19.276129	-1498.417973
46	0.204498	7500	-18.770832	-1517.188805
47	0.194988	7500	-18.447266	-1535.636071
48	0.185749	7500	-17.818876	-1553.454947
49	0.176777	7500	-17.357169	-1570.812115
50	0.168070	7500	-16.775703	-1587.587818
51	0.159626	7500	-16.276836	-1603.864654
52	0.151441	7500	-15.780955	-1619.645609
53	0.143514	7500	-15.271778	-1634.917387
54	0.135841	7500	-14.874511	-1649.791899
55	0.128420	7500	-15.028299	-1664.820198
56	0.121247	7500	-14.371013	-1679.191211
57	0.114320	7500	-13.898177	-1693.089389
58	0.107637	7500	-13.088127	-1706.177515
59	0.101193	7500	-12.517542	-1718.695057
60	0.094986	7500	-12.079997	-1730.775054
61	0.089014	7500	-11.918715	-1742.693770
62	0.083273	7500	-11.722244	-1754.416014
63	0.077760	7500	-11.213615	-1765.629629
64	0.072472	7500	-10.818146	-1776.447775
65	0.067406	7500	-10.382317	-1786.830092
66	0.062558	7500	-9.836433	-1796.666525
67	0.057926	7500	-9.519197	-1806.185721
68	0.053506	7500	-9.082171	-1815.267892
69	0.049295	7500	-8.651269	-1823.919161
70	0.045289	7500	-8.281064	-1832.200225
71	0.041485	7500	-7.750828	-1839.951053
72	0.037880	7500	-7.482309	-1847.433362
73	0.034469	7500	-7.061911	-1854.495273
74	0.031250	7500	-6.647747	-1861.143021
75	0.028218	7500	-6.370210	-1867.513231
76	0.025370	7500	-6.045757	-1873.558987
77	0.022702	7500	-5.645850	-1879.204837
78	0.020209	7500	-5.703394	-1884.908231
79	0.017889	7500	-5.715603	-1890.623834
80	0.015736	7500	-5.333806	-1895.957641
