Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
58	0.107637	7500	-6.683894	-883.790911
59	0.101193	7500	-6.450752	-890.241663
60	0.094986	7500	-6.215734	-896.457397
61	0.089014	7500	-5.994525	-902.451922
62	0.083273	7500	-5.768187	-908.220109
63	0.077760	7500	-5.548456	-913.768566
64	0.072472	7500	-5.326525	-919.095091
65	0.067406	7500	-5.106722	-924.201813
66	0.062558	7500	-4.897936	-929.099749
67	0.057926	7500	-4.695139	-933.794887
68	0.053506	7500	-4.490904	-938.285792
69	0.049295	7500	-4.286418	-942.572210
70	0.045289	7500	-4.168495	-946.740706
71	0.041485	7500	-4.543643	-951.284349
72	0.037880	7500	-3.714067	-954.998416
73	0.034469	7500	-3.526482	-958.524898
74	0.031250	7500	-3.315919	-961.840817
75	0.028218	7500	-3.448427	-965.289244
76	0.025370	7500	-3.484576	-968.773821
77	0.022702	7500	-2.907926	-971.681746
78	0.020209	7500	-2.749800	-974.431546
79	0.017889	7500	-2.976988	-977.408535
80	0.015736	7500	-2.574505	-979.983040
81	0.013746	7500	-2.592961	-982.576001
82	0.011916	7500	-2.393237	-984.969237
83	0.010240	7500	-2.219331	-987.188568
84	0.008714	7500	-2.037057	-989.225625
85	0.007334	7500	-1.930298	-991.155922
86	0.006093	7500	-1.669921	-992.825844
87	0.004988	7500	-1.530910	-994.356754
88	0.004013	7500	-1.435358	-995.792112
89	0.003162	7500	-1.274637	-997.066748
90	0.002430	7500	-1.179287	-998.246035
91	0.001810	7500	-1.060888	-999.306924
92	0.001296	7500	-0.991903	-1000.298826
93	0.000882	7500	-0.718808	-1001.017634
94	0.000559	7500	-0.695775	-1001.713410
95	0.000320	7500	-0.655614	-1002.369024
96	0.000156	7500	-0.443622	-1002.812646
97	0.000057	7500	-0.423854	-1003.236500
98	0.000010	7500	-0.144945	-1003.381445
99	0.000000	7500	-0.049149	-1003.430594
Log marginal likelihood:	-1003.430594
0	0.975187	7500	-24.138250	-24.138250
1	0.950747	7500	-23.779163	-47.917413
2	0.926679	7500	-23.419658	-71.337071
3	0.902980	7500	-23.057314	-94.394385
4	0.879648	7500	-22.703249	-117.097634
5	0.856682	7500	-22.351360	-139.448994
6	0.834079	7500	-21.997684	-161.446678
7	0.811838	7500	-21.650006	-183.096684
8	0.789957	7500	-21.297347	-204.394032
9	0.768433	7500	-20.949088	-225.343119
10	0.747266	7500	-20.607710	-245.950829
11	0.726452	7500	-20.264884	-266.215713
12	0.705989	7500	-19.917669	-286.133382
13	0.685877	7500	-19.585448	-305.718830
14	0.666112	7500	-19.243986	-324.962816
15	0.646693	7500	-18.911738	-343.874553
16	0.627618	7500	-18.575904	-362.450457
17	0.608884	7500	-18.245241	-380.695698
18	0.590490	7500	-17.913487	-398.609185
19	0.572433	7500	-17.588206	-416.197391
20	0.554712	7500	-17.266084	-433.463475
21	0.537324	7500	-16.937663	-450.401139
22	0.520268	7500	-16.618056	-467.019195
23	0.503540	7500	-16.295408	-483.314603
24	0.487139	7500	-15.982516	-499.297119
25	0.471063	7500	-15.670617	-514.967736
26	0.455310	7500	-15.352754	-530.320490
27	0.439877	7500	-15.045089	-545.365578
28	0.424762	7500	-14.732369	-560.097947
29	0.409963	7500	-14.429913	-574.527860
30	0.395478	7500	-14.126362	-588.654222
31	0.381305	7500	-13.821582	-602.475803
32	0.367440	7500	-13.522050	-615.997854
33	0.353883	7500	-13.224956	-629.222809
34	0.340630	7500	-12.934779	-642.157589
35	0.327680	7500	-12.639949	-654.797538
36	0.315030	7500	-12.347369	-667.144907
37	0.302677	7500	-12.066601	-679.211508
38	0.290619	7500	-11.779104	-690.990612
39	0.278855	7500	-11.491264	-702.481876
40	0.267381	7500	-11.206748	-713.688624
41	0.256195	7500	-10.930305	-724.618929
42	0.245294	7500	-10.654846	-735.273775
43	0.234677	7500	-10.382750	-745.656525
44	0.224340	7500	-10.109225	-755.765750
45	0.214281	7500	-9.841823	-765.607573
46	0.204498	7500	-9.575492	-775.183065
47	0.194988	7500	-9.308733	-784.491798
48	0.185749	7500	-9.048992	-793.540790
49	0.176777	7500	-8.790513	-802.331303
50	0.168070	7500	-8.528263	-810.859565
51	0.159626	7500	-8.278670	-819.138235
52	0.151441	7500	-8.031181	-827.169416
53	0.143514	7500	-7.782628	-834.952045
54	0.135841	7500	-7.540356	-842.492401
55	0.128420	7500	-7.296615	-849.789016
56	0.121247	7500	-7.057963	-856.846979
57	0.114320	7500	-6.817561	-863.664539
58	0.107637	7500	-6.590100	-870.254640
59	0.101193	7500	-6.360282	-876.614921
60	0.094986	7500	-6.129947	-882.744868
61	0.089014	7500	-5.909409	-888.654278
62	0.083273	7500	-5.683319	-894.337596
63	0.077760	7500	-5.469864	-899.807460
64	0.072472	7500	-5.256786	-905.064246
65	0.067406	7500	-5.040487	-910.104733
66	0.062558	7500	-4.832992	-914.937724
67	0.057926	7500	-4.622541	-919.560265
68	0.053506	7500	-4.417116	-923.977381
69	0.049295	7500	-4.222427	-928.199808
70	0.045289	7500	-4.040097	-932.239905
71	0.041485	7500	-3.830797	-936.070702
72	0.037880	7500	-3.653353	-939.724055
73	0.034469	7500	-3.485893	-943.209948
74	0.031250	7500	-3.297818	-946.507765
75	0.028218	7500	-3.139278	-949.647043
76	0.025370	7500	-3.405624	-953.052667
77	0.022702	7500	-3.382575	-956.435241
78	0.020209	7500	-3.094582	-959.529823
79	0.017889	7500	-2.705973	-962.235796
80	0.015736	7500	-2.765473	-965.001269
81	0.013746	7500	-2.533727	-967.534996
82	0.011916	7500	-2.372892	-969.907888
83	0.010240	7500	-2.191732	-972.099620
84	0.008714	7500	-2.020094	-974.119714
85	0.007334	7500	-1.848595	-975.968308
86	0.006093	7500	-1.722370	-977.690678
87	0.004988	7500	-1.557905	-979.248584
88	0.004013	7500	-1.382424	-980.631007
89	0.003162	7500	-1.262242	-981.893249
90	0.002430	7500	-1.173218	-983.066468
91	0.001810	7500	-0.985417	-984.051885
92	0.001296	7500	-0.931934	-984.983819
93	0.000882	7500	-0.796728	-985.780547
94	0.000559	7500	-0.731720	-986.512267
95	0.000320	7500	-0.695926	-987.208193
96	0.000156	7500	-0.521026	-987.729219
97	0.000057	7500	-0.352566	-988.081785
98	0.000010	7500	-0.206647	-988.288431
99	0.000000	7500	-0.034287	-988.322718
Log marginal likelihood:	-988.322718
0	0.975187	7500	-23.921631	-23.921631
1	0.950747	7500	-23.580197	-47.501828
2	0.926679	7500	-23.213575	-70.715403
3	0.902980	7500	-22.862203	-93.577606
4	0.879648	7500	-22.503332	-116.080938
5	0.856682	7500	-22.151188	-138.232127
6	0.834079	7500	-21.800081	-160.032208
7	0.811838	7500	-21.455013	-181.487220
8	0.789957	7500	-21.108192	-202.595413
9	0.768433	7500	-20.782373	-223.377786
10	0.747266	7500	-20.425717	-243.803503
11	0.726452	7500	-20.080867	-263.884371
12	0.705989	7500	-19.761240	-283.645611
13	0.685877	7500	-19.415112	-303.060723
14	0.666112	7500	-19.085339	-322.146062
15	0.646693	7500	-18.792369	-340.938431
16	0.627618	7500	-18.570543	-359.508974
17	0.608884	7500	-18.201992	-377.710967
18	0.590490	7500	-17.911957	-395.622924
19	0.572433	7500	-17.468371	-413.091295
20	0.554712	7500	-17.213302	-430.304597
21	0.537324	7500	-16.933710	-447.238307
22	0.520268	7500	-16.551645	-463.789952
23	0.503540	7500	-16.294856	-480.084808
24	0.487139	7500	-15.975723	-496.060531
25	0.471063	7500	-15.665065	-511.725597
26	0.455310	7500	-15.330922	-527.056518
27	0.439877	7500	-15.039950	-542.096468
28	0.424762	7500	-14.726304	-556.822772
29	0.409963	7500	-14.372490	-571.195262
30	0.395478	7500	-14.091995	-585.287256
31	0.381305	7500	-13.768456	-599.055712
32	0.367440	7500	-13.493889	-612.549601
33	0.353883	7500	-13.224327	-625.773928
34	0.340630	7500	-12.927853	-638.701782
35	0.327680	7500	-12.628062	-651.329844
36	0.315030	7500	-12.342829	-663.672673
37	0.302677	7500	-12.053739	-675.726412
38	0.290619	7500	-11.772178	-687.498590
39	0.278855	7500	-11.486444	-698.985034
40	0.267381	7500	-11.189845	-710.174879
41	0.256195	7500	-10.930282	-721.105160
42	0.245294	7500	-10.636859	-731.742020
43	0.234677	7500	-10.382833	-742.124853
44	0.224340	7500	-10.104486	-752.229339
45	0.214281	7500	-9.816145	-762.045484
46	0.204498	7500	-9.572436	-771.617920
47	0.194988	7500	-9.306716	-780.924636
48	0.185749	7500	-9.044996	-789.969633
49	0.176777	7500	-8.786802	-798.756435
50	0.168070	7500	-8.519487	-807.275923
51	0.159626	7500	-8.278432	-815.554354
52	0.151441	7500	-8.028637	-823.582991
53	0.143514	7500	-7.777080	-831.360072
54	0.135841	7500	-7.538570	-838.898642
55	0.128420	7500	-7.292318	-846.190960
56	0.121247	7500	-7.055444	-853.246404
57	0.114320	7500	-6.814249	-860.060653
58	0.107637	7500	-6.585942	-866.646595
59	0.101193	7500	-6.358870	-873.005465
60	0.094986	7500	-6.141015	-879.146480
61	0.089014	7500	-5.899921	-885.046401
62	0.083273	7500	-5.693749	-890.740151
63	0.077760	7500	-5.443071	-896.183222
64	0.072472	7500	-5.244978	-901.428201
65	0.067406	7500	-5.049005	-906.477205
66	0.062558	7500	-4.820040	-911.297246
67	0.057926	7500	-4.635527	-915.932773
68	0.053506	7500	-4.414201	-920.346974
69	0.049295	7500	-4.220883	-924.567857
70	0.045289	7500	-4.030988	-928.598845
71	0.041485	7500	-3.842026	-932.440871
72	0.037880	7500	-3.643989	-936.084860
73	0.034469	7500	-3.619730	-939.704590
74	0.031250	7500	-4.041066	-943.745656
75	0.028218	7500	-3.336530	-947.082186
76	0.025370	7500	-2.970911	-950.053098
77	0.022702	7500	-2.853416	-952.906514
78	0.020209	7500	-3.047884	-955.954398
79	0.017889	7500	-2.949734	-958.904132
80	0.015736	7500	-2.744241	-961.648373
81	0.013746	7500	-2.566074	-964.214448
82	0.011916	7500	-2.373165	-966.587613
83	0.010240	7500	-2.170065	-968.757678
84	0.008714	7500	-2.018147	-970.775826
85	0.007334	7500	-1.879221	-972.655046
86	0.006093	7500	-1.698123	-974.353170
87	0.004988	7500	-1.562918	-975.916088
88	0.004013	7500	-1.410008	-977.326096
89	0.003162	7500	-1.272017	-978.598112
90	0.002430	7500	-1.135587	-979.733700
91	0.001810	7500	-1.031475	-980.765175
92	0.001296	7500	-0.901240	-981.666415
93	0.000882	7500	-0.888891	-982.555305
94	0.000559	7500	-0.913273	-983.468578
95	0.000320	7500	-0.736464	-984.205042
96	0.000156	7500	-0.437576	-984.642618
97	0.000057	7500	-0.400175	-985.042793
98	0.000010	7500	-0.177356	-985.220149
99	0.000000	7500	-0.032428	-985.252576
Log marginal likelihood:	-985.252576
0	0.975187	7500	-24.033823	-24.033823
1	0.950747	7500	-23.680182	-47.714006
2	0.926679	7500	-23.312567	-71.026573
3	0.902980	7500	-22.986872	-94.013444
4	0.879648	7500	-22.624691	-116.638136
5	0.856682	7500	-22.268524	-138.906659
6	0.834079	7500	-21.933697	-160.840356
7	0.811838	7500	-21.561752	-182.402109
8	0.789957	7500	-21.199909	-203.602018
9	0.768433	7500	-20.846629	-224.448647
10	0.747266	7500	-20.512323	-244.960971
11	0.726452	7500	-20.192940	-265.153911
12	0.705989	7500	-19.844285	-284.998195
13	0.685877	7500	-19.492033	-304.490228
14	0.666112	7500	-19.162876	-323.653104
15	0.646693	7500	-18.831411	-342.484515
16	0.627618	7500	-18.486159	-360.970674
17	0.608884	7500	-18.159866	-379.130540
18	0.590490	7500	-17.839589	-396.970129
19	0.572433	7500	-17.497870	-414.467999
20	0.554712	7500	-17.181399	-431.649397
21	0.537324	7500	-16.873358	-448.522756
22	0.520268	7500	-16.550779	-465.073534
23	0.503540	7500	-16.231217	-481.304752
24	0.487139	7500	-15.916101	-497.220852
25	0.471063	7500	-15.603064	-512.823916
26	0.455310	7500	-15.295106	-528.119022
27	0.439877	7500	-14.988984	-543.108005
28	0.424762	7500	-14.676634	-557.784639
29	0.409963	7500	-14.371523	-572.156162
30	0.395478	7500	-14.080846	-586.237008
31	0.381305	7500	-13.772565	-600.009572
32	0.367440	7500	-13.479212	-613.488784
33	0.353883	7500	-13.180631	-626.669415
34	0.340630	7500	-12.883598	-639.553013
35	0.327680	7500	-12.590722	-652.143734
36	0.315030	7500	-12.303796	-664.447531
37	0.302677	7500	-12.015788	-676.463319
38	0.290619	7500	-11.739801	-688.203120
39	0.278855	7500	-11.447610	-699.650730
40	0.267381	7500	-11.168010	-710.818740
41	0.256195	7500	-10.884758	-721.703499
42	0.245294	7500	-10.620074	-732.323573
43	0.234677	7500	-10.350756	-742.674329
44	0.224340	7500	-10.070281	-752.744609
45	0.214281	7500	-9.814266	-762.558875
46	0.204498	7500	-9.545848	-772.104724
47	0.194988	7500	-9.268110	-781.372833
48	0.185749	7500	-9.007437	-790.380271
49	0.176777	7500	-8.764011	-799.144282
50	0.168070	7500	-8.508298	-807.652579
51	0.159626	7500	-8.251113	-815.903693
52	0.151441	7500	-8.004193	-823.907885
53	0.143514	7500	-7.754636	-831.662521
54	0.135841	7500	-7.513887	-839.176408
55	0.128420	7500	-7.267928	-846.444337
56	0.121247	7500	-7.036024	-853.480361
57	0.114320	7500	-6.794742	-860.275102
58	0.107637	7500	-6.559021	-866.834124
59	0.101193	7500	-6.338678	-873.172801
60	0.094986	7500	-6.109439	-879.282240
61	0.089014	7500	-5.892226	-885.174466
62	0.083273	7500	-5.638597	-890.813063
63	0.077760	7500	-5.458284	-896.271347
64	0.072472	7500	-5.228620	-901.499967
65	0.067406	7500	-5.018730	-906.518698
66	0.062558	7500	-4.809249	-911.327947
67	0.057926	7500	-4.605971	-915.933917
68	0.053506	7500	-4.419697	-920.353614
69	0.049295	7500	-4.214139	-924.567753
70	0.045289	7500	-4.018554	-928.586307
71	0.041485	7500	-3.862263	-932.448570
72	0.037880	7500	-3.654826	-936.103396
73	0.034469	7500	-3.458566	-939.561962
74	0.031250	7500	-3.298033	-942.859995
75	0.028218	7500	-3.117978	-945.977973
76	0.025370	7500	-3.576200	-949.554172
77	0.022702	7500	-3.363684	-952.917856
78	0.020209	7500	-2.631589	-955.549445
79	0.017889	7500	-2.888225	-958.437671
80	0.015736	7500	-2.756056	-961.193726
81	0.013746	7500	-2.582696	-963.776423
82	0.011916	7500	-2.233968	-966.010391
83	0.010240	7500	-2.205806	-968.216197
84	0.008714	7500	-2.026410	-970.242607
85	0.007334	7500	-1.848211	-972.090818
86	0.006093	7500	-1.728787	-973.819605
87	0.004988	7500	-1.534641	-975.354246
88	0.004013	7500	-1.435048	-976.789293
89	0.003162	7500	-1.324165	-978.113459
90	0.002430	7500	-1.135400	-979.248859
91	0.001810	7500	-0.978841	-980.227700
92	0.001296	7500	-0.963316	-981.191016
93	0.000882	7500	-0.845475	-982.036491
94	0.000559	7500	-0.727878	-982.764368
95	0.000320	7500	-0.682691	-983.447060
96	0.000156	7500	-0.500593	-983.947653
97	0.000057	7500	-0.333438	-984.281091
98	0.000010	7500	-0.187931	-984.469023
99	0.000000	7500	-0.036676	-984.505699
Log marginal likelihood:	-984.505699
0	0.975187	7500	-24.296962	-24.296962
1	0.950747	7500	-23.937485	-48.234447
2	0.926679	7500	-23.577093	-71.811540
3	0.902980	7500	-23.208119	-95.019660
4	0.879648	7500	-22.845659	-117.865319
5	0.856682	7500	-22.489255	-140.354574
6	0.834079	7500	-22.138403	-162.492977
7	0.811838	7500	-21.785853	-184.278830
8	0.789957	7500	-21.432215	-205.711045
9	0.768433	7500	-21.086679	-226.797723
10	0.747266	7500	-20.735060	-247.532783
11	0.726452	7500	-20.396882	-267.929665
12	0.705989	7500	-20.053775	-287.983441
13	0.685877	7500	-19.705723	-307.689164
14	0.666112	7500	-19.367641	-327.056805
15	0.646693	7500	-19.029429	-346.086234
16	0.627618	7500	-18.696833	-364.783067
17	0.608884	7500	-18.367605	-383.150672
18	0.590490	7500	-18.027113	-401.177785
19	0.572433	7500	-17.699516	-418.877301
20	0.554712	7500	-17.374433	-436.251734
21	0.537324	7500	-17.049398	-453.301132
22	0.520268	7500	-16.727478	-470.028610
23	0.503540	7500	-16.402271	-486.430881
24	0.487139	7500	-16.084532	-502.515412
25	0.471063	7500	-15.769609	-518.285021
26	0.455310	7500	-15.456289	-533.741310
27	0.439877	7500	-15.141647	-548.882957
28	0.424762	7500	-14.830281	-563.713238
29	0.409963	7500	-14.532183	-578.245421
30	0.395478	7500	-14.217120	-592.462542
31	0.381305	7500	-13.917732	-606.380274
32	0.367440	7500	-13.610291	-619.990565
33	0.353883	7500	-13.315344	-633.305908
34	0.340630	7500	-13.019278	-646.325187
35	0.327680	7500	-12.723198	-659.048385
36	0.315030	7500	-12.430131	-671.478516
37	0.302677	7500	-12.145202	-683.623717
38	0.290619	7500	-11.858717	-695.482435
39	0.278855	7500	-11.563541	-707.045976
40	0.267381	7500	-11.284284	-718.330260
41	0.256195	7500	-11.003433	-729.333693
42	0.245294	7500	-10.717189	-740.050883
43	0.234677	7500	-10.451241	-750.502124
44	0.224340	7500	-10.180594	-760.682718
45	0.214281	7500	-9.902142	-770.584860
46	0.204498	7500	-9.644368	-780.229228
47	0.194988	7500	-9.372642	-789.601870
48	0.185749	7500	-9.105771	-798.707640
49	0.176777	7500	-8.852859	-807.560500
50	0.168070	7500	-8.588738	-816.149237
51	0.159626	7500	-8.342585	-824.491823
52	0.151441	7500	-8.087524	-832.579347
53	0.143514	7500	-7.838368	-840.417715
54	0.135841	7500	-7.585620	-848.003335
55	0.128420	7500	-7.352151	-855.355486
56	0.121247	7500	-7.102482	-862.457968
57	0.114320	7500	-6.860569	-869.318537
58	0.107637	7500	-6.639810	-875.958347
59	0.101193	7500	-6.385284	-882.343631
60	0.094986	7500	-6.162453	-888.506084
61	0.089014	7500	-5.935623	-894.441707
62	0.083273	7500	-5.730290	-900.171997
63	0.077760	7500	-5.492619	-905.664616
64	0.072472	7500	-5.283133	-910.947749
65	0.067406	7500	-5.075200	-916.022950
66	0.062558	7500	-4.851762	-920.874711
67	0.057926	7500	-4.644130	-925.518842
68	0.053506	7500	-4.442645	-929.961487
69	0.049295	7500	-4.246959	-934.208446
70	0.045289	7500	-4.053082	-938.261528
71	0.041485	7500	-3.863769	-942.125296
72	0.037880	7500	-3.733895	-945.859192
73	0.034469	7500	-3.493916	-949.353107
74	0.031250	7500	-3.308615	-952.661722
75	0.028218	7500	-3.557298	-956.219021
76	0.025370	7500	-3.596420	-959.815440
77	0.022702	7500	-2.914778	-962.730218
78	0.020209	7500	-2.973820	-965.704038
79	0.017889	7500	-2.964865	-968.668903
80	0.015736	7500	-2.715250	-971.384152
81	0.013746	7500	-2.565325	-973.949477
82	0.011916	7500	-2.376819	-976.326297
83	0.010240	7500	-2.190820	-978.517117
84	0.008714	7500	-1.975385	-980.492502
85	0.007334	7500	-1.877068	-982.369569
86	0.006093	7500	-1.720858	-984.090427
87	0.004988	7500	-1.587767	-985.678194
88	0.004013	7500	-1.433189	-987.111383
89	0.003162	7500	-1.287831	-988.399214
90	0.002430	7500	-1.227474	-989.626687
91	0.001810	7500	-1.105893	-990.732580
92	0.001296	7500	-0.996084	-991.728665
93	0.000882	7500	-0.834201	-992.562866
94	0.000559	7500	-0.662342	-993.225208
95	0.000320	7500	-0.712892	-993.938099
96	0.000156	7500	-0.517575	-994.455675
97	0.000057	7500	-0.292468	-994.748142
98	0.000010	7500	-0.153789	-994.901931
99	0.000000	7500	-0.037665	-994.939596
Log marginal likelihood:	-994.939596
0	0.975187	7500	-24.261355	-24.261355
1	0.950747	7500	-23.905424	-48.166779
2	0.926679	7500	-23.539518	-71.706297
3	0.902980	7500	-23.179246	-94.885544
4	0.879648	7500	-22.830356	-117.715899
5	0.856682	7500	-22.462225	-140.178124
6	0.834079	7500	-22.113597	-162.291721
7	0.811838	7500	-21.758025	-184.049747
8	0.789957	7500	-21.404747	-205.454493
9	0.768433	7500	-21.056115	-226.510609
10	0.747266	7500	-20.707986	-247.218595
11	0.726452	7500	-20.365085	-267.583680
12	0.705989	7500	-20.023541	-287.607221
13	0.685877	7500	-19.683525	-307.290746
14	0.666112	7500	-19.339768	-326.630514
15	0.646693	7500	-19.007472	-345.637986
16	0.627618	7500	-18.671297	-364.309284
17	0.608884	7500	-18.336405	-382.645689
18	0.590490	7500	-18.008060	-400.653749
19	0.572433	7500	-17.676947	-418.330696
20	0.554712	7500	-17.352225	-435.682921
21	0.537324	7500	-17.029035	-452.711956
22	0.520268	7500	-16.700688	-469.412644
23	0.503540	7500	-16.380144	-485.792788
24	0.487139	7500	-16.063965	-501.856753
25	0.471063	7500	-15.746910	-517.603664
26	0.455310	7500	-15.434297	-533.037960
27	0.439877	7500	-15.122862	-548.160823
28	0.424762	7500	-14.811405	-562.972227
29	0.409963	7500	-14.503714	-577.475941
30	0.395478	7500	-14.198493	-591.674434
31	0.381305	7500	-13.894741	-605.569175
32	0.367440	7500	-13.591936	-619.161111
33	0.353883	7500	-13.293876	-632.454986
34	0.340630	7500	-12.999561	-645.454547
35	0.327680	7500	-12.701931	-658.156478
36	0.315030	7500	-12.412404	-670.568882
37	0.302677	7500	-12.121374	-682.690257
38	0.290619	7500	-11.835289	-694.525545
39	0.278855	7500	-11.553551	-706.079097
40	0.267381	7500	-11.273766	-717.352863
41	0.256195	7500	-10.982575	-728.335438
42	0.245294	7500	-10.708891	-739.044329
43	0.234677	7500	-10.432749	-749.477078
44	0.224340	7500	-10.167315	-759.644392
45	0.214281	7500	-9.889049	-769.533442
46	0.204498	7500	-9.627636	-779.161078
47	0.194988	7500	-9.360661	-788.521738
48	0.185749	7500	-9.090919	-797.612657
49	0.176777	7500	-8.833677	-806.446334
50	0.168070	7500	-8.578761	-815.025095
51	0.159626	7500	-8.326150	-823.351245
52	0.151441	7500	-8.072746	-831.423992
53	0.143514	7500	-7.821616	-839.245607
54	0.135841	7500	-7.574263	-846.819870
55	0.128420	7500	-7.338618	-854.158488
56	0.121247	7500	-7.087531	-861.246019
57	0.114320	7500	-6.854194	-868.100214
58	0.107637	7500	-6.616378	-874.716592
59	0.101193	7500	-6.389509	-881.106100
60	0.094986	7500	-6.159342	-887.265443
61	0.089014	7500	-5.932900	-893.198342
62	0.083273	7500	-5.716829	-898.915171
63	0.077760	7500	-5.487189	-904.402360
64	0.072472	7500	-5.273137	-909.675497
65	0.067406	7500	-5.065587	-914.741085
66	0.062558	7500	-4.860648	-919.601732
67	0.057926	7500	-4.644667	-924.246399
68	0.053506	7500	-4.445956	-928.692354
69	0.049295	7500	-4.291643	-932.983998
70	0.045289	7500	-4.152101	-937.136099
71	0.041485	7500	-3.872124	-941.008224
72	0.037880	7500	-3.663135	-944.671359
73	0.034469	7500	-3.536425	-948.207784
74	0.031250	7500	-3.362221	-951.570005
75	0.028218	7500	-3.141148	-954.711152
76	0.025370	7500	-3.257451	-957.968604
77	0.022702	7500	-3.176559	-961.145163
78	0.020209	7500	-3.182518	-964.327681
79	0.017889	7500	-2.981056	-967.308737
80	0.015736	7500	-2.706179	-970.014916
81	0.013746	7500	-2.579367	-972.594282
82	0.011916	7500	-2.375702	-974.969984
83	0.010240	7500	-2.205635	-977.175619
84	0.008714	7500	-2.034731	-979.210350
85	0.007334	7500	-1.863090	-981.073440
86	0.006093	7500	-1.737192	-982.810633
87	0.004988	7500	-1.564028	-984.374661
88	0.004013	7500	-1.439004	-985.813665
89	0.003162	7500	-1.361077	-987.174742
90	0.002430	7500	-1.202947	-988.377689
91	0.001810	7500	-1.122507	-989.500196
92	0.001296	7500	-0.914745	-990.414941
93	0.000882	7500	-0.872409	-991.287350
94	0.000559	7500	-0.686525	-991.973875
95	0.000320	7500	-0.630023	-992.603898
96	0.000156	7500	-0.483781	-993.087679
97	0.000057	7500	-0.353129	-993.440808
98	0.000010	7500	-0.182919	-993.623727
99	0.000000	7500	-0.042524	-993.666251
Log marginal likelihood:	-993.666251
0	0.975187	7500	-24.076933	-24.076933
1	0.950747	7500	-23.727389	-47.804322
2	0.926679	7500	-23.369310	-71.173632
3	0.902980	7500	-23.009649	-94.183281
4	0.879648	7500	-22.655435	-116.838716
5	0.856682	7500	-22.301170	-139.139886
6	0.834079	7500	-21.949569	-161.089455
7	0.811838	7500	-21.599788	-182.689243
8	0.789957	7500	-21.250710	-203.939954
9	0.768433	7500	-20.903091	-224.843045
10	0.747266	7500	-20.551904	-245.394949
11	0.726452	7500	-20.219851	-265.614801
12	0.705989	7500	-19.878316	-285.493117
13	0.685877	7500	-19.539860	-305.032977
14	0.666112	7500	-19.203842	-324.236818
15	0.646693	7500	-18.869389	-343.106208
16	0.627618	7500	-18.528817	-361.635025
17	0.608884	7500	-18.202257	-379.837282
18	0.590490	7500	-17.876488	-397.713769
19	0.572433	7500	-17.549258	-415.263028
20	0.554712	7500	-17.224433	-432.487461
21	0.537324	7500	-16.882104	-449.369565
22	0.520268	7500	-16.582280	-465.951845
23	0.503540	7500	-16.263504	-482.215349
24	0.487139	7500	-15.947260	-498.162609
25	0.471063	7500	-15.631123	-513.793732
26	0.455310	7500	-15.320474	-529.114206
27	0.439877	7500	-15.010624	-544.124830
28	0.424762	7500	-14.703640	-558.828470
29	0.409963	7500	-14.395507	-573.223977
30	0.395478	7500	-14.096491	-587.320468
31	0.381305	7500	-13.794034	-601.114502
32	0.367440	7500	-13.491019	-614.605520
33	0.353883	7500	-13.196255	-627.801775
34	0.340630	7500	-12.908486	-640.710261
35	0.327680	7500	-12.616094	-653.326355
36	0.315030	7500	-12.322301	-665.648655
37	0.302677	7500	-12.032066	-677.680721
38	0.290619	7500	-11.749269	-689.429990
39	0.278855	7500	-11.462184	-700.892173
40	0.267381	7500	-11.183859	-712.076032
41	0.256195	7500	-10.904859	-722.980892
42	0.245294	7500	-10.630858	-733.611750
43	0.234677	7500	-10.358790	-743.970540
44	0.224340	7500	-10.090790	-754.061329
45	0.214281	7500	-9.820842	-763.882171
46	0.204498	7500	-9.557610	-773.439781
47	0.194988	7500	-9.289175	-782.728956
48	0.185749	7500	-9.040406	-791.769362
49	0.176777	7500	-8.772503	-800.541865
50	0.168070	7500	-8.517526	-809.059391
51	0.159626	7500	-8.266179	-817.325569
52	0.151441	7500	-8.019421	-825.344991
53	0.143514	7500	-7.766633	-833.111624
54	0.135841	7500	-7.526548	-840.638171
55	0.128420	7500	-7.285374	-847.923546
56	0.121247	7500	-7.043196	-854.966742
57	0.114320	7500	-6.810760	-861.777502
58	0.107637	7500	-6.572051	-868.349553
59	0.101193	7500	-6.344633	-874.694186
60	0.094986	7500	-6.106518	-880.800704
61	0.089014	7500	-5.887002	-886.687706
62	0.083273	7500	-5.672938	-892.360644
63	0.077760	7500	-5.458661	-897.819305
64	0.072472	7500	-5.243472	-903.062777
65	0.067406	7500	-5.019989	-908.082766
66	0.062558	7500	-4.815242	-912.898007
67	0.057926	7500	-4.612711	-917.510718
68	0.053506	7500	-4.412321	-921.923039
69	0.049295	7500	-4.212881	-926.135920
70	0.045289	7500	-4.015515	-930.151435
71	0.041485	7500	-3.831017	-933.982452
72	0.037880	7500	-3.650461	-937.632913
73	0.034469	7500	-3.453666	-941.086579
74	0.031250	7500	-3.282270	-944.368848
75	0.028218	7500	-3.844082	-948.212930
76	0.025370	7500	-3.084384	-951.297314
77	0.022702	7500	-3.177951	-954.475265
78	0.020209	7500	-3.181344	-957.656609
79	0.017889	7500	-2.724407	-960.381016
80	0.015736	7500	-2.754354	-963.135370
81	0.013746	7500	-2.574457	-965.709827
82	0.011916	7500	-2.177455	-967.887283
83	0.010240	7500	-2.199198	-970.086480
