Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
62	0.083273	7500	-6.567443	-935.766974
63	0.077760	7500	-6.219884	-941.986858
64	0.072472	7500	-5.698416	-947.685273
65	0.067406	7500	-5.789999	-953.475272
66	0.062558	7500	-5.530225	-959.005497
67	0.057926	7500	-5.320447	-964.325945
68	0.053506	7500	-5.089485	-969.415429
69	0.049295	7500	-4.845444	-974.260873
70	0.045289	7500	-4.601319	-978.862193
71	0.041485	7500	-4.384096	-983.246289
72	0.037880	7500	-4.172181	-987.418469
73	0.034469	7500	-3.908649	-991.327118
74	0.031250	7500	-3.737487	-995.064605
75	0.028218	7500	-3.526383	-998.590988
76	0.025370	7500	-3.317779	-1001.908768
77	0.022702	7500	-3.129414	-1005.038181
78	0.020209	7500	-2.931762	-1007.969943
79	0.017889	7500	-2.752567	-1010.722510
80	0.015736	7500	-2.558480	-1013.280989
81	0.013746	7500	-2.361135	-1015.642125
82	0.011916	7500	-2.198935	-1017.841060
83	0.010240	7500	-2.032967	-1019.874027
84	0.008714	7500	-1.855962	-1021.729989
85	0.007334	7500	-1.718604	-1023.448593
86	0.006093	7500	-1.544981	-1024.993574
87	0.004988	7500	-1.406881	-1026.400455
88	0.004013	7500	-1.263902	-1027.664357
89	0.003162	7500	-1.160397	-1028.824754
90	0.002430	7500	-1.008204	-1029.832958
91	0.001810	7500	-0.866191	-1030.699149
92	0.001296	7500	-0.759932	-1031.459082
93	0.000882	7500	-0.710280	-1032.169362
94	0.000559	7500	-0.532858	-1032.702219
95	0.000320	7500	-0.411915	-1033.114134
96	0.000156	7500	-0.311682	-1033.425816
97	0.000057	7500	-0.202539	-1033.628355
98	0.000010	7500	-0.100221	-1033.728576
99	0.000000	7500	-0.019522	-1033.748098
Log marginal likelihood:	-1033.748098
0	0.975187	7500	-25.156213	-25.156213
1	0.950747	7500	-24.779058	-49.935272
2	0.926679	7500	-24.402083	-74.337355
3	0.902980	7500	-24.026032	-98.363387
4	0.879648	7500	-23.659977	-122.023364
5	0.856682	7500	-23.289337	-145.312701
6	0.834079	7500	-22.928678	-168.241379
7	0.811838	7500	-22.556167	-190.797545
8	0.789957	7500	-22.192480	-212.990025
9	0.768433	7500	-21.834947	-234.824972
10	0.747266	7500	-21.476379	-256.301351
11	0.726452	7500	-21.113813	-277.415165
12	0.705989	7500	-20.762166	-298.177331
13	0.685877	7500	-20.408742	-318.586073
14	0.666112	7500	-20.061047	-338.647120
15	0.646693	7500	-19.707359	-358.354479
16	0.627618	7500	-19.362343	-377.716822
17	0.608884	7500	-19.014786	-396.731608
18	0.590490	7500	-18.670757	-415.402365
19	0.572433	7500	-18.332713	-433.735078
20	0.554712	7500	-17.988651	-451.723729
21	0.537324	7500	-17.654016	-469.377745
22	0.520268	7500	-17.322653	-486.700399
23	0.503540	7500	-16.989727	-503.690125
24	0.487139	7500	-16.662565	-520.352691
25	0.471063	7500	-16.337942	-536.690632
26	0.455310	7500	-16.005315	-552.695947
27	0.439877	7500	-15.681826	-568.377773
28	0.424762	7500	-15.364129	-583.741902
29	0.409963	7500	-15.041437	-598.783339
30	0.395478	7500	-14.732634	-613.515972
31	0.381305	7500	-14.417014	-627.932986
32	0.367440	7500	-14.100142	-642.033128
33	0.353883	7500	-13.790772	-655.823900
34	0.340630	7500	-13.491005	-669.314905
35	0.327680	7500	-13.183925	-682.498830
36	0.315030	7500	-12.878865	-695.377695
37	0.302677	7500	-12.586678	-707.964373
38	0.290619	7500	-12.294326	-720.258699
39	0.278855	7500	-11.990173	-732.248872
40	0.267381	7500	-11.706178	-743.955050
41	0.256195	7500	-11.412043	-755.367092
42	0.245294	7500	-11.119074	-766.486166
43	0.234677	7500	-10.849846	-777.336012
44	0.224340	7500	-10.555958	-787.891970
45	0.214281	7500	-10.283495	-798.175465
46	0.204498	7500	-10.007540	-808.183004
47	0.194988	7500	-9.756035	-817.939040
48	0.185749	7500	-9.445988	-827.385028
49	0.176777	7500	-9.179687	-836.564715
50	0.168070	7500	-9.037901	-845.602616
51	0.159626	7500	-9.057250	-854.659866
52	0.151441	7500	-8.755343	-863.415209
53	0.143514	7500	-8.164767	-871.579976
54	0.135841	7500	-7.916096	-879.496072
55	0.128420	7500	-7.712350	-887.208423
56	0.121247	7500	-7.676260	-894.884683
57	0.114320	7500	-7.318712	-902.203395
58	0.107637	7500	-7.200464	-909.403859
59	0.101193	7500	-7.344691	-916.748550
60	0.094986	7500	-6.837936	-923.586486
61	0.089014	7500	-6.775207	-930.361693
62	0.083273	7500	-6.533541	-936.895234
63	0.077760	7500	-6.292822	-943.188056
64	0.072472	7500	-5.985988	-949.174044
65	0.067406	7500	-5.665749	-954.839794
66	0.062558	7500	-5.428046	-960.267840
67	0.057926	7500	-5.314072	-965.581912
68	0.053506	7500	-5.068536	-970.650448
69	0.049295	7500	-4.839742	-975.490191
70	0.045289	7500	-4.592510	-980.082701
71	0.041485	7500	-4.388100	-984.470801
72	0.037880	7500	-4.164948	-988.635749
73	0.034469	7500	-3.947325	-992.583074
74	0.031250	7500	-3.715820	-996.298894
75	0.028218	7500	-3.524597	-999.823491
76	0.025370	7500	-3.317547	-1003.141038
77	0.022702	7500	-3.112820	-1006.253858
78	0.020209	7500	-2.948325	-1009.202183
79	0.017889	7500	-2.727822	-1011.930005
80	0.015736	7500	-2.562692	-1014.492697
81	0.013746	7500	-2.360371	-1016.853067
82	0.011916	7500	-2.206327	-1019.059394
83	0.010240	7500	-2.028546	-1021.087941
84	0.008714	7500	-1.854846	-1022.942787
85	0.007334	7500	-1.712783	-1024.655570
86	0.006093	7500	-1.567454	-1026.223024
87	0.004988	7500	-1.402217	-1027.625240
88	0.004013	7500	-1.300557	-1028.925797
89	0.003162	7500	-1.151665	-1030.077462
90	0.002430	7500	-1.063894	-1031.141357
91	0.001810	7500	-0.919372	-1032.060729
92	0.001296	7500	-0.802024	-1032.862753
93	0.000882	7500	-0.667678	-1033.530431
94	0.000559	7500	-0.546489	-1034.076920
95	0.000320	7500	-0.400541	-1034.477461
96	0.000156	7500	-0.300426	-1034.777886
97	0.000057	7500	-0.297555	-1035.075441
98	0.000010	7500	-0.136930	-1035.212372
99	0.000000	7500	-0.025665	-1035.238037
Log marginal likelihood:	-1035.238037
0	0.975187	7500	-24.959741	-24.959741
1	0.950747	7500	-24.587615	-49.547357
2	0.926679	7500	-24.217693	-73.765050
3	0.902980	7500	-23.840157	-97.605207
4	0.879648	7500	-23.474125	-121.079332
5	0.856682	7500	-23.112734	-144.192066
6	0.834079	7500	-22.745048	-166.937114
7	0.811838	7500	-22.379393	-189.316507
8	0.789957	7500	-22.021410	-211.337918
9	0.768433	7500	-21.665254	-233.003172
10	0.747266	7500	-21.311358	-254.314530
11	0.726452	7500	-20.949061	-275.263591
12	0.705989	7500	-20.600960	-295.864551
13	0.685877	7500	-20.247692	-316.112243
14	0.666112	7500	-19.901887	-336.014130
15	0.646693	7500	-19.554271	-355.568401
16	0.627618	7500	-19.214765	-374.783167
17	0.608884	7500	-18.868338	-393.651504
18	0.590490	7500	-18.527978	-412.179482
19	0.572433	7500	-18.194446	-430.373929
20	0.554712	7500	-17.855995	-448.229924
21	0.537324	7500	-17.522253	-465.752177
22	0.520268	7500	-17.185585	-482.937762
23	0.503540	7500	-16.857631	-499.795393
24	0.487139	7500	-16.535362	-516.330755
25	0.471063	7500	-16.211399	-532.542154
26	0.455310	7500	-15.885878	-548.428032
27	0.439877	7500	-15.557729	-563.985761
28	0.424762	7500	-15.244231	-579.229992
29	0.409963	7500	-14.928630	-594.158622
30	0.395478	7500	-14.618240	-608.776863
31	0.381305	7500	-14.308317	-623.085180
32	0.367440	7500	-13.994408	-637.079588
33	0.353883	7500	-13.691284	-650.770872
34	0.340630	7500	-13.388386	-664.159258
35	0.327680	7500	-13.081201	-677.240459
36	0.315030	7500	-12.781194	-690.021652
37	0.302677	7500	-12.488003	-702.509655
38	0.290619	7500	-12.197860	-714.707515
39	0.278855	7500	-11.901527	-726.609042
40	0.267381	7500	-11.607870	-738.216912
41	0.256195	7500	-11.319767	-749.536679
42	0.245294	7500	-11.036060	-760.572739
43	0.234677	7500	-10.755084	-771.327823
44	0.224340	7500	-10.474061	-781.801884
45	0.214281	7500	-10.195429	-791.997313
46	0.204498	7500	-9.930689	-801.928002
47	0.194988	7500	-9.647689	-811.575690
48	0.185749	7500	-9.378790	-820.954480
49	0.176777	7500	-9.121700	-830.076180
50	0.168070	7500	-8.852977	-838.929156
51	0.159626	7500	-8.587404	-847.516560
52	0.151441	7500	-8.345868	-855.862428
53	0.143514	7500	-8.087973	-863.950401
54	0.135841	7500	-8.243375	-872.193776
55	0.128420	7500	-7.580710	-879.774486
56	0.121247	7500	-7.343499	-887.117985
57	0.114320	7500	-7.087196	-894.205181
58	0.107637	7500	-6.842429	-901.047611
59	0.101193	7500	-6.599547	-907.647158
60	0.094986	7500	-6.334512	-913.981670
61	0.089014	7500	-6.327618	-920.309288
62	0.083273	7500	-6.553382	-926.862671
63	0.077760	7500	-6.288610	-933.151280
64	0.072472	7500	-5.943111	-939.094391
65	0.067406	7500	-5.731790	-944.826182
66	0.062558	7500	-5.448029	-950.274211
67	0.057926	7500	-5.183325	-955.457536
68	0.053506	7500	-5.072372	-960.529908
69	0.049295	7500	-4.842624	-965.372532
70	0.045289	7500	-4.610375	-969.982908
71	0.041485	7500	-4.276742	-974.259650
72	0.037880	7500	-4.155806	-978.415456
73	0.034469	7500	-3.895565	-982.311021
74	0.031250	7500	-3.723413	-986.034434
75	0.028218	7500	-3.523384	-989.557819
76	0.025370	7500	-3.321550	-992.879369
77	0.022702	7500	-3.119755	-995.999124
78	0.020209	7500	-2.928426	-998.927550
79	0.017889	7500	-2.732469	-1001.660019
80	0.015736	7500	-2.538733	-1004.198752
81	0.013746	7500	-2.364812	-1006.563563
82	0.011916	7500	-2.207888	-1008.771452
83	0.010240	7500	-2.019679	-1010.791131
84	0.008714	7500	-1.869239	-1012.660370
85	0.007334	7500	-1.703394	-1014.363763
86	0.006093	7500	-1.551277	-1015.915040
87	0.004988	7500	-1.410525	-1017.325565
88	0.004013	7500	-1.245141	-1018.570706
89	0.003162	7500	-1.165063	-1019.735769
90	0.002430	7500	-1.012913	-1020.748682
91	0.001810	7500	-0.870896	-1021.619579
92	0.001296	7500	-0.766125	-1022.385704
93	0.000882	7500	-0.646003	-1023.031707
94	0.000559	7500	-0.537632	-1023.569338
95	0.000320	7500	-0.465376	-1024.034714
96	0.000156	7500	-0.320354	-1024.355068
97	0.000057	7500	-0.188792	-1024.543860
98	0.000010	7500	-0.086070	-1024.629930
99	0.000000	7500	-0.019140	-1024.649070
Log marginal likelihood:	-1024.649070
0	0.975187	7500	-25.041736	-25.041736
1	0.950747	7500	-24.667654	-49.709390
2	0.926679	7500	-24.292022	-74.001412
3	0.902980	7500	-23.921269	-97.922681
4	0.879648	7500	-23.554010	-121.476690
5	0.856682	7500	-23.180911	-144.657601
6	0.834079	7500	-22.819186	-167.476787
7	0.811838	7500	-22.450870	-189.927657
8	0.789957	7500	-22.093655	-212.021312
9	0.768433	7500	-21.731833	-233.753145
10	0.747266	7500	-21.378827	-255.131972
11	0.726452	7500	-21.017580	-276.149552
12	0.705989	7500	-20.665015	-296.814566
13	0.685877	7500	-20.315631	-317.130198
14	0.666112	7500	-19.969354	-337.099551
15	0.646693	7500	-19.619564	-356.719116
16	0.627618	7500	-19.269271	-375.988386
17	0.608884	7500	-18.932294	-394.920680
18	0.590490	7500	-18.587043	-413.507723
19	0.572433	7500	-18.247050	-431.754773
20	0.554712	7500	-17.908785	-449.663558
21	0.537324	7500	-17.575625	-467.239184
22	0.520268	7500	-17.243550	-484.482734
23	0.503540	7500	-16.912886	-501.395621
24	0.487139	7500	-16.585950	-517.981571
25	0.471063	7500	-16.261251	-534.242822
26	0.455310	7500	-15.936105	-550.178927
27	0.439877	7500	-15.612188	-565.791115
28	0.424762	7500	-15.297209	-581.088324
29	0.409963	7500	-14.981377	-596.069701
30	0.395478	7500	-14.663811	-610.733512
31	0.381305	7500	-14.355440	-625.088952
32	0.367440	7500	-14.044334	-639.133286
33	0.353883	7500	-13.733483	-652.866769
34	0.340630	7500	-13.423713	-666.290482
35	0.327680	7500	-13.123457	-679.413939
36	0.315030	7500	-12.825760	-692.239699
37	0.302677	7500	-12.518741	-704.758441
38	0.290619	7500	-12.219370	-716.977811
39	0.278855	7500	-11.946901	-728.924712
40	0.267381	7500	-11.650686	-740.575398
41	0.256195	7500	-11.368148	-751.943546
42	0.245294	7500	-11.076473	-763.020018
43	0.234677	7500	-10.785499	-773.805518
44	0.224340	7500	-10.513782	-784.319299
45	0.214281	7500	-10.227479	-794.546778
46	0.204498	7500	-9.957321	-804.504100
47	0.194988	7500	-9.688058	-814.192158
48	0.185749	7500	-9.412702	-823.604860
49	0.176777	7500	-9.161052	-832.765911
50	0.168070	7500	-8.897861	-841.663772
51	0.159626	7500	-8.662593	-850.326366
52	0.151441	7500	-8.397579	-858.723945
53	0.143514	7500	-8.096598	-866.820542
54	0.135841	7500	-8.117914	-874.938456
55	0.128420	7500	-7.917434	-882.855890
56	0.121247	7500	-8.041048	-890.896939
57	0.114320	7500	-7.605624	-898.502563
58	0.107637	7500	-7.354384	-905.856947
59	0.101193	7500	-7.342260	-913.199208
60	0.094986	7500	-7.043167	-920.242375
61	0.089014	7500	-6.738591	-926.980966
62	0.083273	7500	-6.142494	-933.123460
63	0.077760	7500	-6.300399	-939.423859
64	0.072472	7500	-5.884602	-945.308461
65	0.067406	7500	-5.733465	-951.041926
66	0.062558	7500	-5.561262	-956.603188
67	0.057926	7500	-5.294616	-961.897804
68	0.053506	7500	-5.075330	-966.973134
69	0.049295	7500	-4.780930	-971.754064
70	0.045289	7500	-4.565857	-976.319921
71	0.041485	7500	-4.395159	-980.715080
72	0.037880	7500	-4.164897	-984.879977
73	0.034469	7500	-3.943279	-988.823256
74	0.031250	7500	-3.739935	-992.563191
75	0.028218	7500	-3.521440	-996.084631
76	0.025370	7500	-3.313546	-999.398178
77	0.022702	7500	-3.090827	-1002.489004
78	0.020209	7500	-2.924047	-1005.413051
79	0.017889	7500	-2.721759	-1008.134810
80	0.015736	7500	-2.543045	-1010.677856
81	0.013746	7500	-2.391512	-1013.069368
82	0.011916	7500	-2.198098	-1015.267466
83	0.010240	7500	-2.033984	-1017.301450
84	0.008714	7500	-1.865418	-1019.166869
85	0.007334	7500	-1.710171	-1020.877039
86	0.006093	7500	-1.587462	-1022.464502
87	0.004988	7500	-1.416636	-1023.881138
88	0.004013	7500	-1.233107	-1025.114245
89	0.003162	7500	-1.108929	-1026.223174
90	0.002430	7500	-1.001269	-1027.224444
91	0.001810	7500	-0.874178	-1028.098622
92	0.001296	7500	-0.772582	-1028.871204
93	0.000882	7500	-0.685242	-1029.556447
94	0.000559	7500	-0.522296	-1030.078743
95	0.000320	7500	-0.437027	-1030.515770
96	0.000156	7500	-0.284960	-1030.800730
97	0.000057	7500	-0.213734	-1031.014464
98	0.000010	7500	-0.079167	-1031.093630
99	0.000000	7500	-0.018053	-1031.111683
Log marginal likelihood:	-1031.111683
0	0.975187	7500	-25.219048	-25.219048
1	0.950747	7500	-24.840109	-50.059157
2	0.926679	7500	-24.464594	-74.523750
3	0.902980	7500	-24.092610	-98.616361
4	0.879648	7500	-23.725608	-122.341969
5	0.856682	7500	-23.350661	-145.692630
6	0.834079	7500	-22.983358	-168.675988
7	0.811838	7500	-22.613420	-191.289408
8	0.789957	7500	-22.251212	-213.540620
9	0.768433	7500	-21.890658	-235.431278
10	0.747266	7500	-21.527955	-256.959232
11	0.726452	7500	-21.168976	-278.128209
12	0.705989	7500	-20.812169	-298.940377
13	0.685877	7500	-20.462254	-319.402631
14	0.666112	7500	-20.104946	-339.507577
15	0.646693	7500	-19.753710	-359.261287
16	0.627618	7500	-19.406929	-378.668216
17	0.608884	7500	-19.065462	-397.733678
18	0.590490	7500	-18.718064	-416.451742
19	0.572433	7500	-18.377418	-434.829160
20	0.554712	7500	-18.044994	-452.874153
21	0.537324	7500	-17.700505	-470.574658
22	0.520268	7500	-17.366577	-487.941235
23	0.503540	7500	-17.035029	-504.976264
24	0.487139	7500	-16.706086	-521.682350
25	0.471063	7500	-16.374778	-538.057128
26	0.455310	7500	-16.053925	-554.111054
27	0.439877	7500	-15.729653	-569.840706
28	0.424762	7500	-15.403362	-585.244069
29	0.409963	7500	-15.085260	-600.329329
30	0.395478	7500	-14.765469	-615.094797
31	0.381305	7500	-14.454319	-629.549117
32	0.367440	7500	-14.144295	-643.693412
33	0.353883	7500	-13.831484	-657.524896
34	0.340630	7500	-13.517285	-671.042181
35	0.327680	7500	-13.216224	-684.258405
36	0.315030	7500	-12.913632	-697.172037
37	0.302677	7500	-12.611118	-709.783155
38	0.290619	7500	-12.319882	-722.103037
39	0.278855	7500	-12.022517	-734.125555
40	0.267381	7500	-11.736422	-745.861977
41	0.256195	7500	-11.434876	-757.296853
42	0.245294	7500	-11.144106	-768.440959
43	0.234677	7500	-10.870060	-779.311019
44	0.224340	7500	-10.585430	-789.896449
45	0.214281	7500	-10.313643	-800.210092
46	0.204498	7500	-10.034084	-810.244176
47	0.194988	7500	-9.793772	-820.037948
48	0.185749	7500	-9.469833	-829.507781
49	0.176777	7500	-9.216893	-838.724675
50	0.168070	7500	-8.952391	-847.677066
51	0.159626	7500	-8.679312	-856.356378
52	0.151441	7500	-8.420845	-864.777222
53	0.143514	7500	-8.173282	-872.950504
54	0.135841	7500	-8.051061	-881.001565
55	0.128420	7500	-7.797972	-888.799536
56	0.121247	7500	-7.719276	-896.518812
57	0.114320	7500	-7.444038	-903.962850
58	0.107637	7500	-7.183917	-911.146767
59	0.101193	7500	-6.826777	-917.973545
60	0.094986	7500	-7.068352	-925.041896
61	0.089014	7500	-6.810983	-931.852879
62	0.083273	7500	-6.557443	-938.410322
63	0.077760	7500	-6.135170	-944.545493
64	0.072472	7500	-6.016129	-950.561622
65	0.067406	7500	-5.771635	-956.333257
66	0.062558	7500	-5.458625	-961.791882
67	0.057926	7500	-5.308379	-967.100261
68	0.053506	7500	-5.068849	-972.169110
69	0.049295	7500	-4.836580	-977.005690
70	0.045289	7500	-4.606974	-981.612663
71	0.041485	7500	-4.376100	-985.988763
72	0.037880	7500	-4.158670	-990.147434
73	0.034469	7500	-3.945442	-994.092875
74	0.031250	7500	-3.724421	-997.817296
75	0.028218	7500	-3.525847	-1001.343143
76	0.025370	7500	-3.314553	-1004.657696
77	0.022702	7500	-3.121366	-1007.779061
78	0.020209	7500	-2.917621	-1010.696682
79	0.017889	7500	-2.721618	-1013.418300
80	0.015736	7500	-2.554635	-1015.972936
81	0.013746	7500	-2.370110	-1018.343046
82	0.011916	7500	-2.210653	-1020.553700
83	0.010240	7500	-2.046947	-1022.600647
84	0.008714	7500	-1.874651	-1024.475297
85	0.007334	7500	-1.699126	-1026.174423
86	0.006093	7500	-1.563323	-1027.737747
87	0.004988	7500	-1.399683	-1029.137430
88	0.004013	7500	-1.265226	-1030.402656
89	0.003162	7500	-1.159558	-1031.562214
90	0.002430	7500	-0.995769	-1032.557983
91	0.001810	7500	-0.923898	-1033.481881
92	0.001296	7500	-0.768577	-1034.250458
93	0.000882	7500	-0.648278	-1034.898736
94	0.000559	7500	-0.544206	-1035.442941
95	0.000320	7500	-0.475221	-1035.918163
96	0.000156	7500	-0.275366	-1036.193528
97	0.000057	7500	-0.186631	-1036.380159
98	0.000010	7500	-0.118861	-1036.499021
99	0.000000	7500	-0.019532	-1036.518552
Log marginal likelihood:	-1036.518552
0	0.975187	7500	-25.292611	-25.292611
1	0.950747	7500	-24.910542	-50.203153
2	0.926679	7500	-24.533684	-74.736837
3	0.902980	7500	-24.155802	-98.892640
4	0.879648	7500	-23.787021	-122.679661
5	0.856682	7500	-23.410020	-146.089681
6	0.834079	7500	-23.041430	-169.131111
7	0.811838	7500	-22.678474	-191.809585
8	0.789957	7500	-22.310679	-214.120265
9	0.768433	7500	-21.948407	-236.068671
10	0.747266	7500	-21.586726	-257.655397
11	0.726452	7500	-21.225670	-278.881068
12	0.705989	7500	-20.873236	-299.754304
13	0.685877	7500	-20.518451	-320.272755
14	0.666112	7500	-20.160785	-340.433539
15	0.646693	7500	-19.812245	-360.245785
16	0.627618	7500	-19.466598	-379.712383
17	0.608884	7500	-19.118909	-398.831292
18	0.590490	7500	-18.778541	-417.609833
19	0.572433	7500	-18.425598	-436.035431
20	0.554712	7500	-18.081084	-454.116515
21	0.537324	7500	-17.741428	-471.857944
22	0.520268	7500	-17.414446	-489.272389
23	0.503540	7500	-17.087066	-506.359455
24	0.487139	7500	-16.752833	-523.112288
25	0.471063	7500	-16.418880	-539.531168
26	0.455310	7500	-16.097747	-555.628915
27	0.439877	7500	-15.772121	-571.401036
28	0.424762	7500	-15.446070	-586.847106
29	0.409963	7500	-15.123924	-601.971030
30	0.395478	7500	-14.805481	-616.776511
31	0.381305	7500	-14.488465	-631.264976
32	0.367440	7500	-14.182328	-645.447304
33	0.353883	7500	-13.872860	-659.320164
34	0.340630	7500	-13.554476	-672.874640
35	0.327680	7500	-13.260104	-686.134744
36	0.315030	7500	-12.958581	-699.093325
37	0.302677	7500	-12.642717	-711.736041
38	0.290619	7500	-12.355597	-724.091638
39	0.278855	7500	-12.048164	-736.139801
40	0.267381	7500	-11.761555	-747.901357
41	0.256195	7500	-11.476802	-759.378158
42	0.245294	7500	-11.202106	-770.580264
43	0.234677	7500	-10.897728	-781.477992
44	0.224340	7500	-10.809642	-792.287634
45	0.214281	7500	-10.327135	-802.614769
46	0.204498	7500	-10.057857	-812.672626
47	0.194988	7500	-9.776580	-822.449205
48	0.185749	7500	-9.496930	-831.946135
49	0.176777	7500	-9.270741	-841.216876
50	0.168070	7500	-9.034942	-850.251818
51	0.159626	7500	-8.697141	-858.948959
52	0.151441	7500	-8.473500	-867.422459
53	0.143514	7500	-8.170922	-875.593380
54	0.135841	7500	-7.940716	-883.534096
55	0.128420	7500	-8.123492	-891.657588
56	0.121247	7500	-8.176703	-899.834292
57	0.114320	7500	-7.885188	-907.719479
58	0.107637	7500	-7.568981	-915.288460
59	0.101193	7500	-7.352191	-922.640651
60	0.094986	7500	-7.082678	-929.723329
61	0.089014	7500	-6.761953	-936.485282
62	0.083273	7500	-6.502392	-942.987674
63	0.077760	7500	-6.265341	-949.253015
64	0.072472	7500	-6.053099	-955.306114
65	0.067406	7500	-5.809533	-961.115648
66	0.062558	7500	-5.561433	-966.677080
67	0.057926	7500	-5.270901	-971.947982
68	0.053506	7500	-5.079682	-977.027664
69	0.049295	7500	-4.835974	-981.863638
70	0.045289	7500	-4.609684	-986.473322
71	0.041485	7500	-4.380534	-990.853856
72	0.037880	7500	-4.166080	-995.019936
73	0.034469	7500	-3.956407	-998.976344
74	0.031250	7500	-3.734807	-1002.711150
75	0.028218	7500	-3.539744	-1006.250894
76	0.025370	7500	-3.324581	-1009.575475
77	0.022702	7500	-3.128024	-1012.703500
78	0.020209	7500	-2.928248	-1015.631747
79	0.017889	7500	-2.746548	-1018.378295
80	0.015736	7500	-2.569736	-1020.948030
81	0.013746	7500	-2.389756	-1023.337787
82	0.011916	7500	-2.208076	-1025.545862
83	0.010240	7500	-2.029106	-1027.574968
84	0.008714	7500	-1.876540	-1029.451509
85	0.007334	7500	-1.722194	-1031.173703
86	0.006093	7500	-1.577361	-1032.751064
87	0.004988	7500	-1.446823	-1034.197887
88	0.004013	7500	-1.314497	-1035.512383
89	0.003162	7500	-1.153741	-1036.666124
90	0.002430	7500	-1.001152	-1037.667277
91	0.001810	7500	-0.934210	-1038.601487
92	0.001296	7500	-0.741375	-1039.342862
93	0.000882	7500	-0.638145	-1039.981007
94	0.000559	7500	-0.565009	-1040.546016
95	0.000320	7500	-0.407171	-1040.953187
96	0.000156	7500	-0.315447	-1041.268634
97	0.000057	7500	-0.205315	-1041.473950
98	0.000010	7500	-0.084099	-1041.558048
99	0.000000	7500	-0.020788	-1041.578836
Log marginal likelihood:	-1041.578836
0	0.975187	7500	-25.301898	-25.301898
1	0.950747	7500	-24.919920	-50.221817
2	0.926679	7500	-24.542950	-74.764767
3	0.902980	7500	-24.169319	-98.934087
4	0.879648	7500	-23.794200	-122.728287
5	0.856682	7500	-23.422378	-146.150665
6	0.834079	7500	-23.057454	-169.208119
7	0.811838	7500	-22.683256	-191.891375
8	0.789957	7500	-22.315214	-214.206589
9	0.768433	7500	-21.958539	-236.165129
10	0.747266	7500	-21.597911	-257.763040
11	0.726452	7500	-21.235429	-278.998468
12	0.705989	7500	-20.877488	-299.875957
13	0.685877	7500	-20.521146	-320.397103
14	0.666112	7500	-20.170695	-340.567798
15	0.646693	7500	-19.816790	-360.384588
16	0.627618	7500	-19.471129	-379.855717
17	0.608884	7500	-19.126255	-398.981973
18	0.590490	7500	-18.779778	-417.761750
19	0.572433	7500	-18.435634	-436.197384
20	0.554712	7500	-18.103020	-454.300404
21	0.537324	7500	-17.757868	-472.058271
22	0.520268	7500	-17.427922	-489.486194
23	0.503540	7500	-17.086225	-506.572419
24	0.487139	7500	-16.752303	-523.324722
25	0.471063	7500	-16.425747	-539.750469
26	0.455310	7500	-16.105891	-555.856360
27	0.439877	7500	-15.777553	-571.633913
28	0.424762	7500	-15.450510	-587.084423
29	0.409963	7500	-15.133924	-602.218347
30	0.395478	7500	-14.808842	-617.027190
31	0.381305	7500	-14.497333	-631.524522
32	0.367440	7500	-14.182346	-645.706869
33	0.353883	7500	-13.872226	-659.579095
34	0.340630	7500	-13.559790	-673.138885
35	0.327680	7500	-13.263206	-686.402091
36	0.315030	7500	-12.952296	-699.354387
37	0.302677	7500	-12.654474	-712.008861
38	0.290619	7500	-12.358966	-724.367827
39	0.278855	7500	-12.055943	-736.423770
40	0.267381	7500	-11.763857	-748.187628
41	0.256195	7500	-11.461591	-759.649219
42	0.245294	7500	-11.177546	-770.826765
43	0.234677	7500	-10.897067	-781.723833
44	0.224340	7500	-10.622480	-792.346312
45	0.214281	7500	-10.324970	-802.671282
46	0.204498	7500	-10.046932	-812.718214
47	0.194988	7500	-9.791461	-822.509675
48	0.185749	7500	-9.506760	-832.016435
49	0.176777	7500	-9.239153	-841.255588
50	0.168070	7500	-8.978137	-850.233725
51	0.159626	7500	-8.697343	-858.931068
52	0.151441	7500	-8.645767	-867.576835
53	0.143514	7500	-8.504993	-876.081828
54	0.135841	7500	-8.245723	-884.327551
55	0.128420	7500	-7.972418	-892.299969
56	0.121247	7500	-7.425466	-899.725434
57	0.114320	7500	-7.465760	-907.191194
58	0.107637	7500	-7.205759	-914.396954
59	0.101193	7500	-6.986162	-921.383116
60	0.094986	7500	-6.848179	-928.231295
61	0.089014	7500	-6.816752	-935.048047
62	0.083273	7500	-6.484823	-941.532870
63	0.077760	7500	-6.298169	-947.831039
64	0.072472	7500	-5.964068	-953.795107
65	0.067406	7500	-5.770215	-959.565323
66	0.062558	7500	-5.546712	-965.112034
67	0.057926	7500	-5.310283	-970.422317
68	0.053506	7500	-4.923112	-975.345429
69	0.049295	7500	-4.836061	-980.181490
70	0.045289	7500	-4.603035	-984.784524
71	0.041485	7500	-4.381076	-989.165600
72	0.037880	7500	-4.161908	-993.327508
73	0.034469	7500	-3.933523	-997.261032
74	0.031250	7500	-3.733494	-1000.994526
75	0.028218	7500	-3.527813	-1004.522339
76	0.025370	7500	-3.319805	-1007.842144
77	0.022702	7500	-3.125188	-1010.967332
78	0.020209	7500	-2.914625	-1013.881957
79	0.017889	7500	-2.733071	-1016.615028
80	0.015736	7500	-2.571127	-1019.186155
81	0.013746	7500	-2.374636	-1021.560791
