Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
94	0.000559	7500	-0.731733	-1002.466925
95	0.000320	7500	-0.560998	-1003.027924
96	0.000156	7500	-0.466713	-1003.494637
97	0.000057	7500	-0.320040	-1003.814677
98	0.000010	7500	-0.119181	-1003.933858
99	0.000000	7500	-0.029823	-1003.963682
Log marginal likelihood:	-1003.963682
0	0.975187	7500	-24.092121	-24.092121
1	0.950747	7500	-23.737896	-47.830017
2	0.926679	7500	-23.381002	-71.211019
3	0.902980	7500	-23.025477	-94.236496
4	0.879648	7500	-22.659533	-116.896029
5	0.856682	7500	-22.311189	-139.207218
6	0.834079	7500	-21.969364	-161.176582
7	0.811838	7500	-21.623744	-182.800326
8	0.789957	7500	-21.276716	-204.077042
9	0.768433	7500	-20.916668	-224.993709
10	0.747266	7500	-20.575435	-245.569144
11	0.726452	7500	-20.246614	-265.815758
12	0.705989	7500	-19.910574	-285.726332
13	0.685877	7500	-19.572677	-305.299009
14	0.666112	7500	-19.226020	-324.525029
15	0.646693	7500	-18.899169	-343.424198
16	0.627618	7500	-18.571075	-361.995274
17	0.608884	7500	-18.243795	-380.239068
18	0.590490	7500	-17.916774	-398.155842
19	0.572433	7500	-17.601136	-415.756977
20	0.554712	7500	-17.264341	-433.021318
21	0.537324	7500	-16.948103	-449.969421
22	0.520268	7500	-16.638335	-466.607756
23	0.503540	7500	-16.387634	-482.995390
24	0.487139	7500	-16.003723	-498.999112
25	0.471063	7500	-15.705965	-514.705077
26	0.455310	7500	-15.397000	-530.102078
27	0.439877	7500	-15.104801	-545.206879
28	0.424762	7500	-14.786383	-559.993262
29	0.409963	7500	-14.478324	-574.471586
30	0.395478	7500	-14.186669	-588.658255
31	0.381305	7500	-13.875428	-602.533683
32	0.367440	7500	-13.582737	-616.116420
33	0.353883	7500	-13.288179	-629.404598
34	0.340630	7500	-13.009642	-642.414240
35	0.327680	7500	-12.703899	-655.118139
36	0.315030	7500	-12.423624	-667.541763
37	0.302677	7500	-12.123981	-679.665744
38	0.290619	7500	-11.826502	-691.492246
39	0.278855	7500	-11.544203	-703.036450
40	0.267381	7500	-11.276014	-714.312464
41	0.256195	7500	-10.991764	-725.304228
42	0.245294	7500	-10.735777	-736.040005
43	0.234677	7500	-10.511055	-746.551060
44	0.224340	7500	-10.208925	-756.759985
45	0.214281	7500	-9.901869	-766.661854
46	0.204498	7500	-9.784937	-776.446791
47	0.194988	7500	-9.451144	-785.897935
48	0.185749	7500	-9.175390	-795.073326
49	0.176777	7500	-9.217462	-804.290788
50	0.168070	7500	-9.153009	-813.443797
51	0.159626	7500	-8.947960	-822.391757
52	0.151441	7500	-8.706725	-831.098482
53	0.143514	7500	-8.463578	-839.562061
54	0.135841	7500	-8.226407	-847.788468
55	0.128420	7500	-7.833982	-855.622450
56	0.121247	7500	-7.602936	-863.225386
57	0.114320	7500	-7.396484	-870.621870
58	0.107637	7500	-7.165976	-877.787846
59	0.101193	7500	-6.934677	-884.722523
60	0.094986	7500	-6.670567	-891.393090
61	0.089014	7500	-6.482144	-897.875234
62	0.083273	7500	-6.115596	-903.990830
63	0.077760	7500	-6.008323	-909.999153
64	0.072472	7500	-5.717458	-915.716611
65	0.067406	7500	-5.506862	-921.223473
66	0.062558	7500	-5.277573	-926.501046
67	0.057926	7500	-5.055508	-931.556554
68	0.053506	7500	-4.824980	-936.381534
69	0.049295	7500	-4.609499	-940.991033
70	0.045289	7500	-4.465830	-945.456863
71	0.041485	7500	-4.216129	-949.672992
72	0.037880	7500	-3.998319	-953.671311
73	0.034469	7500	-3.849917	-957.521228
74	0.031250	7500	-3.592833	-961.114061
75	0.028218	7500	-3.441330	-964.555391
76	0.025370	7500	-3.291723	-967.847114
77	0.022702	7500	-3.091425	-970.938539
78	0.020209	7500	-2.962564	-973.901103
79	0.017889	7500	-2.727078	-976.628181
80	0.015736	7500	-3.556026	-980.184207
81	0.013746	7500	-3.336409	-983.520617
82	0.011916	7500	-3.106118	-986.626735
83	0.010240	7500	-2.910993	-989.537728
84	0.008714	7500	-2.651901	-992.189629
85	0.007334	7500	-2.404617	-994.594246
86	0.006093	7500	-2.183304	-996.777551
87	0.004988	7500	-2.006891	-998.784441
88	0.004013	7500	-1.825966	-1000.610407
89	0.003162	7500	-1.537963	-1002.148370
90	0.002430	7500	-1.542636	-1003.691006
91	0.001810	7500	-1.221025	-1004.912032
92	0.001296	7500	-1.110996	-1006.023028
93	0.000882	7500	-0.959511	-1006.982539
94	0.000559	7500	-0.729430	-1007.711968
95	0.000320	7500	-0.575798	-1008.287766
96	0.000156	7500	-0.460880	-1008.748646
97	0.000057	7500	-0.268024	-1009.016670
98	0.000010	7500	-0.119647	-1009.136317
99	0.000000	7500	-0.030455	-1009.166773
Log marginal likelihood:	-1009.166773
0	0.975187	7500	-23.705883	-23.705883
1	0.950747	7500	-23.340229	-47.046112
2	0.926679	7500	-23.003472	-70.049583
3	0.902980	7500	-22.645814	-92.695397
4	0.879648	7500	-22.300400	-114.995797
5	0.856682	7500	-21.952002	-136.947799
6	0.834079	7500	-21.607436	-158.555235
7	0.811838	7500	-21.259836	-179.815071
8	0.789957	7500	-20.927216	-200.742287
9	0.768433	7500	-20.580667	-221.322954
10	0.747266	7500	-20.245649	-241.568602
11	0.726452	7500	-19.902331	-261.470934
12	0.705989	7500	-19.585748	-281.056682
13	0.685877	7500	-19.261057	-300.317739
14	0.666112	7500	-18.973468	-319.291207
15	0.646693	7500	-18.586138	-337.877345
16	0.627618	7500	-18.263469	-356.140813
17	0.608884	7500	-17.943677	-374.084490
18	0.590490	7500	-17.624136	-391.708626
19	0.572433	7500	-17.301922	-409.010548
20	0.554712	7500	-16.976704	-425.987252
21	0.537324	7500	-16.656971	-442.644223
22	0.520268	7500	-16.358047	-459.002270
23	0.503540	7500	-16.052916	-475.055186
24	0.487139	7500	-15.756107	-490.811293
25	0.471063	7500	-15.450683	-506.261976
26	0.455310	7500	-15.119754	-521.381729
27	0.439877	7500	-14.830341	-536.212070
28	0.424762	7500	-14.527891	-550.739962
29	0.409963	7500	-14.226584	-564.966545
30	0.395478	7500	-13.925165	-578.891710
31	0.381305	7500	-13.622682	-592.514392
32	0.367440	7500	-13.326744	-605.841136
33	0.353883	7500	-13.036657	-618.877793
34	0.340630	7500	-12.759064	-631.636857
35	0.327680	7500	-12.480222	-644.117079
36	0.315030	7500	-12.196871	-656.313950
37	0.302677	7500	-11.916376	-668.230326
38	0.290619	7500	-11.644848	-679.875174
39	0.278855	7500	-11.388659	-691.263833
40	0.267381	7500	-11.109765	-702.373599
41	0.256195	7500	-10.837956	-713.211555
42	0.245294	7500	-10.560923	-723.772477
43	0.234677	7500	-10.293115	-734.065593
44	0.224340	7500	-10.035604	-744.101197
45	0.214281	7500	-9.734989	-753.836186
46	0.204498	7500	-9.509841	-763.346027
47	0.194988	7500	-9.276122	-772.622149
48	0.185749	7500	-9.054184	-781.676334
49	0.176777	7500	-8.788328	-790.464662
50	0.168070	7500	-8.521685	-798.986346
51	0.159626	7500	-8.407475	-807.393822
52	0.151441	7500	-8.198572	-815.592394
53	0.143514	7500	-7.800187	-823.392581
54	0.135841	7500	-7.770644	-831.163225
55	0.128420	7500	-7.597943	-838.761168
56	0.121247	7500	-7.446267	-846.207434
57	0.114320	7500	-7.256390	-853.463824
58	0.107637	7500	-6.882865	-860.346690
59	0.101193	7500	-6.794209	-867.140898
60	0.094986	7500	-6.673940	-873.814838
61	0.089014	7500	-6.412033	-880.226872
62	0.083273	7500	-6.168483	-886.395355
63	0.077760	7500	-5.924899	-892.320254
64	0.072472	7500	-5.720929	-898.041182
65	0.067406	7500	-5.494013	-903.535196
66	0.062558	7500	-5.240230	-908.775425
67	0.057926	7500	-5.013515	-913.788940
68	0.053506	7500	-4.826709	-918.615649
69	0.049295	7500	-4.630359	-923.246008
70	0.045289	7500	-4.387553	-927.633561
71	0.041485	7500	-4.240015	-931.873576
72	0.037880	7500	-4.069336	-935.942913
73	0.034469	7500	-3.803809	-939.746722
74	0.031250	7500	-3.604029	-943.350750
75	0.028218	7500	-3.394849	-946.745599
76	0.025370	7500	-3.380425	-950.126024
77	0.022702	7500	-3.080748	-953.206773
78	0.020209	7500	-3.710682	-956.917455
79	0.017889	7500	-3.864438	-960.781893
80	0.015736	7500	-3.586551	-964.368444
81	0.013746	7500	-3.332653	-967.701097
82	0.011916	7500	-3.062596	-970.763693
83	0.010240	7500	-2.832108	-973.595801
84	0.008714	7500	-2.436606	-976.032407
85	0.007334	7500	-2.468444	-978.500851
86	0.006093	7500	-2.180456	-980.681307
87	0.004988	7500	-2.008752	-982.690059
88	0.004013	7500	-1.861205	-984.551264
89	0.003162	7500	-1.650765	-986.202029
90	0.002430	7500	-1.425477	-987.627506
91	0.001810	7500	-1.224517	-988.852023
92	0.001296	7500	-1.097501	-989.949524
93	0.000882	7500	-0.893372	-990.842896
94	0.000559	7500	-0.801970	-991.644866
95	0.000320	7500	-0.492180	-992.137046
96	0.000156	7500	-0.525430	-992.662476
97	0.000057	7500	-0.292983	-992.955459
98	0.000010	7500	-0.124670	-993.080128
99	0.000000	7500	-0.025693	-993.105821
Log marginal likelihood:	-993.105821
0	0.975187	7500	-24.107733	-24.107733
1	0.950747	7500	-23.747517	-47.855250
2	0.926679	7500	-23.390561	-71.245811
3	0.902980	7500	-23.035524	-94.281335
4	0.879648	7500	-22.679714	-116.961049
5	0.856682	7500	-22.315122	-139.276171
6	0.834079	7500	-21.960340	-161.236511
7	0.811838	7500	-21.615328	-182.851839
8	0.789957	7500	-21.275961	-204.127801
9	0.768433	7500	-20.937745	-225.065545
10	0.747266	7500	-20.587108	-245.652654
11	0.726452	7500	-20.243862	-265.896516
12	0.705989	7500	-19.909163	-285.805679
13	0.685877	7500	-19.573393	-305.379073
14	0.666112	7500	-19.236549	-324.615622
15	0.646693	7500	-18.902247	-343.517869
16	0.627618	7500	-18.577653	-362.095521
17	0.608884	7500	-18.251077	-380.346599
18	0.590490	7500	-17.929083	-398.275682
19	0.572433	7500	-17.584060	-415.859742
20	0.554712	7500	-17.298573	-433.158314
21	0.537324	7500	-16.962125	-450.120440
22	0.520268	7500	-16.642297	-466.762736
23	0.503540	7500	-16.302538	-483.065274
24	0.487139	7500	-15.993766	-499.059040
25	0.471063	7500	-15.691001	-514.750041
26	0.455310	7500	-15.369496	-530.119536
27	0.439877	7500	-15.060719	-545.180256
28	0.424762	7500	-14.757196	-559.937451
29	0.409963	7500	-14.458225	-574.395677
30	0.395478	7500	-14.179705	-588.575381
31	0.381305	7500	-13.865876	-602.441257
32	0.367440	7500	-13.546007	-615.987264
33	0.353883	7500	-13.285438	-629.272703
34	0.340630	7500	-12.987452	-642.260155
35	0.327680	7500	-12.674879	-654.935034
36	0.315030	7500	-12.413246	-667.348279
37	0.302677	7500	-12.115546	-679.463826
38	0.290619	7500	-11.825842	-691.289667
39	0.278855	7500	-11.577246	-702.866913
40	0.267381	7500	-11.315006	-714.181919
41	0.256195	7500	-11.001612	-725.183532
42	0.245294	7500	-10.737910	-735.921442
43	0.234677	7500	-10.505431	-746.426873
44	0.224340	7500	-10.185285	-756.612158
45	0.214281	7500	-9.942123	-766.554280
46	0.204498	7500	-9.656724	-776.211005
47	0.194988	7500	-9.444058	-785.655062
48	0.185749	7500	-9.157188	-794.812251
49	0.176777	7500	-8.960831	-803.773082
50	0.168070	7500	-9.187429	-812.960511
51	0.159626	7500	-8.926266	-821.886777
52	0.151441	7500	-8.587153	-830.473929
53	0.143514	7500	-8.381401	-838.855330
54	0.135841	7500	-8.131787	-846.987117
55	0.128420	7500	-8.001806	-854.988923
56	0.121247	7500	-7.756849	-862.745772
57	0.114320	7500	-7.447549	-870.193321
58	0.107637	7500	-7.246305	-877.439626
59	0.101193	7500	-6.997434	-884.437061
60	0.094986	7500	-6.764028	-891.201088
61	0.089014	7500	-6.416278	-897.617366
62	0.083273	7500	-6.195203	-903.812569
63	0.077760	7500	-5.988265	-909.800834
64	0.072472	7500	-5.818047	-915.618881
65	0.067406	7500	-5.538961	-921.157843
66	0.062558	7500	-5.298014	-926.455857
67	0.057926	7500	-5.120020	-931.575877
68	0.053506	7500	-4.829597	-936.405474
69	0.049295	7500	-4.638696	-941.044170
70	0.045289	7500	-4.435111	-945.479281
71	0.041485	7500	-4.326239	-949.805520
72	0.037880	7500	-4.130268	-953.935787
73	0.034469	7500	-3.847804	-957.783591
74	0.031250	7500	-3.632312	-961.415903
75	0.028218	7500	-3.473722	-964.889625
76	0.025370	7500	-3.384120	-968.273746
77	0.022702	7500	-3.149769	-971.423515
78	0.020209	7500	-2.955963	-974.379478
79	0.017889	7500	-3.135349	-977.514827
80	0.015736	7500	-3.596596	-981.111423
81	0.013746	7500	-3.427155	-984.538578
82	0.011916	7500	-3.127117	-987.665695
83	0.010240	7500	-2.881894	-990.547588
84	0.008714	7500	-2.628797	-993.176386
85	0.007334	7500	-2.459184	-995.635569
86	0.006093	7500	-2.174252	-997.809822
87	0.004988	7500	-1.972022	-999.781843
88	0.004013	7500	-1.782519	-1001.564363
89	0.003162	7500	-1.604220	-1003.168583
90	0.002430	7500	-1.476520	-1004.645103
91	0.001810	7500	-1.260519	-1005.905622
92	0.001296	7500	-1.155364	-1007.060986
93	0.000882	7500	-1.020423	-1008.081409
94	0.000559	7500	-0.806501	-1008.887910
95	0.000320	7500	-0.582414	-1009.470324
96	0.000156	7500	-0.427826	-1009.898149
97	0.000057	7500	-0.312159	-1010.210309
98	0.000010	7500	-0.132507	-1010.342816
99	0.000000	7500	-0.025805	-1010.368620
Log marginal likelihood:	-1010.368620
0	0.975187	7500	-23.754210	-23.754210
1	0.950747	7500	-23.423797	-47.178007
2	0.926679	7500	-23.057016	-70.235023
3	0.902980	7500	-22.707955	-92.942978
4	0.879648	7500	-22.348383	-115.291361
5	0.856682	7500	-21.996433	-137.287794
6	0.834079	7500	-21.661376	-158.949170
7	0.811838	7500	-21.314929	-180.264099
8	0.789957	7500	-20.978148	-201.242247
9	0.768433	7500	-20.629030	-221.871276
10	0.747266	7500	-20.291965	-242.163241
11	0.726452	7500	-19.953736	-262.116977
12	0.705989	7500	-19.620907	-281.737884
13	0.685877	7500	-19.288236	-301.026120
14	0.666112	7500	-18.957674	-319.983794
15	0.646693	7500	-18.636671	-338.620465
16	0.627618	7500	-18.305893	-356.926358
17	0.608884	7500	-17.982218	-374.908575
18	0.590490	7500	-17.651590	-392.560165
19	0.572433	7500	-17.348536	-409.908701
20	0.554712	7500	-17.012067	-426.920768
21	0.537324	7500	-16.698153	-443.618921
22	0.520268	7500	-16.379217	-459.998139
23	0.503540	7500	-16.069207	-476.067346
24	0.487139	7500	-15.754696	-491.822042
25	0.471063	7500	-15.452969	-507.275011
26	0.455310	7500	-15.147432	-522.422443
27	0.439877	7500	-14.840006	-537.262449
28	0.424762	7500	-14.544451	-551.806900
29	0.409963	7500	-14.248108	-566.055008
30	0.395478	7500	-13.944452	-579.999460
31	0.381305	7500	-13.645924	-593.645383
32	0.367440	7500	-13.349561	-606.994944
33	0.353883	7500	-13.057929	-620.052873
34	0.340630	7500	-12.774607	-632.827480
35	0.327680	7500	-12.484917	-645.312396
36	0.315030	7500	-12.204466	-657.516863
37	0.302677	7500	-11.934317	-669.451180
38	0.290619	7500	-11.637318	-681.088498
39	0.278855	7500	-11.370235	-692.458733
40	0.267381	7500	-11.093904	-703.552637
41	0.256195	7500	-10.823825	-714.376462
42	0.245294	7500	-10.545988	-724.922450
43	0.234677	7500	-10.297026	-735.219475
44	0.224340	7500	-10.012181	-745.231657
45	0.214281	7500	-9.751083	-754.982739
46	0.204498	7500	-9.497894	-764.480633
47	0.194988	7500	-9.245364	-773.725997
48	0.185749	7500	-8.969839	-782.695835
49	0.176777	7500	-8.720956	-791.416791
50	0.168070	7500	-8.470631	-799.887423
51	0.159626	7500	-8.227222	-808.114645
52	0.151441	7500	-7.985973	-816.100617
53	0.143514	7500	-7.739977	-823.840594
54	0.135841	7500	-7.501610	-831.342204
55	0.128420	7500	-7.269674	-838.611878
56	0.121247	7500	-7.031257	-845.643135
57	0.114320	7500	-6.806822	-852.449957
58	0.107637	7500	-6.560887	-859.010843
59	0.101193	7500	-6.333406	-865.344249
60	0.094986	7500	-6.106499	-871.450748
61	0.089014	7500	-5.883344	-877.334092
62	0.083273	7500	-5.692728	-883.026820
63	0.077760	7500	-5.460579	-888.487400
64	0.072472	7500	-5.251866	-893.739266
65	0.067406	7500	-5.036385	-898.775651
66	0.062558	7500	-4.836564	-903.612215
67	0.057926	7500	-4.634779	-908.246994
68	0.053506	7500	-4.442374	-912.689368
69	0.049295	7500	-4.260222	-916.949590
70	0.045289	7500	-4.042456	-920.992046
71	0.041485	7500	-3.869430	-924.861477
72	0.037880	7500	-3.686411	-928.547888
73	0.034469	7500	-3.493868	-932.041756
74	0.031250	7500	-3.314265	-935.356021
75	0.028218	7500	-3.133834	-938.489855
76	0.025370	7500	-2.991063	-941.480918
77	0.022702	7500	-2.803257	-944.284175
78	0.020209	7500	-2.663409	-946.947584
79	0.017889	7500	-2.489592	-949.437176
80	0.015736	7500	-2.356204	-951.793380
81	0.013746	7500	-2.184913	-953.978292
82	0.011916	7500	-2.040328	-956.018620
83	0.010240	7500	-1.912954	-957.931574
84	0.008714	7500	-1.768374	-959.699948
85	0.007334	7500	-1.651724	-961.351672
86	0.006093	7500	-1.530102	-962.881774
87	0.004988	7500	-1.367289	-964.249062
88	0.004013	7500	-1.290334	-965.539396
89	0.003162	7500	-1.159258	-966.698654
90	0.002430	7500	-1.058554	-967.757208
91	0.001810	7500	-0.930189	-968.687397
92	0.001296	7500	-0.821020	-969.508417
93	0.000882	7500	-0.750892	-970.259309
94	0.000559	7500	-0.689008	-970.948317
95	0.000320	7500	-0.604155	-971.552472
96	0.000156	7500	-0.401780	-971.954251
97	0.000057	7500	-0.281005	-972.235257
98	0.000010	7500	-0.113430	-972.348687
99	0.000000	7500	-0.028016	-972.376702
Log marginal likelihood:	-972.376702
0	0.975187	7500	-23.892557	-23.892557
1	0.950747	7500	-23.522186	-47.414743
2	0.926679	7500	-23.198125	-70.612868
3	0.902980	7500	-22.823638	-93.436506
4	0.879648	7500	-22.460966	-115.897472
5	0.856682	7500	-22.127579	-138.025051
6	0.834079	7500	-21.769264	-159.794315
7	0.811838	7500	-21.436602	-181.230916
8	0.789957	7500	-21.097170	-202.328087
9	0.768433	7500	-20.753001	-223.081088
10	0.747266	7500	-20.413842	-243.494929
11	0.726452	7500	-20.067085	-263.562014
12	0.705989	7500	-19.742037	-283.304051
13	0.685877	7500	-19.403997	-302.708048
14	0.666112	7500	-19.062556	-321.770604
15	0.646693	7500	-18.743156	-340.513760
16	0.627618	7500	-18.425081	-358.938841
17	0.608884	7500	-18.081616	-377.020458
18	0.590490	7500	-17.752592	-394.773050
19	0.572433	7500	-17.459133	-412.232183
20	0.554712	7500	-17.102241	-429.334424
21	0.537324	7500	-16.784910	-446.119333
22	0.520268	7500	-16.467756	-462.587089
23	0.503540	7500	-16.163832	-478.750921
24	0.487139	7500	-15.858632	-494.609553
25	0.471063	7500	-15.547782	-510.157335
26	0.455310	7500	-15.265832	-525.423167
27	0.439877	7500	-14.941534	-540.364701
28	0.424762	7500	-14.661231	-555.025933
29	0.409963	7500	-14.330574	-569.356507
30	0.395478	7500	-14.048118	-583.404624
31	0.381305	7500	-13.745327	-597.149952
32	0.367440	7500	-13.451707	-610.601659
33	0.353883	7500	-13.144482	-623.746140
34	0.340630	7500	-12.855110	-636.601251
35	0.327680	7500	-12.577127	-649.178378
36	0.315030	7500	-12.304401	-661.482778
37	0.302677	7500	-12.026835	-673.509613
38	0.290619	7500	-11.748899	-685.258513
39	0.278855	7500	-11.445780	-696.704293
40	0.267381	7500	-11.180129	-707.884421
41	0.256195	7500	-10.980034	-718.864455
42	0.245294	7500	-10.626957	-729.491413
43	0.234677	7500	-10.377244	-739.868656
44	0.224340	7500	-10.090855	-749.959512
45	0.214281	7500	-9.841613	-759.801125
46	0.204498	7500	-9.566685	-769.367810
47	0.194988	7500	-9.322018	-778.689828
48	0.185749	7500	-9.097460	-787.787287
49	0.176777	7500	-9.149753	-796.937041
50	0.168070	7500	-8.969188	-805.906228
51	0.159626	7500	-8.732898	-814.639126
52	0.151441	7500	-8.421077	-823.060204
53	0.143514	7500	-8.040404	-831.100607
54	0.135841	7500	-7.838791	-838.939398
55	0.128420	7500	-7.618990	-846.558388
56	0.121247	7500	-7.411986	-853.970374
57	0.114320	7500	-7.285154	-861.255527
58	0.107637	7500	-7.081133	-868.336660
59	0.101193	7500	-6.917493	-875.254153
60	0.094986	7500	-6.667865	-881.922018
61	0.089014	7500	-6.356598	-888.278616
62	0.083273	7500	-6.288832	-894.567448
63	0.077760	7500	-6.019639	-900.587087
64	0.072472	7500	-5.768625	-906.355712
65	0.067406	7500	-5.668023	-912.023735
66	0.062558	7500	-5.342180	-917.365915
67	0.057926	7500	-5.073547	-922.439463
68	0.053506	7500	-4.844938	-927.284401
69	0.049295	7500	-4.620003	-931.904404
70	0.045289	7500	-4.405083	-936.309487
71	0.041485	7500	-4.188448	-940.497935
72	0.037880	7500	-4.029097	-944.527032
73	0.034469	7500	-3.817111	-948.344143
74	0.031250	7500	-3.583159	-951.927302
75	0.028218	7500	-3.389362	-955.316664
76	0.025370	7500	-3.185446	-958.502109
77	0.022702	7500	-3.012119	-961.514229
78	0.020209	7500	-2.880140	-964.394369
79	0.017889	7500	-2.703897	-967.098266
80	0.015736	7500	-2.945955	-970.044221
81	0.013746	7500	-2.973450	-973.017671
82	0.011916	7500	-2.989478	-976.007149
83	0.010240	7500	-2.759628	-978.766777
84	0.008714	7500	-2.657547	-981.424324
85	0.007334	7500	-2.404145	-983.828469
86	0.006093	7500	-2.212742	-986.041211
87	0.004988	7500	-2.039280	-988.080491
88	0.004013	7500	-1.832054	-989.912545
89	0.003162	7500	-1.516466	-991.429012
90	0.002430	7500	-1.470639	-992.899650
91	0.001810	7500	-1.248940	-994.148591
92	0.001296	7500	-1.054978	-995.203568
93	0.000882	7500	-0.879788	-996.083356
94	0.000559	7500	-0.906711	-996.990067
95	0.000320	7500	-0.711155	-997.701222
96	0.000156	7500	-0.522892	-998.224114
97	0.000057	7500	-0.229808	-998.453922
98	0.000010	7500	-0.129353	-998.583276
99	0.000000	7500	-0.027278	-998.610554
Log marginal likelihood:	-998.610554
0	0.975187	7500	-24.128549	-24.128549
1	0.950747	7500	-23.760629	-47.889178
2	0.926679	7500	-23.405178	-71.294356
3	0.902980	7500	-23.053302	-94.347658
4	0.879648	7500	-22.681066	-117.028724
5	0.856682	7500	-22.329391	-139.358115
6	0.834079	7500	-21.989817	-161.347932
7	0.811838	7500	-21.654971	-183.002903
8	0.789957	7500	-21.303359	-204.306262
9	0.768433	7500	-20.954426	-225.260688
10	0.747266	7500	-20.615259	-245.875947
11	0.726452	7500	-20.258809	-266.134755
12	0.705989	7500	-19.911229	-286.045984
13	0.685877	7500	-19.579681	-305.625665
14	0.666112	7500	-19.243638	-324.869303
15	0.646693	7500	-18.910273	-343.779576
16	0.627618	7500	-18.579354	-362.358930
17	0.608884	7500	-18.245161	-380.604091
18	0.590490	7500	-17.910515	-398.514606
19	0.572433	7500	-17.615143	-416.129749
20	0.554712	7500	-17.295490	-433.425239
21	0.537324	7500	-16.970421	-450.395660
22	0.520268	7500	-16.654306	-467.049965
23	0.503540	7500	-16.393399	-483.443364
24	0.487139	7500	-16.017709	-499.461074
25	0.471063	7500	-15.729234	-515.190308
26	0.455310	7500	-15.395644	-530.585952
27	0.439877	7500	-15.072102	-545.658054
28	0.424762	7500	-14.763360	-560.421415
29	0.409963	7500	-14.483685	-574.905100
30	0.395478	7500	-14.151991	-589.057090
31	0.381305	7500	-13.864777	-602.921867
32	0.367440	7500	-13.594493	-616.516360
33	0.353883	7500	-13.276895	-629.793255
34	0.340630	7500	-13.026821	-642.820075
35	0.327680	7500	-12.729470	-655.549546
36	0.315030	7500	-12.424832	-667.974377
37	0.302677	7500	-12.138495	-680.112872
38	0.290619	7500	-11.843362	-691.956235
39	0.278855	7500	-11.554045	-703.510280
40	0.267381	7500	-11.574973	-715.085253
41	0.256195	7500	-11.013000	-726.098253
42	0.245294	7500	-10.700372	-736.798625
43	0.234677	7500	-10.452321	-747.250946
44	0.224340	7500	-10.181935	-757.432880
45	0.214281	7500	-9.942271	-767.375152
46	0.204498	7500	-9.679005	-777.054157
47	0.194988	7500	-9.432765	-786.486922
48	0.185749	7500	-9.205912	-795.692834
49	0.176777	7500	-8.924522	-804.617356
50	0.168070	7500	-8.704119	-813.321475
51	0.159626	7500	-8.517407	-821.838881
52	0.151441	7500	-8.523145	-830.362026
53	0.143514	7500	-8.512423	-838.874450
54	0.135841	7500	-8.237445	-847.111895
55	0.128420	7500	-7.826290	-854.938185
56	0.121247	7500	-7.468611	-862.406796
57	0.114320	7500	-7.215811	-869.622607
58	0.107637	7500	-6.968907	-876.591515
59	0.101193	7500	-6.725816	-883.317331
60	0.094986	7500	-6.477315	-889.794646
61	0.089014	7500	-6.325396	-896.120041
62	0.083273	7500	-6.200036	-902.320078
63	0.077760	7500	-5.895685	-908.215763
64	0.072472	7500	-5.747437	-913.963200
65	0.067406	7500	-5.505452	-919.468652
66	0.062558	7500	-5.303774	-924.772426
67	0.057926	7500	-5.066032	-929.838458
68	0.053506	7500	-4.845546	-934.684004
69	0.049295	7500	-4.572551	-939.256555
70	0.045289	7500	-4.419490	-943.676045
71	0.041485	7500	-4.205969	-947.882014
72	0.037880	7500	-4.000570	-951.882584
73	0.034469	7500	-3.765896	-955.648480
74	0.031250	7500	-3.567807	-959.216287
75	0.028218	7500	-3.414443	-962.630730
76	0.025370	7500	-3.260054	-965.890784
77	0.022702	7500	-3.106240	-968.997024
78	0.020209	7500	-3.015977	-972.013001
79	0.017889	7500	-2.961953	-974.974954
80	0.015736	7500	-3.574433	-978.549387
81	0.013746	7500	-3.340895	-981.890282
82	0.011916	7500	-3.142097	-985.032379
83	0.010240	7500	-2.817729	-987.850108
84	0.008714	7500	-2.636633	-990.486741
85	0.007334	7500	-2.407588	-992.894329
86	0.006093	7500	-2.257361	-995.151690
87	0.004988	7500	-2.010353	-997.162043
88	0.004013	7500	-1.793913	-998.955955
89	0.003162	7500	-1.651800	-1000.607756
90	0.002430	7500	-1.454756	-1002.062511
91	0.001810	7500	-1.185461	-1003.247972
92	0.001296	7500	-1.151877	-1004.399848
93	0.000882	7500	-0.904479	-1005.304327
94	0.000559	7500	-0.734208	-1006.038535
95	0.000320	7500	-0.572162	-1006.610697
96	0.000156	7500	-0.461380	-1007.072076
97	0.000057	7500	-0.293476	-1007.365552
98	0.000010	7500	-0.120754	-1007.486306
99	0.000000	7500	-0.029069	-1007.515375
Log marginal likelihood:	-1007.515375
0	0.975187	7500	-24.018935	-24.018935
1	0.950747	7500	-23.659174	-47.678110
2	0.926679	7500	-23.298221	-70.976331
3	0.902980	7500	-22.945390	-93.921721
4	0.879648	7500	-22.599231	-116.520953
5	0.856682	7500	-22.245763	-138.766716
6	0.834079	7500	-21.898483	-160.665198
7	0.811838	7500	-21.548675	-182.213873
8	0.789957	7500	-21.199525	-203.413398
9	0.768433	7500	-20.843601	-224.256999
10	0.747266	7500	-20.520017	-244.777016
11	0.726452	7500	-20.170870	-264.947886
12	0.705989	7500	-19.831938	-284.779824
13	0.685877	7500	-19.511870	-304.291694
14	0.666112	7500	-19.171834	-323.463527
15	0.646693	7500	-18.843324	-342.306851
16	0.627618	7500	-18.523047	-360.829897
17	0.608884	7500	-18.183846	-379.013744
