Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
57	0.114320	7500	-10.630314	-1347.967733
58	0.107637	7500	-10.253810	-1358.221542
59	0.101193	7500	-9.894740	-1368.116282
60	0.094986	7500	-9.545500	-1377.661782
61	0.089014	7500	-9.192665	-1386.854447
62	0.083273	7500	-8.847790	-1395.702237
63	0.077760	7500	-8.510510	-1404.212747
64	0.072472	7500	-8.176234	-1412.388982
65	0.067406	7500	-7.836982	-1420.225964
66	0.062558	7500	-7.506368	-1427.732332
67	0.057926	7500	-7.191048	-1434.923380
68	0.053506	7500	-6.870436	-1441.793816
69	0.049295	7500	-6.580592	-1448.374408
70	0.045289	7500	-6.254839	-1454.629247
71	0.041485	7500	-5.954286	-1460.583533
72	0.037880	7500	-5.663990	-1466.247523
73	0.034469	7500	-5.374896	-1471.622419
74	0.031250	7500	-5.095135	-1476.717554
75	0.028218	7500	-4.838128	-1481.555682
76	0.025370	7500	-5.162233	-1486.717915
77	0.022702	7500	-4.319754	-1491.037669
78	0.020209	7500	-4.042081	-1495.079750
79	0.017889	7500	-3.781602	-1498.861351
80	0.015736	7500	-4.153829	-1503.015181
81	0.013746	7500	-4.339943	-1507.355123
82	0.011916	7500	-3.688049	-1511.043172
83	0.010240	7500	-3.534338	-1514.577510
84	0.008714	7500	-3.714924	-1518.292434
85	0.007334	7500	-3.378812	-1521.671246
86	0.006093	7500	-3.083231	-1524.754476
87	0.004988	7500	-2.740961	-1527.495437
88	0.004013	7500	-2.452271	-1529.947708
89	0.003162	7500	-2.171194	-1532.118902
90	0.002430	7500	-1.924839	-1534.043741
91	0.001810	7500	-1.692522	-1535.736264
92	0.001296	7500	-1.418057	-1537.154321
93	0.000882	7500	-1.203305	-1538.357625
94	0.000559	7500	-0.972797	-1539.330422
95	0.000320	7500	-0.859685	-1540.190107
96	0.000156	7500	-0.574564	-1540.764671
97	0.000057	7500	-0.320740	-1541.085412
98	0.000010	7500	-0.169939	-1541.255351
99	0.000000	7500	-0.034553	-1541.289904
Log marginal likelihood:	-1541.289904
0	0.975187	7500	-37.454647	-37.454647
1	0.950747	7500	-36.890482	-74.345128
2	0.926679	7500	-36.332406	-110.677535
3	0.902980	7500	-35.774461	-146.451996
4	0.879648	7500	-35.222371	-181.674367
5	0.856682	7500	-34.671347	-216.345715
6	0.834079	7500	-34.128001	-250.473715
7	0.811838	7500	-33.577812	-284.051528
8	0.789957	7500	-33.039468	-317.090995
9	0.768433	7500	-32.498895	-349.589890
10	0.747266	7500	-31.965476	-381.555366
11	0.726452	7500	-31.428552	-412.983918
12	0.705989	7500	-30.901834	-443.885752
13	0.685877	7500	-30.380964	-474.266716
14	0.666112	7500	-29.848997	-504.115714
15	0.646693	7500	-29.331413	-533.447126
16	0.627618	7500	-28.810628	-562.257755
17	0.608884	7500	-28.297237	-590.554992
18	0.590490	7500	-27.793453	-618.348445
19	0.572433	7500	-27.281192	-645.629637
20	0.554712	7500	-26.775455	-672.405092
21	0.537324	7500	-26.272879	-698.677971
22	0.520268	7500	-25.775322	-724.453293
23	0.503540	7500	-25.278481	-749.731774
24	0.487139	7500	-24.784310	-774.516083
25	0.471063	7500	-24.300654	-798.816737
26	0.455310	7500	-23.814039	-822.630776
27	0.439877	7500	-23.332848	-845.963624
28	0.424762	7500	-22.856658	-868.820282
29	0.409963	7500	-22.381565	-891.201846
30	0.395478	7500	-21.908432	-913.110279
31	0.381305	7500	-21.440686	-934.550964
32	0.367440	7500	-20.976278	-955.527243
33	0.353883	7500	-20.507963	-976.035206
34	0.340630	7500	-20.051818	-996.087024
35	0.327680	7500	-19.601939	-1015.688963
36	0.315030	7500	-19.146404	-1034.835367
37	0.302677	7500	-18.698488	-1053.533855
38	0.290619	7500	-18.259522	-1071.793377
39	0.278855	7500	-17.815988	-1089.609365
40	0.267381	7500	-17.381889	-1106.991254
41	0.256195	7500	-16.951424	-1123.942679
42	0.245294	7500	-16.519540	-1140.462219
43	0.234677	7500	-16.097377	-1156.559596
44	0.224340	7500	-15.670753	-1172.230349
45	0.214281	7500	-15.257267	-1187.487616
46	0.204498	7500	-14.844171	-1202.331788
47	0.194988	7500	-14.435514	-1216.767301
48	0.185749	7500	-14.027698	-1230.795000
49	0.176777	7500	-13.633328	-1244.428328
50	0.168070	7500	-13.227756	-1257.656084
51	0.159626	7500	-12.833243	-1270.489327
52	0.151441	7500	-12.449287	-1282.938614
53	0.143514	7500	-12.056837	-1294.995451
54	0.135841	7500	-11.678188	-1306.673639
55	0.128420	7500	-11.300782	-1317.974421
56	0.121247	7500	-10.933527	-1328.907948
57	0.114320	7500	-10.565832	-1339.473780
58	0.107637	7500	-10.202455	-1349.676235
59	0.101193	7500	-9.840767	-1359.517002
60	0.094986	7500	-9.481425	-1368.998427
61	0.089014	7500	-9.140561	-1378.138989
62	0.083273	7500	-8.798355	-1386.937344
63	0.077760	7500	-8.462127	-1395.399470
64	0.072472	7500	-8.132294	-1403.531764
65	0.067406	7500	-7.788630	-1411.320394
66	0.062558	7500	-7.455817	-1418.776212
67	0.057926	7500	-7.149689	-1425.925900
68	0.053506	7500	-6.835818	-1432.761719
69	0.049295	7500	-6.523117	-1439.284835
70	0.045289	7500	-6.220643	-1445.505478
71	0.041485	7500	-5.958246	-1451.463724
72	0.037880	7500	-5.627331	-1457.091055
73	0.034469	7500	-5.375647	-1462.466702
74	0.031250	7500	-5.085997	-1467.552699
75	0.028218	7500	-4.774251	-1472.326950
76	0.025370	7500	-4.543112	-1476.870061
77	0.022702	7500	-4.290839	-1481.160900
78	0.020209	7500	-4.043795	-1485.204696
79	0.017889	7500	-3.798474	-1489.003169
80	0.015736	7500	-4.123746	-1493.126915
81	0.013746	7500	-4.709322	-1497.836237
82	0.011916	7500	-3.773019	-1501.609257
83	0.010240	7500	-3.683878	-1505.293135
84	0.008714	7500	-3.693376	-1508.986511
85	0.007334	7500	-3.347746	-1512.334257
86	0.006093	7500	-3.023069	-1515.357326
87	0.004988	7500	-2.748847	-1518.106173
88	0.004013	7500	-2.468916	-1520.575089
89	0.003162	7500	-2.172037	-1522.747126
90	0.002430	7500	-1.918041	-1524.665167
91	0.001810	7500	-1.666524	-1526.331691
92	0.001296	7500	-1.470047	-1527.801738
93	0.000882	7500	-1.233485	-1529.035223
94	0.000559	7500	-1.000581	-1530.035803
95	0.000320	7500	-0.731572	-1530.767375
96	0.000156	7500	-0.643763	-1531.411138
97	0.000057	7500	-0.411227	-1531.822365
98	0.000010	7500	-0.183882	-1532.006247
99	0.000000	7500	-0.050046	-1532.056292
Log marginal likelihood:	-1532.056292
0	0.975187	7500	-37.598973	-37.598973
1	0.950747	7500	-37.033614	-74.632587
2	0.926679	7500	-36.473794	-111.106381
3	0.902980	7500	-35.915275	-147.021657
4	0.879648	7500	-35.362942	-182.384598
5	0.856682	7500	-34.809710	-217.194308
6	0.834079	7500	-34.259533	-251.453841
7	0.811838	7500	-33.712260	-285.166101
8	0.789957	7500	-33.166084	-318.332185
9	0.768433	7500	-32.625577	-350.957762
10	0.747266	7500	-32.089678	-383.047440
11	0.726452	7500	-31.553227	-414.600667
12	0.705989	7500	-31.022131	-445.622798
13	0.685877	7500	-30.495392	-476.118190
14	0.666112	7500	-29.970031	-506.088221
15	0.646693	7500	-29.445419	-535.533640
16	0.627618	7500	-28.927367	-564.461008
17	0.608884	7500	-28.413506	-592.874513
18	0.590490	7500	-27.896170	-620.770683
19	0.572433	7500	-27.382534	-648.153218
20	0.554712	7500	-26.882197	-675.035414
21	0.537324	7500	-26.376894	-701.412308
22	0.520268	7500	-25.877407	-727.289715
23	0.503540	7500	-25.376448	-752.666163
24	0.487139	7500	-24.890099	-777.556263
25	0.471063	7500	-24.398004	-801.954266
26	0.455310	7500	-23.907519	-825.861785
27	0.439877	7500	-23.424262	-849.286047
28	0.424762	7500	-22.939503	-872.225551
29	0.409963	7500	-22.468111	-894.693662
30	0.395478	7500	-21.994426	-916.688088
31	0.381305	7500	-21.526310	-938.214398
32	0.367440	7500	-21.056291	-959.270688
33	0.353883	7500	-20.586790	-979.857478
34	0.340630	7500	-20.135541	-999.993019
35	0.327680	7500	-19.679635	-1019.672654
36	0.315030	7500	-19.226725	-1038.899379
37	0.302677	7500	-18.776712	-1057.676091
38	0.290619	7500	-18.330545	-1076.006636
39	0.278855	7500	-17.889367	-1093.896002
40	0.267381	7500	-17.453506	-1111.349508
41	0.256195	7500	-17.012326	-1128.361834
42	0.245294	7500	-16.582793	-1144.944627
43	0.234677	7500	-16.148183	-1161.092810
44	0.224340	7500	-15.737227	-1176.830037
45	0.214281	7500	-15.313498	-1192.143534
46	0.204498	7500	-14.890258	-1207.033793
47	0.194988	7500	-14.485530	-1221.519322
48	0.185749	7500	-14.084973	-1235.604295
49	0.176777	7500	-13.676535	-1249.280830
50	0.168070	7500	-13.275075	-1262.555905
51	0.159626	7500	-12.888291	-1275.444196
52	0.151441	7500	-12.495157	-1287.939353
53	0.143514	7500	-12.111093	-1300.050446
54	0.135841	7500	-11.725327	-1311.775773
55	0.128420	7500	-11.345418	-1323.121191
56	0.121247	7500	-10.979897	-1334.101088
57	0.114320	7500	-10.604170	-1344.705258
58	0.107637	7500	-10.244806	-1354.950064
59	0.101193	7500	-9.869000	-1364.819064
60	0.094986	7500	-9.514079	-1374.333143
61	0.089014	7500	-9.171324	-1383.504467
62	0.083273	7500	-8.828101	-1392.332568
63	0.077760	7500	-8.500635	-1400.833203
64	0.072472	7500	-8.140740	-1408.973943
65	0.067406	7500	-7.820109	-1416.794052
66	0.062558	7500	-7.497081	-1424.291132
67	0.057926	7500	-7.172291	-1431.463424
68	0.053506	7500	-6.856043	-1438.319467
69	0.049295	7500	-6.546938	-1444.866405
70	0.045289	7500	-6.249109	-1451.115514
71	0.041485	7500	-5.926441	-1457.041955
72	0.037880	7500	-5.626046	-1462.668000
73	0.034469	7500	-5.375967	-1468.043968
74	0.031250	7500	-5.082092	-1473.126060
75	0.028218	7500	-4.817002	-1477.943061
76	0.025370	7500	-4.534127	-1482.477188
77	0.022702	7500	-4.287856	-1486.765044
78	0.020209	7500	-4.085686	-1490.850730
79	0.017889	7500	-4.255299	-1495.106028
80	0.015736	7500	-3.850182	-1498.956210
81	0.013746	7500	-4.409339	-1503.365549
82	0.011916	7500	-4.295243	-1507.660792
83	0.010240	7500	-4.055558	-1511.716350
84	0.008714	7500	-3.707223	-1515.423572
85	0.007334	7500	-3.364084	-1518.787656
86	0.006093	7500	-3.061805	-1521.849461
87	0.004988	7500	-2.748856	-1524.598317
88	0.004013	7500	-2.462172	-1527.060489
89	0.003162	7500	-2.176377	-1529.236866
90	0.002430	7500	-1.911792	-1531.148657
91	0.001810	7500	-1.739902	-1532.888559
92	0.001296	7500	-1.382041	-1534.270600
93	0.000882	7500	-1.168954	-1535.439554
94	0.000559	7500	-1.025349	-1536.464903
95	0.000320	7500	-0.835110	-1537.300013
96	0.000156	7500	-0.611257	-1537.911270
97	0.000057	7500	-0.400318	-1538.311588
98	0.000010	7500	-0.198503	-1538.510092
99	0.000000	7500	-0.038961	-1538.549053
Log marginal likelihood:	-1538.549053
0	0.975187	7500	-37.061173	-37.061173
1	0.950747	7500	-36.507515	-73.568688
2	0.926679	7500	-35.952132	-109.520820
3	0.902980	7500	-35.400212	-144.921033
4	0.879648	7500	-34.855260	-179.776292
5	0.856682	7500	-34.308730	-214.085022
6	0.834079	7500	-33.767521	-247.852544
7	0.811838	7500	-33.225892	-281.078435
8	0.789957	7500	-32.693113	-313.771549
9	0.768433	7500	-32.165671	-345.937220
10	0.747266	7500	-31.630344	-377.567564
11	0.726452	7500	-31.104677	-408.672241
12	0.705989	7500	-30.579445	-439.251686
13	0.685877	7500	-30.059884	-469.311570
14	0.666112	7500	-29.541078	-498.852648
15	0.646693	7500	-29.021309	-527.873957
16	0.627618	7500	-28.510714	-556.384670
17	0.608884	7500	-27.999038	-584.383708
18	0.590490	7500	-27.497604	-611.881312
19	0.572433	7500	-26.999919	-638.881231
20	0.554712	7500	-26.498768	-665.379998
21	0.537324	7500	-25.998778	-691.378776
22	0.520268	7500	-25.505820	-716.884597
23	0.503540	7500	-25.015769	-741.900365
24	0.487139	7500	-24.533312	-766.433678
25	0.471063	7500	-24.049664	-790.483342
26	0.455310	7500	-23.567715	-814.051057
27	0.439877	7500	-23.090288	-837.141344
28	0.424762	7500	-22.615626	-859.756971
29	0.409963	7500	-22.146844	-881.903814
30	0.395478	7500	-21.678970	-903.582785
31	0.381305	7500	-21.214811	-924.797596
32	0.367440	7500	-20.754225	-945.551821
33	0.353883	7500	-20.290334	-965.842155
34	0.340630	7500	-19.843966	-985.686121
35	0.327680	7500	-19.393614	-1005.079735
36	0.315030	7500	-18.946851	-1024.026585
37	0.302677	7500	-18.504555	-1042.531140
38	0.290619	7500	-18.065338	-1060.596478
39	0.278855	7500	-17.635502	-1078.231979
40	0.267381	7500	-17.200081	-1095.432060
41	0.256195	7500	-16.767535	-1112.199595
42	0.245294	7500	-16.347543	-1128.547138
43	0.234677	7500	-15.933664	-1144.480802
44	0.224340	7500	-15.506692	-1159.987494
45	0.214281	7500	-15.095331	-1175.082825
46	0.204498	7500	-14.692801	-1189.775626
47	0.194988	7500	-14.289447	-1204.065073
48	0.185749	7500	-13.881434	-1217.946507
49	0.176777	7500	-13.478147	-1231.424654
50	0.168070	7500	-13.088543	-1244.513197
51	0.159626	7500	-12.700449	-1257.213646
52	0.151441	7500	-12.310690	-1269.524336
53	0.143514	7500	-11.937404	-1281.461740
54	0.135841	7500	-11.560137	-1293.021877
55	0.128420	7500	-11.186242	-1304.208119
56	0.121247	7500	-10.819538	-1315.027657
57	0.114320	7500	-10.457552	-1325.485209
58	0.107637	7500	-10.098558	-1335.583767
59	0.101193	7500	-9.732737	-1345.316503
60	0.094986	7500	-9.386637	-1354.703140
61	0.089014	7500	-9.046242	-1363.749382
62	0.083273	7500	-8.702141	-1372.451523
63	0.077760	7500	-8.365052	-1380.816575
64	0.072472	7500	-8.051112	-1388.867687
65	0.067406	7500	-7.703972	-1396.571658
66	0.062558	7500	-7.386346	-1403.958004
67	0.057926	7500	-7.077234	-1411.035239
68	0.053506	7500	-6.766329	-1417.801567
69	0.049295	7500	-6.449128	-1424.250696
70	0.045289	7500	-6.141387	-1430.392083
71	0.041485	7500	-5.849866	-1436.241949
72	0.037880	7500	-5.561774	-1441.803722
73	0.034469	7500	-5.289749	-1447.093471
74	0.031250	7500	-5.021864	-1452.115335
75	0.028218	7500	-4.729903	-1456.845238
76	0.025370	7500	-4.485989	-1461.331228
77	0.022702	7500	-4.190635	-1465.521863
78	0.020209	7500	-3.885847	-1469.407710
79	0.017889	7500	-3.730223	-1473.137933
80	0.015736	7500	-3.615236	-1476.753169
81	0.013746	7500	-3.396112	-1480.149281
82	0.011916	7500	-3.262437	-1483.411718
83	0.010240	7500	-3.740070	-1487.151788
84	0.008714	7500	-3.702996	-1490.854785
85	0.007334	7500	-3.377327	-1494.232111
86	0.006093	7500	-3.049654	-1497.281765
87	0.004988	7500	-2.746731	-1500.028497
88	0.004013	7500	-2.450561	-1502.479058
89	0.003162	7500	-2.196847	-1504.675904
90	0.002430	7500	-1.915275	-1506.591180
91	0.001810	7500	-1.689000	-1508.280180
92	0.001296	7500	-1.395374	-1509.675553
93	0.000882	7500	-1.209597	-1510.885151
94	0.000559	7500	-0.993817	-1511.878968
95	0.000320	7500	-0.795575	-1512.674542
96	0.000156	7500	-0.575182	-1513.249724
97	0.000057	7500	-0.394555	-1513.644279
98	0.000010	7500	-0.166460	-1513.810739
99	0.000000	7500	-0.041948	-1513.852687
Log marginal likelihood:	-1513.852687
0	0.975187	7500	-38.237691	-38.237691
1	0.950747	7500	-37.660043	-75.897734
2	0.926679	7500	-37.093310	-112.991044
3	0.902980	7500	-36.523300	-149.514344
4	0.879648	7500	-35.956190	-185.470534
5	0.856682	7500	-35.397976	-220.868510
6	0.834079	7500	-34.838377	-255.706886
7	0.811838	7500	-34.280532	-289.987419
8	0.789957	7500	-33.729149	-323.716567
9	0.768433	7500	-33.179032	-356.895599
10	0.747266	7500	-32.632695	-389.528293
11	0.726452	7500	-32.087513	-421.615806
12	0.705989	7500	-31.548071	-453.163877
13	0.685877	7500	-31.007611	-484.171488
14	0.666112	7500	-30.477077	-514.648565
15	0.646693	7500	-29.942958	-544.591523
16	0.627618	7500	-29.411754	-574.003278
17	0.608884	7500	-28.888768	-602.892046
18	0.590490	7500	-28.365227	-631.257273
19	0.572433	7500	-27.850007	-659.107280
20	0.554712	7500	-27.335002	-686.442282
21	0.537324	7500	-26.817617	-713.259900
22	0.520268	7500	-26.314409	-739.574308
23	0.503540	7500	-25.806842	-765.381150
24	0.487139	7500	-25.307677	-790.688827
25	0.471063	7500	-24.810639	-815.499466
26	0.455310	7500	-24.313809	-839.813275
27	0.439877	7500	-23.819083	-863.632358
28	0.424762	7500	-23.332853	-886.965211
29	0.409963	7500	-22.845310	-909.810521
30	0.395478	7500	-22.363088	-932.173609
31	0.381305	7500	-21.888965	-954.062574
32	0.367440	7500	-21.408108	-975.470681
33	0.353883	7500	-20.937445	-996.408126
34	0.340630	7500	-20.474643	-1016.882769
35	0.327680	7500	-20.006042	-1036.888811
36	0.315030	7500	-19.547293	-1056.436104
37	0.302677	7500	-19.085613	-1075.521716
38	0.290619	7500	-18.633792	-1094.155509
39	0.278855	7500	-18.192082	-1112.347591
40	0.267381	7500	-17.738397	-1130.085988
41	0.256195	7500	-17.300291	-1147.386279
42	0.245294	7500	-16.865902	-1164.252181
43	0.234677	7500	-16.432122	-1180.684303
44	0.224340	7500	-16.002501	-1196.686804
45	0.214281	7500	-15.572888	-1212.259692
46	0.204498	7500	-15.151538	-1227.411230
47	0.194988	7500	-14.726508	-1242.137738
48	0.185749	7500	-14.319247	-1256.456985
49	0.176777	7500	-13.900254	-1270.357240
50	0.168070	7500	-13.504131	-1283.861371
51	0.159626	7500	-13.107567	-1296.968938
52	0.151441	7500	-12.698196	-1309.667134
53	0.143514	7500	-12.313349	-1321.980483
54	0.135841	7500	-11.923143	-1333.903627
55	0.128420	7500	-11.543208	-1345.446835
56	0.121247	7500	-11.161944	-1356.608779
57	0.114320	7500	-10.783985	-1367.392764
58	0.107637	7500	-10.405860	-1377.798624
59	0.101193	7500	-10.048112	-1387.846736
60	0.094986	7500	-9.685909	-1397.532645
61	0.089014	7500	-9.317804	-1406.850448
62	0.083273	7500	-8.971891	-1415.822339
63	0.077760	7500	-8.624923	-1424.447263
64	0.072472	7500	-8.289009	-1432.736272
65	0.067406	7500	-7.954994	-1440.691266
66	0.062558	7500	-7.618841	-1448.310107
67	0.057926	7500	-7.304527	-1455.614634
68	0.053506	7500	-6.962563	-1462.577197
69	0.049295	7500	-6.653231	-1469.230428
70	0.045289	7500	-6.340406	-1475.570834
71	0.041485	7500	-6.045598	-1481.616431
72	0.037880	7500	-5.747239	-1487.363670
73	0.034469	7500	-5.454865	-1492.818535
74	0.031250	7500	-5.189471	-1498.008006
75	0.028218	7500	-4.908311	-1502.916317
76	0.025370	7500	-4.616474	-1507.532792
77	0.022702	7500	-4.742595	-1512.275387
78	0.020209	7500	-4.188560	-1516.463946
79	0.017889	7500	-3.881879	-1520.345826
80	0.015736	7500	-4.333319	-1524.679145
81	0.013746	7500	-4.597130	-1529.276275
82	0.011916	7500	-4.157619	-1533.433894
83	0.010240	7500	-3.884172	-1537.318065
84	0.008714	7500	-3.702293	-1541.020358
85	0.007334	7500	-3.209671	-1544.230029
86	0.006093	7500	-2.980643	-1547.210672
87	0.004988	7500	-2.762414	-1549.973086
88	0.004013	7500	-2.463581	-1552.436668
89	0.003162	7500	-2.155055	-1554.591723
90	0.002430	7500	-1.908141	-1556.499863
91	0.001810	7500	-1.619995	-1558.119859
92	0.001296	7500	-1.455732	-1559.575591
93	0.000882	7500	-1.210506	-1560.786097
94	0.000559	7500	-1.002243	-1561.788340
95	0.000320	7500	-0.800449	-1562.588789
96	0.000156	7500	-0.596514	-1563.185303
97	0.000057	7500	-0.420663	-1563.605966
98	0.000010	7500	-0.169393	-1563.775359
99	0.000000	7500	-0.052841	-1563.828200
Log marginal likelihood:	-1563.828200
0	0.975187	7500	-37.594760	-37.594760
1	0.950747	7500	-37.032147	-74.626907
2	0.926679	7500	-36.472313	-111.099220
3	0.902980	7500	-35.912620	-147.011839
4	0.879648	7500	-35.357681	-182.369521
5	0.856682	7500	-34.802380	-217.171901
6	0.834079	7500	-34.254148	-251.426048
7	0.811838	7500	-33.707914	-285.133962
8	0.789957	7500	-33.163635	-318.297597
9	0.768433	7500	-32.625289	-350.922886
10	0.747266	7500	-32.092362	-383.015248
11	0.726452	7500	-31.551770	-414.567019
12	0.705989	7500	-31.023674	-445.590692
13	0.685877	7500	-30.491140	-476.081832
14	0.666112	7500	-29.970331	-506.052164
15	0.646693	7500	-29.446840	-535.499003
16	0.627618	7500	-28.925218	-564.424221
17	0.608884	7500	-28.405176	-592.829397
18	0.590490	7500	-27.896163	-620.725560
19	0.572433	7500	-27.387033	-648.112593
20	0.554712	7500	-26.880028	-674.992621
21	0.537324	7500	-26.377623	-701.370244
22	0.520268	7500	-25.876205	-727.246449
23	0.503540	7500	-25.380084	-752.626533
24	0.487139	7500	-24.882677	-777.509210
25	0.471063	7500	-24.395739	-801.904949
26	0.455310	7500	-23.907860	-825.812809
27	0.439877	7500	-23.424971	-849.237780
28	0.424762	7500	-22.943739	-872.181519
29	0.409963	7500	-22.459608	-894.641128
30	0.395478	7500	-21.991205	-916.632332
31	0.381305	7500	-21.518896	-938.151229
32	0.367440	7500	-21.051309	-959.202538
33	0.353883	7500	-20.588669	-979.791208
34	0.340630	7500	-20.128790	-999.919997
35	0.327680	7500	-19.673390	-1019.593388
36	0.315030	7500	-19.225066	-1038.818454
37	0.302677	7500	-18.770508	-1057.588962
38	0.290619	7500	-18.326829	-1075.915791
39	0.278855	7500	-17.885570	-1093.801361
40	0.267381	7500	-17.444198	-1111.245559
41	0.256195	7500	-17.011141	-1128.256700
42	0.245294	7500	-16.579279	-1144.835980
43	0.234677	7500	-16.158109	-1160.994089
44	0.224340	7500	-15.730299	-1176.724387
45	0.214281	7500	-15.312701	-1192.037089
46	0.204498	7500	-14.899157	-1206.936246
47	0.194988	7500	-14.489835	-1221.426081
48	0.185749	7500	-14.082072	-1235.508152
49	0.176777	7500	-13.676861	-1249.185014
50	0.168070	7500	-13.287767	-1262.472781
51	0.159626	7500	-12.881587	-1275.354368
52	0.151441	7500	-12.491375	-1287.845742
53	0.143514	7500	-12.108509	-1299.954252
54	0.135841	7500	-11.719606	-1311.673858
55	0.128420	7500	-11.341462	-1323.015320
56	0.121247	7500	-10.973371	-1333.988691
57	0.114320	7500	-10.599673	-1344.588364
58	0.107637	7500	-10.236460	-1354.824825
59	0.101193	7500	-9.893074	-1364.717898
60	0.094986	7500	-9.529485	-1374.247383
61	0.089014	7500	-9.163633	-1383.411016
62	0.083273	7500	-8.824806	-1392.235822
63	0.077760	7500	-8.485301	-1400.721123
64	0.072472	7500	-8.153528	-1408.874651
65	0.067406	7500	-7.808687	-1416.683338
66	0.062558	7500	-7.492034	-1424.175372
67	0.057926	7500	-7.162761	-1431.338132
68	0.053506	7500	-6.839293	-1438.177425
69	0.049295	7500	-6.550723	-1444.728149
70	0.045289	7500	-6.238532	-1450.966680
71	0.041485	7500	-5.936061	-1456.902741
72	0.037880	7500	-5.663183	-1462.565924
73	0.034469	7500	-5.366017	-1467.931941
74	0.031250	7500	-5.100093	-1473.032034
75	0.028218	7500	-4.803723	-1477.835757
76	0.025370	7500	-4.889763	-1482.725521
77	0.022702	7500	-5.137523	-1487.863044
78	0.020209	7500	-4.868905	-1492.731949
79	0.017889	7500	-4.870037	-1497.601986
80	0.015736	7500	-5.137420	-1502.739406
81	0.013746	7500	-3.882682	-1506.622088
82	0.011916	7500	-4.119124	-1510.741212
83	0.010240	7500	-4.053375	-1514.794587
84	0.008714	7500	-3.715506	-1518.510093
85	0.007334	7500	-3.386053	-1521.896146
86	0.006093	7500	-2.943668	-1524.839814
87	0.004988	7500	-2.757474	-1527.597289
88	0.004013	7500	-2.432602	-1530.029891
89	0.003162	7500	-2.177812	-1532.207703
90	0.002430	7500	-1.952333	-1534.160036
91	0.001810	7500	-1.708513	-1535.868549
92	0.001296	7500	-1.451287	-1537.319836
93	0.000882	7500	-1.267246	-1538.587082
94	0.000559	7500	-1.013627	-1539.600708
95	0.000320	7500	-0.861210	-1540.461918
96	0.000156	7500	-0.641508	-1541.103426
97	0.000057	7500	-0.404615	-1541.508041
98	0.000010	7500	-0.237482	-1541.745523
99	0.000000	7500	-0.047243	-1541.792766
Log marginal likelihood:	-1541.792766
0	0.975187	7500	-37.718527	-37.718527
1	0.950747	7500	-37.155561	-74.874088
2	0.926679	7500	-36.593090	-111.467178
3	0.902980	7500	-36.032725	-147.499903
4	0.879648	7500	-35.473621	-182.973525
5	0.856682	7500	-34.920262	-217.893787
6	0.834079	7500	-34.366882	-252.260669
7	0.811838	7500	-33.822856	-286.083525
8	0.789957	7500	-33.275615	-319.359140
9	0.768433	7500	-32.733179	-352.092319
10	0.747266	7500	-32.194986	-384.287304
11	0.726452	7500	-31.655444	-415.942748
12	0.705989	7500	-31.123833	-447.066582
13	0.685877	7500	-30.593632	-477.660213
14	0.666112	7500	-30.069075	-507.729288
15	0.646693	7500	-29.544792	-537.274080
16	0.627618	7500	-29.017694	-566.291774
17	0.608884	7500	-28.504516	-594.796290
18	0.590490	7500	-27.990051	-622.786341
19	0.572433	7500	-27.475497	-650.261838
20	0.554712	7500	-26.966087	-677.227926
21	0.537324	7500	-26.461409	-703.689335
22	0.520268	7500	-25.959168	-729.648503
23	0.503540	7500	-25.462921	-755.111424
24	0.487139	7500	-24.966446	-780.077869
25	0.471063	7500	-24.472671	-804.550540
26	0.455310	7500	-23.987294	-828.537834
27	0.439877	7500	-23.498290	-852.036124
28	0.424762	7500	-23.024340	-875.060464
29	0.409963	7500	-22.544037	-897.604501
30	0.395478	7500	-22.063274	-919.667775
31	0.381305	7500	-21.597087	-941.264862
32	0.367440	7500	-21.127516	-962.392378
33	0.353883	7500	-20.661011	-983.053389
34	0.340630	7500	-20.196656	-1003.250046
35	0.327680	7500	-19.740589	-1022.990635
36	0.315030	7500	-19.281043	-1042.271678
37	0.302677	7500	-18.835002	-1061.106680
38	0.290619	7500	-18.386445	-1079.493126
39	0.278855	7500	-17.945060	-1097.438186
40	0.267381	7500	-17.505119	-1114.943305
41	0.256195	7500	-17.070862	-1132.014167
42	0.245294	7500	-16.633475	-1148.647642
43	0.234677	7500	-16.212220	-1164.859862
44	0.224340	7500	-15.782576	-1180.642438
45	0.214281	7500	-15.378203	-1196.020641
46	0.204498	7500	-14.947289	-1210.967930
47	0.194988	7500	-14.529316	-1225.497247
48	0.185749	7500	-14.121008	-1239.618254
49	0.176777	7500	-13.722851	-1253.341105
50	0.168070	7500	-13.321356	-1266.662462
51	0.159626	7500	-12.919922	-1279.582384
52	0.151441	7500	-12.527948	-1292.110332
53	0.143514	7500	-12.140254	-1304.250587
54	0.135841	7500	-11.758563	-1316.009149
55	0.128420	7500	-11.384596	-1327.393745
56	0.121247	7500	-11.005912	-1338.399657
57	0.114320	7500	-10.645384	-1349.045042
58	0.107637	7500	-10.270313	-1359.315355
59	0.101193	7500	-9.910233	-1369.225587
60	0.094986	7500	-9.546357	-1378.771944
61	0.089014	7500	-9.195599	-1387.967543
62	0.083273	7500	-8.863622	-1396.831164
63	0.077760	7500	-8.525958	-1405.357122
64	0.072472	7500	-8.176976	-1413.534099
