Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
74	0.031250	7500	-4.595513	-985.073663
75	0.028218	7500	-4.068668	-989.142331
76	0.025370	7500	-4.043435	-993.185766
77	0.022702	7500	-3.825988	-997.011754
78	0.020209	7500	-3.562574	-1000.574328
79	0.017889	7500	-3.320342	-1003.894670
80	0.015736	7500	-3.129913	-1007.024583
81	0.013746	7500	-2.896449	-1009.921032
82	0.011916	7500	-2.673733	-1012.594766
83	0.010240	7500	-2.542545	-1015.137310
84	0.008714	7500	-2.300255	-1017.437565
85	0.007334	7500	-2.116368	-1019.553934
86	0.006093	7500	-2.018149	-1021.572083
87	0.004988	7500	-1.814149	-1023.386232
88	0.004013	7500	-1.696516	-1025.082747
89	0.003162	7500	-1.418671	-1026.501418
90	0.002430	7500	-1.289735	-1027.791153
91	0.001810	7500	-1.141070	-1028.932224
92	0.001296	7500	-1.030511	-1029.962734
93	0.000882	7500	-0.951795	-1030.914529
94	0.000559	7500	-0.797314	-1031.711843
95	0.000320	7500	-0.508621	-1032.220464
96	0.000156	7500	-0.606261	-1032.826725
97	0.000057	7500	-0.300101	-1033.126826
98	0.000010	7500	-0.197323	-1033.324149
99	0.000000	7500	-0.034834	-1033.358983
Log marginal likelihood:	-1033.358983
0	0.975187	7500	-25.107215	-25.107215
1	0.950747	7500	-24.733307	-49.840522
2	0.926679	7500	-24.358211	-74.198733
3	0.902980	7500	-23.978424	-98.177157
4	0.879648	7500	-23.618806	-121.795963
5	0.856682	7500	-23.254551	-145.050514
6	0.834079	7500	-22.892185	-167.942700
7	0.811838	7500	-22.522884	-190.465584
8	0.789957	7500	-22.176516	-212.642100
9	0.768433	7500	-21.812678	-234.454777
10	0.747266	7500	-21.440752	-255.895530
11	0.726452	7500	-21.089444	-276.984974
12	0.705989	7500	-20.758203	-297.743177
13	0.685877	7500	-20.392103	-318.135279
14	0.666112	7500	-20.041652	-338.176931
15	0.646693	7500	-19.712817	-357.889748
16	0.627618	7500	-19.407911	-377.297659
17	0.608884	7500	-19.024595	-396.322255
18	0.590490	7500	-18.689963	-415.012218
19	0.572433	7500	-18.356191	-433.368408
20	0.554712	7500	-18.013459	-451.381868
21	0.537324	7500	-17.666718	-469.048585
22	0.520268	7500	-17.333292	-486.381877
23	0.503540	7500	-17.007877	-503.389754
24	0.487139	7500	-16.683180	-520.072934
25	0.471063	7500	-16.353986	-536.426920
26	0.455310	7500	-16.019147	-552.446067
27	0.439877	7500	-15.698735	-568.144802
28	0.424762	7500	-15.442238	-583.587040
29	0.409963	7500	-15.105239	-598.692279
30	0.395478	7500	-14.764313	-613.456592
31	0.381305	7500	-14.517138	-627.973730
32	0.367440	7500	-14.183982	-642.157712
33	0.353883	7500	-13.808997	-655.966709
34	0.340630	7500	-13.591922	-669.558632
35	0.327680	7500	-13.279535	-682.838166
36	0.315030	7500	-13.012638	-695.850805
37	0.302677	7500	-12.693300	-708.544105
38	0.290619	7500	-12.305801	-720.849905
39	0.278855	7500	-12.057471	-732.907376
40	0.267381	7500	-11.750895	-744.658271
41	0.256195	7500	-11.526329	-756.184600
42	0.245294	7500	-11.152498	-767.337098
43	0.234677	7500	-10.935584	-778.272682
44	0.224340	7500	-10.684361	-788.957044
45	0.214281	7500	-10.402712	-799.359756
46	0.204498	7500	-10.064335	-809.424092
47	0.194988	7500	-9.849782	-819.273873
48	0.185749	7500	-9.597431	-828.871304
49	0.176777	7500	-9.301931	-838.173236
50	0.168070	7500	-9.051148	-847.224384
51	0.159626	7500	-8.774690	-855.999074
52	0.151441	7500	-8.541252	-864.540326
53	0.143514	7500	-8.241214	-872.781540
54	0.135841	7500	-7.977837	-880.759377
55	0.128420	7500	-7.735441	-888.494818
56	0.121247	7500	-7.561487	-896.056305
57	0.114320	7500	-7.352712	-903.409017
58	0.107637	7500	-7.093645	-910.502662
59	0.101193	7500	-6.985258	-917.487920
60	0.094986	7500	-6.647298	-924.135218
61	0.089014	7500	-6.477556	-930.612774
62	0.083273	7500	-6.694673	-937.307447
63	0.077760	7500	-6.375146	-943.682592
64	0.072472	7500	-6.086249	-949.768841
65	0.067406	7500	-5.868069	-955.636910
66	0.062558	7500	-5.432754	-961.069664
67	0.057926	7500	-4.931873	-966.001537
68	0.053506	7500	-4.838256	-970.839794
69	0.049295	7500	-4.938441	-975.778234
70	0.045289	7500	-4.723934	-980.502168
71	0.041485	7500	-4.441499	-984.943666
72	0.037880	7500	-4.221486	-989.165153
73	0.034469	7500	-4.800382	-993.965535
74	0.031250	7500	-4.558129	-998.523664
75	0.028218	7500	-4.310525	-1002.834190
76	0.025370	7500	-4.037498	-1006.871687
77	0.022702	7500	-3.831363	-1010.703050
78	0.020209	7500	-3.569792	-1014.272842
79	0.017889	7500	-3.326359	-1017.599201
80	0.015736	7500	-3.151651	-1020.750852
81	0.013746	7500	-2.891322	-1023.642174
82	0.011916	7500	-2.759518	-1026.401692
83	0.010240	7500	-2.478744	-1028.880435
84	0.008714	7500	-2.320339	-1031.200774
85	0.007334	7500	-2.182971	-1033.383745
86	0.006093	7500	-2.006288	-1035.390033
87	0.004988	7500	-1.726685	-1037.116718
88	0.004013	7500	-1.554881	-1038.671599
89	0.003162	7500	-1.492102	-1040.163702
90	0.002430	7500	-1.332392	-1041.496094
91	0.001810	7500	-1.191492	-1042.687585
92	0.001296	7500	-1.079984	-1043.767569
93	0.000882	7500	-0.878412	-1044.645982
94	0.000559	7500	-0.827527	-1045.473509
95	0.000320	7500	-0.771415	-1046.244924
96	0.000156	7500	-0.509276	-1046.754200
97	0.000057	7500	-0.286073	-1047.040273
98	0.000010	7500	-0.180415	-1047.220688
99	0.000000	7500	-0.034486	-1047.255174
Log marginal likelihood:	-1047.255174
0	0.975187	7500	-24.911777	-24.911777
1	0.950747	7500	-24.562386	-49.474163
2	0.926679	7500	-24.172684	-73.646847
3	0.902980	7500	-23.786478	-97.433324
4	0.879648	7500	-23.425035	-120.858359
5	0.856682	7500	-23.057073	-143.915432
6	0.834079	7500	-22.700812	-166.616243
7	0.811838	7500	-22.346798	-188.963041
8	0.789957	7500	-21.979702	-210.942743
9	0.768433	7500	-21.628800	-232.571544
10	0.747266	7500	-21.272842	-253.844386
11	0.726452	7500	-20.923702	-274.768088
12	0.705989	7500	-20.585328	-295.353416
13	0.685877	7500	-20.225549	-315.578965
14	0.666112	7500	-19.881208	-335.460173
15	0.646693	7500	-19.550728	-355.010900
16	0.627618	7500	-19.205125	-374.216025
17	0.608884	7500	-18.876857	-393.092882
18	0.590490	7500	-18.538460	-411.631342
19	0.572433	7500	-18.229590	-429.860932
20	0.554712	7500	-17.866794	-447.727726
21	0.537324	7500	-17.550767	-465.278493
22	0.520268	7500	-17.212999	-482.491492
23	0.503540	7500	-16.879260	-499.370753
24	0.487139	7500	-16.558957	-515.929710
25	0.471063	7500	-16.239128	-532.168838
26	0.455310	7500	-15.904291	-548.073129
27	0.439877	7500	-15.587552	-563.660680
28	0.424762	7500	-15.282536	-578.943216
29	0.409963	7500	-14.949141	-593.892357
30	0.395478	7500	-14.636695	-608.529052
31	0.381305	7500	-14.339285	-622.868337
32	0.367440	7500	-14.229058	-637.097395
33	0.353883	7500	-13.930398	-651.027793
34	0.340630	7500	-13.437633	-664.465426
35	0.327680	7500	-13.149590	-677.615016
36	0.315030	7500	-12.813043	-690.428059
37	0.302677	7500	-12.638487	-703.066547
38	0.290619	7500	-12.229444	-715.295991
39	0.278855	7500	-12.084973	-727.380964
40	0.267381	7500	-11.800714	-739.181678
41	0.256195	7500	-11.524602	-750.706279
42	0.245294	7500	-11.183408	-761.889688
43	0.234677	7500	-10.964222	-772.853910
44	0.224340	7500	-10.676761	-783.530671
45	0.214281	7500	-10.399942	-793.930613
46	0.204498	7500	-10.095244	-804.025858
47	0.194988	7500	-9.834001	-813.859859
48	0.185749	7500	-9.459998	-823.319857
49	0.176777	7500	-9.317943	-832.637800
50	0.168070	7500	-9.013584	-841.651384
51	0.159626	7500	-8.792897	-850.444281
52	0.151441	7500	-8.551532	-858.995813
53	0.143514	7500	-8.201148	-867.196961
54	0.135841	7500	-7.965333	-875.162294
55	0.128420	7500	-7.735940	-882.898234
56	0.121247	7500	-7.480432	-890.378667
57	0.114320	7500	-7.245548	-897.624215
58	0.107637	7500	-7.026195	-904.650409
59	0.101193	7500	-6.824742	-911.475152
60	0.094986	7500	-6.630059	-918.105211
61	0.089014	7500	-6.398557	-924.503768
62	0.083273	7500	-6.157774	-930.661542
63	0.077760	7500	-5.936977	-936.598518
64	0.072472	7500	-5.656812	-942.255330
65	0.067406	7500	-5.536544	-947.791874
66	0.062558	7500	-5.252678	-953.044552
67	0.057926	7500	-5.156451	-958.201003
68	0.053506	7500	-5.080875	-963.281878
69	0.049295	7500	-4.865646	-968.147525
70	0.045289	7500	-4.709629	-972.857154
71	0.041485	7500	-4.534584	-977.391738
72	0.037880	7500	-4.282122	-981.673861
73	0.034469	7500	-4.047783	-985.721644
74	0.031250	7500	-4.067430	-989.789074
75	0.028218	7500	-4.309162	-994.098236
76	0.025370	7500	-4.070322	-998.168558
77	0.022702	7500	-3.810207	-1001.978765
78	0.020209	7500	-3.566439	-1005.545204
79	0.017889	7500	-3.301589	-1008.846794
80	0.015736	7500	-3.155297	-1012.002091
81	0.013746	7500	-2.877996	-1014.880087
82	0.011916	7500	-2.693204	-1017.573291
83	0.010240	7500	-2.485492	-1020.058782
84	0.008714	7500	-2.357286	-1022.416068
85	0.007334	7500	-2.156039	-1024.572107
86	0.006093	7500	-2.001280	-1026.573387
87	0.004988	7500	-1.737748	-1028.311135
88	0.004013	7500	-1.742680	-1030.053816
89	0.003162	7500	-1.476365	-1031.530180
90	0.002430	7500	-1.282028	-1032.812208
91	0.001810	7500	-1.322674	-1034.134882
92	0.001296	7500	-1.124277	-1035.259159
93	0.000882	7500	-0.878660	-1036.137820
94	0.000559	7500	-0.964132	-1037.101952
95	0.000320	7500	-0.651939	-1037.753891
96	0.000156	7500	-0.448344	-1038.202236
97	0.000057	7500	-0.186104	-1038.388340
98	0.000010	7500	-0.123673	-1038.512014
99	0.000000	7500	-0.032508	-1038.544522
Log marginal likelihood:	-1038.544522
0	0.975187	7500	-25.244597	-25.244597
1	0.950747	7500	-24.878637	-50.123234
2	0.926679	7500	-24.484451	-74.607685
3	0.902980	7500	-24.122978	-98.730662
4	0.879648	7500	-23.758664	-122.489326
5	0.856682	7500	-23.384131	-145.873457
6	0.834079	7500	-23.003739	-168.877196
7	0.811838	7500	-22.637953	-191.515149
8	0.789957	7500	-22.295678	-213.810827
9	0.768433	7500	-21.943289	-235.754117
10	0.747266	7500	-21.561880	-257.315997
11	0.726452	7500	-21.211226	-278.527223
12	0.705989	7500	-20.866544	-299.393767
13	0.685877	7500	-20.510291	-319.904058
14	0.666112	7500	-20.148773	-340.052831
15	0.646693	7500	-19.786008	-359.838840
16	0.627618	7500	-19.463638	-379.302477
17	0.608884	7500	-19.147519	-398.449996
18	0.590490	7500	-18.943455	-417.393451
19	0.572433	7500	-18.593985	-435.987436
20	0.554712	7500	-18.253234	-454.240670
21	0.537324	7500	-17.837876	-472.078546
22	0.520268	7500	-17.422610	-489.501156
23	0.503540	7500	-17.112328	-506.613484
24	0.487139	7500	-16.733581	-523.347065
25	0.471063	7500	-16.455461	-539.802526
26	0.455310	7500	-16.127051	-555.929577
27	0.439877	7500	-15.925103	-571.854680
28	0.424762	7500	-15.607254	-587.461934
29	0.409963	7500	-15.312853	-602.774787
30	0.395478	7500	-14.982708	-617.757495
31	0.381305	7500	-14.700878	-632.458373
32	0.367440	7500	-14.377502	-646.835874
33	0.353883	7500	-14.044461	-660.880336
34	0.340630	7500	-13.561965	-674.442300
35	0.327680	7500	-13.300323	-687.742623
36	0.315030	7500	-13.006992	-700.749615
37	0.302677	7500	-12.681820	-713.431434
38	0.290619	7500	-12.390371	-725.821806
39	0.278855	7500	-12.199324	-738.021129
40	0.267381	7500	-12.011444	-750.032573
41	0.256195	7500	-11.730577	-761.763151
42	0.245294	7500	-11.252343	-773.015494
43	0.234677	7500	-10.934818	-783.950311
44	0.224340	7500	-10.651558	-794.601869
45	0.214281	7500	-10.478581	-805.080450
46	0.204498	7500	-10.194596	-815.275045
47	0.194988	7500	-9.918015	-825.193061
48	0.185749	7500	-9.668303	-834.861364
49	0.176777	7500	-9.403822	-844.265186
50	0.168070	7500	-9.104556	-853.369741
51	0.159626	7500	-8.845703	-862.215444
52	0.151441	7500	-8.592241	-870.807686
53	0.143514	7500	-8.324098	-879.131783
54	0.135841	7500	-8.378538	-887.510321
55	0.128420	7500	-8.485901	-895.996222
56	0.121247	7500	-8.179173	-904.175395
57	0.114320	7500	-7.926620	-912.102016
58	0.107637	7500	-7.626652	-919.728667
59	0.101193	7500	-7.394620	-927.123288
60	0.094986	7500	-7.128673	-934.251961
61	0.089014	7500	-6.889816	-941.141777
62	0.083273	7500	-6.622110	-947.763887
63	0.077760	7500	-6.353012	-954.116899
64	0.072472	7500	-6.106715	-960.223614
65	0.067406	7500	-5.693941	-965.917555
66	0.062558	7500	-5.608623	-971.526177
67	0.057926	7500	-5.411578	-976.937755
68	0.053506	7500	-5.137284	-982.075039
69	0.049295	7500	-5.377011	-987.452050
70	0.045289	7500	-5.613432	-993.065482
71	0.041485	7500	-5.371880	-998.437362
72	0.037880	7500	-5.091359	-1003.528721
73	0.034469	7500	-4.814363	-1008.343084
74	0.031250	7500	-4.539809	-1012.882893
75	0.028218	7500	-3.863772	-1016.746666
76	0.025370	7500	-4.028586	-1020.775252
77	0.022702	7500	-3.840025	-1024.615277
78	0.020209	7500	-3.606415	-1028.221692
79	0.017889	7500	-3.345609	-1031.567301
80	0.015736	7500	-3.129378	-1034.696679
81	0.013746	7500	-2.937478	-1037.634157
82	0.011916	7500	-2.724483	-1040.358639
83	0.010240	7500	-2.473082	-1042.831722
84	0.008714	7500	-2.333629	-1045.165351
85	0.007334	7500	-2.137942	-1047.303293
86	0.006093	7500	-1.898402	-1049.201695
87	0.004988	7500	-1.744451	-1050.946146
88	0.004013	7500	-1.641796	-1052.587942
89	0.003162	7500	-1.550018	-1054.137960
90	0.002430	7500	-1.327145	-1055.465105
91	0.001810	7500	-1.223841	-1056.688946
92	0.001296	7500	-0.947008	-1057.635955
93	0.000882	7500	-0.938561	-1058.574516
94	0.000559	7500	-0.891706	-1059.466221
95	0.000320	7500	-0.526391	-1059.992612
96	0.000156	7500	-0.470375	-1060.462987
97	0.000057	7500	-0.322135	-1060.785122
98	0.000010	7500	-0.124837	-1060.909959
99	0.000000	7500	-0.041379	-1060.951338
Log marginal likelihood:	-1060.951338
0	0.975187	7500	-25.240634	-25.240634
1	0.950747	7500	-24.847002	-50.087636
2	0.926679	7500	-24.482524	-74.570160
3	0.902980	7500	-24.111893	-98.682053
4	0.879648	7500	-23.736216	-122.418269
5	0.856682	7500	-23.390750	-145.809019
6	0.834079	7500	-23.030849	-168.839868
7	0.811838	7500	-22.662808	-191.502676
8	0.789957	7500	-22.267328	-213.770004
9	0.768433	7500	-21.910918	-235.680922
10	0.747266	7500	-21.564627	-257.245549
11	0.726452	7500	-21.193092	-278.438641
12	0.705989	7500	-20.835906	-299.274548
13	0.685877	7500	-20.510379	-319.784926
14	0.666112	7500	-20.137549	-339.922476
15	0.646693	7500	-19.797933	-359.720409
16	0.627618	7500	-19.451079	-379.171488
17	0.608884	7500	-19.089954	-398.261441
18	0.590490	7500	-18.787646	-417.049087
19	0.572433	7500	-18.418038	-435.467125
20	0.554712	7500	-18.200121	-453.667246
21	0.537324	7500	-17.858455	-471.525701
22	0.520268	7500	-17.419021	-488.944722
23	0.503540	7500	-17.106582	-506.051304
24	0.487139	7500	-16.772128	-522.823432
25	0.471063	7500	-16.424317	-539.247749
26	0.455310	7500	-16.119260	-555.367010
27	0.439877	7500	-15.810789	-571.177799
28	0.424762	7500	-15.451522	-586.629321
29	0.409963	7500	-15.155516	-601.784837
30	0.395478	7500	-14.812280	-616.597118
31	0.381305	7500	-14.492097	-631.089215
32	0.367440	7500	-14.204978	-645.294192
33	0.353883	7500	-13.900892	-659.195084
34	0.340630	7500	-13.557013	-672.752097
35	0.327680	7500	-13.268992	-686.021089
36	0.315030	7500	-12.979923	-699.001012
37	0.302677	7500	-12.691037	-711.692049
38	0.290619	7500	-12.530094	-724.222143
39	0.278855	7500	-12.199468	-736.421611
40	0.267381	7500	-11.913175	-748.334786
41	0.256195	7500	-11.556738	-759.891524
42	0.245294	7500	-11.335070	-771.226594
43	0.234677	7500	-11.063086	-782.289681
44	0.224340	7500	-10.792311	-793.081991
45	0.214281	7500	-10.496026	-803.578017
46	0.204498	7500	-10.147036	-813.725053
47	0.194988	7500	-9.892848	-823.617902
48	0.185749	7500	-9.617966	-833.235868
49	0.176777	7500	-9.371976	-842.607843
50	0.168070	7500	-9.072612	-851.680455
51	0.159626	7500	-8.898143	-860.578598
52	0.151441	7500	-8.568168	-869.146766
53	0.143514	7500	-8.332698	-877.479464
54	0.135841	7500	-8.041375	-885.520838
55	0.128420	7500	-7.786010	-893.306849
56	0.121247	7500	-7.505425	-900.812274
57	0.114320	7500	-7.265476	-908.077750
58	0.107637	7500	-6.988529	-915.066279
59	0.101193	7500	-6.829212	-921.895491
60	0.094986	7500	-6.669167	-928.564658
61	0.089014	7500	-6.376822	-934.941480
62	0.083273	7500	-6.130632	-941.072112
63	0.077760	7500	-5.892852	-946.964964
64	0.072472	7500	-5.582878	-952.547842
65	0.067406	7500	-5.381746	-957.929588
66	0.062558	7500	-5.265142	-963.194730
67	0.057926	7500	-5.416529	-968.611259
68	0.053506	7500	-5.214905	-973.826163
69	0.049295	7500	-5.035219	-978.861382
70	0.045289	7500	-4.988361	-983.849744
71	0.041485	7500	-4.495252	-988.344996
72	0.037880	7500	-4.490699	-992.835695
73	0.034469	7500	-4.178349	-997.014045
74	0.031250	7500	-3.895541	-1000.909586
75	0.028218	7500	-3.636105	-1004.545691
76	0.025370	7500	-4.012406	-1008.558098
77	0.022702	7500	-3.829928	-1012.388025
78	0.020209	7500	-3.565591	-1015.953616
79	0.017889	7500	-3.345814	-1019.299430
80	0.015736	7500	-3.107355	-1022.406785
81	0.013746	7500	-2.919366	-1025.326151
82	0.011916	7500	-2.703423	-1028.029574
83	0.010240	7500	-2.517764	-1030.547338
84	0.008714	7500	-2.326477	-1032.873815
85	0.007334	7500	-2.148811	-1035.022627
86	0.006093	7500	-1.936719	-1036.959346
87	0.004988	7500	-1.823819	-1038.783164
88	0.004013	7500	-1.703535	-1040.486700
89	0.003162	7500	-1.574000	-1042.060699
90	0.002430	7500	-1.279790	-1043.340490
91	0.001810	7500	-1.131560	-1044.472049
92	0.001296	7500	-0.977184	-1045.449233
93	0.000882	7500	-0.866060	-1046.315293
94	0.000559	7500	-0.706088	-1047.021381
95	0.000320	7500	-0.610561	-1047.631942
96	0.000156	7500	-0.560393	-1048.192335
97	0.000057	7500	-0.324945	-1048.517280
98	0.000010	7500	-0.172168	-1048.689448
99	0.000000	7500	-0.033016	-1048.722464
Log marginal likelihood:	-1048.722464
0	0.975187	7500	-24.917250	-24.917250
1	0.950747	7500	-24.542518	-49.459769
2	0.926679	7500	-24.177368	-73.637136
3	0.902980	7500	-23.803414	-97.440550
4	0.879648	7500	-23.439912	-120.880462
5	0.856682	7500	-23.068487	-143.948949
6	0.834079	7500	-22.697925	-166.646873
7	0.811838	7500	-22.364741	-189.011614
8	0.789957	7500	-22.002916	-211.014530
9	0.768433	7500	-21.636706	-232.651236
10	0.747266	7500	-21.292619	-253.943855
11	0.726452	7500	-20.936523	-274.880378
12	0.705989	7500	-20.578725	-295.459103
13	0.685877	7500	-20.241728	-315.700830
14	0.666112	7500	-19.895871	-335.596702
15	0.646693	7500	-19.563203	-355.159905
16	0.627618	7500	-19.193134	-374.353039
17	0.608884	7500	-18.872163	-393.225203
18	0.590490	7500	-18.515717	-411.740919
19	0.572433	7500	-18.186571	-429.927490
20	0.554712	7500	-17.859785	-447.787275
21	0.537324	7500	-17.633955	-465.421230
22	0.520268	7500	-17.191979	-482.613209
23	0.503540	7500	-16.904078	-499.517287
24	0.487139	7500	-16.528709	-516.045997
25	0.471063	7500	-16.229447	-532.275444
26	0.455310	7500	-15.888303	-548.163747
27	0.439877	7500	-15.563101	-563.726848
28	0.424762	7500	-15.262314	-578.989161
29	0.409963	7500	-14.949930	-593.939091
30	0.395478	7500	-14.658989	-608.598080
31	0.381305	7500	-14.381158	-622.979238
32	0.367440	7500	-14.034240	-637.013478
33	0.353883	7500	-13.726278	-650.739756
34	0.340630	7500	-13.529460	-664.269216
35	0.327680	7500	-13.242792	-677.512007
36	0.315030	7500	-12.894933	-690.406940
37	0.302677	7500	-12.572483	-702.979423
38	0.290619	7500	-12.348445	-715.327868
39	0.278855	7500	-12.055556	-727.383425
40	0.267381	7500	-11.797347	-739.180772
41	0.256195	7500	-11.527869	-750.708641
42	0.245294	7500	-11.215719	-761.924360
43	0.234677	7500	-10.887949	-772.812309
44	0.224340	7500	-10.646759	-783.459068
45	0.214281	7500	-10.296290	-793.755359
46	0.204498	7500	-10.015950	-803.771309
47	0.194988	7500	-9.786415	-813.557724
48	0.185749	7500	-9.502463	-823.060187
49	0.176777	7500	-9.228451	-832.288638
50	0.168070	7500	-8.991674	-841.280312
51	0.159626	7500	-8.738344	-850.018656
52	0.151441	7500	-8.399238	-858.417895
53	0.143514	7500	-8.212798	-866.630693
54	0.135841	7500	-7.964624	-874.595316
55	0.128420	7500	-7.732745	-882.328062
56	0.121247	7500	-7.388747	-889.716809
57	0.114320	7500	-7.832497	-897.549306
58	0.107637	7500	-7.622726	-905.172032
59	0.101193	7500	-7.334193	-912.506225
60	0.094986	7500	-7.084790	-919.591015
61	0.089014	7500	-6.815492	-926.406507
62	0.083273	7500	-6.577672	-932.984179
63	0.077760	7500	-6.312259	-939.296438
64	0.072472	7500	-6.088722	-945.385160
65	0.067406	7500	-5.868679	-951.253840
66	0.062558	7500	-5.575495	-956.829334
67	0.057926	7500	-5.425489	-962.254824
68	0.053506	7500	-5.156005	-967.410829
69	0.049295	7500	-4.858071	-972.268900
70	0.045289	7500	-4.644139	-976.913039
71	0.041485	7500	-4.536772	-981.449812
72	0.037880	7500	-4.274838	-985.724649
73	0.034469	7500	-4.036350	-989.760999
74	0.031250	7500	-4.350671	-994.111670
75	0.028218	7500	-3.805948	-997.917617
76	0.025370	7500	-4.070332	-1001.987949
77	0.022702	7500	-3.233310	-1005.221259
78	0.020209	7500	-3.303273	-1008.524533
79	0.017889	7500	-3.304299	-1011.828832
80	0.015736	7500	-3.134689	-1014.963521
81	0.013746	7500	-2.888657	-1017.852178
82	0.011916	7500	-2.734227	-1020.586405
83	0.010240	7500	-2.516306	-1023.102711
84	0.008714	7500	-2.339963	-1025.442673
85	0.007334	7500	-2.090458	-1027.533131
86	0.006093	7500	-1.969369	-1029.502500
87	0.004988	7500	-1.817081	-1031.319581
88	0.004013	7500	-1.614822	-1032.934403
89	0.003162	7500	-1.498633	-1034.433035
90	0.002430	7500	-1.318942	-1035.751977
91	0.001810	7500	-1.250357	-1037.002335
92	0.001296	7500	-1.044376	-1038.046710
93	0.000882	7500	-1.093188	-1039.139899
94	0.000559	7500	-0.813554	-1039.953453
95	0.000320	7500	-0.587578	-1040.541031
96	0.000156	7500	-0.462587	-1041.003618
97	0.000057	7500	-0.349031	-1041.352649
98	0.000010	7500	-0.234986	-1041.587635
99	0.000000	7500	-0.028476	-1041.616112
Log marginal likelihood:	-1041.616112
0	0.975187	7500	-24.891063	-24.891063
1	0.950747	7500	-24.527975	-49.419038
2	0.926679	7500	-24.152423	-73.571461
3	0.902980	7500	-23.781719	-97.353180
4	0.879648	7500	-23.446528	-120.799708
5	0.856682	7500	-23.072233	-143.871941
6	0.834079	7500	-22.690535	-166.562477
7	0.811838	7500	-22.333388	-188.895865
8	0.789957	7500	-21.984984	-210.880849
9	0.768433	7500	-21.638934	-232.519783
10	0.747266	7500	-21.273283	-253.793066
11	0.726452	7500	-20.910591	-274.703657
12	0.705989	7500	-20.586047	-295.289704
13	0.685877	7500	-20.217841	-315.507545
14	0.666112	7500	-19.857559	-335.365104
15	0.646693	7500	-19.542128	-354.907232
16	0.627618	7500	-19.177748	-374.084979
17	0.608884	7500	-18.861999	-392.946979
18	0.590490	7500	-18.520713	-411.467691
19	0.572433	7500	-18.190688	-429.658379
20	0.554712	7500	-17.832589	-447.490968
21	0.537324	7500	-17.523643	-465.014612
22	0.520268	7500	-17.248786	-482.263397
23	0.503540	7500	-16.858973	-499.122370
24	0.487139	7500	-16.562898	-515.685269
25	0.471063	7500	-16.239582	-531.924851
26	0.455310	7500	-15.956353	-547.881204
27	0.439877	7500	-15.586707	-563.467911
28	0.424762	7500	-15.279659	-578.747570
29	0.409963	7500	-14.927498	-593.675068
30	0.395478	7500	-14.627500	-608.302568
31	0.381305	7500	-14.323096	-622.625664
32	0.367440	7500	-14.004719	-636.630383
33	0.353883	7500	-13.688087	-650.318470
34	0.340630	7500	-13.387597	-663.706067
35	0.327680	7500	-13.098480	-676.804547
36	0.315030	7500	-12.810613	-689.615160
37	0.302677	7500	-12.504126	-702.119286
38	0.290619	7500	-12.256141	-714.375427
39	0.278855	7500	-11.901926	-726.277354
40	0.267381	7500	-11.622123	-737.899477
41	0.256195	7500	-11.339244	-749.238722
42	0.245294	7500	-11.110369	-760.349090
43	0.234677	7500	-10.780974	-771.130064
44	0.224340	7500	-10.490622	-781.620687
45	0.214281	7500	-10.230946	-791.851633
46	0.204498	7500	-9.961793	-801.813426
47	0.194988	7500	-9.681095	-811.494521
48	0.185749	7500	-9.448470	-820.942991
49	0.176777	7500	-9.165585	-830.108576
50	0.168070	7500	-8.895013	-839.003588
51	0.159626	7500	-8.647373	-847.650961
52	0.151441	7500	-8.371287	-856.022248
53	0.143514	7500	-8.103451	-864.125699
54	0.135841	7500	-7.897098	-872.022796
55	0.128420	7500	-7.604981	-879.627778
56	0.121247	7500	-7.374722	-887.002500
57	0.114320	7500	-7.192110	-894.194609
58	0.107637	7500	-7.059871	-901.254480
59	0.101193	7500	-6.838396	-908.092876
60	0.094986	7500	-6.591346	-914.684222
61	0.089014	7500	-6.368459	-921.052682
62	0.083273	7500	-5.990466	-927.043148
63	0.077760	7500	-5.770011	-932.813158
64	0.072472	7500	-5.555505	-938.368663
65	0.067406	7500	-5.318295	-943.686958
66	0.062558	7500	-5.107244	-948.794202
67	0.057926	7500	-4.911110	-953.705312
68	0.053506	7500	-4.724996	-958.430308
69	0.049295	7500	-4.485237	-962.915545
70	0.045289	7500	-4.277866	-967.193411
71	0.041485	7500	-4.064215	-971.257626
72	0.037880	7500	-3.882847	-975.140473
73	0.034469	7500	-3.693292	-978.833765
74	0.031250	7500	-3.497570	-982.331335
75	0.028218	7500	-3.311790	-985.643124
76	0.025370	7500	-3.139120	-988.782244
77	0.022702	7500	-2.984267	-991.766511
78	0.020209	7500	-2.780799	-994.547310
79	0.017889	7500	-2.677884	-997.225194
80	0.015736	7500	-2.495109	-999.720303
81	0.013746	7500	-2.342711	-1002.063014
82	0.011916	7500	-2.187497	-1004.250511
83	0.010240	7500	-2.031267	-1006.281778
84	0.008714	7500	-1.891392	-1008.173170
85	0.007334	7500	-1.760682	-1009.933852
86	0.006093	7500	-1.729972	-1011.663824
87	0.004988	7500	-1.562213	-1013.226037
88	0.004013	7500	-1.376327	-1014.602364
89	0.003162	7500	-1.292371	-1015.894735
90	0.002430	7500	-1.198769	-1017.093504
91	0.001810	7500	-1.028780	-1018.122285
92	0.001296	7500	-0.930224	-1019.052508
