Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
77	0.022702	7500	-4.694919	-1351.133505
78	0.020209	7500	-4.314363	-1355.447868
79	0.017889	7500	-4.165253	-1359.613121
80	0.015736	7500	-3.897505	-1363.510626
81	0.013746	7500	-3.576634	-1367.087260
82	0.011916	7500	-3.316479	-1370.403740
83	0.010240	7500	-3.064769	-1373.468509
84	0.008714	7500	-2.799683	-1376.268192
85	0.007334	7500	-2.592043	-1378.860235
86	0.006093	7500	-2.340963	-1381.201198
87	0.004988	7500	-2.101784	-1383.302983
88	0.004013	7500	-1.901678	-1385.204660
89	0.003162	7500	-1.704891	-1386.909551
90	0.002430	7500	-1.480653	-1388.390205
91	0.001810	7500	-1.348704	-1389.738908
92	0.001296	7500	-1.158691	-1390.897599
93	0.000882	7500	-0.979061	-1391.876660
94	0.000559	7500	-0.754356	-1392.631017
95	0.000320	7500	-0.618876	-1393.249892
96	0.000156	7500	-0.545617	-1393.795509
97	0.000057	7500	-0.311472	-1394.106981
98	0.000010	7500	-0.135035	-1394.242016
99	0.000000	7500	-0.039641	-1394.281657
Log marginal likelihood:	-1394.281657
0	0.975187	7500	-33.639911	-33.639911
1	0.950747	7500	-33.132101	-66.772012
2	0.926679	7500	-32.638662	-99.410675
3	0.902980	7500	-32.137296	-131.547970
4	0.879648	7500	-31.637001	-163.184971
5	0.856682	7500	-31.143224	-194.328196
6	0.834079	7500	-30.651558	-224.979754
7	0.811838	7500	-30.162469	-255.142223
8	0.789957	7500	-29.677982	-284.820205
9	0.768433	7500	-29.193203	-314.013408
10	0.747266	7500	-28.711475	-342.724883
11	0.726452	7500	-28.232544	-370.957427
12	0.705989	7500	-27.757764	-398.715191
13	0.685877	7500	-27.284150	-425.999342
14	0.666112	7500	-26.813996	-452.813337
15	0.646693	7500	-26.351063	-479.164400
16	0.627618	7500	-25.882698	-505.047098
17	0.608884	7500	-25.421754	-530.468852
18	0.590490	7500	-24.963484	-555.432336
19	0.572433	7500	-24.508454	-579.940790
20	0.554712	7500	-24.056398	-603.997188
21	0.537324	7500	-23.601476	-627.598664
22	0.520268	7500	-23.149977	-650.748641
23	0.503540	7500	-22.708767	-673.457408
24	0.487139	7500	-22.267274	-695.724682
25	0.471063	7500	-21.831234	-717.555916
26	0.455310	7500	-21.393609	-738.949525
27	0.439877	7500	-20.961190	-759.910714
28	0.424762	7500	-20.535117	-780.445831
29	0.409963	7500	-20.105745	-800.551576
30	0.395478	7500	-19.682237	-820.233813
31	0.381305	7500	-19.262434	-839.496247
32	0.367440	7500	-18.845404	-858.341651
33	0.353883	7500	-18.432624	-876.774275
34	0.340630	7500	-18.020572	-894.794847
35	0.327680	7500	-17.599526	-912.394373
36	0.315030	7500	-17.194405	-929.588778
37	0.302677	7500	-16.788912	-946.377690
38	0.290619	7500	-16.400007	-962.777697
39	0.278855	7500	-15.994496	-978.772193
40	0.267381	7500	-15.606060	-994.378253
41	0.256195	7500	-15.215923	-1009.594175
42	0.245294	7500	-14.836939	-1024.431114
43	0.234677	7500	-14.445864	-1038.876979
44	0.224340	7500	-14.068786	-1052.945764
45	0.214281	7500	-13.699926	-1066.645691
46	0.204498	7500	-13.323309	-1079.969000
47	0.194988	7500	-12.950064	-1092.919064
48	0.185749	7500	-12.592059	-1105.511123
49	0.176777	7500	-12.224915	-1117.736038
50	0.168070	7500	-11.875060	-1129.611098
51	0.159626	7500	-11.567374	-1141.178471
52	0.151441	7500	-11.247135	-1152.425606
53	0.143514	7500	-10.899594	-1163.325200
54	0.135841	7500	-10.545327	-1173.870527
55	0.128420	7500	-10.183797	-1184.054324
56	0.121247	7500	-9.847804	-1193.902128
57	0.114320	7500	-9.496211	-1203.398339
58	0.107637	7500	-9.178503	-1212.576842
59	0.101193	7500	-8.874434	-1221.451275
60	0.094986	7500	-8.545239	-1229.996515
61	0.089014	7500	-8.207119	-1238.203634
62	0.083273	7500	-7.909021	-1246.112654
63	0.077760	7500	-7.617160	-1253.729814
64	0.072472	7500	-7.310349	-1261.040163
65	0.067406	7500	-7.014113	-1268.054276
66	0.062558	7500	-6.712692	-1274.766968
67	0.057926	7500	-6.439178	-1281.206146
68	0.053506	7500	-6.163202	-1287.369347
69	0.049295	7500	-5.889965	-1293.259312
70	0.045289	7500	-5.628129	-1298.887441
71	0.041485	7500	-5.379929	-1304.267370
72	0.037880	7500	-5.328771	-1309.596141
73	0.034469	7500	-5.643863	-1315.240004
74	0.031250	7500	-5.464121	-1320.704125
75	0.028218	7500	-5.119213	-1325.823338
76	0.025370	7500	-4.767792	-1330.591131
77	0.022702	7500	-4.705150	-1335.296280
78	0.020209	7500	-4.359533	-1339.655813
79	0.017889	7500	-4.062527	-1343.718340
80	0.015736	7500	-3.880302	-1347.598643
81	0.013746	7500	-3.601785	-1351.200428
82	0.011916	7500	-3.315805	-1354.516233
83	0.010240	7500	-3.089107	-1357.605340
84	0.008714	7500	-2.800263	-1360.405603
85	0.007334	7500	-2.572098	-1362.977701
86	0.006093	7500	-2.345913	-1365.323614
87	0.004988	7500	-2.130592	-1367.454206
88	0.004013	7500	-1.897903	-1369.352109
89	0.003162	7500	-1.669173	-1371.021282
90	0.002430	7500	-1.509482	-1372.530764
91	0.001810	7500	-1.309108	-1373.839872
92	0.001296	7500	-1.097806	-1374.937679
93	0.000882	7500	-0.962279	-1375.899958
94	0.000559	7500	-0.864269	-1376.764228
95	0.000320	7500	-0.704107	-1377.468335
96	0.000156	7500	-0.477451	-1377.945786
97	0.000057	7500	-0.275665	-1378.221451
98	0.000010	7500	-0.130169	-1378.351619
99	0.000000	7500	-0.038919	-1378.390538
Log marginal likelihood:	-1378.390538
0	0.975187	7500	-33.997039	-33.997039
1	0.950747	7500	-33.483497	-67.480536
2	0.926679	7500	-32.981223	-100.461759
3	0.902980	7500	-32.474565	-132.936324
4	0.879648	7500	-31.973269	-164.909593
5	0.856682	7500	-31.474887	-196.384480
6	0.834079	7500	-30.973348	-227.357829
7	0.811838	7500	-30.482172	-257.840001
8	0.789957	7500	-29.989889	-287.829890
9	0.768433	7500	-29.505161	-317.335051
10	0.747266	7500	-29.015298	-346.350349
11	0.726452	7500	-28.534172	-374.884521
12	0.705989	7500	-28.048192	-402.932713
13	0.685877	7500	-27.581049	-430.513762
14	0.666112	7500	-27.097990	-457.611752
15	0.646693	7500	-26.626470	-484.238222
16	0.627618	7500	-26.155802	-510.394024
17	0.608884	7500	-25.689969	-536.083993
18	0.590490	7500	-25.227893	-561.311887
19	0.572433	7500	-24.765182	-586.077069
20	0.554712	7500	-24.305940	-610.383008
21	0.537324	7500	-23.850819	-634.233827
22	0.520268	7500	-23.394717	-657.628544
23	0.503540	7500	-22.947162	-680.575706
24	0.487139	7500	-22.506916	-703.082622
25	0.471063	7500	-22.063582	-725.146204
26	0.455310	7500	-21.618996	-746.765200
27	0.439877	7500	-21.181742	-767.946942
28	0.424762	7500	-20.748145	-788.695087
29	0.409963	7500	-20.321774	-809.016861
30	0.395478	7500	-19.884766	-828.901627
31	0.381305	7500	-19.467416	-848.369043
32	0.367440	7500	-19.042844	-867.411887
33	0.353883	7500	-18.623610	-886.035496
34	0.340630	7500	-18.206014	-904.241511
35	0.327680	7500	-17.803084	-922.044595
36	0.315030	7500	-17.388215	-939.432810
37	0.302677	7500	-16.978771	-956.411581
38	0.290619	7500	-16.587340	-972.998921
39	0.278855	7500	-16.181432	-989.180354
40	0.267381	7500	-15.781854	-1004.962208
41	0.256195	7500	-15.389280	-1020.351487
42	0.245294	7500	-15.005688	-1035.357175
43	0.234677	7500	-14.616256	-1049.973431
44	0.224340	7500	-14.235973	-1064.209404
45	0.214281	7500	-13.852367	-1078.061771
46	0.204498	7500	-13.483384	-1091.545156
47	0.194988	7500	-13.102445	-1104.647601
48	0.185749	7500	-12.732764	-1117.380365
49	0.176777	7500	-12.373890	-1129.754255
50	0.168070	7500	-12.011169	-1141.765425
51	0.159626	7500	-11.655902	-1153.421327
52	0.151441	7500	-11.307134	-1164.728461
53	0.143514	7500	-10.958436	-1175.686897
54	0.135841	7500	-10.609093	-1186.295989
55	0.128420	7500	-10.265887	-1196.561876
56	0.121247	7500	-9.933549	-1206.495425
57	0.114320	7500	-9.602189	-1216.097614
58	0.107637	7500	-9.270162	-1225.367776
59	0.101193	7500	-8.948353	-1234.316129
60	0.094986	7500	-8.616556	-1242.932685
61	0.089014	7500	-8.304909	-1251.237594
62	0.083273	7500	-7.999602	-1259.237196
63	0.077760	7500	-7.686848	-1266.924044
64	0.072472	7500	-7.388648	-1274.312692
65	0.067406	7500	-7.090886	-1281.403579
66	0.062558	7500	-6.795650	-1288.199229
67	0.057926	7500	-6.503018	-1294.702246
68	0.053506	7500	-6.228061	-1300.930307
69	0.049295	7500	-5.937973	-1306.868281
70	0.045289	7500	-5.899464	-1312.767745
71	0.041485	7500	-5.964810	-1318.732555
72	0.037880	7500	-5.730386	-1324.462941
73	0.034469	7500	-5.414267	-1329.877207
74	0.031250	7500	-5.124340	-1335.001548
75	0.028218	7500	-5.149942	-1340.151490
76	0.025370	7500	-5.020740	-1345.172230
77	0.022702	7500	-4.759885	-1349.932116
78	0.020209	7500	-4.482624	-1354.414740
79	0.017889	7500	-4.179938	-1358.594678
80	0.015736	7500	-3.902169	-1362.496847
81	0.013746	7500	-3.536396	-1366.033243
82	0.011916	7500	-3.287107	-1369.320350
83	0.010240	7500	-3.069705	-1372.390055
84	0.008714	7500	-2.809022	-1375.199077
85	0.007334	7500	-2.539296	-1377.738373
86	0.006093	7500	-2.341548	-1380.079921
87	0.004988	7500	-2.089382	-1382.169303
88	0.004013	7500	-1.892174	-1384.061477
89	0.003162	7500	-1.668620	-1385.730097
90	0.002430	7500	-1.493228	-1387.223325
91	0.001810	7500	-1.331198	-1388.554523
92	0.001296	7500	-1.114562	-1389.669085
93	0.000882	7500	-0.944455	-1390.613540
94	0.000559	7500	-0.842855	-1391.456396
95	0.000320	7500	-0.632847	-1392.089243
96	0.000156	7500	-0.414746	-1392.503989
97	0.000057	7500	-0.438064	-1392.942052
98	0.000010	7500	-0.153532	-1393.095585
99	0.000000	7500	-0.032319	-1393.127904
Log marginal likelihood:	-1393.127904
0	0.975187	7500	-33.804440	-33.804440
1	0.950747	7500	-33.302601	-67.107040
2	0.926679	7500	-32.797335	-99.904376
3	0.902980	7500	-32.291262	-132.195637
4	0.879648	7500	-31.793973	-163.989610
5	0.856682	7500	-31.296115	-195.285724
6	0.834079	7500	-30.805534	-226.091259
7	0.811838	7500	-30.312316	-256.403574
8	0.789957	7500	-29.823074	-286.226648
9	0.768433	7500	-29.337929	-315.564577
10	0.747266	7500	-28.854450	-344.419027
11	0.726452	7500	-28.369265	-372.788292
12	0.705989	7500	-27.893047	-400.681339
13	0.685877	7500	-27.421895	-428.103234
14	0.666112	7500	-26.946373	-455.049607
15	0.646693	7500	-26.476742	-481.526349
16	0.627618	7500	-26.008532	-507.534881
17	0.608884	7500	-25.548772	-533.083653
18	0.590490	7500	-25.082500	-558.166153
19	0.572433	7500	-24.629104	-582.795257
20	0.554712	7500	-24.172574	-606.967831
21	0.537324	7500	-23.717248	-630.685079
22	0.520268	7500	-23.272419	-653.957498
23	0.503540	7500	-22.819995	-676.777493
24	0.487139	7500	-22.378437	-699.155930
25	0.471063	7500	-21.937034	-721.092964
26	0.455310	7500	-21.502214	-742.595179
27	0.439877	7500	-21.065578	-763.660757
28	0.424762	7500	-20.630683	-784.291439
29	0.409963	7500	-20.206873	-804.498312
30	0.395478	7500	-19.776110	-824.274422
31	0.381305	7500	-19.351923	-843.626345
32	0.367440	7500	-18.935515	-862.561860
33	0.353883	7500	-18.518789	-881.080649
34	0.340630	7500	-18.104708	-899.185357
35	0.327680	7500	-17.696360	-916.881717
36	0.315030	7500	-17.289323	-934.171040
37	0.302677	7500	-16.885186	-951.056226
38	0.290619	7500	-16.484939	-967.541165
39	0.278855	7500	-16.089448	-983.630613
40	0.267381	7500	-15.692867	-999.323480
41	0.256195	7500	-15.306860	-1014.630340
42	0.245294	7500	-14.913949	-1029.544289
43	0.234677	7500	-14.540855	-1044.085144
44	0.224340	7500	-14.157910	-1058.243054
45	0.214281	7500	-13.788874	-1072.031928
46	0.204498	7500	-13.403745	-1085.435672
47	0.194988	7500	-13.033681	-1098.469353
48	0.185749	7500	-12.670130	-1111.139483
49	0.176777	7500	-12.306698	-1123.446181
50	0.168070	7500	-11.959196	-1135.405377
51	0.159626	7500	-11.600306	-1147.005683
52	0.151441	7500	-11.240237	-1158.245921
53	0.143514	7500	-10.897182	-1169.143103
54	0.135841	7500	-10.548531	-1179.691634
55	0.128420	7500	-10.219758	-1189.911392
56	0.121247	7500	-9.872025	-1199.783417
57	0.114320	7500	-9.552370	-1209.335787
58	0.107637	7500	-9.221549	-1218.557336
59	0.101193	7500	-8.891869	-1227.449205
60	0.094986	7500	-8.572845	-1236.022050
61	0.089014	7500	-8.263322	-1244.285372
62	0.083273	7500	-7.947088	-1252.232459
63	0.077760	7500	-7.643150	-1259.875609
64	0.072472	7500	-7.358620	-1267.234229
65	0.067406	7500	-7.037486	-1274.271715
66	0.062558	7500	-6.764412	-1281.036127
67	0.057926	7500	-6.472085	-1287.508212
68	0.053506	7500	-6.183633	-1293.691845
69	0.049295	7500	-5.915383	-1299.607228
70	0.045289	7500	-5.655417	-1305.262644
71	0.041485	7500	-5.581833	-1310.844478
72	0.037880	7500	-5.136969	-1315.981447
73	0.034469	7500	-5.578859	-1321.560305
74	0.031250	7500	-5.306736	-1326.867041
75	0.028218	7500	-5.309413	-1332.176454
76	0.025370	7500	-4.946745	-1337.123199
77	0.022702	7500	-4.781632	-1341.904832
78	0.020209	7500	-4.473592	-1346.378424
79	0.017889	7500	-4.201754	-1350.580177
80	0.015736	7500	-3.893553	-1354.473730
81	0.013746	7500	-3.619587	-1358.093317
82	0.011916	7500	-3.291595	-1361.384913
83	0.010240	7500	-3.076466	-1364.461379
84	0.008714	7500	-2.826426	-1367.287804
85	0.007334	7500	-2.575773	-1369.863578
86	0.006093	7500	-2.339524	-1372.203101
87	0.004988	7500	-2.113210	-1374.316311
88	0.004013	7500	-1.889665	-1376.205976
89	0.003162	7500	-1.680986	-1377.886963
90	0.002430	7500	-1.473243	-1379.360206
91	0.001810	7500	-1.293791	-1380.653997
92	0.001296	7500	-1.135309	-1381.789306
93	0.000882	7500	-0.921754	-1382.711060
94	0.000559	7500	-0.813116	-1383.524176
95	0.000320	7500	-0.584615	-1384.108792
96	0.000156	7500	-0.482704	-1384.591496
97	0.000057	7500	-0.256190	-1384.847686
98	0.000010	7500	-0.164958	-1385.012644
99	0.000000	7500	-0.025852	-1385.038497
Log marginal likelihood:	-1385.038497
0	0.975187	7500	-33.874160	-33.874160
1	0.950747	7500	-33.367621	-67.241781
2	0.926679	7500	-32.861652	-100.103433
3	0.902980	7500	-32.355535	-132.458968
4	0.879648	7500	-31.857187	-164.316155
5	0.856682	7500	-31.356375	-195.672530
6	0.834079	7500	-30.866004	-226.538534
7	0.811838	7500	-30.375913	-256.914447
8	0.789957	7500	-29.882336	-286.796783
9	0.768433	7500	-29.396259	-316.193042
10	0.747266	7500	-28.912935	-345.105977
11	0.726452	7500	-28.432152	-373.538129
12	0.705989	7500	-27.954767	-401.492896
13	0.685877	7500	-27.470885	-428.963781
14	0.666112	7500	-27.000487	-455.964268
15	0.646693	7500	-26.530038	-482.494306
16	0.627618	7500	-26.062410	-508.556716
17	0.608884	7500	-25.596945	-534.153661
18	0.590490	7500	-25.135764	-559.289424
19	0.572433	7500	-24.676891	-583.966316
20	0.554712	7500	-24.216549	-608.182865
21	0.537324	7500	-23.763845	-631.946710
22	0.520268	7500	-23.315504	-655.262213
23	0.503540	7500	-22.870228	-678.132442
24	0.487139	7500	-22.425396	-700.557838
25	0.471063	7500	-21.983457	-722.541294
26	0.455310	7500	-21.543194	-744.084489
27	0.439877	7500	-21.106847	-765.191336
28	0.424762	7500	-20.675029	-785.866365
29	0.409963	7500	-20.248141	-806.114506
30	0.395478	7500	-19.818186	-825.932692
31	0.381305	7500	-19.393177	-845.325869
32	0.367440	7500	-18.974149	-864.300018
33	0.353883	7500	-18.559351	-882.859369
34	0.340630	7500	-18.152366	-901.011735
35	0.327680	7500	-17.732700	-918.744435
36	0.315030	7500	-17.323868	-936.068303
37	0.302677	7500	-16.926700	-952.995003
38	0.290619	7500	-16.519136	-969.514139
39	0.278855	7500	-16.120310	-985.634449
40	0.267381	7500	-15.723428	-1001.357877
41	0.256195	7500	-15.341763	-1016.699640
42	0.245294	7500	-14.950409	-1031.650050
43	0.234677	7500	-14.566900	-1046.216949
44	0.224340	7500	-14.176159	-1060.393109
45	0.214281	7500	-13.799464	-1074.192573
46	0.204498	7500	-13.434442	-1087.627015
47	0.194988	7500	-13.069784	-1100.696799
48	0.185749	7500	-12.695574	-1113.392373
49	0.176777	7500	-12.331687	-1125.724060
50	0.168070	7500	-11.975911	-1137.699971
51	0.159626	7500	-11.620202	-1149.320173
52	0.151441	7500	-11.268044	-1160.588217
53	0.143514	7500	-10.920264	-1171.508481
54	0.135841	7500	-10.576605	-1182.085087
55	0.128420	7500	-10.230338	-1192.315425
56	0.121247	7500	-9.891548	-1202.206974
57	0.114320	7500	-9.575129	-1211.782103
58	0.107637	7500	-9.233986	-1221.016089
59	0.101193	7500	-8.915689	-1229.931777
60	0.094986	7500	-8.600708	-1238.532485
61	0.089014	7500	-8.287556	-1246.820041
62	0.083273	7500	-7.973099	-1254.793140
63	0.077760	7500	-7.667412	-1262.460552
64	0.072472	7500	-7.356624	-1269.817176
65	0.067406	7500	-7.073665	-1276.890841
66	0.062558	7500	-6.762171	-1283.653012
67	0.057926	7500	-6.499086	-1290.152099
68	0.053506	7500	-6.189123	-1296.341222
69	0.049295	7500	-5.916761	-1302.257983
70	0.045289	7500	-5.642593	-1307.900576
71	0.041485	7500	-6.064117	-1313.964693
72	0.037880	7500	-5.778769	-1319.743462
73	0.034469	7500	-5.828765	-1325.572226
74	0.031250	7500	-5.563060	-1331.135286
75	0.028218	7500	-5.247301	-1336.382587
76	0.025370	7500	-4.587494	-1340.970081
77	0.022702	7500	-4.771885	-1345.741966
78	0.020209	7500	-4.403470	-1350.145436
79	0.017889	7500	-3.949936	-1354.095373
80	0.015736	7500	-3.887308	-1357.982681
81	0.013746	7500	-3.605589	-1361.588270
82	0.011916	7500	-3.338358	-1364.926628
83	0.010240	7500	-3.083382	-1368.010010
84	0.008714	7500	-2.795604	-1370.805613
85	0.007334	7500	-2.572679	-1373.378293
86	0.006093	7500	-2.330140	-1375.708432
87	0.004988	7500	-2.087551	-1377.795983
88	0.004013	7500	-1.878799	-1379.674782
89	0.003162	7500	-1.674504	-1381.349286
90	0.002430	7500	-1.480878	-1382.830164
91	0.001810	7500	-1.322451	-1384.152616
92	0.001296	7500	-1.160772	-1385.313387
93	0.000882	7500	-0.947235	-1386.260623
94	0.000559	7500	-0.783757	-1387.044380
95	0.000320	7500	-0.621613	-1387.665993
96	0.000156	7500	-0.426365	-1388.092358
97	0.000057	7500	-0.324747	-1388.417105
98	0.000010	7500	-0.129210	-1388.546315
99	0.000000	7500	-0.036023	-1388.582338
Log marginal likelihood:	-1388.582338
0	0.975187	7500	-34.031566	-34.031566
1	0.950747	7500	-33.519124	-67.550690
2	0.926679	7500	-33.012473	-100.563164
3	0.902980	7500	-32.510756	-133.073919
4	0.879648	7500	-32.004248	-165.078168
5	0.856682	7500	-31.506250	-196.584418
6	0.834079	7500	-31.010605	-227.595023
7	0.811838	7500	-30.515400	-258.110423
8	0.789957	7500	-30.025399	-288.135822
9	0.768433	7500	-29.534163	-317.669985
10	0.747266	7500	-29.046660	-346.716645
11	0.726452	7500	-28.567413	-375.284058
12	0.705989	7500	-28.085017	-403.369075
13	0.685877	7500	-27.600989	-430.970064
14	0.666112	7500	-27.132637	-458.102701
15	0.646693	7500	-26.658494	-484.761195
16	0.627618	7500	-26.184076	-510.945270
17	0.608884	7500	-25.717132	-536.662402
18	0.590490	7500	-25.256568	-561.918970
19	0.572433	7500	-24.795106	-586.714076
20	0.554712	7500	-24.333824	-611.047900
21	0.537324	7500	-23.880834	-634.928734
22	0.520268	7500	-23.428156	-658.356890
23	0.503540	7500	-22.972378	-681.329268
24	0.487139	7500	-22.525856	-703.855124
25	0.471063	7500	-22.079769	-725.934893
26	0.455310	7500	-21.642530	-747.577423
27	0.439877	7500	-21.207157	-768.784580
28	0.424762	7500	-20.765705	-789.550285
29	0.409963	7500	-20.338643	-809.888928
30	0.395478	7500	-19.910992	-829.799921
31	0.381305	7500	-19.486597	-849.286517
32	0.367440	7500	-19.067409	-868.353927
33	0.353883	7500	-18.644509	-886.998436
34	0.340630	7500	-18.220211	-905.218647
35	0.327680	7500	-17.815997	-923.034644
36	0.315030	7500	-17.401932	-940.436575
37	0.302677	7500	-16.997471	-957.434046
38	0.290619	7500	-16.595220	-974.029266
39	0.278855	7500	-16.198363	-990.227629
40	0.267381	7500	-15.801493	-1006.029122
41	0.256195	7500	-15.403431	-1021.432553
42	0.245294	7500	-15.016176	-1036.448729
43	0.234677	7500	-14.633819	-1051.082549
44	0.224340	7500	-14.246724	-1065.329273
45	0.214281	7500	-13.860436	-1079.189708
46	0.204498	7500	-13.498741	-1092.688449
47	0.194988	7500	-13.125840	-1105.814290
48	0.185749	7500	-12.748723	-1118.563013
49	0.176777	7500	-12.387824	-1130.950837
50	0.168070	7500	-12.023082	-1142.973919
51	0.159626	7500	-11.668845	-1154.642764
52	0.151441	7500	-11.316750	-1165.959513
53	0.143514	7500	-10.975679	-1176.935192
54	0.135841	7500	-10.619160	-1187.554352
55	0.128420	7500	-10.278966	-1197.833318
56	0.121247	7500	-9.952374	-1207.785692
57	0.114320	7500	-9.604094	-1217.389786
58	0.107637	7500	-9.289370	-1226.679156
59	0.101193	7500	-8.958190	-1235.637346
60	0.094986	7500	-8.636318	-1244.273665
61	0.089014	7500	-8.315399	-1252.589064
62	0.083273	7500	-8.006447	-1260.595510
63	0.077760	7500	-7.694642	-1268.290152
64	0.072472	7500	-7.395701	-1275.685853
65	0.067406	7500	-7.089421	-1282.775274
66	0.062558	7500	-6.819983	-1289.595258
67	0.057926	7500	-6.513734	-1296.108991
68	0.053506	7500	-6.220779	-1302.329770
69	0.049295	7500	-6.300866	-1308.630636
70	0.045289	7500	-6.400109	-1315.030745
71	0.041485	7500	-6.142379	-1321.173124
72	0.037880	7500	-5.952676	-1327.125800
73	0.034469	7500	-5.286590	-1332.412390
74	0.031250	7500	-5.481757	-1337.894147
75	0.028218	7500	-5.390094	-1343.284241
76	0.025370	7500	-5.093598	-1348.377838
77	0.022702	7500	-4.701484	-1353.079322
78	0.020209	7500	-4.470862	-1357.550184
79	0.017889	7500	-4.144534	-1361.694718
80	0.015736	7500	-3.858554	-1365.553273
81	0.013746	7500	-3.605013	-1369.158286
82	0.011916	7500	-3.342665	-1372.500950
83	0.010240	7500	-3.073216	-1375.574166
84	0.008714	7500	-2.803375	-1378.377540
85	0.007334	7500	-2.571326	-1380.948866
86	0.006093	7500	-2.341089	-1383.289956
87	0.004988	7500	-2.113841	-1385.403797
88	0.004013	7500	-1.862392	-1387.266188
89	0.003162	7500	-1.652300	-1388.918488
90	0.002430	7500	-1.466504	-1390.384992
91	0.001810	7500	-1.397579	-1391.782571
92	0.001296	7500	-1.122351	-1392.904922
93	0.000882	7500	-0.961268	-1393.866189
94	0.000559	7500	-0.773343	-1394.639532
95	0.000320	7500	-0.626373	-1395.265904
96	0.000156	7500	-0.427783	-1395.693687
97	0.000057	7500	-0.289224	-1395.982911
98	0.000010	7500	-0.183790	-1396.166701
99	0.000000	7500	-0.029695	-1396.196396
Log marginal likelihood:	-1396.196396
0	0.975187	7500	-33.754367	-33.754367
1	0.950747	7500	-33.249543	-67.003910
2	0.926679	7500	-32.743148	-99.747058
3	0.902980	7500	-32.243176	-131.990234
4	0.879648	7500	-31.744361	-163.734595
5	0.856682	7500	-31.249059	-194.983653
6	0.834079	7500	-30.756110	-225.739763
7	0.811838	7500	-30.261465	-256.001228
8	0.789957	7500	-29.775459	-285.776687
9	0.768433	7500	-29.290633	-315.067320
10	0.747266	7500	-28.810029	-343.877349
11	0.726452	7500	-28.327674	-372.205023
12	0.705989	7500	-27.850174	-400.055197
13	0.685877	7500	-27.372855	-427.428052
14	0.666112	7500	-26.902211	-454.330263
15	0.646693	7500	-26.433943	-480.764206
16	0.627618	7500	-25.972647	-506.736853
17	0.608884	7500	-25.509666	-532.246518
18	0.590490	7500	-25.049095	-557.295613
19	0.572433	7500	-24.589329	-581.884942
20	0.554712	7500	-24.131156	-606.016098
21	0.537324	7500	-23.684246	-629.700344
22	0.520268	7500	-23.231399	-652.931743
23	0.503540	7500	-22.786422	-675.718165
24	0.487139	7500	-22.343907	-698.062072
25	0.471063	7500	-21.899800	-719.961872
26	0.455310	7500	-21.464813	-741.426686
27	0.439877	7500	-21.032729	-762.459415
28	0.424762	7500	-20.600681	-783.060097
29	0.409963	7500	-20.174903	-803.234999
30	0.395478	7500	-19.745959	-822.980959
31	0.381305	7500	-19.328170	-842.309129
32	0.367440	7500	-18.913502	-861.222631
33	0.353883	7500	-18.491515	-879.714146
34	0.340630	7500	-18.080170	-897.794315
35	0.327680	7500	-17.670644	-915.464959
36	0.315030	7500	-17.260524	-932.725483
37	0.302677	7500	-16.854087	-949.579571
38	0.290619	7500	-16.459463	-966.039034
39	0.278855	7500	-16.068234	-982.107267
40	0.267381	7500	-15.674135	-997.781402
41	0.256195	7500	-15.283758	-1013.065160
42	0.245294	7500	-14.891695	-1027.956855
43	0.234677	7500	-14.510983	-1042.467838
44	0.224340	7500	-14.131033	-1056.598871
45	0.214281	7500	-13.756595	-1070.355466
46	0.204498	7500	-13.386356	-1083.741822
47	0.194988	7500	-13.009526	-1096.751349
48	0.185749	7500	-12.645897	-1109.397246
49	0.176777	7500	-12.289932	-1121.687177
50	0.168070	7500	-11.931826	-1133.619004
51	0.159626	7500	-11.580363	-1145.199367
52	0.151441	7500	-11.229718	-1156.429084
53	0.143514	7500	-10.868210	-1167.297295
54	0.135841	7500	-10.535205	-1177.832499
55	0.128420	7500	-10.206822	-1188.039321
56	0.121247	7500	-9.868345	-1197.907666
57	0.114320	7500	-9.526700	-1207.434366
58	0.107637	7500	-9.200424	-1216.634790
59	0.101193	7500	-8.884712	-1225.519502
60	0.094986	7500	-8.560367	-1234.079869
61	0.089014	7500	-8.253433	-1242.333303
62	0.083273	7500	-7.939815	-1250.273117
63	0.077760	7500	-7.655178	-1257.928295
64	0.072472	7500	-7.340079	-1265.268374
65	0.067406	7500	-7.025800	-1272.294173
66	0.062558	7500	-6.742134	-1279.036308
67	0.057926	7500	-6.472747	-1285.509055
68	0.053506	7500	-6.179501	-1291.688556
69	0.049295	7500	-5.915889	-1297.604445
70	0.045289	7500	-5.653476	-1303.257921
71	0.041485	7500	-5.373860	-1308.631781
72	0.037880	7500	-5.245719	-1313.877500
73	0.034469	7500	-5.161009	-1319.038510
74	0.031250	7500	-5.084249	-1324.122759
75	0.028218	7500	-5.162273	-1329.285031
76	0.025370	7500	-5.086231	-1334.371262
77	0.022702	7500	-4.765604	-1339.136866
78	0.020209	7500	-4.474784	-1343.611650
79	0.017889	7500	-4.148827	-1347.760477
80	0.015736	7500	-3.862690	-1351.623168
81	0.013746	7500	-3.579088	-1355.202256
82	0.011916	7500	-3.330553	-1358.532809
83	0.010240	7500	-3.069797	-1361.602606
84	0.008714	7500	-2.808858	-1364.411464
85	0.007334	7500	-2.559289	-1366.970753
86	0.006093	7500	-2.302721	-1369.273474
