Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
21	0.537324	7500	-22.907432	-608.427895
22	0.520268	7500	-22.472909	-630.900803
23	0.503540	7500	-22.039209	-652.940012
24	0.487139	7500	-21.609133	-674.549146
25	0.471063	7500	-21.225889	-695.775035
26	0.455310	7500	-20.978521	-716.753557
27	0.439877	7500	-20.560702	-737.314258
28	0.424762	7500	-20.147998	-757.462256
29	0.409963	7500	-19.730189	-777.192446
30	0.395478	7500	-19.328607	-796.521053
31	0.381305	7500	-18.920590	-815.441643
32	0.367440	7500	-18.501075	-833.942718
33	0.353883	7500	-18.079749	-852.022467
34	0.340630	7500	-17.698112	-869.720578
35	0.327680	7500	-17.291995	-887.012573
36	0.315030	7500	-16.905089	-903.917662
37	0.302677	7500	-16.510934	-920.428595
38	0.290619	7500	-16.111412	-936.540008
39	0.278855	7500	-15.763083	-952.303090
40	0.267381	7500	-15.317644	-967.620734
41	0.256195	7500	-14.846964	-982.467699
42	0.245294	7500	-14.494031	-996.961730
43	0.234677	7500	-14.210120	-1011.171850
44	0.224340	7500	-13.865983	-1025.037833
45	0.214281	7500	-13.479848	-1038.517681
46	0.204498	7500	-13.008908	-1051.526588
47	0.194988	7500	-12.692475	-1064.219063
48	0.185749	7500	-12.382251	-1076.601314
49	0.176777	7500	-12.057843	-1088.659157
50	0.168070	7500	-11.707829	-1100.366986
51	0.159626	7500	-11.358721	-1111.725707
52	0.151441	7500	-11.028226	-1122.753933
53	0.143514	7500	-10.684031	-1133.437964
54	0.135841	7500	-10.366670	-1143.804634
55	0.128420	7500	-10.045237	-1153.849871
56	0.121247	7500	-9.693525	-1163.543396
57	0.114320	7500	-9.386496	-1172.929893
58	0.107637	7500	-9.070270	-1182.000163
59	0.101193	7500	-8.747264	-1190.747427
60	0.094986	7500	-8.405413	-1199.152840
61	0.089014	7500	-8.134433	-1207.287273
62	0.083273	7500	-7.863055	-1215.150328
63	0.077760	7500	-7.552355	-1222.702683
64	0.072472	7500	-7.247928	-1229.950611
65	0.067406	7500	-6.975458	-1236.926070
66	0.062558	7500	-6.732281	-1243.658351
67	0.057926	7500	-6.470444	-1250.128795
68	0.053506	7500	-6.152922	-1256.281716
69	0.049295	7500	-5.897858	-1262.179574
70	0.045289	7500	-5.635399	-1267.814974
71	0.041485	7500	-5.364259	-1273.179233
72	0.037880	7500	-5.656343	-1278.835575
73	0.034469	7500	-5.443617	-1284.279192
74	0.031250	7500	-4.648933	-1288.928125
75	0.028218	7500	-4.391966	-1293.320091
76	0.025370	7500	-4.234137	-1297.554228
77	0.022702	7500	-4.166988	-1301.721216
78	0.020209	7500	-4.176287	-1305.897502
79	0.017889	7500	-4.761756	-1310.659258
80	0.015736	7500	-4.431157	-1315.090416
81	0.013746	7500	-4.129010	-1319.219426
82	0.011916	7500	-3.825805	-1323.045231
83	0.010240	7500	-3.544001	-1326.589232
84	0.008714	7500	-3.213735	-1329.802967
85	0.007334	7500	-2.947130	-1332.750096
86	0.006093	7500	-2.693382	-1335.443478
87	0.004988	7500	-2.431654	-1337.875132
88	0.004013	7500	-2.254598	-1340.129729
89	0.003162	7500	-1.964301	-1342.094030
90	0.002430	7500	-1.791785	-1343.885815
91	0.001810	7500	-1.505281	-1345.391096
92	0.001296	7500	-1.414060	-1346.805157
93	0.000882	7500	-1.120224	-1347.925380
94	0.000559	7500	-0.885486	-1348.810866
95	0.000320	7500	-0.685737	-1349.496603
96	0.000156	7500	-0.547876	-1350.044478
97	0.000057	7500	-0.270290	-1350.314768
98	0.000010	7500	-0.173884	-1350.488652
99	0.000000	7500	-0.028442	-1350.517094
Log marginal likelihood:	-1350.517094
0	0.975187	7500	-33.340789	-33.340789
1	0.950747	7500	-32.862267	-66.203056
2	0.926679	7500	-32.353697	-98.556753
3	0.902980	7500	-31.867498	-130.424251
4	0.879648	7500	-31.374229	-161.798480
5	0.856682	7500	-30.885640	-192.684120
6	0.834079	7500	-30.398088	-223.082208
7	0.811838	7500	-29.915519	-252.997727
8	0.789957	7500	-29.423414	-282.421141
9	0.768433	7500	-28.945661	-311.366802
10	0.747266	7500	-28.472926	-339.839728
11	0.726452	7500	-28.009137	-367.848865
12	0.705989	7500	-27.533592	-395.382457
13	0.685877	7500	-27.065929	-422.448386
14	0.666112	7500	-26.601029	-449.049415
15	0.646693	7500	-26.139369	-475.188784
16	0.627618	7500	-25.683984	-500.872768
17	0.608884	7500	-25.215589	-526.088357
18	0.590490	7500	-24.827871	-550.916228
19	0.572433	7500	-24.311427	-575.227655
20	0.554712	7500	-23.869871	-599.097526
21	0.537324	7500	-23.413048	-622.510573
22	0.520268	7500	-22.971923	-645.482496
23	0.503540	7500	-22.547167	-668.029663
24	0.487139	7500	-22.103826	-690.133489
25	0.471063	7500	-21.684131	-711.817620
26	0.455310	7500	-21.283585	-733.101204
27	0.439877	7500	-20.884721	-753.985926
28	0.424762	7500	-20.395689	-774.381615
29	0.409963	7500	-20.004586	-794.386201
30	0.395478	7500	-19.703513	-814.089714
31	0.381305	7500	-19.305691	-833.395406
32	0.367440	7500	-18.874333	-852.269739
33	0.353883	7500	-18.468113	-870.737852
34	0.340630	7500	-18.054569	-888.792420
35	0.327680	7500	-17.644802	-906.437222
36	0.315030	7500	-17.246463	-923.683685
37	0.302677	7500	-16.843818	-940.527503
38	0.290619	7500	-16.459900	-956.987403
39	0.278855	7500	-16.064233	-973.051636
40	0.267381	7500	-15.640671	-988.692307
41	0.256195	7500	-15.267368	-1003.959675
42	0.245294	7500	-14.896469	-1018.856145
43	0.234677	7500	-14.514816	-1033.370960
44	0.224340	7500	-14.133254	-1047.504214
45	0.214281	7500	-13.776457	-1061.280672
46	0.204498	7500	-13.395350	-1074.676021
47	0.194988	7500	-12.983064	-1087.659086
48	0.185749	7500	-12.652961	-1100.312047
49	0.176777	7500	-12.285661	-1112.597707
50	0.168070	7500	-11.970183	-1124.567890
51	0.159626	7500	-11.598426	-1136.166316
52	0.151441	7500	-11.259194	-1147.425510
53	0.143514	7500	-10.910245	-1158.335755
54	0.135841	7500	-10.556556	-1168.892312
55	0.128420	7500	-10.219121	-1179.111433
56	0.121247	7500	-9.878770	-1188.990203
57	0.114320	7500	-9.541461	-1198.531664
58	0.107637	7500	-9.293663	-1207.825327
59	0.101193	7500	-9.019519	-1216.844845
60	0.094986	7500	-8.631602	-1225.476447
61	0.089014	7500	-8.290531	-1233.766978
62	0.083273	7500	-7.984170	-1241.751147
63	0.077760	7500	-7.749309	-1249.500456
64	0.072472	7500	-7.386607	-1256.887063
65	0.067406	7500	-7.129821	-1264.016884
66	0.062558	7500	-7.524797	-1271.541681
67	0.057926	7500	-7.207673	-1278.749354
68	0.053506	7500	-6.322438	-1285.071792
69	0.049295	7500	-5.980024	-1291.051816
70	0.045289	7500	-5.731201	-1296.783017
71	0.041485	7500	-6.018086	-1302.801103
72	0.037880	7500	-5.752234	-1308.553336
73	0.034469	7500	-5.595881	-1314.149217
74	0.031250	7500	-5.258596	-1319.407813
75	0.028218	7500	-5.021515	-1324.429328
76	0.025370	7500	-5.580455	-1330.009783
77	0.022702	7500	-5.478558	-1335.488341
78	0.020209	7500	-4.993307	-1340.481648
79	0.017889	7500	-4.778812	-1345.260459
80	0.015736	7500	-4.373466	-1349.633925
81	0.013746	7500	-4.194883	-1353.828808
82	0.011916	7500	-3.850526	-1357.679334
83	0.010240	7500	-3.524216	-1361.203550
84	0.008714	7500	-3.237807	-1364.441357
85	0.007334	7500	-2.972046	-1367.413403
86	0.006093	7500	-2.715729	-1370.129132
87	0.004988	7500	-2.454016	-1372.583148
88	0.004013	7500	-2.141531	-1374.724679
89	0.003162	7500	-1.972878	-1376.697558
90	0.002430	7500	-1.732966	-1378.430524
91	0.001810	7500	-1.417809	-1379.848333
92	0.001296	7500	-1.251008	-1381.099341
93	0.000882	7500	-1.057669	-1382.157010
94	0.000559	7500	-0.916013	-1383.073023
95	0.000320	7500	-0.800068	-1383.873091
96	0.000156	7500	-0.625765	-1384.498856
97	0.000057	7500	-0.299102	-1384.797958
98	0.000010	7500	-0.142806	-1384.940764
99	0.000000	7500	-0.028413	-1384.969178
Log marginal likelihood:	-1384.969178
0	0.975187	7500	-32.765055	-32.765055
1	0.950747	7500	-32.261397	-65.026452
2	0.926679	7500	-31.769527	-96.795979
3	0.902980	7500	-31.289211	-128.085190
4	0.879648	7500	-30.805844	-158.891034
5	0.856682	7500	-30.324737	-189.215771
6	0.834079	7500	-29.846392	-219.062163
7	0.811838	7500	-29.367107	-248.429270
8	0.789957	7500	-28.904049	-277.333319
9	0.768433	7500	-28.438485	-305.771803
10	0.747266	7500	-27.977314	-333.749117
11	0.726452	7500	-27.502797	-361.251914
12	0.705989	7500	-27.041534	-388.293448
13	0.685877	7500	-26.579940	-414.873388
14	0.666112	7500	-26.164733	-441.038121
15	0.646693	7500	-25.768371	-466.806492
16	0.627618	7500	-25.231803	-492.038295
17	0.608884	7500	-24.772073	-516.810368
18	0.590490	7500	-24.325955	-541.136323
19	0.572433	7500	-23.875848	-565.012171
20	0.554712	7500	-23.445764	-588.457936
21	0.537324	7500	-23.018032	-611.475968
22	0.520268	7500	-22.576505	-634.052473
23	0.503540	7500	-22.145760	-656.198233
24	0.487139	7500	-21.886194	-678.084427
25	0.471063	7500	-21.293223	-699.377649
26	0.455310	7500	-20.876272	-720.253922
27	0.439877	7500	-20.455260	-740.709182
28	0.424762	7500	-20.042740	-760.751922
29	0.409963	7500	-19.615039	-780.366961
30	0.395478	7500	-19.227935	-799.594896
31	0.381305	7500	-18.819689	-818.414585
32	0.367440	7500	-18.430181	-836.844766
33	0.353883	7500	-18.018469	-854.863236
34	0.340630	7500	-17.595797	-872.459033
35	0.327680	7500	-17.203228	-889.662261
36	0.315030	7500	-16.837248	-906.499509
37	0.302677	7500	-16.435287	-922.934796
38	0.290619	7500	-16.029882	-938.964678
39	0.278855	7500	-15.654615	-954.619293
40	0.267381	7500	-15.341880	-969.961173
41	0.256195	7500	-14.909543	-984.870715
42	0.245294	7500	-14.529913	-999.400628
43	0.234677	7500	-14.156050	-1013.556678
44	0.224340	7500	-13.800924	-1027.357602
45	0.214281	7500	-13.434342	-1040.791944
46	0.204498	7500	-13.073324	-1053.865268
47	0.194988	7500	-12.724747	-1066.590015
48	0.185749	7500	-12.353369	-1078.943384
49	0.176777	7500	-12.052908	-1090.996292
50	0.168070	7500	-11.676276	-1102.672568
51	0.159626	7500	-11.373466	-1114.046034
52	0.151441	7500	-10.966745	-1125.012779
53	0.143514	7500	-10.677062	-1135.689841
54	0.135841	7500	-10.346789	-1146.036630
55	0.128420	7500	-10.006766	-1156.043396
56	0.121247	7500	-9.679963	-1165.723359
57	0.114320	7500	-9.363302	-1175.086661
58	0.107637	7500	-9.037588	-1184.124249
59	0.101193	7500	-8.742050	-1192.866299
60	0.094986	7500	-8.438058	-1201.304357
61	0.089014	7500	-8.122450	-1209.426807
62	0.083273	7500	-7.816895	-1217.243702
63	0.077760	7500	-7.555686	-1224.799388
64	0.072472	7500	-7.333721	-1232.133109
65	0.067406	7500	-7.054599	-1239.187708
66	0.062558	7500	-6.740913	-1245.928621
67	0.057926	7500	-6.482706	-1252.411326
68	0.053506	7500	-6.196144	-1258.607471
69	0.049295	7500	-6.457897	-1265.065368
70	0.045289	7500	-5.678953	-1270.744321
71	0.041485	7500	-5.408158	-1276.152479
72	0.037880	7500	-5.788181	-1281.940660
73	0.034469	7500	-5.507322	-1287.447982
74	0.031250	7500	-5.089732	-1292.537713
75	0.028218	7500	-4.821035	-1297.358749
76	0.025370	7500	-4.559229	-1301.917977
77	0.022702	7500	-4.327047	-1306.245025
78	0.020209	7500	-4.098775	-1310.343800
79	0.017889	7500	-3.903051	-1314.246851
80	0.015736	7500	-4.454428	-1318.701279
81	0.013746	7500	-4.113967	-1322.815246
82	0.011916	7500	-3.805491	-1326.620737
83	0.010240	7500	-3.531454	-1330.152190
84	0.008714	7500	-3.224883	-1333.377073
85	0.007334	7500	-2.989773	-1336.366845
86	0.006093	7500	-2.694226	-1339.061071
87	0.004988	7500	-2.469355	-1341.530426
88	0.004013	7500	-2.199675	-1343.730101
89	0.003162	7500	-1.992637	-1345.722738
90	0.002430	7500	-1.804515	-1347.527253
91	0.001810	7500	-1.459337	-1348.986589
92	0.001296	7500	-1.296533	-1350.283123
93	0.000882	7500	-1.073421	-1351.356544
94	0.000559	7500	-0.885865	-1352.242409
95	0.000320	7500	-0.673037	-1352.915446
96	0.000156	7500	-0.484067	-1353.399513
97	0.000057	7500	-0.282370	-1353.681883
98	0.000010	7500	-0.132199	-1353.814082
99	0.000000	7500	-0.035030	-1353.849113
Log marginal likelihood:	-1353.849113
0	0.975187	7500	-32.770766	-32.770766
1	0.950747	7500	-32.285032	-65.055798
2	0.926679	7500	-31.790480	-96.846277
3	0.902980	7500	-31.311494	-128.157772
4	0.879648	7500	-30.824797	-158.982569
5	0.856682	7500	-30.340956	-189.323526
6	0.834079	7500	-29.862429	-219.185954
7	0.811838	7500	-29.382931	-248.568885
8	0.789957	7500	-28.911011	-277.479897
9	0.768433	7500	-28.441369	-305.921266
10	0.747266	7500	-27.976433	-333.897699
11	0.726452	7500	-27.511950	-361.409649
12	0.705989	7500	-27.050176	-388.459825
13	0.685877	7500	-26.597257	-415.057082
14	0.666112	7500	-26.175574	-441.232657
15	0.646693	7500	-25.690452	-466.923109
16	0.627618	7500	-25.238130	-492.161239
17	0.608884	7500	-24.789988	-516.951227
18	0.590490	7500	-24.362766	-541.313993
19	0.572433	7500	-23.894039	-565.208032
20	0.554712	7500	-23.486871	-588.694903
21	0.537324	7500	-23.040421	-611.735323
22	0.520268	7500	-22.585792	-634.321115
23	0.503540	7500	-22.160610	-656.481725
24	0.487139	7500	-21.722650	-678.204375
25	0.471063	7500	-21.292975	-699.497349
26	0.455310	7500	-20.881772	-720.379122
27	0.439877	7500	-20.472425	-740.851547
28	0.424762	7500	-20.037445	-760.888992
29	0.409963	7500	-19.629683	-780.518675
30	0.395478	7500	-19.198227	-799.716902
31	0.381305	7500	-18.849300	-818.566203
32	0.367440	7500	-18.425667	-836.991870
33	0.353883	7500	-18.029451	-855.021321
34	0.340630	7500	-17.626272	-872.647593
35	0.327680	7500	-17.210219	-889.857812
36	0.315030	7500	-16.845169	-906.702981
37	0.302677	7500	-16.636877	-923.339858
38	0.290619	7500	-16.255040	-939.594898
39	0.278855	7500	-15.833225	-955.428124
40	0.267381	7500	-15.461737	-970.889860
41	0.256195	7500	-15.094266	-985.984127
42	0.245294	7500	-14.718763	-1000.702890
43	0.234677	7500	-14.336116	-1015.039006
44	0.224340	7500	-13.964993	-1029.003999
45	0.214281	7500	-13.589924	-1042.593924
46	0.204498	7500	-13.213466	-1055.807389
47	0.194988	7500	-12.859278	-1068.666667
48	0.185749	7500	-12.506547	-1081.173214
49	0.176777	7500	-12.073674	-1093.246889
50	0.168070	7500	-11.751892	-1104.998781
51	0.159626	7500	-11.311653	-1116.310434
52	0.151441	7500	-11.098858	-1127.409292
53	0.143514	7500	-10.770856	-1138.180148
54	0.135841	7500	-10.430981	-1148.611129
55	0.128420	7500	-10.114191	-1158.725320
56	0.121247	7500	-9.783053	-1168.508373
57	0.114320	7500	-9.427322	-1177.935696
58	0.107637	7500	-9.101520	-1187.037215
59	0.101193	7500	-8.798470	-1195.835686
60	0.094986	7500	-8.480314	-1204.316000
61	0.089014	7500	-8.229258	-1212.545259
62	0.083273	7500	-7.916285	-1220.461544
63	0.077760	7500	-7.613854	-1228.075398
64	0.072472	7500	-7.333986	-1235.409384
65	0.067406	7500	-7.051818	-1242.461202
66	0.062558	7500	-6.734422	-1249.195624
67	0.057926	7500	-6.483706	-1255.679330
68	0.053506	7500	-6.184965	-1261.864296
69	0.049295	7500	-5.957191	-1267.821487
70	0.045289	7500	-5.679020	-1273.500507
71	0.041485	7500	-6.023510	-1279.524017
72	0.037880	7500	-5.691361	-1285.215377
73	0.034469	7500	-5.374858	-1290.590235
74	0.031250	7500	-5.155165	-1295.745400
75	0.028218	7500	-4.862437	-1300.607837
76	0.025370	7500	-4.710166	-1305.318003
77	0.022702	7500	-4.419570	-1309.737573
78	0.020209	7500	-4.207352	-1313.944925
79	0.017889	7500	-3.917083	-1317.862008
80	0.015736	7500	-3.929400	-1321.791409
81	0.013746	7500	-4.136301	-1325.927710
82	0.011916	7500	-3.766466	-1329.694175
83	0.010240	7500	-3.531540	-1333.225716
84	0.008714	7500	-3.215720	-1336.441436
85	0.007334	7500	-2.906209	-1339.347645
86	0.006093	7500	-2.709710	-1342.057355
87	0.004988	7500	-2.457624	-1344.514979
88	0.004013	7500	-2.220967	-1346.735946
89	0.003162	7500	-1.944393	-1348.680339
90	0.002430	7500	-1.669179	-1350.349518
91	0.001810	7500	-1.490712	-1351.840230
92	0.001296	7500	-1.252557	-1353.092787
93	0.000882	7500	-1.195759	-1354.288546
94	0.000559	7500	-0.903493	-1355.192039
95	0.000320	7500	-0.750490	-1355.942528
96	0.000156	7500	-0.583097	-1356.525625
97	0.000057	7500	-0.285589	-1356.811214
98	0.000010	7500	-0.169876	-1356.981090
99	0.000000	7500	-0.031172	-1357.012262
Log marginal likelihood:	-1357.012262
0	0.975187	7500	-32.624697	-32.624697
1	0.950747	7500	-32.147914	-64.772611
2	0.926679	7500	-31.652253	-96.424864
3	0.902980	7500	-31.180063	-127.604927
4	0.879648	7500	-30.701628	-158.306555
5	0.856682	7500	-30.211693	-188.518248
6	0.834079	7500	-29.733934	-218.252182
7	0.811838	7500	-29.262981	-247.515163
8	0.789957	7500	-28.797273	-276.312436
9	0.768433	7500	-28.322771	-304.635207
10	0.747266	7500	-27.875641	-332.510848
11	0.726452	7500	-27.396784	-359.907633
12	0.705989	7500	-26.935128	-386.842761
13	0.685877	7500	-26.478100	-413.320860
14	0.666112	7500	-26.024715	-439.345576
15	0.646693	7500	-25.582625	-464.928200
16	0.627618	7500	-25.126834	-490.055034
17	0.608884	7500	-24.681613	-514.736648
18	0.590490	7500	-24.235007	-538.971655
19	0.572433	7500	-23.793274	-562.764929
20	0.554712	7500	-23.356465	-586.121394
21	0.537324	7500	-22.927709	-609.049103
22	0.520268	7500	-22.487767	-631.536869
23	0.503540	7500	-22.049024	-653.585893
24	0.487139	7500	-21.626086	-675.211980
25	0.471063	7500	-21.204694	-696.416674
26	0.455310	7500	-20.782770	-717.199444
27	0.439877	7500	-20.358453	-737.557897
28	0.424762	7500	-19.951338	-757.509235
29	0.409963	7500	-19.529525	-777.038761
30	0.395478	7500	-19.124691	-796.163451
31	0.381305	7500	-18.717575	-814.881026
32	0.367440	7500	-18.313597	-833.194623
33	0.353883	7500	-17.920864	-851.115487
34	0.340630	7500	-17.512831	-868.628317
35	0.327680	7500	-17.126995	-885.755313
36	0.315030	7500	-16.768076	-902.523389
37	0.302677	7500	-16.365951	-918.889340
38	0.290619	7500	-15.993911	-934.883250
39	0.278855	7500	-15.594506	-950.477756
40	0.267381	7500	-15.213164	-965.690920
41	0.256195	7500	-14.887095	-980.578015
42	0.245294	7500	-14.484046	-995.062061
43	0.234677	7500	-14.123946	-1009.186007
44	0.224340	7500	-13.738578	-1022.924585
45	0.214281	7500	-13.399348	-1036.323933
46	0.204498	7500	-13.020717	-1049.344650
47	0.194988	7500	-12.687593	-1062.032243
48	0.185749	7500	-12.348067	-1074.380311
49	0.176777	7500	-12.006826	-1086.387137
50	0.168070	7500	-11.617030	-1098.004167
51	0.159626	7500	-11.310908	-1109.315075
52	0.151441	7500	-11.010259	-1120.325334
53	0.143514	7500	-10.695080	-1131.020415
54	0.135841	7500	-10.383289	-1141.403703
55	0.128420	7500	-10.075784	-1151.479487
56	0.121247	7500	-9.714407	-1161.193895
57	0.114320	7500	-9.406836	-1170.600731
58	0.107637	7500	-9.080952	-1179.681683
59	0.101193	7500	-8.797656	-1188.479339
60	0.094986	7500	-8.468986	-1196.948325
61	0.089014	7500	-8.170325	-1205.118649
62	0.083273	7500	-7.902072	-1213.020721
63	0.077760	7500	-7.628374	-1220.649095
64	0.072472	7500	-7.265071	-1227.914166
65	0.067406	7500	-6.968920	-1234.883086
66	0.062558	7500	-6.724399	-1241.607485
67	0.057926	7500	-6.431554	-1248.039039
68	0.053506	7500	-6.136386	-1254.175425
69	0.049295	7500	-6.363369	-1260.538794
70	0.045289	7500	-5.686671	-1266.225466
71	0.041485	7500	-5.311361	-1271.536827
72	0.037880	7500	-5.372350	-1276.909176
73	0.034469	7500	-4.904347	-1281.813523
74	0.031250	7500	-4.826598	-1286.640121
75	0.028218	7500	-4.791016	-1291.431137
76	0.025370	7500	-4.395556	-1295.826693
77	0.022702	7500	-4.410990	-1300.237683
78	0.020209	7500	-4.131140	-1304.368823
79	0.017889	7500	-3.947050	-1308.315873
80	0.015736	7500	-4.445900	-1312.761773
81	0.013746	7500	-4.111122	-1316.872895
82	0.011916	7500	-3.828901	-1320.701796
83	0.010240	7500	-3.567352	-1324.269148
84	0.008714	7500	-3.240991	-1327.510139
85	0.007334	7500	-3.025546	-1330.535685
86	0.006093	7500	-2.752057	-1333.287742
87	0.004988	7500	-2.456468	-1335.744210
88	0.004013	7500	-2.207607	-1337.951817
89	0.003162	7500	-1.985259	-1339.937076
90	0.002430	7500	-1.764658	-1341.701734
91	0.001810	7500	-1.507202	-1343.208936
92	0.001296	7500	-1.239292	-1344.448229
93	0.000882	7500	-1.111407	-1345.559636
94	0.000559	7500	-0.884884	-1346.444520
95	0.000320	7500	-0.804738	-1347.249258
96	0.000156	7500	-0.486682	-1347.735940
97	0.000057	7500	-0.295455	-1348.031395
98	0.000010	7500	-0.158637	-1348.190032
99	0.000000	7500	-0.034192	-1348.224224
Log marginal likelihood:	-1348.224224
0	0.975187	7500	-33.472095	-33.472095
1	0.950747	7500	-32.974661	-66.446755
2	0.926679	7500	-32.469648	-98.916404
3	0.902980	7500	-31.980255	-130.896659
4	0.879648	7500	-31.488643	-162.385302
5	0.856682	7500	-31.001048	-193.386350
6	0.834079	7500	-30.531061	-223.917411
7	0.811838	7500	-30.016879	-253.934290
8	0.789957	7500	-29.531033	-283.465323
9	0.768433	7500	-29.057059	-312.522381
10	0.747266	7500	-28.626857	-341.149238
11	0.726452	7500	-28.137203	-369.286441
12	0.705989	7500	-27.631726	-396.918168
13	0.685877	7500	-27.162003	-424.080170
14	0.666112	7500	-26.728291	-450.808461
15	0.646693	7500	-26.247266	-477.055726
16	0.627618	7500	-25.777997	-502.833724
17	0.608884	7500	-25.308744	-528.142467
18	0.590490	7500	-24.847862	-552.990330
19	0.572433	7500	-24.417816	-577.408146
20	0.554712	7500	-23.944869	-601.353015
21	0.537324	7500	-23.510658	-624.863673
22	0.520268	7500	-23.063727	-647.927400
23	0.503540	7500	-22.636684	-670.564084
24	0.487139	7500	-22.181604	-692.745687
25	0.471063	7500	-21.752219	-714.497906
26	0.455310	7500	-21.423250	-735.921157
27	0.439877	7500	-20.966155	-756.887312
28	0.424762	7500	-20.573273	-777.460585
29	0.409963	7500	-20.063277	-797.523863
30	0.395478	7500	-19.734155	-817.258018
31	0.381305	7500	-19.396073	-836.654091
32	0.367440	7500	-18.973241	-855.627332
33	0.353883	7500	-18.576879	-874.204211
34	0.340630	7500	-18.177632	-892.381843
35	0.327680	7500	-17.769146	-910.150989
36	0.315030	7500	-17.355286	-927.506275
37	0.302677	7500	-16.958766	-944.465041
38	0.290619	7500	-16.520577	-960.985618
39	0.278855	7500	-16.133502	-977.119120
40	0.267381	7500	-15.728543	-992.847663
41	0.256195	7500	-15.364994	-1008.212657
42	0.245294	7500	-14.950706	-1023.163362
43	0.234677	7500	-14.559181	-1037.722543
44	0.224340	7500	-14.170054	-1051.892597
45	0.214281	7500	-13.830327	-1065.722924
46	0.204498	7500	-13.444088	-1079.167012
47	0.194988	7500	-13.017645	-1092.184658
48	0.185749	7500	-12.705601	-1104.890258
49	0.176777	7500	-12.332244	-1117.222502
50	0.168070	7500	-12.008061	-1129.230564
51	0.159626	7500	-11.667044	-1140.897608
52	0.151441	7500	-11.305531	-1152.203138
53	0.143514	7500	-10.969540	-1163.172678
54	0.135841	7500	-10.648215	-1173.820893
55	0.128420	7500	-10.266812	-1184.087705
56	0.121247	7500	-9.964490	-1194.052195
57	0.114320	7500	-9.612304	-1203.664499
58	0.107637	7500	-9.274919	-1212.939417
59	0.101193	7500	-9.015517	-1221.954934
60	0.094986	7500	-8.622363	-1230.577298
61	0.089014	7500	-8.451976	-1239.029274
62	0.083273	7500	-8.121178	-1247.150453
63	0.077760	7500	-7.836667	-1254.987120
64	0.072472	7500	-7.533764	-1262.520883
65	0.067406	7500	-7.308591	-1269.829475
66	0.062558	7500	-6.857058	-1276.686533
67	0.057926	7500	-6.580384	-1283.266917
68	0.053506	7500	-6.281718	-1289.548635
69	0.049295	7500	-6.094373	-1295.643008
70	0.045289	7500	-5.832902	-1301.475909
71	0.041485	7500	-5.552676	-1307.028585
72	0.037880	7500	-5.330337	-1312.358922
73	0.034469	7500	-5.101085	-1317.460007
74	0.031250	7500	-5.144718	-1322.604725
75	0.028218	7500	-4.866600	-1327.471325
76	0.025370	7500	-4.544662	-1332.015987
77	0.022702	7500	-4.716694	-1336.732681
78	0.020209	7500	-5.128652	-1341.861333
79	0.017889	7500	-4.778036	-1346.639369
80	0.015736	7500	-4.458037	-1351.097406
81	0.013746	7500	-4.137859	-1355.235265
82	0.011916	7500	-3.866617	-1359.101882
83	0.010240	7500	-3.502785	-1362.604667
84	0.008714	7500	-3.243266	-1365.847933
85	0.007334	7500	-2.988467	-1368.836401
86	0.006093	7500	-2.695051	-1371.531451
87	0.004988	7500	-2.529389	-1374.060841
88	0.004013	7500	-2.223754	-1376.284594
89	0.003162	7500	-1.961798	-1378.246393
90	0.002430	7500	-1.702592	-1379.948985
91	0.001810	7500	-1.475719	-1381.424704
92	0.001296	7500	-1.282062	-1382.706766
93	0.000882	7500	-1.067831	-1383.774597
94	0.000559	7500	-0.972751	-1384.747348
95	0.000320	7500	-0.664842	-1385.412191
96	0.000156	7500	-0.503780	-1385.915971
97	0.000057	7500	-0.302858	-1386.218828
98	0.000010	7500	-0.176631	-1386.395459
99	0.000000	7500	-0.032503	-1386.427962
Log marginal likelihood:	-1386.427962
0	0.975187	7500	-33.262934	-33.262934
1	0.950747	7500	-32.773264	-66.036198
2	0.926679	7500	-32.260585	-98.296783
3	0.902980	7500	-31.771029	-130.067811
4	0.879648	7500	-31.302296	-161.370107
5	0.856682	7500	-30.798390	-192.168498
6	0.834079	7500	-30.310344	-222.478841
7	0.811838	7500	-29.827868	-252.306709
8	0.789957	7500	-29.347269	-281.653979
9	0.768433	7500	-28.870769	-310.524748
10	0.747266	7500	-28.404865	-338.929613
11	0.726452	7500	-27.919346	-366.848959
12	0.705989	7500	-27.458025	-394.306984
13	0.685877	7500	-26.984461	-421.291445
14	0.666112	7500	-26.527636	-447.819081
15	0.646693	7500	-26.072559	-473.891640
16	0.627618	7500	-25.607202	-499.498842
17	0.608884	7500	-25.182127	-524.680969
18	0.590490	7500	-24.721843	-549.402811
19	0.572433	7500	-24.333961	-573.736772
20	0.554712	7500	-23.792732	-597.529504
21	0.537324	7500	-23.358454	-620.887958
22	0.520268	7500	-22.957533	-643.845491
23	0.503540	7500	-22.493202	-666.338692
24	0.487139	7500	-22.046179	-688.384871
25	0.471063	7500	-21.782940	-710.167811
26	0.455310	7500	-21.361509	-731.529320
27	0.439877	7500	-20.932498	-752.461818
28	0.424762	7500	-20.412384	-772.874202
29	0.409963	7500	-20.066276	-792.940478
30	0.395478	7500	-19.652780	-812.593258
31	0.381305	7500	-19.227715	-831.820973
