Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
47	0.194988	7500	-11.094664	-934.023966
48	0.185749	7500	-10.779015	-944.802981
49	0.176777	7500	-10.476974	-955.279956
50	0.168070	7500	-10.171904	-965.451859
51	0.159626	7500	-9.881369	-975.333228
52	0.151441	7500	-9.575470	-984.908698
53	0.143514	7500	-9.274855	-994.183553
54	0.135841	7500	-8.981831	-1003.165384
55	0.128420	7500	-8.695908	-1011.861292
56	0.121247	7500	-8.404553	-1020.265845
57	0.114320	7500	-8.127569	-1028.393414
58	0.107637	7500	-7.838056	-1036.231470
59	0.101193	7500	-7.582657	-1043.814127
60	0.094986	7500	-7.306864	-1051.120990
61	0.089014	7500	-7.041084	-1058.162074
62	0.083273	7500	-6.779044	-1064.941117
63	0.077760	7500	-6.525239	-1071.466357
64	0.072472	7500	-6.233651	-1077.700007
65	0.067406	7500	-6.023223	-1083.723230
66	0.062558	7500	-5.756331	-1089.479561
67	0.057926	7500	-5.510411	-1094.989972
68	0.053506	7500	-5.283941	-1100.273913
69	0.049295	7500	-5.047340	-1105.321253
70	0.045289	7500	-4.808724	-1110.129977
71	0.041485	7500	-4.583610	-1114.713587
72	0.037880	7500	-4.347181	-1119.060768
73	0.034469	7500	-4.184056	-1123.244823
74	0.031250	7500	-3.959542	-1127.204366
75	0.028218	7500	-3.876521	-1131.080886
76	0.025370	7500	-4.383132	-1135.464018
77	0.022702	7500	-4.242867	-1139.706885
78	0.020209	7500	-3.871712	-1143.578598
79	0.017889	7500	-4.144195	-1147.722793
80	0.015736	7500	-3.756738	-1151.479530
81	0.013746	7500	-3.472281	-1154.951811
82	0.011916	7500	-3.252785	-1158.204595
83	0.010240	7500	-3.044878	-1161.249473
84	0.008714	7500	-2.806641	-1164.056114
85	0.007334	7500	-2.556055	-1166.612169
86	0.006093	7500	-2.306541	-1168.918710
87	0.004988	7500	-2.079483	-1170.998194
88	0.004013	7500	-1.871691	-1172.869884
89	0.003162	7500	-1.658798	-1174.528682
90	0.002430	7500	-1.465999	-1175.994681
91	0.001810	7500	-1.267384	-1177.262065
92	0.001296	7500	-1.079274	-1178.341339
93	0.000882	7500	-0.892589	-1179.233928
94	0.000559	7500	-0.691118	-1179.925046
95	0.000320	7500	-0.568095	-1180.493141
96	0.000156	7500	-0.450451	-1180.943592
97	0.000057	7500	-0.267908	-1181.211500
98	0.000010	7500	-0.130242	-1181.341742
99	0.000000	7500	-0.025107	-1181.366849
Log marginal likelihood:	-1181.366849
0	0.975187	7500	-28.966570	-28.966570
1	0.950747	7500	-28.528800	-57.495370
2	0.926679	7500	-28.097738	-85.593108
3	0.902980	7500	-27.668569	-113.261677
4	0.879648	7500	-27.241408	-140.503084
5	0.856682	7500	-26.813692	-167.316777
6	0.834079	7500	-26.392621	-193.709397
7	0.811838	7500	-25.971735	-219.681132
8	0.789957	7500	-25.553091	-245.234224
9	0.768433	7500	-25.135512	-270.369736
10	0.747266	7500	-24.724690	-295.094426
11	0.726452	7500	-24.311429	-319.405855
12	0.705989	7500	-23.903069	-343.308924
13	0.685877	7500	-23.491607	-366.800531
14	0.666112	7500	-23.089466	-389.889997
15	0.646693	7500	-22.690739	-412.580736
16	0.627618	7500	-22.288925	-434.869661
17	0.608884	7500	-21.892550	-456.762211
18	0.590490	7500	-21.497533	-478.259743
19	0.572433	7500	-21.102754	-499.362498
20	0.554712	7500	-20.715322	-520.077819
21	0.537324	7500	-20.327818	-540.405637
22	0.520268	7500	-19.943220	-560.348857
23	0.503540	7500	-19.557021	-579.905877
24	0.487139	7500	-19.175434	-599.081311
25	0.471063	7500	-18.808099	-617.889410
26	0.455310	7500	-18.422971	-636.312381
27	0.439877	7500	-18.052608	-654.364989
28	0.424762	7500	-17.681878	-672.046867
29	0.409963	7500	-17.312165	-689.359032
30	0.395478	7500	-16.954608	-706.313640
31	0.381305	7500	-16.591621	-722.905261
32	0.367440	7500	-16.230121	-739.135382
33	0.353883	7500	-15.871800	-755.007183
34	0.340630	7500	-15.518872	-770.526055
35	0.327680	7500	-15.169111	-785.695166
36	0.315030	7500	-14.820120	-800.515286
37	0.302677	7500	-14.474368	-814.989654
38	0.290619	7500	-14.133168	-829.122822
39	0.278855	7500	-13.793967	-842.916788
40	0.267381	7500	-13.457796	-856.374584
41	0.256195	7500	-13.124724	-869.499308
42	0.245294	7500	-12.789498	-882.288806
43	0.234677	7500	-12.460894	-894.749700
44	0.224340	7500	-12.139157	-906.888857
45	0.214281	7500	-11.812635	-918.701492
46	0.204498	7500	-11.493905	-930.195397
47	0.194988	7500	-11.173487	-941.368884
48	0.185749	7500	-10.864674	-952.233558
49	0.176777	7500	-10.550551	-962.784109
50	0.168070	7500	-10.248260	-973.032370
51	0.159626	7500	-9.946531	-982.978901
52	0.151441	7500	-9.645419	-992.624319
53	0.143514	7500	-9.340225	-1001.964544
54	0.135841	7500	-9.061000	-1011.025544
55	0.128420	7500	-8.759511	-1019.785055
56	0.121247	7500	-8.478826	-1028.263881
57	0.114320	7500	-8.194446	-1036.458327
58	0.107637	7500	-7.916513	-1044.374840
59	0.101193	7500	-7.632732	-1052.007572
60	0.094986	7500	-7.358210	-1059.365782
61	0.089014	7500	-7.095854	-1066.461636
62	0.083273	7500	-6.831186	-1073.292822
63	0.077760	7500	-6.559662	-1079.852485
64	0.072472	7500	-6.311146	-1086.163631
65	0.067406	7500	-6.061732	-1092.225363
66	0.062558	7500	-5.793343	-1098.018706
67	0.057926	7500	-5.582985	-1103.601690
68	0.053506	7500	-5.351907	-1108.953597
69	0.049295	7500	-5.112347	-1114.065944
70	0.045289	7500	-4.811561	-1118.877505
71	0.041485	7500	-4.578078	-1123.455584
72	0.037880	7500	-4.376162	-1127.831745
73	0.034469	7500	-4.225183	-1132.056929
74	0.031250	7500	-4.016635	-1136.073564
75	0.028218	7500	-3.773299	-1139.846863
76	0.025370	7500	-4.325633	-1144.172496
77	0.022702	7500	-4.360386	-1148.532882
78	0.020209	7500	-4.433453	-1152.966335
79	0.017889	7500	-4.164107	-1157.130441
80	0.015736	7500	-3.610743	-1160.741185
81	0.013746	7500	-3.599789	-1164.340973
82	0.011916	7500	-3.315498	-1167.656471
83	0.010240	7500	-3.026977	-1170.683449
84	0.008714	7500	-2.809442	-1173.492891
85	0.007334	7500	-2.500880	-1175.993771
86	0.006093	7500	-2.307466	-1178.301237
87	0.004988	7500	-2.083849	-1180.385086
88	0.004013	7500	-1.880367	-1182.265453
89	0.003162	7500	-1.655925	-1183.921378
90	0.002430	7500	-1.456736	-1185.378114
91	0.001810	7500	-1.299176	-1186.677291
92	0.001296	7500	-1.144747	-1187.822038
93	0.000882	7500	-0.902051	-1188.724089
94	0.000559	7500	-0.716717	-1189.440806
95	0.000320	7500	-0.571347	-1190.012153
96	0.000156	7500	-0.416198	-1190.428350
97	0.000057	7500	-0.261675	-1190.690025
98	0.000010	7500	-0.119481	-1190.809506
99	0.000000	7500	-0.027505	-1190.837011
Log marginal likelihood:	-1190.837011
0	0.975187	7500	-29.039715	-29.039715
1	0.950747	7500	-28.607742	-57.647457
2	0.926679	7500	-28.175475	-85.822932
3	0.902980	7500	-27.747347	-113.570279
4	0.879648	7500	-27.315198	-140.885477
5	0.856682	7500	-26.885225	-167.770702
6	0.834079	7500	-26.462170	-194.232871
7	0.811838	7500	-26.039325	-220.272196
8	0.789957	7500	-25.623025	-245.895221
9	0.768433	7500	-25.200004	-271.095226
10	0.747266	7500	-24.789408	-295.884634
11	0.726452	7500	-24.373859	-320.258493
12	0.705989	7500	-23.964222	-344.222714
13	0.685877	7500	-23.557144	-367.779858
14	0.666112	7500	-23.150609	-390.930467
15	0.646693	7500	-22.748437	-413.678905
16	0.627618	7500	-22.348508	-436.027413
17	0.608884	7500	-21.950238	-457.977651
18	0.590490	7500	-21.555521	-479.533172
19	0.572433	7500	-21.157353	-500.690525
20	0.554712	7500	-20.769116	-521.459641
21	0.537324	7500	-20.377571	-541.837212
22	0.520268	7500	-19.995282	-561.832495
23	0.503540	7500	-19.609645	-581.442140
24	0.487139	7500	-19.227042	-600.669182
25	0.471063	7500	-18.853558	-619.522740
26	0.455310	7500	-18.475824	-637.998564
27	0.439877	7500	-18.099602	-656.098165
28	0.424762	7500	-17.727744	-673.825909
29	0.409963	7500	-17.360800	-691.186709
30	0.395478	7500	-16.998074	-708.184783
31	0.381305	7500	-16.634260	-724.819043
32	0.367440	7500	-16.275601	-741.094644
33	0.353883	7500	-15.918268	-757.012911
34	0.340630	7500	-15.563196	-772.576107
35	0.327680	7500	-15.208198	-787.784305
36	0.315030	7500	-14.858870	-802.643175
37	0.302677	7500	-14.514060	-817.157235
38	0.290619	7500	-14.171670	-831.328905
39	0.278855	7500	-13.825220	-845.154126
40	0.267381	7500	-13.489352	-858.643478
41	0.256195	7500	-13.159007	-871.802485
42	0.245294	7500	-12.818103	-884.620588
43	0.234677	7500	-12.499375	-897.119963
44	0.224340	7500	-12.170242	-909.290205
45	0.214281	7500	-11.840910	-921.131115
46	0.204498	7500	-11.526723	-932.657838
47	0.194988	7500	-11.205023	-943.862861
48	0.185749	7500	-10.890731	-954.753592
49	0.176777	7500	-10.580182	-965.333774
50	0.168070	7500	-10.278346	-975.612120
51	0.159626	7500	-9.979758	-985.591878
52	0.151441	7500	-9.670068	-995.261946
53	0.143514	7500	-9.374251	-1004.636197
54	0.135841	7500	-9.074153	-1013.710350
55	0.128420	7500	-8.795305	-1022.505655
56	0.121247	7500	-8.518116	-1031.023771
57	0.114320	7500	-8.221718	-1039.245489
58	0.107637	7500	-7.923536	-1047.169025
59	0.101193	7500	-7.645988	-1054.815013
60	0.094986	7500	-7.381886	-1062.196899
61	0.089014	7500	-7.116509	-1069.313408
62	0.083273	7500	-6.845853	-1076.159261
63	0.077760	7500	-6.584146	-1082.743407
64	0.072472	7500	-6.328958	-1089.072364
65	0.067406	7500	-6.075853	-1095.148217
66	0.062558	7500	-5.823439	-1100.971657
67	0.057926	7500	-5.608414	-1106.580071
68	0.053506	7500	-5.320535	-1111.900606
69	0.049295	7500	-5.106558	-1117.007164
70	0.045289	7500	-4.865022	-1121.872186
71	0.041485	7500	-4.640372	-1126.512558
72	0.037880	7500	-4.429201	-1130.941759
73	0.034469	7500	-4.169767	-1135.111526
74	0.031250	7500	-3.988885	-1139.100410
75	0.028218	7500	-4.410782	-1143.511192
76	0.025370	7500	-3.787433	-1147.298625
77	0.022702	7500	-3.921385	-1151.220011
78	0.020209	7500	-3.903906	-1155.123917
79	0.017889	7500	-4.170575	-1159.294492
80	0.015736	7500	-3.570878	-1162.865370
81	0.013746	7500	-3.595974	-1166.461344
82	0.011916	7500	-3.194303	-1169.655647
83	0.010240	7500	-3.072749	-1172.728395
84	0.008714	7500	-2.809418	-1175.537813
85	0.007334	7500	-2.566770	-1178.104583
86	0.006093	7500	-2.305812	-1180.410395
87	0.004988	7500	-2.010150	-1182.420545
88	0.004013	7500	-1.887081	-1184.307626
89	0.003162	7500	-1.620561	-1185.928187
90	0.002430	7500	-1.443925	-1187.372112
91	0.001810	7500	-1.272885	-1188.644997
92	0.001296	7500	-1.093149	-1189.738145
93	0.000882	7500	-0.895020	-1190.633165
94	0.000559	7500	-0.763796	-1191.396961
95	0.000320	7500	-0.594255	-1191.991216
96	0.000156	7500	-0.407879	-1192.399095
97	0.000057	7500	-0.286067	-1192.685162
98	0.000010	7500	-0.139585	-1192.824747
99	0.000000	7500	-0.032174	-1192.856921
Log marginal likelihood:	-1192.856921
0	0.975187	7500	-29.142686	-29.142686
1	0.950747	7500	-28.707762	-57.850448
2	0.926679	7500	-28.270079	-86.120527
3	0.902980	7500	-27.840246	-113.960773
4	0.879648	7500	-27.409326	-141.370099
5	0.856682	7500	-26.980738	-168.350837
6	0.834079	7500	-26.553627	-194.904464
7	0.811838	7500	-26.133380	-221.037845
8	0.789957	7500	-25.707889	-246.745734
9	0.768433	7500	-25.291693	-272.037428
10	0.747266	7500	-24.873705	-296.911133
11	0.726452	7500	-24.458898	-321.370031
12	0.705989	7500	-24.048446	-345.418477
13	0.685877	7500	-23.639672	-369.058149
14	0.666112	7500	-23.233041	-392.291190
15	0.646693	7500	-22.826441	-415.117632
16	0.627618	7500	-22.423869	-437.541500
17	0.608884	7500	-22.027532	-459.569033
18	0.590490	7500	-21.629741	-481.198773
19	0.572433	7500	-21.233660	-502.432433
20	0.554712	7500	-20.840502	-523.272936
21	0.537324	7500	-20.452527	-543.725463
22	0.520268	7500	-20.062443	-563.787905
23	0.503540	7500	-19.675223	-583.463128
24	0.487139	7500	-19.292423	-602.755551
25	0.471063	7500	-18.911913	-621.667465
26	0.455310	7500	-18.538553	-640.206018
27	0.439877	7500	-18.164253	-658.370271
28	0.424762	7500	-17.795177	-676.165448
29	0.409963	7500	-17.421275	-693.586723
30	0.395478	7500	-17.055141	-710.641864
31	0.381305	7500	-16.690232	-727.332096
32	0.367440	7500	-16.329483	-743.661579
33	0.353883	7500	-15.974246	-759.635825
34	0.340630	7500	-15.616202	-775.252027
35	0.327680	7500	-15.258287	-790.510314
36	0.315030	7500	-14.915438	-805.425752
37	0.302677	7500	-14.570079	-819.995831
38	0.290619	7500	-14.217910	-834.213741
39	0.278855	7500	-13.880430	-848.094171
40	0.267381	7500	-13.536886	-861.631057
41	0.256195	7500	-13.199640	-874.830697
42	0.245294	7500	-12.869672	-887.700369
43	0.234677	7500	-12.533334	-900.233703
44	0.224340	7500	-12.205939	-912.439642
45	0.214281	7500	-11.887005	-924.326647
46	0.204498	7500	-11.563223	-935.889870
47	0.194988	7500	-11.250289	-947.140159
48	0.185749	7500	-10.929592	-958.069751
49	0.176777	7500	-10.615787	-968.685538
50	0.168070	7500	-10.318327	-979.003865
51	0.159626	7500	-10.005122	-989.008987
52	0.151441	7500	-9.705296	-998.714284
53	0.143514	7500	-9.407441	-1008.121725
54	0.135841	7500	-9.104682	-1017.226407
55	0.128420	7500	-8.812508	-1026.038915
56	0.121247	7500	-8.551999	-1034.590914
57	0.114320	7500	-8.249417	-1042.840331
58	0.107637	7500	-7.960073	-1050.800404
59	0.101193	7500	-7.688908	-1058.489312
60	0.094986	7500	-7.408401	-1065.897713
61	0.089014	7500	-7.146979	-1073.044691
62	0.083273	7500	-6.878371	-1079.923062
63	0.077760	7500	-6.601025	-1086.524088
64	0.072472	7500	-6.348211	-1092.872299
65	0.067406	7500	-6.089639	-1098.961937
66	0.062558	7500	-5.837376	-1104.799314
67	0.057926	7500	-5.589497	-1110.388811
68	0.053506	7500	-5.349785	-1115.738596
69	0.049295	7500	-5.116808	-1120.855404
70	0.045289	7500	-4.876280	-1125.731684
71	0.041485	7500	-4.654745	-1130.386429
72	0.037880	7500	-4.409575	-1134.796004
73	0.034469	7500	-4.198968	-1138.994972
74	0.031250	7500	-4.124711	-1143.119683
75	0.028218	7500	-4.487124	-1147.606808
76	0.025370	7500	-4.807502	-1152.414309
77	0.022702	7500	-4.418563	-1156.832872
78	0.020209	7500	-3.951627	-1160.784499
79	0.017889	7500	-3.806163	-1164.590661
80	0.015736	7500	-3.485817	-1168.076479
81	0.013746	7500	-3.603639	-1171.680117
82	0.011916	7500	-3.126353	-1174.806470
83	0.010240	7500	-3.026877	-1177.833347
84	0.008714	7500	-2.669538	-1180.502885
85	0.007334	7500	-2.550020	-1183.052905
86	0.006093	7500	-2.314773	-1185.367678
87	0.004988	7500	-2.090191	-1187.457870
88	0.004013	7500	-1.883056	-1189.340926
89	0.003162	7500	-1.624800	-1190.965726
90	0.002430	7500	-1.465528	-1192.431255
91	0.001810	7500	-1.288486	-1193.719740
92	0.001296	7500	-1.118990	-1194.838730
93	0.000882	7500	-0.931743	-1195.770473
94	0.000559	7500	-0.737521	-1196.507994
95	0.000320	7500	-0.592898	-1197.100892
96	0.000156	7500	-0.398653	-1197.499545
97	0.000057	7500	-0.287123	-1197.786668
98	0.000010	7500	-0.110369	-1197.897036
99	0.000000	7500	-0.027434	-1197.924470
Log marginal likelihood:	-1197.924470
0	0.975187	7500	-28.436899	-28.436899
1	0.950747	7500	-28.008356	-56.445255
2	0.926679	7500	-27.585140	-84.030395
3	0.902980	7500	-27.162319	-111.192714
4	0.879648	7500	-26.743091	-137.935805
5	0.856682	7500	-26.324805	-164.260610
6	0.834079	7500	-25.908258	-190.168868
7	0.811838	7500	-25.499003	-215.667871
8	0.789957	7500	-25.081804	-240.749674
9	0.768433	7500	-24.673934	-265.423609
10	0.747266	7500	-24.273040	-289.696649
11	0.726452	7500	-23.865760	-313.562409
12	0.705989	7500	-23.466884	-337.029292
13	0.685877	7500	-23.062690	-360.091983
14	0.666112	7500	-22.667168	-382.759151
15	0.646693	7500	-22.273324	-405.032474
16	0.627618	7500	-21.879359	-426.911833
17	0.608884	7500	-21.490548	-448.402380
18	0.590490	7500	-21.099644	-469.502024
19	0.572433	7500	-20.718144	-490.220168
20	0.554712	7500	-20.333444	-510.553613
21	0.537324	7500	-19.951238	-530.504850
22	0.520268	7500	-19.574375	-550.079225
23	0.503540	7500	-19.199976	-569.279201
24	0.487139	7500	-18.827632	-588.106834
25	0.471063	7500	-18.455110	-606.561944
26	0.455310	7500	-18.090129	-624.652072
27	0.439877	7500	-17.718595	-642.370667
28	0.424762	7500	-17.360002	-659.730669
29	0.409963	7500	-16.995820	-676.726489
30	0.395478	7500	-16.652873	-693.379363
31	0.381305	7500	-16.299663	-709.679026
32	0.367440	7500	-15.938713	-725.617739
33	0.353883	7500	-15.581588	-741.199327
34	0.340630	7500	-15.237219	-756.436546
35	0.327680	7500	-14.894292	-771.330839
36	0.315030	7500	-14.548611	-785.879450
37	0.302677	7500	-14.207480	-800.086930
38	0.290619	7500	-13.873616	-813.960546
39	0.278855	7500	-13.537515	-827.498061
40	0.267381	7500	-13.210212	-840.708272
41	0.256195	7500	-12.881273	-853.589545
42	0.245294	7500	-12.557126	-866.146671
43	0.234677	7500	-12.230438	-878.377109
44	0.224340	7500	-11.913591	-890.290700
45	0.214281	7500	-11.601968	-901.892668
46	0.204498	7500	-11.285752	-913.178420
47	0.194988	7500	-10.978333	-924.156752
48	0.185749	7500	-10.663942	-934.820694
49	0.176777	7500	-10.363071	-945.183766
50	0.168070	7500	-10.063299	-955.247064
51	0.159626	7500	-9.769336	-965.016400
52	0.151441	7500	-9.476046	-974.492447
53	0.143514	7500	-9.177048	-983.669495
54	0.135841	7500	-8.899154	-992.568649
55	0.128420	7500	-8.605716	-1001.174366
56	0.121247	7500	-8.324925	-1009.499291
57	0.114320	7500	-8.043571	-1017.542862
58	0.107637	7500	-7.775430	-1025.318292
59	0.101193	7500	-7.496574	-1032.814866
60	0.094986	7500	-7.224298	-1040.039165
61	0.089014	7500	-6.964197	-1047.003361
62	0.083273	7500	-6.697349	-1053.700711
63	0.077760	7500	-6.445739	-1060.146449
64	0.072472	7500	-6.193266	-1066.339716
65	0.067406	7500	-5.945323	-1072.285039
66	0.062558	7500	-5.698429	-1077.983468
67	0.057926	7500	-5.463995	-1083.447463
68	0.053506	7500	-5.223628	-1088.671091
69	0.049295	7500	-4.995015	-1093.666105
70	0.045289	7500	-4.763608	-1098.429713
71	0.041485	7500	-4.517926	-1102.947639
72	0.037880	7500	-4.342869	-1107.290508
73	0.034469	7500	-4.123962	-1111.414470
74	0.031250	7500	-3.920132	-1115.334602
75	0.028218	7500	-3.690167	-1119.024770
76	0.025370	7500	-3.546719	-1122.571489
77	0.022702	7500	-3.753398	-1126.324887
78	0.020209	7500	-3.086000	-1129.410887
79	0.017889	7500	-3.634664	-1133.045550
80	0.015736	7500	-3.734485	-1136.780035
81	0.013746	7500	-3.360125	-1140.140160
82	0.011916	7500	-3.332228	-1143.472388
83	0.010240	7500	-3.057175	-1146.529563
84	0.008714	7500	-2.800313	-1149.329876
85	0.007334	7500	-2.541885	-1151.871761
86	0.006093	7500	-2.291861	-1154.163622
87	0.004988	7500	-2.077776	-1156.241399
88	0.004013	7500	-1.856611	-1158.098010
89	0.003162	7500	-1.676226	-1159.774236
90	0.002430	7500	-1.448464	-1161.222700
91	0.001810	7500	-1.299710	-1162.522410
92	0.001296	7500	-1.085759	-1163.608170
93	0.000882	7500	-0.892224	-1164.500394
94	0.000559	7500	-0.761053	-1165.261446
95	0.000320	7500	-0.589783	-1165.851229
96	0.000156	7500	-0.426789	-1166.278018
97	0.000057	7500	-0.272049	-1166.550067
98	0.000010	7500	-0.127011	-1166.677078
99	0.000000	7500	-0.037758	-1166.714836
Log marginal likelihood:	-1166.714836
0	0.975187	7500	-28.916715	-28.916715
1	0.950747	7500	-28.483263	-57.399978
2	0.926679	7500	-28.048311	-85.448289
3	0.902980	7500	-27.622182	-113.070471
4	0.879648	7500	-27.199635	-140.270106
5	0.856682	7500	-26.770583	-167.040689
6	0.834079	7500	-26.344989	-193.385678
7	0.811838	7500	-25.927751	-219.313429
8	0.789957	7500	-25.509278	-244.822707
9	0.768433	7500	-25.097185	-269.919892
10	0.747266	7500	-24.686363	-294.606254
11	0.726452	7500	-24.272251	-318.878505
12	0.705989	7500	-23.865030	-342.743536
13	0.685877	7500	-23.453183	-366.196718
14	0.666112	7500	-23.051011	-389.247729
15	0.646693	7500	-22.648912	-411.896641
16	0.627618	7500	-22.255378	-434.152019
17	0.608884	7500	-21.854112	-456.006131
18	0.590490	7500	-21.459858	-477.465990
19	0.572433	7500	-21.070309	-498.536298
20	0.554712	7500	-20.676694	-519.212993
21	0.537324	7500	-20.294202	-539.507194
22	0.520268	7500	-19.907948	-559.415142
23	0.503540	7500	-19.524226	-578.939368
24	0.487139	7500	-19.147976	-598.087344
25	0.471063	7500	-18.771065	-616.858409
26	0.455310	7500	-18.389178	-635.247587
27	0.439877	7500	-18.040527	-653.288114
28	0.424762	7500	-17.648947	-670.937061
29	0.409963	7500	-17.283000	-688.220061
30	0.395478	7500	-16.925776	-705.145836
31	0.381305	7500	-16.563104	-721.708940
32	0.367440	7500	-16.207876	-737.916816
33	0.353883	7500	-15.847084	-753.763900
34	0.340630	7500	-15.488429	-769.252330
35	0.327680	7500	-15.144684	-784.397014
36	0.315030	7500	-14.800009	-799.197023
37	0.302677	7500	-14.451339	-813.648361
38	0.290619	7500	-14.105150	-827.753511
39	0.278855	7500	-13.768998	-841.522509
40	0.267381	7500	-13.432463	-854.954971
41	0.256195	7500	-13.101510	-868.056481
42	0.245294	7500	-12.765256	-880.821737
43	0.234677	7500	-12.435690	-893.257426
44	0.224340	7500	-12.118547	-905.375973
45	0.214281	7500	-11.793098	-917.169072
46	0.204498	7500	-11.479532	-928.648604
47	0.194988	7500	-11.204623	-939.853227
48	0.185749	7500	-10.847790	-950.701017
49	0.176777	7500	-10.530516	-961.231533
50	0.168070	7500	-10.231872	-971.463406
51	0.159626	7500	-9.935365	-981.398771
52	0.151441	7500	-9.622941	-991.021712
53	0.143514	7500	-9.332161	-1000.353873
54	0.135841	7500	-9.035400	-1009.389272
55	0.128420	7500	-8.758530	-1018.147802
56	0.121247	7500	-8.460208	-1026.608010
57	0.114320	7500	-8.183085	-1034.791095
58	0.107637	7500	-7.897976	-1042.689071
59	0.101193	7500	-7.621746	-1050.310817
60	0.094986	7500	-7.356239	-1057.667057
61	0.089014	7500	-7.084360	-1064.751417
62	0.083273	7500	-6.803583	-1071.555000
63	0.077760	7500	-6.571178	-1078.126178
64	0.072472	7500	-6.284629	-1084.410807
65	0.067406	7500	-6.031606	-1090.442414
66	0.062558	7500	-5.841998	-1096.284412
67	0.057926	7500	-5.555989	-1101.840401
68	0.053506	7500	-5.310112	-1107.150513
69	0.049295	7500	-5.073204	-1112.223717
70	0.045289	7500	-4.844396	-1117.068112
71	0.041485	7500	-4.610885	-1121.678997
72	0.037880	7500	-4.393174	-1126.072171
73	0.034469	7500	-4.154195	-1130.226366
74	0.031250	7500	-3.991975	-1134.218341
75	0.028218	7500	-3.888900	-1138.107240
76	0.025370	7500	-4.257977	-1142.365217
77	0.022702	7500	-3.972952	-1146.338169
78	0.020209	7500	-3.918867	-1150.257036
79	0.017889	7500	-3.977029	-1154.234065
80	0.015736	7500	-3.876352	-1158.110417
81	0.013746	7500	-3.611407	-1161.721824
82	0.011916	7500	-3.332831	-1165.054655
83	0.010240	7500	-3.036774	-1168.091428
84	0.008714	7500	-2.800049	-1170.891477
85	0.007334	7500	-2.529490	-1173.420967
86	0.006093	7500	-2.276345	-1175.697312
87	0.004988	7500	-2.064911	-1177.762223
88	0.004013	7500	-1.874426	-1179.636650
89	0.003162	7500	-1.661698	-1181.298347
90	0.002430	7500	-1.485750	-1182.784097
91	0.001810	7500	-1.262960	-1184.047057
92	0.001296	7500	-1.082112	-1185.129170
93	0.000882	7500	-0.908095	-1186.037264
94	0.000559	7500	-0.779230	-1186.816494
95	0.000320	7500	-0.601039	-1187.417533
96	0.000156	7500	-0.403288	-1187.820821
97	0.000057	7500	-0.243264	-1188.064085
98	0.000010	7500	-0.126231	-1188.190316
99	0.000000	7500	-0.026494	-1188.216810
Log marginal likelihood:	-1188.216810
0	0.975187	7500	-29.050543	-29.050543
1	0.950747	7500	-28.618442	-57.668986
2	0.926679	7500	-28.182480	-85.851465
3	0.902980	7500	-27.752135	-113.603600
4	0.879648	7500	-27.325258	-140.928858
5	0.856682	7500	-26.896324	-167.825182
6	0.834079	7500	-26.474747	-194.299929
7	0.811838	7500	-26.049841	-220.349770
8	0.789957	7500	-25.627850	-245.977620
9	0.768433	7500	-25.214240	-271.191860
10	0.747266	7500	-24.801909	-295.993769
11	0.726452	7500	-24.381098	-320.374867
12	0.705989	7500	-23.976044	-344.350911
13	0.685877	7500	-23.568386	-367.919297
14	0.666112	7500	-23.160478	-391.079775
15	0.646693	7500	-22.759688	-413.839463
16	0.627618	7500	-22.356297	-436.195760
17	0.608884	7500	-21.956454	-458.152214
18	0.590490	7500	-21.562420	-479.714634
19	0.572433	7500	-21.168469	-500.883103
20	0.554712	7500	-20.780115	-521.663218
21	0.537324	7500	-20.387898	-542.051116
22	0.520268	7500	-20.001722	-562.052839
23	0.503540	7500	-19.621136	-581.673975
24	0.487139	7500	-19.240669	-600.914644
25	0.471063	7500	-18.857693	-619.772337
26	0.455310	7500	-18.485398	-638.257735
27	0.439877	7500	-18.113264	-656.370999
28	0.424762	7500	-17.743252	-674.114251
29	0.409963	7500	-17.377211	-691.491462
30	0.395478	7500	-17.006834	-708.498296
31	0.381305	7500	-16.645730	-725.144026
32	0.367440	7500	-16.279407	-741.423433
33	0.353883	7500	-15.925103	-757.348536
34	0.340630	7500	-15.567443	-772.915979
35	0.327680	7500	-15.216773	-788.132752
36	0.315030	7500	-14.863671	-802.996423
37	0.302677	7500	-14.521853	-817.518276
38	0.290619	7500	-14.180390	-831.698666
39	0.278855	7500	-13.831319	-845.529985
40	0.267381	7500	-13.498482	-859.028467
41	0.256195	7500	-13.155755	-872.184222
42	0.245294	7500	-12.829268	-885.013491
43	0.234677	7500	-12.499429	-897.512920
44	0.224340	7500	-12.174205	-909.687125
45	0.214281	7500	-11.851379	-921.538504
46	0.204498	7500	-11.523255	-933.061759
47	0.194988	7500	-11.208280	-944.270039
48	0.185749	7500	-10.898285	-955.168323
49	0.176777	7500	-10.588299	-965.756622
50	0.168070	7500	-10.279574	-976.036197
51	0.159626	7500	-9.984137	-986.020333
52	0.151441	7500	-9.669480	-995.689813
53	0.143514	7500	-9.371146	-1005.060959
54	0.135841	7500	-9.088135	-1014.149094
55	0.128420	7500	-8.793315	-1022.942409
56	0.121247	7500	-8.496799	-1031.439209
57	0.114320	7500	-8.215628	-1039.654837
58	0.107637	7500	-7.935602	-1047.590438
59	0.101193	7500	-7.667421	-1055.257859
