Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
84	0.008714	7500	-3.170665	-1654.348449
85	0.007334	7500	-2.881384	-1657.229833
86	0.006093	7500	-2.625594	-1659.855427
87	0.004988	7500	-2.364524	-1662.219951
88	0.004013	7500	-2.130700	-1664.350651
89	0.003162	7500	-1.863940	-1666.214591
90	0.002430	7500	-1.603184	-1667.817775
91	0.001810	7500	-1.450107	-1669.267883
92	0.001296	7500	-1.217156	-1670.485039
93	0.000882	7500	-0.982109	-1671.467148
94	0.000559	7500	-0.869362	-1672.336510
95	0.000320	7500	-0.609456	-1672.945966
96	0.000156	7500	-0.473544	-1673.419511
97	0.000057	7500	-0.265599	-1673.685110
98	0.000010	7500	-0.141573	-1673.826683
99	0.000000	7500	-0.033281	-1673.859964
Log marginal likelihood:	-1673.859964
0	0.975187	7500	-41.151241	-41.151241
1	0.950747	7500	-40.530739	-81.681980
2	0.926679	7500	-39.917021	-121.599001
3	0.902980	7500	-39.306244	-160.905245
4	0.879648	7500	-38.703777	-199.609023
5	0.856682	7500	-38.091705	-237.700728
6	0.834079	7500	-37.491027	-275.191754
7	0.811838	7500	-36.890197	-312.081952
8	0.789957	7500	-36.297719	-348.379671
9	0.768433	7500	-35.708922	-384.088594
10	0.747266	7500	-35.120641	-419.209235
11	0.726452	7500	-34.535378	-453.744613
12	0.705989	7500	-33.952404	-487.697017
13	0.685877	7500	-33.370276	-521.067292
14	0.666112	7500	-32.798690	-553.865982
15	0.646693	7500	-32.226901	-586.092883
16	0.627618	7500	-31.658864	-617.751747
17	0.608884	7500	-31.090028	-648.841775
18	0.590490	7500	-30.532761	-679.374536
19	0.572433	7500	-29.971266	-709.345802
20	0.554712	7500	-29.414792	-738.760594
21	0.537324	7500	-28.862217	-767.622811
22	0.520268	7500	-28.316365	-795.939176
23	0.503540	7500	-27.774045	-823.713221
24	0.487139	7500	-27.234811	-850.948032
25	0.471063	7500	-26.693060	-877.641092
26	0.455310	7500	-26.164589	-903.805681
27	0.439877	7500	-25.631696	-929.437377
28	0.424762	7500	-25.115770	-954.553147
29	0.409963	7500	-24.589385	-979.142532
30	0.395478	7500	-24.071231	-1003.213763
31	0.381305	7500	-23.552616	-1026.766379
32	0.367440	7500	-23.042687	-1049.809066
33	0.353883	7500	-22.529242	-1072.338308
34	0.340630	7500	-22.029873	-1094.368181
35	0.327680	7500	-21.538782	-1115.906962
36	0.315030	7500	-21.035557	-1136.942519
37	0.302677	7500	-20.534018	-1157.476537
38	0.290619	7500	-20.054933	-1177.531470
39	0.278855	7500	-19.577906	-1197.109376
40	0.267381	7500	-19.097603	-1216.206979
41	0.256195	7500	-18.618887	-1234.825866
42	0.245294	7500	-18.149284	-1252.975150
43	0.234677	7500	-17.680969	-1270.656118
44	0.224340	7500	-17.218912	-1287.875030
45	0.214281	7500	-16.759723	-1304.634754
46	0.204498	7500	-16.309719	-1320.944473
47	0.194988	7500	-15.873134	-1336.817607
48	0.185749	7500	-15.417873	-1352.235480
49	0.176777	7500	-14.965568	-1367.201047
50	0.168070	7500	-14.521534	-1381.722582
51	0.159626	7500	-14.359384	-1396.081966
52	0.151441	7500	-13.942473	-1410.024439
53	0.143514	7500	-13.507988	-1423.532427
54	0.135841	7500	-13.081516	-1436.613943
55	0.128420	7500	-12.657403	-1449.271346
56	0.121247	7500	-12.229545	-1461.500891
57	0.114320	7500	-11.825948	-1473.326839
58	0.107637	7500	-11.417207	-1484.744046
59	0.101193	7500	-11.013402	-1495.757449
60	0.094986	7500	-10.610252	-1506.367701
61	0.089014	7500	-10.200713	-1516.568414
62	0.083273	7500	-9.824441	-1526.392854
63	0.077760	7500	-9.439848	-1535.832703
64	0.072472	7500	-9.070802	-1544.903504
65	0.067406	7500	-8.696443	-1553.599947
66	0.062558	7500	-8.366510	-1561.966457
67	0.057926	7500	-7.942319	-1569.908775
68	0.053506	7500	-7.604019	-1577.512795
69	0.049295	7500	-7.270135	-1584.782930
70	0.045289	7500	-6.929127	-1591.712057
71	0.041485	7500	-6.579266	-1598.291323
72	0.037880	7500	-6.239443	-1604.530766
73	0.034469	7500	-5.934290	-1610.465056
74	0.031250	7500	-5.599310	-1616.064365
75	0.028218	7500	-5.338942	-1621.403308
76	0.025370	7500	-5.767212	-1627.170519
77	0.022702	7500	-5.410399	-1632.580919
78	0.020209	7500	-4.364171	-1636.945089
79	0.017889	7500	-4.741571	-1641.686661
80	0.015736	7500	-4.405937	-1646.092598
81	0.013746	7500	-4.085169	-1650.177767
82	0.011916	7500	-3.761108	-1653.938875
83	0.010240	7500	-3.467804	-1657.406679
84	0.008714	7500	-3.126724	-1660.533403
85	0.007334	7500	-2.854108	-1663.387512
86	0.006093	7500	-2.626881	-1666.014393
87	0.004988	7500	-2.369183	-1668.383576
88	0.004013	7500	-2.098781	-1670.482357
89	0.003162	7500	-1.882101	-1672.364458
90	0.002430	7500	-1.628525	-1673.992983
91	0.001810	7500	-1.403270	-1675.396253
92	0.001296	7500	-1.192118	-1676.588371
93	0.000882	7500	-1.019474	-1677.607845
94	0.000559	7500	-0.822647	-1678.430492
95	0.000320	7500	-0.623498	-1679.053990
96	0.000156	7500	-0.488604	-1679.542594
97	0.000057	7500	-0.309617	-1679.852211
98	0.000010	7500	-0.121458	-1679.973669
99	0.000000	7500	-0.029563	-1680.003232
Log marginal likelihood:	-1680.003232
0	0.975187	7500	-39.997908	-39.997908
1	0.950747	7500	-39.394290	-79.392198
2	0.926679	7500	-38.797270	-118.189468
3	0.902980	7500	-38.205367	-156.394835
4	0.879648	7500	-37.612891	-194.007726
5	0.856682	7500	-37.026308	-231.034034
6	0.834079	7500	-36.440561	-267.474595
7	0.811838	7500	-35.858952	-303.333547
8	0.789957	7500	-35.279863	-338.613410
9	0.768433	7500	-34.707381	-373.320791
10	0.747266	7500	-34.134296	-407.455087
11	0.726452	7500	-33.564773	-441.019860
12	0.705989	7500	-32.997485	-474.017345
13	0.685877	7500	-32.434654	-506.451999
14	0.666112	7500	-31.876791	-538.328791
15	0.646693	7500	-31.320741	-569.649532
16	0.627618	7500	-30.769931	-600.419462
17	0.608884	7500	-30.222590	-630.642053
18	0.590490	7500	-29.674835	-660.316888
19	0.572433	7500	-29.135205	-689.452092
20	0.554712	7500	-28.599102	-718.051194
21	0.537324	7500	-28.058090	-746.109284
22	0.520268	7500	-27.525360	-773.634645
23	0.503540	7500	-26.993565	-800.628209
24	0.487139	7500	-26.472124	-827.100333
25	0.471063	7500	-25.948949	-853.049283
26	0.455310	7500	-25.425919	-878.475201
27	0.439877	7500	-24.909729	-903.384930
28	0.424762	7500	-24.403991	-927.788921
29	0.409963	7500	-23.900664	-951.689586
30	0.395478	7500	-23.396617	-975.086203
31	0.381305	7500	-22.889118	-997.975321
32	0.367440	7500	-22.396999	-1020.372319
33	0.353883	7500	-21.900070	-1042.272389
34	0.340630	7500	-21.415626	-1063.688015
35	0.327680	7500	-20.932962	-1084.620977
36	0.315030	7500	-20.441180	-1105.062158
37	0.302677	7500	-19.968396	-1125.030554
38	0.290619	7500	-19.490143	-1144.520697
39	0.278855	7500	-19.022155	-1163.542852
40	0.267381	7500	-18.556753	-1182.099605
41	0.256195	7500	-18.099246	-1200.198851
42	0.245294	7500	-17.639362	-1217.838213
43	0.234677	7500	-17.187100	-1235.025314
44	0.224340	7500	-16.728195	-1251.753509
45	0.214281	7500	-16.287791	-1268.041300
46	0.204498	7500	-15.848272	-1283.889571
47	0.194988	7500	-15.402185	-1299.291756
48	0.185749	7500	-14.975291	-1314.267047
49	0.176777	7500	-14.560231	-1328.827278
50	0.168070	7500	-14.142856	-1342.970134
51	0.159626	7500	-13.697838	-1356.667971
52	0.151441	7500	-13.680239	-1370.348210
53	0.143514	7500	-13.240387	-1383.588597
54	0.135841	7500	-12.823146	-1396.411743
55	0.128420	7500	-12.409799	-1408.821542
56	0.121247	7500	-12.002372	-1420.823914
57	0.114320	7500	-11.586327	-1432.410241
58	0.107637	7500	-11.187817	-1443.598059
59	0.101193	7500	-10.723192	-1454.321251
60	0.094986	7500	-10.286885	-1464.608136
61	0.089014	7500	-10.002339	-1474.610474
62	0.083273	7500	-9.638353	-1484.248827
63	0.077760	7500	-9.262884	-1493.511711
64	0.072472	7500	-8.847985	-1502.359696
65	0.067406	7500	-8.524467	-1510.884163
66	0.062558	7500	-8.080105	-1518.964268
67	0.057926	7500	-7.812947	-1526.777214
68	0.053506	7500	-7.456862	-1534.234076
69	0.049295	7500	-7.125904	-1541.359980
70	0.045289	7500	-6.777919	-1548.137899
71	0.041485	7500	-6.451486	-1554.589385
72	0.037880	7500	-6.145076	-1560.734462
73	0.034469	7500	-5.792221	-1566.526682
74	0.031250	7500	-5.494067	-1572.020750
75	0.028218	7500	-5.476687	-1577.497437
76	0.025370	7500	-5.751463	-1583.248901
77	0.022702	7500	-5.402316	-1588.651217
78	0.020209	7500	-4.781834	-1593.433051
79	0.017889	7500	-4.031531	-1597.464582
80	0.015736	7500	-4.128912	-1601.593494
81	0.013746	7500	-4.076123	-1605.669617
82	0.011916	7500	-3.776100	-1609.445717
83	0.010240	7500	-3.471788	-1612.917505
84	0.008714	7500	-3.190139	-1616.107644
85	0.007334	7500	-2.899985	-1619.007629
86	0.006093	7500	-2.613585	-1621.621214
87	0.004988	7500	-2.343190	-1623.964404
88	0.004013	7500	-2.093794	-1626.058197
89	0.003162	7500	-1.866143	-1627.924341
90	0.002430	7500	-1.632885	-1629.557226
91	0.001810	7500	-1.406917	-1630.964143
92	0.001296	7500	-1.197430	-1632.161573
93	0.000882	7500	-0.982679	-1633.144252
94	0.000559	7500	-0.807961	-1633.952213
95	0.000320	7500	-0.614040	-1634.566253
96	0.000156	7500	-0.430745	-1634.996998
97	0.000057	7500	-0.261232	-1635.258230
98	0.000010	7500	-0.143478	-1635.401708
99	0.000000	7500	-0.029556	-1635.431264
Log marginal likelihood:	-1635.431264
0	0.975187	7500	-41.380863	-41.380863
1	0.950747	7500	-40.757984	-82.138847
2	0.926679	7500	-40.139993	-122.278840
3	0.902980	7500	-39.527478	-161.806318
4	0.879648	7500	-38.917833	-200.724150
5	0.856682	7500	-38.307641	-239.031792
6	0.834079	7500	-37.705066	-276.736858
7	0.811838	7500	-37.097554	-313.834412
8	0.789957	7500	-36.500493	-350.334905
9	0.768433	7500	-35.907062	-386.241966
10	0.747266	7500	-35.318374	-421.560340
11	0.726452	7500	-34.727486	-456.287826
12	0.705989	7500	-34.144154	-490.431980
13	0.685877	7500	-33.556075	-523.988055
14	0.666112	7500	-32.980888	-556.968943
15	0.646693	7500	-32.406175	-589.375118
16	0.627618	7500	-31.833318	-621.208436
17	0.608884	7500	-31.264326	-652.472762
18	0.590490	7500	-30.700499	-683.173261
19	0.572433	7500	-30.139288	-713.312549
20	0.554712	7500	-29.581919	-742.894467
21	0.537324	7500	-29.032224	-771.926691
22	0.520268	7500	-28.474567	-800.401258
23	0.503540	7500	-27.932993	-828.334252
24	0.487139	7500	-27.380847	-855.715098
25	0.471063	7500	-26.845245	-882.560343
26	0.455310	7500	-26.309157	-908.869501
27	0.439877	7500	-25.779891	-934.649392
28	0.424762	7500	-25.253623	-959.903015
29	0.409963	7500	-24.723123	-984.626139
30	0.395478	7500	-24.210850	-1008.836988
31	0.381305	7500	-23.687132	-1032.524120
32	0.367440	7500	-23.172646	-1055.696765
33	0.353883	7500	-22.657715	-1078.354480
34	0.340630	7500	-22.147711	-1100.502191
35	0.327680	7500	-21.648446	-1122.150637
36	0.315030	7500	-21.147703	-1143.298340
37	0.302677	7500	-20.659098	-1163.957438
38	0.290619	7500	-20.169978	-1184.127416
39	0.278855	7500	-19.830881	-1203.958298
40	0.267381	7500	-19.486322	-1223.444620
41	0.256195	7500	-19.003006	-1242.447626
42	0.245294	7500	-18.520232	-1260.967858
43	0.234677	7500	-18.045896	-1279.013753
44	0.224340	7500	-17.566793	-1296.580546
45	0.214281	7500	-17.104538	-1313.685084
46	0.204498	7500	-16.635707	-1330.320791
47	0.194988	7500	-16.186524	-1346.507315
48	0.185749	7500	-15.715267	-1362.222582
49	0.176777	7500	-15.268409	-1377.490991
50	0.168070	7500	-14.820323	-1392.311314
51	0.159626	7500	-14.374028	-1406.685343
52	0.151441	7500	-13.938922	-1420.624264
53	0.143514	7500	-13.504175	-1434.128439
54	0.135841	7500	-13.080349	-1447.208788
55	0.128420	7500	-12.653770	-1459.862558
56	0.121247	7500	-12.235907	-1472.098465
57	0.114320	7500	-11.814349	-1483.912814
58	0.107637	7500	-11.405080	-1495.317894
59	0.101193	7500	-11.002229	-1506.320123
60	0.094986	7500	-10.607503	-1516.927626
61	0.089014	7500	-10.175948	-1527.103574
62	0.083273	7500	-9.822398	-1536.925972
63	0.077760	7500	-9.439058	-1546.365030
64	0.072472	7500	-9.063725	-1555.428755
65	0.067406	7500	-8.687616	-1564.116371
66	0.062558	7500	-8.325113	-1572.441484
67	0.057926	7500	-7.962618	-1580.404102
68	0.053506	7500	-7.602819	-1588.006921
69	0.049295	7500	-7.266041	-1595.272963
70	0.045289	7500	-6.909806	-1602.182769
71	0.041485	7500	-6.568671	-1608.751440
72	0.037880	7500	-6.237662	-1614.989102
73	0.034469	7500	-5.927201	-1620.916303
74	0.031250	7500	-5.607400	-1626.523702
75	0.028218	7500	-5.325321	-1631.849024
76	0.025370	7500	-5.687453	-1637.536477
77	0.022702	7500	-4.839161	-1642.375637
78	0.020209	7500	-4.852131	-1647.227769
79	0.017889	7500	-4.366140	-1651.593909
80	0.015736	7500	-4.353233	-1655.947142
81	0.013746	7500	-4.086478	-1660.033621
82	0.011916	7500	-3.788017	-1663.821638
83	0.010240	7500	-3.420799	-1667.242436
84	0.008714	7500	-3.179714	-1670.422151
85	0.007334	7500	-2.899952	-1673.322103
86	0.006093	7500	-2.621619	-1675.943722
87	0.004988	7500	-2.368242	-1678.311964
88	0.004013	7500	-2.115612	-1680.427577
89	0.003162	7500	-1.871082	-1682.298659
90	0.002430	7500	-1.614206	-1683.912864
91	0.001810	7500	-1.431526	-1685.344390
92	0.001296	7500	-1.241810	-1686.586200
93	0.000882	7500	-1.036368	-1687.622569
94	0.000559	7500	-0.813272	-1688.435841
95	0.000320	7500	-0.655742	-1689.091584
96	0.000156	7500	-0.445249	-1689.536832
97	0.000057	7500	-0.311346	-1689.848178
98	0.000010	7500	-0.177707	-1690.025886
99	0.000000	7500	-0.032689	-1690.058575
Log marginal likelihood:	-1690.058575
0	0.975187	7500	-40.840776	-40.840776
1	0.950747	7500	-40.227353	-81.068129
2	0.926679	7500	-39.620791	-120.688920
3	0.902980	7500	-39.008963	-159.697883
4	0.879648	7500	-38.407049	-198.104932
5	0.856682	7500	-37.805579	-235.910511
6	0.834079	7500	-37.211075	-273.121586
7	0.811838	7500	-36.613722	-309.735308
8	0.789957	7500	-36.027495	-345.762803
9	0.768433	7500	-35.437380	-381.200182
10	0.747266	7500	-34.853562	-416.053745
11	0.726452	7500	-34.278383	-450.332128
12	0.705989	7500	-33.696691	-484.028819
13	0.685877	7500	-33.120111	-517.148929
14	0.666112	7500	-32.552600	-549.701529
15	0.646693	7500	-31.983694	-581.685223
16	0.627618	7500	-31.417566	-613.102790
17	0.608884	7500	-30.857235	-643.960025
18	0.590490	7500	-30.300539	-674.260565
19	0.572433	7500	-29.746841	-704.007405
20	0.554712	7500	-29.194694	-733.202100
21	0.537324	7500	-28.649432	-761.851532
22	0.520268	7500	-28.102451	-789.953983
23	0.503540	7500	-27.564109	-817.518092
24	0.487139	7500	-27.033234	-844.551326
25	0.471063	7500	-26.501047	-871.052373
26	0.455310	7500	-25.968490	-897.020863
27	0.439877	7500	-25.434011	-922.454873
28	0.424762	7500	-24.920735	-947.375609
29	0.409963	7500	-24.399097	-971.774705
30	0.395478	7500	-23.884884	-995.659590
31	0.381305	7500	-23.373682	-1019.033272
32	0.367440	7500	-22.862909	-1041.896182
33	0.353883	7500	-22.363212	-1064.259393
34	0.340630	7500	-21.866257	-1086.125650
35	0.327680	7500	-21.371195	-1107.496844
36	0.315030	7500	-20.880983	-1128.377827
37	0.302677	7500	-20.394942	-1148.772770
38	0.290619	7500	-19.908396	-1168.681165
39	0.278855	7500	-19.431317	-1188.112483
40	0.267381	7500	-18.958609	-1207.071092
41	0.256195	7500	-18.476733	-1225.547825
42	0.245294	7500	-18.028041	-1243.575865
43	0.234677	7500	-17.551968	-1261.127833
44	0.224340	7500	-17.089436	-1278.217269
45	0.214281	7500	-16.628826	-1294.846095
46	0.204498	7500	-16.178021	-1311.024116
47	0.194988	7500	-15.734549	-1326.758665
48	0.185749	7500	-15.303422	-1342.062088
49	0.176777	7500	-14.850057	-1356.912145
50	0.168070	7500	-14.605503	-1371.517648
51	0.159626	7500	-14.363148	-1385.880796
52	0.151441	7500	-13.927802	-1399.808598
53	0.143514	7500	-13.486212	-1413.294810
54	0.135841	7500	-13.049770	-1426.344580
55	0.128420	7500	-12.659153	-1439.003733
56	0.121247	7500	-12.217296	-1451.221029
57	0.114320	7500	-11.700490	-1462.921520
58	0.107637	7500	-11.233936	-1474.155455
59	0.101193	7500	-10.729820	-1484.885275
60	0.094986	7500	-10.553525	-1495.438800
61	0.089014	7500	-10.178914	-1505.617714
62	0.083273	7500	-9.817906	-1515.435620
63	0.077760	7500	-9.412748	-1524.848368
64	0.072472	7500	-9.000610	-1533.848978
65	0.067406	7500	-8.676603	-1542.525581
66	0.062558	7500	-8.302127	-1550.827708
67	0.057926	7500	-7.955234	-1558.782942
68	0.053506	7500	-7.584886	-1566.367829
69	0.049295	7500	-7.247008	-1573.614836
70	0.045289	7500	-6.903699	-1580.518535
71	0.041485	7500	-6.558535	-1587.077071
72	0.037880	7500	-6.224457	-1593.301527
73	0.034469	7500	-5.917126	-1599.218653
74	0.031250	7500	-5.613293	-1604.831946
75	0.028218	7500	-5.281786	-1610.113731
76	0.025370	7500	-4.931520	-1615.045252
77	0.022702	7500	-4.685996	-1619.731248
78	0.020209	7500	-4.361916	-1624.093165
79	0.017889	7500	-4.392551	-1628.485715
80	0.015736	7500	-3.930372	-1632.416087
81	0.013746	7500	-3.881720	-1636.297807
82	0.011916	7500	-3.764761	-1640.062568
83	0.010240	7500	-3.472772	-1643.535340
84	0.008714	7500	-3.161456	-1646.696797
85	0.007334	7500	-2.887507	-1649.584303
86	0.006093	7500	-2.595975	-1652.180279
87	0.004988	7500	-2.358558	-1654.538837
88	0.004013	7500	-2.101272	-1656.640109
89	0.003162	7500	-1.893459	-1658.533568
90	0.002430	7500	-1.648133	-1660.181701
91	0.001810	7500	-1.421095	-1661.602796
92	0.001296	7500	-1.261007	-1662.863803
93	0.000882	7500	-1.067536	-1663.931339
94	0.000559	7500	-0.794237	-1664.725576
95	0.000320	7500	-0.669172	-1665.394748
96	0.000156	7500	-0.470037	-1665.864784
97	0.000057	7500	-0.346238	-1666.211022
98	0.000010	7500	-0.139795	-1666.350818
99	0.000000	7500	-0.027890	-1666.378708
Log marginal likelihood:	-1666.378708
0	0.975187	7500	-40.806550	-40.806550
1	0.950747	7500	-40.194472	-81.001023
2	0.926679	7500	-39.586138	-120.587161
3	0.902980	7500	-38.976623	-159.563784
4	0.879648	7500	-38.376412	-197.940196
5	0.856682	7500	-37.772725	-235.712921
6	0.834079	7500	-37.176172	-272.889093
7	0.811838	7500	-36.584970	-309.474063
8	0.789957	7500	-35.993426	-345.467489
9	0.768433	7500	-35.406693	-380.874182
10	0.747266	7500	-34.827246	-415.701428
11	0.726452	7500	-34.243047	-449.944474
12	0.705989	7500	-33.666949	-483.611423
13	0.685877	7500	-33.095849	-516.707272
14	0.666112	7500	-32.520986	-549.228259
15	0.646693	7500	-31.958152	-581.186410
16	0.627618	7500	-31.391801	-612.578212
17	0.608884	7500	-30.834547	-643.412759
18	0.590490	7500	-30.274635	-673.687395
19	0.572433	7500	-29.722500	-703.409895
20	0.554712	7500	-29.167530	-732.577426
21	0.537324	7500	-28.626653	-761.204078
22	0.520268	7500	-28.079460	-789.283538
23	0.503540	7500	-27.542477	-816.826015
24	0.487139	7500	-27.008453	-843.834468
25	0.471063	7500	-26.474730	-870.309198
26	0.455310	7500	-25.941128	-896.250326
27	0.439877	7500	-25.416615	-921.666942
28	0.424762	7500	-24.895435	-946.562377
29	0.409963	7500	-24.379845	-970.942222
30	0.395478	7500	-23.861820	-994.804042
31	0.381305	7500	-23.359661	-1018.163703
32	0.367440	7500	-22.844357	-1041.008060
33	0.353883	7500	-22.345982	-1063.354042
34	0.340630	7500	-21.843037	-1085.197079
35	0.327680	7500	-21.347882	-1106.544961
36	0.315030	7500	-20.862892	-1127.407853
37	0.302677	7500	-20.369159	-1147.777012
38	0.290619	7500	-19.892073	-1167.669086
39	0.278855	7500	-19.409874	-1187.078960
40	0.267381	7500	-18.926469	-1206.005428
41	0.256195	7500	-18.464811	-1224.470239
42	0.245294	7500	-18.001044	-1242.471283
43	0.234677	7500	-17.534266	-1260.005549
44	0.224340	7500	-17.068608	-1277.074157
45	0.214281	7500	-16.603658	-1293.677815
46	0.204498	7500	-16.159910	-1309.837724
47	0.194988	7500	-15.713497	-1325.551222
48	0.185749	7500	-15.279116	-1340.830338
49	0.176777	7500	-14.837719	-1355.668057
50	0.168070	7500	-14.408592	-1370.076648
51	0.159626	7500	-14.367168	-1384.443817
52	0.151441	7500	-13.986087	-1398.429903
53	0.143514	7500	-13.547631	-1411.977534
54	0.135841	7500	-13.115243	-1425.092778
55	0.128420	7500	-12.421478	-1437.514256
56	0.121247	7500	-11.905658	-1449.419914
57	0.114320	7500	-11.528708	-1460.948622
58	0.107637	7500	-11.110129	-1472.058751
59	0.101193	7500	-10.722300	-1482.781052
60	0.094986	7500	-10.366618	-1493.147669
61	0.089014	7500	-10.249653	-1503.397322
62	0.083273	7500	-9.852072	-1513.249394
63	0.077760	7500	-9.315972	-1522.565365
64	0.072472	7500	-9.024510	-1531.589876
65	0.067406	7500	-8.722470	-1540.312346
66	0.062558	7500	-8.317241	-1548.629586
67	0.057926	7500	-7.989452	-1556.619038
68	0.053506	7500	-7.630360	-1564.249398
69	0.049295	7500	-7.276047	-1571.525445
70	0.045289	7500	-6.900504	-1578.425950
71	0.041485	7500	-6.580614	-1585.006563
72	0.037880	7500	-6.265970	-1591.272533
73	0.034469	7500	-5.963061	-1597.235593
74	0.031250	7500	-5.686167	-1602.921761
75	0.028218	7500	-5.309302	-1608.231063
76	0.025370	7500	-5.096022	-1613.327085
77	0.022702	7500	-5.416747	-1618.743832
78	0.020209	7500	-5.070629	-1623.814461
79	0.017889	7500	-4.719737	-1628.534198
80	0.015736	7500	-4.301381	-1632.835580
81	0.013746	7500	-4.076980	-1636.912560
82	0.011916	7500	-3.734064	-1640.646624
83	0.010240	7500	-3.460361	-1644.106985
84	0.008714	7500	-3.179801	-1647.286785
85	0.007334	7500	-2.893233	-1650.180018
86	0.006093	7500	-2.627201	-1652.807219
87	0.004988	7500	-2.345953	-1655.153171
88	0.004013	7500	-2.103498	-1657.256669
89	0.003162	7500	-1.849142	-1659.105812
90	0.002430	7500	-1.637471	-1660.743283
91	0.001810	7500	-1.418974	-1662.162257
92	0.001296	7500	-1.248895	-1663.411153
93	0.000882	7500	-0.977389	-1664.388542
94	0.000559	7500	-0.783840	-1665.172382
95	0.000320	7500	-0.616369	-1665.788751
96	0.000156	7500	-0.499241	-1666.287992
97	0.000057	7500	-0.300847	-1666.588839
98	0.000010	7500	-0.167842	-1666.756681
99	0.000000	7500	-0.030925	-1666.787606
Log marginal likelihood:	-1666.787606
0	0.975187	7500	-40.708034	-40.708034
1	0.950747	7500	-40.098158	-80.806192
2	0.926679	7500	-39.491598	-120.297790
3	0.902980	7500	-38.882508	-159.180298
4	0.879648	7500	-38.280996	-197.461294
5	0.856682	7500	-37.683416	-235.144710
6	0.834079	7500	-37.090607	-272.235316
7	0.811838	7500	-36.496052	-308.731369
8	0.789957	7500	-35.911146	-344.642515
9	0.768433	7500	-35.322074	-379.964589
10	0.747266	7500	-34.742938	-414.707527
11	0.726452	7500	-34.158970	-448.866496
12	0.705989	7500	-33.587208	-482.453704
13	0.685877	7500	-33.015074	-515.468778
14	0.666112	7500	-32.442874	-547.911653
15	0.646693	7500	-31.876632	-579.788285
16	0.627618	7500	-31.318445	-611.106731
17	0.608884	7500	-30.756863	-641.863594
18	0.590490	7500	-30.201170	-672.064764
19	0.572433	7500	-29.648626	-701.713390
20	0.554712	7500	-29.095954	-730.809343
21	0.537324	7500	-28.552729	-759.362072
22	0.520268	7500	-28.014432	-787.376504
23	0.503540	7500	-27.472797	-814.849300
24	0.487139	7500	-26.934997	-841.784298
25	0.471063	7500	-26.410826	-868.195123
26	0.455310	7500	-25.880850	-894.075973
27	0.439877	7500	-25.356953	-919.432926
28	0.424762	7500	-24.836436	-944.269362
29	0.409963	7500	-24.322148	-968.591510
30	0.395478	7500	-23.808008	-992.399518
31	0.381305	7500	-23.299796	-1015.699315
32	0.367440	7500	-22.793034	-1038.492349
33	0.353883	7500	-22.293753	-1060.786102
34	0.340630	7500	-21.801902	-1082.588004
35	0.327680	7500	-21.298533	-1103.886538
36	0.315030	7500	-20.805062	-1124.691600
37	0.302677	7500	-20.328940	-1145.020540
38	0.290619	7500	-19.843921	-1164.864461
39	0.278855	7500	-19.363449	-1184.227910
40	0.267381	7500	-18.884993	-1203.112904
41	0.256195	7500	-18.414823	-1221.527726
42	0.245294	7500	-17.952225	-1239.479951
43	0.234677	7500	-17.487250	-1256.967201
44	0.224340	7500	-17.028713	-1273.995914
45	0.214281	7500	-16.580548	-1290.576462
46	0.204498	7500	-16.126981	-1306.703443
47	0.194988	7500	-15.686011	-1322.389454
48	0.185749	7500	-15.239509	-1337.628963
49	0.176777	7500	-14.807988	-1352.436951
50	0.168070	7500	-14.380853	-1366.817804
51	0.159626	7500	-13.943001	-1380.760805
52	0.151441	7500	-13.540505	-1394.301310
53	0.143514	7500	-13.103406	-1407.404716
54	0.135841	7500	-12.698934	-1420.103650
55	0.128420	7500	-12.290278	-1432.393927
56	0.121247	7500	-12.172162	-1444.566089
57	0.114320	7500	-11.712811	-1456.278900
58	0.107637	7500	-11.091731	-1467.370631
59	0.101193	7500	-10.748326	-1478.118956
60	0.094986	7500	-10.534622	-1488.653578
61	0.089014	7500	-10.222095	-1498.875673
62	0.083273	7500	-9.829370	-1508.705043
63	0.077760	7500	-9.450859	-1518.155902
64	0.072472	7500	-9.077854	-1527.233756
65	0.067406	7500	-8.696746	-1535.930501
66	0.062558	7500	-8.337533	-1544.268034
67	0.057926	7500	-7.974139	-1552.242173
68	0.053506	7500	-7.610824	-1559.852997
69	0.049295	7500	-7.230936	-1567.083933
70	0.045289	7500	-6.934786	-1574.018718
71	0.041485	7500	-6.576062	-1580.594780
72	0.037880	7500	-6.264715	-1586.859495
73	0.034469	7500	-5.923212	-1592.782707
74	0.031250	7500	-5.624882	-1598.407589
75	0.028218	7500	-5.451842	-1603.859431
76	0.025370	7500	-5.757004	-1609.616435
77	0.022702	7500	-5.415808	-1615.032244
78	0.020209	7500	-5.068154	-1620.100398
79	0.017889	7500	-4.736955	-1624.837353
80	0.015736	7500	-4.401045	-1629.238398
81	0.013746	7500	-4.091661	-1633.330059
82	0.011916	7500	-3.763186	-1637.093245
83	0.010240	7500	-3.470901	-1640.564146
84	0.008714	7500	-3.183772	-1643.747918
85	0.007334	7500	-2.903025	-1646.650943
86	0.006093	7500	-2.621154	-1649.272097
87	0.004988	7500	-2.359880	-1651.631978
88	0.004013	7500	-2.120978	-1653.752955
89	0.003162	7500	-1.886998	-1655.639953
90	0.002430	7500	-1.643055	-1657.283009
