Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
23	0.503540	7500	-16.966079	-502.477485
24	0.487139	7500	-16.638657	-519.116142
25	0.471063	7500	-16.320684	-535.436826
26	0.455310	7500	-15.985334	-551.422160
27	0.439877	7500	-15.666673	-567.088833
28	0.424762	7500	-15.350728	-582.439561
29	0.409963	7500	-15.020178	-597.459739
30	0.395478	7500	-14.716342	-612.176081
31	0.381305	7500	-14.402438	-626.578519
32	0.367440	7500	-14.129881	-640.708400
33	0.353883	7500	-13.846790	-654.555190
34	0.340630	7500	-13.543802	-668.098992
35	0.327680	7500	-13.241857	-681.340849
36	0.315030	7500	-12.939653	-694.280502
37	0.302677	7500	-12.633286	-706.913788
38	0.290619	7500	-12.347314	-719.261102
39	0.278855	7500	-12.115552	-731.376654
40	0.267381	7500	-11.817686	-743.194340
41	0.256195	7500	-11.527613	-754.721953
42	0.245294	7500	-11.238336	-765.960289
43	0.234677	7500	-11.009398	-776.969687
44	0.224340	7500	-10.716685	-787.686372
45	0.214281	7500	-10.696305	-798.382677
46	0.204498	7500	-11.012921	-809.395598
47	0.194988	7500	-10.715453	-820.111051
48	0.185749	7500	-10.397948	-830.508999
49	0.176777	7500	-9.762964	-840.271962
50	0.168070	7500	-9.357735	-849.629697
51	0.159626	7500	-9.525006	-859.154703
52	0.151441	7500	-9.242294	-868.396996
53	0.143514	7500	-8.950207	-877.347203
54	0.135841	7500	-8.676843	-886.024047
55	0.128420	7500	-8.383664	-894.407711
56	0.121247	7500	-8.099498	-902.507208
57	0.114320	7500	-7.832724	-910.339932
58	0.107637	7500	-7.560685	-917.900618
59	0.101193	7500	-7.287611	-925.188229
60	0.094986	7500	-7.050310	-932.238539
61	0.089014	7500	-6.783072	-939.021611
62	0.083273	7500	-6.538384	-945.559994
63	0.077760	7500	-6.253881	-951.813875
64	0.072472	7500	-6.018166	-957.832042
65	0.067406	7500	-5.761246	-963.593288
66	0.062558	7500	-5.543815	-969.137102
67	0.057926	7500	-5.294849	-974.431951
68	0.053506	7500	-5.047240	-979.479191
69	0.049295	7500	-4.861538	-984.340729
70	0.045289	7500	-4.617161	-988.957890
71	0.041485	7500	-4.382432	-993.340322
72	0.037880	7500	-4.172586	-997.512907
73	0.034469	7500	-3.961408	-1001.474315
74	0.031250	7500	-3.758638	-1005.232953
75	0.028218	7500	-3.534825	-1008.767778
76	0.025370	7500	-3.372457	-1012.140235
77	0.022702	7500	-3.113744	-1015.253979
78	0.020209	7500	-2.940856	-1018.194835
79	0.017889	7500	-2.743874	-1020.938709
80	0.015736	7500	-2.590680	-1023.529389
81	0.013746	7500	-2.456015	-1025.985404
82	0.011916	7500	-2.230354	-1028.215759
83	0.010240	7500	-2.031806	-1030.247564
84	0.008714	7500	-1.911539	-1032.159103
85	0.007334	7500	-1.705544	-1033.864647
86	0.006093	7500	-1.639888	-1035.504536
87	0.004988	7500	-1.540662	-1037.045198
88	0.004013	7500	-1.305220	-1038.350418
89	0.003162	7500	-1.180316	-1039.530734
90	0.002430	7500	-1.011467	-1040.542201
91	0.001810	7500	-0.892172	-1041.434373
92	0.001296	7500	-0.797387	-1042.231760
93	0.000882	7500	-0.640569	-1042.872329
94	0.000559	7500	-0.610966	-1043.483295
95	0.000320	7500	-0.367115	-1043.850410
96	0.000156	7500	-0.253342	-1044.103751
97	0.000057	7500	-0.163203	-1044.266954
98	0.000010	7500	-0.095196	-1044.362150
99	0.000000	7500	-0.016302	-1044.378452
Log marginal likelihood:	-1044.378452
0	0.975187	7500	-25.046907	-25.046907
1	0.950747	7500	-24.683420	-49.730327
2	0.926679	7500	-24.312031	-74.042358
3	0.902980	7500	-23.950038	-97.992395
4	0.879648	7500	-23.605551	-121.597947
5	0.856682	7500	-23.255017	-144.852963
6	0.834079	7500	-22.849745	-167.702708
7	0.811838	7500	-22.638977	-190.341686
8	0.789957	7500	-22.296520	-212.638205
9	0.768433	7500	-21.824682	-234.462887
10	0.747266	7500	-21.432861	-255.895748
11	0.726452	7500	-21.182073	-277.077821
12	0.705989	7500	-20.836439	-297.914260
13	0.685877	7500	-20.498886	-318.413146
14	0.666112	7500	-20.150069	-338.563215
15	0.646693	7500	-19.790513	-358.353728
16	0.627618	7500	-19.454869	-377.808596
17	0.608884	7500	-19.111731	-396.920328
18	0.590490	7500	-18.799419	-415.719747
19	0.572433	7500	-18.425313	-434.145060
20	0.554712	7500	-18.066711	-452.211771
21	0.537324	7500	-17.743853	-469.955623
22	0.520268	7500	-17.404715	-487.360338
23	0.503540	7500	-17.079480	-504.439818
24	0.487139	7500	-16.766462	-521.206281
25	0.471063	7500	-16.436858	-537.643138
26	0.455310	7500	-16.115221	-553.758359
27	0.439877	7500	-15.771474	-569.529833
28	0.424762	7500	-15.453341	-584.983174
29	0.409963	7500	-15.160369	-600.143543
30	0.395478	7500	-14.842649	-614.986192
31	0.381305	7500	-14.550551	-629.536743
32	0.367440	7500	-14.188612	-643.725355
33	0.353883	7500	-13.882743	-657.608098
34	0.340630	7500	-13.532841	-671.140939
35	0.327680	7500	-13.259068	-684.400007
36	0.315030	7500	-12.963194	-697.363202
37	0.302677	7500	-12.640710	-710.003911
38	0.290619	7500	-12.318326	-722.322237
39	0.278855	7500	-12.073416	-734.395654
40	0.267381	7500	-11.809647	-746.205301
41	0.256195	7500	-11.500415	-757.705715
42	0.245294	7500	-11.221259	-768.926974
43	0.234677	7500	-10.881580	-779.808554
44	0.224340	7500	-10.586547	-790.395102
45	0.214281	7500	-10.368825	-800.763926
46	0.204498	7500	-10.068077	-810.832003
47	0.194988	7500	-9.836812	-820.668816
48	0.185749	7500	-9.665814	-830.334630
49	0.176777	7500	-9.510142	-839.844772
50	0.168070	7500	-9.519617	-849.364389
51	0.159626	7500	-9.482285	-858.846674
52	0.151441	7500	-8.786853	-867.633527
53	0.143514	7500	-8.731824	-876.365350
54	0.135841	7500	-8.362462	-884.727813
55	0.128420	7500	-8.364024	-893.091837
56	0.121247	7500	-7.987202	-901.079039
57	0.114320	7500	-7.803450	-908.882490
58	0.107637	7500	-7.548518	-916.431008
59	0.101193	7500	-7.286037	-923.717045
60	0.094986	7500	-7.002326	-930.719371
61	0.089014	7500	-6.756291	-937.475663
62	0.083273	7500	-6.503552	-943.979214
63	0.077760	7500	-6.264586	-950.243800
64	0.072472	7500	-6.001586	-956.245386
65	0.067406	7500	-5.767180	-962.012566
66	0.062558	7500	-5.536790	-967.549356
67	0.057926	7500	-5.276926	-972.826282
68	0.053506	7500	-5.054731	-977.881014
69	0.049295	7500	-4.826459	-982.707473
70	0.045289	7500	-4.595959	-987.303432
71	0.041485	7500	-4.383954	-991.687385
72	0.037880	7500	-4.148082	-995.835467
73	0.034469	7500	-3.972232	-999.807699
74	0.031250	7500	-3.741750	-1003.549450
75	0.028218	7500	-3.549790	-1007.099239
76	0.025370	7500	-3.338288	-1010.437528
77	0.022702	7500	-3.135278	-1013.572805
78	0.020209	7500	-2.926246	-1016.499051
79	0.017889	7500	-2.778550	-1019.277601
80	0.015736	7500	-2.557005	-1021.834606
81	0.013746	7500	-2.403638	-1024.238244
82	0.011916	7500	-2.287029	-1026.525273
83	0.010240	7500	-2.050255	-1028.575528
84	0.008714	7500	-1.890703	-1030.466231
85	0.007334	7500	-1.755809	-1032.222039
86	0.006093	7500	-1.563421	-1033.785460
87	0.004988	7500	-1.463806	-1035.249266
88	0.004013	7500	-1.260764	-1036.510030
89	0.003162	7500	-1.201169	-1037.711199
90	0.002430	7500	-1.019254	-1038.730453
91	0.001810	7500	-0.857123	-1039.587577
92	0.001296	7500	-0.757494	-1040.345070
93	0.000882	7500	-0.685929	-1041.030999
94	0.000559	7500	-0.499893	-1041.530892
95	0.000320	7500	-0.461328	-1041.992220
96	0.000156	7500	-0.258903	-1042.251123
97	0.000057	7500	-0.217880	-1042.469003
98	0.000010	7500	-0.080054	-1042.549057
99	0.000000	7500	-0.017625	-1042.566682
Log marginal likelihood:	-1042.566682
0	0.975187	7500	-24.761616	-24.761616
1	0.950747	7500	-24.403805	-49.165421
2	0.926679	7500	-24.059851	-73.225273
3	0.902980	7500	-23.661905	-96.887178
4	0.879648	7500	-23.302459	-120.189637
5	0.856682	7500	-22.935419	-143.125056
6	0.834079	7500	-22.576495	-165.701551
7	0.811838	7500	-22.210950	-187.912501
8	0.789957	7500	-21.863743	-209.776244
9	0.768433	7500	-21.518876	-231.295120
10	0.747266	7500	-21.159649	-252.454770
11	0.726452	7500	-20.796035	-273.250804
12	0.705989	7500	-20.475237	-293.726041
13	0.685877	7500	-20.105023	-313.831065
14	0.666112	7500	-19.766028	-333.597093
15	0.646693	7500	-19.429227	-353.026319
16	0.627618	7500	-19.093602	-372.119922
17	0.608884	7500	-18.831723	-390.951645
18	0.590490	7500	-18.548369	-409.500014
19	0.572433	7500	-18.226456	-427.726471
20	0.554712	7500	-17.756779	-445.483250
21	0.537324	7500	-17.424705	-462.907954
22	0.520268	7500	-17.167993	-480.075947
23	0.503540	7500	-16.891811	-496.967758
24	0.487139	7500	-16.555616	-513.523374
25	0.471063	7500	-16.112104	-529.635478
26	0.455310	7500	-15.809134	-545.444612
27	0.439877	7500	-15.523768	-560.968380
28	0.424762	7500	-15.289288	-576.257668
29	0.409963	7500	-14.958685	-591.216353
30	0.395478	7500	-14.570545	-605.786898
31	0.381305	7500	-14.350707	-620.137604
32	0.367440	7500	-14.023215	-634.160820
33	0.353883	7500	-13.776686	-647.937506
34	0.340630	7500	-13.460453	-661.397959
35	0.327680	7500	-13.575835	-674.973793
36	0.315030	7500	-13.330026	-688.303819
37	0.302677	7500	-12.556572	-700.860391
38	0.290619	7500	-12.234947	-713.095339
39	0.278855	7500	-11.987732	-725.083070
40	0.267381	7500	-11.666559	-736.749629
41	0.256195	7500	-11.393337	-748.142966
42	0.245294	7500	-11.096107	-759.239073
43	0.234677	7500	-10.877215	-770.116288
44	0.224340	7500	-10.921143	-781.037431
45	0.214281	7500	-10.632268	-791.669699
46	0.204498	7500	-10.403208	-802.072907
47	0.194988	7500	-10.125955	-812.198862
48	0.185749	7500	-9.806411	-822.005273
49	0.176777	7500	-9.545223	-831.550496
50	0.168070	7500	-9.219629	-840.770125
51	0.159626	7500	-8.933944	-849.704069
52	0.151441	7500	-8.742583	-858.446652
53	0.143514	7500	-8.498834	-866.945486
54	0.135841	7500	-8.659611	-875.605096
55	0.128420	7500	-8.377418	-883.982514
56	0.121247	7500	-8.094806	-892.077320
57	0.114320	7500	-7.833324	-899.910644
58	0.107637	7500	-7.456400	-907.367044
59	0.101193	7500	-7.188678	-914.555723
60	0.094986	7500	-7.010248	-921.565970
61	0.089014	7500	-6.774083	-928.340053
62	0.083273	7500	-6.522302	-934.862355
63	0.077760	7500	-6.268521	-941.130877
64	0.072472	7500	-6.011767	-947.142643
65	0.067406	7500	-5.781459	-952.924102
66	0.062558	7500	-5.526377	-958.450480
67	0.057926	7500	-5.281785	-963.732265
68	0.053506	7500	-5.049350	-968.781615
69	0.049295	7500	-4.829957	-973.611572
70	0.045289	7500	-4.599236	-978.210808
71	0.041485	7500	-4.367913	-982.578720
72	0.037880	7500	-4.175090	-986.753810
73	0.034469	7500	-3.966426	-990.720236
74	0.031250	7500	-3.741105	-994.461342
75	0.028218	7500	-3.541300	-998.002642
76	0.025370	7500	-3.339026	-1001.341668
77	0.022702	7500	-3.195288	-1004.536955
78	0.020209	7500	-2.961362	-1007.498318
79	0.017889	7500	-2.760753	-1010.259070
80	0.015736	7500	-2.584193	-1012.843264
81	0.013746	7500	-2.378724	-1015.221988
82	0.011916	7500	-2.213477	-1017.435465
83	0.010240	7500	-2.082794	-1019.518259
84	0.008714	7500	-1.891637	-1021.409896
85	0.007334	7500	-1.771399	-1023.181295
86	0.006093	7500	-1.590665	-1024.771960
87	0.004988	7500	-1.436732	-1026.208692
88	0.004013	7500	-1.263882	-1027.472574
89	0.003162	7500	-1.117225	-1028.589799
90	0.002430	7500	-0.993549	-1029.583349
91	0.001810	7500	-0.883973	-1030.467322
92	0.001296	7500	-0.757108	-1031.224430
93	0.000882	7500	-0.660730	-1031.885159
94	0.000559	7500	-0.518831	-1032.403990
95	0.000320	7500	-0.365872	-1032.769862
96	0.000156	7500	-0.256685	-1033.026547
97	0.000057	7500	-0.198296	-1033.224843
98	0.000010	7500	-0.070542	-1033.295385
99	0.000000	7500	-0.019794	-1033.315180
Log marginal likelihood:	-1033.315180
0	0.975187	7500	-24.857596	-24.857596
1	0.950747	7500	-24.488298	-49.345894
2	0.926679	7500	-24.124936	-73.470830
3	0.902980	7500	-23.753894	-97.224724
4	0.879648	7500	-23.404896	-120.629620
5	0.856682	7500	-23.024640	-143.654261
6	0.834079	7500	-22.661843	-166.316103
7	0.811838	7500	-22.298805	-188.614908
8	0.789957	7500	-21.940699	-210.555607
9	0.768433	7500	-21.589487	-232.145094
10	0.747266	7500	-21.247039	-253.392133
11	0.726452	7500	-20.891396	-274.283529
12	0.705989	7500	-20.540592	-294.824121
13	0.685877	7500	-20.182818	-315.006940
14	0.666112	7500	-19.918667	-334.925607
15	0.646693	7500	-19.667698	-354.593304
16	0.627618	7500	-19.319462	-373.912767
17	0.608884	7500	-18.969334	-392.882101
18	0.590490	7500	-18.629134	-411.511235
19	0.572433	7500	-18.309207	-429.820442
20	0.554712	7500	-17.955257	-447.775700
21	0.537324	7500	-17.624048	-465.399747
22	0.520268	7500	-17.323982	-482.723730
23	0.503540	7500	-16.926028	-499.649758
24	0.487139	7500	-16.617519	-516.267277
25	0.471063	7500	-16.297864	-532.565141
26	0.455310	7500	-16.032513	-548.597654
27	0.439877	7500	-15.673255	-564.270909
28	0.424762	7500	-15.348272	-579.619181
29	0.409963	7500	-15.014942	-594.634123
30	0.395478	7500	-14.696943	-609.331067
31	0.381305	7500	-14.392405	-623.723472
32	0.367440	7500	-14.094621	-637.818093
33	0.353883	7500	-13.796221	-651.614314
34	0.340630	7500	-13.487235	-665.101549
35	0.327680	7500	-13.180614	-678.282162
36	0.315030	7500	-12.872500	-691.154662
37	0.302677	7500	-12.590512	-703.745175
38	0.290619	7500	-12.293331	-716.038505
39	0.278855	7500	-12.018242	-728.056747
40	0.267381	7500	-11.747370	-739.804118
41	0.256195	7500	-11.810143	-751.614260
42	0.245294	7500	-11.409987	-763.024247
43	0.234677	7500	-10.841357	-773.865604
44	0.224340	7500	-10.573608	-784.439212
45	0.214281	7500	-10.289963	-794.729175
46	0.204498	7500	-10.357481	-805.086657
47	0.194988	7500	-10.089445	-815.176101
48	0.185749	7500	-9.834645	-825.010746
49	0.176777	7500	-9.856466	-834.867212
50	0.168070	7500	-9.813852	-844.681064
51	0.159626	7500	-9.512093	-854.193157
52	0.151441	7500	-9.209400	-863.402557
53	0.143514	7500	-8.937620	-872.340177
54	0.135841	7500	-8.322045	-880.662223
55	0.128420	7500	-8.059684	-888.721907
56	0.121247	7500	-8.085294	-896.807201
57	0.114320	7500	-7.824884	-904.632085
58	0.107637	7500	-7.568492	-912.200578
59	0.101193	7500	-7.292078	-919.492656
60	0.094986	7500	-7.017250	-926.509905
61	0.089014	7500	-6.771398	-933.281303
62	0.083273	7500	-6.509921	-939.791225
63	0.077760	7500	-6.276471	-946.067696
64	0.072472	7500	-6.009207	-952.076902
65	0.067406	7500	-5.752247	-957.829149
66	0.062558	7500	-5.550241	-963.379390
67	0.057926	7500	-5.285083	-968.664474
68	0.053506	7500	-5.070131	-973.734605
69	0.049295	7500	-4.815493	-978.550098
70	0.045289	7500	-4.601449	-983.151547
71	0.041485	7500	-4.361839	-987.513386
72	0.037880	7500	-4.155371	-991.668758
73	0.034469	7500	-3.917390	-995.586148
74	0.031250	7500	-3.728286	-999.314434
75	0.028218	7500	-3.525780	-1002.840214
76	0.025370	7500	-3.369361	-1006.209575
77	0.022702	7500	-3.123456	-1009.333030
78	0.020209	7500	-2.963902	-1012.296932
79	0.017889	7500	-2.748580	-1015.045513
80	0.015736	7500	-2.589277	-1017.634790
81	0.013746	7500	-2.405759	-1020.040549
82	0.011916	7500	-2.265420	-1022.305969
83	0.010240	7500	-2.039556	-1024.345525
84	0.008714	7500	-1.922370	-1026.267896
85	0.007334	7500	-1.787449	-1028.055345
86	0.006093	7500	-1.578092	-1029.633436
87	0.004988	7500	-1.463986	-1031.097422
88	0.004013	7500	-1.285765	-1032.383187
89	0.003162	7500	-1.167559	-1033.550746
90	0.002430	7500	-1.022323	-1034.573069
91	0.001810	7500	-0.854301	-1035.427370
92	0.001296	7500	-0.777109	-1036.204479
93	0.000882	7500	-0.623320	-1036.827799
94	0.000559	7500	-0.533601	-1037.361400
95	0.000320	7500	-0.408461	-1037.769861
96	0.000156	7500	-0.279405	-1038.049266
97	0.000057	7500	-0.190594	-1038.239860
98	0.000010	7500	-0.083402	-1038.323262
99	0.000000	7500	-0.015931	-1038.339193
Log marginal likelihood:	-1038.339193
0	0.975187	7500	-24.896020	-24.896020
1	0.950747	7500	-24.514457	-49.410477
2	0.926679	7500	-24.156093	-73.566571
3	0.902980	7500	-23.807112	-97.373683
4	0.879648	7500	-23.411888	-120.785571
5	0.856682	7500	-23.060905	-143.846476
6	0.834079	7500	-22.701874	-166.548351
7	0.811838	7500	-22.316456	-188.864807
8	0.789957	7500	-21.956264	-210.821071
9	0.768433	7500	-21.600190	-232.421261
10	0.747266	7500	-21.266617	-253.687878
11	0.726452	7500	-20.949888	-274.637766
12	0.705989	7500	-20.597753	-295.235519
13	0.685877	7500	-20.263767	-315.499286
14	0.666112	7500	-19.869621	-335.368906
15	0.646693	7500	-19.513834	-354.882740
16	0.627618	7500	-19.178568	-374.061308
17	0.608884	7500	-18.848280	-392.909588
18	0.590490	7500	-18.520279	-411.429867
19	0.572433	7500	-18.201699	-429.631566
20	0.554712	7500	-17.983938	-447.615505
21	0.537324	7500	-17.615807	-465.231311
22	0.520268	7500	-17.329707	-482.561019
23	0.503540	7500	-16.991794	-499.552813
24	0.487139	7500	-16.677722	-516.230535
25	0.471063	7500	-16.340873	-532.571408
26	0.455310	7500	-16.021539	-548.592947
27	0.439877	7500	-15.698557	-564.291505
28	0.424762	7500	-15.382221	-579.673726
29	0.409963	7500	-15.062308	-594.736034
30	0.395478	7500	-14.729157	-609.465190
31	0.381305	7500	-14.426305	-623.891495
32	0.367440	7500	-14.132685	-638.024180
33	0.353883	7500	-13.817284	-651.841464
34	0.340630	7500	-13.545172	-665.386636
35	0.327680	7500	-13.190201	-678.576836
36	0.315030	7500	-12.911965	-691.488802
37	0.302677	7500	-12.618586	-704.107388
38	0.290619	7500	-12.304151	-716.411539
39	0.278855	7500	-12.051182	-728.462722
40	0.267381	7500	-11.717005	-740.179726
41	0.256195	7500	-11.515909	-751.695635
42	0.245294	7500	-11.178278	-762.873913
43	0.234677	7500	-10.894867	-773.768780
44	0.224340	7500	-10.585297	-784.354077
45	0.214281	7500	-10.348577	-794.702654
46	0.204498	7500	-10.291060	-804.993714
47	0.194988	7500	-10.084554	-815.078269
48	0.185749	7500	-9.825263	-824.903531
49	0.176777	7500	-9.531032	-834.434563
50	0.168070	7500	-9.296919	-843.731483
51	0.159626	7500	-9.511927	-853.243409
52	0.151441	7500	-9.219301	-862.462710
53	0.143514	7500	-8.931723	-871.394433
54	0.135841	7500	-8.643655	-880.038089
55	0.128420	7500	-8.281813	-888.319902
56	0.121247	7500	-8.100597	-896.420499
57	0.114320	7500	-7.809373	-904.229872
58	0.107637	7500	-7.460195	-911.690068
59	0.101193	7500	-7.022587	-918.712654
60	0.094986	7500	-7.023749	-925.736404
61	0.089014	7500	-6.767819	-932.504223
62	0.083273	7500	-6.509560	-939.013783
63	0.077760	7500	-6.262676	-945.276459
64	0.072472	7500	-6.006433	-951.282892
65	0.067406	7500	-5.763846	-957.046738
66	0.062558	7500	-5.523476	-962.570214
67	0.057926	7500	-5.277525	-967.847739
68	0.053506	7500	-5.033011	-972.880750
69	0.049295	7500	-4.823508	-977.704258
70	0.045289	7500	-4.605075	-982.309333
71	0.041485	7500	-4.376153	-986.685487
72	0.037880	7500	-4.153242	-990.838728
73	0.034469	7500	-3.955156	-994.793884
74	0.031250	7500	-3.718000	-998.511884
75	0.028218	7500	-3.533017	-1002.044901
76	0.025370	7500	-3.312870	-1005.357771
77	0.022702	7500	-3.129552	-1008.487323
78	0.020209	7500	-2.947985	-1011.435308
79	0.017889	7500	-2.750497	-1014.185805
80	0.015736	7500	-2.584994	-1016.770799
81	0.013746	7500	-2.407436	-1019.178235
82	0.011916	7500	-2.306925	-1021.485160
83	0.010240	7500	-2.061117	-1023.546277
84	0.008714	7500	-1.883911	-1025.430189
85	0.007334	7500	-1.756277	-1027.186466
86	0.006093	7500	-1.591914	-1028.778380
87	0.004988	7500	-1.440554	-1030.218935
88	0.004013	7500	-1.334697	-1031.553632
89	0.003162	7500	-1.117792	-1032.671424
90	0.002430	7500	-0.984013	-1033.655437
91	0.001810	7500	-0.999697	-1034.655134
92	0.001296	7500	-0.773905	-1035.429039
93	0.000882	7500	-0.627260	-1036.056299
94	0.000559	7500	-0.470394	-1036.526693
95	0.000320	7500	-0.431547	-1036.958240
96	0.000156	7500	-0.258041	-1037.216281
97	0.000057	7500	-0.232034	-1037.448315
98	0.000010	7500	-0.091862	-1037.540177
99	0.000000	7500	-0.017578	-1037.557754
Log marginal likelihood:	-1037.557754
0	0.975187	7500	-24.920118	-24.920118
1	0.950747	7500	-24.551481	-49.471599
2	0.926679	7500	-24.172675	-73.644274
3	0.902980	7500	-23.806585	-97.450860
4	0.879648	7500	-23.445056	-120.895915
5	0.856682	7500	-23.075933	-143.971848
6	0.834079	7500	-22.711418	-166.683266
7	0.811838	7500	-22.351215	-189.034482
8	0.789957	7500	-21.983363	-211.017844
9	0.768433	7500	-21.637698	-232.655542
10	0.747266	7500	-21.273468	-253.929010
11	0.726452	7500	-20.944105	-274.873115
12	0.705989	7500	-20.575096	-295.448211
13	0.685877	7500	-20.240099	-315.688310
14	0.666112	7500	-19.884163	-335.572472
15	0.646693	7500	-19.532135	-355.104607
16	0.627618	7500	-19.225924	-374.330531
17	0.608884	7500	-18.862474	-393.193005
18	0.590490	7500	-18.693343	-411.886348
19	0.572433	7500	-18.359225	-430.245573
20	0.554712	7500	-18.002394	-448.247967
21	0.537324	7500	-17.665047	-465.913014
22	0.520268	7500	-17.338188	-483.251202
23	0.503540	7500	-16.912276	-500.163478
24	0.487139	7500	-16.525900	-516.689378
25	0.471063	7500	-16.225618	-532.914996
26	0.455310	7500	-15.892484	-548.807480
27	0.439877	7500	-15.610640	-564.418120
28	0.424762	7500	-15.372830	-579.790950
29	0.409963	7500	-15.073723	-594.864673
30	0.395478	7500	-14.768869	-609.633542
31	0.381305	7500	-14.438674	-624.072216
32	0.367440	7500	-14.155782	-638.227998
33	0.353883	7500	-13.853581	-652.081579
34	0.340630	7500	-13.524938	-665.606517
35	0.327680	7500	-13.222418	-678.828935
36	0.315030	7500	-12.930803	-691.759738
37	0.302677	7500	-12.618318	-704.378056
38	0.290619	7500	-12.325681	-716.703737
39	0.278855	7500	-12.052686	-728.756423
40	0.267381	7500	-11.775569	-740.531992
41	0.256195	7500	-11.437412	-751.969404
42	0.245294	7500	-11.171736	-763.141140
43	0.234677	7500	-10.890583	-774.031724
44	0.224340	7500	-10.610445	-784.642169
45	0.214281	7500	-10.391630	-795.033799
46	0.204498	7500	-10.068977	-805.102775
47	0.194988	7500	-9.827435	-814.930210
48	0.185749	7500	-9.561025	-824.491235
49	0.176777	7500	-9.553388	-834.044623
50	0.168070	7500	-9.771480	-843.816104
51	0.159626	7500	-9.499893	-853.315996
52	0.151441	7500	-9.215877	-862.531873
53	0.143514	7500	-8.926996	-871.458869
54	0.135841	7500	-8.648107	-880.106977
55	0.128420	7500	-8.367529	-888.474506
56	0.121247	7500	-8.103714	-896.578220
57	0.114320	7500	-7.814275	-904.392496
58	0.107637	7500	-7.565824	-911.958320
59	0.101193	7500	-7.274517	-919.232837
60	0.094986	7500	-7.019594	-926.252431
61	0.089014	7500	-6.766498	-933.018929
62	0.083273	7500	-6.505155	-939.524084
63	0.077760	7500	-6.254932	-945.779016
64	0.072472	7500	-6.011389	-951.790404
65	0.067406	7500	-5.755739	-957.546144
66	0.062558	7500	-5.523546	-963.069689
67	0.057926	7500	-5.289592	-968.359281
68	0.053506	7500	-5.059242	-973.418523
69	0.049295	7500	-4.828068	-978.246591
70	0.045289	7500	-4.587312	-982.833903
71	0.041485	7500	-4.373242	-987.207145
72	0.037880	7500	-4.154556	-991.361701
73	0.034469	7500	-3.932728	-995.294430
74	0.031250	7500	-3.760657	-999.055087
75	0.028218	7500	-3.548428	-1002.603515
76	0.025370	7500	-3.345187	-1005.948702
77	0.022702	7500	-3.152171	-1009.100873
78	0.020209	7500	-2.946228	-1012.047101
79	0.017889	7500	-2.733273	-1014.780373
80	0.015736	7500	-2.558642	-1017.339015
81	0.013746	7500	-2.399200	-1019.738215
82	0.011916	7500	-2.220336	-1021.958552
83	0.010240	7500	-2.052830	-1024.011381
84	0.008714	7500	-1.939933	-1025.951314
85	0.007334	7500	-1.775597	-1027.726911
86	0.006093	7500	-1.619844	-1029.346755
87	0.004988	7500	-1.418679	-1030.765434
88	0.004013	7500	-1.330406	-1032.095840
89	0.003162	7500	-1.248122	-1033.343962
90	0.002430	7500	-0.995129	-1034.339091
91	0.001810	7500	-0.816430	-1035.155521
92	0.001296	7500	-0.844364	-1035.999885
93	0.000882	7500	-0.673734	-1036.673619
94	0.000559	7500	-0.515183	-1037.188801
95	0.000320	7500	-0.444152	-1037.632953
96	0.000156	7500	-0.286206	-1037.919160
97	0.000057	7500	-0.194187	-1038.113346
98	0.000010	7500	-0.084247	-1038.197593
99	0.000000	7500	-0.020171	-1038.217765
Log marginal likelihood:	-1038.217765
0	0.975187	7500	-25.123788	-25.123788
1	0.950747	7500	-24.769498	-49.893285
2	0.926679	7500	-24.403003	-74.296288
3	0.902980	7500	-24.016716	-98.313004
4	0.879648	7500	-23.632218	-121.945223
5	0.856682	7500	-23.254474	-145.199697
6	0.834079	7500	-22.916130	-168.115827
7	0.811838	7500	-22.539626	-190.655452
8	0.789957	7500	-22.186666	-212.842118
9	0.768433	7500	-21.826756	-234.668874
10	0.747266	7500	-21.453801	-256.122675
11	0.726452	7500	-21.097874	-277.220549
12	0.705989	7500	-20.767783	-297.988332
13	0.685877	7500	-20.406231	-318.394562
14	0.666112	7500	-20.053706	-338.448268
15	0.646693	7500	-19.722151	-358.170420
16	0.627618	7500	-19.372079	-377.542498
17	0.608884	7500	-19.029428	-396.571927
18	0.590490	7500	-18.684504	-415.256431
19	0.572433	7500	-18.360348	-433.616779
20	0.554712	7500	-18.050083	-451.666862
21	0.537324	7500	-17.683228	-469.350090
22	0.520268	7500	-17.344868	-486.694958
23	0.503540	7500	-17.017709	-503.712667
24	0.487139	7500	-16.647007	-520.359674
25	0.471063	7500	-16.341304	-536.700978
26	0.455310	7500	-16.033167	-552.734145
27	0.439877	7500	-15.702311	-568.436456
28	0.424762	7500	-15.367061	-583.803517
29	0.409963	7500	-15.045311	-598.848828
30	0.395478	7500	-14.750667	-613.599495
31	0.381305	7500	-14.431396	-628.030891
32	0.367440	7500	-14.101417	-642.132308
33	0.353883	7500	-13.797824	-655.930132
34	0.340630	7500	-13.518022	-669.448154
35	0.327680	7500	-13.190915	-682.639070
36	0.315030	7500	-12.921459	-695.560528
37	0.302677	7500	-12.619121	-708.179650
38	0.290619	7500	-12.314719	-720.494368
39	0.278855	7500	-12.059793	-732.554161
40	0.267381	7500	-11.735964	-744.290125
41	0.256195	7500	-11.428087	-755.718212
42	0.245294	7500	-11.225319	-766.943531
