Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
44	0.224340	7500	-15.611446	-1167.643238
45	0.214281	7500	-15.198391	-1182.841629
46	0.204498	7500	-14.784324	-1197.625952
47	0.194988	7500	-14.373444	-1211.999396
48	0.185749	7500	-13.971166	-1225.970562
49	0.176777	7500	-13.575579	-1239.546141
50	0.168070	7500	-13.180409	-1252.726550
51	0.159626	7500	-12.789695	-1265.516245
52	0.151441	7500	-12.396162	-1277.912408
53	0.143514	7500	-12.010143	-1289.922550
54	0.135841	7500	-11.629417	-1301.551967
55	0.128420	7500	-11.257283	-1312.809250
56	0.121247	7500	-10.883541	-1323.692792
57	0.114320	7500	-10.521598	-1334.214389
58	0.107637	7500	-10.151871	-1344.366260
59	0.101193	7500	-9.821114	-1354.187374
60	0.094986	7500	-9.447726	-1363.635100
61	0.089014	7500	-9.100116	-1372.735215
62	0.083273	7500	-8.757574	-1381.492789
63	0.077760	7500	-8.422380	-1389.915170
64	0.072472	7500	-8.081116	-1397.996286
65	0.067406	7500	-7.753025	-1405.749311
66	0.062558	7500	-7.432223	-1413.181535
67	0.057926	7500	-7.121119	-1420.302653
68	0.053506	7500	-6.785031	-1427.087684
69	0.049295	7500	-6.495153	-1433.582837
70	0.045289	7500	-6.214132	-1439.796969
71	0.041485	7500	-5.917215	-1445.714185
72	0.037880	7500	-5.619683	-1451.333868
73	0.034469	7500	-5.316717	-1456.650585
74	0.031250	7500	-5.085797	-1461.736382
75	0.028218	7500	-4.822627	-1466.559009
76	0.025370	7500	-4.595445	-1471.154453
77	0.022702	7500	-4.856169	-1476.010622
78	0.020209	7500	-4.517922	-1480.528544
79	0.017889	7500	-4.197775	-1484.726319
80	0.015736	7500	-3.940398	-1488.666717
81	0.013746	7500	-3.648129	-1492.314846
82	0.011916	7500	-4.047849	-1496.362695
83	0.010240	7500	-3.738048	-1500.100743
84	0.008714	7500	-3.489737	-1503.590480
85	0.007334	7500	-3.180922	-1506.771401
86	0.006093	7500	-2.889807	-1509.661208
87	0.004988	7500	-2.579364	-1512.240572
88	0.004013	7500	-2.325716	-1514.566289
89	0.003162	7500	-2.072835	-1516.639124
90	0.002430	7500	-1.790677	-1518.429801
91	0.001810	7500	-1.559293	-1519.989094
92	0.001296	7500	-1.343607	-1521.332701
93	0.000882	7500	-1.090483	-1522.423184
94	0.000559	7500	-0.917380	-1523.340563
95	0.000320	7500	-0.725033	-1524.065597
96	0.000156	7500	-0.515582	-1524.581178
97	0.000057	7500	-0.309557	-1524.890735
98	0.000010	7500	-0.164323	-1525.055059
99	0.000000	7500	-0.034586	-1525.089644
Log marginal likelihood:	-1525.089644
0	0.975187	7500	-37.848629	-37.848629
1	0.950747	7500	-37.279564	-75.128194
2	0.926679	7500	-36.717450	-111.845644
3	0.902980	7500	-36.156423	-148.002067
4	0.879648	7500	-35.597169	-183.599236
5	0.856682	7500	-35.038566	-218.637802
6	0.834079	7500	-34.488459	-253.126261
7	0.811838	7500	-33.938120	-287.064381
8	0.789957	7500	-33.389806	-320.454187
9	0.768433	7500	-32.845087	-353.299274
10	0.747266	7500	-32.306489	-385.605763
11	0.726452	7500	-31.764229	-417.369992
12	0.705989	7500	-31.228740	-448.598732
13	0.685877	7500	-30.699237	-479.297969
14	0.666112	7500	-30.168087	-509.466056
15	0.646693	7500	-29.641647	-539.107703
16	0.627618	7500	-29.118624	-568.226327
17	0.608884	7500	-28.600169	-596.826495
18	0.590490	7500	-28.085080	-624.911576
19	0.572433	7500	-27.569076	-652.480651
20	0.554712	7500	-27.056873	-679.537524
21	0.537324	7500	-26.552769	-706.090294
22	0.520268	7500	-26.047298	-732.137591
23	0.503540	7500	-25.552624	-757.690215
24	0.487139	7500	-25.048768	-782.738983
25	0.471063	7500	-24.555567	-807.294551
26	0.455310	7500	-24.065725	-831.360276
27	0.439877	7500	-23.579219	-854.939495
28	0.424762	7500	-23.097849	-878.037344
29	0.409963	7500	-22.614680	-900.652025
30	0.395478	7500	-22.141360	-922.793384
31	0.381305	7500	-21.662973	-944.456357
32	0.367440	7500	-21.197465	-965.653823
33	0.353883	7500	-20.734610	-986.388433
34	0.340630	7500	-20.264206	-1006.652639
35	0.327680	7500	-19.804424	-1026.457062
36	0.315030	7500	-19.345028	-1045.802091
37	0.302677	7500	-18.897764	-1064.699854
38	0.290619	7500	-18.449780	-1083.149635
39	0.278855	7500	-18.005487	-1101.155121
40	0.267381	7500	-17.564937	-1118.720058
41	0.256195	7500	-17.126553	-1135.846611
42	0.245294	7500	-16.696052	-1152.542664
43	0.234677	7500	-16.262593	-1168.805257
44	0.224340	7500	-15.840506	-1184.645762
45	0.214281	7500	-15.417631	-1200.063393
46	0.204498	7500	-14.995266	-1215.058659
47	0.194988	7500	-14.580595	-1229.639253
48	0.185749	7500	-14.170841	-1243.810094
49	0.176777	7500	-13.761616	-1257.571710
50	0.168070	7500	-13.368604	-1270.940313
51	0.159626	7500	-12.971562	-1283.911875
52	0.151441	7500	-12.579433	-1296.491308
53	0.143514	7500	-12.187181	-1308.678489
54	0.135841	7500	-11.802983	-1320.481472
55	0.128420	7500	-11.422554	-1331.904026
56	0.121247	7500	-11.047613	-1342.951639
57	0.114320	7500	-10.672162	-1353.623801
58	0.107637	7500	-10.310996	-1363.934798
59	0.101193	7500	-9.949337	-1373.884135
60	0.094986	7500	-9.593033	-1383.477168
61	0.089014	7500	-9.242320	-1392.719488
62	0.083273	7500	-8.888372	-1401.607860
63	0.077760	7500	-8.541965	-1410.149824
64	0.072472	7500	-8.202174	-1418.351999
65	0.067406	7500	-7.872851	-1426.224850
66	0.062558	7500	-7.543181	-1433.768031
67	0.057926	7500	-7.223651	-1440.991682
68	0.053506	7500	-6.904446	-1447.896129
69	0.049295	7500	-6.591122	-1454.487251
70	0.045289	7500	-6.289157	-1460.776408
71	0.041485	7500	-5.984216	-1466.760625
72	0.037880	7500	-5.691070	-1472.451694
73	0.034469	7500	-5.555587	-1478.007282
74	0.031250	7500	-5.734965	-1483.742246
75	0.028218	7500	-4.988414	-1488.730661
76	0.025370	7500	-4.818317	-1493.548977
77	0.022702	7500	-4.631113	-1498.180090
78	0.020209	7500	-4.265830	-1502.445920
79	0.017889	7500	-4.239815	-1506.685735
80	0.015736	7500	-4.241779	-1510.927514
81	0.013746	7500	-3.792606	-1514.720119
82	0.011916	7500	-3.477052	-1518.197171
83	0.010240	7500	-3.818318	-1522.015489
84	0.008714	7500	-3.458822	-1525.474311
85	0.007334	7500	-3.181511	-1528.655822
86	0.006093	7500	-2.896415	-1531.552238
87	0.004988	7500	-2.617116	-1534.169354
88	0.004013	7500	-2.286645	-1536.455999
89	0.003162	7500	-2.024750	-1538.480749
90	0.002430	7500	-1.835558	-1540.316307
91	0.001810	7500	-1.546059	-1541.862367
92	0.001296	7500	-1.343904	-1543.206271
93	0.000882	7500	-1.128900	-1544.335171
94	0.000559	7500	-0.986124	-1545.321295
95	0.000320	7500	-0.727239	-1546.048535
96	0.000156	7500	-0.513079	-1546.561614
97	0.000057	7500	-0.396539	-1546.958152
98	0.000010	7500	-0.154878	-1547.113030
99	0.000000	7500	-0.032009	-1547.145039
Log marginal likelihood:	-1547.145039
0	0.975187	7500	-37.469459	-37.469459
1	0.950747	7500	-36.909562	-74.379021
2	0.926679	7500	-36.350684	-110.729705
3	0.902980	7500	-35.795932	-146.525637
4	0.879648	7500	-35.239796	-181.765433
5	0.856682	7500	-34.688976	-216.454409
6	0.834079	7500	-34.144549	-250.598959
7	0.811838	7500	-33.593725	-284.192683
8	0.789957	7500	-33.052900	-317.245584
9	0.768433	7500	-32.515201	-349.760784
10	0.747266	7500	-31.981613	-381.742397
11	0.726452	7500	-31.450279	-413.192676
12	0.705989	7500	-30.917421	-444.110098
13	0.685877	7500	-30.390979	-474.501076
14	0.666112	7500	-29.868344	-504.369421
15	0.646693	7500	-29.345002	-533.714422
16	0.627618	7500	-28.829055	-562.543477
17	0.608884	7500	-28.311303	-590.854780
18	0.590490	7500	-27.803864	-618.658644
19	0.572433	7500	-27.291271	-645.949915
20	0.554712	7500	-26.792862	-672.742777
21	0.537324	7500	-26.289145	-699.031922
22	0.520268	7500	-25.787066	-724.818988
23	0.503540	7500	-25.295139	-750.114127
24	0.487139	7500	-24.799320	-774.913447
25	0.471063	7500	-24.311119	-799.224566
26	0.455310	7500	-23.827881	-823.052447
27	0.439877	7500	-23.346699	-846.399146
28	0.424762	7500	-22.864453	-869.263598
29	0.409963	7500	-22.389766	-891.653365
30	0.395478	7500	-21.912238	-913.565603
31	0.381305	7500	-21.451513	-935.017116
32	0.367440	7500	-20.982196	-955.999313
33	0.353883	7500	-20.524145	-976.523457
34	0.340630	7500	-20.069691	-996.593149
35	0.327680	7500	-19.610722	-1016.203870
36	0.315030	7500	-19.157740	-1035.361610
37	0.302677	7500	-18.709881	-1054.071491
38	0.290619	7500	-18.266856	-1072.338346
39	0.278855	7500	-17.821311	-1090.159658
40	0.267381	7500	-17.392100	-1107.551757
41	0.256195	7500	-16.965818	-1124.517575
42	0.245294	7500	-16.516434	-1141.034009
43	0.234677	7500	-16.107458	-1157.141467
44	0.224340	7500	-15.689277	-1172.830744
45	0.214281	7500	-15.257100	-1188.087844
46	0.204498	7500	-14.848737	-1202.936582
47	0.194988	7500	-14.439482	-1217.376064
48	0.185749	7500	-14.037041	-1231.413105
49	0.176777	7500	-13.628856	-1245.041961
50	0.168070	7500	-13.234241	-1258.276201
51	0.159626	7500	-12.838172	-1271.114373
52	0.151441	7500	-12.460224	-1283.574597
53	0.143514	7500	-12.067759	-1295.642356
54	0.135841	7500	-11.683351	-1307.325707
55	0.128420	7500	-11.303895	-1318.629603
56	0.121247	7500	-10.935060	-1329.564663
57	0.114320	7500	-10.563465	-1340.128128
58	0.107637	7500	-10.196217	-1350.324345
59	0.101193	7500	-9.852508	-1360.176852
60	0.094986	7500	-9.494130	-1369.670982
61	0.089014	7500	-9.139777	-1378.810759
62	0.083273	7500	-8.808825	-1387.619584
63	0.077760	7500	-8.460140	-1396.079724
64	0.072472	7500	-8.119348	-1404.199072
65	0.067406	7500	-7.816831	-1412.015903
66	0.062558	7500	-7.465678	-1419.481581
67	0.057926	7500	-7.142353	-1426.623933
68	0.053506	7500	-6.831999	-1433.455932
69	0.049295	7500	-6.592583	-1440.048515
70	0.045289	7500	-7.092923	-1447.141437
71	0.041485	7500	-6.742176	-1453.883613
72	0.037880	7500	-6.339829	-1460.223442
73	0.034469	7500	-5.373936	-1465.597378
74	0.031250	7500	-5.745443	-1471.342821
75	0.028218	7500	-5.423625	-1476.766446
76	0.025370	7500	-5.113967	-1481.880413
77	0.022702	7500	-4.811485	-1486.691897
78	0.020209	7500	-4.224290	-1490.916188
79	0.017889	7500	-4.264073	-1495.180261
80	0.015736	7500	-4.278721	-1499.458982
81	0.013746	7500	-4.395649	-1503.854631
82	0.011916	7500	-4.132556	-1507.987187
83	0.010240	7500	-3.403050	-1511.390237
84	0.008714	7500	-3.475729	-1514.865967
85	0.007334	7500	-3.082684	-1517.948651
86	0.006093	7500	-2.866153	-1520.814804
87	0.004988	7500	-2.589818	-1523.404623
88	0.004013	7500	-2.310945	-1525.715568
89	0.003162	7500	-2.045788	-1527.761356
90	0.002430	7500	-1.786101	-1529.547458
91	0.001810	7500	-1.564472	-1531.111930
92	0.001296	7500	-1.330845	-1532.442775
93	0.000882	7500	-1.133862	-1533.576636
94	0.000559	7500	-0.948910	-1534.525546
95	0.000320	7500	-0.731445	-1535.256991
96	0.000156	7500	-0.529802	-1535.786794
97	0.000057	7500	-0.344171	-1536.130964
98	0.000010	7500	-0.174806	-1536.305770
99	0.000000	7500	-0.032609	-1536.338379
Log marginal likelihood:	-1536.338379
0	0.975187	7500	-37.770462	-37.770462
1	0.950747	7500	-37.203089	-74.973551
2	0.926679	7500	-36.638356	-111.611907
3	0.902980	7500	-36.077990	-147.689897
4	0.879648	7500	-35.517227	-183.207124
5	0.856682	7500	-34.965800	-218.172924
6	0.834079	7500	-34.411955	-252.584879
7	0.811838	7500	-33.864646	-286.449525
8	0.789957	7500	-33.318257	-319.767782
9	0.768433	7500	-32.773750	-352.541532
10	0.747266	7500	-32.234855	-384.776387
11	0.726452	7500	-31.693914	-416.470301
12	0.705989	7500	-31.163550	-447.633851
13	0.685877	7500	-30.635811	-478.269663
14	0.666112	7500	-30.105864	-508.375527
15	0.646693	7500	-29.578585	-537.954112
16	0.627618	7500	-29.060184	-567.014296
17	0.608884	7500	-28.540104	-595.554400
18	0.590490	7500	-28.019827	-623.574227
19	0.572433	7500	-27.510493	-651.084719
20	0.554712	7500	-27.008681	-678.093400
21	0.537324	7500	-26.497936	-704.591336
22	0.520268	7500	-25.993370	-730.584706
23	0.503540	7500	-25.496482	-756.081188
24	0.487139	7500	-25.000376	-781.081564
25	0.471063	7500	-24.506422	-805.587985
26	0.455310	7500	-24.019687	-829.607673
27	0.439877	7500	-23.531716	-853.139389
28	0.424762	7500	-23.048015	-876.187403
29	0.409963	7500	-22.568065	-898.755469
30	0.395478	7500	-22.093898	-920.849367
31	0.381305	7500	-21.619689	-942.469055
32	0.367440	7500	-21.151712	-963.620767
33	0.353883	7500	-20.687754	-984.308521
34	0.340630	7500	-20.222575	-1004.531096
35	0.327680	7500	-19.765004	-1024.296100
36	0.315030	7500	-19.309920	-1043.606020
37	0.302677	7500	-18.856824	-1062.462845
38	0.290619	7500	-18.413223	-1080.876068
39	0.278855	7500	-17.964742	-1098.840810
40	0.267381	7500	-17.524705	-1116.365514
41	0.256195	7500	-17.090614	-1133.456128
42	0.245294	7500	-16.661928	-1150.118056
43	0.234677	7500	-16.229721	-1166.347777
44	0.224340	7500	-15.799355	-1182.147132
45	0.214281	7500	-15.379089	-1197.526221
46	0.204498	7500	-14.961651	-1212.487872
47	0.194988	7500	-14.559539	-1227.047411
48	0.185749	7500	-14.145157	-1241.192568
49	0.176777	7500	-13.741182	-1254.933750
50	0.168070	7500	-13.337727	-1268.271477
51	0.159626	7500	-12.938384	-1281.209861
52	0.151441	7500	-12.549269	-1293.759131
53	0.143514	7500	-12.164084	-1305.923214
54	0.135841	7500	-11.779684	-1317.702898
55	0.128420	7500	-11.403478	-1329.106376
56	0.121247	7500	-11.020433	-1340.126809
57	0.114320	7500	-10.654638	-1350.781447
58	0.107637	7500	-10.285230	-1361.066677
59	0.101193	7500	-9.923663	-1370.990340
60	0.094986	7500	-9.559085	-1380.549424
61	0.089014	7500	-9.215875	-1389.765299
62	0.083273	7500	-8.862279	-1398.627579
63	0.077760	7500	-8.514174	-1407.141753
64	0.072472	7500	-8.191676	-1415.333429
65	0.067406	7500	-7.850948	-1423.184376
66	0.062558	7500	-7.520583	-1430.704959
67	0.057926	7500	-7.195563	-1437.900523
68	0.053506	7500	-6.901403	-1444.801925
69	0.049295	7500	-6.590758	-1451.392683
70	0.045289	7500	-6.267629	-1457.660313
71	0.041485	7500	-6.120683	-1463.780995
72	0.037880	7500	-6.146109	-1469.927105
73	0.034469	7500	-5.409946	-1475.337050
74	0.031250	7500	-5.164903	-1480.501953
75	0.028218	7500	-4.838893	-1485.340846
76	0.025370	7500	-5.091219	-1490.432065
77	0.022702	7500	-4.813941	-1495.246006
78	0.020209	7500	-4.471864	-1499.717869
79	0.017889	7500	-4.324377	-1504.042246
80	0.015736	7500	-3.801147	-1507.843393
81	0.013746	7500	-4.400346	-1512.243740
82	0.011916	7500	-3.762098	-1516.005837
83	0.010240	7500	-3.709365	-1519.715202
84	0.008714	7500	-3.205284	-1522.920486
85	0.007334	7500	-3.180772	-1526.101258
86	0.006093	7500	-2.877831	-1528.979089
87	0.004988	7500	-2.587966	-1531.567055
88	0.004013	7500	-2.338836	-1533.905891
89	0.003162	7500	-2.036619	-1535.942510
90	0.002430	7500	-1.819335	-1537.761845
91	0.001810	7500	-1.567920	-1539.329765
92	0.001296	7500	-1.343436	-1540.673201
93	0.000882	7500	-1.111704	-1541.784906
94	0.000559	7500	-0.953769	-1542.738675
95	0.000320	7500	-0.738070	-1543.476744
96	0.000156	7500	-0.557773	-1544.034518
97	0.000057	7500	-0.314896	-1544.349414
98	0.000010	7500	-0.160129	-1544.509542
99	0.000000	7500	-0.032579	-1544.542121
Log marginal likelihood:	-1544.542121
0	0.975187	7500	-38.039792	-38.039792
1	0.950747	7500	-37.470050	-75.509843
2	0.926679	7500	-36.900095	-112.409937
3	0.902980	7500	-36.338172	-148.748109
4	0.879648	7500	-35.777658	-184.525767
5	0.856682	7500	-35.216147	-219.741914
6	0.834079	7500	-34.657218	-254.399132
7	0.811838	7500	-34.108722	-288.507854
8	0.789957	7500	-33.556323	-322.064177
9	0.768433	7500	-33.010559	-355.074737
10	0.747266	7500	-32.467443	-387.542180
11	0.726452	7500	-31.924468	-419.466648
12	0.705989	7500	-31.386072	-450.852721
13	0.685877	7500	-30.853896	-481.706617
14	0.666112	7500	-30.319487	-512.026104
15	0.646693	7500	-29.794238	-541.820342
16	0.627618	7500	-29.266604	-571.086945
17	0.608884	7500	-28.744307	-599.831253
18	0.590490	7500	-28.226575	-628.057827
19	0.572433	7500	-27.711623	-655.769450
20	0.554712	7500	-27.196169	-682.965620
21	0.537324	7500	-26.688086	-709.653706
22	0.520268	7500	-26.184133	-735.837839
23	0.503540	7500	-25.676496	-761.514335
24	0.487139	7500	-25.176852	-786.691187
25	0.471063	7500	-24.679774	-811.370961
26	0.455310	7500	-24.187382	-835.558344
27	0.439877	7500	-23.701325	-859.259668
28	0.424762	7500	-23.219496	-882.479164
29	0.409963	7500	-22.726383	-905.205547
30	0.395478	7500	-22.248603	-927.454150
31	0.381305	7500	-21.774687	-949.228837
32	0.367440	7500	-21.303159	-970.531996
33	0.353883	7500	-20.832766	-991.364761
34	0.340630	7500	-20.369592	-1011.734353
35	0.327680	7500	-19.907905	-1031.642258
36	0.315030	7500	-19.447906	-1051.090163
37	0.302677	7500	-18.995974	-1070.086137
38	0.290619	7500	-18.545857	-1088.631994
39	0.278855	7500	-18.099371	-1106.731365
40	0.267381	7500	-17.649477	-1124.380842
41	0.256195	7500	-17.213878	-1141.594719
42	0.245294	7500	-16.778214	-1158.372933
43	0.234677	7500	-16.343980	-1174.716914
44	0.224340	7500	-15.922366	-1190.639279
45	0.214281	7500	-15.496173	-1206.135452
46	0.204498	7500	-15.071807	-1221.207259
47	0.194988	7500	-14.659209	-1235.866468
48	0.185749	7500	-14.249866	-1250.116334
49	0.176777	7500	-13.840725	-1263.957058
50	0.168070	7500	-13.438865	-1277.395924
51	0.159626	7500	-13.035958	-1290.431882
52	0.151441	7500	-12.632019	-1303.063901
53	0.143514	7500	-12.245413	-1315.309314
54	0.135841	7500	-11.859489	-1327.168803
55	0.128420	7500	-11.482203	-1338.651005
56	0.121247	7500	-11.103976	-1349.754981
57	0.114320	7500	-10.719441	-1360.474422
58	0.107637	7500	-10.355199	-1370.829621
59	0.101193	7500	-9.994694	-1380.824315
60	0.094986	7500	-9.632215	-1390.456530
61	0.089014	7500	-9.281755	-1399.738285
62	0.083273	7500	-8.928464	-1408.666749
63	0.077760	7500	-8.579799	-1417.246548
64	0.072472	7500	-8.244708	-1425.491256
65	0.067406	7500	-7.897599	-1433.388855
66	0.062558	7500	-7.581579	-1440.970434
67	0.057926	7500	-7.262638	-1448.233072
68	0.053506	7500	-6.927909	-1455.160982
69	0.049295	7500	-6.617215	-1461.778197
70	0.045289	7500	-6.330727	-1468.108924
71	0.041485	7500	-6.019593	-1474.128517
72	0.037880	7500	-5.700850	-1479.829367
73	0.034469	7500	-6.046651	-1485.876018
74	0.031250	7500	-5.175281	-1491.051299
75	0.028218	7500	-5.447276	-1496.498575
76	0.025370	7500	-4.631302	-1501.129877
77	0.022702	7500	-4.668173	-1505.798051
78	0.020209	7500	-4.488373	-1510.286424
79	0.017889	7500	-4.385796	-1514.672220
80	0.015736	7500	-3.896992	-1518.569212
81	0.013746	7500	-4.295423	-1522.864635
82	0.011916	7500	-4.133576	-1526.998211
83	0.010240	7500	-3.840360	-1530.838571
84	0.008714	7500	-3.488423	-1534.326994
85	0.007334	7500	-3.184965	-1537.511959
86	0.006093	7500	-2.894202	-1540.406161
87	0.004988	7500	-2.584552	-1542.990713
88	0.004013	7500	-2.320286	-1545.310999
89	0.003162	7500	-2.042011	-1547.353010
90	0.002430	7500	-1.794528	-1549.147537
91	0.001810	7500	-1.532214	-1550.679752
92	0.001296	7500	-1.354793	-1552.034544
93	0.000882	7500	-1.134120	-1553.168664
94	0.000559	7500	-0.917804	-1554.086468
95	0.000320	7500	-0.695973	-1554.782441
96	0.000156	7500	-0.468376	-1555.250817
97	0.000057	7500	-0.319208	-1555.570026
98	0.000010	7500	-0.162488	-1555.732514
99	0.000000	7500	-0.032834	-1555.765348
Log marginal likelihood:	-1555.765348
0	0.975187	7500	-37.812101	-37.812101
1	0.950747	7500	-37.242269	-75.054370
2	0.926679	7500	-36.675353	-111.729723
3	0.902980	7500	-36.116757	-147.846481
4	0.879648	7500	-35.558646	-183.405127
5	0.856682	7500	-35.001318	-218.406445
6	0.834079	7500	-34.450270	-252.856716
7	0.811838	7500	-33.897204	-286.753920
8	0.789957	7500	-33.352664	-320.106584
9	0.768433	7500	-32.808452	-352.915035
10	0.747266	7500	-32.269916	-385.184951
11	0.726452	7500	-31.728157	-416.913109
12	0.705989	7500	-31.194901	-448.108010
13	0.685877	7500	-30.667060	-478.775070
14	0.666112	7500	-30.140326	-508.915395
15	0.646693	7500	-29.611694	-538.527089
16	0.627618	7500	-29.086906	-567.613995
17	0.608884	7500	-28.570849	-596.184844
18	0.590490	7500	-28.053617	-624.238461
19	0.572433	7500	-27.540235	-651.778696
20	0.554712	7500	-27.026132	-678.804828
21	0.537324	7500	-26.521055	-705.325883
22	0.520268	7500	-26.018909	-731.344792
23	0.503540	7500	-25.518527	-756.863319
24	0.487139	7500	-25.026052	-781.889371
25	0.471063	7500	-24.535772	-806.425143
26	0.455310	7500	-24.041170	-830.466312
27	0.439877	7500	-23.553266	-854.019579
28	0.424762	7500	-23.069365	-877.088944
29	0.409963	7500	-22.593682	-899.682626
30	0.395478	7500	-22.112845	-921.795471
31	0.381305	7500	-21.641934	-943.437405
32	0.367440	7500	-21.170313	-964.607717
33	0.353883	7500	-20.702468	-985.310185
34	0.340630	7500	-20.241135	-1005.551320
35	0.327680	7500	-19.782054	-1025.333374
36	0.315030	7500	-19.331578	-1044.664952
37	0.302677	7500	-18.874820	-1063.539772
38	0.290619	7500	-18.430920	-1081.970692
39	0.278855	7500	-17.986918	-1099.957610
40	0.267381	7500	-17.548899	-1117.506509
41	0.256195	7500	-17.105748	-1134.612257
42	0.245294	7500	-16.676442	-1151.288700
43	0.234677	7500	-16.243618	-1167.532318
44	0.224340	7500	-15.821714	-1183.354032
45	0.214281	7500	-15.397853	-1198.751885
46	0.204498	7500	-14.980364	-1213.732249
47	0.194988	7500	-14.569577	-1228.301826
48	0.185749	7500	-14.155456	-1242.457282
49	0.176777	7500	-13.749989	-1256.207271
50	0.168070	7500	-13.354604	-1269.561874
51	0.159626	7500	-12.965032	-1282.526906
52	0.151441	7500	-12.570234	-1295.097140
53	0.143514	7500	-12.178339	-1307.275479
54	0.135841	7500	-11.791933	-1319.067412
55	0.128420	7500	-11.406377	-1330.473789
56	0.121247	7500	-11.037662	-1341.511451
57	0.114320	7500	-10.660225	-1352.171676
58	0.107637	7500	-10.291794	-1362.463470
59	0.101193	7500	-9.947752	-1372.411222
60	0.094986	7500	-9.576483	-1381.987705
61	0.089014	7500	-9.251909	-1391.239614
62	0.083273	7500	-8.876851	-1400.116465
63	0.077760	7500	-8.534115	-1408.650580
64	0.072472	7500	-8.196406	-1416.846986
65	0.067406	7500	-7.891224	-1424.738210
66	0.062558	7500	-7.581503	-1432.319713
67	0.057926	7500	-7.244684	-1439.564398
68	0.053506	7500	-6.908206	-1446.472604
69	0.049295	7500	-6.571129	-1453.043732
70	0.045289	7500	-6.277930	-1459.321663
71	0.041485	7500	-5.971366	-1465.293029
72	0.037880	7500	-5.680479	-1470.973508
73	0.034469	7500	-6.090798	-1477.064307
74	0.031250	7500	-5.212962	-1482.277269
75	0.028218	7500	-5.271244	-1487.548512
76	0.025370	7500	-5.110481	-1492.658993
77	0.022702	7500	-4.415869	-1497.074863
78	0.020209	7500	-4.547914	-1501.622777
79	0.017889	7500	-4.249107	-1505.871884
80	0.015736	7500	-3.579544	-1509.451428
81	0.013746	7500	-3.559527	-1513.010955
82	0.011916	7500	-3.742245	-1516.753200
83	0.010240	7500	-3.134293	-1519.887493
84	0.008714	7500	-3.270020	-1523.157513
85	0.007334	7500	-3.178979	-1526.336492
86	0.006093	7500	-2.905567	-1529.242059
87	0.004988	7500	-2.604573	-1531.846632
88	0.004013	7500	-2.322682	-1534.169314
89	0.003162	7500	-2.035910	-1536.205224
90	0.002430	7500	-1.835501	-1538.040725
91	0.001810	7500	-1.554943	-1539.595669
92	0.001296	7500	-1.373800	-1540.969468
93	0.000882	7500	-1.125901	-1542.095369
94	0.000559	7500	-0.943511	-1543.038880
95	0.000320	7500	-0.760096	-1543.798976
96	0.000156	7500	-0.513739	-1544.312716
97	0.000057	7500	-0.295548	-1544.608264
98	0.000010	7500	-0.177008	-1544.785272
99	0.000000	7500	-0.034630	-1544.819902
Log marginal likelihood:	-1544.819902
0	0.975187	7500	-37.389827	-37.389827
1	0.950747	7500	-36.829310	-74.219137
2	0.926679	7500	-36.274678	-110.493815
3	0.902980	7500	-35.714869	-146.208684
4	0.879648	7500	-35.166751	-181.375435
5	0.856682	7500	-34.615100	-215.990535
6	0.834079	7500	-34.070238	-250.060773
7	0.811838	7500	-33.525657	-283.586430
8	0.789957	7500	-32.982170	-316.568599
9	0.768433	7500	-32.452373	-349.020972
10	0.747266	7500	-31.913622	-380.934594
11	0.726452	7500	-31.374893	-412.309488
12	0.705989	7500	-30.853621	-443.163109
13	0.685877	7500	-30.324150	-473.487259
14	0.666112	7500	-29.799890	-503.287149
15	0.646693	7500	-29.286267	-532.573415
16	0.627618	7500	-28.770927	-561.344342
17	0.608884	7500	-28.255985	-589.600327
18	0.590490	7500	-27.741526	-617.341853
19	0.572433	7500	-27.232555	-644.574408
20	0.554712	7500	-26.733063	-671.307471
21	0.537324	7500	-26.233848	-697.541319
22	0.520268	7500	-25.735804	-723.277123
23	0.503540	7500	-25.246696	-748.523819
24	0.487139	7500	-24.748738	-773.272557
25	0.471063	7500	-24.261311	-797.533868
26	0.455310	7500	-23.776602	-821.310470
27	0.439877	7500	-23.293106	-844.603575
28	0.424762	7500	-22.815981	-867.419556
29	0.409963	7500	-22.341691	-889.761247
30	0.395478	7500	-21.869621	-911.630868
31	0.381305	7500	-21.402728	-933.033595
32	0.367440	7500	-20.940734	-953.974330
33	0.353883	7500	-20.481917	-974.456247
34	0.340630	7500	-20.024295	-994.480542
35	0.327680	7500	-19.574314	-1014.054856
36	0.315030	7500	-19.119028	-1033.173885
37	0.302677	7500	-18.670970	-1051.844854
38	0.290619	7500	-18.234409	-1070.079263
39	0.278855	7500	-17.783007	-1087.862271
40	0.267381	7500	-17.351551	-1105.213822
41	0.256195	7500	-16.919225	-1122.133047
42	0.245294	7500	-16.487903	-1138.620950
43	0.234677	7500	-16.072232	-1154.693182
44	0.224340	7500	-15.675921	-1170.369103
45	0.214281	7500	-15.234471	-1185.603574
46	0.204498	7500	-14.822027	-1200.425600
47	0.194988	7500	-14.409577	-1214.835177
48	0.185749	7500	-14.004087	-1228.839264
49	0.176777	7500	-13.601874	-1242.441138
50	0.168070	7500	-13.208021	-1255.649159
51	0.159626	7500	-12.811196	-1268.460354
