Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
28	0.424762	7500	-24.423979	-928.010843
29	0.409963	7500	-23.928729	-951.939572
30	0.395478	7500	-23.426750	-975.366322
31	0.381305	7500	-22.922626	-998.288947
32	0.367440	7500	-22.442633	-1020.731581
33	0.353883	7500	-21.946438	-1042.678019
34	0.340630	7500	-21.465037	-1064.143056
35	0.327680	7500	-20.971924	-1085.114980
36	0.315030	7500	-20.495772	-1105.610752
37	0.302677	7500	-20.045689	-1125.656440
38	0.290619	7500	-19.535431	-1145.191871
39	0.278855	7500	-19.087834	-1164.279706
40	0.267381	7500	-18.662743	-1182.942449
41	0.256195	7500	-18.179060	-1201.121509
42	0.245294	7500	-17.743494	-1218.865003
43	0.234677	7500	-17.253205	-1236.118208
44	0.224340	7500	-16.785910	-1252.904118
45	0.214281	7500	-16.402987	-1269.307105
46	0.204498	7500	-15.925656	-1285.232761
47	0.194988	7500	-15.479966	-1300.712726
48	0.185749	7500	-15.050564	-1315.763290
49	0.176777	7500	-14.636566	-1330.399856
50	0.168070	7500	-14.404063	-1344.803919
51	0.159626	7500	-13.964469	-1358.768388
52	0.151441	7500	-13.583200	-1372.351588
53	0.143514	7500	-13.153874	-1385.505462
54	0.135841	7500	-12.749083	-1398.254545
55	0.128420	7500	-12.322157	-1410.576702
56	0.121247	7500	-11.917900	-1422.494602
57	0.114320	7500	-11.535142	-1434.029744
58	0.107637	7500	-11.151932	-1445.181676
59	0.101193	7500	-10.760927	-1455.942603
60	0.094986	7500	-10.394491	-1466.337094
61	0.089014	7500	-10.021687	-1476.358781
62	0.083273	7500	-9.652712	-1486.011494
63	0.077760	7500	-9.271383	-1495.282877
64	0.072472	7500	-8.919416	-1504.202292
65	0.067406	7500	-8.521417	-1512.723710
66	0.062558	7500	-8.150026	-1520.873736
67	0.057926	7500	-8.013294	-1528.887031
68	0.053506	7500	-7.699287	-1536.586318
69	0.049295	7500	-7.517939	-1544.104257
70	0.045289	7500	-7.173103	-1551.277360
71	0.041485	7500	-6.832070	-1558.109430
72	0.037880	7500	-6.496841	-1564.606271
73	0.034469	7500	-6.159514	-1570.765784
74	0.031250	7500	-6.013040	-1576.778825
75	0.028218	7500	-5.490032	-1582.268857
76	0.025370	7500	-5.195058	-1587.463915
77	0.022702	7500	-4.913180	-1592.377095
78	0.020209	7500	-4.787658	-1597.164754
79	0.017889	7500	-5.239620	-1602.404373
80	0.015736	7500	-4.890560	-1607.294933
81	0.013746	7500	-4.560412	-1611.855345
82	0.011916	7500	-4.168528	-1616.023873
83	0.010240	7500	-3.822675	-1619.846548
84	0.008714	7500	-3.542171	-1623.388720
85	0.007334	7500	-3.230013	-1626.618732
86	0.006093	7500	-2.897434	-1629.516167
87	0.004988	7500	-2.620918	-1632.137085
88	0.004013	7500	-2.331558	-1634.468643
89	0.003162	7500	-2.079681	-1636.548324
90	0.002430	7500	-1.882880	-1638.431205
91	0.001810	7500	-1.629827	-1640.061031
92	0.001296	7500	-1.400459	-1641.461490
93	0.000882	7500	-1.145930	-1642.607420
94	0.000559	7500	-0.930222	-1643.537642
95	0.000320	7500	-0.664828	-1644.202470
96	0.000156	7500	-0.538362	-1644.740832
97	0.000057	7500	-0.294506	-1645.035338
98	0.000010	7500	-0.128252	-1645.163590
99	0.000000	7500	-0.031902	-1645.195493
Log marginal likelihood:	-1645.195493
0	0.975187	7500	-39.783937	-39.783937
1	0.950747	7500	-39.179504	-78.963441
2	0.926679	7500	-38.584124	-117.547565
3	0.902980	7500	-38.001214	-155.548779
4	0.879648	7500	-37.411042	-192.959821
5	0.856682	7500	-36.831107	-229.790927
6	0.834079	7500	-36.245037	-266.035964
7	0.811838	7500	-35.671724	-301.707689
8	0.789957	7500	-35.093270	-336.800959
9	0.768433	7500	-34.535474	-371.336433
10	0.747266	7500	-33.970876	-405.307309
11	0.726452	7500	-33.396280	-438.703588
12	0.705989	7500	-32.838044	-471.541632
13	0.685877	7500	-32.276234	-503.817867
14	0.666112	7500	-31.716322	-535.534189
15	0.646693	7500	-31.164343	-566.698532
16	0.627618	7500	-30.639715	-597.338247
17	0.608884	7500	-30.080917	-627.419164
18	0.590490	7500	-29.524805	-656.943969
19	0.572433	7500	-28.993651	-685.937621
20	0.554712	7500	-28.466066	-714.403686
21	0.537324	7500	-27.930545	-742.334232
22	0.520268	7500	-27.402233	-769.736464
23	0.503540	7500	-26.879630	-796.616095
24	0.487139	7500	-26.362867	-822.978961
25	0.471063	7500	-25.842548	-848.821509
26	0.455310	7500	-25.324809	-874.146319
27	0.439877	7500	-24.816893	-898.963212
28	0.424762	7500	-24.322587	-923.285799
29	0.409963	7500	-23.806072	-947.091872
30	0.395478	7500	-23.294421	-970.386293
31	0.381305	7500	-22.791347	-993.177640
32	0.367440	7500	-22.325297	-1015.502936
33	0.353883	7500	-21.839937	-1037.342874
34	0.340630	7500	-21.353962	-1058.696835
35	0.327680	7500	-20.873554	-1079.570389
36	0.315030	7500	-20.413170	-1099.983559
37	0.302677	7500	-19.909775	-1119.893334
38	0.290619	7500	-19.458329	-1139.351663
39	0.278855	7500	-19.002220	-1158.353883
40	0.267381	7500	-18.543130	-1176.897013
41	0.256195	7500	-18.419473	-1195.316486
42	0.245294	7500	-17.783304	-1213.099789
43	0.234677	7500	-17.160145	-1230.259934
44	0.224340	7500	-16.750738	-1247.010671
45	0.214281	7500	-16.269544	-1263.280215
46	0.204498	7500	-15.829842	-1279.110057
47	0.194988	7500	-15.404855	-1294.514912
48	0.185749	7500	-14.997072	-1309.511984
49	0.176777	7500	-14.650627	-1324.162611
50	0.168070	7500	-14.225466	-1338.388077
51	0.159626	7500	-13.831239	-1352.219316
52	0.151441	7500	-13.411422	-1365.630738
53	0.143514	7500	-12.929257	-1378.559995
54	0.135841	7500	-12.579284	-1391.139279
55	0.128420	7500	-12.327090	-1403.466369
56	0.121247	7500	-11.773378	-1415.239747
57	0.114320	7500	-11.281426	-1426.521172
58	0.107637	7500	-10.974474	-1437.495646
59	0.101193	7500	-10.628745	-1448.124392
60	0.094986	7500	-10.344574	-1458.468966
61	0.089014	7500	-10.018147	-1468.487113
62	0.083273	7500	-9.712408	-1478.199521
63	0.077760	7500	-9.277730	-1487.477251
64	0.072472	7500	-8.857845	-1496.335096
65	0.067406	7500	-8.990397	-1505.325493
66	0.062558	7500	-8.602887	-1513.928380
67	0.057926	7500	-8.219712	-1522.148093
68	0.053506	7500	-7.860553	-1530.008646
69	0.049295	7500	-7.518121	-1537.526767
70	0.045289	7500	-7.147743	-1544.674510
71	0.041485	7500	-6.857710	-1551.532220
72	0.037880	7500	-6.493094	-1558.025313
73	0.034469	7500	-6.193377	-1564.218691
74	0.031250	7500	-5.874274	-1570.092965
75	0.028218	7500	-5.533538	-1575.626502
76	0.025370	7500	-5.200596	-1580.827099
77	0.022702	7500	-4.916586	-1585.743685
78	0.020209	7500	-4.800229	-1590.543914
79	0.017889	7500	-5.228251	-1595.772164
80	0.015736	7500	-4.852149	-1600.624313
81	0.013746	7500	-4.528230	-1605.152543
82	0.011916	7500	-4.202334	-1609.354877
83	0.010240	7500	-3.840912	-1613.195789
84	0.008714	7500	-3.544658	-1616.740447
85	0.007334	7500	-3.277763	-1620.018210
86	0.006093	7500	-2.931061	-1622.949271
87	0.004988	7500	-2.664759	-1625.614031
88	0.004013	7500	-2.380469	-1627.994499
89	0.003162	7500	-2.143021	-1630.137521
90	0.002430	7500	-1.894775	-1632.032295
91	0.001810	7500	-1.651032	-1633.683328
92	0.001296	7500	-1.449472	-1635.132799
93	0.000882	7500	-1.160976	-1636.293775
94	0.000559	7500	-1.005523	-1637.299298
95	0.000320	7500	-0.741953	-1638.041251
96	0.000156	7500	-0.474304	-1638.515555
97	0.000057	7500	-0.309699	-1638.825254
98	0.000010	7500	-0.144517	-1638.969772
99	0.000000	7500	-0.033279	-1639.003051
Log marginal likelihood:	-1639.003051
0	0.975187	7500	-40.124763	-40.124763
1	0.950747	7500	-39.518596	-79.643359
2	0.926679	7500	-38.924761	-118.568120
3	0.902980	7500	-38.320646	-156.888767
4	0.879648	7500	-37.731364	-194.620130
5	0.856682	7500	-37.142103	-231.762233
6	0.834079	7500	-36.581168	-268.343401
7	0.811838	7500	-35.979822	-304.323223
8	0.789957	7500	-35.408684	-339.731907
9	0.768433	7500	-34.818763	-374.550670
10	0.747266	7500	-34.249379	-408.800050
11	0.726452	7500	-33.685401	-442.485451
12	0.705989	7500	-33.119284	-475.604735
13	0.685877	7500	-32.546038	-508.150774
14	0.666112	7500	-31.988324	-540.139097
15	0.646693	7500	-31.436633	-571.575730
16	0.627618	7500	-30.877229	-602.452959
17	0.608884	7500	-30.340321	-632.793281
18	0.590490	7500	-29.787930	-662.581210
19	0.572433	7500	-29.244772	-691.825982
20	0.554712	7500	-28.696334	-720.522316
21	0.537324	7500	-28.167089	-748.689405
22	0.520268	7500	-27.630847	-776.320252
23	0.503540	7500	-27.101390	-803.421641
24	0.487139	7500	-26.575771	-829.997412
25	0.471063	7500	-26.049229	-856.046641
26	0.455310	7500	-25.521010	-881.567651
27	0.439877	7500	-25.025396	-906.593047
28	0.424762	7500	-24.516685	-931.109731
29	0.409963	7500	-24.000287	-955.110018
30	0.395478	7500	-23.500271	-978.610290
31	0.381305	7500	-23.006228	-1001.616518
32	0.367440	7500	-22.501921	-1024.118439
33	0.353883	7500	-22.011705	-1046.130143
34	0.340630	7500	-21.514335	-1067.644478
35	0.327680	7500	-21.022415	-1088.666893
36	0.315030	7500	-20.553664	-1109.220557
37	0.302677	7500	-20.081064	-1129.301621
38	0.290619	7500	-19.597547	-1148.899169
39	0.278855	7500	-19.125783	-1168.024952
40	0.267381	7500	-18.652681	-1186.677632
41	0.256195	7500	-18.199896	-1204.877529
42	0.245294	7500	-17.731303	-1222.608831
43	0.234677	7500	-17.286118	-1239.894950
44	0.224340	7500	-16.829876	-1256.724826
45	0.214281	7500	-16.384328	-1273.109155
46	0.204498	7500	-15.945010	-1289.054165
47	0.194988	7500	-15.506391	-1304.560556
48	0.185749	7500	-15.066475	-1319.627031
49	0.176777	7500	-14.637318	-1334.264349
50	0.168070	7500	-14.199928	-1348.464277
51	0.159626	7500	-13.799996	-1362.264274
52	0.151441	7500	-13.363233	-1375.627507
53	0.143514	7500	-12.954297	-1388.581804
54	0.135841	7500	-12.546362	-1401.128166
55	0.128420	7500	-12.151876	-1413.280042
56	0.121247	7500	-11.745915	-1425.025957
57	0.114320	7500	-11.381789	-1436.407746
58	0.107637	7500	-10.973470	-1447.381215
59	0.101193	7500	-10.586936	-1457.968152
60	0.094986	7500	-10.216437	-1468.184589
61	0.089014	7500	-9.839239	-1478.023828
62	0.083273	7500	-9.477526	-1487.501354
63	0.077760	7500	-9.086820	-1496.588173
64	0.072472	7500	-8.748304	-1505.336477
65	0.067406	7500	-8.395936	-1513.732414
66	0.062558	7500	-8.069130	-1521.801544
67	0.057926	7500	-7.693621	-1529.495164
68	0.053506	7500	-7.399440	-1536.894605
69	0.049295	7500	-7.098607	-1543.993212
70	0.045289	7500	-6.768121	-1550.761332
71	0.041485	7500	-6.444716	-1557.206048
72	0.037880	7500	-6.142834	-1563.348882
73	0.034469	7500	-5.837497	-1569.186379
74	0.031250	7500	-5.578706	-1574.765085
75	0.028218	7500	-5.166377	-1579.931462
76	0.025370	7500	-4.950981	-1584.882443
77	0.022702	7500	-4.659110	-1589.541553
78	0.020209	7500	-4.369331	-1593.910884
79	0.017889	7500	-4.129306	-1598.040191
80	0.015736	7500	-3.875021	-1601.915212
81	0.013746	7500	-3.574712	-1605.489923
82	0.011916	7500	-3.365025	-1608.854948
83	0.010240	7500	-3.074764	-1611.929712
84	0.008714	7500	-2.870608	-1614.800320
85	0.007334	7500	-2.763486	-1617.563805
86	0.006093	7500	-2.535658	-1620.099463
87	0.004988	7500	-2.364075	-1622.463538
88	0.004013	7500	-2.085891	-1624.549429
89	0.003162	7500	-2.069867	-1626.619296
90	0.002430	7500	-1.673052	-1628.292349
91	0.001810	7500	-1.509632	-1629.801980
92	0.001296	7500	-1.310800	-1631.112780
93	0.000882	7500	-1.069736	-1632.182517
94	0.000559	7500	-0.909287	-1633.091803
95	0.000320	7500	-0.690430	-1633.782234
96	0.000156	7500	-0.561189	-1634.343423
97	0.000057	7500	-0.359960	-1634.703383
98	0.000010	7500	-0.144396	-1634.847779
99	0.000000	7500	-0.033955	-1634.881734
Log marginal likelihood:	-1634.881734
0	0.975187	7500	-40.116589	-40.116589
1	0.950747	7500	-39.539959	-79.656549
2	0.926679	7500	-38.916407	-118.572956
3	0.902980	7500	-38.320732	-156.893688
4	0.879648	7500	-37.738802	-194.632490
5	0.856682	7500	-37.147137	-231.779627
6	0.834079	7500	-36.559584	-268.339211
7	0.811838	7500	-35.970634	-304.309845
8	0.789957	7500	-35.409756	-339.719600
9	0.768433	7500	-34.818621	-374.538221
10	0.747266	7500	-34.250722	-408.788943
11	0.726452	7500	-33.676543	-442.465486
12	0.705989	7500	-33.121854	-475.587340
13	0.685877	7500	-32.547131	-508.134471
14	0.666112	7500	-31.987963	-540.122434
15	0.646693	7500	-31.426861	-571.549295
16	0.627618	7500	-30.880919	-602.430214
17	0.608884	7500	-30.329018	-632.759232
18	0.590490	7500	-29.788263	-662.547495
19	0.572433	7500	-29.249354	-691.796849
20	0.554712	7500	-28.724406	-720.521255
21	0.537324	7500	-28.160355	-748.681610
22	0.520268	7500	-27.642730	-776.324340
23	0.503540	7500	-27.102748	-803.427089
24	0.487139	7500	-26.575714	-830.002802
25	0.471063	7500	-26.068304	-856.071107
26	0.455310	7500	-25.542515	-881.613621
27	0.439877	7500	-25.036748	-906.650369
28	0.424762	7500	-24.511082	-931.161452
29	0.409963	7500	-24.007866	-955.169318
30	0.395478	7500	-23.493509	-978.662826
31	0.381305	7500	-22.989815	-1001.652642
32	0.367440	7500	-22.518843	-1024.171485
33	0.353883	7500	-22.038450	-1046.209936
34	0.340630	7500	-21.554151	-1067.764086
35	0.327680	7500	-21.075091	-1088.839177
36	0.315030	7500	-20.595198	-1109.434375
37	0.302677	7500	-20.094200	-1129.528575
38	0.290619	7500	-19.624383	-1149.152958
39	0.278855	7500	-19.314444	-1168.467402
40	0.267381	7500	-18.903695	-1187.371097
41	0.256195	7500	-18.449071	-1205.820168
42	0.245294	7500	-17.951982	-1223.772149
43	0.234677	7500	-17.514918	-1241.287067
44	0.224340	7500	-16.986426	-1258.273494
45	0.214281	7500	-16.433686	-1274.707180
46	0.204498	7500	-16.031188	-1290.738368
47	0.194988	7500	-15.539634	-1306.278002
48	0.185749	7500	-15.097033	-1321.375035
49	0.176777	7500	-14.675285	-1336.050320
50	0.168070	7500	-14.240378	-1350.290698
51	0.159626	7500	-13.889347	-1364.180045
52	0.151441	7500	-13.469266	-1377.649311
53	0.143514	7500	-13.148411	-1390.797723
54	0.135841	7500	-12.723919	-1403.521641
55	0.128420	7500	-12.311920	-1415.833562
56	0.121247	7500	-11.919587	-1427.753149
57	0.114320	7500	-11.513291	-1439.266440
58	0.107637	7500	-11.148973	-1450.415412
59	0.101193	7500	-10.744801	-1461.160213
60	0.094986	7500	-10.362496	-1471.522709
61	0.089014	7500	-10.000479	-1481.523188
62	0.083273	7500	-9.632333	-1491.155521
63	0.077760	7500	-9.307399	-1500.462919
64	0.072472	7500	-8.869237	-1509.332156
65	0.067406	7500	-8.483711	-1517.815867
66	0.062558	7500	-8.130492	-1525.946359
67	0.057926	7500	-7.777032	-1533.723392
68	0.053506	7500	-7.766037	-1541.489428
69	0.049295	7500	-7.320476	-1548.809904
70	0.045289	7500	-7.229783	-1556.039687
71	0.041485	7500	-6.872915	-1562.912601
72	0.037880	7500	-6.509462	-1569.422063
73	0.034469	7500	-6.185942	-1575.608005
74	0.031250	7500	-5.816959	-1581.424964
75	0.028218	7500	-5.554528	-1586.979492
76	0.025370	7500	-5.788737	-1592.768228
77	0.022702	7500	-5.985934	-1598.754163
78	0.020209	7500	-5.584503	-1604.338666
79	0.017889	7500	-5.237056	-1609.575722
80	0.015736	7500	-4.877235	-1614.452957
81	0.013746	7500	-4.512162	-1618.965119
82	0.011916	7500	-4.173373	-1623.138492
83	0.010240	7500	-3.838426	-1626.976918
84	0.008714	7500	-3.553828	-1630.530746
85	0.007334	7500	-3.194222	-1633.724968
86	0.006093	7500	-2.953540	-1636.678508
87	0.004988	7500	-2.577858	-1639.256366
88	0.004013	7500	-2.392514	-1641.648881
89	0.003162	7500	-2.140247	-1643.789128
90	0.002430	7500	-1.797882	-1645.587010
91	0.001810	7500	-1.683076	-1647.270087
92	0.001296	7500	-1.280413	-1648.550499
93	0.000882	7500	-1.096877	-1649.647376
94	0.000559	7500	-0.969259	-1650.616635
95	0.000320	7500	-0.713970	-1651.330605
96	0.000156	7500	-0.497595	-1651.828200
97	0.000057	7500	-0.291066	-1652.119266
98	0.000010	7500	-0.139536	-1652.258802
99	0.000000	7500	-0.031720	-1652.290523
Log marginal likelihood:	-1652.290523
0	0.975187	7500	-40.087976	-40.087976
1	0.950747	7500	-39.483006	-79.570981
2	0.926679	7500	-38.879608	-118.450589
3	0.902980	7500	-38.288685	-156.739274
4	0.879648	7500	-37.705518	-194.444792
5	0.856682	7500	-37.114139	-231.558931
6	0.834079	7500	-36.534364	-268.093295
7	0.811838	7500	-35.956613	-304.049907
8	0.789957	7500	-35.371910	-339.421817
9	0.768433	7500	-34.816376	-374.238193
10	0.747266	7500	-34.224792	-408.462984
11	0.726452	7500	-33.665918	-442.128902
12	0.705989	7500	-33.096569	-475.225471
13	0.685877	7500	-32.525602	-507.751073
14	0.666112	7500	-31.963809	-539.714882
15	0.646693	7500	-31.408819	-571.123701
16	0.627618	7500	-30.870727	-601.994428
17	0.608884	7500	-30.310825	-632.305254
18	0.590490	7500	-29.768630	-662.073884
19	0.572433	7500	-29.236880	-691.310764
20	0.554712	7500	-28.715297	-720.026061
21	0.537324	7500	-28.153613	-748.179674
22	0.520268	7500	-27.701209	-775.880883
23	0.503540	7500	-27.103299	-802.984182
24	0.487139	7500	-26.549468	-829.533650
25	0.471063	7500	-26.056593	-855.590243
26	0.455310	7500	-25.662355	-881.252598
27	0.439877	7500	-25.007542	-906.260140
28	0.424762	7500	-24.497208	-930.757348
29	0.409963	7500	-23.990771	-954.748119
30	0.395478	7500	-23.511088	-978.259207
31	0.381305	7500	-22.988163	-1001.247370
32	0.367440	7500	-22.490010	-1023.737380
33	0.353883	7500	-22.002018	-1045.739398
34	0.340630	7500	-21.532859	-1067.272257
35	0.327680	7500	-21.030947	-1088.303204
36	0.315030	7500	-20.562794	-1108.865998
37	0.302677	7500	-20.089895	-1128.955893
38	0.290619	7500	-19.609750	-1148.565643
39	0.278855	7500	-19.147348	-1167.712991
40	0.267381	7500	-18.681721	-1186.394712
41	0.256195	7500	-18.216495	-1204.611207
42	0.245294	7500	-17.777424	-1222.388631
43	0.234677	7500	-17.410940	-1239.799571
44	0.224340	7500	-16.884894	-1256.684465
45	0.214281	7500	-16.528701	-1273.213166
46	0.204498	7500	-16.156006	-1289.369171
47	0.194988	7500	-15.735465	-1305.104637
48	0.185749	7500	-15.306298	-1320.410935
49	0.176777	7500	-14.878090	-1335.289025
50	0.168070	7500	-14.441910	-1349.730935
51	0.159626	7500	-13.938457	-1363.669391
52	0.151441	7500	-13.563553	-1377.232945
53	0.143514	7500	-13.188716	-1390.421660
54	0.135841	7500	-12.745561	-1403.167221
55	0.128420	7500	-12.323889	-1415.491110
56	0.121247	7500	-11.877595	-1427.368706
57	0.114320	7500	-11.533746	-1438.902451
58	0.107637	7500	-11.168550	-1450.071001
59	0.101193	7500	-10.655095	-1460.726096
60	0.094986	7500	-10.295069	-1471.021165
61	0.089014	7500	-10.056018	-1481.077183
62	0.083273	7500	-9.646049	-1490.723232
63	0.077760	7500	-9.261951	-1499.985183
64	0.072472	7500	-8.807915	-1508.793098
65	0.067406	7500	-8.483428	-1517.276526
66	0.062558	7500	-8.214213	-1525.490739
67	0.057926	7500	-8.011257	-1533.501996
68	0.053506	7500	-7.848679	-1541.350675
69	0.049295	7500	-7.347939	-1548.698614
70	0.045289	7500	-7.174064	-1555.872679
71	0.041485	7500	-6.866996	-1562.739675
72	0.037880	7500	-6.525749	-1569.265424
73	0.034469	7500	-6.430320	-1575.695744
74	0.031250	7500	-7.058985	-1582.754729
75	0.028218	7500	-6.776360	-1589.531089
76	0.025370	7500	-6.378443	-1595.909532
77	0.022702	7500	-5.993906	-1601.903438
78	0.020209	7500	-5.236463	-1607.139901
79	0.017889	7500	-4.794265	-1611.934166
80	0.015736	7500	-4.869745	-1616.803911
81	0.013746	7500	-4.538586	-1621.342497
82	0.011916	7500	-4.200365	-1625.542862
83	0.010240	7500	-3.809068	-1629.351930
84	0.008714	7500	-3.536832	-1632.888763
85	0.007334	7500	-3.176405	-1636.065167
86	0.006093	7500	-2.922471	-1638.987639
87	0.004988	7500	-2.626537	-1641.614175
88	0.004013	7500	-2.416282	-1644.030458
89	0.003162	7500	-2.134261	-1646.164719
90	0.002430	7500	-1.885194	-1648.049913
91	0.001810	7500	-1.610573	-1649.660486
92	0.001296	7500	-1.372576	-1651.033062
93	0.000882	7500	-1.104843	-1652.137905
94	0.000559	7500	-1.029552	-1653.167456
95	0.000320	7500	-0.675229	-1653.842686
96	0.000156	7500	-0.496704	-1654.339390
97	0.000057	7500	-0.326486	-1654.665876
98	0.000010	7500	-0.141962	-1654.807838
99	0.000000	7500	-0.034844	-1654.842682
Log marginal likelihood:	-1654.842682
0	0.975187	7500	-40.312954	-40.312954
1	0.950747	7500	-39.707750	-80.020704
2	0.926679	7500	-39.111850	-119.132553
3	0.902980	7500	-38.512124	-157.644677
4	0.879648	7500	-37.922287	-195.566964
5	0.856682	7500	-37.323443	-232.890407
6	0.834079	7500	-36.736800	-269.627208
7	0.811838	7500	-36.152167	-305.779375
8	0.789957	7500	-35.568132	-341.347507
9	0.768433	7500	-34.989907	-376.337414
10	0.747266	7500	-34.414437	-410.751851
11	0.726452	7500	-33.836735	-444.588586
12	0.705989	7500	-33.275740	-477.864326
13	0.685877	7500	-32.711079	-510.575405
14	0.666112	7500	-32.142206	-542.717611
15	0.646693	7500	-31.601267	-574.318877
16	0.627618	7500	-31.024269	-605.343146
17	0.608884	7500	-30.479397	-635.822543
18	0.590490	7500	-29.926161	-665.748704
19	0.572433	7500	-29.393264	-695.141968
20	0.554712	7500	-28.844765	-723.986733
21	0.537324	7500	-28.316848	-752.303581
22	0.520268	7500	-27.775401	-780.078982
23	0.503540	7500	-27.259721	-807.338703
24	0.487139	7500	-26.722591	-834.061294
25	0.471063	7500	-26.181494	-860.242788
26	0.455310	7500	-25.685320	-885.928108
27	0.439877	7500	-25.149931	-911.078039
28	0.424762	7500	-24.637685	-935.715725
29	0.409963	7500	-24.127902	-959.843627
30	0.395478	7500	-23.625810	-983.469437
31	0.381305	7500	-23.114036	-1006.583472
32	0.367440	7500	-22.616651	-1029.200124
33	0.353883	7500	-22.113596	-1051.313720
34	0.340630	7500	-21.628095	-1072.941815
35	0.327680	7500	-21.131818	-1094.073633
36	0.315030	7500	-20.649719	-1114.723352
37	0.302677	7500	-20.180403	-1134.903755
38	0.290619	7500	-19.695383	-1154.599137
39	0.278855	7500	-19.243340	-1173.842478
40	0.267381	7500	-18.788144	-1192.630621
41	0.256195	7500	-18.356868	-1210.987489
42	0.245294	7500	-17.876891	-1228.864380
43	0.234677	7500	-17.378765	-1246.243146
44	0.224340	7500	-16.944795	-1263.187941
45	0.214281	7500	-16.498749	-1279.686690
46	0.204498	7500	-16.156400	-1295.843089
47	0.194988	7500	-15.661411	-1311.504500
48	0.185749	7500	-15.221098	-1326.725599
49	0.176777	7500	-14.953243	-1341.678841
50	0.168070	7500	-14.511238	-1356.190080
51	0.159626	7500	-14.088971	-1370.279051
52	0.151441	7500	-13.684826	-1383.963876
53	0.143514	7500	-13.102031	-1397.065908
54	0.135841	7500	-12.660744	-1409.726651
55	0.128420	7500	-12.372889	-1422.099540
56	0.121247	7500	-12.004159	-1434.103699
57	0.114320	7500	-11.551200	-1445.654898
58	0.107637	7500	-11.173137	-1456.828036
59	0.101193	7500	-10.792838	-1467.620873
60	0.094986	7500	-10.441330	-1478.062204
61	0.089014	7500	-10.061909	-1488.124113
62	0.083273	7500	-9.790019	-1497.914132
63	0.077760	7500	-9.783396	-1507.697528
64	0.072472	7500	-9.390461	-1517.087989
65	0.067406	7500	-8.928928	-1526.016917
66	0.062558	7500	-8.648705	-1534.665622
67	0.057926	7500	-8.263582	-1542.929204
68	0.053506	7500	-7.897257	-1550.826461
69	0.049295	7500	-7.522862	-1558.349323
70	0.045289	7500	-7.201734	-1565.551057
71	0.041485	7500	-6.839964	-1572.391021
72	0.037880	7500	-6.487820	-1578.878841
73	0.034469	7500	-6.178671	-1585.057512
74	0.031250	7500	-5.851731	-1590.909243
75	0.028218	7500	-5.555498	-1596.464741
76	0.025370	7500	-5.280341	-1601.745082
77	0.022702	7500	-6.010876	-1607.755958
78	0.020209	7500	-5.636248	-1613.392206
79	0.017889	7500	-5.231092	-1618.623298
80	0.015736	7500	-4.905520	-1623.528818
81	0.013746	7500	-4.552645	-1628.081463
82	0.011916	7500	-4.183776	-1632.265239
83	0.010240	7500	-3.843198	-1636.108437
84	0.008714	7500	-3.519659	-1639.628097
85	0.007334	7500	-3.278641	-1642.906738
86	0.006093	7500	-3.001456	-1645.908194
87	0.004988	7500	-2.680647	-1648.588842
88	0.004013	7500	-2.379693	-1650.968535
89	0.003162	7500	-2.101183	-1653.069717
90	0.002430	7500	-1.909783	-1654.979501
91	0.001810	7500	-1.568479	-1656.547980
92	0.001296	7500	-1.420255	-1657.968235
93	0.000882	7500	-1.131584	-1659.099818
94	0.000559	7500	-0.882317	-1659.982135
95	0.000320	7500	-0.773817	-1660.755952
96	0.000156	7500	-0.546351	-1661.302304
97	0.000057	7500	-0.298087	-1661.600391
98	0.000010	7500	-0.139863	-1661.740254
99	0.000000	7500	-0.028536	-1661.768790
Log marginal likelihood:	-1661.768790
0	0.975187	7500	-39.771707	-39.771707
1	0.950747	7500	-39.168953	-78.940660
2	0.926679	7500	-38.575856	-117.516516
3	0.902980	7500	-37.990547	-155.507063
4	0.879648	7500	-37.404009	-192.911072
5	0.856682	7500	-36.815256	-229.726328
6	0.834079	7500	-36.246195	-265.972523
7	0.811838	7500	-35.654890	-301.627413
8	0.789957	7500	-35.092339	-336.719752
9	0.768433	7500	-34.525771	-371.245523
10	0.747266	7500	-33.950686	-405.196209
11	0.726452	7500	-33.377388	-438.573597
12	0.705989	7500	-32.829917	-471.403514
13	0.685877	7500	-32.264586	-503.668099
14	0.666112	7500	-31.709317	-535.377416
15	0.646693	7500	-31.159956	-566.537372
16	0.627618	7500	-30.622551	-597.159923
17	0.608884	7500	-30.076285	-627.236209
18	0.590490	7500	-29.588397	-656.824606
19	0.572433	7500	-28.982394	-685.807000
20	0.554712	7500	-28.443024	-714.250024
21	0.537324	7500	-27.920398	-742.170422
22	0.520268	7500	-27.404286	-769.574709
23	0.503540	7500	-26.869678	-796.444387
24	0.487139	7500	-26.375267	-822.819654
25	0.471063	7500	-25.835522	-848.655176
26	0.455310	7500	-25.326550	-873.981726
27	0.439877	7500	-24.804327	-898.786052
28	0.424762	7500	-24.328040	-923.114092
29	0.409963	7500	-23.811862	-946.925954
30	0.395478	7500	-23.289935	-970.215889
31	0.381305	7500	-22.800474	-993.016363
32	0.367440	7500	-22.325065	-1015.341429
33	0.353883	7500	-21.820909	-1037.162338
34	0.340630	7500	-21.338489	-1058.500827
35	0.327680	7500	-20.845076	-1079.345903
