Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
30	0.395478	7500	-22.391442	-932.088318
31	0.381305	7500	-21.923683	-954.012001
32	0.367440	7500	-21.440212	-975.452213
33	0.353883	7500	-20.981691	-996.433905
34	0.340630	7500	-20.493893	-1016.927798
35	0.327680	7500	-20.028467	-1036.956265
36	0.315030	7500	-19.619018	-1056.575283
37	0.302677	7500	-19.164954	-1075.740237
38	0.290619	7500	-18.686596	-1094.426834
39	0.278855	7500	-18.238324	-1112.665158
40	0.267381	7500	-17.800491	-1130.465649
41	0.256195	7500	-17.358632	-1147.824281
42	0.245294	7500	-16.906359	-1164.730640
43	0.234677	7500	-16.471802	-1181.202442
44	0.224340	7500	-16.065185	-1197.267627
45	0.214281	7500	-15.650301	-1212.917928
46	0.204498	7500	-15.207298	-1228.125226
47	0.194988	7500	-14.789677	-1242.914903
48	0.185749	7500	-14.369192	-1257.284095
49	0.176777	7500	-13.992062	-1271.276157
50	0.168070	7500	-13.573457	-1284.849615
51	0.159626	7500	-13.169659	-1298.019274
52	0.151441	7500	-12.794432	-1310.813706
53	0.143514	7500	-12.365783	-1323.179489
54	0.135841	7500	-11.998880	-1335.178369
55	0.128420	7500	-11.619733	-1346.798102
56	0.121247	7500	-11.230229	-1358.028332
57	0.114320	7500	-10.855203	-1368.883535
58	0.107637	7500	-10.480471	-1379.364006
59	0.101193	7500	-10.118379	-1389.482385
60	0.094986	7500	-9.772980	-1399.255365
61	0.089014	7500	-9.401206	-1408.656571
62	0.083273	7500	-9.064790	-1417.721361
63	0.077760	7500	-8.688460	-1426.409821
64	0.072472	7500	-8.354561	-1434.764382
65	0.067406	7500	-8.034489	-1442.798871
66	0.062558	7500	-7.683432	-1450.482303
67	0.057926	7500	-7.344280	-1457.826583
68	0.053506	7500	-7.364049	-1465.190632
69	0.049295	7500	-7.130753	-1472.321384
70	0.045289	7500	-6.736638	-1479.058022
71	0.041485	7500	-6.514316	-1485.572338
72	0.037880	7500	-6.325259	-1491.897597
73	0.034469	7500	-5.948728	-1497.846325
74	0.031250	7500	-5.625305	-1503.471630
75	0.028218	7500	-5.478076	-1508.949706
76	0.025370	7500	-5.725794	-1514.675500
77	0.022702	7500	-5.861277	-1520.536778
78	0.020209	7500	-5.479616	-1526.016393
79	0.017889	7500	-4.999403	-1531.015796
80	0.015736	7500	-4.738602	-1535.754398
81	0.013746	7500	-4.421106	-1540.175504
82	0.011916	7500	-4.074669	-1544.250173
83	0.010240	7500	-3.752923	-1548.003096
84	0.008714	7500	-3.447095	-1551.450191
85	0.007334	7500	-3.209490	-1554.659681
86	0.006093	7500	-2.884132	-1557.543813
87	0.004988	7500	-2.541577	-1560.085391
88	0.004013	7500	-2.358516	-1562.443906
89	0.003162	7500	-2.037984	-1564.481890
90	0.002430	7500	-1.782077	-1566.263967
91	0.001810	7500	-1.694300	-1567.958267
92	0.001296	7500	-1.392935	-1569.351202
93	0.000882	7500	-1.167276	-1570.518478
94	0.000559	7500	-1.021288	-1571.539767
95	0.000320	7500	-0.759703	-1572.299470
96	0.000156	7500	-0.484349	-1572.783819
97	0.000057	7500	-0.394042	-1573.177861
98	0.000010	7500	-0.197133	-1573.374994
99	0.000000	7500	-0.034773	-1573.409767
Log marginal likelihood:	-1573.409767
0	0.975187	7500	-38.971923	-38.971923
1	0.950747	7500	-38.387933	-77.359856
2	0.926679	7500	-37.804049	-115.163905
3	0.902980	7500	-37.224792	-152.388697
4	0.879648	7500	-36.649165	-189.037863
5	0.856682	7500	-36.075746	-225.113609
6	0.834079	7500	-35.514659	-260.628267
7	0.811838	7500	-34.948222	-295.576489
8	0.789957	7500	-34.399612	-329.976102
9	0.768433	7500	-33.822539	-363.798641
10	0.747266	7500	-33.271754	-397.070394
11	0.726452	7500	-32.710806	-429.781200
12	0.705989	7500	-32.168148	-461.949348
13	0.685877	7500	-31.611779	-493.561128
14	0.666112	7500	-31.071004	-524.632132
15	0.646693	7500	-30.533545	-555.165677
16	0.627618	7500	-29.999913	-585.165589
17	0.608884	7500	-29.465557	-614.631146
18	0.590490	7500	-28.942385	-643.573531
19	0.572433	7500	-28.403329	-671.976860
20	0.554712	7500	-27.880410	-699.857270
21	0.537324	7500	-27.361231	-727.218501
22	0.520268	7500	-26.850008	-754.068509
23	0.503540	7500	-26.341966	-780.410475
24	0.487139	7500	-25.821804	-806.232279
25	0.471063	7500	-25.316394	-831.548673
26	0.455310	7500	-24.818172	-856.366845
27	0.439877	7500	-24.315582	-880.682428
28	0.424762	7500	-23.829435	-904.511863
29	0.409963	7500	-23.320283	-927.832147
30	0.395478	7500	-22.833198	-950.665345
31	0.381305	7500	-22.353315	-973.018660
32	0.367440	7500	-21.864170	-994.882830
33	0.353883	7500	-21.386912	-1016.269742
34	0.340630	7500	-20.916351	-1037.186093
35	0.327680	7500	-20.435236	-1057.621329
36	0.315030	7500	-19.964618	-1077.585947
37	0.302677	7500	-19.492067	-1097.078014
38	0.290619	7500	-19.034958	-1116.112972
39	0.278855	7500	-18.586502	-1134.699474
40	0.267381	7500	-18.138695	-1152.838169
41	0.256195	7500	-17.671289	-1170.509458
42	0.245294	7500	-17.238209	-1187.747667
43	0.234677	7500	-16.800668	-1204.548335
44	0.224340	7500	-16.359110	-1220.907446
45	0.214281	7500	-15.937740	-1236.845186
46	0.204498	7500	-15.508632	-1252.353818
47	0.194988	7500	-15.077513	-1267.431331
48	0.185749	7500	-14.663331	-1282.094662
49	0.176777	7500	-14.221955	-1296.316617
50	0.168070	7500	-13.835520	-1310.152137
51	0.159626	7500	-13.408436	-1323.560574
52	0.151441	7500	-13.028471	-1336.589045
53	0.143514	7500	-12.611165	-1349.200210
54	0.135841	7500	-12.209169	-1361.409380
55	0.128420	7500	-11.835008	-1373.244387
56	0.121247	7500	-11.429567	-1384.673954
57	0.114320	7500	-11.064359	-1395.738313
58	0.107637	7500	-10.707056	-1406.445369
59	0.101193	7500	-10.388295	-1416.833663
60	0.094986	7500	-10.039533	-1426.873197
61	0.089014	7500	-9.733538	-1436.606735
62	0.083273	7500	-9.328046	-1445.934781
63	0.077760	7500	-8.953535	-1454.888316
64	0.072472	7500	-8.635598	-1463.523914
65	0.067406	7500	-8.281173	-1471.805087
66	0.062558	7500	-7.914358	-1479.719445
67	0.057926	7500	-7.584257	-1487.303701
68	0.053506	7500	-7.240856	-1494.544557
69	0.049295	7500	-6.931927	-1501.476484
70	0.045289	7500	-6.608872	-1508.085356
71	0.041485	7500	-6.294435	-1514.379791
72	0.037880	7500	-5.969871	-1520.349661
73	0.034469	7500	-5.661955	-1526.011616
74	0.031250	7500	-5.355127	-1531.366743
75	0.028218	7500	-5.075018	-1536.441761
76	0.025370	7500	-4.757491	-1541.199252
77	0.022702	7500	-4.469571	-1545.668823
78	0.020209	7500	-4.186647	-1549.855469
79	0.017889	7500	-3.916962	-1553.772431
80	0.015736	7500	-3.644123	-1557.416555
81	0.013746	7500	-3.384735	-1560.801289
82	0.011916	7500	-3.206629	-1564.007918
83	0.010240	7500	-3.156456	-1567.164374
84	0.008714	7500	-2.900976	-1570.065350
85	0.007334	7500	-2.652023	-1572.717373
86	0.006093	7500	-2.423556	-1575.140929
87	0.004988	7500	-2.307592	-1577.448521
88	0.004013	7500	-2.058050	-1579.506571
89	0.003162	7500	-1.814310	-1581.320882
90	0.002430	7500	-1.605414	-1582.926295
91	0.001810	7500	-1.395332	-1584.321627
92	0.001296	7500	-1.160191	-1585.481818
93	0.000882	7500	-0.952576	-1586.434394
94	0.000559	7500	-0.738618	-1587.173012
95	0.000320	7500	-0.564392	-1587.737404
96	0.000156	7500	-0.519834	-1588.257238
97	0.000057	7500	-0.449216	-1588.706454
98	0.000010	7500	-0.227068	-1588.933522
99	0.000000	7500	-0.035287	-1588.968809
Log marginal likelihood:	-1588.968809
0	0.975187	7500	-38.870448	-38.870448
1	0.950747	7500	-38.294721	-77.165169
2	0.926679	7500	-37.710335	-114.875504
3	0.902980	7500	-37.137986	-152.013490
4	0.879648	7500	-36.564310	-188.577800
5	0.856682	7500	-35.999038	-224.576839
6	0.834079	7500	-35.432950	-260.009789
7	0.811838	7500	-34.855862	-294.865651
8	0.789957	7500	-34.307966	-329.173617
9	0.768433	7500	-33.749189	-362.922806
10	0.747266	7500	-33.189933	-396.112738
11	0.726452	7500	-32.639961	-428.752700
12	0.705989	7500	-32.086713	-460.839413
13	0.685877	7500	-31.543449	-492.382861
14	0.666112	7500	-31.008608	-523.391469
15	0.646693	7500	-30.474871	-553.866340
16	0.627618	7500	-29.935570	-583.801910
17	0.608884	7500	-29.403190	-613.205100
18	0.590490	7500	-28.875094	-642.080194
19	0.572433	7500	-28.331416	-670.411610
20	0.554712	7500	-27.821119	-698.232729
21	0.537324	7500	-27.309986	-725.542714
22	0.520268	7500	-26.776800	-752.319514
23	0.503540	7500	-26.277727	-778.597242
24	0.487139	7500	-25.765373	-804.362614
25	0.471063	7500	-25.251752	-829.614366
26	0.455310	7500	-24.750424	-854.364791
27	0.439877	7500	-24.257810	-878.622600
28	0.424762	7500	-23.793660	-902.416261
29	0.409963	7500	-23.271460	-925.687721
30	0.395478	7500	-22.784243	-948.471964
31	0.381305	7500	-22.298791	-970.770755
32	0.367440	7500	-21.807457	-992.578212
33	0.353883	7500	-21.329670	-1013.907882
34	0.340630	7500	-20.857647	-1034.765528
35	0.327680	7500	-20.407409	-1055.172937
36	0.315030	7500	-19.925721	-1075.098659
37	0.302677	7500	-19.473338	-1094.571996
38	0.290619	7500	-19.018830	-1113.590826
39	0.278855	7500	-18.568142	-1132.158968
40	0.267381	7500	-18.105121	-1150.264089
41	0.256195	7500	-17.657223	-1167.921312
42	0.245294	7500	-17.221315	-1185.142627
43	0.234677	7500	-16.779219	-1201.921846
44	0.224340	7500	-16.339223	-1218.261068
45	0.214281	7500	-15.907300	-1234.168369
46	0.204498	7500	-15.482524	-1249.650892
47	0.194988	7500	-15.066957	-1264.717850
48	0.185749	7500	-14.685112	-1279.402962
49	0.176777	7500	-14.289644	-1293.692605
50	0.168070	7500	-14.008558	-1307.701164
51	0.159626	7500	-13.415829	-1321.116993
52	0.151441	7500	-13.033379	-1334.150372
53	0.143514	7500	-13.016081	-1347.166453
54	0.135841	7500	-12.581150	-1359.747603
55	0.128420	7500	-12.198352	-1371.945954
56	0.121247	7500	-11.803994	-1383.749949
57	0.114320	7500	-11.358005	-1395.107954
58	0.107637	7500	-11.030344	-1406.138298
59	0.101193	7500	-10.663343	-1416.801641
60	0.094986	7500	-10.260649	-1427.062290
61	0.089014	7500	-9.866485	-1436.928775
62	0.083273	7500	-9.487665	-1446.416440
63	0.077760	7500	-9.094591	-1455.511031
64	0.072472	7500	-8.758224	-1464.269256
65	0.067406	7500	-8.403293	-1472.672549
66	0.062558	7500	-8.046786	-1480.719336
67	0.057926	7500	-7.697595	-1488.416931
68	0.053506	7500	-7.468641	-1495.885572
69	0.049295	7500	-7.278637	-1503.164209
70	0.045289	7500	-6.916160	-1510.080369
71	0.041485	7500	-6.615361	-1516.695730
72	0.037880	7500	-6.269721	-1522.965451
73	0.034469	7500	-5.986694	-1528.952145
74	0.031250	7500	-6.332470	-1535.284615
75	0.028218	7500	-6.329944	-1541.614559
76	0.025370	7500	-5.413049	-1547.027608
77	0.022702	7500	-5.830800	-1552.858409
78	0.020209	7500	-5.467884	-1558.326292
79	0.017889	7500	-5.123206	-1563.449498
80	0.015736	7500	-4.726252	-1568.175751
81	0.013746	7500	-4.428857	-1572.604607
82	0.011916	7500	-4.085688	-1576.690295
83	0.010240	7500	-3.746149	-1580.436444
84	0.008714	7500	-3.455925	-1583.892369
85	0.007334	7500	-3.153055	-1587.045424
86	0.006093	7500	-2.847414	-1589.892839
87	0.004988	7500	-2.590634	-1592.483473
88	0.004013	7500	-2.347967	-1594.831440
89	0.003162	7500	-2.129026	-1596.960466
90	0.002430	7500	-1.769013	-1598.729478
91	0.001810	7500	-1.496655	-1600.226133
92	0.001296	7500	-1.461756	-1601.687889
93	0.000882	7500	-1.127555	-1602.815444
94	0.000559	7500	-0.901695	-1603.717139
95	0.000320	7500	-0.747969	-1604.465108
96	0.000156	7500	-0.546951	-1605.012058
97	0.000057	7500	-0.284561	-1605.296619
98	0.000010	7500	-0.159199	-1605.455818
99	0.000000	7500	-0.040613	-1605.496431
Log marginal likelihood:	-1605.496431
0	0.975187	7500	-38.548000	-38.548000
1	0.950747	7500	-37.968665	-76.516666
2	0.926679	7500	-37.393992	-113.910657
3	0.902980	7500	-36.827449	-150.738106
4	0.879648	7500	-36.259287	-186.997393
5	0.856682	7500	-35.698058	-222.695452
6	0.834079	7500	-35.130915	-257.826366
7	0.811838	7500	-34.565333	-292.391699
8	0.789957	7500	-34.013742	-326.405441
9	0.768433	7500	-33.458442	-359.863883
10	0.747266	7500	-32.913834	-392.777717
11	0.726452	7500	-32.371490	-425.149207
12	0.705989	7500	-31.828283	-456.977490
13	0.685877	7500	-31.278205	-488.255695
14	0.666112	7500	-30.743612	-518.999307
15	0.646693	7500	-30.225147	-549.224454
16	0.627618	7500	-29.681690	-578.906145
17	0.608884	7500	-29.145417	-608.051562
18	0.590490	7500	-28.631618	-636.683180
19	0.572433	7500	-28.091973	-664.775153
20	0.554712	7500	-27.588496	-692.363649
21	0.537324	7500	-27.054061	-719.417710
22	0.520268	7500	-26.540805	-745.958515
23	0.503540	7500	-26.051027	-772.009542
24	0.487139	7500	-25.557999	-797.567541
25	0.471063	7500	-25.047513	-822.615055
26	0.455310	7500	-24.557264	-847.172319
27	0.439877	7500	-24.041308	-871.213627
28	0.424762	7500	-23.556262	-894.769889
29	0.409963	7500	-23.064158	-917.834047
30	0.395478	7500	-22.584920	-940.418967
31	0.381305	7500	-22.100305	-962.519273
32	0.367440	7500	-21.635583	-984.154856
33	0.353883	7500	-21.161870	-1005.316726
34	0.340630	7500	-20.689634	-1026.006359
35	0.327680	7500	-20.220578	-1046.226938
36	0.315030	7500	-19.743102	-1065.970040
37	0.302677	7500	-19.288958	-1085.258998
38	0.290619	7500	-18.830551	-1104.089549
39	0.278855	7500	-18.386910	-1122.476459
40	0.267381	7500	-17.959884	-1140.436343
41	0.256195	7500	-17.518308	-1157.954651
42	0.245294	7500	-17.053163	-1175.007815
43	0.234677	7500	-16.629040	-1191.636855
44	0.224340	7500	-16.208381	-1207.845236
45	0.214281	7500	-15.770292	-1223.615528
46	0.204498	7500	-15.342447	-1238.957975
47	0.194988	7500	-14.943939	-1253.901914
48	0.185749	7500	-14.508335	-1268.410249
49	0.176777	7500	-14.074517	-1282.484766
50	0.168070	7500	-13.696761	-1296.181527
51	0.159626	7500	-13.286675	-1309.468202
52	0.151441	7500	-12.886368	-1322.354569
53	0.143514	7500	-12.513333	-1334.867903
54	0.135841	7500	-12.303557	-1347.171460
55	0.128420	7500	-12.039346	-1359.210806
56	0.121247	7500	-11.396339	-1370.607145
57	0.114320	7500	-11.053617	-1381.660762
58	0.107637	7500	-10.668899	-1392.329661
59	0.101193	7500	-10.406980	-1402.736641
60	0.094986	7500	-10.229467	-1412.966109
61	0.089014	7500	-9.810338	-1422.776447
62	0.083273	7500	-9.545866	-1432.322313
63	0.077760	7500	-9.069399	-1441.391712
64	0.072472	7500	-8.760050	-1450.151762
65	0.067406	7500	-8.422933	-1458.574696
66	0.062558	7500	-8.263817	-1466.838513
67	0.057926	7500	-7.941822	-1474.780334
68	0.053506	7500	-7.597339	-1482.377674
69	0.049295	7500	-7.230990	-1489.608663
70	0.045289	7500	-6.931463	-1496.540126
71	0.041485	7500	-6.610368	-1503.150494
72	0.037880	7500	-6.256092	-1509.406586
73	0.034469	7500	-5.968019	-1515.374605
74	0.031250	7500	-5.653416	-1521.028022
75	0.028218	7500	-5.344766	-1526.372787
76	0.025370	7500	-5.123953	-1531.496740
77	0.022702	7500	-4.783260	-1536.280000
78	0.020209	7500	-4.500515	-1540.780515
79	0.017889	7500	-5.077721	-1545.858236
80	0.015736	7500	-4.744296	-1550.602532
81	0.013746	7500	-4.402017	-1555.004549
82	0.011916	7500	-4.089386	-1559.093935
83	0.010240	7500	-3.750729	-1562.844665
84	0.008714	7500	-3.433060	-1566.277724
85	0.007334	7500	-3.160901	-1569.438625
86	0.006093	7500	-2.821962	-1572.260588
87	0.004988	7500	-2.630818	-1574.891405
88	0.004013	7500	-2.288688	-1577.180093
89	0.003162	7500	-2.030640	-1579.210733
90	0.002430	7500	-1.923125	-1581.133859
91	0.001810	7500	-1.640730	-1582.774589
92	0.001296	7500	-1.304137	-1584.078726
93	0.000882	7500	-1.059982	-1585.138707
94	0.000559	7500	-0.968537	-1586.107245
95	0.000320	7500	-0.731411	-1586.838656
96	0.000156	7500	-0.636299	-1587.474955
97	0.000057	7500	-0.312215	-1587.787170
98	0.000010	7500	-0.163595	-1587.950765
99	0.000000	7500	-0.031496	-1587.982261
Log marginal likelihood:	-1587.982261
0	0.975187	7500	-38.604150	-38.604150
1	0.950747	7500	-38.026694	-76.630844
2	0.926679	7500	-37.447275	-114.078119
3	0.902980	7500	-36.876855	-150.954974
4	0.879648	7500	-36.311195	-187.266169
5	0.856682	7500	-35.747095	-223.013264
6	0.834079	7500	-35.185387	-258.198651
7	0.811838	7500	-34.627891	-292.826543
8	0.789957	7500	-34.059512	-326.886055
9	0.768433	7500	-33.505869	-360.391924
10	0.747266	7500	-32.954180	-393.346104
11	0.726452	7500	-32.408633	-425.754737
12	0.705989	7500	-31.870464	-457.625201
13	0.685877	7500	-31.327360	-488.952562
14	0.666112	7500	-30.788535	-519.741096
15	0.646693	7500	-30.252483	-549.993579
16	0.627618	7500	-29.719657	-579.713236
17	0.608884	7500	-29.186507	-608.899743
18	0.590490	7500	-28.665543	-637.565285
19	0.572433	7500	-28.147468	-665.712753
20	0.554712	7500	-27.632635	-693.345388
21	0.537324	7500	-27.134599	-720.479987
22	0.520268	7500	-26.628550	-747.108537
23	0.503540	7500	-26.095882	-773.204419
24	0.487139	7500	-25.581784	-798.786203
25	0.471063	7500	-25.083386	-823.869589
26	0.455310	7500	-24.584101	-848.453690
27	0.439877	7500	-24.083050	-872.536740
28	0.424762	7500	-23.609024	-896.145764
29	0.409963	7500	-23.095977	-919.241741
30	0.395478	7500	-22.621494	-941.863235
31	0.381305	7500	-22.170690	-964.033926
32	0.367440	7500	-21.660168	-985.694094
33	0.353883	7500	-21.200142	-1006.894236
34	0.340630	7500	-20.737098	-1027.631334
35	0.327680	7500	-20.288890	-1047.920224
36	0.315030	7500	-19.803686	-1067.723910
37	0.302677	7500	-19.341606	-1087.065516
38	0.290619	7500	-18.886866	-1105.952382
39	0.278855	7500	-18.458067	-1124.410450
40	0.267381	7500	-18.025149	-1142.435599
41	0.256195	7500	-17.583383	-1160.018982
42	0.245294	7500	-17.124103	-1177.143085
43	0.234677	7500	-16.643435	-1193.786520
44	0.224340	7500	-16.241839	-1210.028358
45	0.214281	7500	-15.814741	-1225.843100
46	0.204498	7500	-15.372180	-1241.215279
47	0.194988	7500	-14.947381	-1256.162661
48	0.185749	7500	-14.536183	-1270.698844
49	0.176777	7500	-14.125156	-1284.824000
50	0.168070	7500	-13.678775	-1298.502775
51	0.159626	7500	-13.272198	-1311.774973
52	0.151441	7500	-12.879070	-1324.654043
53	0.143514	7500	-12.488316	-1337.142359
54	0.135841	7500	-12.097898	-1349.240257
55	0.128420	7500	-11.703846	-1360.944103
56	0.121247	7500	-11.319288	-1372.263391
57	0.114320	7500	-10.944039	-1383.207430
58	0.107637	7500	-10.693201	-1393.900631
59	0.101193	7500	-10.445283	-1404.345914
60	0.094986	7500	-10.251503	-1414.597417
61	0.089014	7500	-9.960151	-1424.557568
62	0.083273	7500	-9.759030	-1434.316598
63	0.077760	7500	-9.346190	-1443.662788
64	0.072472	7500	-8.768776	-1452.431564
65	0.067406	7500	-8.414737	-1460.846301
66	0.062558	7500	-8.263604	-1469.109905
67	0.057926	7500	-7.895977	-1477.005881
68	0.053506	7500	-7.570034	-1484.575915
69	0.049295	7500	-7.233933	-1491.809848
70	0.045289	7500	-6.875979	-1498.685827
71	0.041485	7500	-6.561168	-1505.246995
72	0.037880	7500	-6.284510	-1511.531504
73	0.034469	7500	-5.955964	-1517.487468
74	0.031250	7500	-5.736500	-1523.223968
75	0.028218	7500	-5.348789	-1528.572757
76	0.025370	7500	-5.112037	-1533.684794
77	0.022702	7500	-4.675354	-1538.360148
78	0.020209	7500	-4.975485	-1543.335632
79	0.017889	7500	-5.101934	-1548.437566
80	0.015736	7500	-4.780689	-1553.218255
81	0.013746	7500	-4.432470	-1557.650725
82	0.011916	7500	-4.100220	-1561.750945
83	0.010240	7500	-3.786118	-1565.537063
84	0.008714	7500	-3.420163	-1568.957226
85	0.007334	7500	-3.164815	-1572.122041
86	0.006093	7500	-2.859158	-1574.981199
87	0.004988	7500	-2.548292	-1577.529491
88	0.004013	7500	-2.316501	-1579.845993
89	0.003162	7500	-2.106572	-1581.952565
90	0.002430	7500	-1.894555	-1583.847120
91	0.001810	7500	-1.632439	-1585.479558
92	0.001296	7500	-1.372417	-1586.851975
93	0.000882	7500	-1.133948	-1587.985923
94	0.000559	7500	-0.898815	-1588.884739
95	0.000320	7500	-0.639775	-1589.524514
96	0.000156	7500	-0.525311	-1590.049826
97	0.000057	7500	-0.372467	-1590.422293
98	0.000010	7500	-0.212458	-1590.634751
99	0.000000	7500	-0.034642	-1590.669392
Log marginal likelihood:	-1590.669392
0	0.975187	7500	-38.809173	-38.809173
1	0.950747	7500	-38.218790	-77.027962
2	0.926679	7500	-37.635017	-114.662979
3	0.902980	7500	-37.060110	-151.723088
4	0.879648	7500	-36.491083	-188.214172
5	0.856682	7500	-35.917021	-224.131192
6	0.834079	7500	-35.361963	-259.493155
7	0.811838	7500	-34.789825	-294.282980
8	0.789957	7500	-34.235736	-328.518716
9	0.768433	7500	-33.679620	-362.198336
10	0.747266	7500	-33.117992	-395.316329
11	0.726452	7500	-32.569490	-427.885819
12	0.705989	7500	-32.014927	-459.900746
13	0.685877	7500	-31.491329	-491.392075
14	0.666112	7500	-30.937296	-522.329371
15	0.646693	7500	-30.399603	-552.728974
16	0.627618	7500	-29.858482	-582.587456
17	0.608884	7500	-29.335437	-611.922893
18	0.590490	7500	-28.806986	-640.729879
19	0.572433	7500	-28.281013	-669.010892
20	0.554712	7500	-27.760209	-696.771101
21	0.537324	7500	-27.237475	-724.008576
22	0.520268	7500	-26.716773	-750.725350
23	0.503540	7500	-26.213331	-776.938681
24	0.487139	7500	-25.711610	-802.650291
25	0.471063	7500	-25.226176	-827.876467
26	0.455310	7500	-24.718779	-852.595246
27	0.439877	7500	-24.216131	-876.811377
28	0.424762	7500	-23.722513	-900.533890
29	0.409963	7500	-23.232507	-923.766397
30	0.395478	7500	-22.740862	-946.507258
31	0.381305	7500	-22.262723	-968.769981
32	0.367440	7500	-21.792248	-990.562229
33	0.353883	7500	-21.316887	-1011.879115
34	0.340630	7500	-20.810925	-1032.690040
35	0.327680	7500	-20.369060	-1053.059100
36	0.315030	7500	-19.909970	-1072.969070
37	0.302677	7500	-19.455304	-1092.424375
38	0.290619	7500	-18.970650	-1111.395024
39	0.278855	7500	-18.510993	-1129.906018
40	0.267381	7500	-18.080354	-1147.986372
41	0.256195	7500	-17.627798	-1165.614170
42	0.245294	7500	-17.189413	-1182.803582
43	0.234677	7500	-16.733855	-1199.537437
44	0.224340	7500	-16.309506	-1215.846943
45	0.214281	7500	-15.951818	-1231.798761
46	0.204498	7500	-15.433323	-1247.232084
47	0.194988	7500	-15.006034	-1262.238118
48	0.185749	7500	-14.605220	-1276.843339
49	0.176777	7500	-14.185117	-1291.028456
50	0.168070	7500	-13.778773	-1304.807228
51	0.159626	7500	-13.405409	-1318.212637
52	0.151441	7500	-13.031478	-1331.244115
53	0.143514	7500	-12.948009	-1344.192124
54	0.135841	7500	-12.534929	-1356.727053
55	0.128420	7500	-12.150860	-1368.877913
56	0.121247	7500	-11.793846	-1380.671760
57	0.114320	7500	-11.378776	-1392.050536
58	0.107637	7500	-10.791345	-1402.841881
59	0.101193	7500	-10.334010	-1413.175891
60	0.094986	7500	-10.478251	-1423.654142
61	0.089014	7500	-10.219048	-1433.873190
62	0.083273	7500	-9.843712	-1443.716901
63	0.077760	7500	-9.418436	-1453.135337
64	0.072472	7500	-9.076003	-1462.211341
65	0.067406	7500	-8.713357	-1470.924698
66	0.062558	7500	-8.362527	-1479.287225
67	0.057926	7500	-7.976706	-1487.263931
68	0.053506	7500	-7.634996	-1494.898927
69	0.049295	7500	-7.283989	-1502.182917
70	0.045289	7500	-6.946270	-1509.129186
71	0.041485	7500	-6.620492	-1515.749678
72	0.037880	7500	-6.310921	-1522.060599
73	0.034469	7500	-5.933426	-1527.994025
74	0.031250	7500	-5.696491	-1533.690516
75	0.028218	7500	-5.426056	-1539.116572
76	0.025370	7500	-5.087794	-1544.204367
77	0.022702	7500	-5.852269	-1550.056635
78	0.020209	7500	-5.490530	-1555.547166
79	0.017889	7500	-5.128869	-1560.676035
80	0.015736	7500	-4.742807	-1565.418841
81	0.013746	7500	-4.426454	-1569.845295
82	0.011916	7500	-4.069429	-1573.914725
83	0.010240	7500	-3.754572	-1577.669297
84	0.008714	7500	-3.421547	-1581.090844
85	0.007334	7500	-3.148790	-1584.239634
86	0.006093	7500	-2.929391	-1587.169025
87	0.004988	7500	-2.552725	-1589.721750
88	0.004013	7500	-2.283266	-1592.005016
89	0.003162	7500	-2.020389	-1594.025406
90	0.002430	7500	-1.789672	-1595.815078
91	0.001810	7500	-1.602261	-1597.417339
92	0.001296	7500	-1.473952	-1598.891291
93	0.000882	7500	-1.109638	-1600.000929
94	0.000559	7500	-0.945738	-1600.946667
95	0.000320	7500	-0.744250	-1601.690917
96	0.000156	7500	-0.457602	-1602.148520
97	0.000057	7500	-0.306684	-1602.455203
98	0.000010	7500	-0.149359	-1602.604562
99	0.000000	7500	-0.034575	-1602.639137
Log marginal likelihood:	-1602.639137
0	0.975187	7500	-38.544578	-38.544578
1	0.950747	7500	-37.961576	-76.506154
2	0.926679	7500	-37.393706	-113.899860
3	0.902980	7500	-36.841090	-150.740950
4	0.879648	7500	-36.256932	-186.997881
5	0.856682	7500	-35.706351	-222.704232
6	0.834079	7500	-35.138104	-257.842336
7	0.811838	7500	-34.601829	-292.444165
8	0.789957	7500	-34.030227	-326.474391
9	0.768433	7500	-33.464388	-359.938780
10	0.747266	7500	-32.915881	-392.854661
11	0.726452	7500	-32.359886	-425.214547
12	0.705989	7500	-31.822382	-457.036929
13	0.685877	7500	-31.285322	-488.322251
14	0.666112	7500	-30.733185	-519.055437
15	0.646693	7500	-30.216083	-549.271520
16	0.627618	7500	-29.690522	-578.962042
17	0.608884	7500	-29.149405	-608.111447
18	0.590490	7500	-28.619623	-636.731069
19	0.572433	7500	-28.096843	-664.827913
20	0.554712	7500	-27.588937	-692.416850
21	0.537324	7500	-27.062633	-719.479482
22	0.520268	7500	-26.556275	-746.035757
23	0.503540	7500	-26.045359	-772.081116
24	0.487139	7500	-25.552208	-797.633324
25	0.471063	7500	-25.055779	-822.689102
26	0.455310	7500	-24.569999	-847.259101
27	0.439877	7500	-24.056044	-871.315145
28	0.424762	7500	-23.557271	-894.872416
29	0.409963	7500	-23.078902	-917.951318
30	0.395478	7500	-22.597065	-940.548383
31	0.381305	7500	-22.138039	-962.686422
32	0.367440	7500	-21.637162	-984.323584
33	0.353883	7500	-21.165117	-1005.488701
34	0.340630	7500	-20.684779	-1026.173481
35	0.327680	7500	-20.246783	-1046.420264
36	0.315030	7500	-19.764057	-1066.184320
37	0.302677	7500	-19.305225	-1085.489545
