Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
57	0.114320	7500	-11.500390	-1420.937931
58	0.107637	7500	-11.063561	-1432.001492
59	0.101193	7500	-10.679368	-1442.680860
60	0.094986	7500	-10.382496	-1453.063356
61	0.089014	7500	-9.944438	-1463.007793
62	0.083273	7500	-9.602604	-1472.610397
63	0.077760	7500	-9.180883	-1481.791280
64	0.072472	7500	-8.968507	-1490.759787
65	0.067406	7500	-8.540381	-1499.300168
66	0.062558	7500	-8.667053	-1507.967220
67	0.057926	7500	-7.889390	-1515.856611
68	0.053506	7500	-8.013568	-1523.870179
69	0.049295	7500	-7.371314	-1531.241493
70	0.045289	7500	-7.290357	-1538.531849
71	0.041485	7500	-6.831607	-1545.363456
72	0.037880	7500	-6.310593	-1551.674049
73	0.034469	7500	-6.012112	-1557.686161
74	0.031250	7500	-5.643298	-1563.329460
75	0.028218	7500	-6.409413	-1569.738873
76	0.025370	7500	-6.022095	-1575.760968
77	0.022702	7500	-5.662427	-1581.423394
78	0.020209	7500	-5.320593	-1586.743987
79	0.017889	7500	-4.951164	-1591.695151
80	0.015736	7500	-4.594357	-1596.289508
81	0.013746	7500	-4.282933	-1600.572441
82	0.011916	7500	-3.935429	-1604.507870
83	0.010240	7500	-3.705382	-1608.213251
84	0.008714	7500	-3.348268	-1611.561520
85	0.007334	7500	-3.089405	-1614.650924
86	0.006093	7500	-2.777281	-1617.428205
87	0.004988	7500	-2.494572	-1619.922777
88	0.004013	7500	-2.273386	-1622.196163
89	0.003162	7500	-2.142198	-1624.338361
90	0.002430	7500	-1.837277	-1626.175638
91	0.001810	7500	-1.617147	-1627.792785
92	0.001296	7500	-1.359930	-1629.152716
93	0.000882	7500	-1.112047	-1630.264763
94	0.000559	7500	-0.930821	-1631.195584
95	0.000320	7500	-0.712380	-1631.907964
96	0.000156	7500	-0.528347	-1632.436310
97	0.000057	7500	-0.361651	-1632.797962
98	0.000010	7500	-0.157082	-1632.955044
99	0.000000	7500	-0.033649	-1632.988693
Log marginal likelihood:	-1632.988693
0	0.975187	7500	-38.893352	-38.893352
1	0.950747	7500	-38.317739	-77.211090
2	0.926679	7500	-37.737401	-114.948491
3	0.902980	7500	-37.151156	-152.099648
4	0.879648	7500	-36.588064	-188.687711
5	0.856682	7500	-35.999675	-224.687387
6	0.834079	7500	-35.444411	-260.131797
7	0.811838	7500	-34.878434	-295.010232
8	0.789957	7500	-34.319592	-329.329824
9	0.768433	7500	-33.762839	-363.092663
10	0.747266	7500	-33.221025	-396.313688
11	0.726452	7500	-32.651796	-428.965484
12	0.705989	7500	-32.109659	-461.075143
13	0.685877	7500	-31.561973	-492.637115
14	0.666112	7500	-31.013420	-523.650535
15	0.646693	7500	-30.478427	-554.128962
16	0.627618	7500	-29.954480	-584.083442
17	0.608884	7500	-29.408632	-613.492074
18	0.590490	7500	-28.894192	-642.386265
19	0.572433	7500	-28.346474	-670.732740
20	0.554712	7500	-27.829991	-698.562731
21	0.537324	7500	-27.341601	-725.904332
22	0.520268	7500	-26.804108	-752.708440
23	0.503540	7500	-26.287241	-778.995681
24	0.487139	7500	-25.785658	-804.781340
25	0.471063	7500	-25.280582	-830.061922
26	0.455310	7500	-24.774913	-854.836835
27	0.439877	7500	-24.267836	-879.104671
28	0.424762	7500	-23.785336	-902.890007
29	0.409963	7500	-23.276538	-926.166545
30	0.395478	7500	-22.801216	-948.967761
31	0.381305	7500	-22.309521	-971.277282
32	0.367440	7500	-21.822690	-993.099972
33	0.353883	7500	-21.350941	-1014.450912
34	0.340630	7500	-20.888326	-1035.339238
35	0.327680	7500	-20.401551	-1055.740789
36	0.315030	7500	-19.946474	-1075.687263
37	0.302677	7500	-19.498563	-1095.185827
38	0.290619	7500	-19.014232	-1114.200059
39	0.278855	7500	-18.558636	-1132.758695
40	0.267381	7500	-18.125345	-1150.884040
41	0.256195	7500	-17.693999	-1168.578038
42	0.245294	7500	-17.239872	-1185.817910
43	0.234677	7500	-16.781035	-1202.598945
44	0.224340	7500	-16.388120	-1218.987064
45	0.214281	7500	-15.919816	-1234.906880
46	0.204498	7500	-15.566836	-1250.473716
47	0.194988	7500	-15.387263	-1265.860979
48	0.185749	7500	-14.957601	-1280.818580
49	0.176777	7500	-14.538557	-1295.357137
50	0.168070	7500	-14.103313	-1309.460450
51	0.159626	7500	-13.625868	-1323.086318
52	0.151441	7500	-13.115536	-1336.201854
53	0.143514	7500	-12.794705	-1348.996559
54	0.135841	7500	-12.409128	-1361.405686
55	0.128420	7500	-12.022336	-1373.428022
56	0.121247	7500	-11.621377	-1385.049399
57	0.114320	7500	-11.234473	-1396.283872
58	0.107637	7500	-10.844087	-1407.127959
59	0.101193	7500	-10.441178	-1417.569138
60	0.094986	7500	-9.942907	-1427.512044
61	0.089014	7500	-9.656581	-1437.168625
62	0.083273	7500	-9.446604	-1446.615229
63	0.077760	7500	-9.043613	-1455.658842
64	0.072472	7500	-8.683046	-1464.341888
65	0.067406	7500	-8.404090	-1472.745978
66	0.062558	7500	-8.608460	-1481.354438
67	0.057926	7500	-8.184714	-1489.539152
68	0.053506	7500	-7.813252	-1497.352404
69	0.049295	7500	-7.440799	-1504.793203
70	0.045289	7500	-7.062724	-1511.855927
71	0.041485	7500	-6.790566	-1518.646493
72	0.037880	7500	-6.388580	-1525.035073
73	0.034469	7500	-6.586304	-1531.621377
74	0.031250	7500	-5.914248	-1537.535625
75	0.028218	7500	-6.306124	-1543.841750
76	0.025370	7500	-5.965822	-1549.807571
77	0.022702	7500	-5.023737	-1554.831309
78	0.020209	7500	-5.288164	-1560.119473
79	0.017889	7500	-4.935478	-1565.054951
80	0.015736	7500	-4.576482	-1569.631433
81	0.013746	7500	-4.281803	-1573.913235
82	0.011916	7500	-3.921838	-1577.835074
83	0.010240	7500	-3.647624	-1581.482698
84	0.008714	7500	-3.290246	-1584.772944
85	0.007334	7500	-3.029234	-1587.802178
86	0.006093	7500	-2.736802	-1590.538980
87	0.004988	7500	-2.502778	-1593.041758
88	0.004013	7500	-2.277694	-1595.319452
89	0.003162	7500	-2.018552	-1597.338004
90	0.002430	7500	-1.746467	-1599.084471
91	0.001810	7500	-1.566700	-1600.651171
92	0.001296	7500	-1.251771	-1601.902942
93	0.000882	7500	-1.164639	-1603.067581
94	0.000559	7500	-0.828766	-1603.896347
95	0.000320	7500	-0.739068	-1604.635415
96	0.000156	7500	-0.637362	-1605.272776
97	0.000057	7500	-0.335160	-1605.607936
98	0.000010	7500	-0.142106	-1605.750043
99	0.000000	7500	-0.031323	-1605.781366
Log marginal likelihood:	-1605.781366
0	0.975187	7500	-38.915731	-38.915731
1	0.950747	7500	-38.326712	-77.242443
2	0.926679	7500	-37.757575	-115.000018
3	0.902980	7500	-37.181539	-152.181557
4	0.879648	7500	-36.603343	-188.784900
5	0.856682	7500	-36.035656	-224.820556
6	0.834079	7500	-35.469737	-260.290293
7	0.811838	7500	-34.903332	-295.193625
8	0.789957	7500	-34.340982	-329.534607
9	0.768433	7500	-33.806823	-363.341430
10	0.747266	7500	-33.239145	-396.580575
11	0.726452	7500	-32.666562	-429.247138
12	0.705989	7500	-32.128742	-461.375879
13	0.685877	7500	-31.576755	-492.952635
14	0.666112	7500	-31.043324	-523.995959
15	0.646693	7500	-30.505943	-554.501902
16	0.627618	7500	-29.968964	-584.470865
17	0.608884	7500	-29.432870	-613.903735
18	0.590490	7500	-28.898265	-642.802000
19	0.572433	7500	-28.373798	-671.175798
20	0.554712	7500	-27.847831	-699.023629
21	0.537324	7500	-27.337868	-726.361496
22	0.520268	7500	-26.820255	-753.181752
23	0.503540	7500	-26.293105	-779.474857
24	0.487139	7500	-25.808162	-805.283019
25	0.471063	7500	-25.286789	-830.569808
26	0.455310	7500	-24.799212	-855.369020
27	0.439877	7500	-24.290003	-879.659023
28	0.424762	7500	-23.789005	-903.448028
29	0.409963	7500	-23.296895	-926.744923
30	0.395478	7500	-22.816853	-949.561776
31	0.381305	7500	-22.326899	-971.888676
32	0.367440	7500	-21.862140	-993.750816
33	0.353883	7500	-21.354446	-1015.105263
34	0.340630	7500	-20.891370	-1035.996632
35	0.327680	7500	-20.424545	-1056.421177
36	0.315030	7500	-19.992206	-1076.413382
37	0.302677	7500	-19.485675	-1095.899057
38	0.290619	7500	-19.038016	-1114.937073
39	0.278855	7500	-18.608415	-1133.545488
40	0.267381	7500	-18.111877	-1151.657364
41	0.256195	7500	-17.680547	-1169.337911
42	0.245294	7500	-17.272997	-1186.610908
43	0.234677	7500	-16.808744	-1203.419653
44	0.224340	7500	-16.374675	-1219.794327
45	0.214281	7500	-15.976963	-1235.771290
46	0.204498	7500	-15.521357	-1251.292647
47	0.194988	7500	-15.091051	-1266.383698
48	0.185749	7500	-14.663388	-1281.047086
49	0.176777	7500	-14.250799	-1295.297885
50	0.168070	7500	-13.832055	-1309.129940
51	0.159626	7500	-13.444081	-1322.574021
52	0.151441	7500	-13.180688	-1335.754709
53	0.143514	7500	-12.870356	-1348.625065
54	0.135841	7500	-12.452874	-1361.077939
55	0.128420	7500	-12.021251	-1373.099190
56	0.121247	7500	-11.520453	-1384.619644
57	0.114320	7500	-11.254536	-1395.874180
58	0.107637	7500	-10.852768	-1406.726948
59	0.101193	7500	-10.504595	-1417.231543
60	0.094986	7500	-10.129376	-1427.360919
61	0.089014	7500	-9.760782	-1437.121701
62	0.083273	7500	-9.386021	-1446.507722
63	0.077760	7500	-9.093081	-1455.600803
64	0.072472	7500	-8.697584	-1464.298387
65	0.067406	7500	-8.368691	-1472.667079
66	0.062558	7500	-8.479925	-1481.147004
67	0.057926	7500	-7.687936	-1488.834941
68	0.053506	7500	-7.467407	-1496.302348
69	0.049295	7500	-7.162686	-1503.465033
70	0.045289	7500	-7.230022	-1510.695055
71	0.041485	7500	-6.843099	-1517.538154
72	0.037880	7500	-6.500266	-1524.038420
73	0.034469	7500	-7.068306	-1531.106726
74	0.031250	7500	-6.722605	-1537.829330
75	0.028218	7500	-6.339892	-1544.169223
76	0.025370	7500	-5.801793	-1549.971016
77	0.022702	7500	-5.645920	-1555.616935
78	0.020209	7500	-5.263126	-1560.880062
79	0.017889	7500	-4.953348	-1565.833409
80	0.015736	7500	-4.595004	-1570.428413
81	0.013746	7500	-4.253056	-1574.681469
82	0.011916	7500	-3.942165	-1578.623634
83	0.010240	7500	-3.626248	-1582.249882
84	0.008714	7500	-3.319308	-1585.569190
85	0.007334	7500	-3.038494	-1588.607685
86	0.006093	7500	-2.756695	-1591.364380
87	0.004988	7500	-2.596501	-1593.960881
88	0.004013	7500	-2.331996	-1596.292877
89	0.003162	7500	-2.009670	-1598.302547
90	0.002430	7500	-1.790902	-1600.093448
91	0.001810	7500	-1.464574	-1601.558023
92	0.001296	7500	-1.328668	-1602.886690
93	0.000882	7500	-1.069309	-1603.956000
94	0.000559	7500	-0.944514	-1604.900514
95	0.000320	7500	-0.697722	-1605.598236
96	0.000156	7500	-0.521702	-1606.119938
97	0.000057	7500	-0.287270	-1606.407208
98	0.000010	7500	-0.137138	-1606.544346
99	0.000000	7500	-0.039382	-1606.583727
Log marginal likelihood:	-1606.583727
0	0.975187	7500	-40.205293	-40.205293
1	0.950747	7500	-39.600026	-79.805319
2	0.926679	7500	-38.994658	-118.799977
3	0.902980	7500	-38.408208	-157.208185
4	0.879648	7500	-37.807120	-195.015305
5	0.856682	7500	-37.220879	-232.236184
6	0.834079	7500	-36.626229	-268.862413
7	0.811838	7500	-36.042231	-304.904644
8	0.789957	7500	-35.478226	-340.382870
9	0.768433	7500	-34.889670	-375.272540
10	0.747266	7500	-34.322491	-409.595031
11	0.726452	7500	-33.745664	-443.340695
12	0.705989	7500	-33.179388	-476.520083
13	0.685877	7500	-32.631950	-509.152034
14	0.666112	7500	-32.062771	-541.214804
15	0.646693	7500	-31.506386	-572.721190
16	0.627618	7500	-30.950621	-603.671812
17	0.608884	7500	-30.432466	-634.104277
18	0.590490	7500	-29.864418	-663.968695
19	0.572433	7500	-29.325725	-693.294421
20	0.554712	7500	-28.769273	-722.063693
21	0.537324	7500	-28.248641	-750.312334
22	0.520268	7500	-27.688530	-778.000864
23	0.503540	7500	-27.162709	-805.163573
24	0.487139	7500	-26.648261	-831.811834
25	0.471063	7500	-26.113970	-857.925805
26	0.455310	7500	-25.593632	-883.519437
27	0.439877	7500	-25.081018	-908.600454
28	0.424762	7500	-24.615249	-933.215704
29	0.409963	7500	-24.048535	-957.264239
30	0.395478	7500	-23.540374	-980.804613
31	0.381305	7500	-23.060309	-1003.864922
32	0.367440	7500	-22.561456	-1026.426377
33	0.353883	7500	-22.056469	-1048.482846
34	0.340630	7500	-21.621408	-1070.104254
35	0.327680	7500	-21.087460	-1091.191714
36	0.315030	7500	-20.618331	-1111.810045
37	0.302677	7500	-20.240120	-1132.050165
38	0.290619	7500	-19.710513	-1151.760678
39	0.278855	7500	-19.199802	-1170.960481
40	0.267381	7500	-18.908784	-1189.869264
41	0.256195	7500	-18.482672	-1208.351937
42	0.245294	7500	-17.974516	-1226.326452
43	0.234677	7500	-17.525603	-1243.852056
44	0.224340	7500	-17.054895	-1260.906950
45	0.214281	7500	-16.547668	-1277.454618
46	0.204498	7500	-16.152628	-1293.607245
47	0.194988	7500	-15.702888	-1309.310133
48	0.185749	7500	-15.250883	-1324.561016
49	0.176777	7500	-14.905737	-1339.466754
50	0.168070	7500	-14.480453	-1353.947207
51	0.159626	7500	-13.996461	-1367.943668
52	0.151441	7500	-13.575808	-1381.519476
53	0.143514	7500	-13.178701	-1394.698177
54	0.135841	7500	-12.792426	-1407.490603
55	0.128420	7500	-12.367255	-1419.857858
56	0.121247	7500	-11.973829	-1431.831687
57	0.114320	7500	-11.585536	-1443.417223
58	0.107637	7500	-11.140867	-1454.558090
59	0.101193	7500	-10.801488	-1465.359579
60	0.094986	7500	-10.392484	-1475.752063
61	0.089014	7500	-10.214432	-1485.966495
62	0.083273	7500	-9.650311	-1495.616805
63	0.077760	7500	-9.294785	-1504.911590
64	0.072472	7500	-8.969878	-1513.881468
65	0.067406	7500	-8.567177	-1522.448645
66	0.062558	7500	-8.198596	-1530.647241
67	0.057926	7500	-7.915391	-1538.562631
68	0.053506	7500	-7.556852	-1546.119483
69	0.049295	7500	-7.212961	-1553.332443
70	0.045289	7500	-6.901061	-1560.233505
71	0.041485	7500	-6.544819	-1566.778324
72	0.037880	7500	-6.232001	-1573.010324
73	0.034469	7500	-5.914954	-1578.925278
74	0.031250	7500	-5.611387	-1584.536665
75	0.028218	7500	-5.307326	-1589.843991
76	0.025370	7500	-4.989445	-1594.833436
77	0.022702	7500	-4.711960	-1599.545396
78	0.020209	7500	-4.413603	-1603.958999
79	0.017889	7500	-4.133175	-1608.092174
80	0.015736	7500	-3.861250	-1611.953424
81	0.013746	7500	-3.586494	-1615.539918
82	0.011916	7500	-3.338072	-1618.877990
83	0.010240	7500	-3.114788	-1621.992778
84	0.008714	7500	-3.349466	-1625.342244
85	0.007334	7500	-3.008326	-1628.350570
86	0.006093	7500	-2.729133	-1631.079703
87	0.004988	7500	-2.494846	-1633.574549
88	0.004013	7500	-2.228502	-1635.803051
89	0.003162	7500	-2.060745	-1637.863796
90	0.002430	7500	-1.771596	-1639.635391
91	0.001810	7500	-1.665999	-1641.301390
92	0.001296	7500	-1.315733	-1642.617123
93	0.000882	7500	-1.026602	-1643.643725
94	0.000559	7500	-0.872234	-1644.515959
95	0.000320	7500	-0.689265	-1645.205224
96	0.000156	7500	-0.514388	-1645.719613
97	0.000057	7500	-0.361376	-1646.080988
98	0.000010	7500	-0.155216	-1646.236205
99	0.000000	7500	-0.031616	-1646.267821
Log marginal likelihood:	-1646.267821
0	0.975187	7500	-39.212625	-39.212625
1	0.950747	7500	-38.615244	-77.827869
2	0.926679	7500	-38.033681	-115.861549
3	0.902980	7500	-37.455612	-153.317161
4	0.879648	7500	-36.872934	-190.190095
5	0.856682	7500	-36.289261	-226.479356
6	0.834079	7500	-35.736918	-262.216275
7	0.811838	7500	-35.158812	-297.375086
8	0.789957	7500	-34.605973	-331.981060
9	0.768433	7500	-34.036839	-366.017898
10	0.747266	7500	-33.474246	-399.492144
11	0.726452	7500	-32.914652	-432.406796
12	0.705989	7500	-32.349396	-464.756192
13	0.685877	7500	-31.813277	-496.569470
14	0.666112	7500	-31.272768	-527.842237
15	0.646693	7500	-30.723671	-558.565908
16	0.627618	7500	-30.188700	-588.754608
17	0.608884	7500	-29.663112	-618.417720
18	0.590490	7500	-29.111625	-647.529345
19	0.572433	7500	-28.587567	-676.116912
20	0.554712	7500	-28.067929	-704.184841
21	0.537324	7500	-27.535540	-731.720381
22	0.520268	7500	-27.011128	-758.731508
23	0.503540	7500	-26.490671	-785.222179
24	0.487139	7500	-25.975947	-811.198127
25	0.471063	7500	-25.473660	-836.671787
26	0.455310	7500	-24.978364	-861.650151
27	0.439877	7500	-24.467079	-886.117230
28	0.424762	7500	-23.965499	-910.082729
29	0.409963	7500	-23.476850	-933.559579
30	0.395478	7500	-22.973875	-956.533454
31	0.381305	7500	-22.507609	-979.041063
32	0.367440	7500	-22.003838	-1001.044901
33	0.353883	7500	-21.521222	-1022.566123
34	0.340630	7500	-21.052812	-1043.618935
35	0.327680	7500	-20.577050	-1064.195985
36	0.315030	7500	-20.109776	-1084.305761
37	0.302677	7500	-19.622374	-1103.928136
38	0.290619	7500	-19.165619	-1123.093754
39	0.278855	7500	-18.706597	-1141.800352
40	0.267381	7500	-18.254830	-1160.055181
41	0.256195	7500	-17.809256	-1177.864438
42	0.245294	7500	-17.346771	-1195.211208
43	0.234677	7500	-16.937114	-1212.148323
44	0.224340	7500	-16.496580	-1228.644903
45	0.214281	7500	-16.038302	-1244.683205
46	0.204498	7500	-15.624144	-1260.307349
47	0.194988	7500	-15.191756	-1275.499105
48	0.185749	7500	-14.764575	-1290.263679
49	0.176777	7500	-14.335804	-1304.599483
50	0.168070	7500	-13.927580	-1318.527063
51	0.159626	7500	-13.638047	-1332.165111
52	0.151441	7500	-13.355539	-1345.520649
53	0.143514	7500	-12.973082	-1358.493731
54	0.135841	7500	-12.547098	-1371.040828
55	0.128420	7500	-12.149134	-1383.189962
56	0.121247	7500	-11.740812	-1394.930775
57	0.114320	7500	-11.335736	-1406.266511
58	0.107637	7500	-10.950156	-1417.216666
59	0.101193	7500	-10.465660	-1427.682326
60	0.094986	7500	-10.068638	-1437.750965
61	0.089014	7500	-9.706948	-1447.457913
62	0.083273	7500	-9.334817	-1456.792731
63	0.077760	7500	-9.099726	-1465.892457
64	0.072472	7500	-8.743209	-1474.635665
65	0.067406	7500	-8.442141	-1483.077807
66	0.062558	7500	-8.275241	-1491.353048
67	0.057926	7500	-7.840462	-1499.193510
68	0.053506	7500	-7.429888	-1506.623398
69	0.049295	7500	-7.401404	-1514.024802
70	0.045289	7500	-7.201323	-1521.226124
71	0.041485	7500	-6.835923	-1528.062048
72	0.037880	7500	-6.550063	-1534.612111
73	0.034469	7500	-6.657973	-1541.270083
74	0.031250	7500	-6.729285	-1547.999368
75	0.028218	7500	-6.371918	-1554.371286
76	0.025370	7500	-5.984143	-1560.355430
77	0.022702	7500	-5.627446	-1565.982876
78	0.020209	7500	-5.306230	-1571.289105
79	0.017889	7500	-4.891570	-1576.180676
80	0.015736	7500	-4.614853	-1580.795529
81	0.013746	7500	-4.236002	-1585.031531
82	0.011916	7500	-3.904920	-1588.936450
83	0.010240	7500	-3.633242	-1592.569693
84	0.008714	7500	-3.347547	-1595.917239
85	0.007334	7500	-3.064350	-1598.981589
86	0.006093	7500	-2.735320	-1601.716910
87	0.004988	7500	-2.527116	-1604.244026
88	0.004013	7500	-2.274811	-1606.518837
89	0.003162	7500	-2.029348	-1608.548185
90	0.002430	7500	-1.738917	-1610.287102
91	0.001810	7500	-1.475511	-1611.762612
92	0.001296	7500	-1.394900	-1613.157512
93	0.000882	7500	-1.107028	-1614.264541
94	0.000559	7500	-0.888377	-1615.152918
95	0.000320	7500	-0.689356	-1615.842274
96	0.000156	7500	-0.532731	-1616.375005
97	0.000057	7500	-0.307558	-1616.682562
98	0.000010	7500	-0.158832	-1616.841395
99	0.000000	7500	-0.037314	-1616.878709
Log marginal likelihood:	-1616.878709
0	0.975187	7500	-39.570223	-39.570223
1	0.950747	7500	-38.984652	-78.554876
2	0.926679	7500	-38.387076	-116.941952
3	0.902980	7500	-37.826265	-154.768217
4	0.879648	7500	-37.240998	-192.009215
5	0.856682	7500	-36.656363	-228.665578
6	0.834079	7500	-36.070588	-264.736167
7	0.811838	7500	-35.480100	-300.216267
8	0.789957	7500	-34.919093	-335.135360
9	0.768433	7500	-34.345647	-369.481007
10	0.747266	7500	-33.801071	-403.282078
11	0.726452	7500	-33.221014	-436.503092
12	0.705989	7500	-32.669549	-469.172641
13	0.685877	7500	-32.107314	-501.279955
14	0.666112	7500	-31.550947	-532.830902
15	0.646693	7500	-31.006013	-563.836915
16	0.627618	7500	-30.468532	-594.305447
17	0.608884	7500	-29.922738	-624.228185
18	0.590490	7500	-29.379179	-653.607364
19	0.572433	7500	-28.844353	-682.451717
20	0.554712	7500	-28.309373	-710.761090
21	0.537324	7500	-27.804136	-738.565226
22	0.520268	7500	-27.269705	-765.834931
23	0.503540	7500	-26.769230	-792.604161
24	0.487139	7500	-26.226590	-818.830752
25	0.471063	7500	-25.728736	-844.559488
26	0.455310	7500	-25.193101	-869.752589
27	0.439877	7500	-24.681715	-894.434303
28	0.424762	7500	-24.177851	-918.612155
29	0.409963	7500	-23.698154	-942.310308
30	0.395478	7500	-23.191038	-965.501346
31	0.381305	7500	-22.688435	-988.189782
32	0.367440	7500	-22.204077	-1010.393859
33	0.353883	7500	-21.722297	-1032.116156
34	0.340630	7500	-21.226422	-1053.342578
35	0.327680	7500	-20.741654	-1074.084232
36	0.315030	7500	-20.292962	-1094.377194
37	0.302677	7500	-19.818102	-1114.195296
38	0.290619	7500	-19.359726	-1133.555022
39	0.278855	7500	-18.911595	-1152.466617
40	0.267381	7500	-18.436276	-1170.902892
41	0.256195	7500	-17.978886	-1188.881779
42	0.245294	7500	-17.523604	-1206.405383
43	0.234677	7500	-17.069397	-1223.474780
44	0.224340	7500	-16.648729	-1240.123509
45	0.214281	7500	-16.208861	-1256.332370
46	0.204498	7500	-15.769198	-1272.101568
47	0.194988	7500	-15.328918	-1287.430486
48	0.185749	7500	-15.131968	-1302.562454
49	0.176777	7500	-14.721796	-1317.284250
50	0.168070	7500	-14.277088	-1331.561338
51	0.159626	7500	-13.854875	-1345.416213
52	0.151441	7500	-13.490829	-1358.907042
53	0.143514	7500	-13.007213	-1371.914255
54	0.135841	7500	-12.462991	-1384.377247
55	0.128420	7500	-12.169879	-1396.547126
56	0.121247	7500	-11.703451	-1408.250577
57	0.114320	7500	-11.388697	-1419.639274
58	0.107637	7500	-11.011632	-1430.650906
59	0.101193	7500	-10.613934	-1441.264839
60	0.094986	7500	-10.213611	-1451.478450
61	0.089014	7500	-9.897964	-1461.376414
62	0.083273	7500	-9.481640	-1470.858053
63	0.077760	7500	-9.174104	-1480.032157
64	0.072472	7500	-8.822904	-1488.855061
65	0.067406	7500	-8.499853	-1497.354914
66	0.062558	7500	-8.168021	-1505.522935
67	0.057926	7500	-7.759630	-1513.282565
68	0.053506	7500	-7.810265	-1521.092830
69	0.049295	7500	-7.630457	-1528.723288
70	0.045289	7500	-7.304037	-1536.027325
71	0.041485	7500	-6.936983	-1542.964308
72	0.037880	7500	-6.496864	-1549.461171
73	0.034469	7500	-6.207128	-1555.668299
74	0.031250	7500	-6.414783	-1562.083083
75	0.028218	7500	-6.359732	-1568.442815
76	0.025370	7500	-5.974559	-1574.417373
77	0.022702	7500	-5.639760	-1580.057133
78	0.020209	7500	-5.230447	-1585.287581
79	0.017889	7500	-4.918720	-1590.206301
80	0.015736	7500	-4.580366	-1594.786666
81	0.013746	7500	-4.252294	-1599.038960
82	0.011916	7500	-3.941889	-1602.980850
83	0.010240	7500	-3.634393	-1606.615243
84	0.008714	7500	-3.344607	-1609.959850
85	0.007334	7500	-3.120784	-1613.080634
86	0.006093	7500	-2.751428	-1615.832062
87	0.004988	7500	-2.438201	-1618.270263
88	0.004013	7500	-2.254573	-1620.524836
89	0.003162	7500	-2.024943	-1622.549779
90	0.002430	7500	-1.759874	-1624.309653
91	0.001810	7500	-1.525714	-1625.835367
92	0.001296	7500	-1.205204	-1627.040572
93	0.000882	7500	-1.109443	-1628.150014
94	0.000559	7500	-0.894725	-1629.044739
95	0.000320	7500	-0.711645	-1629.756384
96	0.000156	7500	-0.457804	-1630.214188
97	0.000057	7500	-0.316315	-1630.530503
98	0.000010	7500	-0.138136	-1630.668640
99	0.000000	7500	-0.033801	-1630.702440
Log marginal likelihood:	-1630.702440
0	0.975187	7500	-38.979824	-38.979824
1	0.950747	7500	-38.393484	-77.373309
2	0.926679	7500	-37.807716	-115.181025
3	0.902980	7500	-37.240722	-152.421747
4	0.879648	7500	-36.657576	-189.079324
5	0.856682	7500	-36.084707	-225.164031
6	0.834079	7500	-35.513179	-260.677210
7	0.811838	7500	-34.954332	-295.631543
8	0.789957	7500	-34.424609	-330.056152
9	0.768433	7500	-33.841190	-363.897341
10	0.747266	7500	-33.272078	-397.169419
11	0.726452	7500	-32.729903	-429.899322
12	0.705989	7500	-32.186841	-462.086163
13	0.685877	7500	-31.630983	-493.717146
14	0.666112	7500	-31.084081	-524.801227
15	0.646693	7500	-30.538401	-555.339628
16	0.627618	7500	-30.006714	-585.346342
17	0.608884	7500	-29.482882	-614.829224
18	0.590490	7500	-28.943964	-643.773188
19	0.572433	7500	-28.409573	-672.182761
20	0.554712	7500	-27.903964	-700.086726
21	0.537324	7500	-27.393265	-727.479990
22	0.520268	7500	-26.857299	-754.337290
23	0.503540	7500	-26.346290	-780.683580
24	0.487139	7500	-25.840779	-806.524359
25	0.471063	7500	-25.317724	-831.842083
26	0.455310	7500	-24.818089	-856.660172
27	0.439877	7500	-24.325656	-880.985828
28	0.424762	7500	-23.809496	-904.795324
29	0.409963	7500	-23.349716	-928.145040
30	0.395478	7500	-22.844140	-950.989180
31	0.381305	7500	-22.349777	-973.338956
32	0.367440	7500	-21.876623	-995.215579
33	0.353883	7500	-21.419689	-1016.635269
34	0.340630	7500	-20.926242	-1037.561510
35	0.327680	7500	-20.488952	-1058.050462
36	0.315030	7500	-19.973188	-1078.023650
37	0.302677	7500	-19.529622	-1097.553272
38	0.290619	7500	-19.055217	-1116.608489
39	0.278855	7500	-18.612379	-1135.220868
40	0.267381	7500	-18.171419	-1153.392287
41	0.256195	7500	-17.694282	-1171.086570
42	0.245294	7500	-17.263941	-1188.350510
43	0.234677	7500	-16.818284	-1205.168795
44	0.224340	7500	-16.408789	-1221.577583
45	0.214281	7500	-15.959731	-1237.537315
46	0.204498	7500	-15.548358	-1253.085673
47	0.194988	7500	-15.116257	-1268.201930
48	0.185749	7500	-14.735747	-1282.937677
49	0.176777	7500	-14.495646	-1297.433323
50	0.168070	7500	-13.913426	-1311.346748
51	0.159626	7500	-13.450888	-1324.797636
52	0.151441	7500	-13.276153	-1338.073790
53	0.143514	7500	-12.833028	-1350.906817
54	0.135841	7500	-12.330841	-1363.237658
55	0.128420	7500	-11.849687	-1375.087345
56	0.121247	7500	-11.585861	-1386.673206
57	0.114320	7500	-11.274297	-1397.947502
58	0.107637	7500	-10.878387	-1408.825889
59	0.101193	7500	-10.461615	-1419.287504
60	0.094986	7500	-9.988681	-1429.276185
61	0.089014	7500	-9.680465	-1438.956650
62	0.083273	7500	-9.403977	-1448.360627
63	0.077760	7500	-9.015147	-1457.375773
64	0.072472	7500	-8.704245	-1466.080018
