Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
59	0.101193	7500	-6.267814	-858.116182
60	0.094986	7500	-6.069333	-864.185514
61	0.089014	7500	-5.803534	-869.989049
62	0.083273	7500	-5.591915	-875.580964
63	0.077760	7500	-5.381318	-880.962282
64	0.072472	7500	-5.198242	-886.160524
65	0.067406	7500	-4.954348	-891.114872
66	0.062558	7500	-4.753623	-895.868496
67	0.057926	7500	-4.538895	-900.407390
68	0.053506	7500	-4.305945	-904.713335
69	0.049295	7500	-4.113153	-908.826489
70	0.045289	7500	-3.966488	-912.792976
71	0.041485	7500	-3.802365	-916.595341
72	0.037880	7500	-3.625496	-920.220838
73	0.034469	7500	-3.489391	-923.710229
74	0.031250	7500	-3.497990	-927.208218
75	0.028218	7500	-3.767720	-930.975938
76	0.025370	7500	-3.606117	-934.582055
77	0.022702	7500	-3.319955	-937.902010
78	0.020209	7500	-3.142419	-941.044429
79	0.017889	7500	-2.936242	-943.980671
80	0.015736	7500	-2.763521	-946.744192
81	0.013746	7500	-2.585206	-949.329398
82	0.011916	7500	-2.425060	-951.754458
83	0.010240	7500	-2.262677	-954.017135
84	0.008714	7500	-2.095650	-956.112785
85	0.007334	7500	-1.919118	-958.031903
86	0.006093	7500	-1.817460	-959.849363
87	0.004988	7500	-1.622051	-961.471414
88	0.004013	7500	-1.393274	-962.864687
89	0.003162	7500	-1.390345	-964.255033
90	0.002430	7500	-1.336133	-965.591166
91	0.001810	7500	-1.159819	-966.750984
92	0.001296	7500	-1.037376	-967.788361
93	0.000882	7500	-1.002376	-968.790737
94	0.000559	7500	-0.963035	-969.753772
95	0.000320	7500	-0.571368	-970.325139
96	0.000156	7500	-0.496941	-970.822081
97	0.000057	7500	-0.364816	-971.186897
98	0.000010	7500	-0.189500	-971.376396
99	0.000000	7500	-0.030943	-971.407340
Log marginal likelihood:	-971.407340
0	0.975187	7500	-23.617629	-23.617629
1	0.950747	7500	-23.249895	-46.867524
2	0.926679	7500	-22.903581	-69.771105
3	0.902980	7500	-22.548281	-92.319386
4	0.879648	7500	-22.211875	-114.531262
5	0.856682	7500	-21.880545	-136.411807
6	0.834079	7500	-21.517925	-157.929732
7	0.811838	7500	-21.188838	-179.118570
8	0.789957	7500	-20.873322	-199.991892
9	0.768433	7500	-20.498960	-220.490852
10	0.747266	7500	-20.143899	-240.634751
11	0.726452	7500	-19.804825	-260.439577
12	0.705989	7500	-19.491616	-279.931193
13	0.685877	7500	-19.168640	-299.099832
14	0.666112	7500	-18.851924	-317.951756
15	0.646693	7500	-18.536387	-336.488144
16	0.627618	7500	-18.187346	-354.675490
17	0.608884	7500	-17.856674	-372.532164
18	0.590490	7500	-17.545520	-390.077684
19	0.572433	7500	-17.248086	-407.325770
20	0.554712	7500	-16.933361	-424.259130
21	0.537324	7500	-16.613719	-440.872850
22	0.520268	7500	-16.278738	-457.151588
23	0.503540	7500	-15.955134	-473.106722
24	0.487139	7500	-15.655297	-488.762019
25	0.471063	7500	-15.323616	-504.085634
26	0.455310	7500	-15.023856	-519.109490
27	0.439877	7500	-14.722126	-533.831616
28	0.424762	7500	-14.422036	-548.253652
29	0.409963	7500	-14.136912	-562.390564
30	0.395478	7500	-13.853818	-576.244382
31	0.381305	7500	-13.567516	-589.811898
32	0.367440	7500	-13.260724	-603.072622
33	0.353883	7500	-12.958905	-616.031527
34	0.340630	7500	-12.668766	-628.700293
35	0.327680	7500	-12.403110	-641.103403
36	0.315030	7500	-12.101559	-653.204962
37	0.302677	7500	-11.814769	-665.019730
38	0.290619	7500	-11.533537	-676.553267
39	0.278855	7500	-11.277715	-687.830982
40	0.267381	7500	-10.994973	-698.825955
41	0.256195	7500	-10.725763	-709.551718
42	0.245294	7500	-10.444317	-719.996035
43	0.234677	7500	-10.218637	-730.214672
44	0.224340	7500	-9.906299	-740.120972
45	0.214281	7500	-9.648983	-749.769954
46	0.204498	7500	-9.433127	-759.203082
47	0.194988	7500	-9.169055	-768.372137
48	0.185749	7500	-8.896986	-777.269123
49	0.176777	7500	-8.622469	-785.891592
50	0.168070	7500	-8.366061	-794.257653
51	0.159626	7500	-8.151738	-802.409391
52	0.151441	7500	-7.877711	-810.287102
53	0.143514	7500	-7.645913	-817.933015
54	0.135841	7500	-7.405290	-825.338306
55	0.128420	7500	-7.213493	-832.551799
56	0.121247	7500	-6.920850	-839.472649
57	0.114320	7500	-6.741409	-846.214059
58	0.107637	7500	-6.484715	-852.698773
59	0.101193	7500	-6.230148	-858.928921
60	0.094986	7500	-5.998442	-864.927363
61	0.089014	7500	-5.796707	-870.724070
62	0.083273	7500	-5.566296	-876.290366
63	0.077760	7500	-5.350706	-881.641072
64	0.072472	7500	-5.244821	-886.885893
65	0.067406	7500	-5.026048	-891.911942
66	0.062558	7500	-4.757997	-896.669939
67	0.057926	7500	-4.609825	-901.279764
68	0.053506	7500	-4.373231	-905.652995
69	0.049295	7500	-4.153978	-909.806973
70	0.045289	7500	-3.948403	-913.755377
71	0.041485	7500	-3.803669	-917.559046
72	0.037880	7500	-3.596972	-921.156018
73	0.034469	7500	-3.506053	-924.662071
74	0.031250	7500	-3.329380	-927.991450
75	0.028218	7500	-3.788194	-931.779644
76	0.025370	7500	-3.565336	-935.344981
77	0.022702	7500	-3.216447	-938.561428
78	0.020209	7500	-3.142094	-941.703522
79	0.017889	7500	-2.971401	-944.674923
80	0.015736	7500	-2.760645	-947.435568
81	0.013746	7500	-2.572499	-950.008067
82	0.011916	7500	-2.418344	-952.426411
83	0.010240	7500	-2.182119	-954.608530
84	0.008714	7500	-2.088924	-956.697455
85	0.007334	7500	-1.944790	-958.642245
86	0.006093	7500	-1.773442	-960.415686
87	0.004988	7500	-1.585713	-962.001399
88	0.004013	7500	-1.552327	-963.553727
89	0.003162	7500	-1.359398	-964.913125
90	0.002430	7500	-1.330048	-966.243173
91	0.001810	7500	-1.260405	-967.503578
92	0.001296	7500	-1.115595	-968.619172
93	0.000882	7500	-0.853956	-969.473128
94	0.000559	7500	-0.718540	-970.191668
95	0.000320	7500	-0.560472	-970.752140
96	0.000156	7500	-0.465700	-971.217840
97	0.000057	7500	-0.317709	-971.535549
98	0.000010	7500	-0.137685	-971.673234
99	0.000000	7500	-0.043425	-971.716659
Log marginal likelihood:	-971.716659
0	0.975187	7500	-23.593232	-23.593232
1	0.950747	7500	-23.220776	-46.814007
2	0.926679	7500	-22.888348	-69.702356
3	0.902980	7500	-22.551403	-92.253759
4	0.879648	7500	-22.141349	-114.395107
5	0.856682	7500	-21.836640	-136.231748
6	0.834079	7500	-21.466051	-157.697799
7	0.811838	7500	-21.114545	-178.812344
8	0.789957	7500	-20.777645	-199.589989
9	0.768433	7500	-20.456566	-220.046555
10	0.747266	7500	-20.098409	-240.144964
11	0.726452	7500	-19.825972	-259.970936
12	0.705989	7500	-19.453658	-279.424594
13	0.685877	7500	-19.110945	-298.535539
14	0.666112	7500	-18.788289	-317.323828
15	0.646693	7500	-18.498756	-335.822584
16	0.627618	7500	-18.154340	-353.976924
17	0.608884	7500	-17.864669	-371.841593
18	0.590490	7500	-17.511708	-389.353301
19	0.572433	7500	-17.187345	-406.540646
20	0.554712	7500	-16.903773	-423.444419
21	0.537324	7500	-16.595651	-440.040070
22	0.520268	7500	-16.244519	-456.284589
23	0.503540	7500	-15.941461	-472.226050
24	0.487139	7500	-15.649358	-487.875408
25	0.471063	7500	-15.308140	-503.183548
26	0.455310	7500	-15.026779	-518.210327
27	0.439877	7500	-14.731799	-532.942126
28	0.424762	7500	-14.403967	-547.346093
29	0.409963	7500	-14.135066	-561.481160
30	0.395478	7500	-13.816906	-575.298065
31	0.381305	7500	-13.504980	-588.803045
32	0.367440	7500	-13.224450	-602.027495
33	0.353883	7500	-12.927471	-614.954967
34	0.340630	7500	-12.652711	-627.607677
35	0.327680	7500	-12.388813	-639.996490
36	0.315030	7500	-12.123093	-652.119583
37	0.302677	7500	-11.808800	-663.928383
38	0.290619	7500	-11.520853	-675.449236
39	0.278855	7500	-11.272030	-686.721266
40	0.267381	7500	-10.997883	-697.719149
41	0.256195	7500	-10.704750	-708.423899
42	0.245294	7500	-10.414342	-718.838241
43	0.234677	7500	-10.134774	-728.973015
44	0.224340	7500	-9.902370	-738.875384
45	0.214281	7500	-9.642580	-748.517965
46	0.204498	7500	-9.380407	-757.898372
47	0.194988	7500	-9.111689	-767.010061
48	0.185749	7500	-8.858845	-775.868906
49	0.176777	7500	-8.611164	-784.480070
50	0.168070	7500	-8.383018	-792.863088
51	0.159626	7500	-8.113776	-800.976864
52	0.151441	7500	-7.872028	-808.848891
53	0.143514	7500	-7.624575	-816.473466
54	0.135841	7500	-7.392299	-823.865765
55	0.128420	7500	-7.147463	-831.013228
56	0.121247	7500	-6.917312	-837.930541
57	0.114320	7500	-6.736735	-844.667276
58	0.107637	7500	-6.476259	-851.143535
59	0.101193	7500	-6.227386	-857.370921
60	0.094986	7500	-6.008735	-863.379656
61	0.089014	7500	-5.782287	-869.161943
62	0.083273	7500	-5.567018	-874.728961
63	0.077760	7500	-5.403712	-880.132673
64	0.072472	7500	-5.139005	-885.271678
65	0.067406	7500	-4.993471	-890.265149
66	0.062558	7500	-4.761143	-895.026291
67	0.057926	7500	-4.539866	-899.566158
68	0.053506	7500	-4.348105	-903.914263
69	0.049295	7500	-4.158739	-908.073001
70	0.045289	7500	-3.978888	-912.051889
71	0.041485	7500	-3.787906	-915.839796
72	0.037880	7500	-3.603836	-919.443631
73	0.034469	7500	-3.722092	-923.165723
74	0.031250	7500	-4.009760	-927.175484
75	0.028218	7500	-3.584596	-930.760079
76	0.025370	7500	-3.065545	-933.825624
77	0.022702	7500	-3.337243	-937.162867
78	0.020209	7500	-3.199796	-940.362663
79	0.017889	7500	-2.911663	-943.274326
80	0.015736	7500	-2.760273	-946.034599
81	0.013746	7500	-2.488058	-948.522657
82	0.011916	7500	-2.410096	-950.932753
83	0.010240	7500	-2.229691	-953.162444
84	0.008714	7500	-2.095132	-955.257576
85	0.007334	7500	-1.852348	-957.109924
86	0.006093	7500	-1.771836	-958.881760
87	0.004988	7500	-1.666928	-960.548688
88	0.004013	7500	-1.487315	-962.036003
89	0.003162	7500	-1.355689	-963.391692
90	0.002430	7500	-1.254895	-964.646587
91	0.001810	7500	-1.257900	-965.904487
92	0.001296	7500	-0.880305	-966.784792
93	0.000882	7500	-1.004398	-967.789190
94	0.000559	7500	-0.759118	-968.548308
95	0.000320	7500	-0.814893	-969.363201
96	0.000156	7500	-0.394504	-969.757705
97	0.000057	7500	-0.280193	-970.037898
98	0.000010	7500	-0.155755	-970.193653
99	0.000000	7500	-0.043535	-970.237187
Log marginal likelihood:	-970.237187
0	0.975187	7500	-23.746491	-23.746491
1	0.950747	7500	-23.399116	-47.145607
2	0.926679	7500	-23.043268	-70.188874
3	0.902980	7500	-22.701560	-92.890434
4	0.879648	7500	-22.351924	-115.242358
5	0.856682	7500	-22.016585	-137.258943
6	0.834079	7500	-21.647494	-158.906437
7	0.811838	7500	-21.298019	-180.204457
8	0.789957	7500	-20.959396	-201.163852
9	0.768433	7500	-20.608918	-221.772770
10	0.747266	7500	-20.273086	-242.045856
11	0.726452	7500	-19.928545	-261.974401
12	0.705989	7500	-19.594313	-281.568714
13	0.685877	7500	-19.287180	-300.855894
14	0.666112	7500	-18.963734	-319.819628
15	0.646693	7500	-18.609979	-338.429606
16	0.627618	7500	-18.333276	-356.762883
17	0.608884	7500	-17.986903	-374.749786
18	0.590490	7500	-17.669730	-392.419516
19	0.572433	7500	-17.368087	-409.787603
20	0.554712	7500	-17.028934	-426.816537
21	0.537324	7500	-16.708192	-443.524730
22	0.520268	7500	-16.357672	-459.882402
23	0.503540	7500	-16.061103	-475.943504
24	0.487139	7500	-15.733204	-491.676708
25	0.471063	7500	-15.448347	-507.125055
26	0.455310	7500	-15.115022	-522.240078
27	0.439877	7500	-14.822068	-537.062146
28	0.424762	7500	-14.511504	-551.573650
29	0.409963	7500	-14.227313	-565.800963
30	0.395478	7500	-13.925495	-579.726458
31	0.381305	7500	-13.633183	-593.359640
32	0.367440	7500	-13.344156	-606.703797
33	0.353883	7500	-13.072793	-619.776590
34	0.340630	7500	-12.751501	-632.528091
35	0.327680	7500	-12.445850	-644.973941
36	0.315030	7500	-12.258456	-657.232397
37	0.302677	7500	-11.934297	-669.166694
38	0.290619	7500	-11.605596	-680.772290
39	0.278855	7500	-11.398739	-692.171030
40	0.267381	7500	-11.070778	-703.241808
41	0.256195	7500	-10.789893	-714.031700
42	0.245294	7500	-10.519125	-724.550825
43	0.234677	7500	-10.233853	-734.784678
44	0.224340	7500	-9.981482	-744.766160
45	0.214281	7500	-9.716336	-754.482496
46	0.204498	7500	-9.449251	-763.931747
47	0.194988	7500	-9.213321	-773.145069
48	0.185749	7500	-8.966469	-782.111538
49	0.176777	7500	-8.689228	-790.800766
50	0.168070	7500	-8.438367	-799.239133
51	0.159626	7500	-8.179911	-807.419045
52	0.151441	7500	-7.961943	-815.380987
53	0.143514	7500	-7.692036	-823.073024
54	0.135841	7500	-7.472308	-830.545332
55	0.128420	7500	-7.255509	-837.800841
56	0.121247	7500	-6.981180	-844.782021
57	0.114320	7500	-6.774824	-851.556844
58	0.107637	7500	-6.572670	-858.129514
59	0.101193	7500	-6.300158	-864.429672
60	0.094986	7500	-6.066180	-870.495852
61	0.089014	7500	-5.839326	-876.335178
62	0.083273	7500	-5.686685	-882.021863
63	0.077760	7500	-5.416357	-887.438220
64	0.072472	7500	-5.185870	-892.624090
65	0.067406	7500	-5.044096	-897.668186
66	0.062558	7500	-4.756770	-902.424956
67	0.057926	7500	-4.555117	-906.980073
68	0.053506	7500	-4.382114	-911.362187
69	0.049295	7500	-4.184848	-915.547035
70	0.045289	7500	-4.197251	-919.744286
71	0.041485	7500	-3.877678	-923.621964
72	0.037880	7500	-3.631636	-927.253600
73	0.034469	7500	-3.438000	-930.691600
74	0.031250	7500	-3.787258	-934.478858
75	0.028218	7500	-3.797141	-938.275999
76	0.025370	7500	-3.579878	-941.855877
77	0.022702	7500	-3.380765	-945.236641
78	0.020209	7500	-3.176380	-948.413021
79	0.017889	7500	-2.706103	-951.119124
80	0.015736	7500	-2.766690	-953.885815
81	0.013746	7500	-2.597632	-956.483446
82	0.011916	7500	-2.456343	-958.939789
83	0.010240	7500	-2.250512	-961.190301
84	0.008714	7500	-2.058019	-963.248320
85	0.007334	7500	-1.945575	-965.193895
86	0.006093	7500	-1.758163	-966.952058
87	0.004988	7500	-1.671126	-968.623184
88	0.004013	7500	-1.609718	-970.232902
89	0.003162	7500	-1.436055	-971.668957
90	0.002430	7500	-1.195255	-972.864211
91	0.001810	7500	-1.077258	-973.941469
92	0.001296	7500	-0.976721	-974.918190
93	0.000882	7500	-0.924198	-975.842387
94	0.000559	7500	-0.824281	-976.666668
95	0.000320	7500	-0.773280	-977.439949
96	0.000156	7500	-0.429983	-977.869932
97	0.000057	7500	-0.245158	-978.115090
98	0.000010	7500	-0.158659	-978.273749
99	0.000000	7500	-0.041501	-978.315250
Log marginal likelihood:	-978.315250
0	0.975187	7500	-23.712673	-23.712673
1	0.950747	7500	-23.357031	-47.069704
2	0.926679	7500	-23.006457	-70.076161
3	0.902980	7500	-22.644889	-92.721051
4	0.879648	7500	-22.314831	-115.035881
5	0.856682	7500	-21.991970	-137.027851
6	0.834079	7500	-21.606929	-158.634780
7	0.811838	7500	-21.276695	-179.911475
8	0.789957	7500	-20.963503	-200.874979
9	0.768433	7500	-20.592496	-221.467475
10	0.747266	7500	-20.272064	-241.739538
11	0.726452	7500	-19.897318	-261.636856
12	0.705989	7500	-19.589083	-281.225940
13	0.685877	7500	-19.263707	-300.489647
14	0.666112	7500	-18.963015	-319.452662
15	0.646693	7500	-18.621894	-338.074555
16	0.627618	7500	-18.296118	-356.370674
17	0.608884	7500	-17.947945	-374.318619
18	0.590490	7500	-17.618514	-391.937133
19	0.572433	7500	-17.289002	-409.226135
20	0.554712	7500	-16.980636	-426.206771
21	0.537324	7500	-16.647218	-442.853989
22	0.520268	7500	-16.345998	-459.199987
23	0.503540	7500	-16.051049	-475.251036
24	0.487139	7500	-15.723436	-490.974472
25	0.471063	7500	-15.425249	-506.399721
26	0.455310	7500	-15.093800	-521.493520
27	0.439877	7500	-14.780698	-536.274219
28	0.424762	7500	-14.479001	-550.753220
29	0.409963	7500	-14.202950	-564.956170
30	0.395478	7500	-13.894820	-578.850990
31	0.381305	7500	-13.587076	-592.438065
32	0.367440	7500	-13.298628	-605.736693
33	0.353883	7500	-13.031903	-618.768596
34	0.340630	7500	-12.749761	-631.518357
35	0.327680	7500	-12.450413	-643.968770
36	0.315030	7500	-12.164010	-656.132781
37	0.302677	7500	-11.864196	-667.996977
38	0.290619	7500	-11.592083	-679.589060
39	0.278855	7500	-11.314500	-690.903560
40	0.267381	7500	-11.028056	-701.931616
41	0.256195	7500	-10.762986	-712.694602
42	0.245294	7500	-10.491593	-723.186195
43	0.234677	7500	-10.225858	-733.412053
44	0.224340	7500	-9.968134	-743.380187
45	0.214281	7500	-9.683503	-753.063691
46	0.204498	7500	-9.433968	-762.497658
47	0.194988	7500	-9.160005	-771.657664
48	0.185749	7500	-8.929565	-780.587228
49	0.176777	7500	-8.666933	-789.254162
50	0.168070	7500	-8.401660	-797.655822
51	0.159626	7500	-8.145164	-805.800986
52	0.151441	7500	-7.921039	-813.722025
53	0.143514	7500	-7.676551	-821.398576
54	0.135841	7500	-7.432891	-828.831467
55	0.128420	7500	-7.196898	-836.028365
56	0.121247	7500	-7.047223	-843.075588
57	0.114320	7500	-6.761356	-849.836945
58	0.107637	7500	-6.517438	-856.354383
59	0.101193	7500	-6.266241	-862.620624
60	0.094986	7500	-6.027668	-868.648292
61	0.089014	7500	-5.797460	-874.445752
62	0.083273	7500	-5.579298	-880.025050
63	0.077760	7500	-5.365840	-885.390890
64	0.072472	7500	-5.158033	-890.548923
65	0.067406	7500	-5.000714	-895.549637
66	0.062558	7500	-4.760717	-900.310354
67	0.057926	7500	-4.596509	-904.906864
68	0.053506	7500	-4.364025	-909.270889
69	0.049295	7500	-4.255904	-913.526794
70	0.045289	7500	-4.064296	-917.591089
71	0.041485	7500	-3.780360	-921.371449
72	0.037880	7500	-3.635663	-925.007112
73	0.034469	7500	-3.504764	-928.511876
74	0.031250	7500	-3.791121	-932.302997
75	0.028218	7500	-3.791741	-936.094738
76	0.025370	7500	-3.563587	-939.658325
77	0.022702	7500	-3.364545	-943.022870
78	0.020209	7500	-2.728755	-945.751624
79	0.017889	7500	-2.760620	-948.512244
80	0.015736	7500	-2.557754	-951.069998
81	0.013746	7500	-2.614721	-953.684719
82	0.011916	7500	-2.317310	-956.002029
83	0.010240	7500	-2.297578	-958.299607
84	0.008714	7500	-2.114781	-960.414388
85	0.007334	7500	-1.899897	-962.314285
86	0.006093	7500	-1.824908	-964.139193
87	0.004988	7500	-1.583129	-965.722322
88	0.004013	7500	-1.498232	-967.220554
89	0.003162	7500	-1.264821	-968.485374
90	0.002430	7500	-1.252859	-969.738234
91	0.001810	7500	-1.146636	-970.884870
92	0.001296	7500	-1.052432	-971.937301
93	0.000882	7500	-0.765049	-972.702350
94	0.000559	7500	-0.713509	-973.415860
95	0.000320	7500	-0.472152	-973.888012
96	0.000156	7500	-0.506479	-974.394491
97	0.000057	7500	-0.407028	-974.801519
98	0.000010	7500	-0.200437	-975.001956
99	0.000000	7500	-0.031861	-975.033817
Log marginal likelihood:	-975.033817
0	0.975187	7500	-23.549129	-23.549129
1	0.950747	7500	-23.213258	-46.762386
2	0.926679	7500	-22.848094	-69.610480
3	0.902980	7500	-22.495569	-92.106049
4	0.879648	7500	-22.165039	-114.271087
5	0.856682	7500	-21.827242	-136.098329
6	0.834079	7500	-21.454476	-157.552805
7	0.811838	7500	-21.109483	-178.662289
8	0.789957	7500	-20.774067	-199.436355
9	0.768433	7500	-20.428625	-219.864981
10	0.747266	7500	-20.109362	-239.974342
11	0.726452	7500	-19.754603	-259.728945
12	0.705989	7500	-19.444848	-279.173793
13	0.685877	7500	-19.124785	-298.298578
14	0.666112	7500	-18.771710	-317.070289
15	0.646693	7500	-18.466881	-335.537169
16	0.627618	7500	-18.117917	-353.655087
17	0.608884	7500	-17.809039	-371.464126
18	0.590490	7500	-17.472348	-388.936473
19	0.572433	7500	-17.160062	-406.096535
20	0.554712	7500	-16.862813	-422.959348
21	0.537324	7500	-16.531511	-439.490859
22	0.520268	7500	-16.234548	-455.725407
23	0.503540	7500	-15.915990	-471.641397
24	0.487139	7500	-15.589232	-487.230630
25	0.471063	7500	-15.293270	-502.523900
26	0.455310	7500	-14.989871	-517.513771
27	0.439877	7500	-14.701996	-532.215767
28	0.424762	7500	-14.379917	-546.595683
29	0.409963	7500	-14.091655	-560.687339
30	0.395478	7500	-13.793604	-574.480942
31	0.381305	7500	-13.507041	-587.987983
32	0.367440	7500	-13.204959	-601.192942
33	0.353883	7500	-12.909350	-614.102293
34	0.340630	7500	-12.632632	-626.734925
35	0.327680	7500	-12.339958	-639.074883
36	0.315030	7500	-12.048747	-651.123630
37	0.302677	7500	-11.792006	-662.915636
38	0.290619	7500	-11.510265	-674.425901
39	0.278855	7500	-11.223567	-685.649469
40	0.267381	7500	-10.943188	-696.592657
41	0.256195	7500	-10.694842	-707.287498
42	0.245294	7500	-10.404591	-717.692090
43	0.234677	7500	-10.129278	-727.821367
44	0.224340	7500	-9.876722	-737.698089
45	0.214281	7500	-9.626226	-747.324316
46	0.204498	7500	-9.370426	-756.694742
47	0.194988	7500	-9.097908	-765.792650
48	0.185749	7500	-8.849783	-774.642433
49	0.176777	7500	-8.580183	-783.222616
50	0.168070	7500	-8.354718	-791.577334
51	0.159626	7500	-8.111635	-799.688969
52	0.151441	7500	-7.867028	-807.555997
53	0.143514	7500	-7.611555	-815.167551
54	0.135841	7500	-7.368481	-822.536033
55	0.128420	7500	-7.130470	-829.666503
56	0.121247	7500	-6.895930	-836.562433
57	0.114320	7500	-6.687370	-843.249803
58	0.107637	7500	-6.439465	-849.689268
59	0.101193	7500	-6.212984	-855.902252
60	0.094986	7500	-5.983175	-861.885427
61	0.089014	7500	-5.795347	-867.680775
62	0.083273	7500	-5.574136	-873.254911
63	0.077760	7500	-5.359252	-878.614163
64	0.072472	7500	-5.127706	-883.741868
65	0.067406	7500	-4.935958	-888.677826
66	0.062558	7500	-4.727809	-893.405635
67	0.057926	7500	-4.538688	-897.944323
68	0.053506	7500	-4.356163	-902.300485
69	0.049295	7500	-4.138299	-906.438784
70	0.045289	7500	-3.968397	-910.407181
71	0.041485	7500	-3.794211	-914.201392
72	0.037880	7500	-3.628031	-917.829423
73	0.034469	7500	-3.550670	-921.380093
74	0.031250	7500	-3.436768	-924.816861
75	0.028218	7500	-3.157224	-927.974085
76	0.025370	7500	-3.159329	-931.133414
77	0.022702	7500	-3.388945	-934.522359
78	0.020209	7500	-2.724545	-937.246904
79	0.017889	7500	-2.991774	-940.238678
80	0.015736	7500	-2.797214	-943.035892
81	0.013746	7500	-2.669579	-945.705471
82	0.011916	7500	-2.391295	-948.096766
83	0.010240	7500	-2.232084	-950.328849
84	0.008714	7500	-2.153590	-952.482440
85	0.007334	7500	-1.905930	-954.388370
86	0.006093	7500	-1.689678	-956.078048
87	0.004988	7500	-1.663233	-957.741281
88	0.004013	7500	-1.479518	-959.220799
89	0.003162	7500	-1.310818	-960.531617
90	0.002430	7500	-1.297732	-961.829349
91	0.001810	7500	-1.113997	-962.943347
92	0.001296	7500	-1.015322	-963.958668
93	0.000882	7500	-1.110994	-965.069662
94	0.000559	7500	-0.800546	-965.870208
95	0.000320	7500	-0.743105	-966.613313
96	0.000156	7500	-0.538506	-967.151819
97	0.000057	7500	-0.332017	-967.483837
98	0.000010	7500	-0.155000	-967.638837
99	0.000000	7500	-0.029184	-967.668021
Log marginal likelihood:	-967.668021
0	0.975187	7500	-23.591492	-23.591492
1	0.950747	7500	-23.199836	-46.791328
2	0.926679	7500	-22.853196	-69.644524
3	0.902980	7500	-22.493166	-92.137690
4	0.879648	7500	-22.147689	-114.285379
5	0.856682	7500	-21.824239	-136.109618
6	0.834079	7500	-21.498883	-157.608501
7	0.811838	7500	-21.120121	-178.728622
8	0.789957	7500	-20.797138	-199.525761
9	0.768433	7500	-20.444374	-219.970134
10	0.747266	7500	-20.097532	-240.067666
11	0.726452	7500	-19.762485	-259.830151
12	0.705989	7500	-19.458397	-279.288548
13	0.685877	7500	-19.126832	-298.415380
14	0.666112	7500	-18.795143	-317.210523
15	0.646693	7500	-18.458598	-335.669122
16	0.627618	7500	-18.143386	-353.812507
17	0.608884	7500	-17.821011	-371.633518
18	0.590490	7500	-17.523106	-389.156624
19	0.572433	7500	-17.176927	-406.333551
20	0.554712	7500	-16.857831	-423.191381
21	0.537324	7500	-16.565457	-439.756838
22	0.520268	7500	-16.216195	-455.973033
23	0.503540	7500	-15.932931	-471.905965
24	0.487139	7500	-15.616703	-487.522668
25	0.471063	7500	-15.299177	-502.821845
26	0.455310	7500	-15.012670	-517.834515
27	0.439877	7500	-14.690571	-532.525086
28	0.424762	7500	-14.396211	-546.921297
29	0.409963	7500	-14.123627	-561.044924
30	0.395478	7500	-13.816918	-574.861842
31	0.381305	7500	-13.493435	-588.355277
32	0.367440	7500	-13.220851	-601.576128
33	0.353883	7500	-12.948275	-614.524403
34	0.340630	7500	-12.662620	-627.187023
35	0.327680	7500	-12.366166	-639.553188
36	0.315030	7500	-12.092287	-651.645475
37	0.302677	7500	-11.790137	-663.435612
38	0.290619	7500	-11.527380	-674.962992
39	0.278855	7500	-11.245020	-686.208011
40	0.267381	7500	-10.987958	-697.195969
41	0.256195	7500	-10.686278	-707.882247
42	0.245294	7500	-10.417042	-718.299289
43	0.234677	7500	-10.167251	-728.466540
44	0.224340	7500	-9.896351	-738.362891
45	0.214281	7500	-9.612042	-747.974933
46	0.204498	7500	-9.383183	-757.358116
47	0.194988	7500	-9.125994	-766.484110
48	0.185749	7500	-8.865526	-775.349636
49	0.176777	7500	-8.621323	-783.970958
50	0.168070	7500	-8.342020	-792.312978
51	0.159626	7500	-8.107456	-800.420435
52	0.151441	7500	-7.860072	-808.280507
53	0.143514	7500	-7.638199	-815.918706
54	0.135841	7500	-7.391323	-823.310029
55	0.128420	7500	-7.142961	-830.452990
56	0.121247	7500	-6.899535	-837.352525
57	0.114320	7500	-6.681657	-844.034181
58	0.107637	7500	-6.442490	-850.476671
59	0.101193	7500	-6.235059	-856.711730
60	0.094986	7500	-5.996898	-862.708628
61	0.089014	7500	-5.779189	-868.487817
62	0.083273	7500	-5.576109	-874.063926
63	0.077760	7500	-5.344053	-879.407979
64	0.072472	7500	-5.152705	-884.560684
65	0.067406	7500	-4.946043	-889.506727
66	0.062558	7500	-4.753335	-894.260062
67	0.057926	7500	-4.550464	-898.810526
68	0.053506	7500	-4.337140	-903.147666
69	0.049295	7500	-4.141786	-907.289452
70	0.045289	7500	-4.000908	-911.290360
71	0.041485	7500	-4.182723	-915.473083
72	0.037880	7500	-4.273689	-919.746771
73	0.034469	7500	-4.287290	-924.034061
74	0.031250	7500	-3.657257	-927.691318
75	0.028218	7500	-3.083310	-930.774629
76	0.025370	7500	-3.140737	-933.915366
77	0.022702	7500	-3.336333	-937.251698
78	0.020209	7500	-3.154302	-940.406001
79	0.017889	7500	-2.957585	-943.363586
80	0.015736	7500	-2.799257	-946.162843
81	0.013746	7500	-2.603772	-948.766615
82	0.011916	7500	-2.470433	-951.237048
83	0.010240	7500	-2.233676	-953.470724
84	0.008714	7500	-2.085618	-955.556342
85	0.007334	7500	-1.956757	-957.513099
