Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
Log marginal likelihood:	-1365.441775
0	0.975187	7500	-32.962319	-32.962319
1	0.950747	7500	-32.457005	-65.419324
2	0.926679	7500	-31.968844	-97.388168
3	0.902980	7500	-31.486413	-128.874581
4	0.879648	7500	-30.991715	-159.866295
5	0.856682	7500	-30.516789	-190.383084
6	0.834079	7500	-30.031219	-220.414303
7	0.811838	7500	-29.558246	-249.972549
8	0.789957	7500	-29.085814	-279.058363
9	0.768433	7500	-28.619123	-307.677486
10	0.747266	7500	-28.139975	-335.817462
11	0.726452	7500	-27.671882	-363.489344
12	0.705989	7500	-27.203906	-390.693249
13	0.685877	7500	-26.748849	-417.442098
14	0.666112	7500	-26.286126	-443.728224
15	0.646693	7500	-25.833442	-469.561666
16	0.627618	7500	-25.377983	-494.939649
17	0.608884	7500	-24.923730	-519.863378
18	0.590490	7500	-24.486774	-544.350152
19	0.572433	7500	-24.041181	-568.391333
20	0.554712	7500	-23.597853	-591.989186
21	0.537324	7500	-23.158854	-615.148040
22	0.520268	7500	-22.718958	-637.866998
23	0.503540	7500	-22.279150	-660.146148
24	0.487139	7500	-21.852608	-681.998756
25	0.471063	7500	-21.420065	-703.418821
26	0.455310	7500	-20.993243	-724.412064
27	0.439877	7500	-20.576369	-744.988434
28	0.424762	7500	-20.160113	-765.148547
29	0.409963	7500	-19.731849	-784.880396
30	0.395478	7500	-19.335637	-804.216033
31	0.381305	7500	-18.926205	-823.142238
32	0.367440	7500	-18.502731	-841.644968
33	0.353883	7500	-18.113155	-859.758124
34	0.340630	7500	-17.704514	-877.462638
35	0.327680	7500	-17.312619	-894.775257
36	0.315030	7500	-16.897970	-911.673226
37	0.302677	7500	-16.518776	-928.192002
38	0.290619	7500	-16.132383	-944.324385
39	0.278855	7500	-15.767378	-960.091763
40	0.267381	7500	-15.374625	-975.466388
41	0.256195	7500	-14.988121	-990.454509
42	0.245294	7500	-14.615838	-1005.070348
43	0.234677	7500	-14.232639	-1019.302987
44	0.224340	7500	-13.858296	-1033.161283
45	0.214281	7500	-13.513670	-1046.674953
46	0.204498	7500	-13.160372	-1059.835325
47	0.194988	7500	-12.778260	-1072.613585
48	0.185749	7500	-12.431225	-1085.044810
49	0.176777	7500	-12.069535	-1097.114345
50	0.168070	7500	-11.726468	-1108.840813
51	0.159626	7500	-11.506660	-1120.347473
52	0.151441	7500	-11.191995	-1131.539468
53	0.143514	7500	-11.037225	-1142.576692
54	0.135841	7500	-10.612911	-1153.189603
55	0.128420	7500	-10.386382	-1163.575985
56	0.121247	7500	-10.004200	-1173.580185
57	0.114320	7500	-9.712157	-1183.292342
58	0.107637	7500	-9.454335	-1192.746677
59	0.101193	7500	-9.038765	-1201.785442
60	0.094986	7500	-8.688719	-1210.474160
61	0.089014	7500	-8.666295	-1219.140455
62	0.083273	7500	-8.265145	-1227.405600
63	0.077760	7500	-8.079731	-1235.485330
64	0.072472	7500	-7.572694	-1243.058025
65	0.067406	7500	-7.436942	-1250.494966
66	0.062558	7500	-7.138262	-1257.633228
67	0.057926	7500	-6.794836	-1264.428064
68	0.053506	7500	-6.375745	-1270.803809
69	0.049295	7500	-6.085243	-1276.889052
70	0.045289	7500	-5.979127	-1282.868179
71	0.041485	7500	-5.666960	-1288.535139
72	0.037880	7500	-5.355368	-1293.890507
73	0.034469	7500	-5.101525	-1298.992032
74	0.031250	7500	-4.833671	-1303.825703
75	0.028218	7500	-4.639391	-1308.465094
76	0.025370	7500	-5.141529	-1313.606622
77	0.022702	7500	-4.844549	-1318.451171
78	0.020209	7500	-4.518309	-1322.969480
79	0.017889	7500	-4.263285	-1327.232765
80	0.015736	7500	-3.960885	-1331.193650
81	0.013746	7500	-3.664557	-1334.858208
82	0.011916	7500	-3.414713	-1338.272920
83	0.010240	7500	-3.121056	-1341.393976
84	0.008714	7500	-2.874590	-1344.268566
85	0.007334	7500	-2.591917	-1346.860483
86	0.006093	7500	-2.367326	-1349.227810
87	0.004988	7500	-2.259703	-1351.487513
88	0.004013	7500	-1.936262	-1353.423775
89	0.003162	7500	-1.753410	-1355.177185
90	0.002430	7500	-1.502371	-1356.679556
91	0.001810	7500	-1.331450	-1358.011006
92	0.001296	7500	-1.131352	-1359.142357
93	0.000882	7500	-1.015907	-1360.158264
94	0.000559	7500	-0.820502	-1360.978766
95	0.000320	7500	-0.517740	-1361.496507
96	0.000156	7500	-0.444407	-1361.940914
97	0.000057	7500	-0.231875	-1362.172789
98	0.000010	7500	-0.141120	-1362.313909
99	0.000000	7500	-0.026974	-1362.340884
Log marginal likelihood:	-1362.340884
0	0.975187	7500	-32.712372	-32.712372
1	0.950747	7500	-32.233366	-64.945737
2	0.926679	7500	-31.749322	-96.695060
3	0.902980	7500	-31.263802	-127.958862
4	0.879648	7500	-30.774143	-158.733005
5	0.856682	7500	-30.303881	-189.036886
6	0.834079	7500	-29.823154	-218.860039
7	0.811838	7500	-29.349679	-248.209718
8	0.789957	7500	-28.874857	-277.084575
9	0.768433	7500	-28.408928	-305.493502
10	0.747266	7500	-27.935353	-333.428855
11	0.726452	7500	-27.471299	-360.900154
12	0.705989	7500	-27.023825	-387.923979
13	0.685877	7500	-26.558032	-414.482011
14	0.666112	7500	-26.111083	-440.593094
15	0.646693	7500	-25.650162	-466.243256
16	0.627618	7500	-25.203380	-491.446636
17	0.608884	7500	-24.752822	-516.199458
18	0.590490	7500	-24.311110	-540.510568
19	0.572433	7500	-23.868816	-564.379384
20	0.554712	7500	-23.418205	-587.797589
21	0.537324	7500	-22.981923	-610.779512
22	0.520268	7500	-22.562973	-633.342485
23	0.503540	7500	-22.124427	-655.466913
24	0.487139	7500	-21.699412	-677.166324
25	0.471063	7500	-21.266498	-698.432822
26	0.455310	7500	-20.854850	-719.287672
27	0.439877	7500	-20.427504	-739.715176
28	0.424762	7500	-20.023578	-759.738754
29	0.409963	7500	-19.607998	-779.346752
30	0.395478	7500	-19.204165	-798.550917
31	0.381305	7500	-18.777279	-817.328196
32	0.367440	7500	-18.362209	-835.690405
33	0.353883	7500	-17.966025	-853.656430
34	0.340630	7500	-17.566165	-871.222595
35	0.327680	7500	-17.175888	-888.398483
36	0.315030	7500	-16.778424	-905.176906
37	0.302677	7500	-16.405324	-921.582230
38	0.290619	7500	-16.016602	-937.598832
39	0.278855	7500	-15.638451	-953.237283
40	0.267381	7500	-15.260018	-968.497301
41	0.256195	7500	-14.891180	-983.388481
42	0.245294	7500	-14.516070	-997.904552
43	0.234677	7500	-14.133466	-1012.038018
44	0.224340	7500	-13.781131	-1025.819148
45	0.214281	7500	-13.437962	-1039.257111
46	0.204498	7500	-13.083373	-1052.340484
47	0.194988	7500	-12.712097	-1065.052580
48	0.185749	7500	-12.356125	-1077.408706
49	0.176777	7500	-12.039705	-1089.448411
50	0.168070	7500	-11.679014	-1101.127424
51	0.159626	7500	-11.392619	-1112.520043
52	0.151441	7500	-11.517861	-1124.037904
53	0.143514	7500	-11.280775	-1135.318679
54	0.135841	7500	-10.830788	-1146.149466
55	0.128420	7500	-10.420413	-1156.569879
56	0.121247	7500	-10.091671	-1166.661551
57	0.114320	7500	-9.738999	-1176.400549
58	0.107637	7500	-9.401491	-1185.802040
59	0.101193	7500	-9.127081	-1194.929122
60	0.094986	7500	-9.017506	-1203.946628
61	0.089014	7500	-8.690402	-1212.637030
62	0.083273	7500	-8.368221	-1221.005252
63	0.077760	7500	-8.060585	-1229.065837
64	0.072472	7500	-7.727338	-1236.793175
65	0.067406	7500	-7.408232	-1244.201406
66	0.062558	7500	-7.131914	-1251.333320
67	0.057926	7500	-6.791311	-1258.124631
68	0.053506	7500	-6.535909	-1264.660540
69	0.049295	7500	-6.232100	-1270.892640
70	0.045289	7500	-5.944563	-1276.837203
71	0.041485	7500	-5.670491	-1282.507695
72	0.037880	7500	-5.421161	-1287.928856
73	0.034469	7500	-5.128457	-1293.057313
74	0.031250	7500	-5.613028	-1298.670341
75	0.028218	7500	-5.461345	-1304.131686
76	0.025370	7500	-5.136866	-1309.268552
77	0.022702	7500	-4.851538	-1314.120090
78	0.020209	7500	-4.550424	-1318.670514
79	0.017889	7500	-4.307454	-1322.977968
80	0.015736	7500	-3.942640	-1326.920608
81	0.013746	7500	-3.740620	-1330.661228
82	0.011916	7500	-3.383255	-1334.044483
83	0.010240	7500	-3.123486	-1337.167969
84	0.008714	7500	-2.859011	-1340.026980
85	0.007334	7500	-2.650754	-1342.677734
86	0.006093	7500	-2.461798	-1345.139532
87	0.004988	7500	-2.224191	-1347.363723
88	0.004013	7500	-1.890915	-1349.254638
89	0.003162	7500	-1.749542	-1351.004180
90	0.002430	7500	-1.494668	-1352.498848
91	0.001810	7500	-1.329897	-1353.828745
92	0.001296	7500	-1.112872	-1354.941618
93	0.000882	7500	-0.954522	-1355.896140
94	0.000559	7500	-0.829298	-1356.725438
95	0.000320	7500	-0.534253	-1357.259691
96	0.000156	7500	-0.429339	-1357.689031
97	0.000057	7500	-0.246048	-1357.935079
98	0.000010	7500	-0.119145	-1358.054224
99	0.000000	7500	-0.024893	-1358.079117
Log marginal likelihood:	-1358.079117
0	0.975187	7500	-33.075405	-33.075405
1	0.950747	7500	-32.577739	-65.653144
2	0.926679	7500	-32.096366	-97.749510
3	0.902980	7500	-31.606389	-129.355899
4	0.879648	7500	-31.116303	-160.472202
5	0.856682	7500	-30.631367	-191.103569
6	0.834079	7500	-30.143890	-221.247459
7	0.811838	7500	-29.666768	-250.914227
8	0.789957	7500	-29.183972	-280.098199
9	0.768433	7500	-28.709247	-308.807446
10	0.747266	7500	-28.241617	-337.049063
11	0.726452	7500	-27.771597	-364.820660
12	0.705989	7500	-27.299149	-392.119809
13	0.685877	7500	-26.843344	-418.963153
14	0.666112	7500	-26.389253	-445.352406
15	0.646693	7500	-25.927723	-471.280128
16	0.627618	7500	-25.478046	-496.758174
17	0.608884	7500	-25.021881	-521.780055
18	0.590490	7500	-24.578321	-546.358376
19	0.572433	7500	-24.125083	-570.483458
20	0.554712	7500	-23.678288	-594.161747
21	0.537324	7500	-23.241471	-617.403218
22	0.520268	7500	-22.795138	-640.198356
23	0.503540	7500	-22.359367	-662.557723
24	0.487139	7500	-21.947571	-684.505294
25	0.471063	7500	-21.500005	-706.005299
26	0.455310	7500	-21.067616	-727.072915
27	0.439877	7500	-20.648036	-747.720951
28	0.424762	7500	-20.252923	-767.973874
29	0.409963	7500	-19.852521	-787.826394
30	0.395478	7500	-19.418800	-807.245194
31	0.381305	7500	-18.992210	-826.237405
32	0.367440	7500	-18.579500	-844.816905
33	0.353883	7500	-18.166247	-862.983152
34	0.340630	7500	-17.783610	-880.766762
35	0.327680	7500	-17.354532	-898.121294
36	0.315030	7500	-16.980246	-915.101540
37	0.302677	7500	-16.572423	-931.673963
38	0.290619	7500	-16.197985	-947.871947
39	0.278855	7500	-15.819839	-963.691786
40	0.267381	7500	-15.426499	-979.118286
41	0.256195	7500	-15.054203	-994.172489
42	0.245294	7500	-14.672305	-1008.844794
43	0.234677	7500	-14.315279	-1023.160073
44	0.224340	7500	-13.949114	-1037.109187
45	0.214281	7500	-13.573185	-1050.682372
46	0.204498	7500	-13.597015	-1064.279387
47	0.194988	7500	-12.969214	-1077.248602
48	0.185749	7500	-12.498274	-1089.746875
49	0.176777	7500	-12.123620	-1101.870495
50	0.168070	7500	-11.793611	-1113.664107
51	0.159626	7500	-11.446927	-1125.111034
52	0.151441	7500	-11.091619	-1136.202653
53	0.143514	7500	-10.750369	-1146.953022
54	0.135841	7500	-10.445730	-1157.398752
55	0.128420	7500	-10.392182	-1167.790934
56	0.121247	7500	-10.304612	-1178.095546
57	0.114320	7500	-9.828470	-1187.924015
58	0.107637	7500	-9.434786	-1197.358801
59	0.101193	7500	-9.286056	-1206.644857
60	0.094986	7500	-9.090970	-1215.735827
61	0.089014	7500	-8.798709	-1224.534537
62	0.083273	7500	-8.479935	-1233.014472
63	0.077760	7500	-8.133870	-1241.148342
64	0.072472	7500	-7.800460	-1248.948801
65	0.067406	7500	-7.567197	-1256.515999
66	0.062558	7500	-7.183476	-1263.699475
67	0.057926	7500	-6.704951	-1270.404426
68	0.053506	7500	-6.383712	-1276.788138
69	0.049295	7500	-6.255804	-1283.043942
70	0.045289	7500	-5.945051	-1288.988993
71	0.041485	7500	-5.669973	-1294.658966
72	0.037880	7500	-5.454572	-1300.113538
73	0.034469	7500	-5.121678	-1305.235216
74	0.031250	7500	-4.874199	-1310.109415
75	0.028218	7500	-4.565571	-1314.674987
76	0.025370	7500	-4.479459	-1319.154446
77	0.022702	7500	-4.866106	-1324.020553
78	0.020209	7500	-4.537553	-1328.558105
79	0.017889	7500	-4.277906	-1332.836012
80	0.015736	7500	-3.927886	-1336.763898
81	0.013746	7500	-3.627444	-1340.391342
82	0.011916	7500	-3.410341	-1343.801683
83	0.010240	7500	-3.126619	-1346.928302
84	0.008714	7500	-2.856672	-1349.784974
85	0.007334	7500	-2.650593	-1352.435567
86	0.006093	7500	-2.431708	-1354.867274
87	0.004988	7500	-2.139795	-1357.007069
88	0.004013	7500	-1.988590	-1358.995659
89	0.003162	7500	-1.754852	-1360.750511
90	0.002430	7500	-1.530920	-1362.281430
91	0.001810	7500	-1.279933	-1363.561363
92	0.001296	7500	-1.057945	-1364.619308
93	0.000882	7500	-0.887750	-1365.507058
94	0.000559	7500	-0.736976	-1366.244034
95	0.000320	7500	-0.537812	-1366.781846
96	0.000156	7500	-0.412580	-1367.194426
97	0.000057	7500	-0.251859	-1367.446285
98	0.000010	7500	-0.110420	-1367.556706
99	0.000000	7500	-0.025741	-1367.582447
Log marginal likelihood:	-1367.582447
0	0.975187	7500	-32.712815	-32.712815
1	0.950747	7500	-32.225963	-64.938778
2	0.926679	7500	-31.740360	-96.679138
3	0.902980	7500	-31.266345	-127.945483
4	0.879648	7500	-30.769116	-158.714599
5	0.856682	7500	-30.293349	-189.007948
6	0.834079	7500	-29.816161	-218.824109
7	0.811838	7500	-29.342384	-248.166493
8	0.789957	7500	-28.874470	-277.040962
9	0.768433	7500	-28.403348	-305.444310
10	0.747266	7500	-27.946205	-333.390515
11	0.726452	7500	-27.483521	-360.874036
12	0.705989	7500	-27.020479	-387.894515
13	0.685877	7500	-26.555754	-414.450268
14	0.666112	7500	-26.111484	-440.561752
15	0.646693	7500	-25.655893	-466.217645
16	0.627618	7500	-25.200178	-491.417823
17	0.608884	7500	-24.751964	-516.169787
18	0.590490	7500	-24.304416	-540.474203
19	0.572433	7500	-23.854361	-564.328565
20	0.554712	7500	-23.416326	-587.744890
21	0.537324	7500	-22.979095	-610.723986
22	0.520268	7500	-22.553315	-633.277301
23	0.503540	7500	-22.126627	-655.403928
24	0.487139	7500	-21.695910	-677.099837
25	0.471063	7500	-21.272995	-698.372832
26	0.455310	7500	-20.845511	-719.218343
27	0.439877	7500	-20.420118	-739.638461
28	0.424762	7500	-20.000427	-759.638888
29	0.409963	7500	-19.593781	-779.232669
30	0.395478	7500	-19.189070	-798.421739
31	0.381305	7500	-18.787301	-817.209039
32	0.367440	7500	-18.377283	-835.586322
33	0.353883	7500	-17.978112	-853.564434
34	0.340630	7500	-17.601027	-871.165461
35	0.327680	7500	-17.212183	-888.377644
36	0.315030	7500	-16.802844	-905.180488
37	0.302677	7500	-16.390083	-921.570571
38	0.290619	7500	-16.019874	-937.590446
39	0.278855	7500	-15.670877	-953.261322
40	0.267381	7500	-15.266833	-968.528156
41	0.256195	7500	-14.890389	-983.418545
42	0.245294	7500	-14.524263	-997.942808
43	0.234677	7500	-14.163791	-1012.106599
44	0.224340	7500	-13.792962	-1025.899560
45	0.214281	7500	-13.447830	-1039.347390
46	0.204498	7500	-13.086043	-1052.433433
47	0.194988	7500	-12.698786	-1065.132219
48	0.185749	7500	-12.396086	-1077.528305
49	0.176777	7500	-12.014999	-1089.543304
50	0.168070	7500	-11.686204	-1101.229508
51	0.159626	7500	-11.379227	-1112.608735
52	0.151441	7500	-11.430677	-1124.039412
53	0.143514	7500	-10.798463	-1134.837875
54	0.135841	7500	-10.435855	-1145.273730
55	0.128420	7500	-10.050882	-1155.324612
56	0.121247	7500	-9.810183	-1165.134795
57	0.114320	7500	-9.764083	-1174.898878
58	0.107637	7500	-9.134112	-1184.032990
59	0.101193	7500	-8.850787	-1192.883777
60	0.094986	7500	-8.558809	-1201.442587
61	0.089014	7500	-8.723873	-1210.166460
62	0.083273	7500	-8.334020	-1218.500481
63	0.077760	7500	-8.076120	-1226.576601
64	0.072472	7500	-7.752160	-1234.328761
65	0.067406	7500	-7.511815	-1241.840576
66	0.062558	7500	-7.186332	-1249.026908
67	0.057926	7500	-6.874076	-1255.900984
68	0.053506	7500	-6.502440	-1262.403424
69	0.049295	7500	-6.320028	-1268.723452
70	0.045289	7500	-5.969444	-1274.692895
71	0.041485	7500	-5.714998	-1280.407893
72	0.037880	7500	-5.437247	-1285.845141
73	0.034469	7500	-5.065126	-1290.910267
74	0.031250	7500	-4.944135	-1295.854402
75	0.028218	7500	-5.473521	-1301.327922
76	0.025370	7500	-5.142230	-1306.470152
77	0.022702	7500	-4.858992	-1311.329144
78	0.020209	7500	-4.550820	-1315.879963
79	0.017889	7500	-4.260328	-1320.140291
80	0.015736	7500	-3.947969	-1324.088260
81	0.013746	7500	-3.682917	-1327.771177
82	0.011916	7500	-3.425802	-1331.196979
83	0.010240	7500	-3.139635	-1334.336614
84	0.008714	7500	-2.909629	-1337.246243
85	0.007334	7500	-2.647766	-1339.894009
86	0.006093	7500	-2.393385	-1342.287394
87	0.004988	7500	-2.146301	-1344.433694
88	0.004013	7500	-1.908471	-1346.342165
89	0.003162	7500	-1.726353	-1348.068518
90	0.002430	7500	-1.586629	-1349.655147
91	0.001810	7500	-1.365426	-1351.020572
92	0.001296	7500	-1.120559	-1352.141131
93	0.000882	7500	-0.995374	-1353.136505
94	0.000559	7500	-0.793466	-1353.929971
95	0.000320	7500	-0.614209	-1354.544180
96	0.000156	7500	-0.387291	-1354.931470
97	0.000057	7500	-0.255864	-1355.187334
98	0.000010	7500	-0.131619	-1355.318953
99	0.000000	7500	-0.027434	-1355.346386
Log marginal likelihood:	-1355.346386
0	0.975187	7500	-33.591685	-33.591685
1	0.950747	7500	-33.092650	-66.684335
2	0.926679	7500	-32.597476	-99.281811
3	0.902980	7500	-32.090419	-131.372230
4	0.879648	7500	-31.590117	-162.962347
5	0.856682	7500	-31.100944	-194.063291
6	0.834079	7500	-30.611518	-224.674810
7	0.811838	7500	-30.119662	-254.794472
8	0.789957	7500	-29.639392	-284.433863
9	0.768433	7500	-29.161993	-313.595857
10	0.747266	7500	-28.683526	-342.279383
11	0.726452	7500	-28.207563	-370.486946
12	0.705989	7500	-27.724658	-398.211605
13	0.685877	7500	-27.256504	-425.468109
14	0.666112	7500	-26.789641	-452.257750
15	0.646693	7500	-26.330558	-478.588308
16	0.627618	7500	-25.866831	-504.455139
17	0.608884	7500	-25.402541	-529.857681
18	0.590490	7500	-24.953079	-554.810760
19	0.572433	7500	-24.489378	-579.300138
20	0.554712	7500	-24.039333	-603.339471
21	0.537324	7500	-23.605914	-626.945386
22	0.520268	7500	-23.148249	-650.093635
23	0.503540	7500	-22.705405	-672.799039
24	0.487139	7500	-22.268608	-695.067648
25	0.471063	7500	-21.821486	-716.889133
26	0.455310	7500	-21.387281	-738.276414
27	0.439877	7500	-20.972127	-759.248541
28	0.424762	7500	-20.540958	-779.789499
29	0.409963	7500	-20.111636	-799.901135
30	0.395478	7500	-19.702823	-819.603959
31	0.381305	7500	-19.287256	-838.891215
32	0.367440	7500	-18.873236	-857.764451
33	0.353883	7500	-18.467266	-876.231717
34	0.340630	7500	-18.055628	-894.287344
35	0.327680	7500	-17.644066	-911.931410
36	0.315030	7500	-17.234151	-929.165561
37	0.302677	7500	-16.827851	-945.993412
38	0.290619	7500	-16.440979	-962.434391
39	0.278855	7500	-16.055281	-978.489672
40	0.267381	7500	-15.668997	-994.158670
41	0.256195	7500	-15.292377	-1009.451046
42	0.245294	7500	-14.888970	-1024.340017
43	0.234677	7500	-14.515287	-1038.855304
44	0.224340	7500	-14.146660	-1053.001963
45	0.214281	7500	-13.758023	-1066.759986
46	0.204498	7500	-13.391303	-1080.151288
47	0.194988	7500	-13.043664	-1093.194952
48	0.185749	7500	-12.678031	-1105.872984
49	0.176777	7500	-12.327346	-1118.200329
50	0.168070	7500	-11.993738	-1130.194068
51	0.159626	7500	-11.620927	-1141.814994
52	0.151441	7500	-11.302326	-1153.117320
53	0.143514	7500	-11.188398	-1164.305718
54	0.135841	7500	-10.645570	-1174.951287
55	0.128420	7500	-10.235888	-1185.187176
56	0.121247	7500	-9.918985	-1195.106161
57	0.114320	7500	-9.601950	-1204.708111
58	0.107637	7500	-9.254820	-1213.962931
59	0.101193	7500	-8.947026	-1222.909957
60	0.094986	7500	-8.639586	-1231.549543
61	0.089014	7500	-8.486440	-1240.035983
62	0.083273	7500	-8.480478	-1248.516461
63	0.077760	7500	-8.156201	-1256.672662
64	0.072472	7500	-7.827142	-1264.499804
65	0.067406	7500	-7.525482	-1272.025286
66	0.062558	7500	-7.220557	-1279.245842
67	0.057926	7500	-6.879255	-1286.125097
68	0.053506	7500	-6.581166	-1292.706264
69	0.049295	7500	-6.287606	-1298.993870
70	0.045289	7500	-5.990665	-1304.984535
71	0.041485	7500	-6.102841	-1311.087376
72	0.037880	7500	-5.462556	-1316.549932
73	0.034469	7500	-5.143304	-1321.693236
74	0.031250	7500	-5.399723	-1327.092960
75	0.028218	7500	-5.478935	-1332.571895
76	0.025370	7500	-5.154416	-1337.726312
77	0.022702	7500	-4.852437	-1342.578748
78	0.020209	7500	-4.557460	-1347.136208
79	0.017889	7500	-4.236889	-1351.373097
80	0.015736	7500	-3.967461	-1355.340558
81	0.013746	7500	-3.672002	-1359.012560
82	0.011916	7500	-3.392110	-1362.404670
83	0.010240	7500	-3.124265	-1365.528935
84	0.008714	7500	-2.896193	-1368.425128
85	0.007334	7500	-2.642279	-1371.067407
86	0.006093	7500	-2.395661	-1373.463068
87	0.004988	7500	-2.161310	-1375.624378
88	0.004013	7500	-1.885334	-1377.509712
89	0.003162	7500	-1.806348	-1379.316060
90	0.002430	7500	-1.495060	-1380.811120
91	0.001810	7500	-1.462752	-1382.273872
92	0.001296	7500	-1.107471	-1383.381344
93	0.000882	7500	-1.071128	-1384.452472
94	0.000559	7500	-0.798144	-1385.250616
95	0.000320	7500	-0.566995	-1385.817611
96	0.000156	7500	-0.430157	-1386.247769
97	0.000057	7500	-0.264073	-1386.511841
98	0.000010	7500	-0.123676	-1386.635517
99	0.000000	7500	-0.024306	-1386.659823
Log marginal likelihood:	-1386.659823
0	0.975187	7500	-32.854451	-32.854451
1	0.950747	7500	-32.361011	-65.215462
2	0.926679	7500	-31.869693	-97.085155
3	0.902980	7500	-31.385380	-128.470535
4	0.879648	7500	-30.912116	-159.382651
5	0.856682	7500	-30.425646	-189.808297
6	0.834079	7500	-29.942259	-219.750556
7	0.811838	7500	-29.471062	-249.221618
8	0.789957	7500	-28.981686	-278.203304
9	0.768433	7500	-28.521872	-306.725176
10	0.747266	7500	-28.055141	-334.780317
11	0.726452	7500	-27.583767	-362.364084
12	0.705989	7500	-27.124633	-389.488717
13	0.685877	7500	-26.661105	-416.149823
14	0.666112	7500	-26.214395	-442.364217
15	0.646693	7500	-25.740851	-468.105068
16	0.627618	7500	-25.290720	-493.395788
17	0.608884	7500	-24.850471	-518.246260
18	0.590490	7500	-24.400944	-542.647204
19	0.572433	7500	-23.967987	-566.615191
20	0.554712	7500	-23.518619	-590.133811
21	0.537324	7500	-23.073916	-613.207727
22	0.520268	7500	-22.642747	-635.850474
23	0.503540	7500	-22.196924	-658.047398
24	0.487139	7500	-21.771434	-679.818832
25	0.471063	7500	-21.348046	-701.166878
26	0.455310	7500	-20.926342	-722.093219
27	0.439877	7500	-20.499999	-742.593218
28	0.424762	7500	-20.081154	-762.674372
29	0.409963	7500	-19.679838	-782.354210
30	0.395478	7500	-19.284644	-801.638855
31	0.381305	7500	-18.855680	-820.494535
32	0.367440	7500	-18.440182	-838.934717
33	0.353883	7500	-18.036086	-856.970802
34	0.340630	7500	-17.644222	-874.615024
35	0.327680	7500	-17.243850	-891.858874
36	0.315030	7500	-16.860911	-908.719785
37	0.302677	7500	-16.489432	-925.209217
38	0.290619	7500	-16.098688	-941.307905
39	0.278855	7500	-15.695590	-957.003494
40	0.267381	7500	-15.353910	-972.357405
41	0.256195	7500	-14.929081	-987.286486
42	0.245294	7500	-14.572510	-1001.858996
43	0.234677	7500	-14.239769	-1016.098765
44	0.224340	7500	-13.835345	-1029.934110
45	0.214281	7500	-13.472641	-1043.406750
46	0.204498	7500	-13.121235	-1056.527985
47	0.194988	7500	-12.785033	-1069.313018
48	0.185749	7500	-12.563002	-1081.876020
49	0.176777	7500	-12.528935	-1094.404955
50	0.168070	7500	-11.791057	-1106.196013
51	0.159626	7500	-11.361597	-1117.557610
52	0.151441	7500	-11.051391	-1128.609001
53	0.143514	7500	-11.016361	-1139.625362
54	0.135841	7500	-10.707260	-1150.332622
55	0.128420	7500	-10.358478	-1160.691100
56	0.121247	7500	-9.802382	-1170.493482
57	0.114320	7500	-9.850632	-1180.344114
58	0.107637	7500	-9.513782	-1189.857896
59	0.101193	7500	-9.265095	-1199.122991
60	0.094986	7500	-8.981063	-1208.104053
61	0.089014	7500	-8.664489	-1216.768542
62	0.083273	7500	-8.479035	-1225.247578
63	0.077760	7500	-8.094129	-1233.341707
64	0.072472	7500	-7.712568	-1241.054275
65	0.067406	7500	-7.359520	-1248.413796
66	0.062558	7500	-7.067043	-1255.480839
67	0.057926	7500	-6.806013	-1262.286852
68	0.053506	7500	-6.444952	-1268.731803
69	0.049295	7500	-6.138227	-1274.870030
70	0.045289	7500	-5.891052	-1280.761083
71	0.041485	7500	-5.634278	-1286.395361
72	0.037880	7500	-5.438988	-1291.834348
73	0.034469	7500	-5.208227	-1297.042575
74	0.031250	7500	-4.858765	-1301.901340
75	0.028218	7500	-4.666203	-1306.567543
76	0.025370	7500	-4.663349	-1311.230892
77	0.022702	7500	-4.826369	-1316.057261
78	0.020209	7500	-4.537552	-1320.594813
79	0.017889	7500	-4.255341	-1324.850153
80	0.015736	7500	-3.936934	-1328.787087
81	0.013746	7500	-3.675263	-1332.462350
82	0.011916	7500	-3.415141	-1335.877491
83	0.010240	7500	-3.144878	-1339.022369
84	0.008714	7500	-2.848440	-1341.870809
85	0.007334	7500	-2.624310	-1344.495119
86	0.006093	7500	-2.422185	-1346.917304
87	0.004988	7500	-2.125577	-1349.042880
88	0.004013	7500	-1.952554	-1350.995435
89	0.003162	7500	-1.713961	-1352.709395
90	0.002430	7500	-1.556351	-1354.265747
91	0.001810	7500	-1.315598	-1355.581345
92	0.001296	7500	-1.132381	-1356.713726
93	0.000882	7500	-0.860871	-1357.574597
94	0.000559	7500	-0.780458	-1358.355055
95	0.000320	7500	-0.579892	-1358.934947
96	0.000156	7500	-0.413092	-1359.348039
97	0.000057	7500	-0.246558	-1359.594596
98	0.000010	7500	-0.114446	-1359.709043
99	0.000000	7500	-0.026345	-1359.735388
Log marginal likelihood:	-1359.735388
0	0.975187	7500	-33.042684	-33.042684
1	0.950747	7500	-32.555933	-65.598617
2	0.926679	7500	-32.065306	-97.663923
3	0.902980	7500	-31.566395	-129.230318
4	0.879648	7500	-31.085274	-160.315591
5	0.856682	7500	-30.598440	-190.914031
6	0.834079	7500	-30.114691	-221.028722
7	0.811838	7500	-29.638187	-250.666909
8	0.789957	7500	-29.155789	-279.822698
9	0.768433	7500	-28.694747	-308.517446
