Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
29	0.409963	7500	-24.663049	-982.157658
30	0.395478	7500	-24.140109	-1006.297767
31	0.381305	7500	-23.621378	-1029.919145
32	0.367440	7500	-23.115097	-1053.034242
33	0.353883	7500	-22.601407	-1075.635649
34	0.340630	7500	-22.096047	-1097.731696
35	0.327680	7500	-21.597332	-1119.329029
36	0.315030	7500	-21.097038	-1140.426066
37	0.302677	7500	-20.609123	-1161.035190
38	0.290619	7500	-20.116083	-1181.151273
39	0.278855	7500	-19.628525	-1200.779798
40	0.267381	7500	-19.148761	-1219.928559
41	0.256195	7500	-18.672293	-1238.600852
42	0.245294	7500	-18.202799	-1256.803650
43	0.234677	7500	-17.731771	-1274.535421
44	0.224340	7500	-17.256881	-1291.792303
45	0.214281	7500	-16.806149	-1308.598452
46	0.204498	7500	-16.347048	-1324.945500
47	0.194988	7500	-15.890442	-1340.835942
48	0.185749	7500	-15.452015	-1356.287957
49	0.176777	7500	-15.007910	-1371.295867
50	0.168070	7500	-14.561684	-1385.857552
51	0.159626	7500	-14.136402	-1399.993954
52	0.151441	7500	-13.699737	-1413.693690
53	0.143514	7500	-13.274010	-1426.967700
54	0.135841	7500	-12.855501	-1439.823202
55	0.128420	7500	-12.446771	-1452.269972
56	0.121247	7500	-12.041090	-1464.311062
57	0.114320	7500	-11.629856	-1475.940918
58	0.107637	7500	-11.221967	-1487.162886
59	0.101193	7500	-10.826652	-1497.989537
60	0.094986	7500	-10.446073	-1508.435610
61	0.089014	7500	-10.063488	-1518.499097
62	0.083273	7500	-9.952308	-1528.451405
63	0.077760	7500	-10.012430	-1538.463835
64	0.072472	7500	-8.940053	-1547.403888
65	0.067406	7500	-8.576915	-1555.980803
66	0.062558	7500	-8.199295	-1564.180098
67	0.057926	7500	-7.875432	-1572.055530
68	0.053506	7500	-7.481389	-1579.536919
69	0.049295	7500	-7.169547	-1586.706466
70	0.045289	7500	-6.836838	-1593.543304
71	0.041485	7500	-6.965732	-1600.509035
72	0.037880	7500	-6.528536	-1607.037571
73	0.034469	7500	-6.269625	-1613.307197
74	0.031250	7500	-5.800584	-1619.107780
75	0.028218	7500	-5.443668	-1624.551449
76	0.025370	7500	-5.262070	-1629.813519
77	0.022702	7500	-4.951365	-1634.764884
78	0.020209	7500	-4.688040	-1639.452924
79	0.017889	7500	-4.436169	-1643.889093
80	0.015736	7500	-4.890402	-1648.779495
81	0.013746	7500	-4.492456	-1653.271952
82	0.011916	7500	-3.999155	-1657.271106
83	0.010240	7500	-3.840172	-1661.111278
84	0.008714	7500	-3.539189	-1664.650467
85	0.007334	7500	-3.151335	-1667.801803
86	0.006093	7500	-2.817353	-1670.619156
87	0.004988	7500	-2.622537	-1673.241693
88	0.004013	7500	-2.329675	-1675.571368
89	0.003162	7500	-2.082517	-1677.653885
90	0.002430	7500	-1.814290	-1679.468175
91	0.001810	7500	-1.606389	-1681.074563
92	0.001296	7500	-1.386094	-1682.460658
93	0.000882	7500	-1.111440	-1683.572098
94	0.000559	7500	-0.914356	-1684.486454
95	0.000320	7500	-0.805363	-1685.291818
96	0.000156	7500	-0.489207	-1685.781025
97	0.000057	7500	-0.329786	-1686.110811
98	0.000010	7500	-0.188517	-1686.299328
99	0.000000	7500	-0.034220	-1686.333548
Log marginal likelihood:	-1686.333548
0	0.975187	7500	-40.738883	-40.738883
1	0.950747	7500	-40.125390	-80.864273
2	0.926679	7500	-39.514192	-120.378465
3	0.902980	7500	-38.908438	-159.286903
4	0.879648	7500	-38.303162	-197.590065
5	0.856682	7500	-37.710126	-235.300191
6	0.834079	7500	-37.112713	-272.412905
7	0.811838	7500	-36.519700	-308.932605
8	0.789957	7500	-35.930467	-344.863071
9	0.768433	7500	-35.347701	-380.210773
10	0.747266	7500	-34.761492	-414.972265
11	0.726452	7500	-34.183002	-449.155267
12	0.705989	7500	-33.608084	-482.763351
13	0.685877	7500	-33.033856	-515.797206
14	0.666112	7500	-32.465612	-548.262819
15	0.646693	7500	-31.899425	-580.162244
16	0.627618	7500	-31.335674	-611.497918
17	0.608884	7500	-30.776681	-642.274599
18	0.590490	7500	-30.222869	-672.497468
19	0.572433	7500	-29.666351	-702.163819
20	0.554712	7500	-29.118396	-731.282214
21	0.537324	7500	-28.577720	-759.859934
22	0.520268	7500	-28.031659	-787.891594
23	0.503540	7500	-27.488769	-815.380362
24	0.487139	7500	-26.957559	-842.337922
25	0.471063	7500	-26.424227	-868.762149
26	0.455310	7500	-25.899901	-894.662049
27	0.439877	7500	-25.371132	-920.033182
28	0.424762	7500	-24.852265	-944.885446
29	0.409963	7500	-24.338416	-969.223862
30	0.395478	7500	-23.824656	-993.048518
31	0.381305	7500	-23.312548	-1016.361066
32	0.367440	7500	-22.812311	-1039.173377
33	0.353883	7500	-22.305786	-1061.479163
34	0.340630	7500	-21.809892	-1083.289055
35	0.327680	7500	-21.312557	-1104.601612
36	0.315030	7500	-20.822418	-1125.424030
37	0.302677	7500	-20.332584	-1145.756614
38	0.290619	7500	-19.852164	-1165.608777
39	0.278855	7500	-19.371740	-1184.980517
40	0.267381	7500	-18.894395	-1203.874912
41	0.256195	7500	-18.431994	-1222.306905
42	0.245294	7500	-17.964715	-1240.271620
43	0.234677	7500	-17.499614	-1257.771234
44	0.224340	7500	-17.042046	-1274.813280
45	0.214281	7500	-16.583853	-1291.397133
46	0.204498	7500	-16.140748	-1307.537882
47	0.194988	7500	-15.694679	-1323.232561
48	0.185749	7500	-15.250190	-1338.482751
49	0.176777	7500	-14.818280	-1353.301031
50	0.168070	7500	-14.363457	-1367.664488
51	0.159626	7500	-13.936122	-1381.600610
52	0.151441	7500	-13.509548	-1395.110158
53	0.143514	7500	-13.086379	-1408.196537
54	0.135841	7500	-12.702683	-1420.899220
55	0.128420	7500	-12.296306	-1433.195527
56	0.121247	7500	-11.861900	-1445.057427
57	0.114320	7500	-11.458939	-1456.516367
58	0.107637	7500	-11.060819	-1467.577186
59	0.101193	7500	-10.669225	-1478.246411
60	0.094986	7500	-10.284761	-1488.531172
61	0.089014	7500	-9.895685	-1498.426856
62	0.083273	7500	-9.539323	-1507.966179
63	0.077760	7500	-9.171114	-1517.137293
64	0.072472	7500	-8.802859	-1525.940152
65	0.067406	7500	-8.477291	-1534.417443
66	0.062558	7500	-8.141475	-1542.558918
67	0.057926	7500	-7.734726	-1550.293644
68	0.053506	7500	-7.982446	-1558.276090
69	0.049295	7500	-7.671925	-1565.948016
70	0.045289	7500	-7.302917	-1573.250932
71	0.041485	7500	-6.954032	-1580.204965
72	0.037880	7500	-6.608760	-1586.813725
73	0.034469	7500	-6.270079	-1593.083804
74	0.031250	7500	-5.928884	-1599.012687
75	0.028218	7500	-5.602247	-1604.614934
76	0.025370	7500	-5.029547	-1609.644482
77	0.022702	7500	-4.878285	-1614.522767
78	0.020209	7500	-4.599658	-1619.122424
79	0.017889	7500	-4.358694	-1623.481118
80	0.015736	7500	-4.068242	-1627.549360
81	0.013746	7500	-4.397720	-1631.947080
82	0.011916	7500	-4.062095	-1636.009175
83	0.010240	7500	-3.870800	-1639.879975
84	0.008714	7500	-3.538684	-1643.418659
85	0.007334	7500	-3.216310	-1646.634969
86	0.006093	7500	-2.930947	-1649.565916
87	0.004988	7500	-2.629366	-1652.195281
88	0.004013	7500	-2.342060	-1654.537341
89	0.003162	7500	-2.096522	-1656.633863
90	0.002430	7500	-1.835184	-1658.469048
91	0.001810	7500	-1.589556	-1660.058604
92	0.001296	7500	-1.290175	-1661.348779
93	0.000882	7500	-1.155682	-1662.504461
94	0.000559	7500	-0.954053	-1663.458514
95	0.000320	7500	-0.740768	-1664.199282
96	0.000156	7500	-0.540813	-1664.740095
97	0.000057	7500	-0.378300	-1665.118395
98	0.000010	7500	-0.194237	-1665.312632
99	0.000000	7500	-0.039044	-1665.351676
Log marginal likelihood:	-1665.351676
0	0.975187	7500	-40.705884	-40.705884
1	0.950747	7500	-40.094430	-80.800313
2	0.926679	7500	-39.488371	-120.288685
3	0.902980	7500	-38.884001	-159.172685
4	0.879648	7500	-38.281780	-197.454465
5	0.856682	7500	-37.685764	-235.140229
6	0.834079	7500	-37.091441	-272.231670
7	0.811838	7500	-36.499088	-308.730758
8	0.789957	7500	-35.905500	-344.636258
9	0.768433	7500	-35.323515	-379.959772
10	0.747266	7500	-34.739383	-414.699156
11	0.726452	7500	-34.164523	-448.863679
12	0.705989	7500	-33.584670	-482.448349
13	0.685877	7500	-33.010997	-515.459346
14	0.666112	7500	-32.445011	-547.904358
15	0.646693	7500	-31.876588	-579.780945
16	0.627618	7500	-31.314286	-611.095231
17	0.608884	7500	-30.758508	-641.853739
18	0.590490	7500	-30.200353	-672.054092
19	0.572433	7500	-29.648076	-701.702168
20	0.554712	7500	-29.101655	-730.803823
21	0.537324	7500	-28.555279	-759.359102
22	0.520268	7500	-28.012371	-787.371472
23	0.503540	7500	-27.473629	-814.845101
24	0.487139	7500	-26.938177	-841.783279
25	0.471063	7500	-26.412807	-868.196086
26	0.455310	7500	-25.881595	-894.077681
27	0.439877	7500	-25.353843	-919.431525
28	0.424762	7500	-24.836426	-944.267951
29	0.409963	7500	-24.319315	-968.587265
30	0.395478	7500	-23.808357	-992.395623
31	0.381305	7500	-23.301094	-1015.696716
32	0.367440	7500	-22.797231	-1038.493948
33	0.353883	7500	-22.294930	-1060.788878
34	0.340630	7500	-21.792343	-1082.581221
35	0.327680	7500	-21.300358	-1103.881579
36	0.315030	7500	-20.805261	-1124.686840
37	0.302677	7500	-20.323932	-1145.010772
38	0.290619	7500	-19.838096	-1164.848868
39	0.278855	7500	-19.359049	-1184.207917
40	0.267381	7500	-18.884903	-1203.092820
41	0.256195	7500	-18.409220	-1221.502041
42	0.245294	7500	-17.948088	-1239.450129
43	0.234677	7500	-17.490188	-1256.940317
44	0.224340	7500	-17.025558	-1273.965876
45	0.214281	7500	-16.571916	-1290.537792
46	0.204498	7500	-16.121243	-1306.659035
47	0.194988	7500	-15.682992	-1322.342026
48	0.185749	7500	-15.240871	-1337.582898
49	0.176777	7500	-14.800934	-1352.383832
50	0.168070	7500	-14.371599	-1366.755431
51	0.159626	7500	-13.939897	-1380.695327
52	0.151441	7500	-13.519666	-1394.214993
53	0.143514	7500	-13.098280	-1407.313273
54	0.135841	7500	-12.681469	-1419.994742
55	0.128420	7500	-12.282246	-1432.276988
56	0.121247	7500	-11.863452	-1444.140440
57	0.114320	7500	-11.481931	-1455.622371
58	0.107637	7500	-11.094131	-1466.716502
59	0.101193	7500	-10.697500	-1477.414002
60	0.094986	7500	-10.307086	-1487.721088
61	0.089014	7500	-9.921218	-1497.642306
62	0.083273	7500	-9.548934	-1507.191240
63	0.077760	7500	-9.176989	-1516.368230
64	0.072472	7500	-8.830199	-1525.198428
65	0.067406	7500	-8.461366	-1533.659794
66	0.062558	7500	-8.133039	-1541.792833
67	0.057926	7500	-7.750564	-1549.543397
68	0.053506	7500	-7.414857	-1556.958253
69	0.049295	7500	-7.116236	-1564.074489
70	0.045289	7500	-6.768857	-1570.843346
71	0.041485	7500	-6.425676	-1577.269022
72	0.037880	7500	-6.572955	-1583.841977
73	0.034469	7500	-6.183781	-1590.025758
74	0.031250	7500	-5.891649	-1595.917407
75	0.028218	7500	-5.547021	-1601.464428
76	0.025370	7500	-5.083217	-1606.547645
77	0.022702	7500	-4.926211	-1611.473857
78	0.020209	7500	-4.638963	-1616.112820
79	0.017889	7500	-4.342371	-1620.455191
80	0.015736	7500	-4.039897	-1624.495087
81	0.013746	7500	-3.743231	-1628.238319
82	0.011916	7500	-4.076672	-1632.314991
83	0.010240	7500	-3.812166	-1636.127157
84	0.008714	7500	-3.526416	-1639.653573
85	0.007334	7500	-3.204938	-1642.858511
86	0.006093	7500	-2.910682	-1645.769193
87	0.004988	7500	-2.628755	-1648.397948
88	0.004013	7500	-2.362955	-1650.760903
89	0.003162	7500	-2.076008	-1652.836912
90	0.002430	7500	-1.778888	-1654.615800
91	0.001810	7500	-1.568921	-1656.184721
92	0.001296	7500	-1.326423	-1657.511144
93	0.000882	7500	-1.089699	-1658.600843
94	0.000559	7500	-0.891936	-1659.492779
95	0.000320	7500	-0.738961	-1660.231740
96	0.000156	7500	-0.541727	-1660.773467
97	0.000057	7500	-0.325439	-1661.098905
98	0.000010	7500	-0.153074	-1661.251979
99	0.000000	7500	-0.044369	-1661.296348
Log marginal likelihood:	-1661.296348
0	0.975187	7500	-40.611134	-40.611134
1	0.950747	7500	-39.998201	-80.609335
2	0.926679	7500	-39.391359	-120.000695
3	0.902980	7500	-38.789056	-158.789751
4	0.879648	7500	-38.191243	-196.980994
5	0.856682	7500	-37.592161	-234.573155
6	0.834079	7500	-36.999256	-271.572411
7	0.811838	7500	-36.411929	-307.984339
8	0.789957	7500	-35.823154	-343.807494
9	0.768433	7500	-35.239673	-379.047167
10	0.747266	7500	-34.657559	-413.704726
11	0.726452	7500	-34.076676	-447.781402
12	0.705989	7500	-33.509914	-481.291316
13	0.685877	7500	-32.935887	-514.227203
14	0.666112	7500	-32.365532	-546.592735
15	0.646693	7500	-31.804046	-578.396781
16	0.627618	7500	-31.243236	-609.640016
17	0.608884	7500	-30.682725	-640.322742
18	0.590490	7500	-30.129172	-670.451914
19	0.572433	7500	-29.583233	-700.035147
20	0.554712	7500	-29.029471	-729.064618
21	0.537324	7500	-28.488710	-757.553328
22	0.520268	7500	-27.943744	-785.497072
23	0.503540	7500	-27.409200	-812.906272
24	0.487139	7500	-26.876729	-839.783001
25	0.471063	7500	-26.344985	-866.127986
26	0.455310	7500	-25.820127	-891.948113
27	0.439877	7500	-25.294479	-917.242592
28	0.424762	7500	-24.779609	-942.022202
29	0.409963	7500	-24.258341	-966.280543
30	0.395478	7500	-23.747315	-990.027858
31	0.381305	7500	-23.243505	-1013.271363
32	0.367440	7500	-22.745313	-1036.016676
33	0.353883	7500	-22.236609	-1058.253285
34	0.340630	7500	-21.735798	-1079.989084
35	0.327680	7500	-21.247359	-1101.236443
36	0.315030	7500	-20.762805	-1121.999249
37	0.302677	7500	-20.270760	-1142.270009
38	0.290619	7500	-19.792175	-1162.062184
39	0.278855	7500	-19.315745	-1181.377929
40	0.267381	7500	-18.848022	-1200.225951
41	0.256195	7500	-18.378682	-1218.604633
42	0.245294	7500	-17.902403	-1236.507035
43	0.234677	7500	-17.447454	-1253.954490
44	0.224340	7500	-16.985932	-1270.940421
45	0.214281	7500	-16.542284	-1287.482705
46	0.204498	7500	-16.089766	-1303.572471
47	0.194988	7500	-15.638429	-1319.210900
48	0.185749	7500	-15.199781	-1334.410681
49	0.176777	7500	-14.764039	-1349.174720
50	0.168070	7500	-14.336535	-1363.511256
51	0.159626	7500	-13.906519	-1377.417774
52	0.151441	7500	-13.487667	-1390.905441
53	0.143514	7500	-13.060181	-1403.965622
54	0.135841	7500	-12.653506	-1416.619128
55	0.128420	7500	-12.260789	-1428.879918
56	0.121247	7500	-11.851196	-1440.731114
57	0.114320	7500	-11.438654	-1452.169767
58	0.107637	7500	-11.043371	-1463.213139
59	0.101193	7500	-10.659980	-1473.873118
60	0.094986	7500	-10.277694	-1484.150813
61	0.089014	7500	-9.899158	-1494.049971
62	0.083273	7500	-9.521331	-1503.571302
63	0.077760	7500	-9.157610	-1512.728912
64	0.072472	7500	-8.795245	-1521.524157
65	0.067406	7500	-8.582977	-1530.107134
66	0.062558	7500	-8.777197	-1538.884331
67	0.057926	7500	-7.739947	-1546.624279
68	0.053506	7500	-7.406137	-1554.030416
69	0.049295	7500	-7.212143	-1561.242559
70	0.045289	7500	-6.776209	-1568.018768
71	0.041485	7500	-6.465764	-1574.484532
72	0.037880	7500	-6.340396	-1580.824928
73	0.034469	7500	-6.079052	-1586.903979
74	0.031250	7500	-5.667794	-1592.571773
75	0.028218	7500	-5.395654	-1597.967427
76	0.025370	7500	-5.213728	-1603.181154
77	0.022702	7500	-4.950430	-1608.131584
78	0.020209	7500	-5.133164	-1613.264749
79	0.017889	7500	-4.359891	-1617.624639
80	0.015736	7500	-4.869327	-1622.493966
81	0.013746	7500	-4.547567	-1627.041533
82	0.011916	7500	-4.181544	-1631.223077
83	0.010240	7500	-3.867485	-1635.090562
84	0.008714	7500	-3.395168	-1638.485730
85	0.007334	7500	-3.169087	-1641.654817
86	0.006093	7500	-2.927329	-1644.582146
87	0.004988	7500	-2.629758	-1647.211904
88	0.004013	7500	-2.361396	-1649.573299
89	0.003162	7500	-2.077404	-1651.650703
90	0.002430	7500	-1.841578	-1653.492281
91	0.001810	7500	-1.602156	-1655.094437
92	0.001296	7500	-1.409328	-1656.503765
93	0.000882	7500	-1.135549	-1657.639314
94	0.000559	7500	-0.906224	-1658.545538
95	0.000320	7500	-0.736891	-1659.282429
96	0.000156	7500	-0.522426	-1659.804855
97	0.000057	7500	-0.315525	-1660.120380
98	0.000010	7500	-0.156491	-1660.276871
99	0.000000	7500	-0.036807	-1660.313678
Log marginal likelihood:	-1660.313678
0	0.975187	7500	-40.689071	-40.689071
1	0.950747	7500	-40.083220	-80.772291
2	0.926679	7500	-39.472387	-120.244678
3	0.902980	7500	-38.869290	-159.113968
4	0.879648	7500	-38.267069	-197.381037
5	0.856682	7500	-37.670475	-235.051512
6	0.834079	7500	-37.071647	-272.123159
7	0.811838	7500	-36.479535	-308.602694
8	0.789957	7500	-35.896058	-344.498752
9	0.768433	7500	-35.305379	-379.804131
10	0.747266	7500	-34.726259	-414.530390
11	0.726452	7500	-34.146968	-448.677359
12	0.705989	7500	-33.571228	-482.248587
13	0.685877	7500	-32.999177	-515.247764
14	0.666112	7500	-32.436475	-547.684239
15	0.646693	7500	-31.866327	-579.550566
16	0.627618	7500	-31.305020	-610.855586
17	0.608884	7500	-30.738940	-641.594526
18	0.590490	7500	-30.187614	-671.782141
19	0.572433	7500	-29.639733	-701.421874
20	0.554712	7500	-29.087890	-730.509764
21	0.537324	7500	-28.547577	-759.057341
22	0.520268	7500	-28.001284	-787.058625
23	0.503540	7500	-27.464305	-814.522930
24	0.487139	7500	-26.933127	-841.456057
25	0.471063	7500	-26.409635	-867.865692
26	0.455310	7500	-25.872733	-893.738425
27	0.439877	7500	-25.351577	-919.090002
28	0.424762	7500	-24.827026	-943.917028
29	0.409963	7500	-24.314820	-968.231848
30	0.395478	7500	-23.800018	-992.031866
31	0.381305	7500	-23.294598	-1015.326464
32	0.367440	7500	-22.782744	-1038.109207
33	0.353883	7500	-22.282073	-1060.391280
34	0.340630	7500	-21.780414	-1082.171694
35	0.327680	7500	-21.298723	-1103.470417
36	0.315030	7500	-20.797084	-1124.267501
37	0.302677	7500	-20.307242	-1144.574744
38	0.290619	7500	-19.834121	-1164.408865
39	0.278855	7500	-19.350251	-1183.759116
40	0.267381	7500	-18.875568	-1202.634684
41	0.256195	7500	-18.407709	-1221.042393
42	0.245294	7500	-17.944209	-1238.986602
43	0.234677	7500	-17.478643	-1256.465245
44	0.224340	7500	-17.018524	-1273.483769
45	0.214281	7500	-16.569450	-1290.053219
46	0.204498	7500	-16.116851	-1306.170070
47	0.194988	7500	-15.677525	-1321.847595
48	0.185749	7500	-15.231807	-1337.079401
49	0.176777	7500	-14.803214	-1351.882616
50	0.168070	7500	-14.355134	-1366.237750
51	0.159626	7500	-13.935196	-1380.172946
52	0.151441	7500	-13.511811	-1393.684756
53	0.143514	7500	-13.096431	-1406.781187
54	0.135841	7500	-12.684945	-1419.466132
55	0.128420	7500	-12.274999	-1431.741131
56	0.121247	7500	-11.862641	-1443.603773
57	0.114320	7500	-11.468016	-1455.071789
58	0.107637	7500	-11.073322	-1466.145111
59	0.101193	7500	-10.675628	-1476.820740
60	0.094986	7500	-10.301020	-1487.121760
61	0.089014	7500	-9.917291	-1497.039051
62	0.083273	7500	-9.550130	-1506.589181
63	0.077760	7500	-9.203850	-1515.793031
64	0.072472	7500	-8.799743	-1524.592774
65	0.067406	7500	-8.445964	-1533.038738
66	0.062558	7500	-8.113590	-1541.152328
67	0.057926	7500	-7.770451	-1548.922778
68	0.053506	7500	-7.466888	-1556.389667
69	0.049295	7500	-7.098498	-1563.488164
70	0.045289	7500	-6.752444	-1570.240609
71	0.041485	7500	-6.430201	-1576.670810
72	0.037880	7500	-6.297735	-1582.968545
73	0.034469	7500	-6.102183	-1589.070728
74	0.031250	7500	-5.632947	-1594.703675
75	0.028218	7500	-5.577033	-1600.280707
76	0.025370	7500	-5.289418	-1605.570125
77	0.022702	7500	-4.950298	-1610.520424
78	0.020209	7500	-4.639135	-1615.159559
79	0.017889	7500	-4.327296	-1619.486854
80	0.015736	7500	-4.001611	-1623.488466
81	0.013746	7500	-4.290691	-1627.779157
82	0.011916	7500	-4.172247	-1631.951404
83	0.010240	7500	-3.813409	-1635.764813
84	0.008714	7500	-3.373626	-1639.138439
85	0.007334	7500	-3.210688	-1642.349126
86	0.006093	7500	-2.911759	-1645.260885
87	0.004988	7500	-2.638805	-1647.899690
88	0.004013	7500	-2.359759	-1650.259449
89	0.003162	7500	-2.074726	-1652.334176
90	0.002430	7500	-1.839889	-1654.174065
91	0.001810	7500	-1.559182	-1655.733246
92	0.001296	7500	-1.344622	-1657.077868
93	0.000882	7500	-1.159696	-1658.237564
94	0.000559	7500	-0.887477	-1659.125041
95	0.000320	7500	-0.707858	-1659.832899
96	0.000156	7500	-0.542195	-1660.375094
97	0.000057	7500	-0.326251	-1660.701345
98	0.000010	7500	-0.164487	-1660.865832
99	0.000000	7500	-0.035116	-1660.900948
Log marginal likelihood:	-1660.900948
0	0.975187	7500	-40.465762	-40.465762
1	0.950747	7500	-39.856568	-80.322330
2	0.926679	7500	-39.253274	-119.575604
3	0.902980	7500	-38.653992	-158.229596
4	0.879648	7500	-38.057406	-196.287003
5	0.856682	7500	-37.459295	-233.746298
6	0.834079	7500	-36.865623	-270.611921
7	0.811838	7500	-36.281855	-306.893776
8	0.789957	7500	-35.694293	-342.588068
9	0.768433	7500	-35.113839	-377.701907
10	0.747266	7500	-34.534987	-412.236894
11	0.726452	7500	-33.959399	-446.196293
12	0.705989	7500	-33.388342	-479.584635
13	0.685877	7500	-32.819577	-512.404212
14	0.666112	7500	-32.251817	-544.656029
15	0.646693	7500	-31.688669	-576.344698
16	0.627618	7500	-31.130897	-607.475595
17	0.608884	7500	-30.573718	-638.049312
18	0.590490	7500	-30.026199	-668.075511
19	0.572433	7500	-29.470638	-697.546149
20	0.554712	7500	-28.929252	-726.475400
21	0.537324	7500	-28.384667	-754.860068
22	0.520268	7500	-27.849872	-782.709940
23	0.503540	7500	-27.313795	-810.023734
24	0.487139	7500	-26.779287	-836.803022
25	0.471063	7500	-26.261423	-863.064444
26	0.455310	7500	-25.730709	-888.795153
27	0.439877	7500	-25.208493	-914.003647
28	0.424762	7500	-24.691349	-938.694996
29	0.409963	7500	-24.178531	-962.873527
30	0.395478	7500	-23.665077	-986.538605
31	0.381305	7500	-23.154054	-1009.692659
32	0.367440	7500	-22.653437	-1032.346095
33	0.353883	7500	-22.157706	-1054.503802
34	0.340630	7500	-21.661688	-1076.165490
35	0.327680	7500	-21.170780	-1097.336270
36	0.315030	7500	-20.685792	-1118.022062
37	0.302677	7500	-20.200554	-1138.222616
38	0.290619	7500	-19.717577	-1157.940193
39	0.278855	7500	-19.246977	-1177.187169
40	0.267381	7500	-18.775016	-1195.962185
41	0.256195	7500	-18.308630	-1214.270816
42	0.245294	7500	-17.845737	-1232.116553
43	0.234677	7500	-17.383738	-1249.500291
44	0.224340	7500	-16.933763	-1266.434053
45	0.214281	7500	-16.473748	-1282.907802
46	0.204498	7500	-16.025063	-1298.932865
47	0.194988	7500	-15.579424	-1314.512289
48	0.185749	7500	-15.150869	-1329.663158
49	0.176777	7500	-14.716258	-1344.379416
50	0.168070	7500	-14.281172	-1358.660587
51	0.159626	7500	-13.863321	-1372.523909
52	0.151441	7500	-13.444103	-1385.968012
53	0.143514	7500	-13.030545	-1398.998556
54	0.135841	7500	-12.624516	-1411.623072
55	0.128420	7500	-12.203507	-1423.826579
56	0.121247	7500	-11.805203	-1435.631782
57	0.114320	7500	-11.400694	-1447.032475
58	0.107637	7500	-11.008406	-1458.040881
59	0.101193	7500	-10.614888	-1468.655770
60	0.094986	7500	-10.248139	-1478.903908
61	0.089014	7500	-9.874994	-1488.778903
62	0.083273	7500	-9.485659	-1498.264561
63	0.077760	7500	-9.140294	-1507.404856
64	0.072472	7500	-8.761183	-1516.166039
65	0.067406	7500	-8.415222	-1524.581261
66	0.062558	7500	-8.067652	-1532.648913
67	0.057926	7500	-7.721396	-1540.370309
68	0.053506	7500	-7.897896	-1548.268206
69	0.049295	7500	-7.503229	-1555.771435
70	0.045289	7500	-6.699662	-1562.471097
71	0.041485	7500	-6.393523	-1568.864620
72	0.037880	7500	-6.552204	-1575.416824
73	0.034469	7500	-6.216532	-1581.633356
74	0.031250	7500	-5.726025	-1587.359382
75	0.028218	7500	-5.544864	-1592.904246
76	0.025370	7500	-5.221251	-1598.125496
77	0.022702	7500	-4.900023	-1603.025520
78	0.020209	7500	-4.574924	-1607.600443
79	0.017889	7500	-4.766144	-1612.366587
80	0.015736	7500	-4.307045	-1616.673632
81	0.013746	7500	-4.193501	-1620.867133
82	0.011916	7500	-3.493113	-1624.360246
83	0.010240	7500	-3.370661	-1627.730907
84	0.008714	7500	-3.361346	-1631.092254
85	0.007334	7500	-3.204458	-1634.296712
86	0.006093	7500	-2.923523	-1637.220235
87	0.004988	7500	-2.635593	-1639.855827
88	0.004013	7500	-2.350764	-1642.206591
89	0.003162	7500	-2.071771	-1644.278362
90	0.002430	7500	-1.845185	-1646.123547
91	0.001810	7500	-1.568676	-1647.692223
92	0.001296	7500	-1.383192	-1649.075415
93	0.000882	7500	-1.114153	-1650.189569
94	0.000559	7500	-0.911826	-1651.101395
95	0.000320	7500	-0.753004	-1651.854398
96	0.000156	7500	-0.505676	-1652.360074
97	0.000057	7500	-0.351102	-1652.711176
98	0.000010	7500	-0.172014	-1652.883191
99	0.000000	7500	-0.031975	-1652.915165
Log marginal likelihood:	-1652.915165
0	0.975187	7500	-40.766561	-40.766561
1	0.950747	7500	-40.157618	-80.924179
2	0.926679	7500	-39.548662	-120.472841
3	0.902980	7500	-38.944319	-159.417161
4	0.879648	7500	-38.340059	-197.757220
5	0.856682	7500	-37.741581	-235.498802
6	0.834079	7500	-37.145162	-272.643963
7	0.811838	7500	-36.552446	-309.196410
8	0.789957	7500	-35.961514	-345.157924
9	0.768433	7500	-35.377122	-380.535046
10	0.747266	7500	-34.790157	-415.325202
11	0.726452	7500	-34.215354	-449.540557
12	0.705989	7500	-33.633259	-483.173816
13	0.685877	7500	-33.062642	-516.236458
14	0.666112	7500	-32.495074	-548.731531
15	0.646693	7500	-31.926533	-580.658064
16	0.627618	7500	-31.358700	-612.016765
17	0.608884	7500	-30.800686	-642.817450
18	0.590490	7500	-30.248920	-673.066371
19	0.572433	7500	-29.692342	-702.758712
20	0.554712	7500	-29.142756	-731.901468
21	0.537324	7500	-28.598192	-760.499660
22	0.520268	7500	-28.056147	-788.555807
23	0.503540	7500	-27.512712	-816.068518
24	0.487139	7500	-26.975930	-843.044448
25	0.471063	7500	-26.445269	-869.489716
26	0.455310	7500	-25.921916	-895.411632
27	0.439877	7500	-25.393250	-920.804882
28	0.424762	7500	-24.874374	-945.679256
29	0.409963	7500	-24.355201	-970.034457
30	0.395478	7500	-23.838308	-993.872764
31	0.381305	7500	-23.331954	-1017.204718
32	0.367440	7500	-22.828033	-1040.032752
33	0.353883	7500	-22.323144	-1062.355896
34	0.340630	7500	-21.824857	-1084.180753
35	0.327680	7500	-21.328484	-1105.509237
