Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
2	0.926679	7500	-33.900851	-103.268747
3	0.902980	7500	-33.385445	-136.654192
4	0.879648	7500	-32.869707	-169.523899
5	0.856682	7500	-32.352705	-201.876605
6	0.834079	7500	-31.848013	-233.724617
7	0.811838	7500	-31.335627	-265.060244
8	0.789957	7500	-30.839175	-295.899419
9	0.768433	7500	-30.346414	-326.245833
10	0.747266	7500	-29.843113	-356.088946
11	0.726452	7500	-29.339560	-385.428507
12	0.705989	7500	-28.852571	-414.281077
13	0.685877	7500	-28.353598	-442.634675
14	0.666112	7500	-27.869010	-470.503686
15	0.646693	7500	-27.386334	-497.890020
16	0.627618	7500	-26.925075	-524.815094
17	0.608884	7500	-26.442953	-551.258048
18	0.590490	7500	-25.952062	-577.210110
19	0.572433	7500	-25.485662	-602.695772
20	0.554712	7500	-25.012810	-627.708581
21	0.537324	7500	-24.538763	-652.247344
22	0.520268	7500	-24.086266	-676.333611
23	0.503540	7500	-23.625940	-699.959550
24	0.487139	7500	-23.163891	-723.123441
25	0.471063	7500	-22.709894	-745.833335
26	0.455310	7500	-22.296052	-768.129388
27	0.439877	7500	-21.821885	-789.951273
28	0.424762	7500	-21.372567	-811.323840
29	0.409963	7500	-20.920965	-832.244805
30	0.395478	7500	-20.498356	-852.743161
31	0.381305	7500	-20.039640	-872.782801
32	0.367440	7500	-19.633670	-892.416471
33	0.353883	7500	-19.196840	-911.613311
34	0.340630	7500	-18.760644	-930.373955
35	0.327680	7500	-18.345643	-948.719598
36	0.315030	7500	-17.927249	-966.646846
37	0.302677	7500	-17.500602	-984.147448
38	0.290619	7500	-17.106512	-1001.253960
39	0.278855	7500	-16.706041	-1017.960001
40	0.267381	7500	-16.301371	-1034.261372
41	0.256195	7500	-15.892542	-1050.153913
42	0.245294	7500	-15.492448	-1065.646362
43	0.234677	7500	-15.069067	-1080.715429
44	0.224340	7500	-14.700003	-1095.415432
45	0.214281	7500	-14.317452	-1109.732885
46	0.204498	7500	-13.938362	-1123.671247
47	0.194988	7500	-13.537577	-1137.208823
48	0.185749	7500	-13.177504	-1150.386328
49	0.176777	7500	-12.830182	-1163.216509
50	0.168070	7500	-12.443026	-1175.659535
51	0.159626	7500	-12.063939	-1187.723475
52	0.151441	7500	-11.712986	-1199.436460
53	0.143514	7500	-11.341831	-1210.778291
54	0.135841	7500	-11.004017	-1221.782309
55	0.128420	7500	-10.648263	-1232.430572
56	0.121247	7500	-10.288497	-1242.719068
57	0.114320	7500	-10.280999	-1253.000067
58	0.107637	7500	-10.097741	-1263.097808
59	0.101193	7500	-9.756205	-1272.854013
60	0.094986	7500	-9.455907	-1282.309920
61	0.089014	7500	-9.040819	-1291.350739
62	0.083273	7500	-8.767197	-1300.117936
63	0.077760	7500	-8.411187	-1308.529123
64	0.072472	7500	-8.028565	-1316.557688
65	0.067406	7500	-7.717542	-1324.275230
66	0.062558	7500	-7.475445	-1331.750675
67	0.057926	7500	-7.144175	-1338.894849
68	0.053506	7500	-6.955984	-1345.850833
69	0.049295	7500	-6.844333	-1352.695166
70	0.045289	7500	-6.520573	-1359.215739
71	0.041485	7500	-6.173832	-1365.389571
72	0.037880	7500	-5.850954	-1371.240526
73	0.034469	7500	-5.547521	-1376.788046
74	0.031250	7500	-5.286837	-1382.074884
75	0.028218	7500	-5.027375	-1387.102259
76	0.025370	7500	-4.746704	-1391.848963
77	0.022702	7500	-4.497622	-1396.346585
78	0.020209	7500	-4.274537	-1400.621121
79	0.017889	7500	-3.982557	-1404.603678
80	0.015736	7500	-4.650300	-1409.253978
81	0.013746	7500	-4.587292	-1413.841270
82	0.011916	7500	-4.243523	-1418.084792
83	0.010240	7500	-3.887625	-1421.972418
84	0.008714	7500	-3.542512	-1425.514930
85	0.007334	7500	-3.289247	-1428.804178
86	0.006093	7500	-2.947493	-1431.751670
87	0.004988	7500	-2.683304	-1434.434975
88	0.004013	7500	-2.387955	-1436.822929
89	0.003162	7500	-2.095122	-1438.918052
90	0.002430	7500	-1.851845	-1440.769896
91	0.001810	7500	-1.614236	-1442.384132
92	0.001296	7500	-1.469933	-1443.854065
93	0.000882	7500	-1.099150	-1444.953216
94	0.000559	7500	-0.976215	-1445.929431
95	0.000320	7500	-0.705606	-1446.635037
96	0.000156	7500	-0.554507	-1447.189544
97	0.000057	7500	-0.313498	-1447.503042
98	0.000010	7500	-0.163830	-1447.666872
99	0.000000	7500	-0.034366	-1447.701238
Log marginal likelihood:	-1447.701238
0	0.975187	7500	-35.317244	-35.317244
1	0.950747	7500	-34.775909	-70.093153
2	0.926679	7500	-34.250902	-104.344055
3	0.902980	7500	-33.731455	-138.075510
4	0.879648	7500	-33.213561	-171.289072
5	0.856682	7500	-32.688073	-203.977144
6	0.834079	7500	-32.180308	-236.157452
7	0.811838	7500	-31.665314	-267.822766
8	0.789957	7500	-31.171650	-298.994416
9	0.768433	7500	-30.644589	-329.639005
10	0.747266	7500	-30.146543	-359.785547
11	0.726452	7500	-29.645645	-389.431192
12	0.705989	7500	-29.149332	-418.580524
13	0.685877	7500	-28.649715	-447.230238
14	0.666112	7500	-28.165073	-475.395311
15	0.646693	7500	-27.700899	-503.096210
16	0.627618	7500	-27.183149	-530.279359
17	0.608884	7500	-26.703563	-556.982922
18	0.590490	7500	-26.212482	-583.195404
19	0.572433	7500	-25.750929	-608.946334
20	0.554712	7500	-25.267831	-634.214165
21	0.537324	7500	-24.822347	-659.036513
22	0.520268	7500	-24.351045	-683.387557
23	0.503540	7500	-23.888953	-707.276510
24	0.487139	7500	-23.412548	-730.689058
25	0.471063	7500	-22.953848	-753.642906
26	0.455310	7500	-22.495966	-776.138872
27	0.439877	7500	-22.055953	-798.194825
28	0.424762	7500	-21.604485	-819.799309
29	0.409963	7500	-21.133621	-840.932930
30	0.395478	7500	-20.702000	-861.634931
31	0.381305	7500	-20.254489	-881.889420
32	0.367440	7500	-19.827609	-901.717029
33	0.353883	7500	-19.386566	-921.103595
34	0.340630	7500	-18.965203	-940.068798
35	0.327680	7500	-18.539060	-958.607859
36	0.315030	7500	-18.099135	-976.706993
37	0.302677	7500	-17.676819	-994.383812
38	0.290619	7500	-17.259687	-1011.643499
39	0.278855	7500	-16.871866	-1028.515365
40	0.267381	7500	-16.449509	-1044.964874
41	0.256195	7500	-16.053467	-1061.018342
42	0.245294	7500	-15.663747	-1076.682089
43	0.234677	7500	-15.290825	-1091.972914
44	0.224340	7500	-14.902392	-1106.875306
45	0.214281	7500	-14.545670	-1121.420976
46	0.204498	7500	-14.058587	-1135.479563
47	0.194988	7500	-13.737688	-1149.217251
48	0.185749	7500	-13.332761	-1162.550012
49	0.176777	7500	-12.919374	-1175.469385
50	0.168070	7500	-12.571513	-1188.040899
51	0.159626	7500	-12.203811	-1200.244710
52	0.151441	7500	-11.831734	-1212.076444
53	0.143514	7500	-11.490457	-1223.566902
54	0.135841	7500	-11.106447	-1234.673349
55	0.128420	7500	-10.747057	-1245.420406
56	0.121247	7500	-10.420645	-1255.841050
57	0.114320	7500	-10.328440	-1266.169490
58	0.107637	7500	-9.775053	-1275.944543
59	0.101193	7500	-9.427083	-1285.371627
60	0.094986	7500	-9.065854	-1294.437481
61	0.089014	7500	-9.078432	-1303.515913
62	0.083273	7500	-8.973911	-1312.489824
63	0.077760	7500	-8.568028	-1321.057852
64	0.072472	7500	-8.286008	-1329.343860
65	0.067406	7500	-8.005916	-1337.349776
66	0.062558	7500	-7.610784	-1344.960561
67	0.057926	7500	-7.449716	-1352.410277
68	0.053506	7500	-7.150519	-1359.560796
69	0.049295	7500	-6.833288	-1366.394084
70	0.045289	7500	-6.497393	-1372.891477
71	0.041485	7500	-6.214035	-1379.105512
72	0.037880	7500	-5.888524	-1384.994037
73	0.034469	7500	-5.679122	-1390.673158
74	0.031250	7500	-5.314023	-1395.987181
75	0.028218	7500	-5.057013	-1401.044195
76	0.025370	7500	-4.728581	-1405.772776
77	0.022702	7500	-4.597089	-1410.369865
78	0.020209	7500	-4.232237	-1414.602102
79	0.017889	7500	-5.266659	-1419.868761
80	0.015736	7500	-4.955861	-1424.824622
81	0.013746	7500	-4.586103	-1429.410725
82	0.011916	7500	-4.252236	-1433.662961
83	0.010240	7500	-3.918617	-1437.581578
84	0.008714	7500	-3.578711	-1441.160288
85	0.007334	7500	-3.361482	-1444.521771
86	0.006093	7500	-2.963560	-1447.485330
87	0.004988	7500	-2.662467	-1450.147798
88	0.004013	7500	-2.377836	-1452.525633
89	0.003162	7500	-2.148449	-1454.674082
90	0.002430	7500	-1.904373	-1456.578455
91	0.001810	7500	-1.660430	-1458.238886
92	0.001296	7500	-1.398693	-1459.637579
93	0.000882	7500	-1.106315	-1460.743895
94	0.000559	7500	-0.903149	-1461.647043
95	0.000320	7500	-0.755586	-1462.402630
96	0.000156	7500	-0.489775	-1462.892404
97	0.000057	7500	-0.308993	-1463.201397
98	0.000010	7500	-0.165306	-1463.366703
99	0.000000	7500	-0.038193	-1463.404896
Log marginal likelihood:	-1463.404896
0	0.975187	7500	-35.143403	-35.143403
1	0.950747	7500	-34.608838	-69.752241
2	0.926679	7500	-34.089405	-103.841646
3	0.902980	7500	-33.572593	-137.414239
4	0.879648	7500	-33.048741	-170.462981
5	0.856682	7500	-32.536439	-202.999420
6	0.834079	7500	-32.035203	-235.034623
7	0.811838	7500	-31.512610	-266.547234
8	0.789957	7500	-31.004115	-297.551349
9	0.768433	7500	-30.503495	-328.054843
10	0.747266	7500	-30.001514	-358.056357
11	0.726452	7500	-29.501451	-387.557808
12	0.705989	7500	-29.004771	-416.562579
13	0.685877	7500	-28.518186	-445.080766
14	0.666112	7500	-28.023015	-473.103780
15	0.646693	7500	-27.557987	-500.661767
16	0.627618	7500	-27.058653	-527.720420
17	0.608884	7500	-26.593784	-554.314204
18	0.590490	7500	-26.104168	-580.418372
19	0.572433	7500	-25.620593	-606.038965
20	0.554712	7500	-25.147825	-631.186790
21	0.537324	7500	-24.694396	-655.881186
22	0.520268	7500	-24.211254	-680.092440
23	0.503540	7500	-23.762642	-703.855082
24	0.487139	7500	-23.300713	-727.155794
25	0.471063	7500	-22.847588	-750.003383
26	0.455310	7500	-22.381711	-772.385093
27	0.439877	7500	-21.933557	-794.318650
28	0.424762	7500	-21.479901	-815.798551
29	0.409963	7500	-21.040945	-836.839497
30	0.395478	7500	-20.592772	-857.432269
31	0.381305	7500	-20.156554	-877.588823
32	0.367440	7500	-19.720779	-897.309601
33	0.353883	7500	-19.284877	-916.594479
34	0.340630	7500	-18.862463	-935.456941
35	0.327680	7500	-18.427391	-953.884332
36	0.315030	7500	-18.032525	-971.916858
37	0.302677	7500	-17.618003	-989.534861
38	0.290619	7500	-17.198810	-1006.733671
39	0.278855	7500	-16.789090	-1023.522761
40	0.267381	7500	-16.374195	-1039.896956
41	0.256195	7500	-15.971093	-1055.868048
42	0.245294	7500	-15.573216	-1071.441265
43	0.234677	7500	-15.162648	-1086.603913
44	0.224340	7500	-14.781905	-1101.385818
45	0.214281	7500	-14.416076	-1115.801893
46	0.204498	7500	-14.010912	-1129.812805
47	0.194988	7500	-13.607897	-1143.420702
48	0.185749	7500	-13.257273	-1156.677976
49	0.176777	7500	-12.882300	-1169.560276
50	0.168070	7500	-12.556892	-1182.117168
51	0.159626	7500	-12.119948	-1194.237116
52	0.151441	7500	-11.787712	-1206.024828
53	0.143514	7500	-11.416580	-1217.441408
54	0.135841	7500	-11.055679	-1228.497087
55	0.128420	7500	-10.735510	-1239.232596
56	0.121247	7500	-10.352703	-1249.585299
57	0.114320	7500	-10.019083	-1259.604382
58	0.107637	7500	-9.756850	-1269.361232
59	0.101193	7500	-10.088949	-1279.450182
60	0.094986	7500	-9.440768	-1288.890950
61	0.089014	7500	-9.064745	-1297.955695
62	0.083273	7500	-8.687243	-1306.642938
63	0.077760	7500	-8.426425	-1315.069363
64	0.072472	7500	-8.476994	-1323.546357
65	0.067406	7500	-8.120698	-1331.667055
66	0.062558	7500	-7.650432	-1339.317487
67	0.057926	7500	-7.355418	-1346.672904
68	0.053506	7500	-7.155273	-1353.828178
69	0.049295	7500	-6.806077	-1360.634255
70	0.045289	7500	-6.495460	-1367.129715
71	0.041485	7500	-6.160080	-1373.289794
72	0.037880	7500	-5.864247	-1379.154041
73	0.034469	7500	-5.552740	-1384.706781
74	0.031250	7500	-5.368586	-1390.075367
75	0.028218	7500	-5.055210	-1395.130577
76	0.025370	7500	-4.826842	-1399.957418
77	0.022702	7500	-5.253465	-1405.210883
78	0.020209	7500	-5.637171	-1410.848055
79	0.017889	7500	-5.304795	-1416.152850
80	0.015736	7500	-4.923833	-1421.076683
81	0.013746	7500	-4.534477	-1425.611160
82	0.011916	7500	-4.221611	-1429.832771
83	0.010240	7500	-3.886914	-1433.719685
84	0.008714	7500	-3.589995	-1437.309680
85	0.007334	7500	-3.255971	-1440.565651
86	0.006093	7500	-2.965332	-1443.530982
87	0.004988	7500	-2.640505	-1446.171487
88	0.004013	7500	-2.517603	-1448.689090
89	0.003162	7500	-2.177819	-1450.866909
90	0.002430	7500	-1.798555	-1452.665464
91	0.001810	7500	-1.675174	-1454.340638
92	0.001296	7500	-1.346727	-1455.687366
93	0.000882	7500	-1.259375	-1456.946741
94	0.000559	7500	-0.898364	-1457.845105
95	0.000320	7500	-0.668899	-1458.514004
96	0.000156	7500	-0.566226	-1459.080230
97	0.000057	7500	-0.365685	-1459.445915
98	0.000010	7500	-0.160054	-1459.605970
99	0.000000	7500	-0.028224	-1459.634194
Log marginal likelihood:	-1459.634194
0	0.975187	7500	-34.926217	-34.926217
1	0.950747	7500	-34.400481	-69.326699
2	0.926679	7500	-33.890044	-103.216743
3	0.902980	7500	-33.369198	-136.585940
4	0.879648	7500	-32.857218	-169.443158
5	0.856682	7500	-32.338560	-201.781718
6	0.834079	7500	-31.826467	-233.608185
7	0.811838	7500	-31.339585	-264.947770
8	0.789957	7500	-30.822383	-295.770153
9	0.768433	7500	-30.320719	-326.090872
10	0.747266	7500	-29.835790	-355.926662
11	0.726452	7500	-29.333534	-385.260196
12	0.705989	7500	-28.835410	-414.095606
13	0.685877	7500	-28.347414	-442.443020
14	0.666112	7500	-27.862579	-470.305600
15	0.646693	7500	-27.384368	-497.689968
16	0.627618	7500	-26.906157	-524.596125
17	0.608884	7500	-26.416036	-551.012161
18	0.590490	7500	-25.949537	-576.961699
19	0.572433	7500	-25.477688	-602.439386
20	0.554712	7500	-25.007098	-627.446484
21	0.537324	7500	-24.539579	-651.986064
22	0.520268	7500	-24.075533	-676.061596
23	0.503540	7500	-23.620002	-699.681599
24	0.487139	7500	-23.178451	-722.860049
25	0.471063	7500	-22.698469	-745.558518
26	0.455310	7500	-22.264829	-767.823347
27	0.439877	7500	-21.811603	-789.634950
28	0.424762	7500	-21.365354	-811.000303
29	0.409963	7500	-20.914980	-831.915283
30	0.395478	7500	-20.457127	-852.372411
31	0.381305	7500	-20.031561	-872.403972
32	0.367440	7500	-19.627442	-892.031414
33	0.353883	7500	-19.203335	-911.234749
34	0.340630	7500	-18.775931	-930.010679
35	0.327680	7500	-18.353997	-948.364677
36	0.315030	7500	-17.940903	-966.305579
37	0.302677	7500	-17.507039	-983.812618
38	0.290619	7500	-17.076484	-1000.889102
39	0.278855	7500	-16.652781	-1017.541883
40	0.267381	7500	-16.263580	-1033.805463
41	0.256195	7500	-15.897345	-1049.702808
42	0.245294	7500	-15.509808	-1065.212616
43	0.234677	7500	-15.080107	-1080.292723
44	0.224340	7500	-14.697639	-1094.990363
45	0.214281	7500	-14.284960	-1109.275323
46	0.204498	7500	-13.907337	-1123.182660
47	0.194988	7500	-13.534146	-1136.716805
48	0.185749	7500	-13.173466	-1149.890272
49	0.176777	7500	-12.797232	-1162.687504
50	0.168070	7500	-12.501309	-1175.188813
51	0.159626	7500	-12.098218	-1187.287031
52	0.151441	7500	-11.769866	-1199.056896
53	0.143514	7500	-11.344195	-1210.401091
54	0.135841	7500	-11.011017	-1221.412108
55	0.128420	7500	-10.642215	-1232.054323
56	0.121247	7500	-10.263521	-1242.317843
57	0.114320	7500	-9.941284	-1252.259127
58	0.107637	7500	-9.620859	-1261.879987
59	0.101193	7500	-9.253748	-1271.133735
60	0.094986	7500	-8.937354	-1280.071089
61	0.089014	7500	-8.659516	-1288.730605
62	0.083273	7500	-8.919633	-1297.650238
63	0.077760	7500	-8.717790	-1306.368028
64	0.072472	7500	-8.378192	-1314.746220
65	0.067406	7500	-7.530711	-1322.276930
66	0.062558	7500	-7.581027	-1329.857957
67	0.057926	7500	-7.388551	-1337.246508
68	0.053506	7500	-6.989692	-1344.236200
69	0.049295	7500	-6.660111	-1350.896312
70	0.045289	7500	-6.289121	-1357.185433
71	0.041485	7500	-6.149920	-1363.335353
72	0.037880	7500	-5.769822	-1369.105175
73	0.034469	7500	-5.543165	-1374.648340
74	0.031250	7500	-5.291262	-1379.939602
75	0.028218	7500	-4.986617	-1384.926219
76	0.025370	7500	-4.696574	-1389.622792
77	0.022702	7500	-4.449402	-1394.072195
78	0.020209	7500	-4.147423	-1398.219618
79	0.017889	7500	-3.931788	-1402.151407
80	0.015736	7500	-3.705127	-1405.856533
81	0.013746	7500	-3.433758	-1409.290291
82	0.011916	7500	-3.788451	-1413.078741
83	0.010240	7500	-3.898291	-1416.977032
84	0.008714	7500	-3.554290	-1420.531321
85	0.007334	7500	-3.187368	-1423.718690
86	0.006093	7500	-3.000936	-1426.719626
87	0.004988	7500	-2.720584	-1429.440210
88	0.004013	7500	-2.404256	-1431.844466
89	0.003162	7500	-2.171821	-1434.016287
90	0.002430	7500	-1.900498	-1435.916786
91	0.001810	7500	-1.570244	-1437.487029
92	0.001296	7500	-1.420752	-1438.907781
93	0.000882	7500	-1.122779	-1440.030560
94	0.000559	7500	-1.039245	-1441.069805
95	0.000320	7500	-0.814041	-1441.883846
96	0.000156	7500	-0.533494	-1442.417340
97	0.000057	7500	-0.309300	-1442.726640
98	0.000010	7500	-0.162722	-1442.889362
99	0.000000	7500	-0.032337	-1442.921698
Log marginal likelihood:	-1442.921698
0	0.975187	7500	-35.079996	-35.079996
1	0.950747	7500	-34.559698	-69.639693
2	0.926679	7500	-34.038927	-103.678620
3	0.902980	7500	-33.511052	-137.189672
4	0.879648	7500	-33.001991	-170.191662
5	0.856682	7500	-32.485771	-202.677433
6	0.834079	7500	-31.974681	-234.652114
7	0.811838	7500	-31.469048	-266.121162
8	0.789957	7500	-30.976869	-297.098031
9	0.768433	7500	-30.451848	-327.549879
10	0.747266	7500	-29.957891	-357.507770
11	0.726452	7500	-29.463881	-386.971651
12	0.705989	7500	-28.965594	-415.937244
13	0.685877	7500	-28.468080	-444.405325
14	0.666112	7500	-27.982435	-472.387760
15	0.646693	7500	-27.486933	-499.874693
16	0.627618	7500	-27.007917	-526.882610
17	0.608884	7500	-26.527879	-553.410489
18	0.590490	7500	-26.058347	-579.468836
19	0.572433	7500	-25.579205	-605.048041
20	0.554712	7500	-25.116101	-630.164142
21	0.537324	7500	-24.632496	-654.796638
22	0.520268	7500	-24.180750	-678.977389
23	0.503540	7500	-23.718886	-702.696275
24	0.487139	7500	-23.265515	-725.961790
25	0.471063	7500	-22.800471	-748.762261
26	0.455310	7500	-22.344584	-771.106846
27	0.439877	7500	-21.909662	-793.016508
28	0.424762	7500	-21.445024	-814.461532
29	0.409963	7500	-20.996159	-835.457691
30	0.395478	7500	-20.569189	-856.026880
31	0.381305	7500	-20.143060	-876.169940
32	0.367440	7500	-19.695797	-895.865738
33	0.353883	7500	-19.274809	-915.140547
34	0.340630	7500	-18.829387	-933.969934
35	0.327680	7500	-18.420453	-952.390387
36	0.315030	7500	-17.991159	-970.381546
37	0.302677	7500	-17.576790	-987.958336
38	0.290619	7500	-17.172501	-1005.130838
39	0.278855	7500	-16.743991	-1021.874829
40	0.267381	7500	-16.336604	-1038.211433
41	0.256195	7500	-15.954424	-1054.165857
42	0.245294	7500	-15.546379	-1069.712235
43	0.234677	7500	-15.143167	-1084.855402
44	0.224340	7500	-14.745686	-1099.601089
45	0.214281	7500	-14.369586	-1113.970675
46	0.204498	7500	-13.981184	-1127.951859
47	0.194988	7500	-13.616662	-1141.568520
48	0.185749	7500	-13.298044	-1154.866564
49	0.176777	7500	-12.860820	-1167.727385
50	0.168070	7500	-12.619154	-1180.346538
51	0.159626	7500	-12.134708	-1192.481247
52	0.151441	7500	-11.766452	-1204.247698
53	0.143514	7500	-11.401060	-1215.648758
54	0.135841	7500	-11.046288	-1226.695046
55	0.128420	7500	-10.725317	-1237.420362
56	0.121247	7500	-10.362845	-1247.783208
57	0.114320	7500	-9.992779	-1257.775987
58	0.107637	7500	-9.832539	-1267.608526
59	0.101193	7500	-9.717704	-1277.326230
60	0.094986	7500	-9.248186	-1286.574416
61	0.089014	7500	-8.969024	-1295.543440
62	0.083273	7500	-8.846467	-1304.389907
63	0.077760	7500	-8.459039	-1312.848946
64	0.072472	7500	-7.861478	-1320.710424
65	0.067406	7500	-7.616344	-1328.326768
66	0.062558	7500	-7.361328	-1335.688097
67	0.057926	7500	-7.094516	-1342.782612
68	0.053506	7500	-7.100231	-1349.882843
69	0.049295	7500	-6.809559	-1356.692403
70	0.045289	7500	-6.411881	-1363.104284
71	0.041485	7500	-6.110078	-1369.214361
72	0.037880	7500	-5.882375	-1375.096737
73	0.034469	7500	-5.586229	-1380.682966
74	0.031250	7500	-5.184847	-1385.867813
75	0.028218	7500	-5.014667	-1390.882480
76	0.025370	7500	-4.775871	-1395.658351
77	0.022702	7500	-4.686106	-1400.344457
78	0.020209	7500	-4.172979	-1404.517437
79	0.017889	7500	-4.260017	-1408.777453
80	0.015736	7500	-4.906913	-1413.684366
81	0.013746	7500	-4.569638	-1418.254004
82	0.011916	7500	-4.226935	-1422.480939
83	0.010240	7500	-3.866538	-1426.347477
84	0.008714	7500	-3.544341	-1429.891817
85	0.007334	7500	-3.252178	-1433.143996
86	0.006093	7500	-2.991260	-1436.135256
87	0.004988	7500	-2.667964	-1438.803220
88	0.004013	7500	-2.384780	-1441.188000
89	0.003162	7500	-2.091181	-1443.279182
90	0.002430	7500	-1.871272	-1445.150454
91	0.001810	7500	-1.617770	-1446.768223
92	0.001296	7500	-1.407943	-1448.176167
93	0.000882	7500	-1.176467	-1449.352633
94	0.000559	7500	-0.940292	-1450.292926
95	0.000320	7500	-0.711494	-1451.004420
96	0.000156	7500	-0.486277	-1451.490696
97	0.000057	7500	-0.369838	-1451.860534
98	0.000010	7500	-0.172293	-1452.032828
99	0.000000	7500	-0.026837	-1452.059665
Log marginal likelihood:	-1452.059665
0	0.975187	7500	-35.478787	-35.478787
1	0.950747	7500	-34.945470	-70.424256
2	0.926679	7500	-34.419408	-104.843665
3	0.902980	7500	-33.893164	-138.736829
4	0.879648	7500	-33.372233	-172.109062
5	0.856682	7500	-32.874089	-204.983151
6	0.834079	7500	-32.335214	-237.318365
7	0.811838	7500	-31.815860	-269.134225
8	0.789957	7500	-31.305676	-300.439901
9	0.768433	7500	-30.799630	-331.239531
10	0.747266	7500	-30.296287	-361.535819
11	0.726452	7500	-29.802075	-391.337894
12	0.705989	7500	-29.300336	-420.638230
13	0.685877	7500	-28.792123	-449.430352
14	0.666112	7500	-28.298061	-477.728414
15	0.646693	7500	-27.808890	-505.537304
16	0.627618	7500	-27.326945	-532.864249
17	0.608884	7500	-26.828519	-559.692768
18	0.590490	7500	-26.355566	-586.048335
19	0.572433	7500	-25.877096	-611.925431
20	0.554712	7500	-25.401575	-637.327006
21	0.537324	7500	-24.916347	-662.243353
22	0.520268	7500	-24.498479	-686.741832
23	0.503540	7500	-23.995325	-710.737157
24	0.487139	7500	-23.512511	-734.249667
25	0.471063	7500	-23.072929	-757.322596
26	0.455310	7500	-22.598805	-779.921402
27	0.439877	7500	-22.159401	-802.080802
28	0.424762	7500	-21.699144	-823.779947
29	0.409963	7500	-21.261205	-845.041151
30	0.395478	7500	-20.797900	-865.839052
31	0.381305	7500	-20.367967	-886.207019
32	0.367440	7500	-19.936618	-906.143637
33	0.353883	7500	-19.486827	-925.630464
34	0.340630	7500	-19.056911	-944.687375
35	0.327680	7500	-18.633873	-963.321248
36	0.315030	7500	-18.201020	-981.522269
37	0.302677	7500	-17.795189	-999.317458
38	0.290619	7500	-17.358629	-1016.676087
39	0.278855	7500	-16.941091	-1033.617177
40	0.267381	7500	-16.539010	-1050.156187
41	0.256195	7500	-16.124799	-1066.280985
42	0.245294	7500	-15.722557	-1082.003543
43	0.234677	7500	-15.318236	-1097.321779
44	0.224340	7500	-14.914491	-1112.236270
45	0.214281	7500	-14.517920	-1126.754190
46	0.204498	7500	-14.124927	-1140.879117
47	0.194988	7500	-13.750975	-1154.630091
48	0.185749	7500	-13.381358	-1168.011449
49	0.176777	7500	-13.016492	-1181.027940
50	0.168070	7500	-12.656142	-1193.684083
51	0.159626	7500	-12.270238	-1205.954321
52	0.151441	7500	-12.035813	-1217.990134
53	0.143514	7500	-11.523469	-1229.513602
54	0.135841	7500	-11.186336	-1240.699938
55	0.128420	7500	-10.828483	-1251.528421
56	0.121247	7500	-10.824465	-1262.352887
57	0.114320	7500	-10.488306	-1272.841193
58	0.107637	7500	-9.785774	-1282.626967
59	0.101193	7500	-9.626985	-1292.253952
60	0.094986	7500	-9.305908	-1301.559861
61	0.089014	7500	-8.962643	-1310.522504
62	0.083273	7500	-8.955433	-1319.477937
63	0.077760	7500	-8.837546	-1328.315482
64	0.072472	7500	-8.446413	-1336.761895
65	0.067406	7500	-7.707758	-1344.469653
66	0.062558	7500	-7.475075	-1351.944728
67	0.057926	7500	-7.180103	-1359.124832
68	0.053506	7500	-6.992381	-1366.117213
69	0.049295	7500	-6.818201	-1372.935414
70	0.045289	7500	-6.503295	-1379.438709
71	0.041485	7500	-6.228702	-1385.667411
72	0.037880	7500	-5.911171	-1391.578582
73	0.034469	7500	-5.600471	-1397.179053
74	0.031250	7500	-5.239305	-1402.418358
75	0.028218	7500	-4.952809	-1407.371168
76	0.025370	7500	-4.689122	-1412.060290
77	0.022702	7500	-4.411965	-1416.472254
78	0.020209	7500	-4.233115	-1420.705370
79	0.017889	7500	-5.285586	-1425.990955
80	0.015736	7500	-4.847030	-1430.837985
81	0.013746	7500	-4.376109	-1435.214094
82	0.011916	7500	-4.223660	-1439.437754
83	0.010240	7500	-3.866457	-1443.304211
84	0.008714	7500	-3.576955	-1446.881166
85	0.007334	7500	-3.297367	-1450.178533
86	0.006093	7500	-2.993497	-1453.172030
87	0.004988	7500	-2.715434	-1455.887464
88	0.004013	7500	-2.468286	-1458.355751
89	0.003162	7500	-2.126255	-1460.482005
90	0.002430	7500	-1.938978	-1462.420983
91	0.001810	7500	-1.701442	-1464.122425
92	0.001296	7500	-1.390493	-1465.512918
93	0.000882	7500	-1.199555	-1466.712473
94	0.000559	7500	-0.993075	-1467.705547
95	0.000320	7500	-0.770712	-1468.476260
96	0.000156	7500	-0.657425	-1469.133685
97	0.000057	7500	-0.351608	-1469.485293
98	0.000010	7500	-0.199641	-1469.684934
99	0.000000	7500	-0.038574	-1469.723508
Log marginal likelihood:	-1469.723508
0	0.975187	7500	-35.184200	-35.184200
1	0.950747	7500	-34.661385	-69.845585
2	0.926679	7500	-34.130360	-103.975945
3	0.902980	7500	-33.611188	-137.587133
4	0.879648	7500	-33.095640	-170.682773
5	0.856682	7500	-32.574526	-203.257299
6	0.834079	7500	-32.064719	-235.322017
7	0.811838	7500	-31.556071	-266.878088
8	0.789957	7500	-31.050672	-297.928760
9	0.768433	7500	-30.540906	-328.469666
10	0.747266	7500	-30.041876	-358.511543
11	0.726452	7500	-29.541539	-388.053081
