Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
52	0.151441	7500	-15.999345	-1651.604116
53	0.143514	7500	-15.513111	-1667.117227
54	0.135841	7500	-15.007870	-1682.125097
55	0.128420	7500	-14.530437	-1696.655533
56	0.121247	7500	-14.053106	-1710.708639
57	0.114320	7500	-13.571142	-1724.279781
58	0.107637	7500	-13.113048	-1737.392829
59	0.101193	7500	-12.641846	-1750.034675
60	0.094986	7500	-12.196274	-1762.230949
61	0.089014	7500	-11.729578	-1773.960527
62	0.083273	7500	-11.302548	-1785.263075
63	0.077760	7500	-10.841891	-1796.104966
64	0.072472	7500	-10.417703	-1806.522669
65	0.067406	7500	-10.008304	-1816.530972
66	0.062558	7500	-9.562948	-1826.093920
67	0.057926	7500	-9.155195	-1835.249115
68	0.053506	7500	-8.760154	-1844.009269
69	0.049295	7500	-8.353450	-1852.362719
70	0.045289	7500	-7.961807	-1860.324527
71	0.041485	7500	-7.951225	-1868.275751
72	0.037880	7500	-7.908726	-1876.184477
73	0.034469	7500	-6.947018	-1883.131495
74	0.031250	7500	-6.611762	-1889.743257
75	0.028218	7500	-6.425919	-1896.169175
76	0.025370	7500	-6.473448	-1902.642623
77	0.022702	7500	-6.432291	-1909.074914
78	0.020209	7500	-5.908750	-1914.983664
79	0.017889	7500	-5.571548	-1920.555211
80	0.015736	7500	-5.256472	-1925.811684
81	0.013746	7500	-4.862386	-1930.674070
82	0.011916	7500	-4.493319	-1935.167389
83	0.010240	7500	-4.135452	-1939.302841
84	0.008714	7500	-3.785588	-1943.088429
85	0.007334	7500	-3.444219	-1946.532649
86	0.006093	7500	-3.121938	-1949.654586
87	0.004988	7500	-2.817405	-1952.471992
88	0.004013	7500	-2.489130	-1954.961122
89	0.003162	7500	-2.227739	-1957.188861
90	0.002430	7500	-1.933804	-1959.122665
91	0.001810	7500	-1.686380	-1960.809045
92	0.001296	7500	-1.415770	-1962.224815
93	0.000882	7500	-1.203407	-1963.428222
94	0.000559	7500	-0.950587	-1964.378810
95	0.000320	7500	-0.729134	-1965.107944
96	0.000156	7500	-0.545370	-1965.653314
97	0.000057	7500	-0.340577	-1965.993892
98	0.000010	7500	-0.162220	-1966.156111
99	0.000000	7500	-0.040766	-1966.196877
Log marginal likelihood:	-1966.196877
0	0.975187	7500	-48.277865	-48.277865
1	0.950747	7500	-47.549624	-95.827489
2	0.926679	7500	-46.835223	-142.662712
3	0.902980	7500	-46.117681	-188.780393
4	0.879648	7500	-45.401308	-234.181701
5	0.856682	7500	-44.690736	-278.872436
6	0.834079	7500	-43.985016	-322.857452
7	0.811838	7500	-43.281981	-366.139433
8	0.789957	7500	-42.588270	-408.727703
9	0.768433	7500	-41.890136	-450.617839
10	0.747266	7500	-41.199405	-491.817244
11	0.726452	7500	-40.514568	-532.331812
12	0.705989	7500	-39.825502	-572.157314
13	0.685877	7500	-39.151452	-611.308766
14	0.666112	7500	-38.475718	-649.784484
15	0.646693	7500	-37.806185	-687.590669
16	0.627618	7500	-37.135994	-724.726663
17	0.608884	7500	-36.475422	-761.202085
18	0.590490	7500	-35.811651	-797.013736
19	0.572433	7500	-35.157798	-832.171534
20	0.554712	7500	-34.507195	-866.678729
21	0.537324	7500	-33.859765	-900.538495
22	0.520268	7500	-33.214088	-933.752583
23	0.503540	7500	-32.578597	-966.331179
24	0.487139	7500	-31.951032	-998.282211
25	0.471063	7500	-31.321093	-1029.603304
26	0.455310	7500	-30.686096	-1060.289400
27	0.439877	7500	-30.064931	-1090.354331
28	0.424762	7500	-29.450471	-1119.804802
29	0.409963	7500	-28.834269	-1148.639070
30	0.395478	7500	-28.229684	-1176.868755
31	0.381305	7500	-27.623762	-1204.492517
32	0.367440	7500	-27.025594	-1231.518111
33	0.353883	7500	-26.424306	-1257.942417
34	0.340630	7500	-25.830816	-1283.773233
35	0.327680	7500	-25.248523	-1309.021756
36	0.315030	7500	-24.668673	-1333.690429
37	0.302677	7500	-24.089961	-1357.780391
38	0.290619	7500	-23.517990	-1381.298380
39	0.278855	7500	-22.952786	-1404.251166
40	0.267381	7500	-22.386838	-1426.638004
41	0.256195	7500	-21.831646	-1448.469649
42	0.245294	7500	-21.270018	-1469.739667
43	0.234677	7500	-20.721571	-1490.461238
44	0.224340	7500	-20.195851	-1510.657089
45	0.214281	7500	-19.648131	-1530.305220
46	0.204498	7500	-19.106606	-1549.411826
47	0.194988	7500	-18.582360	-1567.994187
48	0.185749	7500	-18.055449	-1586.049635
49	0.176777	7500	-17.535741	-1603.585376
50	0.168070	7500	-17.026148	-1620.611525
51	0.159626	7500	-16.517874	-1637.129399
52	0.151441	7500	-16.007306	-1653.136705
53	0.143514	7500	-15.517373	-1668.654078
54	0.135841	7500	-15.025887	-1683.679965
55	0.128420	7500	-14.542000	-1698.221965
56	0.121247	7500	-14.059023	-1712.280988
57	0.114320	7500	-13.581824	-1725.862811
58	0.107637	7500	-13.119957	-1738.982768
59	0.101193	7500	-12.653742	-1751.636510
60	0.094986	7500	-12.186483	-1763.822993
61	0.089014	7500	-11.755055	-1775.578048
62	0.083273	7500	-11.299056	-1786.877103
63	0.077760	7500	-10.864432	-1797.741535
64	0.072472	7500	-10.415857	-1808.157393
65	0.067406	7500	-9.997393	-1818.154786
66	0.062558	7500	-9.585779	-1827.740565
67	0.057926	7500	-9.175769	-1836.916334
68	0.053506	7500	-8.755589	-1845.671923
69	0.049295	7500	-8.354300	-1854.026223
70	0.045289	7500	-7.966200	-1861.992422
71	0.041485	7500	-7.571524	-1869.563946
72	0.037880	7500	-7.271605	-1876.835551
73	0.034469	7500	-6.849349	-1883.684900
74	0.031250	7500	-6.472321	-1890.157221
75	0.028218	7500	-6.768887	-1896.926108
76	0.025370	7500	-6.502143	-1903.428250
77	0.022702	7500	-6.172037	-1909.600287
78	0.020209	7500	-6.007445	-1915.607732
79	0.017889	7500	-5.637566	-1921.245299
80	0.015736	7500	-5.203189	-1926.448488
81	0.013746	7500	-4.799967	-1931.248455
82	0.011916	7500	-4.501171	-1935.749627
83	0.010240	7500	-4.127340	-1939.876967
84	0.008714	7500	-3.796747	-1943.673714
85	0.007334	7500	-3.395220	-1947.068934
86	0.006093	7500	-3.114297	-1950.183231
87	0.004988	7500	-2.795899	-1952.979130
88	0.004013	7500	-2.500611	-1955.479741
89	0.003162	7500	-2.249918	-1957.729659
90	0.002430	7500	-1.958344	-1959.688003
91	0.001810	7500	-1.693414	-1961.381417
92	0.001296	7500	-1.442966	-1962.824383
93	0.000882	7500	-1.232030	-1964.056413
94	0.000559	7500	-0.998676	-1965.055089
95	0.000320	7500	-0.730342	-1965.785431
96	0.000156	7500	-0.531928	-1966.317359
97	0.000057	7500	-0.325711	-1966.643070
98	0.000010	7500	-0.144500	-1966.787570
99	0.000000	7500	-0.034479	-1966.822049
Log marginal likelihood:	-1966.822049
0	0.975187	7500	-47.479102	-47.479102
1	0.950747	7500	-46.766678	-94.245779
2	0.926679	7500	-46.059317	-140.305096
3	0.902980	7500	-45.354327	-185.659423
4	0.879648	7500	-44.653666	-230.313089
5	0.856682	7500	-43.951807	-274.264897
6	0.834079	7500	-43.257747	-317.522644
7	0.811838	7500	-42.570780	-360.093424
8	0.789957	7500	-41.881704	-401.975128
9	0.768433	7500	-41.200112	-443.175239
10	0.747266	7500	-40.518182	-483.693421
11	0.726452	7500	-39.842743	-523.536164
12	0.705989	7500	-39.169514	-562.705678
13	0.685877	7500	-38.504088	-601.209766
14	0.666112	7500	-37.845108	-639.054873
15	0.646693	7500	-37.180070	-676.234943
16	0.627618	7500	-36.526606	-712.761549
17	0.608884	7500	-35.877378	-748.638927
18	0.590490	7500	-35.222852	-783.861779
19	0.572433	7500	-34.577725	-818.439504
20	0.554712	7500	-33.940576	-852.380081
21	0.537324	7500	-33.302212	-885.682293
22	0.520268	7500	-32.671282	-918.353575
23	0.503540	7500	-32.038147	-950.391722
24	0.487139	7500	-31.413021	-981.804743
25	0.471063	7500	-30.797880	-1012.602623
26	0.455310	7500	-30.180391	-1042.783013
27	0.439877	7500	-29.565182	-1072.348195
28	0.424762	7500	-28.958409	-1101.306604
29	0.409963	7500	-28.360462	-1129.667066
30	0.395478	7500	-27.761442	-1157.428507
31	0.381305	7500	-27.169987	-1184.598494
32	0.367440	7500	-26.578407	-1211.176901
33	0.353883	7500	-25.991369	-1237.168270
34	0.340630	7500	-25.407176	-1262.575446
35	0.327680	7500	-24.837847	-1287.413293
36	0.315030	7500	-24.261176	-1311.674469
37	0.302677	7500	-23.693073	-1335.367543
38	0.290619	7500	-23.129624	-1358.497167
39	0.278855	7500	-22.569201	-1381.066368
40	0.267381	7500	-22.020843	-1403.087211
41	0.256195	7500	-21.467066	-1424.554277
42	0.245294	7500	-20.919238	-1445.473515
43	0.234677	7500	-20.388897	-1465.862412
44	0.224340	7500	-19.854323	-1485.716735
45	0.214281	7500	-19.318561	-1505.035296
46	0.204498	7500	-18.796170	-1523.831466
47	0.194988	7500	-18.274709	-1542.106175
48	0.185749	7500	-17.768103	-1559.874279
49	0.176777	7500	-17.250839	-1577.125118
50	0.168070	7500	-16.742301	-1593.867418
51	0.159626	7500	-16.251167	-1610.118585
52	0.151441	7500	-15.754727	-1625.873311
53	0.143514	7500	-15.267188	-1641.140500
54	0.135841	7500	-14.778807	-1655.919307
55	0.128420	7500	-14.299785	-1670.219092
56	0.121247	7500	-13.830057	-1684.049149
57	0.114320	7500	-13.358537	-1697.407686
58	0.107637	7500	-12.894302	-1710.301988
59	0.101193	7500	-12.439187	-1722.741175
60	0.094986	7500	-11.993936	-1734.735111
61	0.089014	7500	-11.540826	-1746.275937
62	0.083273	7500	-11.123375	-1757.399311
63	0.077760	7500	-10.702939	-1768.102251
64	0.072472	7500	-10.256776	-1778.359027
65	0.067406	7500	-9.837566	-1788.196593
66	0.062558	7500	-9.432110	-1797.628703
67	0.057926	7500	-9.034093	-1806.662796
68	0.053506	7500	-8.628626	-1815.291422
69	0.049295	7500	-8.218532	-1823.509954
70	0.045289	7500	-7.845346	-1831.355299
71	0.041485	7500	-7.458811	-1838.814110
72	0.037880	7500	-7.949085	-1846.763195
73	0.034469	7500	-7.495268	-1854.258463
74	0.031250	7500	-7.085489	-1861.343952
75	0.028218	7500	-7.301237	-1868.645188
76	0.025370	7500	-6.831218	-1875.476406
77	0.022702	7500	-6.251716	-1881.728122
78	0.020209	7500	-5.946434	-1887.674556
79	0.017889	7500	-5.377244	-1893.051800
80	0.015736	7500	-5.231982	-1898.283782
81	0.013746	7500	-4.856164	-1903.139946
82	0.011916	7500	-4.478174	-1907.618120
83	0.010240	7500	-4.089580	-1911.707700
84	0.008714	7500	-3.753571	-1915.461271
85	0.007334	7500	-3.420544	-1918.881815
86	0.006093	7500	-3.115277	-1921.997092
87	0.004988	7500	-2.781639	-1924.778731
88	0.004013	7500	-2.503739	-1927.282470
89	0.003162	7500	-2.235823	-1929.518294
90	0.002430	7500	-1.929957	-1931.448250
91	0.001810	7500	-1.679032	-1933.127282
92	0.001296	7500	-1.422186	-1934.549468
93	0.000882	7500	-1.151408	-1935.700876
94	0.000559	7500	-0.920025	-1936.620901
95	0.000320	7500	-0.860118	-1937.481019
96	0.000156	7500	-0.544168	-1938.025187
97	0.000057	7500	-0.334383	-1938.359570
98	0.000010	7500	-0.180304	-1938.539874
99	0.000000	7500	-0.036654	-1938.576529
Log marginal likelihood:	-1938.576529
0	0.975187	7500	-48.329013	-48.329013
1	0.950747	7500	-47.600501	-95.929514
2	0.926679	7500	-46.882178	-142.811692
3	0.902980	7500	-46.162799	-188.974491
4	0.879648	7500	-45.446036	-234.420527
5	0.856682	7500	-44.738525	-279.159052
6	0.834079	7500	-44.030962	-323.190015
7	0.811838	7500	-43.326296	-366.516311
8	0.789957	7500	-42.630355	-409.146666
9	0.768433	7500	-41.933607	-451.080273
10	0.747266	7500	-41.244116	-492.324389
11	0.726452	7500	-40.554940	-532.879329
12	0.705989	7500	-39.873513	-572.752842
13	0.685877	7500	-39.187505	-611.940347
14	0.666112	7500	-38.516744	-650.457091
15	0.646693	7500	-37.843242	-688.300333
16	0.627618	7500	-37.176215	-725.476548
17	0.608884	7500	-36.510326	-761.986874
18	0.590490	7500	-35.848032	-797.834905
19	0.572433	7500	-35.194104	-833.029010
20	0.554712	7500	-34.547437	-867.576446
21	0.537324	7500	-33.892487	-901.468933
22	0.520268	7500	-33.251497	-934.720430
23	0.503540	7500	-32.613317	-967.333747
24	0.487139	7500	-31.980039	-999.313786
25	0.471063	7500	-31.344576	-1030.658362
26	0.455310	7500	-30.717777	-1061.376139
27	0.439877	7500	-30.097111	-1091.473249
28	0.424762	7500	-29.483554	-1120.956803
29	0.409963	7500	-28.863327	-1149.820131
30	0.395478	7500	-28.259150	-1178.079280
31	0.381305	7500	-27.654474	-1205.733754
32	0.367440	7500	-27.052443	-1232.786197
33	0.353883	7500	-26.455814	-1259.242011
34	0.340630	7500	-25.865555	-1285.107566
35	0.327680	7500	-25.273119	-1310.380685
36	0.315030	7500	-24.692324	-1335.073009
37	0.302677	7500	-24.115112	-1359.188121
38	0.290619	7500	-23.543206	-1382.731327
39	0.278855	7500	-22.972113	-1405.703440
40	0.267381	7500	-22.416655	-1428.120095
41	0.256195	7500	-21.853071	-1449.973166
42	0.245294	7500	-21.298764	-1471.271930
43	0.234677	7500	-20.749589	-1492.021519
44	0.224340	7500	-20.205672	-1512.227191
45	0.214281	7500	-19.666422	-1531.893613
46	0.204498	7500	-19.128764	-1551.022377
47	0.194988	7500	-18.596624	-1569.619001
48	0.185749	7500	-18.075960	-1587.694961
49	0.176777	7500	-17.559059	-1605.254020
50	0.168070	7500	-17.045836	-1622.299856
51	0.159626	7500	-16.534346	-1638.834201
52	0.151441	7500	-16.032966	-1654.867167
53	0.143514	7500	-15.534859	-1670.402027
54	0.135841	7500	-15.037272	-1685.439299
55	0.128420	7500	-14.553962	-1699.993261
56	0.121247	7500	-14.072708	-1714.065969
57	0.114320	7500	-13.601230	-1727.667199
58	0.107637	7500	-13.129327	-1740.796526
59	0.101193	7500	-12.668945	-1753.465471
60	0.094986	7500	-12.209425	-1765.674896
61	0.089014	7500	-11.744906	-1777.419802
62	0.083273	7500	-11.312349	-1788.732151
63	0.077760	7500	-10.871285	-1799.603436
64	0.072472	7500	-10.430258	-1810.033694
65	0.067406	7500	-10.017483	-1820.051177
66	0.062558	7500	-9.589170	-1829.640347
67	0.057926	7500	-9.214276	-1838.854623
68	0.053506	7500	-8.782681	-1847.637304
69	0.049295	7500	-8.370754	-1856.008058
70	0.045289	7500	-7.992651	-1864.000709
71	0.041485	7500	-7.597449	-1871.598158
72	0.037880	7500	-8.223401	-1879.821558
73	0.034469	7500	-7.608598	-1887.430156
74	0.031250	7500	-6.925223	-1894.355380
75	0.028218	7500	-7.245726	-1901.601106
76	0.025370	7500	-6.894432	-1908.495538
77	0.022702	7500	-6.093188	-1914.588725
78	0.020209	7500	-6.039107	-1920.627832
79	0.017889	7500	-5.583362	-1926.211194
80	0.015736	7500	-5.240578	-1931.451772
81	0.013746	7500	-4.878424	-1936.330197
82	0.011916	7500	-4.501903	-1940.832100
83	0.010240	7500	-4.110992	-1944.943092
84	0.008714	7500	-3.776791	-1948.719883
85	0.007334	7500	-3.434909	-1952.154792
86	0.006093	7500	-3.114936	-1955.269727
87	0.004988	7500	-2.810732	-1958.080459
88	0.004013	7500	-2.495631	-1960.576090
89	0.003162	7500	-2.219080	-1962.795170
90	0.002430	7500	-1.928189	-1964.723359
91	0.001810	7500	-1.673656	-1966.397015
92	0.001296	7500	-1.427141	-1967.824156
93	0.000882	7500	-1.222136	-1969.046292
94	0.000559	7500	-1.029375	-1970.075667
95	0.000320	7500	-0.762929	-1970.838595
96	0.000156	7500	-0.598402	-1971.436997
97	0.000057	7500	-0.354754	-1971.791751
98	0.000010	7500	-0.163254	-1971.955005
99	0.000000	7500	-0.035679	-1971.990685
Log marginal likelihood:	-1971.990685
0	0.975187	7500	-48.981952	-48.981952
1	0.950747	7500	-48.244956	-97.226909
2	0.926679	7500	-47.511811	-144.738719
3	0.902980	7500	-46.785839	-191.524558
4	0.879648	7500	-46.061671	-237.586229
5	0.856682	7500	-45.340759	-282.926988
6	0.834079	7500	-44.626256	-327.553244
7	0.811838	7500	-43.909870	-371.463114
8	0.789957	7500	-43.204947	-414.668061
9	0.768433	7500	-42.497986	-457.166047
10	0.747266	7500	-41.798946	-498.964993
11	0.726452	7500	-41.099664	-540.064657
12	0.705989	7500	-40.408489	-580.473146
13	0.685877	7500	-39.719093	-620.192239
14	0.666112	7500	-39.029109	-659.221348
15	0.646693	7500	-38.354066	-697.575414
16	0.627618	7500	-37.676051	-735.251465
17	0.608884	7500	-37.005225	-772.256690
18	0.590490	7500	-36.329691	-808.586382
19	0.572433	7500	-35.669232	-844.255614
20	0.554712	7500	-35.012040	-879.267654
21	0.537324	7500	-34.349319	-913.616973
22	0.520268	7500	-33.698845	-947.315819
23	0.503540	7500	-33.048705	-980.364524
24	0.487139	7500	-32.406331	-1012.770855
25	0.471063	7500	-31.768555	-1044.539410
26	0.455310	7500	-31.131091	-1075.670501
27	0.439877	7500	-30.508312	-1106.178813
28	0.424762	7500	-29.875237	-1136.054050
29	0.409963	7500	-29.252736	-1165.306786
30	0.395478	7500	-28.636990	-1193.943776
31	0.381305	7500	-28.023769	-1221.967545
32	0.367440	7500	-27.417272	-1249.384817
33	0.353883	7500	-26.811091	-1276.195908
34	0.340630	7500	-26.209378	-1302.405286
35	0.327680	7500	-25.613524	-1328.018810
36	0.315030	7500	-25.023071	-1353.041881
37	0.302677	7500	-24.436412	-1377.478293
38	0.290619	7500	-23.856343	-1401.334636
39	0.278855	7500	-23.281390	-1424.616026
40	0.267381	7500	-22.714298	-1447.330325
41	0.256195	7500	-22.144170	-1469.474495
42	0.245294	7500	-21.578447	-1491.052941
43	0.234677	7500	-21.024966	-1512.077908
44	0.224340	7500	-20.471970	-1532.549877
45	0.214281	7500	-19.931353	-1552.481230
46	0.204498	7500	-19.380345	-1571.861575
47	0.194988	7500	-18.850463	-1590.712038
48	0.185749	7500	-18.320920	-1609.032958
49	0.176777	7500	-17.802556	-1626.835513
50	0.168070	7500	-17.284378	-1644.119891
51	0.159626	7500	-16.762967	-1660.882858
52	0.151441	7500	-16.246759	-1677.129617
53	0.143514	7500	-15.745274	-1692.874890
54	0.135841	7500	-15.245838	-1708.120729
55	0.128420	7500	-14.752058	-1722.872787
56	0.121247	7500	-14.271635	-1737.144422
57	0.114320	7500	-13.784114	-1750.928536
58	0.107637	7500	-13.316393	-1764.244929
59	0.101193	7500	-12.839978	-1777.084907
60	0.094986	7500	-12.370134	-1789.455041
61	0.089014	7500	-11.913956	-1801.368997
62	0.083273	7500	-11.464445	-1812.833443
63	0.077760	7500	-11.014865	-1823.848307
64	0.072472	7500	-10.568700	-1834.417007
65	0.067406	7500	-10.133477	-1844.550484
66	0.062558	7500	-9.718973	-1854.269457
67	0.057926	7500	-9.312851	-1863.582308
68	0.053506	7500	-8.888580	-1872.470888
69	0.049295	7500	-8.484198	-1880.955086
70	0.045289	7500	-8.084784	-1889.039870
71	0.041485	7500	-7.683452	-1896.723322
72	0.037880	7500	-7.319506	-1904.042828
73	0.034469	7500	-6.972255	-1911.015083
74	0.031250	7500	-7.275094	-1918.290177
75	0.028218	7500	-7.180226	-1925.470403
76	0.025370	7500	-6.719509	-1932.189911
77	0.022702	7500	-6.389697	-1938.579608
78	0.020209	7500	-5.949889	-1944.529497
79	0.017889	7500	-5.655542	-1950.185040
80	0.015736	7500	-5.265252	-1955.450292
81	0.013746	7500	-4.865862	-1960.316154
82	0.011916	7500	-4.472035	-1964.788189
83	0.010240	7500	-4.125746	-1968.913934
84	0.008714	7500	-3.780631	-1972.694565
85	0.007334	7500	-3.439449	-1976.134014
86	0.006093	7500	-3.135556	-1979.269570
87	0.004988	7500	-2.793027	-1982.062598
88	0.004013	7500	-2.511749	-1984.574347
89	0.003162	7500	-2.207288	-1986.781635
90	0.002430	7500	-1.924077	-1988.705712
91	0.001810	7500	-1.646458	-1990.352170
92	0.001296	7500	-1.431608	-1991.783778
93	0.000882	7500	-1.129861	-1992.913639
94	0.000559	7500	-0.988045	-1993.901684
95	0.000320	7500	-0.797604	-1994.699289
96	0.000156	7500	-0.579095	-1995.278383
97	0.000057	7500	-0.331989	-1995.610372
98	0.000010	7500	-0.161568	-1995.771941
99	0.000000	7500	-0.033347	-1995.805288
Log marginal likelihood:	-1995.805288
0	0.975187	7500	-47.799301	-47.799301
1	0.950747	7500	-47.087988	-94.887289
2	0.926679	7500	-46.371704	-141.258993
3	0.902980	7500	-45.663015	-186.922007
4	0.879648	7500	-44.952428	-231.874435
5	0.856682	7500	-44.247512	-276.121947
6	0.834079	7500	-43.553970	-319.675917
7	0.811838	7500	-42.857824	-362.533741
8	0.789957	7500	-42.164213	-404.697954
9	0.768433	7500	-41.475738	-446.173692
10	0.747266	7500	-40.794489	-486.968181
11	0.726452	7500	-40.109211	-527.077392
12	0.705989	7500	-39.433318	-566.510709
13	0.685877	7500	-38.766461	-605.277170
14	0.666112	7500	-38.094470	-643.371641
15	0.646693	7500	-37.428217	-680.799857
16	0.627618	7500	-36.774060	-717.573918
17	0.608884	7500	-36.119142	-753.693059
18	0.590490	7500	-35.461008	-789.154067
19	0.572433	7500	-34.810842	-823.964909
20	0.554712	7500	-34.167733	-858.132642
21	0.537324	7500	-33.525225	-891.657868
22	0.520268	7500	-32.890202	-924.548070
23	0.503540	7500	-32.257879	-956.805949
24	0.487139	7500	-31.628633	-988.434583
25	0.471063	7500	-31.007163	-1019.441746
26	0.455310	7500	-30.386703	-1049.828449
27	0.439877	7500	-29.774281	-1079.602730
28	0.424762	7500	-29.153502	-1108.756232
29	0.409963	7500	-28.553095	-1137.309328
30	0.395478	7500	-27.950754	-1165.260082
31	0.381305	7500	-27.350190	-1192.610271
32	0.367440	7500	-26.758027	-1219.368298
33	0.353883	7500	-26.168289	-1245.536586
34	0.340630	7500	-25.583779	-1271.120365
35	0.327680	7500	-24.999658	-1296.120024
36	0.315030	7500	-24.428308	-1320.548332
37	0.302677	7500	-23.852982	-1344.401314
38	0.290619	7500	-23.283528	-1367.684842
39	0.278855	7500	-22.721744	-1390.406585
40	0.267381	7500	-22.167657	-1412.574243
41	0.256195	7500	-21.615508	-1434.189751
42	0.245294	7500	-21.063688	-1455.253439
43	0.234677	7500	-20.520396	-1475.773835
44	0.224340	7500	-19.991666	-1495.765501
45	0.214281	7500	-19.452462	-1515.217964
46	0.204498	7500	-18.922193	-1534.140156
47	0.194988	7500	-18.401031	-1552.541187
48	0.185749	7500	-17.878984	-1570.420172
49	0.176777	7500	-17.372028	-1587.792200
50	0.168070	7500	-16.858114	-1604.650314
51	0.159626	7500	-16.355793	-1621.006107
52	0.151441	7500	-15.860154	-1636.866261
53	0.143514	7500	-15.367007	-1652.233268
54	0.135841	7500	-14.875077	-1667.108344
55	0.128420	7500	-14.400092	-1681.508436
56	0.121247	7500	-13.924795	-1695.433231
57	0.114320	7500	-13.451170	-1708.884401
58	0.107637	7500	-12.996641	-1721.881042
59	0.101193	7500	-12.518763	-1734.399805
60	0.094986	7500	-12.072063	-1746.471868
61	0.089014	7500	-11.621406	-1758.093274
62	0.083273	7500	-11.194041	-1769.287315
63	0.077760	7500	-10.751588	-1780.038903
64	0.072472	7500	-10.329527	-1790.368431
65	0.067406	7500	-9.888145	-1800.256576
66	0.062558	7500	-9.472995	-1809.729571
67	0.057926	7500	-9.084659	-1818.814230
68	0.053506	7500	-8.697746	-1827.511976
69	0.049295	7500	-8.286576	-1835.798552
70	0.045289	7500	-7.997214	-1843.795766
71	0.041485	7500	-8.245004	-1852.040770
72	0.037880	7500	-7.357022	-1859.397792
73	0.034469	7500	-6.789512	-1866.187304
74	0.031250	7500	-6.531580	-1872.718884
75	0.028218	7500	-6.716257	-1879.435142
76	0.025370	7500	-6.329108	-1885.764250
77	0.022702	7500	-6.107312	-1891.871562
78	0.020209	7500	-5.951820	-1897.823382
79	0.017889	7500	-5.491186	-1903.314569
80	0.015736	7500	-5.048115	-1908.362684
81	0.013746	7500	-4.851660	-1913.214344
82	0.011916	7500	-4.451811	-1917.666155
83	0.010240	7500	-4.068313	-1921.734468
84	0.008714	7500	-3.769321	-1925.503788
85	0.007334	7500	-3.429105	-1928.932894
86	0.006093	7500	-3.103700	-1932.036594
87	0.004988	7500	-2.803647	-1934.840241
88	0.004013	7500	-2.493422	-1937.333663
89	0.003162	7500	-2.222523	-1939.556186
90	0.002430	7500	-1.952717	-1941.508903
91	0.001810	7500	-1.662394	-1943.171297
92	0.001296	7500	-1.474834	-1944.646131
93	0.000882	7500	-1.194517	-1945.840648
94	0.000559	7500	-0.995145	-1946.835794
95	0.000320	7500	-0.861018	-1947.696811
96	0.000156	7500	-0.491237	-1948.188048
97	0.000057	7500	-0.322997	-1948.511045
98	0.000010	7500	-0.160373	-1948.671419
99	0.000000	7500	-0.033109	-1948.704527
Log marginal likelihood:	-1948.704527
0	0.975187	7500	-48.008172	-48.008172
1	0.950747	7500	-47.284660	-95.292832
2	0.926679	7500	-46.569939	-141.862772
3	0.902980	7500	-45.857628	-187.720399
4	0.879648	7500	-45.146966	-232.867365
5	0.856682	7500	-44.441570	-277.308935
6	0.834079	7500	-43.736428	-321.045363
7	0.811838	7500	-43.038991	-364.084354
8	0.789957	7500	-42.346622	-406.430976
9	0.768433	7500	-41.655615	-448.086592
10	0.747266	7500	-40.968531	-489.055122
11	0.726452	7500	-40.284399	-529.339521
12	0.705989	7500	-39.606160	-568.945681
13	0.685877	7500	-38.940639	-607.886320
14	0.666112	7500	-38.261444	-646.147764
15	0.646693	7500	-37.589539	-683.737303
16	0.627618	7500	-36.930744	-720.668047
17	0.608884	7500	-36.269922	-756.937969
18	0.590490	7500	-35.612391	-792.550360
19	0.572433	7500	-34.959584	-827.509944
20	0.554712	7500	-34.315114	-861.825058
21	0.537324	7500	-33.670412	-895.495469
22	0.520268	7500	-33.031807	-928.527277
23	0.503540	7500	-32.396877	-960.924154
24	0.487139	7500	-31.765929	-992.690083
25	0.471063	7500	-31.134602	-1023.824685
26	0.455310	7500	-30.513912	-1054.338597
27	0.439877	7500	-29.897520	-1084.236117
28	0.424762	7500	-29.280940	-1113.517057
29	0.409963	7500	-28.673213	-1142.190270
30	0.395478	7500	-28.066881	-1170.257150
31	0.381305	7500	-27.466678	-1197.723828
32	0.367440	7500	-26.866032	-1224.589860
33	0.353883	7500	-26.278165	-1250.868025
34	0.340630	7500	-25.688269	-1276.556294
35	0.327680	7500	-25.109925	-1301.666219
36	0.315030	7500	-24.528200	-1326.194419
37	0.302677	7500	-23.961719	-1350.156138
38	0.290619	7500	-23.383478	-1373.539616
39	0.278855	7500	-22.825745	-1396.365361
40	0.267381	7500	-22.260117	-1418.625478
41	0.256195	7500	-21.701449	-1440.326927
42	0.245294	7500	-21.157834	-1461.484761
43	0.234677	7500	-20.604752	-1482.089513
44	0.224340	7500	-20.067601	-1502.157114
45	0.214281	7500	-19.538103	-1521.695217
46	0.204498	7500	-19.000345	-1540.695562
47	0.194988	7500	-18.487645	-1559.183207
48	0.185749	7500	-17.960394	-1577.143601
49	0.176777	7500	-17.438562	-1594.582163
50	0.168070	7500	-16.932190	-1611.514353
51	0.159626	7500	-16.421363	-1627.935716
52	0.151441	7500	-15.919998	-1643.855714
53	0.143514	7500	-15.431985	-1659.287699
54	0.135841	7500	-14.939451	-1674.227150
55	0.128420	7500	-14.461469	-1688.688619
56	0.121247	7500	-13.981164	-1702.669783
57	0.114320	7500	-13.510278	-1716.180061
