Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
64	0.072472	7500	-4.892817	-838.733730
65	0.067406	7500	-5.030037	-843.763767
66	0.062558	7500	-4.916318	-848.680084
67	0.057926	7500	-4.540699	-853.220783
68	0.053506	7500	-4.536804	-857.757587
69	0.049295	7500	-4.302236	-862.059824
70	0.045289	7500	-4.110941	-866.170765
71	0.041485	7500	-3.932167	-870.102932
72	0.037880	7500	-3.716146	-873.819077
73	0.034469	7500	-3.660674	-877.479752
74	0.031250	7500	-3.536169	-881.015921
75	0.028218	7500	-3.215272	-884.231193
76	0.025370	7500	-3.761752	-887.992945
77	0.022702	7500	-3.299203	-891.292148
78	0.020209	7500	-3.271942	-894.564090
79	0.017889	7500	-3.098974	-897.663064
80	0.015736	7500	-2.896541	-900.559605
81	0.013746	7500	-2.440644	-903.000248
82	0.011916	7500	-2.407879	-905.408128
83	0.010240	7500	-2.274889	-907.683016
84	0.008714	7500	-2.094432	-909.777449
85	0.007334	7500	-1.908286	-911.685735
86	0.006093	7500	-1.739089	-913.424824
87	0.004988	7500	-1.612761	-915.037585
88	0.004013	7500	-1.410826	-916.448410
89	0.003162	7500	-1.294264	-917.742674
90	0.002430	7500	-1.127919	-918.870593
91	0.001810	7500	-0.988314	-919.858907
92	0.001296	7500	-0.874287	-920.733195
93	0.000882	7500	-0.762876	-921.496070
94	0.000559	7500	-0.656717	-922.152787
95	0.000320	7500	-0.504279	-922.657066
96	0.000156	7500	-0.347943	-923.005009
97	0.000057	7500	-0.232693	-923.237701
98	0.000010	7500	-0.116794	-923.354495
99	0.000000	7500	-0.033277	-923.387772
Log marginal likelihood:	-923.387772
0	0.975187	7500	-22.414534	-22.414534
1	0.950747	7500	-22.077094	-44.491629
2	0.926679	7500	-21.739166	-66.230795
3	0.902980	7500	-21.406551	-87.637346
4	0.879648	7500	-21.077015	-108.714361
5	0.856682	7500	-20.749221	-129.463582
6	0.834079	7500	-20.422382	-149.885964
7	0.811838	7500	-20.096955	-169.982919
8	0.789957	7500	-19.773974	-189.756893
9	0.768433	7500	-19.450707	-209.207601
10	0.747266	7500	-19.131417	-228.339018
11	0.726452	7500	-18.811728	-247.150745
12	0.705989	7500	-18.495886	-265.646631
13	0.685877	7500	-18.180662	-283.827293
14	0.666112	7500	-17.864332	-301.691626
15	0.646693	7500	-17.560698	-319.252324
16	0.627618	7500	-17.252308	-336.504631
17	0.608884	7500	-16.944143	-353.448774
18	0.590490	7500	-16.637146	-370.085920
19	0.572433	7500	-16.332012	-386.417932
20	0.554712	7500	-16.030999	-402.448932
21	0.537324	7500	-15.731662	-418.180594
22	0.520268	7500	-15.435569	-433.616163
23	0.503540	7500	-15.140217	-448.756380
24	0.487139	7500	-14.851584	-463.607964
25	0.471063	7500	-14.551973	-478.159937
26	0.455310	7500	-14.264539	-492.424475
27	0.439877	7500	-13.975475	-506.399950
28	0.424762	7500	-13.693873	-520.093823
29	0.409963	7500	-13.404753	-533.498576
30	0.395478	7500	-13.123415	-546.621991
31	0.381305	7500	-12.843528	-559.465519
32	0.367440	7500	-12.563373	-572.028892
33	0.353883	7500	-12.297727	-584.326620
34	0.340630	7500	-12.019689	-596.346308
35	0.327680	7500	-11.753270	-608.099578
36	0.315030	7500	-11.475658	-619.575236
37	0.302677	7500	-11.213024	-630.788260
38	0.290619	7500	-10.947780	-641.736040
39	0.278855	7500	-10.677419	-652.413459
40	0.267381	7500	-10.427681	-662.841140
41	0.256195	7500	-10.168585	-673.009724
42	0.245294	7500	-9.916914	-682.926638
43	0.234677	7500	-9.656004	-692.582642
44	0.224340	7500	-9.408280	-701.990923
45	0.214281	7500	-9.166172	-711.157095
46	0.204498	7500	-8.917272	-720.074366
47	0.194988	7500	-8.673148	-728.747514
48	0.185749	7500	-8.431882	-737.179397
49	0.176777	7500	-8.187810	-745.367206
50	0.168070	7500	-7.951400	-753.318607
51	0.159626	7500	-7.716475	-761.035081
52	0.151441	7500	-7.476700	-768.511782
53	0.143514	7500	-7.254250	-775.766031
54	0.135841	7500	-7.035054	-782.801085
55	0.128420	7500	-6.796357	-789.597442
56	0.121247	7500	-6.595384	-796.192826
57	0.114320	7500	-6.358145	-802.550972
58	0.107637	7500	-6.263689	-808.814661
59	0.101193	7500	-6.249405	-815.064065
60	0.094986	7500	-5.735052	-820.799117
61	0.089014	7500	-5.621455	-826.420572
62	0.083273	7500	-5.819282	-832.239854
63	0.077760	7500	-5.532830	-837.772684
64	0.072472	7500	-4.939222	-842.711906
65	0.067406	7500	-5.007936	-847.719842
66	0.062558	7500	-4.563458	-852.283300
67	0.057926	7500	-4.720331	-857.003631
68	0.053506	7500	-4.240473	-861.244104
69	0.049295	7500	-4.245216	-865.489321
70	0.045289	7500	-4.018721	-869.508042
71	0.041485	7500	-3.892500	-873.400542
72	0.037880	7500	-3.729517	-877.130060
73	0.034469	7500	-3.794578	-880.924638
74	0.031250	7500	-3.347646	-884.272284
75	0.028218	7500	-3.178427	-887.450711
76	0.025370	7500	-3.003464	-890.454176
77	0.022702	7500	-2.845650	-893.299825
78	0.020209	7500	-3.241406	-896.541231
79	0.017889	7500	-3.106719	-899.647950
80	0.015736	7500	-2.880498	-902.528448
81	0.013746	7500	-2.684779	-905.213227
82	0.011916	7500	-2.389716	-907.602943
83	0.010240	7500	-2.195794	-909.798737
84	0.008714	7500	-2.117774	-911.916511
85	0.007334	7500	-1.930114	-913.846625
86	0.006093	7500	-1.764630	-915.611255
87	0.004988	7500	-1.555595	-917.166850
88	0.004013	7500	-1.429326	-918.596176
89	0.003162	7500	-1.259204	-919.855380
90	0.002430	7500	-1.191537	-921.046917
91	0.001810	7500	-1.059038	-922.105955
92	0.001296	7500	-0.895336	-923.001291
93	0.000882	7500	-0.734313	-923.735603
94	0.000559	7500	-0.641975	-924.377579
95	0.000320	7500	-0.490545	-924.868124
96	0.000156	7500	-0.341747	-925.209871
97	0.000057	7500	-0.236505	-925.446376
98	0.000010	7500	-0.124384	-925.570761
99	0.000000	7500	-0.035595	-925.606356
Log marginal likelihood:	-925.606356
0	0.975187	7500	-22.796572	-22.796572
1	0.950747	7500	-22.452344	-45.248917
2	0.926679	7500	-22.113960	-67.362876
3	0.902980	7500	-21.769692	-89.132568
4	0.879648	7500	-21.441532	-110.574100
5	0.856682	7500	-21.102778	-131.676877
6	0.834079	7500	-20.770940	-152.447818
7	0.811838	7500	-20.440949	-172.888767
8	0.789957	7500	-20.115501	-193.004268
9	0.768433	7500	-19.782594	-212.786862
10	0.747266	7500	-19.463689	-232.250550
11	0.726452	7500	-19.132668	-251.383218
12	0.705989	7500	-18.815817	-270.199036
13	0.685877	7500	-18.492239	-288.691275
14	0.666112	7500	-18.176061	-306.867336
15	0.646693	7500	-17.858540	-324.725877
16	0.627618	7500	-17.541085	-342.266962
17	0.608884	7500	-17.235135	-359.502097
18	0.590490	7500	-16.917933	-376.420031
19	0.572433	7500	-16.612982	-393.033013
20	0.554712	7500	-16.312054	-409.345067
21	0.537324	7500	-15.999705	-425.344772
22	0.520268	7500	-15.700281	-441.045052
23	0.503540	7500	-15.398021	-456.443073
24	0.487139	7500	-15.094797	-471.537870
25	0.471063	7500	-14.807621	-486.345491
26	0.455310	7500	-14.504232	-500.849723
27	0.439877	7500	-14.213349	-515.063072
28	0.424762	7500	-13.922314	-528.985385
29	0.409963	7500	-13.635096	-542.620481
30	0.395478	7500	-13.348479	-555.968960
31	0.381305	7500	-13.070993	-569.039953
32	0.367440	7500	-12.781951	-581.821904
33	0.353883	7500	-12.499064	-594.320968
34	0.340630	7500	-12.227886	-606.548854
35	0.327680	7500	-11.949244	-618.498098
36	0.315030	7500	-11.678374	-630.176472
37	0.302677	7500	-11.403998	-641.580470
38	0.290619	7500	-11.138239	-652.718708
39	0.278855	7500	-10.869687	-663.588395
40	0.267381	7500	-10.595735	-674.184130
41	0.256195	7500	-10.340412	-684.524543
42	0.245294	7500	-10.087063	-694.611605
43	0.234677	7500	-9.820586	-704.432191
44	0.224340	7500	-9.566936	-713.999126
45	0.214281	7500	-9.315828	-723.314954
46	0.204498	7500	-9.060863	-732.375818
47	0.194988	7500	-8.802537	-741.178355
48	0.185749	7500	-8.564572	-749.742927
49	0.176777	7500	-8.333027	-758.075955
50	0.168070	7500	-8.089153	-766.165108
51	0.159626	7500	-7.845448	-774.010556
52	0.151441	7500	-7.607045	-781.617600
53	0.143514	7500	-7.375937	-788.993537
54	0.135841	7500	-7.147038	-796.140576
55	0.128420	7500	-6.904067	-803.044642
56	0.121247	7500	-6.686659	-809.731301
57	0.114320	7500	-6.478768	-816.210069
58	0.107637	7500	-6.260359	-822.470428
59	0.101193	7500	-6.043875	-828.514303
60	0.094986	7500	-5.835829	-834.350133
61	0.089014	7500	-5.612545	-839.962678
62	0.083273	7500	-5.407675	-845.370353
63	0.077760	7500	-5.216369	-850.586722
64	0.072472	7500	-5.017990	-855.604711
65	0.067406	7500	-4.883158	-860.487869
66	0.062558	7500	-4.975726	-865.463595
67	0.057926	7500	-4.670191	-870.133786
68	0.053506	7500	-4.473956	-874.607742
69	0.049295	7500	-4.350647	-878.958389
70	0.045289	7500	-4.031066	-882.989455
71	0.041485	7500	-3.866335	-886.855790
72	0.037880	7500	-3.715845	-890.571635
73	0.034469	7500	-3.585974	-894.157609
74	0.031250	7500	-3.392300	-897.549910
75	0.028218	7500	-3.907984	-901.457894
76	0.025370	7500	-3.772668	-905.230562
77	0.022702	7500	-3.469761	-908.700323
78	0.020209	7500	-3.335746	-912.036068
79	0.017889	7500	-2.966807	-915.002876
80	0.015736	7500	-2.891407	-917.894283
81	0.013746	7500	-2.687943	-920.582226
82	0.011916	7500	-2.494473	-923.076699
83	0.010240	7500	-2.292109	-925.368809
84	0.008714	7500	-2.079780	-927.448589
85	0.007334	7500	-1.957782	-929.406371
86	0.006093	7500	-1.743936	-931.150306
87	0.004988	7500	-1.582246	-932.732552
88	0.004013	7500	-1.458204	-934.190757
89	0.003162	7500	-1.278097	-935.468854
90	0.002430	7500	-1.165131	-936.633985
91	0.001810	7500	-0.983044	-937.617029
92	0.001296	7500	-0.869928	-938.486958
93	0.000882	7500	-0.788778	-939.275736
94	0.000559	7500	-0.642675	-939.918411
95	0.000320	7500	-0.478976	-940.397387
96	0.000156	7500	-0.368490	-940.765877
97	0.000057	7500	-0.229337	-940.995215
98	0.000010	7500	-0.136097	-941.131311
99	0.000000	7500	-0.024406	-941.155717
Log marginal likelihood:	-941.155717
0	0.975187	7500	-22.848919	-22.848919
1	0.950747	7500	-22.506686	-45.355605
2	0.926679	7500	-22.166522	-67.522128
3	0.902980	7500	-21.829729	-89.351857
4	0.879648	7500	-21.493150	-110.845007
5	0.856682	7500	-21.153495	-131.998502
6	0.834079	7500	-20.821160	-152.819662
7	0.811838	7500	-20.487278	-173.306939
8	0.789957	7500	-20.158433	-193.465372
9	0.768433	7500	-19.830870	-213.296242
10	0.747266	7500	-19.505962	-232.802205
11	0.726452	7500	-19.181305	-251.983510
12	0.705989	7500	-18.856651	-270.840161
13	0.685877	7500	-18.539828	-289.379988
14	0.666112	7500	-18.219260	-307.599249
15	0.646693	7500	-17.901292	-325.500541
16	0.627618	7500	-17.583910	-343.084451
17	0.608884	7500	-17.272844	-360.357295
18	0.590490	7500	-16.963152	-377.320447
19	0.572433	7500	-16.651035	-393.971482
20	0.554712	7500	-16.344261	-410.315743
21	0.537324	7500	-16.041720	-426.357463
22	0.520268	7500	-15.736717	-442.094180
23	0.503540	7500	-15.435490	-457.529670
24	0.487139	7500	-15.134253	-472.663923
25	0.471063	7500	-14.840145	-487.504068
26	0.455310	7500	-14.540262	-502.044330
27	0.439877	7500	-14.250425	-516.294755
28	0.424762	7500	-13.959437	-530.254192
29	0.409963	7500	-13.669965	-543.924156
30	0.395478	7500	-13.386066	-557.310222
31	0.381305	7500	-13.096727	-570.406949
32	0.367440	7500	-12.812272	-583.219222
33	0.353883	7500	-12.539937	-595.759159
34	0.340630	7500	-12.255020	-608.014179
35	0.327680	7500	-11.975118	-619.989296
36	0.315030	7500	-11.706844	-631.696140
37	0.302677	7500	-11.431241	-643.127381
38	0.290619	7500	-11.164107	-654.291487
39	0.278855	7500	-10.899063	-665.190551
40	0.267381	7500	-10.630539	-675.821090
41	0.256195	7500	-10.366146	-686.187236
42	0.245294	7500	-10.102674	-696.289910
43	0.234677	7500	-9.843089	-706.132999
44	0.224340	7500	-9.588610	-715.721609
45	0.214281	7500	-9.336204	-725.057813
46	0.204498	7500	-9.087003	-734.144817
47	0.194988	7500	-8.840500	-742.985316
48	0.185749	7500	-8.591253	-751.576570
49	0.176777	7500	-8.351213	-759.927783
50	0.168070	7500	-8.105317	-768.033100
51	0.159626	7500	-7.861414	-775.894514
52	0.151441	7500	-7.631987	-783.526501
53	0.143514	7500	-7.394190	-790.920691
54	0.135841	7500	-7.155860	-798.076551
55	0.128420	7500	-6.927860	-805.004411
56	0.121247	7500	-6.701868	-811.706279
57	0.114320	7500	-6.495985	-818.202264
58	0.107637	7500	-6.267732	-824.469996
59	0.101193	7500	-6.068444	-830.538440
60	0.094986	7500	-5.859035	-836.397474
61	0.089014	7500	-5.621226	-842.018700
62	0.083273	7500	-5.420971	-847.439670
63	0.077760	7500	-5.393110	-852.832780
64	0.072472	7500	-5.409693	-858.242473
65	0.067406	7500	-5.179997	-863.422470
66	0.062558	7500	-4.983921	-868.406391
67	0.057926	7500	-4.763741	-873.170131
68	0.053506	7500	-4.552122	-877.722254
69	0.049295	7500	-4.351594	-882.073848
70	0.045289	7500	-4.137221	-886.211069
71	0.041485	7500	-3.955925	-890.166994
72	0.037880	7500	-3.750117	-893.917110
73	0.034469	7500	-3.566282	-897.483393
74	0.031250	7500	-3.383342	-900.866735
75	0.028218	7500	-3.465081	-904.331816
76	0.025370	7500	-3.180133	-907.511949
77	0.022702	7500	-2.966993	-910.478942
78	0.020209	7500	-3.317393	-913.796335
79	0.017889	7500	-3.111717	-916.908052
80	0.015736	7500	-2.899161	-919.807213
81	0.013746	7500	-2.688803	-922.496017
82	0.011916	7500	-2.503891	-924.999908
83	0.010240	7500	-2.283250	-927.283158
84	0.008714	7500	-2.113434	-929.396592
85	0.007334	7500	-1.967182	-931.363773
86	0.006093	7500	-1.763465	-933.127238
87	0.004988	7500	-1.569485	-934.696723
88	0.004013	7500	-1.454461	-936.151184
89	0.003162	7500	-1.267646	-937.418830
90	0.002430	7500	-1.144358	-938.563189
91	0.001810	7500	-0.943693	-939.506881
92	0.001296	7500	-0.936392	-940.443273
93	0.000882	7500	-0.769518	-941.212791
94	0.000559	7500	-0.677152	-941.889943
95	0.000320	7500	-0.535447	-942.425389
96	0.000156	7500	-0.376971	-942.802361
97	0.000057	7500	-0.272536	-943.074897
98	0.000010	7500	-0.137404	-943.212301
99	0.000000	7500	-0.022596	-943.234897
Log marginal likelihood:	-943.234897
0	0.975187	7500	-22.401660	-22.401660
1	0.950747	7500	-22.065818	-44.467479
2	0.926679	7500	-21.729500	-66.196979
3	0.902980	7500	-21.398342	-87.595321
4	0.879648	7500	-21.069422	-108.664743
5	0.856682	7500	-20.740577	-129.405320
6	0.834079	7500	-20.413810	-149.819130
7	0.811838	7500	-20.085540	-169.904669
8	0.789957	7500	-19.764348	-189.669017
9	0.768433	7500	-19.442318	-209.111335
10	0.747266	7500	-19.123335	-228.234671
11	0.726452	7500	-18.804887	-247.039558
12	0.705989	7500	-18.488464	-265.528022
13	0.685877	7500	-18.175143	-283.703164
14	0.666112	7500	-17.858818	-301.561983
15	0.646693	7500	-17.549640	-319.111623
16	0.627618	7500	-17.243246	-336.354869
17	0.608884	7500	-16.937618	-353.292486
18	0.590490	7500	-16.633514	-369.926001
19	0.572433	7500	-16.333663	-386.259664
20	0.554712	7500	-16.024728	-402.284392
21	0.537324	7500	-15.728277	-418.012669
22	0.520268	7500	-15.429917	-433.442586
23	0.503540	7500	-15.133380	-448.575966
24	0.487139	7500	-14.841919	-463.417885
25	0.471063	7500	-14.550559	-477.968445
26	0.455310	7500	-14.261384	-492.229828
27	0.439877	7500	-13.968530	-506.198359
28	0.424762	7500	-13.683782	-519.882141
29	0.409963	7500	-13.406205	-533.288345
30	0.395478	7500	-13.124102	-546.412448
31	0.381305	7500	-12.839466	-559.251913
32	0.367440	7500	-12.567642	-571.819555
33	0.353883	7500	-12.291281	-584.110836
34	0.340630	7500	-12.016448	-596.127284
35	0.327680	7500	-11.743913	-607.871197
36	0.315030	7500	-11.474887	-619.346084
37	0.302677	7500	-11.208629	-630.554714
38	0.290619	7500	-10.945818	-641.500532
39	0.278855	7500	-10.684778	-652.185309
40	0.267381	7500	-10.425639	-662.610949
41	0.256195	7500	-10.163360	-672.774309
42	0.245294	7500	-9.907495	-682.681803
43	0.234677	7500	-9.653400	-692.335203
44	0.224340	7500	-9.409342	-701.744545
45	0.214281	7500	-9.153091	-710.897636
46	0.204498	7500	-8.904315	-719.801950
47	0.194988	7500	-8.664742	-728.466693
48	0.185749	7500	-8.421319	-736.888012
49	0.176777	7500	-8.191709	-745.079720
50	0.168070	7500	-7.937296	-753.017016
51	0.159626	7500	-7.724659	-760.741675
52	0.151441	7500	-7.484521	-768.226196
53	0.143514	7500	-7.250939	-775.477135
54	0.135841	7500	-7.019953	-782.497089
55	0.128420	7500	-6.800290	-789.297379
56	0.121247	7500	-6.576483	-795.873862
57	0.114320	7500	-6.356208	-802.230070
58	0.107637	7500	-6.146565	-808.376634
59	0.101193	7500	-6.313506	-814.690140
60	0.094986	7500	-6.237696	-820.927837
61	0.089014	7500	-6.008648	-826.936484
62	0.083273	7500	-5.782692	-832.719177
63	0.077760	7500	-5.099451	-837.818627
64	0.072472	7500	-4.922645	-842.741272
65	0.067406	7500	-4.904686	-847.645958
66	0.062558	7500	-4.872158	-852.518116
67	0.057926	7500	-4.568210	-857.086326
68	0.053506	7500	-4.440955	-861.527281
69	0.049295	7500	-4.284627	-865.811908
70	0.045289	7500	-4.098047	-869.909955
71	0.041485	7500	-3.899360	-873.809315
72	0.037880	7500	-3.706361	-877.515676
73	0.034469	7500	-3.523646	-881.039322
74	0.031250	7500	-3.339932	-884.379254
75	0.028218	7500	-3.164948	-887.544202
76	0.025370	7500	-3.180780	-890.724983
77	0.022702	7500	-3.038601	-893.763584
78	0.020209	7500	-2.784956	-896.548540
79	0.017889	7500	-3.094211	-899.642750
80	0.015736	7500	-2.889265	-902.532015
81	0.013746	7500	-2.730099	-905.262114
82	0.011916	7500	-2.455044	-907.717157
83	0.010240	7500	-2.299570	-910.016727
84	0.008714	7500	-2.066606	-912.083333
85	0.007334	7500	-1.928533	-914.011866
86	0.006093	7500	-1.746507	-915.758373
87	0.004988	7500	-1.600277	-917.358651
88	0.004013	7500	-1.432655	-918.791305
89	0.003162	7500	-1.286891	-920.078196
90	0.002430	7500	-1.120337	-921.198533
91	0.001810	7500	-1.054436	-922.252969
92	0.001296	7500	-0.844782	-923.097751
93	0.000882	7500	-0.732988	-923.830739
94	0.000559	7500	-0.608390	-924.439129
95	0.000320	7500	-0.493949	-924.933078
96	0.000156	7500	-0.405544	-925.338622
97	0.000057	7500	-0.236946	-925.575568
98	0.000010	7500	-0.106563	-925.682131
99	0.000000	7500	-0.027092	-925.709224
Log marginal likelihood:	-925.709224
0	0.975187	7500	-22.332605	-22.332605
1	0.950747	7500	-22.001021	-44.333627
2	0.926679	7500	-21.666700	-66.000326
3	0.902980	7500	-21.333736	-87.334062
4	0.879648	7500	-21.004302	-108.338364
5	0.856682	7500	-20.674278	-129.012642
6	0.834079	7500	-20.352634	-149.365275
7	0.811838	7500	-20.023990	-169.389265
8	0.789957	7500	-19.704350	-189.093615
9	0.768433	7500	-19.382082	-208.475697
10	0.747266	7500	-19.063645	-227.539342
11	0.726452	7500	-18.745895	-246.285237
12	0.705989	7500	-18.432826	-264.718063
13	0.685877	7500	-18.121003	-282.839066
14	0.666112	7500	-17.800239	-300.639305
15	0.646693	7500	-17.495286	-318.134591
16	0.627618	7500	-17.191321	-335.325912
17	0.608884	7500	-16.881463	-352.207375
18	0.590490	7500	-16.576895	-368.784270
19	0.572433	7500	-16.272623	-385.056893
20	0.554712	7500	-15.977586	-401.034479
21	0.537324	7500	-15.677010	-416.711488
22	0.520268	7500	-15.383887	-432.095375
23	0.503540	7500	-15.085316	-447.180691
24	0.487139	7500	-14.795522	-461.976213
25	0.471063	7500	-14.507419	-476.483631
26	0.455310	7500	-14.220527	-490.704158
27	0.439877	7500	-13.928042	-504.632200
28	0.424762	7500	-13.644486	-518.276686
29	0.409963	7500	-13.356388	-531.633075
30	0.395478	7500	-13.077787	-544.710861
31	0.381305	7500	-12.803059	-557.513921
32	0.367440	7500	-12.523162	-570.037083
33	0.353883	7500	-12.247391	-582.284474
34	0.340630	7500	-11.976429	-594.260904
35	0.327680	7500	-11.706288	-605.967192
36	0.315030	7500	-11.436656	-617.403848
37	0.302677	7500	-11.177136	-628.580984
38	0.290619	7500	-10.908016	-639.489000
39	0.278855	7500	-10.645475	-650.134475
40	0.267381	7500	-10.390641	-660.525116
41	0.256195	7500	-10.127022	-670.652138
42	0.245294	7500	-9.875848	-680.527986
43	0.234677	7500	-9.621927	-690.149913
44	0.224340	7500	-9.366224	-699.516137
45	0.214281	7500	-9.120724	-708.636860
46	0.204498	7500	-8.879062	-717.515923
47	0.194988	7500	-8.637085	-726.153008
48	0.185749	7500	-8.414303	-734.567311
49	0.176777	7500	-8.159201	-742.726512
50	0.168070	7500	-7.916218	-750.642730
51	0.159626	7500	-7.686472	-758.329201
52	0.151441	7500	-7.456908	-765.786110
53	0.143514	7500	-7.228970	-773.015080
54	0.135841	7500	-6.991615	-780.006695
55	0.128420	7500	-6.772429	-786.779124
56	0.121247	7500	-6.548537	-793.327661
57	0.114320	7500	-6.339022	-799.666683
58	0.107637	7500	-6.133111	-805.799794
59	0.101193	7500	-5.898749	-811.698543
60	0.094986	7500	-5.687425	-817.385968
61	0.089014	7500	-5.484708	-822.870676
62	0.083273	7500	-5.278861	-828.149537
63	0.077760	7500	-5.073168	-833.222705
64	0.072472	7500	-4.870138	-838.092843
65	0.067406	7500	-4.669198	-842.762041
66	0.062558	7500	-4.478965	-847.241007
67	0.057926	7500	-4.307527	-851.548534
68	0.053506	7500	-4.400680	-855.949214
69	0.049295	7500	-4.293387	-860.242600
70	0.045289	7500	-4.093143	-864.335744
71	0.041485	7500	-3.906973	-868.242717
72	0.037880	7500	-3.727293	-871.970009
73	0.034469	7500	-3.522488	-875.492497
74	0.031250	7500	-3.344664	-878.837162
75	0.028218	7500	-3.393858	-882.231019
76	0.025370	7500	-2.998459	-885.229478
77	0.022702	7500	-3.338222	-888.567700
78	0.020209	7500	-3.311555	-891.879255
79	0.017889	7500	-3.086730	-894.965985
80	0.015736	7500	-2.782910	-897.748895
81	0.013746	7500	-2.697001	-900.445896
82	0.011916	7500	-2.490887	-902.936783
83	0.010240	7500	-2.289981	-905.226764
84	0.008714	7500	-2.092977	-907.319742
85	0.007334	7500	-1.915250	-909.234992
86	0.006093	7500	-1.765866	-911.000858
87	0.004988	7500	-1.579953	-912.580810
88	0.004013	7500	-1.429919	-914.010729
89	0.003162	7500	-1.307116	-915.317846
90	0.002430	7500	-1.140285	-916.458131
91	0.001810	7500	-1.009045	-917.467176
92	0.001296	7500	-0.883965	-918.351141
93	0.000882	7500	-0.772787	-919.123928
94	0.000559	7500	-0.648579	-919.772508
95	0.000320	7500	-0.459577	-920.232085
96	0.000156	7500	-0.329295	-920.561380
97	0.000057	7500	-0.209862	-920.771242
98	0.000010	7500	-0.120171	-920.891413
99	0.000000	7500	-0.024587	-920.916000
Log marginal likelihood:	-920.916000
0	0.975187	7500	-22.961252	-22.961252
1	0.950747	7500	-22.620257	-45.581509
2	0.926679	7500	-22.277162	-67.858671
3	0.902980	7500	-21.936651	-89.795322
4	0.879648	7500	-21.597503	-111.392825
5	0.856682	7500	-21.257969	-132.650794
6	0.834079	7500	-20.924145	-153.574939
7	0.811838	7500	-20.595570	-174.170509
8	0.789957	7500	-20.261573	-194.432082
9	0.768433	7500	-19.932342	-214.364424
10	0.747266	7500	-19.605760	-233.970184
11	0.726452	7500	-19.280983	-253.251167
12	0.705989	7500	-18.952349	-272.203516
13	0.685877	7500	-18.632827	-290.836343
14	0.666112	7500	-18.310221	-309.146564
15	0.646693	7500	-17.994623	-327.141187
16	0.627618	7500	-17.680598	-344.821785
17	0.608884	7500	-17.359738	-362.181523
18	0.590490	7500	-17.045351	-379.226873
19	0.572433	7500	-16.737409	-395.964282
20	0.554712	7500	-16.425351	-412.389633
21	0.537324	7500	-16.120233	-428.509866
22	0.520268	7500	-15.816621	-444.326487
23	0.503540	7500	-15.510001	-459.836488
24	0.487139	7500	-15.208915	-475.045402
25	0.471063	7500	-14.913933	-489.959336
26	0.455310	7500	-14.616723	-504.576059
27	0.439877	7500	-14.321419	-518.897478
28	0.424762	7500	-14.026961	-532.924440
29	0.409963	7500	-13.739891	-546.664330
30	0.395478	7500	-13.449113	-560.113444
31	0.381305	7500	-13.161590	-573.275034
32	0.367440	7500	-12.879005	-586.154039
33	0.353883	7500	-12.595296	-598.749335
34	0.340630	7500	-12.314952	-611.064287
35	0.327680	7500	-12.034617	-623.098904
36	0.315030	7500	-11.764044	-634.862948
37	0.302677	7500	-11.495481	-646.358430
38	0.290619	7500	-11.216153	-657.574583
39	0.278855	7500	-10.954121	-668.528704
40	0.267381	7500	-10.681747	-679.210452
41	0.256195	7500	-10.415496	-689.625947
42	0.245294	7500	-10.149439	-699.775387
43	0.234677	7500	-9.895624	-709.671011
44	0.224340	7500	-9.642565	-719.313576
45	0.214281	7500	-9.380197	-728.693773
46	0.204498	7500	-9.134275	-737.828048
47	0.194988	7500	-8.881563	-746.709612
48	0.185749	7500	-8.633535	-755.343146
49	0.176777	7500	-8.389158	-763.732305
50	0.168070	7500	-8.139268	-771.871573
51	0.159626	7500	-7.905528	-779.777101
52	0.151441	7500	-7.664790	-787.441890
53	0.143514	7500	-7.450823	-794.892713
54	0.135841	7500	-7.225851	-802.118564
55	0.128420	7500	-6.971463	-809.090027
56	0.121247	7500	-6.749797	-815.839823
57	0.114320	7500	-6.522594	-822.362417
58	0.107637	7500	-6.309028	-828.671446
59	0.101193	7500	-6.084570	-834.756016
60	0.094986	7500	-5.862807	-840.618823
61	0.089014	7500	-6.118830	-846.737653
62	0.083273	7500	-5.893261	-852.630914
63	0.077760	7500	-5.245103	-857.876017
64	0.072472	7500	-5.231083	-863.107100
65	0.067406	7500	-5.129970	-868.237070
66	0.062558	7500	-4.971258	-873.208327
67	0.057926	7500	-4.788528	-877.996855
68	0.053506	7500	-4.593535	-882.590390
69	0.049295	7500	-4.376729	-886.967120
70	0.045289	7500	-4.173142	-891.140261
71	0.041485	7500	-3.978942	-895.119204
72	0.037880	7500	-4.011806	-899.131010
73	0.034469	7500	-4.331876	-903.462886
74	0.031250	7500	-4.249209	-907.712096
75	0.028218	7500	-3.233969	-910.946064
76	0.025370	7500	-3.769023	-914.715087
77	0.022702	7500	-3.551947	-918.267034
78	0.020209	7500	-3.072914	-921.339948
79	0.017889	7500	-3.101349	-924.441297
80	0.015736	7500	-2.905259	-927.346556
81	0.013746	7500	-2.710010	-930.056566
82	0.011916	7500	-2.496376	-932.552942
83	0.010240	7500	-2.130033	-934.682974
84	0.008714	7500	-2.140773	-936.823748
85	0.007334	7500	-1.918421	-938.742168
86	0.006093	7500	-1.742730	-940.484898
87	0.004988	7500	-1.591021	-942.075919
88	0.004013	7500	-1.458838	-943.534757
89	0.003162	7500	-1.296042	-944.830799
90	0.002430	7500	-1.140917	-945.971717
