Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
52	0.151441	7500	-13.621493	-1405.003307
53	0.143514	7500	-13.193536	-1418.196843
54	0.135841	7500	-12.781200	-1430.978043
55	0.128420	7500	-12.373494	-1443.351537
56	0.121247	7500	-11.962843	-1455.314380
57	0.114320	7500	-11.548637	-1466.863017
58	0.107637	7500	-11.157804	-1478.020821
59	0.101193	7500	-10.762691	-1488.783512
60	0.094986	7500	-10.377084	-1499.160596
61	0.089014	7500	-9.997583	-1509.158179
62	0.083273	7500	-9.614237	-1518.772416
63	0.077760	7500	-9.244685	-1528.017100
64	0.072472	7500	-8.859497	-1536.876598
65	0.067406	7500	-8.509461	-1545.386059
66	0.062558	7500	-8.145382	-1553.531440
67	0.057926	7500	-7.801878	-1561.333318
68	0.053506	7500	-7.467480	-1568.800799
69	0.049295	7500	-7.119534	-1575.920332
70	0.045289	7500	-6.801355	-1582.721688
71	0.041485	7500	-6.471065	-1589.192752
72	0.037880	7500	-6.181496	-1595.374248
73	0.034469	7500	-5.927636	-1601.301884
74	0.031250	7500	-5.534818	-1606.836702
75	0.028218	7500	-5.319820	-1612.156522
76	0.025370	7500	-5.322300	-1617.478822
77	0.022702	7500	-5.545729	-1623.024551
78	0.020209	7500	-5.069880	-1628.094432
79	0.017889	7500	-5.095408	-1633.189840
80	0.015736	7500	-4.725216	-1637.915055
81	0.013746	7500	-4.298833	-1642.213888
82	0.011916	7500	-3.926578	-1646.140466
83	0.010240	7500	-3.746232	-1649.886697
84	0.008714	7500	-3.417536	-1653.304234
85	0.007334	7500	-3.144502	-1656.448736
86	0.006093	7500	-2.830396	-1659.279132
87	0.004988	7500	-2.580784	-1661.859917
88	0.004013	7500	-2.294531	-1664.154447
89	0.003162	7500	-2.008887	-1666.163334
90	0.002430	7500	-1.781114	-1667.944449
91	0.001810	7500	-1.541198	-1669.485647
92	0.001296	7500	-1.310943	-1670.796590
93	0.000882	7500	-1.121932	-1671.918522
94	0.000559	7500	-0.911156	-1672.829678
95	0.000320	7500	-0.718283	-1673.547961
96	0.000156	7500	-0.479376	-1674.027338
97	0.000057	7500	-0.293634	-1674.320971
98	0.000010	7500	-0.149072	-1674.470043
99	0.000000	7500	-0.030101	-1674.500144
Log marginal likelihood:	-1674.500144
0	0.975187	7500	-41.209692	-41.209692
1	0.950747	7500	-40.590625	-81.800317
2	0.926679	7500	-39.977657	-121.777974
3	0.902980	7500	-39.367416	-161.145390
4	0.879648	7500	-38.756536	-199.901926
5	0.856682	7500	-38.151261	-238.053188
6	0.834079	7500	-37.546309	-275.599497
7	0.811838	7500	-36.947763	-312.547260
8	0.789957	7500	-36.354179	-348.901438
9	0.768433	7500	-35.757887	-384.659326
10	0.747266	7500	-35.169124	-419.828450
11	0.726452	7500	-34.584865	-454.413315
12	0.705989	7500	-34.002159	-488.415474
13	0.685877	7500	-33.423822	-521.839297
14	0.666112	7500	-32.847677	-554.686974
15	0.646693	7500	-32.269520	-586.956494
16	0.627618	7500	-31.701601	-618.658095
17	0.608884	7500	-31.135149	-649.793244
18	0.590490	7500	-30.573157	-680.366401
19	0.572433	7500	-30.013460	-710.379861
20	0.554712	7500	-29.460287	-739.840149
21	0.537324	7500	-28.905909	-768.746058
22	0.520268	7500	-28.359298	-797.105356
23	0.503540	7500	-27.813566	-824.918922
24	0.487139	7500	-27.273752	-852.192674
25	0.471063	7500	-26.731784	-878.924458
26	0.455310	7500	-26.201855	-905.126313
27	0.439877	7500	-25.669965	-930.796279
28	0.424762	7500	-25.142092	-955.938371
29	0.409963	7500	-24.618180	-980.556551
30	0.395478	7500	-24.098890	-1004.655441
31	0.381305	7500	-23.588283	-1028.243725
32	0.367440	7500	-23.072736	-1051.316461
33	0.353883	7500	-22.562314	-1073.878774
34	0.340630	7500	-22.062338	-1095.941113
35	0.327680	7500	-21.561497	-1117.502610
36	0.315030	7500	-21.061769	-1138.564378
37	0.302677	7500	-20.570351	-1159.134730
38	0.290619	7500	-20.081580	-1179.216310
39	0.278855	7500	-19.599181	-1198.815491
40	0.267381	7500	-19.117352	-1217.932843
41	0.256195	7500	-18.645321	-1236.578164
42	0.245294	7500	-18.171997	-1254.750161
43	0.234677	7500	-17.703825	-1272.453987
44	0.224340	7500	-17.237510	-1289.691497
45	0.214281	7500	-16.776946	-1306.468442
46	0.204498	7500	-16.322472	-1322.790915
47	0.194988	7500	-15.869573	-1338.660487
48	0.185749	7500	-15.423169	-1354.083657
49	0.176777	7500	-14.978318	-1369.061974
50	0.168070	7500	-14.549524	-1383.611498
51	0.159626	7500	-14.114870	-1397.726369
52	0.151441	7500	-13.681552	-1411.407920
53	0.143514	7500	-13.249555	-1424.657476
54	0.135841	7500	-12.827474	-1437.484949
55	0.128420	7500	-12.442131	-1449.927081
56	0.121247	7500	-12.001984	-1461.929065
57	0.114320	7500	-11.607350	-1473.536414
58	0.107637	7500	-11.212300	-1484.748714
59	0.101193	7500	-10.814018	-1495.562732
60	0.094986	7500	-10.432155	-1505.994887
61	0.089014	7500	-10.038023	-1516.032910
62	0.083273	7500	-9.666570	-1525.699480
63	0.077760	7500	-9.293761	-1534.993241
64	0.072472	7500	-8.929316	-1543.922557
65	0.067406	7500	-8.558690	-1552.481247
66	0.062558	7500	-8.194259	-1560.675506
67	0.057926	7500	-7.872923	-1568.548429
68	0.053506	7500	-7.504122	-1576.052551
69	0.049295	7500	-7.162162	-1583.214713
70	0.045289	7500	-6.803181	-1590.017894
71	0.041485	7500	-6.504267	-1596.522161
72	0.037880	7500	-6.190995	-1602.713156
73	0.034469	7500	-6.618366	-1609.331522
74	0.031250	7500	-6.043844	-1615.375366
75	0.028218	7500	-5.467993	-1620.843359
76	0.025370	7500	-5.762349	-1626.605708
77	0.022702	7500	-5.466138	-1632.071846
78	0.020209	7500	-5.325878	-1637.397724
79	0.017889	7500	-5.119742	-1642.517465
80	0.015736	7500	-4.770859	-1647.288324
81	0.013746	7500	-4.409636	-1651.697960
82	0.011916	7500	-4.090900	-1655.788860
83	0.010240	7500	-3.690731	-1659.479591
84	0.008714	7500	-3.412661	-1662.892252
85	0.007334	7500	-3.114804	-1666.007056
86	0.006093	7500	-2.809442	-1668.816498
87	0.004988	7500	-2.510143	-1671.326641
88	0.004013	7500	-2.265819	-1673.592460
89	0.003162	7500	-2.011185	-1675.603645
90	0.002430	7500	-1.773285	-1677.376930
91	0.001810	7500	-1.527385	-1678.904315
92	0.001296	7500	-1.343963	-1680.248278
93	0.000882	7500	-1.081156	-1681.329434
94	0.000559	7500	-0.882110	-1682.211544
95	0.000320	7500	-0.752500	-1682.964044
96	0.000156	7500	-0.502271	-1683.466314
97	0.000057	7500	-0.321191	-1683.787505
98	0.000010	7500	-0.165386	-1683.952892
99	0.000000	7500	-0.031806	-1683.984698
Log marginal likelihood:	-1683.984698
0	0.975187	7500	-41.339007	-41.339007
1	0.950747	7500	-40.717586	-82.056593
2	0.926679	7500	-40.100649	-122.157243
3	0.902980	7500	-39.489531	-161.646774
4	0.879648	7500	-38.874674	-200.521447
5	0.856682	7500	-38.270194	-238.791642
6	0.834079	7500	-37.660017	-276.451659
7	0.811838	7500	-37.061733	-313.513391
8	0.789957	7500	-36.465606	-349.978997
9	0.768433	7500	-35.871366	-385.850363
10	0.747266	7500	-35.278411	-421.128774
11	0.726452	7500	-34.693371	-455.822145
12	0.705989	7500	-34.109986	-489.932132
13	0.685877	7500	-33.528938	-523.461070
14	0.666112	7500	-32.953551	-556.414621
15	0.646693	7500	-32.372800	-588.787421
16	0.627618	7500	-31.802248	-620.589669
17	0.608884	7500	-31.234465	-651.824134
18	0.590490	7500	-30.668205	-682.492338
19	0.572433	7500	-30.106096	-712.598434
20	0.554712	7500	-29.553357	-742.151791
21	0.537324	7500	-29.002473	-771.154265
22	0.520268	7500	-28.450882	-799.605146
23	0.503540	7500	-27.902207	-827.507354
24	0.487139	7500	-27.362015	-854.869368
25	0.471063	7500	-26.815668	-881.685036
26	0.455310	7500	-26.280821	-907.965857
27	0.439877	7500	-25.749970	-933.715826
28	0.424762	7500	-25.220282	-958.936108
29	0.409963	7500	-24.694694	-983.630802
30	0.395478	7500	-24.173189	-1007.803991
31	0.381305	7500	-23.659900	-1031.463892
32	0.367440	7500	-23.144690	-1054.608582
33	0.353883	7500	-22.636952	-1077.245534
34	0.340630	7500	-22.130201	-1099.375735
35	0.327680	7500	-21.628493	-1121.004228
36	0.315030	7500	-21.124477	-1142.128704
37	0.302677	7500	-20.635253	-1162.763957
38	0.290619	7500	-20.144679	-1182.908636
39	0.278855	7500	-19.658813	-1202.567449
40	0.267381	7500	-19.180183	-1221.747632
41	0.256195	7500	-18.695773	-1240.443405
42	0.245294	7500	-18.225855	-1258.669260
43	0.234677	7500	-17.760312	-1276.429572
44	0.224340	7500	-17.293245	-1293.722817
45	0.214281	7500	-16.833663	-1310.556480
46	0.204498	7500	-16.376001	-1326.932481
47	0.194988	7500	-15.922624	-1342.855105
48	0.185749	7500	-15.476302	-1358.331407
49	0.176777	7500	-15.036130	-1373.367537
50	0.168070	7500	-14.591692	-1387.959229
51	0.159626	7500	-14.162930	-1402.122159
52	0.151441	7500	-13.729109	-1415.851268
53	0.143514	7500	-13.303540	-1429.154808
54	0.135841	7500	-12.881485	-1442.036293
55	0.128420	7500	-12.469976	-1454.506270
56	0.121247	7500	-12.053026	-1466.559295
57	0.114320	7500	-11.639193	-1478.198488
58	0.107637	7500	-11.233760	-1489.432248
59	0.101193	7500	-10.845710	-1500.277957
60	0.094986	7500	-10.443676	-1510.721633
61	0.089014	7500	-10.072138	-1520.793771
62	0.083273	7500	-9.685278	-1530.479049
63	0.077760	7500	-9.320145	-1539.799194
64	0.072472	7500	-8.949605	-1548.748799
65	0.067406	7500	-8.588414	-1557.337213
66	0.062558	7500	-8.229879	-1565.567092
67	0.057926	7500	-7.872823	-1573.439915
68	0.053506	7500	-7.539748	-1580.979663
69	0.049295	7500	-7.170176	-1588.149838
70	0.045289	7500	-6.826568	-1594.976406
71	0.041485	7500	-6.518119	-1601.494525
72	0.037880	7500	-6.193744	-1607.688269
73	0.034469	7500	-5.889221	-1613.577491
74	0.031250	7500	-5.599716	-1619.177206
75	0.028218	7500	-5.328861	-1624.506068
76	0.025370	7500	-5.577187	-1630.083254
77	0.022702	7500	-5.830369	-1635.913623
78	0.020209	7500	-5.424966	-1641.338589
79	0.017889	7500	-5.125752	-1646.464341
80	0.015736	7500	-4.768966	-1651.233307
81	0.013746	7500	-4.400512	-1655.633820
82	0.011916	7500	-4.081877	-1659.715697
83	0.010240	7500	-3.731001	-1663.446698
84	0.008714	7500	-3.406912	-1666.853610
85	0.007334	7500	-3.098560	-1669.952170
86	0.006093	7500	-2.844335	-1672.796505
87	0.004988	7500	-2.521610	-1675.318115
88	0.004013	7500	-2.294687	-1677.612802
89	0.003162	7500	-2.025138	-1679.637940
90	0.002430	7500	-1.778497	-1681.416437
91	0.001810	7500	-1.527500	-1682.943937
92	0.001296	7500	-1.332573	-1684.276510
93	0.000882	7500	-1.115435	-1685.391945
94	0.000559	7500	-0.882970	-1686.274915
95	0.000320	7500	-0.707730	-1686.982645
96	0.000156	7500	-0.484228	-1687.466873
97	0.000057	7500	-0.286470	-1687.753343
98	0.000010	7500	-0.191711	-1687.945054
99	0.000000	7500	-0.031698	-1687.976752
Log marginal likelihood:	-1687.976752
0	0.975187	7500	-41.300510	-41.300510
1	0.950747	7500	-40.681415	-81.981925
2	0.926679	7500	-40.064015	-122.045940
3	0.902980	7500	-39.450851	-161.496791
4	0.879648	7500	-38.840178	-200.336969
5	0.856682	7500	-38.232689	-238.569657
6	0.834079	7500	-37.629722	-276.199380
7	0.811838	7500	-37.029120	-313.228500
8	0.789957	7500	-36.430033	-349.658532
9	0.768433	7500	-35.841079	-385.499611
10	0.747266	7500	-35.246768	-420.746379
11	0.726452	7500	-34.659981	-455.406360
12	0.705989	7500	-34.073448	-489.479808
13	0.685877	7500	-33.490617	-522.970425
14	0.666112	7500	-32.917437	-555.887862
15	0.646693	7500	-32.340855	-588.228717
16	0.627618	7500	-31.771498	-620.000214
17	0.608884	7500	-31.206994	-651.207208
18	0.590490	7500	-30.643281	-681.850488
19	0.572433	7500	-30.079575	-711.930063
20	0.554712	7500	-29.521595	-741.451658
21	0.537324	7500	-28.970370	-770.422028
22	0.520268	7500	-28.418531	-798.840559
23	0.503540	7500	-27.876419	-826.716978
24	0.487139	7500	-27.334985	-854.051962
25	0.471063	7500	-26.790829	-880.842792
26	0.455310	7500	-26.258692	-907.101484
27	0.439877	7500	-25.723555	-932.825039
28	0.424762	7500	-25.201604	-958.026642
29	0.409963	7500	-24.674376	-982.701018
30	0.395478	7500	-24.151732	-1006.852750
31	0.381305	7500	-23.640232	-1030.492982
32	0.367440	7500	-23.125212	-1053.618194
33	0.353883	7500	-22.617314	-1076.235507
34	0.340630	7500	-22.109968	-1098.345475
35	0.327680	7500	-21.602400	-1119.947875
36	0.315030	7500	-21.109073	-1141.056948
37	0.302677	7500	-20.616932	-1161.673880
38	0.290619	7500	-20.126421	-1181.800301
39	0.278855	7500	-19.638613	-1201.438913
40	0.267381	7500	-19.158275	-1220.597188
41	0.256195	7500	-18.688311	-1239.285499
42	0.245294	7500	-18.205855	-1257.491354
43	0.234677	7500	-17.738043	-1275.229397
44	0.224340	7500	-17.276487	-1292.505884
45	0.214281	7500	-16.823012	-1309.328896
46	0.204498	7500	-16.358339	-1325.687235
47	0.194988	7500	-15.906332	-1341.593567
48	0.185749	7500	-15.458472	-1357.052039
49	0.176777	7500	-15.021174	-1372.073213
50	0.168070	7500	-14.581880	-1386.655093
51	0.159626	7500	-14.135151	-1400.790244
52	0.151441	7500	-13.708615	-1414.498859
53	0.143514	7500	-13.289456	-1427.788315
54	0.135841	7500	-12.862503	-1440.650818
55	0.128420	7500	-12.448122	-1453.098940
56	0.121247	7500	-12.037370	-1465.136310
57	0.114320	7500	-11.632536	-1476.768846
58	0.107637	7500	-11.240051	-1488.008897
59	0.101193	7500	-10.843462	-1498.852359
60	0.094986	7500	-10.444944	-1509.297303
61	0.089014	7500	-10.065027	-1519.362331
62	0.083273	7500	-9.682000	-1529.044331
63	0.077760	7500	-9.326025	-1538.370357
64	0.072472	7500	-8.920248	-1547.290605
65	0.067406	7500	-8.588810	-1555.879415
66	0.062558	7500	-8.212448	-1564.091863
67	0.057926	7500	-7.853811	-1571.945674
68	0.053506	7500	-7.516741	-1579.462415
69	0.049295	7500	-7.208627	-1586.671042
70	0.045289	7500	-6.848364	-1593.519406
71	0.041485	7500	-6.509143	-1600.028549
72	0.037880	7500	-6.246416	-1606.274965
73	0.034469	7500	-5.875905	-1612.150870
74	0.031250	7500	-5.608205	-1617.759075
75	0.028218	7500	-5.991850	-1623.750925
76	0.025370	7500	-5.091403	-1628.842328
77	0.022702	7500	-5.545650	-1634.387978
78	0.020209	7500	-5.200002	-1639.587980
79	0.017889	7500	-4.937052	-1644.525031
80	0.015736	7500	-4.772895	-1649.297927
81	0.013746	7500	-4.414907	-1653.712833
82	0.011916	7500	-4.081441	-1657.794275
83	0.010240	7500	-3.722265	-1661.516539
84	0.008714	7500	-3.444026	-1664.960565
85	0.007334	7500	-3.125656	-1668.086221
86	0.006093	7500	-2.837844	-1670.924065
87	0.004988	7500	-2.582282	-1673.506347
88	0.004013	7500	-2.286571	-1675.792917
89	0.003162	7500	-2.003473	-1677.796390
90	0.002430	7500	-1.753749	-1679.550140
91	0.001810	7500	-1.518609	-1681.068749
92	0.001296	7500	-1.308117	-1682.376866
93	0.000882	7500	-1.139883	-1683.516749
94	0.000559	7500	-0.896070	-1684.412819
95	0.000320	7500	-0.737639	-1685.150458
96	0.000156	7500	-0.502544	-1685.653002
97	0.000057	7500	-0.328527	-1685.981529
98	0.000010	7500	-0.184081	-1686.165610
99	0.000000	7500	-0.033855	-1686.199466
Log marginal likelihood:	-1686.199466
0	0.975187	7500	-41.347031	-41.347031
1	0.950747	7500	-40.728450	-82.075481
2	0.926679	7500	-40.112060	-122.187541
3	0.902980	7500	-39.495514	-161.683056
4	0.879648	7500	-38.884316	-200.567372
5	0.856682	7500	-38.276612	-238.843984
6	0.834079	7500	-37.674364	-276.518347
7	0.811838	7500	-37.070208	-313.588555
8	0.789957	7500	-36.474629	-350.063184
9	0.768433	7500	-35.878241	-385.941425
10	0.747266	7500	-35.289022	-421.230447
11	0.726452	7500	-34.696953	-455.927399
12	0.705989	7500	-34.113289	-490.040688
13	0.685877	7500	-33.532000	-523.572688
14	0.666112	7500	-32.953484	-556.526172
15	0.646693	7500	-32.378297	-588.904469
16	0.627618	7500	-31.808507	-620.712976
17	0.608884	7500	-31.240637	-651.953613
18	0.590490	7500	-30.679426	-682.633039
19	0.572433	7500	-30.114693	-712.747731
20	0.554712	7500	-29.559879	-742.307610
21	0.537324	7500	-29.007449	-771.315059
22	0.520268	7500	-28.451403	-799.766462
23	0.503540	7500	-27.907959	-827.674420
24	0.487139	7500	-27.365436	-855.039856
25	0.471063	7500	-26.824444	-881.864300
26	0.455310	7500	-26.291814	-908.156114
27	0.439877	7500	-25.756039	-933.912153
28	0.424762	7500	-25.225783	-959.137936
29	0.409963	7500	-24.699800	-983.837736
30	0.395478	7500	-24.178681	-1008.016417
31	0.381305	7500	-23.659946	-1031.676363
32	0.367440	7500	-23.148382	-1054.824745
33	0.353883	7500	-22.638055	-1077.462800
34	0.340630	7500	-22.136137	-1099.598937
35	0.327680	7500	-21.629634	-1121.228571
36	0.315030	7500	-21.135091	-1142.363662
37	0.302677	7500	-20.637426	-1163.001088
38	0.290619	7500	-20.153710	-1183.154798
39	0.278855	7500	-19.669950	-1202.824748
40	0.267381	7500	-19.182535	-1222.007283
41	0.256195	7500	-18.705996	-1240.713279
42	0.245294	7500	-18.233905	-1258.947184
43	0.234677	7500	-17.763044	-1276.710228
44	0.224340	7500	-17.297912	-1294.008140
45	0.214281	7500	-16.831450	-1310.839590
46	0.204498	7500	-16.375099	-1327.214689
47	0.194988	7500	-15.927868	-1343.142557
48	0.185749	7500	-15.479389	-1358.621946
49	0.176777	7500	-15.029397	-1373.651343
50	0.168070	7500	-14.596564	-1388.247907
51	0.159626	7500	-14.159405	-1402.407312
52	0.151441	7500	-13.723090	-1416.130402
53	0.143514	7500	-13.304208	-1429.434610
54	0.135841	7500	-12.877028	-1442.311638
55	0.128420	7500	-12.470724	-1454.782362
56	0.121247	7500	-12.079683	-1466.862045
57	0.114320	7500	-11.650367	-1478.512412
58	0.107637	7500	-11.250615	-1489.763027
59	0.101193	7500	-10.856239	-1500.619266
60	0.094986	7500	-10.453789	-1511.073055
61	0.089014	7500	-10.074782	-1521.147837
62	0.083273	7500	-9.712274	-1530.860111
63	0.077760	7500	-9.321818	-1540.181929
64	0.072472	7500	-8.962897	-1549.144826
65	0.067406	7500	-8.558721	-1557.703546
66	0.062558	7500	-8.239062	-1565.942608
67	0.057926	7500	-7.878932	-1573.821541
68	0.053506	7500	-7.498698	-1581.320239
69	0.049295	7500	-7.187092	-1588.507331
70	0.045289	7500	-6.833031	-1595.340361
71	0.041485	7500	-6.533094	-1601.873455
72	0.037880	7500	-6.174842	-1608.048297
73	0.034469	7500	-5.877580	-1613.925877
74	0.031250	7500	-5.666926	-1619.592803
75	0.028218	7500	-5.447090	-1625.039894
76	0.025370	7500	-5.179550	-1630.219444
77	0.022702	7500	-5.682393	-1635.901837
78	0.020209	7500	-5.481159	-1641.382995
79	0.017889	7500	-4.765621	-1646.148617
80	0.015736	7500	-4.758652	-1650.907268
81	0.013746	7500	-4.411453	-1655.318722
82	0.011916	7500	-4.072143	-1659.390865
83	0.010240	7500	-3.658786	-1663.049650
84	0.008714	7500	-3.425245	-1666.474895
85	0.007334	7500	-3.124837	-1669.599732
86	0.006093	7500	-2.819722	-1672.419454
87	0.004988	7500	-2.550431	-1674.969885
88	0.004013	7500	-2.267803	-1677.237688
89	0.003162	7500	-2.020405	-1679.258093
90	0.002430	7500	-1.770413	-1681.028506
91	0.001810	7500	-1.540434	-1682.568940
92	0.001296	7500	-1.290047	-1683.858987
93	0.000882	7500	-1.117398	-1684.976385
94	0.000559	7500	-0.842951	-1685.819336
95	0.000320	7500	-0.706109	-1686.525445
96	0.000156	7500	-0.517692	-1687.043136
97	0.000057	7500	-0.346681	-1687.389817
98	0.000010	7500	-0.152005	-1687.541823
99	0.000000	7500	-0.032164	-1687.573987
Log marginal likelihood:	-1687.573987
0	0.975187	7500	-41.266729	-41.266729
1	0.950747	7500	-40.649081	-81.915810
2	0.926679	7500	-40.035620	-121.951431
3	0.902980	7500	-39.421269	-161.372700
4	0.879648	7500	-38.808888	-200.181589
5	0.856682	7500	-38.204437	-238.386026
6	0.834079	7500	-37.601976	-275.988002
7	0.811838	7500	-37.002243	-312.990245
8	0.789957	7500	-36.400845	-349.391091
9	0.768433	7500	-35.811749	-385.202839
10	0.747266	7500	-35.215389	-420.418228
11	0.726452	7500	-34.633482	-455.051711
12	0.705989	7500	-34.047818	-489.099529
13	0.685877	7500	-33.470819	-522.570347
14	0.666112	7500	-32.891012	-555.461359
15	0.646693	7500	-32.314969	-587.776328
16	0.627618	7500	-31.745522	-619.521850
17	0.608884	7500	-31.182394	-650.704244
18	0.590490	7500	-30.617569	-681.321813
19	0.572433	7500	-30.054356	-711.376169
20	0.554712	7500	-29.497739	-740.873908
21	0.537324	7500	-28.948308	-769.822216
22	0.520268	7500	-28.395880	-798.218096
23	0.503540	7500	-27.850708	-826.068804
24	0.487139	7500	-27.311772	-853.380577
25	0.471063	7500	-26.773326	-880.153902
26	0.455310	7500	-26.234893	-906.388795
27	0.439877	7500	-25.707085	-932.095880
28	0.424762	7500	-25.178888	-957.274769
29	0.409963	7500	-24.654860	-981.929629
30	0.395478	7500	-24.130065	-1006.059694
31	0.381305	7500	-23.618079	-1029.677773
32	0.367440	7500	-23.103899	-1052.781672
33	0.353883	7500	-22.592398	-1075.374070
34	0.340630	7500	-22.092514	-1097.466584
35	0.327680	7500	-21.590087	-1119.056671
36	0.315030	7500	-21.093313	-1140.149984
37	0.302677	7500	-20.603273	-1160.753257
38	0.290619	7500	-20.108100	-1180.861357
39	0.278855	7500	-19.627775	-1200.489131
40	0.267381	7500	-19.146819	-1219.635951
41	0.256195	7500	-18.668293	-1238.304244
42	0.245294	7500	-18.193485	-1256.497729
43	0.234677	7500	-17.730938	-1274.228667
44	0.224340	7500	-17.262285	-1291.490952
45	0.214281	7500	-16.796783	-1308.287735
46	0.204498	7500	-16.347629	-1324.635364
47	0.194988	7500	-15.896988	-1340.532352
48	0.185749	7500	-15.452537	-1355.984889
49	0.176777	7500	-15.007122	-1370.992011
50	0.168070	7500	-14.565442	-1385.557453
51	0.159626	7500	-14.139021	-1399.696473
52	0.151441	7500	-13.695139	-1413.391613
53	0.143514	7500	-13.285424	-1426.677037
54	0.135841	7500	-12.854228	-1439.531265
55	0.128420	7500	-12.438020	-1451.969285
56	0.121247	7500	-12.027446	-1463.996731
57	0.114320	7500	-11.620587	-1475.617318
58	0.107637	7500	-11.225522	-1486.842841
59	0.101193	7500	-10.833300	-1497.676141
60	0.094986	7500	-10.439595	-1508.115735
61	0.089014	7500	-10.053885	-1518.169620
62	0.083273	7500	-9.680493	-1527.850113
63	0.077760	7500	-9.303361	-1537.153474
64	0.072472	7500	-8.923990	-1546.077464
65	0.067406	7500	-8.575854	-1554.653318
66	0.062558	7500	-8.216593	-1562.869911
67	0.057926	7500	-7.854005	-1570.723915
68	0.053506	7500	-7.514320	-1578.238236
69	0.049295	7500	-7.191062	-1585.429297
70	0.045289	7500	-6.831867	-1592.261164
71	0.041485	7500	-6.516493	-1598.777657
72	0.037880	7500	-6.205962	-1604.983620
73	0.034469	7500	-5.904329	-1610.887949
74	0.031250	7500	-5.495171	-1616.383120
75	0.028218	7500	-5.164380	-1621.547499
76	0.025370	7500	-5.002081	-1626.549580
77	0.022702	7500	-5.438326	-1631.987906
78	0.020209	7500	-5.102989	-1637.090895
79	0.017889	7500	-4.991530	-1642.082425
80	0.015736	7500	-4.774381	-1646.856806
81	0.013746	7500	-4.357316	-1651.214122
82	0.011916	7500	-4.007893	-1655.222015
83	0.010240	7500	-3.681586	-1658.903601
84	0.008714	7500	-3.445816	-1662.349417
85	0.007334	7500	-3.130303	-1665.479720
86	0.006093	7500	-2.830391	-1668.310110
87	0.004988	7500	-2.553198	-1670.863309
88	0.004013	7500	-2.276122	-1673.139431
89	0.003162	7500	-2.026580	-1675.166011
90	0.002430	7500	-1.792544	-1676.958555
91	0.001810	7500	-1.544516	-1678.503071
92	0.001296	7500	-1.302739	-1679.805809
93	0.000882	7500	-1.109865	-1680.915675
94	0.000559	7500	-0.890139	-1681.805813
95	0.000320	7500	-0.672438	-1682.478251
96	0.000156	7500	-0.525029	-1683.003280
97	0.000057	7500	-0.287068	-1683.290348
98	0.000010	7500	-0.145890	-1683.436238
99	0.000000	7500	-0.032627	-1683.468865
Log marginal likelihood:	-1683.468865
0	0.975187	7500	-40.454548	-40.454548
1	0.950747	7500	-39.849645	-80.304193
2	0.926679	7500	-39.238509	-119.542702
3	0.902980	7500	-38.639548	-158.182250
4	0.879648	7500	-38.044401	-196.226651
5	0.856682	7500	-37.449664	-233.676315
6	0.834079	7500	-36.853860	-270.530174
7	0.811838	7500	-36.267838	-306.798012
8	0.789957	7500	-35.684516	-342.482528
9	0.768433	7500	-35.099680	-377.582208
10	0.747266	7500	-34.523205	-412.105413
11	0.726452	7500	-33.952414	-446.057827
12	0.705989	7500	-33.375238	-479.433065
13	0.685877	7500	-32.807147	-512.240212
14	0.666112	7500	-32.250378	-544.490591
15	0.646693	7500	-31.687097	-576.177688
16	0.627618	7500	-31.128097	-607.305784
17	0.608884	7500	-30.568921	-637.874705
18	0.590490	7500	-30.017541	-667.892246
19	0.572433	7500	-29.463894	-697.356140
20	0.554712	7500	-28.919613	-726.275754
21	0.537324	7500	-28.379815	-754.655568
22	0.520268	7500	-27.841255	-782.496823
23	0.503540	7500	-27.304573	-809.801396
24	0.487139	7500	-26.772270	-836.573666
25	0.471063	7500	-26.246228	-862.819894
26	0.455310	7500	-25.714963	-888.534857
27	0.439877	7500	-25.200972	-913.735829
28	0.424762	7500	-24.683568	-938.419397
29	0.409963	7500	-24.168099	-962.587496
30	0.395478	7500	-23.655385	-986.242880
31	0.381305	7500	-23.151515	-1009.394396
32	0.367440	7500	-22.651461	-1032.045857
33	0.353883	7500	-22.152286	-1054.198143
34	0.340630	7500	-21.656877	-1075.855020
35	0.327680	7500	-21.168631	-1097.023651
36	0.315030	7500	-20.681550	-1117.705201
37	0.302677	7500	-20.194696	-1137.899897
38	0.290619	7500	-19.715547	-1157.615444
39	0.278855	7500	-19.244238	-1176.859682
40	0.267381	7500	-18.766204	-1195.625885
41	0.256195	7500	-18.303284	-1213.929169
42	0.245294	7500	-17.838555	-1231.767724
43	0.234677	7500	-17.380800	-1249.148524
44	0.224340	7500	-16.924322	-1266.072846
45	0.214281	7500	-16.472510	-1282.545356
46	0.204498	7500	-16.026844	-1298.572200
47	0.194988	7500	-15.588843	-1314.161043
48	0.185749	7500	-15.147429	-1329.308473
49	0.176777	7500	-14.708868	-1344.017341
50	0.168070	7500	-14.286067	-1358.303408
51	0.159626	7500	-13.853301	-1372.156709
52	0.151441	7500	-13.434170	-1385.590880
53	0.143514	7500	-13.018170	-1398.609049
54	0.135841	7500	-12.615008	-1411.224057
55	0.128420	7500	-12.198224	-1423.422281
56	0.121247	7500	-11.800701	-1435.222982
57	0.114320	7500	-11.405361	-1446.628344
58	0.107637	7500	-11.006940	-1457.635284
