Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
24	0.487139	7500	-18.798047	-586.401355
25	0.471063	7500	-18.445205	-604.846561
26	0.455310	7500	-18.048131	-622.894691
27	0.439877	7500	-17.683157	-640.577848
28	0.424762	7500	-17.334379	-657.912227
29	0.409963	7500	-16.997734	-674.909962
30	0.395478	7500	-16.619799	-691.529761
31	0.381305	7500	-16.280152	-707.809913
32	0.367440	7500	-15.921632	-723.731546
33	0.353883	7500	-15.586570	-739.318116
34	0.340630	7500	-15.225385	-754.543501
35	0.327680	7500	-14.916795	-769.460296
36	0.315030	7500	-14.551745	-784.012042
37	0.302677	7500	-14.233710	-798.245752
38	0.290619	7500	-13.889435	-812.135187
39	0.278855	7500	-13.539760	-825.674947
40	0.267381	7500	-13.242583	-838.917530
41	0.256195	7500	-12.912702	-851.830232
42	0.245294	7500	-12.571637	-864.401869
43	0.234677	7500	-12.252348	-876.654218
44	0.224340	7500	-11.943400	-888.597618
45	0.214281	7500	-11.622242	-900.219860
46	0.204498	7500	-11.316251	-911.536111
47	0.194988	7500	-11.058079	-922.594190
48	0.185749	7500	-10.732563	-933.326753
49	0.176777	7500	-10.459802	-943.786555
50	0.168070	7500	-10.104375	-953.890930
51	0.159626	7500	-9.843919	-963.734849
52	0.151441	7500	-9.541375	-973.276224
53	0.143514	7500	-9.256952	-982.533176
54	0.135841	7500	-8.935257	-991.468433
55	0.128420	7500	-8.638335	-1000.106768
56	0.121247	7500	-8.456988	-1008.563756
57	0.114320	7500	-8.084091	-1016.647847
58	0.107637	7500	-7.833201	-1024.481049
59	0.101193	7500	-7.545205	-1032.026254
60	0.094986	7500	-7.281028	-1039.307282
61	0.089014	7500	-7.039076	-1046.346357
62	0.083273	7500	-6.795097	-1053.141454
63	0.077760	7500	-6.515310	-1059.656764
64	0.072472	7500	-6.282093	-1065.938857
65	0.067406	7500	-6.032338	-1071.971195
66	0.062558	7500	-5.746520	-1077.717715
67	0.057926	7500	-5.537050	-1083.254765
68	0.053506	7500	-5.311305	-1088.566070
69	0.049295	7500	-5.094878	-1093.660948
70	0.045289	7500	-5.293574	-1098.954522
71	0.041485	7500	-5.045713	-1104.000235
72	0.037880	7500	-4.774851	-1108.775086
73	0.034469	7500	-4.477560	-1113.252646
74	0.031250	7500	-4.267400	-1117.520046
75	0.028218	7500	-4.116912	-1121.636958
76	0.025370	7500	-4.365796	-1126.002754
77	0.022702	7500	-4.689575	-1130.692328
78	0.020209	7500	-4.367347	-1135.059676
79	0.017889	7500	-4.054283	-1139.113958
80	0.015736	7500	-3.334217	-1142.448176
81	0.013746	7500	-3.438678	-1145.886854
82	0.011916	7500	-3.295881	-1149.182735
83	0.010240	7500	-3.010086	-1152.192821
84	0.008714	7500	-2.792768	-1154.985589
85	0.007334	7500	-2.533622	-1157.519211
86	0.006093	7500	-2.398168	-1159.917379
87	0.004988	7500	-2.081217	-1161.998596
88	0.004013	7500	-1.952671	-1163.951267
89	0.003162	7500	-1.753271	-1165.704538
90	0.002430	7500	-1.508148	-1167.212686
91	0.001810	7500	-1.331110	-1168.543797
92	0.001296	7500	-1.215285	-1169.759082
93	0.000882	7500	-1.001376	-1170.760458
94	0.000559	7500	-0.826256	-1171.586714
95	0.000320	7500	-0.603629	-1172.190343
96	0.000156	7500	-0.506155	-1172.696498
97	0.000057	7500	-0.261809	-1172.958307
98	0.000010	7500	-0.109062	-1173.067369
99	0.000000	7500	-0.028630	-1173.095999
Log marginal likelihood:	-1173.095999
0	0.975187	7500	-28.086859	-28.086859
1	0.950747	7500	-27.594162	-55.681022
2	0.926679	7500	-27.216492	-82.897514
3	0.902980	7500	-26.825612	-109.723125
4	0.879648	7500	-26.387493	-136.110618
5	0.856682	7500	-25.995153	-162.105771
6	0.834079	7500	-25.519269	-187.625040
7	0.811838	7500	-25.117411	-212.742451
8	0.789957	7500	-24.716350	-237.458801
9	0.768433	7500	-24.358200	-261.817001
10	0.747266	7500	-23.935578	-285.752579
11	0.726452	7500	-23.589035	-309.341614
12	0.705989	7500	-23.180189	-332.521803
13	0.685877	7500	-22.781779	-355.303581
14	0.666112	7500	-22.372362	-377.675944
15	0.646693	7500	-21.985149	-399.661093
16	0.627618	7500	-21.610226	-421.271319
17	0.608884	7500	-21.239349	-442.510668
18	0.590490	7500	-20.818973	-463.329641
19	0.572433	7500	-20.452398	-483.782038
20	0.554712	7500	-20.097443	-503.879481
21	0.537324	7500	-19.725373	-523.604854
22	0.520268	7500	-19.350700	-542.955554
23	0.503540	7500	-18.918182	-561.873737
24	0.487139	7500	-18.558885	-580.432621
25	0.471063	7500	-18.217012	-598.649634
26	0.455310	7500	-17.845111	-616.494744
27	0.439877	7500	-17.485949	-633.980694
28	0.424762	7500	-17.175231	-651.155925
29	0.409963	7500	-16.830667	-667.986592
30	0.395478	7500	-16.484658	-684.471250
31	0.381305	7500	-16.094025	-700.565275
32	0.367440	7500	-15.761708	-716.326983
33	0.353883	7500	-15.428897	-731.755880
34	0.340630	7500	-15.085025	-746.840904
35	0.327680	7500	-14.740509	-761.581413
36	0.315030	7500	-14.423777	-776.005190
37	0.302677	7500	-14.089174	-790.094365
38	0.290619	7500	-13.707315	-803.801680
39	0.278855	7500	-13.383374	-817.185054
40	0.267381	7500	-13.068838	-830.253892
41	0.256195	7500	-12.768288	-843.022181
42	0.245294	7500	-12.456506	-855.478686
43	0.234677	7500	-12.153102	-867.631788
44	0.224340	7500	-11.849307	-879.481095
45	0.214281	7500	-11.559266	-891.040361
46	0.204498	7500	-11.261821	-902.302183
47	0.194988	7500	-10.861491	-913.163674
48	0.185749	7500	-10.582758	-923.746431
49	0.176777	7500	-10.288614	-934.035045
50	0.168070	7500	-9.999019	-944.034064
51	0.159626	7500	-9.748482	-953.782546
52	0.151441	7500	-9.452140	-963.234686
53	0.143514	7500	-9.244924	-972.479610
54	0.135841	7500	-8.953528	-981.433138
55	0.128420	7500	-8.668282	-990.101420
56	0.121247	7500	-8.392677	-998.494096
57	0.114320	7500	-8.064753	-1006.558849
58	0.107637	7500	-7.751573	-1014.310422
59	0.101193	7500	-7.496513	-1021.806935
60	0.094986	7500	-7.197475	-1029.004410
61	0.089014	7500	-6.960599	-1035.965010
62	0.083273	7500	-6.718807	-1042.683817
63	0.077760	7500	-6.564694	-1049.248510
64	0.072472	7500	-6.361470	-1055.609981
65	0.067406	7500	-6.063512	-1061.673493
66	0.062558	7500	-5.751764	-1067.425257
67	0.057926	7500	-5.562711	-1072.987968
68	0.053506	7500	-5.755289	-1078.743257
69	0.049295	7500	-5.499405	-1084.242662
70	0.045289	7500	-5.045236	-1089.287899
71	0.041485	7500	-4.963828	-1094.251727
72	0.037880	7500	-4.805611	-1099.057338
73	0.034469	7500	-4.522111	-1103.579449
74	0.031250	7500	-4.271575	-1107.851024
75	0.028218	7500	-4.046792	-1111.897815
76	0.025370	7500	-3.839205	-1115.737020
77	0.022702	7500	-4.329672	-1120.066692
78	0.020209	7500	-4.332557	-1124.399250
79	0.017889	7500	-4.114221	-1128.513471
80	0.015736	7500	-3.815465	-1132.328936
81	0.013746	7500	-3.496324	-1135.825260
82	0.011916	7500	-3.233767	-1139.059027
83	0.010240	7500	-2.953430	-1142.012457
84	0.008714	7500	-2.788592	-1144.801049
85	0.007334	7500	-2.528545	-1147.329594
86	0.006093	7500	-2.441881	-1149.771475
87	0.004988	7500	-2.125107	-1151.896582
88	0.004013	7500	-2.000906	-1153.897488
89	0.003162	7500	-1.751805	-1155.649293
90	0.002430	7500	-1.515376	-1157.164669
91	0.001810	7500	-1.356197	-1158.520866
92	0.001296	7500	-1.097919	-1159.618784
93	0.000882	7500	-0.861559	-1160.480343
94	0.000559	7500	-0.757452	-1161.237795
95	0.000320	7500	-0.761777	-1161.999573
96	0.000156	7500	-0.479657	-1162.479229
97	0.000057	7500	-0.301731	-1162.780961
98	0.000010	7500	-0.119245	-1162.900205
99	0.000000	7500	-0.028596	-1162.928802
Log marginal likelihood:	-1162.928802
0	0.975187	7500	-28.529520	-28.529520
1	0.950747	7500	-28.114422	-56.643943
2	0.926679	7500	-27.709635	-84.353578
3	0.902980	7500	-27.297513	-111.651091
4	0.879648	7500	-26.821290	-138.472381
5	0.856682	7500	-26.388723	-164.861104
6	0.834079	7500	-25.979619	-190.840723
7	0.811838	7500	-25.576922	-216.417645
8	0.789957	7500	-25.165697	-241.583343
9	0.768433	7500	-24.773953	-266.357296
10	0.747266	7500	-24.371251	-290.728547
11	0.726452	7500	-24.024161	-314.752708
12	0.705989	7500	-23.630539	-338.383247
13	0.685877	7500	-23.217315	-361.600563
14	0.666112	7500	-22.815752	-384.416314
15	0.646693	7500	-22.426521	-406.842835
16	0.627618	7500	-22.043927	-428.886762
17	0.608884	7500	-21.656851	-450.543613
18	0.590490	7500	-21.216652	-471.760265
19	0.572433	7500	-20.815440	-492.575705
20	0.554712	7500	-20.406453	-512.982158
21	0.537324	7500	-20.035401	-533.017559
22	0.520268	7500	-19.700407	-552.717966
23	0.503540	7500	-19.363174	-572.081140
24	0.487139	7500	-18.993481	-591.074622
25	0.471063	7500	-18.594024	-609.668646
26	0.455310	7500	-18.189677	-627.858322
27	0.439877	7500	-17.828437	-645.686759
28	0.424762	7500	-17.482783	-663.169542
29	0.409963	7500	-17.106382	-680.275925
30	0.395478	7500	-16.773611	-697.049535
31	0.381305	7500	-16.433284	-713.482819
32	0.367440	7500	-16.069763	-729.552582
33	0.353883	7500	-15.728036	-745.280618
34	0.340630	7500	-15.388767	-760.669385
35	0.327680	7500	-15.001070	-775.670456
36	0.315030	7500	-14.637633	-790.308089
37	0.302677	7500	-14.314069	-804.622158
38	0.290619	7500	-13.993548	-818.615706
39	0.278855	7500	-13.644855	-832.260561
40	0.267381	7500	-13.320338	-845.580899
41	0.256195	7500	-12.992421	-858.573320
42	0.245294	7500	-12.710236	-871.283556
43	0.234677	7500	-12.343967	-883.627523
44	0.224340	7500	-12.063253	-895.690775
45	0.214281	7500	-11.720730	-907.411505
46	0.204498	7500	-11.408885	-918.820390
47	0.194988	7500	-11.073472	-929.893862
48	0.185749	7500	-10.790792	-940.684654
49	0.176777	7500	-10.489818	-951.174473
50	0.168070	7500	-10.226527	-961.401000
51	0.159626	7500	-9.928561	-971.329561
52	0.151441	7500	-9.693366	-981.022927
53	0.143514	7500	-9.340333	-990.363261
54	0.135841	7500	-9.102619	-999.465880
55	0.128420	7500	-8.785796	-1008.251675
56	0.121247	7500	-8.519009	-1016.770684
57	0.114320	7500	-8.250174	-1025.020859
58	0.107637	7500	-7.982091	-1033.002950
59	0.101193	7500	-7.647385	-1040.650335
60	0.094986	7500	-7.472570	-1048.122905
61	0.089014	7500	-7.261613	-1055.384518
62	0.083273	7500	-7.143892	-1062.528410
63	0.077760	7500	-6.692861	-1069.221271
64	0.072472	7500	-6.358613	-1075.579884
65	0.067406	7500	-6.031127	-1081.611012
66	0.062558	7500	-5.862546	-1087.473558
67	0.057926	7500	-5.564371	-1093.037929
68	0.053506	7500	-5.776140	-1098.814069
69	0.049295	7500	-5.542973	-1104.357041
70	0.045289	7500	-5.310910	-1109.667951
71	0.041485	7500	-5.084410	-1114.752361
72	0.037880	7500	-4.917509	-1119.669870
73	0.034469	7500	-4.623983	-1124.293853
74	0.031250	7500	-4.316462	-1128.610314
75	0.028218	7500	-4.216580	-1132.826894
76	0.025370	7500	-3.889306	-1136.716200
77	0.022702	7500	-3.801845	-1140.518045
78	0.020209	7500	-4.307097	-1144.825142
79	0.017889	7500	-4.085260	-1148.910402
80	0.015736	7500	-3.747327	-1152.657729
81	0.013746	7500	-3.544082	-1156.201811
82	0.011916	7500	-3.297175	-1159.498987
83	0.010240	7500	-3.004112	-1162.503099
84	0.008714	7500	-2.843438	-1165.346537
85	0.007334	7500	-2.558420	-1167.904957
86	0.006093	7500	-2.258580	-1170.163538
87	0.004988	7500	-2.169687	-1172.333224
88	0.004013	7500	-1.939511	-1174.272735
89	0.003162	7500	-1.710576	-1175.983312
90	0.002430	7500	-1.564999	-1177.548310
91	0.001810	7500	-1.403424	-1178.951734
92	0.001296	7500	-1.124359	-1180.076094
93	0.000882	7500	-0.883368	-1180.959462
94	0.000559	7500	-0.759012	-1181.718474
95	0.000320	7500	-0.647566	-1182.366040
96	0.000156	7500	-0.422039	-1182.788079
97	0.000057	7500	-0.262314	-1183.050392
98	0.000010	7500	-0.158202	-1183.208595
99	0.000000	7500	-0.031027	-1183.239622
Log marginal likelihood:	-1183.239622
0	0.975187	7500	-28.727426	-28.727426
1	0.950747	7500	-28.264837	-56.992263
2	0.926679	7500	-27.881368	-84.873632
3	0.902980	7500	-27.432740	-112.306371
4	0.879648	7500	-27.040405	-139.346776
5	0.856682	7500	-26.634670	-165.981446
6	0.834079	7500	-26.235662	-192.217108
7	0.811838	7500	-25.762170	-217.979278
8	0.789957	7500	-25.405542	-243.384820
9	0.768433	7500	-24.937782	-268.322602
10	0.747266	7500	-24.507730	-292.830332
11	0.726452	7500	-24.111217	-316.941549
12	0.705989	7500	-23.705552	-340.647101
13	0.685877	7500	-23.299335	-363.946436
14	0.666112	7500	-22.914575	-386.861011
15	0.646693	7500	-22.524964	-409.385975
16	0.627618	7500	-22.158223	-431.544198
17	0.608884	7500	-21.777502	-453.321700
18	0.590490	7500	-21.376886	-474.698586
19	0.572433	7500	-20.978059	-495.676645
20	0.554712	7500	-20.601279	-516.277924
21	0.537324	7500	-20.222465	-536.500388
22	0.520268	7500	-19.819005	-556.319393
23	0.503540	7500	-19.406272	-575.725665
24	0.487139	7500	-19.055588	-594.781252
25	0.471063	7500	-18.712497	-613.493750
26	0.455310	7500	-18.335140	-631.828889
27	0.439877	7500	-17.972001	-649.800891
28	0.424762	7500	-17.588163	-667.389054
29	0.409963	7500	-17.225298	-684.614351
30	0.395478	7500	-16.849815	-701.464166
31	0.381305	7500	-16.535725	-717.999892
32	0.367440	7500	-16.156463	-734.156355
33	0.353883	7500	-15.795071	-749.951426
34	0.340630	7500	-15.475486	-765.426912
35	0.327680	7500	-15.107791	-780.534703
36	0.315030	7500	-14.753772	-795.288475
37	0.302677	7500	-14.403307	-809.691781
38	0.290619	7500	-14.089674	-823.781456
39	0.278855	7500	-13.745134	-837.526590
40	0.267381	7500	-13.402376	-850.928966
41	0.256195	7500	-13.110546	-864.039512
42	0.245294	7500	-12.796868	-876.836380
43	0.234677	7500	-12.450154	-889.286534
44	0.224340	7500	-12.158179	-901.444712
45	0.214281	7500	-11.831782	-913.276495
46	0.204498	7500	-11.503467	-924.779961
47	0.194988	7500	-11.213447	-935.993409
48	0.185749	7500	-10.999000	-946.992408
49	0.176777	7500	-10.706804	-957.699212
50	0.168070	7500	-10.398983	-968.098195
51	0.159626	7500	-10.084845	-978.183039
52	0.151441	7500	-9.751750	-987.934789
53	0.143514	7500	-9.393270	-997.328059
54	0.135841	7500	-9.116447	-1006.444506
55	0.128420	7500	-8.807902	-1015.252408
56	0.121247	7500	-8.524919	-1023.777327
57	0.114320	7500	-8.254411	-1032.031738
58	0.107637	7500	-7.902140	-1039.933878
59	0.101193	7500	-7.708642	-1047.642520
60	0.094986	7500	-7.456164	-1055.098684
61	0.089014	7500	-7.148544	-1062.247228
62	0.083273	7500	-6.897514	-1069.144741
63	0.077760	7500	-6.756058	-1075.900800
64	0.072472	7500	-6.461981	-1082.362780
65	0.067406	7500	-6.584667	-1088.947448
66	0.062558	7500	-6.363440	-1095.310887
67	0.057926	7500	-6.051125	-1101.362012
68	0.053506	7500	-5.593423	-1106.955435
69	0.049295	7500	-5.561152	-1112.516587
70	0.045289	7500	-5.288905	-1117.805492
71	0.041485	7500	-5.008911	-1122.814403
72	0.037880	7500	-4.825259	-1127.639662
73	0.034469	7500	-4.534618	-1132.174280
74	0.031250	7500	-4.378716	-1136.552996
75	0.028218	7500	-4.082337	-1140.635333
76	0.025370	7500	-3.882459	-1144.517791
77	0.022702	7500	-3.931210	-1148.449002
78	0.020209	7500	-4.343427	-1152.792428
79	0.017889	7500	-4.040928	-1156.833356
80	0.015736	7500	-3.465738	-1160.299094
81	0.013746	7500	-3.384983	-1163.684078
82	0.011916	7500	-3.321511	-1167.005588
83	0.010240	7500	-3.026225	-1170.031813
84	0.008714	7500	-2.766423	-1172.798236
85	0.007334	7500	-2.629567	-1175.427803
86	0.006093	7500	-2.311653	-1177.739456
87	0.004988	7500	-2.142478	-1179.881934
88	0.004013	7500	-1.917944	-1181.799879
89	0.003162	7500	-1.779759	-1183.579637
90	0.002430	7500	-1.511514	-1185.091151
91	0.001810	7500	-1.404702	-1186.495854
92	0.001296	7500	-1.147982	-1187.643836
93	0.000882	7500	-0.933164	-1188.577000
94	0.000559	7500	-0.909683	-1189.486683
95	0.000320	7500	-0.652407	-1190.139091
96	0.000156	7500	-0.389494	-1190.528584
97	0.000057	7500	-0.240862	-1190.769446
98	0.000010	7500	-0.132145	-1190.901591
99	0.000000	7500	-0.029202	-1190.930793
Log marginal likelihood:	-1190.930793
0	0.975187	7500	-28.822283	-28.822283
1	0.950747	7500	-28.396247	-57.218531
2	0.926679	7500	-27.948720	-85.167251
3	0.902980	7500	-27.545747	-112.712998
4	0.879648	7500	-27.100799	-139.813797
5	0.856682	7500	-26.678214	-166.492011
6	0.834079	7500	-26.271264	-192.763274
7	0.811838	7500	-25.894840	-218.658114
8	0.789957	7500	-25.456844	-244.114958
9	0.768433	7500	-25.053746	-269.168705
10	0.747266	7500	-24.614059	-293.782764
11	0.726452	7500	-24.232630	-318.015394
12	0.705989	7500	-23.804482	-341.819876
13	0.685877	7500	-23.423392	-365.243268
14	0.666112	7500	-22.996647	-388.239915
15	0.646693	7500	-22.608680	-410.848595
16	0.627618	7500	-22.212037	-433.060632
17	0.608884	7500	-21.806831	-454.867463
18	0.590490	7500	-21.416211	-476.283674
19	0.572433	7500	-21.021714	-497.305387
20	0.554712	7500	-20.636604	-517.941991
21	0.537324	7500	-20.260509	-538.202500
22	0.520268	7500	-19.900084	-558.102584
23	0.503540	7500	-19.482076	-577.584660
24	0.487139	7500	-19.118686	-596.703346
25	0.471063	7500	-18.732947	-615.436293
26	0.455310	7500	-18.374462	-633.810755
27	0.439877	7500	-18.039653	-651.850407
28	0.424762	7500	-17.662295	-669.512703
29	0.409963	7500	-17.291881	-686.804583
30	0.395478	7500	-16.906109	-703.710692
31	0.381305	7500	-16.536966	-720.247659
32	0.367440	7500	-16.189106	-736.436765
33	0.353883	7500	-15.840989	-752.277754
34	0.340630	7500	-15.484031	-767.761784
35	0.327680	7500	-15.126523	-782.888308
36	0.315030	7500	-14.842099	-797.730407
37	0.302677	7500	-14.453416	-812.183822
38	0.290619	7500	-14.118933	-826.302755
39	0.278855	7500	-13.784006	-840.086761
40	0.267381	7500	-13.466154	-853.552915
41	0.256195	7500	-13.136499	-866.689414
42	0.245294	7500	-12.769469	-879.458883
43	0.234677	7500	-12.463673	-891.922556
44	0.224340	7500	-12.114608	-904.037165
45	0.214281	7500	-11.808127	-915.845292
46	0.204498	7500	-11.481875	-927.327167
47	0.194988	7500	-11.160576	-938.487743
48	0.185749	7500	-10.894396	-949.382139
49	0.176777	7500	-10.604263	-959.986402
50	0.168070	7500	-10.259802	-970.246204
51	0.159626	7500	-9.917236	-980.163439
52	0.151441	7500	-9.634218	-989.797657
53	0.143514	7500	-9.389170	-999.186827
54	0.135841	7500	-9.106430	-1008.293257
55	0.128420	7500	-8.819931	-1017.113188
56	0.121247	7500	-8.549522	-1025.662710
57	0.114320	7500	-8.295677	-1033.958387
58	0.107637	7500	-7.982624	-1041.941011
59	0.101193	7500	-7.673945	-1049.614956
60	0.094986	7500	-7.396334	-1057.011291
61	0.089014	7500	-7.167653	-1064.178943
62	0.083273	7500	-6.925604	-1071.104547
63	0.077760	7500	-6.658068	-1077.762615
64	0.072472	7500	-6.454018	-1084.216633
65	0.067406	7500	-6.144020	-1090.360653
66	0.062558	7500	-5.913868	-1096.274521
67	0.057926	7500	-5.902331	-1102.176852
68	0.053506	7500	-5.824835	-1108.001686
69	0.049295	7500	-5.625937	-1113.627624
70	0.045289	7500	-5.303617	-1118.931241
71	0.041485	7500	-5.010198	-1123.941439
72	0.037880	7500	-4.740742	-1128.682181
73	0.034469	7500	-4.550141	-1133.232322
74	0.031250	7500	-4.434940	-1137.667263
75	0.028218	7500	-4.361677	-1142.028940
76	0.025370	7500	-3.916561	-1145.945501
77	0.022702	7500	-3.817263	-1149.762764
78	0.020209	7500	-4.292886	-1154.055650
79	0.017889	7500	-3.607756	-1157.663406
80	0.015736	7500	-3.868279	-1161.531685
81	0.013746	7500	-3.562673	-1165.094358
82	0.011916	7500	-3.255243	-1168.349601
83	0.010240	7500	-3.013861	-1171.363461
84	0.008714	7500	-2.760903	-1174.124365
85	0.007334	7500	-2.624781	-1176.749146
86	0.006093	7500	-2.340436	-1179.089581
87	0.004988	7500	-2.096829	-1181.186410
88	0.004013	7500	-1.920955	-1183.107365
89	0.003162	7500	-1.705256	-1184.812622
90	0.002430	7500	-1.486984	-1186.299606
91	0.001810	7500	-1.539260	-1187.838866
92	0.001296	7500	-1.153628	-1188.992494
93	0.000882	7500	-0.973395	-1189.965890
94	0.000559	7500	-0.764659	-1190.730548
95	0.000320	7500	-0.597024	-1191.327572
96	0.000156	7500	-0.402705	-1191.730276
97	0.000057	7500	-0.281991	-1192.012268
98	0.000010	7500	-0.163635	-1192.175903
99	0.000000	7500	-0.030163	-1192.206066
Log marginal likelihood:	-1192.206066
0	0.975187	7500	-28.606263	-28.606263
1	0.950747	7500	-28.157424	-56.763687
2	0.926679	7500	-27.737559	-84.501246
3	0.902980	7500	-27.326372	-111.827617
4	0.879648	7500	-26.908143	-138.735760
5	0.856682	7500	-26.489559	-165.225320
6	0.834079	7500	-26.083422	-191.308741
7	0.811838	7500	-25.651035	-216.959776
8	0.789957	7500	-25.259539	-242.219315
9	0.768433	7500	-24.843775	-267.063090
10	0.747266	7500	-24.437286	-291.500376
11	0.726452	7500	-24.048527	-315.548903
12	0.705989	7500	-23.601647	-339.150550
13	0.685877	7500	-23.204613	-362.355164
14	0.666112	7500	-22.818928	-385.174092
15	0.646693	7500	-22.441198	-407.615289
16	0.627618	7500	-22.059780	-429.675070
17	0.608884	7500	-21.633752	-451.308821
18	0.590490	7500	-21.256244	-472.565065
19	0.572433	7500	-20.834667	-493.399732
20	0.554712	7500	-20.444161	-513.843894
21	0.537324	7500	-20.111066	-533.954959
22	0.520268	7500	-19.673525	-553.628484
23	0.503540	7500	-19.285458	-572.913942
24	0.487139	7500	-18.990358	-591.904300
25	0.471063	7500	-18.587477	-610.491777
26	0.455310	7500	-18.219515	-628.711292
27	0.439877	7500	-17.871974	-646.583266
28	0.424762	7500	-17.489807	-664.073073
29	0.409963	7500	-17.112631	-681.185704
30	0.395478	7500	-16.767032	-697.952735
31	0.381305	7500	-16.422257	-714.374993
32	0.367440	7500	-16.086880	-730.461873
33	0.353883	7500	-15.738733	-746.200606
34	0.340630	7500	-15.347649	-761.548255
35	0.327680	7500	-15.025614	-776.573869
36	0.315030	7500	-14.717939	-791.291807
37	0.302677	7500	-14.376452	-805.668259
38	0.290619	7500	-14.053672	-819.721931
39	0.278855	7500	-13.692285	-833.414216
40	0.267381	7500	-13.327545	-846.741760
41	0.256195	7500	-13.002011	-859.743771
42	0.245294	7500	-12.686587	-872.430358
43	0.234677	7500	-12.357723	-884.788080
44	0.224340	7500	-12.053312	-896.841393
45	0.214281	7500	-11.743665	-908.585057
46	0.204498	7500	-11.451328	-920.036385
47	0.194988	7500	-11.121521	-931.157907
48	0.185749	7500	-10.837450	-941.995357
49	0.176777	7500	-10.560011	-952.555368
50	0.168070	7500	-10.193142	-962.748510
51	0.159626	7500	-9.915445	-972.663955
52	0.151441	7500	-9.594671	-982.258626
53	0.143514	7500	-9.294199	-991.552825
54	0.135841	7500	-9.062949	-1000.615774
55	0.128420	7500	-8.908339	-1009.524113
56	0.121247	7500	-8.549850	-1018.073963
57	0.114320	7500	-8.248015	-1026.321978
58	0.107637	7500	-7.847406	-1034.169384
59	0.101193	7500	-7.643936	-1041.813319
60	0.094986	7500	-7.364546	-1049.177866
61	0.089014	7500	-7.138424	-1056.316289
62	0.083273	7500	-6.888454	-1063.204744
63	0.077760	7500	-6.594374	-1069.799118
64	0.072472	7500	-6.343136	-1076.142254
65	0.067406	7500	-6.612017	-1082.754270
66	0.062558	7500	-6.327700	-1089.081970
67	0.057926	7500	-6.091225	-1095.173195
68	0.053506	7500	-5.542824	-1100.716019
69	0.049295	7500	-5.376379	-1106.092398
70	0.045289	7500	-5.135102	-1111.227500
71	0.041485	7500	-4.935107	-1116.162607
72	0.037880	7500	-4.715878	-1120.878485
73	0.034469	7500	-4.662084	-1125.540568
74	0.031250	7500	-5.518421	-1131.058989
75	0.028218	7500	-5.222921	-1136.281911
76	0.025370	7500	-4.898075	-1141.179986
77	0.022702	7500	-4.572977	-1145.752963
78	0.020209	7500	-3.839940	-1149.592904
79	0.017889	7500	-4.116297	-1153.709201
80	0.015736	7500	-3.777698	-1157.486899
81	0.013746	7500	-3.530117	-1161.017016
82	0.011916	7500	-3.256639	-1164.273655
83	0.010240	7500	-3.060481	-1167.334135
84	0.008714	7500	-2.804481	-1170.138617
85	0.007334	7500	-2.592778	-1172.731395
86	0.006093	7500	-2.377871	-1175.109267
87	0.004988	7500	-2.164938	-1177.274205
88	0.004013	7500	-1.824096	-1179.098301
89	0.003162	7500	-1.769218	-1180.867518
90	0.002430	7500	-1.493215	-1182.360734
91	0.001810	7500	-1.329170	-1183.689904
92	0.001296	7500	-1.145081	-1184.834984
93	0.000882	7500	-1.015448	-1185.850432
94	0.000559	7500	-0.736677	-1186.587110
95	0.000320	7500	-0.589283	-1187.176393
96	0.000156	7500	-0.405572	-1187.581965
97	0.000057	7500	-0.236088	-1187.818053
98	0.000010	7500	-0.145615	-1187.963668
99	0.000000	7500	-0.027862	-1187.991530
Log marginal likelihood:	-1187.991530
0	0.975187	7500	-28.420164	-28.420164
1	0.950747	7500	-28.021358	-56.441522
2	0.926679	7500	-27.605741	-84.047263
3	0.902980	7500	-27.178709	-111.225973
4	0.879648	7500	-26.727246	-137.953219
5	0.856682	7500	-26.325062	-164.278281
6	0.834079	7500	-25.908941	-190.187222
7	0.811838	7500	-25.507205	-215.694427
8	0.789957	7500	-25.148099	-240.842526
9	0.768433	7500	-24.733631	-265.576157
10	0.747266	7500	-24.297970	-289.874127
11	0.726452	7500	-23.904845	-313.778972
12	0.705989	7500	-23.499725	-337.278697
13	0.685877	7500	-23.105343	-360.384040
14	0.666112	7500	-22.707251	-383.091291
15	0.646693	7500	-22.308193	-405.399484
16	0.627618	7500	-21.935146	-427.334630
17	0.608884	7500	-21.547553	-448.882182
18	0.590490	7500	-21.150229	-470.032412
19	0.572433	7500	-20.772836	-490.805248
20	0.554712	7500	-20.396931	-511.202179
21	0.537324	7500	-20.005637	-531.207815
22	0.520268	7500	-19.630694	-550.838509
23	0.503540	7500	-19.251102	-570.089611
24	0.487139	7500	-18.904918	-588.994528
25	0.471063	7500	-18.538400	-607.532929
26	0.455310	7500	-18.197532	-625.730461
27	0.439877	7500	-17.792178	-643.522639
28	0.424762	7500	-17.398981	-660.921620
29	0.409963	7500	-17.025502	-677.947122
30	0.395478	7500	-16.696450	-694.643572
31	0.381305	7500	-16.342085	-710.985657
32	0.367440	7500	-16.015269	-727.000926
33	0.353883	7500	-15.648825	-742.649751
34	0.340630	7500	-15.306827	-757.956579
35	0.327680	7500	-14.961815	-772.918393
36	0.315030	7500	-14.631182	-787.549575
37	0.302677	7500	-14.292912	-801.842487
