Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
5	0.856682	7500	-39.159255	-244.378830
6	0.834079	7500	-38.543177	-282.922007
7	0.811838	7500	-37.927389	-320.849396
8	0.789957	7500	-37.316712	-358.166107
9	0.768433	7500	-36.705613	-394.871720
10	0.747266	7500	-36.103407	-430.975127
11	0.726452	7500	-35.502787	-466.477914
12	0.705989	7500	-34.907285	-501.385199
13	0.685877	7500	-34.307523	-535.692722
14	0.666112	7500	-33.715978	-569.408700
15	0.646693	7500	-33.132272	-602.540972
16	0.627618	7500	-32.543303	-635.084275
17	0.608884	7500	-31.962516	-667.046790
18	0.590490	7500	-31.386058	-698.432848
19	0.572433	7500	-30.816000	-729.248848
20	0.554712	7500	-30.240143	-759.488992
21	0.537324	7500	-29.675341	-789.164332
22	0.520268	7500	-29.113501	-818.277833
23	0.503540	7500	-28.552290	-846.830123
24	0.487139	7500	-27.994169	-874.824292
25	0.471063	7500	-27.446021	-902.270313
26	0.455310	7500	-26.892939	-929.163252
27	0.439877	7500	-26.350310	-955.513562
28	0.424762	7500	-25.806427	-981.319989
29	0.409963	7500	-25.270731	-1006.590720
30	0.395478	7500	-24.742718	-1031.333438
31	0.381305	7500	-24.213626	-1055.547064
32	0.367440	7500	-23.689100	-1079.236164
33	0.353883	7500	-23.163652	-1102.399816
34	0.340630	7500	-22.645903	-1125.045719
35	0.327680	7500	-22.130357	-1147.176077
36	0.315030	7500	-21.625526	-1168.801602
37	0.302677	7500	-21.117317	-1189.918919
38	0.290619	7500	-20.615413	-1210.534332
39	0.278855	7500	-20.114253	-1230.648585
40	0.267381	7500	-19.618089	-1250.266674
41	0.256195	7500	-19.129212	-1269.395886
42	0.245294	7500	-18.653220	-1288.049106
43	0.234677	7500	-18.172626	-1306.221732
44	0.224340	7500	-17.694428	-1323.916159
45	0.214281	7500	-17.220536	-1341.136695
46	0.204498	7500	-16.755584	-1357.892279
47	0.194988	7500	-16.296981	-1374.189259
48	0.185749	7500	-15.835872	-1390.025131
49	0.176777	7500	-15.393214	-1405.418345
50	0.168070	7500	-14.925619	-1420.343964
51	0.159626	7500	-14.492469	-1434.836433
52	0.151441	7500	-14.045530	-1448.881963
53	0.143514	7500	-13.602509	-1462.484472
54	0.135841	7500	-13.179939	-1475.664411
55	0.128420	7500	-12.747176	-1488.411587
56	0.121247	7500	-12.333082	-1500.744669
57	0.114320	7500	-11.920823	-1512.665493
58	0.107637	7500	-11.518721	-1524.184214
59	0.101193	7500	-11.107740	-1535.291953
60	0.094986	7500	-10.709385	-1546.001339
61	0.089014	7500	-10.302000	-1556.303339
62	0.083273	7500	-9.931155	-1566.234494
63	0.077760	7500	-9.530800	-1575.765294
64	0.072472	7500	-9.162226	-1584.927519
65	0.067406	7500	-8.868970	-1593.796490
66	0.062558	7500	-9.069564	-1602.866053
67	0.057926	7500	-8.061448	-1610.927501
68	0.053506	7500	-8.275090	-1619.202591
69	0.049295	7500	-7.777420	-1626.980011
70	0.045289	7500	-7.274110	-1634.254121
71	0.041485	7500	-7.140774	-1641.394895
72	0.037880	7500	-6.569673	-1647.964568
73	0.034469	7500	-6.431870	-1654.396439
74	0.031250	7500	-5.825426	-1660.221865
75	0.028218	7500	-5.723277	-1665.945141
76	0.025370	7500	-5.422382	-1671.367523
77	0.022702	7500	-5.372808	-1676.740331
78	0.020209	7500	-5.323396	-1682.063726
79	0.017889	7500	-4.864483	-1686.928209
80	0.015736	7500	-4.455932	-1691.384141
81	0.013746	7500	-4.148956	-1695.533097
82	0.011916	7500	-3.966971	-1699.500068
83	0.010240	7500	-3.644935	-1703.145003
84	0.008714	7500	-3.337059	-1706.482062
85	0.007334	7500	-3.050554	-1709.532616
86	0.006093	7500	-2.722617	-1712.255233
87	0.004988	7500	-2.483481	-1714.738714
88	0.004013	7500	-2.217166	-1716.955880
89	0.003162	7500	-1.965571	-1718.921451
90	0.002430	7500	-1.728705	-1720.650156
91	0.001810	7500	-1.527571	-1722.177727
92	0.001296	7500	-1.276519	-1723.454246
93	0.000882	7500	-1.051642	-1724.505888
94	0.000559	7500	-0.850116	-1725.356004
95	0.000320	7500	-0.677261	-1726.033265
96	0.000156	7500	-0.447959	-1726.481224
97	0.000057	7500	-0.325305	-1726.806529
98	0.000010	7500	-0.149442	-1726.955971
99	0.000000	7500	-0.035105	-1726.991077
Log marginal likelihood:	-1726.991077
0	0.975187	7500	-42.713503	-42.713503
1	0.950747	7500	-42.074773	-84.788275
2	0.926679	7500	-41.437038	-126.225313
3	0.902980	7500	-40.797443	-167.022757
4	0.879648	7500	-40.169481	-207.192238
5	0.856682	7500	-39.539789	-246.732027
6	0.834079	7500	-38.917666	-285.649693
7	0.811838	7500	-38.294944	-323.944637
8	0.789957	7500	-37.679169	-361.623806
9	0.768433	7500	-37.061122	-398.684928
10	0.747266	7500	-36.453607	-435.138535
11	0.726452	7500	-35.844780	-470.983315
12	0.705989	7500	-35.243311	-506.226626
13	0.685877	7500	-34.639039	-540.865665
14	0.666112	7500	-34.039386	-574.905051
15	0.646693	7500	-33.447990	-608.353041
16	0.627618	7500	-32.860152	-641.213194
17	0.608884	7500	-32.271077	-673.484270
18	0.590490	7500	-31.684166	-705.168436
19	0.572433	7500	-31.110656	-736.279092
20	0.554712	7500	-30.534409	-766.813501
21	0.537324	7500	-29.958356	-796.771857
22	0.520268	7500	-29.389983	-826.161840
23	0.503540	7500	-28.824679	-854.986519
24	0.487139	7500	-28.269212	-883.255730
25	0.471063	7500	-27.710262	-910.965992
26	0.455310	7500	-27.154781	-938.120774
27	0.439877	7500	-26.605716	-964.726490
28	0.424762	7500	-26.057999	-990.784489
29	0.409963	7500	-25.514319	-1016.298808
30	0.395478	7500	-24.974645	-1041.273452
31	0.381305	7500	-24.442661	-1065.716113
32	0.367440	7500	-23.913463	-1089.629576
33	0.353883	7500	-23.393189	-1113.022765
34	0.340630	7500	-22.862412	-1135.885177
35	0.327680	7500	-22.339769	-1158.224946
36	0.315030	7500	-21.830906	-1180.055852
37	0.302677	7500	-21.316965	-1201.372817
38	0.290619	7500	-20.822213	-1222.195030
39	0.278855	7500	-20.315551	-1242.510581
40	0.267381	7500	-19.815847	-1262.326429
41	0.256195	7500	-19.318158	-1281.644587
42	0.245294	7500	-18.829107	-1300.473694
43	0.234677	7500	-18.344626	-1318.818319
44	0.224340	7500	-17.872582	-1336.690901
45	0.214281	7500	-17.383449	-1354.074350
46	0.204498	7500	-16.909043	-1370.983393
47	0.194988	7500	-16.450771	-1387.434163
48	0.185749	7500	-15.984048	-1403.418211
49	0.176777	7500	-15.527734	-1418.945945
50	0.168070	7500	-15.081555	-1434.027499
51	0.159626	7500	-14.633002	-1448.660501
52	0.151441	7500	-14.178669	-1462.839170
53	0.143514	7500	-13.763863	-1476.603034
54	0.135841	7500	-13.351767	-1489.954800
55	0.128420	7500	-12.898184	-1502.852984
56	0.121247	7500	-12.449475	-1515.302459
57	0.114320	7500	-12.040575	-1527.343034
58	0.107637	7500	-11.612035	-1538.955069
59	0.101193	7500	-11.221106	-1550.176175
60	0.094986	7500	-10.798087	-1560.974262
61	0.089014	7500	-10.395142	-1571.369403
62	0.083273	7500	-10.002549	-1581.371953
63	0.077760	7500	-9.629100	-1591.001052
64	0.072472	7500	-9.247644	-1600.248697
65	0.067406	7500	-8.868653	-1609.117349
66	0.062558	7500	-8.546336	-1617.663686
67	0.057926	7500	-8.128603	-1625.792289
68	0.053506	7500	-7.799200	-1633.591489
69	0.049295	7500	-7.417824	-1641.009313
70	0.045289	7500	-7.453672	-1648.462985
71	0.041485	7500	-7.190227	-1655.653212
72	0.037880	7500	-6.702175	-1662.355387
73	0.034469	7500	-6.462541	-1668.817927
74	0.031250	7500	-6.125849	-1674.943777
75	0.028218	7500	-6.468422	-1681.412198
76	0.025370	7500	-6.091438	-1687.503636
77	0.022702	7500	-5.704942	-1693.208579
78	0.020209	7500	-5.166622	-1698.375201
79	0.017889	7500	-4.531593	-1702.906794
80	0.015736	7500	-4.613357	-1707.520151
81	0.013746	7500	-4.259839	-1711.779989
82	0.011916	7500	-3.973624	-1715.753614
83	0.010240	7500	-3.634356	-1719.387970
84	0.008714	7500	-3.358896	-1722.746866
85	0.007334	7500	-3.048258	-1725.795124
86	0.006093	7500	-2.746963	-1728.542088
87	0.004988	7500	-2.480882	-1731.022969
88	0.004013	7500	-2.199846	-1733.222815
89	0.003162	7500	-1.980034	-1735.202849
90	0.002430	7500	-1.714574	-1736.917422
91	0.001810	7500	-1.457197	-1738.374619
92	0.001296	7500	-1.280771	-1739.655390
93	0.000882	7500	-1.067315	-1740.722705
94	0.000559	7500	-0.907172	-1741.629877
95	0.000320	7500	-0.657437	-1742.287314
96	0.000156	7500	-0.547233	-1742.834547
97	0.000057	7500	-0.309569	-1743.144117
98	0.000010	7500	-0.129197	-1743.273314
99	0.000000	7500	-0.031358	-1743.304672
Log marginal likelihood:	-1743.304672
0	0.975187	7500	-42.302282	-42.302282
1	0.950747	7500	-41.671044	-83.973326
2	0.926679	7500	-41.032703	-125.006030
3	0.902980	7500	-40.407349	-165.413379
4	0.879648	7500	-39.782308	-205.195687
5	0.856682	7500	-39.159747	-244.355434
6	0.834079	7500	-38.541214	-282.896648
7	0.811838	7500	-37.921672	-320.818320
8	0.789957	7500	-37.313709	-358.132029
9	0.768433	7500	-36.707829	-394.839858
10	0.747266	7500	-36.099599	-430.939457
11	0.726452	7500	-35.504444	-466.443901
12	0.705989	7500	-34.896970	-501.340871
13	0.685877	7500	-34.302738	-535.643609
14	0.666112	7500	-33.715776	-569.359385
15	0.646693	7500	-33.127988	-602.487373
16	0.627618	7500	-32.542660	-635.030033
17	0.608884	7500	-31.958142	-666.988175
18	0.590490	7500	-31.384275	-698.372451
19	0.572433	7500	-30.808173	-729.180623
20	0.554712	7500	-30.240550	-759.421173
21	0.537324	7500	-29.677024	-789.098197
22	0.520268	7500	-29.109387	-818.207584
23	0.503540	7500	-28.547431	-846.755015
24	0.487139	7500	-27.995464	-874.750478
25	0.471063	7500	-27.438728	-902.189206
26	0.455310	7500	-26.895563	-929.084769
27	0.439877	7500	-26.349034	-955.433803
28	0.424762	7500	-25.808658	-981.242461
29	0.409963	7500	-25.267436	-1006.509897
30	0.395478	7500	-24.736683	-1031.246580
31	0.381305	7500	-24.207773	-1055.454353
32	0.367440	7500	-23.681743	-1079.136095
33	0.353883	7500	-23.164385	-1102.300480
34	0.340630	7500	-22.646873	-1124.947353
35	0.327680	7500	-22.133527	-1147.080880
36	0.315030	7500	-21.619393	-1168.700273
37	0.302677	7500	-21.108521	-1189.808794
38	0.290619	7500	-20.608730	-1210.417524
39	0.278855	7500	-20.115869	-1230.533394
40	0.267381	7500	-19.622318	-1250.155712
41	0.256195	7500	-19.135834	-1269.291546
42	0.245294	7500	-18.660183	-1287.951729
43	0.234677	7500	-18.168303	-1306.120032
44	0.224340	7500	-17.697051	-1323.817083
45	0.214281	7500	-17.220730	-1341.037813
46	0.204498	7500	-16.755357	-1357.793169
47	0.194988	7500	-16.290594	-1374.083764
48	0.185749	7500	-15.828335	-1389.912099
49	0.176777	7500	-15.373688	-1405.285787
50	0.168070	7500	-14.924532	-1420.210319
51	0.159626	7500	-14.480673	-1434.690992
52	0.151441	7500	-14.044097	-1448.735090
53	0.143514	7500	-13.607837	-1462.342927
54	0.135841	7500	-13.176674	-1475.519601
55	0.128420	7500	-12.760054	-1488.279655
56	0.121247	7500	-12.340328	-1500.619983
57	0.114320	7500	-11.913083	-1512.533066
58	0.107637	7500	-11.508439	-1524.041505
59	0.101193	7500	-11.108349	-1535.149854
60	0.094986	7500	-10.702760	-1545.852614
61	0.089014	7500	-10.297237	-1556.149851
62	0.083273	7500	-9.911114	-1566.060965
63	0.077760	7500	-9.531289	-1575.592254
64	0.072472	7500	-9.163714	-1584.755967
65	0.067406	7500	-8.792846	-1593.548814
66	0.062558	7500	-8.430366	-1601.979180
67	0.057926	7500	-8.071707	-1610.050887
68	0.053506	7500	-7.784654	-1617.835541
69	0.049295	7500	-7.455627	-1625.291168
70	0.045289	7500	-7.300343	-1632.591511
71	0.041485	7500	-7.182408	-1639.773919
72	0.037880	7500	-6.825224	-1646.599143
73	0.034469	7500	-6.904288	-1653.503431
74	0.031250	7500	-6.099505	-1659.602936
75	0.028218	7500	-5.760398	-1665.363334
76	0.025370	7500	-6.064541	-1671.427875
77	0.022702	7500	-5.255012	-1676.682887
78	0.020209	7500	-5.314503	-1681.997390
79	0.017889	7500	-4.969049	-1686.966439
80	0.015736	7500	-4.631954	-1691.598393
81	0.013746	7500	-4.084735	-1695.683128
82	0.011916	7500	-3.968321	-1699.651450
83	0.010240	7500	-3.639880	-1703.291330
84	0.008714	7500	-3.292844	-1706.584174
85	0.007334	7500	-3.042354	-1709.626527
86	0.006093	7500	-2.754553	-1712.381080
87	0.004988	7500	-2.500022	-1714.881102
88	0.004013	7500	-2.247973	-1717.129075
89	0.003162	7500	-1.950936	-1719.080012
90	0.002430	7500	-1.719202	-1720.799214
91	0.001810	7500	-1.518621	-1722.317835
92	0.001296	7500	-1.272828	-1723.590663
93	0.000882	7500	-1.078485	-1724.669148
94	0.000559	7500	-0.864378	-1725.533526
95	0.000320	7500	-0.825636	-1726.359162
96	0.000156	7500	-0.485447	-1726.844609
97	0.000057	7500	-0.290402	-1727.135012
98	0.000010	7500	-0.140861	-1727.275872
99	0.000000	7500	-0.030859	-1727.306732
Log marginal likelihood:	-1727.306732
0	0.975187	7500	-43.033549	-43.033549
1	0.950747	7500	-42.383888	-85.417437
2	0.926679	7500	-41.742511	-127.159948
3	0.902980	7500	-41.100923	-168.260871
4	0.879648	7500	-40.467295	-208.728166
5	0.856682	7500	-39.836348	-248.564514
6	0.834079	7500	-39.204899	-287.769414
7	0.811838	7500	-38.580021	-326.349435
8	0.789957	7500	-37.960074	-364.309508
9	0.768433	7500	-37.340139	-401.649648
10	0.747266	7500	-36.725294	-438.374942
11	0.726452	7500	-36.111413	-474.486355
12	0.705989	7500	-35.501249	-509.987604
13	0.685877	7500	-34.898032	-544.885636
14	0.666112	7500	-34.297834	-579.183469
15	0.646693	7500	-33.696911	-612.880381
16	0.627618	7500	-33.098610	-645.978991
17	0.608884	7500	-32.512699	-678.491690
18	0.590490	7500	-31.926468	-710.418158
19	0.572433	7500	-31.342983	-741.761141
20	0.554712	7500	-30.761524	-772.522665
21	0.537324	7500	-30.181965	-802.704630
22	0.520268	7500	-29.615367	-832.319996
23	0.503540	7500	-29.046350	-861.366346
24	0.487139	7500	-28.478145	-889.844491
25	0.471063	7500	-27.917950	-917.762440
26	0.455310	7500	-27.358258	-945.120699
27	0.439877	7500	-26.804071	-971.924770
28	0.424762	7500	-26.254038	-998.178807
29	0.409963	7500	-25.704145	-1023.882953
30	0.395478	7500	-25.167623	-1049.050576
31	0.381305	7500	-24.625637	-1073.676213
32	0.367440	7500	-24.094588	-1097.770801
33	0.353883	7500	-23.562182	-1121.332983
34	0.340630	7500	-23.036190	-1144.369173
35	0.327680	7500	-22.507903	-1166.877076
36	0.315030	7500	-21.997229	-1188.874305
37	0.302677	7500	-21.481548	-1210.355853
38	0.290619	7500	-20.972539	-1231.328392
39	0.278855	7500	-20.463990	-1251.792382
40	0.267381	7500	-19.967637	-1271.760019
41	0.256195	7500	-19.461006	-1291.221025
42	0.245294	7500	-18.972547	-1310.193572
43	0.234677	7500	-18.481135	-1328.674707
44	0.224340	7500	-18.002001	-1346.676708
45	0.214281	7500	-17.519140	-1364.195847
46	0.204498	7500	-17.046073	-1381.241920
47	0.194988	7500	-16.565349	-1397.807270
48	0.185749	7500	-16.112073	-1413.919343
49	0.176777	7500	-15.641615	-1429.560958
50	0.168070	7500	-15.187349	-1444.748307
51	0.159626	7500	-14.726767	-1459.475073
52	0.151441	7500	-14.286498	-1473.761571
53	0.143514	7500	-13.845913	-1487.607484
54	0.135841	7500	-13.406303	-1501.013787
55	0.128420	7500	-12.982672	-1513.996459
56	0.121247	7500	-12.546328	-1526.542787
57	0.114320	7500	-12.129380	-1538.672166
58	0.107637	7500	-11.709566	-1550.381732
59	0.101193	7500	-11.293746	-1561.675478
60	0.094986	7500	-10.883495	-1572.558973
61	0.089014	7500	-10.480323	-1583.039296
62	0.083273	7500	-10.096353	-1593.135649
63	0.077760	7500	-9.702250	-1602.837899
64	0.072472	7500	-9.321131	-1612.159030
65	0.067406	7500	-8.994876	-1621.153907
66	0.062558	7500	-8.563637	-1629.717543
67	0.057926	7500	-8.232955	-1637.950499
68	0.053506	7500	-8.402828	-1646.353327
69	0.049295	7500	-7.984671	-1654.337998
70	0.045289	7500	-7.619213	-1661.957211
71	0.041485	7500	-7.240362	-1669.197573
72	0.037880	7500	-6.880372	-1676.077946
73	0.034469	7500	-6.474649	-1682.552595
74	0.031250	7500	-5.883674	-1688.436269
75	0.028218	7500	-5.893014	-1694.329283
76	0.025370	7500	-5.815664	-1700.144948
77	0.022702	7500	-5.624157	-1705.769104
78	0.020209	7500	-5.303830	-1711.072934
79	0.017889	7500	-4.956005	-1716.028939
80	0.015736	7500	-4.635553	-1720.664492
81	0.013746	7500	-4.308645	-1724.973137
82	0.011916	7500	-3.978976	-1728.952113
83	0.010240	7500	-3.667586	-1732.619699
84	0.008714	7500	-3.347713	-1735.967412
85	0.007334	7500	-3.064701	-1739.032113
86	0.006093	7500	-2.760831	-1741.792943
87	0.004988	7500	-2.496194	-1744.289138
88	0.004013	7500	-2.217673	-1746.506810
89	0.003162	7500	-1.980544	-1748.487354
90	0.002430	7500	-1.744699	-1750.232053
91	0.001810	7500	-1.493622	-1751.725676
92	0.001296	7500	-1.299236	-1753.024912
93	0.000882	7500	-1.061421	-1754.086332
94	0.000559	7500	-0.894906	-1754.981238
95	0.000320	7500	-0.697715	-1755.678953
96	0.000156	7500	-0.465945	-1756.144898
97	0.000057	7500	-0.310953	-1756.455851
98	0.000010	7500	-0.152826	-1756.608677
99	0.000000	7500	-0.036272	-1756.644949
Log marginal likelihood:	-1756.644949
0	0.975187	7500	-42.897379	-42.897379
1	0.950747	7500	-42.252050	-85.149429
2	0.926679	7500	-41.609511	-126.758940
3	0.902980	7500	-40.975697	-167.734637
4	0.879648	7500	-40.340444	-208.075080
5	0.856682	7500	-39.710250	-247.785331
6	0.834079	7500	-39.082751	-286.868082
7	0.811838	7500	-38.456448	-325.324529
8	0.789957	7500	-37.844297	-363.168827
9	0.768433	7500	-37.219238	-400.388065
10	0.747266	7500	-36.606408	-436.994473
11	0.726452	7500	-35.999234	-472.993707
12	0.705989	7500	-35.392671	-508.386378
13	0.685877	7500	-34.785666	-543.172044
14	0.666112	7500	-34.188387	-577.360431
15	0.646693	7500	-33.592500	-610.952931
16	0.627618	7500	-32.999482	-643.952413
17	0.608884	7500	-32.410228	-676.362642
18	0.590490	7500	-31.823891	-708.186532
19	0.572433	7500	-31.241111	-739.427643
20	0.554712	7500	-30.663486	-770.091129
21	0.537324	7500	-30.089471	-800.180600
22	0.520268	7500	-29.517071	-829.697671
23	0.503540	7500	-28.951253	-858.648924
24	0.487139	7500	-28.383539	-887.032463
25	0.471063	7500	-27.827257	-914.859720
26	0.455310	7500	-27.269643	-942.129363
27	0.439877	7500	-26.722348	-968.851711
28	0.424762	7500	-26.173979	-995.025690
29	0.409963	7500	-25.623657	-1020.649347
30	0.395478	7500	-25.089929	-1045.739276
31	0.381305	7500	-24.545627	-1070.284903
32	0.367440	7500	-24.015781	-1094.300684
33	0.353883	7500	-23.481328	-1117.782011
34	0.340630	7500	-22.960613	-1140.742625
35	0.327680	7500	-22.438124	-1163.180749
36	0.315030	7500	-21.924087	-1185.104835
37	0.302677	7500	-21.413855	-1206.518690
38	0.290619	7500	-20.906874	-1227.425565
39	0.278855	7500	-20.398131	-1247.823696
40	0.267381	7500	-19.895366	-1267.719062
41	0.256195	7500	-19.399942	-1287.119003
42	0.245294	7500	-18.909988	-1306.028991
43	0.234677	7500	-18.417553	-1324.446545
44	0.224340	7500	-17.941701	-1342.388246
45	0.214281	7500	-17.456756	-1359.845002
46	0.204498	7500	-16.986167	-1376.831169
47	0.194988	7500	-16.522562	-1393.353731
48	0.185749	7500	-16.053932	-1409.407664
49	0.176777	7500	-15.591018	-1424.998681
50	0.168070	7500	-15.134147	-1440.132828
51	0.159626	7500	-14.689035	-1454.821863
52	0.151441	7500	-14.244442	-1469.066305
53	0.143514	7500	-13.801443	-1482.867748
54	0.135841	7500	-13.382118	-1496.249866
55	0.128420	7500	-12.930305	-1509.180172
56	0.121247	7500	-12.508432	-1521.688604
57	0.114320	7500	-12.087627	-1533.776231
58	0.107637	7500	-11.672389	-1545.448619
59	0.101193	7500	-11.252827	-1556.701446
60	0.094986	7500	-10.857768	-1567.559214
61	0.089014	7500	-10.448561	-1578.007775
62	0.083273	7500	-10.066875	-1588.074650
63	0.077760	7500	-9.665396	-1597.740046
64	0.072472	7500	-9.272710	-1607.012756
65	0.067406	7500	-8.897716	-1615.910472
66	0.062558	7500	-8.540534	-1624.451006
67	0.057926	7500	-8.160175	-1632.611181
68	0.053506	7500	-7.819016	-1640.430196
69	0.049295	7500	-7.701912	-1648.132108
70	0.045289	7500	-7.574859	-1655.706967
71	0.041485	7500	-7.189916	-1662.896883
72	0.037880	7500	-6.866703	-1669.763585
73	0.034469	7500	-6.490145	-1676.253730
74	0.031250	7500	-6.026786	-1682.280516
75	0.028218	7500	-5.897486	-1688.178002
76	0.025370	7500	-5.557038	-1693.735039
77	0.022702	7500	-5.668142	-1699.403181
78	0.020209	7500	-5.336387	-1704.739568
79	0.017889	7500	-4.985889	-1709.725457
80	0.015736	7500	-4.643719	-1714.369176
81	0.013746	7500	-4.184707	-1718.553884
82	0.011916	7500	-3.959169	-1722.513053
83	0.010240	7500	-3.647326	-1726.160379
84	0.008714	7500	-3.342077	-1729.502457
85	0.007334	7500	-3.050034	-1732.552491
86	0.006093	7500	-2.752760	-1735.305251
87	0.004988	7500	-2.485210	-1737.790461
88	0.004013	7500	-2.226035	-1740.016497
89	0.003162	7500	-1.992302	-1742.008799
90	0.002430	7500	-1.692189	-1743.700988
91	0.001810	7500	-1.527963	-1745.228950
92	0.001296	7500	-1.320738	-1746.549688
93	0.000882	7500	-1.085652	-1747.635341
94	0.000559	7500	-0.929645	-1748.564986
95	0.000320	7500	-0.675206	-1749.240192
96	0.000156	7500	-0.447575	-1749.687768
97	0.000057	7500	-0.290212	-1749.977980
98	0.000010	7500	-0.158242	-1750.136222
99	0.000000	7500	-0.037220	-1750.173442
Log marginal likelihood:	-1750.173442
0	0.975187	7500	-42.593977	-42.593977
1	0.950747	7500	-41.956977	-84.550954
2	0.926679	7500	-41.317990	-125.868944
3	0.902980	7500	-40.689547	-166.558491
4	0.879648	7500	-40.062452	-206.620943
5	0.856682	7500	-39.432135	-246.053078
6	0.834079	7500	-38.804571	-284.857648
7	0.811838	7500	-38.189753	-323.047401
8	0.789957	7500	-37.574305	-360.621706
9	0.768433	7500	-36.959845	-397.581551
10	0.747266	7500	-36.350242	-433.931793
11	0.726452	7500	-35.742780	-469.674573
12	0.705989	7500	-35.143018	-504.817591
13	0.685877	7500	-34.541628	-539.359219
14	0.666112	7500	-33.945016	-573.304235
15	0.646693	7500	-33.358265	-606.662500
16	0.627618	7500	-32.766935	-639.429435
17	0.608884	7500	-32.179040	-671.608475
18	0.590490	7500	-31.600456	-703.208931
19	0.572433	7500	-31.024278	-734.233208
20	0.554712	7500	-30.448665	-764.681873
21	0.537324	7500	-29.879957	-794.561830
22	0.520268	7500	-29.311198	-823.873028
23	0.503540	7500	-28.747374	-852.620402
24	0.487139	7500	-28.188582	-880.808984
25	0.471063	7500	-27.632635	-908.441619
26	0.455310	7500	-27.079472	-935.521091
27	0.439877	7500	-26.531617	-962.052708
28	0.424762	7500	-25.989586	-988.042295
29	0.409963	7500	-25.446359	-1013.488654
30	0.395478	7500	-24.910969	-1038.399623
31	0.381305	7500	-24.379917	-1062.779540
32	0.367440	7500	-23.849322	-1086.628862
33	0.353883	7500	-23.327469	-1109.956332
34	0.340630	7500	-22.797028	-1132.753359
35	0.327680	7500	-22.282222	-1155.035581
36	0.315030	7500	-21.771873	-1176.807454
37	0.302677	7500	-21.259310	-1198.066763
38	0.290619	7500	-20.755270	-1218.822033
39	0.278855	7500	-20.256100	-1239.078133
40	0.267381	7500	-19.761779	-1258.839912
41	0.256195	7500	-19.265081	-1278.104993
42	0.245294	7500	-18.783330	-1296.888323
43	0.234677	7500	-18.288301	-1315.176624
44	0.224340	7500	-17.819973	-1332.996598
45	0.214281	7500	-17.343375	-1350.339973
46	0.204498	7500	-16.870765	-1367.210738
47	0.194988	7500	-16.398960	-1383.609698
48	0.185749	7500	-15.939261	-1399.548959
49	0.176777	7500	-15.488567	-1415.037526
50	0.168070	7500	-15.024299	-1430.061825
51	0.159626	7500	-14.580838	-1444.642664
52	0.151441	7500	-14.142748	-1458.785411
53	0.143514	7500	-13.715406	-1472.500817
54	0.135841	7500	-13.263652	-1485.764469
55	0.128420	7500	-12.841862	-1498.606331
56	0.121247	7500	-12.418277	-1511.024607
57	0.114320	7500	-11.998646	-1523.023253
58	0.107637	7500	-11.589275	-1534.612529
59	0.101193	7500	-11.180621	-1545.793150
60	0.094986	7500	-10.772255	-1556.565405
61	0.089014	7500	-10.379378	-1566.944783
62	0.083273	7500	-9.976166	-1576.920949
63	0.077760	7500	-9.617246	-1586.538195
64	0.072472	7500	-9.246789	-1595.784984
65	0.067406	7500	-8.857634	-1604.642618
66	0.062558	7500	-8.460088	-1613.102706
67	0.057926	7500	-8.120682	-1621.223387
68	0.053506	7500	-7.766475	-1628.989862
69	0.049295	7500	-7.413689	-1636.403552
70	0.045289	7500	-7.058679	-1643.462231
71	0.041485	7500	-6.992927	-1650.455158
72	0.037880	7500	-6.427354	-1656.882512
73	0.034469	7500	-6.345247	-1663.227760
74	0.031250	7500	-6.539599	-1669.767359
75	0.028218	7500	-6.006759	-1675.774117
76	0.025370	7500	-5.582407	-1681.356524
77	0.022702	7500	-5.211631	-1686.568155
78	0.020209	7500	-5.299535	-1691.867690
79	0.017889	7500	-4.852626	-1696.720316
80	0.015736	7500	-4.634412	-1701.354728
81	0.013746	7500	-4.293438	-1705.648165
82	0.011916	7500	-3.975830	-1709.623995
83	0.010240	7500	-3.637914	-1713.261909
84	0.008714	7500	-3.358216	-1716.620126
85	0.007334	7500	-3.041784	-1719.661910
86	0.006093	7500	-2.754507	-1722.416417
87	0.004988	7500	-2.487792	-1724.904209
88	0.004013	7500	-2.243066	-1727.147274
89	0.003162	7500	-2.013918	-1729.161192
90	0.002430	7500	-1.734126	-1730.895319
91	0.001810	7500	-1.508349	-1732.403668
92	0.001296	7500	-1.269790	-1733.673458
93	0.000882	7500	-1.125910	-1734.799368
94	0.000559	7500	-0.878670	-1735.678039
95	0.000320	7500	-0.663145	-1736.341184
96	0.000156	7500	-0.504092	-1736.845276
97	0.000057	7500	-0.281876	-1737.127152
98	0.000010	7500	-0.142217	-1737.269368
99	0.000000	7500	-0.030662	-1737.300030
Log marginal likelihood:	-1737.300030
0	0.975187	7500	-43.040837	-43.040837
1	0.950747	7500	-42.394701	-85.435538
2	0.926679	7500	-41.749863	-127.185401
3	0.902980	7500	-41.113701	-168.299103
4	0.879648	7500	-40.474888	-208.773991
5	0.856682	7500	-39.843365	-248.617356
6	0.834079	7500	-39.211342	-287.828698
7	0.811838	7500	-38.586047	-326.414745
8	0.789957	7500	-37.962325	-364.377070
9	0.768433	7500	-37.344619	-401.721689
10	0.747266	7500	-36.729915	-438.451605
11	0.726452	7500	-36.120189	-474.571794
