Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
34	0.340630	7500	-17.089636	-847.417939
35	0.327680	7500	-16.719053	-864.136992
36	0.315030	7500	-16.341714	-880.478706
37	0.302677	7500	-15.960460	-896.439166
38	0.290619	7500	-15.603850	-912.043016
39	0.278855	7500	-15.204335	-927.247351
40	0.267381	7500	-14.846555	-942.093906
41	0.256195	7500	-14.465931	-956.559837
42	0.245294	7500	-14.114627	-970.674464
43	0.234677	7500	-13.761493	-984.435957
44	0.224340	7500	-13.399347	-997.835304
45	0.214281	7500	-13.043736	-1010.879040
46	0.204498	7500	-12.701893	-1023.580934
47	0.194988	7500	-12.348791	-1035.929725
48	0.185749	7500	-12.004467	-1047.934192
49	0.176777	7500	-11.676355	-1059.610547
50	0.168070	7500	-11.337793	-1070.948339
51	0.159626	7500	-11.007653	-1081.955992
52	0.151441	7500	-10.671659	-1092.627651
53	0.143514	7500	-10.362237	-1102.989889
54	0.135841	7500	-10.020537	-1113.010426
55	0.128420	7500	-9.719944	-1122.730370
56	0.121247	7500	-9.401151	-1132.131521
57	0.114320	7500	-9.098866	-1141.230387
58	0.107637	7500	-8.796901	-1150.027288
59	0.101193	7500	-8.504211	-1158.531499
60	0.094986	7500	-8.209385	-1166.740884
61	0.089014	7500	-7.912933	-1174.653817
62	0.083273	7500	-7.612017	-1182.265834
63	0.077760	7500	-7.326906	-1189.592740
64	0.072472	7500	-7.076125	-1196.668865
65	0.067406	7500	-6.771689	-1203.440554
66	0.062558	7500	-6.528375	-1209.968929
67	0.057926	7500	-6.254948	-1216.223877
68	0.053506	7500	-6.005169	-1222.229046
69	0.049295	7500	-5.749350	-1227.978395
70	0.045289	7500	-5.489406	-1233.467802
71	0.041485	7500	-5.268328	-1238.736130
72	0.037880	7500	-5.029642	-1243.765772
73	0.034469	7500	-4.803009	-1248.568781
74	0.031250	7500	-4.571981	-1253.140762
75	0.028218	7500	-4.322959	-1257.463721
76	0.025370	7500	-4.115745	-1261.579466
77	0.022702	7500	-3.833927	-1265.413393
78	0.020209	7500	-3.640509	-1269.053902
79	0.017889	7500	-3.430720	-1272.484622
80	0.015736	7500	-3.245103	-1275.729725
81	0.013746	7500	-3.018668	-1278.748393
82	0.011916	7500	-2.830357	-1281.578750
83	0.010240	7500	-2.619581	-1284.198331
84	0.008714	7500	-2.418178	-1286.616509
85	0.007334	7500	-2.242751	-1288.859260
86	0.006093	7500	-2.074727	-1290.933987
87	0.004988	7500	-2.237109	-1293.171097
88	0.004013	7500	-2.011379	-1295.182476
89	0.003162	7500	-2.104521	-1297.286997
90	0.002430	7500	-1.821729	-1299.108726
91	0.001810	7500	-1.635880	-1300.744606
92	0.001296	7500	-1.493965	-1302.238571
93	0.000882	7500	-1.133468	-1303.372040
94	0.000559	7500	-0.980678	-1304.352718
95	0.000320	7500	-0.691982	-1305.044700
96	0.000156	7500	-0.471221	-1305.515921
97	0.000057	7500	-0.302415	-1305.818336
98	0.000010	7500	-0.151574	-1305.969910
99	0.000000	7500	-0.034721	-1306.004632
Log marginal likelihood:	-1306.004632
0	0.975187	7500	-31.362541	-31.362541
1	0.950747	7500	-30.896819	-62.259360
2	0.926679	7500	-30.420532	-92.679892
3	0.902980	7500	-29.970537	-122.650430
4	0.879648	7500	-29.507486	-152.157916
5	0.856682	7500	-29.049713	-181.207629
6	0.834079	7500	-28.595903	-209.803532
7	0.811838	7500	-28.131556	-237.935088
8	0.789957	7500	-27.703683	-265.638772
9	0.768433	7500	-27.239743	-292.878515
10	0.747266	7500	-26.766583	-319.645098
11	0.726452	7500	-26.318884	-345.963981
12	0.705989	7500	-25.888163	-371.852145
13	0.685877	7500	-25.446264	-397.298409
14	0.666112	7500	-24.994971	-422.293380
15	0.646693	7500	-24.564077	-446.857458
16	0.627618	7500	-24.134486	-470.991944
17	0.608884	7500	-23.705120	-494.697064
18	0.590490	7500	-23.287638	-517.984702
19	0.572433	7500	-22.847298	-540.832000
20	0.554712	7500	-22.428509	-563.260509
21	0.537324	7500	-22.012093	-585.272602
22	0.520268	7500	-21.600289	-606.872891
23	0.503540	7500	-21.181571	-628.054463
24	0.487139	7500	-20.771628	-648.826090
25	0.471063	7500	-20.374633	-669.200723
26	0.455310	7500	-19.960813	-689.161536
27	0.439877	7500	-19.558123	-708.719659
28	0.424762	7500	-19.159701	-727.879361
29	0.409963	7500	-18.768300	-746.647661
30	0.395478	7500	-18.412290	-765.059951
31	0.381305	7500	-18.034378	-783.094329
32	0.367440	7500	-17.645081	-800.739410
33	0.353883	7500	-17.253568	-817.992978
34	0.340630	7500	-16.867109	-834.860087
35	0.327680	7500	-16.494348	-851.354435
36	0.315030	7500	-16.113197	-867.467632
37	0.302677	7500	-15.730122	-883.197754
38	0.290619	7500	-15.458028	-898.655782
39	0.278855	7500	-15.021929	-913.677711
40	0.267381	7500	-14.675608	-928.353320
41	0.256195	7500	-14.289033	-942.642353
42	0.245294	7500	-13.990893	-956.633246
43	0.234677	7500	-13.582829	-970.216074
44	0.224340	7500	-13.300472	-983.516547
45	0.214281	7500	-12.927570	-996.444117
46	0.204498	7500	-12.512525	-1008.956642
47	0.194988	7500	-12.198695	-1021.155337
48	0.185749	7500	-11.877234	-1033.032571
49	0.176777	7500	-11.534478	-1044.567049
50	0.168070	7500	-11.193650	-1055.760699
51	0.159626	7500	-10.860348	-1066.621047
52	0.151441	7500	-10.574814	-1077.195861
53	0.143514	7500	-10.236979	-1087.432840
54	0.135841	7500	-9.885636	-1097.318476
55	0.128420	7500	-9.645604	-1106.964080
56	0.121247	7500	-9.300524	-1116.264604
57	0.114320	7500	-9.037742	-1125.302346
58	0.107637	7500	-8.742252	-1134.044598
59	0.101193	7500	-8.441559	-1142.486157
60	0.094986	7500	-8.127048	-1150.613205
61	0.089014	7500	-7.804562	-1158.417767
62	0.083273	7500	-7.910241	-1166.328009
63	0.077760	7500	-7.332591	-1173.660599
64	0.072472	7500	-7.013575	-1180.674175
65	0.067406	7500	-6.687445	-1187.361620
66	0.062558	7500	-7.074876	-1194.436496
67	0.057926	7500	-6.909339	-1201.345835
68	0.053506	7500	-6.616657	-1207.962492
69	0.049295	7500	-6.090464	-1214.052956
70	0.045289	7500	-6.000973	-1220.053929
71	0.041485	7500	-5.746538	-1225.800467
72	0.037880	7500	-5.385315	-1231.185782
73	0.034469	7500	-5.169749	-1236.355530
74	0.031250	7500	-4.870663	-1241.226193
75	0.028218	7500	-4.677978	-1245.904171
76	0.025370	7500	-4.389239	-1250.293410
77	0.022702	7500	-4.183874	-1254.477284
78	0.020209	7500	-4.908471	-1259.385756
79	0.017889	7500	-5.193418	-1264.579174
80	0.015736	7500	-3.902152	-1268.481327
81	0.013746	7500	-3.285522	-1271.766848
82	0.011916	7500	-3.040656	-1274.807505
83	0.010240	7500	-2.791835	-1277.599340
84	0.008714	7500	-2.555658	-1280.154998
85	0.007334	7500	-2.966185	-1283.121183
86	0.006093	7500	-2.906707	-1286.027890
87	0.004988	7500	-2.603767	-1288.631657
88	0.004013	7500	-2.339655	-1290.971313
89	0.003162	7500	-2.108234	-1293.079547
90	0.002430	7500	-1.884416	-1294.963963
91	0.001810	7500	-1.739994	-1296.703957
92	0.001296	7500	-1.407283	-1298.111240
93	0.000882	7500	-1.193262	-1299.304502
94	0.000559	7500	-1.095400	-1300.399902
95	0.000320	7500	-0.764713	-1301.164615
96	0.000156	7500	-0.465324	-1301.629938
97	0.000057	7500	-0.312702	-1301.942640
98	0.000010	7500	-0.168192	-1302.110832
99	0.000000	7500	-0.033854	-1302.144686
Log marginal likelihood:	-1302.144686
0	0.975187	7500	-31.614265	-31.614265
1	0.950747	7500	-31.127489	-62.741753
2	0.926679	7500	-30.650168	-93.391922
3	0.902980	7500	-30.190528	-123.582449
4	0.879648	7500	-29.721479	-153.303929
5	0.856682	7500	-29.259549	-182.563478
6	0.834079	7500	-28.809293	-211.372771
7	0.811838	7500	-28.333307	-239.706079
8	0.789957	7500	-27.879076	-267.585154
9	0.768433	7500	-27.436089	-295.021243
10	0.747266	7500	-26.982603	-322.003846
11	0.726452	7500	-26.533037	-348.536883
12	0.705989	7500	-26.083011	-374.619895
13	0.685877	7500	-25.644056	-400.263951
14	0.666112	7500	-25.203539	-425.467490
15	0.646693	7500	-24.756466	-450.223957
16	0.627618	7500	-24.342104	-474.566061
17	0.608884	7500	-23.905949	-498.472010
18	0.590490	7500	-23.478770	-521.950780
19	0.572433	7500	-23.040294	-544.991074
20	0.554712	7500	-22.621043	-567.612116
21	0.537324	7500	-22.198352	-589.810468
22	0.520268	7500	-21.784915	-611.595383
23	0.503540	7500	-21.376626	-632.972009
24	0.487139	7500	-20.957389	-653.929398
25	0.471063	7500	-20.541890	-674.471287
26	0.455310	7500	-20.126698	-694.597985
27	0.439877	7500	-19.750203	-714.348189
28	0.424762	7500	-19.329719	-733.677907
29	0.409963	7500	-18.932895	-752.610803
30	0.395478	7500	-18.537878	-771.148681
31	0.381305	7500	-18.122031	-789.270711
32	0.367440	7500	-17.753710	-807.024422
33	0.353883	7500	-17.370613	-824.395035
34	0.340630	7500	-17.006615	-841.401650
35	0.327680	7500	-16.628474	-858.030123
36	0.315030	7500	-16.251736	-874.281860
37	0.302677	7500	-15.862252	-890.144112
38	0.290619	7500	-15.497066	-905.641178
39	0.278855	7500	-15.125534	-920.766713
40	0.267381	7500	-14.771516	-935.538228
41	0.256195	7500	-14.415765	-949.953993
42	0.245294	7500	-14.068380	-964.022373
43	0.234677	7500	-13.701323	-977.723697
44	0.224340	7500	-13.296323	-991.020019
45	0.214281	7500	-12.939001	-1003.959020
46	0.204498	7500	-12.587266	-1016.546286
47	0.194988	7500	-12.252547	-1028.798833
48	0.185749	7500	-11.906669	-1040.705502
49	0.176777	7500	-11.567745	-1052.273247
50	0.168070	7500	-11.238576	-1063.511823
51	0.159626	7500	-10.914877	-1074.426700
52	0.151441	7500	-10.620682	-1085.047382
53	0.143514	7500	-10.266729	-1095.314111
54	0.135841	7500	-9.961522	-1105.275634
55	0.128420	7500	-9.657904	-1114.933538
56	0.121247	7500	-9.347389	-1124.280926
57	0.114320	7500	-9.020642	-1133.301568
58	0.107637	7500	-8.742090	-1142.043658
59	0.101193	7500	-8.432967	-1150.476625
60	0.094986	7500	-8.101593	-1158.578218
61	0.089014	7500	-7.788288	-1166.366506
62	0.083273	7500	-7.514462	-1173.880968
63	0.077760	7500	-7.253313	-1181.134282
64	0.072472	7500	-6.939548	-1188.073830
65	0.067406	7500	-6.666160	-1194.739990
66	0.062558	7500	-6.398547	-1201.138537
67	0.057926	7500	-6.147676	-1207.286213
68	0.053506	7500	-5.905843	-1213.192055
69	0.049295	7500	-5.626185	-1218.818241
70	0.045289	7500	-5.385192	-1224.203433
71	0.041485	7500	-5.117462	-1229.320895
72	0.037880	7500	-4.882943	-1234.203838
73	0.034469	7500	-4.627861	-1238.831698
74	0.031250	7500	-4.402504	-1243.234203
75	0.028218	7500	-4.187549	-1247.421751
76	0.025370	7500	-3.966646	-1251.388397
77	0.022702	7500	-3.925513	-1255.313910
78	0.020209	7500	-3.697392	-1259.011302
79	0.017889	7500	-3.601994	-1262.613297
80	0.015736	7500	-4.179749	-1266.793046
81	0.013746	7500	-4.473210	-1271.266256
82	0.011916	7500	-4.143260	-1275.409516
83	0.010240	7500	-3.778326	-1279.187842
84	0.008714	7500	-3.523425	-1282.711267
85	0.007334	7500	-3.287389	-1285.998656
86	0.006093	7500	-2.971645	-1288.970301
87	0.004988	7500	-2.656675	-1291.626976
88	0.004013	7500	-2.329504	-1293.956480
89	0.003162	7500	-2.116719	-1296.073199
90	0.002430	7500	-1.905829	-1297.979028
91	0.001810	7500	-1.618758	-1299.597786
92	0.001296	7500	-1.334596	-1300.932382
93	0.000882	7500	-1.201641	-1302.134023
94	0.000559	7500	-0.961644	-1303.095666
95	0.000320	7500	-0.719561	-1303.815227
96	0.000156	7500	-0.485674	-1304.300901
97	0.000057	7500	-0.323440	-1304.624341
98	0.000010	7500	-0.137169	-1304.761510
99	0.000000	7500	-0.031315	-1304.792826
Log marginal likelihood:	-1304.792826
0	0.975187	7500	-31.798456	-31.798456
1	0.950747	7500	-31.317630	-63.116086
2	0.926679	7500	-30.859248	-93.975335
3	0.902980	7500	-30.382603	-124.357937
4	0.879648	7500	-29.918169	-154.276106
5	0.856682	7500	-29.449229	-183.725335
6	0.834079	7500	-28.980856	-212.706192
7	0.811838	7500	-28.528191	-241.234382
8	0.789957	7500	-28.076121	-269.310504
9	0.768433	7500	-27.611156	-296.921660
10	0.747266	7500	-27.138910	-324.060570
11	0.726452	7500	-26.692182	-350.752752
12	0.705989	7500	-26.248519	-377.001271
13	0.685877	7500	-25.808883	-402.810154
14	0.666112	7500	-25.360946	-428.171100
15	0.646693	7500	-24.928304	-453.099404
16	0.627618	7500	-24.489774	-477.589177
17	0.608884	7500	-24.063685	-501.652862
18	0.590490	7500	-23.621864	-525.274726
19	0.572433	7500	-23.191960	-548.466686
20	0.554712	7500	-22.764491	-571.231178
21	0.537324	7500	-22.343581	-593.574758
22	0.520268	7500	-21.921528	-615.496286
23	0.503540	7500	-21.505729	-637.002015
24	0.487139	7500	-21.095393	-658.097408
25	0.471063	7500	-20.665964	-678.763371
26	0.455310	7500	-20.259986	-699.023357
27	0.439877	7500	-19.847561	-718.870918
28	0.424762	7500	-19.461682	-738.332601
29	0.409963	7500	-19.045987	-757.378588
30	0.395478	7500	-18.667159	-776.045747
31	0.381305	7500	-18.268667	-794.314414
32	0.367440	7500	-17.857149	-812.171564
33	0.353883	7500	-17.466593	-829.638157
34	0.340630	7500	-17.070771	-846.708928
35	0.327680	7500	-16.704458	-863.413386
36	0.315030	7500	-16.316614	-879.730000
37	0.302677	7500	-15.953332	-895.683331
38	0.290619	7500	-15.558055	-911.241386
39	0.278855	7500	-15.190556	-926.431942
40	0.267381	7500	-14.847375	-941.279317
41	0.256195	7500	-14.481014	-955.760331
42	0.245294	7500	-14.111651	-969.871983
43	0.234677	7500	-13.778827	-983.650809
44	0.224340	7500	-13.388750	-997.039559
45	0.214281	7500	-13.040820	-1010.080379
46	0.204498	7500	-12.687238	-1022.767617
47	0.194988	7500	-12.354478	-1035.122095
48	0.185749	7500	-12.000563	-1047.122659
49	0.176777	7500	-11.683085	-1058.805743
50	0.168070	7500	-11.364667	-1070.170410
51	0.159626	7500	-10.991732	-1081.162142
52	0.151441	7500	-10.701175	-1091.863318
53	0.143514	7500	-10.349174	-1102.212491
54	0.135841	7500	-10.028539	-1112.241031
55	0.128420	7500	-9.774398	-1122.015428
56	0.121247	7500	-9.437605	-1131.453034
57	0.114320	7500	-9.090896	-1140.543930
58	0.107637	7500	-8.828233	-1149.372163
59	0.101193	7500	-8.516063	-1157.888226
60	0.094986	7500	-8.217102	-1166.105328
61	0.089014	7500	-7.998555	-1174.103882
62	0.083273	7500	-7.614756	-1181.718638
63	0.077760	7500	-7.458884	-1189.177522
64	0.072472	7500	-7.106995	-1196.284517
65	0.067406	7500	-6.762533	-1203.047050
66	0.062558	7500	-6.515978	-1209.563028
67	0.057926	7500	-6.267671	-1215.830699
68	0.053506	7500	-6.709557	-1222.540256
69	0.049295	7500	-6.207648	-1228.747904
70	0.045289	7500	-5.851770	-1234.599674
71	0.041485	7500	-5.729181	-1240.328855
72	0.037880	7500	-5.448993	-1245.777848
73	0.034469	7500	-5.305660	-1251.083509
74	0.031250	7500	-4.942647	-1256.026155
75	0.028218	7500	-4.697747	-1260.723903
76	0.025370	7500	-4.405485	-1265.129388
77	0.022702	7500	-4.083638	-1269.213025
78	0.020209	7500	-3.934877	-1273.147903
79	0.017889	7500	-3.681914	-1276.829816
80	0.015736	7500	-3.510885	-1280.340701
81	0.013746	7500	-3.957224	-1284.297925
82	0.011916	7500	-4.141558	-1288.439483
83	0.010240	7500	-3.869168	-1292.308651
84	0.008714	7500	-3.491287	-1295.799938
85	0.007334	7500	-3.248359	-1299.048296
86	0.006093	7500	-2.908178	-1301.956474
87	0.004988	7500	-2.748711	-1304.705185
88	0.004013	7500	-2.344853	-1307.050038
89	0.003162	7500	-2.083802	-1309.133840
90	0.002430	7500	-1.824692	-1310.958532
91	0.001810	7500	-1.601185	-1312.559717
92	0.001296	7500	-1.420121	-1313.979838
93	0.000882	7500	-1.214676	-1315.194513
94	0.000559	7500	-0.907312	-1316.101826
95	0.000320	7500	-0.643067	-1316.744893
96	0.000156	7500	-0.557174	-1317.302066
97	0.000057	7500	-0.350960	-1317.653026
98	0.000010	7500	-0.157411	-1317.810437
99	0.000000	7500	-0.035119	-1317.845556
Log marginal likelihood:	-1317.845556
0	0.975187	7500	-31.995830	-31.995830
1	0.950747	7500	-31.529465	-63.525295
2	0.926679	7500	-31.042062	-94.567357
3	0.902980	7500	-30.569612	-125.136969
4	0.879648	7500	-30.105405	-155.242374
5	0.856682	7500	-29.636983	-184.879357
6	0.834079	7500	-29.165347	-214.044704
7	0.811838	7500	-28.700006	-242.744710
8	0.789957	7500	-28.238327	-270.983037
9	0.768433	7500	-27.781310	-298.764347
10	0.747266	7500	-27.325495	-326.089842
11	0.726452	7500	-26.860686	-352.950528
12	0.705989	7500	-26.416018	-379.366546
13	0.685877	7500	-25.969366	-405.335912
14	0.666112	7500	-25.515437	-430.851349
15	0.646693	7500	-25.088641	-455.939990
16	0.627618	7500	-24.654154	-480.594144
17	0.608884	7500	-24.201134	-504.795278
18	0.590490	7500	-23.773299	-528.568578
19	0.572433	7500	-23.334429	-551.903006
20	0.554712	7500	-22.910861	-574.813867
21	0.537324	7500	-22.494812	-597.308679
22	0.520268	7500	-22.057231	-619.365910
23	0.503540	7500	-21.634853	-641.000763
24	0.487139	7500	-21.229500	-662.230263
25	0.471063	7500	-20.822386	-683.052649
26	0.455310	7500	-20.391821	-703.444469
27	0.439877	7500	-19.970527	-723.414997
28	0.424762	7500	-19.580185	-742.995181
29	0.409963	7500	-19.156236	-762.151417
30	0.395478	7500	-18.779438	-780.930855
31	0.381305	7500	-18.363505	-799.294360
32	0.367440	7500	-17.988982	-817.283342
33	0.353883	7500	-17.576119	-834.859461
34	0.340630	7500	-17.198964	-852.058425
35	0.327680	7500	-16.802277	-868.860702
36	0.315030	7500	-16.418699	-885.279401
37	0.302677	7500	-16.057023	-901.336424
38	0.290619	7500	-15.665096	-917.001520
39	0.278855	7500	-15.286310	-932.287829
40	0.267381	7500	-14.966765	-947.254594
41	0.256195	7500	-14.597688	-961.852282
42	0.245294	7500	-14.213380	-976.065662
43	0.234677	7500	-13.830873	-989.896535
44	0.224340	7500	-13.472886	-1003.369421
45	0.214281	7500	-13.159039	-1016.528460
46	0.204498	7500	-12.773531	-1029.301991
47	0.194988	7500	-12.424431	-1041.726421
48	0.185749	7500	-12.079547	-1053.805968
49	0.176777	7500	-11.745709	-1065.551677
50	0.168070	7500	-11.427684	-1076.979361
51	0.159626	7500	-11.050535	-1088.029896
52	0.151441	7500	-10.720659	-1098.750556
53	0.143514	7500	-10.428993	-1109.179549
54	0.135841	7500	-10.238889	-1119.418438
55	0.128420	7500	-9.801661	-1129.220099
56	0.121247	7500	-9.479256	-1138.699355
57	0.114320	7500	-9.189471	-1147.888826
58	0.107637	7500	-8.833890	-1156.722716
59	0.101193	7500	-8.572298	-1165.295014
60	0.094986	7500	-8.446147	-1173.741161
61	0.089014	7500	-8.110287	-1181.851448
62	0.083273	7500	-7.693664	-1189.545112
63	0.077760	7500	-7.777914	-1197.323026
64	0.072472	7500	-7.545544	-1204.868570
65	0.067406	7500	-7.309317	-1212.177887
66	0.062558	7500	-6.609545	-1218.787432
67	0.057926	7500	-6.424557	-1225.211989
68	0.053506	7500	-6.307327	-1231.519316
69	0.049295	7500	-6.317584	-1237.836900
70	0.045289	7500	-6.028670	-1243.865570
71	0.041485	7500	-5.658859	-1249.524429
72	0.037880	7500	-5.508242	-1255.032671
73	0.034469	7500	-5.199060	-1260.231731
74	0.031250	7500	-5.007131	-1265.238862
75	0.028218	7500	-4.748577	-1269.987438
76	0.025370	7500	-4.429028	-1274.416466
77	0.022702	7500	-4.223220	-1278.639686
78	0.020209	7500	-3.966209	-1282.605895
79	0.017889	7500	-3.850852	-1286.456746
80	0.015736	7500	-3.468308	-1289.925055
81	0.013746	7500	-3.436375	-1293.361430
82	0.011916	7500	-3.143061	-1296.504490
83	0.010240	7500	-3.766545	-1300.271035
84	0.008714	7500	-3.487416	-1303.758451
85	0.007334	7500	-3.174723	-1306.933174
86	0.006093	7500	-2.891736	-1309.824910
87	0.004988	7500	-2.627974	-1312.452883
88	0.004013	7500	-2.352154	-1314.805038
89	0.003162	7500	-2.079119	-1316.884156
90	0.002430	7500	-1.854737	-1318.738893
91	0.001810	7500	-1.643804	-1320.382697
92	0.001296	7500	-1.360983	-1321.743680
93	0.000882	7500	-1.126367	-1322.870046
94	0.000559	7500	-0.872913	-1323.742959
95	0.000320	7500	-1.146595	-1324.889554
96	0.000156	7500	-0.545496	-1325.435050
97	0.000057	7500	-0.287065	-1325.722115
98	0.000010	7500	-0.142072	-1325.864187
99	0.000000	7500	-0.035443	-1325.899629
Log marginal likelihood:	-1325.899629
0	0.975187	7500	-31.301724	-31.301724
1	0.950747	7500	-30.828648	-62.130372
2	0.926679	7500	-30.378318	-92.508690
3	0.902980	7500	-29.906352	-122.415042
4	0.879648	7500	-29.467135	-151.882177
5	0.856682	7500	-28.998805	-180.880982
6	0.834079	7500	-28.545935	-209.426917
7	0.811838	7500	-28.075217	-237.502134
8	0.789957	7500	-27.621859	-265.123993
9	0.768433	7500	-27.170336	-292.294329
10	0.747266	7500	-26.721480	-319.015809
11	0.726452	7500	-26.289592	-345.305401
12	0.705989	7500	-25.850078	-371.155479
13	0.685877	7500	-25.412065	-396.567544
14	0.666112	7500	-24.980735	-421.548279
15	0.646693	7500	-24.532505	-446.080784
16	0.627618	7500	-24.113437	-470.194221
17	0.608884	7500	-23.683385	-493.877606
18	0.590490	7500	-23.250698	-517.128304
19	0.572433	7500	-22.841800	-539.970103
20	0.554712	7500	-22.404505	-562.374608
21	0.537324	7500	-21.997585	-584.372193
22	0.520268	7500	-21.591185	-605.963378
23	0.503540	7500	-21.149445	-627.112823
24	0.487139	7500	-20.751083	-647.863905
25	0.471063	7500	-20.336550	-668.200456
26	0.455310	7500	-19.935229	-688.135685
27	0.439877	7500	-19.534063	-707.669748
28	0.424762	7500	-19.141229	-726.810977
29	0.409963	7500	-18.746254	-745.557231
30	0.395478	7500	-18.354940	-763.912170
31	0.381305	7500	-17.987633	-781.899804
32	0.367440	7500	-17.605382	-799.505185
33	0.353883	7500	-17.248158	-816.753344
34	0.340630	7500	-16.805487	-833.558831
35	0.327680	7500	-16.439584	-849.998414
36	0.315030	7500	-16.070946	-866.069361
37	0.302677	7500	-15.692081	-881.761442
38	0.290619	7500	-15.340205	-897.101647
39	0.278855	7500	-15.003424	-912.105070
40	0.267381	7500	-14.620474	-926.725544
41	0.256195	7500	-14.249768	-940.975312
42	0.245294	7500	-13.889447	-954.864759
43	0.234677	7500	-13.569697	-968.434456
44	0.224340	7500	-13.193542	-981.627998
45	0.214281	7500	-12.830234	-994.458232
46	0.204498	7500	-12.504188	-1006.962420
47	0.194988	7500	-12.161019	-1019.123439
48	0.185749	7500	-11.818707	-1030.942146
49	0.176777	7500	-11.483635	-1042.425781
50	0.168070	7500	-11.143495	-1053.569276
51	0.159626	7500	-10.856852	-1064.426128
52	0.151441	7500	-10.537039	-1074.963167
53	0.143514	7500	-10.199486	-1085.162653
54	0.135841	7500	-9.863356	-1095.026009
55	0.128420	7500	-9.577084	-1104.603093
56	0.121247	7500	-9.288012	-1113.891105
57	0.114320	7500	-8.977393	-1122.868498
58	0.107637	7500	-8.681299	-1131.549796
59	0.101193	7500	-8.528517	-1140.078313
60	0.094986	7500	-8.124266	-1148.202579
61	0.089014	7500	-7.783448	-1155.986027
62	0.083273	7500	-8.012929	-1163.998956
63	0.077760	7500	-7.774726	-1171.773682
64	0.072472	7500	-7.855656	-1179.629338
65	0.067406	7500	-7.168778	-1186.798116
66	0.062558	7500	-6.563203	-1193.361319
67	0.057926	7500	-6.510109	-1199.871428
68	0.053506	7500	-6.266724	-1206.138152
69	0.049295	7500	-6.307710	-1212.445862
70	0.045289	7500	-6.036977	-1218.482840
71	0.041485	7500	-5.589825	-1224.072665
72	0.037880	7500	-5.388549	-1229.461214
73	0.034469	7500	-5.225497	-1234.686712
74	0.031250	7500	-4.913361	-1239.600072
75	0.028218	7500	-4.661770	-1244.261843
76	0.025370	7500	-4.394535	-1248.656378
77	0.022702	7500	-4.160265	-1252.816642
78	0.020209	7500	-3.902787	-1256.719429
79	0.017889	7500	-3.873814	-1260.593243
80	0.015736	7500	-3.540345	-1264.133589
81	0.013746	7500	-4.522550	-1268.656139
82	0.011916	7500	-4.138254	-1272.794394
83	0.010240	7500	-3.835659	-1276.630053
84	0.008714	7500	-3.507492	-1280.137545
85	0.007334	7500	-3.177650	-1283.315195
86	0.006093	7500	-2.902517	-1286.217712
87	0.004988	7500	-2.590214	-1288.807926
88	0.004013	7500	-2.300508	-1291.108434
89	0.003162	7500	-2.147530	-1293.255964
90	0.002430	7500	-1.800081	-1295.056044
91	0.001810	7500	-1.658063	-1296.714108
92	0.001296	7500	-1.352826	-1298.066933
93	0.000882	7500	-1.191984	-1299.258917
94	0.000559	7500	-0.947904	-1300.206821
95	0.000320	7500	-0.777244	-1300.984065
96	0.000156	7500	-0.516597	-1301.500663
97	0.000057	7500	-0.337935	-1301.838598
98	0.000010	7500	-0.154213	-1301.992811
99	0.000000	7500	-0.031301	-1302.024111
Log marginal likelihood:	-1302.024111
0	0.975187	7500	-32.092651	-32.092651
1	0.950747	7500	-31.614651	-63.707302
2	0.926679	7500	-31.126986	-94.834288
3	0.902980	7500	-30.651286	-125.485573
4	0.879648	7500	-30.174214	-155.659788
5	0.856682	7500	-29.703339	-185.363127
6	0.834079	7500	-29.240350	-214.603478
7	0.811838	7500	-28.780403	-243.383880
8	0.789957	7500	-28.316536	-271.700416
9	0.768433	7500	-27.855731	-299.556147
10	0.747266	7500	-27.408581	-326.964728
11	0.726452	7500	-26.958562	-353.923290
12	0.705989	7500	-26.491974	-380.415264
13	0.685877	7500	-26.076505	-406.491769
14	0.666112	7500	-25.633417	-432.125186
15	0.646693	7500	-25.154408	-457.279594
16	0.627618	7500	-24.723593	-482.003187
17	0.608884	7500	-24.264350	-506.267538
18	0.590490	7500	-23.822586	-530.090123
19	0.572433	7500	-23.400781	-553.490905
20	0.554712	7500	-22.998796	-576.489700
21	0.537324	7500	-22.562864	-599.052565
22	0.520268	7500	-22.115885	-621.168449
23	0.503540	7500	-21.691033	-642.859482
24	0.487139	7500	-21.269571	-664.129053
25	0.471063	7500	-20.865679	-684.994732
26	0.455310	7500	-20.448453	-705.443185
27	0.439877	7500	-20.033770	-725.476955
28	0.424762	7500	-19.627184	-745.104139
29	0.409963	7500	-19.222130	-764.326270
30	0.395478	7500	-18.836294	-783.162563
31	0.381305	7500	-18.439824	-801.602387
32	0.367440	7500	-18.047997	-819.650384
33	0.353883	7500	-17.636792	-837.287176
34	0.340630	7500	-17.251455	-854.538631
35	0.327680	7500	-16.860856	-871.399486
36	0.315030	7500	-16.462442	-887.861929
37	0.302677	7500	-16.083695	-903.945624
38	0.290619	7500	-15.721939	-919.667563
39	0.278855	7500	-15.331210	-934.998773
40	0.267381	7500	-14.990080	-949.988853
41	0.256195	7500	-14.579625	-964.568478
42	0.245294	7500	-14.230369	-978.798847
43	0.234677	7500	-13.875049	-992.673896
44	0.224340	7500	-13.527940	-1006.201836
