Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
84	0.008714	7500	-3.419025	-1506.978660
85	0.007334	7500	-3.288311	-1510.266970
86	0.006093	7500	-3.009621	-1513.276591
87	0.004988	7500	-2.697946	-1515.974537
88	0.004013	7500	-2.372691	-1518.347228
89	0.003162	7500	-2.142470	-1520.489697
90	0.002430	7500	-1.877602	-1522.367299
91	0.001810	7500	-1.628031	-1523.995330
92	0.001296	7500	-1.374964	-1525.370294
93	0.000882	7500	-1.164584	-1526.534878
94	0.000559	7500	-0.928637	-1527.463515
95	0.000320	7500	-0.703575	-1528.167090
96	0.000156	7500	-0.614422	-1528.781512
97	0.000057	7500	-0.425440	-1529.206951
98	0.000010	7500	-0.214108	-1529.421060
99	0.000000	7500	-0.035273	-1529.456333
Log marginal likelihood:	-1529.456333
0	0.975187	7500	-37.773999	-37.773999
1	0.950747	7500	-37.206607	-74.980606
2	0.926679	7500	-36.643478	-111.624084
3	0.902980	7500	-36.081781	-147.705865
4	0.879648	7500	-35.524186	-183.230050
5	0.856682	7500	-34.966326	-218.196376
6	0.834079	7500	-34.418281	-252.614657
7	0.811838	7500	-33.867363	-286.482021
8	0.789957	7500	-33.322241	-319.804261
9	0.768433	7500	-32.775898	-352.580159
10	0.747266	7500	-32.236494	-384.816653
11	0.726452	7500	-31.698159	-416.514813
12	0.705989	7500	-31.165172	-447.679985
13	0.685877	7500	-30.635921	-478.315906
14	0.666112	7500	-30.106448	-508.422354
15	0.646693	7500	-29.580831	-538.003186
16	0.627618	7500	-29.059228	-567.062414
17	0.608884	7500	-28.539695	-595.602109
18	0.590490	7500	-28.025754	-623.627863
19	0.572433	7500	-27.512438	-651.140301
20	0.554712	7500	-27.004796	-678.145097
21	0.537324	7500	-26.499919	-704.645016
22	0.520268	7500	-25.996359	-730.641375
23	0.503540	7500	-25.495639	-756.137014
24	0.487139	7500	-25.001667	-781.138681
25	0.471063	7500	-24.506407	-805.645087
26	0.455310	7500	-24.017396	-829.662484
27	0.439877	7500	-23.534777	-853.197261
28	0.424762	7500	-23.051089	-876.248349
29	0.409963	7500	-22.570776	-898.819125
30	0.395478	7500	-22.094698	-920.913823
31	0.381305	7500	-21.623511	-942.537334
32	0.367440	7500	-21.148182	-963.685516
33	0.353883	7500	-20.684243	-984.369759
34	0.340630	7500	-20.222508	-1004.592267
35	0.327680	7500	-19.764234	-1024.356502
36	0.315030	7500	-19.318682	-1043.675183
37	0.302677	7500	-18.860727	-1062.535910
38	0.290619	7500	-18.409579	-1080.945489
39	0.278855	7500	-17.969223	-1098.914712
40	0.267381	7500	-17.528962	-1116.443674
41	0.256195	7500	-17.100459	-1133.544133
42	0.245294	7500	-16.664630	-1150.208763
43	0.234677	7500	-16.224846	-1166.433608
44	0.224340	7500	-15.799583	-1182.233191
45	0.214281	7500	-15.381334	-1197.614525
46	0.204498	7500	-14.961920	-1212.576445
47	0.194988	7500	-14.546783	-1227.123228
48	0.185749	7500	-14.137196	-1241.260424
49	0.176777	7500	-13.732089	-1254.992513
50	0.168070	7500	-13.330724	-1268.323237
51	0.159626	7500	-12.931801	-1281.255038
52	0.151441	7500	-12.544123	-1293.799161
53	0.143514	7500	-12.155541	-1305.954701
54	0.135841	7500	-11.780156	-1317.734858
55	0.128420	7500	-11.399800	-1329.134658
56	0.121247	7500	-11.021411	-1340.156069
57	0.114320	7500	-10.645264	-1350.801333
58	0.107637	7500	-10.293933	-1361.095265
59	0.101193	7500	-9.923613	-1371.018879
60	0.094986	7500	-9.565302	-1380.584180
61	0.089014	7500	-9.216490	-1389.800670
62	0.083273	7500	-8.870063	-1398.670733
63	0.077760	7500	-8.520482	-1407.191215
64	0.072472	7500	-8.176065	-1415.367280
65	0.067406	7500	-7.862642	-1423.229922
66	0.062558	7500	-7.520552	-1430.750473
67	0.057926	7500	-7.208684	-1437.959157
68	0.053506	7500	-6.889874	-1444.849031
69	0.049295	7500	-6.581020	-1451.430051
70	0.045289	7500	-6.271047	-1457.701098
71	0.041485	7500	-5.985738	-1463.686836
72	0.037880	7500	-5.677677	-1469.364513
73	0.034469	7500	-5.390917	-1474.755430
74	0.031250	7500	-5.110912	-1479.866342
75	0.028218	7500	-4.851786	-1484.718128
76	0.025370	7500	-4.562753	-1489.280881
77	0.022702	7500	-4.415242	-1493.696123
78	0.020209	7500	-4.637245	-1498.333368
79	0.017889	7500	-4.327844	-1502.661212
80	0.015736	7500	-4.050084	-1506.711296
81	0.013746	7500	-4.562676	-1511.273971
82	0.011916	7500	-4.095465	-1515.369436
83	0.010240	7500	-3.844693	-1519.214129
84	0.008714	7500	-3.621002	-1522.835132
85	0.007334	7500	-3.289246	-1526.124378
86	0.006093	7500	-3.008926	-1529.133304
87	0.004988	7500	-2.679267	-1531.812571
88	0.004013	7500	-2.407790	-1534.220361
89	0.003162	7500	-2.140882	-1536.361243
90	0.002430	7500	-1.858144	-1538.219386
91	0.001810	7500	-1.608371	-1539.827758
92	0.001296	7500	-1.366161	-1541.193919
93	0.000882	7500	-1.184676	-1542.378594
94	0.000559	7500	-0.966901	-1543.345495
95	0.000320	7500	-0.737300	-1544.082796
96	0.000156	7500	-0.578473	-1544.661269
97	0.000057	7500	-0.455743	-1545.117012
98	0.000010	7500	-0.183421	-1545.300433
99	0.000000	7500	-0.037107	-1545.337540
Log marginal likelihood:	-1545.337540
0	0.975187	7500	-37.663897	-37.663897
1	0.950747	7500	-37.096628	-74.760525
2	0.926679	7500	-36.536021	-111.296546
3	0.902980	7500	-35.978551	-147.275097
4	0.879648	7500	-35.417747	-182.692844
5	0.856682	7500	-34.864564	-217.557408
6	0.834079	7500	-34.316749	-251.874158
7	0.811838	7500	-33.766918	-285.641076
8	0.789957	7500	-33.220859	-318.861934
9	0.768433	7500	-32.678535	-351.540470
10	0.747266	7500	-32.141964	-383.682434
11	0.726452	7500	-31.609052	-415.291486
12	0.705989	7500	-31.071411	-446.362898
13	0.685877	7500	-30.545416	-476.908313
14	0.666112	7500	-30.015027	-506.923340
15	0.646693	7500	-29.497112	-536.420452
16	0.627618	7500	-28.976005	-565.396458
17	0.608884	7500	-28.457036	-593.853494
18	0.590490	7500	-27.938209	-621.791703
19	0.572433	7500	-27.429780	-649.221483
20	0.554712	7500	-26.926830	-676.148313
21	0.537324	7500	-26.422979	-702.571292
22	0.520268	7500	-25.920027	-728.491319
23	0.503540	7500	-25.417717	-753.909036
24	0.487139	7500	-24.925328	-778.834363
25	0.471063	7500	-24.434592	-803.268956
26	0.455310	7500	-23.951456	-827.220412
27	0.439877	7500	-23.461380	-850.681792
28	0.424762	7500	-22.979529	-873.661321
29	0.409963	7500	-22.503671	-896.164991
30	0.395478	7500	-22.030264	-918.195256
31	0.381305	7500	-21.557258	-939.752514
32	0.367440	7500	-21.088293	-960.840807
33	0.353883	7500	-20.622524	-981.463331
34	0.340630	7500	-20.164453	-1001.627784
35	0.327680	7500	-19.711974	-1021.339758
36	0.315030	7500	-19.254320	-1040.594077
37	0.302677	7500	-18.805649	-1059.399727
38	0.290619	7500	-18.355824	-1077.755550
39	0.278855	7500	-17.917356	-1095.672906
40	0.267381	7500	-17.483078	-1113.155984
41	0.256195	7500	-17.043089	-1130.199074
42	0.245294	7500	-16.607603	-1146.806677
43	0.234677	7500	-16.178776	-1162.985453
44	0.224340	7500	-15.758851	-1178.744304
45	0.214281	7500	-15.342183	-1194.086487
46	0.204498	7500	-14.929275	-1209.015762
47	0.194988	7500	-14.507811	-1223.523573
48	0.185749	7500	-14.101429	-1237.625002
49	0.176777	7500	-13.698532	-1251.323534
50	0.168070	7500	-13.301973	-1264.625508
51	0.159626	7500	-12.921748	-1277.547256
52	0.151441	7500	-12.515698	-1290.062954
53	0.143514	7500	-12.127906	-1302.190860
54	0.135841	7500	-11.751482	-1313.942342
55	0.128420	7500	-11.365037	-1325.307379
56	0.121247	7500	-10.989381	-1336.296760
57	0.114320	7500	-10.618695	-1346.915454
58	0.107637	7500	-10.247786	-1357.163240
59	0.101193	7500	-9.897003	-1367.060243
60	0.094986	7500	-9.543841	-1376.604084
61	0.089014	7500	-9.194826	-1385.798910
62	0.083273	7500	-8.848543	-1394.647453
63	0.077760	7500	-8.499501	-1403.146954
64	0.072472	7500	-8.165976	-1411.312931
65	0.067406	7500	-7.825812	-1419.138742
66	0.062558	7500	-7.516053	-1426.654795
67	0.057926	7500	-7.169642	-1433.824437
68	0.053506	7500	-6.866395	-1440.690832
69	0.049295	7500	-6.556760	-1447.247593
70	0.045289	7500	-6.257972	-1453.505565
71	0.041485	7500	-5.945600	-1459.451165
72	0.037880	7500	-5.666995	-1465.118160
73	0.034469	7500	-5.390156	-1470.508316
74	0.031250	7500	-5.065910	-1475.574226
75	0.028218	7500	-4.820142	-1480.394368
76	0.025370	7500	-4.564917	-1484.959285
77	0.022702	7500	-4.924626	-1489.883911
78	0.020209	7500	-4.244374	-1494.128285
79	0.017889	7500	-3.731175	-1497.859459
80	0.015736	7500	-3.776595	-1501.636054
81	0.013746	7500	-3.904132	-1505.540186
82	0.011916	7500	-4.148710	-1509.688896
83	0.010240	7500	-3.908459	-1513.597355
84	0.008714	7500	-3.507883	-1517.105238
85	0.007334	7500	-3.284087	-1520.389324
86	0.006093	7500	-3.000113	-1523.389437
87	0.004988	7500	-2.660619	-1526.050056
88	0.004013	7500	-2.341067	-1528.391123
89	0.003162	7500	-2.118457	-1530.509580
90	0.002430	7500	-1.859772	-1532.369352
91	0.001810	7500	-1.654228	-1534.023580
92	0.001296	7500	-1.399921	-1535.423500
93	0.000882	7500	-1.139957	-1536.563457
94	0.000559	7500	-0.996517	-1537.559974
95	0.000320	7500	-0.714526	-1538.274500
96	0.000156	7500	-0.589479	-1538.863978
97	0.000057	7500	-0.333655	-1539.197633
98	0.000010	7500	-0.176623	-1539.374256
99	0.000000	7500	-0.037568	-1539.411825
Log marginal likelihood:	-1539.411825
0	0.975187	7500	-38.446417	-38.446417
1	0.950747	7500	-37.872789	-76.319206
2	0.926679	7500	-37.295117	-113.614322
3	0.902980	7500	-36.723612	-150.337934
4	0.879648	7500	-36.156473	-186.494408
5	0.856682	7500	-35.591587	-222.085994
6	0.834079	7500	-35.026756	-257.112750
7	0.811838	7500	-34.471763	-291.584513
8	0.789957	7500	-33.914466	-325.498980
9	0.768433	7500	-33.364712	-358.863691
10	0.747266	7500	-32.813325	-391.677016
11	0.726452	7500	-32.265041	-423.942058
12	0.705989	7500	-31.720676	-455.662733
13	0.685877	7500	-31.179851	-486.842584
14	0.666112	7500	-30.645642	-517.488227
15	0.646693	7500	-30.110888	-547.599115
16	0.627618	7500	-29.577726	-577.176841
17	0.608884	7500	-29.049851	-606.226692
18	0.590490	7500	-28.525865	-634.752557
19	0.572433	7500	-28.006653	-662.759209
20	0.554712	7500	-27.489844	-690.249053
21	0.537324	7500	-26.970692	-717.219745
22	0.520268	7500	-26.458691	-743.678436
23	0.503540	7500	-25.949745	-769.628182
24	0.487139	7500	-25.447257	-795.075438
25	0.471063	7500	-24.943291	-820.018730
26	0.455310	7500	-24.446046	-844.464776
27	0.439877	7500	-23.951300	-868.416076
28	0.424762	7500	-23.456337	-891.872414
29	0.409963	7500	-22.974729	-914.847142
30	0.395478	7500	-22.483591	-937.330734
31	0.381305	7500	-22.000784	-959.331518
32	0.367440	7500	-21.526926	-980.858443
33	0.353883	7500	-21.046410	-1001.904854
34	0.340630	7500	-20.581696	-1022.486550
35	0.327680	7500	-20.110793	-1042.597343
36	0.315030	7500	-19.654043	-1062.251386
37	0.302677	7500	-19.197385	-1081.448771
38	0.290619	7500	-18.745151	-1100.193922
39	0.278855	7500	-18.292635	-1118.486557
40	0.267381	7500	-17.840633	-1136.327190
41	0.256195	7500	-17.400512	-1153.727702
42	0.245294	7500	-16.956092	-1170.683794
43	0.234677	7500	-16.520541	-1187.204335
44	0.224340	7500	-16.088750	-1203.293085
45	0.214281	7500	-15.656367	-1218.949452
46	0.204498	7500	-15.234691	-1234.184143
47	0.194988	7500	-14.814481	-1248.998624
48	0.185749	7500	-14.398860	-1263.397484
49	0.176777	7500	-13.988303	-1277.385787
50	0.168070	7500	-13.573397	-1290.959184
51	0.159626	7500	-13.168870	-1304.128054
52	0.151441	7500	-12.773818	-1316.901872
53	0.143514	7500	-12.381198	-1329.283070
54	0.135841	7500	-11.981596	-1341.264666
55	0.128420	7500	-11.601648	-1352.866314
56	0.121247	7500	-11.217015	-1364.083330
57	0.114320	7500	-10.834764	-1374.918094
58	0.107637	7500	-10.459383	-1385.377477
59	0.101193	7500	-10.094402	-1395.471879
60	0.094986	7500	-9.730001	-1405.201880
61	0.089014	7500	-9.372472	-1414.574351
62	0.083273	7500	-9.023237	-1423.597588
63	0.077760	7500	-8.675642	-1432.273230
64	0.072472	7500	-8.343799	-1440.617029
65	0.067406	7500	-7.989387	-1448.606416
66	0.062558	7500	-7.657184	-1456.263600
67	0.057926	7500	-7.332333	-1463.595934
68	0.053506	7500	-7.011014	-1470.606947
69	0.049295	7500	-6.706029	-1477.312976
70	0.045289	7500	-6.386134	-1483.699110
71	0.041485	7500	-6.071075	-1489.770185
72	0.037880	7500	-5.773352	-1495.543537
73	0.034469	7500	-5.499857	-1501.043394
74	0.031250	7500	-5.161577	-1506.204971
75	0.028218	7500	-4.984935	-1511.189907
76	0.025370	7500	-5.432462	-1516.622369
77	0.022702	7500	-4.952167	-1521.574537
78	0.020209	7500	-4.136521	-1525.711057
79	0.017889	7500	-4.001499	-1529.712556
80	0.015736	7500	-4.204665	-1533.917221
81	0.013746	7500	-4.658279	-1538.575501
82	0.011916	7500	-4.201878	-1542.777379
83	0.010240	7500	-3.750104	-1546.527482
84	0.008714	7500	-3.627814	-1550.155296
85	0.007334	7500	-3.256442	-1553.411738
86	0.006093	7500	-2.981982	-1556.393720
87	0.004988	7500	-2.687990	-1559.081710
88	0.004013	7500	-2.411099	-1561.492809
89	0.003162	7500	-2.144923	-1563.637731
90	0.002430	7500	-1.857562	-1565.495294
91	0.001810	7500	-1.612920	-1567.108214
92	0.001296	7500	-1.415488	-1568.523702
93	0.000882	7500	-1.141180	-1569.664882
94	0.000559	7500	-0.996371	-1570.661253
95	0.000320	7500	-0.729358	-1571.390611
96	0.000156	7500	-0.607789	-1571.998400
97	0.000057	7500	-0.326403	-1572.324803
98	0.000010	7500	-0.185454	-1572.510257
99	0.000000	7500	-0.037123	-1572.547380
Log marginal likelihood:	-1572.547380
0	0.975187	7500	-37.338571	-37.338571
1	0.950747	7500	-36.777772	-74.116343
2	0.926679	7500	-36.222002	-110.338345
3	0.902980	7500	-35.670480	-146.008825
4	0.879648	7500	-35.117846	-181.126671
5	0.856682	7500	-34.565018	-215.691689
6	0.834079	7500	-34.022580	-249.714269
7	0.811838	7500	-33.477907	-283.192176
8	0.789957	7500	-32.937793	-316.129969
9	0.768433	7500	-32.404823	-348.534792
10	0.747266	7500	-31.871670	-380.406462
11	0.726452	7500	-31.337792	-411.744254
12	0.705989	7500	-30.806457	-442.550710
13	0.685877	7500	-30.282770	-472.833480
14	0.666112	7500	-29.760769	-502.594250
15	0.646693	7500	-29.239344	-531.833594
16	0.627618	7500	-28.725108	-560.558702
17	0.608884	7500	-28.213080	-588.771781
18	0.590490	7500	-27.707882	-616.479663
19	0.572433	7500	-27.198767	-643.678430
20	0.554712	7500	-26.694988	-670.373418
21	0.537324	7500	-26.193694	-696.567112
22	0.520268	7500	-25.696556	-722.263667
23	0.503540	7500	-25.205333	-747.469001
24	0.487139	7500	-24.714746	-772.183747
25	0.471063	7500	-24.225242	-796.408989
26	0.455310	7500	-23.738856	-820.147845
27	0.439877	7500	-23.256252	-843.404096
28	0.424762	7500	-22.783142	-866.187238
29	0.409963	7500	-22.310816	-888.498054
30	0.395478	7500	-21.840887	-910.338941
31	0.381305	7500	-21.376955	-931.715896
32	0.367440	7500	-20.908015	-952.623911
33	0.353883	7500	-20.448518	-973.072429
34	0.340630	7500	-19.993980	-993.066409
35	0.327680	7500	-19.540300	-1012.606709
36	0.315030	7500	-19.089620	-1031.696329
37	0.302677	7500	-18.646791	-1050.343120
38	0.290619	7500	-18.200499	-1068.543618
39	0.278855	7500	-17.763038	-1086.306656
40	0.267381	7500	-17.327721	-1103.634378
41	0.256195	7500	-16.896705	-1120.531083
42	0.245294	7500	-16.467138	-1136.998221
43	0.234677	7500	-16.042943	-1153.041164
44	0.224340	7500	-15.622320	-1168.663484
45	0.214281	7500	-15.212786	-1183.876270
46	0.204498	7500	-14.799280	-1198.675550
47	0.194988	7500	-14.386114	-1213.061664
48	0.185749	7500	-13.984572	-1227.046237
49	0.176777	7500	-13.588613	-1240.634849
50	0.168070	7500	-13.185130	-1253.819979
51	0.159626	7500	-12.797857	-1266.617837
52	0.151441	7500	-12.402809	-1279.020645
53	0.143514	7500	-12.027813	-1291.048459
54	0.135841	7500	-11.645609	-1302.694067
55	0.128420	7500	-11.276868	-1313.970935
56	0.121247	7500	-10.897084	-1324.868020
57	0.114320	7500	-10.527733	-1335.395752
58	0.107637	7500	-10.168080	-1345.563832
59	0.101193	7500	-9.812480	-1355.376312
60	0.094986	7500	-9.456087	-1364.832399
61	0.089014	7500	-9.089647	-1373.922046
62	0.083273	7500	-8.768334	-1382.690380
63	0.077760	7500	-8.431348	-1391.121728
64	0.072472	7500	-8.111324	-1399.233053
65	0.067406	7500	-7.767871	-1407.000923
66	0.062558	7500	-7.453501	-1414.454425
67	0.057926	7500	-7.119451	-1421.573876
68	0.053506	7500	-6.811369	-1428.385245
69	0.049295	7500	-6.498836	-1434.884081
70	0.045289	7500	-6.204288	-1441.088369
71	0.041485	7500	-5.904391	-1446.992760
72	0.037880	7500	-5.616536	-1452.609296
73	0.034469	7500	-5.340322	-1457.949618
74	0.031250	7500	-5.057618	-1463.007236
75	0.028218	7500	-4.787244	-1467.794480
76	0.025370	7500	-4.529226	-1472.323706
77	0.022702	7500	-4.449571	-1476.773277
78	0.020209	7500	-4.480470	-1481.253747
79	0.017889	7500	-4.192219	-1485.445966
80	0.015736	7500	-4.305650	-1489.751616
81	0.013746	7500	-3.876712	-1493.628328
82	0.011916	7500	-3.606437	-1497.234765
83	0.010240	7500	-3.808598	-1501.043363
84	0.008714	7500	-3.537390	-1504.580753
85	0.007334	7500	-3.292665	-1507.873418
86	0.006093	7500	-2.968147	-1510.841565
87	0.004988	7500	-2.702317	-1513.543882
88	0.004013	7500	-2.424675	-1515.968557
89	0.003162	7500	-2.128357	-1518.096914
90	0.002430	7500	-1.849929	-1519.946843
91	0.001810	7500	-1.600945	-1521.547788
92	0.001296	7500	-1.409539	-1522.957327
93	0.000882	7500	-1.155028	-1524.112355
94	0.000559	7500	-0.952334	-1525.064689
95	0.000320	7500	-0.697070	-1525.761759
96	0.000156	7500	-0.509759	-1526.271517
97	0.000057	7500	-0.316861	-1526.588378
98	0.000010	7500	-0.227731	-1526.816109
99	0.000000	7500	-0.033843	-1526.849952
Log marginal likelihood:	-1526.849952
0	0.975187	7500	-37.671550	-37.671550
1	0.950747	7500	-37.108314	-74.779863
2	0.926679	7500	-36.544149	-111.324012
3	0.902980	7500	-35.983391	-147.307403
4	0.879648	7500	-35.426472	-182.733875
5	0.856682	7500	-34.875191	-217.609066
6	0.834079	7500	-34.323948	-251.933014
7	0.811838	7500	-33.775755	-285.708769
8	0.789957	7500	-33.230121	-318.938890
9	0.768433	7500	-32.693551	-351.632441
10	0.747266	7500	-32.151963	-383.784405
11	0.726452	7500	-31.617005	-415.401410
12	0.705989	7500	-31.083669	-446.485079
13	0.685877	7500	-30.554327	-477.039406
14	0.666112	7500	-30.024353	-507.063759
15	0.646693	7500	-29.503159	-536.566918
16	0.627618	7500	-28.982124	-565.549043
17	0.608884	7500	-28.467975	-594.017018
18	0.590490	7500	-27.950445	-621.967462
19	0.572433	7500	-27.444227	-649.411689
20	0.554712	7500	-26.932303	-676.343991
21	0.537324	7500	-26.428241	-702.772232
22	0.520268	7500	-25.926348	-728.698580
23	0.503540	7500	-25.428724	-754.127305
24	0.487139	7500	-24.933482	-779.060787
25	0.471063	7500	-24.448039	-803.508826
26	0.455310	7500	-23.954694	-827.463520
27	0.439877	7500	-23.468016	-850.931536
28	0.424762	7500	-22.988094	-873.919630
29	0.409963	7500	-22.508800	-896.428429
30	0.395478	7500	-22.034939	-918.463368
31	0.381305	7500	-21.562526	-940.025894
32	0.367440	7500	-21.094453	-961.120347
33	0.353883	7500	-20.633257	-981.753604
34	0.340630	7500	-20.170481	-1001.924085
35	0.327680	7500	-19.713917	-1021.638001
36	0.315030	7500	-19.261045	-1040.899046
37	0.302677	7500	-18.809931	-1059.708977
38	0.290619	7500	-18.366711	-1078.075688
39	0.278855	7500	-17.924748	-1096.000435
40	0.267381	7500	-17.480518	-1113.480953
41	0.256195	7500	-17.052612	-1130.533565
42	0.245294	7500	-16.616881	-1147.150446
43	0.234677	7500	-16.186966	-1163.337413
44	0.224340	7500	-15.769965	-1179.107378
45	0.214281	7500	-15.348351	-1194.455728
46	0.204498	7500	-14.923350	-1209.379079
47	0.194988	7500	-14.522691	-1223.901769
48	0.185749	7500	-14.104719	-1238.006488
49	0.176777	7500	-13.707015	-1251.713502
50	0.168070	7500	-13.301201	-1265.014704
51	0.159626	7500	-12.908404	-1277.923108
52	0.151441	7500	-12.508386	-1290.431494
53	0.143514	7500	-12.135546	-1302.567040
54	0.135841	7500	-11.755167	-1314.322207
55	0.128420	7500	-11.362996	-1325.685202
56	0.121247	7500	-10.994741	-1336.679943
57	0.114320	7500	-10.627612	-1347.307555
58	0.107637	7500	-10.247511	-1357.555067
59	0.101193	7500	-9.891383	-1367.446450
60	0.094986	7500	-9.536058	-1376.982508
61	0.089014	7500	-9.192310	-1386.174818
62	0.083273	7500	-8.847950	-1395.022768
63	0.077760	7500	-8.512702	-1403.535470
64	0.072472	7500	-8.167214	-1411.702684
65	0.067406	7500	-7.828302	-1419.530986
66	0.062558	7500	-7.510012	-1427.040998
67	0.057926	7500	-7.181458	-1434.222456
68	0.053506	7500	-6.871611	-1441.094067
69	0.049295	7500	-6.555057	-1447.649124
70	0.045289	7500	-6.249640	-1453.898764
71	0.041485	7500	-5.954090	-1459.852854
72	0.037880	7500	-5.671092	-1465.523946
73	0.034469	7500	-5.371492	-1470.895438
74	0.031250	7500	-5.122310	-1476.017748
75	0.028218	7500	-4.812326	-1480.830073
76	0.025370	7500	-5.094438	-1485.924512
77	0.022702	7500	-4.314913	-1490.239425
78	0.020209	7500	-4.529947	-1494.769372
79	0.017889	7500	-4.476989	-1499.246362
80	0.015736	7500	-4.602353	-1503.848715
81	0.013746	7500	-4.229829	-1508.078544
82	0.011916	7500	-4.294055	-1512.372598
83	0.010240	7500	-3.942797	-1516.315396
84	0.008714	7500	-3.609615	-1519.925011
85	0.007334	7500	-3.149546	-1523.074557
86	0.006093	7500	-2.997744	-1526.072301
87	0.004988	7500	-2.701622	-1528.773923
88	0.004013	7500	-2.366932	-1531.140855
89	0.003162	7500	-2.146687	-1533.287542
90	0.002430	7500	-1.852122	-1535.139664
91	0.001810	7500	-1.622472	-1536.762137
92	0.001296	7500	-1.367991	-1538.130127
93	0.000882	7500	-1.165646	-1539.295774
94	0.000559	7500	-0.917198	-1540.212971
95	0.000320	7500	-0.764789	-1540.977761
96	0.000156	7500	-0.540182	-1541.517943
97	0.000057	7500	-0.385809	-1541.903752
98	0.000010	7500	-0.151203	-1542.054955
99	0.000000	7500	-0.043453	-1542.098408
Log marginal likelihood:	-1542.098408
0	0.975187	7500	-38.686886	-38.686886
1	0.950747	7500	-38.105677	-76.792563
2	0.926679	7500	-37.530291	-114.322854
3	0.902980	7500	-36.952689	-151.275542
4	0.879648	7500	-36.384773	-187.660315
5	0.856682	7500	-35.811563	-223.471878
6	0.834079	7500	-35.245969	-258.717847
7	0.811838	7500	-34.686794	-293.404642
8	0.789957	7500	-34.122913	-327.527555
9	0.768433	7500	-33.566677	-361.094232
10	0.747266	7500	-33.020801	-394.115033
11	0.726452	7500	-32.463381	-426.578414
12	0.705989	7500	-31.918434	-458.496848
13	0.685877	7500	-31.371012	-489.867860
14	0.666112	7500	-30.833703	-520.701562
15	0.646693	7500	-30.298546	-551.000109
16	0.627618	7500	-29.762284	-580.762393
17	0.608884	7500	-29.229222	-609.991615
18	0.590490	7500	-28.703555	-638.695170
19	0.572433	7500	-28.180549	-666.875719
20	0.554712	7500	-27.654532	-694.530251
21	0.537324	7500	-27.137193	-721.667444
22	0.520268	7500	-26.622725	-748.290170
23	0.503540	7500	-26.109590	-774.399760
24	0.487139	7500	-25.605901	-800.005661
25	0.471063	7500	-25.102550	-825.108211
26	0.455310	7500	-24.594207	-849.702418
27	0.439877	7500	-24.100596	-873.803015
28	0.424762	7500	-23.607121	-897.410135
29	0.409963	7500	-23.111808	-920.521944
30	0.395478	7500	-22.625926	-943.147870
31	0.381305	7500	-22.142475	-965.290345
32	0.367440	7500	-21.663883	-986.954228
33	0.353883	7500	-21.183032	-1008.137260
34	0.340630	7500	-20.711684	-1028.848944
35	0.327680	7500	-20.242775	-1049.091718
36	0.315030	7500	-19.777347	-1068.869066
37	0.302677	7500	-19.315345	-1088.184411
38	0.290619	7500	-18.852415	-1107.036826
39	0.278855	7500	-18.401604	-1125.438431
40	0.267381	7500	-17.950453	-1143.388884
41	0.256195	7500	-17.505950	-1160.894834
42	0.245294	7500	-17.064482	-1177.959316
43	0.234677	7500	-16.621212	-1194.580528
44	0.224340	7500	-16.180090	-1210.760617
45	0.214281	7500	-15.755856	-1226.516474
46	0.204498	7500	-15.333009	-1241.849483
47	0.194988	7500	-14.904538	-1256.754021
48	0.185749	7500	-14.480156	-1271.234176
49	0.176777	7500	-14.069050	-1285.303226
50	0.168070	7500	-13.651485	-1298.954711
51	0.159626	7500	-13.256944	-1312.211655
52	0.151441	7500	-12.852791	-1325.064446
53	0.143514	7500	-12.452028	-1337.516474
54	0.135841	7500	-12.061950	-1349.578424
55	0.128420	7500	-11.672335	-1361.250759
56	0.121247	7500	-11.287813	-1372.538572
57	0.114320	7500	-10.908581	-1383.447153
58	0.107637	7500	-10.525615	-1393.972768
59	0.101193	7500	-10.163372	-1404.136140
60	0.094986	7500	-9.796061	-1413.932201
61	0.089014	7500	-9.445602	-1423.377803
62	0.083273	7500	-9.077780	-1432.455583
63	0.077760	7500	-8.717422	-1441.173005
64	0.072472	7500	-8.390522	-1449.563527
65	0.067406	7500	-8.036996	-1457.600523
66	0.062558	7500	-7.698792	-1465.299315
67	0.057926	7500	-7.376824	-1472.676138
68	0.053506	7500	-7.047332	-1479.723470
69	0.049295	7500	-6.747316	-1486.470786
70	0.045289	7500	-6.415708	-1492.886493
71	0.041485	7500	-6.116239	-1499.002732
72	0.037880	7500	-5.848748	-1504.851480
73	0.034469	7500	-5.536399	-1510.387879
74	0.031250	7500	-5.249142	-1515.637021
75	0.028218	7500	-4.940510	-1520.577532
76	0.025370	7500	-4.709493	-1525.287025
77	0.022702	7500	-4.440580	-1529.727604
78	0.020209	7500	-4.787112	-1534.514717
79	0.017889	7500	-4.763243	-1539.277959
80	0.015736	7500	-4.480302	-1543.758261
81	0.013746	7500	-4.464410	-1548.222671
82	0.011916	7500	-3.803750	-1552.026421
83	0.010240	7500	-3.967498	-1555.993919
84	0.008714	7500	-3.553089	-1559.547008
85	0.007334	7500	-3.307124	-1562.854133
86	0.006093	7500	-2.987941	-1565.842074
87	0.004988	7500	-2.666900	-1568.508974
88	0.004013	7500	-2.360479	-1570.869453
89	0.003162	7500	-2.166660	-1573.036113
90	0.002430	7500	-1.835932	-1574.872044
91	0.001810	7500	-1.621335	-1576.493379
