Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
52	0.151441	7500	-11.244883	-1158.564942
53	0.143514	7500	-10.883290	-1169.448232
54	0.135841	7500	-10.541211	-1179.989443
55	0.128420	7500	-10.198207	-1190.187650
56	0.121247	7500	-9.875425	-1200.063075
57	0.114320	7500	-9.546755	-1209.609830
58	0.107637	7500	-9.221929	-1218.831759
59	0.101193	7500	-8.894697	-1227.726456
60	0.094986	7500	-8.585185	-1236.311640
61	0.089014	7500	-8.267724	-1244.579365
62	0.083273	7500	-7.960683	-1252.540048
63	0.077760	7500	-7.650197	-1260.190245
64	0.072472	7500	-7.348069	-1267.538314
65	0.067406	7500	-7.061323	-1274.599637
66	0.062558	7500	-6.753980	-1281.353616
67	0.057926	7500	-6.461623	-1287.815239
68	0.053506	7500	-6.241983	-1294.057222
69	0.049295	7500	-5.929649	-1299.986871
70	0.045289	7500	-5.677866	-1305.664737
71	0.041485	7500	-5.410934	-1311.075671
72	0.037880	7500	-5.534606	-1316.610277
73	0.034469	7500	-5.182024	-1321.792301
74	0.031250	7500	-4.773262	-1326.565563
75	0.028218	7500	-4.732446	-1331.298008
76	0.025370	7500	-4.697313	-1335.995321
77	0.022702	7500	-4.533291	-1340.528612
78	0.020209	7500	-4.152425	-1344.681037
79	0.017889	7500	-4.088039	-1348.769076
80	0.015736	7500	-3.773539	-1352.542616
81	0.013746	7500	-3.467115	-1356.009731
82	0.011916	7500	-3.225459	-1359.235190
83	0.010240	7500	-3.009577	-1362.244766
84	0.008714	7500	-2.770032	-1365.014798
85	0.007334	7500	-2.535236	-1367.550034
86	0.006093	7500	-2.303721	-1369.853755
87	0.004988	7500	-2.051128	-1371.904883
88	0.004013	7500	-1.854933	-1373.759816
89	0.003162	7500	-1.683677	-1375.443493
90	0.002430	7500	-1.450556	-1376.894049
91	0.001810	7500	-1.273238	-1378.167287
92	0.001296	7500	-1.117507	-1379.284794
93	0.000882	7500	-0.919661	-1380.204455
94	0.000559	7500	-0.756635	-1380.961090
95	0.000320	7500	-0.587815	-1381.548905
96	0.000156	7500	-0.427666	-1381.976571
97	0.000057	7500	-0.328548	-1382.305119
98	0.000010	7500	-0.148610	-1382.453729
99	0.000000	7500	-0.037955	-1382.491684
Log marginal likelihood:	-1382.491684
0	0.975187	7500	-34.010232	-34.010232
1	0.950747	7500	-33.500764	-67.510996
2	0.926679	7500	-32.992432	-100.503428
3	0.902980	7500	-32.489747	-132.993175
4	0.879648	7500	-31.986462	-164.979637
5	0.856682	7500	-31.487657	-196.467293
6	0.834079	7500	-30.990572	-227.457866
7	0.811838	7500	-30.497920	-257.955785
8	0.789957	7500	-30.002127	-287.957913
9	0.768433	7500	-29.512711	-317.470624
10	0.747266	7500	-29.026730	-346.497354
11	0.726452	7500	-28.545355	-375.042710
12	0.705989	7500	-28.063301	-403.106011
13	0.685877	7500	-27.584170	-430.690181
14	0.666112	7500	-27.111683	-457.801864
15	0.646693	7500	-26.638438	-484.440302
16	0.627618	7500	-26.170672	-510.610974
17	0.608884	7500	-25.703181	-536.314155
18	0.590490	7500	-25.237178	-561.551333
19	0.572433	7500	-24.776042	-586.327375
20	0.554712	7500	-24.315667	-610.643043
21	0.537324	7500	-23.861750	-634.504792
22	0.520268	7500	-23.407398	-657.912190
23	0.503540	7500	-22.964994	-680.877185
24	0.487139	7500	-22.516631	-703.393816
25	0.471063	7500	-22.072283	-725.466099
26	0.455310	7500	-21.630071	-747.096170
27	0.439877	7500	-21.194360	-768.290530
28	0.424762	7500	-20.760881	-789.051411
29	0.409963	7500	-20.324829	-809.376240
30	0.395478	7500	-19.894410	-829.270650
31	0.381305	7500	-19.476732	-848.747382
32	0.367440	7500	-19.048602	-867.795983
33	0.353883	7500	-18.637195	-886.433178
34	0.340630	7500	-18.210734	-904.643913
35	0.327680	7500	-17.802819	-922.446732
36	0.315030	7500	-17.392198	-939.838930
37	0.302677	7500	-16.989318	-956.828248
38	0.290619	7500	-16.588177	-973.416425
39	0.278855	7500	-16.188788	-989.605214
40	0.267381	7500	-15.786955	-1005.392169
41	0.256195	7500	-15.398502	-1020.790671
42	0.245294	7500	-15.010220	-1035.800891
43	0.234677	7500	-14.617309	-1050.418201
44	0.224340	7500	-14.237606	-1064.655807
45	0.214281	7500	-13.859876	-1078.515683
46	0.204498	7500	-13.486128	-1092.001811
47	0.194988	7500	-13.113877	-1105.115688
48	0.185749	7500	-12.748871	-1117.864560
49	0.176777	7500	-12.384095	-1130.248655
50	0.168070	7500	-12.015717	-1142.264372
51	0.159626	7500	-11.660164	-1153.924536
52	0.151441	7500	-11.311546	-1165.236082
53	0.143514	7500	-10.973694	-1176.209775
54	0.135841	7500	-10.613918	-1186.823693
55	0.128420	7500	-10.273621	-1197.097314
56	0.121247	7500	-9.936127	-1207.033440
57	0.114320	7500	-9.596468	-1216.629909
58	0.107637	7500	-9.271388	-1225.901296
59	0.101193	7500	-8.955758	-1234.857055
60	0.094986	7500	-8.631856	-1243.488910
61	0.089014	7500	-8.313886	-1251.802796
62	0.083273	7500	-8.013434	-1259.816230
63	0.077760	7500	-7.685566	-1267.501796
64	0.072472	7500	-7.406186	-1274.907982
65	0.067406	7500	-7.099239	-1282.007221
66	0.062558	7500	-6.844386	-1288.851607
67	0.057926	7500	-6.514186	-1295.365793
68	0.053506	7500	-6.222500	-1301.588293
69	0.049295	7500	-6.473748	-1308.062041
70	0.045289	7500	-5.910374	-1313.972415
71	0.041485	7500	-5.846422	-1319.818837
72	0.037880	7500	-5.466382	-1325.285219
73	0.034469	7500	-5.938421	-1331.223640
74	0.031250	7500	-5.345769	-1336.569410
75	0.028218	7500	-4.992811	-1341.562221
76	0.025370	7500	-4.427681	-1345.989902
77	0.022702	7500	-4.242375	-1350.232277
78	0.020209	7500	-4.368521	-1354.600798
79	0.017889	7500	-3.946771	-1358.547569
80	0.015736	7500	-3.796933	-1362.344503
81	0.013746	7500	-3.519757	-1365.864260
82	0.011916	7500	-3.273327	-1369.137587
83	0.010240	7500	-3.027178	-1372.164765
84	0.008714	7500	-2.762190	-1374.926955
85	0.007334	7500	-2.554262	-1377.481217
86	0.006093	7500	-2.268922	-1379.750138
87	0.004988	7500	-2.079160	-1381.829298
88	0.004013	7500	-1.852693	-1383.681991
89	0.003162	7500	-1.651423	-1385.333414
90	0.002430	7500	-1.419565	-1386.752980
91	0.001810	7500	-1.292602	-1388.045581
92	0.001296	7500	-1.095254	-1389.140835
93	0.000882	7500	-1.005090	-1390.145925
94	0.000559	7500	-0.778579	-1390.924504
95	0.000320	7500	-0.678465	-1391.602968
96	0.000156	7500	-0.441996	-1392.044964
97	0.000057	7500	-0.328399	-1392.373363
98	0.000010	7500	-0.166661	-1392.540023
99	0.000000	7500	-0.036420	-1392.576443
Log marginal likelihood:	-1392.576443
0	0.975187	7500	-33.744003	-33.744003
1	0.950747	7500	-33.237789	-66.981793
2	0.926679	7500	-32.732480	-99.714273
3	0.902980	7500	-32.234027	-131.948300
4	0.879648	7500	-31.735446	-163.683746
5	0.856682	7500	-31.241925	-194.925671
6	0.834079	7500	-30.746830	-225.672501
7	0.811838	7500	-30.256819	-255.929320
8	0.789957	7500	-29.768052	-285.697372
9	0.768433	7500	-29.281574	-314.978945
10	0.747266	7500	-28.799345	-343.778291
11	0.726452	7500	-28.319899	-372.098189
12	0.705989	7500	-27.846159	-399.944349
13	0.685877	7500	-27.368221	-427.312570
14	0.666112	7500	-26.899056	-454.211626
15	0.646693	7500	-26.428898	-480.640524
16	0.627618	7500	-25.964107	-506.604631
17	0.608884	7500	-25.503179	-532.107810
18	0.590490	7500	-25.041948	-557.149758
19	0.572433	7500	-24.581312	-581.731070
20	0.554712	7500	-24.122082	-605.853151
21	0.537324	7500	-23.676752	-629.529903
22	0.520268	7500	-23.226320	-652.756223
23	0.503540	7500	-22.779744	-675.535967
24	0.487139	7500	-22.340065	-697.876033
25	0.471063	7500	-21.896370	-719.772402
26	0.455310	7500	-21.455308	-741.227711
27	0.439877	7500	-21.027021	-762.254732
28	0.424762	7500	-20.599443	-782.854175
29	0.409963	7500	-20.168711	-803.022885
30	0.395478	7500	-19.739552	-822.762437
31	0.381305	7500	-19.318273	-842.080710
32	0.367440	7500	-18.905843	-860.986552
33	0.353883	7500	-18.484828	-879.471381
34	0.340630	7500	-18.068379	-897.539760
35	0.327680	7500	-17.670013	-915.209773
36	0.315030	7500	-17.257044	-932.466817
37	0.302677	7500	-16.858345	-949.325162
38	0.290619	7500	-16.456277	-965.781439
39	0.278855	7500	-16.057600	-981.839039
40	0.267381	7500	-15.661776	-997.500815
41	0.256195	7500	-15.271817	-1012.772632
42	0.245294	7500	-14.893430	-1027.666062
43	0.234677	7500	-14.505379	-1042.171441
44	0.224340	7500	-14.124980	-1056.296421
45	0.214281	7500	-13.751114	-1070.047534
46	0.204498	7500	-13.377091	-1083.424625
47	0.194988	7500	-13.014635	-1096.439259
48	0.185749	7500	-12.648027	-1109.087286
49	0.176777	7500	-12.283030	-1121.370317
50	0.168070	7500	-11.924060	-1133.294376
51	0.159626	7500	-11.575081	-1144.869457
52	0.151441	7500	-11.219440	-1156.088897
53	0.143514	7500	-10.875675	-1166.964572
54	0.135841	7500	-10.539766	-1177.504338
55	0.128420	7500	-10.191308	-1187.695645
56	0.121247	7500	-9.863354	-1197.559000
57	0.114320	7500	-9.530316	-1207.089315
58	0.107637	7500	-9.200068	-1216.289383
59	0.101193	7500	-8.874574	-1225.163957
60	0.094986	7500	-8.556301	-1233.720258
61	0.089014	7500	-8.253278	-1241.973536
62	0.083273	7500	-7.926625	-1249.900161
63	0.077760	7500	-7.628100	-1257.528261
64	0.072472	7500	-7.444537	-1264.972798
65	0.067406	7500	-7.115911	-1272.088709
66	0.062558	7500	-6.749182	-1278.837891
67	0.057926	7500	-6.464760	-1285.302651
68	0.053506	7500	-6.209438	-1291.512089
69	0.049295	7500	-6.055380	-1297.567469
70	0.045289	7500	-5.675233	-1303.242702
71	0.041485	7500	-5.424147	-1308.666849
72	0.037880	7500	-5.390996	-1314.057845
73	0.034469	7500	-5.129725	-1319.187570
74	0.031250	7500	-4.990930	-1324.178499
75	0.028218	7500	-4.554323	-1328.732822
76	0.025370	7500	-4.498930	-1333.231752
77	0.022702	7500	-4.472086	-1337.703838
78	0.020209	7500	-4.359493	-1342.063331
79	0.017889	7500	-4.095483	-1346.158814
80	0.015736	7500	-3.628590	-1349.787404
81	0.013746	7500	-3.545356	-1353.332760
82	0.011916	7500	-3.247221	-1356.579981
83	0.010240	7500	-3.021641	-1359.601622
84	0.008714	7500	-2.753598	-1362.355220
85	0.007334	7500	-2.511343	-1364.866563
86	0.006093	7500	-2.288752	-1367.155315
87	0.004988	7500	-2.074040	-1369.229355
88	0.004013	7500	-1.861196	-1371.090550
89	0.003162	7500	-1.637031	-1372.727582
90	0.002430	7500	-1.454278	-1374.181860
91	0.001810	7500	-1.305171	-1375.487031
92	0.001296	7500	-1.154461	-1376.641492
93	0.000882	7500	-0.930789	-1377.572281
94	0.000559	7500	-0.734471	-1378.306752
95	0.000320	7500	-0.568596	-1378.875348
96	0.000156	7500	-0.440976	-1379.316324
97	0.000057	7500	-0.301911	-1379.618235
98	0.000010	7500	-0.125815	-1379.744050
99	0.000000	7500	-0.026567	-1379.770617
Log marginal likelihood:	-1379.770617
0	0.975187	7500	-33.590806	-33.590806
1	0.950747	7500	-33.085342	-66.676149
2	0.926679	7500	-32.587370	-99.263519
3	0.902980	7500	-32.089267	-131.352786
4	0.879648	7500	-31.590759	-162.943545
5	0.856682	7500	-31.098913	-194.042458
6	0.834079	7500	-30.605557	-224.648014
7	0.811838	7500	-30.121967	-254.769981
8	0.789957	7500	-29.634513	-284.404494
9	0.768433	7500	-29.147307	-313.551802
10	0.747266	7500	-28.669699	-342.221501
11	0.726452	7500	-28.192724	-370.414225
12	0.705989	7500	-27.720622	-398.134846
13	0.685877	7500	-27.247990	-425.382836
14	0.666112	7500	-26.776563	-452.159399
15	0.646693	7500	-26.311368	-478.470767
16	0.627618	7500	-25.845691	-504.316459
17	0.608884	7500	-25.382129	-529.698587
18	0.590490	7500	-24.925857	-554.624444
19	0.572433	7500	-24.466641	-579.091085
20	0.554712	7500	-24.018501	-603.109586
21	0.537324	7500	-23.569006	-626.678593
22	0.520268	7500	-23.124846	-649.803439
23	0.503540	7500	-22.676306	-672.479744
24	0.487139	7500	-22.238002	-694.717746
25	0.471063	7500	-21.798405	-716.516151
26	0.455310	7500	-21.360943	-737.877094
27	0.439877	7500	-20.929690	-758.806784
28	0.424762	7500	-20.506044	-779.312828
29	0.409963	7500	-20.074336	-799.387164
30	0.395478	7500	-19.651665	-819.038828
31	0.381305	7500	-19.233860	-838.272688
32	0.367440	7500	-18.817496	-857.090184
33	0.353883	7500	-18.400376	-875.490561
34	0.340630	7500	-17.990741	-893.481302
35	0.327680	7500	-17.582509	-911.063810
36	0.315030	7500	-17.187017	-928.250828
37	0.302677	7500	-16.778871	-945.029699
38	0.290619	7500	-16.379188	-961.408887
39	0.278855	7500	-15.990810	-977.399697
40	0.267381	7500	-15.592102	-992.991799
41	0.256195	7500	-15.203761	-1008.195560
42	0.245294	7500	-14.824165	-1023.019725
43	0.234677	7500	-14.439964	-1037.459689
44	0.224340	7500	-14.068779	-1051.528468
45	0.214281	7500	-13.697333	-1065.225801
46	0.204498	7500	-13.322124	-1078.547925
47	0.194988	7500	-12.958074	-1091.505999
48	0.185749	7500	-12.590347	-1104.096346
49	0.176777	7500	-12.231261	-1116.327607
50	0.168070	7500	-11.864566	-1128.192172
51	0.159626	7500	-11.528545	-1139.720717
52	0.151441	7500	-11.170245	-1150.890962
53	0.143514	7500	-10.834811	-1161.725773
54	0.135841	7500	-10.490696	-1172.216469
55	0.128420	7500	-10.146039	-1182.362508
56	0.121247	7500	-9.824459	-1192.186967
57	0.114320	7500	-9.468931	-1201.655897
58	0.107637	7500	-9.176876	-1210.832773
59	0.101193	7500	-8.853043	-1219.685816
60	0.094986	7500	-8.533628	-1228.219444
61	0.089014	7500	-8.279958	-1236.499402
62	0.083273	7500	-7.982178	-1244.481580
63	0.077760	7500	-7.609203	-1252.090783
64	0.072472	7500	-7.312594	-1259.403377
65	0.067406	7500	-7.003317	-1266.406694
66	0.062558	7500	-6.847248	-1273.253942
67	0.057926	7500	-6.482966	-1279.736908
68	0.053506	7500	-6.128431	-1285.865339
69	0.049295	7500	-5.835279	-1291.700618
70	0.045289	7500	-5.558378	-1297.258997
71	0.041485	7500	-5.341199	-1302.600196
72	0.037880	7500	-5.312369	-1307.912565
73	0.034469	7500	-5.268412	-1313.180976
74	0.031250	7500	-4.958557	-1318.139534
75	0.028218	7500	-4.704744	-1322.844278
76	0.025370	7500	-4.658057	-1327.502334
77	0.022702	7500	-4.684806	-1332.187141
78	0.020209	7500	-4.379877	-1336.567018
79	0.017889	7500	-4.012329	-1340.579347
80	0.015736	7500	-3.799549	-1344.378896
81	0.013746	7500	-3.551871	-1347.930767
82	0.011916	7500	-3.261840	-1351.192606
83	0.010240	7500	-3.017920	-1354.210527
84	0.008714	7500	-2.768326	-1356.978853
85	0.007334	7500	-2.552263	-1359.531115
86	0.006093	7500	-2.283815	-1361.814930
87	0.004988	7500	-2.065392	-1363.880322
88	0.004013	7500	-1.868838	-1365.749160
89	0.003162	7500	-1.638277	-1367.387436
90	0.002430	7500	-1.465588	-1368.853024
91	0.001810	7500	-1.280379	-1370.133403
92	0.001296	7500	-1.092356	-1371.225759
93	0.000882	7500	-0.924860	-1372.150619
94	0.000559	7500	-0.778654	-1372.929273
95	0.000320	7500	-0.600216	-1373.529489
96	0.000156	7500	-0.488729	-1374.018218
97	0.000057	7500	-0.304942	-1374.323160
98	0.000010	7500	-0.153077	-1374.476237
99	0.000000	7500	-0.033260	-1374.509497
Log marginal likelihood:	-1374.509497
0	0.975187	7500	-34.089649	-34.089649
1	0.950747	7500	-33.577548	-67.667197
2	0.926679	7500	-33.069515	-100.736713
3	0.902980	7500	-32.563919	-133.300632
4	0.879648	7500	-32.062019	-165.362651
5	0.856682	7500	-31.556749	-196.919400
6	0.834079	7500	-31.061856	-227.981256
7	0.811838	7500	-30.565364	-258.546620
8	0.789957	7500	-30.070514	-288.617134
9	0.768433	7500	-29.580618	-318.197752
10	0.747266	7500	-29.092829	-347.290580
11	0.726452	7500	-28.609147	-375.899727
12	0.705989	7500	-28.126299	-404.026027
13	0.685877	7500	-27.651237	-431.677263
14	0.666112	7500	-27.174563	-458.851826
15	0.646693	7500	-26.698384	-485.550210
16	0.627618	7500	-26.225725	-511.775935
17	0.608884	7500	-25.761102	-537.537036
18	0.590490	7500	-25.296883	-562.833919
19	0.572433	7500	-24.829948	-587.663867
20	0.554712	7500	-24.371745	-612.035612
21	0.537324	7500	-23.919277	-635.954889
22	0.520268	7500	-23.466223	-659.421111
23	0.503540	7500	-23.015122	-682.436233
24	0.487139	7500	-22.566007	-705.002240
25	0.471063	7500	-22.121050	-727.123291
26	0.455310	7500	-21.683215	-748.806505
27	0.439877	7500	-21.242480	-770.048986
28	0.424762	7500	-20.803709	-790.852695
29	0.409963	7500	-20.373599	-811.226294
30	0.395478	7500	-19.943145	-831.169439
31	0.381305	7500	-19.520773	-850.690213
32	0.367440	7500	-19.091663	-869.781876
33	0.353883	7500	-18.674798	-888.456674
34	0.340630	7500	-18.256464	-906.713138
35	0.327680	7500	-17.843861	-924.556999
36	0.315030	7500	-17.438738	-941.995736
37	0.302677	7500	-17.030452	-959.026188
38	0.290619	7500	-16.624597	-975.650785
39	0.278855	7500	-16.223911	-991.874696
40	0.267381	7500	-15.825577	-1007.700273
41	0.256195	7500	-15.431030	-1023.131303
42	0.245294	7500	-15.042887	-1038.174191
43	0.234677	7500	-14.656282	-1052.830473
44	0.224340	7500	-14.267089	-1067.097562
45	0.214281	7500	-13.892240	-1080.989802
46	0.204498	7500	-13.516162	-1094.505964
47	0.194988	7500	-13.147159	-1107.653124
48	0.185749	7500	-12.773097	-1120.426221
49	0.176777	7500	-12.410682	-1132.836903
50	0.168070	7500	-12.059780	-1144.896683
51	0.159626	7500	-11.691656	-1156.588339
52	0.151441	7500	-11.336969	-1167.925308
53	0.143514	7500	-10.991296	-1178.916604
54	0.135841	7500	-10.641997	-1189.558601
55	0.128420	7500	-10.302017	-1199.860618
56	0.121247	7500	-9.955063	-1209.815681
57	0.114320	7500	-9.627961	-1219.443642
58	0.107637	7500	-9.299086	-1228.742728
59	0.101193	7500	-8.967963	-1237.710691
60	0.094986	7500	-8.649330	-1246.360021
61	0.089014	7500	-8.332971	-1254.692992
62	0.083273	7500	-8.028506	-1262.721498
63	0.077760	7500	-7.724408	-1270.445906
64	0.072472	7500	-7.390620	-1277.836526
65	0.067406	7500	-7.108312	-1284.944838
66	0.062558	7500	-6.809559	-1291.754397
67	0.057926	7500	-6.518129	-1298.272526
68	0.053506	7500	-6.545459	-1304.817985
69	0.049295	7500	-6.404092	-1311.222077
70	0.045289	7500	-6.171644	-1317.393720
71	0.041485	7500	-5.951944	-1323.345664
72	0.037880	7500	-6.268819	-1329.614483
73	0.034469	7500	-5.300898	-1334.915381
74	0.031250	7500	-4.965852	-1339.881233
75	0.028218	7500	-4.989701	-1344.870934
76	0.025370	7500	-4.720461	-1349.591395
77	0.022702	7500	-4.396878	-1353.988273
78	0.020209	7500	-4.394373	-1358.382646
79	0.017889	7500	-4.083093	-1362.465739
80	0.015736	7500	-3.810983	-1366.276722
81	0.013746	7500	-3.526822	-1369.803544
82	0.011916	7500	-3.266358	-1373.069902
83	0.010240	7500	-3.017459	-1376.087361
84	0.008714	7500	-2.773119	-1378.860480
85	0.007334	7500	-2.521304	-1381.381783
86	0.006093	7500	-2.292516	-1383.674300
87	0.004988	7500	-2.061576	-1385.735876
88	0.004013	7500	-1.830744	-1387.566620
89	0.003162	7500	-1.667111	-1389.233730
90	0.002430	7500	-1.450621	-1390.684351
91	0.001810	7500	-1.255898	-1391.940249
92	0.001296	7500	-1.089246	-1393.029496
93	0.000882	7500	-0.943821	-1393.973317
94	0.000559	7500	-0.814320	-1394.787637
95	0.000320	7500	-0.608593	-1395.396230
96	0.000156	7500	-0.467023	-1395.863253
97	0.000057	7500	-0.262933	-1396.126185
98	0.000010	7500	-0.131511	-1396.257696
99	0.000000	7500	-0.038731	-1396.296427
Log marginal likelihood:	-1396.296427
0	0.975187	7500	-33.757837	-33.757837
1	0.950747	7500	-33.251306	-67.009143
2	0.926679	7500	-32.744856	-99.754000
3	0.902980	7500	-32.245827	-131.999827
4	0.879648	7500	-31.746849	-163.746677
5	0.856682	7500	-31.254488	-195.001164
6	0.834079	7500	-30.756641	-225.757805
7	0.811838	7500	-30.271087	-256.028892
8	0.789957	7500	-29.781478	-285.810370
9	0.768433	7500	-29.295718	-315.106088
10	0.747266	7500	-28.811141	-343.917229
11	0.726452	7500	-28.332912	-372.250141
12	0.705989	7500	-27.853883	-400.104024
13	0.685877	7500	-27.379824	-427.483848
14	0.666112	7500	-26.910485	-454.394333
15	0.646693	7500	-26.441128	-480.835461
16	0.627618	7500	-25.973273	-506.808734
17	0.608884	7500	-25.507363	-532.316097
18	0.590490	7500	-25.047703	-557.363800
19	0.572433	7500	-24.590265	-581.954066
20	0.554712	7500	-24.139609	-606.093675
21	0.537324	7500	-23.688469	-629.782144
22	0.520268	7500	-23.237290	-653.019434
23	0.503540	7500	-22.792639	-675.812072
24	0.487139	7500	-22.353238	-698.165311
25	0.471063	7500	-21.907542	-720.072853
26	0.455310	7500	-21.471291	-741.544144
27	0.439877	7500	-21.030907	-762.575051
28	0.424762	7500	-20.604538	-783.179589
29	0.409963	7500	-20.178600	-803.358189
30	0.395478	7500	-19.750743	-823.108932
31	0.381305	7500	-19.325232	-842.434164
32	0.367440	7500	-18.906800	-861.340964
33	0.353883	7500	-18.492348	-879.833312
34	0.340630	7500	-18.079559	-897.912871
35	0.327680	7500	-17.670457	-915.583329
36	0.315030	7500	-17.264450	-932.847779
37	0.302677	7500	-16.861680	-949.709459
38	0.290619	7500	-16.461149	-966.170607
39	0.278855	7500	-16.065494	-982.236102
40	0.267381	7500	-15.671122	-997.907224
41	0.256195	7500	-15.282952	-1013.190176
42	0.245294	7500	-14.899091	-1028.089267
43	0.234677	7500	-14.516669	-1042.605935
44	0.224340	7500	-14.139241	-1056.745177
45	0.214281	7500	-13.754241	-1070.499417
46	0.204498	7500	-13.388771	-1083.888188
47	0.194988	7500	-13.016438	-1096.904626
48	0.185749	7500	-12.662320	-1109.566946
49	0.176777	7500	-12.306231	-1121.873178
50	0.168070	7500	-11.938586	-1133.811764
51	0.159626	7500	-11.573831	-1145.385595
52	0.151441	7500	-11.231604	-1156.617199
53	0.143514	7500	-10.876855	-1167.494054
54	0.135841	7500	-10.539657	-1178.033710
55	0.128420	7500	-10.194371	-1188.228081
56	0.121247	7500	-9.867464	-1198.095545
57	0.114320	7500	-9.529702	-1207.625248
58	0.107637	7500	-9.212397	-1216.837645
59	0.101193	7500	-8.882932	-1225.720577
60	0.094986	7500	-8.565474	-1234.286051
61	0.089014	7500	-8.258128	-1242.544179
62	0.083273	7500	-8.016884	-1250.561064
63	0.077760	7500	-7.644419	-1258.205483
64	0.072472	7500	-7.350345	-1265.555828
65	0.067406	7500	-7.044283	-1272.600111
66	0.062558	7500	-6.731231	-1279.331342
67	0.057926	7500	-6.478003	-1285.809345
68	0.053506	7500	-6.179323	-1291.988667
69	0.049295	7500	-6.048107	-1298.036774
70	0.045289	7500	-6.138771	-1304.175545
71	0.041485	7500	-5.864261	-1310.039806
72	0.037880	7500	-5.545428	-1315.585234
73	0.034469	7500	-5.917111	-1321.502346
74	0.031250	7500	-5.615545	-1327.117890
75	0.028218	7500	-5.069969	-1332.187859
76	0.025370	7500	-4.887736	-1337.075595
77	0.022702	7500	-4.675943	-1341.751539
78	0.020209	7500	-4.372180	-1346.123719
79	0.017889	7500	-4.096346	-1350.220065
80	0.015736	7500	-3.801750	-1354.021815
81	0.013746	7500	-3.517138	-1357.538953
82	0.011916	7500	-3.255055	-1360.794007
83	0.010240	7500	-3.011430	-1363.805437
84	0.008714	7500	-2.775895	-1366.581332
85	0.007334	7500	-2.511540	-1369.092872
86	0.006093	7500	-2.309994	-1371.402867
87	0.004988	7500	-2.071393	-1373.474260
88	0.004013	7500	-1.847367	-1375.321627
89	0.003162	7500	-1.670694	-1376.992321
90	0.002430	7500	-1.466531	-1378.458852
91	0.001810	7500	-1.296772	-1379.755623
92	0.001296	7500	-1.180295	-1380.935918
93	0.000882	7500	-0.941163	-1381.877081
94	0.000559	7500	-0.780422	-1382.657503
95	0.000320	7500	-0.635156	-1383.292659
96	0.000156	7500	-0.411378	-1383.704036
97	0.000057	7500	-0.262226	-1383.966263
98	0.000010	7500	-0.131439	-1384.097702
99	0.000000	7500	-0.044239	-1384.141941
Log marginal likelihood:	-1384.141941
0	0.975187	7500	-33.683381	-33.683381
1	0.950747	7500	-33.180896	-66.864276
2	0.926679	7500	-32.679580	-99.543857
3	0.902980	7500	-32.178262	-131.722118
4	0.879648	7500	-31.680896	-163.403015
5	0.856682	7500	-31.183083	-194.586097
6	0.834079	7500	-30.694804	-225.280901
7	0.811838	7500	-30.205860	-255.486761
8	0.789957	7500	-29.719894	-285.206655
9	0.768433	7500	-29.232654	-314.439309
10	0.747266	7500	-28.750401	-343.189710
11	0.726452	7500	-28.268836	-371.458546
12	0.705989	7500	-27.798126	-399.256673
13	0.685877	7500	-27.322857	-426.579530
14	0.666112	7500	-26.851967	-453.431497
15	0.646693	7500	-26.379732	-479.811229
16	0.627618	7500	-25.922053	-505.733282
17	0.608884	7500	-25.454398	-531.187680
18	0.590490	7500	-24.996569	-556.184249
19	0.572433	7500	-24.540227	-580.724476
20	0.554712	7500	-24.088739	-604.813215
21	0.537324	7500	-23.633703	-628.446918
22	0.520268	7500	-23.185651	-651.632569
23	0.503540	7500	-22.739995	-674.372564
24	0.487139	7500	-22.298380	-696.670944
25	0.471063	7500	-21.862198	-718.533142
26	0.455310	7500	-21.424987	-739.958129
27	0.439877	7500	-20.997303	-760.955432
28	0.424762	7500	-20.560032	-781.515464
29	0.409963	7500	-20.132148	-801.647612
30	0.395478	7500	-19.710535	-821.358147
31	0.381305	7500	-19.286298	-840.644445
32	0.367440	7500	-18.868697	-859.513142
33	0.353883	7500	-18.450232	-877.963374
34	0.340630	7500	-18.044891	-896.008265
35	0.327680	7500	-17.633641	-913.641906
36	0.315030	7500	-17.226901	-930.868807
37	0.302677	7500	-16.826228	-947.695034
38	0.290619	7500	-16.428792	-964.123826
39	0.278855	7500	-16.030616	-980.154442
40	0.267381	7500	-15.641309	-995.795751
41	0.256195	7500	-15.258447	-1011.054198
42	0.245294	7500	-14.862047	-1025.916245
43	0.234677	7500	-14.483401	-1040.399646
44	0.224340	7500	-14.106394	-1054.506040
45	0.214281	7500	-13.732497	-1068.238538
46	0.204498	7500	-13.347482	-1081.586020
47	0.194988	7500	-13.000016	-1094.586036
48	0.185749	7500	-12.624192	-1107.210228
49	0.176777	7500	-12.264385	-1119.474613
50	0.168070	7500	-11.908037	-1131.382650
51	0.159626	7500	-11.555759	-1142.938410
52	0.151441	7500	-11.207568	-1154.145978
53	0.143514	7500	-10.865064	-1165.011042
54	0.135841	7500	-10.516963	-1175.528005
55	0.128420	7500	-10.169863	-1185.697868
56	0.121247	7500	-9.845529	-1195.543397
57	0.114320	7500	-9.514138	-1205.057535
58	0.107637	7500	-9.194501	-1214.252036
59	0.101193	7500	-8.861292	-1223.113327
60	0.094986	7500	-8.536306	-1231.649633
61	0.089014	7500	-8.235918	-1239.885551
