Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
11	0.726452	7500	-30.900283	-405.774732
12	0.705989	7500	-30.366704	-436.141436
13	0.685877	7500	-29.859436	-466.000871
14	0.666112	7500	-29.340305	-495.341176
15	0.646693	7500	-28.828501	-524.169677
16	0.627618	7500	-28.327258	-552.496936
17	0.608884	7500	-27.817810	-580.314746
18	0.590490	7500	-27.325736	-607.640481
19	0.572433	7500	-26.831755	-634.472236
20	0.554712	7500	-26.329116	-660.801353
21	0.537324	7500	-25.828952	-686.630305
22	0.520268	7500	-25.344289	-711.974594
23	0.503540	7500	-24.860182	-736.834776
24	0.487139	7500	-24.381148	-761.215924
25	0.471063	7500	-23.906391	-785.122315
26	0.455310	7500	-23.432780	-808.555095
27	0.439877	7500	-22.973054	-831.528149
28	0.424762	7500	-22.502077	-854.030226
29	0.409963	7500	-22.018502	-876.048728
30	0.395478	7500	-21.569728	-897.618456
31	0.381305	7500	-21.106470	-918.724926
32	0.367440	7500	-20.651951	-939.376877
33	0.353883	7500	-20.193517	-959.570394
34	0.340630	7500	-19.732129	-979.302523
35	0.327680	7500	-19.300068	-998.602591
36	0.315030	7500	-18.854227	-1017.456818
37	0.302677	7500	-18.419243	-1035.876061
38	0.290619	7500	-17.983898	-1053.859959
39	0.278855	7500	-17.556040	-1071.415999
40	0.267381	7500	-17.128856	-1088.544854
41	0.256195	7500	-16.703242	-1105.248096
42	0.245294	7500	-16.288106	-1121.536202
43	0.234677	7500	-15.858914	-1137.395116
44	0.224340	7500	-15.454466	-1152.849583
45	0.214281	7500	-15.051369	-1167.900951
46	0.204498	7500	-14.648689	-1182.549640
47	0.194988	7500	-14.231937	-1196.781578
48	0.185749	7500	-13.834124	-1210.615702
49	0.176777	7500	-13.451486	-1224.067187
50	0.168070	7500	-13.062242	-1237.129430
51	0.159626	7500	-12.677139	-1249.806569
52	0.151441	7500	-12.304506	-1262.111074
53	0.143514	7500	-11.905476	-1274.016551
54	0.135841	7500	-11.538413	-1285.554963
55	0.128420	7500	-11.171006	-1296.725970
56	0.121247	7500	-10.809904	-1307.535874
57	0.114320	7500	-10.465435	-1318.001309
58	0.107637	7500	-10.098647	-1328.099956
59	0.101193	7500	-9.731817	-1337.831773
60	0.094986	7500	-9.400071	-1347.231844
61	0.089014	7500	-9.065001	-1356.296845
62	0.083273	7500	-8.708903	-1365.005749
63	0.077760	7500	-8.379775	-1373.385523
64	0.072472	7500	-8.055947	-1381.441470
65	0.067406	7500	-7.738882	-1389.180352
66	0.062558	7500	-7.425469	-1396.605821
67	0.057926	7500	-7.106219	-1403.712041
68	0.053506	7500	-6.804746	-1410.516787
69	0.049295	7500	-6.491232	-1417.008018
70	0.045289	7500	-6.194870	-1423.202888
71	0.041485	7500	-5.909314	-1429.112203
72	0.037880	7500	-5.592985	-1434.705188
73	0.034469	7500	-5.318362	-1440.023549
74	0.031250	7500	-5.044343	-1445.067893
75	0.028218	7500	-4.775163	-1449.843055
76	0.025370	7500	-4.480520	-1454.323575
77	0.022702	7500	-4.231012	-1458.554587
78	0.020209	7500	-3.980752	-1462.535339
79	0.017889	7500	-3.702088	-1466.237427
80	0.015736	7500	-3.472564	-1469.709990
81	0.013746	7500	-3.217530	-1472.927521
82	0.011916	7500	-2.994227	-1475.921747
83	0.010240	7500	-2.951057	-1478.872805
84	0.008714	7500	-2.813806	-1481.686611
85	0.007334	7500	-2.714533	-1484.401144
86	0.006093	7500	-2.518474	-1486.919617
87	0.004988	7500	-2.249698	-1489.169315
88	0.004013	7500	-1.995978	-1491.165293
89	0.003162	7500	-1.853872	-1493.019165
90	0.002430	7500	-1.731765	-1494.750930
91	0.001810	7500	-1.481420	-1496.232350
92	0.001296	7500	-1.126144	-1497.358494
93	0.000882	7500	-0.951373	-1498.309867
94	0.000559	7500	-0.832480	-1499.142347
95	0.000320	7500	-0.561074	-1499.703420
96	0.000156	7500	-0.469647	-1500.173067
97	0.000057	7500	-0.308346	-1500.481413
98	0.000010	7500	-0.115835	-1500.597248
99	0.000000	7500	-0.028109	-1500.625356
Log marginal likelihood:	-1500.625356
0	0.975187	7500	-36.644616	-36.644616
1	0.950747	7500	-36.093916	-72.738532
2	0.926679	7500	-35.541006	-108.279538
3	0.902980	7500	-35.003511	-143.283049
4	0.879648	7500	-34.468833	-177.751883
5	0.856682	7500	-33.935449	-211.687332
6	0.834079	7500	-33.393320	-245.080652
7	0.811838	7500	-32.874655	-277.955307
8	0.789957	7500	-32.334412	-310.289719
9	0.768433	7500	-31.818226	-342.107946
10	0.747266	7500	-31.282000	-373.389945
11	0.726452	7500	-30.769206	-404.159151
12	0.705989	7500	-30.246744	-434.405895
13	0.685877	7500	-29.740562	-464.146457
14	0.666112	7500	-29.224915	-493.371373
15	0.646693	7500	-28.717004	-522.088376
16	0.627618	7500	-28.218623	-550.307000
17	0.608884	7500	-27.711021	-578.018020
18	0.590490	7500	-27.214792	-605.232812
19	0.572433	7500	-26.710149	-631.942961
20	0.554712	7500	-26.218184	-658.161144
21	0.537324	7500	-25.727464	-683.888608
22	0.520268	7500	-25.253822	-709.142430
23	0.503540	7500	-24.767557	-733.909986
24	0.487139	7500	-24.281171	-758.191157
25	0.471063	7500	-23.805491	-781.996648
26	0.455310	7500	-23.339766	-805.336414
27	0.439877	7500	-22.875108	-828.211523
28	0.424762	7500	-22.394707	-850.606229
29	0.409963	7500	-21.941191	-872.547420
30	0.395478	7500	-21.492317	-894.039737
31	0.381305	7500	-21.025245	-915.064983
32	0.367440	7500	-20.558091	-935.623074
33	0.353883	7500	-20.101267	-955.724340
34	0.340630	7500	-19.692628	-975.416968
35	0.327680	7500	-19.225829	-994.642797
36	0.315030	7500	-18.773332	-1013.416128
37	0.302677	7500	-18.342275	-1031.758403
38	0.290619	7500	-17.915552	-1049.673955
39	0.278855	7500	-17.518078	-1067.192033
40	0.267381	7500	-17.079165	-1084.271198
41	0.256195	7500	-16.652096	-1100.923294
42	0.245294	7500	-16.227920	-1117.151214
43	0.234677	7500	-15.847338	-1132.998552
44	0.224340	7500	-15.459363	-1148.457915
45	0.214281	7500	-15.043146	-1163.501061
46	0.204498	7500	-14.627010	-1178.128071
47	0.194988	7500	-14.238637	-1192.366708
48	0.185749	7500	-13.843450	-1206.210158
49	0.176777	7500	-13.434100	-1219.644258
50	0.168070	7500	-13.038966	-1232.683224
51	0.159626	7500	-12.671788	-1245.355012
52	0.151441	7500	-12.278203	-1257.633215
53	0.143514	7500	-11.895158	-1269.528374
54	0.135841	7500	-11.544676	-1281.073050
55	0.128420	7500	-11.215475	-1292.288525
56	0.121247	7500	-11.255804	-1303.544329
57	0.114320	7500	-10.899110	-1314.443438
58	0.107637	7500	-10.527031	-1324.970469
59	0.101193	7500	-10.173615	-1335.144085
60	0.094986	7500	-9.842230	-1344.986314
61	0.089014	7500	-9.364409	-1354.350724
62	0.083273	7500	-9.006641	-1363.357365
63	0.077760	7500	-8.680413	-1372.037778
64	0.072472	7500	-8.634639	-1380.672417
65	0.067406	7500	-8.403299	-1389.075716
66	0.062558	7500	-8.047529	-1397.123246
67	0.057926	7500	-7.737955	-1404.861201
68	0.053506	7500	-7.329193	-1412.190394
69	0.049295	7500	-7.024374	-1419.214768
70	0.045289	7500	-6.832567	-1426.047335
71	0.041485	7500	-6.482761	-1432.530096
72	0.037880	7500	-6.171111	-1438.701207
73	0.034469	7500	-5.932670	-1444.633877
74	0.031250	7500	-5.835255	-1450.469132
75	0.028218	7500	-5.761536	-1456.230667
76	0.025370	7500	-5.471847	-1461.702515
77	0.022702	7500	-5.138096	-1466.840611
78	0.020209	7500	-4.819232	-1471.659842
79	0.017889	7500	-4.512418	-1476.172260
80	0.015736	7500	-4.189979	-1480.362239
81	0.013746	7500	-3.907171	-1484.269409
82	0.011916	7500	-3.600214	-1487.869623
83	0.010240	7500	-3.332705	-1491.202328
84	0.008714	7500	-3.056038	-1494.258366
85	0.007334	7500	-2.851076	-1497.109442
86	0.006093	7500	-2.547016	-1499.656458
87	0.004988	7500	-2.294062	-1501.950520
88	0.004013	7500	-2.045690	-1503.996210
89	0.003162	7500	-1.754004	-1505.750214
90	0.002430	7500	-1.583262	-1507.333476
91	0.001810	7500	-1.427756	-1508.761231
92	0.001296	7500	-1.116590	-1509.877821
93	0.000882	7500	-0.986722	-1510.864543
94	0.000559	7500	-0.795409	-1511.659952
95	0.000320	7500	-0.585481	-1512.245434
96	0.000156	7500	-0.454118	-1512.699552
97	0.000057	7500	-0.273212	-1512.972764
98	0.000010	7500	-0.143441	-1513.116206
99	0.000000	7500	-0.025840	-1513.142046
Log marginal likelihood:	-1513.142046
0	0.975187	7500	-36.873075	-36.873075
1	0.950747	7500	-36.315893	-73.188968
2	0.926679	7500	-35.760701	-108.949669
3	0.902980	7500	-35.230981	-144.180650
4	0.879648	7500	-34.679718	-178.860367
5	0.856682	7500	-34.144012	-213.004379
6	0.834079	7500	-33.613950	-246.618329
7	0.811838	7500	-33.069563	-279.687892
8	0.789957	7500	-32.533785	-312.221677
9	0.768433	7500	-31.999760	-344.221436
10	0.747266	7500	-31.482828	-375.704264
11	0.726452	7500	-30.961719	-406.665983
12	0.705989	7500	-30.442320	-437.108303
13	0.685877	7500	-29.923852	-467.032155
14	0.666112	7500	-29.403336	-496.435491
15	0.646693	7500	-28.909837	-525.345329
16	0.627618	7500	-28.389928	-553.735257
17	0.608884	7500	-27.887633	-581.622889
18	0.590490	7500	-27.388489	-609.011378
19	0.572433	7500	-26.886055	-635.897434
20	0.554712	7500	-26.399537	-662.296971
21	0.537324	7500	-25.899328	-688.196298
22	0.520268	7500	-25.405229	-713.601528
23	0.503540	7500	-24.924993	-738.526521
24	0.487139	7500	-24.448321	-762.974842
25	0.471063	7500	-23.958364	-786.933207
26	0.455310	7500	-23.484497	-810.417704
27	0.439877	7500	-23.008050	-833.425753
28	0.424762	7500	-22.541989	-855.967742
29	0.409963	7500	-22.074454	-878.042196
30	0.395478	7500	-21.610582	-899.652779
31	0.381305	7500	-21.151274	-920.804053
32	0.367440	7500	-20.699806	-941.503859
33	0.353883	7500	-20.252880	-961.756739
34	0.340630	7500	-19.778756	-981.535496
35	0.327680	7500	-19.345550	-1000.881046
36	0.315030	7500	-18.912030	-1019.793076
37	0.302677	7500	-18.471692	-1038.264768
38	0.290619	7500	-18.039204	-1056.303972
39	0.278855	7500	-17.598485	-1073.902457
40	0.267381	7500	-17.185482	-1091.087939
41	0.256195	7500	-16.767918	-1107.855857
42	0.245294	7500	-16.347308	-1124.203165
43	0.234677	7500	-15.928959	-1140.132124
44	0.224340	7500	-15.508122	-1155.640245
45	0.214281	7500	-15.093825	-1170.734070
46	0.204498	7500	-14.686648	-1185.420718
47	0.194988	7500	-14.297315	-1199.718033
48	0.185749	7500	-13.900352	-1213.618385
49	0.176777	7500	-13.498284	-1227.116669
50	0.168070	7500	-13.113661	-1240.230331
51	0.159626	7500	-12.720110	-1252.950441
52	0.151441	7500	-12.363308	-1265.313749
53	0.143514	7500	-12.015601	-1277.329349
54	0.135841	7500	-11.635106	-1288.964455
55	0.128420	7500	-11.289909	-1300.254364
56	0.121247	7500	-10.914283	-1311.168647
57	0.114320	7500	-10.598969	-1321.767616
58	0.107637	7500	-10.366954	-1332.134569
59	0.101193	7500	-9.886249	-1342.020818
60	0.094986	7500	-9.958250	-1351.979068
61	0.089014	7500	-9.673971	-1361.653039
62	0.083273	7500	-9.036842	-1370.689881
63	0.077760	7500	-8.746495	-1379.436376
64	0.072472	7500	-8.456280	-1387.892655
65	0.067406	7500	-8.282589	-1396.175244
66	0.062558	7500	-8.044152	-1404.219397
67	0.057926	7500	-7.654037	-1411.873434
68	0.053506	7500	-7.351178	-1419.224612
69	0.049295	7500	-7.033929	-1426.258541
70	0.045289	7500	-7.612174	-1433.870715
71	0.041485	7500	-7.226469	-1441.097183
72	0.037880	7500	-6.868095	-1447.965279
73	0.034469	7500	-6.494385	-1454.459664
74	0.031250	7500	-6.151425	-1460.611089
75	0.028218	7500	-5.800206	-1466.411295
76	0.025370	7500	-5.474797	-1471.886092
77	0.022702	7500	-5.149285	-1477.035377
78	0.020209	7500	-4.803459	-1481.838836
79	0.017889	7500	-4.485633	-1486.324469
80	0.015736	7500	-4.196922	-1490.521391
81	0.013746	7500	-3.889850	-1494.411241
82	0.011916	7500	-3.635214	-1498.046455
83	0.010240	7500	-3.305244	-1501.351698
84	0.008714	7500	-3.044050	-1504.395748
85	0.007334	7500	-2.811901	-1507.207649
86	0.006093	7500	-2.501629	-1509.709278
87	0.004988	7500	-2.356363	-1512.065641
88	0.004013	7500	-2.023552	-1514.089193
89	0.003162	7500	-1.824363	-1515.913555
90	0.002430	7500	-1.665420	-1517.578975
91	0.001810	7500	-1.365855	-1518.944831
92	0.001296	7500	-1.206225	-1520.151056
93	0.000882	7500	-0.950453	-1521.101508
94	0.000559	7500	-0.753878	-1521.855386
95	0.000320	7500	-0.598681	-1522.454067
96	0.000156	7500	-0.432464	-1522.886531
97	0.000057	7500	-0.264176	-1523.150707
98	0.000010	7500	-0.108143	-1523.258850
99	0.000000	7500	-0.025552	-1523.284402
Log marginal likelihood:	-1523.284402
0	0.975187	7500	-36.861620	-36.861620
1	0.950747	7500	-36.305789	-73.167409
2	0.926679	7500	-35.758029	-108.925438
3	0.902980	7500	-35.212506	-144.137943
4	0.879648	7500	-34.670746	-178.808689
5	0.856682	7500	-34.128605	-212.937294
6	0.834079	7500	-33.593216	-246.530510
7	0.811838	7500	-33.056269	-279.586779
8	0.789957	7500	-32.525794	-312.112574
9	0.768433	7500	-31.998261	-344.110834
10	0.747266	7500	-31.476186	-375.587021
11	0.726452	7500	-30.953520	-406.540541
12	0.705989	7500	-30.426396	-436.966937
13	0.685877	7500	-29.915047	-466.881984
14	0.666112	7500	-29.407805	-496.289789
15	0.646693	7500	-28.895943	-525.185732
16	0.627618	7500	-28.390799	-553.576531
17	0.608884	7500	-27.884768	-581.461299
18	0.590490	7500	-27.375168	-608.836467
19	0.572433	7500	-26.876004	-635.712471
20	0.554712	7500	-26.387463	-662.099934
21	0.537324	7500	-25.883309	-687.983243
22	0.520268	7500	-25.394502	-713.377745
23	0.503540	7500	-24.905173	-738.282919
24	0.487139	7500	-24.417139	-762.700058
25	0.471063	7500	-23.968465	-786.668522
26	0.455310	7500	-23.485988	-810.154511
27	0.439877	7500	-22.992423	-833.146934
28	0.424762	7500	-22.519476	-855.666410
29	0.409963	7500	-22.057466	-877.723876
30	0.395478	7500	-21.601996	-899.325871
31	0.381305	7500	-21.143704	-920.469575
32	0.367440	7500	-20.688709	-941.158284
33	0.353883	7500	-20.229340	-961.387625
34	0.340630	7500	-19.789042	-981.176666
35	0.327680	7500	-19.347952	-1000.524619
36	0.315030	7500	-18.897835	-1019.422453
37	0.302677	7500	-18.442603	-1037.865056
38	0.290619	7500	-18.038259	-1055.903315
39	0.278855	7500	-17.599926	-1073.503241
40	0.267381	7500	-17.166068	-1090.669310
41	0.256195	7500	-16.739849	-1107.409159
42	0.245294	7500	-16.350367	-1123.759526
43	0.234677	7500	-15.927779	-1139.687305
44	0.224340	7500	-15.493726	-1155.181032
45	0.214281	7500	-15.088477	-1170.269509
46	0.204498	7500	-14.696906	-1184.966414
47	0.194988	7500	-14.275102	-1199.241516
48	0.185749	7500	-13.933734	-1213.175249
49	0.176777	7500	-13.496920	-1226.672169
50	0.168070	7500	-13.128437	-1239.800606
51	0.159626	7500	-12.725813	-1252.526419
52	0.151441	7500	-12.593925	-1265.120344
53	0.143514	7500	-12.125069	-1277.245414
54	0.135841	7500	-11.857282	-1289.102696
55	0.128420	7500	-11.279721	-1300.382416
56	0.121247	7500	-10.901664	-1311.284080
57	0.114320	7500	-10.589342	-1321.873422
58	0.107637	7500	-10.432347	-1332.305769
59	0.101193	7500	-10.138951	-1342.444720
60	0.094986	7500	-9.757445	-1352.202165
61	0.089014	7500	-9.815603	-1362.017769
62	0.083273	7500	-9.508427	-1371.526196
63	0.077760	7500	-9.139828	-1380.666024
64	0.072472	7500	-8.767768	-1389.433792
65	0.067406	7500	-8.267867	-1397.701659
66	0.062558	7500	-8.015980	-1405.717640
67	0.057926	7500	-7.760799	-1413.478438
68	0.053506	7500	-7.642847	-1421.121286
69	0.049295	7500	-7.037468	-1428.158754
70	0.045289	7500	-6.679156	-1434.837910
71	0.041485	7500	-6.376055	-1441.213964
72	0.037880	7500	-6.852675	-1448.066640
73	0.034469	7500	-6.506326	-1454.572966
74	0.031250	7500	-6.151908	-1460.724873
75	0.028218	7500	-5.794886	-1466.519759
76	0.025370	7500	-5.466558	-1471.986317
77	0.022702	7500	-5.128269	-1477.114585
78	0.020209	7500	-4.800694	-1481.915279
79	0.017889	7500	-4.503390	-1486.418670
80	0.015736	7500	-4.190373	-1490.609043
81	0.013746	7500	-3.865980	-1494.475023
82	0.011916	7500	-3.622521	-1498.097544
83	0.010240	7500	-3.320229	-1501.417773
84	0.008714	7500	-3.027510	-1504.445283
85	0.007334	7500	-2.803225	-1507.248508
86	0.006093	7500	-2.563430	-1509.811937
87	0.004988	7500	-2.289264	-1512.101201
88	0.004013	7500	-2.158775	-1514.259976
89	0.003162	7500	-1.872759	-1516.132734
90	0.002430	7500	-1.621400	-1517.754134
91	0.001810	7500	-1.386116	-1519.140250
92	0.001296	7500	-1.224066	-1520.364316
93	0.000882	7500	-0.984333	-1521.348649
94	0.000559	7500	-0.815720	-1522.164369
95	0.000320	7500	-0.561402	-1522.725772
96	0.000156	7500	-0.449260	-1523.175032
97	0.000057	7500	-0.276736	-1523.451768
98	0.000010	7500	-0.121352	-1523.573120
99	0.000000	7500	-0.023543	-1523.596663
Log marginal likelihood:	-1523.596663
0	0.975187	7500	-37.157473	-37.157473
1	0.950747	7500	-36.598689	-73.756162
2	0.926679	7500	-36.042696	-109.798858
3	0.902980	7500	-35.496215	-145.295073
4	0.879648	7500	-34.944564	-180.239637
5	0.856682	7500	-34.398630	-214.638267
6	0.834079	7500	-33.860589	-248.498856
7	0.811838	7500	-33.325941	-281.824797
8	0.789957	7500	-32.790523	-314.615320
9	0.768433	7500	-32.253587	-346.868907
10	0.747266	7500	-31.723852	-378.592759
11	0.726452	7500	-31.195347	-409.788106
12	0.705989	7500	-30.675461	-440.463567
13	0.685877	7500	-30.149905	-470.613472
14	0.666112	7500	-29.630043	-500.243515
15	0.646693	7500	-29.117837	-529.361352
16	0.627618	7500	-28.608889	-557.970241
17	0.608884	7500	-28.099610	-586.069851
18	0.590490	7500	-27.590360	-613.660210
19	0.572433	7500	-27.090733	-640.750943
20	0.554712	7500	-26.590473	-667.341417
21	0.537324	7500	-26.097739	-693.439155
22	0.520268	7500	-25.605814	-719.044969
23	0.503540	7500	-25.110403	-744.155373
24	0.487139	7500	-24.610951	-768.766323
25	0.471063	7500	-24.147387	-792.913710
26	0.455310	7500	-23.668824	-816.582535
27	0.439877	7500	-23.192812	-839.775346
28	0.424762	7500	-22.750354	-862.525701
29	0.409963	7500	-22.253121	-884.778822
30	0.395478	7500	-21.773659	-906.552481
31	0.381305	7500	-21.306332	-927.858814
32	0.367440	7500	-20.860155	-948.718969
33	0.353883	7500	-20.385837	-969.104806
34	0.340630	7500	-19.946963	-989.051770
35	0.327680	7500	-19.491924	-1008.543694
36	0.315030	7500	-19.049512	-1027.593206
37	0.302677	7500	-18.613575	-1046.206781
38	0.290619	7500	-18.176555	-1064.383336
39	0.278855	7500	-17.741272	-1082.124608
40	0.267381	7500	-17.298654	-1099.423262
41	0.256195	7500	-16.874050	-1116.297312
42	0.245294	7500	-16.470753	-1132.768065
43	0.234677	7500	-16.040086	-1148.808151
44	0.224340	7500	-15.632849	-1164.441000
45	0.214281	7500	-15.213297	-1179.654296
46	0.204498	7500	-14.794792	-1194.449088
47	0.194988	7500	-14.414093	-1208.863181
48	0.185749	7500	-14.028818	-1222.891999
49	0.176777	7500	-13.632506	-1236.524505
50	0.168070	7500	-13.208141	-1249.732645
51	0.159626	7500	-12.861282	-1262.593927
52	0.151441	7500	-12.485685	-1275.079613
53	0.143514	7500	-12.046453	-1287.126065
54	0.135841	7500	-11.977658	-1299.103723
55	0.128420	7500	-11.631119	-1310.734842
56	0.121247	7500	-11.258693	-1321.993535
57	0.114320	7500	-10.886842	-1332.880378
58	0.107637	7500	-10.501556	-1343.381933
59	0.101193	7500	-10.160529	-1353.542462
60	0.094986	7500	-9.772949	-1363.315411
61	0.089014	7500	-9.692877	-1373.008288
62	0.083273	7500	-9.399375	-1382.407663
63	0.077760	7500	-9.364618	-1391.772281
64	0.072472	7500	-8.985943	-1400.758224
65	0.067406	7500	-8.606837	-1409.365061
66	0.062558	7500	-8.115448	-1417.480509
67	0.057926	7500	-7.780873	-1425.261382
68	0.053506	7500	-7.418318	-1432.679700
69	0.049295	7500	-7.112233	-1439.791933
70	0.045289	7500	-7.117258	-1446.909191
71	0.041485	7500	-7.224560	-1454.133751
72	0.037880	7500	-6.902273	-1461.036024
73	0.034469	7500	-6.504025	-1467.540048
74	0.031250	7500	-6.167156	-1473.707204
75	0.028218	7500	-5.838609	-1479.545813
76	0.025370	7500	-5.481749	-1485.027562
77	0.022702	7500	-5.152246	-1490.179808
78	0.020209	7500	-4.846725	-1495.026534
79	0.017889	7500	-4.490302	-1499.516836
80	0.015736	7500	-4.218469	-1503.735305
81	0.013746	7500	-3.893734	-1507.629039
82	0.011916	7500	-3.626805	-1511.255844
83	0.010240	7500	-3.305088	-1514.560932
84	0.008714	7500	-3.052845	-1517.613777
85	0.007334	7500	-2.796986	-1520.410763
86	0.006093	7500	-2.550965	-1522.961728
87	0.004988	7500	-2.233615	-1525.195343
88	0.004013	7500	-2.063789	-1527.259132
89	0.003162	7500	-1.811360	-1529.070492
90	0.002430	7500	-1.615486	-1530.685979
91	0.001810	7500	-1.353481	-1532.039460
92	0.001296	7500	-1.145273	-1533.184733
93	0.000882	7500	-0.947085	-1534.131818
94	0.000559	7500	-0.787000	-1534.918818
95	0.000320	7500	-0.602930	-1535.521748
96	0.000156	7500	-0.398493	-1535.920241
97	0.000057	7500	-0.280336	-1536.200577
98	0.000010	7500	-0.131001	-1536.331578
99	0.000000	7500	-0.026751	-1536.358330
Log marginal likelihood:	-1536.358330
0	0.975187	7500	-36.948845	-36.948845
1	0.950747	7500	-36.396887	-73.345732
2	0.926679	7500	-35.838387	-109.184120
3	0.902980	7500	-35.294176	-144.478296
4	0.879648	7500	-34.755412	-179.233707
5	0.856682	7500	-34.215655	-213.449363
6	0.834079	7500	-33.679354	-247.128717
7	0.811838	7500	-33.129868	-280.258585
8	0.789957	7500	-32.595613	-312.854198
9	0.768433	7500	-32.071446	-344.925644
10	0.747266	7500	-31.540886	-376.466530
11	0.726452	7500	-31.015548	-407.482078
12	0.705989	7500	-30.492764	-437.974842
13	0.685877	7500	-29.978476	-467.953318
14	0.666112	7500	-29.466439	-497.419756
15	0.646693	7500	-28.944932	-526.364688
16	0.627618	7500	-28.442523	-554.807211
17	0.608884	7500	-27.938224	-582.745435
18	0.590490	7500	-27.435827	-610.181263
19	0.572433	7500	-26.944223	-637.125486
20	0.554712	7500	-26.452181	-663.577667
21	0.537324	7500	-25.944950	-689.522617
22	0.520268	7500	-25.458818	-714.981435
23	0.503540	7500	-24.963872	-739.945307
24	0.487139	7500	-24.480310	-764.425618
25	0.471063	7500	-24.011073	-788.436690
26	0.455310	7500	-23.536774	-811.973464
27	0.439877	7500	-23.075830	-835.049294
28	0.424762	7500	-22.604843	-857.654137
29	0.409963	7500	-22.123161	-879.777298
30	0.395478	7500	-21.666192	-901.443490
31	0.381305	7500	-21.201950	-922.645440
32	0.367440	7500	-20.749334	-943.394774
33	0.353883	7500	-20.291396	-963.686169
34	0.340630	7500	-19.845704	-983.531874
35	0.327680	7500	-19.396908	-1002.928782
36	0.315030	7500	-18.952258	-1021.881040
37	0.302677	7500	-18.525533	-1040.406573
38	0.290619	7500	-18.088081	-1058.494654
39	0.278855	7500	-17.646706	-1076.141361
40	0.267381	7500	-17.228766	-1093.370126
41	0.256195	7500	-16.786347	-1110.156473
42	0.245294	7500	-16.364407	-1126.520880
43	0.234677	7500	-15.968605	-1142.489484
44	0.224340	7500	-15.533144	-1158.022628
45	0.214281	7500	-15.145244	-1173.167872
46	0.204498	7500	-14.692417	-1187.860289
47	0.194988	7500	-14.303053	-1202.163342
48	0.185749	7500	-13.905372	-1216.068714
49	0.176777	7500	-13.508299	-1229.577013
50	0.168070	7500	-13.125388	-1242.702401
51	0.159626	7500	-12.730404	-1255.432805
52	0.151441	7500	-12.350613	-1267.783417
53	0.143514	7500	-11.961285	-1279.744702
54	0.135841	7500	-11.605075	-1291.349778
55	0.128420	7500	-11.234449	-1302.584227
56	0.121247	7500	-10.861873	-1313.446100
57	0.114320	7500	-10.508163	-1323.954263
58	0.107637	7500	-10.163287	-1334.117549
59	0.101193	7500	-9.798120	-1343.915670
60	0.094986	7500	-9.414171	-1353.329840
61	0.089014	7500	-9.054070	-1362.383911
62	0.083273	7500	-8.726284	-1371.110194
63	0.077760	7500	-8.394585	-1379.504779
64	0.072472	7500	-8.051680	-1387.556459
65	0.067406	7500	-7.750891	-1395.307350
66	0.062558	7500	-7.421952	-1402.729302
67	0.057926	7500	-7.090866	-1409.820169
68	0.053506	7500	-6.798253	-1416.618421
69	0.049295	7500	-6.475122	-1423.093543
70	0.045289	7500	-6.176795	-1429.270338
71	0.041485	7500	-5.870292	-1435.140630
72	0.037880	7500	-5.582974	-1440.723603
73	0.034469	7500	-5.293945	-1446.017548
74	0.031250	7500	-5.123417	-1451.140965
75	0.028218	7500	-4.918853	-1456.059818
76	0.025370	7500	-4.661126	-1460.720944
77	0.022702	7500	-4.417860	-1465.138804
78	0.020209	7500	-4.126405	-1469.265209
79	0.017889	7500	-3.932771	-1473.197980
80	0.015736	7500	-3.667548	-1476.865529
81	0.013746	7500	-3.407333	-1480.272862
82	0.011916	7500	-3.228789	-1483.501651
83	0.010240	7500	-3.133372	-1486.635023
84	0.008714	7500	-3.107604	-1489.742628
85	0.007334	7500	-2.759416	-1492.502044
86	0.006093	7500	-2.512251	-1495.014295
87	0.004988	7500	-2.330113	-1497.344408
88	0.004013	7500	-2.113248	-1499.457656
89	0.003162	7500	-1.833215	-1501.290871
90	0.002430	7500	-1.531661	-1502.822532
91	0.001810	7500	-1.393644	-1504.216176
92	0.001296	7500	-1.161461	-1505.377638
93	0.000882	7500	-0.982821	-1506.360459
94	0.000559	7500	-0.768192	-1507.128651
95	0.000320	7500	-0.581400	-1507.710052
96	0.000156	7500	-0.393315	-1508.103366
97	0.000057	7500	-0.285491	-1508.388857
98	0.000010	7500	-0.133822	-1508.522679
99	0.000000	7500	-0.025960	-1508.548639
Log marginal likelihood:	-1508.548639
0	0.975187	7500	-37.182375	-37.182375
1	0.950747	7500	-36.620656	-73.803032
2	0.926679	7500	-36.073274	-109.876305
3	0.902980	7500	-35.521316	-145.397621
4	0.879648	7500	-34.969623	-180.367244
5	0.856682	7500	-34.424208	-214.791452
6	0.834079	7500	-33.888965	-248.680417
7	0.811838	7500	-33.355903	-282.036320
8	0.789957	7500	-32.812724	-314.849044
9	0.768433	7500	-32.285032	-347.134076
10	0.747266	7500	-31.745871	-378.879947
11	0.726452	7500	-31.224312	-410.104259
12	0.705989	7500	-30.693977	-440.798237
13	0.685877	7500	-30.186784	-470.985021
14	0.666112	7500	-29.657907	-500.642928
15	0.646693	7500	-29.141861	-529.784789
16	0.627618	7500	-28.631324	-558.416112
17	0.608884	7500	-28.129186	-586.545298
18	0.590490	7500	-27.614840	-614.160138
19	0.572433	7500	-27.113087	-641.273225
