Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
82	0.011916	7500	-2.860776	-1064.177665
83	0.010240	7500	-3.120771	-1067.298436
84	0.008714	7500	-2.351287	-1069.649723
85	0.007334	7500	-2.642552	-1072.292275
86	0.006093	7500	-2.358745	-1074.651020
87	0.004988	7500	-2.121862	-1076.772882
88	0.004013	7500	-1.917713	-1078.690595
89	0.003162	7500	-1.709440	-1080.400035
90	0.002430	7500	-1.507300	-1081.907335
91	0.001810	7500	-1.318395	-1083.225730
92	0.001296	7500	-1.097327	-1084.323057
93	0.000882	7500	-0.955381	-1085.278438
94	0.000559	7500	-0.774122	-1086.052560
95	0.000320	7500	-0.584381	-1086.636942
96	0.000156	7500	-0.459683	-1087.096625
97	0.000057	7500	-0.278398	-1087.375023
98	0.000010	7500	-0.154759	-1087.529783
99	0.000000	7500	-0.028045	-1087.557828
Log marginal likelihood:	-1087.557828
0	0.975187	7500	-26.212246	-26.212246
1	0.950747	7500	-25.818245	-52.030491
2	0.926679	7500	-25.429885	-77.460376
3	0.902980	7500	-25.038981	-102.499356
4	0.879648	7500	-24.654124	-127.153481
5	0.856682	7500	-24.266966	-151.420446
6	0.834079	7500	-23.887782	-175.308228
7	0.811838	7500	-23.505692	-198.813921
8	0.789957	7500	-23.126640	-221.940560
9	0.768433	7500	-22.748890	-244.689450
10	0.747266	7500	-22.376156	-267.065606
11	0.726452	7500	-22.002164	-289.067770
12	0.705989	7500	-21.634675	-310.702446
13	0.685877	7500	-21.264323	-331.966769
14	0.666112	7500	-20.896889	-352.863658
15	0.646693	7500	-20.532855	-373.396513
16	0.627618	7500	-20.174048	-393.570561
17	0.608884	7500	-19.812333	-413.382894
18	0.590490	7500	-19.456689	-432.839584
19	0.572433	7500	-19.105437	-451.945021
20	0.554712	7500	-18.751333	-470.696355
21	0.537324	7500	-18.399559	-489.095914
22	0.520268	7500	-18.046435	-507.142349
23	0.503540	7500	-17.706161	-524.848510
24	0.487139	7500	-17.357753	-542.206263
25	0.471063	7500	-17.015419	-559.221683
26	0.455310	7500	-16.680968	-575.902651
27	0.439877	7500	-16.341436	-592.244086
28	0.424762	7500	-16.012886	-608.256972
29	0.409963	7500	-15.677555	-623.934527
30	0.395478	7500	-15.344658	-639.279184
31	0.381305	7500	-15.017338	-654.296522
32	0.367440	7500	-14.694721	-668.991243
33	0.353883	7500	-14.376118	-683.367361
34	0.340630	7500	-14.045714	-697.413075
35	0.327680	7500	-13.734497	-711.147572
36	0.315030	7500	-13.420881	-724.568453
37	0.302677	7500	-13.108391	-737.676844
38	0.290619	7500	-12.800544	-750.477388
39	0.278855	7500	-12.492962	-762.970350
40	0.267381	7500	-12.182849	-775.153199
41	0.256195	7500	-11.883381	-787.036580
42	0.245294	7500	-11.583537	-798.620117
43	0.234677	7500	-11.285583	-809.905700
44	0.224340	7500	-10.992615	-820.898315
45	0.214281	7500	-10.699940	-831.598255
46	0.204498	7500	-10.408611	-842.006865
47	0.194988	7500	-10.121102	-852.127967
48	0.185749	7500	-9.841609	-861.969576
49	0.176777	7500	-9.592004	-871.561580
50	0.168070	7500	-9.288443	-880.850024
51	0.159626	7500	-9.010000	-889.860024
52	0.151441	7500	-8.740606	-898.600630
53	0.143514	7500	-8.469778	-907.070408
54	0.135841	7500	-8.207415	-915.277823
55	0.128420	7500	-7.936759	-923.214582
56	0.121247	7500	-7.687961	-930.902544
57	0.114320	7500	-7.418664	-938.321208
58	0.107637	7500	-7.177234	-945.498443
59	0.101193	7500	-6.920021	-952.418464
60	0.094986	7500	-6.672220	-959.090684
61	0.089014	7500	-6.424300	-965.514983
62	0.083273	7500	-6.197812	-971.712795
63	0.077760	7500	-5.959312	-977.672107
64	0.072472	7500	-5.724872	-983.396979
65	0.067406	7500	-5.483004	-988.879982
66	0.062558	7500	-5.274264	-994.154247
67	0.057926	7500	-5.042145	-999.196392
68	0.053506	7500	-4.838101	-1004.034492
69	0.049295	7500	-4.622496	-1008.656988
70	0.045289	7500	-5.008791	-1013.665780
71	0.041485	7500	-4.722256	-1018.388035
72	0.037880	7500	-4.089060	-1022.477095
73	0.034469	7500	-4.181414	-1026.658510
74	0.031250	7500	-4.160390	-1030.818900
75	0.028218	7500	-3.924387	-1034.743287
76	0.025370	7500	-3.718741	-1038.462028
77	0.022702	7500	-3.365681	-1041.827709
78	0.020209	7500	-3.270731	-1045.098439
79	0.017889	7500	-3.064527	-1048.162967
80	0.015736	7500	-2.891776	-1051.054742
81	0.013746	7500	-2.902299	-1053.957041
82	0.011916	7500	-2.902626	-1056.859667
83	0.010240	7500	-2.794959	-1059.654627
84	0.008714	7500	-2.785570	-1062.440197
85	0.007334	7500	-2.582748	-1065.022945
86	0.006093	7500	-2.375245	-1067.398190
87	0.004988	7500	-2.146087	-1069.544277
88	0.004013	7500	-1.916354	-1071.460631
89	0.003162	7500	-1.704544	-1073.165175
90	0.002430	7500	-1.480045	-1074.645219
91	0.001810	7500	-1.287350	-1075.932570
92	0.001296	7500	-1.174715	-1077.107285
93	0.000882	7500	-0.961723	-1078.069007
94	0.000559	7500	-0.786039	-1078.855046
95	0.000320	7500	-0.586787	-1079.441834
96	0.000156	7500	-0.503742	-1079.945576
97	0.000057	7500	-0.309397	-1080.254973
98	0.000010	7500	-0.131051	-1080.386024
99	0.000000	7500	-0.033376	-1080.419400
Log marginal likelihood:	-1080.419400
0	0.975187	7500	-26.214618	-26.214618
1	0.950747	7500	-25.819935	-52.034554
2	0.926679	7500	-25.430534	-77.465088
3	0.902980	7500	-25.039107	-102.504195
4	0.879648	7500	-24.654354	-127.158549
5	0.856682	7500	-24.272323	-151.430871
6	0.834079	7500	-23.889327	-175.320198
7	0.811838	7500	-23.505313	-198.825511
8	0.789957	7500	-23.127976	-221.953488
9	0.768433	7500	-22.753578	-244.707066
10	0.747266	7500	-22.377608	-267.084674
11	0.726452	7500	-22.002781	-289.087455
12	0.705989	7500	-21.635876	-310.723331
13	0.685877	7500	-21.267829	-331.991160
14	0.666112	7500	-20.899568	-352.890729
15	0.646693	7500	-20.537543	-373.428272
16	0.627618	7500	-20.174635	-393.602907
17	0.608884	7500	-19.816065	-413.418972
18	0.590490	7500	-19.460200	-432.879172
19	0.572433	7500	-19.105807	-451.984979
20	0.554712	7500	-18.750263	-470.735242
21	0.537324	7500	-18.400634	-489.135875
22	0.520268	7500	-18.048635	-507.184511
23	0.503540	7500	-17.706987	-524.891498
24	0.487139	7500	-17.359828	-542.251326
25	0.471063	7500	-17.018207	-559.269533
26	0.455310	7500	-16.682326	-575.951859
27	0.439877	7500	-16.342279	-592.294138
28	0.424762	7500	-16.010573	-608.304711
29	0.409963	7500	-15.678043	-623.982754
30	0.395478	7500	-15.350508	-639.333262
31	0.381305	7500	-15.020776	-654.354038
32	0.367440	7500	-14.696139	-669.050177
33	0.353883	7500	-14.367009	-683.417186
34	0.340630	7500	-14.050276	-697.467462
35	0.327680	7500	-13.731218	-711.198679
36	0.315030	7500	-13.421361	-724.620040
37	0.302677	7500	-13.109453	-737.729493
38	0.290619	7500	-12.798292	-750.527785
39	0.278855	7500	-12.486125	-763.013909
40	0.267381	7500	-12.187795	-775.201704
41	0.256195	7500	-11.882467	-787.084171
42	0.245294	7500	-11.576913	-798.661084
43	0.234677	7500	-11.285149	-809.946233
44	0.224340	7500	-10.991381	-820.937614
45	0.214281	7500	-10.700287	-831.637900
46	0.204498	7500	-10.413025	-842.050926
47	0.194988	7500	-10.136129	-852.187055
48	0.185749	7500	-9.845980	-862.033035
49	0.176777	7500	-9.560532	-871.593567
50	0.168070	7500	-9.280696	-880.874264
51	0.159626	7500	-9.010543	-889.884806
52	0.151441	7500	-8.725540	-898.610347
53	0.143514	7500	-8.464909	-907.075255
54	0.135841	7500	-8.203508	-915.278763
55	0.128420	7500	-7.946660	-923.225423
56	0.121247	7500	-7.671669	-930.897092
57	0.114320	7500	-7.426269	-938.323361
58	0.107637	7500	-7.171032	-945.494393
59	0.101193	7500	-6.922634	-952.417027
60	0.094986	7500	-6.661871	-959.078899
61	0.089014	7500	-6.441964	-965.520863
62	0.083273	7500	-6.207686	-971.728549
63	0.077760	7500	-5.966647	-977.695196
64	0.072472	7500	-5.708955	-983.404151
65	0.067406	7500	-5.490128	-988.894279
66	0.062558	7500	-5.257916	-994.152195
67	0.057926	7500	-5.025856	-999.178051
68	0.053506	7500	-4.834082	-1004.012133
69	0.049295	7500	-4.603796	-1008.615929
70	0.045289	7500	-4.422355	-1013.038284
71	0.041485	7500	-4.257842	-1017.296125
72	0.037880	7500	-4.059828	-1021.355954
73	0.034469	7500	-4.132585	-1025.488539
74	0.031250	7500	-4.157018	-1029.645558
75	0.028218	7500	-3.929729	-1033.575287
76	0.025370	7500	-3.712149	-1037.287437
77	0.022702	7500	-3.503184	-1040.790621
78	0.020209	7500	-3.139477	-1043.930098
79	0.017889	7500	-2.991239	-1046.921337
80	0.015736	7500	-3.166608	-1050.087945
81	0.013746	7500	-3.622015	-1053.709960
82	0.011916	7500	-3.041024	-1056.750984
83	0.010240	7500	-3.141027	-1059.892010
84	0.008714	7500	-2.859338	-1062.751349
85	0.007334	7500	-2.451751	-1065.203099
86	0.006093	7500	-2.363491	-1067.566591
87	0.004988	7500	-2.157028	-1069.723619
88	0.004013	7500	-1.882238	-1071.605856
89	0.003162	7500	-1.745599	-1073.351456
90	0.002430	7500	-1.518244	-1074.869699
91	0.001810	7500	-1.337465	-1076.207165
92	0.001296	7500	-1.131295	-1077.338460
93	0.000882	7500	-0.981064	-1078.319523
94	0.000559	7500	-0.808682	-1079.128205
95	0.000320	7500	-0.607476	-1079.735681
96	0.000156	7500	-0.476443	-1080.212123
97	0.000057	7500	-0.329746	-1080.541869
98	0.000010	7500	-0.164242	-1080.706111
99	0.000000	7500	-0.031715	-1080.737826
Log marginal likelihood:	-1080.737826
0	0.975187	7500	-26.621597	-26.621597
1	0.950747	7500	-26.224550	-52.846147
2	0.926679	7500	-25.825211	-78.671358
3	0.902980	7500	-25.429613	-104.100971
4	0.879648	7500	-25.035167	-129.136138
5	0.856682	7500	-24.645589	-153.781727
6	0.834079	7500	-24.258169	-178.039896
7	0.811838	7500	-23.875063	-201.914959
8	0.789957	7500	-23.487372	-225.402331
9	0.768433	7500	-23.101819	-248.504150
10	0.747266	7500	-22.721774	-271.225923
11	0.726452	7500	-22.347048	-293.572971
12	0.705989	7500	-21.972859	-315.545830
13	0.685877	7500	-21.594058	-337.139888
14	0.666112	7500	-21.223610	-358.363498
15	0.646693	7500	-20.852410	-379.215908
16	0.627618	7500	-20.487226	-399.703134
17	0.608884	7500	-20.122974	-419.826108
18	0.590490	7500	-19.756199	-439.582307
19	0.572433	7500	-19.397083	-458.979390
20	0.554712	7500	-19.039714	-478.019103
21	0.537324	7500	-18.683212	-496.702316
22	0.520268	7500	-18.328842	-515.031158
23	0.503540	7500	-17.979334	-533.010492
24	0.487139	7500	-17.628486	-550.638978
25	0.471063	7500	-17.285579	-567.924557
26	0.455310	7500	-16.938341	-584.862898
27	0.439877	7500	-16.599551	-601.462449
28	0.424762	7500	-16.253149	-617.715598
29	0.409963	7500	-15.919472	-633.635070
30	0.395478	7500	-15.581932	-649.217001
31	0.381305	7500	-15.248494	-664.465495
32	0.367440	7500	-14.924077	-679.389572
33	0.353883	7500	-14.594101	-693.983672
34	0.340630	7500	-14.271367	-708.255039
35	0.327680	7500	-13.939917	-722.194956
36	0.315030	7500	-13.627175	-735.822131
37	0.302677	7500	-13.309078	-749.131209
38	0.290619	7500	-12.994935	-762.126143
39	0.278855	7500	-12.678521	-774.804664
40	0.267381	7500	-12.370751	-787.175415
41	0.256195	7500	-12.065829	-799.241244
42	0.245294	7500	-11.766056	-811.007300
43	0.234677	7500	-11.461103	-822.468402
44	0.224340	7500	-11.158466	-833.626869
45	0.214281	7500	-10.862143	-844.489011
46	0.204498	7500	-10.575434	-855.064445
47	0.194988	7500	-10.283559	-865.348005
48	0.185749	7500	-9.994424	-875.342429
49	0.176777	7500	-9.707271	-885.049700
50	0.168070	7500	-9.432708	-894.482408
51	0.159626	7500	-9.145424	-903.627832
52	0.151441	7500	-8.869908	-912.497740
53	0.143514	7500	-8.598850	-921.096590
54	0.135841	7500	-8.328205	-929.424794
55	0.128420	7500	-8.057329	-937.482123
56	0.121247	7500	-7.799452	-945.281575
57	0.114320	7500	-7.531676	-952.813251
58	0.107637	7500	-7.282820	-960.096071
59	0.101193	7500	-7.034426	-967.130497
60	0.094986	7500	-6.776800	-973.907297
61	0.089014	7500	-6.540568	-980.447865
62	0.083273	7500	-6.280311	-986.728176
63	0.077760	7500	-6.044514	-992.772690
64	0.072472	7500	-5.803297	-998.575987
65	0.067406	7500	-5.573057	-1004.149044
66	0.062558	7500	-5.358189	-1009.507233
67	0.057926	7500	-5.127492	-1014.634725
68	0.053506	7500	-4.926326	-1019.561051
69	0.049295	7500	-4.686390	-1024.247441
70	0.045289	7500	-4.514020	-1028.761462
71	0.041485	7500	-4.410916	-1033.172378
72	0.037880	7500	-4.107255	-1037.279633
73	0.034469	7500	-4.257730	-1041.537363
74	0.031250	7500	-4.168751	-1045.706114
75	0.028218	7500	-3.950610	-1049.656723
76	0.025370	7500	-3.602663	-1053.259386
77	0.022702	7500	-3.516418	-1056.775804
78	0.020209	7500	-3.304355	-1060.080159
79	0.017889	7500	-4.274372	-1064.354531
80	0.015736	7500	-2.779835	-1067.134366
81	0.013746	7500	-2.854972	-1069.989338
82	0.011916	7500	-2.938924	-1072.928263
83	0.010240	7500	-3.138262	-1076.066525
84	0.008714	7500	-2.879272	-1078.945797
85	0.007334	7500	-2.633127	-1081.578925
86	0.006093	7500	-2.364825	-1083.943750
87	0.004988	7500	-2.141460	-1086.085210
88	0.004013	7500	-1.984048	-1088.069257
89	0.003162	7500	-1.691453	-1089.760710
90	0.002430	7500	-1.541373	-1091.302084
91	0.001810	7500	-1.339173	-1092.641256
92	0.001296	7500	-1.095537	-1093.736793
93	0.000882	7500	-0.966205	-1094.702998
94	0.000559	7500	-0.861969	-1095.564968
95	0.000320	7500	-0.670235	-1096.235202
96	0.000156	7500	-0.447333	-1096.682535
97	0.000057	7500	-0.288294	-1096.970829
98	0.000010	7500	-0.141288	-1097.112117
99	0.000000	7500	-0.030547	-1097.142664
Log marginal likelihood:	-1097.142664
0	0.975187	7500	-25.731799	-25.731799
1	0.950747	7500	-25.346657	-51.078456
2	0.926679	7500	-24.967283	-76.045739
3	0.902980	7500	-24.581599	-100.627338
4	0.879648	7500	-24.201358	-124.828697
5	0.856682	7500	-23.826351	-148.655047
6	0.834079	7500	-23.453576	-172.108624
7	0.811838	7500	-23.077305	-195.185929
8	0.789957	7500	-22.701496	-217.887426
9	0.768433	7500	-22.335334	-240.222760
10	0.747266	7500	-21.963309	-262.186069
11	0.726452	7500	-21.601829	-283.787898
12	0.705989	7500	-21.235731	-305.023628
13	0.685877	7500	-20.878504	-325.902132
14	0.666112	7500	-20.516842	-346.418974
15	0.646693	7500	-20.159287	-366.578262
16	0.627618	7500	-19.809929	-386.388190
17	0.608884	7500	-19.454669	-405.842860
18	0.590490	7500	-19.099484	-424.942344
19	0.572433	7500	-18.753858	-443.696201
20	0.554712	7500	-18.403640	-462.099841
21	0.537324	7500	-18.060244	-480.160085
22	0.520268	7500	-17.716327	-497.876412
23	0.503540	7500	-17.382589	-515.259001
24	0.487139	7500	-17.043013	-532.302014
25	0.471063	7500	-16.707097	-549.009111
26	0.455310	7500	-16.370456	-565.379567
27	0.439877	7500	-16.041590	-581.421157
28	0.424762	7500	-15.718640	-597.139797
29	0.409963	7500	-15.392170	-612.531967
30	0.395478	7500	-15.062569	-627.594536
31	0.381305	7500	-14.745864	-642.340400
32	0.367440	7500	-14.424532	-656.764932
33	0.353883	7500	-14.105886	-670.870818
34	0.340630	7500	-13.796247	-684.667065
35	0.327680	7500	-13.481483	-698.148548
36	0.315030	7500	-13.182607	-711.331154
37	0.302677	7500	-12.867481	-724.198635
38	0.290619	7500	-12.568910	-736.767545
39	0.278855	7500	-12.259020	-749.026564
40	0.267381	7500	-11.961292	-760.987857
41	0.256195	7500	-11.661075	-772.648932
42	0.245294	7500	-11.371084	-784.020016
43	0.234677	7500	-11.079951	-795.099967
44	0.224340	7500	-10.796823	-805.896790
45	0.214281	7500	-10.502013	-816.398804
46	0.204498	7500	-10.224504	-826.623307
47	0.194988	7500	-9.991010	-836.614318
48	0.185749	7500	-9.659584	-846.273902
49	0.176777	7500	-9.388336	-855.662238
50	0.168070	7500	-9.121595	-864.783832
51	0.159626	7500	-8.848755	-873.632587
52	0.151441	7500	-8.579622	-882.212209
53	0.143514	7500	-8.320586	-890.532795
54	0.135841	7500	-8.055828	-898.588623
55	0.128420	7500	-7.800171	-906.388793
56	0.121247	7500	-7.550085	-913.938878
57	0.114320	7500	-7.298647	-921.237525
58	0.107637	7500	-7.041794	-928.279319
59	0.101193	7500	-6.800076	-935.079395
60	0.094986	7500	-6.561527	-941.640922
61	0.089014	7500	-6.316237	-947.957159
62	0.083273	7500	-6.081076	-954.038235
63	0.077760	7500	-5.850777	-959.889012
64	0.072472	7500	-5.615568	-965.504581
65	0.067406	7500	-5.406901	-970.911482
66	0.062558	7500	-5.187612	-976.099094
67	0.057926	7500	-4.966105	-981.065199
68	0.053506	7500	-4.751889	-985.817088
69	0.049295	7500	-4.531306	-990.348394
70	0.045289	7500	-4.324183	-994.672576
71	0.041485	7500	-4.123935	-998.796511
72	0.037880	7500	-3.943192	-1002.739702
73	0.034469	7500	-3.786082	-1006.525784
74	0.031250	7500	-3.738476	-1010.264260
75	0.028218	7500	-3.803523	-1014.067783
76	0.025370	7500	-3.654714	-1017.722498
77	0.022702	7500	-3.380453	-1021.102951
78	0.020209	7500	-3.257914	-1024.360865
79	0.017889	7500	-3.030180	-1027.391045
80	0.015736	7500	-2.830913	-1030.221957
81	0.013746	7500	-3.598760	-1033.820718
82	0.011916	7500	-2.687127	-1036.507844
83	0.010240	7500	-2.582391	-1039.090236
84	0.008714	7500	-2.157791	-1041.248026
85	0.007334	7500	-2.453283	-1043.701310
86	0.006093	7500	-2.389621	-1046.090930
87	0.004988	7500	-2.120233	-1048.211164
88	0.004013	7500	-1.911200	-1050.122364
89	0.003162	7500	-1.726199	-1051.848563
90	0.002430	7500	-1.522023	-1053.370586
91	0.001810	7500	-1.352297	-1054.722883
92	0.001296	7500	-1.124861	-1055.847744
93	0.000882	7500	-0.963777	-1056.811521
94	0.000559	7500	-0.803764	-1057.615285
95	0.000320	7500	-0.600587	-1058.215872
96	0.000156	7500	-0.457931	-1058.673803
97	0.000057	7500	-0.304413	-1058.978217
98	0.000010	7500	-0.140477	-1059.118694
99	0.000000	7500	-0.031705	-1059.150399
Log marginal likelihood:	-1059.150399
0	0.975187	7500	-26.025608	-26.025608
1	0.950747	7500	-25.637450	-51.663059
2	0.926679	7500	-25.247766	-76.910825
3	0.902980	7500	-24.863274	-101.774099
4	0.879648	7500	-24.479530	-126.253629
5	0.856682	7500	-24.095524	-150.349154
6	0.834079	7500	-23.713015	-174.062168
7	0.811838	7500	-23.337684	-197.399852
8	0.789957	7500	-22.964693	-220.364545
9	0.768433	7500	-22.589563	-242.954107
10	0.747266	7500	-22.214367	-265.168475
11	0.726452	7500	-21.847097	-287.015571
12	0.705989	7500	-21.475170	-308.490742
13	0.685877	7500	-21.111934	-329.602676
14	0.666112	7500	-20.748023	-350.350699
15	0.646693	7500	-20.389992	-370.740690
16	0.627618	7500	-20.028269	-390.768960
17	0.608884	7500	-19.675889	-410.444848
18	0.590490	7500	-19.319782	-429.764631
19	0.572433	7500	-18.965060	-448.729691
20	0.554712	7500	-18.612663	-467.342354
21	0.537324	7500	-18.269809	-485.612163
22	0.520268	7500	-17.924622	-503.536784
23	0.503540	7500	-17.579730	-521.116514
24	0.487139	7500	-17.240887	-538.357401
25	0.471063	7500	-16.898256	-555.255657
26	0.455310	7500	-16.559682	-571.815339
27	0.439877	7500	-16.230605	-588.045944
28	0.424762	7500	-15.894311	-603.940255
29	0.409963	7500	-15.562141	-619.502395
30	0.395478	7500	-15.237073	-634.739469
31	0.381305	7500	-14.917127	-649.656596
32	0.367440	7500	-14.594730	-664.251326
33	0.353883	7500	-14.269888	-678.521215
34	0.340630	7500	-13.947452	-692.468666
35	0.327680	7500	-13.640841	-706.109508
36	0.315030	7500	-13.320180	-719.429688
37	0.302677	7500	-13.007874	-732.437561
38	0.290619	7500	-12.704271	-745.141832
39	0.278855	7500	-12.406020	-757.547852
40	0.267381	7500	-12.101389	-769.649242
41	0.256195	7500	-11.795522	-781.444764
42	0.245294	7500	-11.497788	-792.942552
43	0.234677	7500	-11.208461	-804.151013
44	0.224340	7500	-10.904626	-815.055639
45	0.214281	7500	-10.634075	-825.689714
46	0.204498	7500	-10.335007	-836.024721
47	0.194988	7500	-10.055199	-846.079920
48	0.185749	7500	-9.776924	-855.856844
49	0.176777	7500	-9.485958	-865.342802
50	0.168070	7500	-9.212498	-874.555300
51	0.159626	7500	-8.937505	-883.492805
52	0.151441	7500	-8.677850	-892.170655
53	0.143514	7500	-8.422070	-900.592726
54	0.135841	7500	-8.136636	-908.729362
55	0.128420	7500	-7.875147	-916.604509
56	0.121247	7500	-7.611334	-924.215843
57	0.114320	7500	-7.372546	-931.588389
58	0.107637	7500	-7.119742	-938.708131
59	0.101193	7500	-6.872205	-945.580336
60	0.094986	7500	-6.631046	-952.211382
61	0.089014	7500	-6.380907	-958.592288
62	0.083273	7500	-6.155676	-964.747964
63	0.077760	7500	-5.927368	-970.675332
64	0.072472	7500	-5.691179	-976.366511
65	0.067406	7500	-5.449210	-981.815721
66	0.062558	7500	-5.230568	-987.046289
67	0.057926	7500	-5.013408	-992.059697
68	0.053506	7500	-4.807036	-996.866732
69	0.049295	7500	-4.582610	-1001.449343
70	0.045289	7500	-4.393724	-1005.843067
71	0.041485	7500	-4.165017	-1010.008084
72	0.037880	7500	-3.968331	-1013.976415
73	0.034469	7500	-3.811848	-1017.788263
74	0.031250	7500	-3.866504	-1021.654767
75	0.028218	7500	-3.864789	-1025.519556
76	0.025370	7500	-3.633292	-1029.152847
77	0.022702	7500	-3.472027	-1032.624874
78	0.020209	7500	-3.249161	-1035.874035
79	0.017889	7500	-3.050685	-1038.924721
80	0.015736	7500	-2.857170	-1041.781890
81	0.013746	7500	-3.688908	-1045.470799
82	0.011916	7500	-2.480469	-1047.951268
83	0.010240	7500	-2.702826	-1050.654094
84	0.008714	7500	-2.881150	-1053.535244
85	0.007334	7500	-2.584120	-1056.119364
86	0.006093	7500	-2.386566	-1058.505930
87	0.004988	7500	-2.174330	-1060.680260
88	0.004013	7500	-1.917459	-1062.597719
89	0.003162	7500	-1.727899	-1064.325618
90	0.002430	7500	-1.511901	-1065.837519
91	0.001810	7500	-1.327010	-1067.164529
92	0.001296	7500	-1.161349	-1068.325877
93	0.000882	7500	-0.961610	-1069.287487
94	0.000559	7500	-0.876876	-1070.164364
95	0.000320	7500	-0.629726	-1070.794090
96	0.000156	7500	-0.447450	-1071.241540
97	0.000057	7500	-0.326873	-1071.568413
98	0.000010	7500	-0.160373	-1071.728786
99	0.000000	7500	-0.030405	-1071.759191
Log marginal likelihood:	-1071.759191
0	0.975187	7500	-26.336163	-26.336163
1	0.950747	7500	-25.941725	-52.277887
2	0.926679	7500	-25.549332	-77.827220
3	0.902980	7500	-25.160291	-102.987510
4	0.879648	7500	-24.764018	-127.751528
5	0.856682	7500	-24.383091	-152.134619
6	0.834079	7500	-24.000099	-176.134718
7	0.811838	7500	-23.612160	-199.746878
8	0.789957	7500	-23.238833	-222.985711
9	0.768433	7500	-22.856258	-245.841969
10	0.747266	7500	-22.481455	-268.323425
11	0.726452	7500	-22.108673	-290.432097
12	0.705989	7500	-21.735492	-312.167589
13	0.685877	7500	-21.364688	-333.532277
14	0.666112	7500	-20.993774	-354.526051
15	0.646693	7500	-20.632664	-375.158714
16	0.627618	7500	-20.270203	-395.428918
17	0.608884	7500	-19.907281	-415.336198
18	0.590490	7500	-19.549334	-434.885532
19	0.572433	7500	-19.191126	-454.076658
20	0.554712	7500	-18.838846	-472.915504
21	0.537324	7500	-18.482323	-491.397827
22	0.520268	7500	-18.133767	-509.531594
23	0.503540	7500	-17.786409	-527.318004
24	0.487139	7500	-17.441209	-544.759213
25	0.471063	7500	-17.101228	-561.860441
26	0.455310	7500	-16.757602	-578.618042
27	0.439877	7500	-16.417250	-595.035292
28	0.424762	7500	-16.085044	-611.120336
29	0.409963	7500	-15.751050	-626.871386
30	0.395478	7500	-15.414454	-642.285840
31	0.381305	7500	-15.091860	-657.377700
32	0.367440	7500	-14.762465	-672.140165
33	0.353883	7500	-14.438065	-686.578230
34	0.340630	7500	-14.115043	-700.693273
35	0.327680	7500	-13.797756	-714.491028
36	0.315030	7500	-13.479361	-727.970390
37	0.302677	7500	-13.166456	-741.136846
38	0.290619	7500	-12.860553	-753.997399
39	0.278855	7500	-12.550920	-766.548319
40	0.267381	7500	-12.233577	-778.781896
41	0.256195	7500	-11.940543	-790.722439
42	0.245294	7500	-11.637080	-802.359519
43	0.234677	7500	-11.335762	-813.695281
44	0.224340	7500	-11.039442	-824.734723
45	0.214281	7500	-10.750034	-835.484757
46	0.204498	7500	-10.456563	-845.941320
47	0.194988	7500	-10.167298	-856.108618
48	0.185749	7500	-9.889026	-865.997645
49	0.176777	7500	-9.611925	-875.609570
50	0.168070	7500	-9.327009	-884.936578
51	0.159626	7500	-9.050631	-893.987209
52	0.151441	7500	-8.789847	-902.777056
53	0.143514	7500	-8.500933	-911.277989
54	0.135841	7500	-8.264182	-919.542171
55	0.128420	7500	-7.992833	-927.535004
56	0.121247	7500	-7.726079	-935.261084
57	0.114320	7500	-7.468333	-942.729416
58	0.107637	7500	-7.208711	-949.938127
59	0.101193	7500	-6.942265	-956.880392
60	0.094986	7500	-6.690444	-963.570836
61	0.089014	7500	-6.453999	-970.024835
62	0.083273	7500	-6.209816	-976.234651
63	0.077760	7500	-5.966945	-982.201597
64	0.072472	7500	-5.732975	-987.934572
65	0.067406	7500	-5.491609	-993.426181
66	0.062558	7500	-5.274566	-998.700747
67	0.057926	7500	-5.053543	-1003.754290
68	0.053506	7500	-4.825129	-1008.579418
69	0.049295	7500	-4.609527	-1013.188946
70	0.045289	7500	-4.509715	-1017.698661
71	0.041485	7500	-4.250731	-1021.949392
72	0.037880	7500	-4.016731	-1025.966124
73	0.034469	7500	-3.777743	-1029.743867
74	0.031250	7500	-3.611316	-1033.355183
75	0.028218	7500	-3.587905	-1036.943088
76	0.025370	7500	-3.722430	-1040.665517
77	0.022702	7500	-3.501279	-1044.166796
78	0.020209	7500	-3.315996	-1047.482792
79	0.017889	7500	-3.766253	-1051.249045
80	0.015736	7500	-3.125793	-1054.374839
81	0.013746	7500	-2.802942	-1057.177780
82	0.011916	7500	-2.744254	-1059.922035
83	0.010240	7500	-2.757343	-1062.679378
84	0.008714	7500	-2.663324	-1065.342702
85	0.007334	7500	-2.625025	-1067.967727
86	0.006093	7500	-2.389675	-1070.357402
87	0.004988	7500	-2.152718	-1072.510120
88	0.004013	7500	-1.922000	-1074.432120
89	0.003162	7500	-1.702381	-1076.134501
90	0.002430	7500	-1.504966	-1077.639467
91	0.001810	7500	-1.290571	-1078.930039
92	0.001296	7500	-1.115257	-1080.045296
93	0.000882	7500	-0.918922	-1080.964219
94	0.000559	7500	-0.878361	-1081.842580
95	0.000320	7500	-0.763951	-1082.606531
96	0.000156	7500	-0.442246	-1083.048777
97	0.000057	7500	-0.322840	-1083.371617
98	0.000010	7500	-0.172441	-1083.544058
