Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
28	0.424762	7500	-24.578107	-934.489119
29	0.409963	7500	-24.066481	-958.555600
30	0.395478	7500	-23.562578	-982.118177
31	0.381305	7500	-23.059058	-1005.177236
32	0.367440	7500	-22.556368	-1027.733603
33	0.353883	7500	-22.059173	-1049.792776
34	0.340630	7500	-21.565800	-1071.358576
35	0.327680	7500	-21.079030	-1092.437606
36	0.315030	7500	-20.590834	-1113.028440
37	0.302677	7500	-20.111454	-1133.139895
38	0.290619	7500	-19.634620	-1152.774514
39	0.278855	7500	-19.161735	-1171.936250
40	0.267381	7500	-18.693367	-1190.629617
41	0.256195	7500	-18.218456	-1208.848073
42	0.245294	7500	-17.766677	-1226.614749
43	0.234677	7500	-17.308160	-1243.922910
44	0.224340	7500	-16.846103	-1260.769013
45	0.214281	7500	-16.406458	-1277.175471
46	0.204498	7500	-15.956171	-1293.131642
47	0.194988	7500	-15.519334	-1308.650976
48	0.185749	7500	-15.077880	-1323.728856
49	0.176777	7500	-14.648711	-1338.377567
50	0.168070	7500	-14.218766	-1352.596333
51	0.159626	7500	-13.796277	-1366.392610
52	0.151441	7500	-13.386287	-1379.778897
53	0.143514	7500	-12.953039	-1392.731936
54	0.135841	7500	-12.545177	-1405.277113
55	0.128420	7500	-12.139674	-1417.416787
56	0.121247	7500	-11.754073	-1429.170860
57	0.114320	7500	-11.347683	-1440.518542
58	0.107637	7500	-10.957940	-1451.476482
59	0.101193	7500	-10.576519	-1462.053001
60	0.094986	7500	-10.193179	-1472.246180
61	0.089014	7500	-9.814067	-1482.060247
62	0.083273	7500	-9.448337	-1491.508584
63	0.077760	7500	-9.081812	-1500.590396
64	0.072472	7500	-8.729320	-1509.319716
65	0.067406	7500	-8.361058	-1517.680774
66	0.062558	7500	-8.012413	-1525.693188
67	0.057926	7500	-7.665405	-1533.358592
68	0.053506	7500	-7.330326	-1540.688918
69	0.049295	7500	-6.991613	-1547.680532
70	0.045289	7500	-6.665661	-1554.346193
71	0.041485	7500	-6.327896	-1560.674089
72	0.037880	7500	-6.038352	-1566.712440
73	0.034469	7500	-5.826738	-1572.539179
74	0.031250	7500	-5.427506	-1577.966685
75	0.028218	7500	-5.133780	-1583.100465
76	0.025370	7500	-4.883041	-1587.983506
77	0.022702	7500	-5.350320	-1593.333826
78	0.020209	7500	-4.381791	-1597.715617
79	0.017889	7500	-4.697013	-1602.412630
80	0.015736	7500	-4.823161	-1607.235791
81	0.013746	7500	-4.605953	-1611.841744
82	0.011916	7500	-3.791788	-1615.633532
83	0.010240	7500	-3.769031	-1619.402563
84	0.008714	7500	-3.642195	-1623.044758
85	0.007334	7500	-3.313353	-1626.358111
86	0.006093	7500	-2.930334	-1629.288445
87	0.004988	7500	-2.698108	-1631.986554
88	0.004013	7500	-2.436591	-1634.423145
89	0.003162	7500	-2.153460	-1636.576605
90	0.002430	7500	-1.926216	-1638.502821
91	0.001810	7500	-1.636947	-1640.139768
92	0.001296	7500	-1.413798	-1641.553566
93	0.000882	7500	-1.219446	-1642.773013
94	0.000559	7500	-0.898155	-1643.671167
95	0.000320	7500	-0.779672	-1644.450839
96	0.000156	7500	-0.587449	-1645.038288
97	0.000057	7500	-0.392488	-1645.430776
98	0.000010	7500	-0.174235	-1645.605012
99	0.000000	7500	-0.035226	-1645.640237
Log marginal likelihood:	-1645.640237
0	0.975187	7500	-39.681782	-39.681782
1	0.950747	7500	-39.087803	-78.769586
2	0.926679	7500	-38.495398	-117.264984
3	0.902980	7500	-37.906246	-155.171230
4	0.879648	7500	-37.322924	-192.494155
5	0.856682	7500	-36.736813	-229.230968
6	0.834079	7500	-36.156903	-265.387871
7	0.811838	7500	-35.580048	-300.967919
8	0.789957	7500	-35.005357	-335.973276
9	0.768433	7500	-34.433806	-370.407081
10	0.747266	7500	-33.864485	-404.271566
11	0.726452	7500	-33.301562	-437.573128
12	0.705989	7500	-32.744353	-470.317481
13	0.685877	7500	-32.181012	-502.498493
14	0.666112	7500	-31.629373	-534.127867
15	0.646693	7500	-31.080425	-565.208292
16	0.627618	7500	-30.528254	-595.736546
17	0.608884	7500	-29.982782	-625.719328
18	0.590490	7500	-29.444291	-655.163619
19	0.572433	7500	-28.900377	-684.063995
20	0.554712	7500	-28.367639	-712.431635
21	0.537324	7500	-27.837149	-740.268783
22	0.520268	7500	-27.310939	-767.579723
23	0.503540	7500	-26.782065	-794.361788
24	0.487139	7500	-26.264092	-820.625880
25	0.471063	7500	-25.743586	-846.369466
26	0.455310	7500	-25.229418	-871.598884
27	0.439877	7500	-24.718574	-896.317458
28	0.424762	7500	-24.210459	-920.527918
29	0.409963	7500	-23.708019	-944.235937
30	0.395478	7500	-23.212703	-967.448640
31	0.381305	7500	-22.714238	-990.162878
32	0.367440	7500	-22.215820	-1012.378697
33	0.353883	7500	-21.730859	-1034.109557
34	0.340630	7500	-21.243549	-1055.353106
35	0.327680	7500	-20.763356	-1076.116462
36	0.315030	7500	-20.283272	-1096.399734
37	0.302677	7500	-19.812356	-1116.212090
38	0.290619	7500	-19.339911	-1135.552001
39	0.278855	7500	-18.874900	-1154.426901
40	0.267381	7500	-18.412766	-1172.839667
41	0.256195	7500	-17.954499	-1190.794166
42	0.245294	7500	-17.501703	-1208.295869
43	0.234677	7500	-17.043976	-1225.339845
44	0.224340	7500	-16.600294	-1241.940139
45	0.214281	7500	-16.160838	-1258.100977
46	0.204498	7500	-15.723627	-1273.824604
47	0.194988	7500	-15.284137	-1289.108740
48	0.185749	7500	-14.864021	-1303.972761
49	0.176777	7500	-14.426570	-1318.399331
50	0.168070	7500	-14.014022	-1332.413353
51	0.159626	7500	-13.585036	-1345.998389
52	0.151441	7500	-13.176395	-1359.174784
53	0.143514	7500	-12.761166	-1371.935950
54	0.135841	7500	-12.352606	-1384.288556
55	0.128420	7500	-11.955386	-1396.243943
56	0.121247	7500	-11.562111	-1407.806054
57	0.114320	7500	-11.170550	-1418.976604
58	0.107637	7500	-10.787923	-1429.764527
59	0.101193	7500	-10.415855	-1440.180382
60	0.094986	7500	-10.034787	-1450.215169
61	0.089014	7500	-9.667212	-1459.882381
62	0.083273	7500	-9.303468	-1469.185849
63	0.077760	7500	-8.964691	-1478.150540
64	0.072472	7500	-8.576539	-1486.727079
65	0.067406	7500	-8.212901	-1494.939980
66	0.062558	7500	-7.877783	-1502.817763
67	0.057926	7500	-7.533440	-1510.351202
68	0.053506	7500	-7.199207	-1517.550410
69	0.049295	7500	-6.884354	-1524.434764
70	0.045289	7500	-6.555184	-1530.989947
71	0.041485	7500	-6.237848	-1537.227795
72	0.037880	7500	-5.927216	-1543.155011
73	0.034469	7500	-5.611613	-1548.766625
74	0.031250	7500	-5.316422	-1554.083046
75	0.028218	7500	-5.031553	-1559.114599
76	0.025370	7500	-4.724558	-1563.839157
77	0.022702	7500	-4.483099	-1568.322255
78	0.020209	7500	-5.032310	-1573.354565
79	0.017889	7500	-5.164158	-1578.518723
80	0.015736	7500	-5.056672	-1583.575396
81	0.013746	7500	-3.821223	-1587.396619
82	0.011916	7500	-4.133079	-1591.529697
83	0.010240	7500	-3.908264	-1595.437962
84	0.008714	7500	-3.642128	-1599.080090
85	0.007334	7500	-3.331417	-1602.411506
86	0.006093	7500	-2.997758	-1605.409264
87	0.004988	7500	-2.727201	-1608.136465
88	0.004013	7500	-2.445746	-1610.582211
89	0.003162	7500	-2.139037	-1612.721248
90	0.002430	7500	-1.889875	-1614.611123
91	0.001810	7500	-1.671668	-1616.282791
92	0.001296	7500	-1.413973	-1617.696764
93	0.000882	7500	-1.274450	-1618.971214
94	0.000559	7500	-1.006987	-1619.978201
95	0.000320	7500	-0.767378	-1620.745579
96	0.000156	7500	-0.639949	-1621.385528
97	0.000057	7500	-0.438031	-1621.823559
98	0.000010	7500	-0.214440	-1622.037999
99	0.000000	7500	-0.048673	-1622.086672
Log marginal likelihood:	-1622.086672
0	0.975187	7500	-40.031134	-40.031134
1	0.950747	7500	-39.431657	-79.462791
2	0.926679	7500	-38.835286	-118.298077
3	0.902980	7500	-38.238208	-156.536285
4	0.879648	7500	-37.647194	-194.183479
5	0.856682	7500	-37.061456	-231.244934
6	0.834079	7500	-36.471593	-267.716527
7	0.811838	7500	-35.893444	-303.609971
8	0.789957	7500	-35.315227	-338.925198
9	0.768433	7500	-34.740328	-373.665526
10	0.747266	7500	-34.166223	-407.831749
11	0.726452	7500	-33.595794	-441.427543
12	0.705989	7500	-33.036279	-474.463821
13	0.685877	7500	-32.467021	-506.930843
14	0.666112	7500	-31.906780	-538.837623
15	0.646693	7500	-31.349623	-570.187246
16	0.627618	7500	-30.797894	-600.985140
17	0.608884	7500	-30.251197	-631.236338
18	0.590490	7500	-29.702171	-660.938508
19	0.572433	7500	-29.158597	-690.097105
20	0.554712	7500	-28.616966	-718.714071
21	0.537324	7500	-28.082506	-746.796577
22	0.520268	7500	-27.551762	-774.348339
23	0.503540	7500	-27.019968	-801.368307
24	0.487139	7500	-26.493867	-827.862174
25	0.471063	7500	-25.967570	-853.829744
26	0.455310	7500	-25.454718	-879.284461
27	0.439877	7500	-24.935851	-904.220313
28	0.424762	7500	-24.426219	-928.646532
29	0.409963	7500	-23.921809	-952.568341
30	0.395478	7500	-23.416112	-975.984453
31	0.381305	7500	-22.911413	-998.895866
32	0.367440	7500	-22.417661	-1021.313527
33	0.353883	7500	-21.921062	-1043.234589
34	0.340630	7500	-21.440445	-1064.675033
35	0.327680	7500	-20.941148	-1085.616182
36	0.315030	7500	-20.460373	-1106.076554
37	0.302677	7500	-19.986694	-1126.063249
38	0.290619	7500	-19.515916	-1145.579164
39	0.278855	7500	-19.042023	-1164.621187
40	0.267381	7500	-18.577719	-1183.198906
41	0.256195	7500	-18.108763	-1201.307670
42	0.245294	7500	-17.648205	-1218.955874
43	0.234677	7500	-17.197465	-1236.153340
44	0.224340	7500	-16.747930	-1252.901269
45	0.214281	7500	-16.298124	-1269.199393
46	0.204498	7500	-15.861655	-1285.061048
47	0.194988	7500	-15.431161	-1300.492209
48	0.185749	7500	-14.987781	-1315.479991
49	0.176777	7500	-14.561028	-1330.041018
50	0.168070	7500	-14.130703	-1344.171721
51	0.159626	7500	-13.728322	-1357.900043
52	0.151441	7500	-13.291754	-1371.191797
53	0.143514	7500	-12.882727	-1384.074524
54	0.135841	7500	-12.481382	-1396.555906
55	0.128420	7500	-12.075145	-1408.631051
56	0.121247	7500	-11.671236	-1420.302287
57	0.114320	7500	-11.288305	-1431.590592
58	0.107637	7500	-10.894091	-1442.484683
59	0.101193	7500	-10.517024	-1453.001708
60	0.094986	7500	-10.128309	-1463.130016
61	0.089014	7500	-9.760729	-1472.890745
62	0.083273	7500	-9.390984	-1482.281729
63	0.077760	7500	-9.023821	-1491.305550
64	0.072472	7500	-8.667126	-1499.972676
65	0.067406	7500	-8.298175	-1508.270851
66	0.062558	7500	-7.956719	-1516.227569
67	0.057926	7500	-7.616418	-1523.843988
68	0.053506	7500	-7.288098	-1531.132085
69	0.049295	7500	-6.958089	-1538.090174
70	0.045289	7500	-6.643857	-1544.734031
71	0.041485	7500	-6.323557	-1551.057588
72	0.037880	7500	-5.988484	-1557.046071
73	0.034469	7500	-5.681874	-1562.727946
74	0.031250	7500	-5.395733	-1568.123679
75	0.028218	7500	-5.105711	-1573.229389
76	0.025370	7500	-5.411763	-1578.641152
77	0.022702	7500	-4.556191	-1583.197343
78	0.020209	7500	-4.814435	-1588.011778
79	0.017889	7500	-4.850883	-1592.862661
80	0.015736	7500	-4.612327	-1597.474988
81	0.013746	7500	-4.659560	-1602.134548
82	0.011916	7500	-4.304308	-1606.438856
83	0.010240	7500	-3.779008	-1610.217864
84	0.008714	7500	-3.628395	-1613.846259
85	0.007334	7500	-3.292300	-1617.138559
86	0.006093	7500	-2.994194	-1620.132753
87	0.004988	7500	-2.704537	-1622.837290
88	0.004013	7500	-2.458348	-1625.295638
89	0.003162	7500	-2.183257	-1627.478895
90	0.002430	7500	-1.914922	-1629.393817
91	0.001810	7500	-1.689952	-1631.083769
92	0.001296	7500	-1.408407	-1632.492175
93	0.000882	7500	-1.252675	-1633.744850
94	0.000559	7500	-0.965717	-1634.710568
95	0.000320	7500	-0.735628	-1635.446196
96	0.000156	7500	-0.540424	-1635.986620
97	0.000057	7500	-0.358907	-1636.345527
98	0.000010	7500	-0.179495	-1636.525021
99	0.000000	7500	-0.041468	-1636.566489
Log marginal likelihood:	-1636.566489
0	0.975187	7500	-39.795982	-39.795982
1	0.950747	7500	-39.197310	-78.993292
2	0.926679	7500	-38.601933	-117.595226
3	0.902980	7500	-38.011374	-155.606599
4	0.879648	7500	-37.418642	-193.025241
5	0.856682	7500	-36.836505	-229.861746
6	0.834079	7500	-36.256481	-266.118227
7	0.811838	7500	-35.678878	-301.797105
8	0.789957	7500	-35.101434	-336.898538
9	0.768433	7500	-34.531190	-371.429728
10	0.747266	7500	-33.961369	-405.391097
11	0.726452	7500	-33.397372	-438.788469
12	0.705989	7500	-32.832062	-471.620531
13	0.685877	7500	-32.273969	-503.894499
14	0.666112	7500	-31.718904	-535.613403
15	0.646693	7500	-31.162197	-566.775600
16	0.627618	7500	-30.610827	-597.386426
17	0.608884	7500	-30.064517	-627.450943
18	0.590490	7500	-29.521518	-656.972461
19	0.572433	7500	-28.982937	-685.955398
20	0.554712	7500	-28.448146	-714.403544
21	0.537324	7500	-27.915098	-742.318642
22	0.520268	7500	-27.383888	-769.702529
23	0.503540	7500	-26.859293	-796.561822
24	0.487139	7500	-26.335139	-822.896962
25	0.471063	7500	-25.813977	-848.710939
26	0.455310	7500	-25.299299	-874.010238
27	0.439877	7500	-24.788231	-898.798468
28	0.424762	7500	-24.281548	-923.080016
29	0.409963	7500	-23.775339	-946.855355
30	0.395478	7500	-23.269688	-970.125043
31	0.381305	7500	-22.771079	-992.896122
32	0.367440	7500	-22.281239	-1015.177361
33	0.353883	7500	-21.788788	-1036.966149
34	0.340630	7500	-21.302628	-1058.268777
35	0.327680	7500	-20.826855	-1079.095632
36	0.315030	7500	-20.347862	-1099.443494
37	0.302677	7500	-19.858988	-1119.302482
38	0.290619	7500	-19.395109	-1138.697591
39	0.278855	7500	-18.926137	-1157.623728
40	0.267381	7500	-18.466500	-1176.090229
41	0.256195	7500	-18.000853	-1194.091081
42	0.245294	7500	-17.548654	-1211.639736
43	0.234677	7500	-17.098330	-1228.738066
44	0.224340	7500	-16.651121	-1245.389187
45	0.214281	7500	-16.204608	-1261.593795
46	0.204498	7500	-15.761191	-1277.354986
47	0.194988	7500	-15.334638	-1292.689624
48	0.185749	7500	-14.895615	-1307.585239
49	0.176777	7500	-14.468745	-1322.053983
50	0.168070	7500	-14.043825	-1336.097808
51	0.159626	7500	-13.619731	-1349.717539
52	0.151441	7500	-13.212328	-1362.929867
53	0.143514	7500	-12.806081	-1375.735948
54	0.135841	7500	-12.397705	-1388.133653
55	0.128420	7500	-11.991439	-1400.125092
56	0.121247	7500	-11.608655	-1411.733747
57	0.114320	7500	-11.209216	-1422.942963
58	0.107637	7500	-10.819761	-1433.762725
59	0.101193	7500	-10.443847	-1444.206572
60	0.094986	7500	-10.069348	-1454.275919
61	0.089014	7500	-9.694795	-1463.970714
62	0.083273	7500	-9.341547	-1473.312261
63	0.077760	7500	-8.970849	-1482.283110
64	0.072472	7500	-8.615569	-1490.898679
65	0.067406	7500	-8.262741	-1499.161420
66	0.062558	7500	-7.917405	-1507.078824
67	0.057926	7500	-7.578363	-1514.657188
68	0.053506	7500	-7.238478	-1521.895666
69	0.049295	7500	-6.915815	-1528.811481
70	0.045289	7500	-6.593974	-1535.405456
71	0.041485	7500	-6.274450	-1541.679905
72	0.037880	7500	-5.961856	-1547.641761
73	0.034469	7500	-5.653236	-1553.294997
74	0.031250	7500	-5.360114	-1558.655112
75	0.028218	7500	-5.092411	-1563.747522
76	0.025370	7500	-4.842569	-1568.590092
77	0.022702	7500	-4.596414	-1573.186506
78	0.020209	7500	-4.465796	-1577.652302
79	0.017889	7500	-4.646671	-1582.298973
80	0.015736	7500	-4.489520	-1586.788493
81	0.013746	7500	-4.667477	-1591.455969
82	0.011916	7500	-4.333296	-1595.789265
83	0.010240	7500	-3.963257	-1599.752522
84	0.008714	7500	-3.650927	-1603.403449
85	0.007334	7500	-3.307292	-1606.710741
86	0.006093	7500	-3.004516	-1609.715256
87	0.004988	7500	-2.678442	-1612.393698
88	0.004013	7500	-2.450891	-1614.844589
89	0.003162	7500	-2.170340	-1617.014929
90	0.002430	7500	-1.910833	-1618.925762
91	0.001810	7500	-1.612432	-1620.538193
92	0.001296	7500	-1.390677	-1621.928871
93	0.000882	7500	-1.205299	-1623.134170
94	0.000559	7500	-0.917577	-1624.051747
95	0.000320	7500	-0.716523	-1624.768269
96	0.000156	7500	-0.623127	-1625.391396
97	0.000057	7500	-0.423565	-1625.814961
98	0.000010	7500	-0.160048	-1625.975009
99	0.000000	7500	-0.037846	-1626.012855
Log marginal likelihood:	-1626.012855
0	0.975187	7500	-40.153862	-40.153862
1	0.950747	7500	-39.549179	-79.703041
2	0.926679	7500	-38.953121	-118.656161
3	0.902980	7500	-38.354224	-157.010386
4	0.879648	7500	-37.762383	-194.772769
5	0.856682	7500	-37.171627	-231.944396
6	0.834079	7500	-36.585348	-268.529744
7	0.811838	7500	-35.999236	-304.528980
8	0.789957	7500	-35.418435	-339.947415
9	0.768433	7500	-34.841293	-374.788708
10	0.747266	7500	-34.271004	-409.059712
11	0.726452	7500	-33.693080	-442.752792
12	0.705989	7500	-33.128856	-475.881648
13	0.685877	7500	-32.565629	-508.447277
14	0.666112	7500	-32.001032	-540.448309
15	0.646693	7500	-31.445495	-571.893804
16	0.627618	7500	-30.890053	-602.783857
17	0.608884	7500	-30.340454	-633.124311
18	0.590490	7500	-29.793102	-662.917413
19	0.572433	7500	-29.243838	-692.161251
20	0.554712	7500	-28.704607	-720.865858
21	0.537324	7500	-28.166166	-749.032024
22	0.520268	7500	-27.630292	-776.662315
23	0.503540	7500	-27.102341	-803.764657
24	0.487139	7500	-26.573630	-830.338287
25	0.471063	7500	-26.048674	-856.386961
26	0.455310	7500	-25.529946	-881.916907
27	0.439877	7500	-25.012360	-906.929267
28	0.424762	7500	-24.501172	-931.430439
29	0.409963	7500	-23.989294	-955.419734
30	0.395478	7500	-23.483940	-978.903673
31	0.381305	7500	-22.980041	-1001.883714
32	0.367440	7500	-22.480129	-1024.363843
33	0.353883	7500	-21.985770	-1046.349613
34	0.340630	7500	-21.494147	-1067.843760
35	0.327680	7500	-21.009121	-1088.852881
36	0.315030	7500	-20.527160	-1109.380041
37	0.302677	7500	-20.047571	-1129.427612
38	0.290619	7500	-19.571908	-1148.999521
39	0.278855	7500	-19.096970	-1168.096491
40	0.267381	7500	-18.630835	-1186.727326
41	0.256195	7500	-18.162184	-1204.889510
42	0.245294	7500	-17.700563	-1222.590073
43	0.234677	7500	-17.254320	-1239.844394
44	0.224340	7500	-16.797944	-1256.642338
45	0.214281	7500	-16.347045	-1272.989382
46	0.204498	7500	-15.903510	-1288.892893
47	0.194988	7500	-15.470374	-1304.363267
48	0.185749	7500	-15.031372	-1319.394639
49	0.176777	7500	-14.609629	-1334.004269
50	0.168070	7500	-14.175728	-1348.179997
51	0.159626	7500	-13.755910	-1361.935907
52	0.151441	7500	-13.339196	-1375.275103
53	0.143514	7500	-12.918261	-1388.193363
54	0.135841	7500	-12.512427	-1400.705791
55	0.128420	7500	-12.115839	-1412.821630
56	0.121247	7500	-11.718054	-1424.539684
57	0.114320	7500	-11.337831	-1435.877515
58	0.107637	7500	-10.910399	-1446.787914
59	0.101193	7500	-10.532910	-1457.320824
60	0.094986	7500	-10.167800	-1467.488624
61	0.089014	7500	-9.792851	-1477.281475
62	0.083273	7500	-9.423745	-1486.705220
63	0.077760	7500	-9.059212	-1495.764431
64	0.072472	7500	-8.688890	-1504.453322
65	0.067406	7500	-8.333245	-1512.786567
66	0.062558	7500	-7.986503	-1520.773070
67	0.057926	7500	-7.647188	-1528.420258
68	0.053506	7500	-7.313321	-1535.733579
69	0.049295	7500	-6.980343	-1542.713922
70	0.045289	7500	-6.659510	-1549.373432
71	0.041485	7500	-6.348145	-1555.721577
72	0.037880	7500	-6.039678	-1561.761255
73	0.034469	7500	-5.721608	-1567.482863
74	0.031250	7500	-5.408477	-1572.891340
75	0.028218	7500	-5.129660	-1578.021000
76	0.025370	7500	-4.843356	-1582.864356
77	0.022702	7500	-4.602271	-1587.466627
78	0.020209	7500	-4.578341	-1592.044968
79	0.017889	7500	-4.839727	-1596.884695
80	0.015736	7500	-4.832704	-1601.717399
81	0.013746	7500	-4.637210	-1606.354609
82	0.011916	7500	-4.208179	-1610.562788
83	0.010240	7500	-3.753947	-1614.316735
84	0.008714	7500	-3.659761	-1617.976497
85	0.007334	7500	-3.273709	-1621.250206
86	0.006093	7500	-3.015703	-1624.265908
87	0.004988	7500	-2.704175	-1626.970083
88	0.004013	7500	-2.411906	-1629.381989
89	0.003162	7500	-2.169580	-1631.551569
90	0.002430	7500	-1.877307	-1633.428877
91	0.001810	7500	-1.689580	-1635.118457
92	0.001296	7500	-1.421469	-1636.539926
93	0.000882	7500	-1.248536	-1637.788462
94	0.000559	7500	-0.993516	-1638.781978
95	0.000320	7500	-0.828875	-1639.610853
96	0.000156	7500	-0.569037	-1640.179890
97	0.000057	7500	-0.426326	-1640.606215
98	0.000010	7500	-0.172409	-1640.778625
99	0.000000	7500	-0.047925	-1640.826550
Log marginal likelihood:	-1640.826550
0	0.975187	7500	-39.429672	-39.429672
1	0.950747	7500	-38.837416	-78.267087
2	0.926679	7500	-38.246032	-116.513119
3	0.902980	7500	-37.662619	-154.175738
4	0.879648	7500	-37.078417	-191.254155
5	0.856682	7500	-36.502298	-227.756453
6	0.834079	7500	-35.920740	-263.677194
7	0.811838	7500	-35.351039	-299.028232
8	0.789957	7500	-34.783860	-333.812093
9	0.768433	7500	-34.213810	-368.025903
10	0.747266	7500	-33.645164	-401.671067
11	0.726452	7500	-33.086438	-434.757505
12	0.705989	7500	-32.529176	-467.286680
13	0.685877	7500	-31.976879	-499.263559
14	0.666112	7500	-31.424236	-530.687794
15	0.646693	7500	-30.876981	-561.564775
16	0.627618	7500	-30.337301	-591.902076
17	0.608884	7500	-29.788763	-621.690839
18	0.590490	7500	-29.253247	-650.944086
19	0.572433	7500	-28.716474	-679.660559
20	0.554712	7500	-28.189265	-707.849825
21	0.537324	7500	-27.661122	-735.510947
22	0.520268	7500	-27.133246	-762.644193
23	0.503540	7500	-26.612625	-789.256818
24	0.487139	7500	-26.092361	-815.349179
25	0.471063	7500	-25.582080	-840.931259
26	0.455310	7500	-25.072045	-866.003304
27	0.439877	7500	-24.559798	-890.563102
28	0.424762	7500	-24.060541	-914.623643
29	0.409963	7500	-23.562366	-938.186009
30	0.395478	7500	-23.060188	-961.246198
31	0.381305	7500	-22.570907	-983.817105
32	0.367440	7500	-22.073674	-1005.890779
33	0.353883	7500	-21.589117	-1027.479896
34	0.340630	7500	-21.108591	-1048.588486
35	0.327680	7500	-20.630699	-1069.219185
36	0.315030	7500	-20.152791	-1089.371976
37	0.302677	7500	-19.686280	-1109.058256
38	0.290619	7500	-19.219134	-1128.277390
39	0.278855	7500	-18.752495	-1147.029885
40	0.267381	7500	-18.296204	-1165.326089
41	0.256195	7500	-17.836761	-1183.162850
42	0.245294	7500	-17.384048	-1200.546898
43	0.234677	7500	-16.942646	-1217.489544
44	0.224340	7500	-16.490701	-1233.980245
45	0.214281	7500	-16.057522	-1250.037768
46	0.204498	7500	-15.619645	-1265.657412
47	0.194988	7500	-15.191447	-1280.848860
48	0.185749	7500	-14.765508	-1295.614367
49	0.176777	7500	-14.340762	-1309.955129
50	0.168070	7500	-13.917688	-1323.872817
51	0.159626	7500	-13.506286	-1337.379102
52	0.151441	7500	-13.096888	-1350.475991
53	0.143514	7500	-12.687946	-1363.163936
54	0.135841	7500	-12.291275	-1375.455211
55	0.128420	7500	-11.890323	-1387.345535
56	0.121247	7500	-11.497986	-1398.843521
57	0.114320	7500	-11.105051	-1409.948572
58	0.107637	7500	-10.744139	-1420.692711
59	0.101193	7500	-10.350336	-1431.043046
60	0.094986	7500	-9.978877	-1441.021923
61	0.089014	7500	-9.608699	-1450.630622
62	0.083273	7500	-9.256530	-1459.887151
63	0.077760	7500	-8.887548	-1468.774699
64	0.072472	7500	-8.531591	-1477.306290
65	0.067406	7500	-8.191038	-1485.497328
66	0.062558	7500	-7.851368	-1493.348696
67	0.057926	7500	-7.506748	-1500.855443
68	0.053506	7500	-7.181482	-1508.036926
69	0.049295	7500	-6.875605	-1514.912531
70	0.045289	7500	-6.549108	-1521.461639
71	0.041485	7500	-6.235820	-1527.697459
72	0.037880	7500	-5.908973	-1533.606431
73	0.034469	7500	-5.614013	-1539.220445
74	0.031250	7500	-5.320421	-1544.540866
75	0.028218	7500	-5.029098	-1549.569964
76	0.025370	7500	-4.759447	-1554.329411
77	0.022702	7500	-5.276148	-1559.605559
78	0.020209	7500	-5.080741	-1564.686300
79	0.017889	7500	-4.918746	-1569.605046
80	0.015736	7500	-4.483055	-1574.088101
81	0.013746	7500	-4.490804	-1578.578905
82	0.011916	7500	-4.294277	-1582.873182
83	0.010240	7500	-3.968243	-1586.841424
84	0.008714	7500	-3.619268	-1590.460692
85	0.007334	7500	-3.319283	-1593.779975
86	0.006093	7500	-2.988722	-1596.768697
87	0.004988	7500	-2.737003	-1599.505700
88	0.004013	7500	-2.405571	-1601.911271
89	0.003162	7500	-2.147865	-1604.059136
90	0.002430	7500	-1.842681	-1605.901817
91	0.001810	7500	-1.650194	-1607.552012
92	0.001296	7500	-1.434245	-1608.986257
93	0.000882	7500	-1.200266	-1610.186522
94	0.000559	7500	-1.054829	-1611.241352
95	0.000320	7500	-0.804071	-1612.045423
96	0.000156	7500	-0.638040	-1612.683462
97	0.000057	7500	-0.452600	-1613.136062
98	0.000010	7500	-0.222367	-1613.358429
99	0.000000	7500	-0.035291	-1613.393720
Log marginal likelihood:	-1613.393720
0	0.975187	7500	-39.676063	-39.676063
1	0.950747	7500	-39.080571	-78.756634
2	0.926679	7500	-38.487810	-117.244443
3	0.902980	7500	-37.896751	-155.141195
4	0.879648	7500	-37.308626	-192.449821
5	0.856682	7500	-36.732092	-229.181913
6	0.834079	7500	-36.149541	-265.331454
7	0.811838	7500	-35.574892	-300.906347
8	0.789957	7500	-35.002332	-335.908678
9	0.768433	7500	-34.430592	-370.339271
10	0.747266	7500	-33.858523	-404.197794
11	0.726452	7500	-33.298848	-437.496641
12	0.705989	7500	-32.735744	-470.232385
13	0.685877	7500	-32.177863	-502.410248
14	0.666112	7500	-31.624333	-534.034581
15	0.646693	7500	-31.070152	-565.104733
16	0.627618	7500	-30.522457	-595.627190
17	0.608884	7500	-29.975568	-625.602759
18	0.590490	7500	-29.434798	-655.037556
19	0.572433	7500	-28.900981	-683.938537
20	0.554712	7500	-28.357331	-712.295868
21	0.537324	7500	-27.830660	-740.126528
22	0.520268	7500	-27.304210	-767.430737
23	0.503540	7500	-26.777262	-794.207999
24	0.487139	7500	-26.258954	-820.466954
25	0.471063	7500	-25.738153	-846.205107
26	0.455310	7500	-25.221610	-871.426716
27	0.439877	7500	-24.713837	-896.140554
28	0.424762	7500	-24.206636	-920.347190
29	0.409963	7500	-23.704417	-944.051606
30	0.395478	7500	-23.202082	-967.253688
31	0.381305	7500	-22.703946	-989.957634
32	0.367440	7500	-22.215257	-1012.172891
33	0.353883	7500	-21.727763	-1033.900654
34	0.340630	7500	-21.239177	-1055.139831
35	0.327680	7500	-20.766068	-1075.905899
