Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
84	0.008714	7500	-2.385821	-1119.675516
85	0.007334	7500	-2.183189	-1121.858704
86	0.006093	7500	-1.981151	-1123.839855
87	0.004988	7500	-1.819716	-1125.659571
88	0.004013	7500	-1.625296	-1127.284867
89	0.003162	7500	-1.423392	-1128.708260
90	0.002430	7500	-1.223298	-1129.931557
91	0.001810	7500	-1.075963	-1131.007520
92	0.001296	7500	-0.951840	-1131.959360
93	0.000882	7500	-0.741360	-1132.700721
94	0.000559	7500	-0.626240	-1133.326961
95	0.000320	7500	-0.461534	-1133.788495
96	0.000156	7500	-0.342696	-1134.131191
97	0.000057	7500	-0.174764	-1134.305955
98	0.000010	7500	-0.095641	-1134.401596
99	0.000000	7500	-0.018945	-1134.420541
Log marginal likelihood:	-1134.420541
0	0.975187	7500	-27.382486	-27.382486
1	0.950747	7500	-26.973387	-54.355873
2	0.926679	7500	-26.555044	-80.910917
3	0.902980	7500	-26.162406	-107.073323
4	0.879648	7500	-25.758057	-132.831380
5	0.856682	7500	-25.357465	-158.188845
6	0.834079	7500	-24.958141	-183.146986
7	0.811838	7500	-24.558002	-207.704988
8	0.789957	7500	-24.164914	-231.869903
9	0.768433	7500	-23.767866	-255.637769
10	0.747266	7500	-23.380606	-279.018374
11	0.726452	7500	-23.006966	-302.025340
12	0.705989	7500	-22.601014	-324.626354
13	0.685877	7500	-22.227740	-346.854094
14	0.666112	7500	-21.842213	-368.696307
15	0.646693	7500	-21.455342	-390.151649
16	0.627618	7500	-21.077248	-411.228897
17	0.608884	7500	-20.712117	-431.941014
18	0.590490	7500	-20.333643	-452.274658
19	0.572433	7500	-19.968190	-472.242848
20	0.554712	7500	-19.606091	-491.848940
21	0.537324	7500	-19.247590	-511.096530
22	0.520268	7500	-18.868533	-529.965062
23	0.503540	7500	-18.512106	-548.477169
24	0.487139	7500	-18.151172	-566.628341
25	0.471063	7500	-17.822331	-584.450672
26	0.455310	7500	-17.454235	-601.904907
27	0.439877	7500	-17.109891	-619.014797
28	0.424762	7500	-16.776178	-635.790976
29	0.409963	7500	-16.440745	-652.231721
30	0.395478	7500	-16.089781	-668.321502
31	0.381305	7500	-15.847040	-684.168542
32	0.367440	7500	-15.626672	-699.795214
33	0.353883	7500	-15.320811	-715.116025
34	0.340630	7500	-14.949425	-730.065449
35	0.327680	7500	-14.617276	-744.682726
36	0.315030	7500	-14.286050	-758.968776
37	0.302677	7500	-14.026183	-772.994959
38	0.290619	7500	-13.872513	-786.867472
39	0.278855	7500	-13.535169	-800.402641
40	0.267381	7500	-13.201068	-813.603710
41	0.256195	7500	-12.877026	-826.480736
42	0.245294	7500	-12.545799	-839.026535
43	0.234677	7500	-12.236536	-851.263071
44	0.224340	7500	-11.923067	-863.186137
45	0.214281	7500	-11.588390	-874.774527
46	0.204498	7500	-11.280881	-886.055408
47	0.194988	7500	-10.965500	-897.020909
48	0.185749	7500	-10.668160	-907.689068
49	0.176777	7500	-10.290266	-917.979335
50	0.168070	7500	-10.058131	-928.037465
51	0.159626	7500	-9.680014	-937.717480
52	0.151441	7500	-9.477211	-947.194690
53	0.143514	7500	-9.180496	-956.375186
54	0.135841	7500	-8.889388	-965.264575
55	0.128420	7500	-8.586164	-973.850739
56	0.121247	7500	-8.301649	-982.152388
57	0.114320	7500	-8.035682	-990.188069
58	0.107637	7500	-7.773454	-997.961523
59	0.101193	7500	-7.497110	-1005.458634
60	0.094986	7500	-7.240397	-1012.699031
61	0.089014	7500	-6.976498	-1019.675529
62	0.083273	7500	-6.718482	-1026.394011
63	0.077760	7500	-6.473030	-1032.867041
64	0.072472	7500	-6.187251	-1039.054292
65	0.067406	7500	-5.930248	-1044.984540
66	0.062558	7500	-5.732525	-1050.717065
67	0.057926	7500	-5.508444	-1056.225509
68	0.053506	7500	-5.247730	-1061.473238
69	0.049295	7500	-5.052479	-1066.525717
70	0.045289	7500	-4.810855	-1071.336572
71	0.041485	7500	-4.595348	-1075.931920
72	0.037880	7500	-4.312908	-1080.244828
73	0.034469	7500	-4.392678	-1084.637506
74	0.031250	7500	-4.760780	-1089.398286
75	0.028218	7500	-4.495975	-1093.894261
76	0.025370	7500	-4.247720	-1098.141981
77	0.022702	7500	-3.984063	-1102.126044
78	0.020209	7500	-3.746833	-1105.872877
79	0.017889	7500	-3.520489	-1109.393365
80	0.015736	7500	-3.252677	-1112.646042
81	0.013746	7500	-3.028703	-1115.674745
82	0.011916	7500	-2.812743	-1118.487489
83	0.010240	7500	-2.580471	-1121.067959
84	0.008714	7500	-2.421020	-1123.488979
85	0.007334	7500	-2.161823	-1125.650802
86	0.006093	7500	-1.968916	-1127.619717
87	0.004988	7500	-1.813221	-1129.432939
88	0.004013	7500	-1.567575	-1131.000514
89	0.003162	7500	-1.434054	-1132.434568
90	0.002430	7500	-1.274951	-1133.709519
91	0.001810	7500	-1.110754	-1134.820274
92	0.001296	7500	-0.940811	-1135.761084
93	0.000882	7500	-0.746852	-1136.507936
94	0.000559	7500	-0.593380	-1137.101316
95	0.000320	7500	-0.474722	-1137.576038
96	0.000156	7500	-0.293943	-1137.869981
97	0.000057	7500	-0.194088	-1138.064069
98	0.000010	7500	-0.086558	-1138.150627
99	0.000000	7500	-0.019202	-1138.169830
Log marginal likelihood:	-1138.169830
0	0.975187	7500	-27.745618	-27.745618
1	0.950747	7500	-27.326879	-55.072497
2	0.926679	7500	-26.919400	-81.991897
3	0.902980	7500	-26.503787	-108.495684
4	0.879648	7500	-26.093302	-134.588986
5	0.856682	7500	-25.698550	-160.287536
6	0.834079	7500	-25.289760	-185.577296
7	0.811838	7500	-24.887688	-210.464984
8	0.789957	7500	-24.484637	-234.949621
9	0.768433	7500	-24.105446	-259.055067
10	0.747266	7500	-23.692921	-282.747988
11	0.726452	7500	-23.294988	-306.042976
12	0.705989	7500	-22.937329	-328.980304
13	0.685877	7500	-22.523976	-351.504281
14	0.666112	7500	-22.138477	-373.642758
15	0.646693	7500	-21.757239	-395.399997
16	0.627618	7500	-21.381385	-416.781382
17	0.608884	7500	-21.014527	-437.795909
18	0.590490	7500	-20.608381	-458.404290
19	0.572433	7500	-20.248155	-478.652445
20	0.554712	7500	-19.873446	-498.525891
21	0.537324	7500	-19.514240	-518.040130
22	0.520268	7500	-19.139585	-537.179715
23	0.503540	7500	-18.781396	-555.961111
24	0.487139	7500	-18.444625	-574.405736
25	0.471063	7500	-18.084382	-592.490118
26	0.455310	7500	-17.686577	-610.176694
27	0.439877	7500	-17.349604	-627.526299
28	0.424762	7500	-17.154789	-644.681088
29	0.409963	7500	-16.843119	-661.524207
30	0.395478	7500	-16.475500	-677.999707
31	0.381305	7500	-16.093012	-694.092719
32	0.367440	7500	-15.762405	-709.855124
33	0.353883	7500	-15.428114	-725.283238
34	0.340630	7500	-15.069651	-740.352889
35	0.327680	7500	-14.735358	-755.088247
36	0.315030	7500	-14.384828	-769.473075
37	0.302677	7500	-14.137313	-783.610388
38	0.290619	7500	-13.745214	-797.355601
39	0.278855	7500	-13.403605	-810.759207
40	0.267381	7500	-13.199803	-823.959010
41	0.256195	7500	-12.822260	-836.781270
42	0.245294	7500	-12.612023	-849.393293
43	0.234677	7500	-12.270462	-861.663756
44	0.224340	7500	-11.959643	-873.623399
45	0.214281	7500	-11.636245	-885.259644
46	0.204498	7500	-11.320007	-896.579650
47	0.194988	7500	-11.013294	-907.592944
48	0.185749	7500	-10.712240	-918.305184
49	0.176777	7500	-10.401803	-928.706987
50	0.168070	7500	-10.106551	-938.813538
51	0.159626	7500	-9.802669	-948.616207
52	0.151441	7500	-9.501891	-958.118097
53	0.143514	7500	-9.216148	-967.334246
54	0.135841	7500	-8.926135	-976.260381
55	0.128420	7500	-8.632123	-984.892504
56	0.121247	7500	-8.352453	-993.244957
57	0.114320	7500	-8.088389	-1001.333347
58	0.107637	7500	-7.811400	-1009.144746
59	0.101193	7500	-7.531708	-1016.676454
60	0.094986	7500	-7.257741	-1023.934196
61	0.089014	7500	-6.987955	-1030.922151
62	0.083273	7500	-6.732820	-1037.654971
63	0.077760	7500	-6.485237	-1044.140208
64	0.072472	7500	-6.222243	-1050.362451
65	0.067406	7500	-5.993469	-1056.355921
66	0.062558	7500	-5.749475	-1062.105396
67	0.057926	7500	-5.516512	-1067.621908
68	0.053506	7500	-5.306425	-1072.928333
69	0.049295	7500	-5.035556	-1077.963889
70	0.045289	7500	-4.791695	-1082.755584
71	0.041485	7500	-4.558482	-1087.314066
72	0.037880	7500	-4.356744	-1091.670810
73	0.034469	7500	-4.859098	-1096.529909
74	0.031250	7500	-4.750425	-1101.280333
75	0.028218	7500	-4.500477	-1105.780810
76	0.025370	7500	-4.260880	-1110.041690
77	0.022702	7500	-3.963326	-1114.005016
78	0.020209	7500	-3.729871	-1117.734887
79	0.017889	7500	-3.507626	-1121.242514
80	0.015736	7500	-3.269288	-1124.511802
81	0.013746	7500	-3.018923	-1127.530725
82	0.011916	7500	-2.809954	-1130.340679
83	0.010240	7500	-2.571526	-1132.912205
84	0.008714	7500	-2.396079	-1135.308284
85	0.007334	7500	-2.154524	-1137.462808
86	0.006093	7500	-1.988605	-1139.451414
87	0.004988	7500	-1.769537	-1141.220951
88	0.004013	7500	-1.590555	-1142.811506
89	0.003162	7500	-1.426360	-1144.237866
90	0.002430	7500	-1.260667	-1145.498534
91	0.001810	7500	-1.093590	-1146.592123
92	0.001296	7500	-0.901369	-1147.493492
93	0.000882	7500	-0.722610	-1148.216102
94	0.000559	7500	-0.642014	-1148.858116
95	0.000320	7500	-0.436043	-1149.294159
96	0.000156	7500	-0.388467	-1149.682626
97	0.000057	7500	-0.238420	-1149.921047
98	0.000010	7500	-0.093283	-1150.014330
99	0.000000	7500	-0.020814	-1150.035144
Log marginal likelihood:	-1150.035144
0	0.975187	7500	-27.350503	-27.350503
1	0.950747	7500	-26.932463	-54.282966
2	0.926679	7500	-26.521913	-80.804879
3	0.902980	7500	-26.120745	-106.925624
4	0.879648	7500	-25.719052	-132.644676
5	0.856682	7500	-25.317450	-157.962126
6	0.834079	7500	-24.928345	-182.890471
7	0.811838	7500	-24.518441	-207.408911
8	0.789957	7500	-24.139743	-231.548654
9	0.768433	7500	-23.744841	-255.293495
10	0.747266	7500	-23.356066	-278.649561
11	0.726452	7500	-22.963552	-301.613113
12	0.705989	7500	-22.597703	-324.210816
13	0.685877	7500	-22.198356	-346.409172
14	0.666112	7500	-21.822652	-368.231824
15	0.646693	7500	-21.448362	-389.680186
16	0.627618	7500	-21.069742	-410.749928
17	0.608884	7500	-20.702228	-431.452156
18	0.590490	7500	-20.326884	-451.779040
19	0.572433	7500	-19.957097	-471.736137
20	0.554712	7500	-19.593447	-491.329585
21	0.537324	7500	-19.228163	-510.557748
22	0.520268	7500	-18.868924	-529.426672
23	0.503540	7500	-18.488136	-547.914807
24	0.487139	7500	-18.132696	-566.047504
25	0.471063	7500	-17.812235	-583.859738
26	0.455310	7500	-17.456782	-601.316520
27	0.439877	7500	-17.223901	-618.540421
28	0.424762	7500	-16.757608	-635.298029
29	0.409963	7500	-16.391996	-651.690025
30	0.395478	7500	-16.064412	-667.754437
31	0.381305	7500	-15.711154	-683.465591
32	0.367440	7500	-15.375899	-698.841489
33	0.353883	7500	-15.076520	-713.918009
34	0.340630	7500	-14.741831	-728.659841
35	0.327680	7500	-14.406424	-743.066265
36	0.315030	7500	-14.101222	-757.167486
37	0.302677	7500	-13.762552	-770.930038
38	0.290619	7500	-13.424919	-784.354958
39	0.278855	7500	-13.157553	-797.512510
40	0.267381	7500	-12.799816	-810.312327
41	0.256195	7500	-12.610576	-822.922902
42	0.245294	7500	-12.348238	-835.271141
43	0.234677	7500	-12.165835	-847.436976
44	0.224340	7500	-11.829086	-859.266062
45	0.214281	7500	-11.544122	-870.810184
46	0.204498	7500	-11.198094	-882.008278
47	0.194988	7500	-10.808478	-892.816755
48	0.185749	7500	-10.533981	-903.350736
49	0.176777	7500	-10.331529	-913.682265
50	0.168070	7500	-10.031908	-923.714173
51	0.159626	7500	-9.735058	-933.449231
52	0.151441	7500	-9.433388	-942.882619
53	0.143514	7500	-9.143205	-952.025823
54	0.135841	7500	-8.858086	-960.883910
55	0.128420	7500	-8.612900	-969.496810
56	0.121247	7500	-8.312279	-977.809089
57	0.114320	7500	-8.021253	-985.830342
58	0.107637	7500	-7.736914	-993.567257
59	0.101193	7500	-7.497655	-1001.064911
60	0.094986	7500	-7.204776	-1008.269687
61	0.089014	7500	-6.963971	-1015.233658
62	0.083273	7500	-6.696864	-1021.930522
63	0.077760	7500	-6.438277	-1028.368799
64	0.072472	7500	-6.204473	-1034.573272
65	0.067406	7500	-5.944856	-1040.518128
66	0.062558	7500	-5.696793	-1046.214921
67	0.057926	7500	-5.460644	-1051.675566
68	0.053506	7500	-5.193412	-1056.868978
69	0.049295	7500	-5.017948	-1061.886926
70	0.045289	7500	-4.913197	-1066.800123
71	0.041485	7500	-4.564210	-1071.364333
72	0.037880	7500	-4.354218	-1075.718551
73	0.034469	7500	-4.417725	-1080.136276
74	0.031250	7500	-4.762006	-1084.898282
75	0.028218	7500	-4.494014	-1089.392295
76	0.025370	7500	-4.229689	-1093.621984
77	0.022702	7500	-3.982988	-1097.604972
78	0.020209	7500	-3.730732	-1101.335704
79	0.017889	7500	-3.481709	-1104.817414
80	0.015736	7500	-3.231675	-1108.049089
81	0.013746	7500	-3.031707	-1111.080796
82	0.011916	7500	-2.802401	-1113.883197
83	0.010240	7500	-2.573374	-1116.456571
84	0.008714	7500	-2.354611	-1118.811182
85	0.007334	7500	-2.192806	-1121.003988
86	0.006093	7500	-1.961884	-1122.965871
87	0.004988	7500	-1.800674	-1124.766546
88	0.004013	7500	-1.556903	-1126.323448
89	0.003162	7500	-1.429258	-1127.752706
90	0.002430	7500	-1.194961	-1128.947667
91	0.001810	7500	-1.028245	-1129.975912
92	0.001296	7500	-0.938021	-1130.913933
93	0.000882	7500	-0.806106	-1131.720038
94	0.000559	7500	-0.565424	-1132.285463
95	0.000320	7500	-0.425834	-1132.711297
96	0.000156	7500	-0.353261	-1133.064558
97	0.000057	7500	-0.201169	-1133.265726
98	0.000010	7500	-0.094067	-1133.359793
99	0.000000	7500	-0.018465	-1133.378259
Log marginal likelihood:	-1133.378259
0	0.975187	7500	-27.214813	-27.214813
1	0.950747	7500	-26.801949	-54.016762
2	0.926679	7500	-26.404150	-80.420911
3	0.902980	7500	-25.990929	-106.411840
4	0.879648	7500	-25.603873	-132.015714
5	0.856682	7500	-25.205480	-157.221193
6	0.834079	7500	-24.805260	-182.026453
7	0.811838	7500	-24.419940	-206.446393
8	0.789957	7500	-24.010071	-230.456464
9	0.768433	7500	-23.625505	-254.081969
10	0.747266	7500	-23.242629	-277.324598
11	0.726452	7500	-22.862538	-300.187137
12	0.705989	7500	-22.473420	-322.660556
13	0.685877	7500	-22.097047	-344.757603
14	0.666112	7500	-21.706786	-366.464389
15	0.646693	7500	-21.335292	-387.799681
16	0.627618	7500	-20.984828	-408.784509
17	0.608884	7500	-20.601628	-429.386137
18	0.590490	7500	-20.230801	-449.616938
19	0.572433	7500	-19.854566	-469.471504
20	0.554712	7500	-19.492662	-488.964166
21	0.537324	7500	-19.146803	-508.110969
22	0.520268	7500	-18.805707	-526.916676
23	0.503540	7500	-18.413599	-545.330275
24	0.487139	7500	-18.066169	-563.396445
25	0.471063	7500	-17.719527	-581.115972
26	0.455310	7500	-17.366522	-598.482493
27	0.439877	7500	-17.006684	-615.489177
28	0.424762	7500	-16.666142	-632.155319
29	0.409963	7500	-16.323538	-648.478857
30	0.395478	7500	-15.996981	-664.475838
31	0.381305	7500	-15.641807	-680.117645
32	0.367440	7500	-15.294750	-695.412395
33	0.353883	7500	-14.966979	-710.379374
34	0.340630	7500	-14.657556	-725.036930
35	0.327680	7500	-14.332846	-739.369776
36	0.315030	7500	-13.987881	-753.357657
37	0.302677	7500	-13.694241	-767.051897
38	0.290619	7500	-13.360133	-780.412030
39	0.278855	7500	-13.084790	-793.496820
40	0.267381	7500	-12.716195	-806.213015
41	0.256195	7500	-12.418000	-818.631015
42	0.245294	7500	-12.251147	-830.882162
43	0.234677	7500	-12.197304	-843.079465
44	0.224340	7500	-11.855366	-854.934831
45	0.214281	7500	-11.528909	-866.463740
46	0.204498	7500	-11.268340	-877.732080
47	0.194988	7500	-10.953349	-888.685429
48	0.185749	7500	-10.650319	-899.335748
49	0.176777	7500	-10.348640	-909.684388
50	0.168070	7500	-10.049856	-919.734244
51	0.159626	7500	-9.772404	-929.506648
52	0.151441	7500	-9.467670	-938.974318
53	0.143514	7500	-9.173957	-948.148275
54	0.135841	7500	-8.864402	-957.012677
55	0.128420	7500	-8.580950	-965.593627
56	0.121247	7500	-8.269111	-973.862738
57	0.114320	7500	-7.948228	-981.810965
58	0.107637	7500	-7.756902	-989.567867
59	0.101193	7500	-7.483351	-997.051218
60	0.094986	7500	-7.165799	-1004.217017
61	0.089014	7500	-6.954239	-1011.171256
62	0.083273	7500	-6.705509	-1017.876765
63	0.077760	7500	-6.444037	-1024.320802
64	0.072472	7500	-6.182504	-1030.503306
65	0.067406	7500	-5.966218	-1036.469524
66	0.062558	7500	-5.824123	-1042.293647
67	0.057926	7500	-5.479342	-1047.772989
68	0.053506	7500	-5.223735	-1052.996724
69	0.049295	7500	-5.063042	-1058.059766
70	0.045289	7500	-4.930161	-1062.989927
71	0.041485	7500	-5.326875	-1068.316801
72	0.037880	7500	-5.310811	-1073.627612
73	0.034469	7500	-5.033692	-1078.661304
74	0.031250	7500	-4.753296	-1083.414600
75	0.028218	7500	-4.485333	-1087.899933
76	0.025370	7500	-4.238448	-1092.138381
77	0.022702	7500	-4.001532	-1096.139913
78	0.020209	7500	-3.735337	-1099.875250
79	0.017889	7500	-3.489751	-1103.365001
80	0.015736	7500	-3.266913	-1106.631914
81	0.013746	7500	-3.049693	-1109.681607
82	0.011916	7500	-2.791076	-1112.472684
83	0.010240	7500	-2.569211	-1115.041895
84	0.008714	7500	-2.368742	-1117.410637
85	0.007334	7500	-2.187077	-1119.597714
86	0.006093	7500	-1.940407	-1121.538121
87	0.004988	7500	-1.784974	-1123.323095
88	0.004013	7500	-1.621443	-1124.944538
89	0.003162	7500	-1.393361	-1126.337899
90	0.002430	7500	-1.221316	-1127.559215
91	0.001810	7500	-1.131801	-1128.691016
92	0.001296	7500	-0.887818	-1129.578835
93	0.000882	7500	-0.723900	-1130.302735
94	0.000559	7500	-0.715844	-1131.018579
95	0.000320	7500	-0.419517	-1131.438096
96	0.000156	7500	-0.284396	-1131.722491
97	0.000057	7500	-0.187694	-1131.910186
98	0.000010	7500	-0.092894	-1132.003079
99	0.000000	7500	-0.020776	-1132.023856
Log marginal likelihood:	-1132.023856
0	0.975187	7500	-27.401395	-27.401395
1	0.950747	7500	-26.992620	-54.394015
2	0.926679	7500	-26.578779	-80.972795
3	0.902980	7500	-26.178155	-107.150949
4	0.879648	7500	-25.768197	-132.919146
5	0.856682	7500	-25.384382	-158.303528
6	0.834079	7500	-24.971128	-183.274656
7	0.811838	7500	-24.575832	-207.850488
8	0.789957	7500	-24.186228	-232.036716
9	0.768433	7500	-23.789445	-255.826161
10	0.747266	7500	-23.403260	-279.229421
11	0.726452	7500	-23.012704	-302.242125
12	0.705989	7500	-22.619852	-324.861977
13	0.685877	7500	-22.260942	-347.122919
14	0.666112	7500	-21.855719	-368.978638
15	0.646693	7500	-21.478939	-390.457577
16	0.627618	7500	-21.116953	-411.574530
17	0.608884	7500	-20.727209	-432.301739
18	0.590490	7500	-20.373027	-452.674766
19	0.572433	7500	-20.009325	-472.684092
20	0.554712	7500	-19.622821	-492.306913
21	0.537324	7500	-19.268883	-511.575796
22	0.520268	7500	-18.913078	-530.488875
23	0.503540	7500	-18.570050	-549.058925
24	0.487139	7500	-18.210759	-567.269684
25	0.471063	7500	-17.849283	-585.118967
26	0.455310	7500	-17.484869	-602.603835
27	0.439877	7500	-17.136430	-619.740266
28	0.424762	7500	-16.905657	-636.645923
29	0.409963	7500	-16.722423	-653.368346
30	0.395478	7500	-16.299489	-669.667835
31	0.381305	7500	-15.755864	-685.423699
32	0.367440	7500	-15.432150	-700.855850
33	0.353883	7500	-15.066415	-715.922265
34	0.340630	7500	-14.757095	-730.679360
35	0.327680	7500	-14.457439	-745.136800
36	0.315030	7500	-14.234539	-759.371339
37	0.302677	7500	-13.783508	-773.154848
38	0.290619	7500	-13.527562	-786.682410
39	0.278855	7500	-13.383941	-800.066350
40	0.267381	7500	-13.215410	-813.281760
41	0.256195	7500	-12.658892	-825.940652
42	0.245294	7500	-12.200829	-838.141482
43	0.234677	7500	-11.863608	-850.005090
44	0.224340	7500	-11.751942	-861.757032
45	0.214281	7500	-11.355442	-873.112474
46	0.204498	7500	-11.289891	-884.402365
47	0.194988	7500	-10.958008	-895.360373
48	0.185749	7500	-10.678216	-906.038588
49	0.176777	7500	-10.374534	-916.413122
50	0.168070	7500	-10.063964	-926.477086
51	0.159626	7500	-9.760497	-936.237584
52	0.151441	7500	-9.463641	-945.701225
53	0.143514	7500	-9.186746	-954.887971
54	0.135841	7500	-8.879014	-963.766985
55	0.128420	7500	-8.603522	-972.370507
56	0.121247	7500	-8.336504	-980.707011
57	0.114320	7500	-8.058973	-988.765984
58	0.107637	7500	-7.774090	-996.540073
59	0.101193	7500	-7.522085	-1004.062158
60	0.094986	7500	-7.229597	-1011.291755
61	0.089014	7500	-6.992374	-1018.284129
62	0.083273	7500	-6.746631	-1025.030760
63	0.077760	7500	-6.464645	-1031.495405
64	0.072472	7500	-6.221086	-1037.716491
65	0.067406	7500	-5.976148	-1043.692640
66	0.062558	7500	-5.723935	-1049.416574
67	0.057926	7500	-5.490594	-1054.907169
68	0.053506	7500	-5.246929	-1060.154098
69	0.049295	7500	-5.030216	-1065.184314
70	0.045289	7500	-5.298345	-1070.482658
71	0.041485	7500	-5.586748	-1076.069406
72	0.037880	7500	-5.321800	-1081.391206
73	0.034469	7500	-5.039595	-1086.430801
74	0.031250	7500	-4.746386	-1091.177187
75	0.028218	7500	-4.496191	-1095.673378
76	0.025370	7500	-4.244182	-1099.917560
77	0.022702	7500	-3.962151	-1103.879711
78	0.020209	7500	-3.745661	-1107.625372
79	0.017889	7500	-3.498187	-1111.123558
80	0.015736	7500	-3.265312	-1114.388871
81	0.013746	7500	-3.019876	-1117.408747
82	0.011916	7500	-2.813340	-1120.222087
83	0.010240	7500	-2.572387	-1122.794474
84	0.008714	7500	-2.402062	-1125.196536
85	0.007334	7500	-2.190844	-1127.387380
86	0.006093	7500	-1.990101	-1129.377481
87	0.004988	7500	-1.761607	-1131.139088
88	0.004013	7500	-1.641202	-1132.780290
89	0.003162	7500	-1.489854	-1134.270144
90	0.002430	7500	-1.235285	-1135.505429
91	0.001810	7500	-1.069948	-1136.575376
92	0.001296	7500	-0.872003	-1137.447379
93	0.000882	7500	-0.739326	-1138.186705
94	0.000559	7500	-0.586536	-1138.773241
95	0.000320	7500	-0.454876	-1139.228117
96	0.000156	7500	-0.333723	-1139.561840
97	0.000057	7500	-0.194215	-1139.756054
98	0.000010	7500	-0.090951	-1139.847005
99	0.000000	7500	-0.021626	-1139.868631
Log marginal likelihood:	-1139.868631
0	0.975187	7500	-27.476435	-27.476435
1	0.950747	7500	-27.064774	-54.541209
2	0.926679	7500	-26.661553	-81.202762
3	0.902980	7500	-26.250215	-107.452977
4	0.879648	7500	-25.858881	-133.311858
5	0.856682	7500	-25.449943	-158.761801
6	0.834079	7500	-25.059799	-183.821600
7	0.811838	7500	-24.654343	-208.475943
8	0.789957	7500	-24.260927	-232.736870
9	0.768433	7500	-23.866014	-256.602884
10	0.747266	7500	-23.475438	-280.078322
11	0.726452	7500	-23.078855	-303.157177
12	0.705989	7500	-22.702754	-325.859931
13	0.685877	7500	-22.332527	-348.192458
14	0.666112	7500	-21.936066	-370.128524
15	0.646693	7500	-21.557290	-391.685814
16	0.627618	7500	-21.160488	-412.846302
17	0.608884	7500	-20.794492	-433.640794
18	0.590490	7500	-20.433699	-454.074493
19	0.572433	7500	-20.049435	-474.123928
20	0.554712	7500	-19.691491	-493.815419
21	0.537324	7500	-19.330279	-513.145698
22	0.520268	7500	-18.955154	-532.100852
23	0.503540	7500	-18.599168	-550.700020
24	0.487139	7500	-18.241748	-568.941769
25	0.471063	7500	-17.883211	-586.824980
26	0.455310	7500	-17.534317	-604.359297
27	0.439877	7500	-17.159730	-621.519027
28	0.424762	7500	-16.816102	-638.335129
29	0.409963	7500	-16.478593	-654.813722
30	0.395478	7500	-16.137333	-670.951054
31	0.381305	7500	-15.811270	-686.762324
32	0.367440	7500	-15.451083	-702.213407
33	0.353883	7500	-15.152494	-717.365901
34	0.340630	7500	-14.783132	-732.149033
35	0.327680	7500	-14.542021	-746.691054
36	0.315030	7500	-14.471618	-761.162672
37	0.302677	7500	-14.185373	-775.348045
38	0.290619	7500	-13.856321	-789.204366
39	0.278855	7500	-13.516523	-802.720889
40	0.267381	7500	-13.179818	-815.900707
41	0.256195	7500	-12.857292	-828.757999
42	0.245294	7500	-12.538064	-841.296063
43	0.234677	7500	-12.225173	-853.521236
44	0.224340	7500	-11.901656	-865.422892
45	0.214281	7500	-11.568957	-876.991849
46	0.204498	7500	-11.257016	-888.248866
47	0.194988	7500	-10.964672	-899.213538
48	0.185749	7500	-10.651975	-909.865513
49	0.176777	7500	-10.367807	-920.233320
50	0.168070	7500	-10.048183	-930.281502
51	0.159626	7500	-9.756356	-940.037858
52	0.151441	7500	-9.465578	-949.503436
53	0.143514	7500	-9.157240	-958.660676
54	0.135841	7500	-8.871973	-967.532649
55	0.128420	7500	-8.588132	-976.120781
56	0.121247	7500	-8.308375	-984.429156
57	0.114320	7500	-8.037204	-992.466361
58	0.107637	7500	-7.778859	-1000.245219
59	0.101193	7500	-7.536252	-1007.781471
60	0.094986	7500	-7.221954	-1015.003425
61	0.089014	7500	-6.937219	-1021.940645
62	0.083273	7500	-6.691241	-1028.631886
63	0.077760	7500	-6.447384	-1035.079270
64	0.072472	7500	-6.229174	-1041.308444
65	0.067406	7500	-5.959047	-1047.267491
66	0.062558	7500	-5.690964	-1052.958455
67	0.057926	7500	-5.476195	-1058.434650
68	0.053506	7500	-5.207977	-1063.642627
69	0.049295	7500	-4.994832	-1068.637459
70	0.045289	7500	-4.777609	-1073.415069
71	0.041485	7500	-4.556626	-1077.971694
72	0.037880	7500	-5.313049	-1083.284743
73	0.034469	7500	-5.035107	-1088.319850
74	0.031250	7500	-4.770507	-1093.090357
75	0.028218	7500	-4.506845	-1097.597202
76	0.025370	7500	-4.233762	-1101.830964
77	0.022702	7500	-3.986144	-1105.817109
78	0.020209	7500	-3.755353	-1109.572461
79	0.017889	7500	-3.505758	-1113.078219
80	0.015736	7500	-3.252258	-1116.330477
81	0.013746	7500	-3.034847	-1119.365324
82	0.011916	7500	-2.814136	-1122.179460
83	0.010240	7500	-2.570010	-1124.749470
84	0.008714	7500	-2.404540	-1127.154010
85	0.007334	7500	-2.182043	-1129.336053
86	0.006093	7500	-1.957732	-1131.293785
87	0.004988	7500	-1.827500	-1133.121285
88	0.004013	7500	-1.555203	-1134.676488
89	0.003162	7500	-1.445861	-1136.122349
90	0.002430	7500	-1.214190	-1137.336539
91	0.001810	7500	-1.090168	-1138.426707
92	0.001296	7500	-0.894804	-1139.321511
93	0.000882	7500	-0.703398	-1140.024909
94	0.000559	7500	-0.568962	-1140.593871
95	0.000320	7500	-0.417932	-1141.011803
96	0.000156	7500	-0.300175	-1141.311977
97	0.000057	7500	-0.202218	-1141.514196
