Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
92	0.001296	7500	-1.591227	-2428.681365
93	0.000882	7500	-1.481789	-2430.163153
94	0.000559	7500	-1.138707	-2431.301860
95	0.000320	7500	-0.848612	-2432.150472
96	0.000156	7500	-0.610825	-2432.761297
97	0.000057	7500	-0.446605	-2433.207902
98	0.000010	7500	-0.173161	-2433.381062
99	0.000000	7500	-0.034190	-2433.415253
Log marginal likelihood:	-2433.415253
0	0.975187	7500	-60.207975	-60.207975
1	0.950747	7500	-59.318729	-119.526704
2	0.926679	7500	-58.436460	-177.963165
3	0.902980	7500	-57.533303	-235.496468
4	0.879648	7500	-56.697034	-292.193502
5	0.856682	7500	-55.761990	-347.955492
6	0.834079	7500	-54.867270	-402.822762
7	0.811838	7500	-53.991638	-456.814400
8	0.789957	7500	-53.110098	-509.924497
9	0.768433	7500	-52.258496	-562.182993
10	0.747266	7500	-51.462199	-613.645192
11	0.726452	7500	-50.595811	-664.241003
12	0.705989	7500	-49.697405	-713.938409
13	0.685877	7500	-48.872349	-762.810758
14	0.666112	7500	-48.042228	-810.852986
15	0.646693	7500	-47.225883	-858.078869
16	0.627618	7500	-46.382213	-904.461082
17	0.608884	7500	-45.543926	-950.005007
18	0.590490	7500	-44.718969	-994.723976
19	0.572433	7500	-43.924681	-1038.648657
20	0.554712	7500	-43.106637	-1081.755294
21	0.537324	7500	-42.295951	-1124.051245
22	0.520268	7500	-41.489500	-1165.540745
23	0.503540	7500	-40.687850	-1206.228595
24	0.487139	7500	-39.898093	-1246.126687
25	0.471063	7500	-39.121283	-1285.247970
26	0.455310	7500	-38.337257	-1323.585227
27	0.439877	7500	-37.578485	-1361.163712
28	0.424762	7500	-36.779073	-1397.942785
29	0.409963	7500	-36.027372	-1433.970157
30	0.395478	7500	-35.305044	-1469.275201
31	0.381305	7500	-34.561764	-1503.836965
32	0.367440	7500	-33.787435	-1537.624400
33	0.353883	7500	-33.026798	-1570.651198
34	0.340630	7500	-32.338283	-1602.989481
35	0.327680	7500	-31.563039	-1634.552520
36	0.315030	7500	-30.834397	-1665.386917
37	0.302677	7500	-30.173156	-1695.560073
38	0.290619	7500	-29.577553	-1725.137626
39	0.278855	7500	-28.720544	-1753.858170
40	0.267381	7500	-27.993891	-1781.852060
41	0.256195	7500	-27.301074	-1809.153134
42	0.245294	7500	-26.746370	-1835.899504
43	0.234677	7500	-26.005234	-1861.904738
44	0.224340	7500	-25.323167	-1887.227905
45	0.214281	7500	-24.701181	-1911.929086
46	0.204498	7500	-24.039219	-1935.968305
47	0.194988	7500	-23.352274	-1959.320579
48	0.185749	7500	-22.699202	-1982.019781
49	0.176777	7500	-22.042090	-2004.061871
50	0.168070	7500	-21.390120	-2025.451991
51	0.159626	7500	-20.757069	-2046.209060
52	0.151441	7500	-20.124195	-2066.333255
53	0.143514	7500	-19.500146	-2085.833401
54	0.135841	7500	-18.855857	-2104.689258
55	0.128420	7500	-18.247700	-2122.936958
56	0.121247	7500	-17.672573	-2140.609531
57	0.114320	7500	-17.062875	-2157.672406
58	0.107637	7500	-16.489537	-2174.161944
59	0.101193	7500	-15.888398	-2190.050342
60	0.094986	7500	-15.315449	-2205.365790
61	0.089014	7500	-14.758246	-2220.124037
62	0.083273	7500	-14.184106	-2234.308143
63	0.077760	7500	-13.625530	-2247.933673
64	0.072472	7500	-13.097804	-2261.031477
65	0.067406	7500	-12.558827	-2273.590304
66	0.062558	7500	-12.030786	-2285.621090
67	0.057926	7500	-11.507563	-2297.128653
68	0.053506	7500	-10.979293	-2308.107945
69	0.049295	7500	-10.721446	-2318.829392
70	0.045289	7500	-10.832743	-2329.662135
71	0.041485	7500	-10.304239	-2339.966374
72	0.037880	7500	-9.767449	-2349.733823
73	0.034469	7500	-9.245187	-2358.979009
74	0.031250	7500	-8.746564	-2367.725573
75	0.028218	7500	-8.256836	-2375.982409
76	0.025370	7500	-7.764633	-2383.747042
77	0.022702	7500	-7.277773	-2391.024815
78	0.020209	7500	-6.825563	-2397.850378
79	0.017889	7500	-6.385624	-2404.236002
80	0.015736	7500	-5.926921	-2410.162923
81	0.013746	7500	-5.543578	-2415.706501
82	0.011916	7500	-5.104968	-2420.811469
83	0.010240	7500	-4.705288	-2425.516758
84	0.008714	7500	-4.291276	-2429.808034
85	0.007334	7500	-3.979456	-2433.787490
86	0.006093	7500	-3.577543	-2437.365033
87	0.004988	7500	-3.168558	-2440.533590
88	0.004013	7500	-2.885686	-2443.419276
89	0.003162	7500	-2.527080	-2445.946356
90	0.002430	7500	-2.263754	-2448.210110
91	0.001810	7500	-1.946578	-2450.156687
92	0.001296	7500	-1.789551	-2451.946239
93	0.000882	7500	-1.356457	-2453.302696
94	0.000559	7500	-1.135070	-2454.437766
95	0.000320	7500	-0.887903	-2455.325669
96	0.000156	7500	-0.612141	-2455.937809
97	0.000057	7500	-0.398956	-2456.336766
98	0.000010	7500	-0.186406	-2456.523172
99	0.000000	7500	-0.034410	-2456.557582
Log marginal likelihood:	-2456.557582
0	0.975187	7500	-59.483072	-59.483072
1	0.950747	7500	-58.597621	-118.080693
2	0.926679	7500	-57.716545	-175.797238
3	0.902980	7500	-56.827155	-232.624393
4	0.879648	7500	-55.951680	-288.576072
5	0.856682	7500	-55.073439	-343.649511
6	0.834079	7500	-54.206662	-397.856174
7	0.811838	7500	-53.336874	-451.193047
8	0.789957	7500	-52.486899	-503.679947
9	0.768433	7500	-51.623848	-555.303794
10	0.747266	7500	-50.787834	-606.091628
11	0.726452	7500	-49.955993	-656.047621
12	0.705989	7500	-49.093520	-705.141141
13	0.685877	7500	-48.257279	-753.398420
14	0.666112	7500	-47.424417	-800.822837
15	0.646693	7500	-46.594782	-847.417618
16	0.627618	7500	-45.771612	-893.189230
17	0.608884	7500	-45.011642	-938.200872
18	0.590490	7500	-44.149913	-982.350785
19	0.572433	7500	-43.321631	-1025.672415
20	0.554712	7500	-42.529068	-1068.201483
21	0.537324	7500	-41.743248	-1109.944731
22	0.520268	7500	-40.947907	-1150.892638
23	0.503540	7500	-40.157088	-1191.049726
24	0.487139	7500	-39.413606	-1230.463332
25	0.471063	7500	-38.627743	-1269.091074
26	0.455310	7500	-37.871717	-1306.962792
27	0.439877	7500	-37.325043	-1344.287835
28	0.424762	7500	-36.621110	-1380.908944
29	0.409963	7500	-35.621748	-1416.530692
30	0.395478	7500	-34.876361	-1451.407053
31	0.381305	7500	-34.131629	-1485.538682
32	0.367440	7500	-33.423136	-1518.961818
33	0.353883	7500	-32.696835	-1551.658653
34	0.340630	7500	-31.926681	-1583.585335
35	0.327680	7500	-31.287505	-1614.872839
36	0.315030	7500	-30.508049	-1645.380888
37	0.302677	7500	-29.938971	-1675.319859
38	0.290619	7500	-29.201768	-1704.521627
39	0.278855	7500	-28.469906	-1732.991533
40	0.267381	7500	-27.766411	-1760.757945
41	0.256195	7500	-27.197292	-1787.955237
42	0.245294	7500	-26.421949	-1814.377185
43	0.234677	7500	-25.846512	-1840.223697
44	0.224340	7500	-25.160804	-1865.384501
45	0.214281	7500	-24.481005	-1889.865506
46	0.204498	7500	-23.849707	-1913.715214
47	0.194988	7500	-23.149537	-1936.864751
48	0.185749	7500	-22.496048	-1959.360799
49	0.176777	7500	-21.843105	-1981.203904
50	0.168070	7500	-21.084902	-2002.288806
51	0.159626	7500	-20.543313	-2022.832118
52	0.151441	7500	-19.867337	-2042.699456
53	0.143514	7500	-19.344177	-2062.043632
54	0.135841	7500	-18.754830	-2080.798463
55	0.128420	7500	-18.108568	-2098.907031
56	0.121247	7500	-17.500547	-2116.407578
57	0.114320	7500	-16.898383	-2133.305961
58	0.107637	7500	-16.341141	-2149.647102
59	0.101193	7500	-15.721482	-2165.368583
60	0.094986	7500	-15.195344	-2180.563927
61	0.089014	7500	-14.651957	-2195.215884
62	0.083273	7500	-14.071098	-2209.286982
63	0.077760	7500	-13.509299	-2222.796282
64	0.072472	7500	-12.988111	-2235.784393
65	0.067406	7500	-12.458469	-2248.242862
66	0.062558	7500	-11.918717	-2260.161579
67	0.057926	7500	-11.394930	-2271.556509
68	0.053506	7500	-11.064740	-2282.621249
69	0.049295	7500	-10.443184	-2293.064434
70	0.045289	7500	-9.952480	-2303.016913
71	0.041485	7500	-9.460629	-2312.477543
72	0.037880	7500	-9.024202	-2321.501745
73	0.034469	7500	-9.214742	-2330.716487
74	0.031250	7500	-8.691415	-2339.407902
75	0.028218	7500	-8.218211	-2347.626112
76	0.025370	7500	-7.738874	-2355.364986
77	0.022702	7500	-7.269789	-2362.634775
78	0.020209	7500	-6.829980	-2369.464755
79	0.017889	7500	-6.310546	-2375.775301
80	0.015736	7500	-5.934116	-2381.709416
81	0.013746	7500	-5.495170	-2387.204587
82	0.011916	7500	-5.100447	-2392.305034
83	0.010240	7500	-4.653066	-2396.958100
84	0.008714	7500	-4.283692	-2401.241792
85	0.007334	7500	-3.919367	-2405.161159
86	0.006093	7500	-3.540669	-2408.701828
87	0.004988	7500	-3.230951	-2411.932779
88	0.004013	7500	-2.821580	-2414.754359
89	0.003162	7500	-2.534685	-2417.289044
90	0.002430	7500	-2.387603	-2419.676647
91	0.001810	7500	-2.006268	-2421.682914
92	0.001296	7500	-1.701476	-2423.384390
93	0.000882	7500	-1.420438	-2424.804829
94	0.000559	7500	-1.000970	-2425.805798
95	0.000320	7500	-0.837252	-2426.643051
96	0.000156	7500	-0.616465	-2427.259515
97	0.000057	7500	-0.355983	-2427.615499
98	0.000010	7500	-0.161361	-2427.776860
99	0.000000	7500	-0.039754	-2427.816614
Log marginal likelihood:	-2427.816614
0	0.975187	7500	-59.502689	-59.502689
1	0.950747	7500	-58.612347	-118.115036
2	0.926679	7500	-57.722150	-175.837186
3	0.902980	7500	-56.825002	-232.662187
4	0.879648	7500	-55.954010	-288.616197
5	0.856682	7500	-55.095331	-343.711528
6	0.834079	7500	-54.202783	-397.914311
7	0.811838	7500	-53.342155	-451.256466
8	0.789957	7500	-52.492869	-503.749335
9	0.768433	7500	-51.625679	-555.375013
10	0.747266	7500	-50.788905	-606.163918
11	0.726452	7500	-49.930777	-656.094695
12	0.705989	7500	-49.101346	-705.196041
13	0.685877	7500	-48.265132	-753.461172
14	0.666112	7500	-47.438117	-800.899289
15	0.646693	7500	-46.597157	-847.496446
16	0.627618	7500	-45.756842	-893.253288
17	0.608884	7500	-44.944144	-938.197432
18	0.590490	7500	-44.143329	-982.340762
19	0.572433	7500	-43.333474	-1025.674235
20	0.554712	7500	-42.549051	-1068.223287
21	0.537324	7500	-41.791756	-1110.015043
22	0.520268	7500	-40.968844	-1150.983886
23	0.503540	7500	-40.187880	-1191.171766
24	0.487139	7500	-39.398930	-1230.570696
25	0.471063	7500	-38.718945	-1269.289641
26	0.455310	7500	-37.860503	-1307.150144
27	0.439877	7500	-37.078558	-1344.228702
28	0.424762	7500	-36.410740	-1380.639442
29	0.409963	7500	-35.587290	-1416.226733
30	0.395478	7500	-34.830366	-1451.057099
31	0.381305	7500	-34.080831	-1485.137930
32	0.367440	7500	-33.508361	-1518.646291
33	0.353883	7500	-32.863146	-1551.509437
34	0.340630	7500	-32.105816	-1583.615253
35	0.327680	7500	-31.521888	-1615.137141
36	0.315030	7500	-30.616881	-1645.754022
37	0.302677	7500	-29.860794	-1675.614815
38	0.290619	7500	-29.257903	-1704.872718
39	0.278855	7500	-28.502504	-1733.375222
40	0.267381	7500	-27.823236	-1761.198458
41	0.256195	7500	-27.169599	-1788.368058
42	0.245294	7500	-26.361801	-1814.729859
43	0.234677	7500	-25.809113	-1840.538972
44	0.224340	7500	-25.132467	-1865.671439
45	0.214281	7500	-24.493288	-1890.164728
46	0.204498	7500	-23.869480	-1914.034208
47	0.194988	7500	-23.152250	-1937.186458
48	0.185749	7500	-22.508197	-1959.694655
49	0.176777	7500	-21.803945	-1981.498599
50	0.168070	7500	-21.246643	-2002.745242
51	0.159626	7500	-20.650150	-2023.395393
52	0.151441	7500	-20.016410	-2043.411802
53	0.143514	7500	-19.386778	-2062.798580
54	0.135841	7500	-18.782003	-2081.580584
55	0.128420	7500	-18.179859	-2099.760443
56	0.121247	7500	-17.534421	-2117.294864
57	0.114320	7500	-16.951395	-2134.246258
58	0.107637	7500	-16.365037	-2150.611295
59	0.101193	7500	-15.774366	-2166.385661
60	0.094986	7500	-15.164035	-2181.549696
61	0.089014	7500	-14.599211	-2196.148907
62	0.083273	7500	-14.102393	-2210.251300
63	0.077760	7500	-13.658475	-2223.909775
64	0.072472	7500	-13.100262	-2237.010036
65	0.067406	7500	-12.491164	-2249.501200
66	0.062558	7500	-11.972625	-2261.473825
67	0.057926	7500	-11.447494	-2272.921319
68	0.053506	7500	-10.907885	-2283.829204
69	0.049295	7500	-10.396861	-2294.226066
70	0.045289	7500	-9.937166	-2304.163232
71	0.041485	7500	-9.472475	-2313.635707
72	0.037880	7500	-9.531257	-2323.166964
73	0.034469	7500	-9.241771	-2332.408735
74	0.031250	7500	-8.746341	-2341.155076
75	0.028218	7500	-8.276555	-2349.431632
76	0.025370	7500	-7.761818	-2357.193449
77	0.022702	7500	-7.281833	-2364.475283
78	0.020209	7500	-6.808619	-2371.283902
79	0.017889	7500	-6.374672	-2377.658574
80	0.015736	7500	-5.956368	-2383.614943
81	0.013746	7500	-5.478729	-2389.093671
82	0.011916	7500	-5.115962	-2394.209633
83	0.010240	7500	-4.669399	-2398.879032
84	0.008714	7500	-4.332307	-2403.211339
85	0.007334	7500	-3.911772	-2407.123111
86	0.006093	7500	-3.603572	-2410.726683
87	0.004988	7500	-3.226300	-2413.952983
88	0.004013	7500	-2.875014	-2416.827996
89	0.003162	7500	-2.536070	-2419.364067
90	0.002430	7500	-2.199465	-2421.563532
91	0.001810	7500	-2.071728	-2423.635260
92	0.001296	7500	-1.627137	-2425.262398
93	0.000882	7500	-1.365332	-2426.627729
94	0.000559	7500	-1.128911	-2427.756640
95	0.000320	7500	-0.781158	-2428.537798
96	0.000156	7500	-0.613990	-2429.151788
97	0.000057	7500	-0.369204	-2429.520992
98	0.000010	7500	-0.155302	-2429.676294
99	0.000000	7500	-0.042966	-2429.719261
Log marginal likelihood:	-2429.719261
0	0.975187	7500	-59.228172	-59.228172
1	0.950747	7500	-58.329239	-117.557411
2	0.926679	7500	-57.443798	-175.001208
3	0.902980	7500	-56.582312	-231.583520
4	0.879648	7500	-55.706343	-287.289864
5	0.856682	7500	-54.846462	-342.136326
6	0.834079	7500	-53.981639	-396.117964
7	0.811838	7500	-53.140589	-449.258553
8	0.789957	7500	-52.288325	-501.546878
9	0.768433	7500	-51.391071	-552.937949
10	0.747266	7500	-50.575918	-603.513867
11	0.726452	7500	-49.745717	-653.259584
12	0.705989	7500	-48.860224	-702.119808
13	0.685877	7500	-48.078146	-750.197955
14	0.666112	7500	-47.278744	-797.476699
15	0.646693	7500	-46.388935	-843.865634
16	0.627618	7500	-45.669711	-889.535345
17	0.608884	7500	-44.775485	-934.310829
18	0.590490	7500	-44.051928	-978.362757
19	0.572433	7500	-43.209138	-1021.571894
20	0.554712	7500	-42.398539	-1063.970434
21	0.537324	7500	-41.661910	-1105.632343
22	0.520268	7500	-40.821329	-1146.453672
23	0.503540	7500	-40.061989	-1186.515661
24	0.487139	7500	-39.281216	-1225.796877
25	0.471063	7500	-38.623113	-1264.419990
26	0.455310	7500	-37.859895	-1302.279885
27	0.439877	7500	-36.958326	-1339.238211
28	0.424762	7500	-36.284240	-1375.522452
29	0.409963	7500	-35.614163	-1411.136614
30	0.395478	7500	-34.778675	-1445.915290
31	0.381305	7500	-33.949290	-1479.864579
32	0.367440	7500	-33.239627	-1513.104206
33	0.353883	7500	-32.678013	-1545.782219
34	0.340630	7500	-32.174829	-1577.957049
35	0.327680	7500	-31.299508	-1609.256557
36	0.315030	7500	-30.535941	-1639.792498
37	0.302677	7500	-29.857317	-1669.649815
38	0.290619	7500	-29.252438	-1698.902253
39	0.278855	7500	-28.366453	-1727.268706
40	0.267381	7500	-27.799792	-1755.068499
41	0.256195	7500	-27.156899	-1782.225397
42	0.245294	7500	-26.331974	-1808.557371
43	0.234677	7500	-25.553495	-1834.110866
44	0.224340	7500	-24.916659	-1859.027525
45	0.214281	7500	-24.312912	-1883.340437
46	0.204498	7500	-23.649599	-1906.990037
47	0.194988	7500	-23.003699	-1929.993736
48	0.185749	7500	-22.473759	-1952.467495
49	0.176777	7500	-21.796566	-1974.264061
50	0.168070	7500	-21.168921	-1995.432982
51	0.159626	7500	-20.473816	-2015.906799
52	0.151441	7500	-19.895963	-2035.802762
53	0.143514	7500	-19.279801	-2055.082564
54	0.135841	7500	-18.684409	-2073.766972
55	0.128420	7500	-18.047421	-2091.814393
56	0.121247	7500	-17.477642	-2109.292035
57	0.114320	7500	-16.867624	-2126.159659
58	0.107637	7500	-16.317583	-2142.477242
59	0.101193	7500	-15.709325	-2158.186567
60	0.094986	7500	-15.168057	-2173.354624
61	0.089014	7500	-14.558259	-2187.912883
62	0.083273	7500	-14.002679	-2201.915562
63	0.077760	7500	-13.484953	-2215.400515
64	0.072472	7500	-12.945428	-2228.345943
65	0.067406	7500	-12.429907	-2240.775850
66	0.062558	7500	-11.895152	-2252.671002
67	0.057926	7500	-11.406892	-2264.077894
68	0.053506	7500	-10.922082	-2274.999975
69	0.049295	7500	-10.380939	-2285.380914
70	0.045289	7500	-9.862250	-2295.243164
71	0.041485	7500	-9.508401	-2304.751565
72	0.037880	7500	-9.411696	-2314.163261
73	0.034469	7500	-9.217460	-2323.380720
74	0.031250	7500	-8.722888	-2332.103609
75	0.028218	7500	-8.230764	-2340.334372
76	0.025370	7500	-7.738944	-2348.073316
77	0.022702	7500	-7.254210	-2355.327526
78	0.020209	7500	-6.799136	-2362.126662
79	0.017889	7500	-6.339614	-2368.466276
80	0.015736	7500	-5.916441	-2374.382717
81	0.013746	7500	-5.539478	-2379.922195
82	0.011916	7500	-5.051483	-2384.973678
83	0.010240	7500	-4.673405	-2389.647083
84	0.008714	7500	-4.263926	-2393.911010
85	0.007334	7500	-3.928469	-2397.839478
86	0.006093	7500	-3.547654	-2401.387133
87	0.004988	7500	-3.225511	-2404.612644
88	0.004013	7500	-2.811280	-2407.423924
89	0.003162	7500	-2.473302	-2409.897226
90	0.002430	7500	-2.185605	-2412.082831
91	0.001810	7500	-2.008537	-2414.091368
92	0.001296	7500	-1.655989	-2415.747358
93	0.000882	7500	-1.408044	-2417.155402
94	0.000559	7500	-1.112071	-2418.267473
95	0.000320	7500	-0.917815	-2419.185288
96	0.000156	7500	-0.667407	-2419.852695
97	0.000057	7500	-0.376072	-2420.228767
98	0.000010	7500	-0.325879	-2420.554646
99	0.000000	7500	-0.037597	-2420.592244
Log marginal likelihood:	-2420.592244
0	0.975187	7500	-59.192887	-59.192887
1	0.950747	7500	-58.306667	-117.499554
2	0.926679	7500	-57.441374	-174.940928
3	0.902980	7500	-56.518143	-231.459071
4	0.879648	7500	-55.637174	-287.096246
5	0.856682	7500	-54.786844	-341.883089
6	0.834079	7500	-53.957027	-395.840117
7	0.811838	7500	-53.032564	-448.872681
8	0.789957	7500	-52.237274	-501.109954
9	0.768433	7500	-51.368260	-552.478214
10	0.747266	7500	-50.495640	-602.973855
11	0.726452	7500	-49.649158	-652.623013
12	0.705989	7500	-48.819069	-701.442082
13	0.685877	7500	-48.051303	-749.493385
14	0.666112	7500	-47.144363	-796.637748
15	0.646693	7500	-46.347002	-842.984751
16	0.627618	7500	-45.517070	-888.501821
17	0.608884	7500	-44.714367	-933.216188
18	0.590490	7500	-43.925171	-977.141359
19	0.572433	7500	-43.138805	-1020.280165
20	0.554712	7500	-42.313356	-1062.593520
21	0.537324	7500	-41.546452	-1104.139972
22	0.520268	7500	-40.735478	-1144.875450
23	0.503540	7500	-39.982100	-1184.857550
24	0.487139	7500	-39.172131	-1224.029681
25	0.471063	7500	-38.435525	-1262.465205
26	0.455310	7500	-37.646137	-1300.111342
27	0.439877	7500	-36.897235	-1337.008577
28	0.424762	7500	-36.119600	-1373.128177
29	0.409963	7500	-35.437742	-1408.565919
30	0.395478	7500	-34.652124	-1443.218043
31	0.381305	7500	-33.980778	-1477.198821
32	0.367440	7500	-33.175054	-1510.373874
33	0.353883	7500	-32.530864	-1542.904739
34	0.340630	7500	-31.762070	-1574.666809
35	0.327680	7500	-31.020108	-1605.686917
36	0.315030	7500	-30.372267	-1636.059184
37	0.302677	7500	-29.561584	-1665.620769
38	0.290619	7500	-28.900906	-1694.521675
39	0.278855	7500	-28.243063	-1722.764738
40	0.267381	7500	-27.553767	-1750.318505
41	0.256195	7500	-26.918363	-1777.236868
42	0.245294	7500	-26.239107	-1803.475975
43	0.234677	7500	-25.498196	-1828.974171
44	0.224340	7500	-24.937489	-1853.911660
45	0.214281	7500	-24.314307	-1878.225967
46	0.204498	7500	-23.577326	-1901.803293
47	0.194988	7500	-23.078370	-1924.881663
48	0.185749	7500	-22.337971	-1947.219634
49	0.176777	7500	-21.798171	-1969.017805
50	0.168070	7500	-21.118327	-1990.136132
51	0.159626	7500	-20.381665	-2010.517797
52	0.151441	7500	-19.806460	-2030.324257
53	0.143514	7500	-19.156305	-2049.480562
54	0.135841	7500	-18.594948	-2068.075510
55	0.128420	7500	-18.030630	-2086.106141
56	0.121247	7500	-17.471788	-2103.577928
57	0.114320	7500	-16.908587	-2120.486516
58	0.107637	7500	-16.254559	-2136.741075
59	0.101193	7500	-15.727774	-2152.468849
60	0.094986	7500	-15.132513	-2167.601362
61	0.089014	7500	-14.493824	-2182.095186
62	0.083273	7500	-14.030872	-2196.126058
63	0.077760	7500	-13.448794	-2209.574851
64	0.072472	7500	-13.084340	-2222.659191
65	0.067406	7500	-12.608216	-2235.267407
66	0.062558	7500	-12.060307	-2247.327714
67	0.057926	7500	-11.543161	-2258.870875
68	0.053506	7500	-11.474376	-2270.345251
69	0.049295	7500	-11.346741	-2281.691993
70	0.045289	7500	-10.749489	-2292.441482
71	0.041485	7500	-10.257581	-2302.699063
72	0.037880	7500	-9.737609	-2312.436672
73	0.034469	7500	-9.234787	-2321.671459
74	0.031250	7500	-8.740946	-2330.412405
75	0.028218	7500	-8.227644	-2338.640050
76	0.025370	7500	-7.659882	-2346.299932
77	0.022702	7500	-7.262460	-2353.562392
78	0.020209	7500	-6.787068	-2360.349460
79	0.017889	7500	-6.322953	-2366.672413
80	0.015736	7500	-5.933398	-2372.605811
81	0.013746	7500	-5.493350	-2378.099161
82	0.011916	7500	-5.038041	-2383.137202
83	0.010240	7500	-4.644468	-2387.781670
84	0.008714	7500	-4.289702	-2392.071372
85	0.007334	7500	-3.893885	-2395.965257
86	0.006093	7500	-3.549480	-2399.514737
87	0.004988	7500	-3.176150	-2402.690887
88	0.004013	7500	-2.849134	-2405.540021
89	0.003162	7500	-2.527043	-2408.067064
90	0.002430	7500	-2.395292	-2410.462356
91	0.001810	7500	-1.892999	-2412.355355
92	0.001296	7500	-1.627032	-2413.982387
93	0.000882	7500	-1.404453	-2415.386840
94	0.000559	7500	-1.279113	-2416.665953
95	0.000320	7500	-0.963179	-2417.629133
96	0.000156	7500	-0.567973	-2418.197106
97	0.000057	7500	-0.383134	-2418.580240
98	0.000010	7500	-0.208020	-2418.788260
99	0.000000	7500	-0.038907	-2418.827167
Log marginal likelihood:	-2418.827167
0	0.975187	7500	-59.413481	-59.413481
1	0.950747	7500	-58.543473	-117.956954
2	0.926679	7500	-57.669834	-175.626788
3	0.902980	7500	-56.788170	-232.414958
4	0.879648	7500	-55.893246	-288.308204
5	0.856682	7500	-54.991559	-343.299763
6	0.834079	7500	-54.126246	-397.426009
7	0.811838	7500	-53.264686	-450.690695
8	0.789957	7500	-52.440144	-503.130839
9	0.768433	7500	-51.592110	-554.722950
10	0.747266	7500	-50.891367	-605.614317
11	0.726452	7500	-50.044673	-655.658990
12	0.705989	7500	-49.061214	-704.720203
13	0.685877	7500	-48.173407	-752.893610
14	0.666112	7500	-47.446900	-800.340510
15	0.646693	7500	-46.557415	-846.897925
16	0.627618	7500	-45.688203	-892.586128
17	0.608884	7500	-44.889434	-937.475562
18	0.590490	7500	-44.082705	-981.558267
19	0.572433	7500	-43.276446	-1024.834713
20	0.554712	7500	-42.480145	-1067.314857
21	0.537324	7500	-41.694598	-1109.009455
22	0.520268	7500	-40.950888	-1149.960343
23	0.503540	7500	-40.137971	-1190.098314
24	0.487139	7500	-39.339057	-1229.437371
25	0.471063	7500	-38.664873	-1268.102244
26	0.455310	7500	-37.941020	-1306.043264
27	0.439877	7500	-37.048981	-1343.092244
28	0.424762	7500	-36.313441	-1379.405685
29	0.409963	7500	-35.823544	-1415.229229
30	0.395478	7500	-35.125190	-1450.354419
31	0.381305	7500	-34.171276	-1484.525695
32	0.367440	7500	-33.426752	-1517.952447
33	0.353883	7500	-32.662587	-1550.615034
34	0.340630	7500	-31.873063	-1582.488097
35	0.327680	7500	-31.321032	-1613.809129
36	0.315030	7500	-30.700491	-1644.509620
37	0.302677	7500	-29.964208	-1674.473829
38	0.290619	7500	-29.246120	-1703.719949
39	0.278855	7500	-28.464951	-1732.184900
40	0.267381	7500	-27.804565	-1759.989465
41	0.256195	7500	-27.121748	-1787.111212
42	0.245294	7500	-26.460258	-1813.571470
43	0.234677	7500	-25.663273	-1839.234743
44	0.224340	7500	-24.987110	-1864.221852
45	0.214281	7500	-24.316782	-1888.538634
46	0.204498	7500	-23.759860	-1912.298495
47	0.194988	7500	-23.116132	-1935.414626
48	0.185749	7500	-22.477575	-1957.892202
49	0.176777	7500	-21.811397	-1979.703599
50	0.168070	7500	-21.185282	-2000.888881
51	0.159626	7500	-20.522386	-2021.411267
52	0.151441	7500	-19.877362	-2041.288628
53	0.143514	7500	-19.264073	-2060.552702
54	0.135841	7500	-18.668696	-2079.221398
55	0.128420	7500	-18.083507	-2097.304905
56	0.121247	7500	-17.497225	-2114.802130
57	0.114320	7500	-16.925351	-2131.727481
58	0.107637	7500	-16.288881	-2148.016362
59	0.101193	7500	-15.658169	-2163.674531
60	0.094986	7500	-15.115043	-2178.789574
61	0.089014	7500	-14.563852	-2193.353427
62	0.083273	7500	-13.997245	-2207.350672
63	0.077760	7500	-13.454997	-2220.805669
64	0.072472	7500	-12.910189	-2233.715858
65	0.067406	7500	-12.415800	-2246.131658
66	0.062558	7500	-11.925256	-2258.056914
67	0.057926	7500	-11.404143	-2269.461057
68	0.053506	7500	-10.871658	-2280.332716
69	0.049295	7500	-10.398197	-2290.730913
70	0.045289	7500	-9.991580	-2300.722493
71	0.041485	7500	-9.549295	-2310.271788
72	0.037880	7500	-9.412432	-2319.684220
73	0.034469	7500	-9.266687	-2328.950907
74	0.031250	7500	-8.754367	-2337.705274
75	0.028218	7500	-8.243170	-2345.948444
76	0.025370	7500	-7.783171	-2353.731615
77	0.022702	7500	-7.284284	-2361.015899
78	0.020209	7500	-6.837078	-2367.852976
79	0.017889	7500	-6.417407	-2374.270383
80	0.015736	7500	-5.937198	-2380.207581
81	0.013746	7500	-5.500364	-2385.707945
82	0.011916	7500	-5.089417	-2390.797362
83	0.010240	7500	-4.701942	-2395.499304
84	0.008714	7500	-4.266287	-2399.765591
85	0.007334	7500	-3.927140	-2403.692731
86	0.006093	7500	-3.502610	-2407.195341
87	0.004988	7500	-3.158736	-2410.354077
88	0.004013	7500	-2.845406	-2413.199483
89	0.003162	7500	-2.569075	-2415.768558
90	0.002430	7500	-2.218555	-2417.987113
91	0.001810	7500	-1.963749	-2419.950861
92	0.001296	7500	-1.664718	-2421.615579
93	0.000882	7500	-1.345667	-2422.961246
94	0.000559	7500	-1.154623	-2424.115868
95	0.000320	7500	-0.919909	-2425.035778
