Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
56	0.121247	7500	-13.740162	-1655.795852
57	0.114320	7500	-13.260500	-1669.056352
58	0.107637	7500	-12.800051	-1681.856403
59	0.101193	7500	-12.378553	-1694.234956
60	0.094986	7500	-11.935495	-1706.170451
61	0.089014	7500	-11.503483	-1717.673934
62	0.083273	7500	-11.069092	-1728.743026
63	0.077760	7500	-10.642293	-1739.385318
64	0.072472	7500	-10.225258	-1749.610576
65	0.067406	7500	-9.807462	-1759.418038
66	0.062558	7500	-9.403096	-1768.821135
67	0.057926	7500	-8.987529	-1777.808663
68	0.053506	7500	-8.607203	-1786.415866
69	0.049295	7500	-8.199918	-1794.615784
70	0.045289	7500	-7.840774	-1802.456558
71	0.041485	7500	-7.463414	-1809.919973
72	0.037880	7500	-7.130369	-1817.050341
73	0.034469	7500	-6.734121	-1823.784463
74	0.031250	7500	-6.388412	-1830.172874
75	0.028218	7500	-6.601549	-1836.774423
76	0.025370	7500	-6.506344	-1843.280768
77	0.022702	7500	-6.115464	-1849.396232
78	0.020209	7500	-5.730254	-1855.126486
79	0.017889	7500	-5.408863	-1860.535349
80	0.015736	7500	-5.007961	-1865.543309
81	0.013746	7500	-4.630245	-1870.173554
82	0.011916	7500	-4.292971	-1874.466525
83	0.010240	7500	-3.932423	-1878.398948
84	0.008714	7500	-3.579836	-1881.978784
85	0.007334	7500	-3.282054	-1885.260838
86	0.006093	7500	-2.993642	-1888.254480
87	0.004988	7500	-2.719798	-1890.974278
88	0.004013	7500	-2.418949	-1893.393228
89	0.003162	7500	-2.098173	-1895.491400
90	0.002430	7500	-1.926707	-1897.418108
91	0.001810	7500	-1.598571	-1899.016679
92	0.001296	7500	-1.437670	-1900.454349
93	0.000882	7500	-1.134016	-1901.588365
94	0.000559	7500	-0.882113	-1902.470478
95	0.000320	7500	-0.752877	-1903.223354
96	0.000156	7500	-0.625656	-1903.849010
97	0.000057	7500	-0.335076	-1904.184086
98	0.000010	7500	-0.137835	-1904.321921
99	0.000000	7500	-0.030126	-1904.352047
Log marginal likelihood:	-1904.352047
0	0.975187	7500	-45.394716	-45.394716
1	0.950747	7500	-44.721545	-90.116261
2	0.926679	7500	-44.056151	-134.172412
3	0.902980	7500	-43.374366	-177.546778
4	0.879648	7500	-42.700164	-220.246942
5	0.856682	7500	-42.035776	-262.282718
6	0.834079	7500	-41.365683	-303.648401
7	0.811838	7500	-40.711742	-344.360143
8	0.789957	7500	-40.053593	-384.413736
9	0.768433	7500	-39.406229	-423.819965
10	0.747266	7500	-38.753355	-462.573319
11	0.726452	7500	-38.123086	-500.696406
12	0.705989	7500	-37.473931	-538.170337
13	0.685877	7500	-36.825476	-574.995812
14	0.666112	7500	-36.198963	-611.194776
15	0.646693	7500	-35.577538	-646.772314
16	0.627618	7500	-34.946344	-681.718658
17	0.608884	7500	-34.325024	-716.043681
18	0.590490	7500	-33.722172	-749.765853
19	0.572433	7500	-33.102897	-782.868750
20	0.554712	7500	-32.484703	-815.353453
21	0.537324	7500	-31.884796	-847.238249
22	0.520268	7500	-31.267304	-878.505554
23	0.503540	7500	-30.678760	-909.184314
24	0.487139	7500	-30.076404	-939.260718
25	0.471063	7500	-29.486109	-968.746827
26	0.455310	7500	-28.905112	-997.651939
27	0.439877	7500	-28.368079	-1026.020018
28	0.424762	7500	-27.760208	-1053.780226
29	0.409963	7500	-27.166897	-1080.947123
30	0.395478	7500	-26.658226	-1107.605349
31	0.381305	7500	-26.096572	-1133.701921
32	0.367440	7500	-25.515209	-1159.217129
33	0.353883	7500	-24.945326	-1184.162456
34	0.340630	7500	-24.416582	-1208.579037
35	0.327680	7500	-23.869349	-1232.448387
36	0.315030	7500	-23.302757	-1255.751144
37	0.302677	7500	-22.733915	-1278.485059
38	0.290619	7500	-22.227725	-1300.712784
39	0.278855	7500	-21.648637	-1322.361421
40	0.267381	7500	-21.223538	-1343.584959
41	0.256195	7500	-20.683502	-1364.268462
42	0.245294	7500	-20.102499	-1384.370961
43	0.234677	7500	-19.617144	-1403.988104
44	0.224340	7500	-19.190027	-1423.178131
45	0.214281	7500	-18.584432	-1441.762563
46	0.204498	7500	-18.223290	-1459.985853
47	0.194988	7500	-17.746124	-1477.731977
48	0.185749	7500	-17.212039	-1494.944016
49	0.176777	7500	-16.730458	-1511.674474
50	0.168070	7500	-16.254979	-1527.929453
51	0.159626	7500	-15.777413	-1543.706866
52	0.151441	7500	-15.305924	-1559.012790
53	0.143514	7500	-14.810413	-1573.823204
54	0.135841	7500	-14.282548	-1588.105751
55	0.128420	7500	-13.900100	-1602.005851
56	0.121247	7500	-13.390623	-1615.396474
57	0.114320	7500	-13.047495	-1628.443969
58	0.107637	7500	-12.582566	-1641.026535
59	0.101193	7500	-12.110053	-1653.136588
60	0.094986	7500	-11.693807	-1664.830396
61	0.089014	7500	-11.275750	-1676.106145
62	0.083273	7500	-10.819006	-1686.925151
63	0.077760	7500	-10.465601	-1697.390752
64	0.072472	7500	-9.981615	-1707.372368
65	0.067406	7500	-9.845582	-1717.217950
66	0.062558	7500	-9.691221	-1726.909171
67	0.057926	7500	-9.278950	-1736.188120
68	0.053506	7500	-8.873637	-1745.061758
69	0.049295	7500	-8.240851	-1753.302608
70	0.045289	7500	-7.720009	-1761.022617
71	0.041485	7500	-7.658820	-1768.681437
72	0.037880	7500	-7.291852	-1775.973289
73	0.034469	7500	-6.907095	-1782.880384
74	0.031250	7500	-6.545843	-1789.426227
75	0.028218	7500	-6.887752	-1796.313979
76	0.025370	7500	-6.413174	-1802.727153
77	0.022702	7500	-6.080122	-1808.807275
78	0.020209	7500	-5.718696	-1814.525971
79	0.017889	7500	-5.343285	-1819.869256
80	0.015736	7500	-4.973252	-1824.842508
81	0.013746	7500	-4.626273	-1829.468780
82	0.011916	7500	-4.261903	-1833.730684
83	0.010240	7500	-3.959460	-1837.690144
84	0.008714	7500	-3.653851	-1841.343995
85	0.007334	7500	-3.284565	-1844.628560
86	0.006093	7500	-2.963246	-1847.591806
87	0.004988	7500	-2.720645	-1850.312450
88	0.004013	7500	-2.466475	-1852.778925
89	0.003162	7500	-2.174960	-1854.953885
90	0.002430	7500	-1.903965	-1856.857851
91	0.001810	7500	-1.685683	-1858.543534
92	0.001296	7500	-1.422533	-1859.966067
93	0.000882	7500	-1.118982	-1861.085049
94	0.000559	7500	-0.934559	-1862.019608
95	0.000320	7500	-0.697988	-1862.717596
96	0.000156	7500	-0.510081	-1863.227677
97	0.000057	7500	-0.314439	-1863.542117
98	0.000010	7500	-0.157177	-1863.699293
99	0.000000	7500	-0.032380	-1863.731674
Log marginal likelihood:	-1863.731674
0	0.975187	7500	-45.827475	-45.827475
1	0.950747	7500	-45.150586	-90.978062
2	0.926679	7500	-44.471177	-135.449238
3	0.902980	7500	-43.789056	-179.238294
4	0.879648	7500	-43.105746	-222.344041
5	0.856682	7500	-42.478264	-264.822304
6	0.834079	7500	-41.771451	-306.593755
7	0.811838	7500	-41.166147	-347.759902
8	0.789957	7500	-40.424313	-388.184216
9	0.768433	7500	-39.872602	-428.056818
10	0.747266	7500	-39.169504	-467.226323
11	0.726452	7500	-38.467451	-505.693773
12	0.705989	7500	-37.811038	-543.504811
13	0.685877	7500	-37.195617	-580.700429
14	0.666112	7500	-36.521193	-617.221621
15	0.646693	7500	-35.883172	-653.104793
16	0.627618	7500	-35.298543	-688.403336
17	0.608884	7500	-34.698213	-723.101549
18	0.590490	7500	-34.060542	-757.162091
19	0.572433	7500	-33.445476	-790.607567
20	0.554712	7500	-32.814744	-823.422310
21	0.537324	7500	-32.158835	-855.581145
22	0.520268	7500	-31.717762	-887.298907
23	0.503540	7500	-31.122979	-918.421885
24	0.487139	7500	-30.473731	-948.895616
25	0.471063	7500	-29.828346	-978.723962
26	0.455310	7500	-29.237270	-1007.961231
27	0.439877	7500	-28.653037	-1036.614269
28	0.424762	7500	-28.056888	-1064.671157
29	0.409963	7500	-27.436442	-1092.107599
30	0.395478	7500	-26.898576	-1119.006175
31	0.381305	7500	-26.300859	-1145.307034
32	0.367440	7500	-25.714276	-1171.021310
33	0.353883	7500	-25.229940	-1196.251250
34	0.340630	7500	-24.615171	-1220.866420
35	0.327680	7500	-24.037644	-1244.904064
36	0.315030	7500	-23.564942	-1268.469006
37	0.302677	7500	-22.967665	-1291.436671
38	0.290619	7500	-22.378238	-1313.814909
39	0.278855	7500	-21.949830	-1335.764739
40	0.267381	7500	-21.398936	-1357.163676
41	0.256195	7500	-20.877780	-1378.041456
42	0.245294	7500	-20.394240	-1398.435696
43	0.234677	7500	-19.821310	-1418.257006
44	0.224340	7500	-19.307549	-1437.564556
45	0.214281	7500	-18.799499	-1456.364054
46	0.204498	7500	-18.300959	-1474.665013
47	0.194988	7500	-17.829368	-1492.494381
48	0.185749	7500	-17.272393	-1509.766774
49	0.176777	7500	-16.817512	-1526.584286
50	0.168070	7500	-16.349242	-1542.933528
51	0.159626	7500	-15.838369	-1558.771898
52	0.151441	7500	-15.350922	-1574.122820
53	0.143514	7500	-14.874200	-1588.997020
54	0.135841	7500	-14.417256	-1603.414276
55	0.128420	7500	-13.950199	-1617.364475
56	0.121247	7500	-13.488029	-1630.852504
57	0.114320	7500	-13.039741	-1643.892246
58	0.107637	7500	-12.635272	-1656.527517
59	0.101193	7500	-12.165590	-1668.693108
60	0.094986	7500	-11.725463	-1680.418571
61	0.089014	7500	-11.625319	-1692.043890
62	0.083273	7500	-10.850047	-1702.893937
63	0.077760	7500	-10.417197	-1713.311135
64	0.072472	7500	-10.033646	-1723.344781
65	0.067406	7500	-9.639958	-1732.984739
66	0.062558	7500	-9.237216	-1742.221955
67	0.057926	7500	-8.920718	-1751.142674
68	0.053506	7500	-8.724999	-1759.867673
69	0.049295	7500	-8.490412	-1768.358085
70	0.045289	7500	-8.106852	-1776.464937
71	0.041485	7500	-8.617978	-1785.082915
72	0.037880	7500	-8.168725	-1793.251640
73	0.034469	7500	-7.743351	-1800.994991
74	0.031250	7500	-7.319489	-1808.314479
75	0.028218	7500	-6.922542	-1815.237021
76	0.025370	7500	-6.510360	-1821.747382
77	0.022702	7500	-6.104383	-1827.851765
78	0.020209	7500	-5.738780	-1833.590545
79	0.017889	7500	-5.340735	-1838.931280
80	0.015736	7500	-4.966393	-1843.897673
81	0.013746	7500	-4.604203	-1848.501877
82	0.011916	7500	-4.281838	-1852.783715
83	0.010240	7500	-3.978214	-1856.761929
84	0.008714	7500	-3.637928	-1860.399857
85	0.007334	7500	-3.345746	-1863.745603
86	0.006093	7500	-3.067163	-1866.812767
87	0.004988	7500	-2.682174	-1869.494941
88	0.004013	7500	-2.397749	-1871.892689
89	0.003162	7500	-2.121004	-1874.013693
90	0.002430	7500	-1.870528	-1875.884221
91	0.001810	7500	-1.628385	-1877.512606
92	0.001296	7500	-1.389092	-1878.901697
93	0.000882	7500	-1.158209	-1880.059906
94	0.000559	7500	-0.982624	-1881.042530
95	0.000320	7500	-0.731846	-1881.774376
96	0.000156	7500	-0.541873	-1882.316249
97	0.000057	7500	-0.308513	-1882.624762
98	0.000010	7500	-0.144930	-1882.769692
99	0.000000	7500	-0.036303	-1882.805995
Log marginal likelihood:	-1882.805995
0	0.975187	7500	-46.951958	-46.951958
1	0.950747	7500	-46.255795	-93.207753
2	0.926679	7500	-45.573488	-138.781240
3	0.902980	7500	-44.895013	-183.676254
4	0.879648	7500	-44.217101	-227.893355
5	0.856682	7500	-43.537915	-271.431271
6	0.834079	7500	-42.841180	-314.272451
7	0.811838	7500	-42.159323	-356.431774
8	0.789957	7500	-41.480838	-397.912611
9	0.768433	7500	-40.806838	-438.719449
10	0.747266	7500	-40.146278	-478.865727
11	0.726452	7500	-39.482173	-518.347900
12	0.705989	7500	-38.778026	-557.125926
13	0.685877	7500	-38.095856	-595.221783
14	0.666112	7500	-37.465279	-632.687061
15	0.646693	7500	-36.817804	-669.504866
16	0.627618	7500	-36.187754	-705.692620
17	0.608884	7500	-35.537647	-741.230267
18	0.590490	7500	-34.891447	-776.121713
19	0.572433	7500	-34.218493	-810.340207
20	0.554712	7500	-33.625874	-843.966081
21	0.537324	7500	-33.014803	-876.980884
22	0.520268	7500	-32.375723	-909.356607
23	0.503540	7500	-31.744942	-941.101549
24	0.487139	7500	-31.144456	-972.246005
25	0.471063	7500	-30.542845	-1002.788851
26	0.455310	7500	-29.936637	-1032.725488
27	0.439877	7500	-29.319174	-1062.044662
28	0.424762	7500	-28.747536	-1090.792198
29	0.409963	7500	-28.120795	-1118.912993
30	0.395478	7500	-27.543591	-1146.456584
31	0.381305	7500	-26.958046	-1173.414630
32	0.367440	7500	-26.355362	-1199.769993
33	0.353883	7500	-25.784181	-1225.554174
34	0.340630	7500	-25.202840	-1250.757013
35	0.327680	7500	-24.645612	-1275.402626
36	0.315030	7500	-24.067956	-1299.470582
37	0.302677	7500	-23.511208	-1322.981789
38	0.290619	7500	-22.961018	-1345.942808
39	0.278855	7500	-22.416763	-1368.359571
40	0.267381	7500	-21.851783	-1390.211354
41	0.256195	7500	-21.310523	-1411.521877
42	0.245294	7500	-20.777400	-1432.299277
43	0.234677	7500	-20.241041	-1452.540318
44	0.224340	7500	-19.736181	-1472.276500
45	0.214281	7500	-19.210875	-1491.487374
46	0.204498	7500	-18.671830	-1510.159204
47	0.194988	7500	-18.165807	-1528.325011
48	0.185749	7500	-17.656844	-1545.981855
49	0.176777	7500	-17.146154	-1563.128010
50	0.168070	7500	-16.638716	-1579.766726
51	0.159626	7500	-16.157955	-1595.924681
52	0.151441	7500	-15.684058	-1611.608739
53	0.143514	7500	-15.171305	-1626.780044
54	0.135841	7500	-14.712077	-1641.492121
55	0.128420	7500	-14.250660	-1655.742782
56	0.121247	7500	-13.788123	-1669.530904
57	0.114320	7500	-13.316488	-1682.847392
58	0.107637	7500	-12.880895	-1695.728287
59	0.101193	7500	-12.431555	-1708.159841
60	0.094986	7500	-11.999170	-1720.159011
61	0.089014	7500	-11.549900	-1731.708910
62	0.083273	7500	-11.143996	-1742.852906
63	0.077760	7500	-10.720998	-1753.573904
64	0.072472	7500	-10.412444	-1763.986347
65	0.067406	7500	-10.446063	-1774.432410
66	0.062558	7500	-10.020162	-1784.452572
67	0.057926	7500	-9.555446	-1794.008018
68	0.053506	7500	-9.303807	-1803.311825
69	0.049295	7500	-8.762340	-1812.074164
70	0.045289	7500	-8.630879	-1820.705044
71	0.041485	7500	-8.670905	-1829.375949
72	0.037880	7500	-8.231378	-1837.607326
73	0.034469	7500	-7.800677	-1845.408003
74	0.031250	7500	-7.365976	-1852.773978
75	0.028218	7500	-6.960722	-1859.734700
76	0.025370	7500	-6.566461	-1866.301162
77	0.022702	7500	-6.140085	-1872.441247
78	0.020209	7500	-5.773962	-1878.215209
79	0.017889	7500	-5.373992	-1883.589201
80	0.015736	7500	-5.013372	-1888.602572
81	0.013746	7500	-4.650654	-1893.253227
82	0.011916	7500	-4.307078	-1897.560305
83	0.010240	7500	-3.972303	-1901.532608
84	0.008714	7500	-3.629345	-1905.161953
85	0.007334	7500	-3.322171	-1908.484124
86	0.006093	7500	-3.007905	-1911.492029
87	0.004988	7500	-2.793083	-1914.285112
88	0.004013	7500	-2.448380	-1916.733492
89	0.003162	7500	-2.118006	-1918.851498
90	0.002430	7500	-1.936988	-1920.788486
91	0.001810	7500	-1.638526	-1922.427012
92	0.001296	7500	-1.375785	-1923.802798
93	0.000882	7500	-1.135363	-1924.938161
94	0.000559	7500	-0.938742	-1925.876903
95	0.000320	7500	-0.736839	-1926.613741
96	0.000156	7500	-0.515191	-1927.128932
97	0.000057	7500	-0.294779	-1927.423712
98	0.000010	7500	-0.147255	-1927.570966
99	0.000000	7500	-0.030872	-1927.601838
Log marginal likelihood:	-1927.601838
0	0.975187	7500	-45.935422	-45.935422
1	0.950747	7500	-45.254244	-91.189666
2	0.926679	7500	-44.564170	-135.753836
3	0.902980	7500	-43.878769	-179.632605
4	0.879648	7500	-43.214945	-222.847550
5	0.856682	7500	-42.528484	-265.376033
6	0.834079	7500	-41.860931	-307.236964
7	0.811838	7500	-41.196254	-348.433218
8	0.789957	7500	-40.536102	-388.969320
9	0.768433	7500	-39.875975	-428.845295
10	0.747266	7500	-39.219484	-468.064778
11	0.726452	7500	-38.587955	-506.652733
12	0.705989	7500	-37.923380	-544.576113
13	0.685877	7500	-37.266704	-581.842817
14	0.666112	7500	-36.665928	-618.508745
15	0.646693	7500	-35.998536	-654.507281
16	0.627618	7500	-35.364998	-689.872279
17	0.608884	7500	-34.734194	-724.606473
18	0.590490	7500	-34.105147	-758.711621
19	0.572433	7500	-33.469003	-792.180624
20	0.554712	7500	-32.872175	-825.052799
21	0.537324	7500	-32.257511	-857.310309
22	0.520268	7500	-31.679472	-888.989781
23	0.503540	7500	-31.112337	-920.102118
24	0.487139	7500	-30.501543	-950.603661
25	0.471063	7500	-29.913275	-980.516936
26	0.455310	7500	-29.266965	-1009.783901
27	0.439877	7500	-28.642071	-1038.425972
28	0.424762	7500	-28.055339	-1066.481311
29	0.409963	7500	-27.522190	-1094.003501
30	0.395478	7500	-26.929913	-1120.933414
31	0.381305	7500	-26.364444	-1147.297858
32	0.367440	7500	-25.793038	-1173.090896
33	0.353883	7500	-25.214077	-1198.304972
34	0.340630	7500	-24.653928	-1222.958901
35	0.327680	7500	-24.090384	-1247.049285
36	0.315030	7500	-23.556195	-1270.605480
37	0.302677	7500	-23.041731	-1293.647211
38	0.290619	7500	-22.463102	-1316.110313
39	0.278855	7500	-22.013926	-1338.124239
40	0.267381	7500	-21.394656	-1359.518895
41	0.256195	7500	-20.925270	-1380.444165
42	0.245294	7500	-20.437180	-1400.881345
43	0.234677	7500	-19.817248	-1420.698593
44	0.224340	7500	-19.409526	-1440.108119
45	0.214281	7500	-18.929150	-1459.037270
46	0.204498	7500	-18.314300	-1477.351570
47	0.194988	7500	-17.883299	-1495.234869
48	0.185749	7500	-17.438595	-1512.673464
49	0.176777	7500	-16.925284	-1529.598748
50	0.168070	7500	-16.432591	-1546.031339
51	0.159626	7500	-15.935855	-1561.967193
52	0.151441	7500	-15.455833	-1577.423026
53	0.143514	7500	-14.993208	-1592.416234
54	0.135841	7500	-14.439134	-1606.855368
55	0.128420	7500	-14.026320	-1620.881688
56	0.121247	7500	-13.584080	-1634.465768
57	0.114320	7500	-13.160548	-1647.626316
58	0.107637	7500	-12.685693	-1660.312009
59	0.101193	7500	-12.256370	-1672.568380
60	0.094986	7500	-11.816897	-1684.385276
61	0.089014	7500	-11.350149	-1695.735425
62	0.083273	7500	-10.989429	-1706.724854
63	0.077760	7500	-10.582028	-1717.306882
64	0.072472	7500	-10.195026	-1727.501908
65	0.067406	7500	-9.927766	-1737.429674
66	0.062558	7500	-9.801447	-1747.231120
67	0.057926	7500	-9.381207	-1756.612327
68	0.053506	7500	-8.916824	-1765.529151
69	0.049295	7500	-8.416465	-1773.945616
70	0.045289	7500	-7.925475	-1781.871091
71	0.041485	7500	-8.594585	-1790.465675
72	0.037880	7500	-8.170460	-1798.636136
73	0.034469	7500	-7.733807	-1806.369943
74	0.031250	7500	-7.300428	-1813.670371
75	0.028218	7500	-6.902575	-1820.572945
76	0.025370	7500	-6.511006	-1827.083952
77	0.022702	7500	-6.119713	-1833.203665
78	0.020209	7500	-5.721588	-1838.925252
79	0.017889	7500	-5.340622	-1844.265874
80	0.015736	7500	-4.968031	-1849.233905
81	0.013746	7500	-4.595513	-1853.829419
82	0.011916	7500	-4.283213	-1858.112632
83	0.010240	7500	-3.933288	-1862.045921
84	0.008714	7500	-3.609372	-1865.655292
85	0.007334	7500	-3.312672	-1868.967964
86	0.006093	7500	-2.972988	-1871.940953
87	0.004988	7500	-2.738996	-1874.679949
88	0.004013	7500	-2.424043	-1877.103992
89	0.003162	7500	-2.130962	-1879.234954
90	0.002430	7500	-1.843357	-1881.078311
91	0.001810	7500	-1.668190	-1882.746501
92	0.001296	7500	-1.354113	-1884.100613
93	0.000882	7500	-1.103910	-1885.204523
94	0.000559	7500	-0.866823	-1886.071346
95	0.000320	7500	-0.674362	-1886.745708
96	0.000156	7500	-0.511281	-1887.256989
97	0.000057	7500	-0.287716	-1887.544705
98	0.000010	7500	-0.161097	-1887.705801
99	0.000000	7500	-0.028283	-1887.734085
Log marginal likelihood:	-1887.734085
0	0.975187	7500	-46.288540	-46.288540
1	0.950747	7500	-45.542730	-91.831270
2	0.926679	7500	-44.868339	-136.699609
3	0.902980	7500	-44.175942	-180.875551
4	0.879648	7500	-43.492336	-224.367887
5	0.856682	7500	-42.815510	-267.183397
6	0.834079	7500	-42.149466	-309.332864
7	0.811838	7500	-41.469690	-350.802553
8	0.789957	7500	-40.800997	-391.603550
9	0.768433	7500	-40.154576	-431.758127
10	0.747266	7500	-39.540663	-471.298790
11	0.726452	7500	-38.831185	-510.129975
12	0.705989	7500	-38.188356	-548.318332
13	0.685877	7500	-37.536339	-585.854670
14	0.666112	7500	-37.039725	-622.894395
15	0.646693	7500	-36.221607	-659.116002
16	0.627618	7500	-35.588051	-694.704053
17	0.608884	7500	-35.058128	-729.762181
18	0.590490	7500	-34.419761	-764.181942
19	0.572433	7500	-33.704180	-797.886122
20	0.554712	7500	-33.096575	-830.982697
21	0.537324	7500	-32.489042	-863.471739
22	0.520268	7500	-31.834609	-895.306347
23	0.503540	7500	-31.259166	-926.565514
24	0.487139	7500	-30.643094	-957.208608
25	0.471063	7500	-30.018869	-987.227477
26	0.455310	7500	-29.429261	-1016.656737
27	0.439877	7500	-28.837638	-1045.494376
28	0.424762	7500	-28.363385	-1073.857761
29	0.409963	7500	-27.765468	-1101.623229
30	0.395478	7500	-27.155736	-1128.778965
31	0.381305	7500	-26.594532	-1155.373496
32	0.367440	7500	-26.009432	-1181.382928
33	0.353883	7500	-25.437658	-1206.820586
34	0.340630	7500	-24.871420	-1231.692006
35	0.327680	7500	-24.264554	-1255.956560
36	0.315030	7500	-23.709404	-1279.665963
37	0.302677	7500	-23.209024	-1302.874987
38	0.290619	7500	-22.619783	-1325.494771
39	0.278855	7500	-22.141736	-1347.636506
40	0.267381	7500	-21.534589	-1369.171095
41	0.256195	7500	-21.028379	-1390.199474
42	0.245294	7500	-20.504644	-1410.704118
43	0.234677	7500	-19.937205	-1430.641323
44	0.224340	7500	-19.444874	-1450.086196
45	0.214281	7500	-18.956564	-1469.042760
46	0.204498	7500	-18.438167	-1487.480927
47	0.194988	7500	-17.925382	-1505.406309
48	0.185749	7500	-17.457782	-1522.864091
49	0.176777	7500	-16.967560	-1539.831651
50	0.168070	7500	-16.473295	-1556.304946
51	0.159626	7500	-15.967962	-1572.272908
52	0.151441	7500	-15.448177	-1587.721085
53	0.143514	7500	-14.940227	-1602.661312
54	0.135841	7500	-14.503168	-1617.164481
55	0.128420	7500	-14.052905	-1631.217386
56	0.121247	7500	-13.596339	-1644.813725
57	0.114320	7500	-13.200624	-1658.014348
58	0.107637	7500	-12.710734	-1670.725083
59	0.101193	7500	-12.265758	-1682.990841
60	0.094986	7500	-11.820615	-1694.811456
61	0.089014	7500	-11.401821	-1706.213276
62	0.083273	7500	-10.967202	-1717.180478
63	0.077760	7500	-10.558126	-1727.738605
64	0.072472	7500	-10.361228	-1738.099833
65	0.067406	7500	-9.746142	-1747.845975
66	0.062558	7500	-10.605398	-1758.451372
67	0.057926	7500	-10.000844	-1768.452216
68	0.053506	7500	-8.768092	-1777.220308
69	0.049295	7500	-8.565733	-1785.786041
70	0.045289	7500	-8.082855	-1793.868896
71	0.041485	7500	-8.047979	-1801.916875
72	0.037880	7500	-8.189230	-1810.106105
73	0.034469	7500	-7.740846	-1817.846951
74	0.031250	7500	-7.319877	-1825.166829
75	0.028218	7500	-6.924060	-1832.090889
76	0.025370	7500	-6.511468	-1838.602357
77	0.022702	7500	-6.084415	-1844.686771
78	0.020209	7500	-5.738515	-1850.425286
79	0.017889	7500	-5.346428	-1855.771714
80	0.015736	7500	-4.972536	-1860.744249
81	0.013746	7500	-4.658816	-1865.403066
82	0.011916	7500	-4.296472	-1869.699538
83	0.010240	7500	-3.929732	-1873.629270
84	0.008714	7500	-3.665774	-1877.295044
85	0.007334	7500	-3.300919	-1880.595963
86	0.006093	7500	-3.053406	-1883.649370
87	0.004988	7500	-2.729536	-1886.378906
88	0.004013	7500	-2.360288	-1888.739194
89	0.003162	7500	-2.167739	-1890.906933
90	0.002430	7500	-1.964912	-1892.871845
91	0.001810	7500	-1.614748	-1894.486594
92	0.001296	7500	-1.376908	-1895.863501
93	0.000882	7500	-1.160173	-1897.023674
94	0.000559	7500	-0.860847	-1897.884522
95	0.000320	7500	-0.754654	-1898.639176
96	0.000156	7500	-0.489728	-1899.128904
97	0.000057	7500	-0.305205	-1899.434109
98	0.000010	7500	-0.151180	-1899.585288
99	0.000000	7500	-0.029938	-1899.615226
Log marginal likelihood:	-1899.615226
0	0.975187	7500	-46.356726	-46.356726
1	0.950747	7500	-45.660386	-92.017112
2	0.926679	7500	-44.977467	-136.994579
3	0.902980	7500	-44.280450	-181.275029
4	0.879648	7500	-43.598319	-224.873349
5	0.856682	7500	-42.910309	-267.783657
6	0.834079	7500	-42.241543	-310.025200
7	0.811838	7500	-41.569648	-351.594848
8	0.789957	7500	-40.894344	-392.489193
9	0.768433	7500	-40.238061	-432.727254
10	0.747266	7500	-39.566407	-472.293661
11	0.726452	7500	-38.910626	-511.204287
12	0.705989	7500	-38.260998	-549.465285
13	0.685877	7500	-37.600605	-587.065890
14	0.666112	7500	-36.951320	-624.017210
15	0.646693	7500	-36.310695	-660.327905
16	0.627618	7500	-35.680632	-696.008537
17	0.608884	7500	-35.036365	-731.044902
18	0.590490	7500	-34.399541	-765.444444
19	0.572433	7500	-33.783265	-799.227709
20	0.554712	7500	-33.146777	-832.374485
21	0.537324	7500	-32.530647	-864.905132
22	0.520268	7500	-31.931751	-896.836883
23	0.503540	7500	-31.311584	-928.148467
24	0.487139	7500	-30.687227	-958.835694
25	0.471063	7500	-30.090474	-988.926168
26	0.455310	7500	-29.490939	-1018.417107
27	0.439877	7500	-28.887435	-1047.304542
28	0.424762	7500	-28.305654	-1075.610195
29	0.409963	7500	-27.720171	-1103.330367
30	0.395478	7500	-27.131941	-1130.462307
31	0.381305	7500	-26.548277	-1157.010585
32	0.367440	7500	-25.977524	-1182.988108
33	0.353883	7500	-25.410921	-1208.399029
34	0.340630	7500	-24.846118	-1233.245148
35	0.327680	7500	-24.273339	-1257.518487
36	0.315030	7500	-23.723949	-1281.242436
37	0.302677	7500	-23.168324	-1304.410760
38	0.290619	7500	-22.617094	-1327.027854
39	0.278855	7500	-22.069821	-1349.097675
40	0.267381	7500	-21.536122	-1370.633796
41	0.256195	7500	-20.991998	-1391.625794
42	0.245294	7500	-20.472223	-1412.098017
43	0.234677	7500	-19.950890	-1432.048907
44	0.224340	7500	-19.423221	-1451.472128
45	0.214281	7500	-18.887558	-1470.359686
46	0.204498	7500	-18.384019	-1488.743705
47	0.194988	7500	-17.877683	-1506.621388
48	0.185749	7500	-17.373790	-1523.995178
49	0.176777	7500	-16.884145	-1540.879324
50	0.168070	7500	-16.399101	-1557.278425
51	0.159626	7500	-15.899907	-1573.178332
52	0.151441	7500	-15.411907	-1588.590238
53	0.143514	7500	-14.944052	-1603.534291
54	0.135841	7500	-14.467936	-1618.002227
55	0.128420	7500	-14.010766	-1632.012993
56	0.121247	7500	-13.559468	-1645.572461
57	0.114320	7500	-13.092712	-1658.665172
58	0.107637	7500	-12.624503	-1671.289675
59	0.101193	7500	-12.193717	-1683.483393
60	0.094986	7500	-11.740151	-1695.223543
61	0.089014	7500	-11.319640	-1706.543183
