Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
24	0.487139	7500	-34.824247	-1088.324833
25	0.471063	7500	-34.135960	-1122.460794
26	0.455310	7500	-33.453401	-1155.914195
27	0.439877	7500	-32.777221	-1188.691416
28	0.424762	7500	-32.105987	-1220.797403
29	0.409963	7500	-31.435663	-1252.233066
30	0.395478	7500	-30.766978	-1283.000044
31	0.381305	7500	-30.110878	-1313.110922
32	0.367440	7500	-29.454041	-1342.564962
33	0.353883	7500	-28.808060	-1371.373022
34	0.340630	7500	-28.163702	-1399.536724
35	0.327680	7500	-27.524920	-1427.061644
36	0.315030	7500	-26.890633	-1453.952276
37	0.302677	7500	-26.261122	-1480.213398
38	0.290619	7500	-25.634336	-1505.847734
39	0.278855	7500	-25.016856	-1530.864590
40	0.267381	7500	-24.403418	-1555.268008
41	0.256195	7500	-23.794256	-1579.062264
42	0.245294	7500	-23.190033	-1602.252296
43	0.234677	7500	-22.589215	-1624.841512
44	0.224340	7500	-21.999678	-1646.841190
45	0.214281	7500	-21.404057	-1668.245247
46	0.204498	7500	-20.828718	-1689.073965
47	0.194988	7500	-20.247874	-1709.321839
48	0.185749	7500	-19.677207	-1728.999046
49	0.176777	7500	-19.116188	-1748.115235
50	0.168070	7500	-18.557049	-1766.672283
51	0.159626	7500	-18.002749	-1784.675032
52	0.151441	7500	-17.450561	-1802.125593
53	0.143514	7500	-16.909020	-1819.034613
54	0.135841	7500	-16.373896	-1835.408509
55	0.128420	7500	-15.841073	-1851.249582
56	0.121247	7500	-15.317573	-1866.567155
57	0.114320	7500	-14.800096	-1881.367251
58	0.107637	7500	-14.280906	-1895.648158
59	0.101193	7500	-13.788832	-1909.436990
60	0.094986	7500	-13.289337	-1922.726327
61	0.089014	7500	-12.794889	-1935.521215
62	0.083273	7500	-12.299969	-1947.821185
63	0.077760	7500	-11.817815	-1959.639000
64	0.072472	7500	-11.353377	-1970.992377
65	0.067406	7500	-10.883857	-1981.876234
66	0.062558	7500	-10.440447	-1992.316681
67	0.057926	7500	-9.967363	-2002.284044
68	0.053506	7500	-9.555562	-2011.839606
69	0.049295	7500	-9.103086	-2020.942691
70	0.045289	7500	-8.688894	-2029.631585
71	0.041485	7500	-9.355080	-2038.986665
72	0.037880	7500	-8.286166	-2047.272831
73	0.034469	7500	-7.433485	-2054.706316
74	0.031250	7500	-7.040013	-2061.746329
75	0.028218	7500	-6.920874	-2068.667204
76	0.025370	7500	-6.645545	-2075.312749
77	0.022702	7500	-6.679847	-2081.992596
78	0.020209	7500	-6.912647	-2088.905243
79	0.017889	7500	-5.907381	-2094.812624
80	0.015736	7500	-5.550998	-2100.363622
81	0.013746	7500	-5.425814	-2105.789436
82	0.011916	7500	-5.130386	-2110.919822
83	0.010240	7500	-4.705503	-2115.625325
84	0.008714	7500	-4.299316	-2119.924640
85	0.007334	7500	-3.938555	-2123.863196
86	0.006093	7500	-3.507643	-2127.370839
87	0.004988	7500	-3.173993	-2130.544831
88	0.004013	7500	-2.845466	-2133.390297
89	0.003162	7500	-2.495528	-2135.885825
90	0.002430	7500	-2.191015	-2138.076840
91	0.001810	7500	-1.866722	-2139.943562
92	0.001296	7500	-1.643630	-2141.587193
93	0.000882	7500	-1.342546	-2142.929739
94	0.000559	7500	-1.092997	-2144.022735
95	0.000320	7500	-0.904399	-2144.927134
96	0.000156	7500	-0.633258	-2145.560392
97	0.000057	7500	-0.392505	-2145.952897
98	0.000010	7500	-0.213525	-2146.166422
99	0.000000	7500	-0.048409	-2146.214831
Log marginal likelihood:	-2146.214831
0	0.975187	7500	-53.725777	-53.725777
1	0.950747	7500	-52.916359	-106.642136
2	0.926679	7500	-52.114803	-158.756939
3	0.902980	7500	-51.313793	-210.070732
4	0.879648	7500	-50.520826	-260.591558
5	0.856682	7500	-49.728880	-310.320438
6	0.834079	7500	-48.946162	-359.266599
7	0.811838	7500	-48.166473	-407.433073
8	0.789957	7500	-47.386655	-454.819728
9	0.768433	7500	-46.611929	-501.431657
10	0.747266	7500	-45.843080	-547.274737
11	0.726452	7500	-45.083970	-592.358708
12	0.705989	7500	-44.321278	-636.679985
13	0.685877	7500	-43.563693	-680.243678
14	0.666112	7500	-42.811045	-723.054724
15	0.646693	7500	-42.066319	-765.121042
16	0.627618	7500	-41.318979	-806.440021
17	0.608884	7500	-40.582307	-847.022328
18	0.590490	7500	-39.851776	-886.874104
19	0.572433	7500	-39.119759	-925.993864
20	0.554712	7500	-38.397929	-964.391792
21	0.537324	7500	-37.677235	-1002.069027
22	0.520268	7500	-36.957059	-1039.026087
23	0.503540	7500	-36.243638	-1075.269724
24	0.487139	7500	-35.541625	-1110.811349
25	0.471063	7500	-34.839564	-1145.650913
26	0.455310	7500	-34.147408	-1179.798321
27	0.439877	7500	-33.454743	-1213.253065
28	0.424762	7500	-32.767082	-1246.020147
29	0.409963	7500	-32.080997	-1278.101143
30	0.395478	7500	-31.403980	-1309.505123
31	0.381305	7500	-30.732301	-1340.237424
32	0.367440	7500	-30.063527	-1370.300951
33	0.353883	7500	-29.403424	-1399.704375
34	0.340630	7500	-28.745485	-1428.449860
35	0.327680	7500	-28.096809	-1456.546670
36	0.315030	7500	-27.447214	-1483.993884
37	0.302677	7500	-26.800875	-1510.794758
38	0.290619	7500	-26.165204	-1536.959963
39	0.278855	7500	-25.534290	-1562.494252
40	0.267381	7500	-24.905467	-1587.399719
41	0.256195	7500	-24.282864	-1611.682583
42	0.245294	7500	-23.671362	-1635.353945
43	0.234677	7500	-23.056885	-1658.410830
44	0.224340	7500	-22.446958	-1680.857788
45	0.214281	7500	-21.854654	-1702.712443
46	0.204498	7500	-21.256421	-1723.968864
47	0.194988	7500	-20.665098	-1744.633962
48	0.185749	7500	-20.081743	-1764.715705
49	0.176777	7500	-19.509117	-1784.224821
50	0.168070	7500	-18.934278	-1803.159099
51	0.159626	7500	-18.367504	-1821.526603
52	0.151441	7500	-17.806432	-1839.333035
53	0.143514	7500	-17.258112	-1856.591148
54	0.135841	7500	-16.727083	-1873.318231
55	0.128420	7500	-16.161308	-1889.479539
56	0.121247	7500	-15.634026	-1905.113565
57	0.114320	7500	-15.108648	-1920.222213
58	0.107637	7500	-14.578465	-1934.800679
59	0.101193	7500	-14.063101	-1948.863779
60	0.094986	7500	-13.555253	-1962.419033
61	0.089014	7500	-13.056229	-1975.475261
62	0.083273	7500	-12.570027	-1988.045288
63	0.077760	7500	-12.073721	-2000.119010
64	0.072472	7500	-11.594444	-2011.713454
65	0.067406	7500	-11.087015	-2022.800469
66	0.062558	7500	-10.647062	-2033.447531
67	0.057926	7500	-10.179686	-2043.627217
68	0.053506	7500	-9.736564	-2053.363781
69	0.049295	7500	-9.302629	-2062.666410
70	0.045289	7500	-8.843152	-2071.509562
71	0.041485	7500	-8.435728	-2079.945290
72	0.037880	7500	-8.006857	-2087.952147
73	0.034469	7500	-7.586969	-2095.539116
74	0.031250	7500	-7.213873	-2102.752989
75	0.028218	7500	-6.812210	-2109.565198
76	0.025370	7500	-6.750133	-2116.315331
77	0.022702	7500	-6.551091	-2122.866422
78	0.020209	7500	-6.336861	-2129.203283
79	0.017889	7500	-6.466229	-2135.669511
80	0.015736	7500	-6.009725	-2141.679237
81	0.013746	7500	-5.267622	-2146.946858
82	0.011916	7500	-5.137277	-2152.084136
83	0.010240	7500	-4.724460	-2156.808596
84	0.008714	7500	-4.330754	-2161.139350
85	0.007334	7500	-3.927832	-2165.067181
86	0.006093	7500	-3.476022	-2168.543204
87	0.004988	7500	-3.178848	-2171.722052
88	0.004013	7500	-2.843528	-2174.565580
89	0.003162	7500	-2.533924	-2177.099504
90	0.002430	7500	-2.210503	-2179.310007
91	0.001810	7500	-1.926844	-2181.236851
92	0.001296	7500	-1.632456	-2182.869306
93	0.000882	7500	-1.368639	-2184.237945
94	0.000559	7500	-1.082091	-2185.320037
95	0.000320	7500	-0.894372	-2186.214409
96	0.000156	7500	-0.685943	-2186.900351
97	0.000057	7500	-0.383136	-2187.283488
98	0.000010	7500	-0.193938	-2187.477426
99	0.000000	7500	-0.038389	-2187.515815
Log marginal likelihood:	-2187.515815
0	0.975187	7500	-52.734217	-52.734217
1	0.950747	7500	-51.942017	-104.676234
2	0.926679	7500	-51.155303	-155.831537
3	0.902980	7500	-50.371922	-206.203459
4	0.879648	7500	-49.589771	-255.793230
5	0.856682	7500	-48.817638	-304.610868
6	0.834079	7500	-48.043144	-352.654012
7	0.811838	7500	-47.278402	-399.932414
8	0.789957	7500	-46.515942	-446.448356
9	0.768433	7500	-45.755674	-492.204030
10	0.747266	7500	-45.003200	-537.207230
11	0.726452	7500	-44.247498	-581.454729
12	0.705989	7500	-43.503869	-624.958597
13	0.685877	7500	-42.762509	-667.721107
14	0.666112	7500	-42.022644	-709.743750
15	0.646693	7500	-41.290833	-751.034583
16	0.627618	7500	-40.562645	-791.597228
17	0.608884	7500	-39.837061	-831.434289
18	0.590490	7500	-39.118785	-870.553074
19	0.572433	7500	-38.401784	-908.954858
20	0.554712	7500	-37.685384	-946.640242
21	0.537324	7500	-36.984526	-983.624769
22	0.520268	7500	-36.280855	-1019.905623
23	0.503540	7500	-35.584917	-1055.490540
24	0.487139	7500	-34.891059	-1090.381599
25	0.471063	7500	-34.197605	-1124.579204
26	0.455310	7500	-33.515660	-1158.094865
27	0.439877	7500	-32.843974	-1190.938838
28	0.424762	7500	-32.162875	-1223.101713
29	0.409963	7500	-31.490330	-1254.592042
30	0.395478	7500	-30.827052	-1285.419094
31	0.381305	7500	-30.163532	-1315.582627
32	0.367440	7500	-29.511921	-1345.094548
33	0.353883	7500	-28.857449	-1373.951997
34	0.340630	7500	-28.217307	-1402.169304
35	0.327680	7500	-27.575333	-1429.744637
36	0.315030	7500	-26.942498	-1456.687135
37	0.302677	7500	-26.318706	-1483.005841
38	0.290619	7500	-25.682865	-1508.688706
39	0.278855	7500	-25.063685	-1533.752391
40	0.267381	7500	-24.447596	-1558.199987
41	0.256195	7500	-23.839341	-1582.039328
42	0.245294	7500	-23.234045	-1605.273373
43	0.234677	7500	-22.632731	-1627.906104
44	0.224340	7500	-22.049745	-1649.955848
45	0.214281	7500	-21.450325	-1671.406173
46	0.204498	7500	-20.864539	-1692.270713
47	0.194988	7500	-20.292978	-1712.563690
48	0.185749	7500	-19.719108	-1732.282798
49	0.176777	7500	-19.144262	-1751.427060
50	0.168070	7500	-18.586200	-1770.013260
51	0.159626	7500	-18.033881	-1788.047141
52	0.151441	7500	-17.482651	-1805.529792
53	0.143514	7500	-16.942926	-1822.472718
54	0.135841	7500	-16.415526	-1838.888244
55	0.128420	7500	-15.875746	-1854.763990
56	0.121247	7500	-15.351684	-1870.115674
57	0.114320	7500	-14.824662	-1884.940335
58	0.107637	7500	-14.314388	-1899.254723
59	0.101193	7500	-13.804093	-1913.058817
60	0.094986	7500	-13.305834	-1926.364651
61	0.089014	7500	-12.827671	-1939.192322
62	0.083273	7500	-12.327318	-1951.519640
63	0.077760	7500	-11.847718	-1963.367358
64	0.072472	7500	-11.376123	-1974.743480
65	0.067406	7500	-10.907541	-1985.651021
66	0.062558	7500	-10.460426	-1996.111447
67	0.057926	7500	-9.980309	-2006.091756
68	0.053506	7500	-9.552848	-2015.644604
69	0.049295	7500	-9.114071	-2024.758674
70	0.045289	7500	-8.686871	-2033.445545
71	0.041485	7500	-8.265280	-2041.710825
72	0.037880	7500	-7.873863	-2049.584688
73	0.034469	7500	-7.455330	-2057.040018
74	0.031250	7500	-7.062212	-2064.102230
75	0.028218	7500	-7.087543	-2071.189773
76	0.025370	7500	-7.105857	-2078.295630
77	0.022702	7500	-6.618764	-2084.914394
78	0.020209	7500	-6.706826	-2091.621220
79	0.017889	7500	-5.212964	-2096.834184
80	0.015736	7500	-5.886149	-2102.720334
81	0.013746	7500	-5.440534	-2108.160867
82	0.011916	7500	-4.966966	-2113.127833
83	0.010240	7500	-4.712338	-2117.840171
84	0.008714	7500	-4.303043	-2122.143214
85	0.007334	7500	-3.903083	-2126.046298
86	0.006093	7500	-3.546517	-2129.592815
87	0.004988	7500	-3.195455	-2132.788270
88	0.004013	7500	-2.816243	-2135.604513
89	0.003162	7500	-2.487829	-2138.092342
90	0.002430	7500	-2.198694	-2140.291036
91	0.001810	7500	-1.901307	-2142.192342
92	0.001296	7500	-1.614894	-2143.807236
93	0.000882	7500	-1.286393	-2145.093629
94	0.000559	7500	-1.102693	-2146.196322
95	0.000320	7500	-0.813074	-2147.009396
96	0.000156	7500	-0.627931	-2147.637327
97	0.000057	7500	-0.429333	-2148.066660
98	0.000010	7500	-0.181831	-2148.248491
99	0.000000	7500	-0.040952	-2148.289443
Log marginal likelihood:	-2148.289443
0	0.975187	7500	-52.887000	-52.887000
1	0.950747	7500	-52.089364	-104.976364
2	0.926679	7500	-51.301906	-156.278270
3	0.902980	7500	-50.514376	-206.792646
4	0.879648	7500	-49.732029	-256.524676
5	0.856682	7500	-48.954344	-305.479019
6	0.834079	7500	-48.179977	-353.658997
7	0.811838	7500	-47.414719	-401.073715
8	0.789957	7500	-46.646102	-447.719817
9	0.768433	7500	-45.884366	-493.604183
10	0.747266	7500	-45.128919	-538.733102
11	0.726452	7500	-44.374819	-583.107921
12	0.705989	7500	-43.629733	-626.737653
13	0.685877	7500	-42.882041	-669.619694
14	0.666112	7500	-42.144596	-711.764289
15	0.646693	7500	-41.408062	-753.172352
16	0.627618	7500	-40.679512	-793.851864
17	0.608884	7500	-39.949100	-833.800964
18	0.590490	7500	-39.226424	-873.027389
19	0.572433	7500	-38.511436	-911.538825
20	0.554712	7500	-37.796590	-949.335415
21	0.537324	7500	-37.088994	-986.424408
22	0.520268	7500	-36.382273	-1022.806681
23	0.503540	7500	-35.681997	-1058.488678
24	0.487139	7500	-34.987385	-1093.476063
25	0.471063	7500	-34.296226	-1127.772289
26	0.455310	7500	-33.609131	-1161.381420
27	0.439877	7500	-32.930210	-1194.311630
28	0.424762	7500	-32.254116	-1226.565746
29	0.409963	7500	-31.588929	-1258.154675
30	0.395478	7500	-30.916712	-1289.071387
31	0.381305	7500	-30.251016	-1319.322404
32	0.367440	7500	-29.589446	-1348.911850
33	0.353883	7500	-28.945152	-1377.857002
34	0.340630	7500	-28.296497	-1406.153499
35	0.327680	7500	-27.655946	-1433.809445
36	0.315030	7500	-27.012471	-1460.821915
37	0.302677	7500	-26.378434	-1487.200349
38	0.290619	7500	-25.752714	-1512.953063
39	0.278855	7500	-25.133744	-1538.086807
40	0.267381	7500	-24.527252	-1562.614059
41	0.256195	7500	-23.907874	-1586.521933
42	0.245294	7500	-23.299124	-1609.821057
43	0.234677	7500	-22.697935	-1632.518993
44	0.224340	7500	-22.100512	-1654.619505
45	0.214281	7500	-21.511245	-1676.130750
46	0.204498	7500	-20.925434	-1697.056184
47	0.194988	7500	-20.347045	-1717.403229
48	0.185749	7500	-19.777018	-1737.180246
49	0.176777	7500	-19.204362	-1756.384608
50	0.168070	7500	-18.645395	-1775.030003
51	0.159626	7500	-18.079343	-1793.109345
52	0.151441	7500	-17.532945	-1810.642291
53	0.143514	7500	-16.989117	-1827.631407
54	0.135841	7500	-16.445630	-1844.077037
55	0.128420	7500	-15.916902	-1859.993939
56	0.121247	7500	-15.407750	-1875.401689
57	0.114320	7500	-14.872285	-1890.273974
58	0.107637	7500	-14.346070	-1904.620044
59	0.101193	7500	-13.835152	-1918.455196
60	0.094986	7500	-13.338182	-1931.793378
61	0.089014	7500	-12.852973	-1944.646351
62	0.083273	7500	-12.361619	-1957.007970
63	0.077760	7500	-11.890737	-1968.898707
64	0.072472	7500	-11.395212	-1980.293919
65	0.067406	7500	-10.937296	-1991.231216
66	0.062558	7500	-10.469276	-2001.700492
67	0.057926	7500	-10.018085	-2011.718577
68	0.053506	7500	-9.583362	-2021.301939
69	0.049295	7500	-9.169435	-2030.471374
70	0.045289	7500	-8.718655	-2039.190029
71	0.041485	7500	-8.298349	-2047.488378
72	0.037880	7500	-8.069664	-2055.558042
73	0.034469	7500	-7.628192	-2063.186233
74	0.031250	7500	-7.544788	-2070.731021
75	0.028218	7500	-7.493224	-2078.224245
76	0.025370	7500	-7.206791	-2085.431036
77	0.022702	7500	-5.948619	-2091.379655
78	0.020209	7500	-5.478544	-2096.858199
79	0.017889	7500	-5.117724	-2101.975923
80	0.015736	7500	-4.761753	-2106.737675
81	0.013746	7500	-4.868119	-2111.605794
82	0.011916	7500	-4.967171	-2116.572965
83	0.010240	7500	-4.697490	-2121.270455
84	0.008714	7500	-4.288539	-2125.558994
85	0.007334	7500	-3.920670	-2129.479664
86	0.006093	7500	-3.535407	-2133.015071
87	0.004988	7500	-3.188858	-2136.203929
88	0.004013	7500	-2.816838	-2139.020767
89	0.003162	7500	-2.513050	-2141.533816
90	0.002430	7500	-2.191546	-2143.725362
91	0.001810	7500	-1.932149	-2145.657511
92	0.001296	7500	-1.603164	-2147.260675
93	0.000882	7500	-1.348170	-2148.608845
94	0.000559	7500	-1.081302	-2149.690147
95	0.000320	7500	-0.806453	-2150.496600
96	0.000156	7500	-0.601439	-2151.098039
97	0.000057	7500	-0.369196	-2151.467236
98	0.000010	7500	-0.181927	-2151.649163
99	0.000000	7500	-0.036787	-2151.685950
Log marginal likelihood:	-2151.685950
0	0.975187	7500	-52.948147	-52.948147
1	0.950747	7500	-52.152823	-105.100970
2	0.926679	7500	-51.361982	-156.462952
3	0.902980	7500	-50.576045	-207.038998
4	0.879648	7500	-49.788901	-256.827898
5	0.856682	7500	-49.016499	-305.844398
6	0.834079	7500	-48.241856	-354.086253
7	0.811838	7500	-47.467642	-401.553896
8	0.789957	7500	-46.701989	-448.255885
9	0.768433	7500	-45.942137	-494.198022
10	0.747266	7500	-45.185685	-539.383707
11	0.726452	7500	-44.430876	-583.814583
12	0.705989	7500	-43.679725	-627.494308
13	0.685877	7500	-42.938829	-670.433137
14	0.666112	7500	-42.197417	-712.630553
15	0.646693	7500	-41.460819	-754.091373
16	0.627618	7500	-40.732143	-794.823516
17	0.608884	7500	-40.000738	-834.824254
18	0.590490	7500	-39.274966	-874.099220
19	0.572433	7500	-38.556034	-912.655254
20	0.554712	7500	-37.843334	-950.498588
21	0.537324	7500	-37.130543	-987.629131
22	0.520268	7500	-36.428474	-1024.057605
23	0.503540	7500	-35.727797	-1059.785402
24	0.487139	7500	-35.031200	-1094.816602
25	0.471063	7500	-34.335906	-1129.152508
26	0.455310	7500	-33.648322	-1162.800830
27	0.439877	7500	-32.970651	-1195.771481
28	0.424762	7500	-32.295559	-1228.067040
29	0.409963	7500	-31.624524	-1259.691564
30	0.395478	7500	-30.949499	-1290.641063
31	0.381305	7500	-30.289511	-1320.930574
32	0.367440	7500	-29.632593	-1350.563167
33	0.353883	7500	-28.977879	-1379.541046
34	0.340630	7500	-28.328767	-1407.869813
35	0.327680	7500	-27.686926	-1435.556739
36	0.315030	7500	-27.045400	-1462.602140
37	0.302677	7500	-26.420163	-1489.022303
38	0.290619	7500	-25.789876	-1514.812179
39	0.278855	7500	-25.160107	-1539.972286
40	0.267381	7500	-24.547483	-1564.519768
41	0.256195	7500	-23.932679	-1588.452447
42	0.245294	7500	-23.331941	-1611.784389
43	0.234677	7500	-22.731379	-1634.515768
44	0.224340	7500	-22.127485	-1656.643253
45	0.214281	7500	-21.532869	-1678.176122
46	0.204498	7500	-20.949904	-1699.126026
47	0.194988	7500	-20.371550	-1719.497576
48	0.185749	7500	-19.790437	-1739.288013
49	0.176777	7500	-19.225777	-1758.513791
50	0.168070	7500	-18.660715	-1777.174506
51	0.159626	7500	-18.110011	-1795.284517
52	0.151441	7500	-17.554203	-1812.838720
53	0.143514	7500	-17.015454	-1829.854174
54	0.135841	7500	-16.465515	-1846.319690
55	0.128420	7500	-15.939018	-1862.258708
56	0.121247	7500	-15.417254	-1877.675962
57	0.114320	7500	-14.897829	-1892.573791
58	0.107637	7500	-14.371884	-1906.945674
59	0.101193	7500	-13.857679	-1920.803354
60	0.094986	7500	-13.359373	-1934.162727
61	0.089014	7500	-12.855473	-1947.018200
62	0.083273	7500	-12.366403	-1959.384603
63	0.077760	7500	-11.889578	-1971.274181
64	0.072472	7500	-11.421507	-1982.695688
65	0.067406	7500	-10.948943	-1993.644630
66	0.062558	7500	-10.512736	-2004.157367
67	0.057926	7500	-10.034762	-2014.192129
68	0.053506	7500	-9.590625	-2023.782754
69	0.049295	7500	-9.150396	-2032.933150
70	0.045289	7500	-8.707043	-2041.640193
71	0.041485	7500	-8.284427	-2049.924619
72	0.037880	7500	-7.924869	-2057.849489
73	0.034469	7500	-7.500885	-2065.350374
74	0.031250	7500	-7.124613	-2072.474987
75	0.028218	7500	-6.721036	-2079.196023
76	0.025370	7500	-6.591089	-2085.787111
77	0.022702	7500	-6.652246	-2092.439358
78	0.020209	7500	-6.588782	-2099.028139
79	0.017889	7500	-5.923400	-2104.951539
80	0.015736	7500	-5.635368	-2110.586907
81	0.013746	7500	-5.534605	-2116.121512
82	0.011916	7500	-5.036247	-2121.157760
83	0.010240	7500	-4.703889	-2125.861649
84	0.008714	7500	-4.260029	-2130.121678
85	0.007334	7500	-3.922588	-2134.044266
86	0.006093	7500	-3.544260	-2137.588526
87	0.004988	7500	-3.176179	-2140.764705
88	0.004013	7500	-2.835322	-2143.600027
89	0.003162	7500	-2.487752	-2146.087779
90	0.002430	7500	-2.187598	-2148.275377
91	0.001810	7500	-1.903551	-2150.178927
92	0.001296	7500	-1.608254	-2151.787182
93	0.000882	7500	-1.332412	-2153.119593
94	0.000559	7500	-1.100141	-2154.219735
95	0.000320	7500	-0.923390	-2155.143125
96	0.000156	7500	-0.572533	-2155.715658
97	0.000057	7500	-0.392723	-2156.108380
98	0.000010	7500	-0.186187	-2156.294568
99	0.000000	7500	-0.044053	-2156.338621
Log marginal likelihood:	-2156.338621
0	0.975187	7500	-52.307492	-52.307492
1	0.950747	7500	-51.518778	-103.826271
2	0.926679	7500	-50.738512	-154.564783
3	0.902980	7500	-49.961707	-204.526490
4	0.879648	7500	-49.189628	-253.716118
5	0.856682	7500	-48.419683	-302.135801
6	0.834079	7500	-47.653257	-349.789059
7	0.811838	7500	-46.892666	-396.681725
8	0.789957	7500	-46.135425	-442.817150
9	0.768433	7500	-45.382011	-488.199161
10	0.747266	7500	-44.637092	-532.836252
11	0.726452	7500	-43.894121	-576.730373
12	0.705989	7500	-43.149124	-619.879497
13	0.685877	7500	-42.416448	-662.295944
14	0.666112	7500	-41.684150	-703.980094
15	0.646693	7500	-40.955863	-744.935957
16	0.627618	7500	-40.236215	-785.172172
17	0.608884	7500	-39.512513	-824.684685
18	0.590490	7500	-38.798175	-863.482859
19	0.572433	7500	-38.087901	-901.570761
20	0.554712	7500	-37.387429	-938.958190
21	0.537324	7500	-36.682624	-975.640814
22	0.520268	7500	-35.989474	-1011.630288
23	0.503540	7500	-35.293850	-1046.924138
24	0.487139	7500	-34.602698	-1081.526836
25	0.471063	7500	-33.923094	-1115.449930
26	0.455310	7500	-33.246074	-1148.696004
27	0.439877	7500	-32.567534	-1181.263538
28	0.424762	7500	-31.902728	-1213.166265
29	0.409963	7500	-31.234600	-1244.400865
30	0.395478	7500	-30.581625	-1274.982490
31	0.381305	7500	-29.921078	-1304.903568
32	0.367440	7500	-29.272185	-1334.175753
33	0.353883	7500	-28.626395	-1362.802148
34	0.340630	7500	-27.984334	-1390.786482
35	0.327680	7500	-27.352254	-1418.138736
36	0.315030	7500	-26.720794	-1444.859530
37	0.302677	7500	-26.095051	-1470.954581
38	0.290619	7500	-25.475953	-1496.430534
39	0.278855	7500	-24.862381	-1521.292915
40	0.267381	7500	-24.250547	-1545.543462
41	0.256195	7500	-23.644073	-1569.187535
42	0.245294	7500	-23.046350	-1592.233885
43	0.234677	7500	-22.452786	-1614.686671
44	0.224340	7500	-21.858273	-1636.544944
45	0.214281	7500	-21.271933	-1657.816877
46	0.204498	7500	-20.693394	-1678.510270
47	0.194988	7500	-20.121857	-1698.632127
48	0.185749	7500	-19.554135	-1718.186262
49	0.176777	7500	-18.998519	-1737.184782
50	0.168070	7500	-18.435768	-1755.620550
51	0.159626	7500	-17.888300	-1773.508850
52	0.151441	7500	-17.339976	-1790.848825
53	0.143514	7500	-16.805658	-1807.654484
54	0.135841	7500	-16.268912	-1823.923395
55	0.128420	7500	-15.741588	-1839.664983
56	0.121247	7500	-15.219738	-1854.884721
57	0.114320	7500	-14.712170	-1869.596892
58	0.107637	7500	-14.203366	-1883.800257
59	0.101193	7500	-13.701877	-1897.502134
60	0.094986	7500	-13.198770	-1910.700904
61	0.089014	7500	-12.717644	-1923.418548
62	0.083273	7500	-12.232512	-1935.651060
63	0.077760	7500	-11.756980	-1947.408039
64	0.072472	7500	-11.291670	-1958.699709
65	0.067406	7500	-10.835159	-1969.534868
66	0.062558	7500	-10.368907	-1979.903775
67	0.057926	7500	-9.917320	-1989.821096
68	0.053506	7500	-9.463384	-1999.284480
69	0.049295	7500	-9.032491	-2008.316972
70	0.045289	7500	-8.622109	-2016.939081
71	0.041485	7500	-8.189380	-2025.128461
72	0.037880	7500	-7.798311	-2032.926772
73	0.034469	7500	-7.422812	-2040.349585
74	0.031250	7500	-7.001544	-2047.351129
75	0.028218	7500	-6.615871	-2053.967000
76	0.025370	7500	-6.245400	-2060.212400
77	0.022702	7500	-6.207185	-2066.419585
78	0.020209	7500	-6.027256	-2072.446841
79	0.017889	7500	-5.773740	-2078.220581
80	0.015736	7500	-5.981592	-2084.202173
81	0.013746	7500	-5.537159	-2089.739333
82	0.011916	7500	-5.071091	-2094.810424
83	0.010240	7500	-4.628245	-2099.438669
84	0.008714	7500	-4.172514	-2103.611183
85	0.007334	7500	-3.863961	-2107.475145
86	0.006093	7500	-3.442788	-2110.917933
87	0.004988	7500	-3.184276	-2114.102209
88	0.004013	7500	-2.815833	-2116.918042
89	0.003162	7500	-2.513886	-2119.431928
90	0.002430	7500	-2.187032	-2121.618960
91	0.001810	7500	-1.904710	-2123.523670
92	0.001296	7500	-1.581345	-2125.105014
93	0.000882	7500	-1.324499	-2126.429513
94	0.000559	7500	-1.103102	-2127.532616
95	0.000320	7500	-0.834912	-2128.367528
96	0.000156	7500	-0.714981	-2129.082508
97	0.000057	7500	-0.425692	-2129.508200
98	0.000010	7500	-0.192924	-2129.701124
99	0.000000	7500	-0.039046	-2129.740171
Log marginal likelihood:	-2129.740171
0	0.975187	7500	-52.518287	-52.518287
1	0.950747	7500	-51.729085	-104.247373
2	0.926679	7500	-50.943618	-155.190991
3	0.902980	7500	-50.163739	-205.354730
4	0.879648	7500	-49.387587	-254.742317
5	0.856682	7500	-48.615430	-303.357747
6	0.834079	7500	-47.845751	-351.203498
7	0.811838	7500	-47.084331	-398.287829
8	0.789957	7500	-46.322612	-444.610440
9	0.768433	7500	-45.569748	-490.180188
10	0.747266	7500	-44.814893	-534.995081
11	0.726452	7500	-44.068554	-579.063635
12	0.705989	7500	-43.324628	-622.388263
13	0.685877	7500	-42.588448	-664.976711
14	0.666112	7500	-41.854206	-706.830917
15	0.646693	7500	-41.116599	-747.947516
16	0.627618	7500	-40.397775	-788.345291
17	0.608884	7500	-39.671208	-828.016499
18	0.590490	7500	-38.958824	-866.975324
19	0.572433	7500	-38.243009	-905.218333
20	0.554712	7500	-37.534044	-942.752377
21	0.537324	7500	-36.833490	-979.585867
22	0.520268	7500	-36.131359	-1015.717226
23	0.503540	7500	-35.437144	-1051.154371
24	0.487139	7500	-34.744763	-1085.899133
25	0.471063	7500	-34.056298	-1119.955431
26	0.455310	7500	-33.374736	-1153.330168
27	0.439877	7500	-32.706007	-1186.036175
28	0.424762	7500	-32.035233	-1218.071408
