Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
78	0.020209	7500	-5.899337	-1857.235557
79	0.017889	7500	-5.541347	-1862.776905
80	0.015736	7500	-5.129948	-1867.906852
81	0.013746	7500	-4.790379	-1872.697231
82	0.011916	7500	-4.399310	-1877.096542
83	0.010240	7500	-4.061784	-1881.158326
84	0.008714	7500	-3.725900	-1884.884226
85	0.007334	7500	-3.412793	-1888.297019
86	0.006093	7500	-3.075739	-1891.372758
87	0.004988	7500	-2.771857	-1894.144615
88	0.004013	7500	-2.562729	-1896.707344
89	0.003162	7500	-2.206591	-1898.913934
90	0.002430	7500	-1.928917	-1900.842851
91	0.001810	7500	-1.617021	-1902.459872
92	0.001296	7500	-1.436202	-1903.896074
93	0.000882	7500	-1.184605	-1905.080679
94	0.000559	7500	-0.942662	-1906.023341
95	0.000320	7500	-0.756625	-1906.779966
96	0.000156	7500	-0.501737	-1907.281703
97	0.000057	7500	-0.316350	-1907.598053
98	0.000010	7500	-0.158970	-1907.757023
99	0.000000	7500	-0.030377	-1907.787400
Log marginal likelihood:	-1907.787400
0	0.975187	7500	-46.901303	-46.901303
1	0.950747	7500	-46.188756	-93.090059
2	0.926679	7500	-45.496599	-138.586658
3	0.902980	7500	-44.813195	-183.399853
4	0.879648	7500	-44.113945	-227.513798
5	0.856682	7500	-43.426301	-270.940098
6	0.834079	7500	-42.735402	-313.675500
7	0.811838	7500	-42.058064	-355.733565
8	0.789957	7500	-41.377953	-397.111518
9	0.768433	7500	-40.712941	-437.824459
10	0.747266	7500	-40.040215	-477.864674
11	0.726452	7500	-39.365959	-517.230633
12	0.705989	7500	-38.706728	-555.937361
13	0.685877	7500	-38.053259	-593.990621
14	0.666112	7500	-37.384924	-631.375545
15	0.646693	7500	-36.744625	-668.120170
16	0.627618	7500	-36.117404	-704.237574
17	0.608884	7500	-35.452243	-739.689817
18	0.590490	7500	-34.824685	-774.514502
19	0.572433	7500	-34.170740	-808.685242
20	0.554712	7500	-33.549537	-842.234779
21	0.537324	7500	-32.921646	-875.156426
22	0.520268	7500	-32.289435	-907.445861
23	0.503540	7500	-31.683213	-939.129074
24	0.487139	7500	-31.085604	-970.214678
25	0.471063	7500	-30.459461	-1000.674138
26	0.455310	7500	-29.853780	-1030.527918
27	0.439877	7500	-29.247450	-1059.775368
28	0.424762	7500	-28.644528	-1088.419896
29	0.409963	7500	-28.072589	-1116.492485
30	0.395478	7500	-27.474894	-1143.967378
31	0.381305	7500	-26.876959	-1170.844337
32	0.367440	7500	-26.302307	-1197.146644
33	0.353883	7500	-25.745842	-1222.892486
34	0.340630	7500	-25.152646	-1248.045132
35	0.327680	7500	-24.616347	-1272.661480
36	0.315030	7500	-24.040777	-1296.702256
37	0.302677	7500	-23.500939	-1320.203196
38	0.290619	7500	-22.980002	-1343.183198
39	0.278855	7500	-22.597091	-1365.780289
40	0.267381	7500	-22.016790	-1387.797079
41	0.256195	7500	-21.453372	-1409.250450
42	0.245294	7500	-20.922114	-1430.172564
43	0.234677	7500	-20.392540	-1450.565104
44	0.224340	7500	-19.874271	-1470.439375
45	0.214281	7500	-19.333505	-1489.772880
46	0.204498	7500	-18.813158	-1508.586038
47	0.194988	7500	-18.296882	-1526.882919
48	0.185749	7500	-17.772442	-1544.655361
49	0.176777	7500	-17.269660	-1561.925021
50	0.168070	7500	-16.774775	-1578.699796
51	0.159626	7500	-16.249239	-1594.949036
52	0.151441	7500	-15.787948	-1610.736984
53	0.143514	7500	-15.314404	-1626.051388
54	0.135841	7500	-14.815469	-1640.866857
55	0.128420	7500	-14.355091	-1655.221947
56	0.121247	7500	-13.899433	-1669.121380
57	0.114320	7500	-13.422856	-1682.544236
58	0.107637	7500	-12.924710	-1695.468946
59	0.101193	7500	-12.531746	-1708.000691
60	0.094986	7500	-12.036771	-1720.037462
61	0.089014	7500	-11.598572	-1731.636035
62	0.083273	7500	-11.637489	-1743.273524
63	0.077760	7500	-10.782063	-1754.055586
64	0.072472	7500	-10.380459	-1764.436046
65	0.067406	7500	-10.348300	-1774.784345
66	0.062558	7500	-9.929391	-1784.713736
67	0.057926	7500	-9.439412	-1794.153149
68	0.053506	7500	-8.898496	-1803.051644
69	0.049295	7500	-8.706203	-1811.757847
70	0.045289	7500	-8.264575	-1820.022422
71	0.041485	7500	-7.888124	-1827.910546
72	0.037880	7500	-7.641425	-1835.551970
73	0.034469	7500	-7.363462	-1842.915433
74	0.031250	7500	-6.687796	-1849.603228
75	0.028218	7500	-6.516564	-1856.119792
76	0.025370	7500	-6.706866	-1862.826657
77	0.022702	7500	-6.315898	-1869.142556
78	0.020209	7500	-5.915450	-1875.058005
79	0.017889	7500	-5.523551	-1880.581556
80	0.015736	7500	-5.185335	-1885.766891
81	0.013746	7500	-4.770898	-1890.537790
82	0.011916	7500	-4.419022	-1894.956811
83	0.010240	7500	-4.062903	-1899.019715
84	0.008714	7500	-3.737521	-1902.757236
85	0.007334	7500	-3.420713	-1906.177948
86	0.006093	7500	-3.098517	-1909.276465
87	0.004988	7500	-2.861450	-1912.137916
88	0.004013	7500	-2.527137	-1914.665053
89	0.003162	7500	-2.217673	-1916.882726
90	0.002430	7500	-2.020826	-1918.903552
91	0.001810	7500	-1.785951	-1920.689503
92	0.001296	7500	-1.474338	-1922.163841
93	0.000882	7500	-1.187635	-1923.351476
94	0.000559	7500	-0.998315	-1924.349791
95	0.000320	7500	-0.770602	-1925.120393
96	0.000156	7500	-0.507335	-1925.627727
97	0.000057	7500	-0.287404	-1925.915131
98	0.000010	7500	-0.154014	-1926.069145
99	0.000000	7500	-0.031808	-1926.100953
Log marginal likelihood:	-1926.100953
0	0.975187	7500	-46.566179	-46.566179
1	0.950747	7500	-45.864196	-92.430375
2	0.926679	7500	-45.178352	-137.608727
3	0.902980	7500	-44.488233	-182.096960
4	0.879648	7500	-43.793941	-225.890900
5	0.856682	7500	-43.122086	-269.012986
6	0.834079	7500	-42.424204	-311.437190
7	0.811838	7500	-41.758137	-353.195327
8	0.789957	7500	-41.098759	-394.294086
9	0.768433	7500	-40.418531	-434.712617
10	0.747266	7500	-39.751833	-474.464450
11	0.726452	7500	-39.091831	-513.556281
12	0.705989	7500	-38.441988	-551.998269
13	0.685877	7500	-37.787078	-589.785347
14	0.666112	7500	-37.118524	-626.903871
15	0.646693	7500	-36.487727	-663.391597
16	0.627618	7500	-35.835546	-699.227144
17	0.608884	7500	-35.204304	-734.431447
18	0.590490	7500	-34.573253	-769.004700
19	0.572433	7500	-33.940692	-802.945393
20	0.554712	7500	-33.328277	-836.273670
21	0.537324	7500	-32.695255	-868.968925
22	0.520268	7500	-32.071170	-901.040095
23	0.503540	7500	-31.464124	-932.504220
24	0.487139	7500	-30.889887	-963.394107
25	0.471063	7500	-30.245589	-993.639696
26	0.455310	7500	-29.646736	-1023.286432
27	0.439877	7500	-29.047347	-1052.333779
28	0.424762	7500	-28.454330	-1080.788109
29	0.409963	7500	-27.865083	-1108.653192
30	0.395478	7500	-27.272929	-1135.926122
31	0.381305	7500	-26.715501	-1162.641623
32	0.367440	7500	-26.120964	-1188.762587
33	0.353883	7500	-25.634650	-1214.397237
34	0.340630	7500	-24.983357	-1239.380593
35	0.327680	7500	-24.399547	-1263.780141
36	0.315030	7500	-23.848874	-1287.629015
37	0.302677	7500	-23.325650	-1310.954665
38	0.290619	7500	-22.757281	-1333.711947
39	0.278855	7500	-22.196834	-1355.908781
40	0.267381	7500	-21.691063	-1377.599844
41	0.256195	7500	-21.164219	-1398.764063
42	0.245294	7500	-20.705261	-1419.469324
43	0.234677	7500	-20.223128	-1439.692452
44	0.224340	7500	-19.560724	-1459.253176
45	0.214281	7500	-19.133840	-1478.387016
46	0.204498	7500	-18.632381	-1497.019397
47	0.194988	7500	-18.170247	-1515.189644
48	0.185749	7500	-17.629025	-1532.818669
49	0.176777	7500	-17.154859	-1549.973528
50	0.168070	7500	-16.703513	-1566.677041
51	0.159626	7500	-16.209347	-1582.886388
52	0.151441	7500	-15.688297	-1598.574686
53	0.143514	7500	-15.224644	-1613.799330
54	0.135841	7500	-14.729409	-1628.528739
55	0.128420	7500	-14.266982	-1642.795722
56	0.121247	7500	-13.766215	-1656.561936
57	0.114320	7500	-13.298349	-1669.860285
58	0.107637	7500	-12.857519	-1682.717803
59	0.101193	7500	-12.451284	-1695.169087
60	0.094986	7500	-11.998214	-1707.167301
61	0.089014	7500	-11.710207	-1718.877508
62	0.083273	7500	-11.128066	-1730.005574
63	0.077760	7500	-10.893346	-1740.898920
64	0.072472	7500	-10.739922	-1751.638842
65	0.067406	7500	-10.311630	-1761.950472
66	0.062558	7500	-9.842987	-1771.793459
67	0.057926	7500	-9.427717	-1781.221176
68	0.053506	7500	-9.028443	-1790.249618
69	0.049295	7500	-8.646477	-1798.896096
70	0.045289	7500	-8.193967	-1807.090063
71	0.041485	7500	-7.839190	-1814.929253
72	0.037880	7500	-7.471349	-1822.400602
73	0.034469	7500	-6.959731	-1829.360333
74	0.031250	7500	-7.119145	-1836.479478
75	0.028218	7500	-7.125379	-1843.604856
76	0.025370	7500	-6.710860	-1850.315716
77	0.022702	7500	-6.310527	-1856.626243
78	0.020209	7500	-5.907718	-1862.533961
79	0.017889	7500	-5.503904	-1868.037865
80	0.015736	7500	-5.144281	-1873.182146
81	0.013746	7500	-4.754956	-1877.937102
82	0.011916	7500	-4.398620	-1882.335722
83	0.010240	7500	-4.093617	-1886.429339
84	0.008714	7500	-3.747900	-1890.177238
85	0.007334	7500	-3.401016	-1893.578255
86	0.006093	7500	-3.092019	-1896.670274
87	0.004988	7500	-2.751479	-1899.421753
88	0.004013	7500	-2.495980	-1901.917732
89	0.003162	7500	-2.200142	-1904.117874
90	0.002430	7500	-1.968662	-1906.086536
91	0.001810	7500	-1.676379	-1907.762915
92	0.001296	7500	-1.445400	-1909.208315
93	0.000882	7500	-1.110102	-1910.318417
94	0.000559	7500	-0.985372	-1911.303789
95	0.000320	7500	-0.734026	-1912.037815
96	0.000156	7500	-0.565410	-1912.603225
97	0.000057	7500	-0.286868	-1912.890093
98	0.000010	7500	-0.161660	-1913.051753
99	0.000000	7500	-0.036312	-1913.088065
Log marginal likelihood:	-1913.088065
0	0.975187	7500	-46.678732	-46.678732
1	0.950747	7500	-45.980410	-92.659142
2	0.926679	7500	-45.285595	-137.944737
3	0.902980	7500	-44.590245	-182.534982
4	0.879648	7500	-43.921178	-226.456159
5	0.856682	7500	-43.233112	-269.689272
6	0.834079	7500	-42.539124	-312.228396
7	0.811838	7500	-41.861251	-354.089647
8	0.789957	7500	-41.204279	-395.293926
9	0.768433	7500	-40.511170	-435.805096
10	0.747266	7500	-39.846727	-475.651822
11	0.726452	7500	-39.184617	-514.836439
12	0.705989	7500	-38.526089	-553.362528
13	0.685877	7500	-37.881760	-591.244287
14	0.666112	7500	-37.216190	-628.460477
15	0.646693	7500	-36.573019	-665.033497
16	0.627618	7500	-35.920440	-700.953937
17	0.608884	7500	-35.298974	-736.252911
18	0.590490	7500	-34.656990	-770.909900
19	0.572433	7500	-34.017081	-804.926982
20	0.554712	7500	-33.396804	-838.323785
21	0.537324	7500	-32.755721	-871.079506
22	0.520268	7500	-32.149116	-903.228622
23	0.503540	7500	-31.536566	-934.765188
24	0.487139	7500	-30.924395	-965.689583
25	0.471063	7500	-30.317395	-996.006977
26	0.455310	7500	-29.723846	-1025.730823
27	0.439877	7500	-29.124933	-1054.855755
28	0.424762	7500	-28.511550	-1083.367305
29	0.409963	7500	-27.925802	-1111.293107
30	0.395478	7500	-27.344438	-1138.637546
31	0.381305	7500	-26.754772	-1165.392318
32	0.367440	7500	-26.192236	-1191.584554
33	0.353883	7500	-25.623737	-1217.208291
34	0.340630	7500	-25.074571	-1242.282862
35	0.327680	7500	-24.512115	-1266.794977
36	0.315030	7500	-23.934312	-1290.729289
37	0.302677	7500	-23.489308	-1314.218596
38	0.290619	7500	-22.922197	-1337.140793
39	0.278855	7500	-22.409920	-1359.550714
40	0.267381	7500	-21.834131	-1381.384845
41	0.256195	7500	-21.309938	-1402.694782
42	0.245294	7500	-20.787926	-1423.482709
43	0.234677	7500	-20.236927	-1443.719636
44	0.224340	7500	-19.740423	-1463.460059
45	0.214281	7500	-19.182492	-1482.642551
46	0.204498	7500	-18.658710	-1501.301261
47	0.194988	7500	-18.161345	-1519.462606
48	0.185749	7500	-17.653929	-1537.116534
49	0.176777	7500	-17.148138	-1554.264673
50	0.168070	7500	-16.638537	-1570.903210
51	0.159626	7500	-16.174957	-1587.078167
52	0.151441	7500	-15.700896	-1602.779063
53	0.143514	7500	-15.209207	-1617.988269
54	0.135841	7500	-14.709746	-1632.698015
55	0.128420	7500	-14.263076	-1646.961091
56	0.121247	7500	-13.770432	-1660.731523
57	0.114320	7500	-13.302432	-1674.033955
58	0.107637	7500	-12.888312	-1686.922267
59	0.101193	7500	-12.372174	-1699.294441
60	0.094986	7500	-11.908179	-1711.202620
61	0.089014	7500	-11.535621	-1722.738241
62	0.083273	7500	-11.113785	-1733.852025
63	0.077760	7500	-10.691570	-1744.543595
64	0.072472	7500	-10.759058	-1755.302652
65	0.067406	7500	-10.313122	-1765.615774
66	0.062558	7500	-9.872334	-1775.488108
67	0.057926	7500	-9.466455	-1784.954563
68	0.053506	7500	-8.936793	-1793.891356
69	0.049295	7500	-8.633197	-1802.524553
70	0.045289	7500	-8.207249	-1810.731802
71	0.041485	7500	-7.796809	-1818.528610
72	0.037880	7500	-7.435551	-1825.964162
73	0.034469	7500	-7.087323	-1833.051484
74	0.031250	7500	-6.753128	-1839.804613
75	0.028218	7500	-7.110408	-1846.915021
76	0.025370	7500	-6.730382	-1853.645403
77	0.022702	7500	-6.322061	-1859.967465
78	0.020209	7500	-5.929241	-1865.896706
79	0.017889	7500	-5.514383	-1871.411089
80	0.015736	7500	-5.176019	-1876.587108
81	0.013746	7500	-4.750428	-1881.337537
82	0.011916	7500	-4.404507	-1885.742044
83	0.010240	7500	-4.046684	-1889.788729
84	0.008714	7500	-3.725412	-1893.514140
85	0.007334	7500	-3.414078	-1896.928218
86	0.006093	7500	-3.107159	-1900.035377
87	0.004988	7500	-2.827113	-1902.862491
88	0.004013	7500	-2.489011	-1905.351502
89	0.003162	7500	-2.255346	-1907.606848
90	0.002430	7500	-1.940414	-1909.547262
91	0.001810	7500	-1.698237	-1911.245498
92	0.001296	7500	-1.439510	-1912.685008
93	0.000882	7500	-1.150043	-1913.835051
94	0.000559	7500	-1.081292	-1914.916343
95	0.000320	7500	-0.678257	-1915.594600
96	0.000156	7500	-0.580563	-1916.175163
97	0.000057	7500	-0.310697	-1916.485860
98	0.000010	7500	-0.146660	-1916.632520
99	0.000000	7500	-0.036908	-1916.669428
Log marginal likelihood:	-1916.669428
0	0.975187	7500	-46.982167	-46.982167
1	0.950747	7500	-46.270505	-93.252672
2	0.926679	7500	-45.573033	-138.825706
3	0.902980	7500	-44.907762	-183.733468
4	0.879648	7500	-44.186465	-227.919933
5	0.856682	7500	-43.508556	-271.428489
6	0.834079	7500	-42.826861	-314.255350
7	0.811838	7500	-42.143575	-356.398925
8	0.789957	7500	-41.469836	-397.868761
9	0.768433	7500	-40.773026	-438.641788
10	0.747266	7500	-40.111606	-478.753394
11	0.726452	7500	-39.457007	-518.210401
12	0.705989	7500	-38.794913	-557.005314
13	0.685877	7500	-38.119162	-595.124475
14	0.666112	7500	-37.477183	-632.601658
15	0.646693	7500	-36.846154	-669.447812
16	0.627618	7500	-36.169345	-705.617158
17	0.608884	7500	-35.514757	-741.131914
18	0.590490	7500	-34.872383	-776.004297
19	0.572433	7500	-34.241132	-810.245429
20	0.554712	7500	-33.610222	-843.855651
21	0.537324	7500	-32.972312	-876.827963
22	0.520268	7500	-32.361754	-909.189717
23	0.503540	7500	-31.731650	-940.921367
24	0.487139	7500	-31.109545	-972.030912
25	0.471063	7500	-30.518979	-1002.549891
26	0.455310	7500	-29.907616	-1032.457507
27	0.439877	7500	-29.318943	-1061.776450
28	0.424762	7500	-28.703023	-1090.479473
29	0.409963	7500	-28.099579	-1118.579052
30	0.395478	7500	-27.514178	-1146.093230
31	0.381305	7500	-26.947383	-1173.040613
32	0.367440	7500	-26.361854	-1199.402466
33	0.353883	7500	-25.766587	-1225.169053
34	0.340630	7500	-25.210184	-1250.379238
35	0.327680	7500	-24.633675	-1275.012912
36	0.315030	7500	-24.124826	-1299.137738
37	0.302677	7500	-23.600615	-1322.738353
38	0.290619	7500	-23.021173	-1345.759526
39	0.278855	7500	-22.396405	-1368.155930
40	0.267381	7500	-21.854613	-1390.010543
41	0.256195	7500	-21.342015	-1411.352559
42	0.245294	7500	-20.778569	-1432.131127
43	0.234677	7500	-20.280484	-1452.411611
44	0.224340	7500	-19.729830	-1472.141441
45	0.214281	7500	-19.230248	-1491.371689
46	0.204498	7500	-18.864164	-1510.235853
47	0.194988	7500	-18.248569	-1528.484422
48	0.185749	7500	-17.768255	-1546.252678
49	0.176777	7500	-17.223174	-1563.475852
50	0.168070	7500	-16.695621	-1580.171473
51	0.159626	7500	-16.255678	-1596.427151
52	0.151441	7500	-15.749277	-1612.176428
53	0.143514	7500	-15.277413	-1627.453841
54	0.135841	7500	-14.823518	-1642.277360
55	0.128420	7500	-14.363880	-1656.641240
56	0.121247	7500	-13.902845	-1670.544085
57	0.114320	7500	-13.488903	-1684.032988
58	0.107637	7500	-13.020027	-1697.053015
59	0.101193	7500	-12.607944	-1709.660959
60	0.094986	7500	-12.034022	-1721.694982
61	0.089014	7500	-11.669438	-1733.364420
62	0.083273	7500	-11.379145	-1744.743564
63	0.077760	7500	-11.178710	-1755.922275
64	0.072472	7500	-10.518659	-1766.440934
65	0.067406	7500	-9.977870	-1776.418804
66	0.062558	7500	-9.668144	-1786.086947
67	0.057926	7500	-9.448200	-1795.535147
68	0.053506	7500	-9.016115	-1804.551263
69	0.049295	7500	-8.635322	-1813.186584
70	0.045289	7500	-8.049960	-1821.236544
71	0.041485	7500	-7.674786	-1828.911330
72	0.037880	7500	-7.399848	-1836.311178
73	0.034469	7500	-7.890288	-1844.201466
74	0.031250	7500	-7.487153	-1851.688618
75	0.028218	7500	-6.416858	-1858.105476
76	0.025370	7500	-6.150087	-1864.255563
77	0.022702	7500	-6.329533	-1870.585096
78	0.020209	7500	-5.925075	-1876.510171
79	0.017889	7500	-5.504502	-1882.014673
80	0.015736	7500	-5.139651	-1887.154324
81	0.013746	7500	-4.734708	-1891.889032
82	0.011916	7500	-4.435980	-1896.325012
83	0.010240	7500	-4.034043	-1900.359055
84	0.008714	7500	-3.708556	-1904.067612
85	0.007334	7500	-3.435422	-1907.503034
86	0.006093	7500	-3.080367	-1910.583401
87	0.004988	7500	-2.783858	-1913.367259
88	0.004013	7500	-2.501060	-1915.868320
89	0.003162	7500	-2.174662	-1918.042982
90	0.002430	7500	-2.014174	-1920.057156
91	0.001810	7500	-1.709943	-1921.767099
92	0.001296	7500	-1.454393	-1923.221492
93	0.000882	7500	-1.388566	-1924.610059
94	0.000559	7500	-0.988504	-1925.598563
95	0.000320	7500	-0.721562	-1926.320125
96	0.000156	7500	-0.579720	-1926.899845
97	0.000057	7500	-0.321751	-1927.221596
98	0.000010	7500	-0.179608	-1927.401204
99	0.000000	7500	-0.031555	-1927.432759
Log marginal likelihood:	-1927.432759
0	0.975187	7500	-47.157795	-47.157795
1	0.950747	7500	-46.444975	-93.602770
2	0.926679	7500	-45.736754	-139.339524
3	0.902980	7500	-45.039448	-184.378972
4	0.879648	7500	-44.347213	-228.726185
5	0.856682	7500	-43.652308	-272.378493
6	0.834079	7500	-42.973209	-315.351702
7	0.811838	7500	-42.301049	-357.652751
8	0.789957	7500	-41.603869	-399.256620
9	0.768433	7500	-40.924887	-440.181507
10	0.747266	7500	-40.244199	-480.425706
11	0.726452	7500	-39.597229	-520.022935
12	0.705989	7500	-38.926731	-558.949666
13	0.685877	7500	-38.254629	-597.204295
14	0.666112	7500	-37.602087	-634.806382
15	0.646693	7500	-36.959398	-671.765780
16	0.627618	7500	-36.291318	-708.057098
17	0.608884	7500	-35.649109	-743.706207
18	0.590490	7500	-35.006473	-778.712681
19	0.572433	7500	-34.381438	-813.094118
20	0.554712	7500	-33.739066	-846.833184
21	0.537324	7500	-33.106763	-879.939948
22	0.520268	7500	-32.476322	-912.416270
23	0.503540	7500	-31.857419	-944.273688
24	0.487139	7500	-31.248274	-975.521963
25	0.471063	7500	-30.630139	-1006.152101
26	0.455310	7500	-30.012721	-1036.164823
27	0.439877	7500	-29.418502	-1065.583324
28	0.424762	7500	-28.811973	-1094.395298
29	0.409963	7500	-28.220379	-1122.615677
30	0.395478	7500	-27.657963	-1150.273640
31	0.381305	7500	-27.049331	-1177.322971
32	0.367440	7500	-26.473444	-1203.796414
33	0.353883	7500	-25.870252	-1229.666666
34	0.340630	7500	-25.299093	-1254.965759
35	0.327680	7500	-24.732581	-1279.698341
36	0.315030	7500	-24.152545	-1303.850885
37	0.302677	7500	-23.605719	-1327.456605
38	0.290619	7500	-23.057051	-1350.513655
39	0.278855	7500	-22.650908	-1373.164563
40	0.267381	7500	-22.100355	-1395.264918
41	0.256195	7500	-21.578568	-1416.843486
42	0.245294	7500	-21.028289	-1437.871775
43	0.234677	7500	-20.476665	-1458.348440
44	0.224340	7500	-19.945050	-1478.293490
45	0.214281	7500	-19.420125	-1497.713616
46	0.204498	7500	-18.909546	-1516.623161
47	0.194988	7500	-18.379094	-1535.002255
48	0.185749	7500	-17.864870	-1552.867125
49	0.176777	7500	-17.295344	-1570.162469
50	0.168070	7500	-16.858373	-1587.020842
51	0.159626	7500	-16.341167	-1603.362009
52	0.151441	7500	-15.761008	-1619.123017
53	0.143514	7500	-15.353584	-1634.476601
54	0.135841	7500	-14.876620	-1649.353221
55	0.128420	7500	-14.406527	-1663.759748
56	0.121247	7500	-13.937603	-1677.697351
57	0.114320	7500	-13.430996	-1691.128347
58	0.107637	7500	-13.056337	-1704.184684
59	0.101193	7500	-12.530050	-1716.714734
60	0.094986	7500	-12.135310	-1728.850044
61	0.089014	7500	-11.680317	-1740.530361
62	0.083273	7500	-11.586437	-1752.116797
63	0.077760	7500	-11.262269	-1763.379066
64	0.072472	7500	-10.556826	-1773.935893
65	0.067406	7500	-9.991788	-1783.927680
66	0.062558	7500	-9.930170	-1793.857850
67	0.057926	7500	-9.522887	-1803.380737
68	0.053506	7500	-8.997003	-1812.377740
69	0.049295	7500	-8.687648	-1821.065388
70	0.045289	7500	-8.316057	-1829.381446
71	0.041485	7500	-7.894429	-1837.275875
72	0.037880	7500	-8.357329	-1845.633203
73	0.034469	7500	-8.010365	-1853.643568
74	0.031250	7500	-7.573777	-1861.217345
75	0.028218	7500	-7.166407	-1868.383753
76	0.025370	7500	-6.547777	-1874.931529
77	0.022702	7500	-6.361959	-1881.293489
78	0.020209	7500	-5.940957	-1887.234446
79	0.017889	7500	-5.531153	-1892.765599
80	0.015736	7500	-5.141492	-1897.907090
81	0.013746	7500	-4.790486	-1902.697576
82	0.011916	7500	-4.429995	-1907.127571
83	0.010240	7500	-4.053577	-1911.181148
84	0.008714	7500	-3.796568	-1914.977715
85	0.007334	7500	-3.363251	-1918.340966
86	0.006093	7500	-3.058629	-1921.399595
87	0.004988	7500	-2.795846	-1924.195442
88	0.004013	7500	-2.508634	-1926.704076
89	0.003162	7500	-2.176234	-1928.880310
90	0.002430	7500	-1.971443	-1930.851754
91	0.001810	7500	-1.687340	-1932.539094
92	0.001296	7500	-1.392759	-1933.931853
93	0.000882	7500	-1.279363	-1935.211216
94	0.000559	7500	-0.947193	-1936.158409
95	0.000320	7500	-0.756538	-1936.914947
96	0.000156	7500	-0.553570	-1937.468517
97	0.000057	7500	-0.311134	-1937.779651
98	0.000010	7500	-0.156217	-1937.935868
99	0.000000	7500	-0.033587	-1937.969455
Log marginal likelihood:	-1937.969455
0	0.975187	7500	-46.307523	-46.307523
1	0.950747	7500	-45.608900	-91.916423
2	0.926679	7500	-44.917088	-136.833511
3	0.902980	7500	-44.232122	-181.065633
4	0.879648	7500	-43.551873	-224.617507
5	0.856682	7500	-42.874320	-267.491827
6	0.834079	7500	-42.189424	-309.681250
7	0.811838	7500	-41.519680	-351.200931
8	0.789957	7500	-40.854258	-392.055189
9	0.768433	7500	-40.181948	-432.237137
10	0.747266	7500	-39.531067	-471.768204
11	0.726452	7500	-38.871634	-510.639839
12	0.705989	7500	-38.214238	-548.854077
13	0.685877	7500	-37.554919	-586.408996
14	0.666112	7500	-36.918151	-623.327146
15	0.646693	7500	-36.277027	-659.604173
16	0.627618	7500	-35.638953	-695.243126
17	0.608884	7500	-35.000466	-730.243592
18	0.590490	7500	-34.374814	-764.618407
19	0.572433	7500	-33.734078	-798.352484
20	0.554712	7500	-33.116405	-831.468890
21	0.537324	7500	-32.495969	-863.964859
22	0.520268	7500	-31.886985	-895.851844
23	0.503540	7500	-31.269334	-927.121177
24	0.487139	7500	-30.662162	-957.783340
25	0.471063	7500	-30.066632	-987.849971
26	0.455310	7500	-29.467632	-1017.317603
27	0.439877	7500	-28.877061	-1046.194664
28	0.424762	7500	-28.277321	-1074.471986
29	0.409963	7500	-27.700540	-1102.172526
30	0.395478	7500	-27.119909	-1129.292434
31	0.381305	7500	-26.551372	-1155.843806
32	0.367440	7500	-25.961912	-1181.805718
33	0.353883	7500	-25.399252	-1207.204970
34	0.340630	7500	-24.815246	-1232.020216
35	0.327680	7500	-24.281775	-1256.301990
36	0.315030	7500	-23.717119	-1280.019109
37	0.302677	7500	-23.172626	-1303.191735
38	0.290619	7500	-22.611772	-1325.803507
39	0.278855	7500	-22.081709	-1347.885216
40	0.267381	7500	-21.556493	-1369.441709
41	0.256195	7500	-21.035217	-1390.476926
42	0.245294	7500	-20.507974	-1410.984900
43	0.234677	7500	-20.114217	-1431.099117
44	0.224340	7500	-19.504750	-1450.603868
45	0.214281	7500	-18.912299	-1469.516167
46	0.204498	7500	-18.442767	-1487.958934
47	0.194988	7500	-17.960147	-1505.919081
48	0.185749	7500	-17.509687	-1523.428768
49	0.176777	7500	-16.948295	-1540.377063
50	0.168070	7500	-16.611788	-1556.988850
51	0.159626	7500	-16.140248	-1573.129098
52	0.151441	7500	-15.661833	-1588.790931
53	0.143514	7500	-15.151131	-1603.942062
54	0.135841	7500	-14.529679	-1618.471741
55	0.128420	7500	-14.195239	-1632.666980
56	0.121247	7500	-13.790140	-1646.457120
57	0.114320	7500	-13.300482	-1659.757603
58	0.107637	7500	-12.819646	-1672.577249
59	0.101193	7500	-12.391521	-1684.968769
60	0.094986	7500	-11.981486	-1696.950255
61	0.089014	7500	-11.884967	-1708.835222
62	0.083273	7500	-11.639750	-1720.474972
63	0.077760	7500	-10.676413	-1731.151385
64	0.072472	7500	-10.297070	-1741.448454
65	0.067406	7500	-10.120696	-1751.569151
66	0.062558	7500	-9.789519	-1761.358670
67	0.057926	7500	-9.384783	-1770.743453
68	0.053506	7500	-8.949770	-1779.693223
69	0.049295	7500	-8.550817	-1788.244041
70	0.045289	7500	-8.252377	-1796.496417
71	0.041485	7500	-7.873637	-1804.370055
72	0.037880	7500	-7.517177	-1811.887232
73	0.034469	7500	-7.670261	-1819.557493
74	0.031250	7500	-7.577812	-1827.135305
75	0.028218	7500	-7.116891	-1834.252196
76	0.025370	7500	-6.695412	-1840.947608
77	0.022702	7500	-6.310828	-1847.258435
78	0.020209	7500	-5.887858	-1853.146294
79	0.017889	7500	-5.535549	-1858.681843
80	0.015736	7500	-5.128672	-1863.810515
81	0.013746	7500	-4.758290	-1868.568806
82	0.011916	7500	-4.411707	-1872.980512
83	0.010240	7500	-4.040934	-1877.021446
