Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
44	0.224340	7500	-9.578042	-706.947655
45	0.214281	7500	-9.264888	-716.212542
46	0.204498	7500	-9.022938	-725.235481
47	0.194988	7500	-8.853099	-734.088580
48	0.185749	7500	-8.533053	-742.621633
49	0.176777	7500	-8.277910	-750.899542
50	0.168070	7500	-8.052783	-758.952325
51	0.159626	7500	-7.771389	-766.723715
52	0.151441	7500	-7.595855	-774.319570
53	0.143514	7500	-7.363551	-781.683120
54	0.135841	7500	-7.152290	-788.835411
55	0.128420	7500	-6.933787	-795.769198
56	0.121247	7500	-6.696390	-802.465588
57	0.114320	7500	-6.495620	-808.961208
58	0.107637	7500	-6.319669	-815.280877
59	0.101193	7500	-6.094325	-821.375202
60	0.094986	7500	-5.888672	-827.263874
61	0.089014	7500	-5.723052	-832.986927
62	0.083273	7500	-5.430380	-838.417307
63	0.077760	7500	-5.299487	-843.716794
64	0.072472	7500	-5.046269	-848.763063
65	0.067406	7500	-4.915270	-853.678333
66	0.062558	7500	-4.659541	-858.337875
67	0.057926	7500	-4.491891	-862.829765
68	0.053506	7500	-4.365560	-867.195326
69	0.049295	7500	-4.825261	-872.020587
70	0.045289	7500	-4.648164	-876.668751
71	0.041485	7500	-4.423761	-881.092512
72	0.037880	7500	-4.284171	-885.376684
73	0.034469	7500	-4.159184	-889.535867
74	0.031250	7500	-4.436940	-893.972807
75	0.028218	7500	-4.216940	-898.189747
76	0.025370	7500	-3.768300	-901.958046
77	0.022702	7500	-3.582055	-905.540102
78	0.020209	7500	-3.586317	-909.126419
79	0.017889	7500	-3.390700	-912.517120
80	0.015736	7500	-3.085988	-915.603108
81	0.013746	7500	-3.043314	-918.646421
82	0.011916	7500	-2.680547	-921.326968
83	0.010240	7500	-2.433464	-923.760432
84	0.008714	7500	-2.287936	-926.048368
85	0.007334	7500	-2.124424	-928.172792
86	0.006093	7500	-1.899258	-930.072050
87	0.004988	7500	-1.768943	-931.840993
88	0.004013	7500	-1.574065	-933.415058
89	0.003162	7500	-1.397108	-934.812166
90	0.002430	7500	-1.250432	-936.062597
91	0.001810	7500	-1.130899	-937.193497
92	0.001296	7500	-1.038366	-938.231863
93	0.000882	7500	-0.746560	-938.978424
94	0.000559	7500	-0.645459	-939.623882
95	0.000320	7500	-0.573689	-940.197571
96	0.000156	7500	-0.418886	-940.616457
97	0.000057	7500	-0.279317	-940.895774
98	0.000010	7500	-0.095416	-940.991191
99	0.000000	7500	-0.023506	-941.014696
Log marginal likelihood:	-941.014696
0	0.975187	7500	-22.592120	-22.592120
1	0.950747	7500	-22.238554	-44.830674
2	0.926679	7500	-21.910618	-66.741292
3	0.902980	7500	-21.575436	-88.316728
4	0.879648	7500	-21.235498	-109.552226
5	0.856682	7500	-20.912280	-130.464505
6	0.834079	7500	-20.575088	-151.039594
7	0.811838	7500	-20.249563	-171.289157
8	0.789957	7500	-19.936802	-191.225959
9	0.768433	7500	-19.612102	-210.838061
10	0.747266	7500	-19.279932	-230.117993
11	0.726452	7500	-18.962357	-249.080350
12	0.705989	7500	-18.649500	-267.729850
13	0.685877	7500	-18.321822	-286.051671
14	0.666112	7500	-18.055340	-304.107011
15	0.646693	7500	-17.712995	-321.820006
16	0.627618	7500	-17.385703	-339.205709
17	0.608884	7500	-17.086686	-356.292395
18	0.590490	7500	-16.795147	-373.087543
19	0.572433	7500	-16.463176	-389.550719
20	0.554712	7500	-16.168044	-405.718763
21	0.537324	7500	-15.868805	-421.587567
22	0.520268	7500	-15.569159	-437.156727
23	0.503540	7500	-15.268107	-452.424833
24	0.487139	7500	-15.001558	-467.426391
25	0.471063	7500	-14.686629	-482.113021
26	0.455310	7500	-14.383814	-496.496834
27	0.439877	7500	-14.114577	-510.611411
28	0.424762	7500	-13.818790	-524.430201
29	0.409963	7500	-13.554247	-537.984448
30	0.395478	7500	-13.287413	-551.271861
31	0.381305	7500	-12.989067	-564.260928
32	0.367440	7500	-12.711808	-576.972735
33	0.353883	7500	-12.512258	-589.484993
34	0.340630	7500	-12.152465	-601.637459
35	0.327680	7500	-11.860527	-613.497986
36	0.315030	7500	-11.600978	-625.098964
37	0.302677	7500	-11.350686	-636.449650
38	0.290619	7500	-11.071028	-647.520678
39	0.278855	7500	-10.831556	-658.352234
40	0.267381	7500	-10.556569	-668.908803
41	0.256195	7500	-10.327015	-679.235818
42	0.245294	7500	-10.026138	-689.261957
43	0.234677	7500	-9.783847	-699.045804
44	0.224340	7500	-9.512437	-708.558241
45	0.214281	7500	-9.287680	-717.845921
46	0.204498	7500	-9.028712	-726.874633
47	0.194988	7500	-8.828266	-735.702899
48	0.185749	7500	-8.546773	-744.249673
49	0.176777	7500	-8.304316	-752.553988
50	0.168070	7500	-8.060849	-760.614837
51	0.159626	7500	-7.836738	-768.451575
52	0.151441	7500	-7.609461	-776.061036
53	0.143514	7500	-7.373088	-783.434125
54	0.135841	7500	-7.152057	-790.586182
55	0.128420	7500	-6.887960	-797.474141
56	0.121247	7500	-6.649537	-804.123678
57	0.114320	7500	-6.428124	-810.551802
58	0.107637	7500	-6.203809	-816.755611
59	0.101193	7500	-6.001825	-822.757436
60	0.094986	7500	-5.792352	-828.549788
61	0.089014	7500	-5.667940	-834.217728
62	0.083273	7500	-5.534454	-839.752182
63	0.077760	7500	-5.292756	-845.044938
64	0.072472	7500	-5.122858	-850.167797
65	0.067406	7500	-4.888788	-855.056585
66	0.062558	7500	-4.749487	-859.806072
67	0.057926	7500	-4.514471	-864.320543
68	0.053506	7500	-4.276215	-868.596757
69	0.049295	7500	-4.103939	-872.700696
70	0.045289	7500	-3.937696	-876.638393
71	0.041485	7500	-3.742945	-880.381337
72	0.037880	7500	-3.571295	-883.952632
73	0.034469	7500	-3.355624	-887.308256
74	0.031250	7500	-3.323666	-890.631922
75	0.028218	7500	-3.214276	-893.846199
76	0.025370	7500	-3.150592	-896.996791
77	0.022702	7500	-3.317672	-900.314463
78	0.020209	7500	-3.533655	-903.848118
79	0.017889	7500	-3.255342	-907.103460
80	0.015736	7500	-3.042365	-910.145825
81	0.013746	7500	-2.858315	-913.004140
82	0.011916	7500	-2.661756	-915.665895
83	0.010240	7500	-2.456345	-918.122240
84	0.008714	7500	-2.350029	-920.472269
85	0.007334	7500	-2.001159	-922.473427
86	0.006093	7500	-1.925080	-924.398507
87	0.004988	7500	-1.742478	-926.140985
88	0.004013	7500	-1.612958	-927.753943
89	0.003162	7500	-1.483938	-929.237881
90	0.002430	7500	-1.267903	-930.505784
91	0.001810	7500	-1.292970	-931.798755
92	0.001296	7500	-1.042198	-932.840952
93	0.000882	7500	-0.872823	-933.713775
94	0.000559	7500	-0.741945	-934.455720
95	0.000320	7500	-0.563436	-935.019156
96	0.000156	7500	-0.458972	-935.478129
97	0.000057	7500	-0.286952	-935.765080
98	0.000010	7500	-0.115276	-935.880356
99	0.000000	7500	-0.030276	-935.910632
Log marginal likelihood:	-935.910632
0	0.975187	7500	-22.623848	-22.623848
1	0.950747	7500	-22.292094	-44.915941
2	0.926679	7500	-21.940918	-66.856859
3	0.902980	7500	-21.598785	-88.455645
4	0.879648	7500	-21.267973	-109.723618
5	0.856682	7500	-20.939911	-130.663529
6	0.834079	7500	-20.611991	-151.275520
7	0.811838	7500	-20.281845	-171.557364
8	0.789957	7500	-19.957514	-191.514878
9	0.768433	7500	-19.647446	-211.162325
10	0.747266	7500	-19.322679	-230.485004
11	0.726452	7500	-19.004682	-249.489686
12	0.705989	7500	-18.662890	-268.152576
13	0.685877	7500	-18.358698	-286.511274
14	0.666112	7500	-18.041083	-304.552356
15	0.646693	7500	-17.736932	-322.289288
16	0.627618	7500	-17.422804	-339.712092
17	0.608884	7500	-17.106023	-356.818115
18	0.590490	7500	-16.814620	-373.632735
19	0.572433	7500	-16.509366	-390.142101
20	0.554712	7500	-16.190355	-406.332456
21	0.537324	7500	-15.881040	-422.213496
22	0.520268	7500	-15.608126	-437.821621
23	0.503540	7500	-15.303420	-453.125041
24	0.487139	7500	-15.036417	-468.161458
25	0.471063	7500	-14.725139	-482.886597
26	0.455310	7500	-14.414309	-497.300906
27	0.439877	7500	-14.119893	-511.420799
28	0.424762	7500	-13.841736	-525.262535
29	0.409963	7500	-13.572604	-538.835139
30	0.395478	7500	-13.263599	-552.098738
31	0.381305	7500	-12.990697	-565.089436
32	0.367440	7500	-12.760375	-577.849810
33	0.353883	7500	-12.494261	-590.344072
34	0.340630	7500	-12.205170	-602.549241
35	0.327680	7500	-11.916107	-614.465348
36	0.315030	7500	-11.614813	-626.080161
37	0.302677	7500	-11.358830	-637.438991
38	0.290619	7500	-11.094438	-648.533428
39	0.278855	7500	-10.834410	-659.367838
40	0.267381	7500	-10.588239	-669.956077
41	0.256195	7500	-10.364563	-680.320640
42	0.245294	7500	-10.176026	-690.496666
43	0.234677	7500	-9.828217	-700.324883
44	0.224340	7500	-9.568823	-709.893706
45	0.214281	7500	-9.311666	-719.205372
46	0.204498	7500	-9.055176	-728.260549
47	0.194988	7500	-8.795268	-737.055817
48	0.185749	7500	-8.555716	-745.611532
49	0.176777	7500	-8.320986	-753.932518
50	0.168070	7500	-8.084691	-762.017209
51	0.159626	7500	-7.880395	-769.897604
52	0.151441	7500	-7.647847	-777.545452
53	0.143514	7500	-7.388784	-784.934236
54	0.135841	7500	-7.204010	-792.138246
55	0.128420	7500	-6.964850	-799.103095
56	0.121247	7500	-6.756378	-805.859473
57	0.114320	7500	-6.549700	-812.409173
58	0.107637	7500	-6.308658	-818.717831
59	0.101193	7500	-6.103225	-824.821056
60	0.094986	7500	-5.948693	-830.769749
61	0.089014	7500	-5.698050	-836.467799
62	0.083273	7500	-5.516795	-841.984594
63	0.077760	7500	-5.313716	-847.298310
64	0.072472	7500	-5.062852	-852.361161
65	0.067406	7500	-4.926005	-857.287166
66	0.062558	7500	-4.686267	-861.973434
67	0.057926	7500	-4.587274	-866.560708
68	0.053506	7500	-4.285548	-870.846256
69	0.049295	7500	-4.192669	-875.038924
70	0.045289	7500	-4.024834	-879.063759
71	0.041485	7500	-3.844832	-882.908591
72	0.037880	7500	-4.326583	-887.235173
73	0.034469	7500	-3.911220	-891.146393
74	0.031250	7500	-4.391043	-895.537436
75	0.028218	7500	-4.180247	-899.717683
76	0.025370	7500	-3.957464	-903.675146
77	0.022702	7500	-3.747831	-907.422977
78	0.020209	7500	-3.491308	-910.914285
79	0.017889	7500	-3.340014	-914.254299
80	0.015736	7500	-3.070460	-917.324758
81	0.013746	7500	-2.965465	-920.290223
82	0.011916	7500	-2.679634	-922.969857
83	0.010240	7500	-2.507488	-925.477345
84	0.008714	7500	-2.381109	-927.858454
85	0.007334	7500	-2.146427	-930.004881
86	0.006093	7500	-1.872966	-931.877847
87	0.004988	7500	-1.773247	-933.651094
88	0.004013	7500	-1.609397	-935.260491
89	0.003162	7500	-1.502286	-936.762777
90	0.002430	7500	-1.249220	-938.011998
91	0.001810	7500	-1.048953	-939.060951
92	0.001296	7500	-1.069622	-940.130573
93	0.000882	7500	-0.804582	-940.935155
94	0.000559	7500	-0.764891	-941.700046
95	0.000320	7500	-0.658639	-942.358685
96	0.000156	7500	-0.437773	-942.796457
97	0.000057	7500	-0.296313	-943.092770
98	0.000010	7500	-0.101138	-943.193908
99	0.000000	7500	-0.031523	-943.225431
Log marginal likelihood:	-943.225431
0	0.975187	7500	-22.843960	-22.843960
1	0.950747	7500	-22.527484	-45.371445
2	0.926679	7500	-22.176500	-67.547945
3	0.902980	7500	-21.853122	-89.401067
4	0.879648	7500	-21.493732	-110.894799
5	0.856682	7500	-21.173956	-132.068756
6	0.834079	7500	-20.823092	-152.891847
7	0.811838	7500	-20.483552	-173.375399
8	0.789957	7500	-20.161288	-193.536687
9	0.768433	7500	-19.840812	-213.377500
10	0.747266	7500	-19.512249	-232.889749
11	0.726452	7500	-19.174026	-252.063776
12	0.705989	7500	-18.862693	-270.926468
13	0.685877	7500	-18.533254	-289.459722
14	0.666112	7500	-18.232341	-307.692063
15	0.646693	7500	-17.912607	-325.604670
16	0.627618	7500	-17.601000	-343.205670
17	0.608884	7500	-17.282619	-360.488289
18	0.590490	7500	-16.977815	-377.466103
19	0.572433	7500	-16.684231	-394.150334
20	0.554712	7500	-16.368053	-410.518387
21	0.537324	7500	-16.046447	-426.564835
22	0.520268	7500	-15.762544	-442.327379
23	0.503540	7500	-15.454791	-457.782170
24	0.487139	7500	-15.159076	-472.941245
25	0.471063	7500	-14.853177	-487.794422
26	0.455310	7500	-14.585557	-502.379979
27	0.439877	7500	-14.268495	-516.648474
28	0.424762	7500	-13.990664	-530.639138
29	0.409963	7500	-13.692772	-544.331909
30	0.395478	7500	-13.418624	-557.750533
31	0.381305	7500	-13.119177	-570.869711
32	0.367440	7500	-12.865142	-583.734853
33	0.353883	7500	-12.562064	-596.296917
34	0.340630	7500	-12.274839	-608.571756
35	0.327680	7500	-11.983528	-620.555285
36	0.315030	7500	-11.752994	-632.308279
37	0.302677	7500	-11.486372	-643.794651
38	0.290619	7500	-11.191874	-654.986525
39	0.278855	7500	-10.933387	-665.919912
40	0.267381	7500	-10.644056	-676.563967
41	0.256195	7500	-10.393705	-686.957672
42	0.245294	7500	-10.117574	-697.075246
43	0.234677	7500	-9.855593	-706.930839
44	0.224340	7500	-9.627308	-716.558147
45	0.214281	7500	-9.442225	-726.000372
46	0.204498	7500	-9.218709	-735.219082
47	0.194988	7500	-8.973298	-744.192380
48	0.185749	7500	-8.678621	-752.871001
49	0.176777	7500	-8.410534	-761.281536
50	0.168070	7500	-8.138658	-769.420194
51	0.159626	7500	-7.927926	-777.348120
52	0.151441	7500	-7.697715	-785.045836
53	0.143514	7500	-7.453478	-792.499314
54	0.135841	7500	-7.258374	-799.757688
55	0.128420	7500	-7.000953	-806.758640
56	0.121247	7500	-6.802728	-813.561368
57	0.114320	7500	-6.668925	-820.230293
58	0.107637	7500	-6.437997	-826.668290
59	0.101193	7500	-6.211312	-832.879602
60	0.094986	7500	-5.998172	-838.877774
61	0.089014	7500	-5.762831	-844.640606
62	0.083273	7500	-5.545986	-850.186592
63	0.077760	7500	-5.371515	-855.558107
64	0.072472	7500	-5.141313	-860.699421
65	0.067406	7500	-4.940837	-865.640258
66	0.062558	7500	-4.748497	-870.388755
67	0.057926	7500	-4.544588	-874.933343
68	0.053506	7500	-4.355885	-879.289228
69	0.049295	7500	-4.161633	-883.450861
70	0.045289	7500	-3.955583	-887.406444
71	0.041485	7500	-3.794314	-891.200758
72	0.037880	7500	-3.942260	-895.143018
73	0.034469	7500	-3.687789	-898.830806
74	0.031250	7500	-3.987278	-902.818085
75	0.028218	7500	-3.677910	-906.495994
76	0.025370	7500	-3.920933	-910.416927
77	0.022702	7500	-3.681643	-914.098570
78	0.020209	7500	-3.520448	-917.619018
79	0.017889	7500	-3.287365	-920.906383
80	0.015736	7500	-3.057307	-923.963690
81	0.013746	7500	-2.900455	-926.864145
82	0.011916	7500	-2.670100	-929.534244
83	0.010240	7500	-2.411719	-931.945963
84	0.008714	7500	-2.294590	-934.240553
85	0.007334	7500	-2.091493	-936.332046
86	0.006093	7500	-1.891615	-938.223662
87	0.004988	7500	-1.777542	-940.001203
88	0.004013	7500	-1.628255	-941.629458
89	0.003162	7500	-1.383179	-943.012638
90	0.002430	7500	-1.298647	-944.311284
91	0.001810	7500	-1.076258	-945.387543
92	0.001296	7500	-0.992327	-946.379869
93	0.000882	7500	-0.828737	-947.208606
94	0.000559	7500	-0.595224	-947.803830
95	0.000320	7500	-0.524763	-948.328593
96	0.000156	7500	-0.411361	-948.739953
97	0.000057	7500	-0.247988	-948.987941
98	0.000010	7500	-0.111519	-949.099460
99	0.000000	7500	-0.024326	-949.123786
Log marginal likelihood:	-949.123786
0	0.975187	7500	-22.460149	-22.460149
1	0.950747	7500	-22.154540	-44.614689
2	0.926679	7500	-21.802448	-66.417138
3	0.902980	7500	-21.491508	-87.908645
4	0.879648	7500	-21.156250	-109.064896
5	0.856682	7500	-20.839115	-129.904011
6	0.834079	7500	-20.504754	-150.408764
7	0.811838	7500	-20.157292	-170.566057
8	0.789957	7500	-19.825375	-190.391432
9	0.768433	7500	-19.512688	-209.904120
10	0.747266	7500	-19.198421	-229.102541
11	0.726452	7500	-18.887033	-247.989573
12	0.705989	7500	-18.576314	-266.565887
13	0.685877	7500	-18.259454	-284.825342
14	0.666112	7500	-17.958073	-302.783415
15	0.646693	7500	-17.627987	-320.411401
16	0.627618	7500	-17.312202	-337.723604
17	0.608884	7500	-17.004636	-354.728239
18	0.590490	7500	-16.716674	-371.444914
19	0.572433	7500	-16.414939	-387.859853
20	0.554712	7500	-16.097051	-403.956904
21	0.537324	7500	-15.790898	-419.747801
22	0.520268	7500	-15.518155	-435.265956
23	0.503540	7500	-15.227618	-450.493574
24	0.487139	7500	-14.921934	-465.415508
25	0.471063	7500	-14.624882	-480.040391
26	0.455310	7500	-14.341214	-494.381605
27	0.439877	7500	-14.046836	-508.428440
28	0.424762	7500	-13.755286	-522.183726
29	0.409963	7500	-13.513301	-535.697027
30	0.395478	7500	-13.213319	-548.910346
31	0.381305	7500	-12.937131	-561.847477
32	0.367440	7500	-12.622356	-574.469833
33	0.353883	7500	-12.368526	-586.838359
34	0.340630	7500	-12.106696	-598.945055
35	0.327680	7500	-11.845765	-610.790820
36	0.315030	7500	-11.542330	-622.333150
37	0.302677	7500	-11.285659	-633.618809
38	0.290619	7500	-11.043055	-644.661864
39	0.278855	7500	-10.785347	-655.447211
40	0.267381	7500	-10.512894	-665.960105
41	0.256195	7500	-10.234294	-676.194399
42	0.245294	7500	-10.006284	-686.200683
43	0.234677	7500	-9.745193	-695.945876
44	0.224340	7500	-9.467552	-705.413427
45	0.214281	7500	-9.241521	-714.654948
46	0.204498	7500	-9.016883	-723.671831
47	0.194988	7500	-8.795669	-732.467500
48	0.185749	7500	-8.596493	-741.063992
49	0.176777	7500	-8.297434	-749.361427
50	0.168070	7500	-8.114853	-757.476279
51	0.159626	7500	-7.807224	-765.283503
52	0.151441	7500	-7.559821	-772.843324
53	0.143514	7500	-7.323949	-780.167273
54	0.135841	7500	-7.141792	-787.309065
55	0.128420	7500	-6.909389	-794.218454
56	0.121247	7500	-6.727498	-800.945952
57	0.114320	7500	-6.506187	-807.452138
58	0.107637	7500	-6.259234	-813.711372
59	0.101193	7500	-6.034676	-819.746048
60	0.094986	7500	-5.941585	-825.687633
61	0.089014	7500	-5.696415	-831.384047
62	0.083273	7500	-5.554355	-836.938402
63	0.077760	7500	-5.287488	-842.225890
64	0.072472	7500	-5.063978	-847.289868
65	0.067406	7500	-4.870241	-852.160109
66	0.062558	7500	-4.693154	-856.853263
67	0.057926	7500	-4.413659	-861.266922
68	0.053506	7500	-4.374179	-865.641102
69	0.049295	7500	-4.166634	-869.807735
70	0.045289	7500	-4.054574	-873.862310
71	0.041485	7500	-3.844717	-877.707026
72	0.037880	7500	-4.259652	-881.966678
73	0.034469	7500	-4.633445	-886.600123
74	0.031250	7500	-4.259042	-890.859165
75	0.028218	7500	-4.234338	-895.093503
76	0.025370	7500	-3.984893	-899.078396
77	0.022702	7500	-3.752872	-902.831268
78	0.020209	7500	-3.528050	-906.359318
79	0.017889	7500	-3.293313	-909.652631
80	0.015736	7500	-3.065989	-912.718620
81	0.013746	7500	-2.867123	-915.585742
82	0.011916	7500	-2.608208	-918.193950
83	0.010240	7500	-2.455662	-920.649613
84	0.008714	7500	-2.325946	-922.975559
85	0.007334	7500	-2.103602	-925.079161
86	0.006093	7500	-1.933312	-927.012473
87	0.004988	7500	-1.756121	-928.768594
88	0.004013	7500	-1.658409	-930.427003
89	0.003162	7500	-1.407499	-931.834502
90	0.002430	7500	-1.417494	-933.251996
91	0.001810	7500	-1.116244	-934.368240
92	0.001296	7500	-1.021524	-935.389764
93	0.000882	7500	-0.969609	-936.359373
94	0.000559	7500	-0.747003	-937.106376
95	0.000320	7500	-0.508231	-937.614607
96	0.000156	7500	-0.427477	-938.042085
97	0.000057	7500	-0.259833	-938.301918
98	0.000010	7500	-0.139334	-938.441252
99	0.000000	7500	-0.023848	-938.465101
Log marginal likelihood:	-938.465101
0	0.975187	7500	-22.780650	-22.780650
1	0.950747	7500	-22.444518	-45.225168
2	0.926679	7500	-22.103585	-67.328753
3	0.902980	7500	-21.777012	-89.105765
4	0.879648	7500	-21.425598	-110.531363
5	0.856682	7500	-21.090956	-131.622320
6	0.834079	7500	-20.768955	-152.391275
7	0.811838	7500	-20.439787	-172.831062
8	0.789957	7500	-20.124268	-192.955330
9	0.768433	7500	-19.802524	-212.757854
10	0.747266	7500	-19.457124	-232.214978
11	0.726452	7500	-19.128622	-251.343601
12	0.705989	7500	-18.820314	-270.163915
13	0.685877	7500	-18.489289	-288.653204
14	0.666112	7500	-18.178748	-306.831952
15	0.646693	7500	-17.852407	-324.684359
16	0.627618	7500	-17.549181	-342.233541
17	0.608884	7500	-17.258843	-359.492383
18	0.590490	7500	-16.948264	-376.440647
19	0.572433	7500	-16.646041	-393.086689
20	0.554712	7500	-16.336928	-409.423616
21	0.537324	7500	-16.040785	-425.464402
22	0.520268	7500	-15.722147	-441.186549
23	0.503540	7500	-15.452745	-456.639294
24	0.487139	7500	-15.150714	-471.790008
25	0.471063	7500	-14.853095	-486.643103
26	0.455310	7500	-14.544324	-501.187427
27	0.439877	7500	-14.226693	-515.414120
28	0.424762	7500	-13.933055	-529.347176
29	0.409963	7500	-13.656516	-543.003692
30	0.395478	7500	-13.387327	-556.391019
31	0.381305	7500	-13.091997	-569.483015
32	0.367440	7500	-12.798371	-582.281386
33	0.353883	7500	-12.531393	-594.812779
34	0.340630	7500	-12.265975	-607.078755
35	0.327680	7500	-11.976343	-619.055098
36	0.315030	7500	-11.706726	-630.761823
37	0.302677	7500	-11.415805	-642.177628
38	0.290619	7500	-11.145299	-653.322927
39	0.278855	7500	-10.884014	-664.206942
40	0.267381	7500	-10.606059	-674.813001
41	0.256195	7500	-10.362137	-685.175138
42	0.245294	7500	-10.098626	-695.273764
43	0.234677	7500	-9.832816	-705.106581
44	0.224340	7500	-9.586336	-714.692917
45	0.214281	7500	-9.324478	-724.017395
46	0.204498	7500	-9.058659	-733.076054
47	0.194988	7500	-8.818072	-741.894126
48	0.185749	7500	-8.566720	-750.460846
49	0.176777	7500	-8.380742	-758.841588
50	0.168070	7500	-8.241340	-767.082928
51	0.159626	7500	-7.882761	-774.965689
52	0.151441	7500	-7.667229	-782.632918
53	0.143514	7500	-7.460900	-790.093818
54	0.135841	7500	-7.216290	-797.310108
55	0.128420	7500	-6.984168	-804.294275
56	0.121247	7500	-6.752748	-811.047023
57	0.114320	7500	-6.580836	-817.627860
58	0.107637	7500	-6.368757	-823.996616
59	0.101193	7500	-6.137576	-830.134192
60	0.094986	7500	-5.881303	-836.015495
61	0.089014	7500	-5.740981	-841.756476
62	0.083273	7500	-5.581162	-847.337638
63	0.077760	7500	-5.318477	-852.656115
64	0.072472	7500	-5.078334	-857.734449
65	0.067406	7500	-4.908273	-862.642722
66	0.062558	7500	-5.491673	-868.134396
67	0.057926	7500	-5.296061	-873.430457
68	0.053506	7500	-5.062724	-878.493180
69	0.049295	7500	-4.918218	-883.411398
70	0.045289	7500	-4.929485	-888.340883
71	0.041485	7500	-5.163634	-893.504517
72	0.037880	7500	-4.985320	-898.489838
73	0.034469	7500	-4.640653	-903.130490
74	0.031250	7500	-4.229896	-907.360386
75	0.028218	7500	-4.176377	-911.536763
76	0.025370	7500	-3.910533	-915.447296
77	0.022702	7500	-3.708380	-919.155676
78	0.020209	7500	-3.522147	-922.677823
79	0.017889	7500	-3.356027	-926.033850
80	0.015736	7500	-3.098659	-929.132509
81	0.013746	7500	-2.811850	-931.944359
82	0.011916	7500	-2.687241	-934.631601
83	0.010240	7500	-2.511677	-937.143277
84	0.008714	7500	-2.198755	-939.342033
85	0.007334	7500	-2.056347	-941.398380
86	0.006093	7500	-1.928591	-943.326971
87	0.004988	7500	-1.828986	-945.155957
88	0.004013	7500	-1.567872	-946.723829
89	0.003162	7500	-1.462709	-948.186537
90	0.002430	7500	-1.378994	-949.565531
91	0.001810	7500	-1.088416	-950.653948
92	0.001296	7500	-0.893679	-951.547626
93	0.000882	7500	-0.876082	-952.423708
94	0.000559	7500	-0.654170	-953.077877
95	0.000320	7500	-0.466666	-953.544544
96	0.000156	7500	-0.401122	-953.945666
97	0.000057	7500	-0.297829	-954.243495
98	0.000010	7500	-0.112999	-954.356494
99	0.000000	7500	-0.023876	-954.380370
Log marginal likelihood:	-954.380370
0	0.975187	7500	-22.614647	-22.614647
1	0.950747	7500	-22.267963	-44.882610
2	0.926679	7500	-21.951011	-66.833620
3	0.902980	7500	-21.605347	-88.438967
4	0.879648	7500	-21.273305	-109.712272
5	0.856682	7500	-20.930598	-130.642870
6	0.834079	7500	-20.607298	-151.250167
7	0.811838	7500	-20.286371	-171.536538
8	0.789957	7500	-19.961517	-191.498056
9	0.768433	7500	-19.646217	-211.144273
10	0.747266	7500	-19.312707	-230.456981
11	0.726452	7500	-18.997881	-249.454861
12	0.705989	7500	-18.675549	-268.130410
13	0.685877	7500	-18.371067	-286.501478
14	0.666112	7500	-18.042962	-304.544439
15	0.646693	7500	-17.740678	-322.285118
16	0.627618	7500	-17.440920	-339.726038
17	0.608884	7500	-17.138380	-356.864418
18	0.590490	7500	-16.899139	-373.763557
19	0.572433	7500	-16.508430	-390.271988
20	0.554712	7500	-16.212810	-406.484798
21	0.537324	7500	-15.898689	-422.383486
22	0.520268	7500	-15.631412	-438.014898
23	0.503540	7500	-15.310350	-453.325248
24	0.487139	7500	-15.032814	-468.358062
25	0.471063	7500	-14.759889	-483.117950
26	0.455310	7500	-14.409563	-497.527513
27	0.439877	7500	-14.134352	-511.661865
28	0.424762	7500	-13.836937	-525.498802
29	0.409963	7500	-13.562139	-539.060941
30	0.395478	7500	-13.261352	-552.322293
31	0.381305	7500	-12.984340	-565.306633
32	0.367440	7500	-12.728252	-578.034885
33	0.353883	7500	-12.434608	-590.469493
34	0.340630	7500	-12.156466	-602.625959
35	0.327680	7500	-11.875272	-614.501231
36	0.315030	7500	-11.620843	-626.122074
37	0.302677	7500	-11.359490	-637.481564
38	0.290619	7500	-11.090153	-648.571717
39	0.278855	7500	-10.812531	-659.384249
40	0.267381	7500	-10.548268	-669.932517
41	0.256195	7500	-10.306824	-680.239341
42	0.245294	7500	-10.068970	-690.308310
43	0.234677	7500	-9.914501	-700.222811
44	0.224340	7500	-9.621989	-709.844800
45	0.214281	7500	-9.361787	-719.206587
46	0.204498	7500	-9.157533	-728.364121
47	0.194988	7500	-8.838657	-737.202777
48	0.185749	7500	-8.557489	-745.760266
49	0.176777	7500	-8.304100	-754.064366
50	0.168070	7500	-8.092106	-762.156472
51	0.159626	7500	-7.840727	-769.997199
52	0.151441	7500	-7.630270	-777.627468
53	0.143514	7500	-7.479617	-785.107085
54	0.135841	7500	-7.239246	-792.346331
55	0.128420	7500	-6.992019	-799.338351
56	0.121247	7500	-6.729911	-806.068262
57	0.114320	7500	-6.530889	-812.599151
58	0.107637	7500	-6.327276	-818.926427
59	0.101193	7500	-6.065126	-824.991553
60	0.094986	7500	-5.864209	-830.855762
61	0.089014	7500	-5.655931	-836.511693
62	0.083273	7500	-5.496347	-842.008040
63	0.077760	7500	-5.314577	-847.322618
64	0.072472	7500	-5.097396	-852.420013
65	0.067406	7500	-4.863204	-857.283217
66	0.062558	7500	-4.652208	-861.935425
67	0.057926	7500	-4.508089	-866.443514
68	0.053506	7500	-4.343028	-870.786542
69	0.049295	7500	-4.207251	-874.993793
70	0.045289	7500	-3.944030	-878.937823
