Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
79	0.017889	7500	-3.489068	-1117.648116
80	0.015736	7500	-3.244533	-1120.892650
81	0.013746	7500	-3.004111	-1123.896761
82	0.011916	7500	-2.779820	-1126.676581
83	0.010240	7500	-2.563194	-1129.239775
84	0.008714	7500	-2.294225	-1131.534000
85	0.007334	7500	-2.037124	-1133.571124
86	0.006093	7500	-1.949214	-1135.520338
87	0.004988	7500	-1.765311	-1137.285649
88	0.004013	7500	-1.578195	-1138.863845
89	0.003162	7500	-1.420233	-1140.284077
90	0.002430	7500	-1.258082	-1141.542159
91	0.001810	7500	-1.037829	-1142.579988
92	0.001296	7500	-0.916220	-1143.496208
93	0.000882	7500	-0.755901	-1144.252109
94	0.000559	7500	-0.664221	-1144.916330
95	0.000320	7500	-0.482535	-1145.398865
96	0.000156	7500	-0.323805	-1145.722670
97	0.000057	7500	-0.199536	-1145.922206
98	0.000010	7500	-0.101185	-1146.023391
99	0.000000	7500	-0.022326	-1146.045717
Log marginal likelihood:	-1146.045717
0	0.975187	7500	-27.833890	-27.833890
1	0.950747	7500	-27.423712	-55.257602
2	0.926679	7500	-27.008627	-82.266229
3	0.902980	7500	-26.593730	-108.859959
4	0.879648	7500	-26.181447	-135.041406
5	0.856682	7500	-25.774549	-160.815955
6	0.834079	7500	-25.363754	-186.179709
7	0.811838	7500	-24.965703	-211.145412
8	0.789957	7500	-24.553817	-235.699229
9	0.768433	7500	-24.159502	-259.858731
10	0.747266	7500	-23.761413	-283.620144
11	0.726452	7500	-23.367697	-306.987841
12	0.705989	7500	-22.969916	-329.957757
13	0.685877	7500	-22.584932	-352.542689
14	0.666112	7500	-22.195267	-374.737956
15	0.646693	7500	-21.811305	-396.549260
16	0.627618	7500	-21.422085	-417.971345
17	0.608884	7500	-21.039300	-439.010645
18	0.590490	7500	-20.658798	-459.669443
19	0.572433	7500	-20.286028	-479.955471
20	0.554712	7500	-19.909762	-499.865233
21	0.537324	7500	-19.534321	-519.399554
22	0.520268	7500	-19.167135	-538.566688
23	0.503540	7500	-18.799484	-557.366172
24	0.487139	7500	-18.432780	-575.798952
25	0.471063	7500	-18.073582	-593.872535
26	0.455310	7500	-17.709264	-611.581799
27	0.439877	7500	-17.350618	-628.932417
28	0.424762	7500	-17.002890	-645.935307
29	0.409963	7500	-16.641687	-662.576994
30	0.395478	7500	-16.289285	-678.866279
31	0.381305	7500	-15.953532	-694.819811
32	0.367440	7500	-15.607546	-710.427357
33	0.353883	7500	-15.266439	-725.693797
34	0.340630	7500	-14.922356	-740.616153
35	0.327680	7500	-14.582240	-755.198392
36	0.315030	7500	-14.249647	-769.448039
37	0.302677	7500	-13.915117	-783.363156
38	0.290619	7500	-13.607877	-796.971033
39	0.278855	7500	-13.257879	-810.228912
40	0.267381	7500	-12.939714	-823.168626
41	0.256195	7500	-12.630602	-835.799228
42	0.245294	7500	-12.293932	-848.093160
43	0.234677	7500	-11.982319	-860.075479
44	0.224340	7500	-11.673843	-871.749321
45	0.214281	7500	-11.364004	-883.113326
46	0.204498	7500	-11.055820	-894.169146
47	0.194988	7500	-10.798446	-904.967592
48	0.185749	7500	-10.766282	-915.733874
49	0.176777	7500	-10.178551	-925.912424
50	0.168070	7500	-9.859749	-935.772173
51	0.159626	7500	-9.595976	-945.368149
52	0.151441	7500	-9.550464	-954.918613
53	0.143514	7500	-9.241761	-964.160374
54	0.135841	7500	-8.950448	-973.110822
55	0.128420	7500	-8.671118	-981.781939
56	0.121247	7500	-8.364709	-990.146649
57	0.114320	7500	-8.100339	-998.246987
58	0.107637	7500	-7.822517	-1006.069504
59	0.101193	7500	-7.543448	-1013.612952
60	0.094986	7500	-7.272564	-1020.885517
61	0.089014	7500	-7.003195	-1027.888711
62	0.083273	7500	-6.744243	-1034.632954
63	0.077760	7500	-6.470240	-1041.103193
64	0.072472	7500	-6.222247	-1047.325441
65	0.067406	7500	-5.956787	-1053.282227
66	0.062558	7500	-5.722257	-1059.004485
67	0.057926	7500	-5.476369	-1064.480854
68	0.053506	7500	-5.229587	-1069.710441
69	0.049295	7500	-5.000155	-1074.710596
70	0.045289	7500	-4.759582	-1079.470178
71	0.041485	7500	-4.531038	-1084.001216
72	0.037880	7500	-4.314859	-1088.316075
73	0.034469	7500	-4.088370	-1092.404444
74	0.031250	7500	-3.890913	-1096.295357
75	0.028218	7500	-3.674567	-1099.969924
76	0.025370	7500	-3.478306	-1103.448231
77	0.022702	7500	-3.285948	-1106.734178
78	0.020209	7500	-3.729585	-1110.463763
79	0.017889	7500	-3.319913	-1113.783676
80	0.015736	7500	-3.230246	-1117.013922
81	0.013746	7500	-3.012894	-1120.026816
82	0.011916	7500	-2.782851	-1122.809667
83	0.010240	7500	-2.562038	-1125.371704
84	0.008714	7500	-2.355788	-1127.727492
85	0.007334	7500	-2.096979	-1129.824471
86	0.006093	7500	-1.939071	-1131.763542
87	0.004988	7500	-1.756699	-1133.520241
88	0.004013	7500	-1.580676	-1135.100916
89	0.003162	7500	-1.405671	-1136.506588
90	0.002430	7500	-1.290547	-1137.797135
91	0.001810	7500	-1.087383	-1138.884518
92	0.001296	7500	-0.887295	-1139.771812
93	0.000882	7500	-0.774513	-1140.546325
94	0.000559	7500	-0.586754	-1141.133079
95	0.000320	7500	-0.488559	-1141.621638
96	0.000156	7500	-0.376505	-1141.998143
97	0.000057	7500	-0.219676	-1142.217819
98	0.000010	7500	-0.122297	-1142.340116
99	0.000000	7500	-0.025962	-1142.366078
Log marginal likelihood:	-1142.366078
0	0.975187	7500	-28.083786	-28.083786
1	0.950747	7500	-27.659553	-55.743339
2	0.926679	7500	-27.241836	-82.985175
3	0.902980	7500	-26.826593	-109.811768
4	0.879648	7500	-26.411544	-136.223312
5	0.856682	7500	-26.003403	-162.226715
6	0.834079	7500	-25.589434	-187.816150
7	0.811838	7500	-25.180741	-212.996891
8	0.789957	7500	-24.775188	-237.772079
9	0.768433	7500	-24.372106	-262.144184
10	0.747266	7500	-23.970023	-286.114207
11	0.726452	7500	-23.573473	-309.687680
12	0.705989	7500	-23.173798	-332.861478
13	0.685877	7500	-22.784483	-355.645961
14	0.666112	7500	-22.393691	-378.039652
15	0.646693	7500	-22.003831	-400.043483
16	0.627618	7500	-21.613920	-421.657403
17	0.608884	7500	-21.229326	-442.886729
18	0.590490	7500	-20.845116	-463.731845
19	0.572433	7500	-20.461939	-484.193784
20	0.554712	7500	-20.083982	-504.277766
21	0.537324	7500	-19.708302	-523.986068
22	0.520268	7500	-19.331833	-543.317901
23	0.503540	7500	-18.969241	-562.287141
24	0.487139	7500	-18.600990	-580.888131
25	0.471063	7500	-18.232421	-599.120552
26	0.455310	7500	-17.870308	-616.990860
27	0.439877	7500	-17.508943	-634.499803
28	0.424762	7500	-17.152226	-651.652029
29	0.409963	7500	-16.787207	-668.439236
30	0.395478	7500	-16.437502	-684.876738
31	0.381305	7500	-16.090802	-700.967540
32	0.367440	7500	-15.745106	-716.712646
33	0.353883	7500	-15.388176	-732.100823
34	0.340630	7500	-15.051877	-747.152700
35	0.327680	7500	-14.711004	-761.863704
36	0.315030	7500	-14.385151	-776.248855
37	0.302677	7500	-14.050825	-790.299681
38	0.290619	7500	-13.710058	-804.009739
39	0.278855	7500	-13.734392	-817.744131
40	0.267381	7500	-13.175815	-830.919946
41	0.256195	7500	-12.735934	-843.655880
42	0.245294	7500	-12.416114	-856.071994
43	0.234677	7500	-12.314176	-868.386170
44	0.224340	7500	-11.772740	-880.158909
45	0.214281	7500	-11.465216	-891.624125
46	0.204498	7500	-11.145170	-902.769295
47	0.194988	7500	-10.846489	-913.615784
48	0.185749	7500	-10.676668	-924.292452
49	0.176777	7500	-10.501571	-934.794022
50	0.168070	7500	-10.171654	-944.965676
51	0.159626	7500	-9.718310	-954.683987
52	0.151441	7500	-9.591547	-964.275534
53	0.143514	7500	-9.243720	-973.519254
54	0.135841	7500	-9.007161	-982.526415
55	0.128420	7500	-8.707513	-991.233928
56	0.121247	7500	-8.429961	-999.663889
57	0.114320	7500	-8.058830	-1007.722719
58	0.107637	7500	-7.854512	-1015.577231
59	0.101193	7500	-7.581331	-1023.158562
60	0.094986	7500	-7.306333	-1030.464895
61	0.089014	7500	-7.036800	-1037.501695
62	0.083273	7500	-6.772430	-1044.274125
63	0.077760	7500	-6.505749	-1050.779874
64	0.072472	7500	-6.274367	-1057.054241
65	0.067406	7500	-5.988313	-1063.042554
66	0.062558	7500	-5.732919	-1068.775473
67	0.057926	7500	-5.478931	-1074.254403
68	0.053506	7500	-5.223209	-1079.477613
69	0.049295	7500	-5.022623	-1084.500236
70	0.045289	7500	-4.752364	-1089.252599
71	0.041485	7500	-4.558245	-1093.810845
72	0.037880	7500	-4.339700	-1098.150545
73	0.034469	7500	-4.107712	-1102.258257
74	0.031250	7500	-3.892024	-1106.150281
75	0.028218	7500	-3.702805	-1109.853086
76	0.025370	7500	-3.486164	-1113.339250
77	0.022702	7500	-3.277560	-1116.616810
78	0.020209	7500	-3.632308	-1120.249118
79	0.017889	7500	-3.478872	-1123.727990
80	0.015736	7500	-3.237894	-1126.965883
81	0.013746	7500	-3.013947	-1129.979830
82	0.011916	7500	-2.794523	-1132.774353
83	0.010240	7500	-2.571441	-1135.345794
84	0.008714	7500	-2.353169	-1137.698962
85	0.007334	7500	-2.142728	-1139.841690
86	0.006093	7500	-1.927463	-1141.769153
87	0.004988	7500	-1.778792	-1143.547945
88	0.004013	7500	-1.562130	-1145.110075
89	0.003162	7500	-1.399690	-1146.509765
90	0.002430	7500	-1.227899	-1147.737664
91	0.001810	7500	-1.045335	-1148.782998
92	0.001296	7500	-0.940498	-1149.723496
93	0.000882	7500	-0.800943	-1150.524439
94	0.000559	7500	-0.640188	-1151.164626
95	0.000320	7500	-0.507786	-1151.672412
96	0.000156	7500	-0.340464	-1152.012877
97	0.000057	7500	-0.213999	-1152.226876
98	0.000010	7500	-0.101666	-1152.328542
99	0.000000	7500	-0.022432	-1152.350974
Log marginal likelihood:	-1152.350974
0	0.975187	7500	-27.641860	-27.641860
1	0.950747	7500	-27.226628	-54.868487
2	0.926679	7500	-26.810145	-81.678632
3	0.902980	7500	-26.404061	-108.082693
4	0.879648	7500	-25.993942	-134.076635
5	0.856682	7500	-25.586849	-159.663484
6	0.834079	7500	-25.186132	-184.849616
7	0.811838	7500	-24.787459	-209.637075
8	0.789957	7500	-24.383552	-234.020627
9	0.768433	7500	-23.987617	-258.008244
10	0.747266	7500	-23.593934	-281.602178
11	0.726452	7500	-23.200524	-304.802702
12	0.705989	7500	-22.809628	-327.612330
13	0.685877	7500	-22.423140	-350.035470
14	0.666112	7500	-22.036538	-372.072009
15	0.646693	7500	-21.647666	-393.719675
16	0.627618	7500	-21.273198	-414.992873
17	0.608884	7500	-20.891748	-435.884620
18	0.590490	7500	-20.515314	-456.399934
19	0.572433	7500	-20.142165	-476.542099
20	0.554712	7500	-19.771222	-496.313322
21	0.537324	7500	-19.398052	-515.711374
22	0.520268	7500	-19.031063	-534.742437
23	0.503540	7500	-18.665499	-553.407936
24	0.487139	7500	-18.304988	-571.712924
25	0.471063	7500	-17.942695	-589.655619
26	0.455310	7500	-17.583332	-607.238951
27	0.439877	7500	-17.230547	-624.469498
28	0.424762	7500	-16.879828	-641.349326
29	0.409963	7500	-16.528066	-657.877391
30	0.395478	7500	-16.179529	-674.056921
31	0.381305	7500	-15.838405	-689.895326
32	0.367440	7500	-15.490919	-705.386245
33	0.353883	7500	-15.158736	-720.544981
34	0.340630	7500	-14.805307	-735.350288
35	0.327680	7500	-14.482809	-749.833097
36	0.315030	7500	-14.142569	-763.975666
37	0.302677	7500	-13.819364	-777.795030
38	0.290619	7500	-13.487502	-791.282532
39	0.278855	7500	-13.166862	-804.449394
40	0.267381	7500	-12.844812	-817.294206
41	0.256195	7500	-12.528037	-829.822243
42	0.245294	7500	-12.219161	-842.041403
43	0.234677	7500	-11.898164	-853.939567
44	0.224340	7500	-11.598879	-865.538446
45	0.214281	7500	-11.269973	-876.808420
46	0.204498	7500	-10.962269	-887.770689
47	0.194988	7500	-10.668284	-898.438973
48	0.185749	7500	-10.365552	-908.804525
49	0.176777	7500	-10.097897	-918.902422
50	0.168070	7500	-9.770878	-928.673300
51	0.159626	7500	-9.484824	-938.158124
52	0.151441	7500	-9.214504	-947.372628
53	0.143514	7500	-8.927719	-956.300347
54	0.135841	7500	-8.653838	-964.954186
55	0.128420	7500	-8.499585	-973.453771
56	0.121247	7500	-8.146575	-981.600346
57	0.114320	7500	-8.058302	-989.658647
58	0.107637	7500	-7.785542	-997.444189
59	0.101193	7500	-7.515617	-1004.959806
60	0.094986	7500	-7.255133	-1012.214940
61	0.089014	7500	-6.978348	-1019.193287
62	0.083273	7500	-6.713386	-1025.906674
63	0.077760	7500	-6.456797	-1032.363471
64	0.072472	7500	-6.197508	-1038.560979
65	0.067406	7500	-5.925692	-1044.486670
66	0.062558	7500	-5.693924	-1050.180594
67	0.057926	7500	-5.464526	-1055.645120
68	0.053506	7500	-5.201059	-1060.846180
69	0.049295	7500	-4.976654	-1065.822833
70	0.045289	7500	-4.747010	-1070.569844
71	0.041485	7500	-4.551197	-1075.121041
72	0.037880	7500	-4.304366	-1079.425407
73	0.034469	7500	-4.086002	-1083.511409
74	0.031250	7500	-3.857931	-1087.369340
75	0.028218	7500	-3.664478	-1091.033818
76	0.025370	7500	-3.445740	-1094.479558
77	0.022702	7500	-3.274435	-1097.753993
78	0.020209	7500	-3.223315	-1100.977308
79	0.017889	7500	-3.465111	-1104.442418
80	0.015736	7500	-3.250926	-1107.693345
81	0.013746	7500	-3.008605	-1110.701950
82	0.011916	7500	-2.654792	-1113.356743
83	0.010240	7500	-2.552975	-1115.909718
84	0.008714	7500	-2.363876	-1118.273594
85	0.007334	7500	-2.143852	-1120.417446
86	0.006093	7500	-1.934204	-1122.351651
87	0.004988	7500	-1.765996	-1124.117646
88	0.004013	7500	-1.585964	-1125.703610
89	0.003162	7500	-1.407590	-1127.111200
90	0.002430	7500	-1.218337	-1128.329538
91	0.001810	7500	-1.052990	-1129.382528
92	0.001296	7500	-0.905276	-1130.287804
93	0.000882	7500	-0.755152	-1131.042956
94	0.000559	7500	-0.608146	-1131.651101
95	0.000320	7500	-0.499861	-1132.150962
96	0.000156	7500	-0.379227	-1132.530190
97	0.000057	7500	-0.229620	-1132.759809
98	0.000010	7500	-0.102838	-1132.862647
99	0.000000	7500	-0.019628	-1132.882275
Log marginal likelihood:	-1132.882275
0	0.975187	7500	-27.734084	-27.734084
1	0.950747	7500	-27.313309	-55.047393
2	0.926679	7500	-26.907435	-81.954828
3	0.902980	7500	-26.494792	-108.449620
4	0.879648	7500	-26.085205	-134.534826
5	0.856682	7500	-25.679970	-160.214796
6	0.834079	7500	-25.275076	-185.489872
7	0.811838	7500	-24.867677	-210.357549
8	0.789957	7500	-24.469878	-234.827427
9	0.768433	7500	-24.070739	-258.898166
10	0.747266	7500	-23.671523	-282.569689
11	0.726452	7500	-23.277996	-305.847685
12	0.705989	7500	-22.887704	-328.735389
13	0.685877	7500	-22.498123	-351.233512
14	0.666112	7500	-22.109488	-373.343000
15	0.646693	7500	-21.726774	-395.069774
16	0.627618	7500	-21.339847	-416.409621
17	0.608884	7500	-20.963528	-437.373149
18	0.590490	7500	-20.583539	-457.956689
19	0.572433	7500	-20.212665	-478.169354
20	0.554712	7500	-19.840548	-498.009902
21	0.537324	7500	-19.467982	-517.477884
22	0.520268	7500	-19.093863	-536.571747
23	0.503540	7500	-18.730611	-555.302358
24	0.487139	7500	-18.363935	-573.666293
25	0.471063	7500	-18.000652	-591.666945
26	0.455310	7500	-17.644578	-609.311523
27	0.439877	7500	-17.288878	-626.600400
28	0.424762	7500	-16.932507	-643.532907
29	0.409963	7500	-16.579686	-660.112593
30	0.395478	7500	-16.237619	-676.350211
31	0.381305	7500	-15.888408	-692.238619
32	0.367440	7500	-15.545627	-707.784247
33	0.353883	7500	-15.203633	-722.987880
34	0.340630	7500	-14.861539	-737.849419
35	0.327680	7500	-14.528583	-752.378002
36	0.315030	7500	-14.197587	-766.575588
37	0.302677	7500	-13.864540	-780.440128
38	0.290619	7500	-13.538976	-793.979105
39	0.278855	7500	-13.207268	-807.186373
40	0.267381	7500	-12.888963	-820.075336
41	0.256195	7500	-12.575042	-832.650378
42	0.245294	7500	-12.246038	-844.896416
43	0.234677	7500	-11.925989	-856.822405
44	0.224340	7500	-11.636433	-868.458838
45	0.214281	7500	-11.322594	-879.781431
46	0.204498	7500	-11.014581	-890.796012
47	0.194988	7500	-10.791894	-901.587906
48	0.185749	7500	-10.407778	-911.995684
49	0.176777	7500	-10.115121	-922.110805
50	0.168070	7500	-9.826335	-931.937139
51	0.159626	7500	-9.533687	-941.470826
52	0.151441	7500	-9.506696	-950.977522
53	0.143514	7500	-9.243991	-960.221513
54	0.135841	7500	-8.951105	-969.172618
55	0.128420	7500	-8.506158	-977.678776
56	0.121247	7500	-8.374969	-986.053745
57	0.114320	7500	-8.084242	-994.137987
58	0.107637	7500	-7.811598	-1001.949584
59	0.101193	7500	-7.538673	-1009.488258
60	0.094986	7500	-7.181491	-1016.669748
61	0.089014	7500	-6.877008	-1023.546757
62	0.083273	7500	-6.750546	-1030.297303
63	0.077760	7500	-6.468849	-1036.766151
64	0.072472	7500	-6.217767	-1042.983918
65	0.067406	7500	-5.952549	-1048.936466
66	0.062558	7500	-5.686465	-1054.622931
67	0.057926	7500	-5.475723	-1060.098654
68	0.053506	7500	-5.228934	-1065.327589
69	0.049295	7500	-4.978878	-1070.306466
70	0.045289	7500	-4.765223	-1075.071689
71	0.041485	7500	-4.510863	-1079.582552
72	0.037880	7500	-4.319253	-1083.901805
73	0.034469	7500	-4.089747	-1087.991552
74	0.031250	7500	-3.886438	-1091.877990
75	0.028218	7500	-3.664115	-1095.542105
76	0.025370	7500	-3.840053	-1099.382158
77	0.022702	7500	-3.986773	-1103.368930
78	0.020209	7500	-3.744296	-1107.113226
79	0.017889	7500	-3.475731	-1110.588958
80	0.015736	7500	-3.149115	-1113.738073
81	0.013746	7500	-2.826045	-1116.564118
82	0.011916	7500	-2.784484	-1119.348602
83	0.010240	7500	-2.590053	-1121.938655
84	0.008714	7500	-2.346877	-1124.285532
85	0.007334	7500	-2.153643	-1126.439175
86	0.006093	7500	-1.948767	-1128.387942
87	0.004988	7500	-1.758899	-1130.146840
88	0.004013	7500	-1.574603	-1131.721443
89	0.003162	7500	-1.421797	-1133.143240
90	0.002430	7500	-1.256798	-1134.400038
91	0.001810	7500	-1.083096	-1135.483134
92	0.001296	7500	-0.939346	-1136.422480
93	0.000882	7500	-0.778850	-1137.201330
94	0.000559	7500	-0.670488	-1137.871818
95	0.000320	7500	-0.453213	-1138.325030
96	0.000156	7500	-0.369646	-1138.694677
97	0.000057	7500	-0.195749	-1138.890426
98	0.000010	7500	-0.100097	-1138.990523
99	0.000000	7500	-0.026412	-1139.016935
Log marginal likelihood:	-1139.016935
0	0.975187	7500	-28.098097	-28.098097
1	0.950747	7500	-27.673131	-55.771227
2	0.926679	7500	-27.258285	-83.029512
3	0.902980	7500	-26.844019	-109.873532
4	0.879648	7500	-26.427451	-136.300983
5	0.856682	7500	-26.013752	-162.314735
6	0.834079	7500	-25.600923	-187.915658
7	0.811838	7500	-25.197054	-213.112712
8	0.789957	7500	-24.786434	-237.899146
9	0.768433	7500	-24.385800	-262.284946
10	0.747266	7500	-23.982801	-286.267747
11	0.726452	7500	-23.584046	-309.851793
12	0.705989	7500	-23.189971	-333.041764
13	0.685877	7500	-22.789744	-355.831507
14	0.666112	7500	-22.399610	-378.231117
15	0.646693	7500	-22.008327	-400.239444
16	0.627618	7500	-21.623561	-421.863005
17	0.608884	7500	-21.236471	-443.099476
18	0.590490	7500	-20.855613	-463.955089
19	0.572433	7500	-20.475033	-484.430122
20	0.554712	7500	-20.094882	-504.525004
21	0.537324	7500	-19.717346	-524.242350
22	0.520268	7500	-19.344598	-543.586948
23	0.503540	7500	-18.974847	-562.561795
24	0.487139	7500	-18.607203	-581.168999
25	0.471063	7500	-18.241603	-599.410602
26	0.455310	7500	-17.878528	-617.289129
27	0.439877	7500	-17.533644	-634.822774
28	0.424762	7500	-17.155068	-651.977842
29	0.409963	7500	-16.798324	-668.776166
30	0.395478	7500	-16.451778	-685.227944
31	0.381305	7500	-16.097951	-701.325895
32	0.367440	7500	-15.746362	-717.072257
33	0.353883	7500	-15.404522	-732.476779
34	0.340630	7500	-15.060386	-747.537165
35	0.327680	7500	-14.717407	-762.254573
36	0.315030	7500	-14.386190	-776.640763
37	0.302677	7500	-14.056360	-790.697123
38	0.290619	7500	-13.714592	-804.411715
39	0.278855	7500	-13.396462	-817.808177
40	0.267381	7500	-13.061184	-830.869361
41	0.256195	7500	-12.744002	-843.613363
42	0.245294	7500	-12.410379	-856.023741
43	0.234677	7500	-12.096136	-868.119878
44	0.224340	7500	-11.792249	-879.912127
45	0.214281	7500	-11.464902	-891.377029
46	0.204498	7500	-11.151712	-902.528741
47	0.194988	7500	-11.012354	-913.541095
48	0.185749	7500	-10.798243	-924.339338
49	0.176777	7500	-10.490075	-934.829413
50	0.168070	7500	-10.188396	-945.017809
51	0.159626	7500	-9.886107	-954.903916
52	0.151441	7500	-9.554855	-964.458771
53	0.143514	7500	-9.279977	-973.738747
54	0.135841	7500	-8.988614	-982.727362
55	0.128420	7500	-8.700801	-991.428163
56	0.121247	7500	-8.416803	-999.844966
57	0.114320	7500	-8.132407	-1007.977373
58	0.107637	7500	-7.845930	-1015.823303
59	0.101193	7500	-7.570876	-1023.394179
60	0.094986	7500	-7.303203	-1030.697381
61	0.089014	7500	-7.038036	-1037.735418
62	0.083273	7500	-6.766536	-1044.501953
63	0.077760	7500	-6.485312	-1050.987266
64	0.072472	7500	-6.256379	-1057.243644
65	0.067406	7500	-6.002980	-1063.246625
66	0.062558	7500	-5.742074	-1068.988699
67	0.057926	7500	-5.497194	-1074.485893
68	0.053506	7500	-5.262349	-1079.748242
69	0.049295	7500	-5.019190	-1084.767432
70	0.045289	7500	-4.769350	-1089.536782
71	0.041485	7500	-4.563109	-1094.099892
72	0.037880	7500	-4.343187	-1098.443078
73	0.034469	7500	-4.105771	-1102.548849
74	0.031250	7500	-3.891573	-1106.440422
75	0.028218	7500	-3.679512	-1110.119934
76	0.025370	7500	-3.475148	-1113.595082
77	0.022702	7500	-3.676566	-1117.271648
78	0.020209	7500	-3.724025	-1120.995673
79	0.017889	7500	-3.472614	-1124.468286
80	0.015736	7500	-3.176665	-1127.644951
81	0.013746	7500	-2.874202	-1130.519153
82	0.011916	7500	-2.774901	-1133.294054
83	0.010240	7500	-2.561391	-1135.855445
84	0.008714	7500	-2.340822	-1138.196267
85	0.007334	7500	-2.150935	-1140.347202
86	0.006093	7500	-1.954074	-1142.301275
87	0.004988	7500	-1.744492	-1144.045767
88	0.004013	7500	-1.590666	-1145.636434
89	0.003162	7500	-1.414720	-1147.051154
90	0.002430	7500	-1.257255	-1148.308409
91	0.001810	7500	-1.139871	-1149.448280
92	0.001296	7500	-0.912714	-1150.360994
93	0.000882	7500	-0.777300	-1151.138294
94	0.000559	7500	-0.637656	-1151.775950
95	0.000320	7500	-0.475592	-1152.251542
96	0.000156	7500	-0.367236	-1152.618778
97	0.000057	7500	-0.231157	-1152.849935
98	0.000010	7500	-0.112236	-1152.962171
99	0.000000	7500	-0.023363	-1152.985534
Log marginal likelihood:	-1152.985534
0	0.975187	7500	-27.665354	-27.665354
1	0.950747	7500	-27.249119	-54.914473
2	0.926679	7500	-26.838564	-81.753037
3	0.902980	7500	-26.427201	-108.180238
4	0.879648	7500	-26.020323	-134.200560
5	0.856682	7500	-25.610102	-159.810663
6	0.834079	7500	-25.209214	-185.019876
7	0.811838	7500	-24.809239	-209.829116
8	0.789957	7500	-24.408225	-234.237340
9	0.768433	7500	-24.009496	-258.246836
10	0.747266	7500	-23.610962	-281.857798
11	0.726452	7500	-23.223139	-305.080937
12	0.705989	7500	-22.831577	-327.912514
13	0.685877	7500	-22.442963	-350.355477
14	0.666112	7500	-22.055025	-372.410502
15	0.646693	7500	-21.666241	-394.076743
16	0.627618	7500	-21.286698	-415.363441
17	0.608884	7500	-20.908950	-436.272390
18	0.590490	7500	-20.533412	-456.805802
19	0.572433	7500	-20.153784	-476.959586
20	0.554712	7500	-19.786774	-496.746360
21	0.537324	7500	-19.414923	-516.161282
22	0.520268	7500	-19.051747	-535.213029
23	0.503540	7500	-18.682645	-553.895674
24	0.487139	7500	-18.320563	-572.216237
25	0.471063	7500	-17.955564	-590.171801
26	0.455310	7500	-17.603331	-607.775132
27	0.439877	7500	-17.245616	-625.020748
28	0.424762	7500	-16.889846	-641.910594
29	0.409963	7500	-16.541960	-658.452554
30	0.395478	7500	-16.196660	-674.649214
31	0.381305	7500	-15.849396	-690.498610
32	0.367440	7500	-15.507699	-706.006309
33	0.353883	7500	-15.164561	-721.170870
34	0.340630	7500	-14.823499	-735.994369
35	0.327680	7500	-14.495930	-750.490299
36	0.315030	7500	-14.167209	-764.657508
37	0.302677	7500	-13.832238	-778.489746
38	0.290619	7500	-13.502327	-791.992073
39	0.278855	7500	-13.442571	-805.434645
40	0.267381	7500	-13.066218	-818.500863
41	0.256195	7500	-12.541679	-831.042541
42	0.245294	7500	-12.215785	-843.258327
43	0.234677	7500	-11.908746	-855.167072
44	0.224340	7500	-11.604047	-866.771119
45	0.214281	7500	-11.660983	-878.432102
46	0.204498	7500	-11.341723	-889.773825
47	0.194988	7500	-11.026882	-900.800708
48	0.185749	7500	-10.721181	-911.521889
49	0.176777	7500	-10.410871	-921.932760
50	0.168070	7500	-10.116160	-932.048920
51	0.159626	7500	-9.807043	-941.855963
52	0.151441	7500	-9.518293	-951.374256
53	0.143514	7500	-9.207624	-960.581880
54	0.135841	7500	-8.668263	-969.250143
55	0.128420	7500	-8.411551	-977.661694
56	0.121247	7500	-8.296546	-985.958240
57	0.114320	7500	-8.074488	-994.032729
58	0.107637	7500	-7.777700	-1001.810429
59	0.101193	7500	-7.501572	-1009.312000
60	0.094986	7500	-7.247907	-1016.559907
61	0.089014	7500	-6.980224	-1023.540131
62	0.083273	7500	-6.714936	-1030.255067
63	0.077760	7500	-6.445389	-1036.700456
64	0.072472	7500	-6.187229	-1042.887686
65	0.067406	7500	-5.947076	-1048.834761
66	0.062558	7500	-5.672511	-1054.507273
67	0.057926	7500	-5.449676	-1059.956949
68	0.053506	7500	-5.206384	-1065.163334
69	0.049295	7500	-4.979101	-1070.142435
70	0.045289	7500	-4.777218	-1074.919653
71	0.041485	7500	-4.508769	-1079.428422
72	0.037880	7500	-4.300255	-1083.728677
73	0.034469	7500	-4.082286	-1087.810962
74	0.031250	7500	-3.854992	-1091.665954
75	0.028218	7500	-3.649126	-1095.315080
76	0.025370	7500	-4.219641	-1099.534722
77	0.022702	7500	-3.967742	-1103.502463
78	0.020209	7500	-3.719961	-1107.222424
79	0.017889	7500	-3.212039	-1110.434463
80	0.015736	7500	-3.203847	-1113.638310
81	0.013746	7500	-3.004687	-1116.642997
82	0.011916	7500	-2.769218	-1119.412215
83	0.010240	7500	-2.559521	-1121.971735
84	0.008714	7500	-2.330062	-1124.301797
85	0.007334	7500	-2.156527	-1126.458324
86	0.006093	7500	-1.927924	-1128.386248
87	0.004988	7500	-1.748271	-1130.134520
88	0.004013	7500	-1.581467	-1131.715987
89	0.003162	7500	-1.434278	-1133.150264
90	0.002430	7500	-1.223374	-1134.373638
91	0.001810	7500	-1.073048	-1135.446686
92	0.001296	7500	-0.912603	-1136.359288
