Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
78	0.020209	7500	-4.099210	-1403.920267
79	0.017889	7500	-3.847959	-1407.768226
80	0.015736	7500	-3.552574	-1411.320799
81	0.013746	7500	-3.357228	-1414.678027
82	0.011916	7500	-3.069558	-1417.747585
83	0.010240	7500	-2.851943	-1420.599528
84	0.008714	7500	-2.608797	-1423.208325
85	0.007334	7500	-2.302152	-1425.510477
86	0.006093	7500	-2.160764	-1427.671241
87	0.004988	7500	-2.020121	-1429.691361
88	0.004013	7500	-1.875794	-1431.567155
89	0.003162	7500	-1.575823	-1433.142978
90	0.002430	7500	-1.439511	-1434.582489
91	0.001810	7500	-1.314693	-1435.897182
92	0.001296	7500	-1.159186	-1437.056368
93	0.000882	7500	-1.170470	-1438.226838
94	0.000559	7500	-0.787027	-1439.013865
95	0.000320	7500	-0.784839	-1439.798704
96	0.000156	7500	-0.620271	-1440.418975
97	0.000057	7500	-0.415680	-1440.834654
98	0.000010	7500	-0.140487	-1440.975141
99	0.000000	7500	-0.027817	-1441.002959
Log marginal likelihood:	-1441.002959
0	0.975187	7500	-35.102802	-35.102802
1	0.950747	7500	-34.589027	-69.691829
2	0.926679	7500	-34.040515	-103.732344
3	0.902980	7500	-33.549826	-137.282170
4	0.879648	7500	-33.012537	-170.294707
5	0.856682	7500	-32.491013	-202.785720
6	0.834079	7500	-31.981317	-234.767037
7	0.811838	7500	-31.474387	-266.241424
8	0.789957	7500	-30.963490	-297.204914
9	0.768433	7500	-30.462234	-327.667148
10	0.747266	7500	-29.953641	-357.620789
11	0.726452	7500	-29.468759	-387.089549
12	0.705989	7500	-28.958914	-416.048463
13	0.685877	7500	-28.487899	-444.536362
14	0.666112	7500	-27.979340	-472.515701
15	0.646693	7500	-27.498506	-500.014207
16	0.627618	7500	-27.021301	-527.035508
17	0.608884	7500	-26.530426	-553.565934
18	0.590490	7500	-26.047074	-579.613008
19	0.572433	7500	-25.567866	-605.180874
20	0.554712	7500	-25.099341	-630.280215
21	0.537324	7500	-24.627417	-654.907632
22	0.520268	7500	-24.170712	-679.078343
23	0.503540	7500	-23.715383	-702.793726
24	0.487139	7500	-23.243525	-726.037251
25	0.471063	7500	-22.789111	-748.826362
26	0.455310	7500	-22.341258	-771.167620
27	0.439877	7500	-21.884579	-793.052198
28	0.424762	7500	-21.424636	-814.476834
29	0.409963	7500	-20.993913	-835.470747
30	0.395478	7500	-20.581910	-856.052658
31	0.381305	7500	-20.105069	-876.157726
32	0.367440	7500	-19.688315	-895.846042
33	0.353883	7500	-19.277182	-915.123224
34	0.340630	7500	-18.819298	-933.942522
35	0.327680	7500	-18.397079	-952.339601
36	0.315030	7500	-17.992338	-970.331939
37	0.302677	7500	-17.544110	-987.876049
38	0.290619	7500	-17.140729	-1005.016778
39	0.278855	7500	-16.740872	-1021.757649
40	0.267381	7500	-16.325061	-1038.082711
41	0.256195	7500	-15.951382	-1054.034093
42	0.245294	7500	-15.528764	-1069.562857
43	0.234677	7500	-15.146321	-1084.709178
44	0.224340	7500	-14.753681	-1099.462860
45	0.214281	7500	-14.393813	-1113.856673
46	0.204498	7500	-14.026574	-1127.883248
47	0.194988	7500	-13.613382	-1141.496629
48	0.185749	7500	-13.255029	-1154.751659
49	0.176777	7500	-12.814878	-1167.566537
50	0.168070	7500	-12.484378	-1180.050914
51	0.159626	7500	-12.210673	-1192.261587
52	0.151441	7500	-12.075749	-1204.337336
53	0.143514	7500	-11.713906	-1216.051242
54	0.135841	7500	-11.421626	-1227.472868
55	0.128420	7500	-10.993370	-1238.466237
56	0.121247	7500	-10.604239	-1249.070477
57	0.114320	7500	-10.194582	-1259.265059
58	0.107637	7500	-9.916702	-1269.181761
59	0.101193	7500	-9.593404	-1278.775166
60	0.094986	7500	-9.278630	-1288.053795
61	0.089014	7500	-8.887253	-1296.941048
62	0.083273	7500	-8.595362	-1305.536410
63	0.077760	7500	-8.179595	-1313.716005
64	0.072472	7500	-7.908849	-1321.624854
65	0.067406	7500	-7.639838	-1329.264692
66	0.062558	7500	-7.321046	-1336.585738
67	0.057926	7500	-7.156083	-1343.741821
68	0.053506	7500	-7.113194	-1350.855015
69	0.049295	7500	-6.780542	-1357.635557
70	0.045289	7500	-6.440381	-1364.075938
71	0.041485	7500	-6.137954	-1370.213892
72	0.037880	7500	-5.810021	-1376.023913
73	0.034469	7500	-5.517067	-1381.540980
74	0.031250	7500	-5.192440	-1386.733420
75	0.028218	7500	-4.956164	-1391.689584
76	0.025370	7500	-4.646954	-1396.336538
77	0.022702	7500	-4.357485	-1400.694023
78	0.020209	7500	-4.086903	-1404.780926
79	0.017889	7500	-3.848988	-1408.629914
80	0.015736	7500	-3.537147	-1412.167061
81	0.013746	7500	-3.305217	-1415.472279
82	0.011916	7500	-3.064813	-1418.537091
83	0.010240	7500	-2.894903	-1421.431995
84	0.008714	7500	-2.643229	-1424.075224
85	0.007334	7500	-2.362315	-1426.437539
86	0.006093	7500	-2.223739	-1428.661278
87	0.004988	7500	-1.978214	-1430.639492
88	0.004013	7500	-1.739599	-1432.379091
89	0.003162	7500	-1.443192	-1433.822283
90	0.002430	7500	-1.464188	-1435.286471
91	0.001810	7500	-1.302115	-1436.588587
92	0.001296	7500	-1.255765	-1437.844351
93	0.000882	7500	-1.037334	-1438.881685
94	0.000559	7500	-0.900949	-1439.782634
95	0.000320	7500	-0.906793	-1440.689428
96	0.000156	7500	-0.671789	-1441.361217
97	0.000057	7500	-0.345022	-1441.706239
98	0.000010	7500	-0.192733	-1441.898971
99	0.000000	7500	-0.033994	-1441.932966
Log marginal likelihood:	-1441.932966
0	0.975187	7500	-34.976665	-34.976665
1	0.950747	7500	-34.456391	-69.433056
2	0.926679	7500	-33.928086	-103.361142
3	0.902980	7500	-33.413209	-136.774351
4	0.879648	7500	-32.905636	-169.679987
5	0.856682	7500	-32.404003	-202.083989
6	0.834079	7500	-31.890698	-233.974687
7	0.811838	7500	-31.400992	-265.375679
8	0.789957	7500	-30.857535	-296.233214
9	0.768433	7500	-30.353009	-326.586223
10	0.747266	7500	-29.855647	-356.441870
11	0.726452	7500	-29.372736	-385.814607
12	0.705989	7500	-28.867357	-414.681964
13	0.685877	7500	-28.370120	-443.052084
14	0.666112	7500	-27.886383	-470.938466
15	0.646693	7500	-27.406242	-498.344708
16	0.627618	7500	-26.926259	-525.270967
17	0.608884	7500	-26.435805	-551.706772
18	0.590490	7500	-25.971862	-577.678634
19	0.572433	7500	-25.506821	-603.185455
20	0.554712	7500	-25.038569	-628.224024
21	0.537324	7500	-24.558403	-652.782427
22	0.520268	7500	-24.094852	-676.877279
23	0.503540	7500	-23.611898	-700.489177
24	0.487139	7500	-23.164166	-723.653343
25	0.471063	7500	-22.724092	-746.377435
26	0.455310	7500	-22.272600	-768.650035
27	0.439877	7500	-21.816628	-790.466662
28	0.424762	7500	-21.377119	-811.843781
29	0.409963	7500	-20.917374	-832.761155
30	0.395478	7500	-20.498400	-853.259555
31	0.381305	7500	-20.048406	-873.307961
32	0.367440	7500	-19.628506	-892.936467
33	0.353883	7500	-19.184820	-912.121288
34	0.340630	7500	-18.781857	-930.903145
35	0.327680	7500	-18.335857	-949.239002
36	0.315030	7500	-17.921276	-967.160277
37	0.302677	7500	-17.504317	-984.664594
38	0.290619	7500	-17.123619	-1001.788213
39	0.278855	7500	-16.682429	-1018.470642
40	0.267381	7500	-16.273497	-1034.744140
41	0.256195	7500	-15.843520	-1050.587660
42	0.245294	7500	-15.455851	-1066.043510
43	0.234677	7500	-15.062359	-1081.105870
44	0.224340	7500	-14.703617	-1095.809486
45	0.214281	7500	-14.354821	-1110.164307
46	0.204498	7500	-13.943801	-1124.108109
47	0.194988	7500	-13.521323	-1137.629431
48	0.185749	7500	-13.165622	-1150.795053
49	0.176777	7500	-12.819654	-1163.614707
50	0.168070	7500	-12.596135	-1176.210842
51	0.159626	7500	-12.155271	-1188.366113
52	0.151441	7500	-11.690005	-1200.056118
53	0.143514	7500	-11.437126	-1211.493244
54	0.135841	7500	-11.060053	-1222.553297
55	0.128420	7500	-10.744860	-1233.298157
56	0.121247	7500	-10.585054	-1243.883211
57	0.114320	7500	-10.307996	-1254.191207
58	0.107637	7500	-9.767314	-1263.958521
59	0.101193	7500	-9.389607	-1273.348128
60	0.094986	7500	-8.916025	-1282.264153
61	0.089014	7500	-8.590306	-1290.854459
62	0.083273	7500	-8.258655	-1299.113114
63	0.077760	7500	-7.950766	-1307.063880
64	0.072472	7500	-7.675694	-1314.739574
65	0.067406	7500	-7.416005	-1322.155579
66	0.062558	7500	-7.735810	-1329.891389
67	0.057926	7500	-7.427598	-1337.318987
68	0.053506	7500	-7.089362	-1344.408349
69	0.049295	7500	-6.778728	-1351.187077
70	0.045289	7500	-6.464251	-1357.651328
71	0.041485	7500	-6.145628	-1363.796957
72	0.037880	7500	-5.806183	-1369.603140
73	0.034469	7500	-5.535706	-1375.138846
74	0.031250	7500	-5.225986	-1380.364832
75	0.028218	7500	-4.944313	-1385.309145
76	0.025370	7500	-4.653204	-1389.962349
77	0.022702	7500	-4.360140	-1394.322489
78	0.020209	7500	-4.100483	-1398.422972
79	0.017889	7500	-3.846196	-1402.269168
80	0.015736	7500	-3.584358	-1405.853526
81	0.013746	7500	-3.335589	-1409.189115
82	0.011916	7500	-3.037472	-1412.226587
83	0.010240	7500	-2.838938	-1415.065525
84	0.008714	7500	-2.608868	-1417.674393
85	0.007334	7500	-2.415423	-1420.089816
86	0.006093	7500	-2.195718	-1422.285534
87	0.004988	7500	-2.053837	-1424.339371
88	0.004013	7500	-1.872664	-1426.212035
89	0.003162	7500	-1.646081	-1427.858116
90	0.002430	7500	-1.425262	-1429.283378
91	0.001810	7500	-1.318060	-1430.601438
92	0.001296	7500	-1.020130	-1431.621568
93	0.000882	7500	-1.160951	-1432.782520
94	0.000559	7500	-0.901783	-1433.684302
95	0.000320	7500	-0.994427	-1434.678730
96	0.000156	7500	-0.513575	-1435.192305
97	0.000057	7500	-0.329038	-1435.521343
98	0.000010	7500	-0.189241	-1435.710583
99	0.000000	7500	-0.036246	-1435.746829
Log marginal likelihood:	-1435.746829
0	0.975187	7500	-35.178469	-35.178469
1	0.950747	7500	-34.631621	-69.810090
2	0.926679	7500	-34.108903	-103.918993
3	0.902980	7500	-33.575240	-137.494233
4	0.879648	7500	-33.075574	-170.569807
5	0.856682	7500	-32.536630	-203.106437
6	0.834079	7500	-32.019689	-235.126126
7	0.811838	7500	-31.528400	-266.654526
8	0.789957	7500	-31.019900	-297.674425
9	0.768433	7500	-30.505265	-328.179691
10	0.747266	7500	-29.999406	-358.179097
11	0.726452	7500	-29.502440	-387.681537
12	0.705989	7500	-29.016146	-416.697683
13	0.685877	7500	-28.521695	-445.219378
14	0.666112	7500	-28.047966	-473.267344
15	0.646693	7500	-27.576073	-500.843417
16	0.627618	7500	-27.089125	-527.932542
17	0.608884	7500	-26.574139	-554.506681
18	0.590490	7500	-26.120205	-580.626886
19	0.572433	7500	-25.637624	-606.264510
20	0.554712	7500	-25.147590	-631.412100
21	0.537324	7500	-24.680758	-656.092858
22	0.520268	7500	-24.227865	-680.320723
23	0.503540	7500	-23.742858	-704.063582
24	0.487139	7500	-23.306119	-727.369700
25	0.471063	7500	-22.836303	-750.206003
26	0.455310	7500	-22.396889	-772.602892
27	0.439877	7500	-21.936991	-794.539883
28	0.424762	7500	-21.478714	-816.018597
29	0.409963	7500	-21.044380	-837.062977
30	0.395478	7500	-20.602170	-857.665147
31	0.381305	7500	-20.182908	-877.848055
32	0.367440	7500	-19.717256	-897.565311
33	0.353883	7500	-19.310219	-916.875530
34	0.340630	7500	-18.855035	-935.730565
35	0.327680	7500	-18.479212	-954.209777
36	0.315030	7500	-18.025871	-972.235648
37	0.302677	7500	-17.581496	-989.817144
38	0.290619	7500	-17.209321	-1007.026466
39	0.278855	7500	-16.763715	-1023.790181
40	0.267381	7500	-16.345715	-1040.135895
41	0.256195	7500	-15.929188	-1056.065084
42	0.245294	7500	-15.522985	-1071.588069
43	0.234677	7500	-15.118993	-1086.707061
44	0.224340	7500	-14.734527	-1101.441588
45	0.214281	7500	-14.338138	-1115.779727
46	0.204498	7500	-14.066933	-1129.846660
47	0.194988	7500	-13.606585	-1143.453245
48	0.185749	7500	-13.241756	-1156.695001
49	0.176777	7500	-12.959433	-1169.654434
50	0.168070	7500	-12.478566	-1182.133000
51	0.159626	7500	-12.102678	-1194.235677
52	0.151441	7500	-11.819761	-1206.055438
53	0.143514	7500	-11.700490	-1217.755928
54	0.135841	7500	-11.352256	-1229.108184
55	0.128420	7500	-11.027370	-1240.135553
56	0.121247	7500	-10.661129	-1250.796683
57	0.114320	7500	-10.251435	-1261.048118
58	0.107637	7500	-9.924452	-1270.972570
59	0.101193	7500	-9.594708	-1280.567278
60	0.094986	7500	-9.289657	-1289.856936
61	0.089014	7500	-8.952724	-1298.809659
62	0.083273	7500	-8.573642	-1307.383302
63	0.077760	7500	-8.225888	-1315.609189
64	0.072472	7500	-8.024159	-1323.633348
65	0.067406	7500	-7.715178	-1331.348525
66	0.062558	7500	-7.678544	-1339.027069
67	0.057926	7500	-7.015005	-1346.042074
68	0.053506	7500	-7.111739	-1353.153813
69	0.049295	7500	-6.767955	-1359.921767
70	0.045289	7500	-6.462637	-1366.384404
71	0.041485	7500	-6.043238	-1372.427642
72	0.037880	7500	-5.814994	-1378.242636
73	0.034469	7500	-5.522848	-1383.765484
74	0.031250	7500	-5.183462	-1388.948946
75	0.028218	7500	-4.964823	-1393.913770
76	0.025370	7500	-4.647788	-1398.561557
77	0.022702	7500	-4.391062	-1402.952620
78	0.020209	7500	-4.078762	-1407.031381
79	0.017889	7500	-3.822282	-1410.853663
80	0.015736	7500	-3.603061	-1414.456724
81	0.013746	7500	-3.343543	-1417.800267
82	0.011916	7500	-3.091005	-1420.891273
83	0.010240	7500	-2.835044	-1423.726317
84	0.008714	7500	-2.638313	-1426.364630
85	0.007334	7500	-2.403057	-1428.767687
86	0.006093	7500	-2.222773	-1430.990459
87	0.004988	7500	-2.023219	-1433.013678
88	0.004013	7500	-1.797661	-1434.811340
89	0.003162	7500	-1.513296	-1436.324635
90	0.002430	7500	-1.477776	-1437.802412
91	0.001810	7500	-1.365316	-1439.167728
92	0.001296	7500	-1.176896	-1440.344623
93	0.000882	7500	-1.000264	-1441.344888
94	0.000559	7500	-0.998465	-1442.343353
95	0.000320	7500	-0.946868	-1443.290221
96	0.000156	7500	-0.507222	-1443.797443
97	0.000057	7500	-0.451783	-1444.249226
98	0.000010	7500	-0.255941	-1444.505168
99	0.000000	7500	-0.041297	-1444.546465
Log marginal likelihood:	-1444.546465
0	0.975187	7500	-35.175663	-35.175663
1	0.950747	7500	-34.634904	-69.810567
2	0.926679	7500	-34.111531	-103.922098
3	0.902980	7500	-33.583040	-137.505138
4	0.879648	7500	-33.063807	-170.568945
5	0.856682	7500	-32.556412	-203.125357
6	0.834079	7500	-32.032388	-235.157745
7	0.811838	7500	-31.520346	-266.678091
8	0.789957	7500	-31.025147	-297.703238
9	0.768433	7500	-30.509803	-328.213040
10	0.747266	7500	-30.016604	-358.229644
11	0.726452	7500	-29.537612	-387.767256
12	0.705989	7500	-29.007956	-416.775212
13	0.685877	7500	-28.533150	-445.308362
14	0.666112	7500	-28.018413	-473.326775
15	0.646693	7500	-27.543790	-500.870564
16	0.627618	7500	-27.058563	-527.929127
17	0.608884	7500	-26.575083	-554.504211
18	0.590490	7500	-26.095157	-580.599368
19	0.572433	7500	-25.625453	-606.224821
20	0.554712	7500	-25.158848	-631.383669
21	0.537324	7500	-24.697620	-656.081289
22	0.520268	7500	-24.231000	-680.312289
23	0.503540	7500	-23.767244	-704.079533
24	0.487139	7500	-23.312518	-727.392051
25	0.471063	7500	-22.839250	-750.231301
26	0.455310	7500	-22.360879	-772.592180
27	0.439877	7500	-21.939433	-794.531613
28	0.424762	7500	-21.477059	-816.008672
29	0.409963	7500	-21.023498	-837.032170
30	0.395478	7500	-20.588827	-857.620998
31	0.381305	7500	-20.151204	-877.772202
32	0.367440	7500	-19.730136	-897.502338
33	0.353883	7500	-19.276119	-916.778456
34	0.340630	7500	-18.874922	-935.653379
35	0.327680	7500	-18.432405	-954.085784
36	0.315030	7500	-18.013797	-972.099581
37	0.302677	7500	-17.614642	-989.714222
38	0.290619	7500	-17.190513	-1006.904736
39	0.278855	7500	-16.772884	-1023.677620
40	0.267381	7500	-16.360356	-1040.037976
41	0.256195	7500	-16.026489	-1056.064465
42	0.245294	7500	-15.553292	-1071.617757
43	0.234677	7500	-15.179742	-1086.797498
44	0.224340	7500	-14.761476	-1101.558974
45	0.214281	7500	-14.343796	-1115.902770
46	0.204498	7500	-13.949050	-1129.851820
47	0.194988	7500	-13.566025	-1143.417845
48	0.185749	7500	-13.214126	-1156.631971
49	0.176777	7500	-12.825754	-1169.457725
50	0.168070	7500	-12.459360	-1181.917085
51	0.159626	7500	-12.084880	-1194.001965
52	0.151441	7500	-11.700417	-1205.702383
53	0.143514	7500	-11.413568	-1217.115950
54	0.135841	7500	-11.058593	-1228.174543
55	0.128420	7500	-10.724525	-1238.899068
56	0.121247	7500	-10.470236	-1249.369304
57	0.114320	7500	-10.228336	-1259.597640
58	0.107637	7500	-9.784480	-1269.382119
59	0.101193	7500	-9.635733	-1279.017852
60	0.094986	7500	-9.270903	-1288.288756
61	0.089014	7500	-8.939331	-1297.228087
62	0.083273	7500	-8.595258	-1305.823345
63	0.077760	7500	-8.622338	-1314.445683
64	0.072472	7500	-8.397880	-1322.843563
65	0.067406	7500	-7.729004	-1330.572567
66	0.062558	7500	-7.405804	-1337.978371
67	0.057926	7500	-7.435403	-1345.413775
68	0.053506	7500	-7.081497	-1352.495271
69	0.049295	7500	-6.659937	-1359.155208
70	0.045289	7500	-6.288753	-1365.443961
71	0.041485	7500	-6.113366	-1371.557326
72	0.037880	7500	-5.820854	-1377.378180
73	0.034469	7500	-5.506307	-1382.884487
74	0.031250	7500	-5.216287	-1388.100774
75	0.028218	7500	-4.933097	-1393.033871
76	0.025370	7500	-4.652481	-1397.686352
77	0.022702	7500	-4.327115	-1402.013467
78	0.020209	7500	-4.078779	-1406.092246
79	0.017889	7500	-3.848300	-1409.940546
80	0.015736	7500	-3.541409	-1413.481955
81	0.013746	7500	-3.344185	-1416.826140
82	0.011916	7500	-3.064982	-1419.891122
83	0.010240	7500	-2.860855	-1422.751977
84	0.008714	7500	-2.591227	-1425.343205
85	0.007334	7500	-2.386680	-1427.729885
86	0.006093	7500	-2.218329	-1429.948214
87	0.004988	7500	-1.937396	-1431.885610
88	0.004013	7500	-1.794142	-1433.679751
89	0.003162	7500	-1.621817	-1435.301568
90	0.002430	7500	-1.434791	-1436.736359
91	0.001810	7500	-1.327992	-1438.064351
92	0.001296	7500	-1.243357	-1439.307708
93	0.000882	7500	-1.052726	-1440.360434
94	0.000559	7500	-1.045057	-1441.405490
95	0.000320	7500	-0.717126	-1442.122617
96	0.000156	7500	-0.516260	-1442.638877
97	0.000057	7500	-0.362600	-1443.001476
98	0.000010	7500	-0.183366	-1443.184843
99	0.000000	7500	-0.037171	-1443.222013
Log marginal likelihood:	-1443.222013
0	0.975187	7500	-35.434125	-35.434125
1	0.950747	7500	-34.891089	-70.325214
2	0.926679	7500	-34.353507	-104.678721
3	0.902980	7500	-33.840315	-138.519036
4	0.879648	7500	-33.300880	-171.819915
5	0.856682	7500	-32.787020	-204.606936
6	0.834079	7500	-32.280501	-236.887437
7	0.811838	7500	-31.771994	-268.659432
8	0.789957	7500	-31.250251	-299.909683
9	0.768433	7500	-30.748864	-330.658547
10	0.747266	7500	-30.233530	-360.892078
11	0.726452	7500	-29.732002	-390.624080
12	0.705989	7500	-29.248186	-419.872266
13	0.685877	7500	-28.736120	-448.608386
14	0.666112	7500	-28.280639	-476.889024
15	0.646693	7500	-27.759598	-504.648622
16	0.627618	7500	-27.292122	-531.940744
17	0.608884	7500	-26.790945	-558.731690
18	0.590490	7500	-26.306770	-585.038460
19	0.572433	7500	-25.825710	-610.864170
20	0.554712	7500	-25.348113	-636.212282
21	0.537324	7500	-24.880928	-661.093211
22	0.520268	7500	-24.385803	-685.479014
23	0.503540	7500	-23.922942	-709.401955
24	0.487139	7500	-23.490959	-732.892915
25	0.471063	7500	-23.021759	-755.914674
26	0.455310	7500	-22.564438	-778.479112
27	0.439877	7500	-22.093043	-800.572155
28	0.424762	7500	-21.658036	-822.230191
29	0.409963	7500	-21.194951	-843.425142
30	0.395478	7500	-20.749031	-864.174173
31	0.381305	7500	-20.319613	-884.493786
32	0.367440	7500	-19.861851	-904.355637
33	0.353883	7500	-19.461792	-923.817429
34	0.340630	7500	-19.010412	-942.827842
35	0.327680	7500	-18.570451	-961.398293
36	0.315030	7500	-18.157204	-979.555497
37	0.302677	7500	-17.727271	-997.282768
38	0.290619	7500	-17.303961	-1014.586730
39	0.278855	7500	-16.889287	-1031.476016
40	0.267381	7500	-16.469833	-1047.945850
41	0.256195	7500	-16.097259	-1064.043108
42	0.245294	7500	-15.677214	-1079.720322
43	0.234677	7500	-15.260755	-1094.981078
44	0.224340	7500	-14.872564	-1109.853642
45	0.214281	7500	-14.498687	-1124.352329
46	0.204498	7500	-14.102489	-1138.454818
47	0.194988	7500	-13.719354	-1152.174172
48	0.185749	7500	-13.343372	-1165.517545
49	0.176777	7500	-12.962065	-1178.479610
50	0.168070	7500	-12.656164	-1191.135773
51	0.159626	7500	-12.223052	-1203.358825
52	0.151441	7500	-12.156945	-1215.515771
53	0.143514	7500	-11.798808	-1227.314578
54	0.135841	7500	-11.421646	-1238.736224
55	0.128420	7500	-11.054277	-1249.790501
56	0.121247	7500	-10.785447	-1260.575948
57	0.114320	7500	-10.396348	-1270.972296
58	0.107637	7500	-9.984013	-1280.956309
59	0.101193	7500	-9.651404	-1290.607713
60	0.094986	7500	-9.326367	-1299.934080
61	0.089014	7500	-8.947559	-1308.881639
62	0.083273	7500	-8.922589	-1317.804227
63	0.077760	7500	-8.838575	-1326.642802
64	0.072472	7500	-8.488132	-1335.130934
65	0.067406	7500	-8.137859	-1343.268793
66	0.062558	7500	-7.794814	-1351.063608
67	0.057926	7500	-7.449053	-1358.512661
68	0.053506	7500	-7.110173	-1365.622833
69	0.049295	7500	-6.799751	-1372.422584
70	0.045289	7500	-6.419632	-1378.842216
71	0.041485	7500	-5.847086	-1384.689302
72	0.037880	7500	-5.832884	-1390.522186
73	0.034469	7500	-5.535004	-1396.057191
74	0.031250	7500	-5.256234	-1401.313425
75	0.028218	7500	-4.944945	-1406.258370
76	0.025370	7500	-4.668861	-1410.927231
77	0.022702	7500	-4.401993	-1415.329224
78	0.020209	7500	-4.115551	-1419.444775
79	0.017889	7500	-3.864034	-1423.308809
80	0.015736	7500	-3.590183	-1426.898992
81	0.013746	7500	-3.343800	-1430.242792
82	0.011916	7500	-3.092287	-1433.335079
83	0.010240	7500	-2.871341	-1436.206419
84	0.008714	7500	-2.650183	-1438.856602
85	0.007334	7500	-2.390660	-1441.247262
86	0.006093	7500	-2.218696	-1443.465958
87	0.004988	7500	-1.986315	-1445.452272
88	0.004013	7500	-1.878112	-1447.330384
89	0.003162	7500	-1.636765	-1448.967149
90	0.002430	7500	-1.541652	-1450.508801
91	0.001810	7500	-1.211956	-1451.720757
92	0.001296	7500	-1.230639	-1452.951397
93	0.000882	7500	-1.095662	-1454.047058
94	0.000559	7500	-0.982911	-1455.029969
95	0.000320	7500	-0.761449	-1455.791418
96	0.000156	7500	-0.379006	-1456.170424
97	0.000057	7500	-0.446988	-1456.617412
98	0.000010	7500	-0.177608	-1456.795020
99	0.000000	7500	-0.037610	-1456.832631
Log marginal likelihood:	-1456.832631
0	0.975187	7500	-34.866957	-34.866957
1	0.950747	7500	-34.367246	-69.234202
2	0.926679	7500	-33.826990	-103.061192
3	0.902980	7500	-33.303150	-136.364342
4	0.879648	7500	-32.795300	-169.159643
5	0.856682	7500	-32.297307	-201.456950
6	0.834079	7500	-31.774656	-233.231606
7	0.811838	7500	-31.300652	-264.532258
8	0.789957	7500	-30.767605	-295.299864
9	0.768433	7500	-30.262543	-325.562407
10	0.747266	7500	-29.771018	-355.333425
11	0.726452	7500	-29.267392	-384.600817
12	0.705989	7500	-28.790636	-413.391453
13	0.685877	7500	-28.276368	-441.667821
14	0.666112	7500	-27.802195	-469.470016
15	0.646693	7500	-27.378166	-496.848181
16	0.627618	7500	-26.887312	-523.735494
17	0.608884	7500	-26.366624	-550.102117
18	0.590490	7500	-25.877272	-575.979390
19	0.572433	7500	-25.429587	-601.408976
20	0.554712	7500	-24.943254	-626.352231
21	0.537324	7500	-24.465758	-650.817988
22	0.520268	7500	-24.002973	-674.820962
23	0.503540	7500	-23.540652	-698.361614
24	0.487139	7500	-23.091684	-721.453298
25	0.471063	7500	-22.624786	-744.078085
26	0.455310	7500	-22.189742	-766.267827
27	0.439877	7500	-21.753884	-788.021710
28	0.424762	7500	-21.349858	-809.371568
29	0.409963	7500	-20.851322	-830.222890
30	0.395478	7500	-20.464508	-850.687398
31	0.381305	7500	-20.014368	-870.701766
32	0.367440	7500	-19.576948	-890.278715
33	0.353883	7500	-19.161479	-909.440194
34	0.340630	7500	-18.722805	-928.162999
35	0.327680	7500	-18.298750	-946.461749
36	0.315030	7500	-17.897522	-964.359271
37	0.302677	7500	-17.461985	-981.821256
38	0.290619	7500	-17.040763	-998.862019
39	0.278855	7500	-16.604651	-1015.466669
40	0.267381	7500	-16.267929	-1031.734598
41	0.256195	7500	-15.830255	-1047.564853
42	0.245294	7500	-15.417485	-1062.982338
43	0.234677	7500	-15.036050	-1078.018388
44	0.224340	7500	-14.701751	-1092.720139
45	0.214281	7500	-14.365016	-1107.085155
46	0.204498	7500	-13.942244	-1121.027399
47	0.194988	7500	-13.542214	-1134.569613
48	0.185749	7500	-13.218299	-1147.787912
49	0.176777	7500	-12.847787	-1160.635699
50	0.168070	7500	-12.462457	-1173.098156
51	0.159626	7500	-12.127522	-1185.225678
52	0.151441	7500	-11.683785	-1196.909463
53	0.143514	7500	-11.543375	-1208.452837
54	0.135841	7500	-11.142559	-1219.595396
55	0.128420	7500	-11.033524	-1230.628920
56	0.121247	7500	-10.704915	-1241.333835
57	0.114320	7500	-9.940383	-1251.274218
58	0.107637	7500	-9.853118	-1261.127336
59	0.101193	7500	-9.577731	-1270.705067
60	0.094986	7500	-9.206849	-1279.911916
61	0.089014	7500	-9.013741	-1288.925657
62	0.083273	7500	-8.641616	-1297.567273
63	0.077760	7500	-8.791541	-1306.358814
64	0.072472	7500	-8.456049	-1314.814862
65	0.067406	7500	-8.096294	-1322.911156
66	0.062558	7500	-7.752525	-1330.663681
67	0.057926	7500	-7.411612	-1338.075293
68	0.053506	7500	-7.091189	-1345.166483
69	0.049295	7500	-6.746588	-1351.913071
70	0.045289	7500	-6.428552	-1358.341623
71	0.041485	7500	-6.117162	-1364.458786
72	0.037880	7500	-5.810370	-1370.269155
73	0.034469	7500	-5.488421	-1375.757576
74	0.031250	7500	-5.197311	-1380.954886
75	0.028218	7500	-4.933907	-1385.888793
76	0.025370	7500	-4.643720	-1390.532513
77	0.022702	7500	-4.350917	-1394.883430
78	0.020209	7500	-4.100956	-1398.984386
79	0.017889	7500	-3.795925	-1402.780311
80	0.015736	7500	-3.579263	-1406.359574
81	0.013746	7500	-3.347714	-1409.707288
82	0.011916	7500	-3.078869	-1412.786157
83	0.010240	7500	-2.790816	-1415.576973
84	0.008714	7500	-2.575920	-1418.152893
85	0.007334	7500	-2.385177	-1420.538071
86	0.006093	7500	-2.194667	-1422.732738
