Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
33	0.353883	7500	-30.118156	-1430.376381
34	0.340630	7500	-29.439397	-1459.815778
35	0.327680	7500	-28.758790	-1488.574568
36	0.315030	7500	-28.112288	-1516.686855
37	0.302677	7500	-27.408969	-1544.095824
38	0.290619	7500	-26.728637	-1570.824461
39	0.278855	7500	-26.097280	-1596.921741
40	0.267381	7500	-25.498357	-1622.420097
41	0.256195	7500	-24.867218	-1647.287315
42	0.245294	7500	-24.237826	-1671.525141
43	0.234677	7500	-23.604516	-1695.129657
44	0.224340	7500	-22.989309	-1718.118966
45	0.214281	7500	-22.373530	-1740.492496
46	0.204498	7500	-21.735998	-1762.228494
47	0.194988	7500	-21.158374	-1783.386869
48	0.185749	7500	-20.560377	-1803.947246
49	0.176777	7500	-19.977417	-1823.924662
50	0.168070	7500	-19.383892	-1843.308555
51	0.159626	7500	-18.798338	-1862.106893
52	0.151441	7500	-18.220123	-1880.327015
53	0.143514	7500	-17.657875	-1897.984891
54	0.135841	7500	-17.093688	-1915.078579
55	0.128420	7500	-16.540329	-1931.618907
56	0.121247	7500	-15.992957	-1947.611865
57	0.114320	7500	-15.438373	-1963.050238
58	0.107637	7500	-14.915449	-1977.965687
59	0.101193	7500	-14.390530	-1992.356216
60	0.094986	7500	-13.865158	-2006.221374
61	0.089014	7500	-13.410855	-2019.632229
62	0.083273	7500	-13.320254	-2032.952483
63	0.077760	7500	-12.797081	-2045.749564
64	0.072472	7500	-12.075807	-2057.825371
65	0.067406	7500	-11.400895	-2069.226267
66	0.062558	7500	-10.886555	-2080.112822
67	0.057926	7500	-10.767873	-2090.880695
68	0.053506	7500	-9.945572	-2100.826267
69	0.049295	7500	-9.720195	-2110.546462
70	0.045289	7500	-9.338857	-2119.885319
71	0.041485	7500	-8.871713	-2128.757032
72	0.037880	7500	-8.311231	-2137.068263
73	0.034469	7500	-7.960513	-2145.028776
74	0.031250	7500	-7.533825	-2152.562601
75	0.028218	7500	-7.094015	-2159.656617
76	0.025370	7500	-6.685707	-2166.342324
77	0.022702	7500	-6.253673	-2172.595996
78	0.020209	7500	-5.865127	-2178.461123
79	0.017889	7500	-5.468269	-2183.929392
80	0.015736	7500	-5.103847	-2189.033239
81	0.013746	7500	-4.733693	-2193.766932
82	0.011916	7500	-4.351227	-2198.118159
83	0.010240	7500	-4.013489	-2202.131649
84	0.008714	7500	-3.661104	-2205.792752
85	0.007334	7500	-3.343883	-2209.136636
86	0.006093	7500	-3.013990	-2212.150625
87	0.004988	7500	-2.711595	-2214.862221
88	0.004013	7500	-2.438789	-2217.301010
89	0.003162	7500	-2.184172	-2219.485181
90	0.002430	7500	-1.889914	-2221.375095
91	0.001810	7500	-1.655677	-2223.030772
92	0.001296	7500	-1.408912	-2224.439684
93	0.000882	7500	-1.174425	-2225.614109
94	0.000559	7500	-0.997093	-2226.611202
95	0.000320	7500	-0.732652	-2227.343854
96	0.000156	7500	-0.592092	-2227.935946
97	0.000057	7500	-0.435060	-2228.371006
98	0.000010	7500	-0.171528	-2228.542534
99	0.000000	7500	-0.036466	-2228.578999
Log marginal likelihood:	-2228.578999
0	0.975187	7500	-55.288656	-55.288656
1	0.950747	7500	-54.449688	-109.738343
2	0.926679	7500	-53.637609	-163.375953
3	0.902980	7500	-52.808558	-216.184510
4	0.879648	7500	-51.986800	-268.171311
5	0.856682	7500	-51.190932	-319.362243
6	0.834079	7500	-50.377853	-369.740096
7	0.811838	7500	-49.574862	-419.314957
8	0.789957	7500	-48.762776	-468.077733
9	0.768433	7500	-47.986714	-516.064448
10	0.747266	7500	-47.193030	-563.257477
11	0.726452	7500	-46.406192	-609.663670
12	0.705989	7500	-45.608274	-655.271944
13	0.685877	7500	-44.830787	-700.102731
14	0.666112	7500	-44.064093	-744.166824
15	0.646693	7500	-43.306779	-787.473603
16	0.627618	7500	-42.525598	-829.999201
17	0.608884	7500	-41.758847	-871.758048
18	0.590490	7500	-41.009120	-912.767169
19	0.572433	7500	-40.259089	-953.026257
20	0.554712	7500	-39.511777	-992.538034
21	0.537324	7500	-38.809902	-1031.347936
22	0.520268	7500	-38.035890	-1069.383826
23	0.503540	7500	-37.310856	-1106.694682
24	0.487139	7500	-36.579711	-1143.274393
25	0.471063	7500	-35.889898	-1179.164291
26	0.455310	7500	-35.122178	-1214.286469
27	0.439877	7500	-34.423993	-1248.710462
28	0.424762	7500	-33.723843	-1282.434306
29	0.409963	7500	-33.021354	-1315.455659
30	0.395478	7500	-32.311393	-1347.767052
31	0.381305	7500	-31.629552	-1379.396604
32	0.367440	7500	-30.942370	-1410.338974
33	0.353883	7500	-30.248243	-1440.587218
34	0.340630	7500	-29.576387	-1470.163605
35	0.327680	7500	-28.899307	-1499.062912
36	0.315030	7500	-28.227670	-1527.290583
37	0.302677	7500	-27.568404	-1554.858987
38	0.290619	7500	-26.926045	-1581.785032
39	0.278855	7500	-26.280648	-1608.065680
40	0.267381	7500	-25.613827	-1633.679506
41	0.256195	7500	-24.980907	-1658.660413
42	0.245294	7500	-24.338443	-1682.998856
43	0.234677	7500	-23.721604	-1706.720459
44	0.224340	7500	-23.099700	-1729.820160
45	0.214281	7500	-22.476212	-1752.296372
46	0.204498	7500	-21.858407	-1774.154779
47	0.194988	7500	-21.269406	-1795.424185
48	0.185749	7500	-20.659368	-1816.083552
49	0.176777	7500	-20.055817	-1836.139370
50	0.168070	7500	-19.471428	-1855.610797
51	0.159626	7500	-18.900836	-1874.511633
52	0.151441	7500	-18.313634	-1892.825267
53	0.143514	7500	-17.760042	-1910.585310
54	0.135841	7500	-17.265772	-1927.851082
55	0.128420	7500	-16.822026	-1944.673108
56	0.121247	7500	-16.068569	-1960.741677
57	0.114320	7500	-15.527770	-1976.269447
58	0.107637	7500	-14.986207	-1991.255654
59	0.101193	7500	-14.458442	-2005.714097
60	0.094986	7500	-13.943283	-2019.657379
61	0.089014	7500	-13.443453	-2033.100832
62	0.083273	7500	-12.913326	-2046.014158
63	0.077760	7500	-12.429971	-2058.444130
64	0.072472	7500	-11.907546	-2070.351675
65	0.067406	7500	-11.657988	-2082.009663
66	0.062558	7500	-11.270937	-2093.280600
67	0.057926	7500	-10.777210	-2104.057810
68	0.053506	7500	-10.288210	-2114.346020
69	0.049295	7500	-9.797853	-2124.143874
70	0.045289	7500	-9.331940	-2133.475814
71	0.041485	7500	-8.744594	-2142.220408
72	0.037880	7500	-8.413533	-2150.633941
73	0.034469	7500	-7.974113	-2158.608054
74	0.031250	7500	-7.536222	-2166.144276
75	0.028218	7500	-7.106646	-2173.250922
76	0.025370	7500	-6.680084	-2179.931006
77	0.022702	7500	-6.263090	-2186.194096
78	0.020209	7500	-5.870709	-2192.064805
79	0.017889	7500	-5.473090	-2197.537895
80	0.015736	7500	-5.095327	-2202.633221
81	0.013746	7500	-4.713712	-2207.346933
82	0.011916	7500	-4.352209	-2211.699142
83	0.010240	7500	-4.007750	-2215.706892
84	0.008714	7500	-3.681653	-2219.388544
85	0.007334	7500	-3.342612	-2222.731157
86	0.006093	7500	-3.021057	-2225.752214
87	0.004988	7500	-2.720087	-2228.472301
88	0.004013	7500	-2.440691	-2230.912992
89	0.003162	7500	-2.140762	-2233.053753
90	0.002430	7500	-1.895741	-2234.949494
91	0.001810	7500	-1.617843	-2236.567338
92	0.001296	7500	-1.375185	-2237.942523
93	0.000882	7500	-1.201986	-2239.144509
94	0.000559	7500	-0.950670	-2240.095179
95	0.000320	7500	-0.776505	-2240.871684
96	0.000156	7500	-0.587339	-2241.459023
97	0.000057	7500	-0.373343	-2241.832366
98	0.000010	7500	-0.197956	-2242.030321
99	0.000000	7500	-0.037346	-2242.067667
Log marginal likelihood:	-2242.067667
0	0.975187	7500	-55.029896	-55.029896
1	0.950747	7500	-54.199233	-109.229129
2	0.926679	7500	-53.379480	-162.608610
3	0.902980	7500	-52.556688	-215.165298
4	0.879648	7500	-51.701763	-266.867061
5	0.856682	7500	-50.878560	-317.745621
6	0.834079	7500	-50.130206	-367.875826
7	0.811838	7500	-49.331558	-417.207384
8	0.789957	7500	-48.534082	-465.741466
9	0.768433	7500	-47.746096	-513.487562
10	0.747266	7500	-46.907554	-560.395116
11	0.726452	7500	-46.174030	-606.569146
12	0.705989	7500	-45.394219	-651.963365
13	0.685877	7500	-44.618286	-696.581651
14	0.666112	7500	-43.849274	-740.430924
15	0.646693	7500	-43.083267	-783.514191
16	0.627618	7500	-42.320124	-825.834316
17	0.608884	7500	-41.561158	-867.395473
18	0.590490	7500	-40.805903	-908.201377
19	0.572433	7500	-40.065926	-948.267302
20	0.554712	7500	-39.321166	-987.588468
21	0.537324	7500	-38.586981	-1026.175449
22	0.520268	7500	-37.850652	-1064.026101
23	0.503540	7500	-37.119392	-1101.145493
24	0.487139	7500	-36.394430	-1137.539923
25	0.471063	7500	-35.677616	-1173.217539
26	0.455310	7500	-34.964386	-1208.181925
27	0.439877	7500	-34.250879	-1242.432803
28	0.424762	7500	-33.550837	-1275.983641
29	0.409963	7500	-32.850926	-1308.834567
30	0.395478	7500	-32.159095	-1340.993662
31	0.381305	7500	-31.466340	-1372.460002
32	0.367440	7500	-30.783189	-1403.243191
33	0.353883	7500	-30.103344	-1433.346535
34	0.340630	7500	-29.425277	-1462.771812
35	0.327680	7500	-28.763300	-1491.535111
36	0.315030	7500	-28.100408	-1519.635519
37	0.302677	7500	-27.434291	-1547.069810
38	0.290619	7500	-26.781099	-1573.850909
39	0.278855	7500	-26.138572	-1599.989481
40	0.267381	7500	-25.490065	-1625.479546
41	0.256195	7500	-24.855877	-1650.335423
42	0.245294	7500	-24.222614	-1674.558037
43	0.234677	7500	-23.602081	-1698.160118
44	0.224340	7500	-22.977287	-1721.137405
45	0.214281	7500	-22.363053	-1743.500459
46	0.204498	7500	-21.754047	-1765.254506
47	0.194988	7500	-21.151354	-1786.405860
48	0.185749	7500	-20.548887	-1806.954747
49	0.176777	7500	-19.961997	-1826.916744
50	0.168070	7500	-19.379040	-1846.295784
51	0.159626	7500	-18.797308	-1865.093092
52	0.151441	7500	-18.217779	-1883.310871
53	0.143514	7500	-17.652719	-1900.963590
54	0.135841	7500	-17.090124	-1918.053714
55	0.128420	7500	-16.530451	-1934.584165
56	0.121247	7500	-15.991346	-1950.575511
57	0.114320	7500	-15.437227	-1966.012738
58	0.107637	7500	-14.901379	-1980.914116
59	0.101193	7500	-14.382641	-1995.296757
60	0.094986	7500	-13.858514	-2009.155271
61	0.089014	7500	-13.341456	-2022.496726
62	0.083273	7500	-12.839060	-2035.335786
63	0.077760	7500	-12.337920	-2047.673706
64	0.072472	7500	-11.891885	-2059.565591
65	0.067406	7500	-11.759922	-2071.325513
66	0.062558	7500	-11.251988	-2082.577501
67	0.057926	7500	-10.763179	-2093.340680
68	0.053506	7500	-10.274057	-2103.614737
69	0.049295	7500	-9.793662	-2113.408399
70	0.045289	7500	-9.329128	-2122.737527
71	0.041485	7500	-8.857843	-2131.595370
72	0.037880	7500	-8.399240	-2139.994611
73	0.034469	7500	-7.914317	-2147.908927
74	0.031250	7500	-7.520306	-2155.429233
75	0.028218	7500	-7.089079	-2162.518312
76	0.025370	7500	-6.669520	-2169.187831
77	0.022702	7500	-6.263892	-2175.451723
78	0.020209	7500	-5.852398	-2181.304121
79	0.017889	7500	-5.474722	-2186.778843
80	0.015736	7500	-5.080181	-2191.859024
81	0.013746	7500	-4.710956	-2196.569980
82	0.011916	7500	-4.356514	-2200.926494
83	0.010240	7500	-3.996173	-2204.922668
84	0.008714	7500	-3.656778	-2208.579446
85	0.007334	7500	-3.327999	-2211.907445
86	0.006093	7500	-3.027634	-2214.935079
87	0.004988	7500	-2.725685	-2217.660765
88	0.004013	7500	-2.431807	-2220.092572
89	0.003162	7500	-2.153008	-2222.245580
90	0.002430	7500	-1.938091	-2224.183671
91	0.001810	7500	-1.677669	-2225.861340
92	0.001296	7500	-1.420521	-2227.281861
93	0.000882	7500	-1.250012	-2228.531872
94	0.000559	7500	-0.965502	-2229.497374
95	0.000320	7500	-0.751129	-2230.248503
96	0.000156	7500	-0.593253	-2230.841757
97	0.000057	7500	-0.339076	-2231.180833
98	0.000010	7500	-0.205220	-2231.386052
99	0.000000	7500	-0.038979	-2231.425031
Log marginal likelihood:	-2231.425031
0	0.975187	7500	-54.938132	-54.938132
1	0.950747	7500	-54.119950	-109.058082
2	0.926679	7500	-53.289986	-162.348068
3	0.902980	7500	-52.474599	-214.822667
4	0.879648	7500	-51.688419	-266.511086
5	0.856682	7500	-50.873303	-317.384389
6	0.834079	7500	-50.057189	-367.441578
7	0.811838	7500	-49.254061	-416.695639
8	0.789957	7500	-48.464165	-465.159804
9	0.768433	7500	-47.668868	-512.828672
10	0.747266	7500	-46.881505	-559.710176
11	0.726452	7500	-46.099283	-605.809459
12	0.705989	7500	-45.344818	-651.154277
13	0.685877	7500	-44.555764	-695.710042
14	0.666112	7500	-43.773011	-739.483053
15	0.646693	7500	-43.031622	-782.514675
16	0.627618	7500	-42.267695	-824.782370
17	0.608884	7500	-41.501139	-866.283509
18	0.590490	7500	-40.756442	-907.039951
19	0.572433	7500	-40.006721	-947.046672
20	0.554712	7500	-39.258637	-986.305309
21	0.537324	7500	-38.530172	-1024.835481
22	0.520268	7500	-37.806836	-1062.642317
23	0.503540	7500	-37.079691	-1099.722008
24	0.487139	7500	-36.345284	-1136.067292
25	0.471063	7500	-35.622331	-1171.689623
26	0.455310	7500	-34.911034	-1206.600657
27	0.439877	7500	-34.206862	-1240.807519
28	0.424762	7500	-33.507387	-1274.314906
29	0.409963	7500	-32.809525	-1307.124432
30	0.395478	7500	-32.113186	-1339.237617
31	0.381305	7500	-31.428901	-1370.666519
32	0.367440	7500	-30.735633	-1401.402151
33	0.353883	7500	-30.059318	-1431.461470
34	0.340630	7500	-29.392799	-1460.854269
35	0.327680	7500	-28.725301	-1489.579570
36	0.315030	7500	-28.049498	-1517.629068
37	0.302677	7500	-27.406962	-1545.036031
38	0.290619	7500	-26.744627	-1571.780657
39	0.278855	7500	-26.098934	-1597.879591
40	0.267381	7500	-25.449588	-1623.329179
41	0.256195	7500	-24.828089	-1648.157268
42	0.245294	7500	-24.193010	-1672.350279
43	0.234677	7500	-23.564437	-1695.914715
44	0.224340	7500	-22.948942	-1718.863657
45	0.214281	7500	-22.334205	-1741.197862
46	0.204498	7500	-21.717783	-1762.915645
47	0.194988	7500	-21.120177	-1784.035822
48	0.185749	7500	-20.521235	-1804.557056
49	0.176777	7500	-19.932596	-1824.489652
50	0.168070	7500	-19.350240	-1843.839892
51	0.159626	7500	-18.766373	-1862.606265
52	0.151441	7500	-18.195981	-1880.802246
53	0.143514	7500	-17.625818	-1898.428064
54	0.135841	7500	-17.074204	-1915.502269
55	0.128420	7500	-16.516218	-1932.018487
56	0.121247	7500	-15.961183	-1947.979670
57	0.114320	7500	-15.437824	-1963.417494
58	0.107637	7500	-14.895481	-1978.312975
59	0.101193	7500	-14.353342	-1992.666317
60	0.094986	7500	-13.834970	-2006.501287
61	0.089014	7500	-13.316416	-2019.817702
62	0.083273	7500	-12.816625	-2032.634328
63	0.077760	7500	-12.315668	-2044.949996
64	0.072472	7500	-11.841313	-2056.791309
65	0.067406	7500	-11.318565	-2068.109873
66	0.062558	7500	-10.895331	-2079.005205
67	0.057926	7500	-10.435754	-2089.440958
68	0.053506	7500	-9.967495	-2099.408453
69	0.049295	7500	-9.773394	-2109.181847
70	0.045289	7500	-9.279955	-2118.461802
71	0.041485	7500	-8.780206	-2127.242008
72	0.037880	7500	-8.404278	-2135.646286
73	0.034469	7500	-7.956240	-2143.602526
74	0.031250	7500	-7.520741	-2151.123267
75	0.028218	7500	-7.088755	-2158.212021
76	0.025370	7500	-6.662114	-2164.874136
77	0.022702	7500	-6.261040	-2171.135175
78	0.020209	7500	-5.843889	-2176.979065
79	0.017889	7500	-5.468757	-2182.447822
80	0.015736	7500	-5.084809	-2187.532631
81	0.013746	7500	-4.718300	-2192.250931
82	0.011916	7500	-4.366677	-2196.617609
83	0.010240	7500	-4.008342	-2200.625951
84	0.008714	7500	-3.675324	-2204.301275
85	0.007334	7500	-3.358043	-2207.659318
86	0.006093	7500	-3.006208	-2210.665526
87	0.004988	7500	-2.705635	-2213.371161
88	0.004013	7500	-2.421169	-2215.792330
89	0.003162	7500	-2.155756	-2217.948086
90	0.002430	7500	-1.870773	-2219.818859
91	0.001810	7500	-1.636198	-2221.455057
92	0.001296	7500	-1.384706	-2222.839763
93	0.000882	7500	-1.249923	-2224.089686
94	0.000559	7500	-0.997533	-2225.087220
95	0.000320	7500	-0.743814	-2225.831034
96	0.000156	7500	-0.624094	-2226.455128
97	0.000057	7500	-0.362410	-2226.817538
98	0.000010	7500	-0.160551	-2226.978089
99	0.000000	7500	-0.032918	-2227.011007
Log marginal likelihood:	-2227.011007
0	0.975187	7500	-54.518842	-54.518842
1	0.950747	7500	-53.702459	-108.221301
2	0.926679	7500	-52.880593	-161.101895
3	0.902980	7500	-52.075268	-213.177163
4	0.879648	7500	-51.271407	-264.448570
5	0.856682	7500	-50.462322	-314.910892
6	0.834079	7500	-49.671344	-364.582236
7	0.811838	7500	-48.876586	-413.458822
8	0.789957	7500	-48.082024	-461.540847
9	0.768433	7500	-47.298270	-508.839117
10	0.747266	7500	-46.531424	-555.370540
11	0.726452	7500	-45.747389	-601.117929
12	0.705989	7500	-44.977520	-646.095449
13	0.685877	7500	-44.202594	-690.298043
14	0.666112	7500	-43.443579	-733.741622
15	0.646693	7500	-42.680393	-776.422015
16	0.627618	7500	-41.930696	-818.352711
17	0.608884	7500	-41.170766	-859.523477
18	0.590490	7500	-40.440927	-899.964404
19	0.572433	7500	-39.695847	-939.660252
20	0.554712	7500	-38.961602	-978.621854
21	0.537324	7500	-38.228515	-1016.850369
22	0.520268	7500	-37.501550	-1054.351919
23	0.503540	7500	-36.775200	-1091.127119
24	0.487139	7500	-36.055309	-1127.182428
25	0.471063	7500	-35.356054	-1162.538482
26	0.455310	7500	-34.644502	-1197.182984
27	0.439877	7500	-33.943507	-1231.126491
28	0.424762	7500	-33.240516	-1264.367007
29	0.409963	7500	-32.546403	-1296.913410
30	0.395478	7500	-31.857767	-1328.771177
31	0.381305	7500	-31.175349	-1359.946526
32	0.367440	7500	-30.502175	-1390.448701
33	0.353883	7500	-29.833236	-1420.281937
34	0.340630	7500	-29.160010	-1449.441947
35	0.327680	7500	-28.498722	-1477.940668
36	0.315030	7500	-27.839205	-1505.779873
37	0.302677	7500	-27.186956	-1532.966829
38	0.290619	7500	-26.538448	-1559.505277
39	0.278855	7500	-25.891723	-1585.397000
40	0.267381	7500	-25.258764	-1610.655764
41	0.256195	7500	-24.623561	-1635.279325
42	0.245294	7500	-24.003018	-1659.282343
43	0.234677	7500	-23.383864	-1682.666207
44	0.224340	7500	-22.769277	-1705.435485
45	0.214281	7500	-22.164511	-1727.599996
46	0.204498	7500	-21.558164	-1749.158159
47	0.194988	7500	-20.959837	-1770.117996
48	0.185749	7500	-20.368560	-1790.486557
49	0.176777	7500	-19.772962	-1810.259519
50	0.168070	7500	-19.200174	-1829.459693
51	0.159626	7500	-18.624182	-1848.083875
52	0.151441	7500	-18.050436	-1866.134311
53	0.143514	7500	-17.504168	-1883.638479
54	0.135841	7500	-16.926505	-1900.564984
55	0.128420	7500	-16.379195	-1916.944178
56	0.121247	7500	-15.845886	-1932.790065
57	0.114320	7500	-15.312735	-1948.102800
58	0.107637	7500	-14.759460	-1962.862260
59	0.101193	7500	-14.253899	-1977.116159
60	0.094986	7500	-13.725748	-1990.841907
61	0.089014	7500	-13.215163	-2004.057070
62	0.083273	7500	-12.713349	-2016.770420
63	0.077760	7500	-12.226004	-2028.996423
64	0.072472	7500	-11.724698	-2040.721121
65	0.067406	7500	-11.391256	-2052.112377
66	0.062558	7500	-10.801175	-2062.913552
67	0.057926	7500	-10.554796	-2073.468348
68	0.053506	7500	-9.836756	-2083.305105
69	0.049295	7500	-9.548336	-2092.853441
70	0.045289	7500	-9.195838	-2102.049278
71	0.041485	7500	-8.852052	-2110.901331
72	0.037880	7500	-8.300436	-2119.201767
73	0.034469	7500	-7.953890	-2127.155657
74	0.031250	7500	-7.448425	-2134.604082
75	0.028218	7500	-7.084679	-2141.688760
76	0.025370	7500	-6.669942	-2148.358703
77	0.022702	7500	-6.260542	-2154.619245
78	0.020209	7500	-5.861963	-2160.481208
79	0.017889	7500	-5.473889	-2165.955097
80	0.015736	7500	-5.076223	-2171.031320
81	0.013746	7500	-4.694738	-2175.726059
82	0.011916	7500	-4.357836	-2180.083895
83	0.010240	7500	-4.004594	-2184.088489
84	0.008714	7500	-3.661216	-2187.749705
85	0.007334	7500	-3.340027	-2191.089731
86	0.006093	7500	-3.028356	-2194.118087
87	0.004988	7500	-2.713927	-2196.832014
88	0.004013	7500	-2.433723	-2199.265736
89	0.003162	7500	-2.171785	-2201.437521
90	0.002430	7500	-1.894634	-2203.332156
91	0.001810	7500	-1.660867	-2204.993022
92	0.001296	7500	-1.427988	-2206.421010
93	0.000882	7500	-1.270071	-2207.691081
94	0.000559	7500	-1.005733	-2208.696814
95	0.000320	7500	-0.751050	-2209.447864
96	0.000156	7500	-0.634711	-2210.082575
97	0.000057	7500	-0.332162	-2210.414737
98	0.000010	7500	-0.166543	-2210.581280
99	0.000000	7500	-0.038013	-2210.619293
Log marginal likelihood:	-2210.619293
0	0.975187	7500	-54.941069	-54.941069
1	0.950747	7500	-54.106623	-109.047692
2	0.926679	7500	-53.285271	-162.332964
3	0.902980	7500	-52.469359	-214.802322
4	0.879648	7500	-51.652222	-266.454545
5	0.856682	7500	-50.848858	-317.303402
6	0.834079	7500	-50.049954	-367.353357
7	0.811838	7500	-49.247682	-416.601039
8	0.789957	7500	-48.454254	-465.055293
9	0.768433	7500	-47.671135	-512.726428
10	0.747266	7500	-46.882832	-559.609260
11	0.726452	7500	-46.094720	-605.703980
12	0.705989	7500	-45.330839	-651.034819
13	0.685877	7500	-44.554245	-695.589064
14	0.666112	7500	-43.769294	-739.358358
15	0.646693	7500	-43.022845	-782.381203
16	0.627618	7500	-42.249567	-824.630770
17	0.608884	7500	-41.495164	-866.125934
18	0.590490	7500	-40.758514	-906.884448
19	0.572433	7500	-39.999598	-946.884047
20	0.554712	7500	-39.255657	-986.139703
21	0.537324	7500	-38.520933	-1024.660636
22	0.520268	7500	-37.799007	-1062.459643
23	0.503540	7500	-37.067089	-1099.526732
24	0.487139	7500	-36.335239	-1135.861971
25	0.471063	7500	-35.628520	-1171.490492
26	0.455310	7500	-34.912813	-1206.403304
27	0.439877	7500	-34.190292	-1240.593597
28	0.424762	7500	-33.502435	-1274.096032
29	0.409963	7500	-32.797197	-1306.893229
30	0.395478	7500	-32.116287	-1339.009516
31	0.381305	7500	-31.413326	-1370.422842
32	0.367440	7500	-30.742863	-1401.165705
33	0.353883	7500	-30.053770	-1431.219475
34	0.340630	7500	-29.385306	-1460.604781
35	0.327680	7500	-28.714773	-1489.319554
36	0.315030	7500	-28.059489	-1517.379043
37	0.302677	7500	-27.398964	-1544.778007
38	0.290619	7500	-26.750570	-1571.528577
39	0.278855	7500	-26.090369	-1597.618947
40	0.267381	7500	-25.457868	-1623.076815
41	0.256195	7500	-24.828507	-1647.905322
42	0.245294	7500	-24.184517	-1672.089839
43	0.234677	7500	-23.560477	-1695.650316
44	0.224340	7500	-22.941234	-1718.591550
45	0.214281	7500	-22.327764	-1740.919313
46	0.204498	7500	-21.718871	-1762.638185
47	0.194988	7500	-21.123196	-1783.761380
48	0.185749	7500	-20.526332	-1804.287712
49	0.176777	7500	-19.943310	-1824.231023
50	0.168070	7500	-19.363118	-1843.594141
51	0.159626	7500	-18.773891	-1862.368031
52	0.151441	7500	-18.196516	-1880.564547
53	0.143514	7500	-17.637650	-1898.202196
54	0.135841	7500	-17.097321	-1915.299517
55	0.128420	7500	-16.508815	-1931.808332
56	0.121247	7500	-15.981975	-1947.790307
57	0.114320	7500	-15.418826	-1963.209133
58	0.107637	7500	-14.895144	-1978.104277
59	0.101193	7500	-14.368025	-1992.472302
60	0.094986	7500	-13.834081	-2006.306383
61	0.089014	7500	-13.364009	-2019.670392
62	0.083273	7500	-12.846141	-2032.516533
63	0.077760	7500	-12.556982	-2045.073516
64	0.072472	7500	-11.844739	-2056.918254
65	0.067406	7500	-11.608668	-2068.526923
66	0.062558	7500	-10.862725	-2079.389647
67	0.057926	7500	-10.755344	-2090.144992
68	0.053506	7500	-10.140741	-2100.285732
69	0.049295	7500	-9.789994	-2110.075726
70	0.045289	7500	-9.263845	-2119.339571
71	0.041485	7500	-8.853729	-2128.193299
72	0.037880	7500	-8.408191	-2136.601491
73	0.034469	7500	-7.953529	-2144.555020
74	0.031250	7500	-7.512362	-2152.067382
75	0.028218	7500	-7.052771	-2159.120152
76	0.025370	7500	-6.672613	-2165.792766
77	0.022702	7500	-6.261555	-2172.054321
78	0.020209	7500	-5.844838	-2177.899159
79	0.017889	7500	-5.476600	-2183.375758
80	0.015736	7500	-5.088664	-2188.464423
81	0.013746	7500	-4.719273	-2193.183695
82	0.011916	7500	-4.361032	-2197.544727
83	0.010240	7500	-4.007763	-2201.552490
84	0.008714	7500	-3.667025	-2205.219515
85	0.007334	7500	-3.340951	-2208.560466
86	0.006093	7500	-3.031392	-2211.591858
87	0.004988	7500	-2.718913	-2214.310771
88	0.004013	7500	-2.428863	-2216.739634
89	0.003162	7500	-2.165057	-2218.904691
90	0.002430	7500	-1.861650	-2220.766341
91	0.001810	7500	-1.729950	-2222.496291
92	0.001296	7500	-1.391379	-2223.887670
93	0.000882	7500	-1.166097	-2225.053766
94	0.000559	7500	-0.958407	-2226.012174
95	0.000320	7500	-0.742270	-2226.754443
96	0.000156	7500	-0.552420	-2227.306863
97	0.000057	7500	-0.343430	-2227.650293
98	0.000010	7500	-0.157134	-2227.807428
99	0.000000	7500	-0.039122	-2227.846550
Log marginal likelihood:	-2227.846550
0	0.975187	7500	-54.892556	-54.892556
1	0.950747	7500	-54.060040	-108.952595
2	0.926679	7500	-53.238907	-162.191502
3	0.902980	7500	-52.429838	-214.621340
4	0.879648	7500	-51.608461	-266.229801
5	0.856682	7500	-50.806301	-317.036102
6	0.834079	7500	-50.004067	-367.040170
7	0.811838	7500	-49.207992	-416.248161
8	0.789957	7500	-48.408586	-464.656748
9	0.768433	7500	-47.618632	-512.275380
10	0.747266	7500	-46.826304	-559.101684
11	0.726452	7500	-46.049101	-605.150785
12	0.705989	7500	-45.266092	-650.416877
13	0.685877	7500	-44.455066	-694.871943
14	0.666112	7500	-43.731939	-738.603882
15	0.646693	7500	-42.968635	-781.572516
16	0.627618	7500	-42.208722	-823.781238
17	0.608884	7500	-41.457242	-865.238479
18	0.590490	7500	-40.703841	-905.942320
19	0.572433	7500	-39.956764	-945.899084
20	0.554712	7500	-39.219467	-985.118552
21	0.537324	7500	-38.481623	-1023.600175
22	0.520268	7500	-37.750799	-1061.350973
23	0.503540	7500	-37.022667	-1098.373640
24	0.487139	7500	-36.305147	-1134.678787
25	0.471063	7500	-35.589083	-1170.267870
26	0.455310	7500	-34.877396	-1205.145265
27	0.439877	7500	-34.163438	-1239.308703
28	0.424762	7500	-33.462948	-1272.771651
29	0.409963	7500	-32.766294	-1305.537945
30	0.395478	7500	-32.072535	-1337.610481
31	0.381305	7500	-31.385330	-1368.995811
32	0.367440	7500	-30.706782	-1399.702593
33	0.353883	7500	-30.028209	-1429.730802
34	0.340630	7500	-29.352717	-1459.083519
35	0.327680	7500	-28.690750	-1487.774269
36	0.315030	7500	-28.021241	-1515.795509
37	0.302677	7500	-27.364737	-1543.160247
