Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
60	0.094986	7500	-11.795657	-1690.559137
61	0.089014	7500	-11.715350	-1702.274487
62	0.083273	7500	-11.643124	-1713.917611
63	0.077760	7500	-11.366303	-1725.283914
64	0.072472	7500	-10.790186	-1736.074100
65	0.067406	7500	-10.155224	-1746.229324
66	0.062558	7500	-9.728839	-1755.958163
67	0.057926	7500	-9.609745	-1765.567908
68	0.053506	7500	-9.216389	-1774.784297
69	0.049295	7500	-9.267008	-1784.051305
70	0.045289	7500	-9.107763	-1793.159068
71	0.041485	7500	-8.647021	-1801.806089
72	0.037880	7500	-7.535755	-1809.341844
73	0.034469	7500	-7.789278	-1817.131122
74	0.031250	7500	-7.358641	-1824.489763
75	0.028218	7500	-6.934540	-1831.424303
76	0.025370	7500	-6.544739	-1837.969042
77	0.022702	7500	-6.133617	-1844.102660
78	0.020209	7500	-5.757774	-1849.860433
79	0.017889	7500	-5.377652	-1855.238085
80	0.015736	7500	-4.982681	-1860.220766
81	0.013746	7500	-4.662971	-1864.883737
82	0.011916	7500	-4.262004	-1869.145740
83	0.010240	7500	-3.957128	-1873.102868
84	0.008714	7500	-3.628276	-1876.731144
85	0.007334	7500	-3.299176	-1880.030321
86	0.006093	7500	-2.997978	-1883.028299
87	0.004988	7500	-2.677275	-1885.705574
88	0.004013	7500	-2.415167	-1888.120742
89	0.003162	7500	-2.225935	-1890.346677
90	0.002430	7500	-1.904128	-1892.250805
91	0.001810	7500	-1.616822	-1893.867626
92	0.001296	7500	-1.422432	-1895.290059
93	0.000882	7500	-1.183651	-1896.473710
94	0.000559	7500	-0.938267	-1897.411976
95	0.000320	7500	-0.689847	-1898.101824
96	0.000156	7500	-0.520547	-1898.622371
97	0.000057	7500	-0.344583	-1898.966954
98	0.000010	7500	-0.141613	-1899.108567
99	0.000000	7500	-0.029864	-1899.138431
Log marginal likelihood:	-1899.138431
0	0.975187	7500	-46.491592	-46.491592
1	0.950747	7500	-45.800699	-92.292290
2	0.926679	7500	-45.099381	-137.391671
3	0.902980	7500	-44.412569	-181.804240
4	0.879648	7500	-43.739046	-225.543287
5	0.856682	7500	-43.053180	-268.596467
6	0.834079	7500	-42.392043	-310.988510
7	0.811838	7500	-41.687642	-352.676152
8	0.789957	7500	-41.040598	-393.716750
9	0.768433	7500	-40.369487	-434.086236
10	0.747266	7500	-39.695342	-473.781578
11	0.726452	7500	-39.025238	-512.806816
12	0.705989	7500	-38.378099	-551.184915
13	0.685877	7500	-37.720611	-588.905526
14	0.666112	7500	-37.070042	-625.975568
15	0.646693	7500	-36.418106	-662.393674
16	0.627618	7500	-35.788537	-698.182210
17	0.608884	7500	-35.142997	-733.325207
18	0.590490	7500	-34.514519	-767.839726
19	0.572433	7500	-33.874526	-801.714252
20	0.554712	7500	-33.252637	-834.966889
21	0.537324	7500	-32.642899	-867.609788
22	0.520268	7500	-32.027196	-899.636983
23	0.503540	7500	-31.472179	-931.109163
24	0.487139	7500	-30.817681	-961.926844
25	0.471063	7500	-30.313089	-992.239933
26	0.455310	7500	-29.760893	-1022.000825
27	0.439877	7500	-29.181675	-1051.182501
28	0.424762	7500	-28.508231	-1079.690732
29	0.409963	7500	-27.977250	-1107.667983
30	0.395478	7500	-27.418318	-1135.086301
31	0.381305	7500	-26.799135	-1161.885435
32	0.367440	7500	-26.221247	-1188.106682
33	0.353883	7500	-25.635627	-1213.742309
34	0.340630	7500	-25.059826	-1238.802135
35	0.327680	7500	-24.500061	-1263.302196
36	0.315030	7500	-23.924269	-1287.226465
37	0.302677	7500	-23.367349	-1310.593815
38	0.290619	7500	-22.803250	-1333.397065
39	0.278855	7500	-22.257004	-1355.654069
40	0.267381	7500	-21.757710	-1377.411779
41	0.256195	7500	-21.191202	-1398.602981
42	0.245294	7500	-20.662186	-1419.265168
43	0.234677	7500	-20.148178	-1439.413345
44	0.224340	7500	-19.605914	-1459.019259
45	0.214281	7500	-19.104242	-1478.123501
46	0.204498	7500	-18.563541	-1496.687042
47	0.194988	7500	-18.063428	-1514.750470
48	0.185749	7500	-17.564118	-1532.314587
49	0.176777	7500	-17.028527	-1549.343114
50	0.168070	7500	-16.551759	-1565.894873
51	0.159626	7500	-16.070160	-1581.965033
52	0.151441	7500	-15.598919	-1597.563952
53	0.143514	7500	-15.080936	-1612.644888
54	0.135841	7500	-14.629203	-1627.274091
55	0.128420	7500	-14.177360	-1641.451450
56	0.121247	7500	-13.675460	-1655.126910
57	0.114320	7500	-13.252232	-1668.379142
58	0.107637	7500	-12.794619	-1681.173762
59	0.101193	7500	-12.354784	-1693.528546
60	0.094986	7500	-11.904522	-1705.433068
61	0.089014	7500	-11.462130	-1716.895198
62	0.083273	7500	-11.063525	-1727.958722
63	0.077760	7500	-10.605551	-1738.564273
64	0.072472	7500	-10.237401	-1748.801675
65	0.067406	7500	-9.814856	-1758.616530
66	0.062558	7500	-9.450823	-1768.067353
67	0.057926	7500	-9.302398	-1777.369751
68	0.053506	7500	-8.907820	-1786.277571
69	0.049295	7500	-8.598051	-1794.875622
70	0.045289	7500	-7.886476	-1802.762099
71	0.041485	7500	-7.925493	-1810.687592
72	0.037880	7500	-7.728087	-1818.415679
73	0.034469	7500	-7.778216	-1826.193895
74	0.031250	7500	-7.374994	-1833.568890
75	0.028218	7500	-6.957103	-1840.525992
76	0.025370	7500	-6.036319	-1846.562311
77	0.022702	7500	-6.134180	-1852.696491
78	0.020209	7500	-5.750877	-1858.447368
79	0.017889	7500	-5.383320	-1863.830688
80	0.015736	7500	-5.023559	-1868.854247
81	0.013746	7500	-4.658027	-1873.512273
82	0.011916	7500	-4.294536	-1877.806809
83	0.010240	7500	-3.952034	-1881.758843
84	0.008714	7500	-3.622845	-1885.381688
85	0.007334	7500	-3.316712	-1888.698400
86	0.006093	7500	-3.023435	-1891.721835
87	0.004988	7500	-2.701361	-1894.423196
88	0.004013	7500	-2.485319	-1896.908515
89	0.003162	7500	-2.154919	-1899.063434
90	0.002430	7500	-1.887626	-1900.951060
91	0.001810	7500	-1.604425	-1902.555485
92	0.001296	7500	-1.369489	-1903.924975
93	0.000882	7500	-1.205324	-1905.130298
94	0.000559	7500	-0.894962	-1906.025261
95	0.000320	7500	-0.815470	-1906.840730
96	0.000156	7500	-0.477088	-1907.317818
97	0.000057	7500	-0.347892	-1907.665710
98	0.000010	7500	-0.145107	-1907.810817
99	0.000000	7500	-0.031279	-1907.842096
Log marginal likelihood:	-1907.842096
0	0.975187	7500	-45.815684	-45.815684
1	0.950747	7500	-45.133657	-90.949341
2	0.926679	7500	-44.495393	-135.444734
3	0.902980	7500	-43.763046	-179.207780
4	0.879648	7500	-43.099971	-222.307751
5	0.856682	7500	-42.424272	-264.732024
6	0.834079	7500	-41.763664	-306.495688
7	0.811838	7500	-41.101949	-347.597637
8	0.789957	7500	-40.416752	-388.014389
9	0.768433	7500	-39.889054	-427.903443
10	0.747266	7500	-39.118563	-467.022006
11	0.726452	7500	-38.523777	-505.545783
12	0.705989	7500	-37.848849	-543.394633
13	0.685877	7500	-37.175336	-580.569969
14	0.666112	7500	-36.535725	-617.105694
15	0.646693	7500	-35.921182	-653.026876
16	0.627618	7500	-35.287337	-688.314213
17	0.608884	7500	-34.653616	-722.967829
18	0.590490	7500	-34.041147	-757.008976
19	0.572433	7500	-33.415743	-790.424719
20	0.554712	7500	-32.818253	-823.242972
21	0.537324	7500	-32.220022	-855.462993
22	0.520268	7500	-31.567396	-887.030390
23	0.503540	7500	-31.069839	-918.100228
24	0.487139	7500	-30.456596	-948.556825
25	0.471063	7500	-29.759998	-978.316823
26	0.455310	7500	-29.243623	-1007.560445
27	0.439877	7500	-28.579246	-1036.139692
28	0.424762	7500	-28.005115	-1064.144807
29	0.409963	7500	-27.480913	-1091.625720
30	0.395478	7500	-26.853181	-1118.478900
31	0.381305	7500	-26.341697	-1144.820597
32	0.367440	7500	-25.775478	-1170.596075
33	0.353883	7500	-25.255631	-1195.851707
34	0.340630	7500	-24.691647	-1220.543354
35	0.327680	7500	-24.101199	-1244.644553
36	0.315030	7500	-23.574200	-1268.218753
37	0.302677	7500	-23.066993	-1291.285746
38	0.290619	7500	-22.506825	-1313.792571
39	0.278855	7500	-21.974688	-1335.767259
40	0.267381	7500	-21.447213	-1357.214472
41	0.256195	7500	-20.927713	-1378.142185
42	0.245294	7500	-20.390066	-1398.532251
43	0.234677	7500	-19.826827	-1418.359078
44	0.224340	7500	-19.297152	-1437.656230
45	0.214281	7500	-18.787753	-1456.443983
46	0.204498	7500	-18.277136	-1474.721119
47	0.194988	7500	-17.778238	-1492.499357
48	0.185749	7500	-17.328125	-1509.827482
49	0.176777	7500	-16.790147	-1526.617629
50	0.168070	7500	-16.286109	-1542.903738
51	0.159626	7500	-15.808186	-1558.711924
52	0.151441	7500	-15.352151	-1574.064075
53	0.143514	7500	-14.889936	-1588.954011
54	0.135841	7500	-14.420209	-1603.374220
55	0.128420	7500	-13.967820	-1617.342040
56	0.121247	7500	-13.471391	-1630.813431
57	0.114320	7500	-13.007025	-1643.820457
58	0.107637	7500	-12.595670	-1656.416127
59	0.101193	7500	-12.174161	-1668.590288
60	0.094986	7500	-11.738342	-1680.328630
61	0.089014	7500	-11.388116	-1691.716746
62	0.083273	7500	-10.886281	-1702.603027
63	0.077760	7500	-10.492137	-1713.095164
64	0.072472	7500	-10.657092	-1723.752256
65	0.067406	7500	-10.215342	-1733.967598
66	0.062558	7500	-9.791863	-1743.759461
67	0.057926	7500	-9.382802	-1753.142263
68	0.053506	7500	-8.947140	-1762.089403
69	0.049295	7500	-8.613167	-1770.702570
70	0.045289	7500	-9.089320	-1779.791890
71	0.041485	7500	-8.638547	-1788.430436
72	0.037880	7500	-8.202048	-1796.632484
73	0.034469	7500	-7.793996	-1804.426480
74	0.031250	7500	-7.363051	-1811.789532
75	0.028218	7500	-6.927121	-1818.716653
76	0.025370	7500	-6.551013	-1825.267665
77	0.022702	7500	-6.127958	-1831.395624
78	0.020209	7500	-5.728452	-1837.124076
79	0.017889	7500	-5.365264	-1842.489341
80	0.015736	7500	-5.019064	-1847.508405
81	0.013746	7500	-4.669145	-1852.177550
82	0.011916	7500	-4.274240	-1856.451790
83	0.010240	7500	-3.941054	-1860.392844
84	0.008714	7500	-3.726300	-1864.119144
85	0.007334	7500	-3.284729	-1867.403873
86	0.006093	7500	-2.998430	-1870.402302
87	0.004988	7500	-2.753111	-1873.155414
88	0.004013	7500	-2.452008	-1875.607422
89	0.003162	7500	-2.116710	-1877.724132
90	0.002430	7500	-1.934490	-1879.658622
91	0.001810	7500	-1.635174	-1881.293796
92	0.001296	7500	-1.379393	-1882.673189
93	0.000882	7500	-1.155110	-1883.828300
94	0.000559	7500	-1.004290	-1884.832590
95	0.000320	7500	-0.679949	-1885.512539
96	0.000156	7500	-0.498620	-1886.011159
97	0.000057	7500	-0.270373	-1886.281531
98	0.000010	7500	-0.140300	-1886.421831
99	0.000000	7500	-0.031032	-1886.452864
Log marginal likelihood:	-1886.452864
0	0.975187	7500	-45.773487	-45.773487
1	0.950747	7500	-45.074074	-90.847561
2	0.926679	7500	-44.401785	-135.249346
3	0.902980	7500	-43.713013	-178.962359
4	0.879648	7500	-43.089466	-222.051825
5	0.856682	7500	-42.367458	-264.419282
6	0.834079	7500	-41.700661	-306.119944
7	0.811838	7500	-41.035855	-347.155798
8	0.789957	7500	-40.371229	-387.527028
9	0.768433	7500	-39.736856	-427.263883
10	0.747266	7500	-39.064277	-466.328161
11	0.726452	7500	-38.401722	-504.729883
12	0.705989	7500	-37.782856	-542.512739
13	0.685877	7500	-37.128384	-579.641122
14	0.666112	7500	-36.491787	-616.132910
15	0.646693	7500	-35.903730	-652.036639
16	0.627618	7500	-35.242444	-687.279083
17	0.608884	7500	-34.618994	-721.898078
18	0.590490	7500	-33.978645	-755.876723
19	0.572433	7500	-33.337586	-789.214309
20	0.554712	7500	-32.774212	-821.988521
21	0.537324	7500	-32.155134	-854.143655
22	0.520268	7500	-31.539050	-885.682705
23	0.503540	7500	-31.025345	-916.708050
24	0.487139	7500	-30.331434	-947.039484
25	0.471063	7500	-29.738639	-976.778123
26	0.455310	7500	-29.216683	-1005.994806
27	0.439877	7500	-28.715111	-1034.709918
28	0.424762	7500	-28.132637	-1062.842555
29	0.409963	7500	-27.453470	-1090.296025
30	0.395478	7500	-26.802524	-1117.098549
31	0.381305	7500	-26.303541	-1143.402090
32	0.367440	7500	-25.678683	-1169.080774
33	0.353883	7500	-25.263998	-1194.344772
34	0.340630	7500	-24.532428	-1218.877199
35	0.327680	7500	-24.015234	-1242.892433
36	0.315030	7500	-23.464084	-1266.356517
37	0.302677	7500	-22.893051	-1289.249568
38	0.290619	7500	-22.368718	-1311.618286
39	0.278855	7500	-21.918950	-1333.537236
40	0.267381	7500	-21.367623	-1354.904859
41	0.256195	7500	-20.845631	-1375.750490
42	0.245294	7500	-20.337506	-1396.087997
43	0.234677	7500	-19.836437	-1415.924433
44	0.224340	7500	-19.283198	-1435.207631
45	0.214281	7500	-18.793588	-1454.001220
46	0.204498	7500	-18.307801	-1472.309021
47	0.194988	7500	-17.807291	-1490.116311
48	0.185749	7500	-17.284145	-1507.400457
49	0.176777	7500	-16.793653	-1524.194110
50	0.168070	7500	-16.310323	-1540.504432
51	0.159626	7500	-15.822432	-1556.326864
52	0.151441	7500	-15.351065	-1571.677929
53	0.143514	7500	-14.886201	-1586.564129
54	0.135841	7500	-14.391864	-1600.955993
55	0.128420	7500	-13.953311	-1614.909303
56	0.121247	7500	-13.516000	-1628.425304
57	0.114320	7500	-13.060572	-1641.485875
58	0.107637	7500	-12.550022	-1654.035897
59	0.101193	7500	-12.138538	-1666.174435
60	0.094986	7500	-11.700655	-1677.875090
61	0.089014	7500	-11.324904	-1689.199994
62	0.083273	7500	-10.879833	-1700.079827
63	0.077760	7500	-10.490527	-1710.570354
64	0.072472	7500	-10.115721	-1720.686075
65	0.067406	7500	-9.677068	-1730.363144
66	0.062558	7500	-9.268986	-1739.632129
67	0.057926	7500	-9.235112	-1748.867241
68	0.053506	7500	-8.986871	-1757.854112
69	0.049295	7500	-8.554916	-1766.409028
70	0.045289	7500	-8.177368	-1774.586396
71	0.041485	7500	-7.775327	-1782.361723
72	0.037880	7500	-8.165500	-1790.527223
73	0.034469	7500	-7.786567	-1798.313790
74	0.031250	7500	-7.362578	-1805.676368
75	0.028218	7500	-6.945738	-1812.622106
76	0.025370	7500	-6.537285	-1819.159391
77	0.022702	7500	-6.093448	-1825.252839
78	0.020209	7500	-5.756471	-1831.009309
79	0.017889	7500	-5.397162	-1836.406471
80	0.015736	7500	-4.999717	-1841.406189
81	0.013746	7500	-4.642588	-1846.048777
82	0.011916	7500	-4.301630	-1850.350406
83	0.010240	7500	-3.936971	-1854.287378
84	0.008714	7500	-3.662759	-1857.950137
85	0.007334	7500	-3.310761	-1861.260898
86	0.006093	7500	-2.974262	-1864.235160
87	0.004988	7500	-2.735211	-1866.970370
88	0.004013	7500	-2.485312	-1869.455682
89	0.003162	7500	-2.111449	-1871.567131
90	0.002430	7500	-1.892806	-1873.459937
91	0.001810	7500	-1.644702	-1875.104639
92	0.001296	7500	-1.522264	-1876.626903
93	0.000882	7500	-1.190038	-1877.816941
94	0.000559	7500	-0.940960	-1878.757901
95	0.000320	7500	-0.714339	-1879.472240
96	0.000156	7500	-0.484497	-1879.956737
97	0.000057	7500	-0.293180	-1880.249916
98	0.000010	7500	-0.155112	-1880.405028
99	0.000000	7500	-0.037430	-1880.442458
Log marginal likelihood:	-1880.442458
0	0.975187	7500	-46.546403	-46.546403
1	0.950747	7500	-45.848649	-92.395052
2	0.926679	7500	-45.167672	-137.562724
3	0.902980	7500	-44.465746	-182.028470
4	0.879648	7500	-43.793074	-225.821544
5	0.856682	7500	-43.130888	-268.952433
6	0.834079	7500	-42.433113	-311.385546
7	0.811838	7500	-41.737974	-353.123520
8	0.789957	7500	-41.074417	-394.197937
9	0.768433	7500	-40.391482	-434.589419
10	0.747266	7500	-39.763678	-474.353097
11	0.726452	7500	-39.088629	-513.441726
12	0.705989	7500	-38.450833	-551.892559
13	0.685877	7500	-37.763076	-589.655636
14	0.666112	7500	-37.105930	-626.761566
15	0.646693	7500	-36.481608	-663.243174
16	0.627618	7500	-35.858517	-699.101691
17	0.608884	7500	-35.244804	-734.346494
18	0.590490	7500	-34.583373	-768.929868
19	0.572433	7500	-33.960699	-802.890567
20	0.554712	7500	-33.333631	-836.224198
21	0.537324	7500	-32.704274	-868.928472
22	0.520268	7500	-32.089833	-901.018305
23	0.503540	7500	-31.445385	-932.463689
24	0.487139	7500	-30.829441	-963.293130
25	0.471063	7500	-30.221346	-993.514477
26	0.455310	7500	-29.659327	-1023.173804
27	0.439877	7500	-29.024049	-1052.197852
28	0.424762	7500	-28.443994	-1080.641847
29	0.409963	7500	-27.855852	-1108.497699
30	0.395478	7500	-27.276954	-1135.774653
31	0.381305	7500	-26.669888	-1162.444540
32	0.367440	7500	-26.095680	-1188.540220
33	0.353883	7500	-25.527176	-1214.067396
34	0.340630	7500	-24.977196	-1239.044592
35	0.327680	7500	-24.423684	-1263.468276
36	0.315030	7500	-23.864050	-1287.332326
37	0.302677	7500	-23.292090	-1310.624416
38	0.290619	7500	-22.736625	-1333.361041
39	0.278855	7500	-22.210660	-1355.571701
40	0.267381	7500	-21.651663	-1377.223364
41	0.256195	7500	-21.086009	-1398.309372
42	0.245294	7500	-20.560684	-1418.870056
43	0.234677	7500	-20.056804	-1438.926860
44	0.224340	7500	-19.539386	-1458.466246
45	0.214281	7500	-19.025461	-1477.491708
46	0.204498	7500	-18.503515	-1495.995222
47	0.194988	7500	-18.000596	-1513.995819
48	0.185749	7500	-17.495252	-1531.491070
49	0.176777	7500	-16.996114	-1548.487185
50	0.168070	7500	-16.489994	-1564.977179
51	0.159626	7500	-16.026206	-1581.003385
52	0.151441	7500	-15.536393	-1596.539778
53	0.143514	7500	-15.095377	-1611.635155
54	0.135841	7500	-14.565668	-1626.200823
55	0.128420	7500	-14.133143	-1640.333966
56	0.121247	7500	-13.627165	-1653.961131
57	0.114320	7500	-13.197154	-1667.158285
58	0.107637	7500	-12.749471	-1679.907756
59	0.101193	7500	-12.308676	-1692.216432
60	0.094986	7500	-11.878103	-1704.094535
61	0.089014	7500	-11.510174	-1715.604709
62	0.083273	7500	-11.044624	-1726.649333
63	0.077760	7500	-10.669124	-1737.318457
64	0.072472	7500	-10.567046	-1747.885503
65	0.067406	7500	-10.212121	-1758.097625
66	0.062558	7500	-9.761283	-1767.858908
67	0.057926	7500	-9.336801	-1777.195709
68	0.053506	7500	-8.958177	-1786.153887
69	0.049295	7500	-8.529431	-1794.683318
70	0.045289	7500	-8.746549	-1803.429867
71	0.041485	7500	-8.642651	-1812.072518
72	0.037880	7500	-8.201668	-1820.274186
73	0.034469	7500	-7.774134	-1828.048321
74	0.031250	7500	-7.361382	-1835.409702
75	0.028218	7500	-6.929525	-1842.339227
76	0.025370	7500	-6.503059	-1848.842287
77	0.022702	7500	-6.134110	-1854.976397
78	0.020209	7500	-5.760023	-1860.736420
79	0.017889	7500	-5.361225	-1866.097645
80	0.015736	7500	-4.960139	-1871.057785
81	0.013746	7500	-4.623874	-1875.681659
82	0.011916	7500	-4.288809	-1879.970468
83	0.010240	7500	-3.954298	-1883.924766
84	0.008714	7500	-3.658987	-1887.583753
85	0.007334	7500	-3.314396	-1890.898150
86	0.006093	7500	-2.991861	-1893.890011
87	0.004988	7500	-2.693932	-1896.583944
88	0.004013	7500	-2.395084	-1898.979028
89	0.003162	7500	-2.262610	-1901.241638
90	0.002430	7500	-1.920570	-1903.162208
91	0.001810	7500	-1.604085	-1904.766294
92	0.001296	7500	-1.382414	-1906.148707
93	0.000882	7500	-1.188729	-1907.337436
94	0.000559	7500	-0.952770	-1908.290205
95	0.000320	7500	-0.737872	-1909.028077
96	0.000156	7500	-0.547718	-1909.575795
97	0.000057	7500	-0.305395	-1909.881190
98	0.000010	7500	-0.131464	-1910.012654
99	0.000000	7500	-0.030941	-1910.043595
Log marginal likelihood:	-1910.043595
0	0.975187	7500	-46.552691	-46.552691
1	0.950747	7500	-45.849232	-92.401923
2	0.926679	7500	-45.163875	-137.565798
3	0.902980	7500	-44.466242	-182.032040
4	0.879648	7500	-43.801564	-225.833604
5	0.856682	7500	-43.155725	-268.989329
6	0.834079	7500	-42.462046	-311.451375
7	0.811838	7500	-41.796928	-353.248303
8	0.789957	7500	-41.071478	-394.319781
9	0.768433	7500	-40.455267	-434.775049
10	0.747266	7500	-39.792067	-474.567116
11	0.726452	7500	-39.086963	-513.654079
12	0.705989	7500	-38.436013	-552.090091
13	0.685877	7500	-37.810979	-589.901071
14	0.666112	7500	-37.153091	-627.054161
15	0.646693	7500	-36.510832	-663.564994
16	0.627618	7500	-35.866019	-699.431013
17	0.608884	7500	-35.224955	-734.655967
18	0.590490	7500	-34.571330	-769.227297
19	0.572433	7500	-33.945954	-803.173251
20	0.554712	7500	-33.337342	-836.510593
21	0.537324	7500	-32.712677	-869.223270
22	0.520268	7500	-32.098783	-901.322052
23	0.503540	7500	-31.478371	-932.800423
24	0.487139	7500	-30.876919	-963.677342
25	0.471063	7500	-30.271401	-993.948743
26	0.455310	7500	-29.672010	-1023.620753
27	0.439877	7500	-29.059366	-1052.680119
28	0.424762	7500	-28.459400	-1081.139519
29	0.409963	7500	-27.873611	-1109.013130
30	0.395478	7500	-27.293702	-1136.306832
31	0.381305	7500	-26.707748	-1163.014580
32	0.367440	7500	-26.133242	-1189.147822
33	0.353883	7500	-25.545482	-1214.693304
34	0.340630	7500	-24.989052	-1239.682356
35	0.327680	7500	-24.425468	-1264.107824
36	0.315030	7500	-23.866933	-1287.974757
37	0.302677	7500	-23.298494	-1311.273251
38	0.290619	7500	-22.754527	-1334.027778
39	0.278855	7500	-22.206782	-1356.234560
40	0.267381	7500	-21.668380	-1377.902939
41	0.256195	7500	-21.126875	-1399.029815
42	0.245294	7500	-20.600433	-1419.630248
43	0.234677	7500	-20.069086	-1439.699334
44	0.224340	7500	-19.550346	-1459.249680
45	0.214281	7500	-19.022659	-1478.272339
46	0.204498	7500	-18.508102	-1496.780441
47	0.194988	7500	-17.996154	-1514.776595
48	0.185749	7500	-17.504887	-1532.281482
49	0.176777	7500	-16.987221	-1549.268704
50	0.168070	7500	-16.501095	-1565.769799
51	0.159626	7500	-16.021861	-1581.791660
52	0.151441	7500	-15.531752	-1597.323412
53	0.143514	7500	-15.082788	-1612.406200
54	0.135841	7500	-14.610613	-1627.016813
55	0.128420	7500	-14.120845	-1641.137657
56	0.121247	7500	-13.658916	-1654.796573
57	0.114320	7500	-13.210948	-1668.007521
58	0.107637	7500	-12.748846	-1680.756367
59	0.101193	7500	-12.359727	-1693.116093
60	0.094986	7500	-11.863990	-1704.980083
61	0.089014	7500	-11.428066	-1716.408149
62	0.083273	7500	-11.096140	-1727.504289
63	0.077760	7500	-11.083300	-1738.587588
64	0.072472	7500	-10.635880	-1749.223468
65	0.067406	7500	-10.201035	-1759.424504
66	0.062558	7500	-9.354114	-1768.778618
67	0.057926	7500	-8.974357	-1777.752974
68	0.053506	7500	-9.086925	-1786.839900
69	0.049295	7500	-8.655492	-1795.495391
70	0.045289	7500	-8.240655	-1803.736046
71	0.041485	7500	-7.864896	-1811.600942
72	0.037880	7500	-7.441307	-1819.042249
73	0.034469	7500	-7.716705	-1826.758954
74	0.031250	7500	-7.364370	-1834.123324
75	0.028218	7500	-6.952793	-1841.076117
76	0.025370	7500	-6.515230	-1847.591346
77	0.022702	7500	-6.149995	-1853.741341
78	0.020209	7500	-5.761755	-1859.503096
79	0.017889	7500	-5.357518	-1864.860614
80	0.015736	7500	-5.001931	-1869.862545
81	0.013746	7500	-4.644158	-1874.506702
82	0.011916	7500	-4.305708	-1878.812411
83	0.010240	7500	-3.962832	-1882.775242
84	0.008714	7500	-3.639377	-1886.414619
85	0.007334	7500	-3.331461	-1889.746081
86	0.006093	7500	-3.007646	-1892.753727
87	0.004988	7500	-2.689794	-1895.443520
88	0.004013	7500	-2.437772	-1897.881292
89	0.003162	7500	-2.162382	-1900.043674
90	0.002430	7500	-1.859591	-1901.903265
91	0.001810	7500	-1.667770	-1903.571036
92	0.001296	7500	-1.447140	-1905.018175
93	0.000882	7500	-1.124675	-1906.142850
94	0.000559	7500	-0.891829	-1907.034679
95	0.000320	7500	-0.788577	-1907.823256
96	0.000156	7500	-0.552988	-1908.376244
97	0.000057	7500	-0.343359	-1908.719603
98	0.000010	7500	-0.173631	-1908.893235
99	0.000000	7500	-0.031958	-1908.925193
Log marginal likelihood:	-1908.925193
0	0.975187	7500	-45.531686	-45.531686
1	0.950747	7500	-44.844471	-90.376157
2	0.926679	7500	-44.240574	-134.616731
3	0.902980	7500	-43.495269	-178.112000
4	0.879648	7500	-42.839867	-220.951867
5	0.856682	7500	-42.155280	-263.107147
6	0.834079	7500	-41.496252	-304.603399
7	0.811838	7500	-40.834558	-345.437956
8	0.789957	7500	-40.179569	-385.617525
9	0.768433	7500	-39.530242	-425.147767
10	0.747266	7500	-38.879709	-464.027476
11	0.726452	7500	-38.223368	-502.250843
12	0.705989	7500	-37.819743	-540.070586
13	0.685877	7500	-36.996764	-577.067350
14	0.666112	7500	-36.306301	-613.373650
15	0.646693	7500	-35.669722	-649.043373
16	0.627618	7500	-35.049059	-684.092432
17	0.608884	7500	-34.422202	-718.514634
18	0.590490	7500	-33.821855	-752.336489
19	0.572433	7500	-33.206919	-785.543408
20	0.554712	7500	-32.581145	-818.124554
21	0.537324	7500	-32.038595	-850.163149
22	0.520268	7500	-31.365154	-881.528302
23	0.503540	7500	-30.841975	-912.370277
24	0.487139	7500	-30.187159	-942.557436
25	0.471063	7500	-29.593265	-972.150701
26	0.455310	7500	-29.000053	-1001.150754
27	0.439877	7500	-28.478785	-1029.629539
28	0.424762	7500	-27.823188	-1057.452727
29	0.409963	7500	-27.376180	-1084.828906
30	0.395478	7500	-26.827478	-1111.656384
31	0.381305	7500	-26.271010	-1137.927395
32	0.367440	7500	-25.666139	-1163.593533
33	0.353883	7500	-25.110256	-1188.703790
34	0.340630	7500	-24.555113	-1213.258902
35	0.327680	7500	-23.902568	-1237.161470
36	0.315030	7500	-23.369293	-1260.530762
37	0.302677	7500	-22.810458	-1283.341221
38	0.290619	7500	-22.370077	-1305.711298
39	0.278855	7500	-21.837993	-1327.549290
40	0.267381	7500	-21.297596	-1348.846887
41	0.256195	7500	-20.772488	-1369.619374
42	0.245294	7500	-20.228798	-1389.848172
43	0.234677	7500	-19.684719	-1409.532891
44	0.224340	7500	-19.213233	-1428.746124
45	0.214281	7500	-18.703815	-1447.449939
46	0.204498	7500	-18.205034	-1465.654972
47	0.194988	7500	-17.683708	-1483.338680
48	0.185749	7500	-17.205719	-1500.544399
49	0.176777	7500	-16.700855	-1517.245254
50	0.168070	7500	-16.212673	-1533.457927
51	0.159626	7500	-15.696065	-1549.153992
52	0.151441	7500	-15.199466	-1564.353458
53	0.143514	7500	-14.741249	-1579.094707
54	0.135841	7500	-14.319412	-1593.414119
55	0.128420	7500	-13.874935	-1607.289054
56	0.121247	7500	-13.427185	-1620.716239
57	0.114320	7500	-12.961508	-1633.677747
58	0.107637	7500	-12.513900	-1646.191647
59	0.101193	7500	-12.113515	-1658.305162
60	0.094986	7500	-11.687984	-1669.993146
61	0.089014	7500	-11.238874	-1681.232020
62	0.083273	7500	-10.840963	-1692.072983
63	0.077760	7500	-10.434439	-1702.507422
64	0.072472	7500	-10.023802	-1712.531224
65	0.067406	7500	-9.593065	-1722.124289
