Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
55	0.128420	7500	-8.723905	-995.912801
56	0.121247	7500	-8.349531	-1004.262332
57	0.114320	7500	-8.061498	-1012.323829
58	0.107637	7500	-7.963384	-1020.287213
59	0.101193	7500	-7.517662	-1027.804875
60	0.094986	7500	-7.544171	-1035.349046
61	0.089014	7500	-7.148050	-1042.497096
62	0.083273	7500	-7.034215	-1049.531311
63	0.077760	7500	-7.072854	-1056.604166
64	0.072472	7500	-6.926694	-1063.530860
65	0.067406	7500	-6.332826	-1069.863687
66	0.062558	7500	-6.222743	-1076.086430
67	0.057926	7500	-6.135141	-1082.221571
68	0.053506	7500	-5.838949	-1088.060519
69	0.049295	7500	-5.658770	-1093.719289
70	0.045289	7500	-5.354250	-1099.073539
71	0.041485	7500	-5.543913	-1104.617452
72	0.037880	7500	-5.939748	-1110.557200
73	0.034469	7500	-5.625861	-1116.183061
74	0.031250	7500	-5.320646	-1121.503707
75	0.028218	7500	-5.044446	-1126.548154
76	0.025370	7500	-4.751045	-1131.299199
77	0.022702	7500	-4.473465	-1135.772664
78	0.020209	7500	-4.170984	-1139.943648
79	0.017889	7500	-3.911107	-1143.854756
80	0.015736	7500	-3.648261	-1147.503017
81	0.013746	7500	-3.399385	-1150.902402
82	0.011916	7500	-3.135198	-1154.037599
83	0.010240	7500	-2.890659	-1156.928258
84	0.008714	7500	-2.670742	-1159.599000
85	0.007334	7500	-2.437926	-1162.036926
86	0.006093	7500	-2.230906	-1164.267832
87	0.004988	7500	-2.001338	-1166.269171
88	0.004013	7500	-1.905537	-1168.174708
89	0.003162	7500	-1.640588	-1169.815295
90	0.002430	7500	-1.498362	-1171.313657
91	0.001810	7500	-1.227721	-1172.541378
92	0.001296	7500	-1.057334	-1173.598712
93	0.000882	7500	-0.829604	-1174.428316
94	0.000559	7500	-0.704374	-1175.132690
95	0.000320	7500	-0.532064	-1175.664754
96	0.000156	7500	-0.413871	-1176.078625
97	0.000057	7500	-0.235994	-1176.314619
98	0.000010	7500	-0.111752	-1176.426371
99	0.000000	7500	-0.024441	-1176.450812
Log marginal likelihood:	-1176.450812
0	0.975187	7500	-28.066769	-28.066769
1	0.950747	7500	-27.643184	-55.709953
2	0.926679	7500	-27.222808	-82.932761
3	0.902980	7500	-26.807995	-109.740756
4	0.879648	7500	-26.405276	-136.146032
5	0.856682	7500	-25.997861	-162.143893
6	0.834079	7500	-25.584243	-187.728136
7	0.811838	7500	-25.181059	-212.909195
8	0.789957	7500	-24.765688	-237.674883
9	0.768433	7500	-24.364899	-262.039782
10	0.747266	7500	-23.975180	-286.014962
11	0.726452	7500	-23.573866	-309.588827
12	0.705989	7500	-23.190613	-332.779441
13	0.685877	7500	-22.787707	-355.567147
14	0.666112	7500	-22.412634	-377.979781
15	0.646693	7500	-22.019349	-399.999130
16	0.627618	7500	-21.632316	-421.631447
17	0.608884	7500	-21.231106	-442.862552
18	0.590490	7500	-20.845556	-463.708108
19	0.572433	7500	-20.459370	-484.167478
20	0.554712	7500	-20.092057	-504.259535
21	0.537324	7500	-19.738195	-523.997730
22	0.520268	7500	-19.376078	-543.373808
23	0.503540	7500	-18.988894	-562.362702
24	0.487139	7500	-18.615121	-580.977824
25	0.471063	7500	-18.257380	-599.235204
26	0.455310	7500	-17.894975	-617.130179
27	0.439877	7500	-17.537418	-634.667597
28	0.424762	7500	-17.176227	-651.843824
29	0.409963	7500	-16.826238	-668.670062
30	0.395478	7500	-16.479367	-685.149429
31	0.381305	7500	-16.121629	-701.271058
32	0.367440	7500	-15.779123	-717.050181
33	0.353883	7500	-15.432222	-732.482403
34	0.340630	7500	-15.089272	-747.571675
35	0.327680	7500	-14.741089	-762.312764
36	0.315030	7500	-14.412813	-776.725576
37	0.302677	7500	-14.079967	-790.805543
38	0.290619	7500	-13.749673	-804.555215
39	0.278855	7500	-13.423633	-817.978849
40	0.267381	7500	-13.105710	-831.084558
41	0.256195	7500	-12.776015	-843.860573
42	0.245294	7500	-12.460966	-856.321539
43	0.234677	7500	-12.155979	-868.477519
44	0.224340	7500	-11.872042	-880.349561
45	0.214281	7500	-11.559304	-891.908865
46	0.204498	7500	-11.221814	-903.130679
47	0.194988	7500	-10.893330	-914.024009
48	0.185749	7500	-10.610441	-924.634449
49	0.176777	7500	-10.357557	-934.992007
50	0.168070	7500	-10.098005	-945.090011
51	0.159626	7500	-9.808716	-954.898727
52	0.151441	7500	-9.462806	-964.361533
53	0.143514	7500	-9.303935	-973.665467
54	0.135841	7500	-9.224157	-982.889625
55	0.128420	7500	-8.716068	-991.605693
56	0.121247	7500	-8.536997	-1000.142690
57	0.114320	7500	-8.152410	-1008.295099
58	0.107637	7500	-7.881231	-1016.176330
59	0.101193	7500	-7.569578	-1023.745908
60	0.094986	7500	-7.401501	-1031.147409
61	0.089014	7500	-7.248651	-1038.396061
62	0.083273	7500	-6.979690	-1045.375751
63	0.077760	7500	-6.751671	-1052.127422
64	0.072472	7500	-6.480155	-1058.607577
65	0.067406	7500	-6.230251	-1064.837827
66	0.062558	7500	-6.440765	-1071.278592
67	0.057926	7500	-5.892553	-1077.171145
68	0.053506	7500	-5.808031	-1082.979176
69	0.049295	7500	-5.654014	-1088.633190
70	0.045289	7500	-5.383194	-1094.016384
71	0.041485	7500	-5.124504	-1099.140888
72	0.037880	7500	-4.879233	-1104.020121
73	0.034469	7500	-4.691936	-1108.712057
74	0.031250	7500	-5.262785	-1113.974842
75	0.028218	7500	-5.037608	-1119.012450
76	0.025370	7500	-4.761446	-1123.773896
77	0.022702	7500	-4.428879	-1128.202775
78	0.020209	7500	-4.174227	-1132.377002
79	0.017889	7500	-3.915072	-1136.292074
80	0.015736	7500	-3.658124	-1139.950198
81	0.013746	7500	-3.365320	-1143.315518
82	0.011916	7500	-3.109156	-1146.424673
83	0.010240	7500	-2.896322	-1149.320996
84	0.008714	7500	-2.670204	-1151.991200
85	0.007334	7500	-2.471895	-1154.463095
86	0.006093	7500	-2.218293	-1156.681388
87	0.004988	7500	-1.971412	-1158.652800
88	0.004013	7500	-1.875707	-1160.528506
89	0.003162	7500	-1.649666	-1162.178173
90	0.002430	7500	-1.443850	-1163.622023
91	0.001810	7500	-1.197092	-1164.819114
92	0.001296	7500	-1.041787	-1165.860902
93	0.000882	7500	-0.886411	-1166.747313
94	0.000559	7500	-0.744488	-1167.491801
95	0.000320	7500	-0.615002	-1168.106803
96	0.000156	7500	-0.382802	-1168.489605
97	0.000057	7500	-0.239470	-1168.729075
98	0.000010	7500	-0.120076	-1168.849151
99	0.000000	7500	-0.027799	-1168.876950
Log marginal likelihood:	-1168.876950
0	0.975187	7500	-28.247042	-28.247042
1	0.950747	7500	-27.835155	-56.082197
2	0.926679	7500	-27.403377	-83.485574
3	0.902980	7500	-26.981076	-110.466650
4	0.879648	7500	-26.563442	-137.030092
5	0.856682	7500	-26.145497	-163.175590
6	0.834079	7500	-25.743723	-188.919312
7	0.811838	7500	-25.331464	-214.250776
8	0.789957	7500	-24.924810	-239.175586
9	0.768433	7500	-24.514398	-263.689983
10	0.747266	7500	-24.131447	-287.821431
11	0.726452	7500	-23.739699	-311.561129
12	0.705989	7500	-23.336632	-334.897761
13	0.685877	7500	-22.923444	-357.821205
14	0.666112	7500	-22.530030	-380.351236
15	0.646693	7500	-22.152212	-402.503448
16	0.627618	7500	-21.759306	-424.262754
17	0.608884	7500	-21.376946	-445.639700
18	0.590490	7500	-20.981286	-466.620986
19	0.572433	7500	-20.613733	-487.234719
20	0.554712	7500	-20.253954	-507.488673
21	0.537324	7500	-19.857507	-527.346180
22	0.520268	7500	-19.467408	-546.813587
23	0.503540	7500	-19.096169	-565.909756
24	0.487139	7500	-18.726150	-584.635906
25	0.471063	7500	-18.377458	-603.013364
26	0.455310	7500	-17.994664	-621.008028
27	0.439877	7500	-17.636051	-638.644079
28	0.424762	7500	-17.280546	-655.924625
29	0.409963	7500	-16.924255	-672.848879
30	0.395478	7500	-16.581828	-689.430707
31	0.381305	7500	-16.234055	-705.664762
32	0.367440	7500	-15.919496	-721.584258
33	0.353883	7500	-15.553400	-737.137659
34	0.340630	7500	-15.216657	-752.354315
35	0.327680	7500	-14.881909	-767.236224
36	0.315030	7500	-14.522006	-781.758230
37	0.302677	7500	-14.196710	-795.954940
38	0.290619	7500	-13.881789	-809.836729
39	0.278855	7500	-13.538639	-823.375368
40	0.267381	7500	-13.199209	-836.574577
41	0.256195	7500	-12.909748	-849.484326
42	0.245294	7500	-12.540946	-862.025272
43	0.234677	7500	-12.237944	-874.263217
44	0.224340	7500	-11.930668	-886.193884
45	0.214281	7500	-11.630851	-897.824735
46	0.204498	7500	-11.321335	-909.146070
47	0.194988	7500	-11.007697	-920.153768
48	0.185749	7500	-10.698982	-930.852749
49	0.176777	7500	-10.411928	-941.264678
50	0.168070	7500	-10.371251	-951.635929
51	0.159626	7500	-9.827106	-961.463034
52	0.151441	7500	-9.620465	-971.083499
53	0.143514	7500	-9.294415	-980.377915
54	0.135841	7500	-9.001193	-989.379108
55	0.128420	7500	-8.666504	-998.045613
56	0.121247	7500	-8.543738	-1006.589351
57	0.114320	7500	-8.205747	-1014.795097
58	0.107637	7500	-7.924660	-1022.719757
59	0.101193	7500	-7.651730	-1030.371487
60	0.094986	7500	-7.366417	-1037.737904
61	0.089014	7500	-7.829701	-1045.567604
62	0.083273	7500	-7.550963	-1053.118567
63	0.077760	7500	-7.239813	-1060.358380
64	0.072472	7500	-6.652562	-1067.010941
65	0.067406	7500	-6.347916	-1073.358857
66	0.062558	7500	-6.403735	-1079.762592
67	0.057926	7500	-6.142343	-1085.904935
68	0.053506	7500	-5.865457	-1091.770392
69	0.049295	7500	-5.569935	-1097.340327
70	0.045289	7500	-5.410232	-1102.750559
71	0.041485	7500	-5.215215	-1107.965774
72	0.037880	7500	-4.858473	-1112.824247
73	0.034469	7500	-4.632149	-1117.456396
74	0.031250	7500	-4.484646	-1121.941042
75	0.028218	7500	-4.447106	-1126.388149
76	0.025370	7500	-4.764941	-1131.153089
77	0.022702	7500	-3.816075	-1134.969165
78	0.020209	7500	-4.150284	-1139.119449
79	0.017889	7500	-3.912164	-1143.031613
80	0.015736	7500	-3.709706	-1146.741319
81	0.013746	7500	-3.421998	-1150.163317
82	0.011916	7500	-3.140935	-1153.304252
83	0.010240	7500	-2.863942	-1156.168194
84	0.008714	7500	-2.662348	-1158.830541
85	0.007334	7500	-2.423227	-1161.253768
86	0.006093	7500	-2.304047	-1163.557814
87	0.004988	7500	-2.051291	-1165.609105
88	0.004013	7500	-1.900650	-1167.509754
89	0.003162	7500	-1.600979	-1169.110734
90	0.002430	7500	-1.413301	-1170.524035
91	0.001810	7500	-1.208020	-1171.732055
92	0.001296	7500	-1.021528	-1172.753583
93	0.000882	7500	-0.856778	-1173.610361
94	0.000559	7500	-0.803632	-1174.413993
95	0.000320	7500	-0.583423	-1174.997416
96	0.000156	7500	-0.393260	-1175.390676
97	0.000057	7500	-0.309468	-1175.700144
98	0.000010	7500	-0.121290	-1175.821434
99	0.000000	7500	-0.023496	-1175.844931
Log marginal likelihood:	-1175.844931
0	0.975187	7500	-28.324890	-28.324890
1	0.950747	7500	-27.908062	-56.232952
2	0.926679	7500	-27.473555	-83.706506
3	0.902980	7500	-27.056129	-110.762636
4	0.879648	7500	-26.640056	-137.402692
5	0.856682	7500	-26.228001	-163.630693
6	0.834079	7500	-25.822838	-189.453531
7	0.811838	7500	-25.403420	-214.856952
8	0.789957	7500	-24.996984	-239.853935
9	0.768433	7500	-24.593060	-264.446995
10	0.747266	7500	-24.176136	-288.623131
11	0.726452	7500	-23.775092	-312.398224
12	0.705989	7500	-23.384903	-335.783127
13	0.685877	7500	-22.992653	-358.775780
14	0.666112	7500	-22.601783	-381.377563
15	0.646693	7500	-22.202290	-403.579853
16	0.627618	7500	-21.810150	-425.390003
17	0.608884	7500	-21.414695	-446.804698
18	0.590490	7500	-21.033209	-467.837907
19	0.572433	7500	-20.650686	-488.488593
20	0.554712	7500	-20.284918	-508.773511
21	0.537324	7500	-19.905778	-528.679290
22	0.520268	7500	-19.518563	-548.197853
23	0.503540	7500	-19.141972	-567.339825
24	0.487139	7500	-18.777578	-586.117403
25	0.471063	7500	-18.407802	-604.525204
26	0.455310	7500	-18.044637	-622.569842
27	0.439877	7500	-17.679301	-640.249143
28	0.424762	7500	-17.322870	-657.572013
29	0.409963	7500	-16.973329	-674.545342
30	0.395478	7500	-16.621971	-691.167313
31	0.381305	7500	-16.258669	-707.425982
32	0.367440	7500	-15.942697	-723.368679
33	0.353883	7500	-15.608532	-738.977211
34	0.340630	7500	-15.237615	-754.214826
35	0.327680	7500	-14.915286	-769.130112
36	0.315030	7500	-14.580814	-783.710926
37	0.302677	7500	-14.229841	-797.940767
38	0.290619	7500	-13.874834	-811.815601
39	0.278855	7500	-13.556864	-825.372465
40	0.267381	7500	-13.268890	-838.641355
41	0.256195	7500	-12.876604	-851.517959
42	0.245294	7500	-12.610696	-864.128655
43	0.234677	7500	-12.409861	-876.538515
44	0.224340	7500	-12.023322	-888.561837
45	0.214281	7500	-11.741678	-900.303515
46	0.204498	7500	-11.431975	-911.735490
47	0.194988	7500	-11.118617	-922.854108
48	0.185749	7500	-10.806707	-933.660814
49	0.176777	7500	-10.450753	-944.111567
50	0.168070	7500	-10.129542	-954.241109
51	0.159626	7500	-9.941855	-964.182964
52	0.151441	7500	-9.657917	-973.840882
53	0.143514	7500	-9.390302	-983.231184
54	0.135841	7500	-9.112229	-992.343412
55	0.128420	7500	-8.990511	-1001.333923
56	0.121247	7500	-8.748305	-1010.082228
57	0.114320	7500	-8.455818	-1018.538046
58	0.107637	7500	-8.163698	-1026.701745
59	0.101193	7500	-7.846250	-1034.547995
60	0.094986	7500	-7.571996	-1042.119991
61	0.089014	7500	-7.327687	-1049.447677
62	0.083273	7500	-7.046046	-1056.493723
63	0.077760	7500	-6.581215	-1063.074938
64	0.072472	7500	-6.566260	-1069.641198
65	0.067406	7500	-6.431971	-1076.073169
66	0.062558	7500	-6.392971	-1082.466140
67	0.057926	7500	-6.153911	-1088.620051
68	0.053506	7500	-5.870728	-1094.490779
69	0.049295	7500	-5.608106	-1100.098886
70	0.045289	7500	-5.436939	-1105.535825
71	0.041485	7500	-6.242770	-1111.778595
72	0.037880	7500	-5.952126	-1117.730721
73	0.034469	7500	-5.627420	-1123.358140
74	0.031250	7500	-5.329114	-1128.687255
75	0.028218	7500	-5.043612	-1133.730867
76	0.025370	7500	-4.763281	-1138.494148
77	0.022702	7500	-4.481782	-1142.975931
78	0.020209	7500	-4.159130	-1147.135061
79	0.017889	7500	-3.896956	-1151.032016
80	0.015736	7500	-3.669009	-1154.701025
81	0.013746	7500	-3.376711	-1158.077736
82	0.011916	7500	-3.139460	-1161.217196
83	0.010240	7500	-2.935338	-1164.152534
84	0.008714	7500	-2.712684	-1166.865218
85	0.007334	7500	-2.441904	-1169.307121
86	0.006093	7500	-2.213455	-1171.520577
87	0.004988	7500	-1.959139	-1173.479716
88	0.004013	7500	-1.861315	-1175.341030
89	0.003162	7500	-1.602700	-1176.943731
90	0.002430	7500	-1.411182	-1178.354913
91	0.001810	7500	-1.293529	-1179.648442
92	0.001296	7500	-1.114729	-1180.763171
93	0.000882	7500	-0.825653	-1181.588825
94	0.000559	7500	-0.720717	-1182.309541
95	0.000320	7500	-0.503956	-1182.813497
96	0.000156	7500	-0.365462	-1183.178959
97	0.000057	7500	-0.233755	-1183.412714
98	0.000010	7500	-0.109034	-1183.521748
99	0.000000	7500	-0.027574	-1183.549322
Log marginal likelihood:	-1183.549322
0	0.975187	7500	-27.817342	-27.817342
1	0.950747	7500	-27.384091	-55.201433
2	0.926679	7500	-26.971880	-82.173313
3	0.902980	7500	-26.569086	-108.742399
4	0.879648	7500	-26.150293	-134.892692
5	0.856682	7500	-25.746619	-160.639311
6	0.834079	7500	-25.351160	-185.990471
7	0.811838	7500	-24.947148	-210.937619
8	0.789957	7500	-24.545932	-235.483551
9	0.768433	7500	-24.133221	-259.616773
10	0.747266	7500	-23.743573	-283.360346
11	0.726452	7500	-23.363613	-306.723958
12	0.705989	7500	-22.961429	-329.685388
13	0.685877	7500	-22.579684	-352.265072
14	0.666112	7500	-22.194330	-374.459402
15	0.646693	7500	-21.798140	-396.257542
16	0.627618	7500	-21.429491	-417.687033
17	0.608884	7500	-21.042800	-438.729833
18	0.590490	7500	-20.656602	-459.386436
19	0.572433	7500	-20.291366	-479.677801
20	0.554712	7500	-19.912778	-499.590579
21	0.537324	7500	-19.563442	-519.154021
22	0.520268	7500	-19.248952	-538.402974
23	0.503540	7500	-18.819012	-557.221986
24	0.487139	7500	-18.481873	-575.703859
25	0.471063	7500	-18.088656	-593.792515
26	0.455310	7500	-17.723497	-611.516012
27	0.439877	7500	-17.386201	-628.902213
28	0.424762	7500	-17.018391	-645.920603
29	0.409963	7500	-16.668012	-662.588615
30	0.395478	7500	-16.327482	-678.916098
31	0.381305	7500	-15.985155	-694.901253
32	0.367440	7500	-15.649490	-710.550743
33	0.353883	7500	-15.312857	-725.863600
34	0.340630	7500	-14.970626	-740.834225
35	0.327680	7500	-14.629480	-755.463706
36	0.315030	7500	-14.337865	-769.801571
37	0.302677	7500	-14.022591	-783.824162
38	0.290619	7500	-13.656956	-797.481118
39	0.278855	7500	-13.376335	-810.857453
40	0.267381	7500	-13.025218	-823.882670
41	0.256195	7500	-12.688461	-836.571132
42	0.245294	7500	-12.351487	-848.922619
43	0.234677	7500	-12.048734	-860.971353
44	0.224340	7500	-11.775507	-872.746861
45	0.214281	7500	-11.659593	-884.406453
46	0.204498	7500	-11.118352	-895.524805
47	0.194988	7500	-10.890148	-906.414954
48	0.185749	7500	-10.546492	-916.961445
49	0.176777	7500	-10.217345	-927.178791
50	0.168070	7500	-9.976452	-937.155242
51	0.159626	7500	-9.678099	-946.833341
52	0.151441	7500	-9.411852	-956.245194
53	0.143514	7500	-9.345148	-965.590342
54	0.135841	7500	-9.053258	-974.643600
55	0.128420	7500	-8.620420	-983.264019
56	0.121247	7500	-8.280619	-991.544639
57	0.114320	7500	-8.009652	-999.554291
58	0.107637	7500	-7.768790	-1007.323080
59	0.101193	7500	-7.494376	-1014.817457
60	0.094986	7500	-7.263916	-1022.081373
61	0.089014	7500	-7.087082	-1029.168455
62	0.083273	7500	-6.856394	-1036.024849
63	0.077760	7500	-6.636558	-1042.661407
64	0.072472	7500	-6.398374	-1049.059781
65	0.067406	7500	-6.120934	-1055.180715
66	0.062558	7500	-5.973300	-1061.154015
67	0.057926	7500	-6.384600	-1067.538615
68	0.053506	7500	-6.079472	-1073.618087
69	0.049295	7500	-5.892107	-1079.510194
70	0.045289	7500	-5.495468	-1085.005662
71	0.041485	7500	-5.236147	-1090.241808
72	0.037880	7500	-5.130035	-1095.371844
73	0.034469	7500	-4.767235	-1100.139079
74	0.031250	7500	-5.016290	-1105.155369
75	0.028218	7500	-5.050320	-1110.205688
76	0.025370	7500	-4.680587	-1114.886275
77	0.022702	7500	-4.469948	-1119.356222
78	0.020209	7500	-4.149600	-1123.505822
79	0.017889	7500	-3.883463	-1127.389285
80	0.015736	7500	-3.632728	-1131.022013
81	0.013746	7500	-3.305516	-1134.327529
82	0.011916	7500	-3.150109	-1137.477638
83	0.010240	7500	-2.860848	-1140.338486
84	0.008714	7500	-2.673777	-1143.012263
85	0.007334	7500	-2.484010	-1145.496273
86	0.006093	7500	-2.258445	-1147.754718
87	0.004988	7500	-2.014448	-1149.769167
88	0.004013	7500	-1.801677	-1151.570844
89	0.003162	7500	-1.729898	-1153.300741
90	0.002430	7500	-1.496683	-1154.797424
91	0.001810	7500	-1.319793	-1156.117218
92	0.001296	7500	-1.034370	-1157.151588
93	0.000882	7500	-0.903538	-1158.055126
94	0.000559	7500	-0.785667	-1158.840794
95	0.000320	7500	-0.542543	-1159.383337
96	0.000156	7500	-0.400232	-1159.783568
97	0.000057	7500	-0.226723	-1160.010291
98	0.000010	7500	-0.121410	-1160.131701
99	0.000000	7500	-0.023025	-1160.154726
Log marginal likelihood:	-1160.154726
0	0.975187	7500	-27.843149	-27.843149
1	0.950747	7500	-27.424626	-55.267775
2	0.926679	7500	-27.005210	-82.272985
3	0.902980	7500	-26.584834	-108.857819
4	0.879648	7500	-26.172865	-135.030684
5	0.856682	7500	-25.786936	-160.817620
6	0.834079	7500	-25.372331	-186.189951
7	0.811838	7500	-24.965860	-211.155811
8	0.789957	7500	-24.566526	-235.722337
9	0.768433	7500	-24.153261	-259.875598
10	0.747266	7500	-23.763294	-283.638892
11	0.726452	7500	-23.369046	-307.007938
12	0.705989	7500	-22.981834	-329.989772
13	0.685877	7500	-22.588479	-352.578251
14	0.666112	7500	-22.195553	-374.773804
15	0.646693	7500	-21.819834	-396.593638
16	0.627618	7500	-21.427909	-418.021547
17	0.608884	7500	-21.043847	-439.065394
18	0.590490	7500	-20.676872	-459.742266
19	0.572433	7500	-20.294495	-480.036761
20	0.554712	7500	-19.930385	-499.967146
21	0.537324	7500	-19.557224	-519.524370
22	0.520268	7500	-19.180505	-538.704875
23	0.503540	7500	-18.827144	-557.532020
24	0.487139	7500	-18.447920	-575.979940
25	0.471063	7500	-18.096013	-594.075953
26	0.455310	7500	-17.735870	-611.811823
27	0.439877	7500	-17.371789	-629.183611
28	0.424762	7500	-17.038948	-646.222559
29	0.409963	7500	-16.688241	-662.910800
30	0.395478	7500	-16.333244	-679.244044
31	0.381305	7500	-15.979968	-695.224012
32	0.367440	7500	-15.637027	-710.861039
33	0.353883	7500	-15.286244	-726.147283
34	0.340630	7500	-14.951193	-741.098475
35	0.327680	7500	-14.604272	-755.702748
36	0.315030	7500	-14.284111	-769.986858
37	0.302677	7500	-13.965755	-783.952613
38	0.290619	7500	-13.624904	-797.577517
39	0.278855	7500	-13.312872	-810.890389
40	0.267381	7500	-12.988122	-823.878511
41	0.256195	7500	-12.663414	-836.541925
42	0.245294	7500	-12.341056	-848.882981
43	0.234677	7500	-12.017928	-860.900910
44	0.224340	7500	-11.732129	-872.633039
45	0.214281	7500	-11.417620	-884.050659
46	0.204498	7500	-11.111180	-895.161839
47	0.194988	7500	-10.806299	-905.968137
48	0.185749	7500	-10.498403	-916.466541
49	0.176777	7500	-10.207197	-926.673737
50	0.168070	7500	-9.926285	-936.600022
51	0.159626	7500	-9.636336	-946.236358
52	0.151441	7500	-9.364081	-955.600440
53	0.143514	7500	-9.055205	-964.655645
54	0.135841	7500	-8.783532	-973.439177
55	0.128420	7500	-8.535499	-981.974677
56	0.121247	7500	-8.234402	-990.209078
57	0.114320	7500	-7.971418	-998.180496
58	0.107637	7500	-7.683162	-1005.863657
59	0.101193	7500	-7.440164	-1013.303821
60	0.094986	7500	-7.180110	-1020.483932
61	0.089014	7500	-6.918041	-1027.401972
62	0.083273	7500	-6.653920	-1034.055892
63	0.077760	7500	-6.416021	-1040.471913
64	0.072472	7500	-6.177162	-1046.649076
65	0.067406	7500	-5.929766	-1052.578842
66	0.062558	7500	-5.681353	-1058.260196
67	0.057926	7500	-5.463871	-1063.724067
68	0.053506	7500	-5.232990	-1068.957057
69	0.049295	7500	-4.987213	-1073.944270
70	0.045289	7500	-4.769373	-1078.713642
71	0.041485	7500	-4.591687	-1083.305329
72	0.037880	7500	-4.520344	-1087.825673
73	0.034469	7500	-4.288126	-1092.113799
74	0.031250	7500	-4.341898	-1096.455697
75	0.028218	7500	-4.072764	-1100.528461
76	0.025370	7500	-3.837092	-1104.365553
77	0.022702	7500	-3.699597	-1108.065150
78	0.020209	7500	-3.671351	-1111.736501
79	0.017889	7500	-3.932370	-1115.668871
80	0.015736	7500	-3.636002	-1119.304873
81	0.013746	7500	-3.413726	-1122.718599
82	0.011916	7500	-3.146703	-1125.865302
83	0.010240	7500	-2.920830	-1128.786132
84	0.008714	7500	-2.685956	-1131.472088
85	0.007334	7500	-2.484008	-1133.956096
86	0.006093	7500	-2.231521	-1136.187618
87	0.004988	7500	-1.997384	-1138.185002
88	0.004013	7500	-1.899454	-1140.084456
89	0.003162	7500	-1.659413	-1141.743869
90	0.002430	7500	-1.412643	-1143.156512
91	0.001810	7500	-1.241197	-1144.397709
92	0.001296	7500	-1.111763	-1145.509472
93	0.000882	7500	-0.969848	-1146.479320
94	0.000559	7500	-0.694977	-1147.174298
95	0.000320	7500	-0.496791	-1147.671088
96	0.000156	7500	-0.391635	-1148.062723
97	0.000057	7500	-0.260613	-1148.323337
98	0.000010	7500	-0.125215	-1148.448552
99	0.000000	7500	-0.023467	-1148.472019
Log marginal likelihood:	-1148.472019
0	0.975187	7500	-27.884197	-27.884197
1	0.950747	7500	-27.474002	-55.358199
2	0.926679	7500	-27.044001	-82.402200
3	0.902980	7500	-26.644065	-109.046265
4	0.879648	7500	-26.230706	-135.276971
5	0.856682	7500	-25.815656	-161.092626
6	0.834079	7500	-25.413637	-186.506263
7	0.811838	7500	-25.011475	-211.517738
8	0.789957	7500	-24.600812	-236.118550
9	0.768433	7500	-24.220107	-260.338658
10	0.747266	7500	-23.815427	-284.154085
11	0.726452	7500	-23.425918	-307.580003
12	0.705989	7500	-23.020536	-330.600539
13	0.685877	7500	-22.633336	-353.233875
14	0.666112	7500	-22.267096	-375.500971
15	0.646693	7500	-21.857227	-397.358199
16	0.627618	7500	-21.484676	-418.842874
17	0.608884	7500	-21.103587	-439.946462
18	0.590490	7500	-20.735425	-460.681886
19	0.572433	7500	-20.362055	-481.043941
20	0.554712	7500	-19.981384	-501.025326
21	0.537324	7500	-19.591640	-520.616966
22	0.520268	7500	-19.240507	-539.857474
23	0.503540	7500	-18.870233	-558.727707
24	0.487139	7500	-18.513009	-577.240716
25	0.471063	7500	-18.137795	-595.378510
26	0.455310	7500	-17.795243	-613.173754
27	0.439877	7500	-17.444707	-630.618461
28	0.424762	7500	-17.076570	-647.695031
29	0.409963	7500	-16.725034	-664.420066
30	0.395478	7500	-16.388673	-680.808739
31	0.381305	7500	-16.051282	-696.860021
32	0.367440	7500	-15.671459	-712.531480
33	0.353883	7500	-15.361544	-727.893024
34	0.340630	7500	-14.990487	-742.883511
35	0.327680	7500	-14.672093	-757.555604
36	0.315030	7500	-14.346536	-771.902140
37	0.302677	7500	-14.041692	-785.943832
38	0.290619	7500	-13.708932	-799.652765
39	0.278855	7500	-13.365781	-813.018546
40	0.267381	7500	-13.045767	-826.064313
41	0.256195	7500	-12.740934	-838.805247
42	0.245294	7500	-12.402386	-851.207633
43	0.234677	7500	-12.064465	-863.272098
44	0.224340	7500	-11.791182	-875.063280
45	0.214281	7500	-11.455301	-886.518581
46	0.204498	7500	-11.243399	-897.761980
47	0.194988	7500	-10.948170	-908.710150
48	0.185749	7500	-10.638931	-919.349080
49	0.176777	7500	-10.315662	-929.664743
50	0.168070	7500	-10.059113	-939.723856
51	0.159626	7500	-9.950134	-949.673990
52	0.151441	7500	-9.778195	-959.452185
53	0.143514	7500	-9.541750	-968.993935
54	0.135841	7500	-8.943826	-977.937761
55	0.128420	7500	-8.584961	-986.522722
56	0.121247	7500	-8.228002	-994.750724
57	0.114320	7500	-8.081858	-1002.832582
58	0.107637	7500	-7.807071	-1010.639653
59	0.101193	7500	-7.602928	-1018.242581
60	0.094986	7500	-7.962166	-1026.204747
61	0.089014	7500	-7.747702	-1033.952449
62	0.083273	7500	-7.427364	-1041.379813
63	0.077760	7500	-7.202377	-1048.582190
64	0.072472	7500	-6.987441	-1055.569631
65	0.067406	7500	-6.613646	-1062.183276
66	0.062558	7500	-6.340738	-1068.524015
67	0.057926	7500	-6.087696	-1074.611711
68	0.053506	7500	-5.802848	-1080.414558
