Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
52	0.151441	7500	-10.914760	-1093.528428
53	0.143514	7500	-10.500851	-1104.029279
54	0.135841	7500	-10.227104	-1114.256383
55	0.128420	7500	-9.939308	-1124.195691
56	0.121247	7500	-9.621467	-1133.817158
57	0.114320	7500	-9.321277	-1143.138435
58	0.107637	7500	-8.983201	-1152.121636
59	0.101193	7500	-8.573349	-1160.694985
60	0.094986	7500	-8.257406	-1168.952391
61	0.089014	7500	-8.042242	-1176.994633
62	0.083273	7500	-7.737522	-1184.732155
63	0.077760	7500	-7.472678	-1192.204833
64	0.072472	7500	-7.150908	-1199.355741
65	0.067406	7500	-6.857503	-1206.213244
66	0.062558	7500	-6.608111	-1212.821355
67	0.057926	7500	-6.227282	-1219.048637
68	0.053506	7500	-6.001512	-1225.050149
69	0.049295	7500	-5.824051	-1230.874201
70	0.045289	7500	-5.497611	-1236.371812
71	0.041485	7500	-5.230395	-1241.602207
72	0.037880	7500	-5.009470	-1246.611677
73	0.034469	7500	-4.728548	-1251.340225
74	0.031250	7500	-4.510103	-1255.850328
75	0.028218	7500	-4.263944	-1260.114273
76	0.025370	7500	-4.042952	-1264.157225
77	0.022702	7500	-4.719545	-1268.876769
78	0.020209	7500	-4.592971	-1273.469741
79	0.017889	7500	-4.320689	-1277.790430
80	0.015736	7500	-3.977958	-1281.768388
81	0.013746	7500	-3.783375	-1285.551763
82	0.011916	7500	-3.400394	-1288.952157
83	0.010240	7500	-3.163217	-1292.115374
84	0.008714	7500	-2.975946	-1295.091321
85	0.007334	7500	-2.706744	-1297.798065
86	0.006093	7500	-2.458172	-1300.256237
87	0.004988	7500	-2.339035	-1302.595272
88	0.004013	7500	-1.992496	-1304.587768
89	0.003162	7500	-1.757959	-1306.345727
90	0.002430	7500	-1.624612	-1307.970339
91	0.001810	7500	-1.334349	-1309.304688
92	0.001296	7500	-1.214345	-1310.519033
93	0.000882	7500	-1.126604	-1311.645637
94	0.000559	7500	-0.867970	-1312.513607
95	0.000320	7500	-0.665929	-1313.179536
96	0.000156	7500	-0.481870	-1313.661406
97	0.000057	7500	-0.257033	-1313.918439
98	0.000010	7500	-0.136313	-1314.054752
99	0.000000	7500	-0.025157	-1314.079909
Log marginal likelihood:	-1314.079909
0	0.975187	7500	-32.020812	-32.020812
1	0.950747	7500	-31.545278	-63.566090
2	0.926679	7500	-31.071721	-94.637811
3	0.902980	7500	-30.595256	-125.233067
4	0.879648	7500	-30.138324	-155.371391
5	0.856682	7500	-29.661667	-185.033057
6	0.834079	7500	-29.204908	-214.237965
7	0.811838	7500	-28.720841	-242.958806
8	0.789957	7500	-28.273867	-271.232673
9	0.768433	7500	-27.798988	-299.031661
10	0.747266	7500	-27.395505	-326.427166
11	0.726452	7500	-26.909732	-353.336899
12	0.705989	7500	-26.455844	-379.792743
13	0.685877	7500	-26.026632	-405.819375
14	0.666112	7500	-25.560507	-431.379882
15	0.646693	7500	-25.139285	-456.519167
16	0.627618	7500	-24.654950	-481.174118
17	0.608884	7500	-24.229923	-505.404041
18	0.590490	7500	-23.791568	-529.195609
19	0.572433	7500	-23.401948	-552.597557
20	0.554712	7500	-22.928997	-575.526554
21	0.537324	7500	-22.504489	-598.031042
22	0.520268	7500	-22.213254	-620.244296
23	0.503540	7500	-21.741539	-641.985835
24	0.487139	7500	-21.323887	-663.309722
25	0.471063	7500	-20.853570	-684.163292
26	0.455310	7500	-20.439743	-704.603035
27	0.439877	7500	-19.972032	-724.575067
28	0.424762	7500	-19.620453	-744.195520
29	0.409963	7500	-19.246644	-763.442163
30	0.395478	7500	-18.792042	-782.234205
31	0.381305	7500	-18.450491	-800.684696
32	0.367440	7500	-17.996469	-818.681165
33	0.353883	7500	-17.674923	-836.356088
34	0.340630	7500	-17.480443	-853.836531
35	0.327680	7500	-17.247873	-871.084404
36	0.315030	7500	-16.766499	-887.850903
37	0.302677	7500	-16.330347	-904.181250
38	0.290619	7500	-15.939938	-920.121187
39	0.278855	7500	-15.585109	-935.706296
40	0.267381	7500	-15.071891	-950.778188
41	0.256195	7500	-14.692501	-965.470689
42	0.245294	7500	-14.252533	-979.723222
43	0.234677	7500	-13.887233	-993.610455
44	0.224340	7500	-13.504594	-1007.115049
45	0.214281	7500	-13.178080	-1020.293129
46	0.204498	7500	-12.839084	-1033.132213
47	0.194988	7500	-12.676940	-1045.809153
48	0.185749	7500	-12.335756	-1058.144909
49	0.176777	7500	-12.005827	-1070.150737
50	0.168070	7500	-11.631203	-1081.781940
51	0.159626	7500	-11.192690	-1092.974631
52	0.151441	7500	-10.826483	-1103.801113
53	0.143514	7500	-10.590513	-1114.391627
54	0.135841	7500	-10.061672	-1124.453298
55	0.128420	7500	-9.937330	-1134.390628
56	0.121247	7500	-9.592972	-1143.983601
57	0.114320	7500	-9.318477	-1153.302077
58	0.107637	7500	-8.995109	-1162.297186
59	0.101193	7500	-8.673011	-1170.970196
60	0.094986	7500	-8.356469	-1179.326666
61	0.089014	7500	-8.140689	-1187.467355
62	0.083273	7500	-7.852899	-1195.320254
63	0.077760	7500	-7.503242	-1202.823497
64	0.072472	7500	-7.132773	-1209.956270
65	0.067406	7500	-6.887090	-1216.843360
66	0.062558	7500	-6.581874	-1223.425234
67	0.057926	7500	-6.309525	-1229.734759
68	0.053506	7500	-6.023302	-1235.758061
69	0.049295	7500	-5.771847	-1241.529908
70	0.045289	7500	-5.578059	-1247.107967
71	0.041485	7500	-5.194423	-1252.302390
72	0.037880	7500	-5.002292	-1257.304682
73	0.034469	7500	-4.745304	-1262.049986
74	0.031250	7500	-4.506190	-1266.556176
75	0.028218	7500	-4.229817	-1270.785993
76	0.025370	7500	-4.063638	-1274.849631
77	0.022702	7500	-3.727034	-1278.576665
78	0.020209	7500	-3.572273	-1282.148938
79	0.017889	7500	-4.305200	-1286.454138
80	0.015736	7500	-3.979423	-1290.433561
81	0.013746	7500	-3.714884	-1294.148446
82	0.011916	7500	-3.439270	-1297.587715
83	0.010240	7500	-3.192136	-1300.779852
84	0.008714	7500	-2.960410	-1303.740261
85	0.007334	7500	-2.659247	-1306.399508
86	0.006093	7500	-2.426682	-1308.826190
87	0.004988	7500	-2.257126	-1311.083317
88	0.004013	7500	-1.960932	-1313.044248
89	0.003162	7500	-1.903043	-1314.947291
90	0.002430	7500	-1.602395	-1316.549686
91	0.001810	7500	-1.439276	-1317.988961
92	0.001296	7500	-1.169995	-1319.158956
93	0.000882	7500	-0.925168	-1320.084124
94	0.000559	7500	-0.939007	-1321.023131
95	0.000320	7500	-0.671797	-1321.694928
96	0.000156	7500	-0.484127	-1322.179055
97	0.000057	7500	-0.316732	-1322.495787
98	0.000010	7500	-0.146529	-1322.642316
99	0.000000	7500	-0.036217	-1322.678532
Log marginal likelihood:	-1322.678532
0	0.975187	7500	-31.939304	-31.939304
1	0.950747	7500	-31.448482	-63.387786
2	0.926679	7500	-30.984384	-94.372170
3	0.902980	7500	-30.503525	-124.875695
4	0.879648	7500	-30.047260	-154.922955
5	0.856682	7500	-29.592127	-184.515082
6	0.834079	7500	-29.107472	-213.622554
7	0.811838	7500	-28.633387	-242.255941
8	0.789957	7500	-28.191283	-270.447224
9	0.768433	7500	-27.734170	-298.181394
10	0.747266	7500	-27.263288	-325.444682
11	0.726452	7500	-26.842516	-352.287197
12	0.705989	7500	-26.377855	-378.665052
13	0.685877	7500	-25.921349	-404.586401
14	0.666112	7500	-25.465086	-430.051487
15	0.646693	7500	-25.022157	-455.073643
16	0.627618	7500	-24.598688	-479.672332
17	0.608884	7500	-24.154259	-503.826591
18	0.590490	7500	-23.791310	-527.617901
19	0.572433	7500	-23.321352	-550.939253
20	0.554712	7500	-22.904670	-573.843923
21	0.537324	7500	-22.431109	-596.275032
22	0.520268	7500	-22.041878	-618.316910
23	0.503540	7500	-21.637055	-639.953965
24	0.487139	7500	-21.195145	-661.149111
25	0.471063	7500	-20.840876	-681.989987
26	0.455310	7500	-20.478826	-702.468812
27	0.439877	7500	-20.025041	-722.493853
28	0.424762	7500	-19.552720	-742.046574
29	0.409963	7500	-19.385620	-761.432194
30	0.395478	7500	-18.991980	-780.424174
31	0.381305	7500	-18.590654	-799.014827
32	0.367440	7500	-18.010997	-817.025825
33	0.353883	7500	-17.590428	-834.616252
34	0.340630	7500	-17.294990	-851.911243
35	0.327680	7500	-17.062519	-868.973762
36	0.315030	7500	-16.707294	-885.681056
37	0.302677	7500	-16.237575	-901.918631
38	0.290619	7500	-15.860922	-917.779553
39	0.278855	7500	-15.468171	-933.247724
40	0.267381	7500	-15.147037	-948.394761
41	0.256195	7500	-14.721634	-963.116395
42	0.245294	7500	-14.386804	-977.503199
43	0.234677	7500	-13.975655	-991.478854
44	0.224340	7500	-13.640030	-1005.118884
45	0.214281	7500	-13.398339	-1018.517223
46	0.204498	7500	-12.890784	-1031.408008
47	0.194988	7500	-12.484091	-1043.892099
48	0.185749	7500	-12.201334	-1056.093432
49	0.176777	7500	-11.962800	-1068.056233
50	0.168070	7500	-11.608121	-1079.664354
51	0.159626	7500	-11.183128	-1090.847482
52	0.151441	7500	-10.943963	-1101.791445
53	0.143514	7500	-10.523350	-1112.314795
54	0.135841	7500	-10.222838	-1122.537633
55	0.128420	7500	-9.872239	-1132.409872
56	0.121247	7500	-9.523219	-1141.933091
57	0.114320	7500	-9.218761	-1151.151852
58	0.107637	7500	-8.923675	-1160.075527
59	0.101193	7500	-8.618277	-1168.693804
60	0.094986	7500	-8.317749	-1177.011554
61	0.089014	7500	-8.001029	-1185.012582
62	0.083273	7500	-7.741001	-1192.753584
63	0.077760	7500	-7.382329	-1200.135913
64	0.072472	7500	-7.166745	-1207.302658
65	0.067406	7500	-6.862851	-1214.165509
66	0.062558	7500	-6.568275	-1220.733784
67	0.057926	7500	-6.268236	-1227.002020
68	0.053506	7500	-6.029095	-1233.031115
69	0.049295	7500	-5.791256	-1238.822372
70	0.045289	7500	-5.540340	-1244.362711
71	0.041485	7500	-5.270754	-1249.633466
72	0.037880	7500	-4.971111	-1254.604576
73	0.034469	7500	-4.750182	-1259.354758
74	0.031250	7500	-4.492164	-1263.846922
75	0.028218	7500	-4.347410	-1268.194332
76	0.025370	7500	-4.063431	-1272.257764
77	0.022702	7500	-4.049749	-1276.307513
78	0.020209	7500	-3.944100	-1280.251612
79	0.017889	7500	-4.276675	-1284.528288
80	0.015736	7500	-3.979202	-1288.507489
81	0.013746	7500	-3.748111	-1292.255600
82	0.011916	7500	-3.413778	-1295.669378
83	0.010240	7500	-3.199189	-1298.868568
84	0.008714	7500	-2.875846	-1301.744414
85	0.007334	7500	-2.683873	-1304.428286
86	0.006093	7500	-2.406884	-1306.835171
87	0.004988	7500	-2.257418	-1309.092589
88	0.004013	7500	-2.063326	-1311.155914
89	0.003162	7500	-1.789354	-1312.945268
90	0.002430	7500	-1.643980	-1314.589248
91	0.001810	7500	-1.437891	-1316.027140
92	0.001296	7500	-1.254953	-1317.282092
93	0.000882	7500	-1.116368	-1318.398460
94	0.000559	7500	-0.896967	-1319.295427
95	0.000320	7500	-0.621319	-1319.916746
96	0.000156	7500	-0.496686	-1320.413433
97	0.000057	7500	-0.360037	-1320.773470
98	0.000010	7500	-0.165728	-1320.939198
99	0.000000	7500	-0.029625	-1320.968823
Log marginal likelihood:	-1320.968823
0	0.975187	7500	-31.918575	-31.918575
1	0.950747	7500	-31.442503	-63.361078
2	0.926679	7500	-30.980492	-94.341570
3	0.902980	7500	-30.490789	-124.832358
4	0.879648	7500	-30.025305	-154.857663
5	0.856682	7500	-29.556585	-184.414248
6	0.834079	7500	-29.086719	-213.500967
7	0.811838	7500	-28.630273	-242.131241
8	0.789957	7500	-28.169242	-270.300482
9	0.768433	7500	-27.741931	-298.042414
10	0.747266	7500	-27.254893	-325.297306
11	0.726452	7500	-26.794630	-352.091936
12	0.705989	7500	-26.392811	-378.484746
13	0.685877	7500	-25.900648	-404.385395
14	0.666112	7500	-25.464734	-429.850129
15	0.646693	7500	-25.020462	-454.870590
16	0.627618	7500	-24.589374	-479.459964
17	0.608884	7500	-24.158679	-503.618643
18	0.590490	7500	-23.725642	-527.344284
19	0.572433	7500	-23.283532	-550.627816
20	0.554712	7500	-22.875458	-573.503274
21	0.537324	7500	-22.490343	-595.993617
22	0.520268	7500	-21.998253	-617.991870
23	0.503540	7500	-21.601486	-639.593356
24	0.487139	7500	-21.210435	-660.803791
25	0.471063	7500	-20.784953	-681.588744
26	0.455310	7500	-20.346767	-701.935511
27	0.439877	7500	-19.952566	-721.888077
28	0.424762	7500	-19.566425	-741.454502
29	0.409963	7500	-19.177704	-760.632206
30	0.395478	7500	-18.717943	-779.350149
31	0.381305	7500	-18.436871	-797.787020
32	0.367440	7500	-17.959600	-815.746620
33	0.353883	7500	-17.592491	-833.339111
34	0.340630	7500	-17.221794	-850.560905
35	0.327680	7500	-16.942117	-867.503023
36	0.315030	7500	-16.633230	-884.136253
37	0.302677	7500	-16.211019	-900.347271
38	0.290619	7500	-15.823589	-916.170861
39	0.278855	7500	-15.472891	-931.643751
40	0.267381	7500	-15.054837	-946.698589
41	0.256195	7500	-14.709932	-961.408520
42	0.245294	7500	-14.312731	-975.721251
43	0.234677	7500	-13.967513	-989.688764
44	0.224340	7500	-13.629510	-1003.318274
45	0.214281	7500	-13.221742	-1016.540016
46	0.204498	7500	-12.936684	-1029.476699
47	0.194988	7500	-12.542425	-1042.019124
48	0.185749	7500	-12.191120	-1054.210244
49	0.176777	7500	-11.863742	-1066.073986
50	0.168070	7500	-11.542352	-1077.616338
51	0.159626	7500	-11.198685	-1088.815023
52	0.151441	7500	-10.914001	-1099.729024
53	0.143514	7500	-10.480853	-1110.209878
54	0.135841	7500	-10.210506	-1120.420384
55	0.128420	7500	-9.950209	-1130.370592
56	0.121247	7500	-9.589835	-1139.960427
57	0.114320	7500	-9.246982	-1149.207409
58	0.107637	7500	-8.964078	-1158.171487
59	0.101193	7500	-8.565927	-1166.737414
60	0.094986	7500	-8.244022	-1174.981435
61	0.089014	7500	-7.997242	-1182.978677
62	0.083273	7500	-7.695822	-1190.674499
63	0.077760	7500	-7.387293	-1198.061792
64	0.072472	7500	-7.175565	-1205.237357
65	0.067406	7500	-6.804666	-1212.042023
66	0.062558	7500	-6.510865	-1218.552888
67	0.057926	7500	-6.332945	-1224.885833
68	0.053506	7500	-6.064605	-1230.950438
69	0.049295	7500	-5.679027	-1236.629465
70	0.045289	7500	-5.449066	-1242.078531
71	0.041485	7500	-5.260198	-1247.338729
72	0.037880	7500	-4.992846	-1252.331575
73	0.034469	7500	-4.735476	-1257.067051
74	0.031250	7500	-4.469749	-1261.536800
75	0.028218	7500	-4.280741	-1265.817541
76	0.025370	7500	-4.000247	-1269.817788
77	0.022702	7500	-4.793302	-1274.611090
78	0.020209	7500	-4.606103	-1279.217194
79	0.017889	7500	-4.294574	-1283.511768
80	0.015736	7500	-4.028339	-1287.540107
81	0.013746	7500	-3.716086	-1291.256193
82	0.011916	7500	-3.480135	-1294.736328
83	0.010240	7500	-3.249849	-1297.986177
84	0.008714	7500	-2.939743	-1300.925920
85	0.007334	7500	-2.778272	-1303.704192
86	0.006093	7500	-2.433142	-1306.137334
87	0.004988	7500	-2.223425	-1308.360759
88	0.004013	7500	-2.039467	-1310.400226
89	0.003162	7500	-1.776194	-1312.176420
90	0.002430	7500	-1.576986	-1313.753406
91	0.001810	7500	-1.407650	-1315.161056
92	0.001296	7500	-1.259647	-1316.420703
93	0.000882	7500	-1.017139	-1317.437842
94	0.000559	7500	-0.866782	-1318.304624
95	0.000320	7500	-0.645749	-1318.950373
96	0.000156	7500	-0.451240	-1319.401613
97	0.000057	7500	-0.289523	-1319.691135
98	0.000010	7500	-0.128787	-1319.819922
99	0.000000	7500	-0.031997	-1319.851919
Log marginal likelihood:	-1319.851919
0	0.975187	7500	-31.906163	-31.906163
1	0.950747	7500	-31.435351	-63.341515
2	0.926679	7500	-30.963579	-94.305094
3	0.902980	7500	-30.479502	-124.784596
4	0.879648	7500	-30.029747	-154.814343
5	0.856682	7500	-29.577212	-184.391555
6	0.834079	7500	-29.106973	-213.498528
7	0.811838	7500	-28.623932	-242.122460
8	0.789957	7500	-28.167986	-270.290446
9	0.768433	7500	-27.694958	-297.985404
10	0.747266	7500	-27.267386	-325.252790
11	0.726452	7500	-26.792147	-352.044937
12	0.705989	7500	-26.369920	-378.414856
13	0.685877	7500	-25.905017	-404.319873
14	0.666112	7500	-25.458674	-429.778547
15	0.646693	7500	-25.027799	-454.806345
16	0.627618	7500	-24.593080	-479.399425
17	0.608884	7500	-24.137101	-503.536526
18	0.590490	7500	-23.700922	-527.237448
19	0.572433	7500	-23.270191	-550.507639
20	0.554712	7500	-22.851782	-573.359421
21	0.537324	7500	-22.419255	-595.778676
22	0.520268	7500	-22.004124	-617.782800
23	0.503540	7500	-21.579920	-639.362720
24	0.487139	7500	-21.172720	-660.535440
25	0.471063	7500	-20.789451	-681.324891
26	0.455310	7500	-20.341351	-701.666242
27	0.439877	7500	-19.934493	-721.600735
28	0.424762	7500	-19.545825	-741.146560
29	0.409963	7500	-19.115851	-760.262411
30	0.395478	7500	-18.797905	-779.060316
31	0.381305	7500	-18.322174	-797.382490
32	0.367440	7500	-18.076000	-815.458490
33	0.353883	7500	-17.570322	-833.028812
34	0.340630	7500	-17.233082	-850.261894
35	0.327680	7500	-16.861940	-867.123834
36	0.315030	7500	-16.476270	-883.600104
37	0.302677	7500	-16.074057	-899.674161
38	0.290619	7500	-15.891332	-915.565493
39	0.278855	7500	-15.529977	-931.095470
40	0.267381	7500	-15.118980	-946.214450
41	0.256195	7500	-14.634729	-960.849179
42	0.245294	7500	-14.178404	-975.027583
43	0.234677	7500	-13.905519	-988.933102
44	0.224340	7500	-13.547626	-1002.480728
45	0.214281	7500	-13.239776	-1015.720504
46	0.204498	7500	-12.887709	-1028.608212
47	0.194988	7500	-12.462358	-1041.070571
48	0.185749	7500	-12.100494	-1053.171065
49	0.176777	7500	-11.845584	-1065.016649
50	0.168070	7500	-11.515092	-1076.531741
51	0.159626	7500	-11.265763	-1087.797505
52	0.151441	7500	-10.947078	-1098.744582
53	0.143514	7500	-10.613705	-1109.358288
54	0.135841	7500	-10.274499	-1119.632786
55	0.128420	7500	-9.909436	-1129.542222
56	0.121247	7500	-9.632501	-1139.174723
57	0.114320	7500	-9.306471	-1148.481194
58	0.107637	7500	-8.873628	-1157.354823
59	0.101193	7500	-8.658868	-1166.013690
60	0.094986	7500	-8.328514	-1174.342204
61	0.089014	7500	-8.054239	-1182.396443
62	0.083273	7500	-7.759898	-1190.156341
63	0.077760	7500	-7.434992	-1197.591333
64	0.072472	7500	-7.160733	-1204.752067
65	0.067406	7500	-6.913947	-1211.666014
66	0.062558	7500	-6.568218	-1218.234231
67	0.057926	7500	-6.298430	-1224.532662
68	0.053506	7500	-6.047082	-1230.579744
69	0.049295	7500	-5.716111	-1236.295854
70	0.045289	7500	-5.528765	-1241.824619
71	0.041485	7500	-5.303474	-1247.128093
72	0.037880	7500	-5.162622	-1252.290716
73	0.034469	7500	-4.688120	-1256.978836
74	0.031250	7500	-4.459139	-1261.437975
75	0.028218	7500	-4.194127	-1265.632102
76	0.025370	7500	-3.969254	-1269.601356
77	0.022702	7500	-3.768228	-1273.369584
78	0.020209	7500	-3.881842	-1277.251425
79	0.017889	7500	-4.277347	-1281.528773
80	0.015736	7500	-4.040222	-1285.568995
81	0.013746	7500	-3.700684	-1289.269679
82	0.011916	7500	-3.473289	-1292.742968
83	0.010240	7500	-3.169995	-1295.912963
84	0.008714	7500	-2.925387	-1298.838350
85	0.007334	7500	-2.644797	-1301.483148
86	0.006093	7500	-2.383330	-1303.866478
87	0.004988	7500	-2.154912	-1306.021390
88	0.004013	7500	-2.005240	-1308.026629
89	0.003162	7500	-1.744078	-1309.770707
90	0.002430	7500	-1.529128	-1311.299835
91	0.001810	7500	-1.369121	-1312.668957
92	0.001296	7500	-1.239504	-1313.908461
93	0.000882	7500	-0.960893	-1314.869354
94	0.000559	7500	-1.040704	-1315.910058
95	0.000320	7500	-0.623563	-1316.533622
96	0.000156	7500	-0.460351	-1316.993972
97	0.000057	7500	-0.302808	-1317.296780
98	0.000010	7500	-0.135649	-1317.432429
99	0.000000	7500	-0.029017	-1317.461446
Log marginal likelihood:	-1317.461446
0	0.975187	7500	-32.046964	-32.046964
1	0.950747	7500	-31.544056	-63.591020
2	0.926679	7500	-31.084264	-94.675284
3	0.902980	7500	-30.602815	-125.278099
4	0.879648	7500	-30.117186	-155.395285
5	0.856682	7500	-29.653352	-185.048637
6	0.834079	7500	-29.200232	-214.248869
7	0.811838	7500	-28.722539	-242.971408
8	0.789957	7500	-28.272862	-271.244269
9	0.768433	7500	-27.864578	-299.108848
10	0.747266	7500	-27.349661	-326.458509
11	0.726452	7500	-26.891971	-353.350480
12	0.705989	7500	-26.424906	-379.775386
13	0.685877	7500	-25.990318	-405.765704
14	0.666112	7500	-25.545212	-431.310916
15	0.646693	7500	-25.104304	-456.415220
16	0.627618	7500	-24.695592	-481.110811
17	0.608884	7500	-24.235332	-505.346143
18	0.590490	7500	-23.809331	-529.155475
19	0.572433	7500	-23.364017	-552.519492
20	0.554712	7500	-22.932499	-575.451991
21	0.537324	7500	-22.525163	-597.977154
22	0.520268	7500	-22.078919	-620.056072
23	0.503540	7500	-21.640835	-641.696907
24	0.487139	7500	-21.239499	-662.936406
25	0.471063	7500	-20.832209	-683.768615
26	0.455310	7500	-20.442145	-704.210760
27	0.439877	7500	-19.992981	-724.203741
28	0.424762	7500	-19.622427	-743.826168
29	0.409963	7500	-19.235074	-763.061242
30	0.395478	7500	-18.796604	-781.857846
31	0.381305	7500	-18.398598	-800.256445
32	0.367440	7500	-18.087377	-818.343822
33	0.353883	7500	-17.683467	-836.027290
34	0.340630	7500	-17.318817	-853.346107
35	0.327680	7500	-16.886992	-870.233099
36	0.315030	7500	-16.571418	-886.804516
37	0.302677	7500	-16.342280	-903.146797
38	0.290619	7500	-15.772659	-918.919455
39	0.278855	7500	-15.432666	-934.352121
40	0.267381	7500	-15.032717	-949.384838
41	0.256195	7500	-14.688271	-964.073109
42	0.245294	7500	-14.327473	-978.400582
43	0.234677	7500	-14.095331	-992.495913
44	0.224340	7500	-13.771186	-1006.267099
45	0.214281	7500	-13.386292	-1019.653391
46	0.204498	7500	-13.035718	-1032.689110
47	0.194988	7500	-12.689889	-1045.378999
48	0.185749	7500	-12.333628	-1057.712627
49	0.176777	7500	-11.991081	-1069.703708
50	0.168070	7500	-11.629986	-1081.333694
51	0.159626	7500	-11.192892	-1092.526586
52	0.151441	7500	-10.942741	-1103.469328
53	0.143514	7500	-10.567106	-1114.036434
54	0.135841	7500	-10.209632	-1124.246066
55	0.128420	7500	-9.940159	-1134.186225
56	0.121247	7500	-9.586787	-1143.773012
57	0.114320	7500	-9.283821	-1153.056833
58	0.107637	7500	-8.984855	-1162.041688
59	0.101193	7500	-8.666164	-1170.707852
60	0.094986	7500	-8.361797	-1179.069649
61	0.089014	7500	-8.036514	-1187.106163
62	0.083273	7500	-7.798176	-1194.904339
63	0.077760	7500	-7.464643	-1202.368983
64	0.072472	7500	-7.138207	-1209.507190
65	0.067406	7500	-6.882085	-1216.389275
66	0.062558	7500	-6.591274	-1222.980549
67	0.057926	7500	-6.322216	-1229.302765
68	0.053506	7500	-6.028386	-1235.331151
69	0.049295	7500	-5.868809	-1241.199960
70	0.045289	7500	-5.547221	-1246.747181
71	0.041485	7500	-5.214822	-1251.962002
72	0.037880	7500	-5.134480	-1257.096482
73	0.034469	7500	-4.761057	-1261.857539
74	0.031250	7500	-4.488679	-1266.346218
75	0.028218	7500	-4.325222	-1270.671440
76	0.025370	7500	-4.030089	-1274.701529
77	0.022702	7500	-3.803215	-1278.504744
78	0.020209	7500	-3.633081	-1282.137826
79	0.017889	7500	-4.267290	-1286.405116
80	0.015736	7500	-4.007643	-1290.412759
81	0.013746	7500	-3.791484	-1294.204243
82	0.011916	7500	-3.436842	-1297.641086
83	0.010240	7500	-3.213911	-1300.854997
84	0.008714	7500	-2.940435	-1303.795431
85	0.007334	7500	-2.703212	-1306.498643
86	0.006093	7500	-2.428326	-1308.926969
87	0.004988	7500	-2.263414	-1311.190382
88	0.004013	7500	-1.963434	-1313.153817
89	0.003162	7500	-1.834297	-1314.988113
90	0.002430	7500	-1.587129	-1316.575242
91	0.001810	7500	-1.400597	-1317.975839
92	0.001296	7500	-1.336757	-1319.312596
93	0.000882	7500	-0.966364	-1320.278960
94	0.000559	7500	-1.063589	-1321.342549
95	0.000320	7500	-0.640917	-1321.983466
96	0.000156	7500	-0.481407	-1322.464874
97	0.000057	7500	-0.381349	-1322.846222
98	0.000010	7500	-0.190096	-1323.036318
99	0.000000	7500	-0.031443	-1323.067761
Log marginal likelihood:	-1323.067761
0	0.975187	7500	-31.828266	-31.828266
1	0.950747	7500	-31.369746	-63.198012
2	0.926679	7500	-30.869214	-94.067226
3	0.902980	7500	-30.413210	-124.480436
4	0.879648	7500	-29.932946	-154.413382
5	0.856682	7500	-29.452723	-183.866105
6	0.834079	7500	-29.006136	-212.872241
7	0.811838	7500	-28.536181	-241.408422
8	0.789957	7500	-28.072313	-269.480735
9	0.768433	7500	-27.617466	-297.098200
10	0.747266	7500	-27.174769	-324.272970
11	0.726452	7500	-26.720353	-350.993322
12	0.705989	7500	-26.255664	-377.248986
13	0.685877	7500	-25.847574	-403.096560
14	0.666112	7500	-25.399876	-428.496436
15	0.646693	7500	-24.953990	-453.450427
16	0.627618	7500	-24.508456	-477.958882
17	0.608884	7500	-24.121905	-502.080787
18	0.590490	7500	-23.624716	-525.705503
19	0.572433	7500	-23.203482	-548.908985
20	0.554712	7500	-22.824014	-571.732999
21	0.537324	7500	-22.556710	-594.289709
22	0.520268	7500	-22.116009	-616.405718
23	0.503540	7500	-21.686862	-638.092580
24	0.487139	7500	-21.300436	-659.393016
25	0.471063	7500	-20.867602	-680.260618
26	0.455310	7500	-20.436845	-700.697462
27	0.439877	7500	-20.024076	-720.721539
28	0.424762	7500	-19.620707	-740.342246
29	0.409963	7500	-19.230081	-759.572327
30	0.395478	7500	-18.802552	-778.374879
31	0.381305	7500	-18.423549	-796.798428
32	0.367440	7500	-18.002794	-814.801221
33	0.353883	7500	-17.606046	-832.407267
34	0.340630	7500	-17.225525	-849.632792
35	0.327680	7500	-16.843573	-866.476365
36	0.315030	7500	-16.462283	-882.938648
37	0.302677	7500	-16.076155	-899.014803
38	0.290619	7500	-15.711464	-914.726267
39	0.278855	7500	-15.325507	-930.051773
40	0.267381	7500	-14.947463	-944.999237
41	0.256195	7500	-14.587605	-959.586842
42	0.245294	7500	-14.199700	-973.786542
43	0.234677	7500	-13.782530	-987.569073
44	0.224340	7500	-13.455703	-1001.024775
45	0.214281	7500	-13.118139	-1014.142914
46	0.204498	7500	-12.766731	-1026.909645
47	0.194988	7500	-12.443249	-1039.352894
48	0.185749	7500	-12.072377	-1051.425271
49	0.176777	7500	-11.877432	-1063.302703
50	0.168070	7500	-11.554032	-1074.856735
51	0.159626	7500	-11.323166	-1086.179901
52	0.151441	7500	-10.925320	-1097.105221
53	0.143514	7500	-10.521918	-1107.627139
54	0.135841	7500	-10.300448	-1117.927587
55	0.128420	7500	-9.950582	-1127.878169
56	0.121247	7500	-9.649146	-1137.527314
57	0.114320	7500	-9.338018	-1146.865332
58	0.107637	7500	-8.998789	-1155.864121
59	0.101193	7500	-8.671684	-1164.535805
60	0.094986	7500	-8.386594	-1172.922399
61	0.089014	7500	-8.078625	-1181.001025
62	0.083273	7500	-7.770688	-1188.771713
