Steppingstone sampler:
        No Stones:                  100
        Start It:                   30300001
        It Per Stone:               10000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
72	0.037880	7500	-4.914804	-1264.107931
73	0.034469	7500	-4.643693	-1268.751624
74	0.031250	7500	-5.308145	-1274.059769
75	0.028218	7500	-5.109364	-1279.169133
76	0.025370	7500	-3.931888	-1283.101021
77	0.022702	7500	-3.730974	-1286.831995
78	0.020209	7500	-3.941925	-1290.773920
79	0.017889	7500	-3.891496	-1294.665415
80	0.015736	7500	-3.722086	-1298.387502
81	0.013746	7500	-3.463682	-1301.851183
82	0.011916	7500	-3.937449	-1305.788632
83	0.010240	7500	-4.047673	-1309.836305
84	0.008714	7500	-3.520890	-1313.357196
85	0.007334	7500	-2.582991	-1315.940187
86	0.006093	7500	-3.056231	-1318.996418
87	0.004988	7500	-2.575395	-1321.571813
88	0.004013	7500	-2.464676	-1324.036489
89	0.003162	7500	-2.177293	-1326.213782
90	0.002430	7500	-1.889085	-1328.102867
91	0.001810	7500	-1.693388	-1329.796255
92	0.001296	7500	-1.400822	-1331.197076
93	0.000882	7500	-1.221890	-1332.418967
94	0.000559	7500	-0.971910	-1333.390877
95	0.000320	7500	-0.790080	-1334.180957
96	0.000156	7500	-0.647951	-1334.828908
97	0.000057	7500	-0.382436	-1335.211344
98	0.000010	7500	-0.170572	-1335.381916
99	0.000000	7500	-0.039832	-1335.421748
Log marginal likelihood:	-1335.421748
0	0.975187	7500	-32.908877	-32.908877
1	0.950747	7500	-32.414128	-65.323005
2	0.926679	7500	-31.923788	-97.246793
3	0.902980	7500	-31.440028	-128.686821
4	0.879648	7500	-30.952106	-159.638928
5	0.856682	7500	-30.468982	-190.107910
6	0.834079	7500	-29.985798	-220.093707
7	0.811838	7500	-29.508255	-249.601963
8	0.789957	7500	-29.031218	-278.633181
9	0.768433	7500	-28.563321	-307.196501
10	0.747266	7500	-28.085425	-335.281926
11	0.726452	7500	-27.621385	-362.903311
12	0.705989	7500	-27.155518	-390.058828
13	0.685877	7500	-26.694120	-416.752949
14	0.666112	7500	-26.234938	-442.987887
15	0.646693	7500	-25.777673	-468.765561
16	0.627618	7500	-25.320923	-494.086484
17	0.608884	7500	-24.868482	-518.954966
18	0.590490	7500	-24.421274	-543.376240
19	0.572433	7500	-23.977022	-567.353262
20	0.554712	7500	-23.534873	-590.888135
21	0.537324	7500	-23.090082	-613.978217
22	0.520268	7500	-22.652792	-636.631009
23	0.503540	7500	-22.218549	-658.849558
24	0.487139	7500	-21.789288	-680.638846
25	0.471063	7500	-21.355861	-701.994707
26	0.455310	7500	-20.933079	-722.927786
27	0.439877	7500	-20.509850	-743.437636
28	0.424762	7500	-20.084919	-763.522555
29	0.409963	7500	-19.675124	-783.197679
30	0.395478	7500	-19.254413	-802.452092
31	0.381305	7500	-18.848296	-821.300388
32	0.367440	7500	-18.433700	-839.734088
33	0.353883	7500	-18.031556	-857.765644
34	0.340630	7500	-17.627315	-875.392960
35	0.327680	7500	-17.231770	-892.624730
36	0.315030	7500	-16.831094	-909.455823
37	0.302677	7500	-16.439966	-925.895790
38	0.290619	7500	-16.054066	-941.949855
39	0.278855	7500	-15.661653	-957.611509
40	0.267381	7500	-15.277477	-972.888985
41	0.256195	7500	-14.900238	-987.789223
42	0.245294	7500	-14.528774	-1002.317998
43	0.234677	7500	-14.152902	-1016.470900
44	0.224340	7500	-13.777966	-1030.248866
45	0.214281	7500	-13.415131	-1043.663997
46	0.204498	7500	-13.047609	-1056.711606
47	0.194988	7500	-12.695642	-1069.407248
48	0.185749	7500	-12.332413	-1081.739661
49	0.176777	7500	-11.982645	-1093.722306
50	0.168070	7500	-11.636159	-1105.358465
51	0.159626	7500	-11.290495	-1116.648960
52	0.151441	7500	-10.945788	-1127.594747
53	0.143514	7500	-10.605069	-1138.199816
54	0.135841	7500	-10.273968	-1148.473784
55	0.128420	7500	-9.939657	-1158.413440
56	0.121247	7500	-9.608648	-1168.022088
57	0.114320	7500	-9.297980	-1177.320068
58	0.107637	7500	-8.975068	-1186.295137
59	0.101193	7500	-8.662521	-1194.957658
60	0.094986	7500	-8.354867	-1203.312525
61	0.089014	7500	-8.040957	-1211.353483
62	0.083273	7500	-7.728757	-1219.082240
63	0.077760	7500	-7.438860	-1226.521100
64	0.072472	7500	-7.159078	-1233.680178
65	0.067406	7500	-6.855841	-1240.536019
66	0.062558	7500	-6.579262	-1247.115281
67	0.057926	7500	-6.294626	-1253.409907
68	0.053506	7500	-6.016504	-1259.426411
69	0.049295	7500	-5.755580	-1265.181991
70	0.045289	7500	-5.493425	-1270.675416
71	0.041485	7500	-5.230966	-1275.906382
72	0.037880	7500	-5.010984	-1280.917366
73	0.034469	7500	-4.701627	-1285.618993
74	0.031250	7500	-4.639891	-1290.258884
75	0.028218	7500	-4.242590	-1294.501474
76	0.025370	7500	-3.984937	-1298.486411
77	0.022702	7500	-3.694649	-1302.181061
78	0.020209	7500	-3.479844	-1305.660904
79	0.017889	7500	-3.259170	-1308.920075
80	0.015736	7500	-3.135917	-1312.055992
81	0.013746	7500	-3.478171	-1315.534162
82	0.011916	7500	-3.230731	-1318.764894
83	0.010240	7500	-3.457536	-1322.222430
84	0.008714	7500	-3.701079	-1325.923509
85	0.007334	7500	-3.363581	-1329.287090
86	0.006093	7500	-3.055417	-1332.342507
87	0.004988	7500	-2.761685	-1335.104191
88	0.004013	7500	-2.440331	-1337.544522
89	0.003162	7500	-2.192445	-1339.736967
90	0.002430	7500	-1.921211	-1341.658177
91	0.001810	7500	-1.670257	-1343.328434
92	0.001296	7500	-1.437245	-1344.765679
93	0.000882	7500	-1.188562	-1345.954241
94	0.000559	7500	-0.983345	-1346.937587
95	0.000320	7500	-0.683833	-1347.621420
96	0.000156	7500	-0.515176	-1348.136596
97	0.000057	7500	-0.340643	-1348.477239
98	0.000010	7500	-0.180051	-1348.657290
99	0.000000	7500	-0.038143	-1348.695433
Log marginal likelihood:	-1348.695433
0	0.975187	7500	-33.099991	-33.099991
1	0.950747	7500	-32.598353	-65.698345
2	0.926679	7500	-32.108234	-97.806578
3	0.902980	7500	-31.611311	-129.417890
4	0.879648	7500	-31.128065	-160.545955
5	0.856682	7500	-30.636857	-191.182812
6	0.834079	7500	-30.154947	-221.337759
7	0.811838	7500	-29.674755	-251.012513
8	0.789957	7500	-29.194709	-280.207223
9	0.768433	7500	-28.716460	-308.923683
10	0.747266	7500	-28.249091	-337.172773
11	0.726452	7500	-27.776541	-364.949314
12	0.705989	7500	-27.310574	-392.259889
13	0.685877	7500	-26.843651	-419.103539
14	0.666112	7500	-26.380814	-445.484353
15	0.646693	7500	-25.921322	-471.405675
16	0.627618	7500	-25.460559	-496.866234
17	0.608884	7500	-25.011149	-521.877383
18	0.590490	7500	-24.552503	-546.429886
19	0.572433	7500	-24.109576	-570.539461
20	0.554712	7500	-23.660707	-594.200168
21	0.537324	7500	-23.223766	-617.423934
22	0.520268	7500	-22.782810	-640.206744
23	0.503540	7500	-22.345908	-662.552652
24	0.487139	7500	-21.906762	-684.459414
25	0.471063	7500	-21.476060	-705.935474
26	0.455310	7500	-21.049485	-726.984958
27	0.439877	7500	-20.620973	-747.605931
28	0.424762	7500	-20.199329	-767.805260
29	0.409963	7500	-19.782003	-787.587263
30	0.395478	7500	-19.363569	-806.950832
31	0.381305	7500	-18.945601	-825.896434
32	0.367440	7500	-18.540461	-844.436894
33	0.353883	7500	-18.131142	-862.568037
34	0.340630	7500	-17.723823	-880.291860
35	0.327680	7500	-17.322666	-897.614526
36	0.315030	7500	-16.928385	-914.542911
37	0.302677	7500	-16.530246	-931.073157
38	0.290619	7500	-16.140117	-947.213274
39	0.278855	7500	-15.749791	-962.963065
40	0.267381	7500	-15.367398	-978.330464
41	0.256195	7500	-14.982907	-993.313370
42	0.245294	7500	-14.607804	-1007.921174
43	0.234677	7500	-14.232510	-1022.153684
44	0.224340	7500	-13.855299	-1036.008983
45	0.214281	7500	-13.485964	-1049.494948
46	0.204498	7500	-13.127398	-1062.622346
47	0.194988	7500	-12.762308	-1075.384654
48	0.185749	7500	-12.398787	-1087.783441
49	0.176777	7500	-12.050715	-1099.834156
50	0.168070	7500	-11.701664	-1111.535820
51	0.159626	7500	-11.359517	-1122.895337
52	0.151441	7500	-11.009046	-1133.904383
53	0.143514	7500	-10.663143	-1144.567526
54	0.135841	7500	-10.326918	-1154.894445
55	0.128420	7500	-9.984659	-1164.879104
56	0.121247	7500	-9.654698	-1174.533802
57	0.114320	7500	-9.333023	-1183.866826
58	0.107637	7500	-9.008509	-1192.875335
59	0.101193	7500	-8.708217	-1201.583552
60	0.094986	7500	-8.397010	-1209.980562
61	0.089014	7500	-8.076017	-1218.056579
62	0.083273	7500	-7.785681	-1225.842260
63	0.077760	7500	-7.486896	-1233.329156
64	0.072472	7500	-7.194329	-1240.523485
65	0.067406	7500	-6.896265	-1247.419751
66	0.062558	7500	-6.600944	-1254.020694
67	0.057926	7500	-6.330106	-1260.350800
68	0.053506	7500	-6.033207	-1266.384007
69	0.049295	7500	-5.776345	-1272.160352
70	0.045289	7500	-5.523658	-1277.684010
71	0.041485	7500	-5.235723	-1282.919733
72	0.037880	7500	-4.991944	-1287.911677
73	0.034469	7500	-4.741641	-1292.653319
74	0.031250	7500	-4.495387	-1297.148705
75	0.028218	7500	-4.286225	-1301.434930
76	0.025370	7500	-4.011748	-1305.446678
77	0.022702	7500	-3.773194	-1309.219871
78	0.020209	7500	-3.617337	-1312.837209
79	0.017889	7500	-3.630136	-1316.467345
80	0.015736	7500	-3.452037	-1319.919382
81	0.013746	7500	-3.192864	-1323.112246
82	0.011916	7500	-3.152046	-1326.264293
83	0.010240	7500	-3.700606	-1329.964898
84	0.008714	7500	-3.066849	-1333.031747
85	0.007334	7500	-3.386865	-1336.418612
86	0.006093	7500	-2.742140	-1339.160752
87	0.004988	7500	-2.730081	-1341.890834
88	0.004013	7500	-2.450670	-1344.341504
89	0.003162	7500	-2.205921	-1346.547424
90	0.002430	7500	-1.912526	-1348.459950
91	0.001810	7500	-1.650882	-1350.110832
92	0.001296	7500	-1.451665	-1351.562497
93	0.000882	7500	-1.174488	-1352.736985
94	0.000559	7500	-0.975861	-1353.712846
95	0.000320	7500	-0.765610	-1354.478456
96	0.000156	7500	-0.533212	-1355.011667
97	0.000057	7500	-0.353185	-1355.364853
98	0.000010	7500	-0.171055	-1355.535908
99	0.000000	7500	-0.042630	-1355.578538
Log marginal likelihood:	-1355.578538
0	0.975187	7500	-32.728323	-32.728323
1	0.950747	7500	-32.235721	-64.964044
2	0.926679	7500	-31.747098	-96.711143
3	0.902980	7500	-31.262632	-127.973774
4	0.879648	7500	-30.779856	-158.753630
5	0.856682	7500	-30.298410	-189.052040
6	0.834079	7500	-29.819727	-218.871768
7	0.811838	7500	-29.347316	-248.219084
8	0.789957	7500	-28.870046	-277.089130
9	0.768433	7500	-28.403886	-305.493016
10	0.747266	7500	-27.932433	-333.425449
11	0.726452	7500	-27.467326	-360.892775
12	0.705989	7500	-27.008677	-387.901453
13	0.685877	7500	-26.543931	-414.445383
14	0.666112	7500	-26.086514	-440.531897
15	0.646693	7500	-25.634366	-466.166263
16	0.627618	7500	-25.178504	-491.344767
17	0.608884	7500	-24.731369	-516.076137
18	0.590490	7500	-24.285371	-540.361508
19	0.572433	7500	-23.842273	-564.203781
20	0.554712	7500	-23.400681	-587.604461
21	0.537324	7500	-22.963807	-610.568269
22	0.520268	7500	-22.524267	-633.092535
23	0.503540	7500	-22.095471	-655.188006
24	0.487139	7500	-21.664585	-676.852591
25	0.471063	7500	-21.241762	-698.094354
26	0.455310	7500	-20.815203	-718.909556
27	0.439877	7500	-20.398358	-739.307915
28	0.424762	7500	-19.980199	-759.288114
29	0.409963	7500	-19.566937	-778.855051
30	0.395478	7500	-19.148123	-798.003174
31	0.381305	7500	-18.737924	-816.741098
32	0.367440	7500	-18.329162	-835.070261
33	0.353883	7500	-17.932667	-853.002927
34	0.340630	7500	-17.533186	-870.536114
35	0.327680	7500	-17.137834	-887.673948
36	0.315030	7500	-16.742519	-904.416467
37	0.302677	7500	-16.349458	-920.765925
38	0.290619	7500	-15.974670	-936.740594
39	0.278855	7500	-15.576871	-952.317465
40	0.267381	7500	-15.190554	-967.508019
41	0.256195	7500	-14.817829	-982.325848
42	0.245294	7500	-14.443476	-996.769324
43	0.234677	7500	-14.077679	-1010.847003
44	0.224340	7500	-13.709624	-1024.556627
45	0.214281	7500	-13.342936	-1037.899563
46	0.204498	7500	-12.979436	-1050.878999
47	0.194988	7500	-12.622409	-1063.501409
48	0.185749	7500	-12.273081	-1075.774490
49	0.176777	7500	-11.926160	-1087.700650
50	0.168070	7500	-11.560302	-1099.260951
51	0.159626	7500	-11.207467	-1110.468418
52	0.151441	7500	-10.863377	-1121.331795
53	0.143514	7500	-10.532993	-1131.864788
54	0.135841	7500	-10.201935	-1142.066724
55	0.128420	7500	-9.867449	-1151.934172
56	0.121247	7500	-9.561508	-1161.495680
57	0.114320	7500	-9.245596	-1170.741277
58	0.107637	7500	-8.925145	-1179.666422
59	0.101193	7500	-8.622706	-1188.289128
60	0.094986	7500	-8.308470	-1196.597598
61	0.089014	7500	-8.002086	-1204.599684
62	0.083273	7500	-7.688835	-1212.288519
63	0.077760	7500	-7.393122	-1219.681641
64	0.072472	7500	-7.112991	-1226.794632
65	0.067406	7500	-6.809912	-1233.604545
66	0.062558	7500	-6.530254	-1240.134799
67	0.057926	7500	-6.260884	-1246.395683
68	0.053506	7500	-5.990202	-1252.385885
69	0.049295	7500	-5.721092	-1258.106977
70	0.045289	7500	-5.428044	-1263.535021
71	0.041485	7500	-5.198237	-1268.733258
72	0.037880	7500	-4.936779	-1273.670037
73	0.034469	7500	-4.709762	-1278.379799
74	0.031250	7500	-4.446960	-1282.826759
75	0.028218	7500	-4.216568	-1287.043327
76	0.025370	7500	-4.625951	-1291.669278
77	0.022702	7500	-4.543642	-1296.212920
78	0.020209	7500	-3.658059	-1299.870979
79	0.017889	7500	-3.733778	-1303.604757
80	0.015736	7500	-3.722041	-1307.326798
81	0.013746	7500	-3.439722	-1310.766520
82	0.011916	7500	-3.204908	-1313.971427
83	0.010240	7500	-2.668879	-1316.640306
84	0.008714	7500	-3.406256	-1320.046562
85	0.007334	7500	-3.364335	-1323.410897
86	0.006093	7500	-3.073710	-1326.484607
87	0.004988	7500	-2.731035	-1329.215642
88	0.004013	7500	-2.490447	-1331.706089
89	0.003162	7500	-2.161614	-1333.867703
90	0.002430	7500	-1.914993	-1335.782696
91	0.001810	7500	-1.666322	-1337.449017
92	0.001296	7500	-1.389343	-1338.838360
93	0.000882	7500	-1.173887	-1340.012247
94	0.000559	7500	-0.958818	-1340.971065
95	0.000320	7500	-0.816223	-1341.787288
96	0.000156	7500	-0.548927	-1342.336215
97	0.000057	7500	-0.376908	-1342.713122
98	0.000010	7500	-0.166264	-1342.879387
99	0.000000	7500	-0.035600	-1342.914987
Log marginal likelihood:	-1342.914987
0	0.975187	7500	-33.121721	-33.121721
1	0.950747	7500	-32.628070	-65.749791
2	0.926679	7500	-32.132964	-97.882755
3	0.902980	7500	-31.641429	-129.524184
4	0.879648	7500	-31.151169	-160.675353
5	0.856682	7500	-30.663286	-191.338639
6	0.834079	7500	-30.180837	-221.519476
7	0.811838	7500	-29.694789	-251.214266
8	0.789957	7500	-29.216634	-280.430900
9	0.768433	7500	-28.740375	-309.171275
10	0.747266	7500	-28.268253	-337.439528
11	0.726452	7500	-27.797996	-365.237524
12	0.705989	7500	-27.330185	-392.567709
13	0.685877	7500	-26.863534	-419.431243
14	0.666112	7500	-26.398565	-445.829809
15	0.646693	7500	-25.941588	-471.771396
16	0.627618	7500	-25.482394	-497.253790
17	0.608884	7500	-25.029663	-522.283454
18	0.590490	7500	-24.578937	-546.862391
19	0.572433	7500	-24.127513	-570.989904
20	0.554712	7500	-23.684112	-594.674016
21	0.537324	7500	-23.236222	-617.910238
22	0.520268	7500	-22.795541	-640.705778
23	0.503540	7500	-22.361930	-663.067709
24	0.487139	7500	-21.926605	-684.994314
25	0.471063	7500	-21.493851	-706.488165
26	0.455310	7500	-21.063791	-727.551956
27	0.439877	7500	-20.642733	-748.194689
28	0.424762	7500	-20.213731	-768.408421
29	0.409963	7500	-19.800009	-788.208430
30	0.395478	7500	-19.377772	-807.586201
31	0.381305	7500	-18.959628	-826.545830
32	0.367440	7500	-18.552204	-845.098034
33	0.353883	7500	-18.142142	-863.240176
34	0.340630	7500	-17.741152	-880.981328
35	0.327680	7500	-17.338821	-898.320149
36	0.315030	7500	-16.941217	-915.261366
37	0.302677	7500	-16.543541	-931.804907
38	0.290619	7500	-16.148284	-947.953191
39	0.278855	7500	-15.761163	-963.714354
40	0.267381	7500	-15.384408	-979.098762
41	0.256195	7500	-14.993689	-994.092451
42	0.245294	7500	-14.618601	-1008.711052
43	0.234677	7500	-14.236832	-1022.947884
44	0.224340	7500	-13.866745	-1036.814629
45	0.214281	7500	-13.503268	-1050.317897
46	0.204498	7500	-13.128225	-1063.446122
47	0.194988	7500	-12.773472	-1076.219593
48	0.185749	7500	-12.420683	-1088.640277
49	0.176777	7500	-12.057332	-1100.697609
50	0.168070	7500	-11.709449	-1112.407059
51	0.159626	7500	-11.356776	-1123.763835
52	0.151441	7500	-11.016693	-1134.780527
53	0.143514	7500	-10.672156	-1145.452683
54	0.135841	7500	-10.344333	-1155.797016
55	0.128420	7500	-10.008635	-1165.805651
56	0.121247	7500	-9.674096	-1175.479747
57	0.114320	7500	-9.351586	-1184.831333
58	0.107637	7500	-9.025621	-1193.856954
59	0.101193	7500	-8.715512	-1202.572465
60	0.094986	7500	-8.398663	-1210.971129
61	0.089014	7500	-8.096922	-1219.068050
62	0.083273	7500	-7.790320	-1226.858371
63	0.077760	7500	-7.486735	-1234.345106
64	0.072472	7500	-7.194738	-1241.539844
65	0.067406	7500	-6.902595	-1248.442439
66	0.062558	7500	-6.613100	-1255.055538
67	0.057926	7500	-6.332517	-1261.388055
68	0.053506	7500	-6.052722	-1267.440777
69	0.049295	7500	-5.774153	-1273.214930
70	0.045289	7500	-5.520736	-1278.735666
71	0.041485	7500	-5.259443	-1283.995109
72	0.037880	7500	-5.000792	-1288.995901
73	0.034469	7500	-4.749490	-1293.745391
74	0.031250	7500	-4.514454	-1298.259845
75	0.028218	7500	-4.264679	-1302.524524
76	0.025370	7500	-4.037138	-1306.561663
77	0.022702	7500	-3.826762	-1310.388424
78	0.020209	7500	-4.052306	-1314.440730
79	0.017889	7500	-3.920957	-1318.361687
80	0.015736	7500	-3.748609	-1322.110296
81	0.013746	7500	-3.498084	-1325.608379
82	0.011916	7500	-4.005536	-1329.613916
83	0.010240	7500	-3.494892	-1333.108808
84	0.008714	7500	-3.325129	-1336.433937
85	0.007334	7500	-3.314805	-1339.748742
86	0.006093	7500	-3.068499	-1342.817241
87	0.004988	7500	-2.637589	-1345.454830
88	0.004013	7500	-2.457487	-1347.912316
89	0.003162	7500	-2.198344	-1350.110661
90	0.002430	7500	-1.925710	-1352.036371
91	0.001810	7500	-1.646159	-1353.682530
92	0.001296	7500	-1.421633	-1355.104164
93	0.000882	7500	-1.223182	-1356.327345
94	0.000559	7500	-0.945123	-1357.272468
95	0.000320	7500	-0.745801	-1358.018268
96	0.000156	7500	-0.583083	-1358.601351
97	0.000057	7500	-0.341692	-1358.943043
98	0.000010	7500	-0.171847	-1359.114890
99	0.000000	7500	-0.039338	-1359.154228
Log marginal likelihood:	-1359.154228
0	0.975187	7500	-33.075031	-33.075031
1	0.950747	7500	-32.577780	-65.652811
2	0.926679	7500	-32.081948	-97.734758
3	0.902980	7500	-31.592683	-129.327441
4	0.879648	7500	-31.104337	-160.431779
5	0.856682	7500	-30.618938	-191.050716
6	0.834079	7500	-30.138103	-221.188819
7	0.811838	7500	-29.653613	-250.842432
8	0.789957	7500	-29.177717	-280.020149
9	0.768433	7500	-28.704338	-308.724487
10	0.747266	7500	-28.225374	-336.949861
11	0.726452	7500	-27.759602	-364.709463
12	0.705989	7500	-27.293946	-392.003409
13	0.685877	7500	-26.824904	-418.828313
14	0.666112	7500	-26.364396	-445.192709
15	0.646693	7500	-25.903684	-471.096393
16	0.627618	7500	-25.446456	-496.542850
17	0.608884	7500	-24.992121	-521.534971
18	0.590490	7500	-24.543729	-546.078700
19	0.572433	7500	-24.091725	-570.170425
20	0.554712	7500	-23.648726	-593.819151
21	0.537324	7500	-23.204683	-617.023834
22	0.520268	7500	-22.768847	-639.792680
23	0.503540	7500	-22.328783	-662.121464
24	0.487139	7500	-21.895783	-684.017247
25	0.471063	7500	-21.462516	-705.479762
26	0.455310	7500	-21.037287	-726.517049
27	0.439877	7500	-20.606688	-747.123736
28	0.424762	7500	-20.185643	-767.309379
29	0.409963	7500	-19.767986	-787.077365
30	0.395478	7500	-19.352260	-806.429625
31	0.381305	7500	-18.940613	-825.370238
32	0.367440	7500	-18.525063	-843.895301
33	0.353883	7500	-18.119251	-862.014552
34	0.340630	7500	-17.713150	-879.727702
35	0.327680	7500	-17.312003	-897.039704
36	0.315030	7500	-16.916419	-913.956123
37	0.302677	7500	-16.518997	-930.475120
38	0.290619	7500	-16.124957	-946.600077
39	0.278855	7500	-15.741214	-962.341291
40	0.267381	7500	-15.351373	-977.692664
41	0.256195	7500	-14.976502	-992.669166
42	0.245294	7500	-14.591625	-1007.260791
43	0.234677	7500	-14.218056	-1021.478847
44	0.224340	7500	-13.846115	-1035.324963
45	0.214281	7500	-13.478530	-1048.803493
46	0.204498	7500	-13.117372	-1061.920865
47	0.194988	7500	-12.751675	-1074.672539
48	0.185749	7500	-12.391730	-1087.064269
49	0.176777	7500	-12.036736	-1099.101005
50	0.168070	7500	-11.688429	-1110.789434
51	0.159626	7500	-11.347328	-1122.136763
52	0.151441	7500	-10.999367	-1133.136130
53	0.143514	7500	-10.668439	-1143.804569
54	0.135841	7500	-10.327547	-1154.132116
55	0.128420	7500	-9.991898	-1164.124015
56	0.121247	7500	-9.665659	-1173.789674
57	0.114320	7500	-9.342083	-1183.131757
58	0.107637	7500	-9.022116	-1192.153873
59	0.101193	7500	-8.697562	-1200.851434
60	0.094986	7500	-8.392822	-1209.244256
61	0.089014	7500	-8.077033	-1217.321290
62	0.083273	7500	-7.776624	-1225.097914
63	0.077760	7500	-7.484114	-1232.582028
64	0.072472	7500	-7.190259	-1239.772287
65	0.067406	7500	-6.892799	-1246.665087
66	0.062558	7500	-6.613950	-1253.279036
67	0.057926	7500	-6.319076	-1259.598112
68	0.053506	7500	-6.054465	-1265.652578
69	0.049295	7500	-5.774978	-1271.427556
70	0.045289	7500	-5.509978	-1276.937534
71	0.041485	7500	-5.248928	-1282.186462
72	0.037880	7500	-4.998038	-1287.184499
73	0.034469	7500	-4.736806	-1291.921306
74	0.031250	7500	-4.507971	-1296.429277
75	0.028218	7500	-4.254984	-1300.684261
76	0.025370	7500	-4.006424	-1304.690684
77	0.022702	7500	-3.787718	-1308.478403
78	0.020209	7500	-3.640041	-1312.118444
79	0.017889	7500	-4.028459	-1316.146903
80	0.015736	7500	-3.733123	-1319.880026
81	0.013746	7500	-3.481669	-1323.361695
82	0.011916	7500	-3.553345	-1326.915041
83	0.010240	7500	-4.040878	-1330.955919
84	0.008714	7500	-3.320694	-1334.276613
85	0.007334	7500	-3.068416	-1337.345029
86	0.006093	7500	-3.042299	-1340.387328
87	0.004988	7500	-2.716887	-1343.104215
88	0.004013	7500	-2.396179	-1345.500394
89	0.003162	7500	-2.184702	-1347.685095
90	0.002430	7500	-1.938399	-1349.623494
91	0.001810	7500	-1.647647	-1351.271141
92	0.001296	7500	-1.429203	-1352.700344
93	0.000882	7500	-1.162084	-1353.862427
94	0.000559	7500	-0.937761	-1354.800188
95	0.000320	7500	-0.785455	-1355.585643
96	0.000156	7500	-0.503171	-1356.088814
97	0.000057	7500	-0.389283	-1356.478097
98	0.000010	7500	-0.173215	-1356.651313
99	0.000000	7500	-0.048663	-1356.699976
Log marginal likelihood:	-1356.699976
0	0.975187	7500	-32.391070	-32.391070
1	0.950747	7500	-31.901119	-64.292189
2	0.926679	7500	-31.419734	-95.711923
3	0.902980	7500	-30.937637	-126.649560
4	0.879648	7500	-30.461601	-157.111161
5	0.856682	7500	-29.984641	-187.095802
6	0.834079	7500	-29.512332	-216.608134
7	0.811838	7500	-29.036190	-245.644324
8	0.789957	7500	-28.571655	-274.215979
9	0.768433	7500	-28.108057	-302.324036
10	0.747266	7500	-27.642715	-329.966751
11	0.726452	7500	-27.184624	-357.151374
12	0.705989	7500	-26.724216	-383.875590
13	0.685877	7500	-26.269826	-410.145416
14	0.666112	7500	-25.818884	-435.964300
15	0.646693	7500	-25.365921	-461.330221
16	0.627618	7500	-24.921001	-486.251222
17	0.608884	7500	-24.478180	-510.729402
18	0.590490	7500	-24.033782	-534.763184
19	0.572433	7500	-23.594366	-558.357550
20	0.554712	7500	-23.160008	-581.517559
21	0.537324	7500	-22.725394	-604.242952
22	0.520268	7500	-22.296881	-626.539834
23	0.503540	7500	-21.869565	-648.409398
24	0.487139	7500	-21.440237	-669.849636
25	0.471063	7500	-21.015738	-690.865373
26	0.455310	7500	-20.598820	-711.464193
27	0.439877	7500	-20.179187	-731.643381
28	0.424762	7500	-19.768506	-751.411886
29	0.409963	7500	-19.357564	-770.769450
30	0.395478	7500	-18.947965	-789.717416
31	0.381305	7500	-18.549139	-808.266555
32	0.367440	7500	-18.143230	-826.409785
33	0.353883	7500	-17.738741	-844.148526
34	0.340630	7500	-17.346894	-861.495420
35	0.327680	7500	-16.962058	-878.457478
36	0.315030	7500	-16.569010	-895.026488
37	0.302677	7500	-16.181544	-911.208032
38	0.290619	7500	-15.800650	-927.008682
39	0.278855	7500	-15.413061	-942.421743
40	0.267381	7500	-15.043164	-957.464908
41	0.256195	7500	-14.666479	-972.131387
42	0.245294	7500	-14.297571	-986.428958
43	0.234677	7500	-13.925264	-1000.354222
44	0.224340	7500	-13.566550	-1013.920772
45	0.214281	7500	-13.201015	-1027.121787
46	0.204498	7500	-12.845366	-1039.967154
47	0.194988	7500	-12.491454	-1052.458608
48	0.185749	7500	-12.142571	-1064.601178
49	0.176777	7500	-11.796215	-1076.397394
50	0.168070	7500	-11.450629	-1087.848022
51	0.159626	7500	-11.110177	-1098.958199
52	0.151441	7500	-10.769521	-1109.727720
53	0.143514	7500	-10.443428	-1120.171148
54	0.135841	7500	-10.111144	-1130.282292
55	0.128420	7500	-9.791642	-1140.073934
56	0.121247	7500	-9.463850	-1149.537784
57	0.114320	7500	-9.145095	-1158.682878
58	0.107637	7500	-8.836362	-1167.519240
59	0.101193	7500	-8.530757	-1176.049998
60	0.094986	7500	-8.222686	-1184.272684
61	0.089014	7500	-7.922142	-1192.194826
62	0.083273	7500	-7.621262	-1199.816088
63	0.077760	7500	-7.326344	-1207.142432
64	0.072472	7500	-7.037840	-1214.180271
65	0.067406	7500	-6.755271	-1220.935543
66	0.062558	7500	-6.475649	-1227.411192
67	0.057926	7500	-6.197299	-1233.608491
68	0.053506	7500	-5.939504	-1239.547995
69	0.049295	7500	-5.671228	-1245.219223
70	0.045289	7500	-5.406041	-1250.625264
71	0.041485	7500	-5.150679	-1255.775942
72	0.037880	7500	-4.912251	-1260.688194
73	0.034469	7500	-4.668904	-1265.357097
74	0.031250	7500	-4.399983	-1269.757080
75	0.028218	7500	-4.195794	-1273.952874
76	0.025370	7500	-3.963633	-1277.916507
77	0.022702	7500	-4.246476	-1282.162983
78	0.020209	7500	-4.218018	-1286.381002
79	0.017889	7500	-3.918105	-1290.299107
80	0.015736	7500	-3.597109	-1293.896216
81	0.013746	7500	-3.446633	-1297.342849
